gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
UGT2B17	chr4	9	10	10	0
UGT2B28	chr4	0	0	3	0
UGT2B4	chr4	1	16	1	0
UGT2B7	chr4	50	17	38	0
UGT3A1	chr5	650	1011	279	1
UGT3A2	chr5	60	59	238	0
UGT8	chr4	1984	1167	3315	1
UHMK1	chr1	1599	2241	2987	2
UHRF1	chr19	791	592	684	1
UHRF1BP1	chr6	1239	1431	3468	0
UHRF1BP1L	chr12	772	977	2484	0
UHRF2	chr9	1012	893	2765	0
UIMC1	chr5	867	884	511	0
ULBP1	chr6	12	17	10	0
ULBP2	chr6	2	2	0	0
ULBP3	chr6	248	810	164	3
ULK1	chr12	3409	3975	6367	3
ULK2	chr17	659	708	2304	0
ULK3	chr15	1209	920	831	1
ULK4	chr3	100	213	236	1
UMAD1	chr7	399	277	220	0
UMOD	chr16	0	0	0	0
UMODL1	chr21	3	21	4	0
UMPS	chr3	731	860	1180	0
UNC119	chr17	780	715	3184	0
UNC119B	chr12	2515	3302	4020	3
UNC13A	chr19	16	26	48	0
UNC13B	chr9	1898	2317	7000	1
UNC13C	chr15	773	426	1685	0
UNC13D	chr17	183	312	352	0
UNC45A	chr15	1978	1646	6488	1
UNC45B	chr17	2	3	1	0
UNC50	chr2	216	217	1950	0
UNC5A	chr5	55	48	72	0
UNC5B	chr10	315	685	1356	0
UNC5C	chr4	1797	1647	4640	0
UNC5CL	chr6	148	63	269	0
UNC5D	chr8	134	627	756	2
UNC79	chr14	0	0	107	0
UNC80	chr2	41	21	65	0
UNC93A	chr6	65	32	83	0
UNC93B1	chr11	563	378	911	0
UNCX	chr7	1	0	3	0
UNG	chr12	1011	989	2201	0
UNK	chr17	711	622	2874	1
UNKL	chr16	338	384	500	2
UPB1	chr22	111	275	434	0
UPF1	chr19	2167	2225	7062	0
UPF2	chr10	564	494	2585	0
UPF3A	chr13	868	804	1176	0
UPF3B	chrX	421	529	1567	1
UPK1A	chr19	6	1	9	0
UPK1B	chr3	349	264	811	0
UPK2	chr11	36	51	34	0
UPK3A	chr22	123	60	122	0
UPK3B	chr7	5	2	322	0
UPK3BL1	chr7	0	0	277	0
UPP1	chr7	267	130	394	1
UPP2	chr2	1	1	1	0
UPRT	chrX	178	260	976	0
UQCC2	chr6	1482	1743	2160	0
UQCC3	chr11	249	393	797	0
UQCR10	chr22	819	830	3036	0
UQCR11	chr19	1110	950	1122	3
UQCRB	chr8	1520	1387	2799	1
UQCRC1	chr3	2361	2752	5083	5
UQCRC2	chr16	2131	1878	4223	0
UQCRFS1	chr19	270	2	1022	0
UQCRH	chr1	1227	1042	2602	1
UQCRHL	chr1	21	1	17	1
UQCRQ	chr5	945	903	957	1
URB1	chr21	921	946	939	4
URB2	chr1	485	306	298	0
URGCP	chr7	818	980	3477	0
URGCP-MRPS24	chr7	645	427	344	0
URI1	chr19	751	863	2924	0
URM1	chr9	999	989	1032	1
UROC1	chr3	1	11	8	0
UROD	chr1	438	404	2744	1
UROS	chr10	544	936	1819	0
USB1	chr16	1087	1093	3269	0
USE1	chr19	117	182	517	0
USF1	chr1	688	744	3135	0
USF2	chr19	1802	1610	2890	2
USF3	chr3	988	965	1696	0
USH1C	chr11	1716	2199	1879	8
USH1G	chr17	36	86	25	0
USH2A	chr1	5	12	15	0
USHBP1	chr19	3	3	7	0
USO1	chr4	788	886	8969	0
USP1	chr1	561	572	3043	0
USP10	chr16	1369	1398	5479	1
USP11	chrX	806	797	10383	0
USP12	chr13	1673	1456	5674	1
USP13	chr3	674	832	856	1
USP14	chr18	1392	1108	3321	2
USP15	chr12	421	424	1995	0
USP16	chr21	595	648	1598	0
USP17L2	chr8	1	0	2	0
USP18	chr22	32	8	27	0
USP19	chr3	1979	1734	4004	1
USP2	chr11	172	303	737	1
USP20	chr9	1139	2591	3800	1
USP21	chr1	694	656	2794	0
USP22	chr17	10398	6888	13255	7
USP24	chr1	3856	3321	6696	2
USP25	chr21	1086	1303	3923	0
USP26	chrX	2	2	3	0
USP27X	chrX	58	44	975	0
USP28	chr11	605	552	3503	0
USP29	chr19	0	0	0	0
USP3	chr15	1008	1072	1999	1
USP30	chr12	499	557	1523	1
USP31	chr16	506	928	722	1
USP32	chr17	855	807	3491	0
USP33	chr1	1371	1050	4187	2
USP34	chr2	2205	2205	15797	1
USP35	chr11	631	656	1204	0
USP36	chr17	1022	1199	1751	1
USP37	chr2	797	768	2187	0
USP38	chr4	886	766	1809	1
USP39	chr2	895	704	2966	0
USP4	chr3	859	701	2388	2
USP40	chr2	1288	1223	1416	1
USP42	chr7	593	655	2044	0
USP43	chr17	230	284	729	0
USP44	chr12	56	58	242	1
USP45	chr6	335	338	1064	0
USP46	chr4	2043	2610	2527	3
USP47	chr11	1816	1696	7975	1
USP48	chr1	735	803	3841	0
USP49	chr6	456	385	1103	0
USP5	chr12	1837	1880	6387	0
USP50	chr15	120	112	373	0
USP51	chrX	0	0	418	0
USP53	chr4	1294	934	1527	1
USP54	chr10	1458	2011	4630	1
USP6	chr17	27	20	36	0
USP6NL	chr10	1167	1175	1342	0
USP7	chr16	1952	1865	8128	0
USP8	chr15	601	663	3397	0
USP9X	chrX	1769	1784	13486	1
USP9Y	chrY	3844	2828	2985	1
USPL1	chr13	687	723	683	1
UST	chr6	170	104	269	1
UTF1	chr10	0	3	1	0
UTP11	chr1	323	301	1079	0
UTP14A	chrX	229	190	695	0
UTP14C	chr13	935	1010	2706	0
UTP15	chr5	242	276	724	0
UTP18	chr17	239	221	1546	0
UTP20	chr12	499	360	1293	0
UTP23	chr8	287	339	554	1
UTP25	chr1	282	180	499	0
UTP3	chr4	477	388	2025	0
UTP4	chr16	4	2	1968	0
UTP6	chr17	740	623	1860	0
UTRN	chr6	6223	5044	14035	6
UTS2	chr1	5	38	27	0
UTS2B	chr3	43	33	6	0
UTS2R	chr17	7	2	10	0
UTY	chrY	956	941	977	2
UVRAG	chr11	595	684	713	0
UVSSA	chr4	1430	636	1362	1
UXS1	chr2	2047	2338	3669	1
UXT	chrX	14	17	2150	0
VAC14	chr16	1189	1233	1603	0
VAMP1	chr12	104	69	222	0
VAMP2	chr17	1196	720	1208	0
VAMP3	chr1	1184	1396	3908	2
VAMP4	chr1	186	260	807	0
VAMP5	chr2	178	89	139	0
VAMP7	chrY	0	0	0	0
VAMP8	chr2	1154	1165	2251	5
VANGL1	chr1	1873	2073	2647	5
VANGL2	chr1	3686	3330	4753	0
VAPA	chr18	1061	1082	8570	0
VARS2	chr6	0	0	3370	0
VASH1	chr14	1366	1176	2190	2
VASH2	chr1	295	289	582	0
VASN	chr16	0	0	192	0
VASP	chr19	3196	2829	3500	3
VAT1	chr17	7182	6479	10230	7
VAT1L	chr16	32	408	234	1
VAV1	chr19	1	0	5	0
VAV2	chr9	4157	4259	3821	3
VAV3	chr1	85	126	198	0
VAX1	chr10	0	0	4	0
VAX2	chr2	143	84	365	0
VBP1	chrX	446	461	2863	0
VCAM1	chr1	17	190	108	1
VCAN	chr5	9505	10492	19389	10
VCL	chr10	2648	2342	15234	3
VCP	chr9	9313	8117	18447	12
VCPIP1	chr8	378	392	1827	0
VCPKMT	chr14	80	72	398	0
VCX	chrX	1	0	1	0
VCX2	chrX	0	0	2	0
VCX3A	chrX	0	0	0	0
VCX3B	chrX	0	2	0	0
VCY	chrY	0	0	0	0
VCY1B	chrY	0	0	0	0
VDAC1	chr5	780	683	12503	0
VDAC2	chr10	525	567	5815	0
VDAC3	chr8	1131	1011	3690	0
VDR	chr12	19	14	21	0
VEGFA	chr6	3334	3180	8326	2
VEGFB	chr11	360	271	2089	0
VEGFC	chr4	5	14	16	0
VEGFD	chrX	4	1	3	0
VENTX	chr10	15	12	2	0
VEPH1	chr3	48	64	177	0
VEZF1	chr17	916	899	4563	1
VEZT	chr12	1448	1619	7816	0
VGF	chr7	43	118	224	0
VGLL1	chrX	419	379	606	0
VGLL2	chr6	1	24	25	0
VGLL3	chr3	771	771	646	2
VGLL4	chr3	2552	2419	3183	1
VHL	chr3	1936	2334	1660	10
VHLL	chr1	0	0	0	0
VIL1	chr2	7154	3575	7489	0
VILL	chr3	445	428	402	0
VIM	chr10	19681	23142	25432	5
VIP	chr6	1	0	1	0
VIPAS39	chr14	677	998	1888	0
VIPR1	chr3	131	446	403	0
VIPR2	chr7	15	10	16	0
VIRMA	chr8	757	773	5111	1
VIT	chr2	181	326	517	0
VKORC1	chr16	853	829	771	1
VKORC1L1	chr7	982	834	3212	1
VLDLR	chr9	931	1057	3017	0
VMA21	chrX	1467	1474	2032	0
VMAC	chr19	90	88	329	0
VMO1	chr17	14	13	41	0
VMP1	chr17	1511	1569	6015	2
VN1R1	chr19	66	50	22	1
VN1R2	chr19	0	0	0	0
VN1R3	chr16	0	21	3	0
VN1R4	chr19	0	0	0	0
VN1R5	chr1	0	0	0	0
VNN1	chr6	0	0	0	0
VNN2	chr6	1	3	10	0
VNN3	chr6	0	4	0	0
VOPP1	chr7	854	487	656	2
VPREB1	chr22	0	0	0	0
VPREB3	chr22	1	3	4	0
VPS11	chr11	281	277	3119	0
VPS13A	chr9	1266	766	3838	0
VPS13B	chr8	1063	924	3228	0
VPS13C	chr15	1577	2009	3450	3
VPS13D	chr1	1222	1098	3912	1
VPS18	chr15	1239	1104	2207	0
VPS25	chr17	1262	1401	2979	0
VPS26A	chr10	420	462	3089	0
VPS26B	chr11	2020	1901	1599	2
VPS26C	chr21	1176	1662	2506	0
VPS28	chr8	2301	1647	1213	1
VPS29	chr12	430	412	2325	1
VPS33A	chr12	1046	803	1567	0
VPS33B	chr15	612	699	1072	1
VPS35	chr16	1505	1732	8517	0
VPS35L	chr16	1508	1642	2728	0
VPS36	chr13	661	638	3752	0
VPS37A	chr8	869	1103	1938	0
VPS37B	chr12	1224	1217	987	1
VPS37C	chr11	773	711	1253	0
VPS37D	chr7	412	291	334	0
VPS39	chr15	2332	3021	5352	3
VPS41	chr7	1357	1483	4033	2
VPS45	chr1	644	508	1700	0
VPS4A	chr16	1772	1989	4149	4
VPS4B	chr18	1176	1004	2241	1
VPS50	chr7	421	376	1324	0
VPS51	chr11	1400	1361	3391	0
VPS52	chr6	0	0	3339	0
VPS53	chr17	1419	1642	1626	3
VPS54	chr2	451	438	3947	0
VPS72	chr1	1624	1689	1795	0
VPS8	chr3	893	1191	3206	1
VPS9D1	chr16	692	781	739	1
VRK1	chr14	414	382	811	0
VRK2	chr2	330	425	1443	0
VRK3	chr19	724	1079	457	1
VRTN	chr14	220	11	116	0
VSIG1	chrX	2688	205	7115	1
VSIG10	chr12	578	585	506	17
VSIG10L	chr19	227	175	218	0
VSIG2	chr11	221	24	121	0
VSIG4	chrX	0	0	0	0
VSIG8	chr1	3	5	2	0
VSIR	chr10	309	520	280	1
VSNL1	chr2	78	121	148	0
VSTM1	chr19	0	0	0	0
VSTM2A	chr7	6	7	7	0
VSTM2B	chr19	3	0	1	0
VSTM4	chr10	37	14	20	0
VSTM5	chr11	101	47	33	1
VSX2	chr14	2	8	3	0
VTA1	chr6	1346	1272	2384	0
VTCN1	chr1	1578	2705	4164	0
VTI1A	chr10	693	636	672	1
VTI1B	chr14	1164	858	5996	0
VTN	chr17	12333	14067	36197	6
VWA1	chr1	3076	3428	2396	6
VWA2	chr10	803	715	569	5
VWA3A	chr16	8	17	26	0
VWA3B	chr2	3	7	7	0
VWA5A	chr11	770	321	1252	2
VWA5B1	chr1	5	12	5	0
VWA5B2	chr3	299	268	595	0
VWA7	chr6	0	0	908	0
VWA8	chr13	632	589	1320	0
VWC2	chr7	4	4	16	0
VWC2L	chr2	0	2	0	0
VWCE	chr11	889	811	532	2
VWDE	chr7	236	208	177	0
VWF	chr12	24	23	33	0
VXN	chr8	43	20	45	0
WAC	chr10	2891	2632	7687	1
WAPL	chr10	1336	1544	4753	0
WARS2	chr1	349	364	390	0
WAS	chrX	24	2	32	0
WASF1	chr6	901	893	2646	2
WASF2	chr1	2874	2644	6398	3
WASF3	chr13	1925	1735	3559	1
WASHC1	chr9	34	1	177	0
WASHC2A	chr10	354	558	3115	0
WASHC2C	chr10	85	145	2688	0
WASHC3	chr12	184	262	579	2
WASHC4	chr12	1051	847	3403	1
WASHC5	chr8	542	530	2356	0
WASL	chr7	2658	1809	6711	5
WBP1	chr2	1271	1537	2229	2
WBP11	chr12	487	520	6098	0
WBP1L	chr10	2120	2564	3010	3
WBP2	chr17	614	578	5563	0
WBP2NL	chr22	0	0	0	0
WBP4	chr13	578	521	1092	0
WDCP	chr2	340	267	487	0
WDFY1	chr2	2088	2585	2668	2
WDFY2	chr13	807	709	883	2
WDFY3	chr4	2339	2316	7971	0
WDFY4	chr10	0	1	1	0
WDHD1	chr14	330	220	1383	0
WDPCP	chr2	107	130	225	0
WDR1	chr4	7132	5994	7555	0
WDR11	chr10	1153	1185	5677	1
WDR12	chr2	310	405	2092	4
WDR13	chrX	1113	1019	4425	2
WDR17	chr4	48	27	94	0
WDR18	chr19	1065	1003	1016	3
WDR19	chr4	739	521	1626	0
WDR20	chr14	615	479	1533	1
WDR24	chr16	476	472	1512	0
WDR25	chr14	165	166	305	0
WDR26	chr1	1252	1245	14114	0
WDR27	chr6	1670	643	574	1
WDR3	chr1	680	575	1442	1
WDR31	chr9	121	137	262	0
WDR33	chr2	1054	1603	4843	0
WDR35	chr2	388	360	595	0
WDR36	chr5	629	595	1183	0
WDR37	chr10	710	635	2014	1
WDR38	chr9	2	1	1	0
WDR4	chr21	261	236	84	0
WDR41	chr5	1055	1184	2372	0
WDR43	chr2	877	868	1868	0
WDR44	chrX	247	200	1358	0
WDR45	chrX	471	520	2639	0
WDR45B	chr17	1952	2293	3728	2
WDR46	chr6	0	0	2796	0
WDR47	chr1	145	156	1161	0
WDR48	chr3	736	776	3861	0
WDR49	chr3	3	1	0	0
WDR5	chr9	1504	1268	1395	3
WDR53	chr3	84	106	396	0
WDR54	chr2	196	159	636	0
WDR55	chr5	747	505	2033	2
WDR59	chr16	2201	1419	2810	0
WDR5B	chr3	260	287	662	0
WDR6	chr3	6770	7912	14934	3
WDR61	chr15	489	486	1725	1
WDR62	chr19	270	318	649	0
WDR7	chr18	514	659	1016	1
WDR70	chr5	321	296	1834	0
WDR72	chr15	243	1075	2196	0
WDR73	chr15	1177	1755	2795	6
WDR74	chr11	458	474	985	0
WDR75	chr2	921	983	1442	0
WDR76	chr15	181	239	240	0
WDR77	chr1	1533	1229	1569	2
WDR81	chr17	104	102	794	0
WDR82	chr3	3024	3492	8909	0
WDR83	chr19	292	175	626	0
WDR83OS	chr19	1293	1343	1839	1
WDR86	chr7	1281	1045	1067	3
WDR87	chr19	4	4	9	0
WDR88	chr19	11	2	3	0
WDR89	chr14	347	296	313	1
WDR90	chr16	1069	1367	837	1
WDR91	chr7	459	721	1543	2
WDR92	chr2	125	106	598	0
WDR93	chr15	3	4	4	0
WDR97	chr8	66	311	166	0
WDSUB1	chr2	89	90	1153	0
WDTC1	chr1	963	961	6597	0
WEE1	chr11	3326	1829	4413	0
WEE2	chr7	0	0	67	0
WFDC1	chr16	6	5	7	0
WFIKKN1	chr16	969	844	966	1
WFIKKN2	chr17	0	1	2	0
WFS1	chr4	2099	3241	4026	2
WHAMM	chr15	215	355	995	1
WHRN	chr9	465	514	593	0
WIF1	chr12	66	5	113	0
WIPF1	chr2	1071	916	1221	0
WIPF2	chr17	1162	1236	3469	1
WIPF3	chr7	549	294	271	1
WIPI1	chr17	747	743	973	1
WIPI2	chr7	1535	1238	3323	2
WIZ	chr19	1488	1346	5859	1
WLS	chr1	3811	4495	10045	1
WNK1	chr12	6321	7041	15247	6
WNK2	chr9	2007	1746	2356	2
WNK3	chrX	256	242	1102	0
WNK4	chr17	321	714	1361	1
WNT1	chr12	5	5	16	0
WNT10A	chr2	572	306	829	0
WNT10B	chr12	36	42	74	0
WNT11	chr11	424	346	693	0
WNT16	chr7	2	8	6	0
WNT2	chr7	1	0	2	0
WNT2B	chr1	297	295	531	0
WNT3	chr17	0	0	104	0
WNT3A	chr1	5	6	6	0
WNT4	chr1	109	179	436	0
WNT5A	chr3	320	643	1601	0
WNT5B	chr12	164	328	112	0
WNT6	chr2	1395	1025	961	0
WNT7A	chr3	143	32	199	0
WNT7B	chr22	257	259	192	0
WNT8A	chr5	4	10	5	0
WNT8B	chr10	341	232	396	0
WNT9A	chr1	102	40	96	0
WNT9B	chr17	0	0	7	0
WRAP53	chr17	348	303	756	0
WRAP73	chr1	807	696	607	1
WRN	chr8	732	786	1245	3
WRNIP1	chr6	1006	1094	1543	4
WSB1	chr17	5384	5610	23101	2
WSB2	chr12	584	707	4273	0
WSCD1	chr17	255	317	139	2
WSCD2	chr12	5	5	6	0
WT1	chr11	7	0	2	0
WTAP	chr6	583	563	6940	0
WTIP	chr19	464	498	1452	1
WWC1	chr5	2539	1984	5690	0
WWC2	chr4	1531	1995	3773	1
WWC3	chrX	1741	1680	3221	1
WWOX	chr16	542	495	771	1
WWP1	chr8	464	453	3636	0
WWP2	chr16	775	650	1694	2
WWTR1	chr3	817	918	2332	0
XAB2	chr19	1490	1383	1420	5
XAF1	chr17	1	4	1	0
XAGE1A	chrX	0	0	0	0
XAGE1B	chrX	0	0	0	0
XAGE2	chrX	197	641	183	0
XAGE3	chrX	0	2	0	0
XAGE5	chrX	0	0	0	0
XBP1	chr22	2407	1947	5279	3
XCL1	chr1	23	61	10	0
XCL2	chr1	1	26	46	0
XCR1	chr3	7	14	8	0
XDH	chr2	195	83	189	1
XG	chrX	14	101	50	0
XIAP	chrX	983	1080	3290	1
XIRP1	chr3	5	4	8	0
XIRP2	chr2	8	32	13	0
XK	chrX	79	80	180	0
XKR3	chr22	0	0	0	0
XKR4	chr8	147	124	284	0
XKR5	chr8	84	73	25	0
XKR6	chr8	61	39	152	0
XKR8	chr1	1100	1023	881	1
XKR9	chr8	6	2	20	0
XKRX	chrX	10	24	105	0
XKRY	chrY	0	0	0	0
XKRY2	chrY	0	0	0	0
XPA	chr9	172	342	775	0
XPC	chr3	1620	1502	2894	2
XPNPEP1	chr10	1848	1569	3824	0
XPNPEP2	chrX	5	8	5	0
XPNPEP3	chr22	746	899	1130	4
XPO1	chr2	2571	2523	12953	0
XPO4	chr13	596	586	2347	0
XPO5	chr6	1152	1151	3882	0
XPO6	chr16	1651	1660	5199	1
XPO7	chr8	1014	1036	9309	0
XPOT	chr12	1365	1311	5225	2
XPR1	chr1	1780	1903	6815	3
XRCC1	chr19	593	573	3430	1
XRCC2	chr7	152	39	255	0
XRCC3	chr14	515	442	417	1
XRCC4	chr5	377	256	653	0
XRCC5	chr2	3724	3566	16947	3
XRCC6	chr22	2352	2356	17154	1
XRN1	chr3	1040	1147	2422	1
XRRA1	chr11	275	236	593	1
XXYLT1	chr3	1132	1091	810	3
XYLB	chr3	60	35	66	0
XYLT1	chr16	580	368	572	0
XYLT2	chr17	1118	1149	3214	1
YAE1	chr7	247	190	457	0
YAF2	chr12	161	157	857	1
YAP1	chr11	3867	3855	11692	2
YARS2	chr12	308	455	1864	0
YBEY	chr21	237	302	416	0
YBX1	chr1	425	427	23252	0
YBX2	chr17	286	259	564	0
YBX3	chr12	1124	836	4445	0
YDJC	chr22	436	405	629	1
YEATS2	chr3	2494	3161	4671	3
YEATS4	chr12	126	196	731	0
YES1	chr18	1212	1217	5031	2
YIF1A	chr11	387	441	3070	0
YIF1B	chr19	1009	1204	1199	1
YIPF1	chr1	726	569	1387	0
YIPF2	chr19	1756	1672	3873	1
YIPF3	chr6	1238	1030	7493	0
YIPF4	chr2	834	880	2533	9
YIPF5	chr5	873	879	1910	1
YIPF6	chrX	1139	956	4311	0
YIPF7	chr4	4	24	5	0
YJEFN3	chr19	341	240	307	0
YJU2	chr19	420	379	147	0
YKT6	chr7	3005	3132	5862	3
YLPM1	chr14	1877	1762	9317	9
YME1L1	chr10	1511	1542	11701	0
YOD1	chr1	787	730	819	2
YPEL1	chr22	730	735	1429	0
YPEL2	chr17	1167	848	1731	0
YPEL3	chr16	491	554	940	0
YPEL4	chr11	135	124	165	0
YPEL5	chr2	931	699	5161	0
YRDC	chr1	428	463	764	0
YTHDC1	chr4	0	0	6605	0
YTHDC2	chr5	793	1009	2574	1
YTHDF2	chr1	433	478	9694	0
YTHDF3	chr8	1172	985	7113	0
YWHAE	chr17	0	0	8791	0
YWHAG	chr7	2685	2954	15295	3
YWHAH	chr22	2197	2541	3529	3
YWHAQ	chr2	1033	1068	18697	0
YWHAZ	chr8	2168	1757	52250	3
YY1	chr14	2098	2006	8670	1
YY1AP1	chr1	890	597	4105	3
YY2	chrX	66	42	41	0
ZACN	chr17	2914	1036	3762	2
ZADH2	chr18	582	735	568	1
ZAN	chr7	1	1	1	0
ZAP70	chr2	13	28	54	0
ZAR1	chr4	1	4	3	0
ZAR1L	chr13	0	3	0	0
ZBBX	chr3	17	2	22	0
ZBED1	chrY	0	0	0	0
ZBED2	chr3	4	4	4	0
ZBED3	chr5	1657	1499	2141	6
ZBED4	chr22	1841	1682	2818	0
ZBED5	chr11	955	931	2775	0
ZBED6	chr1	2155	2268	21955	1
ZBED6CL	chr7	14	18	7	0
ZBED8	chr5	147	169	225	0
ZBED9	chr6	20	17	182	0
ZBTB1	chr14	663	523	3271	1
ZBTB10	chr8	809	955	5096	0
ZBTB11	chr3	507	438	1548	0
ZBTB12	chr6	0	0	0	0
ZBTB14	chr18	348	247	729	0
ZBTB16	chr11	2220	1688	2918	3
ZBTB17	chr1	688	668	2440	0
ZBTB18	chr1	574	467	1547	1
ZBTB2	chr6	367	265	763	0
ZBTB20	chr3	300	234	737	2
ZBTB21	chr21	425	333	1051	0
ZBTB22	chr6	0	0	82	0
ZBTB24	chr6	538	664	727	0
ZBTB25	chr14	265	263	538	2
ZBTB26	chr9	231	229	1160	0
ZBTB3	chr11	132	96	391	1
ZBTB32	chr19	4	3	8	0
ZBTB33	chrX	919	926	3310	1
ZBTB34	chr9	655	691	2941	0
ZBTB37	chr1	559	566	1183	0
ZBTB38	chr3	874	920	2922	0
ZBTB39	chr12	1246	1356	1323	1
ZBTB4	chr17	2356	2515	6233	4
ZBTB40	chr1	2427	1877	2379	4
ZBTB41	chr1	589	643	2028	0
ZBTB42	chr14	633	585	1061	0
ZBTB43	chr9	562	426	1311	1
ZBTB44	chr11	870	741	1588	0
ZBTB45	chr19	441	378	759	0
ZBTB47	chr3	317	443	920	0
ZBTB48	chr1	598	623	1384	1
ZBTB49	chr4	134	137	368	0
ZBTB5	chr9	769	755	1858	0
ZBTB6	chr9	437	548	745	0
ZBTB7A	chr19	301	399	1451	3
ZBTB7B	chr1	385	434	3419	0
ZBTB7C	chr18	40	40	63	0
ZBTB8A	chr1	180	278	382	1
ZBTB8B	chr1	236	323	678	0
ZBTB8OS	chr1	329	550	927	0
ZBTB9	chr6	0	0	69	0
ZC2HC1A	chr8	138	146	1179	0
ZC2HC1B	chr6	0	0	0	0
ZC2HC1C	chr14	158	237	82	1
ZC3H10	chr12	214	237	686	0
ZC3H11A	chr1	2137	2237	21926	1
ZC3H11B	chr1	0	0	9	0
ZC3H12A	chr1	448	411	496	1
ZC3H12B	chrX	186	77	776	0
ZC3H12C	chr11	606	512	1296	2
ZC3H12D	chr6	9	16	2	0
ZC3H13	chr13	1644	1552	7286	2
ZC3H14	chr14	1263	1299	7039	2
ZC3H15	chr2	617	605	3604	1
ZC3H18	chr16	1098	1206	3860	1
ZC3H3	chr8	390	388	568	1
ZC3H4	chr19	1346	1356	2165	4
ZC3H6	chr2	345	313	1236	0
ZC3H7A	chr16	953	792	3149	1
ZC3H7B	chr22	5075	4898	8405	5
ZC3H8	chr2	314	388	446	0
ZC3HAV1	chr7	1662	1530	1808	1
ZC3HAV1L	chr7	111	61	265	0
ZC3HC1	chr7	295	323	1173	0
ZC4H2	chrX	445	382	1981	0
ZCCHC10	chr5	354	345	1096	0
ZCCHC12	chrX	100	95	728	0
ZCCHC13	chrX	0	0	0	0
ZCCHC14	chr16	1266	1058	2632	1
ZCCHC17	chr1	483	555	2402	0
ZCCHC18	chrX	34	92	178	0
ZCCHC2	chr18	447	559	1605	0
ZCCHC24	chr10	281	375	325	0
ZCCHC4	chr4	208	261	397	1
ZCCHC7	chr9	206	217	1047	0
ZCCHC8	chr12	581	530	2002	1
ZCCHC9	chr5	668	549	1117	1
ZCRB1	chr12	597	472	1160	0
ZCWPW1	chr7	58	69	221	0
ZCWPW2	chr3	68	156	115	0
ZDBF2	chr2	574	480	1539	0
ZDHHC1	chr16	171	306	582	0
ZDHHC11	chr5	147	139	118	0
ZDHHC11B	chr5	42	46	81	2
ZDHHC12	chr9	800	849	567	2
ZDHHC13	chr11	485	359	1252	0
ZDHHC14	chr6	1762	495	851	3
ZDHHC15	chrX	80	95	295	0
ZDHHC16	chr10	760	871	2200	1
ZDHHC17	chr12	693	864	3628	0
ZDHHC18	chr1	1068	1357	3368	0
ZDHHC19	chr3	2	3	0	0
ZDHHC2	chr8	606	818	1703	2
ZDHHC20	chr13	3265	3118	3003	26
ZDHHC21	chr9	914	893	954	1
ZDHHC22	chr14	7	5	10	0
ZDHHC23	chr3	158	234	546	2
ZDHHC24	chr11	488	470	606	1
ZDHHC3	chr3	1864	1503	4143	1
ZDHHC4	chr7	1279	1384	1631	0
ZDHHC5	chr11	2138	1948	4757	2
ZDHHC6	chr10	679	766	1283	0
ZDHHC7	chr16	3555	2717	4377	2
ZDHHC8	chr22	1781	1708	1861	0
ZDHHC9	chrX	1220	1565	5169	0
ZEB1	chr10	112	57	481	0
ZEB2	chr2	48	40	331	0
ZER1	chr9	1629	1642	3803	3
ZFAND1	chr8	911	510	546	1
ZFAND2A	chr7	393	245	305	0
ZFAND2B	chr2	759	411	603	0
ZFAND3	chr6	742	909	11305	0
ZFAND4	chr10	471	246	323	0
ZFAND5	chr9	2141	1986	13908	0
ZFAND6	chr15	1068	1204	2673	1
ZFAT	chr8	334	349	663	0
ZFC3H1	chr12	587	670	4336	0
ZFHX2	chr14	667	471	1254	0
ZFHX3	chr16	1503	1780	6978	1
ZFHX4	chr8	101	153	832	0
ZFP1	chr16	291	242	487	2
ZFP14	chr19	409	277	1244	1
ZFP2	chr5	150	190	242	0
ZFP28	chr19	116	386	411	0
ZFP3	chr17	34	338	414	2
ZFP30	chr19	530	573	1029	0
ZFP36	chr19	1808	1720	4144	9
ZFP36L1	chr14	1689	2410	17020	4
ZFP36L2	chr2	3364	2418	7260	5
ZFP37	chr9	107	77	325	1
ZFP41	chr8	624	567	640	0
ZFP42	chr4	389	0	217	0
ZFP57	chr6	0	0	0	0
ZFP62	chr5	555	493	1826	0
ZFP69	chr1	111	131	420	1
ZFP69B	chr1	91	86	111	0
ZFP82	chr19	212	112	365	0
ZFP90	chr16	1219	1025	2443	1
ZFP91	chr11	1631	1602	4449	4
ZFP92	chrX	33	32	63	0
ZFPL1	chr11	744	1254	1224	1
ZFPM1	chr16	1095	1041	1111	0
ZFPM2	chr8	89	68	159	0
ZFR	chr5	1220	1068	9511	0
ZFR2	chr19	103	533	172	0
ZFX	chrX	599	717	2644	1
ZFY	chrY	690	694	1087	0
ZFYVE1	chr14	850	767	1773	0
ZFYVE16	chr5	2275	2063	2853	0
ZFYVE19	chr15	702	537	641	0
ZFYVE21	chr14	860	1072	742	2
ZFYVE26	chr14	889	727	2665	1
ZFYVE27	chr10	1209	1309	1488	2
ZFYVE28	chr4	29	14	35	0
ZFYVE9	chr1	1090	1023	3181	0
ZG16	chr16	10	39	57	0
ZG16B	chr16	45	78	47	0
ZGLP1	chr19	146	235	205	0
ZGRF1	chr4	319	211	431	0
ZHX1	chr8	776	694	4458	0
ZHX1-C8orf76	chr8	461	282	339	0
ZHX2	chr8	1031	771	1363	2
ZIC1	chr3	16	10	89	0
