gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
SOX10	chr22	23	48	77	0
SOX11	chr2	376	370	1102	0
SOX13	chr1	192	149	288	0
SOX14	chr3	2	2	6	0
SOX15	chr17	37	46	65	0
SOX17	chr8	7	7	11	0
SOX2	chr3	57	49	697	0
SOX21	chr13	11	8	32	0
SOX3	chrX	6	5	10	0
SOX30	chr5	2	15	2	0
SOX4	chr6	443	359	2494	0
SOX5	chr12	66	66	206	0
SOX6	chr11	628	996	2225	4
SOX7	chr8	23	31	32	0
SOX8	chr16	486	269	312	1
SOX9	chr17	283	277	1042	0
SP1	chr12	979	888	3175	1
SP100	chr2	114	114	167	0
SP110	chr2	24	34	41	0
SP140	chr2	2	8	19	1
SP140L	chr2	57	483	124	0
SP2	chr17	148	112	401	0
SP3	chr2	734	676	4713	0
SP4	chr7	45	36	226	0
SP5	chr2	38	14	45	0
SP6	chr17	120	131	195	0
SP7	chr12	2	2	13	0
SP8	chr7	2	3	4	0
SP9	chr2	5	0	7	0
SPA17	chr11	7	1	47	0
SPAAR	chr9	1	2	1	0
SPACA1	chr6	0	0	0	0
SPACA3	chr17	0	3	7	0
SPACA4	chr19	0	0	1	0
SPACA5	chrX	0	0	0	0
SPACA5B	chrX	0	0	0	0
SPACA6	chr19	270	221	400	0
SPACA7	chr13	0	0	0	0
SPACA9	chr9	96	87	93	0
SPAG1	chr8	18	29	131	0
SPAG11A	chr8	0	0	0	0
SPAG11B	chr8	0	0	0	0
SPAG16	chr2	262	159	171	0
SPAG17	chr1	47	11	26	0
SPAG5	chr17	183	126	241	0
SPAG6	chr10	8	6	18	0
SPAG7	chr17	917	1166	499	2
SPAG8	chr9	67	109	151	0
SPAG9	chr17	2085	1806	5279	3
SPAM1	chr7	0	0	0	0
SPANXA1	chrX	0	0	0	0
SPANXA2	chrX	0	0	0	0
SPANXB1	chrX	1	0	0	0
SPANXC	chrX	0	0	1	0
SPANXD	chrX	0	0	0	0
SPANXN1	chrX	0	0	0	0
SPANXN2	chrX	0	0	0	0
SPANXN3	chrX	0	0	0	0
SPANXN4	chrX	0	0	0	0
SPANXN5	chrX	0	0	0	0
SPARC	chr5	67976	59985	128405	59
SPARCL1	chr4	1292	2122	2149	2
SPART	chr13	1225	1482	1970	1
SPAST	chr2	247	235	1146	0
SPATA1	chr1	71	52	158	0
SPATA12	chr3	1	0	0	0
SPATA13	chr13	345	862	1013	0
SPATA16	chr3	0	0	0	0
SPATA17	chr1	19	6	29	0
SPATA18	chr4	84	130	181	0
SPATA19	chr11	0	0	0	0
SPATA20	chr17	989	878	1845	0
SPATA21	chr1	162	152	479	0
SPATA22	chr17	7	5	5	0
SPATA24	chr5	17	13	63	0
SPATA2L	chr16	106	122	77	0
SPATA3	chr2	0	0	0	0
SPATA31A1	chr9	0	0	0	0
SPATA31A3	chr9	0	0	0	0
SPATA31A5	chr9	0	0	0	0
SPATA31A6	chr9	0	0	0	0
SPATA31A7	chr9	0	0	0	0
SPATA31C1	chr9	0	0	0	0
SPATA31C2	chr9	1	1	1	0
SPATA31D1	chr9	0	0	0	0
SPATA31D3	chr9	0	0	0	0
SPATA31D4	chr9	0	0	0	0
SPATA31E1	chr9	0	0	1	0
SPATA32	chr17	0	0	1	0
SPATA33	chr16	93	55	27	0
SPATA4	chr4	3	7	17	0
SPATA45	chr1	1	8	1	0
SPATA46	chr1	6	8	4	0
SPATA48	chr7	0	0	0	0
SPATA5	chr4	32	27	92	0
SPATA5L1	chr15	103	71	190	0
SPATA6	chr1	63	127	351	0
SPATA6L	chr9	37	36	44	0
SPATA7	chr14	125	134	111	0
SPATA9	chr5	2	2	4	0
SPATC1	chr8	2	1	0	0
SPATC1L	chr21	22	17	98	0
SPATS1	chr6	0	3	3	0
SPATS2	chr12	372	472	666	1
SPATS2L	chr2	1499	1211	6680	1
SPC24	chr19	40	95	72	0
SPC25	chr2	0	0	16	0
SPCS1	chr3	503	597	1932	0
SPCS2	chr11	227	200	1754	1
SPCS3	chr4	1699	1305	2001	1
SPDEF	chr6	4	10	8	0
SPDL1	chr5	214	267	377	0
SPDYA	chr2	123	120	920	0
SPDYC	chr11	0	1	0	0
SPDYE1	chr7	0	1	7	0
SPDYE11	chr7	0	0	0	0
SPDYE16	chr7	0	0	1	0
SPDYE18	chr7	0	0	5	0
SPDYE2	chr7	0	0	2	0
SPDYE2B	chr7	0	0	1	0
SPDYE3	chr7	27	7	5	0
SPDYE4	chr17	0	0	0	0
SPDYE5	chr7	0	1	12	0
SPDYE6	chr7	1	0	0	0
SPECC1	chr17	338	195	366	0
SPECC1L	chr22	487	538	1664	0
SPEF2	chr5	159	164	414	0
SPEG	chr2	5546	4826	8728	5
SPEGNB	chr2	7	9	12	0
SPEM1	chr17	2	1	0	0
SPEM2	chr17	0	2	1	0
SPEN	chr1	867	880	2134	1
SPESP1	chr15	1	0	0	0
SPG11	chr15	570	546	1477	1
SPG21	chr15	508	336	1330	0
SPG7	chr16	2160	1503	1870	5
SPHK1	chr17	134	102	182	0
SPHK2	chr19	82	97	253	0
SPHKAP	chr2	57	100	151	0
SPI1	chr11	0	0	2	0
SPIB	chr19	15	8	8	0
SPIC	chr12	0	0	0	0
SPICE1	chr3	411	236	825	0
SPIDR	chr8	447	389	977	0
SPIN1	chr9	1072	891	2871	1
SPIN2A	chrX	0	0	32	0
SPIN2B	chrX	39	30	94	0
SPIN3	chrX	234	415	753	0
SPIN4	chrX	218	105	431	0
SPINDOC	chr11	246	372	543	0
SPINK1	chr5	102	130	8	1
SPINK13	chr5	0	4	3	0
SPINK14	chr5	0	0	0	0
SPINK2	chr4	0	1	0	0
SPINK4	chr9	2	0	1	0
SPINK5	chr5	88	50	77	0
SPINK6	chr5	0	1	1	0
SPINK7	chr5	0	2	0	0
SPINK8	chr3	0	0	0	0
SPINK9	chr5	0	0	0	0
SPINT1	chr15	572	579	3368	0
SPINT2	chr19	1272	1401	5034	0
SPIRE1	chr18	331	249	645	1
SPIRE2	chr16	179	213	204	0
SPN	chr16	13	2	14	0
SPNS1	chr16	274	311	3285	1
SPNS2	chr17	110	132	192	0
SPNS3	chr17	0	1	1	0
SPOCD1	chr1	20	26	44	0
SPOCK1	chr5	761	539	1208	1
SPOCK2	chr10	291	351	328	1
SPOCK3	chr4	29	31	70	0
SPON1	chr11	1538	1066	2519	0
SPON2	chr4	2029	3405	3408	9
SPOP	chr17	232	243	1334	1
SPOPL	chr2	245	249	863	1
SPOUT1	chr9	495	551	652	0
SPP1	chr4	65	1039	340	0
SPP2	chr2	0	0	0	0
SPPL2A	chr15	294	303	924	2
SPPL2B	chr19	1242	1127	790	4
SPPL2C	chr17	0	0	0	0
SPPL3	chr12	550	495	2175	0
SPR	chr2	88	55	74	0
SPRED1	chr15	353	276	1226	1
SPRED2	chr2	242	188	631	0
SPRED3	chr19	60	90	92	0
SPRN	chr10	73	63	84	0
SPRR1A	chr1	0	0	0	0
SPRR1B	chr1	4	1	23	0
SPRR2A	chr1	0	0	0	0
SPRR2B	chr1	0	0	0	0
SPRR2D	chr1	0	0	0	0
SPRR2E	chr1	0	0	1	0
SPRR2F	chr1	9	1	13	0
SPRR2G	chr1	0	0	1	0
SPRR3	chr1	43	44	49	0
SPRR4	chr1	0	0	0	0
SPRTN	chr1	107	90	174	0
SPRY1	chr4	142	159	453	0
SPRY2	chr13	203	213	1216	0
SPRY3	chrX	0	0	6	0
SPRY4	chr5	124	155	148	1
SPRYD3	chr12	483	713	972	1
SPRYD4	chr12	81	95	277	0
SPRYD7	chr13	110	100	254	1
SPSB1	chr1	289	105	137	0
SPSB2	chr12	34	35	67	0
SPSB3	chr16	631	635	361	1
SPSB4	chr3	14	21	50	0
SPTA1	chr1	0	1	0	0
SPTAN1	chr9	3582	3452	12486	2
SPTB	chr14	982	1487	1652	1
SPTBN1	chr2	2374	2306	15350	1
SPTBN2	chr11	1192	474	1188	1
SPTBN4	chr19	71	57	157	0
SPTBN5	chr15	63	120	218	1
SPTLC1	chr9	972	575	2381	0
SPTLC2	chr14	488	576	1758	1
SPTSSA	chr14	304	351	408	0
SPTSSB	chr3	8	8	27	0
SPTY2D1	chr11	357	489	1827	2
SPTY2D1OS	chr11	31	54	269	0
SPX	chr12	23	6	6	0
SPZ1	chr5	0	0	0	0
SQLE	chr8	1579	954	2901	0
SQOR	chr15	21	19	19	0
SQSTM1	chr5	3076	3608	2336	3
SRA1	chr5	415	327	408	0
SRARP	chr1	0	0	0	0
SRBD1	chr2	134	203	285	0
SRCAP	chr16	641	580	2782	0
SRCIN1	chr17	1	1	174	0
SRD5A1	chr5	280	294	309	0
SRD5A2	chr2	1	0	1	0
SRD5A3	chr4	174	83	667	0
SREBF1	chr17	718	1120	2241	1
SREBF2	chr22	3042	4228	8154	2
SREK1	chr5	1060	1210	2548	2
SREK1IP1	chr5	412	297	543	0
SRF	chr6	358	377	1530	0
SRFBP1	chr5	78	42	159	0
SRGAP1	chr12	88	105	251	0
SRGAP2	chr1	530	464	2612	0
SRGAP2B	chr1	7	0	324	0
SRGAP2C	chr1	28	0	207	0
SRGAP3	chr3	314	245	683	0
SRGN	chr10	0	1	0	0
SRI	chr7	185	235	670	0
SRL	chr16	2795	3136	3827	4
SRM	chr1	474	502	689	0
SRP14	chr15	508	500	3280	0
SRP19	chr5	149	171	605	0
SRP54	chr14	342	345	3064	0
SRP68	chr17	456	547	3810	0
SRP72	chr4	552	477	4289	1
SRP9	chr1	764	625	1171	0
SRPK1	chr6	139	172	1055	0
SRPK2	chr7	281	185	1682	0
SRPK3	chrX	477	453	1025	3
SRPRA	chr11	1536	1488	6029	0
SRPRB	chr3	776	693	1536	0
SRPX	chrX	234	489	2003	1
SRPX2	chrX	350	318	1478	2
SRR	chr17	157	152	702	0
SRRD	chr22	341	355	748	1
SRRM1	chr1	1377	1595	15373	0
SRRM2	chr16	18905	20372	37950	28
SRRM3	chr7	117	97	173	0
SRRM4	chr12	48	48	78	0
SRRM5	chr19	7	8	216	0
SRRT	chr7	853	683	1843	0
SRSF1	chr17	734	781	8353	1
SRSF10	chr1	655	824	3477	0
SRSF11	chr1	2039	2006	11171	1
SRSF12	chr6	58	42	273	0
SRSF2	chr17	391	396	3804	0
SRSF3	chr6	562	619	2108	1
SRSF4	chr1	307	320	3742	1
SRSF5	chr14	302	294	12220	0
SRSF7	chr2	340	347	2151	0
SRSF8	chr11	321	338	838	0
SRSF9	chr12	280	460	4063	1
SRY	chrY	0	3	2	0
SS18	chr18	535	391	3208	0
SS18L2	chr3	63	78	112	0
SSB	chr2	236	207	2423	0
SSBP1	chr7	35	49	1018	0
SSBP2	chr5	469	505	1351	1
SSBP3	chr1	527	607	1890	2
SSBP4	chr19	761	724	1280	0
SSC4D	chr7	512	56	516	0
SSC5D	chr19	1131	1156	2146	7
SSH1	chr12	686	555	587	0
SSH2	chr17	187	156	398	0
SSH3	chr11	614	585	834	1
SSMEM1	chr7	0	0	0	0
SSNA1	chr9	200	324	679	0
SSPN	chr12	240	247	214	0
SSR1	chr6	2816	2558	6765	5
SSR2	chr1	1962	2158	7180	1
SSR3	chr3	1176	998	4910	7
SSR4	chrX	1104	1302	2941	0
SSRP1	chr11	1347	1385	3504	1
SST	chr3	0	0	54	0
SSTR1	chr14	24	40	37	0
SSTR2	chr17	61	45	80	0
SSTR3	chr22	50	104	52	0
SSTR5	chr16	6	0	2	0
SSU72	chr1	885	1049	1262	1
SSUH2	chr3	3	4	1	0
SSX1	chrX	0	2	1	0
SSX2	chrX	0	0	0	0
SSX2B	chrX	0	0	0	0
SSX2IP	chr1	814	593	1434	0
SSX3	chrX	0	0	0	0
SSX4	chrX	0	0	0	0
SSX4B	chrX	0	0	0	0
SSX5	chrX	0	0	0	0
SSX7	chrX	0	0	0	0
ST13	chr22	831	659	7714	1
ST14	chr11	507	554	492	2
ST18	chr8	17	14	27	0
ST20	chr15	59	26	40	0
ST20-MTHFS	chr15	76	63	116	0
ST3GAL1	chr8	1510	2217	1483	0
ST3GAL2	chr16	887	871	761	1
ST3GAL3	chr1	214	300	790	2
ST3GAL4	chr11	359	289	560	0
ST3GAL5	chr2	312	500	622	0
ST3GAL6	chr3	139	105	274	0
ST6GAL1	chr3	313	247	394	0
ST6GAL2	chr2	282	622	527	0
ST6GALNAC1	chr17	0	3	5	0
ST6GALNAC2	chr17	39	116	51	0
ST6GALNAC3	chr1	1646	1432	1316	0
ST6GALNAC4	chr9	233	274	362	0
ST6GALNAC5	chr1	62	165	153	1
ST6GALNAC6	chr9	664	507	1966	0
ST7	chr7	326	356	754	0
ST7L	chr1	143	150	422	1
ST8SIA1	chr12	174	457	742	0
ST8SIA2	chr15	149	228	249	0
ST8SIA3	chr18	33	25	27	0
ST8SIA4	chr5	41	42	90	0
ST8SIA5	chr18	33	47	24	0
ST8SIA6	chr10	2	4	12	0
STAB1	chr3	21	16	35	0
STAB2	chr12	4	11	18	0
STAC	chr3	13	6	22	0
STAC2	chr17	57	147	167	0
STAC3	chr12	210	176	1433	0
STAG1	chr3	241	222	2196	0
STAG2	chrX	787	823	4906	0
STAG3	chr7	85	246	220	4
STAM	chr10	334	398	546	0
STAM2	chr2	363	473	898	0
STAMBP	chr2	584	800	764	0
STAMBPL1	chr10	25	11	164	0
STAP1	chr4	0	0	4	0
STAP2	chr19	99	68	157	1
STAR	chr8	37	9	42	0
STARD10	chr11	768	559	1760	0
STARD13	chr13	145	139	329	0
STARD3	chr17	875	893	1435	3
STARD3NL	chr7	327	245	807	0
STARD4	chr5	687	404	842	0
STARD5	chr15	206	134	98	0
STARD6	chr18	0	1	1	0
STARD7	chr2	766	752	2486	0
STARD8	chrX	34	103	175	0
STARD9	chr15	583	430	586	0
STAT1	chr2	660	741	1571	1
STAT2	chr12	2558	2519	7450	2
STAT3	chr17	1345	1105	4846	0
STAT4	chr2	3	17	29	0
STAT5A	chr17	175	169	302	0
STAT5B	chr17	635	418	1430	0
STAT6	chr12	1757	2690	4311	0
STATH	chr4	0	0	0	0
STAU2	chr8	184	203	732	0
STBD1	chr4	643	867	461	2
STC1	chr8	685	795	2248	0
STC2	chr5	2743	1545	3941	3
STEAP1	chr7	1	2	22	0
STEAP1B	chr7	3	1	2	0
STEAP2	chr7	28	178	88	0
STEAP3	chr2	141	92	63	0
STEAP4	chr7	17	9	4	0
STH	chr17	0	0	0	0
STIL	chr1	90	94	69	0
STIM1	chr11	880	737	2032	1
STIM2	chr4	310	289	766	0
STIMATE	chr3	323	282	737	0
STIP1	chr11	580	551	2647	0
STK10	chr5	233	180	234	1
STK11	chr19	971	823	595	0
STK11IP	chr2	621	695	533	0
STK16	chr2	242	272	830	0
STK17A	chr7	32	24	208	0
STK17B	chr2	116	186	229	0
STK19	chr6	0	0	471	0
STK24	chr13	1202	1483	1738	3
STK25	chr2	2728	2892	1641	3
STK26	chrX	302	333	1297	1
STK3	chr8	158	139	509	0
STK31	chr7	21	14	23	0
STK32A	chr5	32	34	48	0
STK32B	chr4	31	27	34	0
STK32C	chr10	110	123	193	0
STK33	chr11	35	3	23	0
STK36	chr2	684	693	2722	3
STK38	chr6	467	340	1964	0
STK38L	chr12	214	220	638	0
STK39	chr2	217	167	423	0
STK40	chr1	876	880	1198	1
STKLD1	chr9	25	6	16	0
STMN1	chr1	591	712	2521	0
STMN2	chr8	237	171	3218	0
STMN4	chr8	147	107	328	0
STMND1	chr6	1	7	1	0
STMP1	chr7	460	322	671	1
STN1	chr10	306	304	727	1
STOM	chr9	1314	1096	1951	0
STOML1	chr15	385	280	348	0
STOML2	chr9	339	263	1286	1
STOML3	chr13	1	2	1	0
STON1	chr2	1878	2536	1503	4
STON1-GTF2A1L	chr2	645	804	1040	1
STON2	chr14	37	74	95	0
STOX1	chr10	26	20	43	0
STOX2	chr4	169	354	575	1
STPG1	chr1	99	55	73	0
STPG2	chr4	8	3	3	0
STPG3	chr9	13	13	10	0
STPG4	chr2	0	0	0	0
STRA6	chr15	2980	3188	3636	3
STRA8	chr7	0	0	0	0
STRADA	chr17	266	229	637	1
STRADB	chr2	282	357	1028	0
STRAP	chr12	896	750	1718	1
STRBP	chr9	94	83	981	1
STRC	chr15	9	4	14	0
STRIP1	chr1	586	521	1019	0
STRIP2	chr7	80	80	183	0
STRN	chr2	383	484	995	1
STRN3	chr14	260	322	1248	0
STRN4	chr19	1405	1753	1831	1
STS	chrX	207	223	376	0
STT3A	chr11	1804	1417	9506	1
STT3B	chr3	1035	769	7875	0
STUB1	chr16	615	759	1330	2
STUM	chr1	166	126	184	0
STX10	chr19	134	166	895	1
STX11	chr6	5	5	15	0
STX12	chr1	184	182	1149	0
STX17	chr9	584	618	405	0
STX18	chr4	240	168	315	0
STX19	chr3	1	0	5	0
STX1A	chr7	227	166	459	0
STX1B	chr16	152	231	298	0
STX2	chr12	1000	427	549	1
STX3	chr11	246	193	419	0
STX4	chr16	366	393	962	0
STX5	chr11	641	890	952	2
STX6	chr1	165	156	686	0
STX7	chr6	598	766	1130	1
STX8	chr17	51	39	502	0
STXBP1	chr9	605	645	1432	0
STXBP2	chr19	285	325	454	0
STXBP3	chr1	218	302	765	0
STXBP4	chr17	149	193	159	0
STXBP5	chr6	105	180	417	0
STXBP5L	chr3	4	4	13	0
STXBP6	chr14	1098	1676	1707	0
STYK1	chr12	15	82	47	0
STYX	chr14	168	184	786	0
STYXL1	chr7	326	158	84	0
SUB1	chr5	1418	1444	1457	2
SUCLA2	chr13	469	461	1034	0
SUCLG1	chr2	252	376	2421	0
SUCLG2	chr3	324	362	913	0
SUCNR1	chr3	3	18	12	0
SUCO	chr1	1058	1325	5650	0
SUDS3	chr12	444	524	1219	0
SUFU	chr10	652	602	1433	1
SUGCT	chr7	15	16	43	0
SUGP1	chr19	268	376	941	1
SUGP2	chr19	1623	1447	5039	0
SUGT1	chr13	369	466	941	2
SULF1	chr8	5492	2267	12461	3
SULT1A1	chr16	71	39	92	0
SULT1A2	chr16	0	9	1	0
SULT1A3	chr16	0	0	5	0
SULT1A4	chr16	0	0	0	0
SULT1B1	chr4	2	3	0	0
SULT1C2	chr2	21	17	11	0
SULT1C3	chr2	0	1	2	0
SULT1C4	chr2	47	13	35	0
SULT1E1	chr4	31	17	20	0
SULT2A1	chr19	7	9	11	0
SULT2B1	chr19	0	2	4	0
SULT4A1	chr22	70	76	85	1
SULT6B1	chr2	0	0	0	0
SUMF1	chr3	363	495	279	0
SUMF2	chr7	1608	801	1531	1
SUMO1	chr2	127	143	1705	0
SUMO2	chr17	527	574	2273	0
SUMO3	chr21	795	821	1030	0
SUMO4	chr6	1	3	0	0
SUN1	chr7	3622	3096	4177	6
SUN2	chr22	820	780	1687	0
SUN3	chr7	0	0	0	0
SUOX	chr12	330	374	771	0
SUPT16H	chr14	1301	1166	3285	2
SUPT20H	chr13	222	212	2516	0
SUPT20HL1	chrX	0	0	0	0
SUPT20HL2	chrX	0	1	0	0
SUPT3H	chr6	165	135	449	0
SUPT4H1	chr17	289	348	1005	0
SUPT5H	chr19	2332	2247	5245	3
SUPT6H	chr17	1246	1127	4753	1
SUPT7L	chr2	553	577	2409	0
SUPV3L1	chr10	136	107	720	0
SURF1	chr9	250	376	708	0
SURF2	chr9	27	66	48	0
SURF4	chr9	3850	3428	7309	7
SURF6	chr9	472	552	359	1
SUSD1	chr9	140	102	379	0
SUSD2	chr22	27	65	147	0
SUSD3	chr9	28	21	23	0
SUSD4	chr1	48	77	98	0
SUSD5	chr3	61	79	51	0
SUSD6	chr14	639	637	688	0
SUV39H1	chrX	44	28	87	0
SUV39H2	chr10	79	89	97	0
SUZ12	chr17	92	97	2172	0
SV2A	chr1	551	575	1655	1
SV2B	chr15	19	19	42	0
SV2C	chr5	33	49	53	0
SVBP	chr1	129	150	257	0
SVEP1	chr9	594	638	1583	1
SVIL	chr10	2169	2183	4862	1
SVIP	chr11	73	63	34	1
SVOP	chr12	31	64	76	0
SVOPL	chr7	12	2	7	0
SWAP70	chr11	227	294	603	0
SWI5	chr9	226	161	140	0
SWSAP1	chr19	12	6	22	0
SWT1	chr1	120	184	208	0
SYAP1	chrX	178	170	1012	5
SYBU	chr8	41	31	122	0
SYCE1	chr10	2	9	7	0
SYCE1L	chr16	47	36	18	0
SYCE2	chr19	12	4	16	0
SYCE3	chr22	0	3	1	0
SYCN	chr19	1	9	4	0
SYCP1	chr1	0	0	0	0
SYCP2L	chr6	59	236	174	0
SYCP3	chr12	1	3	15	0
SYDE1	chr19	504	482	874	1
SYDE2	chr1	91	69	112	0
SYF2	chr1	216	167	734	2
SYK	chr9	9	7	9	0
SYMPK	chr19	830	823	2344	0
SYN1	chrX	144	146	536	0
SYN2	chr3	23	25	72	0
SYN3	chr22	75	97	63	0
SYNC	chr1	167	176	1558	0
SYNCRIP	chr6	467	473	5271	0
SYNDIG1L	chr14	10	4	14	0
SYNE1	chr6	708	416	1422	0
SYNE2	chr14	691	465	1033	0
SYNE3	chr14	757	588	311	0
SYNE4	chr19	38	31	32	0
SYNGAP1	chr6	117	123	3528	0
SYNGR1	chr22	1331	682	1688	0
SYNGR2	chr17	976	451	311	1
SYNGR3	chr16	150	199	347	1
SYNGR4	chr19	10	4	5	0
SYNJ1	chr21	166	295	427	0
SYNJ2	chr6	197	158	330	0
SYNJ2BP	chr14	499	642	638	2
SYNJ2BP-COX16	chr14	257	226	294	1
SYNM	chr15	519	521	277	1
SYNPO	chr5	1615	1300	3626	2
SYNPO2	chr4	288	190	966	0
SYNPO2L	chr10	364	358	722	0
SYNPR	chr3	22	29	16	0
SYNRG	chr17	0	0	941	0
SYP	chrX	91	93	182	0
SYPL1	chr7	948	758	1741	3
SYPL2	chr1	176	144	289	0
SYT1	chr12	425	887	1568	3
SYT10	chr12	34	11	49	0
SYT11	chr1	582	474	1214	2
SYT12	chr11	9	17	9	0
SYT13	chr11	252	230	120	0
SYT14	chr1	43	29	47	0
SYT15	chr10	20	3	21	0
SYT17	chr16	54	91	64	2
SYT2	chr1	40	43	93	0
SYT3	chr19	21	32	78	0
SYT4	chr18	171	191	861	0
SYT5	chr19	38	24	97	0
SYT6	chr1	66	37	72	0
SYT7	chr11	237	214	305	0
SYT8	chr11	5	17	0	0
SYT9	chr11	50	44	105	0
SYTL1	chr1	203	140	343	0
SYTL2	chr11	175	307	551	1
SYTL3	chr6	100	96	54	0
SYTL4	chrX	99	107	203	0
SYTL5	chrX	44	24	60	0
SYVN1	chr11	829	861	4688	2
SZRD1	chr1	638	648	2706	1
SZT2	chr1	1120	1273	3353	0
TAAR1	chr6	0	0	0	0
TAAR2	chr6	0	0	0	0
TAAR5	chr6	0	0	0	0
TAAR6	chr6	0	0	0	0
TAAR8	chr6	0	0	0	0
TAAR9	chr6	0	0	0	0
TAB1	chr22	416	295	833	0
TAB2	chr6	934	938	3620	0
TAB3	chrX	230	229	868	0
TAC1	chr7	19	2	27	0
TAC3	chr12	69	53	59	0
TAC4	chr17	0	0	0	0
TACC1	chr8	580	508	1857	0
TACC2	chr10	641	383	822	3
TACC3	chr4	200	160	138	0
TACO1	chr17	97	125	295	0
TACR1	chr2	156	72	114	0
TACR2	chr10	4	11	3	0
TACR3	chr4	0	11	6	0
TACSTD2	chr1	85	481	535	0
TADA1	chr1	112	111	450	0
TADA2A	chr17	1	0	287	0
TADA2B	chr4	339	385	472	0
TADA3	chr3	621	513	1673	1
TAF1	chrX	344	492	1824	0
TAF10	chr11	1512	1488	3279	0
TAF11	chr6	383	373	623	0
TAF12	chr1	110	93	291	0
TAF13	chr1	181	253	413	0
TAF15	chr17	0	0	4413	0
TAF1A	chr1	68	75	92	0
TAF1B	chr2	106	96	115	0
TAF1C	chr16	1160	754	951	1
TAF1D	chr11	1011	1002	2417	1
TAF1L	chr9	0	0	3	0
TAF2	chr8	249	253	1321	0
TAF3	chr10	120	125	313	0
TAF4B	chr18	33	54	141	0
TAF5	chr10	37	56	326	0
TAF5L	chr1	130	100	296	1
TAF6	chr7	641	973	1196	0
TAF6L	chr11	177	233	433	0
TAF7	chr5	842	975	3428	0
TAF7L	chrX	0	0	0	0
TAF8	chr6	263	196	255	5
TAF9	chr5	0	0	299	0
TAF9B	chrX	243	207	647	0
TAGAP	chr6	4	5	4	0
TAGLN	chr11	344	308	641	0
TAGLN2	chr1	714	1834	3159	0
TAGLN3	chr3	69	103	165	0
TAL1	chr1	1	0	7	0
TAL2	chr9	1	3	15	0
TALDO1	chr11	330	377	1112	1
TAMM41	chr3	59	7	105	0
TANC1	chr2	412	475	1074	0
TANC2	chr17	345	312	1439	0
TANGO2	chr22	111	134	207	0
TANGO6	chr16	68	56	192	0
TANK	chr2	295	325	354	0
TAOK1	chr17	693	608	4075	0
TAOK2	chr16	1012	895	2930	0
TAOK3	chr12	92	78	662	0
TAP1	chr6	0	0	232	0
TAP2	chr6	0	0	94	0
TAPBP	chr6	0	0	1795	0
TAPBPL	chr12	12	18	69	0
TAPT1	chr4	290	356	343	0
TARBP1	chr1	664	264	325	0
TARBP2	chr12	85	81	976	0
TARDBP	chr1	1750	1651	4134	0
TARM1	chr19	0	0	0	0
TARS2	chr1	181	208	853	0
TAS1R1	chr1	0	4	4	0
TAS1R2	chr1	0	0	0	0
TAS1R3	chr1	26	28	25	0
TAS2R1	chr5	3	2	0	0
TAS2R10	chr12	0	0	0	0
TAS2R13	chr12	0	0	0	0
TAS2R14	chr12	1	0	57	0
TAS2R16	chr7	0	0	0	0
TAS2R19	chr12	0	0	0	0
TAS2R20	chr12	0	0	0	0
TAS2R3	chr7	0	1	2	0
TAS2R30	chr12	0	0	0	0
TAS2R31	chr12	0	0	0	0
TAS2R38	chr7	0	1	0	0
TAS2R39	chr7	0	0	0	0
TAS2R4	chr7	16	15	15	0
TAS2R40	chr7	1	0	0	0
TAS2R41	chr7	0	0	0	0
TAS2R42	chr12	0	0	0	0
TAS2R43	chr12	0	0	0	0
TAS2R46	chr12	0	0	0	0
TAS2R5	chr7	19	1	5	0
TAS2R50	chr12	0	0	0	0
TAS2R60	chr7	0	0	0	0
TAS2R7	chr12	0	0	0	0
TAS2R8	chr12	0	0	0	0
TAS2R9	chr12	0	0	0	0
TASOR	chr3	711	736	2153	0
TASOR2	chr10	1053	1437	1436	1
TAT	chr16	4	1	2	0
TATDN1	chr8	125	103	318	0
TATDN2	chr3	603	813	835	1
TATDN3	chr1	74	27	139	0
TAX1BP1	chr7	937	722	1840	0
TAX1BP3	chr17	740	941	492	0
TAZ	chrX	554	675	750	0
TBATA	chr10	0	0	0	0
TBC1D1	chr4	356	516	2792	5
TBC1D10A	chr22	212	219	832	0
TBC1D10B	chr16	559	584	1871	0
TBC1D10C	chr11	63	96	56	0
TBC1D12	chr10	150	167	266	0
TBC1D13	chr9	678	696	904	0
TBC1D14	chr4	1244	1422	1604	2
TBC1D15	chr12	570	582	1281	0
TBC1D16	chr17	1455	1341	1798	1
TBC1D17	chr19	842	738	978	3
TBC1D19	chr4	67	60	221	0
TBC1D2	chr9	59	75	301	0
TBC1D21	chr15	0	0	0	0
TBC1D22A	chr22	264	387	209	0
TBC1D22B	chr6	113	121	443	0
TBC1D23	chr3	752	730	1408	0
TBC1D24	chr16	597	448	718	1
TBC1D25	chrX	180	212	603	0
TBC1D26	chr17	43	40	65	0
TBC1D28	chr17	0	4	15	0
TBC1D2B	chr15	1104	923	2287	2
TBC1D3	chr17	0	0	0	0
TBC1D30	chr12	40	66	91	0
TBC1D31	chr8	143	167	172	0
TBC1D32	chr6	382	299	515	0
TBC1D3B	chr17	0	0	26	0
TBC1D3C	chr17	0	0	0	0
TBC1D3D	chr17	0	0	0	0
TBC1D3E	chr17	0	0	3	0
TBC1D3F	chr17	0	0	0	0
TBC1D3G	chr17	0	0	4	0
TBC1D3H	chr17	0	0	0	0
TBC1D3I	chr17	0	0	7	0
