gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
TSC22D2	chr3	619	678	2605	1
TSC22D3	chrX	695	721	3082	0
TSC22D4	chr7	904	640	1381	1
TSEN15	chr1	403	432	456	0
TSEN2	chr3	188	173	277	0
TSEN34	chr19	0	0	988	0
TSEN54	chr17	591	606	623	0
TSFM	chr12	233	295	317	0
TSG101	chr11	115	116	2151	0
TSGA10	chr2	44	52	85	0
TSGA10IP	chr11	0	0	0	0
TSGA13	chr7	0	1	0	0
TSHB	chr1	0	0	0	0
TSHR	chr14	0	0	1	0
TSHZ1	chr18	423	519	970	1
TSHZ3	chr19	1499	1731	1647	0
TSKS	chr19	0	6	9	0
TSKU	chr11	1242	1441	2438	3
TSLP	chr5	1	3	6	0
TSN	chr2	645	566	2270	0
TSNARE1	chr8	176	254	257	1
TSNAX	chr1	181	162	778	0
TSNAXIP1	chr16	71	36	149	0
TSPAN1	chr1	14	15	35	0
TSPAN10	chr17	44	40	56	0
TSPAN11	chr12	419	282	116	0
TSPAN12	chr7	105	128	236	0
TSPAN13	chr7	163	181	1021	1
TSPAN14	chr10	1447	1380	2771	1
TSPAN15	chr10	196	158	442	1
TSPAN16	chr19	0	1	0	0
TSPAN17	chr5	866	1089	1225	0
TSPAN18	chr11	1577	1412	4237	2
TSPAN19	chr12	3	13	13	0
TSPAN2	chr1	63	56	253	0
TSPAN3	chr15	2143	2092	6883	0
TSPAN31	chr12	782	977	3134	0
TSPAN32	chr11	66	25	3	0
TSPAN33	chr7	38	32	88	0
TSPAN4	chr11	1085	835	1676	0
TSPAN5	chr4	364	351	949	0
TSPAN6	chrX	304	301	3295	0
TSPAN7	chrX	168	79	894	0
TSPAN8	chr12	35	20	21	0
TSPAN9	chr12	2549	2653	1760	9
TSPEAR	chr21	32	15	20	0
TSPO	chr22	406	801	391	0
TSPO2	chr6	0	0	1	0
TSPOAP1	chr17	1047	654	1497	1
TSPY1	chrY	0	0	0	0
TSPY10	chrY	0	0	0	0
TSPY2	chrY	0	0	0	0
TSPY3	chrY	0	0	0	0
TSPY4	chrY	0	0	0	0
TSPY8	chrY	0	0	0	0
TSPYL1	chr6	1144	1966	1689	3
TSPYL2	chrX	2747	2204	5948	1
TSPYL4	chr6	802	875	1386	0
TSPYL5	chr8	1	0	2	0
TSPYL6	chr2	0	2	0	0
TSR1	chr17	777	657	1803	2
TSR2	chrX	715	725	1765	1
TSR3	chr16	872	464	90	0
TSSC4	chr11	506	397	922	0
TSSK1B	chr5	2	2	4	0
TSSK2	chr22	13	16	32	0
TSSK3	chr1	1	5	2	0
TSSK4	chr14	41	23	59	0
TSSK6	chr19	5	5	11	0
TST	chr22	413	438	562	1
TSTD1	chr1	81	38	94	0
TSTD2	chr9	712	872	726	2
TSTD3	chr6	87	74	262	0
TTBK1	chr6	8	15	52	0
TTBK2	chr15	403	310	777	0
TTC1	chr5	238	197	832	0
TTC12	chr11	194	258	437	0
TTC13	chr1	57	70	582	0
TTC14	chr3	571	510	1909	1
TTC16	chr9	1	7	4	0
TTC17	chr11	957	776	4492	0
TTC19	chr17	215	187	801	0
TTC21A	chr3	73	113	209	0
TTC21B	chr2	646	920	1346	1
TTC22	chr1	13	4	10	0
TTC23	chr15	465	305	97	0
TTC23L	chr5	8	0	5	0
TTC24	chr1	0	0	1	0
TTC26	chr7	147	154	192	0
TTC27	chr2	218	234	514	0
TTC28	chr22	1326	1167	3122	1
TTC29	chr4	2	34	19	0
TTC3	chr21	3830	4553	8373	1
TTC30A	chr2	50	33	126	0
TTC30B	chr2	24	24	159	0
TTC31	chr2	559	703	990	0
TTC32	chr2	92	142	301	0
TTC33	chr5	130	170	423	0
TTC34	chr1	0	0	0	0
TTC36	chr11	9	17	46	0
TTC37	chr5	1767	1235	1776	0
TTC38	chr22	431	1097	1321	0
TTC39A	chr1	71	162	144	0
TTC39B	chr9	111	122	215	0
TTC39C	chr18	208	234	331	0
TTC4	chr1	355	311	154	0
TTC5	chr14	181	198	484	0
TTC6	chr14	10	10	11	0
TTC7A	chr2	266	206	476	1
TTC7B	chr14	292	334	867	0
TTC8	chr14	262	187	623	0
TTC9	chr14	107	86	328	0
TTC9B	chr19	7	15	17	0
TTC9C	chr11	84	91	384	0
TTF1	chr9	255	256	322	3
TTF2	chr1	211	188	386	1
TTI2	chr8	150	207	214	0
TTK	chr6	213	196	219	0
TTL	chr2	761	603	850	1
TTLL1	chr22	175	208	175	1
TTLL10	chr1	6	3	4	0
TTLL11	chr9	111	133	162	0
TTLL12	chr22	624	700	603	0
TTLL2	chr6	3	7	8	0
TTLL3	chr3	2012	1617	2302	0
TTLL4	chr2	517	392	912	0
TTLL5	chr14	523	371	571	0
TTLL6	chr17	7	17	11	0
TTLL7	chr1	20	6	31	0
TTLL8	chr22	2	0	0	0
TTN	chr2	2231	1971	5745	0
TTPA	chr8	2	6	3	0
TTR	chr18	7431	3464	3043	8
TTYH1	chr19	0	0	152	0
TTYH2	chr17	699	705	742	0
TTYH3	chr7	8443	8345	9005	5
TUB	chr11	1086	1152	1068	0
TUBA1A	chr12	4400	5483	7268	1
TUBA1B	chr12	3028	3119	20759	2
TUBA1C	chr12	1385	3115	3045	1
TUBA3C	chr13	0	0	0	0
TUBA3D	chr2	2	7	14	0
TUBA3E	chr2	1	8	6	0
TUBA4A	chr2	30	46	253	0
TUBA4B	chr2	1	0	0	0
TUBA8	chr22	21	10	29	0
TUBAL3	chr10	8	4	7	0
TUBB	chr6	0	0	4178	0
TUBB2A	chr6	175	270	532	0
TUBB2B	chr6	94	121	217	0
TUBB3	chr16	980	506	867	2
TUBB4A	chr19	217	190	557	1
TUBB4B	chr9	2305	2413	9547	2
TUBB6	chr18	1956	2551	2344	1
TUBB8	chr10	3	39	178	0
TUBD1	chr17	35	42	195	0
TUBE1	chr6	188	113	326	0
TUBG1	chr17	278	282	1018	0
TUBG2	chr17	191	279	873	1
TUBGCP2	chr10	1584	1401	2364	18
TUBGCP3	chr13	183	203	1115	0
TUBGCP4	chr15	501	432	1954	0
TUBGCP5	chr15	6	2	1312	0
TUBGCP6	chr22	1721	1525	2131	2
TUFM	chr16	2043	1832	3082	0
TUFT1	chr1	405	419	540	0
TULP1	chr6	3	16	49	0
TULP2	chr19	7	6	37	0
TULP3	chr12	582	620	777	2
TULP4	chr6	670	972	1227	0
TUSC1	chr9	262	226	144	0
TUSC2	chr3	380	458	1372	0
TUSC3	chr8	1119	1356	3045	1
TUT1	chr11	309	286	854	1
TUT4	chr1	833	810	3297	2
TUT7	chr9	143	127	934	0
TVP23A	chr16	269	97	183	0
TVP23B	chr17	54	74	547	0
TVP23C	chr17	85	66	164	0
TVP23C-CDRT4	chr17	325	342	205	1
TWF1	chr12	231	205	1271	0
TWF2	chr3	474	478	796	0
TWIST1	chr7	26	94	366	0
TWIST2	chr2	21	17	153	0
TWNK	chr10	181	216	435	0
TWSG1	chr18	841	1071	1957	0
TXK	chr4	2	1	4	0
TXLNA	chr1	1943	2362	4487	1
TXLNB	chr6	23	18	33	0
TXLNG	chrX	20	29	991	0
TXN	chr9	521	743	928	0
TXN2	chr22	160	223	2056	0
TXNDC11	chr16	555	618	1810	0
TXNDC12	chr1	645	563	1389	0
TXNDC15	chr5	700	540	843	1
TXNDC16	chr14	168	141	238	1
TXNDC17	chr17	295	246	859	0
TXNDC2	chr18	0	1	2	0
TXNDC5	chr6	1733	1789	3655	1
TXNDC8	chr9	0	0	0	0
TXNDC9	chr2	72	55	505	0
TXNIP	chr1	596	575	6242	0
TXNL1	chr18	349	465	2253	0
TXNL4A	chr18	520	399	493	0
TXNL4B	chr16	215	204	278	0
TXNRD1	chr12	855	967	3939	2
TXNRD2	chr22	10	28	56	0
TXNRD3	chr3	75	88	342	0
TYK2	chr19	1835	1883	2757	3
TYMP	chr22	150	96	247	0
TYMS	chr18	958	1070	1045	2
TYMSOS	chr18	27	7	4	0
TYR	chr11	1	1	13	0
TYRO3	chr15	2649	2704	6707	1
TYROBP	chr19	5	0	1	0
TYRP1	chr9	53	38	108	0
TYSND1	chr10	260	407	177	1
TYW1	chr7	284	218	663	0
TYW1B	chr7	50	47	57	0
TYW3	chr1	349	273	231	0
TYW5	chr2	172	129	194	0
U2AF1	chr21	120	117	169	0
U2AF1L4	chr19	196	299	286	0
U2AF1L5	chr21	0	0	25	0
U2AF2	chr19	1689	1646	5567	1
U2SURP	chr3	937	845	4174	1
UACA	chr15	936	780	3251	0
UAP1	chr1	575	697	1591	0
UAP1L1	chr9	951	1146	1571	1
UBA1	chrX	1600	1602	13099	1
UBA2	chr19	659	676	3926	3
UBA3	chr3	117	132	1440	0
UBA5	chr3	563	559	930	0
UBA52	chr19	2691	3411	5172	0
UBA6	chr4	493	510	1407	0
UBA7	chr3	1089	679	2359	2
UBAC1	chr9	316	262	710	2
UBAC2	chr13	792	650	1025	0
UBALD1	chr16	794	769	1527	2
UBALD2	chr17	359	380	149	2
UBAP1	chr9	610	557	1995	0
UBAP1L	chr15	151	50	149	1
UBAP2	chr9	612	532	1114	3
UBAP2L	chr1	882	885	9270	1
UBASH3A	chr21	1	0	0	0
UBASH3B	chr11	69	79	152	0
UBB	chr17	2023	2902	11009	2
UBC	chr12	563	583	36716	0
UBD	chr6	0	0	49	0
UBE2A	chrX	671	693	1705	0
UBE2B	chr5	77	86	1121	0
UBE2D1	chr10	29	23	601	0
UBE2D2	chr5	366	337	3360	0
UBE2D3	chr4	757	837	9476	0
UBE2D4	chr7	134	191	218	0
UBE2E1	chr3	122	202	2133	0
UBE2E2	chr3	207	206	1043	0
UBE2E3	chr2	159	149	4487	1
UBE2F	chr2	219	169	725	0
UBE2G1	chr17	438	301	1584	0
UBE2G2	chr21	1287	877	1216	0
UBE2H	chr7	1822	1726	3257	5
UBE2I	chr16	2636	2791	1385	2
UBE2J1	chr6	1131	1132	2624	3
UBE2J2	chr1	463	567	1253	0
UBE2K	chr4	272	220	2000	0
UBE2L3	chr22	866	733	1025	1
UBE2L5	chr13	1	0	1	0
UBE2L6	chr11	589	620	716	0
UBE2M	chr19	493	452	1591	0
UBE2N	chr12	321	293	1964	0
UBE2NL	chrX	0	0	0	0
UBE2O	chr17	724	585	1215	0
UBE2Q1	chr1	269	321	2917	0
UBE2Q2	chr15	238	158	1473	0
UBE2Q2L	chr15	1	5	18	0
UBE2QL1	chr5	5	2	16	0
UBE2R2	chr9	594	739	3438	0
UBE2S	chr19	1006	977	1773	0
UBE2T	chr1	55	57	381	0
UBE2U	chr1	0	0	0	0
UBE2V2	chr8	255	261	1264	0
UBE2W	chr8	223	186	650	0
UBE2Z	chr17	1399	1499	1701	0
UBE3A	chr15	457	430	4484	1
UBE3B	chr12	638	736	1056	1
UBE3C	chr7	526	406	2221	0
UBE3D	chr6	71	75	65	0
UBE4A	chr11	652	747	3643	0
UBE4B	chr1	488	516	2781	0
UBFD1	chr16	1256	1380	3399	1
UBIAD1	chr1	439	390	281	0
UBL3	chr13	174	221	862	0
UBL4A	chrX	421	392	889	2
UBL4B	chr1	0	0	0	0
UBL5	chr19	101	115	2039	0
UBL7	chr15	691	602	523	2
UBLCP1	chr5	270	268	724	0
UBN1	chr16	860	808	1839	1
UBN2	chr7	340	318	807	0
UBP1	chr3	819	814	3499	0
UBQLN1	chr9	554	515	4645	0
UBQLN2	chrX	252	271	2186	0
UBQLN3	chr11	0	1	1	0
UBQLN4	chr1	710	601	2449	0
UBQLNL	chr11	7	35	17	0
UBR1	chr15	352	527	2023	0
UBR2	chr6	470	456	1715	1
UBR3	chr2	334	272	2693	0
UBR4	chr1	6588	3878	9838	8
UBR5	chr8	1137	1181	6633	1
UBR7	chr14	0	0	417	0
UBTD1	chr10	276	269	408	0
UBTD2	chr5	525	505	1149	2
UBTF	chr17	1207	1301	5015	2
UBTFL1	chr11	0	0	0	0
UBXN1	chr11	1042	1276	2544	0
UBXN10	chr1	75	38	68	0
UBXN11	chr1	702	532	579	2
UBXN2A	chr2	311	234	500	0
UBXN2B	chr8	331	324	324	0
UBXN4	chr2	1411	1296	3796	0
UBXN6	chr19	2075	3219	2487	6
UBXN7	chr3	974	1089	1880	12
UBXN8	chr8	85	222	414	1
UCHL1	chr4	718	673	2779	1
UCHL3	chr13	2	3	646	0
UCHL5	chr1	213	225	618	0
UCK1	chr9	334	343	362	1
UCK2	chr1	369	353	1170	0
UCMA	chr10	3	14	4	0
UCN	chr2	16	38	3	0
UCN2	chr3	18	1	5	0
UCN3	chr10	0	0	0	0
UCP1	chr4	4	8	2	0
UCP2	chr11	158	18	123	0
UCP3	chr11	25	16	14	0
UEVLD	chr11	138	177	410	0
UFC1	chr1	979	816	1155	1
UFD1	chr22	336	415	1634	1
UFL1	chr6	299	232	1672	0
UFM1	chr13	851	582	1448	2
UFSP1	chr7	27	19	11	0
UFSP2	chr4	369	341	747	0
UGCG	chr9	810	548	1958	0
UGDH	chr4	659	551	1992	1
UGGT1	chr2	838	1095	1957	4
UGGT2	chr13	753	582	1154	0
UGP2	chr2	802	837	2101	0
UGT1A1	chr2	2	45	42	0
UGT1A10	chr2	2	45	38	0
UGT1A3	chr2	2	45	37	0
UGT1A4	chr2	2	45	37	0
UGT1A5	chr2	2	45	37	0
UGT1A6	chr2	2	46	45	0
UGT1A7	chr2	2	45	37	0
UGT1A8	chr2	2	46	37	0
UGT1A9	chr2	2	45	38	0
UGT2A1	chr4	0	2	1	0
UGT2A2	chr4	0	2	0	0
UGT2A3	chr4	0	0	14	0
UGT2B10	chr4	2	0	8	0
UGT2B11	chr4	5	2	14	0
UGT2B15	chr4	0	0	7	0
UGT2B17	chr4	2	1	0	0
UGT2B28	chr4	0	0	0	0
UGT2B4	chr4	68	30	80	0
UGT2B7	chr4	11	1	14	0
UGT3A1	chr5	307	75	81	0
UGT3A2	chr5	33	20	75	0
UGT8	chr4	42	49	107	0
UHMK1	chr1	561	617	827	0
UHRF1	chr19	476	381	431	0
UHRF1BP1	chr6	605	623	1520	0
UHRF1BP1L	chr12	305	368	907	1
UHRF2	chr9	437	465	1272	0
UIMC1	chr5	585	659	407	0
ULBP1	chr6	33	67	45	0
ULBP2	chr6	9	2	3	0
ULBP3	chr6	119	445	112	0
ULK1	chr12	1618	1889	2970	3
ULK2	chr17	562	444	1605	0
ULK3	chr15	660	559	469	1
ULK4	chr3	69	95	130	0
UMAD1	chr7	109	81	93	0
UMOD	chr16	0	0	0	0
UMODL1	chr21	0	1	0	0
UMPS	chr3	369	409	553	0
UNC119	chr17	617	613	2255	0
UNC119B	chr12	718	768	1070	0
UNC13A	chr19	39	33	66	1
UNC13B	chr9	481	428	1506	0
UNC13C	chr15	29	36	109	0
UNC13D	chr17	207	328	373	1
UNC45A	chr15	861	698	2605	0
UNC45B	chr17	286	290	311	1
UNC50	chr2	109	123	843	0
UNC5A	chr5	12	6	21	0
UNC5B	chr10	4588	6712	14266	6
UNC5C	chr4	655	859	2106	1
UNC5CL	chr6	62	34	126	0
UNC5D	chr8	285	376	629	0
UNC79	chr14	0	0	56	0
UNC80	chr2	5	7	16	0
UNC93A	chr6	64	59	93	0
UNC93B1	chr11	133	138	263	0
UNCX	chr7	1	0	1	0
UNG	chr12	346	319	750	0
UNK	chr17	445	437	1708	0
UNKL	chr16	297	296	423	1
UPB1	chr22	28	17	41	0
UPF1	chr19	1042	1164	3457	1
UPF2	chr10	297	297	1393	0
UPF3A	chr13	633	494	830	0
UPF3B	chrX	137	150	542	0
UPK1A	chr19	2	6	12	0
UPK1B	chr3	45	116	276	0
UPK2	chr11	4	9	3	0
UPK3A	chr22	69	98	138	0
UPK3B	chr7	386	36	797	0
UPK3BL1	chr7	0	1	203	0
UPP1	chr7	368	279	488	5
UPP2	chr2	0	0	0	0
UPRT	chrX	50	78	265	0
UQCC2	chr6	591	729	962	1
UQCC3	chr11	136	186	417	0
UQCR10	chr22	338	352	1139	0
UQCR11	chr19	538	515	682	1
UQCRB	chr8	1020	1120	2395	0
UQCRC1	chr3	1254	1512	2828	1
UQCRC2	chr16	1562	1367	3136	1
UQCRFS1	chr19	181	0	618	0
UQCRH	chr1	1019	832	1855	0
UQCRHL	chr1	9	0	6	0
UQCRQ	chr5	651	644	647	0
URB1	chr21	801	891	763	1
URB2	chr1	285	152	164	0
URGCP	chr7	300	275	1057	1
URGCP-MRPS24	chr7	587	412	268	0
URI1	chr19	347	338	1415	0
URM1	chr9	622	563	693	0
UROC1	chr3	8	24	29	0
UROD	chr1	517	471	3292	2
UROS	chr10	451	518	1059	0
USB1	chr16	426	324	919	0
USE1	chr19	124	164	537	0
USF1	chr1	420	374	1548	0
USF2	chr19	1408	1055	2431	0
USF3	chr3	380	354	579	0
USH1C	chr11	99	116	96	0
USH1G	chr17	23	11	17	0
USH2A	chr1	5	1	1	0
USHBP1	chr19	71	57	132	0
USO1	chr4	336	420	4929	0
USP1	chr1	263	287	1623	0
USP10	chr16	519	502	1823	0
USP11	chrX	646	703	6912	0
USP12	chr13	328	414	1784	0
USP13	chr3	894	857	854	0
USP14	chr18	749	583	1735	2
USP15	chr12	318	283	1296	1
USP16	chr21	533	499	1398	2
USP17L2	chr8	4	1	4	0
USP18	chr22	37	12	34	0
USP19	chr3	1322	1260	2713	1
USP2	chr11	108	115	306	0
USP20	chr9	552	1333	1728	0
USP21	chr1	322	294	1432	0
USP22	chr17	6083	4387	7292	4
USP24	chr1	1339	1279	2367	0
USP25	chr21	602	500	1891	0
USP26	chrX	0	0	0	0
USP27X	chrX	10	11	348	0
USP28	chr11	311	301	1692	0
USP29	chr19	0	0	0	0
USP3	chr15	604	556	1248	0
USP30	chr12	331	289	816	0
USP31	chr16	351	325	302	0
USP32	chr17	342	329	1330	0
USP33	chr1	563	385	1486	0
USP34	chr2	1237	1177	7448	2
USP35	chr11	184	204	367	0
USP36	chr17	892	927	1304	3
USP37	chr2	190	301	782	0
USP38	chr4	392	346	765	1
USP39	chr2	442	342	1438	0
USP4	chr3	474	381	1337	1
USP40	chr2	689	528	696	0
USP42	chr7	362	392	1015	0
USP43	chr17	40	71	162	0
USP44	chr12	4	3	12	0
USP45	chr6	120	169	386	0
USP46	chr4	605	840	738	0
USP47	chr11	799	734	3682	1
USP48	chr1	523	503	2296	2
USP49	chr6	233	268	619	0
USP5	chr12	1137	1131	3668	1
USP50	chr15	79	57	225	0
USP51	chrX	0	0	191	0
USP53	chr4	243	175	263	0
USP54	chr10	242	325	675	0
USP6	chr17	14	41	36	0
USP6NL	chr10	602	575	651	0
USP7	chr16	1165	1241	5169	0
USP8	chr15	345	332	1731	0
USP9X	chrX	898	901	7402	1
USP9Y	chrY	1578	1232	1287	1
USPL1	chr13	565	497	501	1
UST	chr6	255	230	387	0
UTF1	chr10	11	44	26	0
UTP11	chr1	354	342	1233	0
UTP14A	chrX	225	137	561	0
UTP14C	chr13	495	475	1498	1
UTP15	chr5	230	237	568	0
UTP18	chr17	123	131	940	0
UTP20	chr12	414	299	1072	0
UTP23	chr8	187	210	327	0
UTP25	chr1	218	162	419	0
UTP3	chr4	184	178	779	0
UTP4	chr16	5	2	1179	0
UTP6	chr17	395	369	1082	0
UTRN	chr6	1593	1811	3992	0
UTS2	chr1	24	41	27	0
UTS2B	chr3	42	31	4	0
UTS2R	chr17	4	17	17	0
UTY	chrY	546	859	755	1
UVRAG	chr11	518	420	530	0
UVSSA	chr4	970	288	783	2
UXS1	chr2	456	318	464	0
UXT	chrX	13	20	1387	0
VAC14	chr16	748	683	974	0
VAMP1	chr12	271	224	531	0
VAMP2	chr17	1239	831	1347	0
VAMP3	chr1	541	625	1881	0
VAMP4	chr1	96	116	349	0
VAMP5	chr2	110	167	159	1
VAMP7	chrY	0	0	0	0
VAMP8	chr2	182	151	347	0
VANGL1	chr1	383	360	491	2
VANGL2	chr1	994	903	1358	0
VAPA	chr18	596	637	4926	0
VARS2	chr6	0	0	2476	0
VASH1	chr14	4713	4842	7642	4
VASH2	chr1	264	308	580	1
VASN	chr16	0	0	594	0
VASP	chr19	1099	1194	1210	3
VAT1	chr17	2534	2216	3523	3
VAT1L	chr16	167	177	191	2
VAV1	chr19	0	0	4	0
VAV2	chr9	1122	1130	993	1
VAV3	chr1	168	108	213	0
VAX1	chr10	0	0	0	0
VAX2	chr2	5	3	16	0
VBP1	chrX	197	203	1163	0
VCAM1	chr1	1071	1346	1417	0
VCAN	chr5	7544	8751	16069	6
VCL	chr10	1781	1886	10026	1
VCP	chr9	5340	4879	10878	1
VCPIP1	chr8	93	95	627	0
VCPKMT	chr14	37	38	229	0
VCX	chrX	0	0	0	0
VCX2	chrX	0	0	1	0
VCX3A	chrX	0	0	0	0
VCX3B	chrX	0	2	1	0
VCY	chrY	0	0	0	0
VCY1B	chrY	0	0	0	0
VDAC1	chr5	348	273	4743	1
VDAC2	chr10	287	286	3460	0
VDAC3	chr8	519	491	1911	0
VDR	chr12	46	37	81	0
VEGFA	chr6	6991	7221	14404	2
VEGFB	chr11	383	276	2064	0
VEGFC	chr4	336	291	492	0
VEGFD	chrX	0	8	11	0
VENTX	chr10	33	41	13	0
VEPH1	chr3	34	29	114	0
VEZF1	chr17	473	457	2225	1
VEZT	chr12	485	637	2688	0
VGF	chr7	9	48	33	0
VGLL1	chrX	3	4	1	0
VGLL2	chr6	4	10	8	0
VGLL3	chr3	84	298	150	0
VGLL4	chr3	1433	1548	2004	0
VHL	chr3	888	926	643	3
VHLL	chr1	1	0	0	0
VIL1	chr2	635	608	861	0
VILL	chr3	211	209	187	0
VIM	chr10	21857	28794	27591	8
VIP	chr6	2	2	6	0
VIPAS39	chr14	252	411	800	0
VIPR1	chr3	62	69	85	0
VIPR2	chr7	28	10	16	0
VIRMA	chr8	482	412	3235	0
VIT	chr2	5	2	3	0
VKORC1	chr16	734	657	794	0
VKORC1L1	chr7	397	409	1355	0
VLDLR	chr9	484	656	1590	0
VMA21	chrX	578	573	723	0
VMAC	chr19	55	41	175	0
VMO1	chr17	9	4	31	0
VMP1	chr17	1097	1113	3641	1
VN1R1	chr19	42	28	10	1
VN1R2	chr19	0	0	0	0
VN1R3	chr16	0	8	1	0
VN1R4	chr19	0	0	0	0
VN1R5	chr1	0	0	0	0
VNN1	chr6	2	0	5	0
VNN2	chr6	14	12	25	0
VNN3	chr6	4	44	22	0
VOPP1	chr7	389	301	325	0
VPREB1	chr22	0	0	0	0
VPREB3	chr22	1	1	2	0
VPS11	chr11	195	239	2413	0
VPS13A	chr9	895	276	2267	0
VPS13B	chr8	555	410	1594	0
VPS13C	chr15	652	668	1366	0
VPS13D	chr1	762	609	2533	0
VPS18	chr15	466	422	812	0
VPS25	chr17	592	702	1431	0
VPS26A	chr10	184	156	1412	0
VPS26B	chr11	1248	1042	1038	1
VPS26C	chr21	641	788	1232	1
VPS28	chr8	2121	1712	1252	0
VPS29	chr12	213	196	922	0
VPS33A	chr12	454	345	720	0
VPS33B	chr15	202	209	403	0
VPS35	chr16	610	626	3493	0
VPS35L	chr16	700	664	1303	1
VPS36	chr13	293	313	1716	0
VPS37A	chr8	373	369	586	0
VPS37B	chr12	640	715	519	0
VPS37C	chr11	420	363	755	2
VPS37D	chr7	101	118	89	0
VPS39	chr15	1386	1706	2885	1
VPS41	chr7	577	630	1730	2
VPS45	chr1	378	312	837	0
VPS4A	chr16	967	1086	2192	0
VPS4B	chr18	384	405	739	0
VPS50	chr7	190	186	570	0
VPS51	chr11	1334	1171	3180	2
VPS52	chr6	0	0	2339	0
VPS53	chr17	567	629	566	2
VPS54	chr2	225	243	2125	0
VPS72	chr1	577	532	514	3
VPS8	chr3	541	734	1919	0
VPS9D1	chr16	560	631	656	1
VRK1	chr14	198	214	429	0
VRK2	chr2	172	247	530	0
VRK3	chr19	413	608	240	1
VRTN	chr14	1	0	1	0
VSIG1	chrX	2	1	4	0
VSIG10	chr12	155	135	131	2
VSIG10L	chr19	236	197	285	0
VSIG2	chr11	25	8	12	0
VSIG4	chrX	1	0	0	0
VSIG8	chr1	5	7	7	0
VSIR	chr10	304	399	272	0
VSNL1	chr2	80	108	127	0
VSTM1	chr19	0	0	1	0
VSTM2A	chr7	6	4	8	0
VSTM2B	chr19	1	0	0	0
VSTM4	chr10	360	301	321	0
VSTM5	chr11	7	7	6	0
VSX2	chr14	1	10	0	0
VTA1	chr6	585	522	1045	0
VTCN1	chr1	7	25	37	0
VTI1A	chr10	333	296	288	0
VTI1B	chr14	445	362	2709	0
VTN	chr17	2381	2648	7049	2
VWA1	chr1	824	1028	713	0
VWA2	chr10	26	27	23	0
VWA3A	chr16	5	6	11	0
VWA3B	chr2	0	0	2	0
VWA5A	chr11	348	306	652	0
VWA5B1	chr1	75	66	25	0
VWA5B2	chr3	12	15	33	0
VWA7	chr6	0	0	123	0
VWA8	chr13	368	347	735	0
VWC2	chr7	3	5	31	0
VWC2L	chr2	0	0	0	0
VWCE	chr11	221	257	113	0
VWDE	chr7	110	102	81	0
VWF	chr12	286	150	286	0
VXN	chr8	14	1	10	0
WAC	chr10	1340	1287	4023	1
WAPL	chr10	585	543	1791	0
WARS2	chr1	285	253	241	0
WAS	chrX	8	0	11	0
WASF1	chr6	727	378	1491	0
WASF2	chr1	2290	2075	4447	2
WASF3	chr13	557	570	1104	0
WASHC1	chr9	17	1	106	0
WASHC2A	chr10	300	414	2317	1
WASHC2C	chr10	61	128	1762	0
WASHC3	chr12	111	160	365	0
WASHC4	chr12	566	441	1783	0
WASHC5	chr8	335	326	1625	0
WASL	chr7	704	701	2003	1
WBP1	chr2	709	735	1053	2
WBP11	chr12	368	359	5173	0
WBP1L	chr10	1078	1612	1686	6
WBP2	chr17	393	375	2833	0
WBP2NL	chr22	0	0	1	0
WBP4	chr13	244	228	521	0
WDCP	chr2	103	146	176	0
WDFY1	chr2	1194	1084	1286	0
WDFY2	chr13	360	271	342	0
WDFY3	chr4	931	884	2846	0
WDFY4	chr10	12	5	27	0
WDHD1	chr14	104	72	404	0
WDPCP	chr2	134	148	275	0
WDR1	chr4	3468	2874	3531	5
WDR11	chr10	739	645	3063	1
WDR12	chr2	205	223	1084	0
WDR13	chrX	647	563	3130	0
WDR17	chr4	169	82	313	1
WDR18	chr19	709	774	823	2
WDR19	chr4	738	477	1538	0
WDR20	chr14	257	258	571	0
WDR24	chr16	275	252	819	1
WDR25	chr14	124	68	197	0
WDR26	chr1	721	746	7077	0
WDR27	chr6	1364	619	497	3
WDR3	chr1	324	370	861	3
WDR31	chr9	53	67	129	0
WDR33	chr2	516	797	2357	0
WDR35	chr2	294	288	507	0
WDR36	chr5	396	453	897	0
WDR37	chr10	317	312	836	1
WDR38	chr9	0	0	1	0
WDR4	chr21	130	127	38	1
WDR41	chr5	464	611	1298	0
WDR43	chr2	618	603	1392	0
WDR44	chrX	77	94	497	0
WDR45	chrX	420	554	2160	0
WDR45B	chr17	1196	1395	2136	2
WDR46	chr6	0	0	1826	0
WDR47	chr1	96	123	767	0
WDR48	chr3	389	524	1853	1
WDR49	chr3	0	1	1	0
WDR5	chr9	798	726	717	2
WDR53	chr3	34	32	188	0
WDR54	chr2	235	202	896	0
WDR55	chr5	428	230	1083	0
WDR59	chr16	907	627	1291	0
WDR5B	chr3	70	70	134	1
WDR6	chr3	4226	3813	7938	1
WDR61	chr15	369	426	1170	0
WDR62	chr19	245	305	541	2
WDR7	chr18	322	333	538	0
WDR70	chr5	261	214	1267	0
WDR72	chr15	28	273	461	0
WDR73	chr15	807	790	1388	6
WDR74	chr11	343	332	643	1
WDR75	chr2	630	684	1076	0
WDR76	chr15	130	180	182	0
WDR77	chr1	522	405	551	2
WDR81	chr17	77	56	538	0
WDR82	chr3	1458	1540	3784	1
WDR83	chr19	188	114	335	1
WDR83OS	chr19	862	912	1130	1
WDR86	chr7	383	404	328	0
WDR87	chr19	0	1	2	0
WDR88	chr19	8	3	2	0
