gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
SYCE1L	chr16	60	53	34	0
SYCE2	chr19	11	9	50	0
SYCE3	chr22	0	1	0	0
SYCN	chr19	0	0	0	0
SYCP1	chr1	0	0	0	0
SYCP2L	chr6	55	314	245	0
SYCP3	chr12	11	8	63	0
SYDE1	chr19	1402	1397	2584	0
SYDE2	chr1	484	378	625	0
SYF2	chr1	270	226	812	0
SYK	chr9	27	327	263	0
SYMPK	chr19	1516	1540	4730	0
SYN1	chrX	42	63	328	0
SYN2	chr3	60	67	156	0
SYN3	chr22	80	68	59	0
SYNC	chr1	478	505	3236	0
SYNCRIP	chr6	657	726	8562	0
SYNDIG1L	chr14	8	5	20	0
SYNE1	chr6	1477	1306	3886	0
SYNE2	chr14	747	582	1248	0
SYNE3	chr14	3391	3458	1714	4
SYNE4	chr19	13	30	37	0
SYNGAP1	chr6	112	106	3478	0
SYNGR1	chr22	1633	980	1689	0
SYNGR2	chr17	652	460	270	0
SYNGR3	chr16	80	161	263	0
SYNGR4	chr19	0	1	1	0
SYNJ1	chr21	369	748	1064	0
SYNJ2	chr6	688	895	1802	0
SYNJ2BP	chr14	971	1356	1360	4
SYNJ2BP-COX16	chr14	292	248	572	0
SYNM	chr15	1430	1046	651	0
SYNPO	chr5	1290	1385	3494	1
SYNPO2	chr4	697	846	3530	0
SYNPO2L	chr10	337	326	717	1
SYNPR	chr3	12	321	185	0
SYNRG	chr17	0	0	1713	0
SYP	chrX	213	186	483	2
SYPL1	chr7	1268	973	2291	1
SYPL2	chr1	125	56	204	0
SYT1	chr12	668	1407	2541	0
SYT10	chr12	13	9	25	0
SYT11	chr1	3104	2372	6988	7
SYT12	chr11	169	401	321	1
SYT13	chr11	208	153	110	1
SYT14	chr1	39	23	46	0
SYT15	chr10	16	3	9	0
SYT17	chr16	324	461	369	1
SYT2	chr1	56	76	172	0
SYT3	chr19	41	96	177	0
SYT4	chr18	75	125	418	0
SYT5	chr19	42	36	85	0
SYT6	chr1	217	155	276	0
SYT7	chr11	183	145	248	0
SYT8	chr11	27	16	9	0
SYT9	chr11	4	7	13	0
SYTL1	chr1	49	77	90	0
SYTL2	chr11	871	1349	2869	2
SYTL3	chr6	110	109	80	0
SYTL4	chrX	76	93	230	0
SYTL5	chrX	37	10	43	0
SYVN1	chr11	977	1091	5747	0
SZRD1	chr1	1417	1271	5894	1
SZT2	chr1	1876	1922	5806	0
TAAR1	chr6	1	3	1	0
TAAR2	chr6	0	0	0	0
TAAR5	chr6	0	0	0	0
TAAR6	chr6	0	0	0	0
TAAR8	chr6	0	1	0	0
TAAR9	chr6	0	0	0	0
TAB1	chr22	724	630	1558	1
TAB2	chr6	998	1047	4442	0
TAB3	chrX	325	296	1134	0
TAC1	chr7	213	144	468	0
TAC3	chr12	8	2	2	0
TAC4	chr17	1	1	1	0
TACC1	chr8	1211	1517	4297	1
TACC2	chr10	946	762	1544	1
TACC3	chr4	871	758	710	1
TACO1	chr17	193	200	457	0
TACR1	chr2	241	105	209	0
TACR2	chr10	3	12	5	0
TACR3	chr4	4	10	8	0
TACSTD2	chr1	11	6	18	0
TADA1	chr1	158	177	659	0
TADA2A	chr17	0	1	562	0
TADA2B	chr4	563	613	878	0
TADA3	chr3	1057	853	2993	0
TAF1	chrX	614	656	3233	0
TAF10	chr11	2612	2476	5884	0
TAF11	chr6	434	465	811	1
TAF12	chr1	160	178	388	0
TAF13	chr1	272	336	539	0
TAF15	chr17	0	0	5694	0
TAF1A	chr1	116	140	162	0
TAF1B	chr2	267	205	307	0
TAF1C	chr16	2676	1882	2251	2
TAF1D	chr11	1131	1248	2613	3
TAF1L	chr9	0	0	2	0
TAF2	chr8	412	435	2344	0
TAF3	chr10	161	149	468	0
TAF4B	chr18	31	35	145	0
TAF5	chr10	56	66	336	0
TAF5L	chr1	294	259	633	1
TAF6	chr7	1432	2099	2518	3
TAF6L	chr11	526	523	1261	0
TAF7	chr5	685	900	3106	0
TAF7L	chrX	2	2	3	0
TAF8	chr6	430	320	418	3
TAF9	chr5	0	0	382	0
TAF9B	chrX	388	363	1324	0
TAGAP	chr6	1	12	8	0
TAGLN	chr11	4874	6138	8936	4
TAGLN2	chr1	390	483	1111	0
TAGLN3	chr3	654	369	958	0
TAL1	chr1	0	1	2	0
TAL2	chr9	4	3	11	0
TALDO1	chr11	626	654	1943	2
TAMM41	chr3	100	11	236	1
TANC1	chr2	1854	1297	4204	0
TANC2	chr17	585	671	2593	1
TANGO2	chr22	317	420	641	1
TANGO6	chr16	318	391	863	0
TANK	chr2	532	444	649	0
TAOK1	chr17	815	839	4998	0
TAOK2	chr16	1799	1725	5667	1
TAOK3	chr12	197	199	1988	1
TAP1	chr6	0	0	1313	0
TAP2	chr6	0	0	805	0
TAPBP	chr6	0	0	2191	0
TAPBPL	chr12	41	47	148	0
TAPT1	chr4	675	834	824	1
TARBP1	chr1	1580	907	1038	1
TARBP2	chr12	133	156	1593	0
TARDBP	chr1	2360	2252	5792	0
TARM1	chr19	0	0	0	0
TARS2	chr1	244	351	1406	0
TAS1R1	chr1	7	12	21	0
TAS1R2	chr1	0	0	0	0
TAS1R3	chr1	24	26	18	0
TAS2R1	chr5	0	4	2	0
TAS2R10	chr12	0	0	0	0
TAS2R13	chr12	0	0	0	0
TAS2R14	chr12	2	2	64	0
TAS2R16	chr7	0	0	0	0
TAS2R19	chr12	0	0	0	0
TAS2R20	chr12	0	0	0	0
TAS2R3	chr7	1	0	0	0
TAS2R30	chr12	0	0	0	0
TAS2R31	chr12	0	0	0	0
TAS2R38	chr7	0	0	0	0
TAS2R39	chr7	0	0	0	0
TAS2R4	chr7	19	11	35	0
TAS2R40	chr7	0	0	0	0
TAS2R41	chr7	0	0	0	0
TAS2R42	chr12	0	0	0	0
TAS2R43	chr12	1	0	0	0
TAS2R46	chr12	0	0	0	0
TAS2R5	chr7	20	5	11	0
TAS2R50	chr12	0	0	0	0
TAS2R60	chr7	0	0	0	0
TAS2R7	chr12	0	0	0	0
TAS2R8	chr12	0	0	0	0
TAS2R9	chr12	0	0	0	0
TASOR	chr3	1023	1094	3643	1
TASOR2	chr10	2145	1972	2320	1
TAT	chr16	2	2	9	0
TATDN1	chr8	135	171	487	0
TATDN2	chr3	1255	1726	1657	1
TATDN3	chr1	116	58	208	0
TAX1BP1	chr7	1447	1187	3341	1
TAX1BP3	chr17	884	1040	634	0
TAZ	chrX	1180	1504	1933	2
TBATA	chr10	0	0	0	0
TBC1D1	chr4	357	396	2194	7
TBC1D10A	chr22	251	291	1096	0
TBC1D10B	chr16	930	835	2910	1
TBC1D10C	chr11	58	58	33	0
TBC1D12	chr10	565	539	941	0
TBC1D13	chr9	990	1095	1531	3
TBC1D14	chr4	1813	1954	2291	2
TBC1D15	chr12	577	465	1398	0
TBC1D16	chr17	2726	2231	3456	1
TBC1D17	chr19	1364	1306	1535	0
TBC1D19	chr4	218	124	651	1
TBC1D2	chr9	96	92	398	0
TBC1D21	chr15	0	0	0	0
TBC1D22A	chr22	471	481	279	0
TBC1D22B	chr6	170	173	736	1
TBC1D23	chr3	633	724	1462	1
TBC1D24	chr16	930	855	1360	1
TBC1D25	chrX	299	291	847	3
TBC1D26	chr17	34	24	44	0
TBC1D28	chr17	0	1	6	0
TBC1D2B	chr15	1364	1816	3601	3
TBC1D3	chr17	0	0	0	0
TBC1D30	chr12	74	97	167	0
TBC1D31	chr8	306	290	541	0
TBC1D32	chr6	382	333	598	0
TBC1D3B	chr17	0	0	25	0
TBC1D3C	chr17	0	0	1	0
TBC1D3D	chr17	0	0	0	0
TBC1D3E	chr17	0	0	5	0
TBC1D3F	chr17	0	0	0	0
TBC1D3G	chr17	0	0	1	0
TBC1D3H	chr17	0	0	0	0
TBC1D3I	chr17	0	0	11	0
TBC1D3K	chr17	0	0	0	0
TBC1D3L	chr17	0	0	93	0
TBC1D4	chr13	551	473	1724	0
TBC1D5	chr3	1473	1420	3038	1
TBC1D7	chr6	252	189	144	0
TBC1D8	chr2	383	282	510	0
TBC1D8B	chrX	365	331	1351	0
TBC1D9	chr4	491	561	2198	0
TBC1D9B	chr5	5830	5450	7507	6
TBCA	chr5	355	279	1015	0
TBCB	chr19	724	641	1990	0
TBCC	chr6	163	220	345	0
TBCCD1	chr3	178	207	780	3
TBCD	chr17	1555	1810	1969	1
TBCE	chr1	795	693	1273	0
TBCEL	chr11	499	497	938	0
TBCK	chr4	1034	561	1660	0
TBK1	chr12	349	345	1063	0
TBKBP1	chr17	906	900	2415	0
TBL1X	chrX	995	1092	1853	1
TBL1XR1	chr3	1001	896	4457	0
TBL1Y	chrY	5	19	1	0
TBL2	chr7	1041	2139	2414	0
TBL3	chr16	914	1063	672	2
TBP	chr6	233	256	513	0
TBPL1	chr6	167	122	518	0
TBPL2	chr14	0	0	2	0
TBR1	chr2	0	2	5	0
TBRG1	chr11	712	706	1410	1
TBRG4	chr7	534	408	1519	0
TBX1	chr22	57	76	159	0
TBX10	chr11	8	0	0	0
TBX15	chr1	325	471	973	1
TBX18	chr6	363	569	938	0
TBX19	chr1	88	313	195	0
TBX2	chr17	288	190	941	0
TBX20	chr7	2	1	4	0
TBX21	chr17	1	0	2	0
TBX22	chrX	0	0	2	0
TBX3	chr12	52	43	135	0
TBX4	chr17	2	8	8	0
TBX5	chr12	0	1	0	0
TBX6	chr16	34	50	83	0
TBXA2R	chr19	17	6	26	0
TBXAS1	chr7	4	4	1	0
TBXT	chr6	0	0	0	0
TC2N	chr14	0	0	65	0
TCAF1	chr7	596	415	1312	1
TCAF2	chr7	79	112	39	0
TCAIM	chr3	238	182	876	0
TCAP	chr17	37	86	181	0
TCEA1	chr8	405	404	7107	1
TCEA3	chr1	149	151	417	5
TCEAL1	chrX	140	267	838	0
TCEAL2	chrX	52	31	78	0
TCEAL3	chrX	23	43	1605	0
TCEAL4	chrX	1074	1138	2567	1
TCEAL5	chrX	0	0	75	0
TCEAL6	chrX	2	0	2	0
TCEAL7	chrX	142	219	933	0
TCEAL8	chrX	0	0	3382	0
TCEAL9	chrX	614	599	2834	0
TCEANC	chrX	67	53	139	0
TCEANC2	chr1	359	307	476	0
TCERG1	chr5	772	861	5053	0
TCERG1L	chr10	6	12	7	0
TCF12	chr15	1548	1472	10466	2
TCF19	chr6	0	1	285	0
TCF20	chr22	2	4	322	0
TCF21	chr6	99	51	252	0
TCF23	chr2	20	26	56	0
TCF24	chr8	0	0	3	0
TCF25	chr16	3033	2682	3494	2
TCF3	chr19	5468	5419	3722	8
TCF4	chr18	1135	1043	9008	0
TCF7	chr5	73	42	148	0
TCF7L1	chr2	907	1051	3533	0
TCF7L2	chr10	279	286	3601	0
TCHH	chr1	0	2	7	0
TCHHL1	chr1	0	0	0	0
TCHP	chr12	1151	1097	1462	0
TCIM	chr8	19	44	80	0
TCIRG1	chr11	105	587	600	0
TCL1A	chr14	0	0	0	0
TCL1B	chr14	1	0	0	0
TCN1	chr11	0	0	1	0
TCN2	chr22	589	654	302	1
TCOF1	chr5	1443	1239	1210	2
TCP1	chr6	1205	989	6273	0
TCP10L	chr21	45	20	28	0
TCP10L2	chr6	0	0	0	0
TCP11	chr6	4	4	13	0
TCP11L1	chr11	260	387	651	0
TCP11L2	chr12	241	272	384	0
TCP11X2	chrX	0	0	0	0
TCTA	chr3	188	152	564	0
TCTE1	chr6	13	7	19	0
TCTN1	chr12	917	910	1839	0
TCTN2	chr12	695	1122	1135	4
TCTN3	chr10	1072	456	1857	0
TDG	chr12	330	312	988	1
TDGF1	chr3	0	1	1	0
TDO2	chr4	0	0	20	0
TDP1	chr14	331	376	398	1
TDP2	chr6	325	260	790	0
TDRD1	chr10	3	3	5	0
TDRD10	chr1	41	58	102	0
TDRD12	chr19	7	11	13	0
TDRD15	chr2	1	0	0	0
TDRD3	chr13	327	307	929	0
TDRD5	chr1	0	1	0	0
TDRD6	chr6	3	42	35	0
TDRD7	chr9	259	260	870	0
TDRD9	chr14	0	0	0	0
TDRG1	chr6	0	0	1	0
TDRKH	chr1	161	85	212	0
TDRP	chr8	578	418	706	0
TEAD1	chr11	3261	2854	6305	1
TEAD2	chr19	351	439	3014	0
TEAD3	chr6	431	434	2594	0
TEAD4	chr12	137	152	359	0
TEC	chr4	19	12	33	0
TECPR1	chr7	1054	1656	1856	4
TECPR2	chr14	1108	1071	1503	0
TECR	chr19	873	764	2009	0
TECRL	chr4	11	3	11	0
TECTA	chr11	88	79	147	0
TECTB	chr10	1	0	1	0
TEDC1	chr14	195	126	243	0
TEDC2	chr16	123	154	160	0
TEDDM1	chr1	0	0	0	0
TEF	chr22	362	300	956	0
TEFM	chr17	128	146	277	0
TEK	chr9	59	32	97	0
TEKT1	chr17	9	2	5	0
TEKT2	chr1	54	160	172	0
TEKT3	chr17	9	6	29	0
TEKT4	chr2	1	6	3	0
TEKT5	chr16	1	10	1	0
TELO2	chr16	1221	991	639	3
TEN1	chr17	435	382	80	0
TENM1	chrX	333	130	712	0
TENM2	chr5	256	359	1430	1
TENM3	chr4	5253	7234	12431	3
TENM4	chr11	1770	2254	3040	1
TENT2	chr5	457	337	1635	0
TENT4A	chr5	598	636	1856	0
TENT4B	chr16	61	54	902	0
TENT5A	chr6	337	405	1013	1
TENT5B	chr1	188	461	733	1
TENT5C	chr1	102	144	105	0
TENT5D	chrX	0	0	0	0
TEP1	chr14	767	993	1471	9
TEPP	chr16	15	6	12	0
TEPSIN	chr17	794	741	511	0
TERB1	chr16	1	0	1	0
TERB2	chr15	0	0	0	0
TERF1	chr8	589	713	1387	1
TERF2	chr16	395	333	1398	0
TERF2IP	chr16	1307	919	2434	1
TERT	chr5	1	0	0	0
TES	chr7	512	501	1318	0
TESC	chr12	4	0	15	0
TESK1	chr9	925	941	1936	0
TESK2	chr1	51	60	110	0
TESMIN	chr11	7	5	10	0
TESPA1	chr12	0	0	0	0
TET1	chr10	250	245	652	1
TET2	chr4	635	532	2469	0
TET3	chr2	649	610	2516	1
TEX10	chr9	494	424	1200	1
TEX101	chr19	0	1	0	0
TEX11	chrX	17	9	19	0
TEX12	chr11	0	0	1	0
TEX13A	chrX	0	0	0	0
TEX13B	chrX	0	0	0	0
TEX13C	chrX	0	0	0	0
TEX13D	chrX	1	0	0	0
TEX14	chr17	18	31	44	0
TEX15	chr8	34	23	24	0
TEX19	chr17	0	1	1	0
TEX2	chr17	776	964	3221	2
TEX22	chr14	129	437	338	0
TEX26	chr13	0	6	2	0
TEX261	chr2	1360	1393	5100	1
TEX264	chr3	651	728	1040	0
TEX28	chrX	0	0	0	0
TEX29	chr13	8	6	3	0
TEX30	chr13	19	12	242	0
TEX33	chr22	1	0	0	0
TEX35	chr1	0	0	6	0
TEX36	chr10	1	0	0	0
TEX37	chr2	0	0	0	0
TEX38	chr1	1	1	3	0
TEX43	chr5	1	0	0	0
TEX44	chr2	0	0	0	0
TEX45	chr19	5	3	11	0
TEX46	chr1	0	2	3	0
TEX47	chr7	0	0	0	0
TEX48	chr9	0	0	1	0
TEX49	chr12	0	0	0	0
TEX50	chr1	0	0	0	0
TEX51	chr2	0	0	1	0
TEX53	chr9	0	0	0	0
TEX55	chr3	0	0	0	0
TEX9	chr15	79	75	252	0
TF	chr3	68	42	91	0
TFAM	chr10	277	249	1054	0
TFAP2A	chr6	8	13	357	0
TFAP2B	chr6	98	106	460	0
TFAP2D	chr6	0	0	0	0
TFAP2E	chr1	36	17	89	0
TFAP4	chr16	88	105	322	0
TFB1M	chr6	117	164	299	0
TFB2M	chr1	121	112	229	0
TFCP2	chr12	605	682	1480	1
TFCP2L1	chr2	3	1	0	0
TFDP1	chr13	550	714	3354	0
TFDP2	chr3	1216	1698	3760	1
TFDP3	chrX	0	0	0	0
TFE3	chrX	911	925	3611	1
TFEB	chr6	159	139	326	0
TFEC	chr7	0	0	2	0
TFF1	chr21	0	0	0	0
TFF2	chr21	0	0	0	0
TFF3	chr21	5	1	1	0
TFG	chr3	1645	1362	6223	0
TFIP11	chr22	576	556	1955	0
TFPI	chr2	149	262	546	0
TFPI2	chr7	144	102	282	0
TFPT	chr19	0	0	458	0
TFR2	chr7	35	49	91	0
TFRC	chr3	928	859	3611	1
TG	chr8	20	20	14	1
TGDS	chr13	174	293	371	2
TGFA	chr2	10	10	8	0
TGFB1	chr19	425	404	2194	0
TGFB1I1	chr16	1353	1254	2543	0
TGFB2	chr1	2607	1707	5067	0
TGFB3	chr14	2009	2571	8642	0
TGFBI	chr5	3247	2176	16793	2
TGFBR1	chr9	742	742	3351	1
TGFBR2	chr3	1991	3745	5904	4
TGFBR3	chr1	865	1200	2985	1
TGFBR3L	chr19	50	72	20	0
TGFBRAP1	chr2	845	753	945	1
TGIF1	chr18	736	783	984	0
TGIF2LX	chrX	0	0	0	0
TGIF2LY	chrY	0	0	0	0
TGM1	chr14	101	101	193	0
TGM4	chr3	1	0	1	0
TGM5	chr15	7	128	45	0
TGM7	chr15	0	1	2	0
TGOLN2	chr2	5253	4781	7042	4
TGS1	chr8	399	396	406	0
TH	chr11	1	3	3	0
THADA	chr2	594	579	1889	1
THAP1	chr8	97	102	273	0
THAP10	chr15	61	97	66	0
THAP11	chr16	422	424	1445	0
THAP12	chr11	374	266	4046	0
THAP2	chr12	147	173	291	0
THAP3	chr1	692	770	299	0
THAP4	chr2	833	760	788	0
THAP5	chr7	296	348	766	0
THAP6	chr4	164	145	373	0
THAP7	chr22	388	305	471	0
THAP8	chr19	227	192	234	0
THAP9	chr4	80	75	322	0
THBS1	chr15	6157	6226	22056	8
THBS2	chr6	14703	13643	39461	6
THBS3	chr1	796	748	9836	2
THBS4	chr5	229	171	449	0
THEG	chr19	0	0	0	0
THEGL	chr4	2	6	4	0
THEM4	chr1	225	525	500	2
THEM5	chr1	5	2	16	0
THEM6	chr8	162	379	715	0
THEMIS	chr6	0	0	0	0
THEMIS2	chr1	33	81	128	1
THG1L	chr5	307	317	214	0
THNSL1	chr10	170	182	318	1
THNSL2	chr2	207	977	978	0
THOC1	chr18	617	574	1362	1
THOC2	chrX	925	886	5336	1
THOC3	chr5	1	0	483	0
THOC5	chr22	366	501	2071	1
THOC6	chr16	483	403	848	1
THOC7	chr3	41	52	727	0
THOP1	chr19	816	827	1192	1
THPO	chr3	4	18	177	0
THRA	chr17	1338	1402	5969	1
THRAP3	chr1	1934	2242	7905	1
THRB	chr3	349	193	574	1
THRSP	chr11	12	6	22	0
THSD1	chr13	236	330	698	0
THSD4	chr15	22767	18900	29406	15
THSD7A	chr7	393	585	1227	0
THSD7B	chr2	72	359	543	0
THTPA	chr14	392	613	1258	0
THUMPD1	chr16	960	995	1690	1
THUMPD2	chr2	163	129	394	0
THUMPD3	chr3	440	716	2141	0
THY1	chr11	3483	4372	4908	2
THYN1	chr11	251	347	840	0
TIA1	chr2	3291	3339	8771	3
TIAF1	chr17	347	463	350	1
TIAL1	chr10	1731	1798	7298	5
TIAM1	chr21	119	57	367	0
TIAM2	chr6	287	494	1690	0
TICAM1	chr19	185	259	248	1
TICAM2	chr5	205	144	115	0
TICRR	chr15	185	248	544	0
TIE1	chr1	3	3	16	0
TIFA	chr4	138	225	169	0
TIFAB	chr5	1	1	0	0
TIGAR	chr12	249	313	301	1
TIGD1	chr2	1808	2085	886	23
TIGD2	chr4	118	119	99	0
TIGD3	chr11	7	15	35	0
TIGD4	chr4	19	12	27	0
TIGD5	chr8	0	0	0	0
TIGD6	chr5	83	96	248	0
TIGD7	chr16	250	157	735	1
TIGIT	chr3	0	2	0	0
TIMD4	chr5	0	0	0	0
TIMELESS	chr12	607	625	1545	0
TIMM10	chr11	28	22	347	0
TIMM10B	chr11	414	378	757	1
TIMM13	chr19	287	254	1176	0
TIMM17A	chr1	548	524	689	1
TIMM17B	chrX	342	309	435	0
TIMM21	chr18	268	400	920	1
TIMM22	chr17	0	0	403	0
TIMM23	chr10	225	196	1100	1
TIMM23B	chr10	72	81	310	0
TIMM29	chr19	217	209	280	0
TIMM44	chr19	786	963	1085	1
TIMM50	chr19	476	480	1509	3
TIMM8A	chrX	0	0	474	0
TIMM8B	chr11	77	82	777	0
TIMM9	chr14	105	104	543	0
TIMMDC1	chr3	1044	778	687	0
TIMP1	chrX	1933	1888	4770	2
TIMP2	chr17	16740	14591	34198	10
TIMP3	chr22	15118	15552	18366	15
TIMP4	chr3	36	16	9	0
TINAG	chr6	0	0	0	0
TINAGL1	chr1	8	2	46	0
TINF2	chr14	900	1012	752	4
TIPARP	chr3	323	338	968	0
TIPIN	chr15	78	71	195	0
TIPRL	chr1	571	503	1169	0
TIRAP	chr11	199	286	366	0
TJAP1	chr6	1244	1084	1141	3
TJP1	chr15	93	37	3963	0
TJP2	chr9	1035	855	2585	1
TJP3	chr19	24	32	15	0
TK1	chr17	219	293	354	0
TK2	chr16	1198	1130	1121	1
TKFC	chr11	512	959	1528	0
TKT	chr3	1858	2541	3257	4
TKTL1	chrX	226	26	97	0
TKTL2	chr4	0	0	0	0
TLCD1	chr17	16	19	60	0
TLCD2	chr17	0	0	62	0
TLE1	chr9	1529	1873	5850	3
TLE2	chr19	1038	899	1469	2
TLE3	chr15	210	223	1473	0
TLE4	chr9	582	655	3966	0
TLE6	chr19	30	27	36	0
TLK1	chr2	220	211	2577	0
TLK2	chr17	203	186	2471	0
TLL1	chr4	342	330	598	0
TLL2	chr10	86	156	273	0
TLN1	chr9	6727	6277	24657	4
TLN2	chr15	1004	783	1909	1
TLNRD1	chr15	353	346	789	1
TLR1	chr4	29	23	33	0
TLR10	chr4	0	1	0	0
TLR2	chr4	72	55	379	0
TLR3	chr4	131	171	156	0
TLR4	chr9	98	22	155	0
TLR5	chr1	189	27	94	0
TLR6	chr4	13	4	15	0
TLR7	chrX	4	19	34	0
TLR8	chrX	0	0	0	0
TLR9	chr3	27	4	37	0
TLX1	chr10	2	9	7	0
TLX2	chr2	4	0	1	0
TLX3	chr5	9	4	15	0
TM2D1	chr1	195	131	1360	0
TM2D2	chr8	309	276	1492	0
TM2D3	chr15	762	720	679	0
TM4SF1	chr3	618	437	277	3
TM4SF18	chr3	0	0	1	0
TM4SF19	chr3	1	7	19	0
TM4SF20	chr2	1	5	4	0
TM4SF4	chr3	0	1	0	0
TM4SF5	chr17	0	0	0	0
TM6SF1	chr15	44	34	160	0
TM6SF2	chr19	81	23	123	0
TM7SF2	chr11	568	516	1732	0
TM7SF3	chr12	1195	923	1151	1
TM9SF1	chr14	774	876	5157	0
TM9SF2	chr13	1889	1727	11723	0
TM9SF3	chr10	2119	2231	13616	5
TMA16	chr4	289	192	370	0
TMA7	chr3	279	293	1533	0
TMBIM1	chr2	1372	2127	3699	1
TMBIM4	chr12	571	259	751	0
TMBIM6	chr12	7827	7822	16282	7
TMC1	chr9	2	1	1	0
TMC3	chr15	4	63	21	0
TMC4	chr19	0	0	34	0
TMC5	chr16	2	1	9	0
TMC6	chr17	278	850	1141	1
TMC7	chr16	61	117	165	0
TMC8	chr17	3	89	55	1
TMCC1	chr3	464	443	1386	0
TMCC2	chr1	221	192	584	0
TMCC3	chr12	425	416	661	1
TMCO1	chr1	429	472	3245	0
TMCO2	chr1	0	0	0	0
TMCO3	chr13	2079	2329	2776	4
TMCO4	chr1	69	58	68	0
TMCO5A	chr15	0	0	0	0
TMCO6	chr5	119	168	445	0
TMED1	chr19	347	394	1481	1
TMED10	chr14	5783	5493	15876	3
TMED2	chr12	1951	2128	5813	0
TMED3	chr15	1469	2628	4706	5
TMED4	chr7	1147	833	5308	1
TMED5	chr1	602	470	1480	0
TMED6	chr16	4	13	13	0
TMED7	chr5	2043	2078	3492	2
TMED7-TICAM2	chr5	629	592	1652	0
TMED8	chr14	608	648	730	2
TMED9	chr5	2655	2673	3441	2
TMEFF1	chr9	411	345	744	0
TMEFF2	chr2	64	40	559	0
TMEM100	chr17	108	40	121	0
TMEM101	chr17	297	360	859	1
TMEM102	chr17	93	94	146	0
TMEM104	chr17	888	846	1073	2
TMEM106A	chr17	157	74	135	0
TMEM106B	chr7	704	836	3824	0
TMEM106C	chr12	623	572	1952	0
TMEM107	chr17	114	112	505	2
TMEM108	chr3	240	217	1196	0
TMEM109	chr11	1845	1847	3285	0
TMEM11	chr17	28	39	831	0
TMEM114	chr16	5	1	8	0
TMEM115	chr3	1088	1206	2549	0
TMEM116	chr12	132	51	243	0
TMEM117	chr12	390	536	1099	0
TMEM119	chr12	1615	2546	1727	2
TMEM120A	chr7	398	468	754	0
TMEM120B	chr12	1179	1333	1313	1
TMEM121	chr14	181	137	450	0
TMEM121B	chr22	27	20	122	0
TMEM123	chr11	2669	3021	2231	3
TMEM125	chr1	2	1	7	0
TMEM126A	chr11	149	151	196	0
TMEM126B	chr11	349	314	422	0
TMEM127	chr2	1695	1340	2858	3
TMEM128	chr4	410	314	188	0
TMEM129	chr4	1424	1040	2736	3
TMEM130	chr7	696	612	1890	2
TMEM131	chr2	1987	1593	8449	2
TMEM131L	chr4	452	443	1776	0
TMEM132A	chr11	10359	5809	9706	3
TMEM132B	chr12	822	731	1282	0
TMEM132C	chr12	1741	215	1037	1
TMEM132D	chr12	61	59	84	0
TMEM132E	chr17	610	481	869	0
TMEM134	chr11	355	453	1166	0
TMEM135	chr11	255	211	689	0
TMEM138	chr11	366	255	890	0
TMEM139	chr7	16	16	10	0
TMEM140	chr7	169	97	420	0
TMEM141	chr9	215	366	433	0
TMEM143	chr19	140	89	446	0
TMEM144	chr4	41	8	25	0
TMEM145	chr19	82	72	297	1
TMEM147	chr19	788	776	845	1
TMEM14A	chr6	149	153	574	0
TMEM14B	chr6	147	167	587	0
TMEM14C	chr6	773	986	1259	0
TMEM150A	chr2	455	360	742	0
TMEM150B	chr19	0	0	0	0
TMEM150C	chr4	95	151	482	1
TMEM151A	chr11	369	399	830	0
TMEM151B	chr6	98	54	275	0
TMEM154	chr4	45	50	54	0
TMEM156	chr4	0	0	0	0
TMEM158	chr3	449	299	1687	1
TMEM159	chr16	223	435	1275	0
TMEM160	chr19	125	158	322	0
TMEM161A	chr19	584	577	1463	1
TMEM161B	chr5	181	446	618	0
TMEM163	chr2	58	28	136	0
TMEM164	chrX	234	269	1100	0
TMEM165	chr4	301	347	4841	1
TMEM167A	chr5	2128	1863	4281	1
TMEM167B	chr1	788	790	1875	0
TMEM168	chr7	602	494	1433	1
TMEM169	chr2	46	66	88	0
TMEM17	chr2	55	28	197	0
TMEM170A	chr16	538	428	668	0
TMEM170B	chr6	360	384	610	2
TMEM171	chr5	0	2	10	0
TMEM174	chr5	0	1	0	0
TMEM175	chr4	1451	689	1108	2
TMEM176A	chr7	87	171	56	1
TMEM176B	chr7	98	173	194	0
TMEM177	chr2	191	115	179	1
TMEM178A	chr2	93	209	722	0
TMEM178B	chr7	137	225	465	0
TMEM179	chr14	0	0	2	0
TMEM179B	chr11	226	195	1062	0
TMEM18	chr2	675	684	685	0
TMEM181	chr6	1227	1498	1901	1
TMEM182	chr2	565	437	366	1
TMEM183A	chr1	264	327	1714	0
TMEM183B	chr3	0	0	12	0
TMEM184A	chr7	112	91	71	0
TMEM184B	chr22	2224	2217	5027	1
TMEM184C	chr4	800	875	1703	1
TMEM185A	chrX	16	14	1553	0
TMEM185B	chr2	1014	940	1583	1
TMEM186	chr16	194	189	334	0
TMEM187	chrX	0	0	548	0
TMEM19	chr12	497	1000	805	0
TMEM190	chr19	4	4	5	0
TMEM191B	chr22	0	10	35	0
TMEM191C	chr22	9	11	9	0
TMEM192	chr4	342	434	610	4
TMEM196	chr7	7	13	0	0
TMEM198	chr2	208	165	652	0
TMEM199	chr17	244	253	369	0
TMEM200A	chr6	768	884	1561	0
TMEM200B	chr1	248	253	864	0
TMEM200C	chr18	878	393	700	1
TMEM201	chr1	539	699	659	2
TMEM202	chr15	0	0	0	0
