gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
TCEA1	chr8	394	242	4590	0
TCEA3	chr1	137	71	218	3
TCEAL1	chrX	41	96	218	0
TCEAL2	chrX	72	28	88	0
TCEAL3	chrX	16	20	618	0
TCEAL4	chrX	729	663	1703	0
TCEAL5	chrX	0	0	69	0
TCEAL6	chrX	0	0	0	0
TCEAL7	chrX	44	100	427	0
TCEAL8	chrX	0	0	2425	0
TCEAL9	chrX	1532	1348	6197	0
TCEANC	chrX	47	35	93	0
TCEANC2	chr1	316	384	623	3
TCERG1	chr5	1127	1362	7028	1
TCERG1L	chr10	77	37	25	0
TCF12	chr15	750	830	6279	0
TCF19	chr6	0	0	157	0
TCF20	chr22	15	12	500	0
TCF21	chr6	8	4	24	0
TCF23	chr2	0	0	0	0
TCF24	chr8	7	6	6	0
TCF25	chr16	2817	2400	2874	1
TCF3	chr19	7669	7427	4943	18
TCF4	chr18	296	333	1946	0
TCF7	chr5	195	288	713	0
TCF7L1	chr2	1109	1385	4098	0
TCF7L2	chr10	417	458	5210	0
TCHH	chr1	2	3	20	0
TCHHL1	chr1	0	7	1	0
TCHP	chr12	801	725	1025	0
TCIM	chr8	51	75	137	0
TCIRG1	chr11	772	710	1243	0
TCL1A	chr14	0	0	0	0
TCL1B	chr14	1	0	0	0
TCN1	chr11	382	70	689	0
TCN2	chr22	404	2011	665	1
TCOF1	chr5	3127	2974	2535	3
TCP1	chr6	1421	1280	7640	0
TCP10L	chr21	23	13	12	0
TCP10L2	chr6	0	0	1	0
TCP11	chr6	2	2	2	0
TCP11L1	chr11	346	356	739	0
TCP11L2	chr12	71	41	71	0
TCP11X2	chrX	2	1	8	0
TCTA	chr3	71	81	253	0
TCTE1	chr6	2	5	14	0
TCTN1	chr12	588	573	1161	0
TCTN2	chr12	605	876	861	4
TCTN3	chr10	1330	529	2161	0
TDG	chr12	832	1004	3336	0
TDGF1	chr3	201	301	188	0
TDO2	chr4	0	0	19	0
TDP1	chr14	771	743	855	0
TDP2	chr6	939	732	2088	0
TDRD1	chr10	1	0	2	0
TDRD10	chr1	0	1	2	0
TDRD12	chr19	3	9	5	0
TDRD15	chr2	5	2	4	0
TDRD3	chr13	208	216	767	0
TDRD5	chr1	7	19	15	0
TDRD6	chr6	11	189	121	0
TDRD7	chr9	650	885	2572	0
TDRD9	chr14	1	1	1	0
TDRG1	chr6	1	1	1	0
TDRKH	chr1	234	95	315	0
TDRP	chr8	1095	814	1446	1
TEAD1	chr11	3214	3246	6251	5
TEAD2	chr19	978	1067	7398	0
TEAD3	chr6	868	851	4744	1
TEAD4	chr12	330	454	804	0
TEC	chr4	79	68	183	0
TECPR1	chr7	1117	1491	1798	2
TECPR2	chr14	977	1026	1356	0
TECR	chr19	1226	1068	2723	1
TECRL	chr4	1	41	23	0
TECTA	chr11	91	72	157	0
TECTB	chr10	0	0	0	0
TEDC1	chr14	358	211	409	1
TEDC2	chr16	437	538	506	0
TEDDM1	chr1	1	0	0	0
TEF	chr22	378	244	828	0
TEFM	chr17	181	181	321	0
TEK	chr9	26	10	38	0
TEKT1	chr17	1	0	1	0
TEKT2	chr1	156	238	320	0
TEKT3	chr17	16	4	33	0
TEKT4	chr2	0	0	0	0
TEKT5	chr16	15	38	4	0
TELO2	chr16	2006	1229	753	1
TEN1	chr17	299	259	52	1
TENM1	chrX	24	49	83	0
TENM2	chr5	19	5	36	0
TENM3	chr4	2607	2726	5381	0
TENM4	chr11	559	488	791	0
TENT2	chr5	555	448	2161	0
TENT4A	chr5	765	762	2027	1
TENT4B	chr16	114	85	1184	0
TENT5A	chr6	442	387	1038	0
TENT5B	chr1	1164	1126	2217	1
TENT5C	chr1	201	210	179	0
TENT5D	chrX	2	0	3	0
TEP1	chr14	968	1109	1493	12
TEPP	chr16	12	26	25	0
TEPSIN	chr17	1863	1420	1076	5
TERB1	chr16	1	0	0	0
TERB2	chr15	0	0	0	0
TERF1	chr8	660	949	1668	1
TERF2	chr16	510	417	1565	0
TERF2IP	chr16	645	633	1210	0
TERT	chr5	43	34	59	1
TES	chr7	1930	2651	6087	1
TESC	chr12	9	5	60	0
TESK1	chr9	1030	1043	1871	1
TESK2	chr1	272	364	690	1
TESMIN	chr11	396	296	473	0
TESPA1	chr12	0	0	0	0
TET1	chr10	749	755	1832	0
TET2	chr4	416	442	1664	0
TET3	chr2	889	799	3598	0
TEX10	chr9	645	615	1884	0
TEX101	chr19	1	2	1	0
TEX11	chrX	2	0	3	0
TEX12	chr11	0	0	13	0
TEX13A	chrX	0	0	0	0
TEX13B	chrX	0	2	1	0
TEX13C	chrX	0	0	2	0
TEX13D	chrX	0	1	0	0
TEX14	chr17	4	11	13	0
TEX15	chr8	36	26	45	0
TEX19	chr17	5	2	3	0
TEX2	chr17	443	481	1633	0
TEX22	chr14	140	372	267	0
TEX26	chr13	0	0	0	0
TEX261	chr2	613	652	2267	0
TEX264	chr3	438	476	648	1
TEX28	chrX	0	0	0	0
TEX29	chr13	8	2	0	0
TEX30	chr13	44	45	461	0
TEX33	chr22	0	0	0	0
TEX35	chr1	2	1	10	0
TEX36	chr10	0	0	0	0
TEX37	chr2	0	0	0	0
TEX38	chr1	4	2	2	0
TEX43	chr5	0	0	1	0
TEX44	chr2	0	2	0	0
TEX45	chr19	0	0	1	0
TEX46	chr1	2	1	0	0
TEX47	chr7	0	1	0	0
TEX48	chr9	0	0	0	0
TEX49	chr12	0	0	1	0
TEX50	chr1	0	0	0	0
TEX51	chr2	0	0	0	0
TEX53	chr9	0	0	0	0
TEX55	chr3	0	0	0	0
TEX9	chr15	124	125	317	0
TF	chr3	88	62	137	0
TFAM	chr10	562	521	2083	1
TFAP2A	chr6	33	22	862	0
TFAP2B	chr6	2	2	11	0
TFAP2D	chr6	0	0	0	0
TFAP2E	chr1	10	1	36	0
TFAP4	chr16	115	116	365	0
TFB1M	chr6	247	239	474	0
TFB2M	chr1	144	117	214	0
TFCP2	chr12	564	609	1328	0
TFCP2L1	chr2	69	49	82	0
TFDP1	chr13	585	719	3312	0
TFDP2	chr3	1105	1545	3934	1
TFDP3	chrX	0	0	1	0
TFE3	chrX	993	953	3942	2
TFEB	chr6	20	21	30	0
TFEC	chr7	0	1	0	0
TFF1	chr21	6	18	13	0
TFF2	chr21	0	0	1	0
TFF3	chr21	33	36	6	1
TFG	chr3	1100	1096	4465	0
TFIP11	chr22	562	510	1934	0
TFPI	chr2	443	224	822	0
TFPI2	chr7	280	121	308	0
TFPT	chr19	0	0	571	0
TFR2	chr7	12	7	14	0
TFRC	chr3	746	496	2193	0
TG	chr8	5	8	10	0
TGDS	chr13	227	368	550	0
TGFA	chr2	19	36	42	0
TGFB1	chr19	395	115	1316	0
TGFB1I1	chr16	389	455	787	0
TGFB2	chr1	2116	1184	3489	2
TGFB3	chr14	56	53	169	0
TGFBI	chr5	104	79	499	0
TGFBR1	chr9	1161	1200	4374	0
TGFBR2	chr3	716	495	1297	0
TGFBR3	chr1	88	111	310	0
TGFBR3L	chr19	23	29	10	0
TGFBRAP1	chr2	710	719	644	2
TGIF1	chr18	3017	1783	2542	2
TGIF2LX	chrX	0	0	0	0
TGIF2LY	chrY	0	0	0	0
TGM1	chr14	63	73	143	0
TGM4	chr3	0	0	0	0
TGM5	chr15	0	1	0	0
TGM7	chr15	0	0	2	0
TGOLN2	chr2	3773	3221	4890	3
TGS1	chr8	595	473	465	0
TH	chr11	0	0	0	0
THADA	chr2	323	359	1134	0
THAP1	chr8	134	133	345	0
THAP10	chr15	104	129	113	0
THAP11	chr16	304	356	1177	0
THAP12	chr11	340	318	3115	0
THAP2	chr12	133	234	285	0
THAP3	chr1	862	904	267	2
THAP4	chr2	1045	984	864	0
THAP5	chr7	241	217	546	1
THAP6	chr4	237	174	368	0
THAP7	chr22	346	316	430	0
THAP8	chr19	154	139	135	0
THAP9	chr4	165	134	640	0
THBS1	chr15	1221	1907	5246	1
THBS2	chr6	16	21	40	0
THBS3	chr1	486	544	5855	1
THBS4	chr5	123	112	215	0
THEG	chr19	0	1	0	0
THEGL	chr4	1	4	8	0
THEM4	chr1	170	958	617	1
THEM5	chr1	1	0	2	0
THEM6	chr8	216	156	439	0
THEMIS	chr6	0	0	0	0
THEMIS2	chr1	115	261	448	0
THG1L	chr5	201	207	141	0
THNSL1	chr10	113	297	357	0
THNSL2	chr2	811	1105	1558	0
THOC1	chr18	1031	791	2250	0
THOC2	chrX	1281	1041	6539	2
THOC3	chr5	16	6	964	0
THOC5	chr22	1105	1942	5512	1
THOC6	chr16	512	412	920	0
THOC7	chr3	74	126	1660	0
THOP1	chr19	2004	1747	2291	0
THPO	chr3	6	5	63	0
THRA	chr17	267	301	1104	0
THRAP3	chr1	2121	2319	8215	0
THRB	chr3	200	227	454	1
THRSP	chr11	1	0	0	0
THSD1	chr13	22	32	104	0
THSD4	chr15	155	114	161	0
THSD7A	chr7	116	90	208	0
THSD7B	chr2	27	40	86	0
THTPA	chr14	176	313	1487	1
THUMPD1	chr16	972	1060	1639	0
THUMPD2	chr2	220	233	590	0
THUMPD3	chr3	525	848	2578	0
THY1	chr11	120	123	137	0
THYN1	chr11	466	550	1336	0
TIA1	chr2	3796	4130	9878	1
TIAF1	chr17	423	426	320	0
TIAL1	chr10	1797	1804	7707	4
TIAM1	chr21	298	197	913	0
TIAM2	chr6	408	221	2012	0
TICAM1	chr19	115	187	188	0
TICAM2	chr5	179	132	76	0
TICRR	chr15	552	645	1313	0
TIE1	chr1	1	0	9	0
TIFA	chr4	182	328	260	0
TIFAB	chr5	0	0	0	0
TIGAR	chr12	583	743	692	0
TIGD1	chr2	254	216	225	1
TIGD2	chr4	529	633	421	0
TIGD3	chr11	68	105	183	0
TIGD4	chr4	42	16	67	0
TIGD5	chr8	0	0	0	0
TIGD6	chr5	75	57	120	0
TIGD7	chr16	151	110	418	0
TIGIT	chr3	1	1	1	0
TIMD4	chr5	6	1	4	0
TIMELESS	chr12	1446	1526	3536	2
TIMM10	chr11	27	33	462	0
TIMM10B	chr11	571	509	1079	0
TIMM13	chr19	432	371	1763	0
TIMM17A	chr1	752	646	974	0
TIMM17B	chrX	787	867	910	1
TIMM21	chr18	236	452	977	0
TIMM22	chr17	0	0	554	0
TIMM23	chr10	345	301	1461	0
TIMM23B	chr10	64	72	342	0
TIMM29	chr19	289	303	410	1
TIMM44	chr19	891	962	1117	0
TIMM50	chr19	605	596	2083	4
TIMM8A	chrX	0	0	518	0
TIMM8B	chr11	149	140	1212	0
TIMM9	chr14	102	120	619	0
TIMMDC1	chr3	904	684	490	2
TIMP1	chrX	515	692	1435	0
TIMP2	chr17	2122	2400	5132	1
TIMP3	chr22	522	1157	1009	1
TIMP4	chr3	3	1	0	0
TINAG	chr6	0	1	0	0
TINAGL1	chr1	79	115	960	0
TINF2	chr14	749	677	524	0
TIPARP	chr3	619	458	1460	2
TIPIN	chr15	125	139	357	2
TIPRL	chr1	593	459	1218	0
TIRAP	chr11	163	285	308	0
TJAP1	chr6	1549	1655	1505	0
TJP1	chr15	123	103	7173	0
TJP2	chr9	2072	1569	4432	2
TJP3	chr19	863	1478	1000	1
TK1	chr17	731	637	846	0
TK2	chr16	242	437	322	0
TKFC	chr11	1031	1458	2404	1
TKT	chr3	4345	3872	5291	3
TKTL1	chrX	0	0	0	0
TKTL2	chr4	0	0	0	0
TLCD1	chr17	66	50	153	0
TLCD2	chr17	0	0	13	0
TLE1	chr9	1312	1013	3916	2
TLE2	chr19	1269	973	1628	1
TLE3	chr15	895	1015	6021	2
TLE4	chr9	207	265	1423	0
TLE6	chr19	75	41	64	0
TLK1	chr2	186	261	2374	0
TLK2	chr17	445	422	4326	0
TLL1	chr4	6	2	15	0
TLL2	chr10	8	17	28	0
TLN1	chr9	4988	4424	16655	5
TLN2	chr15	4592	2142	5918	1
TLNRD1	chr15	915	913	1896	0
TLR1	chr4	1	0	3	0
TLR10	chr4	0	1	0	0
TLR2	chr4	45	6	123	0
TLR3	chr4	1	1	2	0
TLR4	chr9	1	4	2	0
TLR5	chr1	12	19	13	0
TLR6	chr4	4	0	3	0
TLR7	chrX	0	1	3	0
TLR8	chrX	0	0	0	0
TLR9	chr3	6	2	13	0
TLX1	chr10	0	10	8	0
TLX2	chr2	4	7	4	0
TLX3	chr5	0	1	2	0
TM2D1	chr1	149	133	903	1
TM2D2	chr8	499	367	2090	0
TM2D3	chr15	637	608	469	0
TM4SF1	chr3	73	178	55	0
TM4SF18	chr3	68	4	67	0
TM4SF19	chr3	0	8	7	0
TM4SF20	chr2	0	0	0	0
TM4SF4	chr3	65	66	70	0
TM4SF5	chr17	1	0	0	0
TM6SF1	chr15	37	53	210	0
TM6SF2	chr19	190	121	332	0
TM7SF2	chr11	1298	1058	3608	1
TM7SF3	chr12	1945	2162	1872	0
TM9SF1	chr14	455	502	2701	1
TM9SF2	chr13	1547	1509	9734	0
TM9SF3	chr10	2130	2291	12002	1
TMA16	chr4	299	233	351	0
TMA7	chr3	451	529	2737	0
TMBIM1	chr2	1557	1987	3837	5
TMBIM4	chr12	338	167	431	0
TMBIM6	chr12	7151	9405	16307	3
TMC1	chr9	0	0	0	0
TMC3	chr15	59	45	38	0
TMC4	chr19	0	0	1710	0
TMC5	chr16	32	20	52	0
TMC6	chr17	1856	2525	4778	4
TMC7	chr16	278	494	633	3
TMC8	chr17	16	152	68	0
TMCC1	chr3	732	548	1931	0
TMCC2	chr1	207	198	603	0
TMCC3	chr12	366	213	529	1
TMCO1	chr1	433	522	4200	0
TMCO2	chr1	1	0	0	0
TMCO3	chr13	2741	3028	3679	5
TMCO4	chr1	102	86	110	0
TMCO5A	chr15	0	1	0	0
TMCO6	chr5	282	305	899	0
TMED1	chr19	396	485	1597	0
TMED10	chr14	2097	2252	6899	4
TMED2	chr12	2315	3033	7304	0
TMED3	chr15	958	1406	2695	1
TMED4	chr7	1232	1110	6174	0
TMED5	chr1	859	617	1825	0
TMED6	chr16	6	10	10	0
TMED7	chr5	1446	1777	2638	1
TMED7-TICAM2	chr5	450	413	1224	0
TMED8	chr14	1084	1001	1132	3
TMED9	chr5	3325	2399	3672	1
TMEFF1	chr9	3201	2924	5545	1
TMEFF2	chr2	5	3	15	0
TMEM100	chr17	9	14	14	0
TMEM101	chr17	275	273	632	0
TMEM102	chr17	229	117	307	0
TMEM104	chr17	766	682	837	0
TMEM106A	chr17	45	65	67	0
TMEM106B	chr7	415	564	2842	0
TMEM106C	chr12	697	570	1832	0
TMEM107	chr17	116	79	377	0
TMEM108	chr3	49	37	215	0
TMEM109	chr11	696	896	1352	0
TMEM11	chr17	33	49	993	0
TMEM114	chr16	12	9	16	0
TMEM115	chr3	846	984	2096	2
TMEM116	chr12	95	65	187	0
TMEM117	chr12	34	418	444	0
TMEM119	chr12	1	1	0	0
TMEM120A	chr7	337	416	634	0
TMEM120B	chr12	1524	2062	1599	6
TMEM121	chr14	34	14	55	0
TMEM121B	chr22	208	160	730	0
TMEM123	chr11	4353	3664	2924	3
TMEM125	chr1	372	460	2108	0
TMEM126A	chr11	137	154	162	0
TMEM126B	chr11	406	396	475	0
TMEM127	chr2	1641	1495	2672	1
TMEM128	chr4	527	362	252	1
TMEM129	chr4	1122	663	1922	3
TMEM130	chr7	7	21	35	0
TMEM131	chr2	1080	1158	4973	2
TMEM131L	chr4	717	887	2563	0
TMEM132A	chr11	9739	11790	11900	5
TMEM132B	chr12	37	53	70	0
TMEM132C	chr12	4	0	2	0
TMEM132D	chr12	163	114	174	1
TMEM132E	chr17	14	15	23	0
TMEM134	chr11	369	431	1376	0
TMEM135	chr11	502	518	1352	1
TMEM138	chr11	319	154	710	1
TMEM139	chr7	135	170	74	0
TMEM140	chr7	370	219	946	0
TMEM141	chr9	909	2150	2286	0
TMEM143	chr19	106	89	285	0
TMEM144	chr4	235	135	183	0
TMEM145	chr19	3	2	20	0
TMEM147	chr19	1003	918	918	0
TMEM14A	chr6	122	140	600	0
TMEM14B	chr6	267	323	969	0
TMEM14C	chr6	908	1168	1222	0
TMEM150A	chr2	458	351	658	1
TMEM150B	chr19	0	1	1	0
TMEM150C	chr4	262	124	539	0
TMEM151A	chr11	1	5	5	0
TMEM151B	chr6	19	30	159	0
TMEM154	chr4	19	16	13	0
TMEM156	chr4	2	1	0	0
TMEM158	chr3	40	10	106	0
TMEM159	chr16	234	413	1107	0
TMEM160	chr19	340	557	944	4
TMEM161A	chr19	597	503	1369	0
TMEM161B	chr5	373	528	919	1
TMEM163	chr2	10	7	19	0
TMEM164	chrX	556	688	2476	2
TMEM165	chr4	418	459	4729	1
TMEM167A	chr5	2251	2259	4742	3
TMEM167B	chr1	523	473	1141	0
TMEM168	chr7	312	275	581	0
TMEM169	chr2	81	70	128	0
TMEM17	chr2	33	30	143	0
TMEM170A	chr16	998	1080	1652	0
TMEM170B	chr6	374	728	874	0
TMEM171	chr5	8	69	149	0
TMEM174	chr5	0	0	0	0
TMEM175	chr4	674	462	547	1
TMEM176A	chr7	3	3	0	0
TMEM176B	chr7	12	2	12	0
TMEM177	chr2	305	197	274	0
TMEM178A	chr2	670	158	1402	1
TMEM178B	chr7	277	398	851	0
TMEM179	chr14	0	0	11	0
TMEM179B	chr11	258	200	1078	0
TMEM18	chr2	441	483	379	0
TMEM181	chr6	1161	1247	1268	0
TMEM182	chr2	124	164	104	0
TMEM183A	chr1	477	438	3074	0
TMEM183B	chr3	0	0	36	0
TMEM184A	chr7	463	242	184	1
TMEM184B	chr22	2373	2045	4816	0
TMEM184C	chr4	882	837	1502	2
TMEM185A	chrX	80	53	3306	0
TMEM185B	chr2	471	556	787	0
TMEM186	chr16	174	197	349	0
TMEM187	chrX	0	0	423	0
TMEM19	chr12	288	489	399	0
TMEM190	chr19	8	10	27	0
TMEM191B	chr22	0	17	129	0
TMEM191C	chr22	29	32	19	0
TMEM192	chr4	284	358	477	3
TMEM196	chr7	4	6	2	0
TMEM198	chr2	127	87	288	0
TMEM199	chr17	448	445	713	0
TMEM200A	chr6	692	542	1029	0
TMEM200B	chr1	329	386	1232	1
TMEM200C	chr18	264	166	235	0
TMEM201	chr1	737	836	841	1
TMEM202	chr15	0	1	0	0
TMEM203	chr9	302	291	1074	0
TMEM204	chr16	7	2	0	0
TMEM205	chr19	441	446	653	2
TMEM207	chr3	2	0	0	0
TMEM208	chr16	185	146	1048	0
TMEM209	chr7	530	484	939	1
TMEM210	chr9	0	0	0	0
TMEM211	chr22	0	0	0	0
TMEM212	chr3	0	0	0	0
TMEM213	chr7	85	59	11	0
TMEM214	chr2	1497	1742	2008	2
TMEM215	chr9	1	2	5	0
TMEM216	chr11	231	304	623	0
TMEM217	chr6	58	41	33	0
TMEM218	chr11	199	242	228	0
TMEM219	chr16	851	672	2026	0
TMEM220	chr17	16	29	108	0
TMEM221	chr19	105	6	6	0
TMEM222	chr1	542	601	630	1
TMEM223	chr11	178	144	598	0
TMEM225	chr11	0	0	0	0
TMEM225B	chr7	10	5	42	0
TMEM229A	chr7	5	2	40	0
TMEM229B	chr14	44	125	99	0
TMEM231	chr16	191	200	248	1
TMEM232	chr5	11	11	16	0
TMEM233	chr12	0	0	0	0
TMEM234	chr1	390	777	545	0
TMEM235	chr17	1	1	0	0
TMEM236	chr10	5	4	3	0
TMEM237	chr2	961	771	1956	0
TMEM238	chr19	7	12	9	0
TMEM240	chr1	126	35	124	0
TMEM241	chr18	176	75	113	0
TMEM242	chr6	236	241	504	0
TMEM243	chr7	261	274	458	0
TMEM244	chr6	0	0	0	0
TMEM245	chr9	2676	2122	2383	4
TMEM247	chr2	0	0	0	0
TMEM248	chr7	1545	1122	3903	1
TMEM249	chr8	53	27	26	0
TMEM25	chr11	1203	1561	1401	5
TMEM250	chr9	878	857	1229	3
TMEM251	chr14	0	0	104	0
TMEM252	chr9	0	0	0	0
TMEM253	chr14	9	12	32	0
TMEM254	chr10	739	1145	925	1
TMEM255A	chrX	192	277	733	0
TMEM255B	chr13	41	122	25	0
TMEM256	chr17	211	182	738	1
TMEM258	chr11	732	827	1301	1
TMEM259	chr19	6818	7521	8475	6
TMEM26	chr10	1	1	0	0
TMEM260	chr14	658	996	1896	0
TMEM262	chr11	534	1072	992	0
TMEM263	chr12	938	1081	1571	1
TMEM265	chr16	163	176	91	0
TMEM266	chr15	12	21	61	0
TMEM267	chr5	86	109	205	0
TMEM268	chr9	147	181	363	0
TMEM269	chr1	38	54	33	0
TMEM270	chr7	1	0	0	0
TMEM272	chr13	11	14	15	0
TMEM273	chr10	0	0	0	0
TMEM275	chr1	0	1	1	0
TMEM30A	chr6	4365	2636	4206	3
TMEM30B	chr14	899	1133	906	0
TMEM31	chrX	2	7	25	0
TMEM33	chr4	1081	1435	1649	0
TMEM35A	chrX	112	102	255	0
TMEM35B	chr1	68	30	335	0
TMEM37	chr2	88	81	63	0
TMEM38A	chr19	152	160	65	0
TMEM38B	chr9	147	443	1163	2
TMEM39A	chr3	657	609	2658	0
TMEM39B	chr1	62	25	746	0
TMEM40	chr3	2	2	1	0
TMEM41A	chr3	476	432	394	0
TMEM41B	chr11	1159	824	2636	0
TMEM42	chr3	178	279	450	0
TMEM43	chr3	1822	2011	1272	1
TMEM44	chr3	772	471	310	0
TMEM45A	chr3	124	167	497	0
TMEM45B	chr11	38	41	102	0
TMEM47	chrX	250	239	1113	0
TMEM50A	chr1	1527	1956	3457	1
TMEM50B	chr21	0	0	1150	0
TMEM51	chr1	332	522	226	0
TMEM52	chr1	52	42	36	0
TMEM52B	chr12	0	0	0	0
TMEM53	chr1	119	123	693	0
TMEM54	chr1	293	241	388	0
TMEM59	chr1	782	957	8854	0
TMEM59L	chr19	167	281	68	0
TMEM60	chr7	126	145	681	0
TMEM61	chr1	6	8	8	0
TMEM62	chr15	192	194	1036	0
TMEM63A	chr1	3113	1745	2352	2
TMEM63B	chr6	1039	903	3126	0
TMEM63C	chr14	78	70	201	0
TMEM64	chr8	545	190	1132	0
TMEM65	chr8	838	615	1932	0
TMEM67	chr8	270	321	1184	0
TMEM68	chr8	526	601	894	0
TMEM69	chr1	391	426	620	0
TMEM70	chr8	414	296	161	1
TMEM71	chr8	2	0	1	0
TMEM72	chr10	1	0	1	0
TMEM74	chr8	22	31	44	0
TMEM79	chr1	257	238	790	0
TMEM80	chr11	199	459	616	0
TMEM81	chr1	80	79	58	0
TMEM82	chr1	1	10	17	0
TMEM86A	chr11	158	141	186	0
TMEM86B	chr19	237	154	90	1
TMEM87A	chr15	524	542	2158	0
TMEM87B	chr2	704	603	1758	1
TMEM88	chr17	446	670	606	1
TMEM88B	chr1	26	10	6	0
TMEM89	chr3	2	23	26	0
TMEM8B	chr9	723	659	1683	0
TMEM9	chr1	2482	2463	3166	5
TMEM91	chr19	125	70	180	0
TMEM92	chr17	487	517	511	1
TMEM94	chr17	1832	1474	7754	0
TMEM95	chr17	0	0	0	0
TMEM97	chr17	1042	1150	1122	2
TMEM98	chr17	726	807	5265	1
TMEM99	chr17	81	60	72	0
TMEM9B	chr11	360	544	702	0
TMF1	chr3	844	1128	2488	0
TMIE	chr3	3	4	18	0
TMIGD1	chr17	0	0	0	0
TMIGD2	chr19	0	3	1	0
TMIGD3	chr1	0	0	1	0
TMLHE	chrX	8	37	394	0
TMOD1	chr9	454	445	227	0
TMOD2	chr15	283	233	491	1
TMOD3	chr15	1270	1324	2616	3
TMOD4	chr1	0	29	33	0
TMPO	chr12	2818	3121	7264	6
TMPPE	chr3	65	63	42	0
TMPRSS11A	chr4	0	0	1	0
TMPRSS11B	chr4	0	0	1	0
TMPRSS11D	chr4	0	1	1	0
TMPRSS11E	chr4	0	0	4	0
TMPRSS11F	chr4	0	2	1	0
TMPRSS12	chr12	1	1	0	0
TMPRSS13	chr11	332	635	522	0
TMPRSS15	chr21	0	0	0	0
TMPRSS2	chr21	312	571	535	0
TMPRSS3	chr21	1	1	1	0
TMPRSS4	chr11	36	17	45	0
TMPRSS5	chr11	41	29	25	0
TMPRSS6	chr22	66	67	87	0
TMPRSS7	chr3	0	2	3	0
TMPRSS9	chr19	11	24	1	0
TMSB10	chr2	4930	4368	2218	2
TMSB15A	chrX	438	343	701	0
TMSB15B	chrX	0	0	113	0
TMSB4X	chrX	585	372	5707	1
TMSB4Y	chrY	46	1	0	0
TMTC1	chr12	335	331	616	0
TMTC2	chr12	361	151	477	1
TMTC3	chr12	768	1034	1814	0
TMTC4	chr13	1173	1039	1431	3
TMUB1	chr7	249	298	2777	0
TMUB2	chr17	1149	1076	1768	5
TMX1	chr14	613	699	1208	0
TMX2	chr11	945	862	2485	0
TMX3	chr18	1074	1153	1110	0
TNC	chr9	832	334	1185	0
TNF	chr6	0	0	1	0
TNFAIP1	chr17	977	985	3961	0
TNFAIP2	chr14	506	129	465	1
TNFAIP3	chr6	139	194	266	0
TNFAIP6	chr2	0	0	2	0
TNFAIP8	chr5	314	515	367	0
TNFAIP8L1	chr19	264	214	445	0
TNFAIP8L2	chr1	2	0	2	0
TNFAIP8L3	chr15	1	2	5	0
TNFRSF10A	chr8	146	131	336	0
TNFRSF10B	chr8	6777	5479	2971	8
TNFRSF10C	chr8	277	262	338	0
TNFRSF10D	chr8	747	982	972	0
TNFRSF11A	chr18	34	69	23	0
TNFRSF11B	chr8	11	5	11	0
TNFRSF12A	chr16	120	103	7594	0
TNFRSF13B	chr17	0	0	0	0
TNFRSF13C	chr22	50	8	90	0
TNFRSF14	chr1	0	0	3	0
TNFRSF17	chr16	0	0	0	0
TNFRSF18	chr1	3	1	0	0
TNFRSF19	chr13	1157	999	2351	0
TNFRSF1A	chr12	680	902	2029	1
TNFRSF1B	chr1	2	7	3	0
TNFRSF21	chr6	4539	3393	11591	1
TNFRSF25	chr1	1141	950	2062	0
TNFRSF4	chr1	1	5	1	0
TNFRSF8	chr1	2	1	2	0
TNFRSF9	chr1	34	84	78	3
TNFSF10	chr3	1	1	0	0
TNFSF11	chr13	4	1	5	0
TNFSF12	chr17	11	13	254	0
TNFSF12-TNFSF13	chr17	7	2	194	0
TNFSF13	chr17	22	16	123	0
TNFSF13B	chr13	22	16	38	0
TNFSF14	chr19	5	1	0	0
TNFSF15	chr9	151	473	179	0
TNFSF18	chr1	0	0	2	0
TNFSF4	chr1	60	113	226	0
TNFSF8	chr9	1	8	3	0
TNFSF9	chr19	50	24	23	0
TNIK	chr3	567	599	1818	0
TNIP1	chr5	868	847	2457	0
TNIP2	chr4	900	790	517	1
TNIP3	chr4	2	1	4	0
TNK1	chr17	372	534	626	0
TNK2	chr3	1892	1426	1933	3
TNKS	chr8	2181	2502	1891	1
TNKS1BP1	chr11	2896	2411	5479	2
TNKS2	chr10	761	805	6258	0
TNMD	chrX	0	0	0	0
TNN	chr1	1	15	9	0
TNNC1	chr3	40	35	87	0
TNNI1	chr1	122	59	73	0
TNNI2	chr11	1	0	1	0
TNNI3	chr19	25	113	312	1
TNNI3K	chr1	9	5	40	0
TNNT1	chr19	131	423	1365	1
TNNT2	chr1	71	44	60	0
TNNT3	chr11	0	4	14	0
TNP1	chr2	0	0	0	0
TNP2	chr16	0	0	0	0
TNPO1	chr5	1938	2047	12348	1
TNPO2	chr19	2916	3110	3845	4
TNPO3	chr7	1184	1414	4088	1
TNR	chr1	0	0	0	0
TNRC18	chr7	3722	3426	6838	2
TNRC6A	chr16	922	906	7409	1
TNRC6B	chr22	596	882	2303	0
TNRC6C	chr17	344	488	1307	0
TNS1	chr2	119	212	205	0
TNS2	chr12	57	41	101	0
TNS3	chr7	1321	2006	4570	1
TNS4	chr17	1	3	0	0
TNXB	chr6	0	0	424	0
TOB1	chr17	211	184	1924	0
TOB2	chr22	816	796	4664	0
TOE1	chr1	170	213	445	0
TOGARAM1	chr14	403	373	931	1
TOGARAM2	chr2	59	35	21	0
TOLLIP	chr11	798	786	1363	0
