gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
SELENON	chr1	7173	6319	8847	4
SELENOO	chr22	1155	1305	1146	3
SELENOP	chr5	1875	1854	1515	1
SELENOS	chr15	679	806	2108	0
SELENOT	chr3	996	1047	3854	1
SELENOV	chr19	117	51	68	0
SELENOW	chr19	3624	3491	5907	0
SELL	chr1	6	4	3	0
SELP	chr1	0	1	0	0
SELPLG	chr12	10	32	27	0
SEM1	chr7	125	271	5333	0
SEMA3A	chr7	1621	1517	4689	0
SEMA3B	chr3	1061	265	791	0
SEMA3C	chr7	291	599	1650	0
SEMA3D	chr7	136	351	443	0
SEMA3E	chr7	131	710	1648	2
SEMA3F	chr3	780	932	2542	0
SEMA3G	chr3	18	60	48	0
SEMA4A	chr1	91	98	130	0
SEMA4B	chr15	1651	2070	1424	3
SEMA4C	chr2	3534	3374	10502	1
SEMA4D	chr9	1655	1653	3370	2
SEMA4F	chr2	893	795	845	0
SEMA4G	chr10	1788	1537	3144	0
SEMA5A	chr5	852	812	501	0
SEMA5B	chr3	259	108	261	0
SEMA6A	chr5	2152	1468	3867	1
SEMA6B	chr19	1273	1438	3833	2
SEMA6C	chr1	1355	1802	5815	3
SEMA6D	chr15	626	698	2321	0
SEMA7A	chr15	228	85	762	0
SENP1	chr12	407	431	1877	1
SENP2	chr3	1305	1234	3389	0
SENP3	chr17	890	884	5631	1
SENP5	chr3	1233	1747	2268	2
SENP6	chr6	1312	1298	6773	0
SENP7	chr3	479	458	1475	2
SENP8	chr15	141	99	224	0
SEPHS1	chr10	2784	2966	5425	9
SEPHS2	chr16	504	583	3626	2
SEPSECS	chr4	278	256	426	0
SERAC1	chr6	721	904	730	1
SERBP1	chr1	1201	1121	21416	1
SERF1A	chr5	0	0	6	0
SERF1B	chr5	0	0	0	0
SERF2	chr15	1045	1073	16172	1
SERGEF	chr11	325	294	863	0
SERHL2	chr22	26	43	36	0
SERINC1	chr6	3056	2561	5755	0
SERINC2	chr1	2422	2949	2401	4
SERINC4	chr15	285	283	498	1
SERINC5	chr5	3053	6156	6730	5
SERP1	chr3	1429	1323	6158	0
SERP2	chr13	70	79	87	0
SERPINA1	chr14	6	2	133	0
SERPINA10	chr14	0	0	8	0
SERPINA11	chr14	6	11	16	0
SERPINA12	chr14	0	0	1	0
SERPINA2	chr14	0	0	0	0
SERPINA3	chr14	3	12	9	0
SERPINA4	chr14	16	1	9	0
SERPINA5	chr14	210	200	464	0
SERPINA6	chr14	0	0	1	0
SERPINA7	chrX	0	0	1	0
SERPINA9	chr14	0	0	0	0
SERPINB1	chr6	1053	754	427	2
SERPINB10	chr18	3	1	5	0
SERPINB11	chr18	0	0	0	0
SERPINB12	chr18	0	0	0	0
SERPINB13	chr18	0	0	0	0
SERPINB2	chr18	7	3	8	0
SERPINB3	chr18	0	0	0	0
SERPINB4	chr18	0	1	0	0
SERPINB5	chr18	6	0	5	0
SERPINB6	chr6	2062	2106	3421	2
SERPINB7	chr18	0	0	0	0
SERPINB8	chr18	81	55	66	0
SERPINB9	chr6	828	2151	2339	2
SERPINC1	chr1	0	3	5	0
SERPIND1	chr22	38	9	77	0
SERPINE1	chr7	99	116	314	1
SERPINE2	chr2	1197	1037	4457	0
SERPINE3	chr13	25	17	14	0
SERPINF1	chr17	5034	4008	2122	1
SERPINF2	chr17	334	120	1661	0
SERPING1	chr11	3483	4424	9152	3
SERPINH1	chr11	6748	8062	40392	3
SERPINI1	chr3	444	474	1060	0
SERPINI2	chr3	1	0	0	0
SERTAD1	chr19	421	483	50	1
SERTAD2	chr2	567	596	2268	0
SERTAD3	chr19	387	391	1102	0
SERTAD4	chr1	32	41	63	0
SERTM1	chr13	21	13	79	0
SERTM2	chrX	2	1	2	0
SESN1	chr6	434	394	2835	1
SESN2	chr1	1019	1132	1158	0
SESN3	chr11	3266	2029	8780	2
SESTD1	chr2	1199	757	4687	0
SET	chr9	2304	2159	27630	2
SETBP1	chr18	332	361	1032	0
SETD1A	chr16	1819	2043	2596	2
SETD1B	chr12	1483	1331	1733	0
SETD2	chr3	1732	1382	6993	0
SETD3	chr14	1248	1414	1927	0
SETD4	chr21	719	797	1197	2
SETD5	chr3	4060	3960	17075	2
SETD6	chr16	1337	1330	3554	1
SETD7	chr4	1863	2756	3689	3
SETD9	chr5	29	29	576	0
SETDB1	chr1	715	666	5262	0
SETDB2	chr13	204	191	385	0
SETMAR	chr3	335	121	780	0
SETSIP	chr1	0	0	1	0
SETX	chr9	2136	2211	2574	1
SEZ6	chr17	5	11	33	0
SEZ6L	chr22	4	5	17	0
SEZ6L2	chr16	2965	1755	6255	1
SF1	chr11	5646	5968	13058	5
SF3A1	chr22	1460	1388	8878	0
SF3A2	chr19	2070	1929	5415	0
SF3A3	chr1	492	392	7463	1
SF3B1	chr2	3132	3076	32017	0
SF3B2	chr11	2109	1946	18505	0
SF3B3	chr16	3768	4677	11791	3
SF3B4	chr1	1128	1200	4762	1
SF3B5	chr6	1188	1120	1550	2
SF3B6	chr2	2	5	2052	0
SFI1	chr22	841	444	1116	0
SFMBT1	chr3	292	142	573	0
SFMBT2	chr10	125	121	52	0
SFN	chr1	6	2	36	0
SFPQ	chr1	10734	10000	16358	2
SFR1	chr10	101	165	169	0
SFRP1	chr8	2302	3868	1931	4
SFRP2	chr4	85	92	216	0
SFRP4	chr7	2	4	15	0
SFRP5	chr10	3328	3729	4141	5
SFSWAP	chr12	1133	1152	3789	0
SFT2D1	chr6	835	778	536	1
SFT2D2	chr1	1345	951	2790	3
SFT2D3	chr2	571	494	493	1
SFTA2	chr6	0	0	1	0
SFTA3	chr14	0	1	1	0
SFTPA1	chr10	0	0	0	0
SFTPA2	chr10	0	0	0	0
SFTPB	chr2	0	1	1	0
SFTPC	chr8	1	0	1	0
SFTPD	chr10	15	17	8	0
SFXN1	chr5	1737	1262	2541	1
SFXN2	chr10	519	248	554	0
SFXN3	chr10	643	727	678	1
SFXN4	chr10	461	193	628	0
SFXN5	chr2	1145	868	1309	3
SGCA	chr17	1	6	4	0
SGCB	chr4	766	488	1542	0
SGCD	chr5	1	21	14	0
SGCE	chr7	516	523	2033	0
SGCG	chr13	13	33	39	0
SGCZ	chr8	0	17	7	0
SGF29	chr16	319	356	460	1
SGIP1	chr1	188	48	250	0
SGK1	chr6	233	446	559	0
SGK3	chr8	334	211	625	2
SGMS1	chr10	408	396	1033	0
SGMS2	chr4	48	52	154	0
SGO1	chr3	286	343	540	0
SGO2	chr2	586	729	953	0
SGPL1	chr10	1724	2541	7810	3
SGPP1	chr14	471	578	769	0
SGPP2	chr2	121	821	782	1
SGSH	chr17	1478	1386	1556	37
SGSM1	chr22	132	158	196	1
SGSM2	chr17	5229	5536	6592	5
SGSM3	chr22	3082	3405	6408	1
SGTA	chr19	2610	2030	2905	3
SGTB	chr5	326	408	1077	7
SH2B1	chr16	1768	1588	6119	1
SH2B2	chr7	33	98	944	0
SH2B3	chr12	265	249	422	0
SH2D1A	chrX	0	0	0	0
SH2D1B	chr1	0	1	1	0
SH2D2A	chr1	8	4	11	0
SH2D3A	chr19	1334	1371	1220	1
SH2D3C	chr9	387	374	493	0
SH2D4A	chr8	336	250	49	1
SH2D4B	chr10	2	6	10	1
SH2D5	chr1	43	40	66	0
SH2D6	chr2	5	0	2	0
SH2D7	chr15	13	12	17	0
SH3BGR	chr21	80	296	229	0
SH3BGRL	chrX	805	895	4660	1
SH3BGRL2	chr6	1402	2355	4440	1
SH3BGRL3	chr1	3095	2876	4345	1
SH3BP1	chr22	1461	1211	1535	2
SH3BP2	chr4	3243	3371	4594	4
SH3BP4	chr2	2582	2448	6246	6
SH3BP5	chr3	1143	972	2974	1
SH3BP5L	chr1	1531	1509	2430	4
SH3D19	chr4	1621	1827	7775	3
SH3D21	chr1	1169	924	1049	1
SH3GL1	chr19	1650	1453	4004	3
SH3GL2	chr9	11	5	61	0
SH3GL3	chr15	152	47	110	0
SH3GLB1	chr1	1922	1688	4617	3
SH3GLB2	chr9	2796	2894	8107	5
SH3KBP1	chrX	306	422	1908	0
SH3PXD2A	chr10	922	970	1834	1
SH3PXD2B	chr5	5177	4663	2817	4
SH3RF1	chr4	1261	1354	2584	0
SH3RF2	chr5	2664	4545	4314	2
SH3RF3	chr2	34	43	48	0
SH3TC1	chr4	56	51	58	0
SH3TC2	chr5	18	20	32	0
SH3YL1	chr2	1411	1166	1306	3
SHANK1	chr19	12	20	53	0
SHANK2	chr11	624	799	1582	0
SHANK3	chr22	757	846	1603	0
SHARPIN	chr8	2201	2220	1508	6
SHB	chr9	374	321	655	0
SHBG	chr17	17	26	49	0
SHC1	chr1	4435	3872	11257	3
SHC2	chr19	5852	11634	5045	19
SHC3	chr9	39	58	60	0
SHC4	chr15	15	16	44	0
SHCBP1	chr16	183	207	440	0
SHCBP1L	chr1	0	0	0	0
SHD	chr19	19	28	64	0
SHE	chr1	6	15	11	0
SHF	chr15	1110	898	1567	0
SHH	chr7	176	188	461	1
SHISA2	chr13	430	992	590	0
SHISA3	chr4	15	1	14	0
SHISA4	chr1	204	232	555	0
SHISA5	chr3	4555	5396	5668	8
SHISA6	chr17	24	52	56	0
SHISA7	chr19	6	2	4	0
SHISA8	chr22	7	17	5	0
SHISA9	chr16	31	16	30	0
SHISAL1	chr22	19	37	15	0
SHISAL2A	chr1	9	5	5	1
SHISAL2B	chr5	5	17	26	1
SHKBP1	chr19	2660	2786	4452	3
SHLD2	chr10	110	90	2012	0
SHMT1	chr17	0	0	4334	0
SHMT2	chr12	2316	2713	6341	1
SHOC1	chr9	3	0	2	0
SHOC2	chr10	678	604	2688	0
SHOX	chrY	0	0	0	0
SHOX2	chr3	3	2	4	0
SHPK	chr17	1058	886	577	3
SHPRH	chr6	740	778	1878	0
SHQ1	chr3	399	430	1257	0
SHROOM1	chr5	182	208	420	0
SHROOM2	chrX	816	869	1515	0
SHROOM3	chr4	5058	8662	9982	4
SHROOM4	chrX	159	129	191	0
SHTN1	chr10	1165	1381	4236	1
SI	chr3	0	3	3	0
SIAE	chr11	751	625	791	1
SIAH1	chr16	818	659	1388	0
SIAH2	chr3	422	363	1158	0
SIAH3	chr13	1	29	7	0
SIDT1	chr3	2	0	3	0
SIDT2	chr11	1677	1722	1707	2
SIGIRR	chr11	1681	1449	1895	11
SIGLEC10	chr19	17	257	147	0
SIGLEC11	chr19	0	1	1	0
SIGLEC12	chr19	0	0	0	0
SIGLEC14	chr19	0	2	0	0
SIGLEC15	chr18	0	0	0	0
SIGLEC16	chr19	4	15	15	0
SIGLEC5	chr19	1	0	1	0
SIGLEC6	chr19	22	13	7	1
SIGLEC7	chr19	0	2	2	0
SIGLEC8	chr19	0	0	0	0
SIGLEC9	chr19	0	0	0	0
SIGLECL1	chr19	0	0	0	0
SIGMAR1	chr9	943	949	1469	0
SIK1	chr21	24	40	161	0
SIK1B	chr21	15	31	104	0
SIK2	chr11	1342	1229	3656	2
SIK3	chr11	1071	914	2447	2
SIKE1	chr1	1702	1420	2163	2
SIL1	chr5	555	688	1302	0
SIM1	chr6	114	220	326	0
SIM2	chr21	51	0	8	0
SIMC1	chr5	459	485	1362	0
SIN3A	chr15	1272	1261	5769	1
SIN3B	chr19	4023	3367	3906	3
SINHCAF	chr12	0	0	5657	0
SIPA1	chr11	731	628	2051	0
SIPA1L1	chr14	4697	3666	8704	4
SIPA1L2	chr1	4505	4384	12501	2
SIPA1L3	chr19	5457	4804	6811	4
SIRT1	chr10	542	559	2046	0
SIRT2	chr19	811	837	920	0
SIRT3	chr11	918	784	659	1
SIRT4	chr12	101	152	314	0
SIRT5	chr6	530	800	678	0
SIRT6	chr19	975	1052	884	0
SIRT7	chr17	941	965	1113	1
SIT1	chr9	1	1	1	0
SIVA1	chr14	2314	1694	1756	1
SIX1	chr14	0	1	3	0
SIX2	chr2	1	5	9	0
SIX3	chr2	9	8	26	0
SIX4	chr14	239	289	565	0
SIX5	chr19	1491	1497	3814	1
SIX6	chr14	1	0	0	0
SKA1	chr18	0	0	772	0
SKA2	chr17	883	936	856	0
SKA3	chr13	317	317	492	0
SKAP1	chr17	1	12	17	0
SKAP2	chr7	900	1763	1648	1
SKI	chr1	1360	1022	5727	0
SKIDA1	chr10	221	240	894	0
SKIL	chr3	1769	1892	2861	0
SKIV2L	chr6	0	0	7127	0
SKOR2	chr18	0	0	1	0
SKP1	chr5	1572	1462	12343	3
SKP2	chr5	1136	980	5374	0
SLA	chr8	6	6	2	0
SLAIN1	chr13	389	368	1196	1
SLAIN2	chr4	613	643	2825	1
SLAMF1	chr1	0	2	6	0
SLAMF6	chr1	0	0	0	0
SLAMF7	chr1	0	0	0	0
SLAMF8	chr1	4	2	20	0
SLAMF9	chr1	4	0	3	0
SLBP	chr4	2307	1094	1530	1
SLC10A1	chr14	1	2	0	0
SLC10A2	chr13	0	0	0	0
SLC10A3	chrX	560	585	388	1
SLC10A4	chr4	98	101	778	0
SLC10A5	chr8	5	21	34	0
SLC10A6	chr4	0	4	4	0
SLC10A7	chr4	218	163	402	0
SLC11A1	chr2	6	1	2	0
SLC11A2	chr12	1046	1282	2436	2
SLC12A1	chr15	0	0	4	0
SLC12A2	chr5	347	437	723	0
SLC12A3	chr16	0	0	1	0
SLC12A4	chr16	4571	4438	16777	7
SLC12A6	chr15	778	818	1927	1
SLC12A7	chr5	199	225	4143	0
SLC12A8	chr3	258	217	217	0
SLC12A9	chr7	1456	1208	3218	2
SLC13A1	chr7	0	0	0	0
SLC13A2	chr17	1	1	2	0
SLC13A4	chr7	135	456	351	0
SLC13A5	chr17	123	84	71	0
SLC14A1	chr18	0	0	0	0
SLC14A2	chr18	1	1	5	0
SLC15A1	chr13	80	14	49	0
SLC15A2	chr3	231	82	512	0
SLC15A3	chr11	20	19	54	0
SLC15A4	chr12	566	671	1436	0
SLC15A5	chr12	0	0	0	0
SLC16A1	chr1	4349	6215	15035	3
SLC16A10	chr6	102	55	248	0
SLC16A11	chr17	14	8	17	0
SLC16A12	chr10	347	271	504	0
SLC16A13	chr17	348	556	513	1
SLC16A14	chr2	121	687	712	0
SLC16A2	chrX	177	308	963	0
SLC16A3	chr17	221	365	681	0
SLC16A4	chr1	25	20	48	0
SLC16A5	chr17	618	397	768	0
SLC16A6	chr17	4	9	6	0
SLC16A7	chr12	84	158	405	0
SLC16A8	chr22	39	85	67	0
SLC16A9	chr10	405	537	868	0
SLC17A1	chr6	2	11	5	0
SLC17A2	chr6	0	0	0	0
SLC17A3	chr6	1	0	4	0
SLC17A4	chr6	5	11	26	0
SLC17A5	chr6	518	743	1343	1
SLC17A6	chr11	0	2	0	0
SLC17A7	chr19	2	18	35	0
SLC17A8	chr12	1	15	16	0
SLC18A1	chr8	5	2	3	0
SLC18A2	chr10	80	88	194	0
SLC18A3	chr10	0	0	0	0
SLC18B1	chr6	516	282	1011	0
SLC19A1	chr21	7819	9339	4497	13
SLC19A2	chr1	220	228	2047	0
SLC19A3	chr2	222	283	363	5
SLC1A1	chr9	4507	3593	4607	2
SLC1A2	chr11	7	7	7	0
SLC1A3	chr5	3862	2237	7479	5
SLC1A4	chr2	243	233	366	0
SLC1A5	chr19	1415	1209	2198	1
SLC1A6	chr19	40	162	458	0
SLC1A7	chr1	0	0	1	0
SLC20A1	chr2	1784	1518	4123	0
SLC20A2	chr8	1898	1376	2294	1
SLC22A1	chr6	16	19	18	0
SLC22A10	chr11	0	0	0	0
SLC22A11	chr11	0	4	5	0
SLC22A12	chr11	0	0	0	0
SLC22A13	chr3	2	2	5	0
SLC22A14	chr3	7	2	4	0
SLC22A15	chr1	174	153	348	0
SLC22A16	chr6	0	1	0	0
SLC22A17	chr14	1363	1640	3514	0
SLC22A18	chr11	57	57	735	0
SLC22A18AS	chr11	5	0	6	0
SLC22A2	chr6	10	39	63	0
SLC22A23	chr6	2179	1949	1652	2
SLC22A24	chr11	0	0	0	0
SLC22A25	chr11	0	1	0	0
SLC22A3	chr6	2145	249	1735	1
SLC22A4	chr5	7	7	17	0
SLC22A5	chr5	749	580	434	0
SLC22A6	chr11	2	1	1	0
SLC22A7	chr6	3	3	11	0
SLC22A8	chr11	4	3	16	0
SLC22A9	chr11	0	0	1	0
SLC23A1	chr5	21	15	36	0
SLC23A3	chr2	27	137	128	0
SLC24A1	chr15	190	334	446	0
SLC24A2	chr9	4	6	11	0
SLC24A4	chr14	1	1	2	0
SLC24A5	chr15	64	50	1134	0
SLC25A1	chr22	2250	2501	4663	0
SLC25A10	chr17	1111	2123	1140	2
SLC25A11	chr17	704	615	2711	0
SLC25A12	chr2	23	20	58	0
SLC25A13	chr7	847	1116	3497	0
SLC25A14	chrX	124	101	546	0
SLC25A15	chr13	730	592	383	2
SLC25A16	chr10	771	193	585	0
SLC25A17	chr22	573	492	1501	1
SLC25A18	chr22	58	110	119	0
SLC25A19	chr17	243	236	262	0
SLC25A2	chr5	2	1	0	0
SLC25A20	chr3	154	119	913	0
SLC25A21	chr14	58	201	203	0
SLC25A22	chr11	1347	1586	1102	3
SLC25A23	chr19	3038	1267	3895	1
SLC25A24	chr1	2076	2930	5488	1
SLC25A25	chr9	527	453	493	1
SLC25A26	chr3	584	599	494	3
SLC25A27	chr6	279	266	1352	1
SLC25A28	chr10	320	293	1035	0
SLC25A29	chr14	9887	11871	9151	15
SLC25A3	chr12	2390	2480	27506	0
SLC25A30	chr13	14	23	2926	0
SLC25A31	chr4	0	0	2	0
SLC25A32	chr8	171	167	453	0
SLC25A33	chr1	173	210	1153	0
SLC25A34	chr1	50	41	28	0
SLC25A35	chr17	557	344	522	0
SLC25A36	chr3	2788	2780	2687	2
SLC25A37	chr8	1001	1041	1251	2
SLC25A38	chr3	914	1246	1747	0
SLC25A39	chr17	2463	2389	9644	4
SLC25A4	chr4	997	806	1350	0
SLC25A40	chr7	312	220	613	0
SLC25A41	chr19	4	100	82	0
SLC25A42	chr19	317	279	600	0
SLC25A43	chrX	161	107	674	0
SLC25A44	chr1	1011	816	1914	0
SLC25A45	chr11	76	74	177	0
SLC25A46	chr5	839	733	1392	0
SLC25A47	chr14	1	18	1	0
SLC25A48	chr5	2	11	12	0
SLC25A5	chrX	2698	2433	9822	1
SLC25A51	chr9	125	20	492	0
SLC25A52	chr18	1	1	2	0
SLC25A53	chrX	80	113	168	0
SLC25A6	chrY	0	0	0	0
SLC26A1	chr4	56	75	82	2
SLC26A10	chr12	213	326	400	2
SLC26A11	chr17	1467	1137	1414	3
SLC26A2	chr5	431	304	794	0
SLC26A3	chr7	28	1	11	0
SLC26A4	chr7	3	9	6	0
SLC26A5	chr7	1	2	3	0
SLC26A6	chr3	984	1069	2263	3
SLC26A7	chr8	7	5	8	0
SLC26A8	chr6	7	14	11	0
SLC26A9	chr1	32	1	19	0
SLC27A1	chr19	547	383	956	0
SLC27A2	chr15	137	181	438	1
SLC27A3	chr1	0	0	2249	0
SLC27A4	chr9	963	1054	2334	2
SLC27A5	chr19	425	639	353	0
SLC27A6	chr5	99	33	94	0
SLC28A1	chr15	6	2	5	0
SLC28A2	chr15	18	54	27	0
SLC28A3	chr9	1	6	10	0
SLC29A1	chr6	1004	1263	2458	1
SLC29A2	chr11	1206	863	1484	2
SLC29A3	chr10	673	918	447	1
SLC29A4	chr7	2337	1239	5166	2
SLC2A1	chr1	1170	2084	4130	1
SLC2A11	chr22	0	0	452	0
SLC2A12	chr6	235	169	370	0
SLC2A13	chr12	322	492	858	0
SLC2A14	chr12	44	642	2731	26
SLC2A2	chr3	1	2	2	0
SLC2A3	chr12	6561	5677	24354	5
SLC2A4	chr17	122	113	266	0
SLC2A5	chr1	6	261	190	0
SLC2A6	chr9	315	318	373	1
SLC2A7	chr1	2	3	3	0
SLC2A8	chr9	533	443	1506	0
SLC2A9	chr4	10	19	24	0
SLC30A1	chr1	138	274	622	0
SLC30A10	chr1	111	6	88	0
SLC30A2	chr1	2	5	4	0
SLC30A3	chr2	6	10	10	0
SLC30A4	chr15	187	169	450	2
SLC30A5	chr5	1060	1267	2743	1
SLC30A6	chr2	1083	1117	1749	1
SLC30A7	chr1	685	764	1071	3
SLC30A8	chr8	2	3	4	0
SLC30A9	chr4	1579	1677	4912	1
SLC31A1	chr9	2201	2338	4954	2
SLC31A2	chr9	171	191	193	0
SLC33A1	chr3	471	683	1499	0
SLC34A1	chr5	0	0	0	0
SLC34A2	chr4	59	23	42	0
SLC34A3	chr9	39	26	40	0
SLC35A1	chr6	299	198	985	0
SLC35A2	chrX	501	499	2943	0
SLC35A3	chr1	525	466	1115	0
SLC35A4	chr5	2669	2792	3408	0
SLC35A5	chr3	680	562	1731	0
SLC35B1	chr17	350	375	3313	0
SLC35B2	chr6	1604	1560	3868	1
SLC35B3	chr6	521	456	1110	1
SLC35B4	chr7	1090	1283	2480	2
SLC35C1	chr11	1314	1113	773	2
SLC35D1	chr1	901	1300	793	2
SLC35D2	chr9	904	1256	4099	2
SLC35D3	chr6	0	1	3	0
SLC35E1	chr19	1378	1216	2716	5
SLC35E2A	chr1	182	131	440	1
SLC35E2B	chr1	4150	2163	1886	6
SLC35E3	chr12	512	467	889	1
SLC35E4	chr22	122	158	205	2
SLC35F1	chr6	86	143	492	0
SLC35F2	chr11	908	1149	1207	0
SLC35F3	chr1	33	49	138	0
SLC35F4	chr14	2	0	1	0
SLC35F5	chr2	1562	985	1930	7
SLC35F6	chr2	1014	1105	1128	1
SLC35G1	chr10	221	215	491	0
SLC35G2	chr3	5	3	90	0
SLC35G3	chr17	0	0	0	0
SLC35G4	chr18	0	0	0	0
SLC35G5	chr8	2	2	2	0
SLC35G6	chr17	2	10	10	0
SLC36A1	chr5	735	1122	1027	3
SLC36A2	chr5	0	0	0	0
SLC36A3	chr5	0	0	0	0
SLC36A4	chr11	931	721	1533	1
SLC37A1	chr21	1686	1681	2596	1
SLC37A2	chr11	11	12	25	0
SLC37A3	chr7	1918	1614	2136	3
SLC37A4	chr11	2288	3324	4591	2
SLC38A1	chr12	4422	5223	7496	3
SLC38A10	chr17	5149	6229	2829	11
SLC38A11	chr2	3	20	12	0
SLC38A2	chr12	3983	3818	18810	1
SLC38A3	chr3	122	62	149	1
SLC38A4	chr12	22	3	24	0
SLC38A5	chrX	87	109	130	0
SLC38A6	chr14	61	74	503	0
SLC38A7	chr16	1243	1438	2373	2
SLC38A8	chr16	1	6	5	0
SLC38A9	chr5	1026	1041	1455	0
SLC39A1	chr1	3487	3402	6267	2
SLC39A10	chr2	831	1109	6827	0
SLC39A11	chr17	496	795	464	1
SLC39A12	chr10	0	0	2	0
SLC39A13	chr11	1730	1707	3172	0
SLC39A14	chr8	3905	3771	6746	6
SLC39A2	chr14	4	5	10	0
SLC39A3	chr19	810	788	412	1
SLC39A4	chr8	74	37	97	0
SLC39A5	chr12	157	144	496	0
SLC39A6	chr18	1576	1381	4047	1
SLC39A7	chr6	0	0	9036	0
SLC39A8	chr4	150	325	745	0
SLC39A9	chr14	1293	1404	4382	1
SLC3A1	chr2	159	200	712	0
SLC3A2	chr11	4021	4341	10284	1
SLC40A1	chr2	366	138	1189	0
SLC41A1	chr1	705	579	2270	0
SLC41A2	chr12	65	76	150	0
SLC41A3	chr3	1239	674	2243	2
SLC43A1	chr11	138	102	208	0
SLC43A2	chr17	14	22	1365	0
SLC43A3	chr11	837	148	456	0
SLC44A1	chr9	1321	1270	6138	0
SLC44A2	chr19	2164	2517	11219	0
SLC44A3	chr1	317	243	2313	0
SLC44A4	chr6	0	0	396	0
SLC44A5	chr1	513	1267	1934	2
SLC45A1	chr1	40	46	40	0
SLC45A2	chr5	4	5	8	0
SLC45A3	chr1	733	1047	1070	0
SLC45A4	chr8	1112	1733	830	2
SLC46A1	chr17	2285	1692	3962	3
SLC46A2	chr9	0	0	4	0
SLC46A3	chr13	157	59	135	0
SLC47A1	chr17	246	193	200	1
SLC47A2	chr17	1	20	2	0
SLC48A1	chr12	1247	630	733	0
SLC49A3	chr4	140	32	37	0
SLC49A4	chr3	412	263	866	1
SLC4A1	chr17	1	3	3	0
SLC4A10	chr2	1	4	8	0
SLC4A1AP	chr2	581	464	1768	0
SLC4A2	chr7	3954	4011	12942	2
SLC4A3	chr2	941	552	1823	3
SLC4A4	chr4	1969	522	3675	0
SLC4A5	chr2	140	86	393	0
SLC4A7	chr3	1177	1003	4055	1
SLC4A8	chr12	724	289	1539	2
SLC4A9	chr5	1	3	4	0
SLC50A1	chr1	303	253	1839	1
SLC51A	chr3	64	44	76	0
SLC51B	chr15	9	8	15	0
SLC52A1	chr17	6	596	545	0
SLC52A2	chr8	2555	1656	3084	0
SLC5A1	chr22	2	0	1	0
SLC5A10	chr17	41	27	78	0
SLC5A11	chr16	3	10	22	0
SLC5A12	chr11	105	127	314	0
SLC5A2	chr16	1353	1312	2382	1
SLC5A3	chr21	2192	1652	3026	1
SLC5A4	chr22	0	1	0	0
SLC5A5	chr19	12	5	5	0
SLC5A6	chr2	1789	2333	2398	2
SLC5A7	chr2	2	7	19	0
SLC5A8	chr12	0	1	207	0
SLC5A9	chr1	85	127	141	0
SLC6A1	chr3	0	1	1	0
SLC6A11	chr3	5	13	11	0
SLC6A12	chr12	48	8	39	0
SLC6A13	chr12	2	3	26	0
SLC6A14	chrX	0	0	0	0
SLC6A15	chr12	19	34	45	0
SLC6A16	chr19	709	785	456	0
SLC6A17	chr1	4	16	7	0
SLC6A18	chr5	0	0	0	0
SLC6A19	chr5	13	8	7	0
SLC6A2	chr16	0	4	3	0
SLC6A20	chr3	3	28	4	0
SLC6A3	chr5	0	0	12	0
SLC6A4	chr17	13	5	10	0
SLC6A5	chr11	0	0	0	0
SLC6A6	chr3	2790	2784	6174	1
SLC6A7	chr5	0	0	1	0
SLC6A8	chrX	2372	2859	5210	1
SLC6A9	chr1	290	204	508	0
SLC7A1	chr13	1004	1102	1580	0
SLC7A10	chr19	82	53	46	0
SLC7A11	chr4	340	141	498	1
SLC7A13	chr8	0	0	0	0
SLC7A14	chr3	0	1	3	0
SLC7A2	chr8	2024	1319	989	1
SLC7A3	chrX	618	469	2281	0
SLC7A4	chr22	20	9	27	0
SLC7A5	chr16	7402	7363	5626	8
SLC7A6	chr16	2044	2286	5649	0
SLC7A6OS	chr16	1579	1731	3609	1
SLC7A7	chr14	1944	1769	6730	2
SLC7A8	chr14	1158	2449	3859	1
SLC7A9	chr19	20	20	11	0
SLC8A1	chr2	72	12	56	0
SLC8A2	chr19	20	26	98	0
SLC8A3	chr14	4	1	5	0
SLC8B1	chr12	573	808	354	1
SLC9A1	chr1	1311	1452	3167	2
SLC9A2	chr2	1	3	10	0
SLC9A3	chr5	467	325	1079	0
SLC9A3R1	chr17	2214	2013	5490	3
SLC9A3R2	chr16	707	704	244	0
SLC9A4	chr2	0	0	0	0
SLC9A5	chr16	205	282	457	0
SLC9A6	chrX	321	329	1471	0
SLC9A7	chrX	704	513	1607	1
SLC9A9	chr3	3	1	5	0
SLC9B1	chr4	10	14	28	0
SLC9B2	chr4	115	98	1413	0
SLC9C1	chr3	5	10	10	0
SLC9C2	chr1	0	0	4	0
SLCO1A2	chr12	533	1191	960	0
SLCO1B1	chr12	9	4	14	0
SLCO1B3	chr12	0	79	71	0
SLCO1B7	chr12	0	2	2	0
SLCO1C1	chr12	3	35	103	0
SLCO2A1	chr3	516	256	397	0
SLCO2B1	chr11	213	38	110	0
SLCO3A1	chr15	33	53	141	0
SLCO4C1	chr5	211	239	328	0
SLCO5A1	chr8	421	186	495	0
SLCO6A1	chr5	33	1	49	0
SLF1	chr5	267	201	738	0
SLF2	chr10	592	582	1748	0
SLFN11	chr17	4	8	54	0
SLFN12	chr17	337	214	937	0
SLFN12L	chr17	0	0	0	0
SLFN13	chr17	1055	367	1679	1
SLFN14	chr17	0	4	5	0
SLFN5	chr17	712	51	444	1
