gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
SLA	chr8	20	8	11	0
SLAIN1	chr13	522	554	1646	0
SLAIN2	chr4	565	634	2696	0
SLAMF1	chr1	0	0	1	0
SLAMF6	chr1	0	0	0	0
SLAMF7	chr1	0	0	1	0
SLAMF8	chr1	1	3	11	0
SLAMF9	chr1	1	0	0	0
SLBP	chr4	1686	1132	1226	1
SLC10A1	chr14	2	3	1	0
SLC10A2	chr13	0	0	0	0
SLC10A3	chrX	631	660	441	0
SLC10A4	chr4	13	17	82	0
SLC10A5	chr8	14	25	25	0
SLC10A6	chr4	0	9	6	0
SLC10A7	chr4	379	224	595	1
SLC11A1	chr2	14	4	20	0
SLC11A2	chr12	1139	1453	3299	1
SLC12A1	chr15	5	5	18	0
SLC12A2	chr5	740	688	1694	1
SLC12A3	chr16	24	14	55	0
SLC12A4	chr16	2218	2030	8126	2
SLC12A6	chr15	695	699	1913	2
SLC12A7	chr5	193	222	4696	0
SLC12A8	chr3	337	211	250	0
SLC12A9	chr7	1467	1019	2710	6
SLC13A1	chr7	0	0	0	0
SLC13A2	chr17	0	0	0	0
SLC13A4	chr7	103	228	176	0
SLC13A5	chr17	26	23	22	1
SLC14A1	chr18	0	1	1	0
SLC14A2	chr18	10	72	75	0
SLC15A1	chr13	94	95	153	0
SLC15A2	chr3	218	49	363	0
SLC15A3	chr11	118	286	164	0
SLC15A4	chr12	425	588	1233	1
SLC15A5	chr12	0	0	1	0
SLC16A1	chr1	2271	3012	7841	2
SLC16A10	chr6	321	310	984	0
SLC16A11	chr17	115	59	128	0
SLC16A12	chr10	172	165	294	0
SLC16A13	chr17	314	432	519	0
SLC16A14	chr2	774	1177	1710	1
SLC16A2	chrX	494	651	2357	0
SLC16A3	chr17	748	327	1534	0
SLC16A4	chr1	110	90	307	0
SLC16A5	chr17	444	268	623	1
SLC16A6	chr17	52	25	69	0
SLC16A7	chr12	172	457	926	0
SLC16A8	chr22	54	133	154	0
SLC16A9	chr10	796	955	1859	1
SLC17A1	chr6	5	8	5	0
SLC17A2	chr6	3	0	4	0
SLC17A3	chr6	3	1	13	0
SLC17A4	chr6	5	39	85	0
SLC17A5	chr6	442	429	1042	1
SLC17A6	chr11	5	17	56	0
SLC17A7	chr19	4	18	47	0
SLC17A8	chr12	1	18	12	0
SLC18A1	chr8	9	24	4	0
SLC18A2	chr10	110	127	314	0
SLC18A3	chr10	17	21	26	0
SLC18B1	chr6	591	361	1306	0
SLC19A1	chr21	4631	4423	2276	3
SLC19A2	chr1	310	291	2652	0
SLC19A3	chr2	67	64	116	2
SLC1A1	chr9	1154	763	1277	0
SLC1A2	chr11	39	62	80	0
SLC1A3	chr5	944	573	2140	0
SLC1A4	chr2	361	496	783	1
SLC1A5	chr19	1466	1236	2957	2
SLC1A6	chr19	106	174	723	0
SLC1A7	chr1	0	1	3	0
SLC20A1	chr2	1400	914	3182	0
SLC20A2	chr8	1227	1123	2198	3
SLC22A1	chr6	9	10	9	0
SLC22A10	chr11	1	1	3	0
SLC22A11	chr11	5	18	29	0
SLC22A12	chr11	0	0	0	0
SLC22A13	chr3	3	0	6	0
SLC22A14	chr3	2	4	2	0
SLC22A15	chr1	200	162	410	0
SLC22A16	chr6	0	1	1	0
SLC22A17	chr14	1816	2057	5326	0
SLC22A18	chr11	76	56	718	0
SLC22A18AS	chr11	12	4	5	0
SLC22A2	chr6	0	4	6	0
SLC22A23	chr6	999	1170	929	2
SLC22A24	chr11	0	0	0	0
SLC22A25	chr11	0	1	1	0
SLC22A3	chr6	93	43	97	0
SLC22A4	chr5	9	8	28	0
SLC22A5	chr5	929	561	631	1
SLC22A6	chr11	4	4	13	0
SLC22A7	chr6	0	1	7	0
SLC22A8	chr11	2	6	4	0
SLC22A9	chr11	3	0	2	0
SLC23A1	chr5	30	20	26	0
SLC23A3	chr2	31	124	119	0
SLC24A1	chr15	519	761	1141	0
SLC24A2	chr9	0	1	3	0
SLC24A4	chr14	1	4	5	0
SLC24A5	chr15	72	62	955	0
SLC25A1	chr22	1367	1528	2860	2
SLC25A10	chr17	691	1749	888	1
SLC25A11	chr17	558	488	2108	0
SLC25A12	chr2	324	276	1167	0
SLC25A13	chr7	785	967	3338	1
SLC25A14	chrX	151	90	632	0
SLC25A15	chr13	552	513	390	2
SLC25A16	chr10	413	180	348	1
SLC25A17	chr22	302	265	880	0
SLC25A18	chr22	16	73	69	0
SLC25A19	chr17	149	136	191	1
SLC25A2	chr5	0	2	2	0
SLC25A20	chr3	142	87	792	0
SLC25A21	chr14	76	175	248	0
SLC25A22	chr11	1154	1446	1144	2
SLC25A23	chr19	1720	1080	2534	3
SLC25A24	chr1	1452	2105	4136	2
SLC25A25	chr9	435	412	503	1
SLC25A26	chr3	932	1085	835	5
SLC25A27	chr6	449	411	2282	0
SLC25A28	chr10	305	300	1214	0
SLC25A29	chr14	6114	7619	7022	6
SLC25A3	chr12	1823	1866	19069	1
SLC25A30	chr13	7	12	1406	0
SLC25A31	chr4	0	0	0	0
SLC25A32	chr8	175	206	541	0
SLC25A33	chr1	120	137	789	0
SLC25A34	chr1	118	59	76	0
SLC25A35	chr17	447	326	455	0
SLC25A36	chr3	4076	4340	4529	5
SLC25A37	chr8	1691	1724	2417	2
SLC25A38	chr3	614	745	1090	0
SLC25A39	chr17	2029	1763	6531	0
SLC25A4	chr4	657	580	954	1
SLC25A40	chr7	360	283	846	0
SLC25A41	chr19	7	71	93	0
SLC25A42	chr19	329	309	798	0
SLC25A43	chrX	120	63	423	0
SLC25A44	chr1	706	576	1509	0
SLC25A45	chr11	48	36	121	0
SLC25A46	chr5	1230	1229	2167	0
SLC25A47	chr14	4	4	1	0
SLC25A48	chr5	98	186	134	0
SLC25A5	chrX	1492	1446	5744	1
SLC25A51	chr9	70	18	419	0
SLC25A52	chr18	1	1	0	0
SLC25A53	chrX	146	124	230	0
SLC25A6	chrY	0	0	0	0
SLC26A1	chr4	117	114	149	1
SLC26A10	chr12	224	317	418	0
SLC26A11	chr17	1307	1032	1357	0
SLC26A2	chr5	582	476	1158	1
SLC26A3	chr7	90	0	47	0
SLC26A4	chr7	13	11	13	0
SLC26A5	chr7	1	3	3	0
SLC26A6	chr3	1124	1031	2286	0
SLC26A7	chr8	33	29	55	0
SLC26A8	chr6	11	14	9	0
SLC26A9	chr1	123	11	117	0
SLC27A1	chr19	726	663	1597	1
SLC27A2	chr15	248	427	906	0
SLC27A3	chr1	0	0	2014	0
SLC27A4	chr9	793	907	1905	1
SLC27A5	chr19	422	657	415	1
SLC27A6	chr5	752	418	1003	0
SLC28A1	chr15	9	1	5	0
SLC28A2	chr15	3	26	10	0
SLC28A3	chr9	16	15	24	0
SLC29A1	chr6	1289	1735	3692	1
SLC29A2	chr11	1159	704	1294	1
SLC29A3	chr10	327	561	297	0
SLC29A4	chr7	1078	525	2528	2
SLC2A1	chr1	3360	3943	11010	1
SLC2A11	chr22	0	0	659	0
SLC2A12	chr6	329	286	628	0
SLC2A13	chr12	601	1104	1996	1
SLC2A14	chr12	32	364	1695	18
SLC2A2	chr3	6	18	41	0
SLC2A3	chr12	3171	3011	14858	4
SLC2A4	chr17	80	112	225	0
SLC2A5	chr1	1	15	10	0
SLC2A6	chr9	220	442	423	1
SLC2A7	chr1	0	0	2	0
SLC2A8	chr9	948	705	2241	0
SLC2A9	chr4	30	21	31	0
SLC30A1	chr1	591	847	2392	0
SLC30A10	chr1	61	10	55	0
SLC30A2	chr1	236	294	180	1
SLC30A3	chr2	4	5	14	0
SLC30A4	chr15	204	222	688	0
SLC30A5	chr5	1166	1128	3021	0
SLC30A6	chr2	1060	1099	1716	0
SLC30A7	chr1	692	734	1150	1
SLC30A8	chr8	19	33	47	0
SLC30A9	chr4	1240	1349	4294	3
SLC31A1	chr9	836	944	2102	3
SLC31A2	chr9	88	105	89	0
SLC33A1	chr3	533	651	1724	0
SLC34A1	chr5	2	0	4	0
SLC34A2	chr4	790	210	472	0
SLC34A3	chr9	35	45	66	0
SLC35A1	chr6	289	187	1132	0
SLC35A2	chrX	511	524	3052	0
SLC35A3	chr1	671	576	1432	1
SLC35A4	chr5	1963	1983	2394	3
SLC35A5	chr3	564	568	1775	0
SLC35B1	chr17	313	293	2661	3
SLC35B2	chr6	1074	1158	3107	0
SLC35B3	chr6	813	609	1748	0
SLC35B4	chr7	979	1118	2371	1
SLC35C1	chr11	779	631	539	0
SLC35D1	chr1	1228	2200	1323	1
SLC35D2	chr9	569	845	3155	0
SLC35D3	chr6	7	4	28	0
SLC35E1	chr19	1160	1029	2895	3
SLC35E2A	chr1	213	123	478	1
SLC35E2B	chr1	3905	1689	1571	4
SLC35E3	chr12	451	518	888	1
SLC35E4	chr22	133	124	236	6
SLC35F1	chr6	150	213	875	0
SLC35F2	chr11	640	734	788	0
SLC35F3	chr1	33	57	193	0
SLC35F4	chr14	1	4	10	0
SLC35F5	chr2	1770	1059	2489	9
SLC35F6	chr2	695	657	831	0
SLC35G1	chr10	208	198	515	1
SLC35G2	chr3	22	5	137	0
SLC35G3	chr17	0	0	1	0
SLC35G4	chr18	0	0	1	0
SLC35G5	chr8	1	2	6	0
SLC35G6	chr17	3	13	7	0
SLC36A1	chr5	598	855	1013	1
SLC36A2	chr5	0	0	0	0
SLC36A3	chr5	0	0	0	0
SLC36A4	chr11	762	651	1280	0
SLC37A1	chr21	1175	932	1741	1
SLC37A2	chr11	27	12	44	0
SLC37A3	chr7	1580	1172	1952	1
SLC37A4	chr11	1846	3083	4254	2
SLC38A1	chr12	4607	5597	8810	5
SLC38A10	chr17	6007	5888	2880	10
SLC38A11	chr2	50	60	84	0
SLC38A2	chr12	2973	2985	16229	2
SLC38A3	chr3	188	106	250	0
SLC38A4	chr12	243	58	262	1
SLC38A5	chrX	62	138	205	0
SLC38A6	chr14	83	77	556	0
SLC38A7	chr16	994	908	1723	2
SLC38A8	chr16	3	8	7	0
SLC38A9	chr5	716	769	1308	0
SLC39A1	chr1	2303	2457	4751	0
SLC39A10	chr2	1102	926	8280	0
SLC39A11	chr17	745	894	704	0
SLC39A12	chr10	0	1	1	0
SLC39A13	chr11	1333	1385	2352	1
SLC39A14	chr8	1959	1994	3739	7
SLC39A2	chr14	2	3	8	0
SLC39A3	chr19	730	691	550	2
SLC39A4	chr8	34	11	23	0
SLC39A5	chr12	457	275	1185	0
SLC39A6	chr18	1912	1656	4769	3
SLC39A7	chr6	0	0	6662	0
SLC39A8	chr4	340	395	1259	1
SLC39A9	chr14	1385	1353	4366	0
SLC3A1	chr2	264	317	1288	0
SLC3A2	chr11	3179	2013	6705	2
SLC40A1	chr2	382	202	1398	0
SLC41A1	chr1	622	505	2148	0
SLC41A2	chr12	139	122	242	0
SLC41A3	chr3	1105	592	1817	0
SLC43A1	chr11	154	119	257	0
SLC43A2	chr17	19	33	2818	0
SLC43A3	chr11	477	243	348	0
SLC44A1	chr9	1061	981	5065	1
SLC44A2	chr19	3902	3627	21394	2
SLC44A3	chr1	280	305	2713	0
SLC44A4	chr6	0	0	1594	0
SLC44A5	chr1	645	1514	2270	1
SLC45A1	chr1	38	49	44	0
SLC45A2	chr5	8	13	25	0
SLC45A3	chr1	411	725	743	0
SLC45A4	chr8	840	1185	763	3
SLC46A1	chr17	1776	1249	3123	1
SLC46A2	chr9	5	1	8	0
SLC46A3	chr13	101	57	83	0
SLC47A1	chr17	36	88	80	0
SLC47A2	chr17	7	18	18	0
SLC48A1	chr12	715	533	621	0
SLC49A3	chr4	173	50	31	0
SLC49A4	chr3	313	273	751	0
SLC4A1	chr17	0	0	3	0
SLC4A10	chr2	3	0	8	0
SLC4A1AP	chr2	539	464	1755	1
SLC4A2	chr7	2186	2155	7969	1
SLC4A3	chr2	1166	720	2318	1
SLC4A4	chr4	582	1031	2823	1
SLC4A5	chr2	145	88	486	0
SLC4A7	chr3	1024	986	4127	1
SLC4A8	chr12	464	287	1251	0
SLC4A9	chr5	3	4	6	0
SLC50A1	chr1	269	254	1925	0
SLC51A	chr3	73	40	84	0
SLC51B	chr15	5	9	11	0
SLC52A1	chr17	20	257	200	0
SLC52A2	chr8	1352	916	1482	2
SLC5A1	chr22	0	2	1	0
SLC5A10	chr17	21	18	29	0
SLC5A11	chr16	4	6	14	0
SLC5A12	chr11	186	196	519	0
SLC5A2	chr16	1134	1314	2362	0
SLC5A3	chr21	2070	2014	3766	1
SLC5A4	chr22	0	4	0	0
SLC5A5	chr19	2	3	2	0
SLC5A6	chr2	1920	2379	2837	0
SLC5A7	chr2	696	29	611	0
SLC5A8	chr12	0	4	406	0
SLC5A9	chr1	24	47	55	0
SLC6A1	chr3	6	14	42	0
SLC6A11	chr3	22	61	60	0
SLC6A12	chr12	20	6	21	0
SLC6A13	chr12	5	1	11	0
SLC6A14	chrX	0	0	3	0
SLC6A15	chr12	108	120	226	0
SLC6A16	chr19	211	282	191	0
SLC6A17	chr1	8	32	23	0
SLC6A18	chr5	1	4	1	0
SLC6A19	chr5	2	10	6	0
SLC6A2	chr16	10	8	18	0
SLC6A20	chr3	0	27	13	0
SLC6A3	chr5	0	0	24	0
SLC6A4	chr17	209	137	235	0
SLC6A5	chr11	9	18	20	0
SLC6A6	chr3	1250	1146	2987	2
SLC6A7	chr5	7	5	7	0
SLC6A8	chrX	1429	1956	4176	1
SLC6A9	chr1	618	459	1367	0
SLC7A1	chr13	1404	1773	2400	0
SLC7A10	chr19	36	13	35	0
SLC7A11	chr4	719	544	1564	1
SLC7A13	chr8	0	0	0	0
SLC7A14	chr3	12	26	16	0
SLC7A2	chr8	4211	4893	3111	0
SLC7A3	chrX	185	178	798	0
SLC7A4	chr22	96	45	98	0
SLC7A5	chr16	4943	3325	3964	4
SLC7A6	chr16	1337	1321	3535	1
SLC7A6OS	chr16	1102	1056	2535	1
SLC7A7	chr14	304	238	1058	0
SLC7A8	chr14	533	836	1583	0
SLC7A9	chr19	33	27	20	0
SLC8A1	chr2	135	115	260	0
SLC8A2	chr19	23	26	116	0
SLC8A3	chr14	20	11	21	0
SLC8B1	chr12	642	1239	568	2
SLC9A1	chr1	1256	1346	3164	0
SLC9A2	chr2	9	7	35	0
SLC9A3	chr5	561	401	1335	0
SLC9A3R1	chr17	1556	1647	5053	0
SLC9A3R2	chr16	367	456	208	0
SLC9A4	chr2	6	3	7	0
SLC9A5	chr16	223	314	521	0
SLC9A6	chrX	399	358	1819	1
SLC9A7	chrX	598	495	1803	2
SLC9A9	chr3	41	26	33	0
SLC9B1	chr4	30	23	48	0
SLC9B2	chr4	253	214	1414	0
SLC9C1	chr3	6	14	14	0
SLC9C2	chr1	4	2	4	0
SLCO1A2	chr12	537	1944	1581	3
SLCO1B1	chr12	2	6	19	0
SLCO1B3	chr12	6	21	22	0
SLCO1B7	chr12	2	1	2	0
SLCO1C1	chr12	3	21	47	0
SLCO2A1	chr3	445	270	365	1
SLCO2B1	chr11	317	124	255	0
SLCO3A1	chr15	127	87	395	0
SLCO4C1	chr5	361	356	573	0
SLCO5A1	chr8	117	63	152	0
SLCO6A1	chr5	26	1	42	0
SLF1	chr5	379	290	1183	0
SLF2	chr10	724	686	2331	0
SLFN11	chr17	128	103	156	0
SLFN12	chr17	240	212	835	0
SLFN12L	chr17	0	0	0	0
SLFN13	chr17	1150	436	1801	0
SLFN14	chr17	1	14	9	0
SLFN5	chr17	1051	356	957	1
SLFNL1	chr1	37	79	43	0
SLIRP	chr14	43	25	1251	0
SLIT1	chr10	2947	3075	6174	6
SLIT2	chr4	1954	2566	3822	1
SLIT3	chr5	558	488	908	1
SLITRK1	chr13	17	15	64	0
SLITRK2	chrX	813	1141	4586	0
SLITRK3	chr3	38	93	176	0
SLITRK4	chrX	382	252	1301	1
SLITRK5	chr13	175	128	556	0
SLITRK6	chr13	496	406	555	0
SLK	chr10	1023	1083	6180	1
SLMAP	chr3	528	674	3901	0
SLN	chr11	19	23	14	0
SLTM	chr15	1029	980	8971	2
SLU7	chr5	547	631	2244	0
SLURP1	chr8	0	1	1	0
SLURP2	chr8	1	1	1	0
SLX1A	chr16	79	34	54	1
SLX1B	chr16	4	3	2	0
SLX4	chr16	879	735	710	1
SMAD1	chr4	413	317	1373	1
SMAD2	chr18	1068	1359	3502	1
SMAD3	chr15	1553	1508	3517	3
SMAD4	chr18	1310	1164	5897	0
SMAD5	chr5	1541	1448	4304	3
SMAD6	chr15	352	223	877	1
SMAD7	chr18	313	294	872	1
SMAD9	chr13	135	93	150	0
SMAGP	chr12	613	734	275	1
SMAP1	chr6	656	910	2336	0
SMAP2	chr1	623	368	969	0
SMARCA1	chrX	1038	825	13523	1
SMARCA2	chr9	832	1106	1550	1
SMARCA4	chr19	7353	8651	20072	9
SMARCA5	chr4	3229	3183	12403	1
SMARCAD1	chr4	1069	912	6118	0
SMARCAL1	chr2	562	638	2063	0
SMARCB1	chr22	0	0	8491	0
SMARCC1	chr3	3008	3377	15391	2
SMARCC2	chr12	4555	5433	16645	1
SMARCD1	chr12	1667	1857	9276	1
SMARCD2	chr17	1060	960	4024	0
SMARCD3	chr7	1115	1090	2173	1
SMARCE1	chr17	1758	2055	10267	1
SMC1A	chrX	2221	2318	8787	0
SMC1B	chr22	3	4	5	0
SMC2	chr9	680	742	2550	1
SMC3	chr10	1035	1155	8375	0
SMC4	chr3	2254	2423	6489	2
SMC5	chr9	1069	901	2950	0
SMC6	chr2	488	477	2254	0
SMCHD1	chr18	1571	1110	5030	0
SMCO1	chr3	0	3	5	0
SMCO2	chr12	7	11	5	0
SMCO3	chr12	0	8	23	0
SMCO4	chr11	169	198	325	1
SMCP	chr1	0	0	0	0
SMCR8	chr17	0	0	4047	0
SMDT1	chr22	0	0	1174	0
SMG1	chr16	1346	1328	7077	1
SMG5	chr1	1972	1974	11253	3
SMG6	chr17	1225	1335	2581	2
SMG7	chr1	1079	1046	6831	1
SMG8	chr17	336	312	1880	1
SMG9	chr19	985	1113	2093	0
SMIM1	chr1	81	42	58	0
SMIM10	chrX	36	14	56	0
SMIM10L1	chr12	0	6	22	0
SMIM10L2A	chrX	667	2252	2041	1
SMIM10L2B	chrX	474	576	390	0
SMIM11A	chr21	0	0	19	0
SMIM11B	chr21	0	0	8	0
SMIM12	chr1	406	445	1251	0
SMIM13	chr6	454	475	652	1
SMIM14	chr4	1439	1423	1812	2
SMIM15	chr5	520	617	1725	1
SMIM17	chr19	13	15	76	0
SMIM18	chr8	1	0	3	0
SMIM19	chr8	424	359	796	1
SMIM2	chr13	3	3	9	0
SMIM20	chr4	344	334	238	0
SMIM21	chr18	0	2	0	0
SMIM22	chr16	9	13	31	0
SMIM23	chr5	0	0	0	0
SMIM24	chr19	6	0	23	0
SMIM27	chr9	66	76	364	0
SMIM29	chr6	44	53	235	0
SMIM3	chr5	293	231	367	0
SMIM30	chr7	181	213	792	0
SMIM31	chr4	0	15	15	0
SMIM32	chr5	27	54	86	0
SMIM35	chr11	1	0	0	0
SMIM4	chr3	129	107	210	0
SMIM5	chr17	133	136	109	0
SMIM6	chr17	43	53	133	1
SMIM7	chr19	777	866	729	3
SMIM8	chr6	294	233	256	0
SMIM9	chrX	0	0	0	0
SMKR1	chr7	4	18	17	0
SMLR1	chr6	75	31	147	0
SMN1	chr5	0	0	288	0
SMN2	chr5	0	0	76	0
SMNDC1	chr10	526	524	2065	0
SMO	chr7	3050	3758	7980	4
SMOC1	chr14	811	820	1847	1
SMOC2	chr6	925	848	799	1
SMPD1	chr11	1258	919	1491	2
SMPD2	chr6	385	546	348	0
SMPD3	chr16	256	234	214	0
SMPD4	chr2	1693	1907	6222	1
SMPDL3A	chr6	331	164	642	0
SMPDL3B	chr1	184	340	390	0
SMPX	chrX	1	0	5	0
SMR3A	chr4	0	0	0	0
SMR3B	chr4	0	0	1	0
SMS	chrX	584	599	4875	2
SMTN	chr22	910	1065	1988	1
SMTNL1	chr11	21	15	7	0
SMTNL2	chr17	939	1110	440	1
SMU1	chr9	597	451	4155	1
SMUG1	chr12	671	838	1160	0
SMURF1	chr7	1532	1434	1671	1
SMURF2	chr17	688	712	2361	1
SMYD1	chr2	0	2	0	0
SMYD2	chr1	939	700	1210	1
SMYD3	chr1	177	223	645	0
SMYD4	chr17	740	657	681	0
SMYD5	chr2	468	502	1596	0
SNAI2	chr8	103	42	586	0
SNAI3	chr16	81	42	45	0
SNAP23	chr15	1116	1297	2430	0
SNAP29	chr22	568	878	1718	0
SNAP47	chr1	1160	1453	1659	0
SNAP91	chr6	38	60	163	0
SNAPC1	chr14	165	228	549	0
SNAPC2	chr19	435	505	147	0
SNAPC3	chr9	910	693	1916	6
SNAPC4	chr9	1340	2061	1113	4
SNAPC5	chr15	359	392	578	0
SNAPIN	chr1	468	495	868	0
SNCA	chr4	91	80	889	0
SNCAIP	chr5	351	333	805	0
SNCB	chr5	0	2	5	0
SNCG	chr10	353	679	519	0
SND1	chr7	1455	1553	13155	1
SNED1	chr2	498	398	292	2
SNF8	chr17	864	1057	2905	1
SNIP1	chr1	335	326	861	0
SNN	chr16	2335	2433	3344	3
SNORC	chr2	97	119	96	0
SNRK	chr3	320	447	1875	0
SNRNP200	chr2	4626	3544	24639	3
SNRNP25	chr16	0	0	2235	0
SNRNP27	chr2	500	505	745	0
SNRNP35	chr12	713	781	694	4
SNRNP40	chr1	932	948	1591	0
SNRNP48	chr6	608	517	1452	1
SNRNP70	chr19	8480	8091	19054	9
SNRPA	chr19	1065	990	3776	0
SNRPA1	chr15	513	561	2093	0
SNRPC	chr6	509	611	2779	2
SNRPD1	chr18	659	855	2043	0
SNRPD2	chr19	1839	1943	944	0
SNRPD3	chr22	2238	1639	4320	21
SNRPE	chr1	683	720	1752	0
SNRPF	chr12	365	371	1976	1
SNRPG	chr2	600	625	801	0
SNRPN	chr15	424	779	13922	0
SNTB1	chr8	522	386	1607	0
SNTB2	chr16	789	729	1298	3
SNTG1	chr8	3	2	2	0
SNTG2	chr2	4	11	38	0
SNTN	chr3	7	0	3	0
SNU13	chr22	1880	2502	1621	3
SNUPN	chr15	244	220	730	0
SNURF	chr15	5	14	7414	0
SNW1	chr14	1360	1420	2592	1
SNX1	chr15	2145	1704	5088	2
SNX10	chr7	255	114	265	0
SNX11	chr17	409	479	662	0
SNX12	chrX	1194	1125	2592	2
SNX13	chr7	1099	1154	2899	0
SNX14	chr6	717	869	7605	4
SNX15	chr11	458	414	1210	0
SNX16	chr8	136	88	279	0
SNX17	chr2	1331	1459	3090	0
SNX18	chr5	938	865	1872	1
SNX19	chr11	2343	2543	3092	0
SNX2	chr5	650	681	2956	0
SNX20	chr16	9	2	2	0
SNX22	chr15	1811	1698	5591	1
SNX24	chr5	284	353	842	0
SNX25	chr4	693	479	1038	0
SNX27	chr1	1071	857	3117	0
SNX29	chr16	330	490	217	1
SNX3	chr6	885	819	2717	1
SNX30	chr9	840	778	1854	0
SNX31	chr8	0	4	5	0
SNX32	chr11	97	177	293	0
SNX33	chr15	1972	2205	2924	4
SNX4	chr3	276	289	3194	0
SNX6	chr14	606	499	2904	0
SNX7	chr1	538	410	599	0
SNX8	chr7	639	702	538	2
SNX9	chr6	1158	997	2416	0
SOAT1	chr1	423	504	3452	0
SOAT2	chr12	17	18	35	0
SOBP	chr6	203	223	816	0
SOCS1	chr16	161	165	125	0
SOCS2	chr12	410	541	2272	0
SOCS3	chr17	492	319	1446	1
SOCS4	chr14	649	719	2307	0
SOCS5	chr2	358	388	1469	0
SOCS6	chr18	612	664	3067	0
SOCS7	chr17	38	33	863	0
SOD1	chr21	680	742	4003	1
SOD2	chr6	1233	999	2487	0
SOD3	chr4	129	421	2241	0
SOGA3	chr6	194	165	407	0
SOHLH1	chr9	1	0	0	0
SOHLH2	chr13	46	9	19	0
SON	chr21	5281	5339	27369	2
SORBS1	chr10	1137	1103	2834	0
SORBS2	chr4	988	861	1573	3
SORBS3	chr8	1841	1605	4253	0
SORCS1	chr10	260	153	461	0
SORCS2	chr4	776	652	942	0
SORCS3	chr10	53	40	213	0
SORD	chr15	683	439	1236	0
SORL1	chr11	1275	1963	2951	3
SORT1	chr1	3800	3433	6728	2
SOS1	chr2	1373	1454	5373	0
SOS2	chr14	552	514	3160	0
SOST	chr17	57	51	212	0
SOSTDC1	chr7	44	33	314	0
SOWAHA	chr5	30	79	94	0
SOWAHB	chr4	292	270	282	1
SOWAHC	chr2	708	621	393	0
SOWAHD	chrX	12	11	35	0
SOX1	chr13	214	369	945	0
SOX10	chr22	459	598	1502	0
SOX11	chr2	3405	2840	9772	1
SOX13	chr1	1806	1867	3997	3
SOX14	chr3	26	11	56	1
SOX15	chr17	229	252	533	0
SOX17	chr8	60	14	40	0
SOX2	chr3	900	900	13796	0
SOX21	chr13	1482	1503	4443	1
SOX3	chrX	588	732	1258	1
SOX30	chr5	4	27	15	0
SOX4	chr6	3164	2944	18510	0
SOX5	chr12	320	344	1052	0
SOX6	chr11	449	493	1332	0
SOX7	chr8	39	100	68	0
SOX8	chr16	308	234	212	0
SOX9	chr17	515	437	2347	0
SP1	chr12	1916	1926	7806	0
SP100	chr2	158	207	336	0
SP110	chr2	103	151	143	0
SP140	chr2	9	38	68	3
SP140L	chr2	135	1259	328	2
SP2	chr17	497	465	1347	0
SP3	chr2	1229	1134	7896	0
SP4	chr7	379	349	1877	0
SP5	chr2	176	106	237	0
SP6	chr17	413	391	753	2
SP7	chr12	0	3	2	0
SP8	chr7	139	112	684	0
SP9	chr2	9	2	30	1
SPA17	chr11	125	34	728	0
SPAAR	chr9	2	1	1	0
SPACA1	chr6	0	1	0	0
SPACA3	chr17	0	1	0	0
SPACA4	chr19	14	6	7	0
SPACA5	chrX	0	0	0	0
SPACA5B	chrX	0	0	0	0
SPACA6	chr19	138	105	190	0
SPACA7	chr13	0	0	0	0
SPACA9	chr9	139	109	133	1
SPAG1	chr8	119	150	637	0
SPAG11A	chr8	0	0	0	0
SPAG11B	chr8	0	0	0	0
SPAG16	chr2	923	393	709	1
SPAG17	chr1	227	119	200	1
SPAG5	chr17	1952	1886	3825	1
SPAG6	chr10	95	130	342	0
SPAG7	chr17	1627	1948	969	0
SPAG8	chr9	103	134	221	0
SPAG9	chr17	2432	2460	6573	3
SPAM1	chr7	1	1	8	0
SPANXA1	chrX	0	0	0	0
SPANXA2	chrX	0	0	0	0
SPANXB1	chrX	0	0	0	0
SPANXC	chrX	0	0	0	0
SPANXD	chrX	0	0	0	0
SPANXN1	chrX	0	0	0	0
SPANXN2	chrX	0	0	0	0
SPANXN3	chrX	0	0	0	0
SPANXN4	chrX	0	0	0	0
SPANXN5	chrX	0	0	0	0
SPARC	chr5	12528	13248	29296	11
SPARCL1	chr4	482	1019	1046	0
SPART	chr13	1538	1108	2126	0
SPAST	chr2	554	583	2657	2
SPATA1	chr1	42	15	65	0
SPATA12	chr3	9	0	1	0
SPATA13	chr13	1170	1427	2485	1
SPATA16	chr3	0	0	0	0
SPATA17	chr1	34	14	82	0
SPATA18	chr4	294	75	304	0
SPATA19	chr11	1	1	0	0
SPATA20	chr17	2025	1700	4209	2
SPATA21	chr1	470	387	1205	0
SPATA22	chr17	9	8	5	0
SPATA24	chr5	30	34	175	0
SPATA2L	chr16	435	491	383	3
SPATA3	chr2	0	0	0	0
SPATA31A1	chr9	0	0	0	0
SPATA31A3	chr9	0	0	0	0
SPATA31A5	chr9	0	0	0	0
SPATA31A6	chr9	0	0	1	0
SPATA31A7	chr9	0	0	0	0
SPATA31C1	chr9	3	8	4	0
SPATA31C2	chr9	2	7	8	0
SPATA31D1	chr9	0	0	0	0
SPATA31D3	chr9	0	0	0	0
SPATA31D4	chr9	0	0	0	0
SPATA31E1	chr9	1	1	1	0
SPATA32	chr17	2	4	14	0
SPATA33	chr16	375	226	141	0
SPATA4	chr4	7	23	53	0
SPATA45	chr1	4	44	3	0
