gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
SENP5	chr3	873	1226	1508	5
SENP6	chr6	950	932	4672	1
SENP7	chr3	388	317	1154	0
SENP8	chr15	75	64	140	0
SEPHS1	chr10	1721	1756	3411	1
SEPHS2	chr16	342	382	2201	1
SEPSECS	chr4	160	166	271	1
SERAC1	chr6	402	423	379	1
SERBP1	chr1	675	600	12123	2
SERF1A	chr5	0	0	11	0
SERF1B	chr5	0	0	0	0
SERF2	chr15	844	824	9349	1
SERGEF	chr11	150	118	347	0
SERHL2	chr22	23	35	51	0
SERINC1	chr6	1578	1050	2709	0
SERINC2	chr1	1012	1164	983	2
SERINC4	chr15	252	269	410	1
SERINC5	chr5	1950	4217	4644	0
SERP1	chr3	853	762	3432	1
SERP2	chr13	34	43	40	0
SERPINA1	chr14	28	15	956	0
SERPINA10	chr14	0	0	9	0
SERPINA11	chr14	2	1	7	0
SERPINA12	chr14	0	0	1	0
SERPINA2	chr14	0	0	0	0
SERPINA3	chr14	0	4	1	0
SERPINA4	chr14	3	0	1	0
SERPINA5	chr14	65	130	241	0
SERPINA6	chr14	0	0	0	0
SERPINA7	chrX	0	0	4	0
SERPINA9	chr14	0	0	0	0
SERPINB1	chr6	406	266	162	0
SERPINB10	chr18	2	0	1	0
SERPINB11	chr18	0	0	0	0
SERPINB12	chr18	0	0	0	0
SERPINB13	chr18	0	0	0	0
SERPINB2	chr18	3	1	3	0
SERPINB3	chr18	0	0	0	0
SERPINB4	chr18	0	1	0	0
SERPINB5	chr18	0	0	1	0
SERPINB6	chr6	1166	946	1654	0
SERPINB7	chr18	1	0	0	0
SERPINB8	chr18	25	22	24	0
SERPINB9	chr6	403	828	962	1
SERPINC1	chr1	5	34	29	0
SERPIND1	chr22	12	8	47	0
SERPINE1	chr7	19	13	28	0
SERPINE2	chr2	715	659	2364	1
SERPINE3	chr13	27	30	14	0
SERPINF1	chr17	3711	3121	1590	1
SERPINF2	chr17	341	191	1743	1
SERPING1	chr11	1573	1942	4051	2
SERPINH1	chr11	6243	6380	28694	5
SERPINI1	chr3	240	179	456	0
SERPINI2	chr3	0	0	2	0
SERTAD1	chr19	200	214	28	0
SERTAD2	chr2	327	404	1327	0
SERTAD3	chr19	219	176	546	0
SERTAD4	chr1	7	3	5	0
SERTM1	chr13	0	3	11	0
SERTM2	chrX	1	1	2	0
SESN1	chr6	182	152	1123	0
SESN2	chr1	462	544	575	0
SESN3	chr11	2888	899	6439	0
SESTD1	chr2	646	449	2593	1
SET	chr9	1559	1408	16564	2
SETBP1	chr18	219	231	519	0
SETD1A	chr16	1193	1615	1641	0
SETD1B	chr12	1011	774	1082	1
SETD2	chr3	1099	835	4213	0
SETD3	chr14	728	798	1067	1
SETD4	chr21	567	505	795	1
SETD5	chr3	2347	2271	9982	2
SETD6	chr16	1041	961	2437	0
SETD7	chr4	936	1429	1790	1
SETD9	chr5	23	9	241	0
SETDB1	chr1	418	440	3167	0
SETDB2	chr13	148	107	283	0
SETMAR	chr3	171	91	512	0
SETSIP	chr1	0	0	1	0
SETX	chr9	1250	1366	1592	2
SEZ6	chr17	1	0	0	0
SEZ6L	chr22	0	3	1	0
SEZ6L2	chr16	1187	637	2244	0
SF1	chr11	4157	4094	8624	5
SF3A1	chr22	751	750	4593	1
SF3A2	chr19	1342	1141	3030	1
SF3A3	chr1	268	236	4445	0
SF3B1	chr2	2481	2424	25387	1
SF3B2	chr11	1194	1135	10136	0
SF3B3	chr16	2243	2870	6932	1
SF3B4	chr1	684	617	2244	0
SF3B5	chr6	422	304	596	1
SF3B6	chr2	6	0	1105	0
SFI1	chr22	742	364	885	0
SFMBT1	chr3	239	94	439	0
SFMBT2	chr10	90	56	40	0
SFN	chr1	6	4	17	0
SFPQ	chr1	9718	9161	13617	8
SFR1	chr10	56	119	124	1
SFRP1	chr8	1482	2710	1227	3
SFRP2	chr4	5	3	17	0
SFRP4	chr7	3	7	15	0
SFRP5	chr10	1647	2458	2466	1
SFSWAP	chr12	848	814	2752	0
SFT2D1	chr6	490	365	279	0
SFT2D2	chr1	795	574	1813	2
SFT2D3	chr2	405	381	316	0
SFTA2	chr6	0	0	0	0
SFTA3	chr14	0	2	0	0
SFTPA1	chr10	0	0	0	0
SFTPA2	chr10	0	0	0	0
SFTPB	chr2	1	0	0	0
SFTPC	chr8	0	0	1	0
SFTPD	chr10	3	13	7	0
SFXN1	chr5	1097	899	1557	1
SFXN2	chr10	408	242	506	0
SFXN3	chr10	175	193	192	0
SFXN4	chr10	267	96	373	1
SFXN5	chr2	674	730	948	2
SGCA	chr17	0	1	2	0
SGCB	chr4	413	218	710	0
SGCD	chr5	4	5	5	0
SGCE	chr7	302	254	1150	1
SGCG	chr13	0	14	11	0
SGCZ	chr8	0	5	2	0
SGF29	chr16	189	191	258	0
SGIP1	chr1	190	83	335	0
SGK1	chr6	89	172	195	0
SGK3	chr8	239	185	461	0
SGMS1	chr10	320	341	912	0
SGMS2	chr4	11	8	40	0
SGO1	chr3	224	251	489	0
SGO2	chr2	407	580	805	1
SGPL1	chr10	938	1389	4365	1
SGPP1	chr14	219	332	333	0
SGPP2	chr2	72	579	611	0
SGSH	chr17	794	819	796	18
SGSM1	chr22	89	77	119	0
SGSM2	chr17	3755	4217	4992	6
SGSM3	chr22	1981	2120	3832	1
SGTA	chr19	1497	1217	1548	3
SGTB	chr5	183	211	573	6
SH2B1	chr16	1235	1205	4190	1
SH2B2	chr7	39	69	592	0
SH2B3	chr12	88	101	196	0
SH2D1A	chrX	0	0	0	0
SH2D1B	chr1	0	0	0	0
SH2D2A	chr1	8	0	4	0
SH2D3A	chr19	739	725	590	1
SH2D3C	chr9	89	89	117	0
SH2D4A	chr8	156	144	25	0
SH2D4B	chr10	3	3	9	0
SH2D5	chr1	13	22	26	0
SH2D6	chr2	2	0	1	0
SH2D7	chr15	9	12	9	0
SH3BGR	chr21	26	120	91	0
SH3BGRL	chrX	303	321	1847	1
SH3BGRL2	chr6	770	1139	2109	1
SH3BGRL3	chr1	1219	1041	1755	0
SH3BP1	chr22	672	608	769	2
SH3BP2	chr4	2374	2325	3072	1
SH3BP4	chr2	1280	1287	3178	1
SH3BP5	chr3	582	545	1484	1
SH3BP5L	chr1	719	867	1194	0
SH3D19	chr4	773	800	4165	0
SH3D21	chr1	695	497	601	2
SH3GL1	chr19	730	744	1962	1
SH3GL2	chr9	5	4	38	0
SH3GL3	chr15	23	10	20	0
SH3GLB1	chr1	949	806	2150	1
SH3GLB2	chr9	1483	1626	4182	1
SH3KBP1	chrX	192	185	1003	0
SH3PXD2A	chr10	430	427	777	0
SH3PXD2B	chr5	2558	2316	1439	5
SH3RF1	chr4	755	778	1621	1
SH3RF2	chr5	2007	3376	3106	2
SH3RF3	chr2	24	56	67	0
SH3TC1	chr4	63	77	68	0
SH3TC2	chr5	9	15	23	0
SH3YL1	chr2	874	786	854	0
SHANK1	chr19	7	3	27	0
SHANK2	chr11	269	330	614	0
SHANK3	chr22	429	489	914	0
SHARPIN	chr8	1061	1155	842	0
SHB	chr9	195	122	233	0
SHBG	chr17	13	11	31	0
SHC1	chr1	2520	1964	5966	3
SHC2	chr19	4016	6826	3105	13
SHC3	chr9	18	24	18	0
SHC4	chr15	15	3	30	0
SHCBP1	chr16	146	183	413	0
SHCBP1L	chr1	0	0	0	0
SHD	chr19	10	17	22	0
SHE	chr1	3	5	4	0
SHF	chr15	540	537	841	2
SHH	chr7	41	28	139	0
SHISA2	chr13	260	530	382	0
SHISA3	chr4	14	7	30	0
SHISA4	chr1	48	77	160	0
SHISA5	chr3	2073	2468	2713	1
SHISA6	chr17	9	18	22	0
SHISA7	chr19	1	1	6	0
SHISA8	chr22	14	20	5	0
SHISA9	chr16	73	1	42	0
SHISAL1	chr22	20	19	18	0
SHISAL2A	chr1	4	3	5	0
SHISAL2B	chr5	3	7	10	0
SHKBP1	chr19	1204	1316	1975	0
SHLD2	chr10	97	61	1448	0
SHMT1	chr17	0	0	3120	0
SHMT2	chr12	916	918	2305	1
SHOC1	chr9	1	0	0	0
SHOC2	chr10	329	283	1374	0
SHOX	chrY	0	0	0	0
SHOX2	chr3	2	1	0	0
SHPK	chr17	647	555	387	1
SHPRH	chr6	388	316	861	0
SHQ1	chr3	257	319	670	0
SHROOM1	chr5	156	212	419	0
SHROOM2	chrX	407	450	730	1
SHROOM3	chr4	2262	3872	4373	2
SHROOM4	chrX	61	21	42	0
SHTN1	chr10	623	797	2054	0
SI	chr3	0	0	0	0
SIAE	chr11	541	332	444	0
SIAH1	chr16	441	351	822	0
SIAH2	chr3	219	166	503	0
SIAH3	chr13	0	33	8	0
SIDT1	chr3	1	0	0	0
SIDT2	chr11	1032	1113	1032	0
SIGIRR	chr11	1251	857	1169	5
SIGLEC10	chr19	17	203	141	0
SIGLEC11	chr19	0	1	0	0
SIGLEC12	chr19	0	0	0	0
SIGLEC14	chr19	0	0	0	0
SIGLEC15	chr18	0	1	0	0
SIGLEC16	chr19	5	22	12	0
SIGLEC5	chr19	0	0	0	0
SIGLEC6	chr19	0	2	1	0
SIGLEC7	chr19	0	0	0	0
SIGLEC8	chr19	0	0	0	0
SIGLEC9	chr19	0	0	0	0
SIGLECL1	chr19	0	0	0	0
SIGMAR1	chr9	393	405	685	1
SIK1	chr21	9	25	154	0
SIK1B	chr21	14	17	88	0
SIK2	chr11	759	695	1947	2
SIK3	chr11	738	641	1605	0
SIKE1	chr1	993	896	1334	0
SIL1	chr5	246	259	564	0
SIM1	chr6	48	81	117	0
SIM2	chr21	30	1	5	0
SIMC1	chr5	301	270	833	0
SIN3A	chr15	852	732	3729	2
SIN3B	chr19	2729	2486	2611	4
SINHCAF	chr12	0	0	3020	0
SIPA1	chr11	402	321	1027	0
SIPA1L1	chr14	2564	2217	5332	1
SIPA1L2	chr1	2228	2375	6760	1
SIPA1L3	chr19	2534	2195	3122	1
SIRT1	chr10	285	294	1180	0
SIRT2	chr19	526	415	509	1
SIRT3	chr11	586	443	367	1
SIRT4	chr12	37	45	135	0
SIRT5	chr6	289	302	366	0
SIRT6	chr19	448	582	500	1
SIRT7	chr17	732	760	734	0
SIT1	chr9	2	1	1	0
SIVA1	chr14	1370	919	968	0
SIX1	chr14	0	1	2	0
SIX2	chr2	0	0	0	0
SIX3	chr2	0	1	3	0
SIX4	chr14	92	162	257	0
SIX5	chr19	985	923	2446	2
SIX6	chr14	0	0	0	0
SKA1	chr18	0	0	784	0
SKA2	chr17	514	576	521	1
SKA3	chr13	215	233	341	1
SKAP1	chr17	2	3	12	0
SKAP2	chr7	393	808	750	0
SKI	chr1	885	764	3274	1
SKIDA1	chr10	98	101	428	0
SKIL	chr3	777	863	1257	0
SKIV2L	chr6	0	0	3244	0
SKOR2	chr18	0	0	0	0
SKP1	chr5	843	800	6677	1
SKP2	chr5	1056	871	4151	2
SLA	chr8	1	3	2	0
SLAIN1	chr13	164	168	484	0
SLAIN2	chr4	379	378	1675	0
SLAMF1	chr1	1	6	11	0
SLAMF6	chr1	0	0	0	0
SLAMF7	chr1	0	0	0	0
SLAMF8	chr1	2	0	2	0
SLAMF9	chr1	0	0	0	0
SLBP	chr4	1493	720	973	0
SLC10A1	chr14	11	2	2	0
SLC10A2	chr13	0	0	0	0
SLC10A3	chrX	232	268	149	0
SLC10A4	chr4	181	68	637	0
SLC10A5	chr8	5	16	25	0
SLC10A6	chr4	0	6	4	0
SLC10A7	chr4	135	119	240	0
SLC11A1	chr2	13	2	10	0
SLC11A2	chr12	594	678	1364	0
SLC12A1	chr15	0	0	2	0
SLC12A2	chr5	221	267	393	0
SLC12A3	chr16	0	0	0	0
SLC12A4	chr16	2757	2548	9196	3
SLC12A6	chr15	518	433	970	0
SLC12A7	chr5	132	175	2858	0
SLC12A8	chr3	149	114	117	1
SLC12A9	chr7	979	853	1821	1
SLC13A1	chr7	0	0	0	0
SLC13A2	chr17	4	2	3	0
SLC13A4	chr7	87	363	251	0
SLC13A5	chr17	120	89	78	0
SLC14A1	chr18	0	0	0	0
SLC14A2	chr18	0	1	0	0
SLC15A1	chr13	20	9	26	0
SLC15A2	chr3	44	9	61	0
SLC15A3	chr11	6	17	32	0
SLC15A4	chr12	403	387	846	0
SLC15A5	chr12	0	0	0	0
SLC16A1	chr1	2778	4209	10067	4
SLC16A10	chr6	48	28	125	0
SLC16A11	chr17	14	6	12	0
SLC16A12	chr10	139	97	204	0
SLC16A13	chr17	208	304	299	0
SLC16A14	chr2	28	238	231	0
SLC16A2	chrX	115	210	636	0
SLC16A3	chr17	124	232	350	0
SLC16A4	chr1	19	14	45	0
SLC16A5	chr17	286	175	406	0
SLC16A6	chr17	7	1	3	0
SLC16A7	chr12	41	115	272	0
SLC16A8	chr22	34	63	67	0
SLC16A9	chr10	215	290	438	0
SLC17A1	chr6	6	7	8	0
SLC17A2	chr6	0	0	1	0
SLC17A3	chr6	1	0	6	0
SLC17A4	chr6	1	2	5	0
SLC17A5	chr6	255	294	611	2
SLC17A6	chr11	0	0	0	0
SLC17A7	chr19	3	7	14	0
SLC17A8	chr12	0	24	18	0
SLC18A1	chr8	78	42	26	0
SLC18A2	chr10	46	76	101	0
SLC18A3	chr10	1	1	1	0
SLC18B1	chr6	274	141	506	0
SLC19A1	chr21	5133	5841	2622	6
SLC19A2	chr1	188	202	1423	0
SLC19A3	chr2	67	81	100	1
SLC1A1	chr9	3080	2606	3157	1
SLC1A2	chr11	5	1	6	0
SLC1A3	chr5	1554	640	2553	0
SLC1A4	chr2	83	97	144	0
SLC1A5	chr19	607	460	893	0
SLC1A6	chr19	39	66	236	0
SLC1A7	chr1	0	0	0	0
SLC20A1	chr2	1174	1085	2743	3
SLC20A2	chr8	1013	741	1314	0
SLC22A1	chr6	7	10	12	0
SLC22A10	chr11	0	1	0	0
SLC22A11	chr11	0	3	2	0
SLC22A12	chr11	0	0	0	0
SLC22A13	chr3	1	0	5	0
SLC22A14	chr3	3	3	1	0
SLC22A15	chr1	95	76	158	0
SLC22A16	chr6	0	0	1	0
SLC22A17	chr14	815	1182	2158	1
SLC22A18	chr11	53	34	348	0
SLC22A18AS	chr11	4	2	1	0
SLC22A2	chr6	3	3	9	0
SLC22A23	chr6	1177	736	825	1
SLC22A24	chr11	0	0	0	0
SLC22A25	chr11	0	1	0	0
SLC22A3	chr6	1317	80	909	1
SLC22A4	chr5	8	1	8	0
SLC22A5	chr5	438	347	284	0
SLC22A6	chr11	3	1	5	0
SLC22A7	chr6	1	11	13	0
SLC22A8	chr11	5	6	17	0
SLC22A9	chr11	0	1	2	0
SLC23A1	chr5	24	29	36	0
SLC23A3	chr2	34	147	137	0
SLC24A1	chr15	114	228	264	0
SLC24A2	chr9	8	9	11	0
SLC24A4	chr14	0	0	0	0
SLC24A5	chr15	23	17	720	0
SLC25A1	chr22	1264	1386	2459	1
SLC25A10	chr17	667	1659	757	2
SLC25A11	chr17	274	307	1174	0
SLC25A12	chr2	10	9	27	0
SLC25A13	chr7	575	673	2140	0
SLC25A14	chrX	89	71	351	0
SLC25A15	chr13	388	316	227	0
SLC25A16	chr10	624	100	409	2
SLC25A17	chr22	326	271	817	1
SLC25A18	chr22	34	80	95	0
SLC25A19	chr17	154	177	166	0
SLC25A2	chr5	0	3	2	0
SLC25A20	chr3	71	53	452	0
SLC25A21	chr14	24	100	99	0
SLC25A22	chr11	849	1141	750	2
SLC25A23	chr19	1338	700	1610	1
SLC25A24	chr1	1086	1649	2827	0
SLC25A25	chr9	321	305	299	0
SLC25A26	chr3	244	246	243	0
SLC25A27	chr6	158	122	798	0
SLC25A28	chr10	212	196	643	0
SLC25A29	chr14	8053	9516	7767	9
SLC25A3	chr12	1512	1355	15109	0
SLC25A30	chr13	7	17	1887	0
SLC25A31	chr4	0	0	1	0
SLC25A32	chr8	78	92	308	0
SLC25A33	chr1	107	122	784	0
SLC25A34	chr1	78	57	31	0
SLC25A35	chr17	330	205	280	0
SLC25A36	chr3	1699	1791	1597	0
SLC25A37	chr8	898	777	1009	0
SLC25A38	chr3	553	715	972	0
SLC25A39	chr17	1434	1368	4577	0
SLC25A4	chr4	452	371	585	0
SLC25A40	chr7	222	233	454	0
SLC25A41	chr19	6	56	37	0
SLC25A42	chr19	184	155	369	0
SLC25A43	chrX	78	64	357	0
SLC25A44	chr1	643	570	1145	0
SLC25A45	chr11	66	63	151	0
SLC25A46	chr5	475	429	774	0
SLC25A47	chr14	2	13	0	0
SLC25A48	chr5	3	5	6	0
SLC25A5	chrX	1202	1218	4785	1
SLC25A51	chr9	49	14	283	0
SLC25A52	chr18	0	0	2	0
SLC25A53	chrX	50	78	90	0
SLC25A6	chrY	0	0	0	0
SLC26A1	chr4	53	68	88	0
SLC26A10	chr12	144	241	314	1
SLC26A11	chr17	905	810	823	0
SLC26A2	chr5	301	194	484	0
SLC26A3	chr7	4	1	3	0
SLC26A4	chr7	0	3	4	0
SLC26A5	chr7	4	0	0	0
SLC26A6	chr3	723	785	1588	2
SLC26A7	chr8	3	1	4	0
SLC26A8	chr6	6	1	4	0
SLC26A9	chr1	12	2	12	0
SLC27A1	chr19	251	212	490	0
SLC27A2	chr15	98	136	340	0
SLC27A3	chr1	0	0	1388	0
SLC27A4	chr9	493	611	1220	1
SLC27A5	chr19	222	354	189	0
SLC27A6	chr5	38	7	37	0
SLC28A1	chr15	1	1	1	0
SLC28A2	chr15	10	73	32	0
SLC28A3	chr9	0	2	1	0
SLC29A1	chr6	428	529	1049	0
SLC29A2	chr11	881	649	991	1
SLC29A3	chr10	304	432	234	0
SLC29A4	chr7	1168	670	2615	1
SLC2A1	chr1	637	1035	1860	0
SLC2A11	chr22	0	0	273	0
SLC2A12	chr6	54	52	92	0
SLC2A13	chr12	123	259	453	0
SLC2A14	chr12	25	333	1399	21
SLC2A2	chr3	0	0	2	0
SLC2A3	chr12	4415	3555	14029	3
SLC2A4	chr17	81	98	190	0
SLC2A5	chr1	7	208	128	0
SLC2A6	chr9	248	216	220	0
SLC2A7	chr1	3	1	7	0
SLC2A8	chr9	379	269	896	0
SLC2A9	chr4	11	10	7	0
SLC30A1	chr1	105	187	410	0
SLC30A10	chr1	41	5	33	0
SLC30A2	chr1	1	1	0	0
SLC30A3	chr2	4	6	8	0
SLC30A4	chr15	129	108	221	0
SLC30A5	chr5	659	870	1637	0
SLC30A6	chr2	653	750	1095	0
SLC30A7	chr1	468	465	609	0
SLC30A8	chr8	2	2	4	0
SLC30A9	chr4	797	794	2617	0
SLC31A1	chr9	1481	1302	3148	0
SLC31A2	chr9	91	106	78	0
SLC33A1	chr3	307	406	855	1
SLC34A1	chr5	2	0	2	0
SLC34A2	chr4	10	19	15	0
SLC34A3	chr9	53	57	93	0
SLC35A1	chr6	142	63	451	0
SLC35A2	chrX	228	232	1515	0
SLC35A3	chr1	362	370	788	0
SLC35A4	chr5	1270	1260	1475	1
SLC35A5	chr3	354	315	959	0
SLC35B1	chr17	223	220	1685	1
SLC35B2	chr6	747	530	1528	0
SLC35B3	chr6	264	179	498	1
SLC35B4	chr7	660	637	1417	0
SLC35C1	chr11	580	431	315	0
SLC35D1	chr1	711	933	668	0
SLC35D2	chr9	372	522	1699	0
SLC35D3	chr6	0	0	2	0
SLC35E1	chr19	718	627	1516	4
SLC35E2A	chr1	138	85	314	0
SLC35E2B	chr1	2771	1478	1089	2
SLC35E3	chr12	401	234	546	0
SLC35E4	chr22	65	75	94	3
SLC35F1	chr6	48	73	209	0
SLC35F2	chr11	480	660	547	0
SLC35F3	chr1	24	26	99	0
SLC35F4	chr14	1	0	0	0
SLC35F5	chr2	875	585	1007	6
SLC35F6	chr2	565	632	670	0
SLC35G1	chr10	142	138	361	0
SLC35G2	chr3	3	2	52	0
SLC35G3	chr17	0	0	1	0
SLC35G4	chr18	0	0	0	0
SLC35G5	chr8	0	0	2	0
SLC35G6	chr17	3	5	8	0
SLC36A1	chr5	404	597	592	0
SLC36A2	chr5	0	0	0	0
SLC36A3	chr5	0	0	0	0
SLC36A4	chr11	469	406	832	0
SLC37A1	chr21	821	865	1328	0
SLC37A2	chr11	28	9	27	0
SLC37A3	chr7	1366	972	1249	0
SLC37A4	chr11	1786	2578	3571	2
SLC38A1	chr12	2599	2626	4167	2
SLC38A10	chr17	3023	3319	1523	2
SLC38A11	chr2	5	22	14	0
SLC38A2	chr12	2787	2629	12626	1
SLC38A3	chr3	74	55	96	0
SLC38A4	chr12	7	1	5	0
SLC38A5	chrX	17	24	43	0
SLC38A6	chr14	42	35	320	0
SLC38A7	chr16	768	824	1363	0
SLC38A8	chr16	0	0	0	0
SLC38A9	chr5	567	604	869	0
SLC39A1	chr1	1928	1999	3762	0
SLC39A10	chr2	431	775	4316	0
SLC39A11	chr17	266	542	284	0
SLC39A12	chr10	0	0	0	0
SLC39A13	chr11	1096	1045	1782	1
SLC39A14	chr8	2923	3428	5626	5
SLC39A2	chr14	1	1	6	0
SLC39A3	chr19	420	418	284	0
SLC39A4	chr8	30	15	26	0
SLC39A5	chr12	231	160	626	0
SLC39A6	chr18	989	882	2757	1
SLC39A7	chr6	0	0	3665	0
SLC39A8	chr4	94	140	320	0
SLC39A9	chr14	844	797	2659	0
SLC3A1	chr2	99	96	370	0
SLC3A2	chr11	2786	3131	7340	5
SLC40A1	chr2	137	91	611	0
SLC41A1	chr1	496	379	1542	1
SLC41A2	chr12	29	30	71	0
SLC41A3	chr3	805	442	1378	1
SLC43A1	chr11	95	83	129	0
SLC43A2	chr17	5	28	841	0
SLC43A3	chr11	528	75	300	0
SLC44A1	chr9	804	744	3536	0
SLC44A2	chr19	1093	1283	5373	2
SLC44A3	chr1	99	90	737	0
SLC44A4	chr6	0	0	305	0
SLC44A5	chr1	276	776	1063	0
SLC45A1	chr1	15	27	17	0
SLC45A2	chr5	1	1	2	0
SLC45A3	chr1	384	615	559	0
SLC45A4	chr8	606	874	458	1
SLC46A1	chr17	1412	1155	2523	1
SLC46A2	chr9	3	0	2	0
SLC46A3	chr13	96	34	66	1
SLC47A1	chr17	315	410	370	0
SLC47A2	chr17	2	25	12	0
SLC48A1	chr12	566	200	336	0
SLC49A3	chr4	103	15	11	0
SLC49A4	chr3	220	135	477	0
SLC4A1	chr17	0	1	0	0
SLC4A10	chr2	0	0	2	0
SLC4A1AP	chr2	290	246	951	0
SLC4A2	chr7	2489	2280	7433	0
SLC4A3	chr2	475	305	954	1
SLC4A4	chr4	1115	292	2049	0
SLC4A5	chr2	84	48	198	0
SLC4A7	chr3	705	554	2499	0
SLC4A8	chr12	973	279	2141	0
SLC4A9	chr5	0	1	2	0
SLC50A1	chr1	196	146	927	0
SLC51A	chr3	52	55	77	0
SLC51B	chr15	8	7	3	0
SLC52A1	chr17	5	274	196	0
SLC52A2	chr8	1270	837	1399	1
SLC5A1	chr22	0	2	2	0
SLC5A10	chr17	22	12	31	0
SLC5A11	chr16	4	14	16	0
SLC5A12	chr11	63	149	260	0
SLC5A2	chr16	681	753	1378	0
SLC5A3	chr21	1150	930	1484	0
SLC5A4	chr22	0	2	1	0
SLC5A5	chr19	116	6	30	0
SLC5A6	chr2	1100	1647	1515	1
SLC5A7	chr2	1	2	0	0
SLC5A8	chr12	0	3	110	0
SLC5A9	chr1	280	445	502	0
SLC6A1	chr3	1	0	2	0
SLC6A11	chr3	4	14	6	0
SLC6A12	chr12	24	7	21	0
SLC6A13	chr12	4	2	11	0
SLC6A14	chrX	0	0	0	0
SLC6A15	chr12	1	1	3	0
SLC6A16	chr19	485	726	385	1
SLC6A17	chr1	0	9	2	0
SLC6A18	chr5	0	1	0	0
SLC6A19	chr5	39	24	10	0
SLC6A2	chr16	0	1	0	0
SLC6A20	chr3	0	20	1	0
SLC6A3	chr5	0	0	3	0
SLC6A4	chr17	13	9	23	0
SLC6A5	chr11	0	2	0	0
SLC6A6	chr3	1484	1529	3475	2
SLC6A7	chr5	0	0	0	0
SLC6A8	chrX	1282	1603	3001	0
SLC6A9	chr1	123	87	165	1
SLC7A1	chr13	299	366	508	0
SLC7A10	chr19	39	49	32	0
SLC7A11	chr4	53	17	56	0
SLC7A13	chr8	0	0	0	0
SLC7A14	chr3	0	1	0	0
SLC7A2	chr8	1755	1176	878	0
SLC7A3	chrX	287	192	1036	0
SLC7A4	chr22	8	4	6	0
SLC7A5	chr16	4993	4608	3834	2
SLC7A6	chr16	1266	1637	3543	1
SLC7A6OS	chr16	1032	1244	2319	0
SLC7A7	chr14	1316	1306	4684	3
SLC7A8	chr14	926	2811	4067	0
SLC7A9	chr19	23	31	15	0
SLC8A1	chr2	21	7	22	0
SLC8A2	chr19	8	10	31	0
SLC8A3	chr14	0	0	1	0
SLC8B1	chr12	329	449	230	1
SLC9A1	chr1	551	652	1366	0
SLC9A2	chr2	4	3	10	0
SLC9A3	chr5	385	217	855	0
SLC9A3R1	chr17	1268	1117	3219	4
SLC9A3R2	chr16	277	314	150	1
SLC9A4	chr2	0	0	0	0
SLC9A5	chr16	143	230	334	0
SLC9A6	chrX	180	169	832	0
SLC9A7	chrX	525	450	1200	0
SLC9A9	chr3	2	0	1	0
SLC9B1	chr4	7	12	19	0
SLC9B2	chr4	58	65	807	0
SLC9C1	chr3	2	2	9	0
SLC9C2	chr1	2	0	1	0
SLCO1A2	chr12	458	809	623	1
SLCO1B1	chr12	5	1	8	0
SLCO1B3	chr12	0	40	37	0
SLCO1B7	chr12	0	0	1	0
SLCO1C1	chr12	2	10	30	0
SLCO2A1	chr3	395	200	312	0
SLCO2B1	chr11	277	64	150	0
SLCO3A1	chr15	11	19	44	0
SLCO4C1	chr5	86	104	146	0
SLCO5A1	chr8	251	83	261	0
SLCO6A1	chr5	22	2	27	0
SLF1	chr5	189	129	565	0
SLF2	chr10	470	455	1313	0
SLFN11	chr17	0	2	15	0
SLFN12	chr17	85	68	263	0
SLFN12L	chr17	0	0	0	0
SLFN13	chr17	328	89	498	0
SLFN14	chr17	1	1	0	0
SLFN5	chr17	329	10	236	0
SLFNL1	chr1	35	190	99	0
SLIRP	chr14	28	17	1514	0
SLIT1	chr10	23	24	45	0
SLIT2	chr4	101	179	192	0
SLIT3	chr5	164	64	256	0
SLITRK1	chr13	0	2	1	0
SLITRK2	chrX	161	42	419	0
SLITRK3	chr3	5	13	20	0
SLITRK4	chrX	127	39	323	1
SLITRK5	chr13	1	0	7	0
SLITRK6	chr13	11	4	6	0
SLK	chr10	453	564	2886	0
SLMAP	chr3	262	268	1680	0
SLN	chr11	60	247	53	0
SLTM	chr15	614	626	5292	0
SLU7	chr5	317	326	1163	0
SLURP1	chr8	0	1	0	0
SLURP2	chr8	0	1	0	0
SLX1A	chr16	50	20	25	0
SLX1B	chr16	2	3	0	0
SLX4	chr16	802	611	471	1
SMAD1	chr4	233	185	603	0
SMAD2	chr18	810	893	2110	0
SMAD3	chr15	1203	1188	2530	3
SMAD4	chr18	878	776	3798	0
SMAD5	chr5	1036	1010	2686	3
SMAD6	chr15	934	1053	3120	3
SMAD7	chr18	575	528	1391	0
SMAD9	chr13	130	81	112	0
SMAGP	chr12	370	254	110	0
SMAP1	chr6	386	502	1077	0
SMAP2	chr1	399	224	455	0
SMARCA1	chrX	505	468	7193	0
SMARCA2	chr9	215	180	267	0
SMARCA4	chr19	5162	5686	12277	3
SMARCA5	chr4	2194	1909	7866	1
SMARCAD1	chr4	783	589	3774	1
SMARCAL1	chr2	373	391	1098	0
SMARCB1	chr22	0	0	4593	0
SMARCC1	chr3	1878	2057	9737	2
SMARCC2	chr12	2831	2991	8811	0
SMARCD1	chr12	1344	1184	5774	0
SMARCD2	chr17	745	793	2926	2
SMARCD3	chr7	711	648	1242	0
SMARCE1	chr17	1144	1359	6585	0
SMC1A	chrX	1325	1443	4490	0
SMC1B	chr22	3	3	3	0
SMC2	chr9	373	379	1132	0
