gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
PALD1	chr10	234	53	163	1
PALLD	chr4	1137	1000	4130	1
PALM	chr19	3550	3981	1975	5
PALM2AKAP2	chr9	1518	1824	1820	3
PALM3	chr19	568	1425	1589	1
PALMD	chr1	0	1	3	0
PAM	chr5	1156	1235	3624	5
PAM16	chr16	200	207	604	0
PAMR1	chr11	21	18	22	0
PAN2	chr12	651	865	5050	0
PAN3	chr13	633	936	3662	1
PAN3-AS1	chr13	14	6	28	0
PANCR	chr4	0	0	0	0
PANDAR	chr6	10	0	11	0
PANK1	chr10	464	404	1394	0
PANK3	chr5	7498	7181	14246	13
PANK4	chr1	983	1185	1392	4
PANO1	chr11	99	156	183	0
PANTR1	chr2A	202	100	203	1
PANX1	chr11	870	837	1194	1
PANX2	chr22	352	413	732	3
PANX3	chr11	0	2	2	0
PAOX	chr10	144	114	190	0
PAPLN	chr14	70	607	365	2
PAPOLA	chr14	1260	1494	9524	2
PAPOLB	chr7	2	0	0	0
PAPOLG	chr2A	511	401	1664	1
PAPPA	chr9	2559	1371	3959	6
PAPPA-AS1	chr9	640	335	927	0
PAPPA-AS2	chr9	7	3	2	0
PAPPA2	chr1	109	414	580	0
PAPSS1	chr4	769	790	7972	0
PAPSS2	chr10	44	41	110	0
PAQR3	chr4	1289	996	2078	8
PAQR4	chr16	1428	1438	1765	0
PAQR5	chr15	2	3	17	0
PAQR6	chr1	421	228	832	0
PAQR7	chr1	585	628	1000	0
PAQR8	chr6	294	277	381	1
PAQR9	chr3	23	29	74	0
PAQR9-AS1	chr3	17	15	31	0
PARD3	chr10	614	717	1500	0
PARD3-AS1	chr10	1	0	2	0
PARD3B	chr2B	17	27	41	0
PARD6A	chr16	3	6	834	0
PARD6G	chr18	680	838	1334	2
PARD6G-AS1	chr18	120	83	90	1
PARG	chr10	4	30	1069	0
PARGP1	chr10	65	50	871	0
PARK7	chr1	1777	1643	2171	1
PARL	chr3	159	173	1310	0
PARM1	chr4	95	27	73	0
PARN	chr16	346	414	991	1
PARP1	chr1	2008	2305	8349	3
PARP10	chr8	116	182	201	0
PARP11	chr12	452	524	862	0
PARP12	chr7	6	4	2	0
PARP14	chr3	36	46	45	0
PARP15	chr3	0	0	2	0
PARP16	chr15	564	544	782	0
PARP1P2	chr14	0	0	0	0
PARP2	chr14	1094	1357	2938	1
PARP3	chr3	200	183	415	0
PARP4	chr13	505	1050	1559	1
PARP4P1	chr13	0	0	2	0
PARP4P2	chr13	0	0	2	0
PARP4P3	chr22	0	0	0	0
PARP6	chr15	1409	1378	14423	1
PARP8	chr5_NW_019932883v1_random	0	0	4051	0
PARP9	chr3	4	15	12	0
PARPBP	chr12	39	25	37	0
PARS2	chr1	59	48	159	0
PART1	chr5_NW_019932885v1_random	0	0	44	0
PARTICL	chr2A	89	28	15	0
PARVA	chr11	465	418	616	0
PARVB	chr22	304	271	408	4
PARVG	chr22	1	14	3	0
PASD1	chrX	0	0	0	0
PASK	chr2B	1430	1031	1205	2
PATE1	chr11	0	0	0	0
PATE2	chr11	0	2	0	0
PATE3	chr11	0	0	0	0
PATE4	chr11	1	2	0	0
PATJ	chr1	444	731	1012	1
PATL1	chr11	542	626	1558	0
PATL2	chr15	1	20	19	0
PATZ1	chr22	1838	2312	6326	0
PAUPAR	chr11	0	0	1	0
PAWR	chr12	455	268	536	1
PAWRP1	chr10	0	0	0	0
PAX2	chr10	3	3	19	0
PAX3	chr2B	1	0	2	0
PAX4	chr7	0	0	0	0
PAX5	chr9	7	1	2	0
PAX6	chr11	80	145	167	0
PAX7	chr1	3	0	2	0
PAX8	chr2A	0	0	1	0
PAX8-AS1	chr2A	0	2	1	0
PAX9	chr14	230	401	646	0
PAXBP1	chr21	958	1105	6810	1
PAXBP1-AS1	chr21	597	394	509	1
PAXBP1P1	chr7	0	0	0	0
PAXIP1	chr7	357	382	1105	0
PAXIP1-AS1	chr7	163	125	204	0
PAXIP1-AS2	chr7	92	118	207	0
PAXX	chr9	786	514	850	1
PBDC1	chrX	279	314	563	0
PBK	chr8	28	42	64	0
PBLD	chr10	178	426	423	0
PBOV1	chr6	14	7	5	0
PBRM1	chr3	1748	1929	11759	3
PBX1	chr1	12182	9858	15792	18
PBX2	chr6	789	894	11422	0
PBX2P1	chr6	240	364	5735	0
PBX3	chr9	1742	1874	8101	5
PBX4	chr19	248	99	160	0
PBXIP1	chr1	557	510	995	0
PC	chr11	659	701	1818	2
PCA3	chr9	96	112	188	0
PCARE	chr2A	0	0	0	0
PCAT1	chr8	4	4	51	0
PCAT14	chr22	3	0	1	0
PCAT18	chr18	1	2	0	0
PCAT19	chr19	0	1	0	0
PCAT4	chr4	0	0	0	0
PCAT5	chr10	0	0	1	0
PCAT6	chr1	254	55	291	0
PCAT7	chr9	564	361	564	2
PCBD1	chr10	1161	1482	405	0
PCBD2	chr5	154	138	176	3
PCBP1	chr2A	741	834	17236	0
PCBP1-AS1	chr2A	1810	1673	11351	4
PCBP2	chr12	1295	1291	30602	1
PCBP2-OT1	chr12	1	0	156	0
PCBP2P1	chr21	1	1	7	0
PCBP2P3	chr5	0	4	4	0
PCBP3	chr21	604	440	1238	1
PCBP4	chr3	7938	9531	40663	2
PCCA	chr13	626	499	1534	1
PCCA-AS1	chr13	1	1	2	0
PCCA-DT	chr13	21	12	3	0
PCCB	chr3	350	346	1369	0
PCDH1	chr5	554	503	2506	2
PCDH10	chr4	1086	1883	3691	0
PCDH11X	chrX	382	333	1789	2
PCDH11Y	chrX	421	354	1760	3
PCDH12	chr5	210	140	150	0
PCDH15	chr10	172	240	509	0
PCDH17	chr13	157	226	683	0
PCDH18	chr4	347	299	1507	0
PCDH19	chrX	197	108	825	0
PCDH20	chr13	3	4	5	0
PCDH7	chr4	1912	901	3828	0
PCDH8	chr13	1865	727	3273	0
PCDH8P1	chr13	2	2	1	0
PCDH9	chr13	1862	1482	2718	1
PCDH9-AS1	chr13	2	0	0	0
PCDH9-AS2	chr13	0	0	0	0
PCDH9-AS3	chr13	0	0	0	0
PCDH9-AS4	chr13	0	0	0	0
PCDHA1	chr5	2409	3018	5447	0
PCDHA10	chr5	2639	3161	5337	1
PCDHA11	chr5	2420	3047	5348	0
PCDHA12	chr5	2649	3040	5623	1
PCDHA13	chr5	2326	2822	5017	0
PCDHA14	chr5	56	58	92	0
PCDHA2	chr5	2547	2970	5158	0
PCDHA3	chr5	2529	3067	5375	1
PCDHA4	chr5	4151	5238	7629	2
PCDHA5	chr5	2428	2879	5173	1
PCDHA6	chr5	2371	2847	5105	0
PCDHA7	chr5	2391	2839	5066	0
PCDHA8	chr5	2354	2849	5091	0
PCDHA9	chr5	2359	2941	5176	0
PCDHAC1	chr5	2391	2895	5252	0
PCDHAC2	chr5	2351	2860	5214	0
PCDHB1	chr5	1	1	3	0
PCDHB10	chr5	273	324	493	0
PCDHB11	chr5	99	146	82	0
PCDHB12	chr5	110	142	147	0
PCDHB13	chr5	126	217	92	2
PCDHB14	chr5	531	585	910	3
PCDHB15	chr5	122	197	396	1
PCDHB16	chr5	119	102	118	0
PCDHB17P	chr5	17	80	80	0
PCDHB18P	chr5	24	57	28	0
PCDHB19P	chr5	25	28	14	0
PCDHB2	chr5	1511	1653	3888	1
PCDHB3	chr5	166	329	666	0
PCDHB4	chr5	245	322	341	0
PCDHB5	chr5	135	79	45	0
PCDHB6	chr5	109	85	53	0
PCDHB7	chr5	62	38	130	0
PCDHB8	chr5	25	31	67	0
PCDHB9	chr5	192	96	257	1
PCDHGA1	chr5	3252	3171	17367	1
PCDHGA10	chr5	3676	3690	18188	1
PCDHGA11	chr5	3245	3170	17359	1
PCDHGA12	chr5	3237	3161	17337	1
PCDHGA2	chr5	3260	3170	17343	1
PCDHGA3	chr5	3243	3162	17339	1
PCDHGA4	chr5	3247	3166	17334	1
PCDHGA5	chr5	3239	3157	17331	1
PCDHGA6	chr5	3244	3161	17335	1
PCDHGA7	chr5	3242	3160	17328	1
PCDHGA8	chr5	3305	3201	17409	1
PCDHGA9	chr5	3242	3165	17353	1
PCDHGB1	chr5	3257	3160	17378	1
PCDHGB2	chr5	3304	3191	17410	1
PCDHGB3	chr5	3455	3403	17971	2
PCDHGB4	chr5	3790	3361	18020	1
PCDHGB5	chr5	3269	3181	17375	1
PCDHGB6	chr5	5587	6112	22248	2
PCDHGB7	chr5	4063	3382	17782	2
PCDHGB8P	chr5	4	11	12	0
PCDHGB9P	chr5	8	3	3	0
PCDHGC3	chr5	3444	3401	17986	2
PCDHGC4	chr5	3553	3536	19091	1
PCDHGC5	chr5	3234	3157	17330	1
PCED1B	chr12	0	1	1	0
PCED1B-AS1	chr12	0	0	0	0
PCED1CP	chr2B	0	0	0	0
PCF11	chr11	694	757	3840	0
PCF11-AS1	chr11	14	29	25	0
PCGEM1	chr2B	0	0	0	0
PCGF1	chr2A	86	96	526	0
PCGF2	chr17	2396	2383	4540	1
PCGF3	chr4	5022	3964	1645	16
PCGF5	chr10	144	111	151	0
PCGF6	chr10	49	43	580	1
PCGF7P	chr19	0	0	0	0
PCID2	chr13	655	566	1462	5
PCK2	chr14	190	411	435	0
PCLAF	chr15	50	58	92	0
PCLO	chr7	1054	820	4046	2
PCM1	chr8	2739	2491	7133	5
PCMT1	chr6	796	988	5761	0
PCMTD1	chr8	383	411	2768	0
PCMTD1P1	chrUn_NW_019933006v1	0	0	0	0
PCMTD1P2	chrUn_NW_019937184v1	0	0	1	0
PCMTD1P3	chr7	1	0	1	0
PCNAP1	chr4	0	0	0	0
PCNAP3	chrX	0	0	0	0
PCNAP4	chr11	0	0	1	0
PCNP	chr3	1291	1431	3461	0
PCNPP1	chr12	2	8	9	0
PCNPP2	chr9	0	0	0	0
PCNPP3	chr12	0	0	0	0
PCNPP4	chrX	0	0	0	0
PCNPP5	chr13	0	0	4	0
PCNT	chr21	4117	3621	2375	8
PCNX1	chr14	1954	1631	5837	6
PCNX2	chr1	1967	1591	1976	2
PCNX3	chr11	1683	1374	3470	0
PCNX4	chr14	2007	1269	3149	4
PCOLCE	chr7	1003	657	2161	1
PCOLCE-AS1	chr7	79	83	318	0
PCOLCE2	chr3	6	15	59	0
PCOTH	chr13	5	1	2	0
PCP2	chr19	3	3	0	0
PCP4	chr21	42	21	81	0
PCP4L1	chr1	22	19	39	0
PCSEAT	chr21	0	0	0	0
PCSK1	chr5	236	2083	2606	0
PCSK1N	chrX	2359	2783	12042	0
PCSK4	chr19	644	1398	1091	2
PCSK5	chr9	70	82	131	0
PCSK6	chr15	99	86	95	0
PCSK6-AS1	chr15	0	0	0	0
PCSK7	chr11	2139	1098	2438	16
PCSK9	chr1	260	404	521	1
PCTP	chr17	128	18	94	1
PCYOX1	chr2A	1328	1057	1110	4
PCYOX1L	chr5	1088	738	1961	0
PCYT1A	chr3	713	928	787	5
PCYT1B	chrX	977	1195	1556	3
PCYT1B-AS1	chrX	0	0	0	0
PCYT2	chr17	3005	2998	5281	7
PDAP1	chr7	1550	1438	4253	0
PDC	chr1	8	10	4	0
PDCD1	chr2B	0	0	0	0
PDCD10	chr3	54	58	883	2
PDCD11	chr10	1746	2036	3577	2
PDCD1LG2	chr9	0	0	0	0
PDCD2	chr6	635	387	1547	0
PDCD2L	chr19	342	309	444	1
PDCD4	chr10	638	433	1448	1
PDCD4-AS1	chr10	5	2	40	0
PDCD5	chr19	1148	1058	778	3
PDCD5P1	chr12	0	0	0	0
PDCD5P2	chr5	3	0	1	0
PDCD6	chr5	458	658	1274	1
PDCD6IP	chr3	1868	1763	5373	4
PDCD7	chr15	282	306	1745	2
PDCL	chr9	529	614	682	0
PDCL2	chr4	1	0	0	0
PDCL2P1	chrX	0	0	0	0
PDCL2P2	chr11	0	0	0	0
PDCL3	chr2A	114	204	796	1
PDCL3P1	chr8	0	0	0	0
PDCL3P2	chr8	0	0	0	0
PDCL3P3	chr3	1	0	0	0
PDCL3P4	chr3	5	1	9	0
PDCL3P5	chr6	10	11	7	1
PDCL3P6	chr1	1	0	0	0
PDCL3P7	chr12	0	0	0	0
PDE10A	chr6	1582	1739	3182	1
PDE11A	chr2B	341	307	323	0
PDE12	chr3	304	417	493	2
PDE1A	chr2B	8	11	20	0
PDE1B	chr12	203	166	311	0
PDE1C	chr7	755	131	520	0
PDE2A	chr11	56	86	406	0
PDE3A	chr12	78	98	164	0
PDE3B	chr11	476	445	1025	2
PDE4A	chr19	283	215	609	3
PDE4B	chr1	573	425	1106	3
PDE4C	chr19	145	228	421	1
PDE4D	chr5_NW_019932885v1_random	0	0	1780	0
PDE4DIP	chr1	0	0	102	0
PDE4DIPP1	chr1	8	18	234	0
PDE5A	chr4	98	97	183	0
PDE6A	chr5	0	0	0	0
PDE6B	chr4	241	140	220	1
PDE6C	chr10	2	0	55	0
PDE6D	chr2B	642	726	1719	0
PDE6G	chr17	2	1	0	0
PDE6H	chr12	0	2	1	0
PDE7A	chr8	1508	2045	4266	5
PDE7B	chr6	2	10	13	0
PDE8A	chr15	253	51	453	1
PDE8B	chr5	159	117	343	0
PDE9A	chr21	693	846	2020	0
PDF	chr16	272	336	538	2
PDGFA	chr7	91	147	265	0
PDGFB	chr22	8	17	21	0
PDGFC	chr4	81	86	380	0
PDGFD	chr11	5	5	7	0
PDGFRA	chr4	659	650	2013	1
PDGFRB	chr5	587	523	1113	1
PDGFRL	chr8	13	11	15	0
PDHA1	chrX	1533	1443	1633	8
PDHA1P1	chr3	0	0	0	0
PDHA2	chr4	0	0	0	0
PDHB	chr3	1380	1233	1460	1
PDHX	chr11	426	558	1141	1
PDIA2	chr16	3023	344	498	4
PDIA3	chr15	1168	1260	10078	0
PDIA3P1	chr1	100	133	317	1
PDIA3P2	chrUn_NW_019933619v1	0	0	7	0
PDIA4	chr7	1523	1605	2071	2
PDIA5	chr3	32	45	317	0
PDIA6	chr2A	1525	1485	4139	4
PDIK1L	chr1	180	138	1561	0
PDILT	chr16	0	0	0	0
PDK1	chr2B	1522	1311	1908	0
PDK2	chr17	957	836	2470	0
PDK3	chrX	559	672	1265	0
PDK4	chr7	3	13	9	0
PDLIM1	chr10	6977	4269	19261	5
PDLIM1P1	chr14	0	0	6	0
PDLIM1P2	chr17	0	0	0	0
PDLIM1P3	chrUn_NW_019933043v1	0	0	0	0
PDLIM1P4	chr3	8	10	3	0
PDLIM2	chr8	112	82	522	0
PDLIM3	chr4	33	34	43	1
PDLIM4	chr5	322	206	492	0
PDLIM5	chr4	230	153	582	0
PDLIM7	chr5	1513	1413	6471	2
PDP1	chr8	708	877	1880	3
PDP2	chr16	530	519	395	8
PDPK1	chr16	1297	1062	1582	3
PDPK2P	chr16	71	49	80	0
PDPN	chr1	66	93	170	0
PDPR	chr16	113	79	5092	0
PDS5A	chr4	1318	1395	6890	0
PDS5B	chr13	577	804	3732	1
PDSS1	chr10	115	129	184	0
PDSS1P1	chr9	2	1	0	0
PDSS1P2	chr2A	1	0	0	0
PDSS2	chr6	150	192	419	0
PDX1	chr13	0	0	0	0
PDXDC1	chr16	1674	1252	2961	5
PDXDC2P	chr7	0	0	49	0
PDXK	chr21	2017	1593	1405	12
PDXP	chr22	1389	2232	2684	1
PDZD11	chrX	421	291	678	0
PDZD2	chr5	105	70	139	0
PDZD3	chr11	1	5	1	0
PDZD4	chrX	6520	4433	21200	3
PDZD7	chr10	1087	2047	3289	2
PDZD8	chr10	725	804	1810	3
PDZD9	chr16	3	7	42	0
PDZK1	chr1	23	28	121	0
PDZK1IP1	chr1	0	0	0	0
PDZK1P1	chr1	19	24	108	0
PDZPH1P	chr5	0	2	1	0
PDZRN3	chr3	178	158	366	0
PDZRN3-AS1	chr3	0	0	0	0
PDZRN4	chr12	60	42	154	0
PEA15	chr1	980	983	5196	1
PEAK1	chr15	1309	1112	1495	6
PEAK3	chr19	12	8	16	0
PEAR1	chr1	82	161	230	0
PEBP1	chr12	4363	5766	7849	13
PEBP1P1	chr14	0	0	0	0
PEBP1P2	chr2A	2	7	21	0
PEBP1P3	chr1	0	0	0	0
PEBP4	chr8	34	31	14	0
PECAM1	chr17	1	2	10	0
PECR	chr2B	109	248	506	0
PEF1	chr1	468	455	1794	0
PEF1-AS1	chr1	3	1	4	0
PEG10	chr7	8482	11124	27144	25
PEG13	chr8	296	345	332	0
PEG3	chr19	0	10	11	0
PELI1	chr2A	1731	1680	1755	2
PELI2	chr14	284	450	1667	0
PELI3	chr11	355	448	884	1
PELO	chr5_NW_019932883v1_random	0	0	1420	0
PELP1	chr17	1822	1896	7017	4
PEMT	chr17	487	691	251	0
PENK	chr8	0	2	5	0
PEPD	chr19	948	1459	633	5
PER1	chr17	1420	1179	2465	2
PER2	chr2B	394	453	606	0
PER3	chr1	345	520	364	1
PERCC1	chr16	0	3	2	0
PERM1	chr1	11	19	9	0
PERP	chr6	241	19	226	0
PES1	chr22	1031	977	1480	3
PES1P1	chr4	0	0	0	0
PES1P2	chr9	0	0	0	0
PET100	chr19	390	354	1280	4
PEX1	chr7	907	1008	2626	2
PEX10	chr1	1195	1264	462	3
PEX11A	chr15	158	52	113	1
PEX11B	chr1	459	337	741	0
PEX11G	chr19	90	68	13	2
PEX12	chr17	35	42	131	0
PEX12P1	chr13	0	0	0	0
PEX13	chr2A	454	434	1448	2
PEX14	chr1	739	791	1263	0
PEX16	chr11	472	401	1326	0
PEX19	chr1	1026	1050	1868	0
PEX2	chr8	274	330	258	0
PEX26	chr22	2675	2620	3821	26
PEX3	chr6	150	98	518	0
PEX5	chr12	675	817	3192	1
PEX5L	chr3	51	44	79	0
PEX5L-AS1	chr3	0	0	1	0
PEX5L-AS2	chr3	0	0	0	0
PEX6	chr6	605	426	2280	1
PEX7	chr6	69	56	188	1
PF4	chr4	0	0	0	0
PF4V1	chr4	0	1	0	0
PFAS	chr17	1391	1422	1618	7
PFDN1	chr5	1021	1045	2152	1
PFDN2	chr1	835	842	1694	0
PFDN5	chr12	1370	1305	5899	1
PFDN6	chr6	245	240	1332	0
PFKFB1	chrX	12	3	55	0
PFKFB2	chr1	248	239	519	1
PFKFB3	chr10	3535	3206	4159	8
PFKFB4	chr3	1872	1622	2728	5
PFKL	chr21	6050	4095	3239	16
PFKM	chr12	1564	1360	13157	3
PFKP	chr10	3822	2288	1568	4
PFN1	chr17	1442	1386	7754	12
PFN1P1	chr1	2	0	4	0
PFN1P10	chr1	0	2	0	0
PFN1P11	chr10	1	0	1	0
PFN1P12	chr1	0	0	0	0
PFN1P2	chr1	84	8	91	0
PFN1P3	chr1	55	4	17	0
PFN1P6	chr1	55	4	17	0
PFN1P8	chr1	55	4	60	0
PFN1P9	chr1	0	0	2	0
PFN2	chr3	3315	3247	15071	3
PFN3	chr5	0	0	0	0
PFN4	chr2A	14	7	17	0
PFN5P	chrX	0	0	0	0
PGA3	chr11	0	0	0	0
PGA4	chr11	4	1	3	0
PGA5	chr11	2	2	2	0
PGAM1	chr10	3536	4240	3785	5
PGAM1P1	chr5_NW_019932885v1_random	0	0	0	0
PGAM1P10	chr6	0	0	0	0
PGAM1P11	chr1	1	2	1	0
PGAM1P12	chr15	0	0	0	0
PGAM1P13	chr8	0	0	0	0
PGAM1P2	chr9	0	0	0	0
PGAM1P3	chr3	0	2	0	0
PGAM1P4	chr3	0	0	0	0
PGAM1P5	chr12	0	2	2	0
PGAM1P6	chr2A	0	0	0	0
PGAM1P7	chrX	1	3	3	0
PGAM1P8	chr11	3	1	21	0
PGAM1P9	chr11	0	0	0	0
PGAM2	chr7	73	62	270	0
PGAM4	chrX	7	2	95	0
PGAM4P2	chr4	0	0	0	0
PGAM5	chr12	376	733	770	2
PGAM5P1	chr5	0	0	0	0
PGAP1	chr2B	2311	2642	3049	6
PGAP2	chr11	203	160	684	0
PGAP3	chr17	292	300	866	0
PGAP4	chr9	1218	1482	3231	0
PGAP6	chr16	1693	2461	1765	7
PGBD1	chr6	692	510	993	0
PGBD2	chr1	69	248	543	1
PGBD4	chr15	56	88	147	0
PGBD4P1	chr7	0	0	0	0
PGBD4P3	chr5	4	2	6	0
PGBD4P4	chr4	0	0	0	0
PGBD4P6	chrX	0	0	0	0
PGBD4P8	chr1	1	0	0	0
PGBD5	chr1	1737	2072	2592	1
PGBP	chr1	0	0	0	0
PGC	chr6	0	1	3	0
PGD	chr1	4207	3453	7434	5
PGDP1	chr18	0	0	3	0
PGF	chr14	146	174	171	1
PGGHG	chr11	2782	1954	2534	4
PGGT1B	chr5	262	411	559	0
PGGT1BP1	chr10	0	4	1	0
PGGT1BP2	chr10	0	0	1	0
PGK1	chrX	2011	2585	19579	0
PGK1P2	chr19	4	9	5	0
PGK2	chr6	0	0	0	0
PGLS	chr19	1733	1475	497	2
PGLYRP1	chr19	7	12	2	0
PGLYRP2	chr19	0	0	0	0
PGLYRP3	chr1	0	0	0	0
PGLYRP4	chr1	0	0	0	0
PGM1	chr1	359	636	939	1
PGM2	chr4	118	220	261	0
PGM2L1	chr11	3539	4310	10596	2
PGM3	chr6	1114	1283	2493	6
PGM5	chr9	2	0	2	0
PGM5-AS1	chrUn_NW_019933398v1	0	0	0	0
PGM5P2	chrUn_NW_019934953v1	0	0	133	0
PGM5P3-AS1	chrUn_NW_019933660v1	0	0	1	0
PGM5P4-AS1	chr7	0	0	6	0
PGP	chr16	1787	1750	1651	1
PGPEP1	chr19	927	604	1033	4
PGPEP1L	chr15	1	2	0	0
PGR	chr11	0	0	0	0
PGR-AS1	chr11	0	0	0	0
PGRMC1	chrX	1734	1987	11637	2
PGRMC2	chr4	568	580	1531	0
PGS1	chr17	818	750	1416	0
PHACTR1	chr6	638	683	2600	2
PHACTR2	chr6	138	143	391	0
PHACTR2-AS1	chr6	0	0	0	0
PHACTR2P1	chr10	23	27	7	0
PHACTR4	chr1	1703	1409	1986	5
PHAX	chr5	774	890	1149	9
PHB	chr17	705	1017	3664	2
PHB2	chr12	2620	2903	7364	3
PHB2P1	chr10	0	0	0	0
PHBP1	chr6	0	0	0	0
PHBP10	chrX	0	0	0	0
PHBP11	chr1	0	0	1	0
PHBP12	chr1	4	10	1	0
PHBP13	chr13	2	1	16	0
PHBP14	chr4	0	0	0	0
PHBP15	chr7	23	11	26	0
PHBP16	chr11	0	0	0	0
PHBP17	chr11	0	0	0	0
PHBP18	chr12	1	0	0	0
PHBP19	chr12	1	2	0	0
PHBP2	chr11	4	0	3	0
PHBP20	chr15	1	0	0	0
PHBP21	chr16	0	0	0	0
PHBP3	chr1	0	0	0	0
PHBP4	chr2B	11	2	11	0
PHBP5	chr7	26	11	26	0
PHBP6	chr7	26	11	26	0
PHBP7	chr9	0	4	0	0
PHBP8	chr3	0	0	0	0
PHBP9	chr10	36	15	11	1
PHC1	chr12	3295	2823	13867	2
PHC2	chr1	3116	3123	11434	3
PHC3	chr3	1070	952	1855	0
PHETA1	chr12	969	1001	790	1
PHETA2	chr22	14	41	47	0
PHEX	chrX	14	13	19	0
PHEX-AS1	chrX	1	2	0	0
PHF1	chr6	2735	2706	3945	13
PHF10	chr6	736	696	2735	0
PHF11	chr13	40	25	108	0
PHF12	chr17	1221	1190	7138	2
PHF13	chr1	437	412	975	1
PHF14	chr7	1659	2414	6905	8
PHF19	chr9	182	197	528	0
PHF2	chr9	2128	1756	5543	2
PHF20L1	chr8	853	933	2976	1
PHF21A	chr11	1402	1592	7754	0
PHF21B	chr22	3574	2866	5216	10
PHF23	chr17	639	653	2368	2
PHF24	chr9	146	132	142	1
PHF2P2	chr13	0	0	0	0
PHF3	chr6	670	807	4557	0
PHF5A	chr22	84	87	558	0
PHF5CP	chr19	0	0	0	0
PHF6	chrX	634	683	3351	0
PHF7	chr3	145	53	89	0
PHF8	chrX	885	880	3260	2
PHGDH	chr1	1276	1289	3317	3
PHGR1	chr15	0	0	0	0
PHIP	chr6	2328	2362	6095	1
PHKA1	chrX	324	227	548	0
PHKA1-AS1	chrX	0	0	0	0
PHKA2	chrX	644	869	2195	0
PHKA2-AS1	chrX	96	108	338	0
PHKB	chr16	1641	1284	5897	6
PHKBP2	chr14	0	0	0	0
PHKG1	chr7	193	136	360	7
PHKG1P2	chr7	0	0	0	0
PHKG1P4	chr7	0	0	0	0
PHKG2	chr16_NW_019932886v1_random	0	0	4316	0
PHLDA1	chr12	253	58	286	0
PHLDA2	chr11	4	2	71	0
PHLDA3	chr1	252	412	1073	0
PHLDB1	chr11	4639	4715	12681	8
PHLDB2	chr3	333	568	905	1
PHLDB3	chr19	202	211	294	0
PHLPP1	chr18	896	818	2428	0
PHLPP2	chr16	766	767	1909	0
PHOSPHO1	chr17	0	2	7	0
PHOSPHO2	chr2B	117	178	155	0
PHOX2A	chr11	70	4	97	0
PHOX2B	chr4	1	0	2	0
PHPT1	chr9	2020	2076	1386	2
PHRF1	chr11	1786	2917	1565	6
PHTF1	chr1	726	510	1771	2
PHTF2	chr7	419	495	2105	0
PHYH	chr10	319	345	358	1
PHYHD1	chr9	31	16	11	0
PHYHIP	chr8	339	299	873	2
PHYHIPL	chr10	530	315	3062	0
PHYKPL	chr5	410	382	813	2
PI15	chr8	8	28	18	0
PI16	chr6	0	0	1	0
PI4K2A	chr10	809	775	1704	2
PI4K2B	chr4	105	100	160	0
PI4KA	chr22	4064	2397	10261	2
PI4KAP1	chrUn_NW_019933469v1	0	0	7617	0
PI4KAP2	chrUn_NW_019933469v1	0	0	9135	0
PI4KB	chr1	990	936	5453	0
PIANP	chr12	1366	1366	5767	1
PIAS1	chr15	1307	1236	3743	2
PIAS2	chr18	438	365	1324	2
PIAS3	chr1	1010	1072	2474	3
PIAS4	chr19	1476	1348	2726	0
PIBF1	chr13	230	238	783	0
PICALM	chr11	1662	1855	7304	0
PICART1	chr17	8	0	1	0
PICK1	chr22	1257	1490	2288	4
PICSAR	chr21	0	0	0	0
PID1	chr2B	83	95	311	1
PIDD1	chr11	1106	1870	1813	1
PIEZO1	chr16	188	153	82	0
PIEZO2	chr18	200	258	522	2
PIF1	chr15	37	87	306	0
PIFO	chr1	12	5	12	0
PIGA	chrX	168	186	388	0
PIGB	chr15	86	106	242	0
PIGBOS1	chr15	161	296	142	0
PIGC	chr1	470	325	863	0
PIGCP1	chr11	216	269	298	0
PIGCP2	chr7	0	0	0	0
PIGF	chr2A	126	117	1150	0
PIGFP1	chr5	1	2	0	0
PIGFP2	chr9	0	0	0	0
PIGFP3	chrX	0	0	0	0
PIGG	chr4	1145	1201	1391	2
PIGH	chr14	263	224	574	2
PIGHP1	chr15	6	10	7	0
PIGK	chr1	290	312	636	1
PIGL	chr17	542	346	784	1
PIGM	chr1	425	367	500	11
PIGN	chr18	168	186	356	0
PIGO	chr9	274	389	770	1
PIGP	chr21	76	55	274	0
PIGPP2	chr1	0	0	0	0
PIGPP4	chr18	0	0	0	0
PIGQ	chr16	2604	1344	1741	5
PIGQP1	chr1	0	0	0	0
PIGR	chr1	0	0	0	0
PIGS	chr17	2032	1826	3011	4
PIGUP1	chr9	20	0	12	2
PIGV	chr1	98	67	198	0
PIGW	chr17	86	129	89	0
PIGX	chr3	624	414	850	5
PIGY	chr4	14	10	198	0
PIGY-DT	chr4	0	0	0	0
PIGZ	chr3	922	338	206	5
PIH1D1	chr19	482	395	2104	2
PIH1D2	chr11	26	30	89	0
PIH1D3	chrX	0	0	0	0
PIK3AP1	chr10	8	12	24	0
PIK3C2A	chr11	1406	1078	2162	1
PIK3C2B	chr1	2268	2192	6350	1
PIK3C2G	chr12	0	0	0	0
PIK3C3	chr18	874	719	1635	1
PIK3CA	chr22	0	0	67	0
PIK3CB	chr3	269	281	1085	1
PIK3CD	chr1	2110	1982	3188	9
PIK3CD-AS1	chr1	1	0	0	0
PIK3CD-AS2	chr1	44	22	65	1
PIK3CDP1	chr2A	2	0	1	0
PIK3CG	chr7	0	0	0	0
PIK3IP1	chr22	686	594	1032	0
