gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
PUS10	chr2A	48	38	143	0
PUS3	chr11	115	54	197	0
PUS7	chr7	90	128	675	0
PUS7L	chr12	98	207	267	0
PUSL1	chrUn_NW_019935705v1	0	0	449	0
PVALB	chr22	9	13	3	0
PVALEF	chr17	3	1	0	0
PVR	chr19	1190	1007	1084	9
PVRIG	chr7	55	136	150	0
PVRIG2P	chr7	372	435	71	0
PVT1	chr8	92	102	138	0
PWAR1	chr15	2	1	4	0
PWAR5	chr15	106	263	112	0
PWP1	chr12	309	291	2022	0
PWP2	chr21	306	397	935	1
PWRN1	chr15	41	20	114	0
PWRN4	chr15	0	1	0	0
PWWP2A	chr5	208	181	1230	0
PWWP2AP1	chr13	0	0	0	0
PWWP2B	chr10	156	158	262	0
PWWP3A	chr19	1903	2239	841	2
PWWP3B	chrX	118	2	150	0
PXDC1	chr6	873	883	587	0
PXDN	chr2A	9819	9329	17745	11
PXDNL	chr8	10	25	16	0
PXK	chr3	188	114	690	0
PXMP2	chr12	148	164	637	0
PXN	chr12	1696	1526	3375	1
PXN-AS1	chr12	673	692	1815	0
PXT1	chr6	0	0	3	0
PXYLP1	chr3	626	557	1569	1
PYCARD	chr16_NW_019932886v1_random	0	0	285	0
PYCARD-AS1	chr16_NW_019932886v1_random	0	0	84	0
PYCR1	chr17	1863	1645	2148	4
PYCR2	chr1	417	481	708	0
PYCR3	chr8	131	185	170	1
PYDC1	chr16_NW_019932886v1_random	0	0	0	0
PYDC2	chr3	0	0	0	0
PYGL	chr14	346	727	2596	0
PYGM	chr11	243	274	879	0
PYGO1	chr15	212	197	775	0
PYGO2	chr1	992	936	1407	1
PYHIN1	chr1	0	0	0	0
PYHIN5P	chr1	0	0	1	0
PYM1	chr12	100	140	478	0
PYROXD1	chr12	196	218	503	0
PYROXD2	chr10	179	186	391	0
PYURF	chr4	391	304	801	0
PYY	chr17	1	5	2	0
PYY2	chr17	10	1	1	0
PYY3	chrX	0	0	0	0
PZP	chr12	2	0	58	0
QARS1	chr3	2550	2473	7328	0
QDPR	chr4	279	610	313	0
QKI	chr6	1056	950	6244	1
QPCT	chr2A	26	96	94	0
QPCTL	chr19	57	84	62	0
QPRT	chrUn_NW_019933190v1	0	0	8215	0
QRFP	chr9	7	2	0	0
QRFPR	chr4	39	16	36	0
QRICH1	chr3	1131	1180	3784	0
QRICH2	chr17	85	100	78	0
QRSL1	chr6	238	295	446	0
QRSL1P1	chr1	0	1	0	0
QRSL1P2	chr1	0	0	0	0
QRSL1P3	chr14	0	3	0	0
QSER1	chr11	660	629	1738	0
QSOX1	chr1	5026	1808	10758	3
QSOX2	chr9	592	859	649	0
QTRT1	chr19	265	274	1259	0
QTRT1P1	chrX	0	0	0	0
QTRT2	chr3	365	457	445	0
R3HCC1	chr8	666	638	432	0
R3HCC1L	chr10	273	271	434	0
R3HDM1	chr2B	315	320	1531	1
R3HDM2	chr12	563	1001	3230	0
R3HDM2P1	chr4	0	0	0	0
R3HDM2P2	chr6	0	0	0	0
R3HDM4	chr19	622	526	1134	1
RAB10	chr2A	637	601	1746	0
RAB11A	chr15	1231	1289	2288	0
RAB11AP1	chr10	0	0	0	0
RAB11AP2	chr12	0	0	0	0
RAB11B	chr19	1535	1388	3393	4
RAB11B-AS1	chr19	54	15	17	1
RAB11FIP1	chr8	2188	1980	2566	2
RAB11FIP1P1	chrX	135	67	126	0
RAB11FIP2	chr10	327	306	765	1
RAB11FIP3	chr16	1279	870	2255	1
RAB11FIP4	chr17	284	246	691	0
RAB11FIP5	chr2A	1018	681	552	1
RAB12	chr18	367	404	727	0
RAB13	chr1	1176	1228	1587	5
RAB14	chr9	535	435	2370	0
RAB15	chr14	437	914	1117	2
RAB17	chr2B	248	115	56	0
RAB18	chr10	420	292	1729	0
RAB19	chr7	6	1	4	0
RAB1A	chr2A	278	469	5608	0
RAB1B	chr11	1606	1501	3748	3
RAB1C	chr9	0	0	2	0
RAB20	chr13	75	49	91	0
RAB21	chr12	300	360	1134	0
RAB23	chr6	225	206	335	1
RAB24	chr5	74	136	2152	0
RAB25	chr1	89	85	309	0
RAB26	chr16	21	53	87	0
RAB27A	chr15	115	124	252	1
RAB27B	chr18	37	29	40	0
RAB28	chr4	138	193	287	0
RAB28P1	chr9	0	0	0	0
RAB28P2	chr9	0	0	0	0
RAB28P3	chr9	0	0	0	0
RAB28P4	chr9	0	0	0	0
RAB28P5	chrX	4	4	24	0
RAB29	chr1	162	166	358	0
RAB2A	chr8	591	465	3418	1
RAB2B	chr14	431	459	678	0
RAB30	chr11	107	94	313	0
RAB30-DT	chr11	74	69	27	1
RAB31	chr18	549	608	2033	1
RAB32	chr6	232	274	368	0
RAB33A	chrX	25	20	360	0
RAB33B	chr4	157	303	594	0
RAB34	chr17	1256	1158	4271	0
RAB35	chr12	720	853	802	0
RAB36	chr22	122	117	253	0
RAB37	chr17	150	82	70	1
RAB38	chr11	93	131	319	0
RAB39A	chr11	0	1	3	0
RAB39B	chrX	8	12	42	0
RAB3A	chr19	29	24	165	0
RAB3B	chr1	186	198	212	0
RAB3C	chr5_NW_019932885v1_random	0	0	317	0
RAB3D	chr19	545	956	538	3
RAB3GAP1	chr2B	701	725	1674	1
RAB3GAP2	chr1	377	325	1749	0
RAB3IL1	chr11	891	814	1202	0
RAB3IP	chr12	75	88	459	0
RAB40A	chrX	28	21	66	0
RAB40AL	chrX	1	5	25	0
RAB40B	chr17	224	198	280	0
RAB40C	chr16	480	296	209	0
RAB41	chrX	0	0	22	0
RAB42	chr1	24	16	112	0
RAB42P1	chr14	0	0	0	0
RAB43	chr3	692	846	1794	0
RAB43P1	chr3	48	39	61	0
RAB44	chr6	3	4	1	0
RAB4A	chr1	130	138	1079	0
RAB4B	chr19	22	21	331	0
RAB4B-EGLN2	chr19	617	636	3496	0
RAB5A	chr3	543	524	1470	2
RAB5B	chr12	1440	1693	3459	3
RAB5C	chr17	1133	1182	2848	0
RAB5CP1	chr10	1	0	0	0
RAB5CP2	chr5	2	0	0	0
RAB6A	chr11	848	990	2262	0
RAB6B	chr3	186	157	432	0
RAB6C	chr2B	3	0	3	0
RAB6C-AS1	chr2B	3	0	2	0
RAB6D	chr2B	0	0	0	0
RAB7A	chr3	1282	1296	3464	2
RAB7B	chr1	374	199	261	0
RAB8A	chr19	828	829	624	0
RAB8B	chr15	376	381	917	0
RAB9A	chrX	15	23	521	0
RAB9B	chrX	19	12	34	0
RAB9BP1	chr5	0	0	0	0
RABAC1	chr19	739	685	2037	0
RABEP1	chr17	820	819	1954	0
RABEP2	chrUn_NW_019937196v1	0	0	989	0
RABEPK	chr9	255	307	296	0
RABEPKP1	chr13	0	0	0	0
RABGAP1	chr9	396	463	4190	0
RABGAP1L	chr1	321	380	658	0
RABGAP1L-DT	chr1	2	0	0	0
RABGAP1L-IT1	chr1	0	0	0	0
RABGEF1	chr7	514	463	906	1
RABGGTA	chr14	260	274	872	0
RABGGTB	chr1	414	428	1791	1
RABIF	chr1	47	45	137	0
RABL2A	chr22	241	71	284	5
RABL2B	chr22	248	74	277	1
RABL3	chr3	302	370	278	0
RABL6	chr9	8361	7211	5311	9
RAC1	chr7	3073	2816	2536	3
RAC1P1	chr18	0	0	0	0
RAC1P3	chr13	0	0	0	0
RAC1P4	chrX	0	0	1	0
RAC1P5	chr4	0	0	0	0
RAC1P6	chr7	0	0	0	0
RAC1P7	chr1	0	0	0	0
RAC1P8	chr13	0	0	0	0
RAC1P9	chr7	0	0	0	0
RAC2	chr22	371	159	263	1
RAC3	chr17	474	421	407	1
RACGAP1	chr12	346	477	877	0
RACGAP1P	chr12	0	0	0	0
RACK1	chr5	5755	5433	30607	5
RAD1	chr5	278	246	540	1
RAD17	chr5_NW_019932884v1_random	0	0	1399	0
RAD17P1	chr7	0	1	0	0
RAD17P2	chr13	0	0	0	0
RAD18	chr3	150	157	150	0
RAD1P1	chr10	0	0	0	0
RAD1P2	chr1	1	0	0	0
RAD21	chr8	497	515	7740	0
RAD21-AS1	chr8	0	1	20	0
RAD23A	chr19	237	237	3182	0
RAD23B	chr9	1455	1314	4984	0
RAD23BP1	chr3	0	0	0	0
RAD23BP2	chr7	0	0	0	0
RAD23BP3	chr21	0	0	1	0
RAD50	chr5	556	391	1365	0
RAD51	chr15	45	97	294	0
RAD51-AS1	chr15	141	203	206	3
RAD51AP1	chr12	113	122	205	0
RAD51AP1P1	chr3	0	0	0	0
RAD51AP2	chr2A	4	5	2	0
RAD51B	chr14	29	24	194	0
RAD51C	chr17	3	71	71	0
RAD51D	chr17	217	171	260	0
RAD52	chr12	127	131	124	1
RAD54B	chr8	101	88	217	0
RAD54L	chr1	88	70	426	0
RAD54L2	chr3	624	826	2070	0
RAD9A	chr11	476	371	468	1
RAD9B	chr12	15	27	21	0
RADIL	chr7	56	49	37	0
RADX	chrX	29	0	59	0
RAET1E	chr6	1	0	1	0
RAET1E-AS1	chr6	0	3	0	0
RAET1G	chr6	0	5	3	0
RAET1K	chrUn_NW_019932929v1	0	0	11	0
RAET1L	chr6	8	0	0	0
RAET1M	chr6	0	0	0	0
RAF1	chr3	1403	1358	4787	2
RAF1P1	chr4	0	0	0	0
RAG1	chr11	15	36	74	0
RAG2	chr11	1	3	41	0
RAI1	chr17	1635	1948	4723	0
RAI1-AS1	chr17	0	0	0	0
RAI14	chr5	2347	1886	2965	0
RAI2	chrX	18	16	50	0
RALA	chr7	416	366	780	0
RALB	chr2B	871	787	1370	1
RALBP1	chr18	697	829	1652	0
RALGAPA1	chr14	178	145	2545	0
RALGDS	chr9	1675	1144	2862	1
RALGPS1	chr9	177	136	358	0
RALGPS2	chr1	330	314	708	2
RALYL	chr8	2	4	35	0
RAMAC	chr15	68	81	755	0
RAMACL	chr1	0	0	0	0
RAMP1	chr2B	391	433	220	1
RAMP2	chr17	845	1546	1971	1
RAMP2-AS1	chr17	329	342	863	0
RAMP3	chr7	0	2	0	0
RAN	chr12	436	339	7878	3
RANBP1	chr22	167	142	2876	0
RANBP10	chr16	568	580	744	0
RANBP17	chr5	109	125	352	0
RANBP20P	chr14	0	1	1	0
RANBP3	chr19	1069	995	1588	1
RANBP3L	chr5	1	6	10	0
RANBP6	chr9	213	259	928	1
RANBP9	chr6	454	495	1744	0
RANGAP1	chr22	1082	701	944	0
RANGRF	chr17	343	214	225	0
RANP2	chr7	0	0	0	0
RANP3	chr11	0	0	0	0
RANP4	chrX	9	9	1	0
RANP5	chr1	0	0	0	0
RANP6	chr4	0	0	0	0
RANP7	chr3	0	0	0	0
RANP8	chr13	0	1	0	0
RANP9	chr8	0	0	0	0
RAP1A	chr1	67	47	1719	0
RAP1AP	chr14	0	2	5	0
RAP1B	chr12	214	236	4994	0
RAP1BP1	chr9	0	0	0	0
RAP1BP2	chr3	0	0	0	0
RAP1BP3	chr6	0	0	0	0
RAP1GAP	chr1	438	442	546	0
RAP1GDS1	chr4	212	225	812	0
RAP2A	chr13	502	374	1053	3
RAP2B	chr3	210	204	1042	0
RAP2C	chrX	422	353	2008	1
RAP2C-AS1	chrX	27	23	123	0
RAP2CP1	chr14	1	0	2	0
RAPGEF1	chr9	1358	1323	1451	1
RAPGEF2	chr4	783	773	2632	0
RAPGEF3	chr12	553	357	1076	1
RAPGEF4	chr2B	37	25	88	1
RAPGEF4-AS1	chr2B	1	8	3	0
RAPGEF5	chr7	431	347	1093	0
RAPGEF6	chr5	341	389	1009	0
RAPGEFL1	chr17	426	348	1013	1
RAPH1	chr2B	925	1030	2115	1
RAPSN	chr11	6	4	3	0
RARA	chr17	1085	1038	2956	2
RARA-AS1	chr17	102	88	136	0
RARB	chr3	200	196	998	0
RARG	chr12	388	491	927	1
RARRES1	chr3	75	69	22	0
RARRES2	chr7	537	501	953	0
RARRES2P1	chr3	0	0	0	0
RARRES2P10	chr16	0	0	0	0
RARRES2P11	chr3	0	0	0	0
RARRES2P2	chrUn_NW_019934742v1	0	0	0	0
RARRES2P3	chrX	0	0	0	0
RARRES2P4	chrUn_NW_019934742v1	0	0	0	0
RARRES2P5	chr16	0	0	0	0
RARRES2P6	chr16	0	0	0	0
RARRES2P7	chr16	0	0	0	0
RARRES2P8	chr16	0	0	0	0
RARRES2P9	chr16	0	0	0	0
RARS1	chr5	605	576	2300	0
RARS1P1	chr12	0	0	0	0
RARS2	chr6	119	150	2359	0
RASA1	chr5	318	291	1373	1
RASA2	chr3	167	188	995	0
RASA2-IT1	chr3	0	0	0	0
RASA3	chr13	145	190	228	1
RASA3-IT1	chr13	0	0	0	0
RASAL1	chr12	35	50	82	1
RASAL2	chr1	699	485	1517	0
RASAL2-AS1	chr1	21	11	10	0
RASAL3	chr19	4	0	3	0
RASD1	chr17	221	192	612	0
RASD2	chr22	49	78	48	0
RASEF	chr9	25	11	24	0
RASGEF1A	chr10	20	33	76	0
RASGEF1B	chr4	230	350	767	0
RASGEF1C	chr5	5	2	10	0
RASGRF1	chr15	3	1	12	0
RASGRF2	chr5	31	79	112	0
RASGRF2-AS1	chr5	1	0	0	0
RASGRP1	chr15	19	20	44	0
RASGRP2	chr11	148	102	208	0
RASGRP3	chr2A	357	290	661	1
RASGRP4	chr19	37	91	67	0
RASIP1	chr19	378	410	642	0
RASL10A	chr22	50	63	109	0
RASL10B	chr17	263	169	463	0
RASL11A	chr13	51	49	717	0
RASL11B	chr4	245	367	361	1
RASL12	chr15	559	392	463	0
RASSF1	chr3	509	677	348	1
RASSF1-AS1	chr3	6	9	8	0
RASSF10	chr11	9	13	27	0
RASSF10-DT	chr11	0	1	0	0
RASSF3	chr12	421	428	727	0
RASSF4	chr10	402	521	539	0
RASSF5	chr1	305	326	423	0
RASSF6	chr4	57	165	67	0
RASSF7	chr11	771	312	291	0
RASSF8	chr12	48	44	641	0
RASSF8-AS1	chr12	171	341	435	3
RASSF9	chr12	9	21	90	0
RAVER1	chr19	782	838	2444	0
RAVER2	chr1	267	222	779	1
RAX	chr18	1	0	0	0
RAX2	chr19	1	1	1	0
RB1	chr13	129	134	2900	0
RB1-DT	chr13	3	0	3	0
RB1CC1	chr8	563	600	2218	0
RBAK	chr7	392	413	371	0
RBAK-RBAKDN	chr7	26	31	47	0
RBAKDN	chr7	4	0	0	0
RBBP4	chr1	1760	1638	7476	0
RBBP4P1	chr5	3	0	4	0
RBBP4P2	chr3	1	1	24	0
RBBP4P3	chr6	0	0	0	0
RBBP4P5	chr14	0	1	0	0
RBBP4P6	chr5	0	0	0	0
RBBP5	chr1	215	184	521	0
RBBP6	chr16	2026	2250	4417	1
RBBP7	chrX	140	143	1843	0
RBBP8	chr18	295	207	291	0
RBBP8P1	chrX	0	4	4	0
RBFA	chr18	236	347	556	1
RBFADN	chr18	29	19	27	0
RBFOX1	chr16	5	7	8	0
RBFOX2	chr22	2782	3035	8391	1
RBFOX3	chr17	13	12	24	0
RBIS	chr8	390	227	795	0
RBISP1	chr10	0	0	1	0
RBISP2	chr5	0	0	0	0
RBKS	chr2A	21	19	63	0
RBL2	chr16	467	443	1951	0
RBM10	chrX	859	897	2643	0
RBM11	chr21	4	22	61	0
RBM11P1	chr6	0	0	0	0
RBM12B	chr8	302	240	964	0
RBM12B-AS1	chr8	6	6	51	0
RBM14	chr11	453	404	2842	0
RBM14-RBM4	chr11	734	735	4830	0
RBM15	chr1	76	85	789	0
RBM15-AS1	chr1	2	1	3	0
RBM15B	chr3	1579	1356	3893	0
RBM17	chr10	269	204	3516	0
RBM17P1	chr9	0	0	0	0
RBM17P2	chr9	0	0	0	0
RBM17P3	chr9	0	0	0	0
RBM17P4	chr15	0	0	0	0
RBM18	chr9	279	296	767	0
RBM19	chr12	484	444	1010	1
RBM20	chr10	276	288	362	1
RBM22	chr5	1068	992	2223	1
RBM22P1	chr18	0	0	0	0
RBM22P12	chr16_NW_019932886v1_random	0	0	0	0
RBM22P13	chr16_NW_019932886v1_random	0	0	3	0
RBM22P2	chr13	1	1	1	0
RBM22P3	chr7	0	0	0	0
RBM22P4	chr6	0	0	0	0
RBM22P5	chr9	0	0	0	0
RBM23	chr14	889	1083	1670	1
RBM24	chr6	112	88	608	0
RBM25	chr14	973	991	8631	1
RBM26	chr13	614	725	2524	1
RBM26-AS1	chr13	41	36	68	0
RBM27	chr5	352	336	1185	0
RBM28	chr7	818	602	1484	1
RBM3	chrX	1894	2485	5180	3
RBM33	chr7	1426	1631	2849	1
RBM34	chr1	450	313	257	0
RBM4	chr11	1068	1092	5444	0
RBM41	chrX	65	55	355	0
RBM42	chr19	269	263	3369	0
RBM43	chr2B	183	145	146	1
RBM43P1	chr3	0	0	0	0
RBM44	chr2B	15	0	11	0
RBM45	chr2B	52	49	355	0
RBM46	chr4	1	4	20	0
RBM47	chr4	160	200	579	0
RBM48	chr7	187	113	124	0
RBM48P1	chr4	0	0	3	0
RBM4B	chr11	267	255	815	0
RBM5	chr3	1942	2131	7653	4
RBM5-AS1	chr3	96	92	437	0
RBM6	chr3	942	1183	7034	1
RBM7	chr11	167	320	787	0
RBM8A	chr1	484	299	3465	1
RBM8B	chr1	2	1	1504	0
RBMS1	chr2B	1218	1173	5624	0
RBMS1P1	chr12	1	35	54	0
RBMS2	chr12	1803	1778	1764	1
RBMS2P1	chr12	3	3	9	0
RBMS3	chr3	437	503	1194	1
RBMS3-AS1	chr3	0	0	0	0
RBMS3-AS2	chr3	0	1	0	0
RBMS3-AS3	chr3	26	15	4	0
RBMX	chrX	1567	1417	10059	1
RBMX2	chrX	153	199	503	0
RBMX2P1	chr21	1	0	0	0
RBMX2P2	chrX	1	0	0	0
RBMX2P3	chr1	0	0	1	0
RBMX2P4	chr7	0	0	0	0
RBMX2P5	chr5	0	0	0	0
RBMXL1	chr1	360	510	589	0
RBMXL2	chr11	0	0	0	0
RBMXL3	chrX	0	0	0	0
RBMXP1	chr6	0	1	0	0
RBMXP2	chr9	0	0	1	1
RBMXP4	chr4	1	0	6	0
RBMY2EP	chrY	0	0	0	0
RBMY3AP	chrY	0	0	0	0
RBP1	chr3	279	240	5550	0
RBP2	chr3	228	37	71	0
RBP3	chr10	36	22	75	0
RBP4	chr10	1975	1687	1834	1
RBP5	chr12	125	135	182	0
RBP7	chr1	32	2	71	0
RBPJ	chr4	689	719	2410	0
RBPJP2	chr9	0	0	0	0
RBPJP5	chr9	0	0	0	0
RBPJP6	chr9	0	0	0	0
RBPMS	chr8	2196	1979	3459	0
RBPMS-AS1	chr8	9	3	1	0
RBPMS2	chr15	290	228	881	0
RBPMS2P1	chr6	0	0	0	0
RBPMSLP	chr21	0	0	0	0
RBSN	chr3	622	651	1796	0
RBX1	chr22	22	27	1850	0
RC3H1	chr1	371	553	1464	0
RC3H1-IT1	chr1	0	0	0	0
RC3H2	chr9	562	685	3591	0
RCAN1	chr21	534	931	2040	0
RCAN2	chr6	57	93	191	0
RCAN3	chr1	184	222	268	0
RCAN3AS	chr1	2	8	0	0
RCBTB1	chr13	307	448	1650	0
RCBTB2	chr13	294	149	890	0
RCBTB2P1	chr10	0	0	0	0
RCC1	chr1	578	372	653	0
RCC1L	chr7	650	550	839	3
RCC2	chr1	1787	1699	3325	4
RCC2-AS1	chr1	0	0	332	0
RCC2P1	chr1	0	0	0	0
RCC2P2	chrUn_NW_019937190v1	0	0	0	0
RCC2P3	chr7	0	2	1	0
RCC2P4	chr3	0	0	1	0
RCC2P5	chr3	0	0	0	0
RCC2P6	chr11	0	0	2	0
RCC2P7	chr6	1	0	0	0
RCC2P8	chr4	0	0	0	0
RCCD1	chr15	202	151	320	0
RCE1	chr11	340	365	534	0
RCHY1	chr4	276	330	465	0
RCL1	chr9	179	188	407	0
RCN1	chr11	768	716	14505	1
RCN1P1	chr6	0	0	4	0
RCN1P2	chr6	0	0	4	0
RCN2	chr15	380	392	3189	1
RCN3	chr19	1391	1538	2227	2
RCOR1	chr14	1183	1333	2356	1
RCOR2	chr11	335	462	770	0
RCOR3	chr1	424	354	1647	0
RCSD1	chr1	615	991	1330	1
RCVRN	chr17	3	10	24	0
RD3	chr1	7	6	8	0
RD3L	chr14	1	5	5	0
RDH10	chr8	1126	801	3034	2
RDH10-AS1	chr8	52	28	61	1
RDH11	chr14	562	485	1358	0
RDH12	chr14	3	5	18	0
RDH13	chr19	191	308	297	0
RDH14	chr2A	79	64	540	0
RDH16	chr12	0	0	0	0
RDH5	chr12	105	176	337	0
RDH8	chr19	0	0	0	0
RDM1	chr17	12	29	18	0
RDM1P2	chr17	0	0	0	0
RDM1P3	chr17	1	0	1	0
RDM1P4	chr17	0	0	0	0
RDM1P5	chr17	7	5	17	0
RDX	chr11	893	713	2962	0
REC114	chr15	1	2	9	0
REC8	chr14	2753	1661	1567	2
RECK	chr9	256	295	2736	0
RECQL	chr12	374	416	927	0
RECQL4	chr8	508	402	341	3
RECQL5	chr17	448	478	549	1
REELD1	chr4	2	23	23	0
REEP1	chr2A	408	126	653	0
REEP2	chr5	90	63	256	0
REEP3	chr10	309	487	718	1
REEP4	chr8	194	183	545	0
REEP5	chr5	561	607	1478	2
REEP6	chr19	276	206	379	0
REG1A	chr2A	0	3	6	0
REG1B	chr2A	0	0	0	0
REG1CP	chr2A	0	0	0	0
REG3A	chr2A	0	0	0	0
REG3G	chrUn_NW_019934847v1	0	0	18	0
REG4	chr1	0	0	1	0
REL	chr2A	871	724	1983	1
RELA	chr11	990	801	3843	0
RELA-DT	chr11	24	36	57	0
RELB	chr19	275	247	1051	1
RELCH	chr18	318	225	837	0
RELL1	chr4	246	286	330	1
RELL2	chr5	141	158	201	1
RELN	chr7	5846	7324	21451	2
RELT	chr11	291	257	313	0
REM2	chr14	31	18	61	0
REN	chr1	4	4	6	0
RENBP	chrX	56	54	188	0
REP15	chrUn_NW_019934538v1	0	0	0	0
REPIN1	chr7	1262	1436	3549	1
REPS1	chr6	513	543	1721	1
REPS2	chrX	59	42	97	0
RER1	chr1	1490	1420	1868	0
RERE	chr1	2855	2375	5656	2
RERE-AS1	chr1	5	1	0	0
REREP1Y	chr14	0	0	0	0
REREP2Y	chr14	0	0	0	0
RERG	chr12	297	311	402	0
RERG-AS1	chr12	0	0	0	0
RERG-IT1	chr12	0	0	0	0
RERGL	chr12	0	0	0	0
RESF1	chr12	847	635	1502	1
RESP18	chr2B	0	0	0	0
REST	chr4	1308	1241	1594	0
RET	chr10	83	127	161	1
RETN	chr19	0	0	0	0
RETNLB	chr3	0	0	0	0
RETREG1	chr5	64	30	166	0
RETREG2	chr2B	943	925	1959	0
RETREG3	chr17	543	656	1735	1
RETSAT	chr2A	275	319	992	0
REV1	chr2A	672	688	1334	0
REV3L	chr6	311	366	1754	0
REV3L-IT1	chr6	0	0	0	0
REX1BD	chr19	388	393	293	1
REXO1	chr19	1090	1153	1727	1
REXO2	chr11	379	235	781	0
REXO4	chr9	420	322	732	0
REXO5	chr16	59	66	121	0
RFC1	chr4	741	597	1902	0
RFC2	chr7	380	474	282	5
RFC3	chr13	266	316	336	0
RFC3P1	chr3	0	0	0	0
RFC4	chr3	127	106	643	0
RFC5	chr12	254	312	451	1
RFC5P1	chr9	0	0	0	0
RFESD	chr5	15	4	8	0
RFESDP1	chr13	0	0	0	0
RFFL	chr17	571	532	841	0
RFK	chr9	119	92	526	0
RFKP1	chr1	0	0	0	0
RFKP2	chr3	0	0	0	0
RFLNA	chr12	561	766	206	0
RFLNB	chr17	797	1279	420	1
RFNG	chr17	973	1095	201	2
RFPL1	chr22	5	1	1	0
RFPL1S	chr22	2	0	3	0
RFPL2	chr22	6	32	21	0
RFPL3	chr22	4	3	2	0
RFPL3S	chr22	14	7	6	0
RFPL4A	chr19	0	0	0	0
RFPL4AL1	chr19	0	0	0	0
RFPL4AP3	chr4	0	0	0	0
RFPL4AP5	chr8	0	0	0	0
RFPL4AP7	chr8	0	0	0	0
RFPL4B	chr6	0	0	0	0
RFT1	chr3	323	169	525	0
RFTN1	chr3	644	769	1517	1
RFTN1P1	chrY	0	0	0	0
RFTN2	chr2B	38	68	61	0
RFWD3	chr16	479	819	845	0
RFX1	chr19	422	385	841	0
RFX2	chr19	151	144	145	0
RFX3	chr9	266	218	894	0
RFX3-AS1	chr9	2	2	11	0
RFX4	chr12	0	1	6	0
RFX5	chr1	664	864	1330	0
RFX6	chr6	8	14	51	0
RFX7	chr15	465	335	1761	2
RFX8	chr2A	9	6	10	0
RFXANK	chr19	490	444	752	0
RFXAP	chr13	82	86	111	0
RGCC	chr13	38	30	180	0
RGL1	chr1	971	817	3609	0
RGL2	chr6	1606	2448	4172	4
RGL3	chr19	229	182	286	0
RGL4	chr22	0	0	451	0
RGMA	chr15	128	68	274	0
RGMB	chr5	488	534	579	0
RGMB-AS1	chr5	12	2	9	0
RGN	chrX	108	149	175	0
RGP1	chr9	998	1011	1088	1
RGPD4-AS1	chr2A	0	0	0	0
RGR	chr10	0	0	0	0
RGS1	chr1	10	3	69	0
RGS10	chr10	47	66	115	0
RGS11	chr16	339	371	42	1
RGS12	chr4	838	887	1127	0
RGS13	chr1	2	2	4	0
RGS14	chr5	156	81	121	0
RGS16	chr1	666	1242	1927	1
RGS17	chr6	17	37	45	0
RGS17P1	chr13	0	0	2	0
RGS18	chr1	2	2	0	0
RGS2	chr1	429	334	1045	1
RGS20	chr8	5	3	8	0
RGS21	chr1	0	0	0	0
RGS22	chr8	2	5	13	0
RGS3	chr9	1186	976	2466	0
RGS4	chr1	479	310	495	0
RGS5	chr1	1739	1772	1618	1
RGS6	chr14	30	34	76	0
RGS7	chr1	3	5	6	0
RGS7BP	chr5_NW_019932884v1_random	0	0	99	0
RGS8	chr1	1	0	1	0
RGS9	chr17	173	172	316	0
RGS9BP	chr19	2	0	4	0
RGSL1	chr1	0	0	0	0
RHAG	chr6	0	0	0	0
RHBDD1	chr2B	279	196	255	0
RHBDD2	chr7	1038	663	1663	0
RHBDD3	chr22	427	345	597	0
RHBDF1P1	chr3	0	0	831	0
RHBDF2	chr17	177	222	243	1
RHBDL1	chr16	156	268	372	0
RHBDL2	chr1	3	1	11	0
RHBDL3	chr17	4	5	4	0
RHBG	chr1	37	23	58	1
RHCG	chr15	2	2	5	0
RHD	chr1	3	4	9	0
RHEB	chr7	44	66	3507	0
RHEBL1	chr12	16	19	8	0
RHEX	chr1	0	0	0	0
RHNO1	chr12	109	125	925	0
RHO	chr3	0	0	1	0
RHOA	chr3	2282	2164	9650	2
RHOA-IT1	chr3	6	3	0	0
RHOB	chr2A	6256	9530	3340	10
RHOBTB1	chr10	1141	982	1289	0
RHOBTB2	chr8	985	673	1102	2
RHOBTB3	chr5	2429	2554	3996	3
RHOC	chr1	3007	2558	2184	7
RHOD	chr11	93	109	427	0
RHOF	chr12	499	477	637	0
RHOG	chr11	328	308	733	1
RHOH	chr4	1	3	2	0
RHOJ	chr14	184	228	320	0
RHOQ	chr2A	269	157	2196	0
RHOQP1	chr14	12	8	13	0
RHOQP2	chr2B	0	0	0	0
RHOQP3	chr2B	1	0	0	0
RHOT1	chr17	470	434	658	0
RHOT1P1	chr18	0	0	7	0
RHOT1P2	chr18	0	0	11	0
RHOT2	chr16	2450	2019	1773	2
RHOU	chr1	1479	2368	3653	0
RHOV	chr15	41	59	110	0
RHOXF1	chrX	5	0	2	0
RHOXF1-AS1	chrX	0	8	9	0
RHOXF1P1	chrX	2	0	0	0
RHOXF1P2	chrX	0	0	0	0
RHOXF1P3	chrX	66	52	69	0
RHOXF2	chrX	0	2	0	0
RHOXF2B	chrX	0	1	0	0
RHPN1	chr8	342	286	197	0
RHPN1-AS1	chr8	3	3	9	0
RHPN2	chr19	410	383	836	1
RIBC1	chrX	3	8	19	0
RIBC2	chr22	11	10	26	0
RIC1	chr9	436	603	2102	0
RIC3	chr11	25	5	48	0
RIC3-DT	chr11	0	0	0	0
RIC8A	chr11	986	1169	3336	1
