gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
TBC1D16	chr17	3613	3009	3855	5
TBC1D17	chr19	1443	1078	1873	3
TBC1D19	chr4	243	153	670	1
TBC1D2	chr9	265	269	1064	0
TBC1D21	chr15	0	0	0	0
TBC1D22A	chr22	482	494	266	0
TBC1D22A-AS1	chr22	2	0	0	0
TBC1D22B	chr6	148	198	871	0
TBC1D23	chr3	314	269	618	0
TBC1D24	chr16	1442	1182	1653	1
TBC1D25	chrX	444	555	1464	0
TBC1D26	chr17	166	89	257	0
TBC1D27P	chr17	1	0	0	3
TBC1D28	chr17	31	19	57	0
TBC1D2B	chr15	248	216	446	2
TBC1D30	chr12	476	523	686	1
TBC1D31	chr8	163	138	304	1
TBC1D32	chr6	227	265	426	2
TBC1D3B	chr17	96	0	341	0
TBC1D3D	chr17	1124	2	449	2
TBC1D3E	chr17	1124	2	449	2
TBC1D3G	chr17	1124	2	449	2
TBC1D3H	chr17	0	0	4	0
TBC1D3I	chr17	0	0	0	0
TBC1D3J	chr17	96	0	255	0
TBC1D3P1	chr17	9	0	92	0
TBC1D3P2	chr17	8	0	25	0
TBC1D3P3	chr17	0	0	0	0
TBC1D3P4	chr17	0	0	0	0
TBC1D3P5	chr17	1	1	1	0
TBC1D3P6	chr1	0	0	0	0
TBC1D3P7	chr17	0	0	0	0
TBC1D4	chr13	225	195	682	0
TBC1D5	chr3	996	773	1570	0
TBC1D7	chr6	501	507	254	0
TBC1D8	chr2A	121	225	272	0
TBC1D8-AS1	chr2A	17	2	5	0
TBC1D8B	chrX	2	1	10	0
TBC1D9	chr4	1422	1786	5362	1
TBC1D9B	chr5	3831	3598	4145	10
TBCA	chr5	835	793	1091	1
TBCAP1	chrX	0	0	1	0
TBCAP2	chr1	0	0	0	0
TBCAP3	chr4	1	1	0	0
TBCB	chr19	1587	1422	4904	1
TBCC	chr6	359	419	710	0
TBCCD1	chr3	123	163	557	0
TBCD	chr17	2548	3530	2500	5
TBCE	chr1	802	900	1776	1
TBCEL	chr11	299	286	600	1
TBCK	chr4	867	673	1240	2
TBILA	chr3	1	1	0	0
TBK1	chr12	249	231	555	0
TBKBP1	chr17	1141	1269	3145	0
TBL1X	chrX	222	232	417	1
TBL1XR1	chr3	849	717	3123	1
TBL1XR1-AS1	chr3	0	1	0	0
TBL1Y	chrUn_NW_019937191v1	0	0	37	0
TBL1YP1	chrUn_NW_019937190v1	0	0	0	0
TBL2	chr7	335	673	790	0
TBL3	chr16	911	1104	724	2
TBP	chr6	313	317	734	0
TBPL1	chr6	231	210	2298	0
TBPL2	chr14	0	0	0	0
TBR1	chr2B	0	0	2	0
TBRG1	chr11	834	771	1546	1
TBRG4	chr7	509	478	1535	0
TBX1	chr22	6	13	14	0
TBX10	chr11	29	2	2	0
TBX15	chr1	11	15	30	0
TBX18	chr6	2	1	2	0
TBX18-AS1	chr6	0	0	0	0
TBX19	chr1	19	93	92	0
TBX2	chr17	25	14	80	0
TBX2-AS1	chr17	0	0	0	0
TBX20	chr7	0	0	0	0
TBX21	chr17	1	0	3	0
TBX22	chrX	0	0	0	0
TBX3	chr12	11	3	21	0
TBX4	chr17	0	0	0	0
TBX5	chr12	0	0	0	0
TBX5-AS1	chr12	0	0	0	0
TBX6	chr16	35	27	81	0
TBXA2R	chr19	0	1	0	0
TBXAS1	chr7	6	2	3	0
TBXT	chr6	0	0	0	0
TC2N	chr14	2	1	6	0
TCAF1	chr7	3576	3642	10605	4
TCAF1P1	chr7	212	228	5901	0
TCAF2	chr7	98	91	36	0
TCAF2C	chr7	51	61	14	0
TCAF2P1	chr7	45	50	14	0
TCAIM	chr3	192	173	690	0
TCAM1P	chr17	2	2	2	0
TCAP	chr17	67	126	315	0
TCEA1	chr8	279	310	4102	0
TCEA1P1	chr9	0	2	3	0
TCEA1P2	chr9	0	2	3	0
TCEA1P4	chr9	5	9	6	0
TCEA3	chr1	18	8	21	0
TCEAL1	chrX	128	160	508	0
TCEAL2	chrX	515	361	1546	1
TCEAL3	chrX	25	36	1402	0
TCEAL3-AS1	chrX	1	0	0	0
TCEAL4	chrX	656	659	2108	2
TCEAL4P1	chr13	0	0	0	0
TCEAL6	chrX	27	3	280	0
TCEAL7	chrX	727	824	4545	0
TCEAL8	chrX	0	0	2469	0
TCEAL9	chrX	180	204	1128	0
TCEANC	chrX	60	42	82	1
TCEANC2	chr1	268	254	415	1
TCERG1	chr5	1207	1537	8132	3
TCERG1L	chr10	228	107	121	1
TCERG1L-AS1	chr10	2	0	1	0
TCF12	chr15	504	493	3673	1
TCF19	chr6	108	21	94	0
TCF20	chr22	756	826	5052	1
TCF21	chr6	0	1	0	0
TCF23	chr2A	0	0	0	0
TCF24	chr8	1	1	0	0
TCF25	chr16	2889	1968	3201	3
TCF3	chr19	2590	2713	1770	7
TCF3P1	chr9	0	3	0	0
TCF4	chr18	316	340	1579	0
TCF4-AS1	chr18	0	0	0	0
TCF4-AS2	chr18	0	0	0	0
TCF7	chr5	110	100	386	0
TCF7L1	chr2A	45	39	141	0
TCF7L1-IT1	chr2A	0	0	1	0
TCF7L2	chr10	47	44	448	0
TCHH	chr1	23	17	87	0
TCHHL1	chr1	0	0	0	0
TCHP	chr12	866	857	1166	2
TCIM	chr8	2	5	9	0
TCIRG1	chr11	42	48	74	0
TCL1A	chr14	0	0	0	0
TCL1B	chr14	0	0	0	0
TCL6	chr14	0	0	0	0
TCN1	chr11	0	0	0	0
TCN2	chr22	228	526	241	0
TCOF1	chr5	1879	1661	1702	6
TCP1	chr6	1983	2121	8492	0
TCP10	chr6	0	0	1	0
TCP10L	chr21	82	16	40	0
TCP10L2	chr6	0	0	1	0
TCP11	chr6	2	15	27	0
TCP11L1	chr11	298	451	812	0
TCP11L2	chr12	89	57	123	0
TCP11X1	chrX	10	2	32	0
TCP11X2	chrX	10	2	37	0
TCP11X3P	chrX	0	0	0	0
TCP1P1	chr7	0	1	0	0
TCP1P3	chr12	0	0	2	0
TCTA	chr3	129	139	599	0
TCTE1	chr6	132	143	443	1
TCTE3	chr6	18	12	25	0
TCTEX1D1	chr1	20	1	11	0
TCTEX1D2	chr3	86	63	740	1
TCTEX1D4	chr1	1	0	2	0
TCTN1	chr12	479	325	758	4
TCTN2	chr12	312	468	546	2
TCTN3	chr10	352	149	523	0
TDG	chr12	523	645	1917	0
TDGF1	chr3	0	0	0	0
TDGF1P1	chrX	0	0	0	0
TDGF1P2	chr2B	0	0	0	0
TDGF1P3	chrX	0	0	0	0
TDGF1P4	chr6	0	0	0	0
TDGF1P5	chr8	0	0	0	0
TDGF1P6	chr3	0	1	0	0
TDGF1P7	chr19	0	0	5	0
TDGP1	chr12	5	0	32	0
TDH	chr8	2	38	15	0
TDO2	chr4	0	0	0	0
TDP1	chr14	371	364	444	0
TDP2	chr6	460	341	790	2
TDRD1	chr10	0	0	0	0
TDRD10	chr1	1	0	0	0
TDRD12	chr19	4	11	10	0
TDRD15	chr2A	0	0	0	0
TDRD3	chr13	212	234	866	2
TDRD5	chr1	0	0	1	0
TDRD6	chr6	15	64	77	0
TDRD7	chr9	69	71	256	0
TDRD9	chr14	0	0	0	0
TDRG1	chr6	8	10	24	0
TDRKH	chr1	761	328	897	1
TDRKH-AS1	chr1	109	29	75	0
TDRP	chr8	937	940	1868	1
TEAD1	chr11	870	975	1873	1
TEAD2	chr19	190	206	1165	0
TEAD3	chr6	127	102	894	0
TEAD4	chr12	15	45	78	0
TEC	chr4	0	1	2	0
TECPR1	chr7	1932	2923	3733	1
TECPR2	chr14	498	431	751	3
TECR	chr19	1583	1577	3037	1
TECRL	chr4	0	0	0	0
TECRP1	chr4	0	0	0	0
TECRP2	chr4	0	0	0	0
TECTA	chr11	268	236	441	0
TECTB	chr10	0	0	0	0
TEDC1	chr14	72	50	121	0
TEDC2	chr16	207	264	302	0
TEDDM2P	chr1	0	0	0	0
TEF	chr22	101	95	309	0
TEFM	chr17	76	99	190	0
TEK	chr9	1	0	0	0
TEKT1	chr17	1	0	2	0
TEKT2	chr1	211	237	381	0
TEKT3	chr17	41	2	55	0
TEKT4	chr2A	4	0	20	0
TEKT4P2	chrUn_NW_019933851v1	0	0	304	0
TEKT5	chr16	12	9	0	0
TELO2	chr16	1169	870	530	3
TEMN3-AS1	chr4	0	0	0	0
TEN1	chr17	222	213	30	2
TEN1-CDK3	chr17	559	581	944	4
TENM1	chrX	105	135	287	0
TENM2	chr5	64	83	343	1
TENM3	chr4	1323	1066	2619	1
TENM3-AS1	chr4	28	11	22	0
TENM4	chr11	1696	1643	2685	4
TENT2	chr5	276	186	979	1
TENT4A	chr5	804	764	2237	0
TENT4B	chr16	102	101	1177	0
TENT5A	chr6	23	35	75	0
TENT5B	chr1	4	6	2	1
TENT5C	chr1	4	4	2	0
TENT5D	chrX	0	0	0	0
TEP1	chr14	312	557	648	7
TEPP	chr16	13	7	26	0
TEPSIN	chr17	981	723	620	5
TERB1	chr16	2	0	1	0
TERB2	chr15	0	0	0	0
TERC	chr3	3	2	2	0
TERF1	chr8	158	330	496	1
TERF1P3	chr4	0	0	0	0
TERF1P4	chrX	0	0	11	0
TERF2	chr16	502	502	2137	3
TERF2IP	chr16	4078	3282	6996	4
TERT	chr5	3	2	0	0
TES	chr7	723	1201	2252	2
TESC	chr12	3	1	9	0
TESC-AS1	chr12	0	0	0	0
TESK1	chr9	1059	1265	2268	1
TESK2	chr1	40	27	71	0
TESMIN	chr11	40	58	86	0
TESPA1	chr12	0	0	0	0
TET1	chr10	978	1085	2306	0
TET1P1	chr13	0	0	0	0
TET2	chr4	789	910	2969	2
TET2-AS1	chr4	0	0	0	0
TET3	chr2A	1515	1694	7327	0
TEX10	chr9	434	339	1026	0
TEX101	chr19	0	8	2	0
TEX11	chrX	0	0	0	0
TEX12	chr11	0	0	5	0
TEX13A	chrX	0	0	0	0
TEX13B	chrX	0	0	0	0
TEX13C	chrX	1	0	3	0
TEX13D	chrX	0	0	0	0
TEX14	chr17	19	39	48	0
TEX15	chr8	11	4	9	0
TEX19	chr17	3	2	7	0
TEX2	chr17	442	788	2181	0
TEX21P	chr14	16	2	11	0
TEX22	chr14	1651	1684	4838	1
TEX26	chr13	3	2	2	0
TEX26-AS1	chr13	0	1	1	0
TEX261	chr2A	416	438	1534	1
TEX264	chr3	327	300	577	1
TEX28	chrX	0	0	0	0
TEX28P1	chrX	0	0	0	0
TEX29	chr13	5	3	5	0
TEX30	chr13	13	9	125	0
TEX33	chr22	0	0	0	0
TEX35	chr1	1	1	6	0
TEX36	chr10	0	0	0	0
TEX36-AS1	chr10	0	0	0	0
TEX37	chr2A	0	0	0	0
TEX38	chr1	7	1	2	0
TEX41	chr2B	3	0	1	0
TEX43	chr5	0	0	1	0
TEX44	chr2B	0	0	0	0
TEX45	chr19	43	11	61	0
TEX46	chr1	1	1	1	0
TEX47	chr7	0	0	0	0
TEX48	chr9	0	0	1	0
TEX49	chr12	0	0	0	0
TEX50	chr1	0	0	0	0
TEX51	chr2B	0	0	0	0
TEX52	chr12	6	0	11	0
TEX53	chr9	0	0	0	0
TEX54	chr11	2	1	0	0
TEX55	chr3	0	0	0	0
TEX9	chr15	78	50	160	0
TF	chr3	125	54	168	0
TFAM	chr10	363	327	1075	0
TFAMP1	chr7	3	0	2	0
TFAMP2	chr11	0	0	0	0
TFAP2A	chr6	0	0	0	0
TFAP2A-AS1	chr6	0	0	0	0
TFAP2B	chr6	0	0	0	0
TFAP2D	chr6	0	0	0	0
TFAP2E	chr1	56	26	172	0
TFAP4	chr16	201	230	581	0
TFB1M	chr6	56	69	165	0
TFB2M	chr1	57	51	119	0
TFCP2	chr12	596	652	1473	2
TFCP2L1	chr2B	0	0	0	0
TFDP1	chr13	457	477	2021	1
TFDP2	chr3	566	739	1848	0
TFDP3	chrX	0	0	0	0
TFE3	chrX	518	491	2308	0
TFEB	chr6	4	9	11	0
TFEC	chr7	0	1	0	0
TFF1	chr21	0	0	0	0
TFF2	chr21	0	0	0	0
TFF3	chr21	2	0	0	0
TFG	chr3	675	693	3398	1
TFIP11	chr22	429	417	1507	1
TFPI	chr2B	0	0	1	0
TFPI2	chr7	2	0	4	0
TFPT	chr19	340	309	480	0
TFR2	chr7	302	914	979	0
TFRC	chr3	636	560	2300	1
TG	chr8	1	0	2	0
TGDS	chr13	58	95	127	2
TGFA	chr2A	6	16	11	0
TGFA-IT1	chr2A	0	0	0	0
TGFB1	chr19	25	20	264	0
TGFB1I1	chr16_NW_019932886v1_random	0	0	253	0
TGFB2	chr1	130	58	246	0
TGFB2-AS1	chr1	0	0	0	0
TGFB2-OT1	chr1	53	20	52	0
TGFB3	chr14	41	61	156	0
TGFB3-AS1	chr14	1	1	1	0
TGFBI	chr5	63	83	319	0
TGFBR1	chr9	1664	1748	5545	4
TGFBR2	chr3	7	10	23	0
TGFBR3	chr1	12	4	28	0
TGFBR3L	chr19	30	82	16	0
TGFBRAP1	chr2A	707	688	659	3
TGIF1	chr18	85	96	64	0
TGIF1P1	chr19	0	0	0	0
TGIF2LX	chrX	0	0	0	0
TGIF2LY	chrX	0	0	0	0
TGIF2P1	chr1	0	0	0	0
TGM1	chr14	172	179	339	1
TGM4	chr3	2	0	1	0
TGM5	chr15	0	2	0	0
TGM7	chr15	0	0	1	0
TGOLN2	chr2A	1531	1417	1897	5
TGS1	chr8	277	237	210	1
TH	chr11	86	1007	741	2
TH2LCRR	chr5	8	15	5	0
THA1P	chr17	0	0	0	0
THADA	chr2A	330	375	1001	0
THAP1	chr8	107	129	305	0
THAP10	chr15	95	131	101	1
THAP11	chr16	266	306	830	0
THAP12	chr11	269	211	2423	0
THAP12P1	chrX	0	0	2	0
THAP12P2	chr3	0	2	0	0
THAP12P3	chr10	0	1	0	0
THAP12P4	chr11	0	0	0	0
THAP12P5	chr6	0	0	0	0
THAP12P6	chr13	0	0	0	0
THAP12P7	chr8	2	2	64	0
THAP12P8	chr1	3	3	4	0
THAP12P9	chr4	0	0	0	0
THAP2	chr12	252	308	449	0
THAP3	chr1	1001	1258	370	0
THAP4	chr2B	716	719	698	1
THAP5	chr7	218	219	337	0
THAP5P1	chr7	0	0	0	0
THAP6	chr4	189	116	294	1
THAP7	chr22	367	296	367	0
THAP7-AS1	chr22	111	122	113	1
THAP8	chr19	280	248	307	2
THAP9	chr4	68	57	220	0
THAP9-AS1	chr4	774	899	1177	3
THBS1	chr15	12	14	42	0
THBS2	chr6	17	8	13	0
THBS3	chr1	225	247	2695	1
THBS4	chr5	84	16	114	0
THEG	chr19	0	0	0	0
THEGL	chr4	0	0	5	0
THEM4	chr1	518	866	749	1
THEM5	chr1	1	3	2	0
THEM6	chr8	216	180	512	0
THEM7P	chr11	0	1	0	0
THEMIS	chr6	0	0	1	0
THEMIS2	chr1	30	40	64	0
THEMIS3P	chr18	0	0	0	0
THG1L	chr5	119	125	124	0
THNSL1	chr10	78	122	203	0
THNSL2	chr2A	112	453	592	0
THOC1	chr18	610	436	996	0
THOC2	chrX	654	662	3198	3
THOC3	chr5	519	346	1421	0
THOC5	chr22	645	1355	3399	0
THOC6	chr16	277	249	566	0
THOC7	chr3	70	84	1592	0
THOC7-AS1	chr3	1	0	0	0
THOP1	chr19	1408	1337	1761	2
THORLNC	chr2B	0	2	0	0
THPO	chr3	7	9	142	0
THRA	chr17	517	596	2857	2
THRAP3	chr1	1332	1625	6055	0
THRAP3P1	chr3	0	0	0	0
THRB	chr3	13	9	43	0
THRB-AS1	chr3	0	1	0	0
THRB-IT1	chr3	0	0	0	0
THRIL	chr12	21	28	43	1
THRSP	chr11	0	0	0	0
THSD1	chr13	55	20	79	0
THSD4	chr15	13	25	25	0
THSD4-AS1	chr15	0	0	0	0
THSD7A	chr7	197	247	414	1
THSD7B	chr2B	6	7	21	0
THSD8	chr19	169	181	84	0
THTPA	chr14	222	460	1426	0
THUMPD1	chr16	747	806	1220	0
THUMPD1P1	chr21	0	0	0	0
THUMPD2	chr2A	115	149	296	0
THUMPD3	chr3	336	575	1582	1
THUMPD3-AS1	chr3	369	504	341	1
THUMPD3P1	chr7	0	0	0	0
THY1	chr11	904	944	1147	1
THYN1	chr11	389	417	1171	0
TIA1	chr2A	3961	3834	10829	25
TIAF1	chr17	971	950	1083	1
TIAL1	chr10	1599	1754	7194	8
TIAM1	chr21	795	574	2572	0
TIAM2	chr6	104	143	1269	1
TICAM1	chr19	18	93	73	0
TICAM2	chr5	30	22	17	0
TICRR	chr15	59	105	212	0
TIE1	chr1	7	14	47	0
TIFA	chr4	85	125	106	0
TIFAB	chr5	0	0	1	0
TIGAR	chr12	212	279	234	0
TIGD1	chr2B	313	307	240	1
TIGD2	chr4	118	142	102	0
TIGD3	chr11	80	103	206	0
TIGD4	chr4	17	11	39	0
TIGD5	chr8	296	371	550	1
TIGD6	chr5	53	80	128	0
TIGD7	chr16	134	119	445	0
TIGIT	chr3	0	2	0	0
TIMD4	chr5	0	0	0	0
TIMELESS	chr12	415	665	1285	0
TIMM10	chr11	60	25	516	0
TIMM10B	chr11	343	340	639	1
TIMM13	chr19	295	304	1713	1
TIMM17A	chr1	531	487	828	1
TIMM17B	chrX	989	1364	1486	3
TIMM17BP1	chr12	0	0	1	0
TIMM21	chr18	183	274	610	0
TIMM22	chr17	376	335	449	0
TIMM23	chr10	258	237	1249	0
TIMM23B	chr10	27	23	822	0
TIMM29	chr19	144	155	275	0
TIMM44	chr19	876	985	1214	3
TIMM50	chr19	636	610	1870	8
TIMM8AP1	chr2B	0	0	66	0
TIMM8B	chr11	184	248	1517	0
TIMM8BP1	chr13	0	0	0	0
TIMM8BP2	chrX	2	0	0	0
TIMM9	chr14	140	117	892	0
TIMM9P1	chr10	0	0	0	0
TIMM9P2	chr21	0	0	0	0
TIMM9P3	chr13	0	0	0	0
TIMMDC1	chr3	564	418	327	0
TIMP1	chrX	170	279	599	0
TIMP3	chr22	57	117	127	0
TIMP4	chr3	6	0	1	0
TINAG	chr6	0	0	0	0
TINAGL1	chr1	0	0	3	0
TINCR	chr19	62	63	26	0
TINF2	chr14	818	709	603	2
TIPARP	chr3	109	76	249	0
TIPARP-AS1	chr3	3	0	0	0
TIPIN	chr15	31	37	66	0
TIPRL	chr1	817	681	1469	0
TIRAP	chr11	59	181	167	0
TJAP1	chr6	981	1259	1105	4
TJP1	chr15	412	448	1997	1
TJP2	chr9	128	97	285	0
TJP3	chr19	11	42	3	0
TK1	chr17	13	18	6	0
TK2	chr16	209	181	206	0
TKFC	chr11	540	1016	1346	5
TKT	chr3	5165	5435	8113	12
TKTL1	chrX	7	0	1	0
TKTL2	chr4	1	0	1	0
TLCD1	chr17	8	3	16	0
TLCD2	chr17	1	0	1	0
TLCD3A	chr17	233	183	92	4
TLCD3B	chr16	4149	3428	5444	5
TLCD4	chr1	53	29	85	1
TLCD4-RWDD3	chr1	88	38	125	0
TLCD5	chr11	302	309	325	0
TLE1	chr9	962	978	3477	3
TLE1P1	chrX	0	1	13	0
TLE2	chr19	8	4	13	0
TLE3	chr15	524	479	3386	0
TLE4	chr9	1674	1460	11844	1
TLE5	chr19	1710	1930	3186	5
TLE6	chr19	2	1	3	0
TLE7	chr16	0	0	0	0
TLK1	chr2B	120	113	1292	0
TLK1P1	chr9	1	0	4	0
TLK2	chr17	0	0	0	0
TLK2P1	chr17	3	207	258	68
TLK2P2	chr10	6	7	2	0
TLL1	chr4	0	0	1	0
TLL2	chr10	20	19	34	0
TLN1	chr9	674	654	2039	0
TLN2	chr15	652	450	991	2
TLNRD1	chr15	842	757	2012	0
TLR1	chr4	0	0	0	0
TLR10	chr4	0	0	1	0
TLR12P	chr1	0	0	0	0
TLR2	chr4	4	1	19	0
TLR3	chr4	0	0	0	0
TLR4	chr9	0	11	6	0
TLR5	chr1	15	5	5	0
TLR6	chr4	0	0	1	0
TLR7	chrX	0	0	0	0
TLR8	chrX	0	0	0	0
TLR8-AS1	chrX	0	0	0	0
TLR9	chr3	23	22	40	0
TLX1	chr10	1	1	0	0
TLX1NB	chr10	0	0	0	0
TLX2	chr2A	0	0	4	0
TLX3	chr5	0	0	0	0
TM2D1	chr1	88	135	878	2
TM2D2	chr8	278	236	964	1
TM2D3	chr15	993	763	656	0
TM4SF1	chr3	0	0	0	0
TM4SF1-AS1	chr3	0	0	0	0
TM4SF18	chr3	0	0	0	0
TM4SF19	chr3	0	4	4	0
TM4SF19-AS1	chr3	1	6	10	0
TM4SF19-TCTEX1D2	chr3	0	1	12	0
TM4SF20	chr2B	3	1	1	0
TM4SF4	chr3	2	2	1	0
TM4SF5	chr17	0	0	0	0
TM6SF1	chr15	101	107	313	0
TM6SF2	chr19	96	79	192	0
TM7SF2	chr11	1586	1431	5032	2
TM7SF3	chr12	597	422	469	2
TM9SF1	chr14	196	181	979	0
TM9SF2	chr13	645	612	4520	0
TM9SF3	chr10	818	822	4373	4
TMA16	chr4	61	55	160	0
TMA16P1	chr11	0	0	0	0
TMA16P2	chr1	0	0	0	0
TMA7	chr3	363	376	2985	0
TMBIM1	chr2B	6	1	10	0
TMBIM4	chr12	166	43	115	0
TMBIM6	chr12	3256	3693	6721	1
TMBIM7P	chr7	0	0	0	0
TMC1	chr9	0	0	2	0
TMC3	chr15	17	16	3	0
TMC3-AS1	chr15	48	27	49	0
TMC4	chr19	11	3	18	0
TMC5	chr16	3	3	20	0
TMC6	chr17	19	46	107	0
TMC7	chr16	95	123	179	0
TMC8	chr17	8	12	9	0
TMCC1	chr3	1059	1019	3240	2
TMCC1-AS1	chr3	52	2	42	0
TMCC1P1	chr8	0	0	0	0
TMCC2	chr1	741	616	1866	0
TMCC3	chr12	22	11	23	0
TMCO1	chr1	328	310	2034	0
TMCO1-AS1	chr1	4	3	3	0
TMCO2	chr1	0	0	0	0
TMCO3	chr13	750	1340	1247	5
TMCO4	chr1	3	7	8	0
TMCO5A	chr15	0	0	0	0
TMCO5B	chr15	0	0	0	0
TMCO6	chr5	141	150	506	0
TMDD1	chr12	4	1	7	0
TMED1	chr19	144	149	422	0
TMED10	chr14	1601	1351	3910	10
TMED10P1	chr8	22	0	1	0
TMED10P2	chr3	2	1	0	0
TMED11P	chr4	1	1	1	0
TMED2	chr12	323	371	855	0
TMED2-DT	chr12	97	79	9	1
TMED3	chr15	506	575	1177	3
TMED4	chr7	635	512	2996	0
TMED5	chr1	222	197	512	0
TMED6	chr16	12	10	7	0
TMED7	chr5	758	749	1372	2
TMED7-TICAM2	chr5	134	103	541	0
TMED8	chr14	1431	1300	1435	2
TMED9	chr5	1042	810	1400	0
TMEFF1	chr9	4688	5197	9012	2
TMEFF2	chr2B	396	181	2792	0
TMEM100	chr17	1	1	1	0
TMEM101	chr17	209	166	505	1
TMEM102	chr17	5	25	32	0
TMEM104	chr17	282	329	392	0
TMEM106A	chr17	3	2	4	0
TMEM106B	chr7	348	384	1439	1
TMEM106C	chr12	368	293	816	0
TMEM107	chr17	54	47	309	1
TMEM108	chr3	98	113	663	0
TMEM108-AS1	chr3	0	0	0	0
TMEM109	chr11	102	116	227	0
TMEM11	chr17	55	31	1187	0
TMEM114	chr16	0	0	1	0
TMEM115	chr3	477	575	1089	0
TMEM116	chr12	74	25	164	0
TMEM117	chr12	13	15	26	0
TMEM119	chr12	17	27	25	0
TMEM120A	chr7	570	476	1026	0
TMEM120B	chr12	674	473	663	6
TMEM121	chr14	103	103	315	1
TMEM121B	chr22	768	712	3278	0
TMEM123	chr11	233	168	137	0
TMEM125	chr1	0	1	2	0
TMEM126A	chr11	114	157	181	0
TMEM126B	chr11	256	223	278	1
TMEM127	chr2A	961	854	1535	3
TMEM128	chr4	332	347	212	0
TMEM129	chr4	369	306	993	1
TMEM130	chr7	364	393	1320	1
TMEM131	chr2A	525	597	2577	0
TMEM131L	chr4	386	420	1301	1
TMEM132A	chr11	13422	11670	16334	38
TMEM132B	chr12	103	57	123	0
TMEM132C	chr12	114	70	89	1
TMEM132D	chr12	216	102	198	1
TMEM132D-AS1	chr12	0	1	0	0
TMEM132D-AS2	chr12	0	0	0	0
TMEM132E	chr17	1152	721	1377	3
TMEM134	chr11	261	324	752	0
TMEM135	chr11	307	320	821	0
TMEM138	chr11	199	128	549	1
TMEM139	chr7	35	42	20	0
TMEM140	chr7	99	95	211	0
TMEM141	chr9	162	348	430	0
TMEM143	chr19	134	102	463	0
TMEM144	chr4	0	0	1	0
TMEM145	chr19	1048	744	3321	0
TMEM147	chr19	839	775	883	1
TMEM147-AS1	chr19	370	143	92	1
TMEM14A	chr6	259	264	974	0
TMEM14B	chr6	191	149	591	0
TMEM14C	chr6	743	1188	1156	1
TMEM14EP	chr3	0	0	0	0
TMEM150A	chr2A	264	209	237	0
TMEM150B	chr19	2	1	3	0
TMEM150C	chr4	52	68	187	0
TMEM151A	chr11	240	367	521	0
TMEM151B	chr6	1372	1117	3899	1
TMEM154	chr4	1	1	0	0
TMEM155	chr4	0	3	1	0
TMEM156	chr4	0	2	0	0
TMEM158	chr3	140	168	893	0
TMEM159	chr16	277	429	1037	0
TMEM160	chr19	190	231	499	1
TMEM161A	chr19	344	265	726	0
TMEM161B	chr5	177	473	747	0
TMEM161B-AS1	chr5	106	106	165	1
TMEM161BP1	chr10	0	0	0	0
TMEM163	chr2B	10	2	13	0
TMEM164	chrX	278	331	1503	0
TMEM165	chr4	143	143	818	1
TMEM167A	chr5	1266	1007	3520	1
TMEM167AP1	chrUn_NW_019937190v1	0	0	0	0
TMEM167B	chr1	470	480	1195	4
TMEM168	chr7	148	107	257	0
TMEM169	chr2B	598	617	1497	0
TMEM17	chr2A	13	10	101	0
TMEM170A	chr16	466	517	685	0
TMEM170B	chr6	1342	1472	2358	3
TMEM171	chr5	2	1	11	0
TMEM174	chr5	0	0	0	0
TMEM175	chr4	1571	1059	980	0
TMEM176A	chr7	1050	616	339	2
TMEM176B	chr7	998	618	768	1
TMEM177	chr2B	194	117	165	1
TMEM178A	chr2A	452	605	1985	0
TMEM178B	chr7	1267	970	2898	2
TMEM179	chr14	845	1357	1536	3
TMEM179B	chr11	99	115	310	0
TMEM18	chr2A	475	536	527	0
TMEM18-DT	chr2A	9	17	5	1
TMEM181	chr6	798	996	863	3
TMEM182	chr2A	86	87	91	0
TMEM183A	chr1	440	406	2512	0
TMEM183AP1	chr6	0	1	0	0
TMEM183B	chr5	0	0	0	0
TMEM184A	chr7	112	45	36	0
TMEM184B	chr22	978	979	2347	1
TMEM184C	chr4	575	543	756	0
TMEM185A	chrX	201	200	1087	1
TMEM185AP1	chrX	0	0	262	0
TMEM185B	chr2B	277	301	407	0
TMEM186	chr16	98	118	211	1
TMEM19	chr12	286	360	240	0
TMEM190	chr19	1	0	2	0
TMEM191A	chr22	74	115	73	0
TMEM191B	chrUn_NW_019933469v1	0	0	2120	0
TMEM191C	chrUn_NW_019933469v1	0	0	2506	0
TMEM192	chr4	245	288	429	0
TMEM196	chr7	479	580	248	2
TMEM198	chr2B	569	531	1227	1
TMEM198B	chr12	583	546	1457	0
TMEM199	chr17	376	378	549	2
TMEM200A	chr6	308	119	323	0
TMEM200B	chr1	63	32	268	0
TMEM200C	chr18	528	262	459	3
TMEM201	chr1	737	735	932	2
TMEM202	chr15	0	0	0	0
TMEM202-AS1	chr15	136	170	337	0
TMEM203	chr9	14	6	53	0
TMEM204	chr16	1	7	2	0
TMEM205	chr19	389	394	647	0
TMEM207	chr3	0	0	0	0
TMEM208	chr16	3	5	665	0
TMEM209	chr7	240	224	419	0
TMEM210	chr9	0	33	3	0
TMEM211	chr22	0	0	1	0
TMEM212	chr3	0	0	0	0
TMEM212-AS1	chr3	0	0	0	0
TMEM212-IT1	chr3	0	0	0	0
TMEM213	chr7	103	107	15	0
TMEM214	chr2A	653	821	926	1
TMEM215	chr9	0	0	6	0
TMEM216	chr11	107	96	197	0
