gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
SPACA5	chrX	1	0	1	0
SPACA5B	chrX	1	0	1	0
SPACA6	chr19	191	162	320	0
SPACA6P-AS	chr19	19	11	19	0
SPACA7	chr13	0	0	0	0
SPACA9	chr9	187	146	205	3
SPAG1	chr8	149	124	755	0
SPAG11A	chr8	0	0	0	0
SPAG11B	chr8	0	0	0	0
SPAG16	chr2B	622	364	479	1
SPAG16-DT	chr2B	5	1	1	0
SPAG17	chr1	67	88	112	0
SPAG5	chr17	534	442	963	0
SPAG5-AS1	chr17	493	496	654	0
SPAG6	chr10	10	37	63	0
SPAG7	chr17	1085	1261	1985	2
SPAG8	chr9	123	136	391	0
SPAG9	chr17	2590	2561	7503	7
SPAM1	chr7	1	0	1	0
SPANXA1	chrX	0	0	0	0
SPANXA2-OT1	chrX	5	7	5	0
SPANXB1	chrX	0	0	0	0
SPANXC	chrX	0	0	0	0
SPANXD	chrX	0	0	0	0
SPANXN1	chrX	0	0	0	0
SPANXN2	chrX	0	0	0	0
SPANXN3	chrX	1	0	0	0
SPANXN4	chrX	0	0	0	0
SPANXN5	chrX	0	0	1	0
SPARC	chr5	38303	36275	79308	32
SPARCL1	chr4	4796	8532	8833	5
SPART	chr13	1489	1593	2695	1
SPART-AS1	chr13	18	2	10	0
SPAST	chr2A	308	245	1680	0
SPATA1	chr1	46	28	110	0
SPATA12	chr3	11	0	5	0
SPATA13	chr13	542	702	1110	0
SPATA13-AS1	chr13	0	0	0	0
SPATA16	chr3	0	0	0	0
SPATA17	chr1	64	32	121	1
SPATA17-AS1	chr1	0	0	5	0
SPATA18	chr4	283	152	418	0
SPATA19	chr11	1	0	0	0
SPATA20	chr17	1096	1001	2483	1
SPATA20P1	chr21	0	0	0	0
SPATA21	chr1	381	351	1046	0
SPATA22	chr17	18	16	16	0
SPATA24	chr5	22	30	142	0
SPATA2L	chr16	212	208	178	0
SPATA2P1	chr13	0	0	0	0
SPATA3	chr2B	0	0	0	0
SPATA3-AS1	chr2B	0	0	0	0
SPATA31B1P	chr9	0	0	0	0
SPATA31C1	chr9	0	0	4	0
SPATA31C2	chr9	0	0	4	0
SPATA31D1	chr9	0	0	1	0
SPATA31D2P	chr9	0	0	0	0
SPATA31D3	chr9	2	1	0	0
SPATA31D5P	chr9	2	1	0	0
SPATA31E1	chr9	0	0	0	0
SPATA32	chr17	3	2	6	0
SPATA33	chr16	170	80	51	1
SPATA4	chr4	7	18	24	0
SPATA41	chr15	26	8	7	0
SPATA42	chr1	0	0	0	0
SPATA45	chr1	0	3	0	0
SPATA46	chr1	11	15	22	0
SPATA48	chr7	0	0	0	0
SPATA5	chr4	112	74	289	0
SPATA5L1	chr15	117	91	345	0
SPATA6	chr1	182	277	789	0
SPATA6L	chr9	101	78	112	1
SPATA8	chr15	6	36	16	0
SPATA8-AS1	chr15	0	0	1	0
SPATA9	chr5	11	3	7	0
SPATC1	chr8	0	1	2	0
SPATC1L	chr21	379	175	95	0
SPATS1	chr6	4	1	4	0
SPATS2	chr12	760	995	1549	0
SPATS2L	chr2B	1388	1414	8081	0
SPC24	chr19	175	313	222	0
SPC25	chr2B	48	57	99	0
SPCS1	chr3	702	746	2607	1
SPCS2	chr11	542	642	4220	0
SPCS2P1	chr15	0	0	2	0
SPCS2P2	chr10	0	0	0	0
SPCS2P3	chr5	0	1	0	0
SPCS3	chr4	1772	1346	2819	2
SPDEF	chr6	12	33	33	0
SPDL1	chr5	460	438	782	0
SPDYA	chr2A	219	197	1271	0
SPDYC	chr11	0	3	1	0
SPDYE10P	chrUn_NW_019932938v1	0	0	52	0
SPDYE12P	chrUn_NW_019932938v1	0	0	44	0
SPDYE16	chrUn_NW_019933065v1	0	0	0	0
SPDYE18	chrUn_NW_019934162v1	0	0	1	0
SPDYE19P	chr7	0	0	1	0
SPDYE20P	chr7	1	1	0	0
SPDYE21P	chrUn_NW_019935682v1	0	0	4	0
SPDYE22P	chr17	0	0	0	0
SPDYE4	chr17	0	2	0	0
SPDYE5	chrUn_NW_019935682v1	0	0	6	0
SPDYE6	chrUn_NW_019935682v1	0	0	6	0
SPDYE7P	chr7	0	0	15	0
SPECC1	chr17	394	299	533	1
SPECC1L	chr22	1340	1406	4239	0
SPECC1L-ADORA2A	chr22	1160	1576	5509	0
SPECC1P1	chr17	0	0	0	0
SPECC1P2	chr17	0	0	0	0
SPEF2	chr5	258	266	670	0
SPEG	chr2B	4123	3024	5720	4
SPEGNB	chr2B	12	10	23	0
SPEM1	chr17	1	6	0	0
SPEM2	chr17	3	6	3	0
SPEM3	chr17	1	4	2	0
SPEN	chr1	1966	2133	6159	2
SPESP1	chr15	1	0	2	0
SPG11	chr15	983	895	2716	2
SPG21	chr15	781	531	2757	0
SPG7	chr16	2890	1904	2567	5
SPHK1	chr17	169	177	237	0
SPHK2	chr19	221	290	717	0
SPHKAP	chr2B	27	37	60	0
SPI1	chr11	0	0	2	0
SPIB	chr19	11	9	1	0
SPIC	chr12	0	0	0	0
SPICE1	chr3	449	310	1124	0
SPIDR	chr8	662	618	1761	0
SPIN1	chr9	1720	1702	4787	0
SPIN2A	chrX	1	0	2	0
SPIN2B	chrX	41	49	177	0
SPIN3	chrX	264	403	727	0
SPIN4	chrX	153	75	499	0
SPIN4-AS1	chrX	0	0	0	0
SPINDOC	chr11	529	658	1233	0
SPINK1	chr5	1082	1202	208	1
SPINK13	chr5	0	6	1	0
SPINK14	chr5	0	0	0	0
SPINK2	chr4	0	2	1	0
SPINK4	chr9	0	0	0	0
SPINK5	chr5	271	175	307	0
SPINK6	chr5	0	1	0	0
SPINK7	chr5	1	0	1	0
SPINK8	chr3	1	3	1	0
SPINK9	chr5	0	1	0	0
SPINT1	chr15	2150	1933	11673	0
SPINT1-AS1	chr15	85	48	46	0
SPINT2	chr19	1994	1874	9277	0
SPIRE1	chr18	439	390	1020	0
SPIRE2	chr16	229	249	285	0
SPN	chrUn_NW_019933190v1	0	0	52	0
SPNS1	chrUn_NW_019937196v1	0	0	4556	0
SPNS2	chr17	606	589	1043	0
SPNS3	chr17	1	4	2	0
SPOCD1	chr1	46	40	73	1
SPOCK1	chr5	1071	503	1530	0
SPOCK2	chr10	1193	1194	1227	2
SPOCK3	chr4	60	34	139	0
SPON1	chr11	4029	3059	7699	6
SPON1-AS1	chr11	22	25	1	0
SPON2	chr4	2069	3469	3235	7
SPOP	chr17	347	338	2100	0
SPOPL	chr2B	357	383	1525	0
SPOUT1	chr9	782	846	1073	0
SPP1	chr4	580	3550	1544	2
SPP2	chr2B	0	0	0	0
SPPL2A	chr15	479	425	1779	2
SPPL2B	chr19	1214	852	1379	2
SPPL2C	chr17	0	1	0	0
SPPL3	chr12	954	832	4285	1
SPR	chr2A	120	65	111	0
SPRED1	chr15	404	302	1654	0
SPRED2	chr2A	381	358	1254	0
SPRED3	chr19	107	182	213	0
SPRN	chr10	225	109	190	0
SPRR1A	chr1	0	0	2	0
SPRR1B	chr1	25	35	720	0
SPRR2A	chr1	0	0	12	0
SPRR2B	chr1	0	0	1	0
SPRR2C	chr1	0	0	0	0
SPRR2D	chr1	9	4	10	0
SPRR2E	chr1	0	0	1	0
SPRR2F	chr1	47	7	63	0
SPRR2G	chr1	0	2	0	0
SPRR3	chr1	1428	1517	1888	1
SPRR4	chr1	1	0	1	0
SPRR5	chr1	0	0	0	0
SPRTN	chr1	196	224	327	0
SPRY1	chr4	249	426	1149	0
SPRY2	chr13	380	278	2075	0
SPRY3	chrX	38	22	87	0
SPRY4	chr5	294	202	373	0
SPRY4-AS1	chr5	9	4	8	0
SPRYD3	chr12	644	820	1396	0
SPRYD4	chr12	119	123	383	0
SPRYD7	chr13	135	133	358	1
SPRYD7P1	chrX	0	0	0	0
SPSB1	chr1	474	141	277	0
SPSB2	chr12	131	95	207	0
SPSB3	chr16	1052	1007	816	2
SPSB4	chr3	65	62	96	0
SPTA1	chr1	2	4	2	0
SPTAN1	chr9	6047	7053	24090	9
SPTB	chr14	513	553	597	0
SPTBN1	chr2A	4009	4404	30168	1
SPTBN2	chr11	1852	1442	2642	1
SPTBN5	chr15	28	25	72	0
SPTLC1	chr9	821	577	2275	0
SPTLC1P1	chr10	0	0	5	0
SPTLC1P2	chr6	0	0	0	0
SPTLC1P3	chr6	0	0	0	0
SPTLC1P4	chr1	0	0	0	0
SPTLC1P5	chr13	0	0	0	0
SPTLC2	chr14	725	790	2644	0
SPTSSA	chr14	267	261	1039	1
SPTSSB	chr3	114	143	210	0
SPTY2D1	chr11	621	817	2981	0
SPTY2D1OS	chr11	299	408	1842	0
SPX	chr12	22	14	5	0
SPZ1	chr5	0	0	0	0
SQLE	chr8	2701	2115	5835	4
SQOR	chr15	115	143	75	1
SQSTM1	chr5	4647	5334	3627	5
SQSTM1P1	chr13	0	0	1	0
SRA1	chr5	894	823	839	0
SRARP	chr1	0	1	0	0
SRBD1	chr2A	279	346	499	0
SRCAP	chr16_NW_019932886v1_random	0	0	8831	0
SRCIN1	chr17	97	87	199	0
SRD5A1	chr5	374	348	402	0
SRD5A1P1	chrX	0	0	0	0
SRD5A2	chr2A	10	25	15	0
SRD5A3	chr4	109	42	411	0
SRD5A3-AS1	chr4	10	11	18	0
SRD5A3P1	chr11	0	0	0	0
SREBF1	chr17	1581	1986	4784	2
SREBF2	chr22	4590	6266	12308	6
SREBF2-AS1	chr22	78	124	393	0
SREK1	chr5_NW_019932884v1_random	0	0	7142	0
SREK1IP1	chr5_NW_019932884v1_random	0	0	2490	0
SREK1IP1P1	chr21	0	0	0	0
SREK1IP1P2	chr6	0	0	0	0
SRF	chr6	1215	1278	5121	0
SRFBP1	chr5	117	97	276	0
SRGAP1	chr12	382	385	948	2
SRGAP2	chr1	965	502	5263	1
SRGAP2B	chr1	110	23	2280	1
SRGAP2C	chr1	104	23	2278	1
SRGAP2D	chr1	0	0	1409	0
SRGAP3	chr3	704	526	2039	0
SRGAP3-AS1	chr3	0	0	0	0
SRGAP3-AS2	chr3	0	1	1	0
SRGAP3-AS3	chr3	1	0	0	0
SRGAP3-AS4	chr3	2	1	0	0
SRGN	chr10	0	0	1	0
SRGNP1	chr13	0	0	0	0
SRI	chr7	467	576	1812	0
SRIP1	chr4	0	0	0	0
SRIP2	chrX	0	0	0	0
SRIP3	chrX	0	0	0	0
SRL	chr16	736	871	1261	0
SRM	chr1	848	866	1499	1
SRMP2	chr14	0	0	0	0
SRP14	chr15	749	838	6410	0
SRP14-AS1	chr15	73	38	103	0
SRP14P1	chr12	0	0	0	0
SRP14P2	chr11	0	0	2	0
SRP14P3	chr17	0	0	3	0
SRP14P4	chr1	4	0	1	0
SRP19	chr5	298	342	1218	3
SRP54	chr14	340	362	3672	0
SRP54-AS1	chr14	14	39	3	0
SRP68	chr17	938	1108	2887	0
SRP68P1	chrUn_NW_019936875v1	0	0	4	0
SRP68P2	chrUn_NW_019936875v1	0	0	4	0
SRP68P3	chrUn_NW_019936875v1	0	0	6	0
SRP72	chr4	727	637	6352	0
SRP72P1	chr18	0	0	0	0
SRP72P2	chr6	0	0	0	0
SRP9	chr1	1106	792	4410	0
SRPK1	chr6	366	516	2845	0
SRPK2	chr7	324	276	2644	0
SRPK2P	chr8	1	1	4	0
SRPK3	chrX	221	239	483	0
SRPRA	chr11	1717	1725	7476	4
SRPRB	chr3	1176	865	2297	1
SRPX	chrX	622	684	3392	1
SRPX2	chrX	340	408	1793	0
SRR	chr17	276	310	1549	0
SRRD	chr22	426	401	994	1
SRRM1	chr1	1093	1169	9314	2
SRRM1P2	chr3	0	0	0	0
SRRM1P3	chrX	1	1	1	0
SRRM2	chr16	16859	17638	34524	17
SRRM2-AS1	chr16	76	56	52	0
SRRM3	chr7	83	34	116	0
SRRM4	chr12	62	78	108	0
SRRM5	chr19	11	19	393	0
SRRT	chr7	1638	1314	3886	0
SRSF1	chr17	460	462	9818	1
SRSF10	chr1	779	898	4321	1
SRSF10P1	chr18	0	0	0	0
SRSF11	chr1	1823	1862	10621	0
SRSF12	chr6	76	58	359	0
SRSF1P1	chr13	0	0	0	0
SRSF2	chr17	976	1071	8414	0
SRSF3	chr6	2297	2380	10411	6
SRSF4	chr1	483	550	6426	0
SRSF5	chr14	543	601	15803	3
SRSF7	chr2A	881	849	6718	0
SRSF8	chr11	523	568	1401	0
SRSF9	chr12	415	539	6773	1
SRSF9P1	chr21	2	0	2	0
SRY	chrUn_NW_019937191v1	0	0	0	0
SS18	chr18	705	582	4775	1
SS18L2	chr3	142	192	319	0
SS18L2P1	chr10	0	0	0	0
SS18L2P2	chr18	0	0	0	0
SSB	chr2B	330	303	5255	0
SSBP1	chr7	725	873	1281	0
SSBP2	chr5	869	988	3150	0
SSBP3	chr1	968	1082	3419	1
SSBP3-AS1	chr1	47	54	8	0
SSBP4	chr19	951	852	2332	0
SSC4D	chr7	219	30	243	0
SSC5D	chr19	1136	1092	2505	12
SSH1	chr12	1484	1159	1416	4
SSH2	chr17	451	388	991	0
SSH3	chr11	831	842	990	2
SSMEM1	chr7	0	1	0	0
SSNA1	chr9	337	434	1124	1
SSPN	chr12	371	396	304	2
SSPO	chr7	308	295	338	0
SSR1	chr6	2710	2435	7997	1
SSR1P1	chr6	0	0	0	0
SSR1P2	chr13	0	0	0	0
SSR2	chr1	2280	2613	8982	3
SSR3	chr3	1843	1966	8234	42
SSR4	chrX	1651	1825	4029	0
SSR4P1	chr21	38	45	42	0
SSRP1	chr11	2022	2228	6414	0
SST	chr3	1	3	97	0
SSTR1	chr14	56	34	50	0
SSTR2	chr17	47	43	72	0
SSTR3	chr22	74	93	64	0
SSTR5	chr16	3	0	2	0
SSTR5-AS1	chr16	2	1	0	0
SSU72	chr1	1529	1687	2440	3
SSU72P1	chrX	0	0	0	0
SSU72P2	chr11	0	0	0	0
SSU72P6	chr11	0	0	0	0
SSU72P7	chr11	0	0	0	0
SSU72P8	chr7	0	0	0	0
SSUH2	chr3	27	31	12	0
SSX1	chrX	0	4	1	0
SSX2	chrX	0	0	0	0
SSX2B	chrX	0	0	0	0
SSX2IP	chr1	673	691	1488	0
SSX3	chrX	0	0	0	0
SSX4	chrX	0	0	0	0
SSX4B	chrUn_NW_019934793v1	0	0	0	0
SSX6P	chrX	0	0	0	0
SSX7	chrX	0	0	0	0
SSX8P	chrX	0	0	0	0
SSX9P	chrX	0	0	0	0
SSXP1	chrX	0	0	0	0
SSXP10	chr6	2	5	0	0
SSXP3	chrX	0	0	0	0
SSXP4	chrX	0	0	0	0
SSXP5	chrX	0	0	0	0
SSXP9	chrX	0	0	0	0
ST13	chr22	879	749	10894	2
ST13P10	chr11	0	0	0	0
ST13P11	chr11	1	0	0	0
ST13P12	chr5	0	0	0	0
ST13P13	chr10	0	0	0	0
ST13P14	chr3	0	0	0	0
ST13P15	chr3	0	0	0	0
ST13P16	chr6	0	3	0	0
ST13P18	chrX	0	0	1	0
ST13P19	chr1	0	0	0	0
ST13P2	chr2B	0	0	0	0
ST13P20	chr1	13	0	11	0
ST13P21	chr1	0	0	0	0
ST13P3	chr12	0	0	0	0
ST13P4	chr13	0	1	0	0
ST13P5	chr11	0	5	1	1
ST13P6	chr8	3	0	4	0
ST14	chr11	2272	1769	2072	2
ST18	chr8	45	32	70	0
ST20	chr15	77	47	58	0
ST20-AS1	chr15	63	41	10	0
ST20-MTHFS	chr15	124	69	166	0
ST3GAL1	chr8	2016	2415	1944	1
ST3GAL1P1	chr4	0	1	0	0
ST3GAL2	chr16	1200	1243	1422	3
ST3GAL3	chr1	239	314	1071	3
ST3GAL4	chr11	356	336	852	0
ST3GAL5	chr2A	408	640	781	2
ST3GAL5-AS1	chr2A	2	4	3	0
ST3GAL6	chr3	107	48	180	0
ST3GAL6-AS1	chr3	24	9	16	0
ST6GAL1	chr3	221	182	362	0
ST6GAL2	chr2A	273	598	520	0
ST6GAL2-IT1	chr2A	0	0	0	0
ST6GALNAC1	chr17	27	101	92	0
ST6GALNAC2	chr17	174	241	138	0
ST6GALNAC2P1	chr2A	0	0	0	0
ST6GALNAC3	chr1	1263	1151	1032	0
ST6GALNAC4	chr9	268	363	472	0
ST6GALNAC4P1	chr13	2	0	0	0
ST6GALNAC5	chr1	154	241	307	0
ST6GALNAC6	chr9	704	765	2725	0
ST7	chr7	427	518	1295	0
ST7-AS1	chr7	86	30	88	0
ST7-AS2	chr7	0	1	0	0
ST7-OT4	chr7	12	7	22	0
ST7L	chr1	334	326	914	1
ST8SIA1	chr12	216	422	775	0
ST8SIA2	chr15	216	244	352	0
ST8SIA3	chr18	55	60	76	0
ST8SIA4	chr5	216	185	438	0
ST8SIA5	chr18	92	108	95	0
ST8SIA6	chr10	22	10	17	0
ST8SIA6-AS1	chr10	0	0	1	0
STAB1	chr3	30	50	33	0
STAB2	chr12	15	8	26	0
STAC	chr3	84	31	83	0
STAC2	chr17	20	49	65	0
STAC3	chr12	134	126	1383	0
STAG1	chr3	433	448	4292	0
STAG2	chrX	970	1136	7048	0
STAG3	chr7	69	207	187	1
STAG3L1	chr7	67	39	186	0
STAG3L2	chr7	125	80	277	1
STAG3L3	chr7	161	90	270	1
STAG3L4	chr7	0	0	25	0
STAG3L5P	chr7	336	308	375	0
STAG3L5P-PVRIG2P-PILRB	chr7	1373	1172	999	1
STAM	chr10	422	493	862	0
STAM-AS1	chr10	6	4	5	0
STAM2	chr2B	469	570	1303	0
STAMBP	chr2A	945	1107	1319	4
STAMBPL1	chr10	39	45	396	0
STAP1	chr4	0	0	0	0
STAP2	chr19	520	401	1110	2
STAR	chr8	72	52	93	0
STARD10	chr11	1051	834	3089	0
STARD13	chr13	236	270	585	0
STARD13-AS	chr13	17	9	7	0
STARD13-IT1	chr13	0	1	0	0
STARD3	chr17	1106	1273	2019	0
STARD3NL	chr7	492	410	1427	1
STARD4	chr5	1172	841	1657	0
STARD4-AS1	chr5	373	297	10092	0
STARD5	chr15	362	439	300	0
STARD6	chr18	0	5	0	0
STARD7	chr2A	1208	1219	3801	1
STARD7-AS1	chr2A	246	272	253	0
STARD8	chrX	81	182	304	0
STARD9	chr15	878	579	945	1
STARP1	chr13	0	0	0	0
STAT1	chr2B	1029	1044	2842	2
STAT2	chr12	2500	2702	7406	1
STAT3	chr17	1686	1492	7477	0
STAT4	chr2B	9	42	52	0
STAT5A	chr17	177	248	315	0
STAT5B	chr17	751	561	1741	0
STAT6	chr12	2744	3922	6816	3
STATH	chr4	0	0	0	0
STAU2	chr8	283	297	1566	0
STAU2-AS1	chr8	1	4	0	0
STBD1	chr4	703	819	533	0
STC1	chr8	970	2306	5354	0
STC2	chr5	1602	1412	3065	2
STEAP1	chr7	7	14	66	0
STEAP1B	chr7	4	3	5	0
STEAP2	chr7	65	190	136	0
STEAP2-AS1	chr7	0	0	0	0
STEAP3	chr2B	163	478	159	3
STEAP3-AS1	chr2B	19	40	29	2
STEAP4	chr7	46	82	53	0
STH	chr17	1	0	0	0
STIL	chr1	266	231	232	0
STIM1	chr11	1480	1071	2909	4
STIM2	chr4	264	223	761	0
STIM2-AS1	chr4	0	0	1	0
STIMATE	chr3	569	506	1435	1
STIMATE-MUSTN1	chr3	620	570	1424	1
STING1	chr5	375	347	457	2
STIP1	chr11	955	956	4715	0
STIP1P3	chrX	0	0	0	0
STK10	chr5	419	351	431	0
STK11	chr19	1450	1126	1012	0
STK11IP	chr2B	1029	1496	1108	0
STK16	chr2B	337	468	1723	0
STK17A	chr7	87	40	484	0
STK17B	chr2B	450	569	930	0
STK19	chr6	176	120	762	0
STK19B	chr6	0	0	0	0
STK24	chr13	3929	3506	4949	3
STK24-AS1	chr13	4	4	9	0
STK24P1	chrX	0	0	0	0
STK25	chr2B	3293	3216	2165	5
STK25P1	chr18	0	0	2	0
STK26	chrX	550	605	2821	0
STK3	chr8	236	232	1126	0
STK31	chr7	3	4	13	0
STK32A	chr5	69	56	91	0
STK32A-AS1	chr5	0	0	1	0
STK32B	chr4	118	25	77	0
STK32C	chr10	115	122	164	0
STK33	chr11	235	36	100	0
STK33P1	chr9	0	0	0	0
STK36	chr2B	739	692	3257	0
STK38	chr6	720	621	3226	0
STK38L	chr12	366	384	1246	0
STK39	chr2B	561	528	1219	1
STK40	chr1	1525	1347	2020	0
STKLD1	chr9	36	11	35	0
STMN1	chr1	1590	1613	5725	1
STMN1P1	chr12	0	0	0	0
STMN1P2	chr4	0	0	0	0
STMN2	chr8	101	79	1809	0
STMN4	chr8	130	146	388	0
STMND1	chr6	8	2	1	0
STMP1	chr7	747	556	1123	1
STN1	chr10	486	398	1060	0
STOM	chr9	1584	1448	2219	3
STOML1	chr15	400	322	435	0
STOML2	chr9	586	511	2604	0
STOML3	chr13	20	25	63	0
STON1	chr2A	1694	1686	1373	0
STON1-GTF2A1L	chr2A	627	593	962	0
STON2	chr14	262	445	696	0
STOX1	chr10	66	70	145	1
STOX2	chr4	455	735	1255	0
STPG1	chr1	217	157	248	0
STPG2	chr4	7	9	7	0
STPG2-AS1	chr4	3	16	14	0
STPG3	chr9	12	4	9	0
STPG3-AS1	chr9	8	9	6	0
STPG4	chr2A	3	2	4	0
STRA6	chr15	3108	3561	4300	2
STRA6LP	chr9	249	68	254	1
STRA8	chr7	0	0	0	0
STRADA	chr17	498	446	1470	0
STRADB	chr2B	298	338	1357	0
STRADBP1	chr7	0	0	0	0
STRAP	chr12	1289	1337	3396	0
STRBP	chr9	181	146	1970	0
STRCP1	chrUn_NW_019934684v1	0	0	128	0
STRIP1	chr1	702	817	1583	2
STRIP2	chr7	28	44	86	0
STRIT1	chr3	4	4	9	0
STRN	chr2A	682	547	1463	0
STRN3	chr14	419	553	1703	0
STRN4	chr19	2042	2268	3099	2
STS	chrX	999	938	2103	0
STSP1	chrUn_NW_019937190v1	0	0	2	0
STT3A	chr11	1628	1344	10780	0
STT3B	chr3	1293	1039	12236	0
STUB1	chr16	1193	1095	2025	2
STUM	chr1	79	113	153	0
STX10	chr19	347	377	2167	0
STX11	chr6	25	15	55	0
STX12	chr1	278	257	2300	1
STX17	chr9	1040	1012	740	2
STX17-AS1	chr9	13	8	56	0
STX18	chr4	358	315	616	2
STX18-AS1	chr4	88	76	98	0
STX18-IT1	chr4	0	0	0	0
STX19	chr3	4	4	62	0
STX1A	chr7	282	147	581	0
STX1B	chr16_NW_019932886v1_random	0	0	617	0
STX2	chr12	824	649	549	0
STX3	chr11	704	593	1196	0
STX4	chr16_NW_019932886v1_random	0	0	2529	0
STX5	chr11	1121	1452	2020	1
STX6	chr1	373	302	1444	0
STX7	chr6	775	1089	1813	1
STX8	chr17	115	81	999	0
STX8P1	chr12	0	0	0	0
STXBP1	chr9	710	709	1765	0
STXBP2	chr19	736	889	1238	0
STXBP3	chr1	408	482	1541	0
STXBP4	chr17	336	414	378	0
STXBP5	chr6	326	409	1242	1
STXBP5-AS1	chr6	16	18	36	0
STXBP5L	chr3	7	4	19	0
STXBP6	chr14	991	1117	1246	2
STYK1	chr12	94	89	82	0
STYX	chr14	179	204	840	0
STYXL1	chr7	605	240	179	0
SUB1	chr5	1661	1738	2210	0
SUB1P1	chr8	14	3	1	12
SUB1P2	chr14	0	0	0	0
SUB1P3	chr16	0	0	218	0
SUB1P4	chr16	0	0	0	0
SUCLA2	chr13	524	593	1345	0
SUCLA2-AS1	chr13	1	1	5	0
SUCLA2P1	chr6	0	1	1	0
SUCLA2P2	chr2A	0	0	0	0
SUCLA2P3	chr2A	0	0	0	0
SUCLG1	chr2A	262	382	2929	0
SUCLG2	chr3	432	604	1587	0
SUCLG2-AS1	chr3	54	66	31	0
SUCLG2P2	chr12	11	1	20	1
SUCLG2P4	chr5	0	0	0	0
SUCNR1	chr3	0	0	1	0
SUCO	chr1	933	1209	6753	1
SUDS3	chr12	739	816	3252	1
SUFU	chr10	932	868	1883	1
SUGCT	chr7	34	31	57	0
SUGP1	chr19	316	386	1460	0
SUGP2	chr19	1742	1725	6389	3
SUGT1	chr13	416	334	1460	0
SUGT1P1	chr9	3	7	1	0
SUGT1P2	chr3	0	0	3	0
SUGT1P3	chr13	7	9	14	0
SUGT1P4	chr9	0	0	0	0
SUGT1P4-STRA6LP	chr9	38	7	46	0
SULF1	chr8	6594	3333	14986	8
SULT1A1	chr16	53	48	158	1
SULT1A2	chr16	6	10	1	1
SULT1A3	chr17	0	0	396	0
SULT1A4	chr17	0	0	309	0
SULT1B1	chr4	79	2	35	0
SULT1C2	chr2A	109	48	102	0
SULT1C3	chr2A	0	0	0	0
SULT1C4	chr2A	292	61	254	0
SULT1D1P	chr4	0	0	0	0
SULT1E1	chr4	377	470	326	1
SULT2A1	chr19	0	2	0	0
SULT2B1	chr19	3	6	8	0
SULT4A1	chr22	67	37	76	0
SULT6B1	chr2A	0	0	0	0
SULT6B2P	chr12	0	0	0	0
SUMF1	chr3	915	1001	630	2
SUMF2	chr7	2244	1294	2909	4
SUMO1	chr2B	236	241	3683	1
SUMO1P2	chr1	0	1	0	0
SUMO1P3	chr1	0	43	1	0
SUMO1P4	chr19	0	0	2	0
SUMO2	chr17	1125	1285	3625	0
SUMO2P1	chr6	0	0	10	0
SUMO2P10	chr3	0	0	0	0
SUMO2P12	chr6	0	0	0	0
SUMO2P13	chr6	0	0	0	0
SUMO2P14	chr7	0	0	0	0
SUMO2P15	chr15	0	0	0	0
SUMO2P16	chr8	0	0	0	0
SUMO2P17	chr17	2	1	5	0
SUMO2P18	chr8	0	0	0	0
SUMO2P19	chr8	2	1	0	0
SUMO2P2	chr9	0	0	0	0
SUMO2P20	chr8	0	0	0	0
SUMO2P3	chr7	0	0	0	0
SUMO2P4	chr5_NW_019932884v1_random	0	0	0	0
SUMO2P5	chr5	0	0	0	0
SUMO2P6	chr5	0	0	0	0
SUMO2P7	chr17	0	0	0	0
SUMO2P8	chr6	0	0	0	0
SUMO3	chr21	197	602	1374	0
SUMO4	chr6	12	4	0	0
SUN1	chr7	3427	3021	3734	9
SUN2	chr22	1209	1315	3383	2
SUN3	chr7	0	0	1	0
SUOX	chr12	447	476	1144	0
SUPT16H	chr14	1878	1941	5435	2
SUPT16HP1	chr12	0	3	24	0
SUPT20H	chr13	298	253	3754	0
SUPT20HL1	chrX	0	0	0	0
SUPT20HL2	chrX	0	1	0	0
SUPT3H	chr6	172	166	665	0
SUPT4H1	chr17	606	714	2082	0
SUPT4H1P1	chr2A	0	0	4	0
SUPT4H1P2	chr12	0	0	0	0
SUPT5H	chr19	2788	2662	7276	3
SUPT6H	chr17	1895	1772	7938	0
SUPT7L	chr2A	667	678	3385	0
SUPV3L1	chr10	192	161	1100	0
SURF1	chr9	400	557	1146	0
SURF2	chr9	82	127	188	0
SURF4	chr9	5082	4263	9061	7
SURF6	chr9	585	754	421	0
SURF6P1	chrUn_NW_019937190v1	0	0	0	0
SUSD1	chr9	262	151	1034	0
SUSD2	chr22	29	65	102	0
SUSD2P2	chr22	0	0	0	0
SUSD3	chr9	22	24	28	0
SUSD4	chr1	318	272	372	0
SUSD5	chr3	66	77	89	0
SUSD6	chr14	1537	1638	1973	0
SUV39H1	chrX	86	101	241	0
SUV39H2	chr10	191	206	256	0
SUZ12	chr17	64	76	2202	0
SUZ12P1	chr17	79	111	180	1
SV2A	chr1	771	653	2401	0
SV2B	chr15	40	28	63	0
SV2C	chr5	40	85	102	0
SVBP	chr1	309	413	715	0
SVEP1	chr9	1502	1200	3504	2
SVIL	chr10	5176	4005	11908	2
SVIL-AS1	chr10	3	455	1069	0
SVIL2P	chr10	49	3	11	12
SVIP	chr11	289	213	84	0
SVOP	chr12	23	69	67	0
SVOPL	chr7	18	6	25	0
SWAP70	chr11	629	745	1806	0
SWI5	chr9	423	275	176	0
SWSAP1	chr19	22	13	57	0
SWT1	chr1	175	195	287	1
SYAP1	chrX	298	350	2103	9
SYBU	chr8	94	90	383	0
