gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
NDUFA5P8	chr11	0	0	0	0
NDUFA5P9	chr6	0	0	0	0
NDUFA6	chr22	997	927	1201	1
NDUFA6-DT	chr22	70	43	64	0
NDUFA7	chr19	781	958	286	0
NDUFA8	chr9	194	180	1438	1
NDUFA8P1	chr10	0	0	0	0
NDUFA9P1	chr22	0	0	1	0
NDUFAB1	chr16	458	510	1624	0
NDUFAB1P1	chr6	0	0	0	0
NDUFAF1	chr15	104	43	378	0
NDUFAF2	chr5_NW_019932885v1_random	0	0	548	0
NDUFAF3	chr3	80	93	627	0
NDUFAF4	chr6	201	178	248	1
NDUFAF4P1	chr15	0	0	1	0
NDUFAF4P2	chr7	0	0	0	0
NDUFAF4P3	chr3	1	0	1	0
NDUFAF4P4	chr1	0	0	0	0
NDUFAF6	chr8	185	223	288	0
NDUFAF7	chr2A	388	251	1445	0
NDUFAF8	chr17	204	254	1013	0
NDUFB1	chr14	327	392	1070	16
NDUFB10	chr16	726	649	1180	1
NDUFB10P1	chr15	0	0	0	0
NDUFB10P2	chr7	0	0	0	0
NDUFB11	chrX	359	132	3130	1
NDUFB11P1	chr11	0	0	0	0
NDUFB1P1	chr3	0	0	0	0
NDUFB1P2	chr1	0	0	0	0
NDUFB2	chr7	652	493	1724	1
NDUFB2-AS1	chr7	49	30	8	0
NDUFB2P1	chr4	0	0	0	0
NDUFB3	chr2B	157	116	1188	0
NDUFB4	chr3	128	136	3706	0
NDUFB4P1	chr3	0	0	0	0
NDUFB4P11	chr14	0	2	31	0
NDUFB4P12	chr4	0	0	6	0
NDUFB4P2	chr5_NW_019932885v1_random	0	0	0	0
NDUFB4P3	chr17	0	0	0	0
NDUFB4P4	chr2A	0	0	0	0
NDUFB4P6	chr2A	2	0	0	0
NDUFB4P8	chr1	5	7	2	0
NDUFB4P9	chr4	0	0	0	0
NDUFB5	chr3	979	880	350	0
NDUFB5P1	chr4	0	0	0	0
NDUFB5P2	chrX	0	0	0	0
NDUFB6	chr9	222	234	1107	0
NDUFB7	chr19	767	780	873	1
NDUFB8	chr10	755	1013	2880	0
NDUFB8P1	chr14	0	0	0	0
NDUFB8P2	chr17	11	4	0	0
NDUFB9	chr8	570	596	2703	0
NDUFB9P1	chr5_NW_019932884v1_random	0	0	3	0
NDUFB9P2	chr7	0	0	1	0
NDUFB9P3	chr8	0	0	0	0
NDUFC1	chr4	515	512	562	0
NDUFC2	chr11	854	1026	1521	0
NDUFC2-KCTD14	chr11	442	562	1054	0
NDUFS1	chr2B	1006	1139	3316	6
NDUFS2	chr1	516	648	4890	1
NDUFS3	chr11	1292	1275	2667	2
NDUFS4	chr5_NW_019932883v1_random	0	0	2229	0
NDUFS5	chr1	0	0	7247	0
NDUFS5P1	chr6	0	0	0	0
NDUFS5P2	chr1	0	0	0	0
NDUFS5P3	chr1	0	0	0	0
NDUFS5P4	chr4	0	0	0	0
NDUFS5P5	chr4	0	0	0	0
NDUFS5P6	chr8	0	0	0	0
NDUFS6	chr5	555	493	1433	2
NDUFS6P1	chr3	0	0	0	0
NDUFS7	chr19	1476	1545	1005	0
NDUFS8	chr11	684	692	2277	1
NDUFV1	chr11	1743	1806	3671	2
NDUFV2	chr18	553	586	3145	4
NDUFV2-AS1	chr18	16	21	14	0
NDUFV2P1	chr19	8	2	14	3
NDUFV3	chr21	423	581	1460	3
NEAT1	chr11	1303	1397	1298	2
NEB	chr2B	21	64	162	0
NEBL	chr10	155	35	162	0
NEBL-AS1	chr10	2	1	1	0
NECAB1	chr8	17	3	23	0
NECAB2	chr16	93	104	11	3
NECAP1	chr12	494	531	587	0
NECAP1P1	chr7	0	0	3	0
NECAP1P2	chr2A	0	0	0	0
NECAP2	chr1	981	914	2096	1
NECTIN1	chr11	1097	1354	2736	2
NECTIN1-AS1	chr11	0	0	0	0
NECTIN2	chr19	5602	5393	11687	1
NECTIN3	chr3	98	119	495	0
NECTIN3-AS1	chr3	10	3	2	0
NECTIN4	chr1	1	3	5	0
NEDD1	chr12	615	681	1006	2
NEDD4	chr15	154	128	266	0
NEDD4L	chr18	2417	2000	5828	2
NEDD8	chr14	776	732	2292	0
NEDD8-MDP1	chr14	332	309	1355	0
NEDD9	chr6	155	53	169	1
NEFH	chr22	35	5	76	0
NEFHP1	chr1	0	0	0	0
NEFL	chr8	13	47	63	0
NEFLP1	chrUn_NW_019937190v1	0	0	0	0
NEFM	chr8	13	95	99	0
NEFMP1	chr10	0	0	0	0
NEGR1	chr1	2	1	1	0
NEGR1-IT1	chr1	0	0	0	0
NEIL1	chr15	1900	3291	2214	10
NEIL2	chr8	259	206	158	0
NEIL3	chr4	186	239	192	0
NEK1	chr4	256	282	517	0
NEK10	chr3	13	14	37	0
NEK11	chr3	92	28	63	0
NEK2	chr1	243	348	688	0
NEK2P2	chr14	0	0	0	0
NEK2P4	chr2B	0	0	2	0
NEK3	chr13	259	208	714	1
NEK4	chr3	449	206	837	0
NEK4P1	chr21	0	0	0	0
NEK4P2	chr17	0	4	5	0
NEK4P3	chr10	0	0	0	0
NEK5	chr13	22	27	34	0
NEK6	chr9	921	1256	747	0
NEK7	chr1	186	258	431	0
NEK8	chr17	216	245	691	0
NEK9	chr14	2422	3355	5655	3
NELFA	chr4	837	1332	1929	0
NELFB	chr9	1940	1990	2446	1
NELFE	chr6	927	738	1516	0
NELL1	chr11	0	18	12	0
NELL2	chr12	60	26	165	0
NEMF	chr14	868	631	3150	1
NEMP1	chr12	991	1153	2331	1
NEMP2	chr2B	92	126	215	0
NENF	chr1	56	82	1647	0
NENFP1	chr1	0	0	0	0
NENFP2	chr12	0	0	0	0
NENFP3	chr5	0	0	0	0
NEO1	chr15	2107	2202	6810	1
NEPNP	chr6	1	0	3	0
NEPRO	chr3	1041	1102	1345	1
NES	chr1	2782	3568	6663	5
NET1	chr10	898	1164	2113	3
NETO1	chr18	118	0	268	0
NETO2	chr16	370	103	1089	0
NEU1	chr6	1737	1106	3355	1
NEU2	chr2B	0	0	0	0
NEU3	chr11	253	101	402	0
NEU4	chr2B	20	0	24	0
NEURL1	chr10	20	8	60	0
NEURL1-AS1	chr10	0	0	0	0
NEURL1B	chr5	363	330	371	1
NEURL3	chr2A	16	21	18	0
NEURL4	chr17	649	733	6133	0
NEUROD1	chr2B	0	0	0	0
NEUROD2	chr17	1	1	0	0
NEUROD4	chr12	0	0	0	0
NEUROD6	chr7	0	0	0	0
NEUROG1	chr5	0	0	0	0
NEUROG2	chr4	0	0	0	0
NEUROG2-AS1	chr4	0	0	0	0
NEUROG3	chr10	0	0	0	0
NEXMIF	chrX	3	5	12	0
NEXN	chr1	221	137	1278	0
NEXN-AS1	chr1	7	13	5	0
NF1	chr17	792	896	4815	0
NF1P1	chr15	0	0	0	0
NF1P10	chr14	0	0	0	0
NF1P11	chr14	0	0	0	0
NF1P2	chr15	0	0	0	0
NF1P3	chr18	0	0	0	0
NF1P4	chr14	0	0	0	0
NF1P5	chr18	0	0	0	0
NF1P6	chr14	0	0	0	0
NF1P7	chr14	0	0	0	0
NF1P9	chr15	0	0	0	0
NF2	chr22	805	928	1351	0
NFAM1	chr22	7	9	5	0
NFASC	chr1	120	102	153	0
NFAT5	chr16	1077	1205	2778	0
NFATC1	chr18	116	94	144	1
NFATC2IP	chrUn_NW_019937196v1	0	0	6257	0
NFATC3	chr16	1036	1155	1628	1
NFATC4	chr14	284	190	447	0
NFE2	chr12	21	31	123	0
NFE2L1	chr17	2676	2652	7145	0
NFE2L2	chr2B	142	181	7184	0
NFE2L3	chr7	532	209	1063	0
NFE2L3P1	chr18	14	20	42	0
NFE4	chr7	0	0	0	0
NFIA	chr1	5	3	12	0
NFIA-AS1	chr1	0	0	0	0
NFIA-AS2	chr1	0	3	0	0
NFIB	chr9	7	41	175	0
NFIC	chr19	99	140	130	0
NFIL3	chr9	205	147	1115	0
NFIX	chr19	2	3	31	0
NFKB1	chr4	183	204	875	0
NFKB2	chr10	965	904	3500	0
NFKBIA	chr14	409	398	1614	1
NFKBIB	chr19	336	271	464	6
NFKBID	chr19	290	279	176	0
NFKBIE	chr6	193	217	285	0
NFKBIL1	chr6	151	129	661	0
NFKBIZ	chr3	179	272	965	0
NFRKB	chr11	1916	3446	4424	0
NFU1	chr2A	67	98	1189	0
NFU1P1	chr3	0	0	0	0
NFU1P2	chr1	0	0	0	0
NFX1	chr9	503	578	1349	0
NFXL1	chr4	735	1244	2014	2
NFYA	chr6	1441	1438	1331	2
NFYAP1	chr13	0	0	0	0
NFYB	chr12	176	128	2801	0
NFYC	chr1	454	514	1927	1
NFYC-AS1	chr1	73	79	122	0
NGB	chr14	0	1	1	0
NGDN	chr14	507	579	1161	0
NGEF	chr2B	58	46	78	1
NGF	chr1	4	3	16	0
NGF-AS1	chr1	2	1	2	0
NGFR	chr17	4	30	28	0
NGLY1	chr3	646	941	777	3
NGRN	chr15	2490	1189	2227	3
NHEJ1	chr2B	358	507	332	0
NHLH1	chr1	31	23	60	0
NHLH2	chr1	24	8	47	0
NHLRC1	chr6	3	1	1	0
NHLRC2	chr10	802	797	1001	3
NHLRC3	chr13	532	424	1030	0
NHLRC4	chr16	9	14	6	0
NHP2	chr5	265	315	2536	0
NHP2P1	chr10	2	0	1	0
NHP2P2	chr7	0	0	0	0
NHS	chrX	119	80	345	0
NHS-AS1	chrX	0	0	0	0
NHSL1	chr6	364	317	736	1
NHSL2	chrX	177	87	322	0
NIBAN1	chr1	155	133	340	0
NIBAN2	chr9	1435	2275	1816	5
NIBAN3	chr19	11	6	5	0
NICN1	chr3	596	596	777	4
NID1	chr1	4336	3663	3310	4
NID2	chr14	84	77	174	0
NIF3L1	chr2B	414	369	1108	0
NIFK	chr2B	487	592	708	0
NIFK-AS1	chr2B	56	27	369	0
NIFKP1	chr10	0	0	0	0
NIFKP2	chr5	0	0	0	0
NIFKP4	chr15	0	0	0	0
NIFKP6	chr19	0	0	8	0
NIFKP7	chr3	0	0	0	0
NIFKP8	chr15	0	2	7	0
NIFKP9	chr2B	0	0	0	0
NIM1K	chr5	3	2	4	0
NIN	chr14	154	141	216	0
NINJ1	chr9	1002	1020	1406	0
NINJ2	chr12	8	10	9	0
NINJ2-AS1	chr12	173	159	48	0
NIP7	chr16	334	241	575	2
NIP7P1	chr10	0	0	0	0
NIP7P2	chr3	1	0	0	0
NIP7P3	chr6	1	1	0	0
NIPA1	chr15	764	649	624	1
NIPA2	chr15	547	439	1429	1
NIPA2P1	chr7	0	0	0	0
NIPA2P2	chr3	0	0	0	0
NIPA2P3	chr21	0	0	0	0
NIPA2P4	chr8	0	0	0	0
NIPA2P5	chr13	0	0	0	0
NIPAL1	chr4	229	936	1151	0
NIPAL2	chr8	573	159	585	0
NIPAL3	chr1	129	159	249	0
NIPAL4	chr5	0	1	1	0
NIPBL	chr5	252	282	5880	1
NIPBL-DT	chr5	192	256	384	1
NIPSNAP1	chr22	3671	3079	8209	42
NIPSNAP2	chr7	553	522	1715	0
NIPSNAP3A	chr9	62	61	835	0
NIPSNAP3B	chr9	94	43	82	0
NISCH	chr3	3354	4312	15452	3
NIT1	chr1	975	1080	1545	0
NIT2	chr3	521	443	1969	2
NKAIN1	chr1	275	556	1298	0
NKAIN1P1	chr2A	0	0	0	0
NKAIN2	chr6	0	44	59	0
NKAIN3	chr8	0	0	0	0
NKAIN3-IT1	chr8	3	3	3	0
NKAP	chrX	131	172	997	0
NKAPD1	chr11	576	537	1504	0
NKAPL	chr6	4	3	9	0
NKAPP1	chrX	22	22	19	0
NKD1	chr16	77	32	75	0
NKD2	chr5	41	10	70	0
NKG7	chr19	11	11	6	0
NKIRAS1	chr3	71	122	236	0
NKIRAS2	chr17	643	655	2523	1
NKPD1	chr19	25	138	150	0
NKRF	chrX	144	180	1166	0
NKTR	chr3	3605	2922	7343	1
NKX1-1	chr4	0	0	0	0
NKX1-2	chr10	0	0	1	0
NKX2-1	chr14	0	0	0	0
NKX2-1-AS1	chr14	0	0	0	0
NKX2-3	chr10	0	0	1	0
NKX2-5	chr5	1	1	3	0
NKX2-6	chr8	0	0	0	0
NKX2-8	chr14	19	27	58	0
NKX3-1	chr8	67	27	20	0
NKX3-2	chr4	0	33	15	0
NKX6-1	chr4	0	0	0	0
NKX6-2	chr10	50	128	132	0
NKX6-3	chr8	5	1	1	0
NLE1	chr17	425	411	992	2
NLGN1	chr3	22	8	48	0
NLGN1-AS1	chr3	0	0	0	0
NLGN2	chr17	2383	2411	8739	0
NLGN3	chrX	50	67	390	0
NLGN4X	chrX	444	387	730	0
NLGN4Y	chrUn_NW_019937190v1	0	0	137	0
NLGN4Y-AS1	chrUn_NW_019937190v1	0	0	0	0
NLK	chr17	66	40	1295	0
NLN	chr5_NW_019932884v1_random	0	0	5770	0
NLRC3	chr16	20	17	30	0
NLRC4	chr2A	7	5	82	0
NLRC5	chr16	5	4	5	0
NLRP1	chr17	29	43	2	0
NLRP10	chr11	0	3	0	0
NLRP11	chr19	0	1	2	0
NLRP12	chr19	2	14	10	0
NLRP13	chr19	0	0	1	0
NLRP14	chr11	4	1	1	0
NLRP2	chr19	242	41	313	0
NLRP2B	chrX	0	0	0	0
NLRP3	chr1	4	1	0	0
NLRP3P1	chrX	3	13	40	0
NLRP4	chr19	0	0	0	0
NLRP5	chr19	0	0	0	0
NLRP6	chr11	0	0	3	0
NLRP7	chr19	207	9	185	0
NLRP8	chr19	0	0	0	0
NLRP9	chr19	7	2	17	0
NLRP9P1	chr12	0	0	1	0
NLRX1	chr11	292	482	359	2
NMB	chr15	114	64	26	0
NMBR	chr6	1	0	1	0
NMBR-AS1	chr6	0	0	0	0
NMD3	chr3	457	633	1909	0
NMD3P1	chr7	0	0	0	0
NMD3P2	chr7	0	0	0	0
NME1	chr17	975	1107	1180	3
NME1-NME2	chr17	3585	3282	1208	3
NME1P1	chr13	0	0	0	0
NME2	chr17	3332	3071	1585	3
NME2P1	chr12	33	2	13	0
NME3	chr16	402	405	602	0
NME5	chr5	35	27	36	0
NME6	chr3	446	451	789	0
NME7	chr1	92	114	1493	0
NME8	chr7	85	71	34	0
NME9	chr3	39	61	30	0
NMI	chr2B	9	12	55	0
NMNAT1	chr1	166	195	624	0
NMNAT1P1	chr14	0	0	0	0
NMNAT1P2	chr1	0	0	0	0
NMNAT1P3	chr3	4	4	2	0
NMNAT1P4	chr4	0	0	0	0
NMNAT1P5	chr15	0	0	0	0
NMNAT2	chr1	23	3	77	0
NMNAT3	chr3	21	8	31	0
NMRAL1	chr16	317	638	1298	1
NMRAL2P	chr3	0	1	1	0
NMRK1	chr9	119	143	88	0
NMRK2	chr19	265	420	177	1
NMS	chr2A	0	0	0	0
NMT1	chr17	1619	1380	2783	5
NMT2	chr10	432	553	1120	0
NMTRQ-TTG12-1	chr17	0	0	0	0
NMTRS-TGA3-1	chrUn_NW_019937192v1	0	0	0	0
NMU	chr4	7	4	35	0
NMUR1	chr2B	25	23	50	0
NMUR2	chr5	0	1	0	0
NNMT	chr11	8	2	19	0
NNT	chr5	332	378	1633	0
NNT-AS1	chr5	130	39	99	0
NOA1	chr4	296	183	798	0
NOB1	chr16	763	763	556	0
NOBOX	chr7	1	0	0	0
NOC2L	chr1	1508	1877	2747	2
NOC2LP2	chr2B	10	0	20	0
NOC3L	chr10	265	136	730	0
NOC4L	chr12	491	520	651	0
NOCT	chr4	146	86	167	3
NOD1	chr7	300	853	346	0
NOD2	chr16	0	2	2	0
NODAL	chr10	40	13	17	0
NOG	chr17	1	0	1	0
NOL10	chr2A	300	401	1240	1
NOL11	chr17	381	422	3062	2
NOL12	chr22	269	326	797	1
NOL3	chr16	192	104	166	0
NOL4	chr18	104	7	100	0
NOL6	chr9	803	970	1698	2
NOL7	chr6	239	285	1452	0
NOL8	chr9	678	739	1066	0
NOL8P1	chr4	0	0	0	0
NOL9	chr1	594	913	1606	0
NOLC1	chr10	1748	1621	2723	6
NOM1	chr7	707	661	309	5
NOMO1	chr16	3655	3608	10452	5
NOMO2	chr16	3698	3635	10521	5
NOMO3	chr16	3622	3518	9482	5
NONO	chrUn_NW_019933671v1	0	0	104	0
NONOP2	chr2A	10	15	17	0
NOP10	chr15	1301	1021	172	1
NOP14	chr4	489	634	1801	4
NOP14-AS1	chr4	430	417	290	1
NOP16	chr5	721	767	368	0
NOP2	chr12	1157	873	2869	3
NOP53	chr19	2687	3701	3997	8
NOP53-AS1	chr19	1	1	0	0
NOP56P1	chr6	5	2	1	0
NOP56P2	chr9	0	0	0	0
NOP56P3	chr12	2	5	10	0
NOP58	chr2B	1015	1139	2194	1
NOP9	chr14	694	726	2053	1
NOS1	chr12	0	1	1	0
NOS1AP	chr1	116	115	267	0
NOS2	chr17	1	0	4	0
NOS2P1	chr17	0	0	0	0
NOS3	chr7	16	32	33	0
NOSIP	chr19	602	617	1797	0
NOSTRIN	chr2B	107	201	263	1
NOTCH1	chr9	735	672	1200	0
NOTCH2	chr1	543	472	4553	0
NOTCH2NLA	chr1	0	0	1	0
NOTCH2P1	chr1	0	0	0	0
NOTCH3	chr19	6396	6775	12742	3
NOTCH4	chr6	16	21	37	0
NOTO	chr2A	1	0	0	0
NOTUM	chr17	1	4	5	0
NOVA1	chr14	162	167	1603	0
NOVA2	chr19	14	29	48	0
NOX1	chrX	2	1	4	0
NOX3	chr6	0	0	0	0
NOX4	chr11	25	22	69	0
NOX5	chr15	2	3	1	0
NOXA1	chr9	276	183	287	0
NOXO1	chr16	22	30	46	0
NOXRED1	chr14	16	45	26	0
NPAP1	chr15	18	9	17	0
NPAP1L	chr16	0	0	0	0
NPAP1P2	chrUn_NW_019934236v1	0	0	0	0
NPAP1P3	chrUn_NW_019934236v1	0	0	0	0
NPAP1P4	chr9	0	0	0	0
NPAP1P6	chr9	0	0	0	0
NPAP1P7	chr9	0	0	0	0
NPAS1	chr19	46	39	133	0
NPAS2	chr2A	184	140	10422	0
NPAS2-AS1	chr2A	1	0	0	0
NPAS3	chr14	3	1	2	0
NPAS4	chr11	7	14	82	0
NPAT	chr11	320	355	924	0
NPB	chr17	932	291	122	1
NPBWR1	chr8	0	3	5	0
NPC1	chr18	1190	941	1786	0
NPC1L1	chr7	351	520	392	0
NPC2	chr14	1539	1542	3705	0
NPDC1	chr9	2855	3707	3225	7
NPEPPS	chr17	1457	1231	9885	0
NPEPPSP1	chr17	0	0	3579	0
NPFF	chr12	45	29	84	0
NPFFR1	chr10	0	7	4	0
NPFFR2	chr4	4	18	2	0
NPHP1	chr2A	338	217	262	0
NPHP3	chr3	765	556	1224	1
NPHP3-ACAD11	chr3	967	687	1745	2
NPHP3-AS1	chr3	8	39	27	0
NPHP4	chr1	480	407	595	0
NPHS1	chr19	10	20	22	0
NPHS2	chr1	2	1	6	0
NPIPA1	chr18	129	0	779	0
NPIPA3	chrUn_NW_019934320v1	0	0	0	0
NPIPB2	chrUn_NW_019937196v1	0	0	235	0
NPIPB3	chrUn_NW_019932941v1	0	0	398	0
NPIPB5	chrUn_NW_019932941v1	0	0	624	0
NPIPP1	chrUn_NW_019933821v1	0	0	366	0
NPL	chr1	167	195	335	0
NPLOC4	chr17	2520	2139	4943	3
NPM1	chr5	2434	2233	11071	0
NPM1P1	chr18	0	0	0	0
NPM1P10	chr6	0	0	0	0
NPM1P11	chr7	0	0	0	0
NPM1P12	chr7	0	0	0	0
NPM1P13	chr7	0	0	0	0
NPM1P14	chr7	0	0	0	0
NPM1P17	chr3	0	0	0	0
NPM1P18	chr7	0	1	0	0
NPM1P2	chr18	0	0	0	0
NPM1P21	chr8	0	0	0	0
NPM1P22	chr13	0	0	0	0
NPM1P23	chr3	0	0	0	0
NPM1P24	chr10	0	0	0	0
NPM1P25	chr10	0	1	0	0
NPM1P26	chr10	1	3	3	0
NPM1P27	chr5	0	0	42	0
NPM1P28	chr3	0	0	0	0
NPM1P29	chr3	7	4	9	0
NPM1P30	chr10	1	0	0	0
NPM1P31	chr10	0	0	0	0
NPM1P32	chr2B	0	0	0	0
NPM1P33	chr2B	0	0	0	0
NPM1P34	chrX	0	0	0	0
NPM1P35	chr11	0	0	0	0
NPM1P36	chr6	0	0	0	0
NPM1P37	chr6	3	0	0	0
NPM1P38	chr6	1	1	0	0
NPM1P39	chr1	0	0	0	0
NPM1P4	chr13	0	0	0	0
NPM1P40	chr1	0	0	0	0
NPM1P41	chr4	0	0	0	0
NPM1P42	chr15	0	0	0	0
NPM1P43	chr15	0	0	0	0
NPM1P45	chr17	0	0	0	0
NPM1P46	chr2B	0	0	0	0
NPM1P47	chr15	0	0	0	0
NPM1P48	chr2A	0	0	0	0
NPM1P49	chrUn_NW_019933861v1	0	0	1	0
NPM1P5	chr15	0	0	0	0
NPM1P50	chr11	4	0	1	0
NPM1P51	chr6	0	0	0	0
NPM1P52	chr8	0	0	0	0
NPM1P6	chr8	0	0	4	0
NPM1P8	chrX	0	0	0	0
NPM1P9	chrX	2	1	1	0
NPM2	chr8	162	75	233	0
NPM3	chr10	145	310	1643	2
NPNT	chr4	48	60	110	0
NPPA	chr1	16	1	19	0
NPPB	chr1	2840	2291	3454	4
NPPC	chr2B	1	4	7	0
NPR1	chr1	12	8	20	0
NPR2	chr9	677	561	2314	0
NPR3	chr5	4	17	17	0
NPRL2	chr3	375	363	1554	0
NPRL3	chr16	883	649	1798	0
NPS	chr10	0	0	0	0
NPSR1	chr7	1	3	3	0
NPSR1-AS1	chr7	4	6	7	0
NPTN	chr15	440	488	3638	0
NPTN-IT1	chr15	61	30	88	0
NPTX1	chr17	0	3	2	0
NPTX2	chr7	17	9	28	0
NPTXR	chr22	455	86	209	0
NPVF	chr7	0	1	0	0
NPW	chr16	24	10	12	0
NPY	chr7	9	1	3	0
NPY1R	chr4	170	119	291	0
NPY2R	chr4	0	3	0	0
NPY4R	chr10	12	4	53	0
NPY4R2	chr10	12	4	53	0
NPY5R	chr4	0	0	10	0
NPY6R	chr5	0	1	2	0
NQO1	chr16	2242	837	3775	0
NQO2	chr6	864	1322	1263	2
NQO2-AS1	chr6	14	56	0	0
NR0B1	chrX	2	4	7	0
NR0B2	chr1	2	2	1	0
NR1D1	chr17	6	6	126	0
NR1D2	chr3	184	115	450	0
NR1H2	chr19	592	659	479	0
NR1H3	chr11	175	60	532	0
NR1H4	chr12	1	5	6	0
NR1H5P	chr1	0	0	0	0
NR1I2	chr3	31	21	21	0
NR1I3	chr1	60	56	195	0
NR2C1	chr12	1029	1733	1854	1
NR2C2	chr3	1714	941	2754	2
NR2C2AP	chr19	540	677	252	1
NR2E1	chr6	0	0	0	0
NR2E3	chr15	5	5	19	0
NR2F1	chr5	291	345	1772	1
NR2F1-AS1	chr5	40	28	50	0
NR2F2	chr15	728	842	4777	1
NR2F2-AS1	chr15	38	31	32	0
NR2F6	chr19	432	522	1246	0
NR3C1	chr5	148	403	934	0
NR3C2	chr4	4	5	30	0
NR4A1	chr12	701	472	979	0
NR4A1AS	chr12	259	185	200	0
NR4A2	chr2B	56	21	631	0
NR4A3	chr9	24	35	81	0
NR5A1	chr9	11	1	6	0
NR5A2	chr1	249	406	667	0
NR6A1	chr9	2305	3041	7892	1
NRAD1	chr13	2	0	1	0
NRADDP	chr3	16	18	24	0
NRAP	chr10	331	592	1181	0
NRARP	chr9	148	56	510	0
NRAS	chr1	1026	1038	3016	0
NRAV	chr12	199	180	200	2
NRBF2	chr10	112	118	1049	0
NRBF2P1	chr18	0	0	0	0
NRBF2P2	chr3	0	0	2	0
NRBF2P3	chr1	0	0	0	0
NRBF2P4	chr8	0	0	0	0
NRBF2P5	chr10	4	0	22	0
NRBP1	chr2A	58	55	1167	0
NRBP2	chr8	1747	1080	1189	6
NRCAM	chr7	16	33	109	0
NRDC	chr1	2042	2590	8234	1
NRDE2	chr14	649	849	4101	1
NREP	chr5	662	613	12606	0
NREP-AS1	chr5	0	0	0	0
NRF1	chr7	323	272	1302	0
NRG1	chr8	706	73	688	0
NRG1-IT1	chr8	0	1	0	0
NRG1-IT3	chr8	0	0	0	0
NRG2	chr5	9	7	29	0
NRG3	chr10	1	1	7	0
NRG3-AS1	chr10	0	0	0	0
NRG4	chr15	300	234	224	0
NRGN	chr11	176	13	281	0
NRIP1	chr21	965	1071	1548	1
NRIP2	chr12	39	27	8	0
NRIP3	chr11	29	25	83	0
NRIR	chr2A	0	1	0	0
NRK	chrX	0	2	7	0
NRL	chr14	15	15	45	0
NRM	chr6	331	296	1756	0
NRN1	chr6	1	1	4	0
NRN1L	chr16	42	185	18	1
NRON	chr9	0	0	0	0
NRP1	chr10	676	419	928	0
NRP2	chr2B	1116	2401	2689	1
NRROS	chr3	16	3	3	0
NRSN1	chr6	0	2	0	0
NRTN	chr19	35	42	114	0
NRXN1	chr2A	1	6	16	0
NRXN2	chr11	1	16	47	0
NRXN2-AS1	chr11	0	0	0	0
NRXN3	chr14	383	253	1653	0
NSA2	chr5	476	666	3187	0
NSD1	chr5	1953	2026	7114	1
NSD2	chr4	4380	4306	10563	8
NSD3	chr8	929	787	5293	0
NSDHL	chrX	527	740	1511	0
NSF	chr17	358	307	1688	1
NSFP1	chr17	77	49	564	0
NSG1	chr4	188	123	842	0
NSG2	chr5	9	10	15	0
NSL1	chr1	379	376	1372	0
NSMAF	chr8	500	666	2076	0
NSMCE1	chr16	416	563	690	0
NSMCE1-DT	chr16	3	6	10	0
NSMCE2	chr8	182	162	750	0
NSMCE3	chr15	706	352	1190	0
NSMCE4A	chr10	890	873	2632	0
NSMF	chr9	2292	1382	2679	3
NSRP1	chr17	484	554	1765	0
NSRP1P1	chr1	0	0	1	0
NSUN2	chr5	2248	1651	1846	1
NSUN3	chr3	249	338	360	0
NSUN4	chr1	394	456	1378	0
NSUN5	chr7	1112	822	2764	0
NSUN5P1	chr7	4453	589	2548	7
NSUN5P2	chr7	2290	748	759	6
NSUN6	chr10	249	120	183	0
NSUN7	chr4	393	331	957	0
NT5C	chr17	958	1296	1063	6
NT5C1A	chr1	0	1	0	0
NT5C1B	chr2A	3	3	3	0
NT5C1B-RDH14	chr2A	42	36	98	0
NT5C2	chr10	1929	837	7962	0
NT5C3A	chr7	171	207	617	0
NT5C3AP1	chr4	0	5	16	0
NT5C3B	chr17	775	490	3653	0
NT5CP1	chr14	2	0	0	0
NT5CP2	chr14	3	0	0	0
NT5DC1	chr6	546	617	1748	1
NT5DC2	chr3	3088	4528	10208	3
NT5DC3	chr12	404	439	287	0
NT5DC4	chr2A	9	4	0	0
NT5E	chr6	4	7	5	0
NT5M	chr17	86	134	207	0
NTAN1	chr16	741	531	415	0
NTAN1P1	chr10	0	0	0	0
NTAN1P2	chr8	4	4	7	0
NTAN1P3	chr12	0	0	0	0
NTF3	chr12	120	78	136	0
NTF4	chr19	2	1	102	0
NTF6A	chr19	0	0	0	0
NTF6B	chr19	0	0	0	0
NTF6G	chr19	0	0	0	0
NTHL1	chr16	220	182	264	0
NTM	chr11	6	8	6	0
NTM-AS1	chr11	0	0	0	0
NTM-IT	chr11	0	0	0	0
NTMT1	chr9	461	571	1059	0
NTN1	chr17	114	37	61	0
NTN3	chr16	7	12	8	0
NTN4	chr12	798	1020	960	0
NTN5	chr19	33	134	99	0
NTNG1	chr1	14	61	146	0
NTNG2	chr9	9	22	11	0
NTPCR	chr1	394	534	1661	0
NTRK1	chr1	2	7	9	0
NTRK2	chr9	10	21	52	0
NTRK3	chr15	0	9	5	0
NTRK3-AS1	chr15	0	0	0	0
NTS	chr12	30	118	50	0
NTSR2	chr2A	0	0	0	0
NUAK1	chr12	3810	2298	9908	0
NUAK2	chr1	880	1162	1552	2
NUB1	chr7	794	849	1653	0
NUBP1	chr16	308	389	613	0
NUBP2	chr16	1454	1491	465	3
NUBPL	chr14	240	166	212	0
NUCB1	chr19	3048	3784	7155	2
