gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
RAB4B-EGLN2	chr19	619	623	4130	0
RAB5A	chr3	643	690	1775	0
RAB5B	chr12	2260	2341	5234	4
RAB5C	chr17	1284	1207	3055	1
RAB5CP1	chr10	0	0	0	0
RAB5CP2	chr5	0	1	0	0
RAB6A	chr11	1494	1580	4497	1
RAB6B	chr3	586	549	1556	0
RAB6C	chr2B	6	0	8	0
RAB6C-AS1	chr2B	7	0	2	0
RAB6D	chr2B	0	0	0	0
RAB7A	chr3	1675	1565	4414	0
RAB7B	chr1	320	275	317	1
RAB8A	chr19	907	706	716	1
RAB8B	chr15	623	748	1610	0
RAB9A	chrX	13	33	746	0
RAB9B	chrX	137	79	232	1
RAB9BP1	chr5	0	0	0	0
RABAC1	chr19	1038	1082	2978	0
RABEP1	chr17	1110	1166	3095	1
RABEP2	chrUn_NW_019937196v1	0	0	1361	0
RABEPK	chr9	381	397	470	1
RABEPKP1	chr13	0	0	0	0
RABGAP1	chr9	521	621	6007	1
RABGAP1L	chr1	324	359	850	0
RABGAP1L-DT	chr1	1	0	2	0
RABGAP1L-IT1	chr1	0	0	0	0
RABGEF1	chr7	623	623	1363	1
RABGGTA	chr14	383	371	1136	1
RABGGTB	chr1	506	544	2174	1
RABIF	chr1	108	96	240	0
RABL2A	chr22	496	201	634	2
RABL2B	chr22	498	191	673	0
RABL3	chr3	404	313	317	0
RABL6	chr9	2787	3166	1947	0
RAC1	chr7	2973	3062	3285	1
RAC1P1	chr18	0	0	0	0
RAC1P3	chr13	0	0	0	0
RAC1P4	chrX	0	0	3	0
RAC1P5	chr4	0	0	0	0
RAC1P6	chr7	0	0	0	0
RAC1P7	chr1	0	0	0	0
RAC1P8	chr13	0	0	0	0
RAC1P9	chr7	0	0	0	0
RAC2	chr22	11	4	8	0
RAC3	chr17	510	518	528	0
RACGAP1	chr12	488	493	1088	0
RACGAP1P	chr12	0	0	0	0
RACK1	chr5	4672	3899	21046	4
RAD1	chr5	421	474	930	7
RAD17	chr5_NW_019932884v1_random	0	0	2202	0
RAD17P1	chr7	0	0	0	0
RAD17P2	chr13	0	0	0	0
RAD18	chr3	131	136	155	0
RAD1P1	chr10	0	0	0	0
RAD1P2	chr1	1	0	0	0
RAD21	chr8	697	734	10891	0
RAD21-AS1	chr8	2	4	44	0
RAD23A	chr19	227	265	3832	0
RAD23B	chr9	1724	1651	7567	1
RAD23BP1	chr3	0	1	0	0
RAD23BP2	chr7	0	0	0	0
RAD23BP3	chr21	0	0	0	0
RAD50	chr5	849	536	2150	0
RAD51	chr15	60	92	313	0
RAD51-AS1	chr15	203	265	368	7
RAD51AP1	chr12	151	134	207	0
RAD51AP1P1	chr3	0	0	0	0
RAD51AP2	chr2A	2	0	1	0
RAD51B	chr14	49	49	330	0
RAD51C	chr17	33	123	134	0
RAD51D	chr17	228	223	335	0
RAD52	chr12	484	344	423	0
RAD54B	chr8	136	160	302	0
RAD54L	chr1	93	81	461	0
RAD54L2	chr3	494	631	1780	0
RAD9A	chr11	626	349	696	2
RAD9B	chr12	7	62	39	0
RADIL	chr7	94	159	97	0
RADX	chrX	23	13	96	0
RAET1E	chr6	4	13	25	0
RAET1E-AS1	chr6	0	38	2	0
RAET1G	chr6	0	0	8	0
RAET1K	chrUn_NW_019932929v1	0	0	6	0
RAET1L	chr6	1	0	0	0
RAET1M	chr6	0	0	0	0
RAF1	chr3	1558	1417	5152	1
RAF1P1	chr4	0	0	0	0
RAG1	chr11	36	75	118	0
RAG2	chr11	1	2	38	0
RAI1	chr17	1154	1301	3466	0
RAI1-AS1	chr17	0	0	0	0
RAI14	chr5	4730	5785	8049	3
RAI2	chrX	118	103	452	0
RALA	chr7	829	883	1457	0
RALB	chr2B	591	481	1073	1
RALBP1	chr18	1222	1405	2765	1
RALGAPA1	chr14	296	255	4232	0
RALGDS	chr9	1986	1610	3443	2
RALGPS1	chr9	412	366	864	0
RALGPS2	chr1	778	966	1893	0
RALYL	chr8	16	17	141	0
RAMAC	chr15	60	63	609	0
RAMACL	chr1	0	0	0	0
RAMP1	chr2B	390	345	208	1
RAMP2	chr17	124	213	286	0
RAMP2-AS1	chr17	115	122	325	0
RAMP3	chr7	47	38	72	0
RAN	chr12	380	348	5553	0
RANBP1	chr22	233	249	2630	0
RANBP10	chr16	774	627	1057	0
RANBP17	chr5	157	112	456	0
RANBP20P	chr14	0	2	0	0
RANBP3	chr19	1151	1156	1865	1
RANBP3L	chr5	68	52	214	0
RANBP6	chr9	414	441	1960	0
RANBP9	chr6	693	823	2726	0
RANGAP1	chr22	1311	868	1166	0
RANGRF	chr17	310	217	195	0
RANP2	chr7	0	0	0	0
RANP3	chr11	0	0	0	0
RANP4	chrX	34	28	13	0
RANP5	chr1	0	0	0	0
RANP6	chr4	0	0	0	0
RANP7	chr3	0	0	0	0
RANP8	chr13	0	0	0	0
RANP9	chr8	0	0	0	0
RAP1A	chr1	91	80	2195	0
RAP1AP	chr14	1	1	0	0
RAP1B	chr12	242	220	6129	0
RAP1BP1	chr9	1	0	0	0
RAP1BP2	chr3	0	0	0	0
RAP1BP3	chr6	0	0	0	0
RAP1GAP	chr1	762	545	961	0
RAP1GDS1	chr4	717	814	2776	0
RAP2A	chr13	583	396	1512	0
RAP2B	chr3	314	297	1602	0
RAP2C	chrX	429	403	2804	0
RAP2C-AS1	chrX	50	57	200	0
RAP2CP1	chr14	1	1	0	0
RAPGEF1	chr9	2704	2646	3367	4
RAPGEF2	chr4	813	724	2803	0
RAPGEF3	chr12	300	284	697	0
RAPGEF4	chr2B	150	422	669	0
RAPGEF4-AS1	chr2B	5	40	12	0
RAPGEF5	chr7	143	83	387	0
RAPGEF6	chr5	329	419	1133	0
RAPGEFL1	chr17	305	257	823	0
RAPH1	chr2B	1036	586	1852	0
RAPSN	chr11	292	454	505	0
RARA	chr17	1311	1604	4387	5
RARA-AS1	chr17	89	121	123	0
RARB	chr3	52	33	227	0
RARG	chr12	1338	1474	3429	1
RARRES1	chr3	12	27	5	0
RARRES2	chr7	301	330	680	1
RARRES2P1	chr3	0	0	0	0
RARRES2P10	chr16	0	0	0	0
RARRES2P11	chr3	0	0	0	0
RARRES2P2	chrUn_NW_019934742v1	0	0	0	0
RARRES2P3	chrX	0	0	0	0
RARRES2P4	chrUn_NW_019934742v1	0	0	0	0
RARRES2P5	chr16	0	0	0	0
RARRES2P6	chr16	0	0	0	0
RARRES2P7	chr16	0	0	0	0
RARRES2P8	chr16	0	0	0	0
RARRES2P9	chr16	0	0	0	0
RARS1	chr5	647	627	2916	1
RARS1P1	chr12	3	0	1	0
RARS2	chr6	105	198	2671	0
RASA1	chr5	737	655	3201	0
RASA2	chr3	174	185	1004	0
RASA2-IT1	chr3	0	0	0	0
RASA3	chr13	289	406	449	0
RASA3-IT1	chr13	0	0	0	0
RASAL1	chr12	0	1	2	0
RASAL2	chr1	524	465	1474	0
RASAL2-AS1	chr1	10	7	4	0
RASAL3	chr19	1	3	2	0
RASD1	chr17	21	42	81	0
RASD2	chr22	41	93	53	0
RASEF	chr9	34	15	44	0
RASGEF1A	chr10	26	19	38	0
RASGEF1B	chr4	33	87	182	0
RASGEF1C	chr5	11	3	13	0
RASGRF1	chr15	12	14	39	0
RASGRF2	chr5	37	46	89	0
RASGRF2-AS1	chr5	3	0	0	0
RASGRP1	chr15	29	19	57	0
RASGRP2	chr11	262	257	479	0
RASGRP3	chr2A	302	137	494	0
RASGRP4	chr19	1	3	4	0
RASIP1	chr19	28	43	65	0
RASL10A	chr22	41	46	90	1
RASL10B	chr17	302	254	653	0
RASL11A	chr13	6	15	108	0
RASL11B	chr4	873	1150	1349	1
RASL12	chr15	18	13	13	0
RASSF1	chr3	520	670	412	1
RASSF1-AS1	chr3	5	4	5	0
RASSF10	chr11	13	17	63	0
RASSF10-DT	chr11	1	0	2	0
RASSF3	chr12	600	598	1193	1
RASSF4	chr10	1054	761	1353	1
RASSF5	chr1	57	57	69	0
RASSF6	chr4	1	9	3	0
RASSF7	chr11	649	770	344	0
RASSF8	chr12	138	120	1863	0
RASSF8-AS1	chr12	380	851	1047	6
RASSF9	chr12	69	98	282	0
RAVER1	chr19	748	782	2627	1
RAVER2	chr1	308	239	1026	0
RAX	chr18	0	1	0	0
RAX2	chr19	1	1	2	0
RB1	chr13	252	267	4272	0
RB1-DT	chr13	5	6	8	0
RB1CC1	chr8	806	729	2953	1
RBAK	chr7	609	679	704	1
RBAK-RBAKDN	chr7	30	45	49	1
RBAKDN	chr7	3	0	0	0
RBBP4	chr1	1973	1969	7803	1
RBBP4P1	chr5	0	1	4	1
RBBP4P2	chr3	1	1	20	0
RBBP4P3	chr6	0	0	0	0
RBBP4P5	chr14	0	1	0	0
RBBP4P6	chr5	0	0	0	0
RBBP5	chr1	320	349	1004	0
RBBP6	chr16	1627	1692	4098	0
RBBP7	chrX	232	249	2470	0
RBBP8	chr18	321	205	361	0
RBBP8P1	chrX	0	2	3	0
RBFA	chr18	362	353	656	0
RBFADN	chr18	71	51	55	0
RBFOX1	chr16	168	176	494	0
RBFOX2	chr22	3758	4207	12347	2
RBFOX3	chr17	17	13	49	0
RBIS	chr8	327	196	606	0
RBISP1	chr10	0	0	0	0
RBISP2	chr5	0	0	0	0
RBKS	chr2A	10	6	38	0
RBL2	chr16	947	906	3900	0
RBM10	chrX	1122	1132	3635	0
RBM11	chr21	3	2	19	0
RBM11P1	chr6	0	0	0	0
RBM12B	chr8	487	459	1692	2
RBM12B-AS1	chr8	4	9	52	0
RBM14	chr11	536	479	3222	0
RBM14-RBM4	chr11	550	528	3634	1
RBM15	chr1	89	64	685	0
RBM15-AS1	chr1	1	2	1	0
RBM15B	chr3	1522	1442	4078	1
RBM17	chr10	263	211	3701	0
RBM17P1	chr9	0	0	1	0
RBM17P2	chr9	0	0	1	0
RBM17P3	chr9	0	0	1	0
RBM17P4	chr15	0	0	0	0
RBM18	chr9	333	387	996	1
RBM19	chr12	467	292	970	0
RBM20	chr10	141	219	213	0
RBM22	chr5	676	600	1522	1
RBM22P1	chr18	0	0	0	0
RBM22P12	chr16_NW_019932886v1_random	0	0	0	0
RBM22P13	chr16_NW_019932886v1_random	0	0	3	0
RBM22P2	chr13	0	0	0	0
RBM22P3	chr7	0	0	0	0
RBM22P4	chr6	0	0	0	0
RBM22P5	chr9	0	0	0	0
RBM23	chr14	1210	987	1992	0
RBM24	chr6	170	186	1120	0
RBM25	chr14	1466	1547	11370	0
RBM26	chr13	848	919	3260	0
RBM26-AS1	chr13	79	74	115	0
RBM27	chr5	449	436	1433	0
RBM28	chr7	1082	785	2325	1
RBM3	chrX	1601	1996	4402	7
RBM33	chr7	2110	2385	4047	1
RBM34	chr1	496	330	350	0
RBM4	chr11	839	811	4247	1
RBM41	chrX	82	51	353	0
RBM42	chr19	272	231	2871	0
RBM43	chr2B	297	236	382	0
RBM43P1	chr3	0	0	0	0
RBM44	chr2B	26	1	21	0
RBM45	chr2B	96	82	590	0
RBM46	chr4	0	0	0	0
RBM47	chr4	33	27	96	1
RBM48	chr7	316	147	203	0
RBM48P1	chr4	0	0	4	0
RBM4B	chr11	435	437	1291	0
RBM5	chr3	4159	4461	17301	6
RBM5-AS1	chr3	295	252	1332	1
RBM6	chr3	2001	2654	17390	1
RBM7	chr11	200	267	758	0
RBM8A	chr1	655	494	3583	3
RBM8B	chr1	3	2	1142	0
RBMS1	chr2B	1196	1045	6379	0
RBMS1P1	chr12	1	29	63	0
RBMS2	chr12	2084	2297	2506	4
RBMS2P1	chr12	0	5	13	0
RBMS3	chr3	636	597	1475	1
RBMS3-AS1	chr3	0	0	0	0
RBMS3-AS2	chr3	0	0	0	0
RBMS3-AS3	chr3	19	8	13	0
RBMX	chrX	1540	1621	11068	0
RBMX2	chrX	253	321	808	0
RBMX2P1	chr21	0	0	0	0
RBMX2P2	chrX	0	1	0	0
RBMX2P3	chr1	0	0	0	0
RBMX2P4	chr7	0	0	0	0
RBMX2P5	chr5	0	0	20	0
RBMXL1	chr1	403	476	539	0
RBMXL2	chr11	0	0	0	0
RBMXL3	chrX	0	0	0	0
RBMXP1	chr6	0	0	0	0
RBMXP2	chr9	0	0	1	1
RBMXP4	chr4	1	0	3	0
RBMY2EP	chrY	0	0	0	0
RBMY3AP	chrY	0	0	0	0
RBP1	chr3	143	119	1942	0
RBP2	chr3	2	0	0	0
RBP3	chr10	0	0	2	0
RBP4	chr10	21	11	23	0
RBP5	chr12	64	17	70	0
RBP7	chr1	14	2	38	0
RBPJ	chr4	1341	1205	4454	0
RBPJP2	chr9	0	0	1	0
RBPJP5	chr9	0	0	1	0
RBPJP6	chr9	0	0	1	0
RBPMS	chr8	163	176	353	0
RBPMS-AS1	chr8	1	2	0	0
RBPMS2	chr15	70	68	227	0
RBPMS2P1	chr6	0	0	0	0
RBPMSLP	chr21	0	0	0	0
RBSN	chr3	910	927	2673	0
RBX1	chr22	34	59	1754	1
RC3H1	chr1	239	375	1117	0
RC3H1-IT1	chr1	0	0	0	0
RC3H2	chr9	680	711	3996	0
RCAN1	chr21	420	402	1212	0
RCAN2	chr6	45	89	156	0
RCAN3	chr1	219	400	414	1
RCAN3AS	chr1	0	2	0	0
RCBTB1	chr13	364	465	1886	0
RCBTB2	chr13	393	307	1335	0
RCBTB2P1	chr10	0	0	0	0
RCC1	chr1	595	337	737	0
RCC1L	chr7	825	640	1025	0
RCC2	chr1	2237	1745	4569	1
RCC2-AS1	chr1	0	0	225	0
RCC2P1	chr1	0	0	0	0
RCC2P2	chrUn_NW_019937190v1	0	0	0	0
RCC2P3	chr7	0	0	0	0
RCC2P4	chr3	0	0	0	0
RCC2P5	chr3	0	0	0	0
RCC2P6	chr11	0	0	1	0
RCC2P7	chr6	0	0	0	0
RCC2P8	chr4	0	0	0	0
RCCD1	chr15	653	497	1031	0
RCE1	chr11	342	467	590	0
RCHY1	chr4	326	494	660	1
RCL1	chr9	103	109	248	0
RCN1	chr11	1039	960	24402	1
RCN1P1	chr6	0	0	10	0
RCN1P2	chr6	0	0	10	0
RCN2	chr15	793	884	5257	0
RCN3	chr19	3510	3993	6463	2
RCOR1	chr14	710	902	1729	0
RCOR2	chr11	448	789	1291	0
RCOR3	chr1	518	511	2208	0
RCSD1	chr1	14	6	35	0
RCVRN	chr17	1	0	6	0
RD3	chr1	4	3	3	0
RD3L	chr14	0	0	0	0
RDH10	chr8	1587	1296	5694	1
RDH10-AS1	chr8	17	15	17	0
RDH11	chr14	1303	1191	3219	1
RDH12	chr14	12	6	24	0
RDH13	chr19	241	217	311	1
RDH14	chr2A	162	129	948	0
RDH16	chr12	0	0	0	0
RDH5	chr12	185	211	425	0
RDH8	chr19	0	0	0	0
RDM1	chr17	10	20	17	0
RDM1P2	chr17	0	0	0	0
RDM1P3	chr17	0	0	0	0
RDM1P4	chr17	1	0	0	0
RDM1P5	chr17	165	71	133	0
RDX	chr11	1385	1263	4840	1
REC114	chr15	0	0	0	0
REC8	chr14	285	203	157	0
RECK	chr9	504	470	5231	0
RECQL	chr12	990	1051	2888	0
RECQL4	chr8	811	776	504	1
RECQL5	chr17	965	900	1249	0
REELD1	chr4	0	6	3	0
REEP1	chr2A	676	454	1749	0
REEP2	chr5	685	637	2365	0
REEP3	chr10	1202	1594	2275	1
REEP4	chr8	325	366	999	1
REEP5	chr5	1106	1475	3402	2
REEP6	chr19	98	96	177	0
REG1A	chr2A	8	19	13	0
REG1B	chr2A	0	0	0	0
REG1CP	chr2A	0	1	0	0
REG3A	chr2A	0	0	0	0
REG3G	chrUn_NW_019934847v1	0	0	2	0
REG4	chr1	0	0	0	0
REL	chr2A	238	226	484	1
RELA	chr11	797	791	3856	1
RELA-DT	chr11	24	27	80	0
RELB	chr19	109	106	349	0
RELCH	chr18	379	300	1000	0
RELL1	chr4	327	319	429	0
RELL2	chr5	183	234	350	0
RELN	chr7	309	513	1330	0
RELT	chr11	109	115	142	0
REM2	chr14	20	21	35	0
REN	chr1	0	2	0	0
RENBP	chrX	31	24	106	0
REP15	chrUn_NW_019934538v1	0	0	0	0
REPIN1	chr7	1279	1444	4034	1
REPS1	chr6	572	615	1982	0
REPS2	chrX	195	201	480	0
RER1	chr1	2572	2461	3568	0
RERE	chr1	2660	2562	6328	2
RERE-AS1	chr1	1	0	0	0
REREP1Y	chr14	0	0	0	0
REREP2Y	chr14	0	0	0	0
RERG	chr12	1600	1214	1717	1
RERG-AS1	chr12	9	2	2	0
RERG-IT1	chr12	1	4	0	0
RERGL	chr12	0	0	0	0
RESF1	chr12	555	490	1109	0
RESP18	chr2B	0	0	0	0
REST	chr4	1268	1190	1734	0
RET	chr10	211	1393	1254	1
RETN	chr19	0	0	0	0
RETNLB	chr3	0	0	0	0
RETREG1	chr5	429	537	1782	0
RETREG2	chr2B	2095	1848	4612	2
RETREG3	chr17	842	962	3044	1
RETSAT	chr2A	577	850	2541	0
REV1	chr2A	766	758	1592	0
REV3L	chr6	560	696	3587	0
REV3L-IT1	chr6	0	2	0	0
REX1BD	chr19	693	523	462	1
REXO1	chr19	804	927	1309	1
REXO2	chr11	634	462	1616	2
REXO4	chr9	533	383	862	0
REXO5	chr16	90	93	203	0
RFC1	chr4	1055	1006	3121	1
RFC2	chr7	327	388	287	8
RFC3	chr13	201	259	263	0
RFC3P1	chr3	0	0	0	0
RFC4	chr3	200	141	850	0
RFC5	chr12	281	269	564	3
RFC5P1	chr9	0	0	0	0
RFESD	chr5	23	14	23	0
RFESDP1	chr13	0	0	0	0
RFFL	chr17	518	442	859	0
RFK	chr9	176	158	629	0
RFKP1	chr1	0	0	0	0
RFKP2	chr3	0	0	0	0
RFLNA	chr12	702	779	238	0
RFLNB	chr17	198	570	145	0
RFNG	chr17	2118	1774	404	3
RFPL1	chr22	1	0	1	0
RFPL1S	chr22	4	0	2	0
RFPL2	chr22	17	48	53	1
RFPL3	chr22	10	1	1	0
RFPL3S	chr22	16	1	10	0
RFPL4A	chr19	0	0	0	0
RFPL4AL1	chr19	0	0	0	0
RFPL4AP3	chr4	0	0	0	0
RFPL4AP5	chr8	0	0	0	0
RFPL4AP7	chr8	0	0	0	0
RFPL4B	chr6	21	63	13	0
RFT1	chr3	420	235	749	0
RFTN1	chr3	400	319	951	0
RFTN1P1	chrY	0	0	0	0
RFTN2	chr2B	521	679	825	0
RFWD3	chr16	495	1075	1176	2
RFX1	chr19	401	436	852	1
RFX2	chr19	645	869	804	1
RFX3	chr9	318	263	983	0
RFX3-AS1	chr9	5	2	8	0
RFX4	chr12	263	333	3165	0
RFX5	chr1	870	994	1998	0
RFX6	chr6	1	0	5	0
RFX7	chr15	540	472	2126	0
RFX8	chr2A	9	1	4	0
RFXANK	chr19	504	382	850	0
RFXAP	chr13	228	232	255	0
RGCC	chr13	115	258	862	0
RGL1	chr1	518	717	2949	0
RGL2	chr6	2024	3618	5974	1
RGL3	chr19	38	25	46	0
RGL4	chr22	0	0	664	0
RGMA	chr15	1038	805	2648	0
RGMB	chr5	2218	1881	2562	1
RGMB-AS1	chr5	72	78	145	0
RGN	chrX	2	7	5	0
RGP1	chr9	1715	1762	1927	0
RGPD4-AS1	chr2A	0	2	0	0
RGR	chr10	2	8	3	0
RGS1	chr1	0	0	2	0
RGS10	chr10	138	168	361	0
RGS11	chr16	3082	2673	498	4
RGS12	chr4	1207	1269	1476	0
RGS13	chr1	0	0	0	0
RGS14	chr5	172	49	126	0
RGS16	chr1	168	747	992	0
RGS17	chr6	52	29	81	0
RGS17P1	chr13	0	0	2	0
RGS18	chr1	0	0	0	0
RGS2	chr1	601	388	1331	0
RGS20	chr8	59	32	85	0
RGS21	chr1	0	0	0	0
RGS22	chr8	6	12	31	0
RGS3	chr9	1034	1043	2299	1
RGS4	chr1	53	64	79	0
RGS5	chr1	166	152	166	0
RGS6	chr14	96	89	191	0
RGS7	chr1	24	12	30	0
RGS7BP	chr5_NW_019932884v1_random	0	0	89	0
RGS8	chr1	43	71	104	0
RGS9	chr17	122	62	201	0
RGS9BP	chr19	1	1	4	0
RGSL1	chr1	0	0	0	0
RHAG	chr6	0	0	0	0
RHBDD1	chr2B	680	287	524	2
RHBDD2	chr7	1040	842	1962	0
RHBDD3	chr22	539	483	791	0
RHBDF1P1	chr3	0	1	1584	0
RHBDF2	chr17	72	67	72	1
RHBDL1	chr16	312	430	628	0
RHBDL2	chr1	11	6	17	0
RHBDL3	chr17	275	158	271	0
RHBG	chr1	1	0	0	0
RHCG	chr15	3	15	11	0
RHD	chr1	0	8	13	0
RHEB	chr7	46	62	4265	0
RHEBL1	chr12	14	22	37	0
RHEX	chr1	0	0	0	0
RHNO1	chr12	114	154	1079	0
RHO	chr3	1	0	0	0
RHOA	chr3	2499	2404	12977	2
RHOA-IT1	chr3	6	9	1	1
RHOB	chr2A	3815	3562	1804	5
RHOBTB1	chr10	1681	992	1783	0
RHOBTB2	chr8	1042	793	1596	2
RHOBTB3	chr5	2096	2241	4130	3
RHOC	chr1	2738	2452	2264	4
RHOD	chr11	39	43	209	0
RHOF	chr12	591	847	1330	2
RHOG	chr11	301	281	763	0
RHOH	chr4	0	2	1	0
RHOJ	chr14	448	444	659	1
RHOQ	chr2A	349	183	2348	0
RHOQP1	chr14	5	15	14	0
RHOQP2	chr2B	0	0	0	0
RHOQP3	chr2B	0	0	1	0
RHOT1	chr17	689	693	1231	0
RHOT1P1	chr18	0	0	6	0
RHOT1P2	chr18	0	0	13	0
RHOT2	chr16	3116	2630	2565	4
RHOU	chr1	599	517	1136	1
RHOV	chr15	5	15	23	0
RHOXF1	chrX	6	0	2	0
RHOXF1-AS1	chrX	0	14	10	0
RHOXF1P1	chrX	0	0	0	0
RHOXF1P2	chrX	0	0	0	0
RHOXF1P3	chrX	82	80	95	0
RHOXF2	chrX	0	3	0	0
RHOXF2B	chrX	0	1	0	0
RHPN1	chr8	1233	931	689	2
RHPN1-AS1	chr8	13	13	47	0
RHPN2	chr19	213	259	544	0
RIBC1	chrX	10	24	42	0
RIBC2	chr22	14	20	33	0
RIC1	chr9	778	1068	4148	0
RIC3	chr11	161	47	256	0
RIC3-DT	chr11	0	0	0	0
RIC8A	chr11	1292	1630	4618	2
RIC8B	chr12	242	241	989	0
RICTOR	chr5	484	541	1327	0
RIDA	chr8	143	144	188	0
RIF1	chr2B	1041	752	2022	2
RIIAD1	chr1	4	4	5	0
RILP	chr17	32	19	74	0
RILPL1	chr12	817	951	633	0
RILPL2	chr12	134	126	304	2
RIMBP2	chr12	215	341	669	1
RIMBP3	chr22	17	6	15	0
RIMBP3C	chr22	11	1	27	0
RIMKLA	chr1	61	175	158	0
RIMKLB	chr12	1718	1955	3705	1
RIMKLBP1	chr21	2	4	1	0
RIMKLBP2	chr1	4	7	3	0
RIMS1	chr6	41	48	151	0
RIMS2	chr8	75	30	158	0
RIMS3	chr1	731	503	1484	0
RIN1	chr11	357	291	656	1
RING1	chr6	546	692	3668	0
RINL	chr19	33	10	32	0
RINT1	chr7	282	329	1343	0
RIOK1	chr6	319	365	699	0
RIOK2	chr5	328	365	702	0
RIOK3	chr18	812	994	1927	0
RIOK3P1	chr13	0	0	0	0
RIOX1	chr14	200	232	450	0
RIOX2	chr3	461	342	1248	0
RIPK1	chr6	625	589	818	2
RIPK2	chr8	72	56	509	0
RIPK3	chr14	11	44	18	0
RIPK4	chr21	11	28	28	0
RIPOR1	chr16	1530	1869	3777	0
RIPOR2	chr6	268	205	473	0
RIPPLY1	chrX	1	3	2	0
RIPPLY2	chr6	2	3	2	0
RIPPLY3	chr21	10	11	8	0
RIT1	chr1	507	800	1822	0
RIT2	chr18	0	0	2	0
RITA1	chr12	251	147	244	0
RLBP1	chr15	2	0	8	0
RLF	chr1	589	579	1819	0
RLIM	chrX	903	964	2561	1
RLIMP1	chr13	0	0	0	0
RLIMP2	chrUn_NW_019933003v1	0	0	233	0
RLN1	chr9	1	8	3	0
RLN2	chr9	0	22	18	0
RLN3	chr19	1	1	0	0
RMC1	chr18	253	315	226	0
RMDN1	chr8	342	192	901	0
RMDN2	chr2A	260	74	184	0
RMDN2-AS1	chr2A	4	3	2	0
RMDN3	chr15	305	204	1823	0
RMI1	chr9	183	105	343	0
RMI2	chr16	108	76	143	2
RMND1	chr6	134	155	499	0
RMND5A	chr2A	913	680	1885	0
RMND5B	chr5	981	932	1151	1
RMRP	chr9	7	2	0	0
RMRPP5	chr9	0	0	0	0
RMST	chr12	229	198	196	0
RN7SK	chr6	0	0	105	0
RN7SKP10	chr13	0	0	0	0
RN7SKP101	chr15	0	0	0	0
RN7SKP102	chr2B	0	0	0	0
RN7SKP103	chr2B	0	0	0	0
RN7SKP104	chr7	0	0	0	0
RN7SKP105	chr4	0	0	0	0
RN7SKP106	chr6	0	0	0	0
RN7SKP107	chr14	0	0	0	0
RN7SKP108	chr14	0	0	0	0
RN7SKP109	chr19	0	0	0	0
RN7SKP11	chr12	0	0	0	0
RN7SKP110	chr6	0	0	0	0
RN7SKP112	chr2A	0	0	0	0
RN7SKP113	chr4	0	0	0	0
RN7SKP114	chr9	0	0	0	0
RN7SKP115	chr11	0	0	0	0
RN7SKP116	chr6	0	0	0	0
RN7SKP117	chr5	0	0	0	0
RN7SKP118	chr16	0	0	0	0
RN7SKP119	chr2A	0	0	0	0
RN7SKP12	chr1	0	0	0	0
RN7SKP120	chr9	0	0	0	0
RN7SKP121	chr11	0	0	0	0
RN7SKP122	chr5	0	0	0	0
RN7SKP123	chr1	0	0	0	0
RN7SKP124	chr3	0	0	0	0
RN7SKP125	chr9	0	0	0	0
RN7SKP126	chr1	0	0	0	0
RN7SKP127	chr16	0	0	0	0
RN7SKP128	chr9	0	0	0	0
RN7SKP129	chr7	0	0	0	0
RN7SKP13	chr4	0	0	0	0
RN7SKP130	chr7	0	0	0	0
RN7SKP132	chr10	0	0	0	0
RN7SKP133	chr5	0	0	0	0
RN7SKP134	chr12	0	0	0	0
RN7SKP135	chr8	0	0	0	0
RN7SKP136	chr4	0	0	0	0
RN7SKP137	chr4	0	0	0	0
RN7SKP139	chr15	0	0	0	0
RN7SKP14	chr17	0	0	0	0
RN7SKP141	chr2B	0	0	0	0
RN7SKP142	chr16	0	0	0	0
RN7SKP143	chr10	0	0	0	0
RN7SKP144	chr3	0	0	0	0
RN7SKP145	chr5	0	0	0	0
RN7SKP146	chr18	0	0	0	0
RN7SKP147	chr21	0	0	0	0
RN7SKP148	chr5	0	0	0	0
RN7SKP149	chrX	0	0	0	0
RN7SKP15	chr12	0	0	0	0
RN7SKP150	chr5	3	1	0	0
RN7SKP151	chr11	1	0	0	0
RN7SKP152	chr2B	0	0	0	0
RN7SKP153	chr8	0	0	0	0
RN7SKP154	chr2B	0	0	0	0
RN7SKP155	chr8	0	0	0	0
RN7SKP156	chr1	0	0	0	0
RN7SKP157	chr5_NW_019932885v1_random	0	0	0	0
RN7SKP158	chr11	0	0	0	0
RN7SKP159	chr8	0	0	0	0
RN7SKP16	chr1	1	1	1	0
RN7SKP160	chr1	0	0	0	0
RN7SKP161	chr12	0	0	0	0
RN7SKP162	chr12	0	0	0	0
RN7SKP163	chr6	0	0	0	0
RN7SKP164	chr2A	0	0	0	0
RN7SKP165	chr1	0	0	0	0
RN7SKP166	chr12	0	0	0	0
RN7SKP167	chr10	0	0	0	0
RN7SKP168	chr2A	0	0	0	0
RN7SKP169	chr22	0	0	0	0
RN7SKP17	chr14	0	0	0	0
RN7SKP170	chr4	0	0	0	0
RN7SKP171	chr9	0	0	0	0
RN7SKP172	chr12	0	0	0	0
RN7SKP174	chr7	0	0	0	0
RN7SKP175	chr8	0	1	1	0
RN7SKP176	chr16	0	0	0	0
RN7SKP178	chr2B	0	0	0	0
RN7SKP179	chr2B	0	0	0	0
RN7SKP18	chr6	0	0	0	0
