gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
SDHCP3	chr2A	0	0	3	0
SDHCP4	chr11	2	0	0	0
SDHD	chr11	251	223	905	1
SDHDP1	chr18	0	0	0	0
SDHDP2	chr7	0	0	2	0
SDHDP6	chr1	0	0	0	0
SDK1	chr7	878	549	421	2
SDK2	chr17	1176	1705	2205	1
SDR16C5	chr8	12	21	52	0
SDR16C6P	chr8	0	0	0	0
SDR39U1	chr14	1189	877	2789	1
SDR42E1	chr16	3	196	95	0
SDR42E1P1	chr9	0	0	0	0
SDR42E1P3	chr9	0	0	0	0
SDR42E1P4	chr9	0	0	0	0
SDR42E1P5	chr2A	0	0	0	0
SDR42E2	chr16	0	1	0	0
SDR9C7	chr12	11	0	2	0
SDS	chr12	10	5	2	0
SDSL	chr12	94	402	238	0
SEBOX	chr17	1	2	0	0
SEC11A	chr15	1369	1375	2305	0
SEC11B	chr8	0	0	0	0
SEC11C	chr18	121	135	168	0
SEC13	chr3	2147	1937	3886	1
SEC13P1	chr3	3	1	2	0
SEC14L1	chr17	845	993	2406	1
SEC14L1P1	chr11	53	80	65	0
SEC14L2	chr22	87	152	208	0
SEC14L3	chr22	0	0	0	0
SEC14L4	chr22	5	15	5	0
SEC14L5	chr16	34	24	20	0
SEC14L6	chr22	19	7	20	0
SEC16A	chr9	3552	3772	3171	3
SEC16B	chr1	126	153	135	0
SEC1P	chr19	11	16	3	0
SEC22A	chr3	63	40	348	0
SEC22B	chrUn_NW_019934776v1	0	0	2186	0
SEC22B2P	chrUn_NW_019934776v1	0	0	426	0
SEC22B3P	chrUn_NW_019934776v1	0	0	426	0
SEC22B4P	chrUn_NW_019934776v1	0	0	390	0
SEC22C	chr3	503	584	972	0
SEC23A	chr14	1058	1030	3238	1
SEC23A-AS1	chr14	0	2	0	0
SEC23IP	chr10	869	950	1120	1
SEC24A	chr5	474	392	1673	1
SEC24AP1	chr17	1	0	0	0
SEC24B	chr4	760	746	1900	2
SEC24B-AS1	chr4	63	22	42	0
SEC24C	chr10	2634	2865	5283	2
SEC24D	chr4	1351	1275	3216	1
SEC31A	chr4	1024	1174	10942	1
SEC31B	chr10	657	1003	1656	0
SEC61A1	chr3	4133	3760	7937	7
SEC61A2	chr10	449	351	582	1
SEC61B	chr9	159	146	2974	0
SEC61G	chr7	489	527	994	0
SEC62	chr3	716	738	2675	1
SEC62-AS1	chr3	0	2	1	0
SEC63	chr6	685	765	3801	3
SEC63P1	chr1	0	0	3	0
SEC63P2	chr4	0	0	0	0
SECISBP2	chr9	992	893	1125	0
SECISBP2L	chr15	411	438	2395	0
SECTM1	chr17	102	347	120	0
SEH1L	chr18	339	329	749	0
SEL1L	chr14	952	918	2069	0
SEL1L3	chr4	331	222	1122	1
SELE	chr1	132	304	656	0
SELENBP1	chr1	1021	288	870	3
SELENOF	chr1	936	813	1338	0
SELENOH	chr11	314	260	2811	0
SELENOI	chr2A	384	428	593	1
SELENOK	chr3	251	305	1609	1
SELENOKP1	chr19	1	6	0	1
SELENOKP2	chr6	0	0	0	0
SELENOKP3	chr6	0	1	0	0
SELENOM	chr22	885	714	532	0
SELENON	chr1	2586	2396	3351	5
SELENOO	chr22	713	697	647	0
SELENOOLP	chr10	0	0	0	0
SELENOP	chr5	1840	1659	1176	0
SELENOS	chr15	493	498	1347	0
SELENOT	chr3	409	386	1385	0
SELENOTP1	chr9	0	0	0	0
SELENOTP2	chr5	0	0	0	0
SELENOV	chr19	7	1	10	0
SELENOW	chr19	2478	2161	3507	0
SELENOWP1	chr1	0	0	0	0
SELL	chr1	5	10	7	0
SELP	chr1	2	4	4	0
SELPLG	chr12	13	24	30	0
SEM1	chr7	0	1	1667	0
SEM1P1	chr5	0	0	0	0
SEMA3A	chr7	174	224	706	1
SEMA3B	chr3	1414	916	1441	3
SEMA3B-AS1	chr3	15	19	2	0
SEMA3C	chr7	196	228	950	0
SEMA3D	chr7	214	329	628	0
SEMA3E	chr7	18	20	82	0
SEMA3F	chr3	748	753	2264	1
SEMA3F-AS1	chr3	365	325	1200	0
SEMA3G	chr3	169	237	202	0
SEMA4A	chr1	140	195	280	0
SEMA4B	chr15	1676	2142	1532	4
SEMA4C	chr2A	1980	1766	6258	1
SEMA4D	chr9	471	649	890	1
SEMA4F	chr2A	331	390	345	0
SEMA4G	chr10	455	498	832	2
SEMA5A	chr5	1758	1658	1088	1
SEMA5A-AS1	chr5	5	1	0	0
SEMA5B	chr3	382	193	431	0
SEMA6A	chr5	1075	1089	2413	1
SEMA6A-AS1	chr5	80	43	36	0
SEMA6A-AS2	chr5	7	19	9	0
SEMA6B	chr19	277	256	769	0
SEMA6C	chr1	602	681	2172	2
SEMA6D	chr15	1718	1929	7151	1
SEMA7A	chr15	361	550	2203	0
SENCR	chr11	0	2	8	0
SENP1	chr12	192	177	1024	0
SENP2	chr3	460	457	1410	0
SENP3	chr17	333	364	2232	0
SENP3-EIF4A1	chr17	323	340	2201	0
SENP5	chr3	960	1103	1590	3
SENP6	chr6	967	939	4037	0
SENP7	chr3	566	501	1684	1
SENP8	chr15	28	16	47	0
SEPHS1	chr10	1167	1199	2060	2
SEPHS1P2	chr15	0	0	0	0
SEPHS1P4	chrX	0	0	7	0
SEPHS1P6	chr2B	0	1	0	0
SEPHS1P7	chr2B	0	0	0	0
SEPHS2	chr16_NW_019932886v1_random	0	0	2299	0
SEPHS2P1	chr5	0	0	0	0
SEPSECS	chr4	208	120	333	1
SEPSECS-AS1	chr4	20	3	8	0
SEPTIN1	chr16_NW_019932886v1_random	0	0	171	0
SEPTIN10	chr2A	325	300	2365	0
SEPTIN10P1	chr8	0	2	5	0
SEPTIN11	chr4	1445	1481	7939	0
SEPTIN12	chr16	6	0	15	0
SEPTIN14	chr7	0	0	0	0
SEPTIN14P1	chr7	0	0	0	0
SEPTIN14P12	chr1	1	4	2	0
SEPTIN14P17	chr1	0	0	0	0
SEPTIN2	chr2B	5018	4907	8091	5
SEPTIN2P1	chr1	4	0	0	0
SEPTIN3	chr22	134	245	457	0
SEPTIN4	chr17	154	202	455	1
SEPTIN4-AS1	chr17	10	9	23	0
SEPTIN5	chr22	3070	2734	3755	3
SEPTIN6	chrX	494	672	2428	0
SEPTIN7	chr7	871	731	9131	0
SEPTIN7-AS1	chr7	23	12	48	0
SEPTIN7P1	chr14	0	0	0	0
SEPTIN7P2	chr7	260	86	235	1
SEPTIN7P3	chr7	0	0	1	0
SEPTIN7P5	chr7	0	0	0	0
SEPTIN7P6	chr7	1	0	0	0
SEPTIN7P7	chr9	0	0	4	0
SEPTIN7P8	chr19	0	0	1	0
SEPTIN7P9	chr10	0	0	0	0
SEPTIN8	chr5	1067	1094	2311	0
SEPTIN9	chr17	6721	6352	6720	8
SEPTIN9-DT	chr17	0	0	1	0
SERAC1	chr6	144	243	150	0
SERBP1	chr1	209	134	10144	0
SERBP1P1	chrX	1	0	9	0
SERBP1P3	chr3	0	0	0	0
SERBP1P4	chrX	0	0	2	0
SERBP1P5	chr4	0	8	12	2
SERBP1P6	chr5	0	0	3	0
SERF1A	chr5_NW_019932884v1_random	0	0	1157	0
SERF1AP1	chr4	0	0	0	0
SERF1B	chr5_NW_019932884v1_random	0	0	1141	0
SERF2	chr15	892	941	10997	0
SERGEF	chr11	152	135	376	0
SERHL	chr22	296	196	119	1
SERHL2	chr22	112	39	51	1
SERINC1	chr6	1642	1587	3653	2
SERINC2	chr1	376	689	427	0
SERINC4	chr15	315	349	560	0
SERINC5	chr5	876	1342	1691	1
SERP1	chr3	716	697	3011	0
SERP2	chr13	94	66	152	0
SERPINA1	chr14	4193	3225	4782	4
SERPINA10	chr14	20	87	65	0
SERPINA11	chr14	14	37	79	0
SERPINA12	chr14	3	0	2	0
SERPINA13P	chr14	0	0	0	0
SERPINA15P	chr8	0	0	0	0
SERPINA3	chr14	93	199	81	0
SERPINA4	chr14	39	32	53	0
SERPINA5	chr14	161	181	455	0
SERPINA6	chr14	157	201	299	0
SERPINA7	chrX	24	13	79	0
SERPINA7P1	chrX	0	0	0	0
SERPINA9	chr14	0	0	0	0
SERPINB1	chr6	216	211	95	1
SERPINB10	chr18	1	0	6	0
SERPINB11	chr18	0	0	0	0
SERPINB12	chr18	0	0	0	0
SERPINB13	chr18	2	2	0	0
SERPINB2	chr18	13	12	10	0
SERPINB3	chr18	0	0	2	0
SERPINB4	chr18	0	1	2	0
SERPINB5	chr18	0	0	0	0
SERPINB6	chr6	1752	1225	2498	2
SERPINB7	chr18	2	2	1	0
SERPINB8	chr18	182	218	174	0
SERPINB8P1	chr6	0	0	0	0
SERPINB9	chr6	2092	2730	3281	3
SERPINB9P1	chr6	6	16	7	0
SERPINC1	chr1	106	207	318	0
SERPIND1	chr22	128	87	573	0
SERPINE1	chr7	1098	1180	3246	0
SERPINE2	chr2B	2068	2451	8190	0
SERPINE3	chr13	804	575	1393	2
SERPINE4P	chr15	0	0	0	0
SERPINF1	chr17	1770	1989	887	2
SERPINF2	chr17	419	363	517	0
SERPING1	chr11	945	1098	2912	0
SERPINH1	chr11	5127	6445	27743	3
SERPINH1P1	chr9	3	6	3	0
SERPINI1	chr3	264	57	413	1
SERPINI2	chr3	1	0	1	0
SERTAD1	chr19	2663	2899	428	2
SERTAD2	chr2A	544	590	2231	2
SERTAD3	chr19	514	432	1435	0
SERTAD4	chr1	204	282	298	1
SERTAD4-AS1	chr1	29	27	69	0
SERTM1	chr13	1	1	9	0
SERTM2	chrX	11	22	36	0
SESN1	chr6	99	107	569	0
SESN2	chr1	0	0	8	0
SESN3	chr11	1111	1501	4393	2
SESTD1	chr2B	458	425	1945	0
SET	chr9	1006	882	11086	0
SETBP1	chr18	406	413	1113	1
SETD1A	chr16_NW_019932886v1_random	0	0	5988	0
SETD1B	chr12	1094	1031	1308	1
SETD2	chr3	1095	1049	4439	0
SETD3	chr14	830	976	1300	0
SETD4	chr21	300	246	506	0
SETD5	chr3	2592	2691	11384	1
SETD6	chr16	569	590	636	1
SETD6P1	chr2A	0	0	0	0
SETD7	chr4	694	697	1185	1
SETD9	chr5_NW_019932885v1_random	0	0	297	0
SETDB1	chr1	471	487	3823	0
SETDB2	chr13	198	208	464	0
SETMAR	chr3	171	89	491	0
SETP1	chr14	0	0	0	0
SETP10	chr1	0	0	0	0
SETP11	chr3	0	0	0	0
SETP12	chr4	0	0	4	0
SETP14	chr3	0	1	46	0
SETP15	chrX	0	0	0	0
SETP16	chr11	0	0	0	0
SETP17	chr11	0	2	1	0
SETP2	chr14	0	0	0	0
SETP20	chr4	0	0	0	0
SETP21	chr5_NW_019932885v1_random	0	0	0	0
SETP22	chr5	0	0	0	0
SETP3	chr17	1	0	1	0
SETP4	chrX	0	0	0	0
SETP5	chr9	0	0	0	0
SETP6	chr3	0	0	0	0
SETP7	chr12	0	0	0	0
SETP8	chrX	0	0	2	0
SETP9	chr1	0	1	0	0
SETSIP	chr1	0	0	0	0
SETX	chr9	1584	1793	2086	3
SEZ6	chr17	4	4	14	0
SEZ6L	chr22	138	24	164	0
SEZ6L2	chr16	1356	1030	3163	0
SF1	chr11	4867	4700	10694	5
SF3A1	chr22	929	863	5407	0
SF3A2	chr19	1199	1141	5146	1
SF3A3	chr1	258	236	3671	0
SF3A3P2	chr11	1	0	1	0
SF3B1	chr2B	2627	2458	27729	0
SF3B2	chr11	1191	995	9610	3
SF3B3	chr16	2070	2415	5518	2
SF3B4	chr1	675	786	2939	0
SF3B5	chr6	619	744	1000	0
SF3B6	chr2A	9	5	1757	1
SFMBT1	chr3	91	58	190	0
SFMBT2	chr10	252	310	130	0
SFN	chr1	9	4	53	0
SFPQ	chr1	9761	9768	13301	6
SFPQP1	chrUn_NW_019937190v1	0	0	0	0
SFR1	chr10	62	85	99	1
SFR1P1	chrX	0	0	2	0
SFR1P2	chrX	0	0	0	0
SFRP1	chr8	5153	9988	4981	13
SFRP2	chr4	1082	1262	2857	0
SFRP4	chr7	12	31	116	0
SFRP5	chr10	1277	852	1268	1
SFSWAP	chr12	995	980	3363	1
SFT2D1	chr6	331	343	255	0
SFT2D2	chr1	479	255	1179	2
SFT2D3	chr2B	245	210	196	0
SFTA1P	chr10	2	0	1	0
SFTA2	chr6	0	10	9	0
SFTA3	chr14	1	2	1	0
SFTPA1	chr10	0	0	2	0
SFTPA2	chr10	0	0	0	0
SFTPA3P	chr10	1	0	0	0
SFTPB	chr2A	1	0	0	0
SFTPC	chr8	0	0	0	0
SFTPD	chr10	107	7631	3417	5
SFXN1	chr5	990	956	1584	4
SFXN2	chr10	368	220	508	2
SFXN3	chr10	732	1147	1094	2
SFXN4	chr10	348	170	443	0
SFXN5	chr2A	332	324	408	1
SGCA	chr17	187	462	210	3
SGCB	chr4	549	419	1109	1
SGCD	chr5	804	557	851	0
SGCE	chr7	354	393	1731	0
SGCG	chr13	40	79	90	0
SGCZ	chr8	2	4	2	0
SGF29	chr16	250	237	262	0
SGIP1	chr1	127	44	294	0
SGK1	chr6	768	788	1051	1
SGK3	chr8	144	153	207	2
SGMS1	chr10	331	345	824	0
SGMS1-AS1	chr10	137	53	69	0
SGMS2	chr4	27	27	71	0
SGO1	chr3	81	99	157	1
SGO1-AS1	chr3	24	28	21	0
SGO1P1	chr1	0	0	0	0
SGO1P2	chr7	0	0	0	0
SGO2	chr2B	174	220	303	0
SGPL1	chr10	884	727	2662	0
SGPP1	chr14	164	221	196	0
SGPP2	chr2B	152	223	330	0
SGSH	chr17	851	876	873	13
SGSM1	chr22	64	126	159	0
SGSM2	chr17	2265	3072	3333	3
SGSM3	chr22	1604	1528	3127	3
SGTA	chr19	1165	1033	1535	2
SGTB	chr5_NW_019932884v1_random	0	0	637	0
SH2B1	chrUn_NW_019937196v1	0	0	6279	0
SH2B2	chr7	19	22	205	0
SH2B3	chr12	626	646	1364	1
SH2D1A	chrX	0	0	0	0
SH2D1B	chr1	1	0	0	0
SH2D2A	chr1	28	13	36	0
SH2D3A	chr19	96	50	68	0
SH2D3C	chr9	404	511	528	0
SH2D4A	chr8	98	99	31	0
SH2D4B	chr10	1	4	6	0
SH2D5	chr1	7	23	23	0
SH2D6	chr2A	11	2	0	0
SH2D7	chr15	8	11	177	0
SH3BGR	chr21	812	663	953	2
SH3BGRL	chrX	375	402	1705	0
SH3BGRL2	chr6	135	82	486	0
SH3BGRL3	chr1	828	976	1202	0
SH3BP1	chr22	661	971	1071	3
SH3BP2	chr4	2415	1354	2390	3
SH3BP4	chr2B	1030	895	2292	0
SH3BP5	chr3	691	845	1944	0
SH3BP5-AS1	chr3	763	606	2258	0
SH3BP5L	chr1	626	573	817	1
SH3D19	chr4	399	399	5550	0
SH3D21	chr1	3911	2497	3273	11
SH3GL1	chr19	1149	1311	3400	3
SH3GL1P3	chr17	138	66	119	0
SH3GL2	chr9	22	18	129	0
SH3GL3	chr15	387	387	420	0
SH3GLB1	chr1	1276	1301	3219	7
SH3GLB2	chr9	1175	1413	3946	0
SH3KBP1	chrX	196	155	733	0
SH3PXD2A	chr10	2775	2753	5394	2
SH3PXD2A-AS1	chr10	1	3	0	0
SH3PXD2B	chr5	1857	3189	1390	4
SH3RF1	chr4	197	242	504	0
SH3RF2	chr5	603	767	716	0
SH3RF3	chr2A	237	295	374	0
SH3RF3-AS1	chr2A	0	0	21	0
SH3TC1	chr4	525	398	473	0
SH3TC2	chr5	100	95	217	0
SH3TC2-DT	chr5	2	2	5	0
SH3YL1	chr2A	607	651	715	0
SHANK1	chr19	411	279	1142	0
SHANK2	chr11	98	153	262	0
SHANK2-AS1	chr11	0	0	0	0
SHANK2-AS2	chr11	0	0	0	0
SHANK2-AS3	chr11	0	0	0	0
SHANK3	chr22	826	917	1864	0
SHARPIN	chr8	1093	1227	857	4
SHB	chr9	866	398	872	0
SHBG	chr17	21	21	37	0
SHC1	chr1	2359	2495	6789	1
SHC1P1	chrX	0	0	0	0
SHC1P2	chr17	1	1	0	0
SHC2	chr19	2695	4154	1981	7
SHC3	chr9	24	16	26	0
SHC4	chr15	15	18	47	0
SHCBP1	chr16	138	158	351	0
SHCBP1L	chr1	0	0	0	0
SHD	chr19	463	818	1493	2
SHE	chr1	60	91	142	0
SHF	chr15	382	272	522	0
SHFL	chr19	838	825	1101	0
SHH	chr7	17	17	37	0
SHISA2	chr13	359	659	575	0
SHISA3	chr4	131	103	193	0
SHISA4	chr1	107	121	325	0
SHISA5	chr3	854	962	1751	0
SHISA6	chr17	94	105	147	0
SHISA7	chr19	8	4	10	0
SHISA8	chr22	1	8	5	0
SHISA9	chr16	13	10	17	0
SHISAL1	chr22	240	203	189	0
SHISAL2A	chr1	5	6	7	0
SHISAL2B	chr5_NW_019932884v1_random	0	0	10	0
SHKBP1	chr19	604	596	1033	0
SHLD2	chr10	0	0	1054	0
SHLD2P1	chr10	0	0	1053	0
SHLD2P2	chr14	0	2	163	19
SHLD2P3	chr10	0	0	540	0
SHLD3	chr5_NW_019932884v1_random	0	0	94	0
SHMT1P1	chr1	4	2	103	0
SHMT2	chr12	1693	1530	3556	0
SHOC1	chr9	1	1	2	0
SHOC2	chr10	230	265	1203	1
SHOX	chrX	0	0	0	0
SHOX2	chr3	1009	1431	1690	4
SHPK	chr17	422	416	280	0
SHPRH	chr6	228	201	570	0
SHQ1	chr3	149	178	385	0
SHQ1P1	chr10	11	10	3	0
SHROOM1	chr5	109	140	302	0
SHROOM2	chrX	229	335	559	0
SHROOM2P1	chrUn_NW_019937190v1	0	0	0	0
SHROOM3	chr4	937	808	1166	1
SHROOM4	chrX	200	183	230	1
SHTN1	chr10	215	238	559	0
SI	chr3	1	1	4	0
SIAE	chr11	375	362	282	0
SIAH1	chr16	669	428	1134	0
SIAH1P1	chrX	0	0	0	0
SIAH2	chr3	382	324	1057	0
SIAH2-AS1	chr3	2	5	3	0
SIAH3	chr13	10	4	4	0
SIDT1	chr3	4	1	6	0
SIDT1-AS1	chr3	0	0	0	0
SIDT2	chr11	1096	1230	1150	0
SIGIRR	chr11	457	486	644	5
SIGLEC10	chr19	11	101	66	0
SIGLEC11	chr19	75	40	32	0
SIGLEC12	chr19	2	0	1	0
SIGLEC14	chr19	0	0	2	0
SIGLEC15	chr18	1	1	3	0
SIGLEC16	chr19	16	18	12	0
SIGLEC17P	chr19	0	0	0	0
SIGLEC18P	chr19	0	0	0	0
SIGLEC21P	chr19	0	0	0	0
SIGLEC27P	chr19	0	0	0	0
SIGLEC29P	chr19	0	0	0	0
SIGLEC30P	chr1	0	0	0	0
SIGLEC31P	chr19	1	0	0	0
SIGLEC5	chr19	0	0	0	0
SIGLEC6	chr19	3	1	0	0
SIGLEC7	chr19	2	3	0	0
SIGLEC8	chr19	0	0	0	0
SIGLEC9	chr19	0	2	0	0
SIGLECL1	chr19	0	0	0	0
SIGMAR1	chr9	797	827	1427	0
SIK1	chr21	3798	3767	6805	8
SIK2	chr11	848	858	2527	0
SIK3	chr11	762	785	1835	0
SIKE1	chr1	718	598	1025	0
SIL1	chr5	465	560	1521	0
SILC1	chr2A	546	474	400	0
SIM1	chr6	0	9	10	0
SIM2	chr21	14	2	4	0
SIMC1	chr5	329	234	818	1
SIN3A	chr15	627	625	2975	0
SIN3B	chr19	2503	1964	2410	1
SINHCAF	chr12	323	266	2048	0
SINHCAFP1	chr18	0	0	0	0
SINHCAFP2	chr18	1	0	1	0
SINHCAFP3	chr8	0	0	0	0
SIPA1	chr11	398	344	1118	0
SIPA1L1	chr14	1030	1025	2099	1
SIPA1L2	chr1	3219	3273	9272	1
SIPA1L3	chr19	545	360	612	0
SIRLNT	chr8	0	0	0	0
SIRPAP1	chr22	2	0	0	0
SIRT1	chr10	462	450	1584	0
SIRT2	chr19	1209	1246	1307	3
SIRT3	chr11	685	551	456	3
SIRT4	chr12	22	34	76	0
SIRT5	chr6	311	539	406	0
SIRT6	chr19	452	515	613	0
SIRT7	chr17	327	306	343	0
SIT1	chr9	6	4	6	0
SIVA1	chr14	1532	1085	1084	2
SIX1	chr14	0	0	5	0
SIX2	chr2A	1	3	7	0
SIX3	chr2A	1	0	2	0
SIX3-AS1	chr2A	0	0	1	0
SIX4	chr14	105	144	297	0
SIX5	chr19	1145	1116	2799	1
SIX6	chr14	0	0	0	0
SKA1	chr18	114	104	208	0
SKA2	chr17	455	432	604	0
SKA3	chr13	84	97	199	0
SKAP1	chr17	5	4	13	0
SKAP1-AS1	chr17	0	0	0	0
SKAP2	chr7	44	64	60	0
SKI	chr1	1476	1247	6416	1
SKIDA1	chr10	122	133	421	0
SKIL	chr3	1388	1354	2462	1
SKINT1L	chr1	6	9	5	0
SKIV2L	chr6	814	838	1934	1
SKOR1	chr15	32	40	75	0
SKOR2	chr18	1	0	3	0
SKP1	chr5	809	731	6401	0
SKP1P1	chr7	0	0	22	0
SKP2	chr5	303	338	2322	0
SLA	chr8	15	19	11	0
SLAIN1	chr13	108	115	293	0
SLAIN2	chr4	317	299	1761	0
SLAMF1	chr1	0	9	8	0
SLAMF6	chr1	0	0	0	0
SLAMF6P1	chr1	0	0	0	0
SLAMF7	chr1	0	0	1	0
SLAMF8	chr1	17	6	54	0
SLAMF9	chr1	3	0	1	0
SLBP	chr4	1009	479	627	0
SLC10A1	chr14	9	12	8	0
SLC10A2	chr13	0	0	0	0
SLC10A3	chrX	708	755	499	0
SLC10A4	chr4	2	7	18	0
SLC10A5	chr8	4	10	9	0
SLC10A5P1	chr8	0	0	0	0
SLC10A6	chr4	0	1	2	0
SLC10A7	chr4	110	91	215	0
SLC11A1	chr2B	21	8	31	0
SLC11A2	chr12	640	861	1817	2
SLC12A1	chr15	1	1	4	0
SLC12A2	chr5	215	247	480	0
SLC12A3	chr16	0	0	0	0
SLC12A4	chr16	1444	1480	5478	1
SLC12A6	chr15	415	319	781	3
SLC12A7	chr5	230	202	366	0
SLC12A8	chr3	145	51	72	0
SLC12A9	chr7	592	494	1363	3
SLC12A9-AS1	chr7	1	2	0	0
SLC13A1	chr7	0	0	0	0
SLC13A2	chr17	2	2	1	0
SLC13A4	chr7	64	209	83	0
SLC13A5	chr17	118	157	97	0
SLC14A1	chr18	4	7	6	0
SLC14A2	chr18	2	1	2	0
SLC14A2-AS1	chr18	0	0	0	0
SLC15A1	chr13	80	56	116	0
SLC15A2	chr3	23	5	48	0
SLC15A3	chr11	105	176	106	0
SLC15A4	chr12	204	198	422	0
SLC15A5	chr12	0	0	0	0
SLC16A1	chr1	1243	1240	3463	1
SLC16A1-AS1	chr1	88	148	145	0
SLC16A10	chr6	36	42	106	0
SLC16A11	chr17	22	35	46	0
SLC16A12	chr10	222	540	609	1
SLC16A12-AS1	chr10	0	0	1	0
SLC16A13	chr17	56	89	85	0
SLC16A14	chr2B	66	137	184	0
SLC16A14P1	chr8	0	0	0	0
SLC16A1P1	chr7	1	0	0	0
SLC16A2	chrX	378	422	1696	0
SLC16A3	chr17	2128	918	4793	1
SLC16A4	chr1	22	24	55	0
SLC16A5	chr17	326	197	390	0
SLC16A6	chr17	19	12	21	0
SLC16A6P1	chr17	7	1	1	0
SLC16A7	chr12	84	85	332	0
SLC16A8	chr22	37	87	120	0
SLC16A9	chr10	122	236	391	0
SLC17A1	chr6	1	3	6	0
SLC17A2	chr6	6	0	16	0
SLC17A3	chr6	0	2	3	0
SLC17A4	chr6	2	3	9	0
SLC17A5	chr6	192	157	353	0
SLC17A6	chr11	0	0	1	0
SLC17A7	chr19	30	95	215	0
SLC17A8	chr12	66	37	87	0
SLC18A1	chr8	6	1	4	0
SLC18A2	chr10	42	76	92	0
SLC18A3	chr10	24	112	79	0
SLC18B1	chr6	133	102	338	0
SLC19A1	chr21	8083	6062	3461	7
SLC19A2	chr1	175	158	1019	0
SLC19A3	chr2B	23	77	81	0
SLC1A1	chr9	129	190	224	0
SLC1A2	chr11	14	1	10	0
SLC1A3	chr5	348	114	557	0
SLC1A4	chr2A	339	512	722	1
SLC1A5	chr19	2223	2178	3723	1
SLC1A6	chr19	11	30	103	0
SLC1A7	chr1	10	6	29	0
SLC20A1	chr2A	1184	1085	2520	1
SLC20A1P1	chr14	0	0	0	0
SLC20A1P3	chr15	0	0	0	0
SLC20A2	chr8	1057	739	1396	1
SLC22A1	chr6	10	2	7	0
SLC22A10	chr11	2	3	4	0
SLC22A11	chr11	0	1	8	0
SLC22A12	chr11	1	3	2	0
SLC22A13	chr3	2	1	3	0
SLC22A14	chr3	5	4	2	0
SLC22A15	chr1	138	225	393	0
SLC22A16	chr6	3	18	6	0
SLC22A17	chr14	1202	1417	3130	2
SLC22A18	chr11	391	210	308	1
SLC22A18AS	chr11	24	12	8	0
SLC22A2	chr6	0	0	6	0
SLC22A20P	chr11	12	33	16	0
SLC22A23	chr6	275	251	172	0
SLC22A24	chr11	0	0	0	0
SLC22A25	chr11	4	2	0	0
SLC22A3	chr6	64	57	86	0
SLC22A31	chr16	59	23	30	0
SLC22A4	chr5	31	20	27	0
SLC22A5	chr5	484	434	337	0
SLC22A6	chr11	2	1	3	0
SLC22A7	chr6	33	35	142	0
SLC22A8	chr11	0	0	2	0
SLC22A9	chr11	19	5	15	0
SLC23A1	chr5	30	16	49	1
SLC23A3	chr2B	24	74	76	0
SLC24A1	chr15	199	321	373	1
SLC24A2	chr9	1	2	2	0
SLC24A4	chr14	0	1	3	0
SLC24A5	chr15	9	7	238	0
SLC25A1	chr22	808	748	1648	1
SLC25A10	chr17	224	568	243	0
SLC25A11	chr17	474	473	2055	0
SLC25A12	chr2B	424	367	1493	0
SLC25A13	chr7	288	336	1096	1
SLC25A14	chrX	87	60	419	0
SLC25A14P1	chr4	1	1	1	0
SLC25A15	chr13	306	295	178	1
SLC25A15P1	chr13	0	0	0	0
SLC25A15P2	chr13	0	0	0	0
SLC25A15P3	chr13	0	0	1	0
SLC25A15P4	chr13	0	0	0	0
SLC25A15P5	chr22	0	0	0	0
SLC25A16	chr10	309	218	298	0
SLC25A17	chr22	230	169	607	1
SLC25A18	chr22	24	47	58	0
SLC25A18P1	chr10	0	0	0	0
SLC25A19	chr17	73	48	61	0
SLC25A1P1	chr11	1	0	0	0
SLC25A1P2	chr7	0	0	0	0
SLC25A1P3	chr7	0	0	0	0
SLC25A1P4	chr16	0	0	0	0
SLC25A1P5	chr19	17	0	2	0
SLC25A2	chr5	0	2	2	0
SLC25A20	chr3	79	64	493	0
SLC25A20P1	chr6	0	0	0	0
SLC25A21	chr14	22	54	40	1
SLC25A21-AS1	chr14	75	77	15	1
SLC25A22	chr11	653	771	563	1
SLC25A23	chr19	1539	1014	2936	1
SLC25A24	chr1	412	614	1480	0
SLC25A24P1	chr1	0	0	0	0
SLC25A24P2	chr1	0	0	0	0
SLC25A25	chr9	1935	1437	1824	1
SLC25A25-AS1	chr9	682	693	559	2
SLC25A26	chr3	467	384	366	1
SLC25A27	chr6	136	203	1147	0
SLC25A28	chr10	321	325	1023	0
SLC25A29	chr14	2161	2174	1710	8
SLC25A3	chr12	2351	2331	19679	0
SLC25A30	chr13	1	4	0	0
SLC25A30-AS1	chr13	1	2	0	0
SLC25A31	chr4	0	0	3	0
SLC25A32	chr8	168	207	757	0
SLC25A33	chr1	89	122	726	1
SLC25A34	chr1	166	128	90	0
SLC25A34-AS1	chr1	2	4	0	0
SLC25A35	chr17	389	299	360	0
SLC25A36	chr3	1958	2047	2181	3
SLC25A36P1	chr19	5	2	0	0
SLC25A37	chr8	1520	1377	1805	2
SLC25A38	chr3	436	666	856	0
SLC25A38P1	chr1	0	0	0	0
SLC25A39	chr17	1023	1062	4013	1
SLC25A39P1	chr1	0	3	0	0
SLC25A39P2	chr12	0	0	0	0
SLC25A3P1	chr1	0	0	0	0
SLC25A3P2	chr12	0	0	1	0
SLC25A4	chr4	2007	1462	2676	0
SLC25A40	chr7	134	160	255	0
SLC25A41	chr19	0	67	65	0
