gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
RABGEF1	chr7	481	502	871	0
RABGGTA	chr14	212	222	642	1
RABGGTB	chr1	591	649	2478	0
RABIF	chr1	113	121	274	0
RABL2A	chr22	445	154	459	2
RABL2B	chr22	435	140	477	1
RABL3	chr3	286	314	258	0
RABL6	chr9	6538	8077	4605	13
RAC1	chr7	3414	2806	2857	2
RAC1P1	chr18	0	0	0	0
RAC1P3	chr13	0	0	0	0
RAC1P4	chrX	0	0	2	0
RAC1P5	chr4	0	0	0	0
RAC1P6	chr7	0	0	0	0
RAC1P7	chr1	0	0	0	0
RAC1P8	chr13	0	0	0	0
RAC1P9	chr7	0	0	0	0
RAC2	chr22	16	3	7	0
RAC3	chr17	821	784	792	1
RACGAP1	chr12	648	1019	1986	0
RACGAP1P	chr12	0	0	0	0
RACK1	chr5	4244	3649	19242	3
RAD1	chr5	345	401	860	1
RAD17	chr5_NW_019932884v1_random	0	0	2280	0
RAD17P1	chr7	0	0	0	0
RAD17P2	chr13	0	0	0	0
RAD18	chr3	189	222	251	0
RAD1P1	chr10	0	0	0	0
RAD1P2	chr1	1	0	0	0
RAD21	chr8	504	523	7397	0
RAD21-AS1	chr8	2	1	13	0
RAD23A	chr19	287	258	3248	0
RAD23B	chr9	1893	1621	7555	3
RAD23BP1	chr3	0	0	1	0
RAD23BP2	chr7	0	0	0	0
RAD23BP3	chr21	0	0	0	0
RAD50	chr5	858	643	2300	0
RAD51	chr15	190	315	908	0
RAD51-AS1	chr15	147	216	226	1
RAD51AP1	chr12	367	404	603	0
RAD51AP1P1	chr3	0	0	0	0
RAD51AP2	chr2A	43	73	74	0
RAD51B	chr14	13	29	141	0
RAD51C	chr17	29	276	322	1
RAD51D	chr17	247	175	390	0
RAD52	chr12	348	274	271	0
RAD54B	chr8	264	282	596	0
RAD54L	chr1	407	421	2230	0
RAD54L2	chr3	877	1151	2734	0
RAD9A	chr11	607	394	593	0
RAD9B	chr12	3	13	13	0
RADIL	chr7	191	139	102	0
RADX	chrX	102	116	594	0
RAET1E	chr6	0	1	0	0
RAET1E-AS1	chr6	0	1	1	0
RAET1G	chr6	0	0	0	0
RAET1K	chrUn_NW_019932929v1	0	0	38	0
RAET1L	chr6	1	0	0	0
RAET1M	chr6	0	0	0	0
RAF1	chr3	1675	1621	5895	3
RAF1P1	chr4	0	0	0	0
RAG1	chr11	36	33	46	0
RAG2	chr11	0	4	13	0
RAI1	chr17	1479	1461	4569	1
RAI1-AS1	chr17	0	0	0	0
RAI14	chr5	1823	1678	2524	2
RAI2	chrX	49	35	135	0
RALA	chr7	604	689	1132	0
RALB	chr2B	484	390	683	0
RALBP1	chr18	810	821	1887	0
RALGAPA1	chr14	144	142	1885	0
RALGDS	chr9	1610	1175	3025	3
RALGPS1	chr9	522	458	1034	2
RALGPS2	chr1	1047	890	2011	2
RALYL	chr8	0	0	3	0
RAMAC	chr15	114	86	816	0
RAMACL	chr1	0	0	0	0
RAMP1	chr2B	152	86	59	0
RAMP2	chr17	13	41	28	0
RAMP2-AS1	chr17	6	26	39	0
RAMP3	chr7	0	0	0	0
RAN	chr12	584	388	10548	0
RANBP1	chr22	325	289	6540	2
RANBP10	chr16	899	704	1139	1
RANBP17	chr5	156	237	645	0
RANBP20P	chr14	1	2	1	0
RANBP3	chr19	1247	1145	1841	1
RANBP3L	chr5	2	2	4	0
RANBP6	chr9	447	496	2029	0
RANBP9	chr6	483	461	1698	0
RANGAP1	chr22	3113	1629	2446	1
RANGRF	chr17	402	210	226	0
RANP2	chr7	0	0	0	0
RANP3	chr11	0	0	0	0
RANP4	chrX	15	10	4	0
RANP5	chr1	0	0	0	0
RANP6	chr4	0	0	0	0
RANP7	chr3	0	0	0	0
RANP8	chr13	0	0	1	0
RANP9	chr8	0	0	0	0
RAP1A	chr1	37	25	1881	0
RAP1AP	chr14	4	2	9	0
RAP1B	chr12	160	139	3865	0
RAP1BP1	chr9	0	0	0	0
RAP1BP2	chr3	0	0	0	0
RAP1BP3	chr6	0	0	0	0
RAP1GAP	chr1	134	180	213	0
RAP1GDS1	chr4	216	204	718	0
RAP2A	chr13	724	398	1453	0
RAP2B	chr3	305	370	1881	0
RAP2C	chrX	203	213	1145	1
RAP2C-AS1	chrX	30	34	101	0
RAP2CP1	chr14	0	1	1	0
RAPGEF1	chr9	2604	2516	2549	0
RAPGEF2	chr4	963	896	3572	0
RAPGEF3	chr12	82	23	110	0
RAPGEF4	chr2B	7	13	31	0
RAPGEF4-AS1	chr2B	0	0	0	0
RAPGEF5	chr7	87	192	386	1
RAPGEF6	chr5	311	352	816	0
RAPGEFL1	chr17	394	230	962	0
RAPH1	chr2B	322	369	943	0
RAPSN	chr11	6	4	6	0
RARA	chr17	497	558	1514	0
RARA-AS1	chr17	89	85	138	0
RARB	chr3	288	306	1459	0
RARG	chr12	132	220	372	0
RARRES1	chr3	11	2	2	0
RARRES2	chr7	30	18	41	0
RARRES2P1	chr3	0	0	4	0
RARRES2P10	chr16	0	0	0	0
RARRES2P11	chr3	0	0	4	0
RARRES2P2	chrUn_NW_019934742v1	0	0	0	0
RARRES2P3	chrX	0	0	0	0
RARRES2P4	chrUn_NW_019934742v1	0	0	0	0
RARRES2P5	chr16	0	0	0	0
RARRES2P6	chr16	0	0	0	0
RARRES2P7	chr16	0	0	0	0
RARRES2P8	chr16	0	0	0	0
RARRES2P9	chr16	0	0	0	0
RARS1	chr5	782	796	3328	0
RARS1P1	chr12	0	0	0	0
RARS2	chr6	136	106	2089	1
RASA1	chr5	437	366	2051	0
RASA2	chr3	236	259	1062	0
RASA2-IT1	chr3	0	0	0	0
RASA3	chr13	38	43	50	0
RASA3-IT1	chr13	0	0	0	0
RASAL1	chr12	5	10	13	0
RASAL2	chr1	390	372	959	1
RASAL2-AS1	chr1	7	2	6	0
RASAL3	chr19	1	0	1	0
RASD1	chr17	108	178	384	0
RASD2	chr22	3	10	3	0
RASEF	chr9	432	229	429	0
RASGEF1A	chr10	60	104	238	0
RASGEF1B	chr4	191	119	462	0
RASGEF1C	chr5	4	0	4	0
RASGRF1	chr15	1	2	4	0
RASGRF2	chr5	20	26	44	0
RASGRF2-AS1	chr5	0	0	0	0
RASGRP1	chr15	4	11	12	0
RASGRP2	chr11	9	20	37	0
RASGRP3	chr2A	3	5	6	0
RASGRP4	chr19	1	0	0	0
RASIP1	chr19	47	12	42	0
RASL10A	chr22	13	8	42	0
RASL10B	chr17	468	390	944	0
RASL11A	chr13	20	15	239	0
RASL11B	chr4	97	146	134	0
RASL12	chr15	407	427	402	0
RASSF1	chr3	495	776	350	0
RASSF1-AS1	chr3	1	1	1	0
RASSF10	chr11	34	79	171	0
RASSF10-DT	chr11	3	2	7	0
RASSF3	chr12	217	217	387	0
RASSF4	chr10	559	372	583	0
RASSF5	chr1	10	7	18	0
RASSF6	chr4	305	354	273	0
RASSF7	chr11	1557	1193	745	2
RASSF8	chr12	19	32	390	0
RASSF8-AS1	chr12	102	342	361	1
RASSF9	chr12	7	2	10	0
RAVER1	chr19	762	895	2503	0
RAVER2	chr1	358	265	986	0
RAX	chr18	1	0	1	0
RAX2	chr19	0	0	1	0
RB1	chr13	60	63	1478	0
RB1-DT	chr13	1	1	1	0
RB1CC1	chr8	582	593	2132	1
RBAK	chr7	694	661	619	1
RBAK-RBAKDN	chr7	27	23	56	0
RBAKDN	chr7	3	0	0	0
RBBP4	chr1	2876	2907	13172	3
RBBP4P1	chr5	4	2	14	2
RBBP4P2	chr3	0	0	21	0
RBBP4P3	chr6	0	0	0	0
RBBP4P5	chr14	0	0	1	0
RBBP4P6	chr5	0	0	0	0
RBBP5	chr1	287	322	840	0
RBBP6	chr16	1712	1872	4379	3
RBBP7	chrX	146	205	1843	0
RBBP8	chr18	504	331	506	0
RBBP8P1	chrX	0	0	0	0
RBFA	chr18	268	389	607	0
RBFADN	chr18	26	28	44	0
RBFOX1	chr16	1	2	20	0
RBFOX2	chr22	2354	2248	7147	3
RBFOX3	chr17	6	2	14	0
RBIS	chr8	598	452	900	0
RBISP1	chr10	0	0	0	0
RBISP2	chr5	0	0	0	0
RBKS	chr2A	18	29	81	0
RBL2	chr16	496	542	2011	1
RBM10	chrX	1066	1214	3542	3
RBM11	chr21	20	19	127	0
RBM11P1	chr6	0	0	0	0
RBM12B	chr8	684	594	1995	2
RBM12B-AS1	chr8	9	13	83	0
RBM14	chr11	614	538	3730	0
RBM14-RBM4	chr11	682	729	4798	0
RBM15	chr1	74	99	777	0
RBM15-AS1	chr1	2	10	3	0
RBM15B	chr3	2100	1848	5023	0
RBM17	chr10	368	265	5295	0
RBM17P1	chr9	0	0	1	0
RBM17P2	chr9	0	0	1	0
RBM17P3	chr9	0	0	1	0
RBM17P4	chr15	0	0	0	0
RBM18	chr9	199	201	579	0
RBM19	chr12	775	494	1259	1
RBM20	chr10	233	173	265	0
RBM22	chr5	585	511	1095	1
RBM22P1	chr18	0	0	1	0
RBM22P12	chr16_NW_019932886v1_random	0	0	0	0
RBM22P13	chr16_NW_019932886v1_random	0	0	3	0
RBM22P2	chr13	1	2	0	0
RBM22P3	chr7	0	0	0	0
RBM22P4	chr6	0	0	0	0
RBM22P5	chr9	0	0	0	0
RBM23	chr14	971	814	1666	2
RBM24	chr6	75	70	576	0
RBM25	chr14	1420	1392	12826	2
RBM26	chr13	771	925	2867	0
RBM26-AS1	chr13	47	48	64	0
RBM27	chr5	454	467	1459	0
RBM28	chr7	755	522	1460	2
RBM3	chrX	1322	1687	3692	2
RBM33	chr7	1903	1952	3229	0
RBM34	chr1	610	506	457	1
RBM4	chr11	1023	1052	5572	0
RBM41	chrX	166	105	610	0
RBM42	chr19	252	280	3286	0
RBM43	chr2B	52	52	64	0
RBM43P1	chr3	0	0	0	0
RBM44	chr2B	26	0	16	0
RBM45	chr2B	87	75	530	0
RBM46	chr4	9	7	6	0
RBM47	chr4	1028	894	2915	1
RBM48	chr7	232	114	109	1
RBM48P1	chr4	0	0	2	0
RBM4B	chr11	510	448	1545	0
RBM5	chr3	3015	3272	11168	4
RBM5-AS1	chr3	138	123	598	0
RBM6	chr3	1523	1985	12021	1
RBM7	chr11	202	272	786	0
RBM8A	chr1	693	408	4736	3
RBM8B	chr1	1	3	2020	0
RBMS1	chr2B	481	526	2452	0
RBMS1P1	chr12	0	13	15	0
RBMS2	chr12	1561	1402	1447	2
RBMS2P1	chr12	0	2	7	0
RBMS3	chr3	233	167	469	0
RBMS3-AS1	chr3	0	0	0	0
RBMS3-AS2	chr3	0	2	0	0
RBMS3-AS3	chr3	21	2	5	0
RBMX	chrX	2201	2204	15356	0
RBMX2	chrX	231	246	773	0
RBMX2P1	chr21	1	0	0	0
RBMX2P2	chrX	0	0	0	0
RBMX2P3	chr1	0	0	0	0
RBMX2P4	chr7	0	0	0	0
RBMX2P5	chr5	0	0	8	0
RBMXL1	chr1	240	475	496	0
RBMXL2	chr11	0	1	0	0
RBMXL3	chrX	0	0	0	0
RBMXP1	chr6	0	1	0	0
RBMXP2	chr9	0	1	0	0
RBMXP4	chr4	1	0	3	0
RBMY2EP	chrY	0	0	0	0
RBMY3AP	chrY	0	0	0	0
RBP1	chr3	143	133	3894	0
RBP2	chr3	4	0	1	0
RBP3	chr10	0	0	0	0
RBP4	chr10	723	865	747	0
RBP5	chr12	61	40	67	0
RBP7	chr1	2	8	31	0
RBPJ	chr4	810	690	2382	0
RBPJP2	chr9	0	0	0	0
RBPJP5	chr9	0	0	0	0
RBPJP6	chr9	0	0	0	0
RBPMS	chr8	1781	1350	3008	0
RBPMS-AS1	chr8	19	8	4	0
RBPMS2	chr15	357	382	1350	0
RBPMS2P1	chr6	0	0	0	0
RBPMSLP	chr21	0	0	0	0
RBSN	chr3	505	522	1540	0
RBX1	chr22	44	74	2239	0
RC3H1	chr1	420	558	1355	0
RC3H1-IT1	chr1	0	0	0	0
RC3H2	chr9	511	576	3152	0
RCAN1	chr21	558	582	1512	0
RCAN2	chr6	412	318	810	0
RCAN3	chr1	847	577	972	0
RCAN3AS	chr1	4	27	2	0
RCBTB1	chr13	546	839	3028	0
RCBTB2	chr13	61	12	107	0
RCBTB2P1	chr10	0	0	0	0
RCC1	chr1	1078	837	1452	1
RCC1L	chr7	930	754	1137	0
RCC2	chr1	2966	2578	6034	3
RCC2-AS1	chr1	0	0	634	0
RCC2P1	chr1	0	0	0	0
RCC2P2	chrUn_NW_019937190v1	0	0	0	0
RCC2P3	chr7	2	21	0	0
RCC2P4	chr3	0	0	0	0
RCC2P5	chr3	0	0	0	0
RCC2P6	chr11	8	0	15	0
RCC2P7	chr6	1	0	1	0
RCC2P8	chr4	0	0	0	0
RCCD1	chr15	619	521	1024	0
RCE1	chr11	709	737	1006	0
RCHY1	chr4	432	461	796	1
RCL1	chr9	49	70	151	0
RCN1	chr11	421	462	10938	0
RCN1P1	chr6	0	0	9	0
RCN1P2	chr6	0	0	9	0
RCN2	chr15	980	1135	7965	2
RCN3	chr19	215	217	334	0
RCOR1	chr14	588	625	1204	0
RCOR2	chr11	553	995	1441	0
RCOR3	chr1	400	633	2004	0
RCSD1	chr1	0	0	2	0
RCVRN	chr17	1	3	3	0
RD3	chr1	1	7	8	0
RD3L	chr14	0	0	0	0
RDH10	chr8	95	54	285	0
RDH10-AS1	chr8	1	2	2	0
RDH11	chr14	1439	1099	3308	1
RDH12	chr14	4	13	21	0
RDH13	chr19	383	240	375	1
RDH14	chr2A	123	97	805	0
RDH16	chr12	0	0	2	0
RDH5	chr12	113	131	242	0
RDH8	chr19	0	0	0	0
RDM1	chr17	55	87	64	0
RDM1P2	chr17	3	0	0	0
RDM1P3	chr17	1	0	0	0
RDM1P4	chr17	0	0	0	0
RDM1P5	chr17	5	8	18	0
RDX	chr11	1064	1384	4710	0
REC114	chr15	0	0	1	0
REC8	chr14	4063	3260	2734	5
RECK	chr9	135	147	995	0
RECQL	chr12	419	440	1107	0
RECQL4	chr8	2494	1936	1597	1
RECQL5	chr17	874	921	1080	3
REELD1	chr4	3	16	8	0
REEP1	chr2A	226	113	465	0
REEP2	chr5	280	306	1038	0
REEP3	chr10	540	847	1178	0
REEP4	chr8	700	692	1866	1
REEP5	chr5	578	748	1607	2
REEP6	chr19	314	167	436	0
REG1A	chr2A	1	10	3	0
REG1B	chr2A	0	0	0	0
REG1CP	chr2A	0	0	0	0
REG3A	chr2A	0	0	0	0
REG3G	chrUn_NW_019934847v1	0	0	0	0
REG4	chr1	2	0	4	0
REL	chr2A	212	225	534	0
RELA	chr11	516	423	1989	0
RELA-DT	chr11	52	55	107	0
RELB	chr19	215	165	666	0
RELCH	chr18	369	299	1116	0
RELL1	chr4	253	317	297	0
RELL2	chr5	197	236	331	0
RELN	chr7	2	3	7	0
RELT	chr11	397	466	424	0
REM2	chr14	116	102	221	0
REN	chr1	2	1	2	0
RENBP	chrX	18	16	95	0
REP15	chrUn_NW_019934538v1	0	0	0	0
REPIN1	chr7	2187	2661	5940	2
REPS1	chr6	305	266	968	0
REPS2	chrX	23	24	52	0
RER1	chr1	1845	1746	2532	1
RERE	chr1	2665	2350	5028	2
RERE-AS1	chr1	0	0	0	0
REREP1Y	chr14	0	0	0	0
REREP2Y	chr14	0	0	0	0
RERG	chr12	2	8	5	0
RERG-AS1	chr12	0	5	0	0
RERG-IT1	chr12	0	0	0	0
RERGL	chr12	0	3	1	0
RESF1	chr12	3007	4185	8431	2
RESP18	chr2B	0	0	0	0
REST	chr4	1613	1675	2019	0
RET	chr10	18	9	17	0
RETN	chr19	0	0	0	0
RETNLB	chr3	0	0	0	0
RETREG1	chr5	148	104	480	0
RETREG2	chr2B	1007	1047	2241	1
RETREG3	chr17	623	781	1866	0
RETSAT	chr2A	384	324	1114	1
REV1	chr2A	649	670	1122	0
REV3L	chr6	247	193	1161	0
REV3L-IT1	chr6	0	0	0	0
REX1BD	chr19	787	1000	658	2
REXO1	chr19	892	1055	1434	2
REXO2	chr11	484	406	1223	0
REXO4	chr9	493	499	1072	0
REXO5	chr16	64	98	150	0
RFC1	chr4	742	769	2290	1
RFC2	chr7	682	782	644	10
RFC3	chr13	423	490	468	0
RFC3P1	chr3	0	0	0	0
RFC4	chr3	433	349	2149	0
RFC5	chr12	444	494	815	2
RFC5P1	chr9	0	0	0	0
RFESD	chr5	36	13	42	0
RFESDP1	chr13	0	0	0	0
RFFL	chr17	864	718	1215	1
RFK	chr9	104	95	402	1
RFKP1	chr1	0	0	0	0
RFKP2	chr3	0	0	0	0
RFLNA	chr12	1452	1842	598	4
RFLNB	chr17	83	156	53	0
RFNG	chr17	2371	2199	441	6
RFPL1	chr22	0	0	1	0
RFPL1S	chr22	1	0	1	0
RFPL2	chr22	3	23	14	0
RFPL3	chr22	10	4	0	0
RFPL3S	chr22	19	5	15	0
RFPL4A	chr19	0	0	0	0
RFPL4AL1	chr19	0	0	0	0
RFPL4AP3	chr4	0	0	0	0
RFPL4AP5	chr8	0	0	0	0
RFPL4AP7	chr8	0	0	0	0
RFPL4B	chr6	0	5	0	0
RFT1	chr3	380	281	758	0
RFTN1	chr3	10	7	18	0
RFTN1P1	chrY	0	0	2	0
RFTN2	chr2B	8	10	9	0
RFWD3	chr16	1058	2178	1940	3
RFX1	chr19	334	304	697	0
RFX2	chr19	767	971	941	0
RFX3	chr9	218	198	726	0
RFX3-AS1	chr9	1	5	13	0
RFX4	chr12	0	2	3	0
RFX5	chr1	1115	1459	2302	3
RFX6	chr6	572	931	4024	0
RFX7	chr15	315	203	1077	0
RFX8	chr2A	0	0	0	0
RFXANK	chr19	629	655	1093	1
RFXAP	chr13	126	111	141	0
RGCC	chr13	2	3	13	0
RGL1	chr1	246	226	974	1
RGL2	chr6	1069	1212	2013	0
RGL3	chr19	1912	1791	2835	1
RGL4	chr22	0	0	434	0
RGMA	chr15	297	475	982	1
RGMB	chr5	675	1028	991	0
RGMB-AS1	chr5	23	44	45	0
RGN	chrX	125	76	147	1
RGP1	chr9	1330	1430	1447	0
RGPD4-AS1	chr2A	0	0	0	0
RGR	chr10	0	1	1	0
RGS1	chr1	0	2	4	0
RGS10	chr10	13	64	73	0
RGS11	chr16	299	439	38	0
RGS12	chr4	1435	1165	1650	0
RGS13	chr1	0	0	0	0
RGS14	chr5	169	90	101	0
RGS16	chr1	6	12	37	0
RGS17	chr6	17	8	20	0
RGS17P1	chr13	0	0	0	0
RGS18	chr1	1	0	0	0
RGS2	chr1	225	62	388	0
RGS20	chr8	5	3	5	0
RGS21	chr1	0	0	0	0
RGS22	chr8	1	4	4	0
RGS3	chr9	332	259	690	0
RGS4	chr1	28	3	24	0
RGS5	chr1	155	94	159	0
RGS6	chr14	49	61	104	0
RGS7	chr1	11	1	12	0
RGS7BP	chr5_NW_019932884v1_random	0	0	18	0
RGS8	chr1	4	1	5	0
RGS9	chr17	117	180	284	0
RGS9BP	chr19	3	2	8	0
RGSL1	chr1	0	0	0	0
RHAG	chr6	0	0	0	0
RHBDD1	chr2B	277	160	237	0
RHBDD2	chr7	1004	1068	1872	1
RHBDD3	chr22	635	469	806	0
RHBDF1P1	chr3	0	0	2192	0
RHBDF2	chr17	301	426	427	0
RHBDL1	chr16	463	906	1041	0
RHBDL2	chr1	5	4	4	0
RHBDL3	chr17	13	23	23	0
RHBG	chr1	13	8	27	0
RHCG	chr15	1	0	0	0
RHD	chr1	4	4	3	0
RHEB	chr7	42	51	3154	0
RHEBL1	chr12	10	7	2	0
RHEX	chr1	0	0	0	0
RHNO1	chr12	192	207	1320	1
RHO	chr3	1	0	0	0
RHOA	chr3	2049	2263	8621	2
RHOA-IT1	chr3	3	5	0	0
RHOB	chr2A	1232	1618	663	2
RHOBTB1	chr10	227	360	363	0
RHOBTB2	chr8	392	281	405	1
RHOBTB3	chr5	6466	3640	8380	2
RHOC	chr1	3075	3266	2366	7
RHOD	chr11	161	94	542	0
RHOF	chr12	911	937	1532	1
RHOG	chr11	265	281	739	0
RHOH	chr4	1	5	8	0
RHOJ	chr14	2	3	5	0
RHOQ	chr2A	274	134	1270	0
RHOQP1	chr14	10	21	18	0
RHOQP2	chr2B	0	0	0	0
RHOQP3	chr2B	0	0	0	0
RHOT1	chr17	624	568	883	0
RHOT1P1	chr18	0	0	11	0
RHOT1P2	chr18	0	0	14	0
RHOT2	chr16	3901	3434	2799	4
RHOU	chr1	834	714	1618	1
RHOV	chr15	36	32	59	0
RHOXF1	chrX	19	2	1	0
RHOXF1-AS1	chrX	1	14	17	0
RHOXF1P1	chrX	0	0	0	0
RHOXF1P2	chrX	0	0	0	0
RHOXF1P3	chrX	54	52	82	0
RHOXF2	chrX	0	9	0	0
RHOXF2B	chrX	0	3	0	0
RHPN1	chr8	2002	1496	1110	0
RHPN1-AS1	chr8	15	15	70	0
RHPN2	chr19	575	649	1121	2
RIBC1	chrX	7	8	36	0
RIBC2	chr22	26	18	59	0
RIC1	chr9	379	462	1843	1
RIC3	chr11	144	35	243	0
RIC3-DT	chr11	0	0	2	0
RIC8A	chr11	1320	1613	4824	0
RIC8B	chr12	223	236	763	0
RICTOR	chr5	327	442	881	0
RIDA	chr8	265	194	323	1
RIF1	chr2B	902	801	1723	0
RIIAD1	chr1	1	1	3	0
RILP	chr17	20	14	53	0
RILPL1	chr12	557	463	365	0
RILPL2	chr12	127	127	342	0
RIMBP2	chr12	8	14	34	0
RIMBP3	chr22	33	4	42	0
RIMBP3C	chr22	6	2	24	0
RIMKLA	chr1	33	52	68	0
RIMKLB	chr12	1106	1494	2847	0
RIMKLBP1	chr21	1	5	2	0
RIMKLBP2	chr1	8	13	2	0
RIMS1	chr6	1	1	17	0
RIMS2	chr8	89	121	308	0
RIMS3	chr1	528	279	1021	0
RIN1	chr11	39	31	61	0
RING1	chr6	297	283	1479	0
RINL	chr19	32	42	59	0
RINT1	chr7	219	250	1077	0
RIOK1	chr6	232	240	462	0
RIOK2	chr5	262	317	601	0
RIOK3	chr18	550	566	1188	0
RIOK3P1	chr13	0	0	0	0
RIOX1	chr14	229	259	480	0
RIOX2	chr3	85	96	292	0
RIPK1	chr6	368	347	431	2
RIPK2	chr8	117	126	1035	0
RIPK3	chr14	2	3	1	0
RIPK4	chr21	893	792	1289	4
RIPOR1	chr16	1207	1838	3483	1
RIPOR2	chr6	125	64	151	1
RIPPLY1	chrX	1	3	4	0
RIPPLY2	chr6	0	1	0	0
RIPPLY3	chr21	699	733	931	10
RIT1	chr1	413	594	1385	0
RIT2	chr18	0	0	1	0
RITA1	chr12	289	159	239	0
RLBP1	chr15	0	1	3	0
RLF	chr1	363	395	1239	0
RLIM	chrX	597	656	1577	0
RLIMP1	chr13	0	0	0	0
RLIMP2	chrUn_NW_019933003v1	0	0	102	0
RLN1	chr9	3	19	1	0
RLN2	chr9	8	36	43	0
RLN3	chr19	0	0	0	0
RMC1	chr18	455	444	352	1
RMDN1	chr8	213	93	587	0
RMDN2	chr2A	67	61	66	0
RMDN2-AS1	chr2A	1	0	0	0
RMDN3	chr15	186	144	890	0
RMI1	chr9	293	208	631	0
RMI2	chr16	622	572	696	2
RMND1	chr6	202	140	687	0
RMND5A	chr2A	765	615	1552	0
RMND5B	chr5	915	927	1079	0
RMRP	chr9	3	0	0	0
RMRPP5	chr9	0	0	0	0
RMST	chr12	18	13	13	0
RN7SK	chr6	0	0	20	0
RN7SKP10	chr13	0	0	0	0
RN7SKP101	chr15	0	0	0	0
RN7SKP102	chr2B	0	0	0	0
RN7SKP103	chr2B	0	0	0	0
RN7SKP104	chr7	0	0	0	0
RN7SKP105	chr4	0	0	0	0
RN7SKP106	chr6	0	0	0	0
RN7SKP107	chr14	0	0	0	0
RN7SKP108	chr14	0	0	0	0
RN7SKP109	chr19	0	0	0	0
RN7SKP11	chr12	0	0	0	0
RN7SKP110	chr6	0	0	0	0
RN7SKP112	chr2A	0	0	0	0
RN7SKP113	chr4	0	0	0	0
RN7SKP114	chr9	0	0	0	0
RN7SKP115	chr11	0	0	0	0
RN7SKP116	chr6	0	0	1	0
RN7SKP117	chr5	0	0	0	0
RN7SKP118	chr16	1	1	0	0
RN7SKP119	chr2A	0	0	0	0
RN7SKP12	chr1	0	0	0	0
RN7SKP120	chr9	0	0	0	0
RN7SKP121	chr11	0	0	0	0
RN7SKP122	chr5	0	0	0	0
RN7SKP123	chr1	0	0	0	0
RN7SKP124	chr3	0	0	2	0
RN7SKP125	chr9	0	0	0	0
RN7SKP126	chr1	0	0	0	0
RN7SKP127	chr16	0	0	3	0
RN7SKP128	chr9	0	0	0	0
RN7SKP129	chr7	0	0	1	0
RN7SKP13	chr4	0	0	0	0
RN7SKP130	chr7	0	0	0	0
RN7SKP132	chr10	0	0	0	0
RN7SKP133	chr5	0	0	0	0
RN7SKP134	chr12	0	0	0	0
RN7SKP135	chr8	0	0	0	0
RN7SKP136	chr4	0	0	0	0
RN7SKP137	chr4	0	0	0	0
RN7SKP139	chr15	0	0	0	0
RN7SKP14	chr17	0	0	0	0
RN7SKP141	chr2B	0	0	0	0
RN7SKP142	chr16	0	0	0	0
RN7SKP143	chr10	0	0	0	0
RN7SKP144	chr3	0	0	0	0
RN7SKP145	chr5	0	0	0	0
RN7SKP146	chr18	0	0	0	0
RN7SKP147	chr21	0	0	0	0
RN7SKP148	chr5	0	0	0	0
RN7SKP149	chrX	0	0	0	0
RN7SKP15	chr12	0	0	0	0
RN7SKP150	chr5	5	0	0	0
RN7SKP151	chr11	0	0	0	0
RN7SKP152	chr2B	0	0	0	0
RN7SKP153	chr8	0	0	0	0
RN7SKP154	chr2B	0	0	0	0
RN7SKP155	chr8	0	0	0	0
RN7SKP156	chr1	0	0	0	0
RN7SKP157	chr5_NW_019932885v1_random	0	0	0	0
RN7SKP158	chr11	0	0	0	0
RN7SKP159	chr8	0	0	0	0
RN7SKP16	chr1	4	3	9	0
RN7SKP160	chr1	2	0	1	0
RN7SKP161	chr12	0	0	0	0
RN7SKP162	chr12	0	0	0	0
RN7SKP163	chr6	0	1	0	0
RN7SKP164	chr2A	0	0	0	0
RN7SKP165	chr1	0	0	0	0
RN7SKP166	chr12	0	0	0	0
RN7SKP167	chr10	0	0	0	0
RN7SKP168	chr2A	0	0	0	0
RN7SKP169	chr22	0	0	0	0
RN7SKP17	chr14	0	0	0	0
RN7SKP170	chr4	0	0	0	0
RN7SKP171	chr9	0	0	0	0
RN7SKP172	chr12	0	0	0	0
RN7SKP174	chr7	0	0	0	0
RN7SKP175	chr8	2	2	3	0
RN7SKP176	chr16	0	0	0	0
RN7SKP178	chr2B	0	0	0	0
RN7SKP179	chr2B	0	0	0	0
RN7SKP18	chr6	0	0	0	0
RN7SKP180	chr17	0	0	0	0
RN7SKP181	chr15	0	0	0	0
RN7SKP182	chr18	0	0	0	0
RN7SKP183	chrX	0	0	0	0
RN7SKP186	chr6	0	0	0	0
RN7SKP187	chr7	0	0	0	0
RN7SKP188	chr4	0	0	0	0
RN7SKP189	chrX	0	0	0	0
RN7SKP19	chr1	0	0	0	0
RN7SKP190	chr16	0	0	0	0
RN7SKP191	chr9	0	0	0	0
RN7SKP192	chr11	0	0	0	0
RN7SKP193	chr14	0	0	0	0
RN7SKP194	chrX	0	0	0	0
RN7SKP195	chr1	0	0	0	0
RN7SKP196	chr10	0	0	0	0
RN7SKP197	chr12	0	0	0	0
RN7SKP198	chr7	0	0	0	0
RN7SKP199	chr4	0	0	0	0
RN7SKP2	chr13	0	0	0	0
RN7SKP20	chrX	0	0	0	0
RN7SKP200	chr2B	0	0	0	0
RN7SKP202	chr10	0	0	0	0
RN7SKP203	chr2A	0	0	0	0
RN7SKP204	chr6	0	0	0	0
RN7SKP205	chr14	0	0	0	0
RN7SKP206	chr8	0	0	0	0
RN7SKP207	chr5	0	0	0	0
RN7SKP208	chr2A	0	0	0	0
