gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
SLC25A32	chr8	169	164	477	0
SLC25A33	chr1	165	217	1297	0
SLC25A34	chr1	57	40	29	0
SLC25A34-AS1	chr1	1	2	0	0
SLC25A35	chr17	546	348	546	0
SLC25A36	chr3	2823	2753	2686	3
SLC25A36P1	chr19	2	0	0	0
SLC25A37	chr8	1045	1033	1267	2
SLC25A38	chr3	922	1249	1737	0
SLC25A38P1	chr1	0	0	1	1
SLC25A39	chr17	2442	2418	9655	4
SLC25A39P1	chr1	0	1	0	0
SLC25A39P2	chr12	0	0	0	0
SLC25A3P1	chr1	0	0	0	0
SLC25A3P2	chr12	0	0	2	0
SLC25A4	chr4	969	820	1354	0
SLC25A40	chr7	304	222	606	0
SLC25A41	chr19	4	99	82	0
SLC25A42	chr19	317	285	595	0
SLC25A43	chrX	155	106	676	0
SLC25A44	chr1	993	836	1906	0
SLC25A45	chr11	79	86	164	0
SLC25A46	chr5	814	720	1400	0
SLC25A47	chr14	2	18	1	0
SLC25A47P1	chr11	0	0	0	0
SLC25A48	chr5	2	12	11	0
SLC25A48-AS1	chr5	0	0	0	0
SLC25A5	chrX	1716	1743	11714	1
SLC25A5-AS1	chrX	431	424	167	0
SLC25A51	chr9	120	18	488	0
SLC25A51P1	chr6	0	0	0	0
SLC25A51P3	chr8	0	0	0	0
SLC25A51P4	chr11	0	0	1	0
SLC25A52	chr18	1	0	2	0
SLC25A53	chrX	34	42	217	0
SLC25A5P1	chr22	0	1	0	0
SLC25A5P2	chr2A	0	0	0	0
SLC25A5P3	chr7	0	0	0	0
SLC25A5P4	chr13	0	0	0	0
SLC25A5P5	chr7	3	0	0	0
SLC25A5P6	chr4	0	0	0	0
SLC25A5P7	chr6	0	0	0	0
SLC25A5P8	chr9	0	0	0	0
SLC25A5P9	chr5	0	0	0	0
SLC25A6	chrUn_NW_019934010v1	0	0	9638	0
SLC25A6P2	chr9	0	0	0	0
SLC25A6P3	chr1	0	0	0	0
SLC25A6P4	chr18	1	0	0	0
SLC25A6P5	chr9	1	1	2	0
SLC25A6P6	chr6	0	0	0	0
SLC26A1	chr4	61	75	80	1
SLC26A10	chr12	236	334	402	0
SLC26A11	chr17	1527	1112	1425	3
SLC26A2	chr5	431	280	804	0
SLC26A3	chr7	28	1	11	0
SLC26A4	chr7	3	9	6	0
SLC26A4-AS1	chr7	2	1	1	0
SLC26A5	chr7	3	2	1	0
SLC26A6	chr3	975	1092	2267	3
SLC26A7	chr8	7	5	8	0
SLC26A8	chr6	7	13	11	0
SLC26A9	chr1	36	1	19	0
SLC27A1	chr19	557	386	952	0
SLC27A2	chr15	136	183	436	1
SLC27A3	chr1	1423	1162	1826	2
SLC27A4	chr9	949	1052	2328	3
SLC27A5	chr19	434	655	337	1
SLC27A6	chr5	99	32	99	0
SLC28A1	chr15	6	2	5	0
SLC28A2	chr15	20	54	32	0
SLC28A3	chr9	1	9	7	0
SLC29A1	chr6	984	1294	2373	1
SLC29A2	chr11	1274	826	1540	2
SLC29A3	chr10	701	878	435	2
SLC29A4	chr7	3113	1577	4068	4
SLC29A4P1	chrUn_NW_019932977v1	0	0	7	0
SLC29A4P2	chrUn_NW_019932977v1	0	0	7	0
SLC2A1	chr1	1176	2064	4058	1
SLC2A1-AS1	chr1	12	4	17	0
SLC2A11	chr22	444	523	244	1
SLC2A12	chr6	238	168	370	0
SLC2A13	chr12	312	479	880	0
SLC2A13P1	chr8	0	0	0	0
SLC2A14	chr12	952	71	3253	6
SLC2A2	chr3	1	2	2	0
SLC2A3	chr12	11281	8837	28356	22
SLC2A3P1	chr5	807	757	390	0
SLC2A3P2	chr1	2	0	0	0
SLC2A3P4	chr8	2	2	0	0
SLC2A4	chr17	123	112	266	0
SLC2A5	chr1	7	252	183	0
SLC2A6	chr9	308	333	377	1
SLC2A7	chr1	0	2	4	0
SLC2A8	chr9	529	455	1718	1
SLC2A9	chr4	10	19	24	0
SLC2AXP1	chr2A	0	0	0	0
SLC30A1	chr1	138	278	588	0
SLC30A10	chr1	75	4	60	0
SLC30A2	chr1	2	4	4	0
SLC30A3	chr2A	5	10	8	0
SLC30A4	chr15	188	169	454	2
SLC30A5	chr5_NW_019932884v1_random	0	0	5304	0
SLC30A6	chr2A	1153	1162	1532	1
SLC30A7	chr1	651	734	1158	4
SLC30A8	chr8	2	3	4	0
SLC30A9	chr4	1601	1668	4914	1
SLC31A1	chr9	2136	2219	4980	2
SLC31A1P1	chr3	0	3	1	0
SLC31A2	chr9	171	191	150	0
SLC33A1	chr3	476	700	1474	2
SLC34A1	chr5	0	0	0	0
SLC34A2	chr4	60	23	42	0
SLC34A3	chr9	39	27	41	0
SLC35A1	chr6	231	168	607	0
SLC35A2	chrX	465	455	2510	0
SLC35A3	chr1	517	469	1137	0
SLC35A4	chr5	2568	2765	3396	1
SLC35A5	chr3	668	561	1735	0
SLC35B1	chr17	344	382	3308	0
SLC35B2	chr6	1578	1589	3853	1
SLC35B3	chr6	494	455	1104	0
SLC35B4	chr7	1097	1245	2435	3
SLC35C1	chr11	1337	1110	781	1
SLC35D1	chr1	930	1309	786	2
SLC35D2	chr9	900	1266	4103	2
SLC35D3	chr6	0	1	3	0
SLC35E1	chr19	1372	1235	2722	4
SLC35E1P1	chr13	6	2	24	0
SLC35E2A	chr1	8480	4555	4030	8
SLC35E2B	chr1	8693	4662	4035	8
SLC35E3	chr12	477	462	940	4
SLC35E4	chr22	131	156	209	2
SLC35F1	chr6	80	137	495	0
SLC35F2	chr11	944	1164	1165	0
SLC35F3	chr1	32	49	140	0
SLC35F4	chr14	2	0	1	0
SLC35F5	chr2B	726	487	1300	0
SLC35F6	chr2A	1038	1104	1101	1
SLC35G1	chr10	214	213	496	0
SLC35G2	chr3	4	3	48	0
SLC35G4	chr18	0	0	0	0
SLC35G5	chr8	1	6	4	0
SLC35G6	chr17	3	8	2	0
SLC36A1	chr5	588	860	790	1
SLC36A2	chr5	0	0	0	0
SLC36A3	chr5	0	0	0	0
SLC36A4	chr11	934	720	1528	1
SLC37A1	chr21	1813	1855	2328	1
SLC37A2	chr11	14	15	27	0
SLC37A3	chr7	1970	1624	2165	3
SLC37A4	chr11	2282	3288	4573	2
SLC38A1	chr12	4220	5192	7693	1
SLC38A10	chr17	5244	6182	2838	11
SLC38A11	chr2B	3	22	12	0
SLC38A2	chr12	3831	3761	19451	1
SLC38A3	chr3	121	63	151	1
SLC38A4	chr12	22	3	25	0
SLC38A5	chrX	85	112	128	0
SLC38A6	chr14	67	75	487	0
SLC38A7	chr16	1195	1496	2338	2
SLC38A8	chr16	1	6	5	0
SLC38A9	chr5	1012	1067	1424	0
SLC39A1	chr1	3451	3474	6477	2
SLC39A10	chr2B	824	1030	6816	0
SLC39A11	chr17	501	815	474	1
SLC39A12	chr10	0	0	2	0
SLC39A12-AS1	chr10	0	0	0	0
SLC39A13	chr11	1715	1671	3180	1
SLC39A14	chr8	3909	3635	6565	9
SLC39A2	chr14	4	5	10	0
SLC39A3	chr19	804	783	417	1
SLC39A4	chr8	77	40	109	0
SLC39A5	chr12	173	142	486	0
SLC39A6	chr18	1525	1375	4083	2
SLC39A7	chr6	3310	3474	15161	2
SLC39A8	chr4	146	321	732	0
SLC39A9	chr14	1302	1401	4362	3
SLC3A1	chr2A	153	204	710	0
SLC3A2	chr11	3984	4342	10437	1
SLC40A1	chr2B	368	143	1196	0
SLC41A1	chr1	696	580	2238	0
SLC41A2	chr12	66	72	151	0
SLC41A3	chr3	1220	687	2272	2
SLC43A1	chr11	135	106	206	0
SLC43A2	chr17	982	1026	590	1
SLC43A3	chr11	835	151	460	0
SLC44A1	chr9	1302	1286	6149	0
SLC44A2	chr19	2155	2492	11241	0
SLC44A3	chr1	315	243	2311	0
SLC44A3-AS1	chr1	197	207	378	0
SLC44A4	chr6	173	133	226	0
SLC44A5	chr1	511	1268	1905	2
SLC45A1	chr1	40	46	40	0
SLC45A2	chr5	10	6	8	0
SLC45A3	chr1	724	1056	1059	0
SLC45A4	chr8	1151	1739	836	1
SLC46A1	chr17	2225	1703	4004	2
SLC46A2	chr9	0	0	4	0
SLC46A3	chr13	157	59	136	0
SLC47A1	chr17	238	183	212	1
SLC47A1P1	chr17	0	10	1	0
SLC47A1P2	chr17	2	3	5	0
SLC47A2	chr17	1	21	2	0
SLC48A1	chr12	1193	629	849	0
SLC49A3	chr4	153	32	35	0
SLC49A4	chr3	392	265	869	1
SLC4A1	chr17	1	3	3	0
SLC4A10	chr2B	1	4	8	0
SLC4A1AP	chr2A	409	347	2182	0
SLC4A1APP2	chr1	0	0	0	0
SLC4A2	chr7	3875	4084	12919	3
SLC4A3	chr2B	941	565	1965	2
SLC4A4	chr4	1917	519	3774	2
SLC4A5	chr2A	143	89	382	0
SLC4A7	chr3	1183	1026	3985	1
SLC4A8	chr12	779	305	1517	1
SLC4A9	chr5	1	3	4	0
SLC50A1	chr1	342	292	1870	1
SLC51A	chr3	69	47	73	0
SLC51B	chr15	8	4	21	0
SLC52A1	chr17	7	615	532	0
SLC52A2	chr8	2519	1679	3080	1
SLC5A1	chr22	2	0	1	0
SLC5A10	chr17	39	28	79	0
SLC5A11	chr16	3	10	22	0
SLC5A12	chr11	111	118	304	0
SLC5A2	chr16_NW_019932886v1_random	0	0	5149	0
SLC5A3	chr21	2143	1680	3027	1
SLC5A4	chr22	0	1	0	0
SLC5A4-AS1	chr22	125	118	29	0
SLC5A4P1	chr11	0	0	0	0
SLC5A5	chr19	13	5	5	0
SLC5A6	chr2A	1799	2292	2398	2
SLC5A7	chr2A	2	7	20	0
SLC5A8	chr12	0	306	226	0
SLC5A9	chr1	84	124	141	0
SLC66A1	chr1	803	892	772	1
SLC66A1L	chr3	7	1	8	0
SLC66A2	chr18	1426	1628	312	1
SLC66A3	chr2A	136	208	351	0
SLC6A1	chr3	0	1	1	0
SLC6A1-AS1	chr3	0	0	0	0
SLC6A10P	chrUn_NW_019934589v1	0	0	0	0
SLC6A11	chr3	5	13	11	0
SLC6A12	chr12	29	4	51	0
SLC6A13	chr12	1	2	25	0
SLC6A14	chrX	0	0	0	0
SLC6A15	chr12	19	28	44	0
SLC6A16	chr19	731	753	451	0
SLC6A17	chr1	5	15	7	0
SLC6A18	chr5	0	0	0	0
SLC6A19	chr5	12	10	8	0
SLC6A2	chr16	0	2	3	0
SLC6A20	chr3	3	31	4	0
SLC6A21P	chr19	1	0	0	0
SLC6A3	chr5	5	7	8	0
SLC6A4	chr17	14	5	10	0
SLC6A5	chr11	0	0	0	0
SLC6A6	chr3	2836	2786	6245	1
SLC6A6P1	chr21	0	0	0	0
SLC6A7	chr5	0	0	1	0
SLC6A8	chrX	0	0	74	0
SLC6A9	chr1	294	205	515	0
SLC7A1	chr13	1008	1106	1738	0
SLC7A10	chr19	85	53	46	0
SLC7A11	chr4	339	134	523	1
SLC7A11-AS1	chr4	14	4	22	0
SLC7A13	chr8	0	0	0	0
SLC7A14	chr3	0	1	3	0
SLC7A14-AS1	chr3	0	2	14	0
SLC7A15P	chr2A	0	0	0	0
SLC7A2	chr8	2044	1297	1060	1
SLC7A3	chrX	603	485	2212	0
SLC7A4	chr22	22	9	25	0
SLC7A5	chr16	7759	7175	5367	7
SLC7A5P1	chrUn_NW_019933190v1	0	0	2	0
SLC7A5P2	chrUn_NW_019933190v1	0	0	2	0
SLC7A6	chr16	2009	2379	5624	0
SLC7A6OS	chr16	1559	1738	3632	1
SLC7A7	chr14	1931	1772	6724	2
SLC7A8	chr14	1207	2348	3806	0
SLC7A9	chr19	23	21	11	0
SLC8A1	chr2A	69	12	61	0
SLC8A1-AS1	chr2A	19	4	5	0
SLC8A2	chr19	21	25	96	0
SLC8A3	chr14	4	1	5	0
SLC8B1	chr12	614	789	347	1
SLC9A1	chr1	1304	1430	3137	2
SLC9A2	chr2A	1	2	10	0
SLC9A3	chr5	485	322	1123	0
SLC9A3-AS1	chr5	1641	455	1296	2
SLC9A3R1	chr17	2217	2009	5511	3
SLC9A3R2	chr16	717	682	251	0
SLC9A4	chr2A	0	0	0	0
SLC9A5	chr16	201	279	456	0
SLC9A6	chrX	320	332	1441	0
SLC9A7	chrX	664	510	1622	1
SLC9A7P1	chr12	27	19	7	0
SLC9A9	chr3	3	1	5	0
SLC9A9-AS1	chr3	0	0	0	0
SLC9A9-AS2	chr3	0	0	0	0
SLC9B1	chr4	4	7	13	0
SLC9B2	chr4	325	278	3004	0
SLC9C1	chr3	5	10	10	0
SLC9C2	chr1	0	0	4	0
SLCO1A2	chr12	514	1242	1014	0
SLCO1B1	chr12	9	4	14	0
SLCO1B3	chr12	0	88	59	0
SLCO1B3-SLCO1B7	chr12	0	51	40	0
SLCO1B7	chr12	0	2	2	0
SLCO1C1	chr12	4	35	103	0
SLCO2A1	chr3	521	252	409	0
SLCO2B1	chr11	215	36	113	0
SLCO3A1	chr15	32	53	140	0
SLCO4C1	chr5	206	241	339	0
SLCO5A1	chr8	434	186	538	0
SLCO6A1	chr5	30	1	51	0
SLF1	chr5	262	202	742	0
SLF2	chr10	579	592	1749	0
SLFN11	chr17	2	6	6	0
SLFN12	chr17	328	219	931	0
SLFN12L	chr17	0	0	0	0
SLFN13	chr17	1207	385	1706	0
SLFN14	chr17	0	5	2	0
SLFN5	chr17	719	53	466	1
SLFNL1	chr1	39	135	62	0
SLFNL1-AS1	chr1	55	88	49	0
SLIRP	chr14	38	14	2695	0
SLIT1	chr10	89	82	172	0
SLIT1-AS1	chr10	0	0	0	0
SLIT2	chr4	291	543	619	0
SLIT2-IT1	chr4	0	0	0	0
SLIT3	chr5	292	224	549	1
SLITRK1	chr13	1	8	16	0
SLITRK2	chrX	338	348	1510	0
SLITRK3	chr3	42	132	205	0
SLITRK4	chrX	354	206	1114	0
SLITRK5	chr13	12	11	41	0
SLITRK6	chr13	220	7	119	0
SLK	chr10	726	1009	4938	0
SLMAP	chr3	372	471	3086	1
SLN	chr11	274	521	113	0
SLTM	chr15	966	1017	8372	1
SLU7	chr5	649	676	2191	0
SLURP1	chr8	0	0	1	0
SLURP2	chr8	0	1	0	0
SLX1A	chr16	1372	648	1861	0
SLX1A-SULT1A3	chr16	1466	580	2508	1
SLX1B	chr16	1339	612	1809	1
SLX1B-SULT1A4	chr16	452	231	1923	1
SLX4	chr16	946	752	638	3
SMAD1	chr4	442	352	1184	2
SMAD1-AS1	chr4	56	55	116	0
SMAD1-AS2	chr4	0	2	0	0
SMAD2	chr18	1291	1675	3901	3
SMAD3	chr15	2063	1883	4416	3
SMAD4	chr18	1486	1487	6671	0
SMAD5	chr5	1764	1710	4731	3
SMAD5-AS1	chr5	4	5	6	0
SMAD6	chr15	746	790	2360	0
SMAD7	chr18	1109	1063	2520	0
SMAD9	chr13	212	147	193	1
SMAD9-IT1	chr13	1	0	1	0
SMAGP	chr12	505	414	197	0
SMAP1	chr6	799	1241	2650	1
SMAP2	chr1	620	344	836	3
SMARCA1	chrX	752	798	11900	1
SMARCA2	chr9	370	355	540	0
SMARCA4	chr19	8219	9167	20861	8
SMARCA5	chr4	3532	3191	12959	0
SMARCA5-AS1	chr4	441	345	411	0
SMARCAD1	chr4	1106	870	5077	0
SMARCAL1	chr2B	670	715	2181	0
SMARCB1	chr22	1581	1519	9381	1
SMARCC1	chr3	3670	4001	16825	2
SMARCC2	chr12	3226	4020	11559	3
SMARCD1	chr12	2538	2260	10098	2
SMARCD2	chr17	1455	1518	5434	0
SMARCD3	chr7	1092	1144	1662	1
SMARCE1	chr17	1929	2232	12272	1
SMARCE1P1	chr11	0	0	2	0
SMARCE1P2	chr6	2	1	0	0
SMARCE1P3	chr14	0	0	1	0
SMARCE1P4	chr8	0	0	0	0
SMARCE1P5	chr13	0	3	5	0
SMARCE1P6	chr2A	1	2	6	0
SMARCE1P7	chr10	0	0	0	0
SMC1A	chrX	2407	2519	8096	3
SMC1B	chr22	3	1	6	0
SMC2	chr9	531	530	1610	0
SMC2-AS1	chr9	8	3	0	0
SMC3	chr10	2133	2643	19783	2
SMC4	chr3	2082	2132	5571	2
SMC4P1	chr2B	0	0	0	0
SMC5	chr9	1075	828	2381	2
SMC5-AS1	chr9	22	15	43	0
SMC6	chr2A	542	452	2506	0
SMCHD1	chr18	1081	933	3145	2
SMCO1	chr3	0	5	5	0
SMCO2	chr12	6	5	3	0
SMCO3	chr12	0	0	1	0
SMCO4	chr11	243	302	459	0
SMCO4P1	chr17	0	0	0	0
SMCP	chr1	0	0	0	0
SMCR2	chr17	19	3	3	0
SMCR5	chr17	3	0	0	0
SMDT1	chr22	350	438	993	0
SMG1	chr16	2111	2177	10054	6
SMG5	chr1	2838	3052	13863	0
SMG6	chr17	1738	1765	3097	3
SMG6-IT1	chr17	0	0	0	0
SMG7	chr1	1083	981	6378	0
SMG7-AS1	chr1	12	10	7	0
SMG8	chr17	366	409	1979	0
SMG9	chr19	1085	1249	1960	2
SMILR	chr8	0	0	0	0
SMIM1	chr1	74	35	41	0
SMIM10	chrX	41	15	54	0
SMIM10L1	chr12	693	710	1887	1
SMIM10L2A	chrX	1116	3107	2321	3
SMIM10L2B	chrX	464	634	360	0
SMIM10L2B-AS1	chrX	0	0	0	0
SMIM11A	chr21	467	578	333	3
SMIM11P1	chr6	0	0	0	0
SMIM12	chr1	648	680	1969	0
SMIM12P1	chr2A	0	0	0	0
SMIM13	chr6	268	303	512	1
SMIM14	chr4	487	536	830	1
SMIM15	chr5_NW_019932885v1_random	0	0	4032	0
SMIM15-AS1	chr5_NW_019932885v1_random	0	0	284	0
SMIM17	chr19	17	0	59	0
SMIM18	chr8	0	0	1	0
SMIM19	chr8	426	351	972	1
SMIM2	chr13	0	2	2	0
SMIM2-AS1	chr13	21	6	7	0
SMIM2-IT1	chr13	0	0	0	0
SMIM20	chr4	534	531	421	0
SMIM21	chr18	0	0	0	0
SMIM22	chr16	14	6	8	0
SMIM23	chr5	0	0	1	0
SMIM24	chr19	2	1	5	0
SMIM27	chr9	97	72	403	0
SMIM28	chr6	1	1	0	0
SMIM29	chr6	82	45	199	0
SMIM3	chr5	301	248	413	0
SMIM30	chr7	185	266	581	0
SMIM31	chr4	0	7	4	0
SMIM32	chr5	19	13	21	0
SMIM33	chr5	0	0	0	0
SMIM34A	chr21	1	7	3	0
SMIM34B	chr21	5	13	9	0
SMIM35	chr11	0	0	0	0
SMIM36	chr17	0	0	0	0
SMIM38	chr11	39	18	18	0
SMIM39	chr2B	0	0	0	0
SMIM4	chr3	179	143	263	0
SMIM40	chr6	0	0	508	0
SMIM41	chr12	0	2	6	0
SMIM5	chr17	22	41	22	0
SMIM6	chr17	42	60	107	0
SMIM7	chr19	1000	1037	857	1
SMIM8	chr6	260	194	213	0
SMIM9	chrX	0	1	0	0
SMKR1	chr7	1	2	12	0
SMLR1	chr6	83	47	204	0
SMN1	chr5_NW_019932884v1_random	0	0	5377	0
SMN2	chr5_NW_019932884v1_random	0	0	5247	0
SMNDC1	chr10	827	828	2970	0
SMO	chr7	4140	4371	8861	4
SMOC1	chr14	160	153	339	0
SMOC2	chr6	12	46	23	0
SMPD1	chr11	1829	1460	2180	1
SMPD2	chr6	420	726	519	0
SMPD3	chr16	71	84	60	0
SMPD4	chr2B	1134	967	5491	1
SMPD4P1	chr22	0	0	0	0
SMPD4P2	chr13	0	0	0	0
SMPD5	chr8	67	130	8	0
SMPDL3A	chr6	210	82	392	0
SMPDL3B	chr1	443	530	689	0
SMPX	chrX	0	1	3	0
SMR3A	chr4	0	0	0	0
SMR3B	chr4	0	0	0	0
SMS	chrX	989	880	9673	1
SMTN	chr22	1400	1688	2912	0
SMTNL1	chr11	11	17	4	0
SMTNL2	chr17	213	274	118	0
SMU1	chr9	765	534	4964	1
SMUG1	chr12	966	957	1397	0
SMUG1P1	chr18	0	0	0	0
SMURF1	chr7	1558	1596	1726	1
SMURF2	chr17	724	734	2173	1
SMURF2P1	chr17	0	0	0	0
SMYD1	chr2A	0	0	2	0
SMYD2	chr1	987	736	1082	1
SMYD3	chr1	417	379	1124	0
SMYD3-IT1	chr1	0	1	0	0
SMYD4	chr17	637	484	529	2
SMYD5	chr2A	697	694	1587	4
SNAI1P1	chr2B	0	0	0	0
SNAI2	chr8	1	5	12	0
SNAI3	chr16	304	97	137	0
SNAI3-AS1	chr16	65	22	42	0
SNAP23	chr15	1808	2473	3449	3
SNAP29	chr22	699	1004	1741	0
SNAP47	chr1	1251	1595	1856	0
SNAP47-AS1	chr1	0	0	2	0
SNAP91	chr6	5	10	39	0
SNAPC1	chr14	210	253	588	0
SNAPC2	chr19	667	644	178	0
SNAPC3	chr9	1104	942	2139	1
SNAPC4	chr9	1497	1622	831	3
SNAPC5	chr15	521	594	777	0
SNAPC5P1	chr6	0	0	0	0
SNAPIN	chr1	557	443	917	1
SNCA	chr4	92	224	1940	0
SNCA-AS1	chr4	2	4	5	0
SNCAIP	chr5	131	42	184	1
SNCB	chr5	8	0	4	0
SNCG	chr10	65	75	50	0
SND1	chr7	1733	1812	15237	0
SND1-IT1	chr7	7	6	5	0
SNED1	chr2B	217	144	126	0
SNF8	chr17	1479	1657	4499	1
SNHG1	chr11	4104	3804	2554	4
SNHG10	chr14	278	173	78	0
SNHG12	chr1	733	736	500	1
SNHG14	chr15	11742	26033	25046	36
SNHG15	chr7	450	708	554	1
SNHG16	chr17	2224	2978	4366	3
SNHG18	chr5	504	215	325	1
SNHG19	chr16	171	92	35	0
SNHG20	chr17	137	169	86	0
SNHG21	chr15	76	85	65	0
SNHG22	chr18	62	27	132	0
SNHG25	chr17	9	3	8	0
SNHG26	chr7	154	181	71	0
SNHG27	chrUn_NW_019934343v1	0	0	0	0
SNHG28	chr1	9	6	11	0
SNHG29	chr17	1468	1007	3272	1
SNHG3	chr1	453	264	37	4
SNHG30	chr17	100	91	123	0
SNHG31	chr2B	7	6	13	0
SNHG32	chr6	2183	2661	344	4
SNHG4	chr5	245	258	205	0
SNHG5	chr6	1662	683	1355	1
SNHG6	chr8	1142	1283	424	1
SNHG7	chr9	1909	6066	2269	16
SNHG8	chr4	441	2512	1139	2
SNHG9	chr16	48	34	1	0
SNIP1	chr1	328	318	837	0
SNN	chr16	3665	3221	4666	2
SNORA1	chr11	0	0	0	0
SNORA10	chr16	0	0	10	0
SNORA108	chr18	0	0	0	0
SNORA10B	chr2A	0	0	0	0
SNORA11	chrX	0	0	0	0
SNORA11B	chr14	0	0	0	0
SNORA11C	chrUn_NW_019933861v1	0	0	0	0
SNORA11D	chrX	0	0	0	0
SNORA11E	chrX	0	0	0	0
SNORA11F	chr10	0	0	1	0
SNORA11G	chrX	0	0	0	0
SNORA12	chr10	0	1	0	0
SNORA13	chr5	1	0	0	0
SNORA14A	chr7	0	0	0	0
SNORA14B	chr1	0	0	0	0
SNORA15	chr7	0	0	0	0
SNORA15B-2	chr7	0	0	0	0
SNORA16A	chr1	0	0	4	0
SNORA16B	chr1	0	0	0	0
SNORA17A	chr9	0	1	0	0
SNORA17B	chr9	0	0	10	0
SNORA18	chr11	6	2	0	0
SNORA19	chr10	0	0	0	0
SNORA1B	chr8	0	0	0	0
SNORA20	chr6	0	0	3	0
SNORA20B	chr7	0	0	0	0
SNORA21	chr17	0	0	1	0
SNORA21B	chr17	0	0	0	0
SNORA22	chr7	0	0	0	0
SNORA22B	chr7	0	0	1	0
SNORA23	chr11	1	0	0	0
SNORA24	chr4	0	0	2	0
SNORA24B	chr15	0	0	0	0
SNORA25	chr11	1	0	0	0
SNORA25B	chr7	0	0	0	0
SNORA26	chr4	0	0	2	0
SNORA27	chr13	0	0	1	0
SNORA28	chr14	0	0	0	0
SNORA29	chr6	0	0	1	0
SNORA2A	chr12	0	0	0	0
SNORA2B	chr12	0	0	0	0
SNORA2C	chr12	2	0	1	0
SNORA30	chr16_NW_019932886v1_random	0	0	0	0
SNORA30B	chr9	0	0	0	0
SNORA31	chr13	0	0	0	0
SNORA32	chr11	0	0	2	0
SNORA33	chr6	0	0	0	0
SNORA35	chrX	0	0	0	0
SNORA35B	chrX	0	0	0	0
SNORA36A	chrX	0	0	0	0
SNORA36B	chr1	0	0	0	0
SNORA36C	chr2A	0	0	1	0
SNORA37	chr18	0	0	0	0
SNORA38	chr6	0	0	0	0
SNORA38B	chr17	0	0	0	0
SNORA3A	chr11	2	1	0	0
SNORA3B	chr11	0	0	0	0
SNORA4	chr3	0	0	2	0
SNORA40	chr11	3	3	0	0
SNORA40B	chr2B	0	0	0	0
SNORA40C	chr6	0	0	0	0
SNORA41	chr2B	0	0	0	0
SNORA41B	chr15	0	0	0	0
SNORA44	chr1	0	0	0	0
SNORA46	chr16	0	0	0	0
SNORA47	chr5	0	0	1	0
SNORA48	chr17	0	0	1	0
SNORA48B	chrX	0	0	0	0
SNORA49	chr12	0	0	0	0
SNORA50A	chr16	0	0	0	0
SNORA50B	chr22	0	0	0	0
SNORA50C	chr17	0	0	0	0
SNORA50D	chr5_NW_019932884v1_random	0	0	0	0
SNORA52	chr11	1	0	0	0
SNORA53	chr12	0	0	1	0
SNORA54	chr11	0	0	0	0
SNORA55	chr1	0	0	0	0
SNORA56	chrX	0	0	0	0
SNORA57	chr11	1	0	0	0
SNORA58	chr3	0	0	0	0
SNORA58B	chr1	0	0	0	0
SNORA59B	chr17	0	0	0	0
SNORA5A	chr7	0	0	1	0
SNORA5B	chr7	0	0	0	0
SNORA5C	chr7	0	0	0	0
SNORA6	chr3	0	0	0	0
SNORA61	chr1	0	0	7	0
SNORA62	chr3	0	0	1	0
SNORA63	chr3	0	0	9	0
SNORA63B	chr3	1	0	0	0
SNORA63C	chr1	0	0	0	0
SNORA63D	chr3	0	0	0	0
SNORA63E	chr3	0	2	0	0
SNORA64	chr16	0	0	0	0
SNORA65	chr9	1	0	0	0
SNORA66	chr1	0	0	0	0
SNORA67	chr17	0	0	5	0
SNORA68	chr19	2	0	0	0
SNORA68B	chr19	0	1	0	0
SNORA69	chrX	0	0	0	0
SNORA70	chrX	5	4	0	0
SNORA70B	chr2A	0	0	0	0
SNORA70C	chr9	0	0	0	0
SNORA70D	chr16	0	0	0	0
SNORA70E	chr11	0	0	0	0
SNORA70F	chr2B	0	0	0	0
SNORA70G	chr12	0	0	0	0
SNORA70H	chr1	0	0	0	0
SNORA70I	chr2B	0	0	0	0
SNORA70J	chr5	0	0	0	0
SNORA72	chr8	0	0	0	0
SNORA73A	chr1	0	0	0	0
SNORA73B	chr1	0	0	18	0
SNORA74A	chr5	0	0	0	0
SNORA74B	chr5	0	0	1	0
SNORA74C-1	chrUn_NW_019933349v1	0	0	0	0
SNORA74D	chr5	0	0	0	0
SNORA75	chr2B	0	0	0	0
SNORA75B	chr4	0	0	0	0
SNORA77	chr1	0	0	0	0
SNORA77B	chr22	0	0	2	0
SNORA78	chr16	0	0	0	0
SNORA79	chr14	0	0	0	0
SNORA79B	chr14	0	0	1	0
SNORA7A	chr3	0	0	2	0
SNORA7B	chr3	0	0	0	0
SNORA8	chr11	0	0	10	0
SNORA80A	chr21	0	0	0	0
SNORA80B	chr2A	0	0	0	0
SNORA80C	chr16_NW_019932886v1_random	0	0	0	0
SNORA80D	chr7	0	0	0	0
SNORA80E	chr1	0	0	0	0
SNORA81	chr3	0	0	11	0
SNORA84	chr9	0	1	0	0
SNORA9	chr7	0	0	2	0
SNORA9B	chr12	0	0	0	0
SNORC	chr2B	105	160	130	0
SNORD10	chr17	0	0	7	0
SNORD100	chr6	0	0	0	0
SNORD101	chr6	0	0	0	0
SNORD102	chr13	0	0	0	0
SNORD104	chr17	0	0	0	0
SNORD105	chr19	0	0	0	0
SNORD105B	chr19	0	0	0	0
SNORD107	chr15	0	0	0	0
SNORD108	chr15	0	0	0	0
SNORD109A	chr15	0	0	0	0
SNORD109B	chr15	0	0	0	0
