gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
RNA5SP130	chr3	0	0	0	0
RNA5SP131	chr3	0	0	0	0
RNA5SP132	chr3	0	0	0	0
RNA5SP133	chr3	0	0	0	0
RNA5SP134	chr3	0	0	0	0
RNA5SP135	chr3	0	0	0	0
RNA5SP136	chr3	0	0	0	0
RNA5SP137	chr3	0	0	0	0
RNA5SP138	chr3	0	0	0	0
RNA5SP139	chr3	0	0	0	0
RNA5SP140	chr3	0	0	0	0
RNA5SP142	chr3	0	0	0	0
RNA5SP143	chr3	0	0	0	0
RNA5SP144	chr3	0	0	0	0
RNA5SP145	chr3	0	0	0	0
RNA5SP146	chr3	0	0	0	0
RNA5SP147	chr3	0	0	0	0
RNA5SP148	chr3	0	0	0	0
RNA5SP149	chr3	0	0	0	0
RNA5SP150	chr3	0	0	0	0
RNA5SP151	chr3	0	0	0	0
RNA5SP152	chr4	0	0	0	0
RNA5SP154	chr4	0	0	0	0
RNA5SP155	chr4	0	0	0	0
RNA5SP156	chr4	0	0	0	0
RNA5SP157	chr4	0	0	0	0
RNA5SP158	chr4	0	0	0	0
RNA5SP159	chr4	0	0	0	0
RNA5SP160	chr4	0	0	0	0
RNA5SP161	chr4	0	0	0	0
RNA5SP163	chr4	0	0	0	0
RNA5SP164	chr4	0	0	0	0
RNA5SP165	chr4	0	0	0	0
RNA5SP166	chr4	0	0	0	0
RNA5SP167	chr4	0	0	0	0
RNA5SP168	chr4	0	0	0	0
RNA5SP169	chr4	0	0	0	0
RNA5SP170	chr4	0	0	0	0
RNA5SP171	chr4	0	0	0	0
RNA5SP172	chr4	0	0	0	0
RNA5SP173	chr4	0	0	0	0
RNA5SP174	chr4	0	0	0	0
RNA5SP175	chr4	0	0	0	0
RNA5SP176	chr5	0	0	0	0
RNA5SP177	chr5	0	0	0	0
RNA5SP178	chr5	0	0	0	0
RNA5SP179	chr5	0	0	0	0
RNA5SP180	chr5	0	0	0	0
RNA5SP181	chr5	0	0	0	0
RNA5SP182	chr5_NW_019932883v1_random	0	0	0	0
RNA5SP183	chr5	0	0	0	0
RNA5SP184	chr5	0	0	0	0
RNA5SP185	chr5	0	0	0	0
RNA5SP186	chr5	0	0	0	0
RNA5SP187	chr5	0	0	1	0
RNA5SP188	chr5	0	0	0	0
RNA5SP189	chr5	0	0	0	0
RNA5SP19	chr1	0	0	0	0
RNA5SP190	chr5	0	0	0	0
RNA5SP191	chr5	0	0	0	0
RNA5SP192	chr5	0	0	0	0
RNA5SP193	chr5	0	0	0	0
RNA5SP194	chr5	0	0	0	0
RNA5SP195	chr5	0	0	0	0
RNA5SP196	chr5	0	0	0	0
RNA5SP197	chr5	0	0	0	0
RNA5SP198	chr5	0	0	0	0
RNA5SP199	chr5	0	0	0	0
RNA5SP20	chr1	0	0	0	0
RNA5SP200	chr5	0	0	0	0
RNA5SP201	chr6	0	0	0	0
RNA5SP202	chr6	0	0	0	0
RNA5SP203	chr6	0	1	0	0
RNA5SP204	chr6	0	0	0	0
RNA5SP205	chr6	0	0	0	0
RNA5SP206	chr6	0	0	0	0
RNA5SP207	chr6	0	0	0	0
RNA5SP208	chr6	0	0	0	0
RNA5SP209	chr6	0	0	0	0
RNA5SP21	chr1	0	0	0	0
RNA5SP210	chr6	0	0	0	0
RNA5SP211	chr6	0	0	0	0
RNA5SP212	chr6	0	0	0	0
RNA5SP213	chr6	0	0	0	0
RNA5SP214	chr6	0	0	0	0
RNA5SP215	chr6	0	0	0	0
RNA5SP216	chr6	2	2	3	0
RNA5SP217	chr6	0	0	0	0
RNA5SP218	chr6	0	0	0	0
RNA5SP219	chr6	0	0	0	0
RNA5SP22	chr1	0	0	0	0
RNA5SP220	chr6	0	0	0	0
RNA5SP221	chr6	0	0	0	0
RNA5SP222	chr6	0	0	0	0
RNA5SP223	chr6	0	0	0	0
RNA5SP224	chr6	0	0	0	0
RNA5SP225	chr6	0	0	0	0
RNA5SP226	chr6	0	0	0	0
RNA5SP227	chr7	0	0	0	0
RNA5SP228	chr7	0	0	0	0
RNA5SP229	chr7	0	0	0	0
RNA5SP23	chr1	0	0	0	0
RNA5SP230	chr7	0	0	0	0
RNA5SP231	chr7	0	0	0	0
RNA5SP232	chr7	0	0	0	0
RNA5SP233	chr7	0	0	0	0
RNA5SP234	chr7	0	0	0	0
RNA5SP235	chr7	0	0	0	0
RNA5SP236	chr7	0	0	0	0
RNA5SP237	chr7	0	0	0	0
RNA5SP238	chr7	0	0	0	0
RNA5SP239	chr7	0	0	0	0
RNA5SP24	chr13	0	0	0	0
RNA5SP240	chr7	0	0	0	0
RNA5SP241	chr7	0	0	0	0
RNA5SP242	chr7	0	0	0	0
RNA5SP243	chr7	0	0	0	0
RNA5SP244	chr7	0	0	1	0
RNA5SP245	chr7	0	0	0	0
RNA5SP246	chr7	0	0	0	0
RNA5SP247	chr7	0	0	0	0
RNA5SP248	chr7	0	0	0	0
RNA5SP249	chr7	0	0	0	0
RNA5SP25	chr13	0	0	0	0
RNA5SP250	chr7	0	0	0	0
RNA5SP251	chr8	0	0	0	0
RNA5SP252	chr8	0	0	0	0
RNA5SP255	chr8	0	0	0	0
RNA5SP256	chr8	0	0	0	0
RNA5SP257	chr8	0	0	0	0
RNA5SP258	chr8	0	0	0	0
RNA5SP259	chr8	0	0	0	0
RNA5SP26	chr13	0	0	0	0
RNA5SP260	chr8	0	0	0	0
RNA5SP261	chr8	0	0	0	0
RNA5SP262	chr8	0	0	0	0
RNA5SP263	chr8	0	0	0	0
RNA5SP264	chr8	0	0	0	0
RNA5SP265	chr8	0	0	0	0
RNA5SP266	chr8	0	0	0	0
RNA5SP267	chr8	0	0	0	0
RNA5SP268	chr8	0	0	0	0
RNA5SP269	chr8	0	0	0	0
RNA5SP27	chr13	0	0	0	0
RNA5SP270	chr8	0	0	0	0
RNA5SP271	chr8	0	0	0	0
RNA5SP272	chr8	0	0	0	0
RNA5SP273	chr8	0	0	0	0
RNA5SP274	chr8	0	0	0	0
RNA5SP275	chr8	0	0	0	0
RNA5SP276	chr8	0	0	0	0
RNA5SP277	chr8	0	0	0	0
RNA5SP278	chr8	0	0	0	0
RNA5SP279	chr9	0	0	0	0
RNA5SP28	chr13	0	0	0	0
RNA5SP280	chr9	0	0	0	0
RNA5SP281	chr9	0	0	0	0
RNA5SP282	chr9	0	0	0	0
RNA5SP285	chr9	0	0	0	0
RNA5SP286	chr9	0	0	0	0
RNA5SP287	chr9	0	0	0	0
RNA5SP288	chrUn_NW_019934831v1	0	0	0	0
RNA5SP289	chr9	0	0	0	0
RNA5SP29	chr13	0	0	0	0
RNA5SP290	chr9	0	0	0	0
RNA5SP291	chr9	0	0	0	0
RNA5SP292	chr9	0	0	0	0
RNA5SP293	chr9	0	0	0	0
RNA5SP294	chr9	0	0	0	0
RNA5SP295	chr9	0	0	0	0
RNA5SP296	chr9	0	0	0	0
RNA5SP297	chr10	0	0	0	0
RNA5SP299	chr10	0	0	0	0
RNA5SP30	chr13	0	0	0	0
RNA5SP300	chr10	0	0	0	0
RNA5SP301	chr10	0	0	0	0
RNA5SP302	chr10	0	0	0	0
RNA5SP303	chr10	0	0	0	0
RNA5SP304	chr10	0	0	0	0
RNA5SP305	chr10	0	0	0	0
RNA5SP306	chr10	0	0	0	0
RNA5SP307	chr10	0	0	0	0
RNA5SP308	chr10	0	0	0	0
RNA5SP309	chr10	0	0	0	0
RNA5SP31	chr13	0	0	0	0
RNA5SP315	chrUn_NW_019933610v1	0	0	0	0
RNA5SP317	chrUn_NW_019933349v1	0	0	0	0
RNA5SP318	chr10	0	0	0	0
RNA5SP320	chrUn_NW_019933349v1	0	0	0	0
RNA5SP321	chr10	0	0	0	0
RNA5SP322	chr10	0	0	0	0
RNA5SP323	chr10	0	0	0	0
RNA5SP324	chr10	0	0	0	0
RNA5SP325	chr10	0	0	0	0
RNA5SP326	chr10	0	0	0	0
RNA5SP327	chr10	0	0	0	0
RNA5SP328	chr10	0	0	0	0
RNA5SP329	chr11	0	0	0	0
RNA5SP33	chr13	0	0	0	0
RNA5SP330	chr11	0	0	0	0
RNA5SP331	chr11	0	0	0	0
RNA5SP332	chr11	0	0	0	0
RNA5SP333	chr11	0	0	0	0
RNA5SP334	chr11	0	0	0	0
RNA5SP335	chr11	0	0	0	0
RNA5SP336	chr11	0	0	0	0
RNA5SP337	chr11	0	0	0	0
RNA5SP338	chr11	0	0	0	0
RNA5SP339	chr11	0	0	0	0
RNA5SP34	chr13	0	0	0	0
RNA5SP340	chr11	0	0	0	0
RNA5SP341	chr11	0	0	0	0
RNA5SP342	chr11	0	0	0	0
RNA5SP343	chr11	0	0	0	0
RNA5SP344	chr11	0	0	0	0
RNA5SP345	chr11	0	0	0	0
RNA5SP346	chr11	0	0	0	0
RNA5SP347	chr11	0	0	0	0
RNA5SP349	chr11	0	0	0	0
RNA5SP35	chr13	0	0	0	0
RNA5SP350	chr11	0	0	0	0
RNA5SP352	chr11	1	0	0	0
RNA5SP353	chr12	0	0	0	0
RNA5SP354	chr12	0	0	0	0
RNA5SP355	chr12	0	0	0	0
RNA5SP356	chr12	0	0	0	0
RNA5SP357	chr12	0	0	0	0
RNA5SP358	chr12	0	0	0	0
RNA5SP359	chr12	0	0	0	0
RNA5SP36	chr13	0	0	0	0
RNA5SP360	chr12	0	0	0	0
RNA5SP361	chr12	0	0	0	0
RNA5SP362	chr12	0	0	0	0
RNA5SP363	chr12	0	0	0	0
RNA5SP364	chr12	0	0	0	0
RNA5SP365	chr12	0	0	0	0
RNA5SP366	chr12	0	0	0	0
RNA5SP367	chr12	0	0	0	0
RNA5SP368	chr12	0	0	0	0
RNA5SP369	chr12	0	0	0	0
RNA5SP37	chr13	0	0	0	0
RNA5SP370	chr12	0	0	0	0
RNA5SP371	chr12	0	0	0	0
RNA5SP372	chr12	0	0	0	0
RNA5SP373	chr12	0	0	0	0
RNA5SP374	chr12	0	0	0	0
RNA5SP375	chr12	0	0	0	0
RNA5SP376	chr12	0	0	0	0
RNA5SP377	chrUn_NW_019934526v1	0	0	0	0
RNA5SP378	chr12	0	0	0	0
RNA5SP379	chr12	0	0	0	0
RNA5SP38	chr13	0	0	0	0
RNA5SP380	chr14	0	0	0	0
RNA5SP382	chr14	0	0	0	0
RNA5SP383	chr14	0	0	0	0
RNA5SP384	chr14	0	0	0	0
RNA5SP385	chr14	0	0	0	0
RNA5SP386	chr14	0	0	0	0
RNA5SP387	chr14	0	0	0	0
RNA5SP388	chr14	0	0	0	0
RNA5SP39	chr13	0	0	0	0
RNA5SP390	chr15	0	0	0	0
RNA5SP391	chr15	0	0	0	0
RNA5SP392	chr15	0	0	0	0
RNA5SP393	chr15	0	0	0	0
RNA5SP394	chr15	0	0	0	0
RNA5SP395	chr15	0	0	0	0
RNA5SP396	chr15	0	0	0	0
RNA5SP397	chr15	0	0	0	0
RNA5SP399	chr15	0	0	0	0
RNA5SP40	chr1	0	0	0	0
RNA5SP400	chr15	0	0	0	0
RNA5SP401	chr15	0	0	0	0
RNA5SP402	chr15	0	0	0	0
RNA5SP403	chr16	0	0	0	0
RNA5SP404	chr16	0	0	0	0
RNA5SP405	chr16	0	0	0	0
RNA5SP406	chr16	0	0	0	0
RNA5SP407	chr16	0	0	0	0
RNA5SP408	chr16	0	0	0	0
RNA5SP409	chr16	0	0	0	0
RNA5SP41	chr1	0	0	0	0
RNA5SP410	chr16	0	0	0	0
RNA5SP411	chr16	0	0	0	0
RNA5SP412	chr16	0	0	0	0
RNA5SP413	chr16	0	0	0	0
RNA5SP414	chr16	0	0	0	0
RNA5SP415	chr16	0	0	0	0
RNA5SP416	chr16	0	0	0	0
RNA5SP417	chr16	0	0	0	0
RNA5SP418	chr16	0	0	0	0
RNA5SP419	chr16	0	0	0	0
RNA5SP42	chr1	0	0	0	0
RNA5SP420	chr16	0	0	0	0
RNA5SP421	chr16	0	0	0	0
RNA5SP422	chr16	0	0	0	0
RNA5SP423	chr16	0	0	0	0
RNA5SP425	chr16	0	0	0	0
RNA5SP426	chr16	0	0	0	0
RNA5SP428	chr16	0	0	0	0
RNA5SP43	chr1	0	0	0	0
RNA5SP430	chr16	0	0	0	0
RNA5SP431	chr16	0	0	0	0
RNA5SP432	chr16	0	0	0	0
RNA5SP433	chr16	0	0	0	0
RNA5SP434	chr17	0	0	0	0
RNA5SP435	chr17	0	0	0	0
RNA5SP437	chr17	0	0	0	0
RNA5SP438	chr17	0	0	0	0
RNA5SP439	chr17	0	0	0	0
RNA5SP44	chr1	0	0	0	0
RNA5SP440	chr17	0	0	0	0
RNA5SP441	chr17	0	0	0	0
RNA5SP442	chr17	0	0	0	0
RNA5SP443	chr17	0	0	0	0
RNA5SP444	chr17	0	0	0	0
RNA5SP445	chr17	0	0	0	0
RNA5SP446	chr17	0	0	0	0
RNA5SP447	chr17	0	0	0	0
RNA5SP448	chr17	0	0	0	0
RNA5SP449	chr18	0	0	0	0
RNA5SP45	chr1	0	0	0	0
RNA5SP450	chr18	0	0	0	0
RNA5SP451	chr18	0	0	0	0
RNA5SP452	chr18	0	0	0	0
RNA5SP453	chr18	0	0	0	0
RNA5SP454	chr18	0	0	0	0
RNA5SP455	chr18	0	0	0	0
RNA5SP456	chr18	0	0	0	0
RNA5SP457	chr18	0	0	0	0
RNA5SP458	chr18	0	0	0	0
RNA5SP459	chr18	0	0	0	0
RNA5SP46	chr1	0	0	0	0
RNA5SP460	chr18	0	0	0	0
RNA5SP461	chr18	0	0	0	0
RNA5SP462	chr19	0	0	0	0
RNA5SP463	chr19	0	0	0	0
RNA5SP464	chr19	0	0	0	0
RNA5SP465	chr19	0	0	0	0
RNA5SP466	chr19	0	0	0	0
RNA5SP467	chr19	0	0	0	0
RNA5SP468	chr19	0	0	0	0
RNA5SP469	chr19	0	0	0	0
RNA5SP47	chr1	0	0	0	0
RNA5SP470	chr19	0	0	0	0
RNA5SP471	chr19	0	0	0	0
RNA5SP472	chr19	0	0	0	0
RNA5SP473	chr19	0	0	0	0
RNA5SP48	chr1	0	0	0	0
RNA5SP488	chr21	0	0	0	0
RNA5SP489	chr21	0	0	0	0
RNA5SP49	chr1	0	0	0	0
RNA5SP490	chr21	0	0	0	0
RNA5SP491	chr21	0	0	0	0
RNA5SP492	chr21	0	0	0	0
RNA5SP493	chr6	0	0	0	0
RNA5SP494	chr22	0	0	0	0
RNA5SP495	chr22	0	0	0	0
RNA5SP496	chr22	0	0	0	0
RNA5SP497	chr22	0	0	0	0
RNA5SP498	chrX	0	0	0	0
RNA5SP499	chrX	0	0	0	0
RNA5SP50	chr1	0	0	0	0
RNA5SP500	chrX	0	0	0	0
RNA5SP501	chrX	0	0	0	0
RNA5SP502	chrX	0	0	0	0
RNA5SP505	chrX	0	0	0	0
RNA5SP506	chrX	0	0	0	0
RNA5SP507	chrX	0	0	0	0
RNA5SP508	chrX	0	0	0	0
RNA5SP509	chrX	0	0	0	0
RNA5SP51	chr1	0	0	0	0
RNA5SP510	chrX	0	0	0	0
RNA5SP512	chrX	0	0	0	0
RNA5SP513	chrX	0	0	0	0
RNA5SP514	chrX	0	0	0	0
RNA5SP515	chrX	0	0	0	0
RNA5SP516	chrX	0	0	0	0
RNA5SP517	chrX	0	0	0	0
RNA5SP518	chrUn_NW_019937179v1	0	0	0	0
RNA5SP52	chr1	0	0	0	0
RNA5SP520	chrUn_NW_019937200v1	0	0	0	0
RNA5SP522	chrUn_NW_019937187v1	0	0	0	0
RNA5SP524	chrX	0	0	0	0
RNA5SP525	chrX	0	0	0	0
RNA5SP526	chr17	0	0	0	0
RNA5SP527	chr4	0	0	0	0
RNA5SP53	chr1	0	0	0	0
RNA5SP531	chr8	0	0	0	0
RNA5SP534	chr1	0	0	0	0
RNA5SP535	chr11	0	0	0	0
RNA5SP54	chr1	0	0	0	0
RNA5SP55	chr1	0	0	0	0
RNA5SP56	chr1	0	0	0	0
RNA5SP60	chr1	0	0	0	0
RNA5SP61	chr1	0	0	0	0
RNA5SP62	chr1	0	0	0	0
RNA5SP63	chr1	0	0	0	0
RNA5SP64	chr1	0	0	0	0
RNA5SP65	chr1	0	0	0	0
RNA5SP66	chr1	0	0	0	0
RNA5SP67	chr1	0	0	0	0
RNA5SP68	chr1	0	0	0	0
RNA5SP69	chr1	0	0	0	0
RNA5SP70	chr1	0	0	0	0
RNA5SP71	chr1	0	0	0	0
RNA5SP72	chr1	0	0	0	0
RNA5SP73	chr1	0	0	0	0
RNA5SP74	chr1	0	0	0	0
RNA5SP75	chr1	0	0	0	0
RNA5SP76	chr1	0	0	0	0
RNA5SP77	chr1	0	0	0	0
RNA5SP78	chr1	0	1	0	0
RNA5SP79	chr1	0	0	0	0
RNA5SP80	chr1	0	0	0	0
RNA5SP82	chr1	0	0	0	0
RNA5SP84	chr2A	0	0	0	0
RNA5SP85	chr2A	0	0	0	0
RNA5SP86	chr2A	0	0	0	0
RNA5SP87	chr2A	0	0	0	0
RNA5SP88	chr2A	0	0	0	0
RNA5SP89	chr2A	0	0	0	0
RNA5SP90	chr2A	0	0	0	0
RNA5SP91	chr2A	0	0	0	0
RNA5SP92	chr2A	0	0	0	0
RNA5SP93	chr2A	0	0	0	0
RNA5SP94	chr2A	0	0	0	0
RNA5SP95	chr2A	0	0	0	0
RNA5SP96	chr2A	0	0	0	0
RNA5SP97	chr2A	0	0	0	0
RNA5SP98	chr2A	0	0	0	0
RNA5SP99	chr2A	0	0	0	0
RNASE1	chr14	13	47	26	0
RNASE10	chr14	0	1	1	0
RNASE11	chr14	0	0	0	0
RNASE12	chr14	0	0	0	0
RNASE13	chr14	1	0	2	0
RNASE2	chr14	0	0	3	0
RNASE4	chr14	223	310	547	0
RNASE6	chr14	0	4	4	0
RNASE7	chr14	5	0	0	0
RNASE8	chr14	0	0	0	0
RNASE9	chr14	0	0	0	0
RNASEH1	chr2A	356	279	419	11
RNASEH1-AS1	chr2A	51	15	33	0
RNASEH1P1	chr17	0	0	80	0
RNASEH2A	chr19	187	144	97	0
RNASEH2B	chr13	194	96	419	2
RNASEH2B-AS1	chr13	5	8	6	0
RNASEH2C	chr11	533	792	1229	0
RNASEH2CP1	chrUn_NW_019937191v1	0	0	0	0
RNASEK	chr17	490	471	2592	0
RNASEK-C17orf49	chr17	474	481	3756	0
RNASEL	chr1	178	199	130	0
RNASET2	chr6	443	207	1187	0
RND1	chr12	161	169	507	0
RND2	chr17	48	56	94	0
RND3	chr2B	1092	1043	5507	1
RNF10	chr12	1000	1303	3824	0
RNF103	chr2A	465	401	1206	0
RNF103-CHMP3	chr2A	190	111	577	0
RNF10P1	chr3	0	0	0	0
RNF11	chr1	331	396	2157	1
RNF111	chr15	237	244	1261	0
RNF112	chr17	1933	2238	3548	2
RNF113A	chrX	34	23	439	0
RNF113B	chr13	0	0	0	0
RNF115	chr1	262	280	599	0
RNF121	chr11	324	343	923	0
RNF122	chr8	273	300	268	0
RNF123	chr3	534	565	1051	1
RNF125	chr18	7	9	16	0
RNF126	chr19	296	256	513	1
RNF126P1	chr17	0	0	2	0
RNF128	chrX	13	8	67	0
RNF13	chr3	65	42	952	0
RNF130	chr5	290	372	1131	0
RNF133	chr7	0	0	0	0
RNF135	chr17	77	159	466	0
RNF138	chr18	37	42	442	0
RNF138P1	chr5	0	0	0	0
RNF138P2	chr7	0	0	0	0
RNF139	chr8	198	180	884	1
RNF139-AS1	chr8	66	63	40	1
RNF14	chr5	194	176	699	0
RNF141	chr11	223	279	986	0
RNF144A	chr2A	305	248	325	0
RNF144A-AS1	chr2A	0	0	0	0
RNF144B	chr6	67	54	127	0
RNF145	chr5	839	765	3425	0
RNF146	chr6	56	84	1435	0
RNF148	chr7	0	1	0	0
RNF149	chr2A	464	424	735	1
RNF150	chr4	129	180	219	0
RNF151	chr16	0	1	0	0
RNF152	chr18	115	37	96	0
RNF152P1	chr9	0	3	0	0
RNF157	chr17	52	56	194	0
RNF157-AS1	chr17	35	25	89	0
RNF165	chr18	165	195	216	1
RNF166	chr16	100	113	209	0
RNF167	chr17	482	546	1942	2
RNF168	chr3	132	81	191	0
RNF169	chr11	304	328	621	1
RNF17	chr13	0	1	0	0
RNF170	chr8	378	429	851	1
RNF175	chr4	17	5	47	0
RNF180	chr5_NW_019932884v1_random	0	0	122	0
RNF181	chr2A	40	53	1828	0
RNF182	chr6	30	26	37	0
RNF183	chr9	15	9	12	0
RNF185	chr22	229	160	614	0
RNF185-AS1	chr22	37	35	35	0
RNF186	chr1	1	0	0	0
RNF187	chr1	785	1028	1626	0
RNF19A	chr8	90	73	1331	0
RNF19B	chr1	87	165	517	1
RNF19BPX	chrX	0	0	0	0
RNF19BPY	chrX	0	0	0	0
RNF2	chr1	89	127	799	0
RNF20	chr9	352	457	1093	1
RNF207	chr1	543	480	449	2
RNF208	chr9	118	154	126	0
RNF212	chr4	39	36	30	0
RNF212B	chr14	1	2	4	0
RNF213	chr17	1868	1809	2076	0
RNF213-AS1	chr17	98	114	108	0
RNF214	chr11	279	219	818	0
RNF215	chr22	405	433	717	0
RNF216	chr7	594	577	1314	0
RNF216-IT1	chr7	0	0	0	0
RNF216P1	chr7	257	154	173	0
RNF217	chr6	539	459	499	0
RNF217-AS1	chr6	52	59	35	0
RNF220	chr1	479	607	1470	1
RNF222	chr17	12	21	18	1
RNF223	chr1	30	12	16	0
RNF224	chr9	11	11	17	0
RNF225	chr19	3	1	10	0
RNF227	chr17	78	91	130	0
RNF25	chr2B	177	209	143	0
RNF26	chr11	464	415	714	0
RNF2P1	chr9	0	0	0	0
RNF31	chr14	539	520	1159	0
RNF32	chr7	29	62	50	0
RNF34	chr12	93	155	701	1
RNF38	chr9	72	100	606	0
RNF39	chr6	12	9	48	0
RNF4	chr4	438	539	708	0
RNF40	chr16_NW_019932886v1_random	0	0	4789	0
RNF41	chr12	307	235	1162	0
RNF43	chr17	165	183	515	0
RNF44	chr5	1083	979	1277	1
RNF5	chr6	323	310	581	0
RNF5P1	chr8	2	2	6	1
RNF6	chr13	225	207	650	0
RNF6P1	chr21	0	0	0	0
RNF7	chr3	91	110	559	1
RNF7P1	chr3	0	0	0	0
RNF8	chr6	179	193	215	0
RNFT1	chr17	51	90	404	0
RNFT1-DT	chr17	4	7	9	0
RNFT1P2	chr1	0	0	0	0
RNFT1P3	chr17	0	1	0	0
RNFT2	chr12	37	87	55	0
RNGTT	chr6	78	92	260	0
RNGTTP1	chr21	0	1	0	0
RNH1	chr11	1262	1334	1800	1
RNLS	chr10	29	28	30	0
RNMT	chr18	992	971	1968	1
RNMTL1P1	chr10	0	0	0	0
RNMTL1P2	chr7	0	0	0	0
RNPC3	chr1	194	267	1054	0
RNPEP	chr1	643	434	883	0
RNPEPL1	chr2B	398	446	1243	1
RNPS1	chr16	833	788	2044	1
RNPS1P1	chr4	1	1	3	0
RNU1-1	chr1	0	0	0	0
RNU1-100P	chr3	0	0	0	0
RNU1-101P	chr8	0	0	0	0
RNU1-103P	chr16	0	0	1	0
RNU1-104P	chr12	0	0	0	0
RNU1-105P	chr6	0	0	0	0
RNU1-106P	chr8	0	0	0	0
RNU1-108P	chr17	0	0	0	0
RNU1-109P	chr18	0	0	0	0
RNU1-112P	chrX	0	0	0	0
RNU1-114P	chr1	0	0	0	0
RNU1-115P	chrX	0	0	0	0
RNU1-117P	chr12	0	0	0	0
RNU1-119P	chr15	0	0	0	0
RNU1-11P	chr6	0	0	0	0
RNU1-123P	chr16	2	1	0	0
RNU1-124P	chr8	0	0	0	0
RNU1-125P	chr16	0	0	0	0
RNU1-129P	chr1	0	0	0	0
RNU1-130P	chr1	0	0	0	0
RNU1-132P	chr1	0	0	0	0
RNU1-133P	chr2B	0	0	0	0
RNU1-136P	chr6	0	0	0	0
RNU1-138P	chr4	0	0	0	0
RNU1-139P	chr21	0	0	0	0
RNU1-140P	chr5	0	0	0	0
RNU1-141P	chr1	0	0	0	0
RNU1-142P	chrX	0	0	0	0
RNU1-143P	chr1	0	0	0	0
RNU1-146P	chr12	0	0	0	0
RNU1-148P	chr8	0	0	0	0
RNU1-149P	chr12	0	0	0	0
RNU1-14P	chr7	0	0	0	0
RNU1-150P	chr5	0	0	0	0
RNU1-151P	chr1	0	0	0	0
RNU1-15P	chr7	0	0	0	0
RNU1-16P	chr13	0	0	0	0
RNU1-17P	chr5	0	0	0	0
RNU1-18P	chr6	0	0	0	0
RNU1-19P	chr10	0	0	0	0
RNU1-2	chr1	0	0	0	0
RNU1-20P	chr3	0	0	0	0
RNU1-21P	chr11	0	0	0	0
RNU1-22P	chr16	0	0	0	0
RNU1-24P	chr13	0	0	0	0
RNU1-27P	chr14	0	0	0	0
RNU1-29P	chr7	0	0	0	0
RNU1-30P	chr3	0	0	0	0
RNU1-31P	chr2B	0	0	0	0
RNU1-32P	chr2A	0	0	0	0
RNU1-33P	chr6	0	0	0	0
RNU1-34P	chr6	0	0	0	0
RNU1-35P	chr8	0	0	0	0
RNU1-36P	chr4	0	0	0	0
RNU1-38P	chr2A	0	0	0	0
RNU1-39P	chr5	0	1	5	0
RNU1-4	chrUn_NW_019933376v1	0	0	0	0
RNU1-42P	chr17	0	0	0	0
RNU1-43P	chr3	0	0	0	0
RNU1-44P	chr4	0	0	0	0
RNU1-45P	chr4	0	0	0	0
RNU1-46P	chr18	0	0	0	0
RNU1-47P	chr14	0	0	0	0
RNU1-49P	chr4	0	0	0	0
RNU1-52P	chr17	0	0	0	0
RNU1-54P	chr6	0	0	0	0
RNU1-56P	chrX	0	1	0	0
RNU1-57P	chrX	0	0	0	0
RNU1-58P	chr7	0	0	0	0
RNU1-61P	chr6	0	0	0	0
RNU1-62P	chr3	0	0	0	0
RNU1-63P	chr4	0	0	0	0
RNU1-64P	chr6	0	0	0	0
RNU1-65P	chr10	0	0	0	0
RNU1-67P	chrX	0	0	0	0
RNU1-70P	chr3	0	0	0	0
RNU1-72P	chr7	0	0	0	0
RNU1-73P	chr5	0	0	1	0
RNU1-74P	chr1	0	0	0	0
RNU1-75P	chr1	0	0	0	0
RNU1-76P	chr5	0	0	0	0
RNU1-77P	chr15	0	0	0	0
RNU1-78P	chr15	0	0	0	0
RNU1-7P	chr1	0	0	0	0
RNU1-80P	chr17	0	0	0	0
RNU1-82P	chr7	2	0	0	0
RNU1-83P	chr12	0	0	0	0
RNU1-85P	chr17	0	0	0	0
RNU1-87P	chr6	0	0	0	0
RNU1-88P	chr6	0	0	0	0
RNU1-89P	chr4	0	0	0	0
RNU1-8P	chr1	0	0	0	0
RNU1-91P	chr11	0	0	0	0
RNU1-93P	chr2B	0	0	0	0
RNU1-96P	chr3	0	0	0	0
RNU1-98P	chr21	0	0	0	0
RNU105C	chr8	0	0	0	0
RNU11	chr1	1	3	0	0
RNU11-2P	chr17	0	0	0	0
RNU11-3P	chr10	0	0	0	0
RNU11-5P	chr14	0	0	0	0
RNU11-6P	chr8	0	0	0	0
RNU12	chr22	0	0	0	0
RNU12-2P	chrX	0	0	0	0
RNU2-10P	chr3	0	0	0	0
RNU2-12P	chr1	0	0	0	0
RNU2-13P	chr2A	0	0	0	0
RNU2-14P	chr14	0	0	0	0
RNU2-15P	chr1	0	0	0	0
RNU2-16P	chr4	0	0	0	0
RNU2-17P	chr1	0	0	0	0
RNU2-18P	chr10	0	0	0	0
RNU2-19P	chr1	0	0	0	0
RNU2-20P	chr3	0	0	0	0
RNU2-21P	chr2B	0	0	0	0
RNU2-22P	chr2B	0	0	6	0
RNU2-23P	chr11	0	0	0	0
RNU2-24P	chr10	0	0	0	0
RNU2-25P	chr9	0	0	0	0
RNU2-27P	chr18	1	0	0	0
RNU2-28P	chr3	0	0	0	0
RNU2-29P	chr7	0	0	0	0
RNU2-2P	chr11	3	0	18	0
RNU2-30P	chr1	0	0	0	0
RNU2-31P	chr3	0	0	0	0
