gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
SUSD4	chr1	947	932	1069	0
SUSD5	chr3	102	491	346	0
SUSD6	chr14	660	596	700	0
SUV39H1	chrX	57	57	145	0
SUV39H2	chr10	475	574	617	0
SUZ12	chr17	83	91	2447	0
SUZ12P1	chr17	119	223	265	0
SV2A	chr1	3198	2738	9290	1
SV2B	chr15	94	430	455	0
SV2C	chr5	5431	4478	7589	10
SVBP	chr1	916	1141	2023	0
SVEP1	chr9	83	77	225	0
SVIL	chr10	793	831	1962	2
SVIL-AS1	chr10	96	1008	899	2
SVIL2P	chr10	6	0	0	0
SVIP	chr11	417	180	133	1
SVOP	chr12	2360	2580	3570	3
SVOPL	chr7	5	1	1	0
SWAP70	chr11	248	218	638	2
SWI5	chr9	182	128	100	0
SWSAP1	chr19	36	25	90	0
SWT1	chr1	406	573	856	0
SYAP1	chrX	329	350	1992	6
SYBU	chr8	119	185	629	0
SYCE1	chr10	6	62	27	0
SYCE1L	chr16	93	41	32	0
SYCE2	chr19	9	10	33	0
SYCE3	chr22	2	15	1	0
SYCN	chr19	0	0	0	0
SYCP1	chr1	0	0	0	0
SYCP2L	chr6	184	407	390	0
SYCP3	chr12	11	4	28	0
SYDE1	chr19	205	171	345	0
SYDE2	chr1	136	155	258	0
SYF2	chr1	300	304	1149	0
SYF2P1	chr14	0	0	0	0
SYF2P2	chr9	0	0	0	0
SYK	chr9	0	6	3	0
SYMPK	chr19	1885	1789	6308	0
SYN1	chrX	966	952	5421	0
SYN2	chr3	132	185	360	1
SYN3	chr22	3790	3347	2979	8
SYNC	chr1	854	813	1760	0
SYNCRIP	chr6	1137	1141	10238	1
SYNDIG1L	chr14	16	3	17	0
SYNE1	chr6	835	911	2427	1
SYNE1-AS1	chr6	2	0	7	0
SYNE2	chr14	2349	2383	4668	0
SYNE3	chr14	59	33	29	0
SYNE4	chr19	25	32	33	0
SYNGAP1	chr6	1308	1562	6985	0
SYNGAP1-AS1	chr6	14	8	204	0
SYNGR1	chr22	2612	1938	1815	2
SYNGR2	chr17	166	127	217	0
SYNGR3	chr16	1332	1580	3404	1
SYNGR4	chr19	0	0	0	0
SYNJ1	chr21	1150	1140	2235	0
SYNJ2	chr6	27	34	62	0
SYNJ2-IT1	chr6	0	0	0	0
SYNJ2BP	chr14	1125	1575	1416	3
SYNJ2BP-COX16	chr14	626	603	604	0
SYNM	chr15	411	962	319	1
SYNPO	chr5	701	633	1524	2
SYNPO2	chr4	13	6	44	0
SYNPO2L	chr10	3	0	8	0
SYNPR	chr3	5	80	43	0
SYNPR-AS1	chr3	0	0	2	0
SYNRG	chr17	1781	1510	4699	1
SYP	chrX	2882	2529	5542	4
SYP-AS1	chrX	0	0	1	0
SYPL1	chr7	153	136	263	0
SYPL1P1	chr3	0	0	0	0
SYPL1P2	chr17	40	64	73	0
SYPL2	chr1	0	0	0	0
SYT1	chr12	3414	5213	10414	0
SYT10	chr12	0	2	0	0
SYT11	chr1	5412	7753	16668	20
SYT12	chr11	158	237	207	0
SYT13	chr11	608	824	422	1
SYT14	chr1	704	664	1117	0
SYT14P1	chr4	1	1	0	0
SYT16	chr14	936	1536	1614	0
SYT17	chr16	37	30	25	0
SYT2	chr1	76	344	502	1
SYT3	chr19	756	771	2311	0
SYT4	chr18	2117	2789	10570	1
SYT5	chr19	795	773	1909	2
SYT6	chr1	430	908	826	0
SYT7	chr11	962	1300	1100	2
SYT8	chr11	0	0	0	0
SYT9	chr11	219	210	423	0
SYTL1	chr1	5	12	11	0
SYTL2	chr11	32	220	322	0
SYTL3	chr6	43	142	70	0
SYTL4	chrX	6	10	33	0
SYTL5	chrX	3	0	2	0
SYVN1	chr11	555	641	3172	2
SZRD1	chr1	1205	1224	4747	0
SZT2	chr1	1762	1953	5738	0
SZT2-AS1	chr1	83	115	66	0
TAAR1	chr6	0	0	0	0
TAAR2	chr6	0	0	0	0
TAAR3P	chr6	0	0	0	0
TAAR4P	chr6	0	0	0	0
TAAR5	chr6	0	0	0	0
TAAR6	chr6	0	0	0	0
TAAR7P	chr6	0	0	0	0
TAAR8	chr6	0	0	0	0
TAAR9	chr6	0	0	0	0
TAB1	chr22	785	715	1801	0
TAB2	chr6	775	782	3036	0
TAB2-AS1	chr6	0	0	0	0
TAB3	chrX	628	527	2208	0
TAB3-AS1	chrX	0	0	0	0
TAB3-AS2	chrX	23	14	101	0
TAB3P1	chrUn_NW_019937190v1	0	0	0	0
TAC1	chr7	87	11	120	0
TAC3	chr12	1	21	9	0
TAC4	chr17	0	0	0	0
TACC1	chr8	394	428	1392	0
TACC1P1	chr10	0	0	0	0
TACC2	chr10	2992	3007	5926	2
TACC3	chr4	544	324	356	0
TACO1	chr17	172	197	524	0
TACR1	chr2A	2	67	32	0
TACR2	chr10	13	53	7	0
TACR3	chr4	8	20	25	0
TACSTD2	chr1	1	4	6	0
TADA1	chr1	304	310	1506	0
TADA2A	chr17	360	507	1563	2
TADA2B	chr4	755	737	1038	1
TADA3	chr3	1042	996	2827	1
TAF1	chrX	950	1094	4372	0
TAF10	chr11	2232	2290	5329	0
TAF11	chr6	840	861	1567	2
TAF11L11	chrUn_NW_019934023v1	0	0	0	0
TAF11L12	chrUn_NW_019934023v1	0	0	0	0
TAF11L2	chr5	0	0	0	0
TAF12	chr1	185	212	617	0
TAF13	chr1	222	315	487	0
TAF13P2	chr2A	0	0	0	0
TAF15	chr17	646	780	8333	0
TAF1A	chr1	226	274	355	0
TAF1A-AS1	chr1	52	81	79	0
TAF1B	chr2A	232	175	228	0
TAF1C	chr16	2431	1388	1833	1
TAF1D	chr11	850	840	2581	1
TAF1L	chr9	1	0	17	0
TAF2	chr8	412	515	2618	0
TAF3	chr10	277	330	947	0
TAF4B	chr18	14	24	86	0
TAF5	chr10	97	136	794	0
TAF5L	chr1	503	399	1051	1
TAF6	chr7	1500	1844	2328	3
TAF6L	chr11	352	402	801	0
TAF7	chr5	1128	2236	6737	1
TAF7L	chrX	3	2	1	0
TAF8	chr6	164	160	176	0
TAF9	chr5_NW_019932884v1_random	0	0	3754	0
TAF9B	chrX	566	632	2033	1
TAF9BP1	chr3	3	4	0	0
TAF9BP2	chr10	0	0	0	0
TAF9P1	chrUn_NW_019937200v1	0	0	0	0
TAF9P3	chr19	0	0	0	0
TAFA1	chr3	0	2	1	0
TAFA2	chr12	47	270	184	1
TAFA3	chr1	2	1	3	0
TAFA4	chr3	0	0	0	0
TAFA5	chr22	1693	981	2030	1
TAGAP	chr6	2	16	13	0
TAGLN	chr11	581	496	916	0
TAGLN2	chr1	311	107	272	0
TAGLN2P1	chr8	1	1	2	0
TAGLN3	chr3	3308	3963	6905	4
TAL1	chr1	0	0	2	0
TAL2	chr9	6	12	28	0
TALDO1	chr11	753	911	2711	1
TAMM41	chr3	166	158	531	0
TANC1	chr2B	258	209	602	0
TANC2	chr17	2771	2378	11605	0
TANGO2	chr22	360	518	607	1
TANGO6	chr16	363	339	876	0
TANK	chr2B	538	656	711	0
TAOK1	chr17	2119	2316	12263	3
TAOK2	chr16	1874	1798	5955	2
TAOK3	chr12	307	479	2781	0
TAP1	chr6	6	66	60	0
TAP2	chr6	209	122	334	0
TAPBP	chr6	476	309	640	0
TAPBPL	chr12	15	31	94	0
TAPT1	chr4	618	705	586	1
TAPT1-AS1	chr4	11	8	7	0
TARBP1	chr1	2709	1785	1732	4
TARBP2	chr12	124	148	1729	0
TARDBP	chr1	2423	2475	7946	5
TARDBPP2	chr13	3	0	0	0
TARID	chr6	0	7	6	0
TARM1	chr19	0	0	0	0
TARS1	chr5	1205	1195	4973	0
TARS2	chr1	383	479	1922	0
TARS2P1	chr4	0	0	0	0
TARS3	chr15	657	478	946	1
TAS1R1	chr1	0	2	0	0
TAS1R2	chr1	0	0	0	0
TAS1R3	chr1	84	31	39	0
TAS2R1	chr5	0	2	2	0
TAS2R10	chr12	7	15	14	0
TAS2R13	chr12	2	0	2	0
TAS2R14	chr12	76	91	198	0
TAS2R15P	chr12	58	73	25	0
TAS2R16	chr7	0	0	0	0
TAS2R19	chr12	12	5	7	0
TAS2R20	chr12	0	4	22	0
TAS2R2P	chr7	0	0	0	0
TAS2R3	chr7	0	1	15	0
TAS2R30	chr12	0	0	0	0
TAS2R31	chr12	12	5	3	0
TAS2R38	chr7	0	0	0	0
TAS2R39	chr7	0	0	0	0
TAS2R4	chr7	15	21	51	0
TAS2R40	chr7	0	0	0	0
TAS2R41	chr7	0	0	0	0
TAS2R42	chr12	0	0	1	0
TAS2R43	chr12	3	0	5	0
TAS2R46	chr12	0	0	0	0
TAS2R5	chr7	61	10	27	0
TAS2R50	chr12	1	1	3	0
TAS2R60	chr7	0	0	0	0
TAS2R62P	chr7	0	0	0	0
TAS2R63P	chr6	0	0	1	0
TAS2R64P	chr12	2	0	6	0
TAS2R6P	chr7	15	5	14	0
TAS2R9	chr12	2	1	4	0
TASOR	chr3	1168	1333	4413	2
TASOR2	chr10	1719	1621	1993	5
TAT	chr16	2	9	2	0
TAT-AS1	chr16	1	9	4	0
TATDN1	chr8	312	352	931	0
TATDN1P1	chr10	0	0	5	0
TATDN2	chr3	1764	1823	1938	4
TATDN2P1	chrX	0	0	0	0
TATDN2P2	chr6	27	44	27	0
TATDN2P3	chr13	0	83	18	0
TATDN3	chr1	266	70	381	0
TAX1BP1	chr7	1729	1478	4093	0
TAX1BP3	chr17	717	1025	548	0
TAZ	chrX	622	889	1052	0
TBATA	chr10	0	0	0	0
TBC1D1	chr4	533	463	2849	0
TBC1D10A	chr22	161	159	876	0
TBC1D10B	chr16_NW_019932886v1_random	0	0	8947	0
TBC1D10C	chr11	68	54	27	0
TBC1D12	chr10	716	628	1126	0
TBC1D13	chr9	1239	1641	2036	1
TBC1D14	chr4	2764	2713	3147	3
TBC1D15	chr12	425	465	1135	1
TBC1D16	chr17	5259	4582	6348	6
TBC1D17	chr19	1180	787	1380	1
TBC1D19	chr4	314	254	1211	0
TBC1D2	chr9	160	206	979	0
TBC1D21	chr15	0	0	0	0
TBC1D22A	chr22	511	556	344	1
TBC1D22A-AS1	chr22	0	0	1	0
TBC1D22B	chr6	313	311	1358	0
TBC1D23	chr3	465	435	1072	0
TBC1D24	chr16	1631	1416	1965	2
TBC1D25	chrX	654	700	1989	1
TBC1D26	chr17	98	23	137	0
TBC1D27P	chr17	1	0	0	0
TBC1D28	chr17	13	5	29	0
TBC1D2B	chr15	318	275	736	0
TBC1D30	chr12	943	983	1441	0
TBC1D31	chr8	245	229	440	0
TBC1D32	chr6	318	459	637	0
TBC1D3B	chr17	63	0	242	0
TBC1D3D	chr17	1006	0	358	0
TBC1D3E	chr17	1006	0	358	0
TBC1D3G	chr17	1006	0	358	0
TBC1D3H	chr17	0	0	2	0
TBC1D3I	chr17	0	0	1	0
TBC1D3J	chr17	63	0	173	0
TBC1D3P1	chr17	7	0	48	0
TBC1D3P2	chr17	9	0	17	0
TBC1D3P3	chr17	0	0	0	0
TBC1D3P4	chr17	0	0	0	0
TBC1D3P5	chr17	1	2	1	0
TBC1D3P6	chr1	0	0	0	0
TBC1D3P7	chr17	0	0	0	0
TBC1D4	chr13	450	426	1455	0
TBC1D5	chr3	1676	1414	2773	2
TBC1D7	chr6	755	795	471	0
TBC1D8	chr2A	214	379	444	0
TBC1D8-AS1	chr2A	28	14	8	0
TBC1D8B	chrX	12	4	25	0
TBC1D9	chr4	1996	2496	8836	3
TBC1D9B	chr5	4156	4116	5468	7
TBCA	chr5	906	943	1635	0
TBCAP1	chrX	0	1	0	0
TBCAP2	chr1	0	0	0	0
TBCAP3	chr4	0	0	0	0
TBCB	chr19	1850	1490	5293	0
TBCC	chr6	476	537	995	0
TBCCD1	chr3	177	174	786	5
TBCD	chr17	3544	4675	3374	3
TBCE	chr1	1353	1402	2787	2
TBCEL	chr11	438	444	924	0
TBCK	chr4	1388	1039	2248	0
TBILA	chr3	0	0	4	0
TBK1	chr12	301	250	880	0
TBKBP1	chr17	1084	999	3053	2
TBL1X	chrX	423	478	804	1
TBL1XR1	chr3	1090	832	4173	0
TBL1XR1-AS1	chr3	1	0	0	0
TBL1Y	chrUn_NW_019937191v1	0	0	58	0
TBL1YP1	chrUn_NW_019937190v1	0	0	0	0
TBL2	chr7	487	1203	1269	1
TBL3	chr16	1055	1298	759	2
TBP	chr6	406	402	872	1
TBPL1	chr6	315	341	2758	0
TBPL2	chr14	0	0	1	0
TBR1	chr2B	1	1	11	0
TBRG1	chr11	1165	982	1891	2
TBRG4	chr7	541	491	1725	0
TBX1	chr22	16	24	50	0
TBX10	chr11	39	10	8	0
TBX15	chr1	48	71	168	0
TBX18	chr6	90	89	168	0
TBX18-AS1	chr6	0	0	0	0
TBX19	chr1	41	178	106	0
TBX2	chr17	69	61	204	0
TBX2-AS1	chr17	0	6	13	0
TBX20	chr7	0	0	0	0
TBX21	chr17	0	0	1	0
TBX22	chrX	0	1	1	0
TBX3	chr12	3	1	16	0
TBX4	chr17	0	0	1	0
TBX5	chr12	0	0	0	0
TBX5-AS1	chr12	0	0	0	0
TBX6	chr16	12	22	49	0
TBXA2R	chr19	2	1	2	0
TBXAS1	chr7	10	10	5	0
TBXT	chr6	0	1	1	0
TC2N	chr14	6	7	24	0
TCAF1	chr7	6629	6546	17439	4
TCAF1P1	chr7	376	384	9590	0
TCAF2	chr7	184	225	69	0
TCAF2C	chr7	101	124	23	0
TCAF2P1	chr7	94	112	23	0
TCAIM	chr3	266	243	1000	0
TCAM1P	chr17	0	0	0	0
TCAP	chr17	54	85	270	0
TCEA1	chr8	263	270	5845	0
TCEA1P1	chr9	1	8	5	0
TCEA1P2	chr9	1	7	5	0
TCEA1P4	chr9	12	8	6	0
TCEA3	chr1	18	15	22	0
TCEAL1	chrX	108	127	559	0
TCEAL2	chrX	936	550	1769	2
TCEAL3	chrX	25	23	1782	0
TCEAL3-AS1	chrX	2	0	0	0
TCEAL4	chrX	1092	971	2339	0
TCEAL4P1	chr13	0	0	0	0
TCEAL6	chrX	29	14	430	0
TCEAL7	chrX	629	833	4287	0
TCEAL8	chrX	0	0	2868	0
TCEAL9	chrX	202	235	1363	0
TCEANC	chrX	85	68	142	0
TCEANC2	chr1	414	340	550	0
TCERG1	chr5	1310	1428	9443	0
TCERG1L	chr10	285	71	140	1
TCERG1L-AS1	chr10	1	0	1	0
TCF12	chr15	845	1024	6271	1
TCF19	chr6	196	83	241	1
TCF20	chr22	1278	1329	6719	2
TCF21	chr6	0	1	0	0
TCF23	chr2A	0	0	0	0
TCF24	chr8	1	0	3	0
TCF25	chr16	3505	2310	3503	1
TCF3	chr19	2959	3160	1844	3
TCF3P1	chr9	0	6	0	0
TCF4	chr18	499	614	3440	1
TCF4-AS1	chr18	0	0	0	0
TCF4-AS2	chr18	0	0	0	0
TCF7	chr5	125	138	412	0
TCF7L1	chr2A	173	180	640	0
TCF7L1-IT1	chr2A	0	0	0	0
TCF7L2	chr10	83	53	1001	0
TCHH	chr1	13	18	88	0
TCHHL1	chr1	0	0	0	0
TCHP	chr12	1131	1206	1662	0
TCIM	chr8	13	10	21	0
TCIRG1	chr11	31	58	79	0
TCL1A	chr14	0	0	0	0
TCL1B	chr14	0	0	0	0
TCL6	chr14	0	0	0	0
TCN1	chr11	0	0	0	0
TCN2	chr22	554	796	348	0
TCOF1	chr5	2173	1948	1871	6
TCP1	chr6	2984	3230	14084	6
TCP10	chr6	2	0	3	0
TCP10L	chr21	83	13	40	0
TCP10L2	chr6	2	0	3	0
TCP11	chr6	6	13	33	0
TCP11L1	chr11	468	725	1297	0
TCP11L2	chr12	175	169	277	0
TCP11X1	chrX	3	0	6	0
TCP11X2	chrX	3	0	7	0
TCP11X3P	chrX	0	0	0	0
TCP1P1	chr7	0	1	0	0
TCP1P3	chr12	0	0	0	0
TCTA	chr3	150	196	662	0
TCTE1	chr6	259	225	634	0
TCTE3	chr6	25	12	23	0
TCTEX1D1	chr1	25	0	22	0
TCTEX1D2	chr3	133	75	967	0
TCTEX1D4	chr1	0	2	1	0
TCTN1	chr12	601	418	700	0
TCTN2	chr12	462	695	687	1
TCTN3	chr10	532	248	954	0
TDG	chr12	742	937	3377	0
TDGF1	chr3	0	0	0	0
TDGF1P1	chrX	0	0	0	0
TDGF1P2	chr2B	0	0	0	0
TDGF1P3	chrX	0	0	1	0
TDGF1P4	chr6	0	0	0	0
TDGF1P5	chr8	0	0	0	0
TDGF1P6	chr3	0	3	0	0
TDGF1P7	chr19	0	0	3	0
TDGP1	chr12	6	0	84	0
TDH	chr8	3	70	25	0
TDO2	chr4	1	0	3	0
TDP1	chr14	647	564	641	3
TDP2	chr6	546	417	1090	0
TDRD1	chr10	0	1	0	0
TDRD10	chr1	2	0	0	0
TDRD12	chr19	10	13	9	0
TDRD15	chr2A	0	0	0	0
TDRD3	chr13	346	377	1202	0
TDRD5	chr1	0	2	3	0
TDRD6	chr6	31	116	144	0
TDRD7	chr9	150	196	500	0
TDRD9	chr14	0	0	1	0
TDRG1	chr6	7	10	30	0
TDRKH	chr1	1424	649	1747	0
TDRKH-AS1	chr1	89	45	66	0
TDRP	chr8	1043	970	1715	1
TEAD1	chr11	1398	1471	2915	1
TEAD2	chr19	197	295	1962	0
TEAD3	chr6	217	178	1161	0
TEAD4	chr12	22	62	104	0
TEC	chr4	4	4	9	0
TECPR1	chr7	2198	2900	3607	7
TECPR2	chr14	738	631	1345	1
TECR	chr19	1519	1433	3174	3
TECRL	chr4	0	0	0	0
TECRP1	chr4	0	0	0	0
TECRP2	chr4	0	0	0	0
TECTA	chr11	356	270	541	0
TECTB	chr10	0	0	0	0
TEDC1	chr14	127	92	166	0
TEDC2	chr16	215	299	293	0
TEDDM2P	chr1	0	0	0	0
TEF	chr22	224	183	542	2
TEFM	chr17	98	136	256	0
TEK	chr9	1	3	4	0
TEKT1	chr17	9	4	7	0
TEKT2	chr1	171	244	358	0
TEKT3	chr17	30	1	38	0
TEKT4	chr2A	3	2	6	0
TEKT4P2	chrUn_NW_019933851v1	0	0	200	0
TEKT5	chr16	5	5	1	0
TELO2	chr16	1096	836	568	2
TEMN3-AS1	chr4	0	0	1	0
TEN1	chr17	198	197	36	1
TEN1-CDK3	chr17	499	585	800	2
TENM1	chrX	150	208	651	0
TENM2	chr5	100	235	710	0
TENM3	chr4	1750	1725	3408	3
TENM3-AS1	chr4	20	6	18	0
TENM4	chr11	2417	2891	4242	3
TENT2	chr5	436	348	1584	0
TENT4A	chr5	857	938	2779	0
TENT4B	chr16	135	121	1681	0
TENT5A	chr6	39	28	80	0
TENT5B	chr1	17	20	27	0
TENT5C	chr1	7	8	6	0
TENT5D	chrX	0	0	0	0
TEP1	chr14	457	817	941	9
TEPP	chr16	24	13	28	0
TEPSIN	chr17	880	722	532	3
TERB1	chr16	1	2	0	0
TERB2	chr15	0	0	0	0
TERC	chr3	3	4	3	0
TERF1	chr8	231	400	745	0
TERF1P3	chr4	0	0	0	0
TERF1P4	chrX	0	0	13	0
TERF2	chr16	742	724	3343	2
TERF2IP	chr16	5326	4549	10110	3
TERT	chr5	1	4	4	0
TES	chr7	1063	1610	3845	3
TESC	chr12	2	2	11	0
TESC-AS1	chr12	0	1	0	0
TESK1	chr9	1065	1270	2338	1
TESK2	chr1	81	53	151	0
TESMIN	chr11	123	151	184	0
TESPA1	chr12	0	0	0	0
TET1	chr10	1040	1366	3017	1
TET1P1	chr13	0	0	0	0
TET2	chr4	1165	1296	4622	1
TET2-AS1	chr4	0	0	0	0
TET3	chr2A	2613	2808	11865	0
TEX10	chr9	690	557	1719	1
TEX101	chr19	0	6	0	0
TEX11	chrX	1	0	1	0
TEX12	chr11	0	0	7	0
TEX13A	chrX	0	0	0	0
TEX13B	chrX	0	0	0	0
TEX13C	chrX	1	1	1	0
TEX13D	chrX	0	0	0	0
TEX14	chr17	20	59	50	0
TEX15	chr8	45	18	33	0
TEX19	chr17	1	4	3	0
TEX2	chr17	785	1181	3540	0
TEX21P	chr14	19	4	10	1
TEX22	chr14	1403	1392	3585	6
TEX26	chr13	2	4	4	0
TEX26-AS1	chr13	0	0	1	0
TEX261	chr2A	591	608	2329	0
TEX264	chr3	402	398	643	1
TEX28	chrX	0	0	0	0
TEX28P1	chrX	0	0	0	0
TEX29	chr13	4	4	1	0
TEX30	chr13	8	9	199	0
TEX33	chr22	0	0	0	0
TEX35	chr1	2	0	10	0
TEX36	chr10	0	0	0	0
TEX36-AS1	chr10	0	0	0	0
TEX37	chr2A	0	0	2	0
TEX38	chr1	11	2	6	0
TEX41	chr2B	5	0	0	0
TEX43	chr5	0	0	0	0
TEX44	chr2B	0	1	0	0
TEX45	chr19	20	8	38	0
TEX46	chr1	1	1	1	0
TEX47	chr7	0	0	1	0
TEX48	chr9	0	0	0	0
TEX49	chr12	0	0	0	0
TEX50	chr1	0	0	0	0
TEX51	chr2B	0	0	0	0
TEX52	chr12	4	4	11	0
TEX53	chr9	0	0	0	0
TEX54	chr11	1	0	0	0
TEX55	chr3	0	0	0	0
TEX9	chr15	101	112	296	0
TF	chr3	132	72	194	0
TFAM	chr10	471	398	1886	1
TFAMP1	chr7	3	3	1	0
TFAMP2	chr11	0	0	0	0
TFAP2A	chr6	0	0	5	0
TFAP2A-AS1	chr6	0	0	0	0
TFAP2B	chr6	0	1	1	0
TFAP2D	chr6	0	0	0	0
TFAP2E	chr1	56	22	182	0
TFAP4	chr16	176	201	690	0
TFB1M	chr6	80	95	253	0
TFB2M	chr1	95	80	207	0
TFCP2	chr12	1027	1169	2339	0
TFCP2L1	chr2B	1	3	1	0
TFDP1	chr13	592	585	2570	0
TFDP2	chr3	1073	1217	2945	1
TFDP3	chrX	0	0	0	0
TFE3	chrX	526	629	2519	0
TFEB	chr6	8	15	31	0
TFEC	chr7	0	0	0	0
TFF1	chr21	0	0	1	0
TFF2	chr21	0	0	0	0
TFF3	chr21	8	4	7	0
TFG	chr3	980	936	4219	0
TFIP11	chr22	648	662	2252	0
TFPI	chr2B	5	3	14	0
TFPI2	chr7	15	9	33	0
TFPT	chr19	312	256	543	0
TFR2	chr7	146	481	620	0
TFRC	chr3	1704	1545	6147	0
TG	chr8	2	0	0	0
TGDS	chr13	91	157	215	0
TGFA	chr2A	2	11	2	0
TGFA-IT1	chr2A	0	0	0	0
TGFB1	chr19	28	19	431	0
TGFB1I1	chr16_NW_019932886v1_random	0	0	412	0
TGFB2	chr1	668	677	1510	1
TGFB2-AS1	chr1	3	1	1	0
TGFB2-OT1	chr1	190	168	215	0
TGFB3	chr14	155	114	531	0
TGFB3-AS1	chr14	1	5	10	0
TGFBI	chr5	815	1242	6276	0
TGFBR1	chr9	2310	2456	10168	4
TGFBR2	chr3	77	69	188	1
TGFBR3	chr1	27	38	130	0
TGFBR3L	chr19	19	60	7	0
TGFBRAP1	chr2A	1068	1018	938	3
TGIF1	chr18	210	228	196	0
TGIF1P1	chr19	0	0	0	0
TGIF2LX	chrX	0	0	0	0
TGIF2LY	chrX	0	0	0	0
TGIF2P1	chr1	0	0	0	0
TGM1	chr14	137	111	290	0
TGM4	chr3	5	0	1	0
TGM5	chr15	0	1	0	0
TGM7	chr15	1	0	0	0
TGOLN2	chr2A	2909	2701	4185	5
TGS1	chr8	459	430	437	0
TH	chr11	33	319	178	1
TH2LCRR	chr5	13	18	3	0
THA1P	chr17	0	0	0	0
THADA	chr2A	533	553	1670	0
THAP1	chr8	121	141	360	0
THAP10	chr15	114	146	139	0
THAP11	chr16	368	333	1134	0
THAP12	chr11	400	347	4061	0
THAP12P1	chrX	0	1	1	0
THAP12P2	chr3	0	2	0	0
THAP12P3	chr10	0	0	0	0
THAP12P4	chr11	0	0	0	0
THAP12P5	chr6	0	1	0	0
THAP12P6	chr13	0	0	0	0
THAP12P7	chr8	6	6	112	0
THAP12P8	chr1	4	7	2	0
THAP12P9	chr4	0	0	0	0
THAP2	chr12	220	290	502	0
THAP3	chr1	990	1236	415	0
THAP4	chr2B	705	621	683	1
THAP5	chr7	189	261	622	0
THAP5P1	chr7	0	0	2	0
THAP6	chr4	211	121	406	0
THAP7	chr22	315	280	349	0
THAP7-AS1	chr22	123	87	107	0
THAP8	chr19	323	245	324	0
THAP9	chr4	95	117	370	0
THAP9-AS1	chr4	1106	1263	1769	0
THBS1	chr15	127	125	415	0
THBS2	chr6	23	13	58	0
THBS3	chr1	174	231	2298	0
THBS4	chr5	86	38	128	1
THEG	chr19	1	0	1	0
THEGL	chr4	3	4	7	0
THEM4	chr1	810	1180	1138	3
THEM5	chr1	1	2	2	0
THEM6	chr8	382	325	920	1
THEM7P	chr11	0	0	0	0
THEMIS	chr6	0	0	0	0
THEMIS2	chr1	49	55	113	0
THEMIS3P	chr18	0	0	0	0
THG1L	chr5	201	241	164	0
THNSL1	chr10	150	207	310	1
THNSL2	chr2A	156	587	658	0
THOC1	chr18	761	595	1290	2
THOC2	chrX	731	635	4456	1
THOC3	chr5	626	413	2136	0
THOC5	chr22	844	1537	4857	1
THOC6	chr16	317	276	622	1
THOC7	chr3	81	134	2216	0
THOC7-AS1	chr3	0	0	0	0
THOP1	chr19	953	1024	1458	1
THORLNC	chr2B	1	2	0	0
THPO	chr3	8	13	118	0
THRA	chr17	611	638	3320	1
THRAP3	chr1	2185	2619	9197	0
THRAP3P1	chr3	0	0	0	0
THRB	chr3	19	13	34	0
THRB-AS1	chr3	1	0	0	0
THRB-IT1	chr3	0	0	0	0
THRIL	chr12	71	58	104	0
THRSP	chr11	1	0	0	0
THSD1	chr13	118	15	108	0
THSD4	chr15	124	182	169	0
THSD4-AS1	chr15	1	0	0	0
THSD7A	chr7	455	574	1222	0
THSD7B	chr2B	17	36	54	0
THSD8	chr19	270	233	171	0
THTPA	chr14	339	615	1664	0
THUMPD1	chr16	1190	1144	1696	1
THUMPD1P1	chr21	0	0	0	0
THUMPD2	chr2A	186	244	547	1
THUMPD3	chr3	504	991	2353	0
THUMPD3-AS1	chr3	530	757	401	1
THUMPD3P1	chr7	0	0	0	0
THY1	chr11	1158	1222	1395	0
THYN1	chr11	507	626	1375	1
TIA1	chr2A	3939	4050	9811	6
TIAF1	chr17	1219	1185	1140	1
TIAL1	chr10	1572	1698	5884	15
TIAM1	chr21	1069	625	3356	1
TIAM2	chr6	164	220	2298	0
TICAM1	chr19	49	142	112	0
TICAM2	chr5	56	37	35	0
TICRR	chr15	211	263	543	0
TIE1	chr1	4	8	21	0
TIFA	chr4	180	249	213	0
TIFAB	chr5	0	0	0	0
TIGAR	chr12	355	520	430	0
TIGD1	chr2B	406	425	336	2
TIGD2	chr4	202	223	151	1
TIGD3	chr11	120	148	244	0
TIGD4	chr4	14	14	31	0
TIGD5	chr8	436	483	765	1
TIGD6	chr5	59	76	140	0
TIGD7	chr16	238	209	824	0
TIGIT	chr3	0	0	0	0
TIMD4	chr5	0	0	0	0
TIMELESS	chr12	530	747	1747	1
TIMM10	chr11	85	40	578	0
TIMM10B	chr11	627	653	1071	0
TIMM13	chr19	408	439	1642	0
TIMM17A	chr1	1085	1002	1511	1
TIMM17B	chrX	1381	1538	1787	0
TIMM17BP1	chr12	0	0	0	0
TIMM21	chr18	180	302	677	0
TIMM22	chr17	673	539	603	1
TIMM23	chr10	294	258	1823	0
TIMM23B	chr10	26	17	1230	0
TIMM29	chr19	228	257	424	0
TIMM44	chr19	887	929	1363	0
TIMM50	chr19	692	621	2080	11
TIMM8AP1	chr2B	0	0	108	0
TIMM8B	chr11	337	348	1668	1
TIMM8BP1	chr13	0	0	0	0
TIMM8BP2	chrX	0	0	0	0
TIMM9	chr14	189	193	1063	0
TIMM9P1	chr10	0	0	0	0
TIMM9P2	chr21	0	0	0	0
TIMM9P3	chr13	0	0	0	0
TIMMDC1	chr3	799	560	546	0
TIMP1	chrX	195	287	682	2
