gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
RPS3AP14	chrUn_NW_019936727v1	0	0	0	0
RPS3AP15	chr3	0	0	0	0
RPS3AP17	chr4	0	0	0	0
RPS3AP2	chr16	0	0	0	0
RPS3AP22	chr5	0	0	0	0
RPS3AP23	chr6	0	0	0	0
RPS3AP24	chr6	0	0	0	0
RPS3AP25	chr7	0	0	0	0
RPS3AP26	chr7	2	0	32	2
RPS3AP29	chr7	0	0	4	0
RPS3AP30	chr7	0	0	1	0
RPS3AP32	chr8	0	0	0	0
RPS3AP33	chrUn_NW_019933172v1	0	0	1	0
RPS3AP34	chrUn_NW_019933172v1	0	0	1	0
RPS3AP36	chr10	0	0	1	0
RPS3AP37	chr10	0	1	0	0
RPS3AP38	chr10	3	6	7	0
RPS3AP39	chr8	0	0	0	0
RPS3AP4	chr14	0	0	0	0
RPS3AP40	chr11	0	0	0	0
RPS3AP42	chr11	0	0	0	0
RPS3AP43	chr7	0	0	1	0
RPS3AP44	chr13	0	0	0	0
RPS3AP46	chr14	0	0	0	0
RPS3AP47	chr15	0	3	1	0
RPS3AP49	chr18	0	0	0	0
RPS3AP5	chr10	0	0	14	0
RPS3AP50	chr19	0	1	0	0
RPS3AP52	chr13	0	0	0	0
RPS3AP53	chr3	0	0	1	0
RPS3AP54	chr9	1	0	0	0
RPS3AP9	chr1	0	0	0	0
RPS3P6	chr12	0	0	0	0
RPS3P7	chr16	0	0	0	0
RPS4X	chrX	164	80	22025	0
RPS4XP1	chr12	2	0	0	0
RPS4XP10	chr8	0	0	0	0
RPS4XP11	chr10	0	0	0	0
RPS4XP12	chr11	0	0	0	0
RPS4XP13	chr11	0	0	0	0
RPS4XP14	chr12	0	0	0	0
RPS4XP15	chr12	0	0	0	0
RPS4XP16	chr13	16	27	30	0
RPS4XP17	chr17	3	0	0	0
RPS4XP18	chr18	0	0	0	0
RPS4XP19	chr18	0	0	0	0
RPS4XP20	chr19	0	0	0	0
RPS4XP21	chr19	0	0	0	0
RPS4XP22	chr19	8	1	2	0
RPS4XP23	chr19	0	0	0	0
RPS4XP4	chr1	0	18	1	0
RPS4XP5	chr2A	1	0	0	0
RPS4XP6	chr5	0	0	1	0
RPS4XP7	chr6	0	0	0	0
RPS4XP8	chr6	0	0	0	0
RPS4XP9	chr6	0	1	1	0
RPS5	chr19	327	390	16001	0
RPS5P2	chr21	0	5	0	0
RPS5P3	chr21	0	0	0	0
RPS5P7	chrX	0	0	0	0
RPS6	chr9	1844	1953	23215	2
RPS6KA1	chr1	370	537	1349	0
RPS6KA2	chr6	1186	1323	2049	1
RPS6KA2-AS1	chr6	0	0	0	0
RPS6KA2-IT1	chr6	0	0	0	0
RPS6KA3	chrX	574	592	2625	1
RPS6KA4	chr11	903	721	3390	1
RPS6KA5	chr14	164	136	359	0
RPS6KA6	chrX	169	205	694	1
RPS6KB1	chr17	228	239	2608	0
RPS6KB2	chr11	908	876	2657	0
RPS6KB2-AS1	chr11	84	92	66	0
RPS6KC1	chr1	186	258	1314	0
RPS6KL1	chr14	60	45	67	0
RPS6P12	chr9	0	0	0	0
RPS6P14	chr10	0	0	0	0
RPS6P15	chr10	0	0	0	0
RPS6P16	chr11	5	2	4	0
RPS6P2	chr2B	0	0	0	0
RPS6P20	chr12	0	0	0	0
RPS6P21	chrUn_NW_019934526v1	0	0	0	0
RPS6P22	chr12	0	0	0	0
RPS6P23	chr13	0	0	0	0
RPS6P25	chr19	31	80	13	0
RPS6P4	chr3	0	0	0	0
RPS6P7	chr6	0	0	0	0
RPS6P8	chr6	0	0	0	0
RPS7	chr2A	1565	1609	11171	3
RPS7P1	chr4	0	0	142	0
RPS7P10	chr13	0	2	0	0
RPS7P11	chr17	1	0	66	0
RPS7P12	chrX	1	0	0	0
RPS7P13	chrX	0	0	0	0
RPS7P14	chrX	2	0	3	0
RPS7P15	chr4	0	0	0	0
RPS7P2	chr1	0	0	0	0
RPS7P3	chr1	8	1	1	0
RPS7P4	chr1	0	1	0	0
RPS7P5	chr1	0	0	0	0
RPS7P6	chr4	0	0	0	0
RPS7P7	chr4	0	0	0	0
RPS7P8	chr6	0	0	0	0
RPS7P9	chr10	0	0	0	0
RPS8	chr1	864	1191	15430	3
RPS8P3	chr18	0	0	0	0
RPS8P4	chr10	0	0	0	0
RPS8P6	chr3	0	0	0	0
RPS9	chr19	2132	3714	6260	3
RPS9P1	chr21	25	10	0	1
RPSA	chr3	3935	4808	7557	12
RPSAP10	chr10	0	0	0	0
RPSAP11	chr3	1	1	2	0
RPSAP12	chr12	0	0	1	0
RPSAP13	chr14	0	0	2	0
RPSAP14	chrX	1	0	0	0
RPSAP16	chr1	1	0	0	0
RPSAP17	chr1	0	0	0	0
RPSAP18	chr1	6	3	2	0
RPSAP19	chrUn_NW_019933711v1	0	0	47	0
RPSAP2	chr6	1	0	0	0
RPSAP20	chr1	0	0	0	0
RPSAP21	chr1	0	0	0	0
RPSAP22	chr2A	0	0	0	0
RPSAP23	chr2B	0	0	0	0
RPSAP24	chr2B	0	0	0	0
RPSAP25	chr2B	0	0	0	0
RPSAP26	chr2A	10	6	173	0
RPSAP27	chr2B	0	0	0	0
RPSAP28	chr2A	0	0	0	0
RPSAP29	chr3	0	0	0	0
RPSAP3	chr14	0	0	0	0
RPSAP31	chr3	0	1	0	0
RPSAP32	chr3	0	0	0	0
RPSAP33	chr3	2	1	2	0
RPSAP34	chr4	0	2	1	0
RPSAP35	chr4	0	0	0	0
RPSAP36	chr4	0	1	0	0
RPSAP37	chr5	0	0	0	0
RPSAP38	chr5	0	0	0	0
RPSAP39	chr4	0	0	0	0
RPSAP4	chr14	0	0	1	0
RPSAP40	chr6	0	0	0	0
RPSAP41	chr6	3	1	19	0
RPSAP42	chr6	0	0	0	0
RPSAP43	chr6	0	0	0	0
RPSAP44	chr6	4	2	0	0
RPSAP45	chr6	0	0	0	0
RPSAP46	chr7	0	0	1	0
RPSAP47	chr8	0	0	0	0
RPSAP48	chr8	0	0	0	0
RPSAP49	chr9	0	1	0	0
RPSAP5	chr14	0	0	0	0
RPSAP50	chr11	0	0	0	0
RPSAP51	chr12	0	0	0	0
RPSAP52	chr12	12	19	52	0
RPSAP53	chr13	0	0	1	0
RPSAP54	chr13	0	1	1	0
RPSAP55	chr15	0	0	0	0
RPSAP57	chr18	0	0	0	0
RPSAP58	chrUn_NW_019933711v1	0	0	47	0
RPSAP59	chrX	0	0	0	0
RPSAP6	chr10	0	0	0	0
RPSAP60	chrX	0	0	0	0
RPSAP61	chrX	0	0	0	0
RPSAP62	chrX	0	0	0	0
RPSAP63	chrX	0	0	0	0
RPSAP64	chr21	0	0	0	0
RPSAP65	chr1	0	0	0	0
RPSAP66	chr17	0	1	0	0
RPSAP67	chr17	0	0	0	0
RPSAP69	chr3	2	2	1	0
RPSAP7	chr10	0	0	0	0
RPSAP70	chr4	6	6	4	0
RPSAP71	chr5	0	0	0	0
RPSAP72	chr6	1	6	6	0
RPSAP73	chr7	0	0	0	0
RPSAP74	chr8	0	0	0	0
RPSAP75	chr9	0	0	0	0
RPSAP76	chr9	1	1	5	0
RPSAP9	chr9	0	0	29	0
RPTN	chr1	1	2	2	0
RPTOR	chr17	433	450	1347	1
RPUSD1	chr16	752	441	378	1
RPUSD2	chr15	114	97	744	0
RPUSD3	chr3	858	1015	962	0
RPUSD4	chr11	494	684	1014	0
RRAD	chr16	42	77	48	0
RRAGA	chr9	692	691	2962	1
RRAGB	chrX	34	111	780	0
RRAGC	chr1	691	770	1405	1
RRAGD	chr6	366	377	1510	0
RRAS	chr19	286	244	444	0
RRAS2	chr11	362	392	632	0
RREB1	chr6	1189	1406	2292	1
RRH	chr4	5	1	10	0
RRM1	chr11	841	873	2659	1
RRM1-AS1	chr11	0	0	0	0
RRM2	chr2A	407	448	1447	1
RRM2B	chr8	675	554	922	2
RRM2P2	chr1	1	0	0	0
RRM2P3	chrX	1	3	1	0
RRM2P4	chrX	0	0	0	0
RRN3	chr16	589	596	1793	0
RRN3P1	chrUn_NW_019937196v1	0	0	211	0
RRN3P2	chrUn_NW_019937196v1	0	0	94	0
RRN3P3	chr16	95	223	55	0
RRNAD1	chr1	671	493	1056	0
RRP1	chr21	1011	843	847	1
RRP12	chr10	855	861	806	0
RRP15	chr1	350	453	622	0
RRP1B	chr21	1080	903	1810	1
RRP36	chr6	489	382	545	0
RRP7A	chr22	1021	659	1098	4
RRP7BP	chr22	415	134	601	4
RRP8	chr11	311	695	1011	1
RRP9	chr3	352	332	976	2
RRS1	chr8	280	219	184	1
RRS1-AS1	chr8	20	6	6	0
RS1	chrX	4	3	5	0
RSAD1	chr17	688	1917	1735	2
RSAD2	chr2A	11	108	74	0
RSBN1	chr1	222	284	1573	0
RSBN1L	chr7	272	252	1130	0
RSC1A1	chr1	243	254	502	0
RSF1	chr11	643	704	3272	0
RSF1-IT1	chr11	0	0	0	0
RSF1-IT2	chr11	0	0	0	0
RSKR	chr17	228	95	345	0
RSL1D1	chr16	1906	1610	2138	0
RSL24D1	chr15	1031	1651	1518	1
RSL24D1P1	chr6	0	0	1	0
RSL24D1P11	chr18	1	0	0	0
RSL24D1P2	chr2A	0	0	0	0
RSL24D1P3	chr7	0	0	1	0
RSL24D1P4	chr1	0	0	0	0
RSL24D1P5	chr12	0	0	0	0
RSL24D1P8	chr19	2	0	3	0
RSL24D1P9	chr18	0	0	0	0
RSPH1	chr21	37	18	17	0
RSPH14	chr22	8	7	12	1
RSPH3	chr6	531	605	988	6
RSPH4A	chr6	30	30	88	0
RSPH6A	chr19	0	1	0	0
RSPH9	chr6	156	172	343	1
RSPO1	chr1	248	72	254	0
RSPO2	chr8	226	204	950	0
RSPO3	chr6	205	207	940	0
RSPRY1	chr16	686	611	2417	0
RSRC1	chr3	180	188	651	1
RSRC2	chr12	813	1137	5643	1
RSRP1	chr1	2629	2424	2999	3
RSU1	chr10	476	475	774	0
RSU1P1	chr10	0	0	0	0
RSU1P2	chr10	0	0	0	0
RSU1P3	chr10	0	0	0	0
RTBDN	chr19	3	7	7	0
RTCA	chr1	673	603	799	0
RTCA-AS1	chr1	83	75	237	0
RTCB	chr22	1135	1068	2911	1
RTEL1P1	chr4	0	0	0	0
RTF1	chr15	1007	1164	5901	0
RTKN	chr2A	689	821	2849	0
RTKN2	chr10	160	100	334	0
RTL1	chr14	53	60	86	0
RTL10	chr22	1383	1819	704	0
RTL3	chrX	0	2	1	0
RTL4	chrX	0	0	1	0
RTL5	chrX	1504	1271	3418	0
RTL6	chr22	1698	1796	1667	2
RTL8A	chrX	799	754	1603	1
RTL8B	chrX	341	649	935	0
RTL8C	chrX	1437	1844	5336	0
RTL9	chrX	11	14	29	0
RTN1	chr14	93	139	392	1
RTN2	chr19	193	191	367	0
RTN3	chr11	1950	1927	3355	1
RTN3P1	chr4	2	65	19	34
RTN4	chr2A	1546	1640	8983	1
RTN4IP1	chr6	93	79	232	0
RTN4R	chr22	145	154	319	1
RTN4RL1	chr17	199	176	161	0
RTN4RL2	chr11	1	2	51	0
RTP1	chr3	0	1	0	0
RTP2	chr3	0	1	1	0
RTP3	chr3	0	0	0	0
RTP4	chr3	17	19	16	0
RTP5	chr2B	0	0	2	0
RTRAF	chr14	1533	1498	4336	0
RTTN	chr18	409	605	1214	0
RUBCN	chr3	1073	1230	872	0
RUBCNL	chr13	14	13	19	0
RUFY1	chr5	650	561	2142	0
RUFY2	chr10	332	270	1348	0
RUFY3	chr4	942	1220	2756	1
RUFY4	chr2B	7	5	2	0
RUNDC1	chr17	310	358	1483	0
RUNDC3A	chr17	31	14	131	0
RUNDC3A-AS1	chr17	26	17	22	0
RUNDC3B	chr7	1	3	12	0
RUNX1	chr21	1026	1002	1449	2
RUNX1T1	chr8	74	120	454	0
RUNX2	chr6	116	328	665	1
RUNX2-AS1	chr6	0	0	0	0
RUNX3	chr1	11	8	6	0
RUSC1	chr1	643	989	2085	0
RUSC1-AS1	chr1	902	963	852	0
RUSC2	chr9	616	681	1288	2
RUVBL1	chr3	397	513	2248	1
RUVBL1-AS1	chr3	0	0	0	0
RUVBL2	chr19	518	314	3143	0
RWDD1	chr6	116	124	1499	0
RWDD2A	chr6	98	38	468	0
RWDD2B	chr21	119	126	246	0
RWDD3	chr1	292	129	354	0
RWDD4	chr4	184	239	208	0
RWDD4P1	chr7	0	0	0	0
RWDD4P2	chr21	0	0	136	0
RXFP1	chr4	0	0	0	0
RXFP2	chr13	0	0	2	0
RXFP3	chr5	0	1	1	0
RXFP4	chr1	1	0	0	0
RXRA	chr9	4833	4312	5261	7
RXRB	chr6	1432	1337	2792	1
RXRG	chr1	1	2	1	0
RXYLT1	chr12	200	285	1258	0
RXYLT1-AS1	chr12	2	2	374	0
RYBP	chr3	945	908	4143	0
RYK	chr3	1088	904	4262	0
RYKP1	chr17	1	0	1	0
RYR1	chr19	41	36	113	0
RYR2	chr1	56	79	161	0
RYR3	chr15	25	21	60	0
S100A1	chr1	23	0	53	0
S100A10	chr1	2652	3024	4513	2
S100A11	chr1	2267	3100	6717	2
S100A11P2	chr7	0	0	1	0
S100A12	chr1	127	97	35	0
S100A13	chr1	222	117	314	0
S100A14	chr1	1815	2219	1881	1
S100A15A	chr1	14	9	0	0
S100A16	chr1	2075	1826	3301	2
S100A2	chr1	14	6	2	0
S100A3	chr1	0	5	37	0
S100A4	chr1	403	247	278	0
S100A5	chr1	0	2	1	0
S100A6	chr1	1004	2960	7704	0
S100A7	chr1	2078	554	419	0
S100A7A	chr1	61	152	26	0
S100A7L2	chr1	0	0	0	0
S100A7P1	chr1	0	0	0	0
S100A8	chr1	6252	2523	365	2
S100A9	chr1	9368	1774	3005	9
S100B	chr21	6	11	14	0
S100G	chrX	0	0	0	0
S100P	chr4	794	1060	45	1
S100PBP	chr1	662	753	953	0
S100Z	chr5	0	0	0	0
S1PR1	chr1	457	600	1176	0
S1PR2	chr19	271	267	607	0
S1PR3	chr9	885	993	1023	0
S1PR4	chr19	0	0	0	0
S1PR5	chr19	40	20	22	0
SAA1	chr11	4	0	1	0
SAA2	chr11	1	2	2	0
SAA2-SAA4	chr11	0	1	1	0
SAA3P	chr11	0	0	0	0
SAA4	chr11	0	2	0	0
SAAL1	chr11	278	270	602	0
SAC3D1	chr11	173	233	283	0
SACM1L	chr3	1208	851	1314	0
SACS	chr13	613	503	2040	0
SACS-AS1	chr13	3	0	12	0
SAE1	chr19	996	1022	3604	3
SAFB	chr19	1865	2161	5835	1
SAFB2	chr19	795	815	2816	0
SAG	chr2B	0	0	0	0
SAGE1	chrX	0	0	0	0
SAGE2P	chrX	0	0	0	0
SAGE3P	chrX	0	0	0	0
SAGE4P	chrX	0	0	0	0
SALL1	chr16	94	77	426	0
SALL1P1	chrX	0	0	0	0
SALL2	chr14	819	975	2210	0
SALL3	chr18	177	131	138	0
SALL4P1	chr5_NW_019932885v1_random	0	0	0	0
SALL4P2	chrX	0	0	0	0
SALL4P5	chr3	0	0	0	0
SALL4P6	chr3	0	1	0	0
SALL4P7	chr14	0	0	0	0
SALRNA1	chr14	0	0	1	0
SALRNA2	chr15	2	0	1	0
SALRNA3	chr15	0	0	0	0
SAMD1	chr19	937	1181	1227	1
SAMD11	chr1	604	1817	1033	3
SAMD11P1	chr17	1	0	0	0
SAMD12	chr8	323	275	334	0
SAMD12-AS1	chr8	11	1	3	0
SAMD13	chr1	7	9	16	0
SAMD14	chr17	543	627	654	0
SAMD15	chr14	67	61	61	0
SAMD3	chr6	18	11	26	0
SAMD4A	chr14	433	632	968	0
SAMD4B	chr19	1552	1747	6060	2
SAMD5	chr6	520	483	495	0
SAMD7	chr3	0	0	0	0
SAMD8	chr10	623	477	933	0
SAMD9	chr7	50	116	150	0
SAMD9L	chr7	12	15	38	0
SAMM50	chr22	549	725	1630	1
SAMM50P1	chr9	0	0	0	0
SAMMSON	chr3	0	2	1	0
SAMSN1	chr21	2	20	17	0
SAMSN1-AS1	chr21	0	0	0	0
SAP130	chr2B	776	790	2405	0
SAP18	chr13	492	425	3384	0
SAP18P1	chr5	0	0	0	0
SAP18P2	chr2B	0	0	0	0
SAP18P3	chr3	1	0	0	0
SAP25	chr7	389	221	582	1
SAP30	chr4	14	20	643	0
SAP30-DT	chr4	37	28	39	0
SAP30BP	chr17	1479	1635	2278	1
SAP30L	chr5	739	730	1598	1
SAP30L-AS1	chr5	75	51	46	0
SAPCD1	chr6	27	10	235	0
SAPCD1-AS1	chr6	0	0	73	0
SAPCD2	chr9	555	462	337	0
SAPCD2P1	chr7	0	0	0	0
SAPCD2P2	chr7	0	0	0	0
SAPCD2P3	chr7	0	0	0	0
SAPCD2P4	chr7	0	0	0	0
SAR1A	chr10	1544	1418	4957	0
SAR1AP2	chr10	0	0	0	0
SAR1AP3	chr4	0	0	0	0
SAR1AP4	chrX	0	0	0	0
SAR1B	chr5	1084	987	1565	0
SARAF	chr8	4878	4775	3992	2
SARDH	chr9	114	123	124	0
SARM1	chr17	1151	890	2306	1
SARNP	chr12	166	162	2616	0
SARS1	chr1	1267	1497	7328	2
SARS2	chr19	936	605	490	0
SART1	chr11	594	634	3484	0
SART3	chr12	1185	1562	3858	0
SASH1	chr6	640	994	2303	2
SASH3	chrX	0	2	1	0
SASS6	chr1	98	114	520	0
SAT1	chrX	428	669	3889	0
SAT2	chr17	1849	2225	2226	2
SATB1	chr3	231	234	1479	0
SATB1-AS1	chr3	5	22	8	0
SATB2	chr2B	49	86	266	0
SATB2-AS1	chr2B	1	7	23	0
SATL1	chrX	64	75	29	0
SAV1	chr14	229	257	684	0
SAXO1	chr9	2	0	2	0
SAXO2	chr15	18	24	24	0
SAYSD1	chr6	227	286	596	0
SBDS	chr7	570	496	2084	1
SBDSP1	chr7	188	218	106	0
SBF1	chr22	4604	5398	8008	4
SBF1P1	chr8	0	0	0	0
SBF2	chr11	872	841	1811	0
SBF2-AS1	chr11	142	219	150	1
SBK1	chr16	968	791	2100	5
SBK2	chr19	2	0	1	0
SBK3	chr19	2	0	1	0
SBNO1	chr12	862	1022	3200	0
SBNO1-AS1	chr12	79	68	104	0
SBNO2	chr19	1568	1874	2960	1
SBSN	chr19	754	2421	4574	3
SBSPON	chr8	38	16	8	0
SC5D	chr11	1810	2064	2798	1
SCAANT1	chr3	0	4	1	0
SCAF1	chr19	1656	1595	3293	1
SCAF11	chr12	1296	1521	3998	3
SCAF4	chr21	488	547	3910	0
SCAF8	chr6	932	991	5608	1
SCAI	chr9	615	687	885	1
SCAMP1	chr5	755	811	1646	1
SCAMP1-AS1	chr5	141	38	159	0
SCAMP2	chr15	2467	2285	6163	0
SCAMP3	chr1	251	229	3386	0
SCAMP4	chr19	2778	2906	608	2
SCAMP5	chr15	836	1161	1059	1
SCAND2P	chr15	1483	1533	2423	9
SCAND3P1	chr13	0	3	1	0
SCAP	chr3	2785	2614	3536	0
SCAPER	chr15	293	243	1188	0
SCARA3	chr8	1853	2400	2606	2
SCARA5	chr8	0	60	25	0
SCARB1	chr12	934	1525	1766	2
SCARB2	chr4	4338	3736	8339	2
SCARF1	chr17	104	66	95	0
SCARF2	chr22	500	451	1845	0
SCARNA1	chr1	0	0	1	0
SCARNA10	chr12	0	2	2	0
SCARNA11	chr12	0	0	0	0
SCARNA12	chr12	65	28	7	0
SCARNA13	chr14	11	8	6	0
SCARNA14	chr15	0	0	0	0
SCARNA15	chr15	0	0	0	0
SCARNA16	chr17	0	4	0	0
SCARNA17	chr18	0	0	12	0
SCARNA18	chr5	0	0	0	0
SCARNA18B	chr1	0	0	0	0
SCARNA2	chr1	4	0	5	0
SCARNA20	chr17	0	0	0	0
SCARNA21	chr17	0	0	0	0
SCARNA21B	chr1	0	0	0	0
SCARNA22	chr4	0	0	3	0
SCARNA23	chrX	0	0	0	0
SCARNA3	chr1	0	0	0	0
SCARNA4	chr1	0	0	0	0
SCARNA5	chr2B	0	0	1	0
SCARNA6	chr2B	1	0	0	0
SCARNA7	chr3	31	28	63	0
SCARNA8	chr9	0	0	0	0
SCARNA9	chr11	0	0	231	0
SCART1	chr10	193	246	103	1
SCAT1	chr17	0	3	3	0
SCAT2	chr12	2	1	12	0
SCAT8	chr6	6	2	5	0
SCCPDH	chr1	645	675	1016	1
SCD	chr10	8887	9349	13412	10
SCD5	chr4	1374	463	1734	0
SCDP1	chr17	0	1	15	0
SCEL	chr13	2867	3309	4527	1
SCEL-AS1	chr13	0	0	0	0
SCFD1	chr14	135	130	2600	0
SCFD2	chr4	185	230	196	0
SCG2	chr2B	53	81	69	0
SCG3	chr15	35	29	87	0
SCG5	chr15	257	593	1674	0
SCGB1A1	chr11	0	0	0	0
SCGB1B2P	chr19	27	2	0	0
SCGB1C1	chr11	0	0	0	0
SCGB1C2	chr11	0	0	0	0
SCGB1D1	chr11	0	0	0	0
SCGB1D2	chr11	0	0	0	0
SCGB1D4	chr11	0	0	0	0
SCGB1D5P	chr4	0	0	0	0
SCGB2A1	chr11	0	0	0	0
SCGB2A2	chr11	0	0	0	0
SCGB2B2	chr19	12	4	3	0
SCGB2B3P	chr19	0	0	0	0
SCGB3A1	chr5	0	0	0	0
SCGB3A2	chr5	3	0	14	0
SCGN	chr6	1	5	4	0
SCHIP1	chr3	106	98	512	0
SCHLAP1	chr2B	1	1	1	0
SCIMP	chr17	5	0	2	0
SCIN	chr7	9	373	213	2
SCLT1	chr4	91	56	433	0
SCLY	chr2B	228	291	210	0
SCMH1	chr1	275	304	999	0
SCML1	chrX	399	542	406	0
SCML2	chrX	121	100	360	0
SCML2P1	chr18	0	0	0	0
SCML2P2	chr16	6	21	8	0
SCML4	chr6	0	2	0	0
SCN10A	chr3	0	0	3	0
SCN11A	chr3	31	58	75	0
SCN1A	chr2B	4	4	12	0
SCN1A-AS1	chr2B	0	0	20	0
SCN1B	chr19	672	108	285	1
SCN2A	chr2B	33	279	785	0
SCN2B	chr11	72	157	124	0
SCN3A	chr2B	27	29	161	0
SCN3B	chr11	246	365	414	0
SCN4A	chr17	12	0	19	0
SCN4B	chr11	27	31	42	1
SCN5A	chr3	119	90	130	0
SCN7A	chr2B	42	2	50	0
SCN8A	chr12	200	113	628	0
SCN9A	chr2B	129	100	572	0
SCNM1	chr1	312	353	1017	0
SCNN1A	chr12	1715	2379	2930	1
SCNN1B	chr16	24	15	29	0
SCNN1G	chr16	5	4	10	0
SCO1	chr17	723	548	1128	1
SCO2	chr22	345	435	230	0
SCOC	chr4	1365	1372	1345	0
SCOC-AS1	chr4	98	10	35	0
SCOCP1	chr14	1	0	1	0
SCP2	chr1	682	674	2544	0
SCPEP1	chr17	1056	800	958	2
SCRG1	chr4	5	15	19	0
SCRIB	chr8	2662	2775	6649	2
SCRN1	chr7	4115	4639	2569	4
SCRN2	chr17	630	470	1908	1
SCRN3	chr2B	158	218	1205	0
SCRT1	chr8	22	10	50	0
SCT	chr11	1	2	3	0
SCTR	chr2B	11	20	11	0
SCUBE1	chr22	467	1207	1009	2
SCUBE2	chr11	17	51	99	0
SCUBE3	chr6	2025	1883	6862	1
SCX	chr8	29	46	135	0
SCYGR10	chr2B	0	0	0	0
SCYGR2	chr2B	0	0	0	0
SCYGR3	chr2B	0	0	0	0
SCYGR4	chr2B	4	3	0	0
SCYGR5	chr2B	0	0	0	0
SCYGR6	chr2B	0	0	0	0
SCYGR7	chr2B	0	0	0	0
SCYGR8	chr2B	0	1	0	0
SCYL1	chr11	2207	2539	4155	2
SCYL2	chr12	620	689	2255	1
SCYL3	chr1	569	615	880	0
SDAD1	chr4	479	806	2331	0
SDAD1P1	chr8	88	87	58	0
SDAD1P3	chr3	0	0	0	0
SDAD1P4	chr13	0	0	0	0
SDC1	chr2A	6461	9892	9455	7
SDC2	chr8	872	1241	2637	0
SDC3	chr1	1308	1396	2300	1
SDC4P	chr22	0	0	0	0
SDCBP	chr8	934	1004	7475	0
SDCBP2P1	chr6	0	0	0	0
SDCBPP1	chr10	0	0	0	0
SDCBPP2	chr8	0	0	0	0
SDCBPP3	chrX	0	0	2	0
SDCCAG8	chr1	430	273	714	1
SDE2	chr1	456	439	1096	0
SDF2	chr17	993	1447	646	2
SDF2L1	chr22	240	322	382	1
SDF4	chr1	3487	2748	2793	2
SDHA	chr5	424	459	3858	1
SDHAF1	chr19	187	173	50	0
SDHAF2	chr11	451	499	812	0
SDHAF3	chr7	93	86	100	0
SDHAF4	chr6	111	86	160	0
SDHB	chr1	358	475	1345	1
SDHC	chr1	1896	1743	3193	2
SDHCP1	chr18	0	0	0	0
SDHCP2	chr10	0	0	0	0
SDHCP3	chr2A	1	0	0	0
SDHCP4	chr11	0	0	1	0
SDHD	chr11	362	306	1165	0
SDHDP1	chr18	0	0	0	0
SDHDP2	chr7	0	0	0	0
SDHDP6	chr1	0	0	0	1
SDK1	chr7	889	971	591	1
SDK2	chr17	2100	2602	3425	3
SDR16C5	chr8	17	16	87	0
SDR16C6P	chr8	0	0	0	0
SDR39U1	chr14	1789	1573	4886	1
SDR42E1	chr16	7	681	230	0
SDR42E1P1	chr9	0	0	0	0
SDR42E1P3	chr9	0	0	0	0
SDR42E1P4	chr9	0	0	0	0
SDR42E1P5	chr2A	0	0	0	0
SDR42E2	chr16	2	5	2	0
SDR9C7	chr12	19	8	4	0
SDS	chr12	0	1	0	0
SDSL	chr12	28	375	215	0
SEBOX	chr17	0	0	0	0
SEC11A	chr15	1848	1703	2819	0
SEC11B	chr8	0	0	0	0
SEC11C	chr18	505	633	761	1
SEC13	chr3	1846	1623	3265	1
SEC13P1	chr3	2	2	3	0
SEC14L1	chr17	1110	905	2600	3
SEC14L1P1	chr11	31	58	43	0
SEC14L2	chr22	369	325	727	0
SEC14L3	chr22	0	0	2	0
SEC14L4	chr22	2	7	4	0
SEC14L5	chr16	22	30	25	0
SEC14L6	chr22	51	17	58	0
SEC16A	chr9	4008	4277	3420	3
SEC16B	chr1	41	64	52	0
SEC1P	chr19	6	4	2	0
SEC22A	chr3	173	93	649	0
SEC22B	chrUn_NW_019934776v1	0	0	3006	0
SEC22B2P	chrUn_NW_019934776v1	0	0	575	0
SEC22B3P	chrUn_NW_019934776v1	0	0	575	0
SEC22B4P	chrUn_NW_019934776v1	0	0	540	0
SEC22C	chr3	814	961	1554	0
SEC23A	chr14	1000	969	2959	0
SEC23A-AS1	chr14	0	1	3	0
SEC23IP	chr10	1293	1301	1446	1
SEC24A	chr5	684	612	1770	0
SEC24AP1	chr17	0	0	0	0
SEC24B	chr4	987	1059	2628	1
SEC24B-AS1	chr4	75	46	60	0
SEC24C	chr10	4276	4351	7893	3
SEC24D	chr4	1168	1146	2888	0
SEC31A	chr4	1073	1081	10439	1
SEC31B	chr10	1066	1168	2120	1
SEC61A1	chr3	4833	4838	9907	0
SEC61A2	chr10	526	429	631	0
SEC61B	chr9	139	107	2219	0
SEC61G	chr7	467	500	659	0
SEC62	chr3	1632	1620	5103	1
SEC62-AS1	chr3	3	0	0	1
SEC63	chr6	1043	892	6292	3
SEC63P1	chr1	0	0	3	0
SEC63P2	chr4	0	0	0	0
SECISBP2	chr9	1641	1574	2039	0
SECISBP2L	chr15	1185	1418	7210	2
SECTM1	chr17	65	214	96	0
SEH1L	chr18	313	269	731	0
SEL1L	chr14	2342	2211	5108	0
SEL1L3	chr4	201	96	714	0
SELE	chr1	3	27	40	0
SELENBP1	chr1	638	112	442	1
SELENOF	chr1	1473	1479	1808	0
SELENOH	chr11	396	348	2447	0
SELENOI	chr2A	996	1209	1919	3
SELENOK	chr3	209	248	1249	0
SELENOKP1	chr19	0	1	0	0
SELENOKP2	chr6	0	0	1	0
SELENOKP3	chr6	1	2	0	0
SELENOM	chr22	363	552	288	0
SELENON	chr1	3121	3655	4572	3
SELENOO	chr22	897	782	810	1
SELENOOLP	chr10	0	1	0	0
