gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
RNU6-1205P	chr1	0	0	0	0
RNU6-1206P	chr2B	0	0	0	0
RNU6-1207P	chr10	0	0	0	0
RNU6-1208P	chr1	0	0	0	0
RNU6-1209P	chr8	0	0	0	0
RNU6-120P	chr18	0	0	0	0
RNU6-1210P	chr21	0	0	0	0
RNU6-1211P	chr1	0	0	0	0
RNU6-1212P	chr10	0	0	0	0
RNU6-1213P	chr8	0	0	0	0
RNU6-1214P	chr4	0	0	0	0
RNU6-1215P	chr2A	0	0	0	0
RNU6-1216P	chr2A	0	0	0	0
RNU6-1218P	chr8	0	0	0	0
RNU6-1219P	chr22	0	0	0	0
RNU6-121P	chr1	0	0	0	0
RNU6-1220P	chr8	0	0	0	0
RNU6-1222P	chr6	0	0	0	0
RNU6-1223P	chr19	0	0	0	0
RNU6-1224P	chr8	0	0	0	0
RNU6-1225P	chrX	0	0	0	0
RNU6-1226P	chr6	0	0	0	0
RNU6-1227P	chr3	0	0	0	0
RNU6-1228P	chr9	0	0	0	0
RNU6-1229P	chr7	0	0	0	0
RNU6-122P	chrX	0	0	0	0
RNU6-1230P	chr4	0	0	0	0
RNU6-1231P	chr10	0	0	0	0
RNU6-1232P	chr5_NW_019932884v1_random	0	0	0	0
RNU6-1233P	chr3	0	0	0	0
RNU6-1234P	chr14	0	0	0	0
RNU6-1236P	chr3	0	0	0	0
RNU6-1237P	chr1	0	0	0	0
RNU6-1238P	chr11	0	0	0	0
RNU6-123P	chr21	0	0	0	0
RNU6-1240P	chr1	0	0	0	0
RNU6-1241P	chr16	0	0	0	0
RNU6-1242P	chr18	0	0	0	0
RNU6-1243P	chr11	0	0	0	0
RNU6-1244P	chr10	0	0	0	0
RNU6-1245P	chr1	0	0	0	0
RNU6-1246P	chr1	0	0	0	0
RNU6-1247P	chr6	0	0	0	0
RNU6-1248P	chr1	0	0	0	0
RNU6-1249P	chr17	0	0	0	0
RNU6-1250P	chr10	0	0	0	0
RNU6-1252P	chr4	0	0	0	0
RNU6-1254P	chr7	0	0	0	0
RNU6-1255P	chr8	0	0	0	0
RNU6-1256P	chr3	0	0	0	0
RNU6-1258P	chr14	0	0	0	0
RNU6-125P	chr1	0	0	0	0
RNU6-1260P	chr9	0	0	0	0
RNU6-1261P	chr14	0	0	0	0
RNU6-1262P	chr16	0	0	0	0
RNU6-1263P	chr3	0	0	0	0
RNU6-1264P	chr17	0	0	0	0
RNU6-1265P	chr1	0	0	0	0
RNU6-1266P	chr10	0	0	0	0
RNU6-1267P	chr17	0	0	0	0
RNU6-126P	chr11	0	0	0	0
RNU6-1270P	chr3	0	0	0	0
RNU6-1271P	chr12	0	0	0	0
RNU6-1272P	chr7	0	0	0	0
RNU6-1273P	chr12	0	0	0	0
RNU6-1274P	chr10	0	0	0	0
RNU6-1275P	chr2B	0	0	0	0
RNU6-1276P	chr8	0	0	0	0
RNU6-1277P	chr14	0	0	0	0
RNU6-1278P	chr18	0	0	0	0
RNU6-1279P	chr3	0	0	0	0
RNU6-127P	chr2B	0	0	0	0
RNU6-1280P	chr15	0	0	0	0
RNU6-1281P	chr1	0	0	0	0
RNU6-1282P	chr4	0	0	0	0
RNU6-1283P	chr1	0	0	0	0
RNU6-1284P	chr3	0	0	0	0
RNU6-1285P	chr4	0	0	0	0
RNU6-1286P	chr6	0	0	0	0
RNU6-1287P	chr15	0	0	0	0
RNU6-1288P	chr2A	0	0	0	0
RNU6-1289P	chr18	0	0	0	0
RNU6-128P	chr4	0	0	0	0
RNU6-1290P	chr2B	0	0	0	0
RNU6-1291P	chr14	0	0	0	0
RNU6-1292P	chr11	0	0	0	0
RNU6-1294P	chr3	0	0	0	0
RNU6-1296P	chr5_NW_019932883v1_random	0	0	0	0
RNU6-1297P	chr1	0	0	0	0
RNU6-1298P	chr4	0	0	0	0
RNU6-1299P	chr6	0	0	0	0
RNU6-129P	chr10	0	0	0	0
RNU6-12P	chr8	0	0	0	0
RNU6-1300P	chr8	0	0	0	0
RNU6-1301P	chr3	0	0	0	0
RNU6-1303P	chr9	0	0	0	0
RNU6-1304P	chr1	0	0	0	0
RNU6-1305P	chr5	0	0	0	0
RNU6-1306P	chr11	0	0	0	0
RNU6-1307P	chr19	0	0	0	0
RNU6-1308P	chr3	0	0	0	0
RNU6-1309P	chr1	0	0	0	0
RNU6-130P	chr6	0	0	0	0
RNU6-1310P	chr1	0	0	0	0
RNU6-1311P	chr5	0	0	0	0
RNU6-1312P	chr2A	0	0	0	0
RNU6-1313P	chr17	0	0	0	0
RNU6-1314P	chr1	0	0	0	0
RNU6-1315P	chr12	0	0	0	0
RNU6-1316P	chr14	0	0	0	0
RNU6-1317P	chr3	0	0	0	0
RNU6-1318P	chr1	0	0	0	0
RNU6-131P	chr17	0	0	0	0
RNU6-1321P	chrX	0	0	0	0
RNU6-1322P	chr7	0	0	0	0
RNU6-1323P	chrX	0	0	0	0
RNU6-1324P	chr8	0	0	0	0
RNU6-1325P	chr4	0	0	0	0
RNU6-1326P	chr21	0	0	0	0
RNU6-1327P	chr9	0	0	0	0
RNU6-1328P	chr7	0	0	0	0
RNU6-1329P	chr12	0	0	0	0
RNU6-132P	chr15	0	0	0	0
RNU6-1330P	chr5	0	0	0	0
RNU6-1331P	chr8	0	0	0	0
RNU6-1332P	chr15	0	0	0	0
RNU6-1333P	chr2B	0	0	0	0
RNU6-1334P	chrUn_NW_019937191v1	0	0	0	0
RNU6-1336P	chr4	0	0	0	0
RNU6-1337P	chr19	0	0	0	0
RNU6-1338P	chr6	0	0	0	0
RNU6-1339P	chr15	0	0	0	0
RNU6-133P	chrX	0	0	0	0
RNU6-1340P	chr16	0	0	0	0
RNU6-135P	chr1	0	0	0	0
RNU6-136P	chr2B	0	0	0	0
RNU6-137P	chr2A	0	0	0	0
RNU6-138P	chr3	0	0	0	0
RNU6-139P	chr3	0	0	0	0
RNU6-13P	chr8	0	0	0	0
RNU6-140P	chr19	0	0	0	0
RNU6-141P	chr6	0	0	0	0
RNU6-142P	chr18	0	0	0	0
RNU6-143P	chr3	0	0	0	0
RNU6-144P	chr8	0	0	0	0
RNU6-145P	chr4	0	0	0	0
RNU6-146P	chrX	0	0	0	0
RNU6-148P	chr12	0	0	0	0
RNU6-14P	chr9	0	0	0	0
RNU6-150P	chr6	0	0	0	0
RNU6-151P	chr1	0	0	0	0
RNU6-152P	chr1	0	0	0	0
RNU6-153P	chr6	0	0	0	0
RNU6-154P	chrX	0	0	0	0
RNU6-155P	chr6	0	0	0	0
RNU6-157P	chr1	0	0	0	0
RNU6-158P	chr4	0	0	0	0
RNU6-159P	chr16	0	0	0	0
RNU6-160P	chr1	0	0	0	0
RNU6-161P	chr1	0	0	0	0
RNU6-163P	chr10	0	0	0	0
RNU6-164P	chr5	0	0	0	0
RNU6-165P	chr19	0	0	0	0
RNU6-166P	chr12	0	0	0	0
RNU6-167P	chr18	0	0	0	0
RNU6-168P	chr5	0	0	0	0
RNU6-169P	chr2B	0	0	0	0
RNU6-16P	chr11	0	0	0	0
RNU6-170P	chr18	0	0	0	0
RNU6-171P	chr1	0	0	0	0
RNU6-172P	chr12	0	0	0	0
RNU6-173P	chr4	0	0	0	0
RNU6-174P	chr12	0	0	0	0
RNU6-175P	chr2B	0	0	0	0
RNU6-176P	chr1	0	0	0	0
RNU6-178P	chr8	0	0	0	0
RNU6-179P	chr1	0	0	0	0
RNU6-17P	chr15	0	0	0	0
RNU6-180P	chr1	0	0	0	0
RNU6-181P	chr15	0	0	0	0
RNU6-182P	chr2B	0	0	0	0
RNU6-183P	chr5	0	0	0	0
RNU6-185P	chr15	0	0	0	0
RNU6-187P	chr2B	0	0	0	0
RNU6-188P	chr15	0	0	0	0
RNU6-189P	chr14	0	0	0	0
RNU6-190P	chr6	0	0	0	0
RNU6-191P	chr4	0	0	0	0
RNU6-193P	chr10	0	0	0	0
RNU6-194P	chr6	0	0	0	0
RNU6-195P	chr19	0	0	0	0
RNU6-196P	chr16	0	0	0	0
RNU6-197P	chr4	0	0	0	0
RNU6-198P	chr2A	0	0	0	0
RNU6-199P	chr12	0	0	0	0
RNU6-2	chr19	0	0	0	0
RNU6-200P	chr6	0	0	0	0
RNU6-201P	chr22	0	0	0	0
RNU6-202P	chrX	0	0	0	0
RNU6-203P	chrX	0	0	0	0
RNU6-204P	chr4	0	0	0	0
RNU6-205P	chr4	0	0	0	0
RNU6-206P	chr7	0	0	0	0
RNU6-207P	chrX	0	0	0	0
RNU6-208P	chr16	0	0	0	0
RNU6-209P	chr5	0	0	0	0
RNU6-20P	chr16	0	0	0	0
RNU6-210P	chr1	0	0	0	0
RNU6-211P	chr5	0	0	0	0
RNU6-212P	chr15	0	0	0	0
RNU6-213P	chr16	0	0	0	0
RNU6-214P	chr6	0	0	0	0
RNU6-215P	chr7	0	0	0	0
RNU6-216P	chr11	0	0	0	0
RNU6-217P	chr3	0	0	0	0
RNU6-218P	chr7	0	0	0	0
RNU6-219P	chr18	0	0	0	0
RNU6-21P	chr16	0	0	0	0
RNU6-220P	chr8	0	0	0	0
RNU6-221P	chr2A	0	0	0	0
RNU6-222P	chr19	0	0	0	0
RNU6-223P	chr7	0	0	0	0
RNU6-224P	chr4	0	0	0	0
RNU6-225P	chr22	0	0	0	0
RNU6-226P	chr5	0	0	0	0
RNU6-227P	chr17	0	0	0	0
RNU6-229P	chr7	0	0	0	0
RNU6-22P	chr16	0	0	0	0
RNU6-230P	chr3	0	0	0	0
RNU6-231P	chr15	0	0	0	0
RNU6-232P	chr3	0	0	0	0
RNU6-233P	chr17	0	0	0	0
RNU6-234P	chr2B	0	0	0	0
RNU6-235P	chr3	0	0	0	0
RNU6-236P	chr5	0	0	0	0
RNU6-237P	chr16	0	0	0	0
RNU6-238P	chr12	0	0	0	0
RNU6-239P	chr1	0	0	0	0
RNU6-23P	chr16	0	0	0	0
RNU6-240P	chr14	0	0	0	0
RNU6-242P	chr2A	0	0	0	0
RNU6-243P	chr3	0	0	0	0
RNU6-244P	chr14	0	0	1	0
RNU6-245P	chrX	0	0	0	0
RNU6-246P	chr9	0	0	0	0
RNU6-247P	chr12	0	0	0	0
RNU6-248P	chr6	0	0	0	0
RNU6-249P	chr12	0	0	0	0
RNU6-24P	chr17	0	0	0	0
RNU6-250P	chr6	0	0	0	0
RNU6-251P	chr12	0	0	0	0
RNU6-252P	chr14	0	0	0	0
RNU6-253P	chr6	0	0	0	0
RNU6-254P	chr12	0	0	0	0
RNU6-255P	chrUn_NW_019937190v1	0	0	0	0
RNU6-256P	chr11	0	0	0	0
RNU6-257P	chr16	0	0	0	0
RNU6-258P	chr17	0	0	0	0
RNU6-259P	chr2B	0	0	0	0
RNU6-260P	chr5	0	0	0	0
RNU6-261P	chr6	0	0	0	0
RNU6-262P	chr11	0	0	0	0
RNU6-263P	chr6	0	0	0	0
RNU6-264P	chr9	0	0	0	0
RNU6-266P	chrX	0	0	0	0
RNU6-267P	chr7	0	0	0	0
RNU6-268P	chr2B	0	0	0	0
RNU6-269P	chr16	0	0	0	0
RNU6-26P	chr3	0	0	0	0
RNU6-270P	chr10	0	0	0	0
RNU6-271P	chr10	0	0	0	0
RNU6-272P	chr5_NW_019932883v1_random	0	0	0	0
RNU6-273P	chr14	0	0	0	0
RNU6-274P	chr7	0	0	0	0
RNU6-275P	chr12	0	0	0	0
RNU6-276P	chr4	0	0	0	0
RNU6-277P	chr11	0	0	0	0
RNU6-279P	chr12	0	0	0	0
RNU6-280P	chr6	0	0	0	0
RNU6-281P	chr3	0	0	0	0
RNU6-282P	chr2A	0	0	0	0
RNU6-283P	chr6	0	0	0	0
RNU6-284P	chr4	0	0	0	0
RNU6-285P	chr8	0	0	0	0
RNU6-287P	chr17	0	0	0	0
RNU6-288P	chr17	0	0	0	0
RNU6-289P	chrUn_NW_019934585v1	0	0	0	0
RNU6-28P	chr22	0	0	0	0
RNU6-290P	chr5	0	0	0	0
RNU6-291P	chr1	0	0	0	0
RNU6-293P	chr6	0	0	0	0
RNU6-294P	chr5_NW_019932884v1_random	0	0	0	0
RNU6-295P	chr8	0	0	0	0
RNU6-296P	chr7	0	0	0	0
RNU6-297P	chr14	0	0	0	0
RNU6-298P	chr17	0	0	0	0
RNU6-299P	chr5	0	0	0	0
RNU6-29P	chrX	0	0	0	0
RNU6-300P	chr6	0	0	0	0
RNU6-301P	chr14	0	0	0	0
RNU6-302P	chr6	0	0	0	0
RNU6-303P	chrX	0	0	0	0
RNU6-304P	chr1	0	0	0	0
RNU6-306P	chr10	0	0	0	0
RNU6-307P	chr1	0	0	0	0
RNU6-308P	chr5	0	0	0	0
RNU6-309P	chrX	0	0	0	0
RNU6-30P	chrX	0	0	0	0
RNU6-310P	chr4	0	0	0	0
RNU6-311P	chr11	0	0	0	0
RNU6-312P	chr2B	0	0	0	0
RNU6-313P	chr7	0	0	0	0
RNU6-314P	chr17	0	0	0	0
RNU6-315P	chr3	0	0	0	0
RNU6-317P	chr19	0	0	0	0
RNU6-318P	chr12	0	0	0	0
RNU6-319P	chr9	0	0	0	0
RNU6-31P	chr2B	0	0	0	0
RNU6-320P	chrX	0	0	0	0
RNU6-321P	chr11	0	0	0	0
RNU6-322P	chr15	0	0	0	0
RNU6-323P	chr8	0	0	0	0
RNU6-324P	chr18	0	0	0	0
RNU6-325P	chr10	0	0	0	0
RNU6-327P	chr12	0	0	0	0
RNU6-328P	chr16	0	0	0	0
RNU6-329P	chr9	0	0	0	0
RNU6-330P	chrX	0	0	0	0
RNU6-331P	chr22	0	0	0	0
RNU6-332P	chrX	0	0	0	0
RNU6-333P	chr12	0	0	0	0
RNU6-334P	chr5	0	0	0	0
RNU6-335P	chr4	0	0	0	0
RNU6-336P	chr8	0	0	0	0
RNU6-337P	chr7	0	0	0	0
RNU6-338P	chr22	0	0	0	0
RNU6-339P	chr15	0	0	0	0
RNU6-33P	chr4	0	0	0	0
RNU6-340P	chr18	0	0	0	0
RNU6-341P	chr14	0	0	0	0
RNU6-342P	chr3	0	0	0	0
RNU6-343P	chr12	0	0	0	0
RNU6-344P	chr6	0	0	0	0
RNU6-345P	chrX	0	0	0	0
RNU6-346P	chr18	0	0	0	0
RNU6-348P	chr3	0	0	0	0
RNU6-349P	chr18	0	0	0	0
RNU6-34P	chr4	0	0	0	0
RNU6-351P	chr4	0	0	0	0
RNU6-352P	chr1	0	0	0	0
RNU6-353P	chrUn_NW_019934684v1	0	0	0	0
RNU6-354P	chr15	0	0	0	0
RNU6-356P	chr8	0	0	0	0
RNU6-358P	chr5	0	0	0	0
RNU6-359P	chr16	0	0	0	0
RNU6-35P	chr4	0	0	0	0
RNU6-360P	chr2B	0	0	0	0
RNU6-361P	chr12	0	0	0	0
RNU6-362P	chr17	0	0	0	0
RNU6-363P	chr5	0	0	0	0
RNU6-364P	chr7	0	0	0	0
RNU6-365P	chr11	0	0	0	0
RNU6-366P	chr14	0	0	0	0
RNU6-367P	chr3	0	0	0	0
RNU6-369P	chr1	0	0	0	0
RNU6-36P	chr12	0	0	0	0
RNU6-370P	chr2A	0	0	0	0
RNU6-371P	chr1	0	0	0	0
RNU6-373P	chr5	0	0	0	0
RNU6-374P	chr5	0	0	0	0
RNU6-375P	chr22	0	0	0	0
RNU6-376P	chr11	0	0	0	0
RNU6-377P	chr3	0	0	0	0
RNU6-378P	chr5	0	0	0	0
RNU6-379P	chr22	0	0	0	0
RNU6-37P	chr1	0	0	0	0
RNU6-380P	chr15	0	0	0	0
RNU6-381P	chr5	0	0	0	0
RNU6-382P	chrX	0	0	0	0
RNU6-383P	chrX	0	0	0	0
RNU6-386P	chr3	0	0	0	0
RNU6-387P	chr1	0	0	0	0
RNU6-388P	chr7	0	0	0	0
RNU6-38P	chr13	0	0	0	0
RNU6-390P	chr5	0	0	0	0
RNU6-391P	chr6	0	0	0	0
RNU6-392P	chr7	0	0	0	0
RNU6-393P	chr7	0	0	0	0
RNU6-394P	chrX	0	0	0	0
RNU6-395P	chr2B	1	0	0	0
RNU6-396P	chr21	0	0	0	0
RNU6-397P	chr8	0	0	0	0
RNU6-398P	chr14	0	0	0	0
RNU6-399P	chr12	0	0	0	0
RNU6-400P	chr12	0	0	0	0
RNU6-401P	chr15	0	0	0	0
RNU6-402P	chr5	0	0	0	0
RNU6-403P	chr1	0	0	0	0
RNU6-405P	chr17	0	0	0	0
RNU6-406P	chr17	0	0	0	0
RNU6-408P	chr18	0	0	0	0
RNU6-409P	chr22	0	0	0	0
RNU6-40P	chr1	0	0	0	0
RNU6-410P	chr4	0	0	0	0
RNU6-411P	chr6	0	0	0	0
RNU6-412P	chr4	0	0	0	0
RNU6-413P	chr10	0	0	0	0
RNU6-414P	chr1	0	0	0	0
RNU6-415P	chr15	0	0	0	0
RNU6-416P	chr16_NW_019932886v1_random	0	0	0	0
RNU6-417P	chr7	0	0	0	0
RNU6-418P	chr1	0	0	0	0
RNU6-419P	chr14	0	0	0	0
RNU6-41P	chr1	0	0	0	0
RNU6-420P	chr4	0	0	0	0
RNU6-421P	chrX	0	0	0	0
RNU6-422P	chr10	0	0	0	0
RNU6-424P	chr1	0	0	0	0
RNU6-425P	chr3	0	0	0	0
RNU6-426P	chr21	0	0	0	0
RNU6-428P	chr3	0	0	0	0
RNU6-429P	chr5	0	0	0	0
RNU6-430P	chr16	0	0	0	0
RNU6-431P	chr4	0	0	0	0
RNU6-432P	chr9	0	0	0	0
RNU6-433P	chr2A	0	0	0	0
RNU6-434P	chrX	0	0	0	0
RNU6-435P	chr18	0	0	0	0
RNU6-436P	chr2B	0	0	0	0
RNU6-437P	chr6	0	0	0	0
RNU6-438P	chr7	0	0	0	0
RNU6-439P	chr2A	0	0	0	0
RNU6-43P	chr10	0	0	0	0
RNU6-440P	chr2B	0	0	0	0
RNU6-441P	chr10	0	0	0	0
RNU6-442P	chr8	0	0	0	0
RNU6-444P	chr6	0	0	0	0
RNU6-445P	chr9	0	0	0	0
RNU6-446P	chr17	0	0	0	0
RNU6-448P	chr5	0	0	0	0
RNU6-449P	chr15	0	0	0	0
RNU6-44P	chr11	0	0	0	0
RNU6-450P	chr17	0	0	0	0
RNU6-452P	chr10	0	0	0	0
RNU6-453P	chr17	0	0	0	0
RNU6-454P	chr3	0	0	0	0
RNU6-455P	chr14	0	0	0	0
RNU6-456P	chr5	0	0	0	0
RNU6-457P	chr16	0	0	0	0
RNU6-45P	chr11	0	0	0	0
RNU6-460P	chr5	0	0	0	0
RNU6-461P	chr3	0	0	0	0
RNU6-462P	chr4	0	0	0	0
RNU6-463P	chr10	0	0	0	0
RNU6-464P	chr6	0	0	0	0
RNU6-466P	chr15	0	0	0	0
RNU6-467P	chr17	0	0	0	0
RNU6-468P	chr17	0	0	0	0
RNU6-469P	chr4	0	0	0	0
RNU6-470P	chr17	0	0	0	0
RNU6-471P	chr6	0	0	0	0
RNU6-472P	chr12	0	0	0	0
RNU6-474P	chr2B	0	0	0	0
RNU6-475P	chr6	0	0	0	0
RNU6-476P	chr22	0	0	0	0
RNU6-477P	chr5	0	0	0	0
RNU6-478P	chr10	0	0	0	0
RNU6-479P	chr4	0	0	0	0
RNU6-47P	chr5	0	0	0	0
RNU6-480P	chr5_NW_019932883v1_random	0	0	0	0
RNU6-481P	chr1	0	0	0	0
RNU6-482P	chr5	0	0	0	0
RNU6-483P	chr3	0	0	0	0
RNU6-484P	chr5	0	0	0	0
RNU6-485P	chr12	0	0	0	0
RNU6-486P	chr3	0	0	0	0
RNU6-487P	chr1	0	0	0	0
RNU6-488P	chr3	0	0	0	0
RNU6-48P	chr1	0	0	0	0
RNU6-490P	chr10	0	0	0	0
RNU6-491P	chr12	0	0	0	0
RNU6-492P	chr9	0	0	0	0
RNU6-493P	chrX	0	0	0	0
RNU6-494P	chr12	0	0	0	0
RNU6-495P	chr22	0	0	0	0
RNU6-496P	chrX	0	0	0	0
RNU6-499P	chr4	0	0	0	0
RNU6-49P	chrX	0	0	0	0
RNU6-4P	chr3	0	0	0	0
RNU6-500P	chr5	0	0	0	0
RNU6-501P	chr1	0	0	0	0
RNU6-502P	chr6	0	0	0	0
RNU6-503P	chr1	0	0	0	0
RNU6-504P	chrX	0	0	0	0
RNU6-505P	chr3	0	0	0	0
RNU6-506P	chr4	0	0	0	0
RNU6-507P	chr3	0	0	0	0
RNU6-508P	chr2A	0	0	0	0
RNU6-509P	chr3	0	0	0	0
RNU6-50P	chrX	0	0	0	0
RNU6-510P	chr1	0	0	1	0
RNU6-511P	chr3	0	0	0	0
RNU6-512P	chr2B	0	0	0	0
RNU6-513P	chr22	0	0	0	0
RNU6-514P	chr1	0	0	0	0
RNU6-516P	chr15	0	1	0	0
RNU6-517P	chr7	0	0	0	0
RNU6-518P	chr17	0	0	0	0
RNU6-519P	chr8	0	0	0	0
RNU6-520P	chr4	0	0	0	0
RNU6-521P	chrUn_NW_019937191v1	0	0	0	0
RNU6-522P	chr6	0	0	0	0
RNU6-523P	chr10	0	0	0	0
RNU6-524P	chr5	0	0	0	0
RNU6-525P	chr5	0	0	0	0
RNU6-526P	chr8	0	0	0	0
RNU6-527P	chr6	0	0	0	0
RNU6-528P	chr8	0	0	0	0
RNU6-529P	chr10	0	0	0	0
RNU6-530P	chr7	0	0	0	0
RNU6-531P	chr4	0	0	0	0
RNU6-532P	chr7	0	0	0	0
RNU6-533P	chr8	0	0	0	0
RNU6-534P	chr7	0	0	0	0
RNU6-535P	chr10	0	0	0	0
RNU6-536P	chr1	0	0	0	0
RNU6-537P	chr1	0	0	0	0
RNU6-539P	chr14	0	0	0	0
RNU6-53P	chr13	0	0	0	0
RNU6-540P	chr5_NW_019932884v1_random	0	0	0	0
RNU6-541P	chr14	0	0	0	0
RNU6-542P	chr2A	0	0	0	0
RNU6-543P	chr10	0	0	0	0
RNU6-544P	chr11	0	0	0	0
RNU6-545P	chr12	0	0	0	0
RNU6-546P	chr2B	0	0	0	0
RNU6-547P	chr3	0	0	0	0
RNU6-548P	chr2A	0	0	0	0
RNU6-549P	chr15	0	0	0	0
RNU6-54P	chr13	0	0	0	0
RNU6-550P	chr4	0	0	0	0
RNU6-551P	chr4	0	0	0	0
RNU6-552P	chr14	0	0	0	0
RNU6-553P	chr4	0	0	0	0
RNU6-556P	chr5	0	0	0	0
RNU6-557P	chr3	0	0	0	0
RNU6-558P	chr12	0	0	0	0
RNU6-559P	chr9	0	0	0	0
RNU6-55P	chrUn_NW_019932913v1	0	0	0	0
RNU6-560P	chr11	0	0	0	0
RNU6-561P	chr2A	0	0	0	0
RNU6-562P	chrX	0	0	0	0
RNU6-564P	chr22	0	0	0	0
RNU6-565P	chr7	0	0	0	0
RNU6-566P	chr2A	0	0	0	0
RNU6-567P	chr18	0	0	0	0
RNU6-56P	chr13	0	0	0	0
RNU6-570P	chr1	0	0	0	0
RNU6-571P	chr10	0	0	0	0
RNU6-572P	chr5	0	0	0	0
RNU6-573P	chr4	0	0	0	0
RNU6-574P	chr12	0	0	0	0
RNU6-575P	chr7	0	0	0	0
RNU6-576P	chr10	0	0	0	0
RNU6-577P	chr2A	0	0	0	0
RNU6-578P	chr4	0	0	0	0
RNU6-579P	chr2B	0	0	0	0
RNU6-57P	chr13	0	0	0	0
RNU6-580P	chr2B	0	0	0	0
RNU6-581P	chr7	0	0	0	0
RNU6-582P	chr4	0	0	0	0
RNU6-583P	chr4	0	0	0	0
RNU6-584P	chr1	0	0	0	0
RNU6-586P	chr1	0	0	0	0
RNU6-587P	chrX	0	0	0	0
RNU6-588P	chr5	0	0	0	0
RNU6-589P	chrX	0	0	0	0
RNU6-58P	chr13	0	0	0	0
RNU6-590P	chr12	0	0	0	0
RNU6-591P	chrX	0	0	0	0
RNU6-592P	chr11	0	0	0	0
RNU6-593P	chr11	0	0	0	0
RNU6-595P	chr12	0	0	0	0
RNU6-596P	chr8	0	0	0	0
RNU6-597P	chr14	0	0	0	0
RNU6-598P	chr10	0	0	0	0
RNU6-59P	chr13	0	0	0	0
RNU6-5P	chr2B	0	0	0	0
RNU6-600P	chr12	0	0	0	0
RNU6-601P	chr2B	0	0	0	0
RNU6-602P	chr14	0	0	0	0
RNU6-603P	chr6	0	0	0	0
RNU6-604P	chr7	0	0	0	0
RNU6-605P	chr1	0	0	0	0
RNU6-606P	chr5	0	0	0	0
RNU6-607P	chr8	0	0	0	0
RNU6-608P	chr1	0	0	0	0
RNU6-609P	chr1	0	0	0	0
RNU6-60P	chr13	0	0	0	0
RNU6-610P	chrUn_NW_019933619v1	0	0	0	0
RNU6-611P	chr19	0	0	0	0
RNU6-613P	chr2B	0	0	0	0
RNU6-614P	chr21	0	0	0	0
RNU6-615P	chr4	0	0	0	0
RNU6-616P	chrX	0	0	0	0
RNU6-618P	chr12	0	0	0	0
RNU6-619P	chr2B	0	0	0	0
RNU6-61P	chr13	0	0	0	0
RNU6-620P	chr5	0	0	0	0
RNU6-621P	chr3	0	0	0	0
RNU6-622P	chr1	0	0	0	0
RNU6-623P	chr17	0	0	0	0
RNU6-624P	chr2B	0	0	0	0
RNU6-625P	chr17	0	0	0	0
RNU6-626P	chr6	0	0	0	0
RNU6-627P	chr2B	0	0	0	0
RNU6-628P	chr8	0	0	0	0
RNU6-629P	chr2B	0	0	0	0
RNU6-62P	chr13	0	0	0	0
RNU6-630P	chrX	0	0	0	0
RNU6-632P	chr10	0	0	0	0
RNU6-633P	chr16	0	0	0	0
RNU6-634P	chr2A	0	0	0	0
RNU6-635P	chr4	0	0	0	0
RNU6-636P	chr1	0	0	0	0
RNU6-637P	chr3	0	0	0	0
RNU6-638P	chr17	0	0	0	0
RNU6-63P	chr13	0	0	0	0
RNU6-640P	chr2A	0	0	0	0
RNU6-641P	chrX	0	0	0	0
RNU6-642P	chr2B	0	0	0	0
RNU6-643P	chr6	0	0	0	0
RNU6-644P	chr5	0	0	0	0
RNU6-645P	chr6	0	0	0	0
RNU6-646P	chr3	0	0	0	0
RNU6-647P	chr2A	0	0	0	0
RNU6-648P	chrX	0	0	0	0
RNU6-649P	chr2A	0	0	0	0
RNU6-64P	chr13	0	0	0	0
RNU6-650P	chr7	0	0	0	0
RNU6-651P	chr2B	0	0	0	0
RNU6-652P	chr4	0	0	0	0
RNU6-653P	chr6	0	0	0	0
RNU6-655P	chr18	0	0	0	0
RNU6-656P	chr8	0	0	0	0
RNU6-657P	chr10	0	0	0	0
RNU6-658P	chr5	0	0	0	0
RNU6-659P	chr14	0	0	0	0
RNU6-65P	chr13	0	0	0	0
RNU6-660P	chr5	0	0	0	0
RNU6-661P	chr5_NW_019932884v1_random	0	0	0	0
RNU6-662P	chr1	0	0	0	0
RNU6-663P	chr8	0	0	0	0
RNU6-664P	chr2B	0	0	0	0
RNU6-665P	chr8	0	0	0	0
RNU6-667P	chr15	0	0	0	0
RNU6-668P	chr4	0	0	0	0
RNU6-66P	chr13	0	0	0	0
RNU6-670P	chr3	0	0	0	0
RNU6-672P	chr11	0	0	0	0
RNU6-673P	chr10	0	0	0	0
RNU6-674P	chr2A	0	0	0	0
RNU6-675P	chr2B	0	0	0	0
RNU6-677P	chr9	0	0	0	0
RNU6-678P	chr3	0	0	0	0
RNU6-679P	chr5	0	0	0	0
RNU6-67P	chr13	0	0	0	0
RNU6-680P	chr5	0	0	0	0
RNU6-681P	chr3	0	0	0	0
RNU6-682P	chr8	0	0	0	0
RNU6-684P	chr14	0	0	0	0
RNU6-685P	chr2A	0	0	0	0
RNU6-686P	chr15	0	0	0	0
RNU6-687P	chr10	0	0	0	0
RNU6-689P	chr14	0	1	0	0
RNU6-68P	chr13	0	0	0	0
RNU6-690P	chr8	0	0	0	0
RNU6-692P	chr2B	0	0	0	0
RNU6-693P	chr1	0	0	0	0
RNU6-694P	chr9	0	0	0	0
RNU6-695P	chr1	0	0	0	0
