gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
MYO3A	chr10	24	75	49	0
MYO3B	chr2B	48	45	64	0
MYO3B-AS1	chr2B	1	1	3	0
MYO5A	chr15	998	884	2037	1
MYO5B	chr18	2046	1566	5733	1
MYO5C	chr15	573	287	895	1
MYO6	chr6	1537	1196	3852	1
MYO7A	chr11	147	33	249	0
MYO7B	chr2B	0	4	1	0
MYO9A	chr15	623	674	1627	1
MYO9B	chr19	1832	2018	4960	2
MYOC	chr1	0	0	0	0
MYOCD	chr17	17	11	30	0
MYOCD-AS1	chr17	0	0	0	0
MYOCOS	chr1	0	0	1	0
MYOD1	chr11	0	0	0	0
MYOF	chr10	1653	1411	4050	0
MYOG	chr1	0	0	0	0
MYOM1	chr18	42	40	45	0
MYOM2	chr8	1	5	16	0
MYOM3	chr1	1	2	1	0
MYOM3-AS1	chr1	0	0	0	0
MYORG	chr9	664	731	1238	0
MYOSLID	chr2B	0	2	1	0
MYOT	chr5	1	0	6	0
MYOZ1	chr10	12	6	44	0
MYOZ2	chr4	0	1	2	0
MYOZ3	chr5	19	25	12	0
MYPN	chr10	0	0	1	0
MYPOP	chr19	121	101	210	0
MYRF	chr11	8562	9584	14750	7
MYRF-AS1	chr11	21	25	10	0
MYRFL	chr12	13	22	24	0
MYRIP	chr3	5	10	21	0
MYSM1	chr1	1642	1807	2011	3
MYT1L	chr2A	18	20	38	0
MYT1L-AS1	chr2A	0	0	0	0
MYZAP	chr15	38	94	174	0
MZB1	chr5	0	2	2	0
MZF1	chr19	1222	812	1711	1
MZF1-AS1	chr19	167	252	196	1
MZT1	chr13	114	101	288	0
MZT1P1	chr1	0	0	0	0
MZT1P2	chr7	0	0	0	0
MZT2A	chr2B	4	11	60	2
MZT2B	chr2B	947	706	966	1
N/A	chrY	6	1	26	0
N4BP1	chr16	917	785	2651	0
N4BP2	chr4	826	701	2204	0
N4BP2L1	chr13	80	141	206	0
N4BP2L2	chr13	2512	2097	3117	6
N4BP2L2-IT2	chr13	65	46	77	0
N4BP3	chr5	392	729	817	2
N6AMT1	chr21	298	118	254	0
NAA10	chrX	551	681	1616	2
NAA11	chr4	0	0	0	0
NAA15	chr4	185	227	2389	0
NAA16	chr13	353	456	707	0
NAA25	chr12	491	795	1920	0
NAA30	chr14	394	414	1403	1
NAA35	chr9	277	298	1560	0
NAA38	chr17	405	509	194	0
NAA40	chr11	1179	1107	1456	0
NAA50	chr3	430	486	1872	1
NAA60	chr16	1084	1025	785	2
NAA80	chr3	222	176	217	0
NAAA	chr4	154	110	181	4
NAALAD2	chr11	469	93	781	0
NAALADL1	chr11	1	11	9	0
NAALADL2	chr3	438	357	518	0
NAALADL2-AS1	chr3	0	1	0	0
NAALADL2-AS2	chr3	0	1	0	0
NAALADL2-AS3	chr3	0	0	0	0
NAB1	chr2B	560	501	2169	0
NAB2	chr12	774	769	4213	0
NABP1	chr2B	419	163	743	0
NABP2	chr12	136	158	480	0
NACA	chr12	1620	2065	12286	0
NACA2	chr17	0	0	3	0
NACA4P	chr8	0	0	8	0
NACAD	chr7	287	160	98	0
NACAP10	chr8	0	0	0	0
NACAP2	chr10	0	0	0	0
NACAP5	chr4	0	0	0	0
NACAP6	chr5	0	0	0	0
NACAP7	chr6	0	0	0	0
NACAP8	chr12	0	0	0	0
NACC1	chr19	796	727	3089	0
NACC2	chr9	290	365	465	0
NADK	chr1	935	759	1514	0
NADK2	chr5	273	266	995	1
NADK2-AS1	chr5	5	9	16	0
NADSYN1	chr11	1620	1083	2669	1
NAE1	chr16	302	318	1721	0
NAF1	chr4	222	200	276	0
NAGA	chr22	839	794	1352	0
NAGK	chr2A	1675	2094	3578	3
NAGLU	chr17	324	421	1492	0
NAGPA	chr16	258	179	303	0
NAGPA-AS1	chr16	17	30	11	0
NAGS	chr17	8	6	68	0
NAIF1	chr9	193	183	143	0
NAIP	chr5_NW_019932884v1_random	0	0	1455	0
NAIPP1	chr5_NW_019932884v1_random	0	0	103	0
NAIPP2	chr5_NW_019932884v1_random	0	0	915	0
NAIPP3	chr5_NW_019932884v1_random	0	0	191	0
NAIPP4	chr5_NW_019932884v1_random	0	0	789	0
NALCN	chr13	17	12	64	0
NALCN-AS1	chr13	3	2	1	0
NALT1	chr9	57	21	3	0
NAMA	chr9	2	6	4	0
NAMPT	chr7	362	283	2225	0
NAMPTP1	chr10	1	1	98	0
NAMPTP2	chr5	0	0	0	0
NANOG	chr12	9	2	10	0
NANOGNB	chr12	0	1	0	0
NANOGNBP1	chr2A	0	0	0	0
NANOGNBP2	chr12	0	0	0	0
NANOGP1	chr12	0	1	1	0
NANOGP10	chrX	0	0	0	0
NANOGP11	chr6	0	0	0	0
NANOGP2	chr2B	0	0	0	0
NANOGP3	chr6	0	1	0	0
NANOGP4	chr7	0	1	1	0
NANOGP5	chr9	1	0	0	0
NANOGP6	chr10	0	0	0	0
NANOGP7	chr14	1	0	0	0
NANOGP9	chrX	0	0	0	0
NANOS1	chr10	723	695	2452	3
NANOS2	chr19	0	0	0	0
NANOS3	chr19	6	9	12	0
NANS	chr9	119	64	867	1
NAP1L1	chr12	1054	1313	24123	0
NAP1L1P1	chr11	2	2	0	0
NAP1L1P2	chrUn_NW_019937191v1	0	0	0	0
NAP1L1P3	chr3	0	0	0	0
NAP1L2	chrX	51	81	288	0
NAP1L3	chrX	176	199	788	1
NAP1L4	chr11	1109	1188	3437	3
NAP1L4P1	chr1	2	1	5	0
NAP1L4P2	chrX	0	0	0	0
NAP1L4P3	chr13	0	0	0	0
NAP1L5	chr4	45	107	346	0
NAP1L6P	chrX	2	0	4	0
NAPA	chr19	654	736	1930	1
NAPA-AS1	chr19	28	9	54	0
NAPEPLD	chr7	338	167	359	0
NAPG	chr18	331	312	840	0
NAPGP1	chr10	0	0	0	0
NAPGP2	chr6	0	0	0	0
NAPRT	chr8	953	822	976	2
NAPSA	chr19	19	0	28	0
NAPSB	chr19	17	17	11	0
NARF	chr17	1559	991	1729	3
NARF-AS1	chr17	1	0	0	0
NARF-IT1	chr17	26	29	7	0
NARS1	chr18	2957	2385	1680	0
NARS1P2	chr8	0	0	0	0
NARS2	chr11	320	337	591	0
NASP	chr1	1223	1248	8968	3
NAT1	chr8	72	53	28	0
NAT10	chr11	1113	1264	1655	1
NAT14	chr19	723	467	544	1
NAT16	chr7	1	1	1	0
NAT2	chr8	3	1	2	0
NAT8	chr2A	0	1	0	0
NAT8B	chr2A	0	0	0	0
NAT8L	chr4	673	2082	1001	2
NAT9	chr17	785	852	1022	2
NATD1	chr17	594	488	129	0
NATP	chr8	0	0	0	0
NAV1	chr1	627	1107	3803	0
NAV2	chr11	1915	2192	5182	0
NAV2-AS1	chr11	139	165	112	0
NAV2-AS2	chr11	31	44	216	0
NAV2-AS3	chr11	0	1	0	0
NAV2-AS4	chr11	0	0	0	0
NAV2-AS5	chr11	0	0	0	0
NAV2-IT1	chr11	0	0	0	0
NAV3	chr12	27	32	94	0
NAXD	chr13	1158	1434	372	2
NAXE	chr1	110	157	2488	0
NBAS	chr2A	772	1077	2202	1
NBAT1	chr6	16	11	19	0
NBDY	chrX	295	373	818	1
NBEA	chr13	903	564	3258	1
NBEAL1	chr2B	262	308	837	1
NBEAL2	chr3	5911	6402	21345	5
NBEAP1	chr13	3	0	66	0
NBL1	chr1	61	82	141	0
NBN	chr8	762	809	832	1
NBPF12	chr1	158	77	424	0
NBPF13P	chr1	1	0	1	0
NBPF14	chrUn_NW_019932998v1	0	0	343	0
NBPF17P	chr1	0	0	14	0
NBPF18P	chr1	1	1	0	0
NBPF19	chrUn_NW_019932998v1	0	0	343	0
NBPF21P	chr3	0	0	0	0
NBPF22P	chr5	0	0	0	0
NBPF26	chrUn_NW_019932998v1	0	0	179	0
NBPF3	chr1	318	299	382	3
NBPF4	chr1	3	2	6	0
NBPF5P	chr1	2	2	0	0
NBPF6	chr1	3	2	6	0
NBPF7	chr1	82	112	136	125
NBR1	chr17	1385	1155	3639	1
NBR2	chr17	27	5	61	0
NCALD	chr8	417	545	1091	0
NCAM1	chr11	475	498	1284	0
NCAM1-AS1	chr11	41	93	56	0
NCAM2	chr21	59	102	179	0
NCAN	chr19	39	121	150	1
NCAPD2	chr12	1043	2253	7054	2
NCAPD2P1	chr7	0	0	1	0
NCAPD3	chr11	696	624	1043	2
NCAPG	chr4	166	131	970	0
NCAPG2	chr7	517	393	659	0
NCAPGP1	chr8	0	1	0	0
NCAPGP2	chr15	0	0	0	0
NCAPH	chr2A	251	305	424	0
NCAPH2	chr22	1386	2060	1324	2
NCBP1	chr9	518	540	2174	0
NCBP2	chr3	1238	1130	956	0
NCBP2-AS1	chr3	3	1	8	0
NCBP2AS2	chr3	190	204	209	0
NCBP2L	chrX	0	1	0	0
NCBP3	chr17	1189	1122	3121	2
NCCRP1	chr19	277	296	547	1
NCDN	chr1	440	380	1310	0
NCEH1	chr3	77	66	59	0
NCF1	chr7	1	1	7	0
NCF1B	chr7	0	1	5	0
NCF1C	chr7	1	1	4	0
NCF2	chr1	4	2	2	0
NCF4	chr22	9	7	1	0
NCF4-AS1	chr22	6	0	0	0
NCK1	chr3	117	103	940	0
NCK1-DT	chr3	17	32	46	0
NCK2	chr2A	1039	1187	3342	0
NCKAP1	chr2B	2719	2502	7700	1
NCKAP1L	chr12	2	0	1	0
NCKAP5	chr2B	25	26	47	0
NCKAP5-AS1	chr2B	0	0	0	0
NCKAP5-AS2	chr2B	1	0	0	0
NCKAP5-IT1	chr2B	0	0	0	0
NCKAP5L	chr12	1232	1461	2031	1
NCKIPSD	chr3	609	364	1100	0
NCL	chr2B	4270	4344	16451	3
NCLN	chr19	1383	1324	563	2
NCLP1	chr9	17	30	25	0
NCLP2	chrX	1	0	0	0
NCMAP	chr1	26	17	9	0
NCMAP-DT	chr1	42	30	163	0
NCOA1	chr2A	541	831	4210	0
NCOA2	chr8	793	982	5506	0
NCOA4	chr10	2557	2456	4035	2
NCOA4P2	chr4	0	3	0	0
NCOA4P3	chr4	0	0	1	0
NCOA4P4	chr5	1	2	1	0
NCOA7	chr6	264	258	509	1
NCOA7-AS1	chr6	0	0	0	0
NCOR1	chr17	1198	1249	6155	0
NCOR1P2	chr17	0	0	0	0
NCOR1P3	chr7	0	0	0	0
NCOR2	chr12	2712	2784	5575	1
NCR1	chr19	2	0	0	0
NCR2	chr6	0	0	0	0
NCR3	chr6	0	0	0	0
NCR3LG1	chr11	268	398	324	0
NCS1	chr9	499	603	466	1
NCSTN	chr1	2917	3095	4610	1
NCSTNP1	chr21	0	0	0	0
NDC1	chr1	730	804	1023	0
NDC80	chr18	129	117	429	0
NDE1	chr16	245	250	439	0
NDE1P2	chr13	0	0	0	0
NDEL1	chr17	369	439	1471	0
NDFIP1	chr5	1251	1387	4039	0
NDFIP1P1	chr12	0	0	0	0
NDFIP2	chr13	1246	1282	1517	2
NDFIP2-AS1	chr13	0	0	0	0
NDN	chr15	665	1179	7751	0
NDNF	chr4	119	144	253	0
NDOR1	chr9	586	581	536	0
NDP	chrX	4	2	6	0
NDP-AS1	chrX	2	0	0	0
NDRG1	chr8	2226	2354	3025	0
NDRG2	chr14	2333	2419	5957	4
NDRG4	chr16	160	153	239	0
NDST1	chr5	2936	3227	2754	3
NDST1-AS1	chr5	0	0	0	0
NDST2	chr10	542	569	2386	1
NDST3	chr4	20	65	298	0
NDST4	chr4	2	5	10	0
NDUFA1	chrX	295	319	761	0
NDUFA10	chr2B	1256	1183	755	2
NDUFA11	chr19	488	445	2386	0
NDUFA12	chr12	292	270	651	0
NDUFA12P1	chr13	0	0	0	0
NDUFA13	chr19	335	279	3050	0
NDUFA2	chr5	430	375	328	0
NDUFA3	chr19	332	256	561	1
NDUFA3P1	chr19	0	1	2	0
NDUFA3P2	chr11	0	0	1	0
NDUFA3P3	chr1	0	0	0	0
NDUFA3P4	chr15	0	0	0	0
NDUFA3P6	chr16_NW_019932886v1_random	0	0	0	0
NDUFA4	chr7	125	178	1801	0
NDUFA4L2	chr12	32	21	88	0
NDUFA4P2	chr3	0	0	0	0
NDUFA5	chr7	423	409	1795	1
NDUFA5P1	chr11	0	0	0	0
NDUFA5P10	chr1	0	0	0	0
NDUFA5P11	chr16	0	2	3	0
NDUFA5P12	chr8	0	1	0	0
NDUFA5P2	chr8	0	0	0	0
NDUFA5P3	chr9	0	0	0	0
NDUFA5P4	chr9	0	0	0	0
NDUFA5P5	chr3	0	0	0	0
NDUFA5P6	chr12	0	0	0	0
NDUFA5P7	chrX	0	0	0	0
NDUFA5P8	chr11	0	0	0	0
NDUFA5P9	chr6	0	0	0	0
NDUFA6	chr22	600	485	521	0
NDUFA6-DT	chr22	144	72	162	1
NDUFA7	chr19	374	402	91	0
NDUFA8	chr9	96	91	1048	0
NDUFA8P1	chr10	0	0	0	0
NDUFA9P1	chr22	1	0	2	0
NDUFAB1	chr16	297	368	756	0
NDUFAB1P1	chr6	0	0	0	0
NDUFAF1	chr15	79	37	204	0
NDUFAF2	chr5_NW_019932885v1_random	0	0	291	0
NDUFAF3	chr3	171	161	1059	1
NDUFAF4	chr6	138	157	202	0
NDUFAF4P1	chr15	0	1	1	0
NDUFAF4P2	chr7	0	0	0	0
NDUFAF4P3	chr3	5	0	1	0
NDUFAF4P4	chr1	0	0	0	0
NDUFAF6	chr8	120	116	196	0
NDUFAF7	chr2A	180	203	804	0
NDUFAF8	chr17	202	244	323	0
NDUFB1	chr14	182	200	607	10
NDUFB10	chr16	554	650	709	0
NDUFB10P1	chr15	0	0	0	0
NDUFB10P2	chr7	0	0	0	0
NDUFB11	chrX	262	145	2120	0
NDUFB11P1	chr11	0	0	0	0
NDUFB1P1	chr3	0	0	0	0
NDUFB1P2	chr1	0	0	0	0
NDUFB2	chr7	448	372	873	0
NDUFB2-AS1	chr7	26	18	9	0
NDUFB2P1	chr4	0	0	0	0
NDUFB3	chr2B	66	69	901	0
NDUFB4	chr3	92	130	1769	0
NDUFB4P1	chr3	0	0	0	0
NDUFB4P11	chr14	0	2	6	0
NDUFB4P12	chr4	0	0	0	0
NDUFB4P2	chr5_NW_019932885v1_random	0	0	0	0
NDUFB4P3	chr17	0	0	0	0
NDUFB4P4	chr2A	0	0	0	0
NDUFB4P6	chr2A	1	2	0	0
NDUFB4P8	chr1	1	0	1	0
NDUFB4P9	chr4	1	0	0	0
NDUFB5	chr3	859	925	285	2
NDUFB5P1	chr4	0	0	0	0
NDUFB5P2	chrX	0	0	0	0
NDUFB6	chr9	191	169	607	0
NDUFB7	chr19	647	707	727	0
NDUFB8	chr10	459	604	2226	0
NDUFB8P1	chr14	0	0	0	0
NDUFB8P2	chr17	5	7	0	0
NDUFB9	chr8	414	376	1627	0
NDUFB9P1	chr5_NW_019932884v1_random	0	0	0	0
NDUFB9P2	chr7	0	0	0	0
NDUFB9P3	chr8	0	0	0	0
NDUFC1	chr4	312	304	377	0
NDUFC2	chr11	841	813	1142	0
NDUFC2-KCTD14	chr11	480	521	698	0
NDUFS1	chr2B	1004	1157	2365	9
NDUFS2	chr1	346	432	2805	0
NDUFS3	chr11	799	829	1714	0
NDUFS4	chr5_NW_019932883v1_random	0	0	1571	0
NDUFS5	chr1	0	0	3102	0
NDUFS5P1	chr6	1	0	0	0
NDUFS5P2	chr1	0	0	0	0
NDUFS5P3	chr1	0	0	0	0
NDUFS5P4	chr4	0	0	0	0
NDUFS5P5	chr4	0	0	0	0
NDUFS5P6	chr8	0	0	0	0
NDUFS6	chr5	302	304	776	0
NDUFS6P1	chr3	0	0	0	0
NDUFS7	chr19	908	1053	632	0
NDUFS8	chr11	483	363	1503	0
NDUFV1	chr11	1673	1792	2733	1
NDUFV2	chr18	302	267	1435	6
NDUFV2-AS1	chr18	19	28	21	0
NDUFV2P1	chr19	2	1	3	2
NDUFV3	chr21	431	563	1119	1
NEAT1	chr11	8281	16166	10801	6
NEB	chr2B	21	123	273	0
NEBL	chr10	1802	1235	2530	1
NEBL-AS1	chr10	8	7	3	0
NECAB1	chr8	82	22	77	0
NECAB2	chr16	574	1098	50	1
NECAP1	chr12	663	871	815	0
NECAP1P1	chr7	0	0	1	0
NECAP1P2	chr2A	0	0	0	0
NECAP2	chr1	817	766	1348	0
NECTIN1	chr11	4217	4072	7758	4
NECTIN1-AS1	chr11	0	0	0	0
NECTIN2	chr19	2744	2336	4366	2
NECTIN3	chr3	703	1016	3520	1
NECTIN3-AS1	chr3	12	3	5	0
NECTIN4	chr1	2302	2298	8685	1
NEDD1	chr12	434	727	953	0
NEDD4	chr15	459	515	1045	0
NEDD4L	chr18	1753	1502	4214	1
NEDD8	chr14	495	451	1202	0
NEDD8-MDP1	chr14	222	201	834	0
NEDD9	chr6	794	495	861	0
NEFH	chr22	31	5	78	0
NEFHP1	chr1	0	0	0	0
NEFL	chr8	15	16	52	1
NEFLP1	chrUn_NW_019937190v1	0	0	0	0
NEFM	chr8	62	119	142	0
NEFMP1	chr10	0	0	0	0
NEGR1	chr1	18	18	48	0
NEGR1-IT1	chr1	0	0	0	0
NEIL1	chr15	1090	1616	1015	8
NEIL2	chr8	274	152	137	0
NEIL3	chr4	84	98	102	0
NEK1	chr4	441	391	1013	1
NEK10	chr3	5	16	20	0
NEK11	chr3	57	4	48	0
NEK2	chr1	91	99	245	0
NEK2P2	chr14	0	0	0	0
NEK2P4	chr2B	0	1	1	0
NEK3	chr13	114	75	426	0
NEK4	chr3	386	222	860	0
NEK4P1	chr21	0	0	0	0
NEK4P2	chr17	0	1	2	0
NEK4P3	chr10	0	0	0	0
NEK5	chr13	46	102	173	0
NEK6	chr9	369	423	280	0
NEK7	chr1	944	960	2026	1
NEK8	chr17	96	93	369	0
NEK9	chr14	1996	3311	4200	5
NELFA	chr4	787	887	1605	2
NELFB	chr9	1119	1065	1325	3
NELFE	chr6	805	758	933	1
NELL1	chr11	104	166	121	0
NELL2	chr12	1672	2087	7623	0
NEMF	chr14	1100	778	3147	0
NEMP1	chr12	503	613	1577	0
NEMP2	chr2B	96	187	288	0
NENF	chr1	27	38	1194	0
NENFP1	chr1	1	1	3	0
NENFP2	chr12	0	0	0	0
NENFP3	chr5	0	0	0	0
NEO1	chr15	2213	2357	6909	1
NEPNP	chr6	1	0	0	0
NEPRO	chr3	770	821	994	1
NES	chr1	987	1084	2412	0
NET1	chr10	3037	4679	7606	5
NETO1	chr18	5	14	46	0
NETO2	chr16	385	263	1308	0
NEU1	chr6	1459	1659	3474	2
NEU2	chr2B	1	0	1	0
NEU3	chr11	211	142	392	0
NEU4	chr2B	11	4	9	0
NEURL1	chr10	231	42	396	0
NEURL1-AS1	chr10	0	0	0	0
NEURL1B	chr5	269	208	245	0
NEURL3	chr2A	0	1	0	0
NEURL4	chr17	714	717	4457	2
NEUROD1	chr2B	11	12	33	0
NEUROD2	chr17	1	0	3	0
NEUROD4	chr12	2	6	6	0
NEUROD6	chr7	0	1	4	0
NEUROG1	chr5	22	69	138	0
NEUROG2	chr4	7	15	16	0
NEUROG2-AS1	chr4	1	0	1	0
NEUROG3	chr10	0	0	0	0
NEXMIF	chrX	15	38	96	0
NEXN	chr1	15	11	85	0
NEXN-AS1	chr1	2	2	1	0
NF1	chr17	686	710	4720	1
NF1P1	chr15	0	0	0	0
NF1P10	chr14	0	0	0	0
NF1P11	chr14	0	0	0	0
NF1P2	chr15	0	0	0	0
NF1P3	chr18	0	0	0	0
NF1P4	chr14	0	0	0	0
NF1P5	chr18	0	0	0	0
NF1P6	chr14	0	0	0	0
NF1P7	chr14	0	0	0	0
NF1P9	chr15	0	0	0	0
NF2	chr22	629	766	1523	0
NFAM1	chr22	4	2	1	0
NFASC	chr1	80	107	122	0
NFAT5	chr16	1607	1215	3486	1
NFATC1	chr18	92	85	107	0
NFATC2IP	chrUn_NW_019937196v1	0	0	4286	0
NFATC3	chr16	865	886	1451	0
NFATC4	chr14	2145	2337	4284	4
NFE2	chr12	4	8	29	0
NFE2L1	chr17	3278	3173	9521	3
NFE2L2	chr2B	131	128	4206	1
NFE2L3	chr7	400	298	712	2
NFE2L3P1	chr18	12	13	24	0
NFE4	chr7	0	0	0	0
NFIA	chr1	146	156	779	0
NFIA-AS1	chr1	0	0	0	0
NFIA-AS2	chr1	2	1	1	0
NFIB	chr9	161	177	890	0
NFIC	chr19	163	192	142	0
NFIL3	chr9	317	296	1499	0
NFIX	chr19	48	41	517	0
NFKB1	chr4	248	357	1166	0
NFKB2	chr10	382	377	1447	0
NFKBIA	chr14	680	702	2549	0
NFKBIB	chr19	203	176	233	1
NFKBID	chr19	101	95	71	0
NFKBIE	chr6	139	177	236	0
NFKBIL1	chr6	162	208	782	0
NFKBIZ	chr3	268	313	1097	0
NFRKB	chr11	1315	1787	2503	0
NFU1	chr2A	38	70	580	0
NFU1P1	chr3	0	0	0	0
NFU1P2	chr1	0	0	0	0
NFX1	chr9	650	737	1477	0
NFXL1	chr4	305	330	653	1
NFYA	chr6	1499	1613	1511	2
NFYAP1	chr13	3	0	0	0
NFYB	chr12	193	194	1610	1
NFYC	chr1	593	637	2158	2
NFYC-AS1	chr1	90	84	150	0
NGB	chr14	1	0	0	0
NGDN	chr14	468	427	931	0
NGEF	chr2B	25	105	114	0
NGF	chr1	26	32	91	1
NGF-AS1	chr1	0	1	1	0
NGFR	chr17	352	308	409	0
NGLY1	chr3	708	693	684	2
NGRN	chr15	2186	198	1555	1
NHEJ1	chr2B	277	351	268	0
NHLH1	chr1	19	23	79	0
NHLH2	chr1	19	21	79	0
NHLRC1	chr6	10	5	10	0
NHLRC2	chr10	927	1089	1152	0
NHLRC3	chr13	656	563	1651	0
NHLRC4	chr16	17	12	2	0
NHP2	chr5	189	194	1738	0
NHP2P1	chr10	0	0	1	0
NHP2P2	chr7	0	0	0	0
NHS	chrX	117	112	357	0
NHS-AS1	chrX	0	0	0	0
NHSL1	chr6	591	491	1009	0
NHSL2	chrX	469	239	887	0
NIBAN1	chr1	351	370	892	1
NIBAN2	chr9	9700	9639	8160	13
NIBAN3	chr19	8	5	12	0
NICN1	chr3	730	554	996	6
NID1	chr1	2406	3374	2501	3
NID2	chr14	3125	2434	7296	1
NIF3L1	chr2B	242	200	626	2
NIFK	chr2B	478	491	641	0
NIFK-AS1	chr2B	103	57	305	0
NIFKP1	chr10	0	0	1	0
NIFKP2	chr5	0	0	0	0
NIFKP4	chr15	2	0	2	0
NIFKP6	chr19	0	0	4	0
NIFKP7	chr3	0	0	0	0
NIFKP8	chr15	0	3	7	0
NIFKP9	chr2B	0	0	0	0
NIM1K	chr5	9	12	10	0
NIN	chr14	920	758	1448	0
NINJ1	chr9	301	279	326	1
NINJ2	chr12	0	1	1	0
NINJ2-AS1	chr12	94	113	18	0
NIP7	chr16	281	285	486	0
NIP7P1	chr10	0	0	0	0
NIP7P2	chr3	0	0	0	0
NIP7P3	chr6	1	0	0	0
NIPA1	chr15	684	703	497	1
NIPA2	chr15	468	444	1220	0
NIPA2P1	chr7	0	0	0	0
NIPA2P2	chr3	0	0	0	0
NIPA2P3	chr21	0	0	0	0
NIPA2P4	chr8	0	0	0	0
NIPA2P5	chr13	0	0	0	0
NIPAL1	chr4	391	250	641	0
NIPAL2	chr8	137	164	212	0
NIPAL3	chr1	632	642	1218	1
NIPAL4	chr5	38	26	9	0
NIPBL	chr5	483	514	7341	0
NIPBL-DT	chr5	328	471	1011	1
NIPSNAP1	chr22	1107	918	2118	8
NIPSNAP2	chr7	359	291	1253	1
NIPSNAP3A	chr9	69	96	1018	0
NIPSNAP3B	chr9	49	67	62	0
NISCH	chr3	2497	2964	11467	1
NIT1	chr1	791	823	1014	1
NIT2	chr3	313	161	768	1
NKAIN1	chr1	69	85	159	0
NKAIN1P1	chr2A	0	0	0	0
NKAIN2	chr6	2	53	67	0
NKAIN3	chr8	6	6	27	0
NKAIN3-IT1	chr8	114	88	127	0
NKAP	chrX	192	195	771	0
NKAPD1	chr11	514	452	1276	0
NKAPL	chr6	11	26	22	0
NKAPP1	chrX	18	20	14	0
NKD1	chr16	1282	1958	2392	0
NKD2	chr5	34	7	69	0
NKG7	chr19	5	4	1	0
NKIRAS1	chr3	120	195	293	0
NKIRAS2	chr17	544	514	2050	0
NKPD1	chr19	48	75	109	0
NKRF	chrX	139	134	724	0
NKTR	chr3	3107	2835	5699	3
NKX1-1	chr4	0	0	0	0
NKX1-2	chr10	1	3	5	0
NKX2-1	chr14	0	0	1	0
NKX2-1-AS1	chr14	0	0	0	0
NKX2-3	chr10	2	3	4	0
NKX2-5	chr5	1	3	6	0
NKX2-6	chr8	0	1	0	0
NKX2-8	chr14	0	0	0	0
NKX3-1	chr8	27	25	38	0
NKX3-2	chr4	10	121	85	0
NKX6-1	chr4	1	1	5	0
NKX6-2	chr10	16	9	9	0
NKX6-3	chr8	1	1	0	0
NLE1	chr17	299	278	658	0
NLGN1	chr3	255	123	397	1
NLGN1-AS1	chr3	1	0	0	0
NLGN2	chr17	2974	2917	11489	5
NLGN3	chrX	50	72	462	0
NLGN4X	chrX	180	224	478	0
NLGN4Y	chrUn_NW_019937190v1	0	0	162	0
NLGN4Y-AS1	chrUn_NW_019937190v1	0	0	0	0
NLK	chr17	56	44	1637	0
NLN	chr5_NW_019932884v1_random	0	0	2216	0
NLRC3	chr16	24	13	37	0
NLRC4	chr2A	3	4	16	0
NLRC5	chr16	51	32	87	0
NLRP1	chr17	218	234	9	1
NLRP10	chr11	0	50	15	0
NLRP11	chr19	0	1	0	0
NLRP12	chr19	3	9	6	0
NLRP13	chr19	0	0	0	0
NLRP14	chr11	2	0	0	0
NLRP2	chr19	36	2	39	0
NLRP2B	chrX	1	0	0	0
NLRP3	chr1	15	42	13	0
NLRP3P1	chrX	1	9	17	0
NLRP4	chr19	0	0	0	0
NLRP5	chr19	0	0	0	0
NLRP6	chr11	0	4	0	0
NLRP7	chr19	19	7	27	0
NLRP8	chr19	0	0	0	0
NLRP9	chr19	0	2	2	0
NLRP9P1	chr12	0	1	0	0
NLRX1	chr11	217	310	172	0
NMB	chr15	47	24	11	0
NMBR	chr6	0	4	0	0
NMBR-AS1	chr6	0	0	0	0
NMD3	chr3	485	463	1980	1
NMD3P1	chr7	0	0	0	0
NMD3P2	chr7	0	0	0	0
NME1	chr17	536	490	539	0
NME1-NME2	chr17	2293	1935	506	0
NME1P1	chr13	0	0	0	0
NME2	chr17	2126	1780	819	0
NME2P1	chr12	14	2	3	0
NME3	chr16	320	314	507	1
NME5	chr5	41	31	46	0
NME6	chr3	403	328	639	0
NME7	chr1	60	99	897	0
NME8	chr7	6	4	4	0
NME9	chr3	22	57	32	0
NMI	chr2B	43	52	145	0
NMNAT1	chr1	158	150	513	0
NMNAT1P1	chr14	0	0	0	0
NMNAT1P2	chr1	0	0	0	0
NMNAT1P3	chr3	0	0	0	0
NMNAT1P4	chr4	0	0	0	0
NMNAT1P5	chr15	0	0	0	0
NMNAT2	chr1	68	36	241	0
NMNAT3	chr3	120	65	137	0
NMRAL1	chr16	334	589	1096	0
NMRAL2P	chr3	1	1	0	0
NMRK1	chr9	171	139	83	0
NMRK2	chr19	754	766	338	0
NMS	chr2A	0	0	0	0
NMT1	chr17	1617	1275	2686	1
NMT2	chr10	333	303	829	1
NMTRQ-TTG12-1	chr17	0	0	0	0
NMTRS-TGA3-1	chrUn_NW_019937192v1	0	0	0	0
NMU	chr4	2	3	29	0
NMUR1	chr2B	0	0	1	0
NMUR2	chr5	1	0	0	0
NNMT	chr11	7	0	11	0
NNT	chr5	586	753	2408	1
NNT-AS1	chr5	205	94	148	1
NOA1	chr4	444	261	948	1
NOB1	chr16	679	773	555	0
NOBOX	chr7	0	0	0	0
NOC2L	chr1	1401	1921	1762	0
NOC2LP2	chr2B	1	1	19	0
NOC3L	chr10	209	166	878	0
NOC4L	chr12	280	337	370	1
