gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
TEX37	chr2A	1	0	0	0
TEX38	chr1	1	3	0	0
TEX41	chr2B	22	6	23	0
TEX43	chr5	0	0	0	0
TEX44	chr2B	0	2	1	0
TEX45	chr19	11	5	15	0
TEX46	chr1	1	4	2	0
TEX47	chr7	0	0	0	0
TEX48	chr9	0	0	0	0
TEX49	chr12	0	0	0	0
TEX50	chr1	0	0	0	0
TEX51	chr2B	0	0	0	0
TEX52	chr12	10	4	25	0
TEX53	chr9	0	0	0	0
TEX54	chr11	1	0	0	0
TEX55	chr3	0	0	0	0
TEX9	chr15	183	174	548	0
TF	chr3	77	144	202	1
TFAM	chr10	816	654	3099	0
TFAMP1	chr7	6	2	1	0
TFAMP2	chr11	0	0	0	0
TFAP2A	chr6	261	347	9984	1
TFAP2A-AS1	chr6	29	15	64	0
TFAP2B	chr6	2103	2542	11072	0
TFAP2D	chr6	1	0	2	0
TFAP2E	chr1	25	14	57	0
TFAP4	chr16	284	304	1056	0
TFB1M	chr6	176	177	471	0
TFB2M	chr1	151	151	269	0
TFCP2	chr12	913	1007	2260	0
TFCP2L1	chr2B	101	40	124	0
TFDP1	chr13	831	902	4507	4
TFDP2	chr3	1822	2594	5954	2
TFDP3	chrX	0	0	0	0
TFE3	chrX	942	871	3809	0
TFEB	chr6	39	44	83	0
TFEC	chr7	2	3	0	0
TFF1	chr21	34	63	51	0
TFF2	chr21	18	1	12	0
TFF3	chr21	199	163	65	0
TFG	chr3	1380	1225	5647	0
TFIP11	chr22	810	758	2816	0
TFPI	chr2B	561	457	1321	0
TFPI2	chr7	127	184	291	0
TFPT	chr19	308	317	628	0
TFR2	chr7	32	49	82	0
TFRC	chr3	1081	821	3681	0
TG	chr8	21	17	28	0
TGDS	chr13	297	478	699	1
TGFA	chr2A	62	66	61	0
TGFA-IT1	chr2A	0	0	0	0
TGFB1	chr19	443	395	2413	0
TGFB1I1	chr16_NW_019932886v1_random	0	0	698	0
TGFB2	chr1	465	467	1102	0
TGFB2-AS1	chr1	0	0	0	0
TGFB2-OT1	chr1	137	146	189	0
TGFB3	chr14	178	174	729	0
TGFB3-AS1	chr14	4	3	15	0
TGFBI	chr5	292	170	1498	0
TGFBR1	chr9	1278	1430	5965	2
TGFBR2	chr3	923	964	2064	2
TGFBR3	chr1	378	356	1129	0
TGFBR3L	chr19	42	57	13	0
TGFBRAP1	chr2A	975	954	1060	3
TGIF1	chr18	2019	1821	2078	1
TGIF1P1	chr19	0	2	0	0
TGIF2LX	chrX	0	0	0	0
TGIF2LY	chrX	0	0	0	0
TGIF2P1	chr1	1	0	0	0
TGM1	chr14	69	98	148	0
TGM4	chr3	3	1	2	0
TGM5	chr15	4	3	0	0
TGM7	chr15	0	0	0	0
TGOLN2	chr2A	3964	3794	5687	7
TGS1	chr8	790	703	742	0
TH	chr11	435	993	867	3
TH2LCRR	chr5	18	17	4	0
THA1P	chr17	0	0	0	0
THADA	chr2A	617	636	1993	0
THAP1	chr8	149	164	440	1
THAP10	chr15	134	172	141	0
THAP11	chr16	468	553	1765	0
THAP12	chr11	500	445	5683	2
THAP12P1	chrX	0	0	0	0
THAP12P2	chr3	0	0	0	0
THAP12P3	chr10	0	0	0	0
THAP12P4	chr11	0	0	0	0
THAP12P5	chr6	0	0	1	0
THAP12P6	chr13	0	0	0	0
THAP12P7	chr8	0	9	128	0
THAP12P8	chr1	1	6	1	0
THAP12P9	chr4	0	0	0	0
THAP2	chr12	176	356	507	0
THAP3	chr1	940	1163	361	0
THAP4	chr2B	967	848	847	0
THAP5	chr7	365	431	868	0
THAP5P1	chr7	0	0	1	0
THAP6	chr4	330	215	559	0
THAP7	chr22	514	496	531	0
THAP7-AS1	chr22	67	62	78	0
THAP8	chr19	231	220	241	0
THAP9	chr4	185	153	753	0
THAP9-AS1	chr4	1219	1444	2306	0
THBS1	chr15	1023	1239	4440	0
THBS2	chr6	50	76	142	0
THBS3	chr1	677	742	7165	0
THBS4	chr5	125	160	327	0
THEG	chr19	0	1	0	0
THEGL	chr4	6	7	24	0
THEM4	chr1	285	1070	796	1
THEM5	chr1	2	2	13	0
THEM6	chr8	267	229	755	0
THEM7P	chr11	0	0	0	0
THEMIS	chr6	0	0	1	0
THEMIS2	chr1	67	290	448	0
THEMIS3P	chr18	0	0	0	0
THG1L	chr5	307	355	277	0
THNSL1	chr10	239	361	539	1
THNSL2	chr2A	804	1310	2050	2
THOC1	chr18	1018	868	2202	0
THOC2	chrX	1198	1163	7224	1
THOC3	chr5	844	505	2650	0
THOC5	chr22	639	1037	3534	1
THOC6	chr16	679	684	1458	1
THOC7	chr3	83	119	1921	0
THOC7-AS1	chr3	1	3	2	0
THOP1	chr19	1882	1911	2765	1
THORLNC	chr2B	3	4	1	0
THPO	chr3	7	10	86	0
THRA	chr17	505	590	2314	0
THRAP3	chr1	2755	3378	11940	1
THRAP3P1	chr3	0	0	0	0
THRB	chr3	1161	1071	2205	0
THRB-AS1	chr3	21	21	14	0
THRB-IT1	chr3	8	3	1	0
THRIL	chr12	144	169	283	0
THRSP	chr11	2	0	8	0
THSD1	chr13	83	52	154	0
THSD4	chr15	200	304	322	0
THSD4-AS1	chr15	0	0	0	0
THSD7A	chr7	250	435	670	0
THSD7B	chr2B	103	100	270	0
THSD8	chr19	1058	824	545	1
THTPA	chr14	305	505	2331	0
THUMPD1	chr16	1352	1411	2310	0
THUMPD1P1	chr21	0	0	0	0
THUMPD2	chr2A	236	214	685	0
THUMPD3	chr3	586	973	3026	0
THUMPD3-AS1	chr3	1015	914	748	0
THUMPD3P1	chr7	0	0	1	0
THY1	chr11	157	266	219	0
THYN1	chr11	643	600	1813	3
TIA1	chr2A	4270	4758	12153	5
TIAF1	chr17	438	432	364	0
TIAL1	chr10	2023	2067	8204	8
TIAM1	chr21	823	490	2624	0
TIAM2	chr6	380	332	2540	0
TICAM1	chr19	297	369	347	0
TICAM2	chr5	225	157	152	0
TICRR	chr15	636	719	1591	0
TIE1	chr1	24	23	125	0
TIFA	chr4	319	397	338	0
TIFAB	chr5	5	1	1	0
TIGAR	chr12	527	682	641	0
TIGD1	chr2B	391	252	291	1
TIGD2	chr4	454	581	457	0
TIGD3	chr11	60	65	141	0
TIGD4	chr4	50	31	129	0
TIGD5	chr8	598	595	852	0
TIGD6	chr5	137	127	287	0
TIGD7	chr16	189	147	635	0
TIGIT	chr3	0	1	0	0
TIMD4	chr5	5	1	2	0
TIMELESS	chr12	1957	2575	6867	1
TIMM10	chr11	38	41	559	0
TIMM10B	chr11	720	753	1148	1
TIMM13	chr19	514	526	2298	1
TIMM17A	chr1	743	815	1124	1
TIMM17B	chrX	1016	1198	1361	0
TIMM17BP1	chr12	0	0	0	0
TIMM21	chr18	247	461	1034	0
TIMM22	chr17	497	542	571	1
TIMM23	chr10	288	239	1591	0
TIMM23B	chr10	28	28	1058	0
TIMM29	chr19	314	377	562	0
TIMM44	chr19	1079	1080	1481	0
TIMM50	chr19	837	659	2471	3
TIMM8AP1	chr2B	0	0	123	0
TIMM8B	chr11	289	262	1520	0
TIMM8BP1	chr13	0	0	0	0
TIMM8BP2	chrX	0	0	0	0
TIMM9	chr14	127	141	739	0
TIMM9P1	chr10	1	0	0	0
TIMM9P2	chr21	0	0	0	0
TIMM9P3	chr13	0	0	0	0
TIMMDC1	chr3	1081	783	770	0
TIMP1	chrX	973	1104	2817	0
TIMP3	chr22	1152	2018	1997	2
TIMP4	chr3	4	1	0	0
TINAG	chr6	1	3	3	0
TINAGL1	chr1	638	447	5499	0
TINCR	chr19	1182	1008	742	2
TINF2	chr14	938	1019	837	0
TIPARP	chr3	425	399	1302	2
TIPARP-AS1	chr3	13	6	4	0
TIPIN	chr15	134	138	373	0
TIPRL	chr1	783	561	1481	1
TIRAP	chr11	185	406	427	0
TJAP1	chr6	1752	1699	1886	1
TJP1	chr15	2209	2335	11774	0
TJP2	chr9	2891	2175	6708	3
TJP3	chr19	1079	1159	1090	1
TK1	chr17	531	644	890	1
TK2	chr16	829	667	828	0
TKFC	chr11	1184	2040	3327	0
TKT	chr3	3969	4036	5902	9
TKTL1	chrX	71	6	30	0
TKTL2	chr4	0	0	1	0
TLCD1	chr17	94	80	325	0
TLCD2	chr17	220	111	261	0
TLCD3A	chr17	882	644	281	2
TLCD3B	chr16	169	133	129	0
TLCD4	chr1	550	312	847	1
TLCD4-RWDD3	chr1	294	160	507	0
TLCD5	chr11	419	574	597	0
TLE1	chr9	1129	1115	4130	2
TLE1P1	chrX	2	4	2	0
TLE2	chr19	819	554	1247	1
TLE3	chr15	989	1089	7431	3
TLE4	chr9	645	699	4642	0
TLE5	chr19	2742	2670	4204	4
TLE6	chr19	117	34	72	0
TLE7	chr16	0	1	1	0
TLK1	chr2B	341	389	4279	0
TLK1P1	chr9	2	0	0	0
TLK2	chr17	0	0	0	0
TLK2P1	chr17	11	287	452	86
TLK2P2	chr10	0	1	0	0
TLL1	chr4	27	29	47	0
TLL2	chr10	14	14	49	0
TLN1	chr9	3775	3355	13363	1
TLN2	chr15	1629	1180	2821	1
TLNRD1	chr15	782	891	1755	2
TLR1	chr4	7	2	11	0
TLR10	chr4	1	1	0	0
TLR12P	chr1	0	0	0	0
TLR2	chr4	29	16	134	0
TLR3	chr4	24	10	22	0
TLR4	chr9	8	16	29	0
TLR5	chr1	125	49	86	0
TLR6	chr4	17	0	4	0
TLR7	chrX	1	6	8	0
TLR8	chrX	0	0	0	0
TLR8-AS1	chrX	0	0	0	0
TLR9	chr3	32	13	33	0
TLX1	chr10	23	28	68	0
TLX1NB	chr10	0	0	0	0
TLX2	chr2A	31	72	41	0
TLX3	chr5	22	14	92	0
TM2D1	chr1	160	170	1187	0
TM2D2	chr8	443	373	1905	0
TM2D3	chr15	699	687	512	2
TM4SF1	chr3	829	1052	411	2
TM4SF1-AS1	chr3	0	0	3	0
TM4SF18	chr3	71	64	130	0
TM4SF19	chr3	0	3	17	0
TM4SF19-AS1	chr3	7	6	32	0
TM4SF19-TCTEX1D2	chr3	0	0	22	0
TM4SF20	chr2B	0	1	0	0
TM4SF4	chr3	273	637	619	0
TM4SF5	chr17	2	5	1	0
TM6SF1	chr15	43	26	195	1
TM6SF2	chr19	154	85	290	0
TM7SF2	chr11	1552	1115	4120	1
TM7SF3	chr12	1955	1727	2219	1
TM9SF1	chr14	630	689	3802	1
TM9SF2	chr13	1818	1695	12369	1
TM9SF3	chr10	2133	2410	14333	2
TMA16	chr4	275	204	629	0
TMA16P1	chr11	2	0	0	0
TMA16P2	chr1	0	0	0	0
TMA7	chr3	486	501	3610	0
TMBIM1	chr2B	2194	2383	5313	2
TMBIM4	chr12	494	322	655	0
TMBIM6	chr12	7129	9891	17735	3
TMBIM7P	chr7	5	2	1	0
TMC1	chr9	4	0	2	0
TMC3	chr15	19	18	20	0
TMC3-AS1	chr15	82	24	71	0
TMC4	chr19	1360	909	1346	2
TMC5	chr16	43	17	57	0
TMC6	chr17	1228	686	3136	1
TMC7	chr16	127	252	301	0
TMC8	chr17	25	119	88	0
TMCC1	chr3	926	776	2909	0
TMCC1-AS1	chr3	144	1	110	0
TMCC1P1	chr8	0	0	0	0
TMCC2	chr1	238	231	854	0
TMCC3	chr12	229	131	312	0
TMCO1	chr1	475	522	4112	0
TMCO1-AS1	chr1	18	14	18	0
TMCO2	chr1	1	0	0	0
TMCO3	chr13	2194	2499	3110	1
TMCO4	chr1	405	278	526	0
TMCO5A	chr15	0	0	0	0
TMCO5B	chr15	0	0	0	0
TMCO6	chr5	306	332	1080	0
TMDD1	chr12	8	9	12	0
TMED1	chr19	504	534	2096	1
TMED10	chr14	3354	3021	10552	5
TMED10P1	chr8	25	5	1	0
TMED10P2	chr3	1	4	0	0
TMED11P	chr4	0	0	0	0
TMED2	chr12	933	1164	2774	0
TMED2-DT	chr12	372	360	56	3
TMED3	chr15	1327	2030	4104	5
TMED4	chr7	1428	1202	7794	1
TMED5	chr1	1140	873	2730	0
TMED6	chr16	11	23	21	0
TMED7	chr5	1745	1818	3156	0
TMED7-TICAM2	chr5	573	511	1511	1
TMED8	chr14	988	1024	1145	0
TMED9	chr5	3439	2806	4070	3
TMEFF1	chr9	1889	1877	3800	1
TMEFF2	chr2B	16	17	179	0
TMEM100	chr17	32	26	57	0
TMEM101	chr17	415	396	995	0
TMEM102	chr17	295	219	478	0
TMEM104	chr17	753	793	1077	0
TMEM106A	chr17	74	87	90	0
TMEM106B	chr7	773	970	4481	0
TMEM106C	chr12	956	854	2539	0
TMEM107	chr17	145	127	612	1
TMEM108	chr3	146	81	611	0
TMEM108-AS1	chr3	2	1	0	0
TMEM109	chr11	886	1028	1961	0
TMEM11	chr17	55	50	1247	0
TMEM114	chr16	5	12	11	0
TMEM115	chr3	1185	1236	2757	1
TMEM116	chr12	180	97	342	0
TMEM117	chr12	353	853	1378	1
TMEM119	chr12	6	16	6	0
TMEM120A	chr7	430	533	859	0
TMEM120B	chr12	1506	1878	1555	6
TMEM121	chr14	95	92	274	0
TMEM121B	chr22	176	174	783	1
TMEM123	chr11	5483	3906	3516	4
TMEM125	chr1	334	401	2221	0
TMEM126A	chr11	175	183	246	0
TMEM126B	chr11	445	412	632	0
TMEM127	chr2A	1724	1499	3047	3
TMEM128	chr4	581	413	358	0
TMEM129	chr4	1181	855	2777	2
TMEM130	chr7	34	156	254	0
TMEM131	chr2A	1604	1625	7859	3
TMEM131L	chr4	455	659	2018	0
TMEM132A	chr11	7634	7781	8915	7
TMEM132B	chr12	275	244	534	0
TMEM132C	chr12	614	103	336	0
TMEM132D	chr12	437	215	381	0
TMEM132D-AS1	chr12	0	0	0	0
TMEM132D-AS2	chr12	1	0	0	0
TMEM132E	chr17	102	113	226	0
TMEM134	chr11	520	672	2128	0
TMEM135	chr11	443	319	1213	0
TMEM138	chr11	457	279	1101	0
TMEM139	chr7	221	169	115	0
TMEM140	chr7	396	212	923	0
TMEM141	chr9	684	1255	1500	2
TMEM143	chr19	139	114	469	1
TMEM144	chr4	332	248	452	0
TMEM145	chr19	44	38	183	0
TMEM147	chr19	1310	1164	1303	3
TMEM147-AS1	chr19	1043	385	248	1
TMEM14A	chr6	187	183	809	0
TMEM14B	chr6	294	281	836	1
TMEM14C	chr6	1005	1172	1527	1
TMEM14EP	chr3	0	0	0	0
TMEM150A	chr2A	470	413	719	0
TMEM150B	chr19	0	1	1	0
TMEM150C	chr4	145	92	490	1
TMEM151A	chr11	43	52	88	0
TMEM151B	chr6	160	154	557	0
TMEM154	chr4	437	238	326	0
TMEM155	chr4	5	8	11	0
TMEM156	chr4	19	5	6	0
TMEM158	chr3	47	30	157	0
TMEM159	chr16	348	453	1365	0
TMEM160	chr19	248	301	693	2
TMEM161A	chr19	728	746	1902	0
TMEM161B	chr5	478	618	1253	0
TMEM161B-AS1	chr5	577	374	616	1
TMEM161BP1	chr10	1	0	0	0
TMEM163	chr2B	22	18	49	0
TMEM164	chrX	762	624	3144	0
TMEM165	chr4	366	414	4298	0
TMEM167A	chr5	2749	2747	7514	2
TMEM167AP1	chrUn_NW_019937190v1	0	0	0	0
TMEM167B	chr1	738	709	1892	0
TMEM168	chr7	696	812	1828	0
TMEM169	chr2B	292	333	660	1
TMEM17	chr2A	43	41	224	0
TMEM170A	chr16	1095	1022	1733	1
TMEM170B	chr6	504	681	956	1
TMEM171	chr5	1	4	17	0
TMEM174	chr5	0	0	0	0
TMEM175	chr4	1111	716	954	1
TMEM176A	chr7	724	543	299	0
TMEM176B	chr7	517	348	518	0
TMEM177	chr2B	366	261	314	1
TMEM178A	chr2A	325	380	1636	0
TMEM178B	chr7	202	209	497	0
TMEM179	chr14	90	203	215	1
TMEM179B	chr11	302	231	1225	0
TMEM18	chr2A	683	649	669	0
TMEM18-DT	chr2A	11	29	13	0
TMEM181	chr6	1697	1628	2078	2
TMEM182	chr2A	155	185	122	1
TMEM183A	chr1	737	786	3914	1
TMEM183AP1	chr6	0	2	0	0
TMEM183B	chr5	0	0	0	0
TMEM184A	chr7	614	214	273	0
TMEM184B	chr22	2659	2214	6001	3
TMEM184C	chr4	1073	930	1948	1
TMEM185A	chrX	725	430	4202	0
TMEM185AP1	chrX	0	0	1011	0
TMEM185B	chr2B	952	1009	1669	1
TMEM186	chr16	216	283	479	0
TMEM19	chr12	482	825	676	0
TMEM190	chr19	25	40	186	1
TMEM191A	chr22	32	8	14	0
TMEM191B	chrUn_NW_019933469v1	0	0	907	0
TMEM191C	chrUn_NW_019933469v1	0	0	1147	0
TMEM192	chr4	364	459	617	5
TMEM196	chr7	38	28	15	0
TMEM198	chr2B	187	134	487	0
TMEM198B	chr12	889	581	1744	0
TMEM199	chr17	413	418	892	0
TMEM200A	chr6	1057	553	1408	1
TMEM200B	chr1	227	252	771	0
TMEM200C	chr18	535	355	503	0
TMEM201	chr1	876	1008	1161	0
TMEM202	chr15	0	0	0	0
TMEM202-AS1	chr15	161	176	560	0
TMEM203	chr9	44	25	127	0
TMEM204	chr16	6	8	0	0
TMEM205	chr19	705	804	1333	0
TMEM207	chr3	4	1	1	0
TMEM208	chr16	10	15	1384	0
TMEM209	chr7	605	623	1231	0
TMEM210	chr9	1	5	0	0
TMEM211	chr22	1	0	0	0
TMEM212	chr3	0	0	0	0
TMEM212-AS1	chr3	0	0	0	0
TMEM212-IT1	chr3	0	0	0	0
TMEM213	chr7	72	66	11	0
TMEM214	chr2A	1924	2201	2640	0
TMEM215	chr9	11	6	21	0
TMEM216	chr11	329	383	824	0
TMEM217	chr6	78	46	38	0
TMEM218	chr11	420	460	454	1
TMEM219	chr16	843	663	2168	0
TMEM220	chr17	18	27	86	0
TMEM220-AS1	chr17	24	16	8	0
TMEM221	chr19	100	12	8	0
TMEM222	chr1	651	746	988	1
TMEM223	chr11	234	174	814	0
TMEM225	chr11	0	0	0	0
TMEM225B	chr7	44	36	149	0
TMEM229A	chr7	8	3	31	0
TMEM229B	chr14	104	87	151	0
TMEM231	chr16	362	407	555	0
TMEM231P1	chr16	2	1	24	0
TMEM232	chr5	35	29	69	0
TMEM233	chr12	0	0	0	0
TMEM234	chr1	616	851	761	0
TMEM235	chr17	13	1	1	0
TMEM236	chr10	7	5	2	0
TMEM237	chr2B	1107	914	2091	0
TMEM238	chr19	25	58	26	0
TMEM238L	chr17	1	4	1	0
TMEM240	chr1	115	53	169	0
TMEM241	chr18	241	111	190	0
TMEM242	chr6	331	336	630	0
TMEM243	chr7	247	257	452	0
TMEM244	chr6	0	0	0	0
TMEM245	chr9	3568	2628	3410	2
TMEM246-AS1	chr9	2	3	3	0
TMEM247	chr2A	0	0	0	0
TMEM248	chr7	1899	1294	4789	2
TMEM248P1	chr4	0	0	0	0
TMEM249	chr8	52	28	23	0
TMEM25	chr11	1273	1501	1414	1
TMEM250	chr9	1034	861	1286	1
TMEM251	chr14	176	187	533	0
TMEM251P1	chr5	0	0	0	0
TMEM252	chr9	0	0	0	0
TMEM252-DT	chr9	0	0	0	0
TMEM253	chr14	29	24	47	0
TMEM254	chr10	509	842	3428	1
TMEM254-AS1	chr10	73	64	78	0
TMEM255A	chrX	55	102	281	0
TMEM255B	chrUn_NW_019933025v1	0	0	5	0
TMEM256	chr17	273	282	1198	0
TMEM256-PLSCR3	chr17	843	849	3705	0
TMEM256P1	chr10	0	0	0	0
TMEM256P2	chr2B	0	0	0	0
TMEM258	chr11	741	811	1370	1
TMEM259	chr19	7894	8698	10784	2
TMEM26	chr10	4	5	2	0
TMEM26-AS1	chr10	1	1	0	0
TMEM260	chr14	772	1293	2509	0
TMEM261P1	chr15	0	0	0	0
TMEM262	chr11	678	1168	1222	1
TMEM263	chr12	1564	1883	2868	1
TMEM265	chr16_NW_019932886v1_random	0	0	1239	0
TMEM266	chr15	83	85	248	0
TMEM267	chr5	177	159	342	0
TMEM268	chr9	231	273	616	0
TMEM269	chr1	60	55	180	0
TMEM270	chr7	4	0	0	0
TMEM271	chr4	0	1	6	0
TMEM272	chr13	8	7	5	0
TMEM273	chr10	5	3	1	0
TMEM274P	chr1	0	0	0	0
TMEM275	chr1	0	0	0	0
TMEM30A	chr6	5955	3471	5959	5
TMEM30B	chr14	1352	1395	1522	0
TMEM30CP	chr3	0	0	0	0
TMEM31	chrX	7	17	73	0
TMEM33	chr4	1160	1477	1716	0
TMEM35A	chrX	84	105	313	0
TMEM35B	chr1	40	33	234	0
TMEM37	chr2B	348	317	233	1
TMEM38A	chr19	187	150	121	0
TMEM38B	chr9	216	425	1393	0
TMEM39A	chr3	760	702	2983	1
TMEM39B	chr1	115	82	1225	0
TMEM40	chr3	356	214	132	0
TMEM41A	chr3	611	607	645	0
TMEM41B	chr11	952	696	2282	0
TMEM42	chr3	217	304	677	0
TMEM43	chr3	2300	2545	1789	4
TMEM44	chr3	639	444	278	0
TMEM44-AS1	chr3	97	105	97	0
TMEM45A	chr3	172	161	637	2
TMEM45B	chr11	59	52	126	0
TMEM47	chrX	537	492	2576	1
TMEM50A	chrUn_NW_019933648v1	0	0	3535	0
TMEM50B	chr21	505	725	2600	1
TMEM51	chr1	283	399	229	0
TMEM51-AS1	chr1	141	128	69	0
TMEM52	chr1	61	80	54	0
TMEM52B	chr12	3	2	4	0
TMEM53	chr1	159	157	1057	0
TMEM54	chr1	482	673	953	0
TMEM59	chr1	929	860	8381	1
TMEM59L	chr19	164	236	86	0
TMEM60	chr7	125	137	751	0
TMEM61	chr1	13	32	25	0
TMEM62	chr15	222	264	1394	0
TMEM63A	chr1	3048	1702	2594	2
TMEM63B	chr6	1172	1072	4167	1
TMEM63C	chr14	183	193	408	0
TMEM64	chr8	521	340	1609	0
TMEM65	chr8	898	826	2126	1
TMEM67	chr8	337	350	1567	0
TMEM68	chr8	549	580	1036	0
TMEM69	chr1	352	401	1002	0
TMEM70	chr8	514	335	218	1
TMEM71	chr8	9	8	7	0
TMEM72	chr10	16	6	2	0
TMEM72-AS1	chr10	37	1	2	0
TMEM74	chr8	32	39	95	0
TMEM75	chr8	0	1	0	0
TMEM78	chr1	0	0	0	0
TMEM79	chr1	636	777	2125	2
TMEM80	chr11	304	588	868	0
TMEM81	chr1	64	78	59	0
TMEM82	chr1	9	30	41	0
TMEM86A	chr11	83	109	147	0
TMEM86B	chr19	303	196	177	0
TMEM87A	chr15	791	824	3670	1
TMEM87B	chr2A	879	687	2129	1
TMEM88	chr17	113	209	205	1
TMEM88B	chr1	11	6	3	0
TMEM89	chr3	0	36	27	0
TMEM8B	chr9	1259	1077	3275	2
TMEM9	chr1	2744	2793	3927	1
TMEM91	chr19	213	186	271	0
TMEM92	chr17	274	313	282	0
TMEM92-AS1	chr17	0	1	2	0
TMEM94	chr17	2767	2350	12497	3
TMEM95	chr17	0	0	0	0
TMEM97	chr17	964	1297	1620	0
TMEM97P1	chr21	0	0	0	0
TMEM97P2	chr8	0	0	0	0
TMEM98	chr17	787	965	6182	0
TMEM99	chr17	217	106	175	0
TMEM9B	chr11	552	704	1076	0
TMEM9B-AS1	chr11	345	17	159	1
TMF1	chr3	1234	1393	3634	0
TMF1P1	chr16	0	0	0	0
TMIE	chr3	6	4	32	0
TMIGD1	chr17	0	0	0	0
TMIGD2	chr19	6	22	4	0
TMIGD3	chr1	0	0	2	0
TMLHE	chrX	36	75	643	0
TMOD1	chr9	559	518	436	0
TMOD2	chr15	321	234	608	1
TMOD3	chr15	1261	1207	2701	1
TMOD4	chr1	9	32	45	0
TMPO	chr12	2710	3569	9262	7
TMPO-AS1	chr12	375	420	829	0
TMPOP1	chr6	0	0	0	0
TMPOP2	chr16	11	5	7	0
TMPPE	chr3	132	99	94	1
TMPRSS11A	chr4	1	2	0	0
TMPRSS11B	chr4	0	0	2	0
TMPRSS11BNL	chr4	0	0	0	0
TMPRSS11CP	chr4	0	0	2	0
TMPRSS11D	chr4	2	0	0	0
TMPRSS11E	chr4	5	6	9	0
TMPRSS11F	chr4	9	15	35	0
TMPRSS11GP	chr4	0	0	0	0
TMPRSS12	chr12	5	0	1	0
TMPRSS13	chr11	705	823	976	1
TMPRSS15	chr21	0	0	0	0
TMPRSS2	chr21	1183	1404	1649	1
TMPRSS3	chr21	124	129	56	1
TMPRSS4	chr11	656	335	868	1
TMPRSS5	chr11	55	41	26	0
TMPRSS6	chr22	230	320	553	0
TMPRSS7	chr3	3	2	7	0
TMPRSS9	chr19	44	50	24	0
TMSB10	chr2A	3912	4095	2135	2
TMSB10P1	chr2B	2	0	7	0
TMSB10P2	chrX	0	0	0	0
TMSB15A	chrX	757	537	1233	0
TMSB15B	chrX	333	258	593	1
TMSB4X	chrX	1921	1605	941	1
TMSB4XP1	chr1	0	0	0	0
TMSB4XP2	chr2A	0	0	0	0
TMSB4XP3	chr7	0	0	1	0
TMSB4XP4	chr9	4	19	0	0
TMSB4XP8	chr4	0	7	5	0
TMSB4Y	chrUn_NW_019937190v1	0	0	14	0
TMTC1	chr12	507	708	1504	0
TMTC2	chr12	1434	1248	2434	1
TMTC3	chr12	916	1364	2576	1
TMTC4	chr13	1482	1488	1837	0
TMUB1	chr7	222	272	2937	0
TMUB2	chr17	1519	1415	2582	0
TMX1	chr14	779	972	1774	1
TMX2	chr11	722	808	3166	0
TMX2P1	chr9	16	9	171	0
TMX3	chr18	1521	1567	1601	1
TNC	chr9	1553	1252	3137	3
TNF	chr6	12	17	59	0
TNFAIP1	chr17	1102	1086	4688	4
TNFAIP2	chr14	472	120	469	0
TNFAIP3	chr6	415	475	864	1
TNFAIP6	chr2B	0	2	6	0
TNFAIP8	chr5	211	267	262	1
TNFAIP8L1	chr19	301	191	532	0
TNFAIP8L2	chr1	4	1	6	0
TNFAIP8L3	chr15	3	4	25	0
TNFRSF10A	chr8	106	87	174	0
TNFRSF10A-AS1	chr8	13	13	7	0
TNFRSF10B	chr8	5849	3894	2849	6
TNFRSF10C	chr8	227	146	210	0
TNFRSF10D	chr8	199	368	670	0
TNFRSF11A	chr18	42	129	40	0
TNFRSF11B	chr8	22	19	35	0
TNFRSF12A	chr16	106	75	4767	0
TNFRSF13B	chr17	0	0	0	0
TNFRSF13C	chr22	101	11	143	0
TNFRSF14	chr1	25	41	21	0
TNFRSF14-AS1	chr1	6	17	13	0
TNFRSF17	chr16	0	0	1	0
TNFRSF18	chr1	4	1	4	0
TNFRSF19	chr13	2712	2164	6215	1
TNFRSF1A	chr12	827	1136	2990	0
TNFRSF1B	chr1	73	61	88	1
TNFRSF21	chr6	2238	2044	6612	0
TNFRSF25	chr1	1279	996	2445	1
TNFRSF4	chr1	2	7	3	0
TNFRSF8	chr1	4	5	0	0
TNFRSF9	chr1	85	111	138	2
TNFSF10	chr3	7	55	23	0
TNFSF11	chr13	1	0	1	0
TNFSF12	chr17	22	24	505	0
TNFSF12-TNFSF13	chr17	13	16	693	0
TNFSF13	chr17	66	93	651	0
TNFSF13B	chr13	13	8	25	0
TNFSF14	chr19	0	0	0	0
TNFSF15	chr9	412	392	280	1
TNFSF18	chr1	1	20	43	0
TNFSF4	chr1	67	117	312	0
TNFSF8	chr9	2	5	4	0
TNFSF9	chr19	74	47	29	0
TNIK	chr3	390	563	1523	0
TNIP1	chr5	1209	1270	3978	0
TNIP2	chr4	874	767	492	1
TNIP3	chr4	1	3	3	0
TNK1	chr17	534	571	882	0
TNK2	chr3	2746	2203	3224	1
TNK2-AS1	chr3	69	53	38	1
TNKS	chr8	2585	2432	2290	1
TNKS1BP1	chr11	5781	6155	12963	6
TNKS2	chr10	923	1022	8713	0
TNKS2-AS1	chr10	9	4	18	0
TNMD	chrX	0	5	14	0
TNN	chr1	1	33	19	0
TNNC1	chr3	55	76	165	0
TNNI1	chr1	128	78	98	0
TNNI2	chr11	41	39	19	0
TNNI3	chr19	55	141	579	0
TNNI3K	chr1	22	23	99	0
TNNT1	chr19	267	387	1712	0
