gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
SLC5A4P1	chr11	0	0	0	0
SLC5A5	chr19	0	0	0	0
SLC5A6	chr2A	1680	2033	2253	0
SLC5A7	chr2A	2	6	10	0
SLC5A8	chr12	0	68	51	0
SLC5A9	chr1	17	22	16	0
SLC66A1	chr1	528	634	576	1
SLC66A1L	chr3	0	0	1	0
SLC66A2	chr18	801	594	212	5
SLC66A3	chr2A	73	80	134	0
SLC6A1	chr3	8	8	29	0
SLC6A1-AS1	chr3	0	0	0	0
SLC6A10P	chrUn_NW_019934589v1	0	0	0	0
SLC6A11	chr3	3	5	6	0
SLC6A12	chr12	10	7	16	0
SLC6A13	chr12	3	3	73	0
SLC6A14	chrX	0	0	0	0
SLC6A15	chr12	295	250	636	0
SLC6A16	chr19	82	155	102	0
SLC6A17	chr1	23	92	80	0
SLC6A18	chr5	0	0	0	0
SLC6A19	chr5	1	4	0	0
SLC6A2	chr16	13	11	53	0
SLC6A20	chr3	422	279	564	2
SLC6A21P	chr19	0	0	0	0
SLC6A3	chr5	7	0	3	0
SLC6A4	chr17	56	75	99	0
SLC6A5	chr11	1	0	0	0
SLC6A6	chr3	574	853	1538	0
SLC6A6P1	chr21	0	0	0	0
SLC6A7	chr5	0	3	2	0
SLC6A8	chrX	0	0	29	0
SLC6A9	chr1	424	300	777	1
SLC7A1	chr13	1154	1133	1917	0
SLC7A10	chr19	11	8	12	0
SLC7A11	chr4	125	133	293	1
SLC7A11-AS1	chr4	5	3	7	0
SLC7A13	chr8	0	0	0	0
SLC7A14	chr3	6	22	23	0
SLC7A14-AS1	chr3	1	1	27	0
SLC7A15P	chr2A	0	0	0	0
SLC7A2	chr8	885	1101	663	1
SLC7A3	chrX	48	52	249	0
SLC7A4	chr22	387	15	241	0
SLC7A5	chr16	6976	3709	4292	8
SLC7A5P1	chrUn_NW_019933190v1	0	0	7	0
SLC7A5P2	chrUn_NW_019933190v1	0	0	7	0
SLC7A6	chr16	2744	2916	7487	2
SLC7A6OS	chr16	2013	2092	4138	1
SLC7A7	chr14	191	230	811	1
SLC7A8	chr14	3257	2606	6446	0
SLC7A9	chr19	13	22	13	0
SLC8A1	chr2A	78	68	148	0
SLC8A1-AS1	chr2A	13	6	3	0
SLC8A2	chr19	44	75	218	0
SLC8A3	chr14	7	18	18	0
SLC8B1	chr12	863	951	452	3
SLC9A1	chr1	632	592	1360	0
SLC9A2	chr2A	26	10	40	0
SLC9A3	chr5	521	407	1332	0
SLC9A3-AS1	chr5	2258	815	1881	7
SLC9A3R1	chr17	2997	1688	6724	2
SLC9A3R2	chr16	513	513	236	0
SLC9A4	chr2A	7	0	2	0
SLC9A5	chr16	200	215	422	0
SLC9A6	chrX	199	184	853	0
SLC9A7	chrX	145	166	482	0
SLC9A7P1	chr12	4	2	0	0
SLC9A9	chr3	23	16	21	0
SLC9A9-AS1	chr3	0	0	0	0
SLC9A9-AS2	chr3	0	0	0	0
SLC9B1	chr4	7	2	16	0
SLC9B2	chr4	247	220	1759	0
SLC9C1	chr3	1	1	3	0
SLC9C2	chr1	3	1	24	0
SLCO1A2	chr12	120	518	290	0
SLCO1B1	chr12	1	2	6	0
SLCO1B3	chr12	1	0	0	0
SLCO1B3-SLCO1B7	chr12	1	0	0	0
SLCO1B7	chr12	0	0	0	0
SLCO1C1	chr12	0	0	4	0
SLCO2A1	chr3	683	259	522	1
SLCO2B1	chr11	35	47	47	0
SLCO3A1	chr15	107	83	285	0
SLCO4C1	chr5	19	13	27	0
SLCO5A1	chr8	8	7	21	0
SLCO6A1	chr5	4	0	8	0
SLF1	chr5	101	100	409	0
SLF2	chr10	729	670	1919	0
SLFN11	chr17	80	22	37	0
SLFN12	chr17	67	88	366	0
SLFN12L	chr17	0	0	0	0
SLFN13	chr17	271	114	430	1
SLFN14	chr17	0	0	0	0
SLFN5	chr17	218	95	183	0
SLFNL1	chr1	35	77	48	0
SLFNL1-AS1	chr1	58	49	36	0
SLIRP	chr14	24	13	966	0
SLIT1	chr10	90	105	138	0
SLIT1-AS1	chr10	0	0	0	0
SLIT2	chr4	1275	2384	2570	3
SLIT2-IT1	chr4	1	0	0	0
SLIT3	chr5	7455	7986	13697	5
SLITRK1	chr13	8	18	58	0
SLITRK2	chrX	30	40	147	0
SLITRK3	chr3	20	12	28	0
SLITRK4	chrX	59	14	150	0
SLITRK5	chr13	24	126	282	0
SLITRK6	chr13	269	489	380	0
SLK	chr10	645	754	4443	0
SLMAP	chr3	258	298	1894	0
SLN	chr11	29	7	5	0
SLTM	chr15	547	625	4848	0
SLU7	chr5	397	387	1352	0
SLURP1	chr8	0	1	0	0
SLURP2	chr8	0	0	1	0
SLX1A	chr16	1180	566	1508	0
SLX1A-SULT1A3	chr16	1700	509	2558	1
SLX1B	chr16	1205	521	1490	1
SLX1B-SULT1A4	chr16	494	221	2060	0
SLX4	chr16	433	341	300	0
SMAD1	chr4	173	124	463	1
SMAD1-AS1	chr4	22	17	45	0
SMAD1-AS2	chr4	2	0	0	0
SMAD2	chr18	763	819	2187	0
SMAD3	chr15	1458	1483	3505	2
SMAD4	chr18	743	635	3242	2
SMAD5	chr5	911	859	2509	2
SMAD5-AS1	chr5	3	2	12	0
SMAD6	chr15	585	480	1568	0
SMAD7	chr18	968	921	2345	2
SMAD9	chr13	151	148	136	1
SMAD9-IT1	chr13	0	0	1	0
SMAGP	chr12	723	1002	349	1
SMAP1	chr6	298	426	1015	0
SMAP2	chr1	371	248	520	0
SMARCA1	chrX	491	538	7873	0
SMARCA2	chr9	1904	1960	2786	2
SMARCA4	chr19	3019	3316	7391	4
SMARCA5	chr4	1429	1368	5205	1
SMARCA5-AS1	chr4	190	147	192	0
SMARCAD1	chr4	641	527	3366	0
SMARCAL1	chr2B	331	383	1101	0
SMARCB1	chr22	746	692	3755	0
SMARCC1	chr3	1108	1117	5434	2
SMARCC2	chr12	2611	2969	8857	0
SMARCD1	chr12	893	810	3264	0
SMARCD2	chr17	908	878	3334	0
SMARCD3	chr7	1861	2078	4197	2
SMARCE1	chr17	1351	1814	7816	2
SMARCE1P1	chr11	0	0	0	0
SMARCE1P2	chr6	0	0	0	0
SMARCE1P3	chr14	0	0	0	0
SMARCE1P4	chr8	0	0	0	0
SMARCE1P5	chr13	0	2	9	0
SMARCE1P6	chr2A	0	2	8	0
SMARCE1P7	chr10	0	0	0	0
SMC1A	chrX	947	1223	3903	1
SMC1B	chr22	2	0	5	0
SMC2	chr9	320	294	1003	0
SMC2-AS1	chr9	8	4	0	0
SMC3	chr10	497	647	4686	1
SMC4	chr3	1594	1465	3947	0
SMC4P1	chr2B	0	0	0	0
SMC5	chr9	743	558	1892	3
SMC5-AS1	chr9	10	9	22	0
SMC6	chr2A	479	322	1830	0
SMCHD1	chr18	912	721	2558	0
SMCO1	chr3	0	3	1	0
SMCO2	chr12	2	2	0	0
SMCO3	chr12	8	52	81	0
SMCO4	chr11	64	65	129	0
SMCO4P1	chr17	0	0	0	0
SMCP	chr1	0	0	0	0
SMCR2	chr17	3	2	6	0
SMCR5	chr17	6	4	2	0
SMDT1	chr22	373	447	874	0
SMG1	chr16	1059	1067	4882	0
SMG5	chr1	1588	1647	8394	3
SMG6	chr17	805	851	1503	0
SMG6-IT1	chr17	0	0	0	0
SMG7	chr1	676	703	4247	0
SMG7-AS1	chr1	27	14	10	0
SMG8	chr17	243	231	1183	0
SMG9	chr19	816	907	1549	0
SMILR	chr8	0	0	0	0
SMIM1	chr1	96	68	53	0
SMIM10	chrX	8	5	9	0
SMIM10L1	chr12	334	328	710	1
SMIM10L2A	chrX	173	904	663	2
SMIM10L2B	chrX	313	517	345	0
SMIM10L2B-AS1	chrX	0	0	0	0
SMIM11A	chr21	239	228	177	0
SMIM11P1	chr6	0	0	0	0
SMIM12	chr1	392	402	936	0
SMIM12P1	chr2A	0	0	0	0
SMIM13	chr6	485	554	938	1
SMIM14	chr4	160	193	295	2
SMIM15	chr5_NW_019932885v1_random	0	0	1897	0
SMIM15-AS1	chr5_NW_019932885v1_random	0	0	157	0
SMIM17	chr19	15	10	48	0
SMIM18	chr8	1	2	3	0
SMIM19	chr8	170	126	312	0
SMIM2	chr13	3	4	2	0
SMIM2-AS1	chr13	17	9	8	0
SMIM2-IT1	chr13	0	0	0	0
SMIM20	chr4	252	239	226	0
SMIM21	chr18	0	1	1	0
SMIM22	chr16	16	25	7	0
SMIM23	chr5	0	0	0	0
SMIM24	chr19	2	0	1	0
SMIM27	chr9	48	58	256	0
SMIM28	chr6	0	0	0	0
SMIM29	chr6	87	67	326	1
SMIM3	chr5	144	167	281	0
SMIM30	chr7	156	204	572	1
SMIM31	chr4	0	0	0	0
SMIM32	chr5	19	10	25	0
SMIM33	chr5	0	0	0	0
SMIM34A	chr21	3	7	3	0
SMIM34B	chr21	5	26	3	1
SMIM35	chr11	0	0	0	0
SMIM36	chr17	0	0	0	0
SMIM38	chr11	47	13	20	0
SMIM39	chr2B	0	0	9	0
SMIM4	chr3	121	100	153	0
SMIM40	chr6	1	1	324	0
SMIM41	chr12	0	0	4	0
SMIM5	chr17	314	238	196	0
SMIM6	chr17	3	6	5	0
SMIM7	chr19	699	736	613	2
SMIM8	chr6	154	161	146	0
SMIM9	chrX	0	0	0	0
SMKR1	chr7	1	2	6	0
SMLR1	chr6	0	3	10	0
SMN1	chr5_NW_019932884v1_random	0	0	3248	0
SMN2	chr5_NW_019932884v1_random	0	0	3118	0
SMNDC1	chr10	293	333	1314	0
SMO	chr7	2160	2465	4580	3
SMOC1	chr14	638	1273	1794	0
SMOC2	chr6	358	233	266	0
SMPD1	chr11	908	588	886	0
SMPD2	chr6	282	566	275	1
SMPD3	chr16	776	613	678	1
SMPD4	chr2B	696	523	3803	1
SMPD4P1	chr22	1	0	0	0
SMPD4P2	chr13	0	0	0	0
SMPD5	chr8	27	56	7	0
SMPDL3A	chr6	314	233	712	0
SMPDL3B	chr1	12	68	51	0
SMPX	chrX	1	0	4	0
SMR3A	chr4	0	0	0	0
SMR3B	chr4	2	5	4	0
SMS	chrX	185	137	1496	0
SMTN	chr22	1708	1270	3026	1
SMTNL1	chr11	9	23	6	0
SMTNL2	chr17	1446	1449	654	0
SMU1	chr9	459	306	2933	2
SMUG1	chr12	574	622	984	3
SMUG1P1	chr18	0	0	0	0
SMURF1	chr7	932	805	973	0
SMURF2	chr17	423	495	1359	0
SMURF2P1	chr17	0	0	0	0
SMYD1	chr2A	10	5	13	0
SMYD2	chr1	658	493	776	0
SMYD3	chr1	118	156	420	0
SMYD3-IT1	chr1	0	0	0	0
SMYD4	chr17	492	347	445	0
SMYD5	chr2A	316	420	885	0
SNAI1P1	chr2B	0	0	0	0
SNAI2	chr8	557	703	4544	0
SNAI3	chr16	24	14	15	0
SNAI3-AS1	chr16	57	22	31	1
SNAP23	chr15	782	906	1706	0
SNAP29	chr22	442	719	1282	0
SNAP47	chr1	703	1142	1046	0
SNAP47-AS1	chr1	1	2	6	0
SNAP91	chr6	29	19	71	0
SNAPC1	chr14	130	114	358	1
SNAPC2	chr19	440	429	139	1
SNAPC3	chr9	608	496	1102	0
SNAPC4	chr9	831	1134	653	1
SNAPC5	chr15	199	235	264	0
SNAPC5P1	chr6	0	0	0	0
SNAPIN	chr1	396	380	669	0
SNCA	chr4	42	32	434	0
SNCA-AS1	chr4	1	0	0	0
SNCAIP	chr5	281	203	563	0
SNCB	chr5	6	5	1	0
SNCG	chr10	7	34	15	0
SND1	chr7	1507	1471	12842	0
SND1-IT1	chr7	1	1	1	0
SNED1	chr2B	578	669	429	2
SNF8	chr17	681	916	2080	2
SNHG1	chr11	3717	3265	2886	1
SNHG10	chr14	252	160	91	1
SNHG12	chr1	670	728	514	1
SNHG14	chr15	3353	7556	7617	15
SNHG15	chr7	385	538	371	0
SNHG16	chr17	2106	1741	3645	2
SNHG18	chr5	732	259	461	1
SNHG19	chr16	143	98	35	0
SNHG20	chr17	212	268	159	0
SNHG21	chr15	97	103	64	0
SNHG22	chr18	15	13	48	0
SNHG25	chr17	12	3	15	0
SNHG26	chr7	38	38	18	0
SNHG27	chrUn_NW_019934343v1	0	0	1	0
SNHG28	chr1	33	13	13	0
SNHG29	chr17	1405	1005	2859	0
SNHG3	chr1	807	395	75	1
SNHG30	chr17	30	35	65	0
SNHG31	chr2B	7	10	11	0
SNHG32	chr6	2673	3666	500	2
SNHG4	chr5	193	202	192	0
SNHG5	chr6	1126	604	1166	0
SNHG6	chr8	846	826	262	1
SNHG7	chr9	1832	2290	1026	1
SNHG8	chr4	626	1901	1147	0
SNHG9	chr16	40	23	1	0
SNIP1	chr1	230	204	591	1
SNN	chr16	750	748	1028	0
SNORA1	chr11	0	0	1	0
SNORA10	chr16	0	0	4	0
SNORA108	chr18	0	0	0	0
SNORA10B	chr2A	0	0	0	0
SNORA11	chrX	0	0	0	0
SNORA11B	chr14	0	0	0	0
SNORA11C	chrUn_NW_019933861v1	0	0	0	0
SNORA11D	chrX	0	0	0	0
SNORA11E	chrX	0	0	0	0
SNORA11F	chr10	0	0	1	0
SNORA11G	chrX	0	0	6	0
SNORA12	chr10	2	2	0	0
SNORA13	chr5	1	0	0	0
SNORA14A	chr7	0	0	0	0
SNORA14B	chr1	0	0	0	0
SNORA15	chr7	0	0	1	0
SNORA15B-2	chr7	0	0	0	0
SNORA16A	chr1	0	0	1	0
SNORA16B	chr1	0	0	0	0
SNORA17A	chr9	0	1	2	0
SNORA17B	chr9	0	0	5	0
SNORA18	chr11	2	2	0	0
SNORA19	chr10	0	0	0	0
SNORA1B	chr8	0	0	0	0
SNORA20	chr6	0	0	1	0
SNORA20B	chr7	0	0	0	0
SNORA21	chr17	0	0	0	0
SNORA21B	chr17	3	3	0	0
SNORA22	chr7	0	0	0	0
SNORA22B	chr7	0	0	0	0
SNORA23	chr11	0	1	0	0
SNORA24	chr4	0	0	1	0
SNORA24B	chr15	0	0	0	0
SNORA25	chr11	1	0	0	0
SNORA25B	chr7	0	0	0	0
SNORA26	chr4	0	0	0	0
SNORA27	chr13	0	0	5	0
SNORA28	chr14	0	0	0	0
SNORA29	chr6	0	1	1	0
SNORA2A	chr12	1	0	0	0
SNORA2B	chr12	0	0	0	0
SNORA2C	chr12	0	0	0	0
SNORA30	chr16_NW_019932886v1_random	0	0	0	0
SNORA30B	chr9	0	0	0	0
SNORA31	chr13	0	0	2	0
SNORA32	chr11	0	0	1	0
SNORA33	chr6	0	0	1	0
SNORA35	chrX	0	0	0	0
SNORA35B	chrX	0	0	1	0
SNORA36A	chrX	0	0	0	0
SNORA36B	chr1	0	0	0	0
SNORA36C	chr2A	0	0	0	0
SNORA37	chr18	0	0	0	0
SNORA38	chr6	0	0	1	0
SNORA38B	chr17	0	0	1	0
SNORA3A	chr11	0	2	0	0
SNORA3B	chr11	0	0	1	0
SNORA4	chr3	0	0	8	0
SNORA40	chr11	4	0	0	0
SNORA40B	chr2B	0	0	0	0
SNORA40C	chr6	0	0	0	0
SNORA41	chr2B	1	0	0	0
SNORA41B	chr15	0	0	0	0
SNORA44	chr1	0	0	0	0
SNORA46	chr16	0	0	0	0
SNORA47	chr5	0	0	0	0
SNORA48	chr17	0	0	12	0
SNORA48B	chrX	0	0	0	0
SNORA49	chr12	0	0	0	0
SNORA50A	chr16	0	0	0	0
SNORA50B	chr22	0	0	0	0
SNORA50C	chr17	0	0	0	0
SNORA50D	chr5_NW_019932884v1_random	0	0	0	0
SNORA52	chr11	0	1	0	0
SNORA53	chr12	0	0	5	0
SNORA54	chr11	0	0	0	0
SNORA55	chr1	0	0	1	0
SNORA56	chrX	1	0	0	0
SNORA57	chr11	2	1	0	0
SNORA58	chr3	0	0	0	0
SNORA58B	chr1	0	0	0	0
SNORA59B	chr17	0	0	0	0
SNORA5A	chr7	0	0	1	0
SNORA5B	chr7	0	1	0	0
SNORA5C	chr7	0	0	0	0
SNORA6	chr3	2	2	0	0
SNORA61	chr1	0	0	6	0
SNORA62	chr3	0	0	2	0
SNORA63	chr3	0	0	21	0
SNORA63B	chr3	4	0	0	0
SNORA63C	chr1	0	0	0	0
SNORA63D	chr3	0	0	0	0
SNORA63E	chr3	0	0	0	0
SNORA64	chr16	0	0	2	0
SNORA65	chr9	0	0	0	0
SNORA66	chr1	0	0	1	0
SNORA67	chr17	0	0	19	0
SNORA68	chr19	0	0	0	0
SNORA68B	chr19	0	0	0	0
SNORA69	chrX	0	0	0	0
SNORA70	chrX	22	6	0	0
SNORA70B	chr2A	0	0	0	0
SNORA70C	chr9	0	0	0	0
SNORA70D	chr16	0	0	0	0
SNORA70E	chr11	0	0	0	0
SNORA70F	chr2B	0	1	0	0
SNORA70G	chr12	0	0	0	0
SNORA70H	chr1	0	0	0	0
SNORA70I	chr2B	0	0	0	0
SNORA70J	chr5	0	0	0	0
SNORA72	chr8	0	0	2	0
SNORA73A	chr1	3	0	0	0
SNORA73B	chr1	0	0	53	0
SNORA74A	chr5	0	0	0	0
SNORA74B	chr5	0	0	0	0
SNORA74C-1	chrUn_NW_019933349v1	0	0	0	0
SNORA74D	chr5	0	0	0	0
SNORA75	chr2B	0	0	1	0
SNORA75B	chr4	0	0	0	0
SNORA77	chr1	0	0	0	0
SNORA77B	chr22	0	0	2	0
SNORA78	chr16	0	0	0	0
SNORA79	chr14	0	0	0	0
SNORA79B	chr14	0	0	4	0
SNORA7A	chr3	0	0	0	0
SNORA7B	chr3	0	0	0	0
SNORA8	chr11	0	0	10	0
SNORA80A	chr21	0	0	0	0
SNORA80B	chr2A	0	0	2	0
SNORA80C	chr16_NW_019932886v1_random	0	0	0	0
SNORA80D	chr7	0	0	0	0
SNORA80E	chr1	1	0	0	0
SNORA81	chr3	0	0	27	0
SNORA84	chr9	0	0	0	0
SNORA9	chr7	0	0	1	0
SNORA9B	chr12	0	0	0	0
SNORC	chr2B	45	61	68	0
SNORD10	chr17	0	0	5	0
SNORD100	chr6	0	0	0	0
SNORD101	chr6	0	0	0	0
SNORD102	chr13	0	0	0	0
SNORD104	chr17	0	0	1	0
SNORD105	chr19	0	0	0	0
SNORD105B	chr19	0	0	0	0
SNORD107	chr15	0	0	0	0
SNORD108	chr15	0	0	0	0
SNORD109A	chr15	0	0	0	0
SNORD109B	chr15	0	0	0	0
SNORD11	chr2B	0	0	0	0
SNORD111	chr16	0	0	0	0
SNORD111B	chr16	0	0	0	0
SNORD112	chr14	0	0	0	0
SNORD113-1	chr14	0	0	0	0
SNORD113-2	chr14	0	0	0	0
SNORD113-3	chr14	0	0	0	0
SNORD113-4	chr14	0	0	0	0
SNORD113-5	chr14	0	0	0	0
SNORD113-6	chr14	0	0	0	0
SNORD113-7	chr14	0	0	0	0
SNORD113-8	chr14	0	0	0	0
SNORD113-9	chr14	0	0	0	0
SNORD114-1	chr14	0	0	0	0
SNORD114-10	chr14	0	0	0	0
SNORD114-11	chr14	0	0	0	0
SNORD114-12	chr14	0	0	0	0
SNORD114-13	chr14	0	0	0	0
SNORD114-14	chr14	0	0	0	0
SNORD114-15	chr14	0	0	0	0
SNORD114-16	chr14	0	0	0	0
SNORD114-17	chr14	0	0	0	0
SNORD114-18	chr14	0	0	0	0
SNORD114-19	chr14	0	0	0	0
SNORD114-2	chr14	0	0	0	0
SNORD114-20	chr14	0	0	0	0
SNORD114-21	chr14	0	0	0	0
SNORD114-22	chr14	0	0	0	0
SNORD114-23	chr14	0	0	0	0
SNORD114-24	chr14	0	0	0	0
SNORD114-25	chr14	0	0	0	0
SNORD114-26	chr14	0	0	0	0
SNORD114-27	chr14	0	0	0	0
SNORD114-28	chr14	0	0	0	0
SNORD114-29	chr14	0	0	0	0
SNORD114-3	chr14	0	0	0	0
SNORD114-30	chr14	0	0	0	0
SNORD114-31	chr14	0	0	0	0
SNORD114-4	chr14	0	0	0	0
SNORD114-5	chr14	0	0	0	0
SNORD114-7	chr14	0	0	0	0
SNORD114-9	chr14	0	0	0	0
SNORD115-1	chr15	0	0	0	0
SNORD115-10	chr15	0	0	0	0
SNORD115-11	chr15	0	0	0	0
SNORD115-12	chr15	0	0	0	0
SNORD115-13	chr15	0	0	0	0
SNORD115-14	chr15	0	0	0	0
SNORD115-15	chr15	0	0	0	0
SNORD115-16	chr15	0	0	0	0
SNORD115-17	chr15	0	0	0	0
SNORD115-18	chr15	0	0	0	0
SNORD115-19	chr15	0	0	0	0
SNORD115-2	chr15	0	0	0	0
SNORD115-20	chr15	0	0	0	0
SNORD115-21	chr15	0	0	0	0
SNORD115-22	chr15	0	0	0	0
SNORD115-23	chr15	0	0	0	0
SNORD115-24	chr15	0	0	0	0
SNORD115-25	chr15	0	0	0	0
SNORD115-26	chr15	0	0	0	0
SNORD115-27	chr15	0	0	0	0
SNORD115-28	chr15	0	0	0	0
SNORD115-29	chr15	0	0	0	0
SNORD115-3	chr15	0	0	0	0
SNORD115-30	chr15	0	0	0	0
SNORD115-31	chr15	0	0	0	0
SNORD115-32	chr15	0	0	0	0
SNORD115-33	chr15	0	0	0	0
SNORD115-34	chr15	0	0	0	0
SNORD115-35	chr15	0	0	0	0
SNORD115-36	chr15	0	0	0	0
SNORD115-37	chr15	0	0	0	0
SNORD115-38	chr15	0	0	0	0
SNORD115-39	chr15	0	0	0	0
SNORD115-4	chr15	0	0	0	0
SNORD115-40	chr15	0	0	0	0
SNORD115-41	chr15	0	0	0	0
SNORD115-42	chr15	0	0	0	0
SNORD115-43	chr15	0	0	0	0
SNORD115-44	chr15	0	0	0	0
SNORD115-45	chr15	0	0	0	0
SNORD115-46	chr15	0	0	0	0
SNORD115-47	chr15	0	0	0	0
SNORD115-48	chr15	0	0	0	0
SNORD115-5	chr15	0	0	0	0
SNORD115-6	chr15	0	0	0	0
SNORD115-7	chr15	0	0	0	0
SNORD115-8	chr15	0	0	0	0
SNORD115-9	chr15	0	0	0	0
SNORD116-1	chr15	0	0	0	0
SNORD116-10	chr15	0	0	0	0
SNORD116-11	chr15	0	0	0	0
SNORD116-12	chr15	0	0	0	0
SNORD116-13	chr15	0	0	0	0
SNORD116-14	chr15	0	0	0	0
SNORD116-15	chr15	0	0	0	0
SNORD116-16	chr15	0	0	0	0
SNORD116-17	chr15	0	0	0	0
SNORD116-18	chr15	0	0	0	0
SNORD116-19	chr15	0	0	0	0
SNORD116-2	chr15	1	0	0	0
SNORD116-20	chr15	0	0	0	0
SNORD116-21	chr15	0	0	0	0
SNORD116-23	chr15	0	0	0	0
SNORD116-24	chr15	0	0	0	0
SNORD116-25	chr15	0	0	0	0
SNORD116-26	chr15	0	0	0	0
SNORD116-27	chr15	0	0	0	0
SNORD116-28	chr15	0	0	0	0
SNORD116-29	chr15	0	0	0	0
SNORD116-3	chr15	0	0	0	0
SNORD116-30	chr15	0	0	0	0
SNORD116-4	chr15	0	0	0	0
SNORD116-5	chr15	0	0	0	0
SNORD116-6	chr15	0	0	0	0
SNORD116-7	chr15	0	0	0	0
SNORD116-8	chr15	0	0	0	0
SNORD116-9	chr15	0	0	0	0
SNORD117	chr6	0	0	0	0
SNORD118	chr17	1	1	0	0
SNORD11B	chr2B	0	0	0	0
SNORD121A	chr9	0	0	0	0
SNORD121B	chr9	0	0	0	0
SNORD123	chr5	0	0	0	0
SNORD124	chr17	0	0	2	0
SNORD125	chr22	0	0	0	0
SNORD126	chr14	0	0	0	0
SNORD127	chr14	0	0	0	0
SNORD13	chr8	0	0	0	0
SNORD138	chr5	0	0	0	0
SNORD13D	chr15	0	0	0	0
SNORD13E	chr15	0	0	0	0
SNORD13P1	chr22	0	0	0	0
SNORD13P3	chr3	0	0	0	0
SNORD14A	chr11	0	0	0	0
SNORD14B	chr11	0	0	0	0
SNORD14C	chr11	0	0	0	0
SNORD14D	chr11	0	0	0	0
SNORD14E	chr11	0	0	0	0
SNORD15A	chr11	0	0	0	0
SNORD15B	chr11	0	0	4	0
SNORD16	chr15	0	0	1	0
SNORD18A	chr15	0	0	0	0
SNORD18B	chr15	0	0	0	0
SNORD18C	chr15	0	0	0	0
SNORD19	chr3	0	0	0	0
SNORD19B	chr3	0	0	0	0
SNORD19C	chr3	0	0	0	0
SNORD1A	chr17	0	0	0	0
SNORD1B	chr17	0	0	0	0
SNORD1C	chr17	0	0	0	0
SNORD2	chr3	0	0	0	0
SNORD20	chr2B	0	0	0	0
SNORD21	chr1	0	0	0	0
SNORD22	chr11	0	0	29	0
SNORD23	chr19	0	2	1	0
SNORD24	chr9	0	0	0	0
SNORD25	chr11	0	0	0	0
SNORD26	chr11	0	0	0	0
SNORD27	chr11	0	0	0	0
SNORD28	chr11	0	0	0	0
SNORD28B	chr6	0	0	0	0
SNORD30	chr11	0	0	0	0
SNORD31B	chr13	0	0	0	0
SNORD32A	chr19	0	0	0	0
SNORD32B	chr6	0	0	0	0
SNORD33	chr19	0	0	0	0
SNORD34	chr19	0	0	0	0
SNORD35A	chr19	0	0	0	0
SNORD35B	chr19	0	0	1	0
SNORD36A	chr9	0	0	1	0
SNORD36B	chr9	0	0	0	0
SNORD36C	chr9	0	0	0	0
SNORD37	chr19	0	0	0	0
SNORD38A	chr1	0	0	0	0
SNORD38B	chr1	0	0	0	0
SNORD38C	chr3	0	0	0	0
SNORD3E	chrX	0	0	0	0
SNORD3G	chr1	0	0	0	0
SNORD3H	chr8	0	0	0	0
SNORD3J	chr10	0	0	0	0
SNORD41	chr19	0	0	0	0
SNORD42A	chr17	0	0	0	0
SNORD42B	chr17	0	0	0	0
SNORD43	chr22	0	0	0	0
SNORD45A	chr1	0	0	0	0
SNORD45B	chr1	0	0	0	0
SNORD45C	chr1	0	0	0	0
SNORD46	chr1	0	0	0	0
SNORD48	chr6	0	0	0	0
SNORD49A	chr17	0	0	0	0
SNORD49B	chr17	0	0	0	0
SNORD4A	chr17	0	0	0	0
SNORD4B	chr17	0	0	0	0
SNORD5	chr11	0	0	0	0
SNORD50B	chr6	0	0	0	0
SNORD51	chr2B	0	0	0	0
SNORD52	chr6	0	0	0	0
SNORD53	chr2A	0	0	0	0
SNORD53B	chr2A	0	0	0	0
SNORD54	chr8	0	0	0	0
SNORD55	chr1	0	0	2	0
SNORD56B	chr14	0	0	0	0
SNORD58A	chr18	0	0	0	0
SNORD58B	chr18	0	0	0	0
SNORD58C	chr18	0	0	0	0
SNORD59A	chr12	0	0	0	0
SNORD6	chr11	0	0	0	0
SNORD60	chr16	0	0	0	0
SNORD61	chrX	0	0	0	0
SNORD62A	chr9	0	0	0	0
SNORD62B	chr9	0	0	0	0
SNORD63	chr5	0	0	0	0
SNORD63B	chr5	0	0	0	0
SNORD64	chr15	0	0	0	0
SNORD65	chr17	0	0	0	0
SNORD65B	chr8	0	0	0	0
SNORD65C	chr7	0	0	0	0
SNORD66	chr3	0	0	0	0
SNORD67	chr11	0	0	0	0
SNORD68	chr16	1	0	0	0
SNORD69	chr3	0	0	0	0
SNORD7	chr17	0	0	0	0
SNORD70	chr2B	0	0	0	0
SNORD70B	chr2B	0	0	0	0
SNORD71	chr16	0	0	0	0
SNORD72	chr5	0	0	0	0
SNORD73A	chr4	0	0	0	0
SNORD73B	chr4	0	0	0	0
SNORD74B	chr21	0	0	0	0
SNORD77B	chr8	0	0	0	0
SNORD8	chr14	0	0	0	0
SNORD82	chr2B	0	0	0	0
SNORD83A	chr22	0	0	0	0
SNORD83B	chr22	0	0	0	0
SNORD84	chr6	0	0	0	0
SNORD87	chr8	0	0	0	0
SNORD88A	chr19	0	0	0	0
SNORD88B	chr19	0	0	1	0
SNORD88C	chr19	0	0	0	0
SNORD89	chr2A	0	0	3	0
SNORD9	chr14	0	0	0	0
SNORD90	chr9	0	0	0	0
SNORD91A	chr17	0	0	1	0
SNORD91B	chr17	1	0	0	0
SNORD92	chr2A	0	0	0	0
SNORD93	chr7	0	0	0	0
SNORD94	chr2A	0	0	3	0
