gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
MYL12A	chr18	3263	3541	4822	1
MYL12AP1	chr8	0	1	0	0
MYL12B	chr18	2596	2714	7387	0
MYL12BP1	chr15	0	0	4	0
MYL12BP2	chr4	2	3	1	0
MYL2	chr12	1	0	0	0
MYL3	chr3	48	31	55	0
MYL4	chr17	13	4	31	0
MYL5	chr4	462	72	97	0
MYL6	chr12	823	1132	25109	1
MYL6B	chr12	877	837	2929	0
MYL6BP1	chr2B	0	0	0	0
MYL6P1	chr21	0	0	0	0
MYL6P2	chr21	0	0	0	0
MYL6P3	chr10	0	0	0	0
MYL6P4	chr7	0	0	0	0
MYL6P5	chr17	0	0	0	0
MYL7	chr7	11	30	57	0
MYL8P	chr6	0	1	0	0
MYLIP	chr6	512	520	1148	0
MYLK	chr3	288	211	691	1
MYLK-AS1	chr3	90	82	84	0
MYLK-AS2	chr3	8	11	3	0
MYLK3	chr16	15	22	22	0
MYLK4	chr6	38	14	13	0
MYLKP1	chr3	0	3	1	0
MYLPF	chr16_NW_019932886v1_random	0	0	12	0
MYMK	chr9	0	0	0	0
MYMX	chr6	0	2	1	0
MYNN	chr3	315	328	932	0
MYO10	chr5	1971	2526	4010	4
MYO15B	chr17	4178	1346	2767	4
MYO16	chr13	64	34	97	0
MYO16-AS1	chr13	0	0	14	0
MYO16-AS2	chr13	0	0	0	0
MYO18A	chr17	1860	1927	5953	0
MYO18B	chr22	70	105	128	0
MYO18B-AS1	chr22	1	2	1	0
MYO19	chr17	1144	2112	1517	1
MYO1A	chr12	15	17	41	0
MYO1B	chr2B	2219	2086	7923	3
MYO1C	chr17	3871	4749	6000	5
MYO1D	chr17	1073	983	4005	1
MYO1E	chr15	349	464	1339	0
MYO1F	chr19	26	77	54	0
MYO1G	chr7	9	3	5	0
MYO1H	chr12	1	2	1	0
MYO3A	chr10	205	291	324	1
MYO3B	chr2B	5	1	6	0
MYO3B-AS1	chr2B	0	0	0	0
MYO5A	chr15	778	1226	2425	0
MYO5B	chr18	1600	1260	5007	1
MYO5C	chr15	1099	1158	2556	0
MYO6	chr6	3585	3152	9255	1
MYO7A	chr11	463	112	732	0
MYO7B	chr2B	12	29	25	0
MYO9A	chr15	1473	1306	3548	0
MYO9B	chr19	1747	1774	4678	1
MYOC	chr1	0	0	0	0
MYOCD	chr17	565	732	766	0
MYOCD-AS1	chr17	0	0	0	0
MYOCOS	chr1	0	0	0	0
MYOD1	chr11	0	0	0	0
MYOF	chr10	6540	6613	17898	1
MYOG	chr1	0	0	0	0
MYOM1	chr18	80	79	106	0
MYOM2	chr8	2	8	44	0
MYOM3	chr1	3	4	2	0
MYOM3-AS1	chr1	0	0	0	0
MYORG	chr9	1134	1420	2331	1
MYOSLID	chr2B	5	1	1	0
MYOT	chr5	1	4	3	0
MYOZ1	chr10	13	10	54	0
MYOZ2	chr4	4	2	8	0
MYOZ3	chr5	40	25	33	1
MYPN	chr10	0	2	4	0
MYPOP	chr19	157	100	301	0
MYRF	chr11	6055	7144	11642	3
MYRF-AS1	chr11	83	53	26	0
MYRFL	chr12	9	64	63	0
MYRIP	chr3	4	48	40	0
MYSM1	chr1	1615	1860	2095	0
MYT1L	chr2A	1	0	4	0
MYT1L-AS1	chr2A	0	0	0	0
MYZAP	chr15	413	490	1198	0
MZB1	chr5	6	8	12	0
MZF1	chr19	1092	696	1684	1
MZF1-AS1	chr19	164	188	176	1
MZT1	chr13	119	91	347	0
MZT1P1	chr1	0	0	0	0
MZT1P2	chr7	0	0	0	0
MZT2A	chr2B	8	15	129	1
MZT2B	chr2B	1689	1093	1646	1
N/A	chrY	13	0	37	0
N4BP1	chr16	866	897	2366	0
N4BP2	chr4	1131	917	3032	2
N4BP2L1	chr13	189	356	449	0
N4BP2L2	chr13	1710	1539	2266	2
N4BP2L2-IT2	chr13	56	42	72	0
N4BP3	chr5	236	291	327	0
N6AMT1	chr21	298	118	272	0
NAA10	chrX	577	731	1819	1
NAA11	chr4	0	1	1	0
NAA15	chr4	215	313	3095	0
NAA16	chr13	290	303	630	0
NAA25	chr12	473	686	1746	0
NAA30	chr14	533	600	2073	3
NAA35	chr9	357	290	1791	0
NAA38	chr17	907	1060	313	0
NAA40	chr11	1138	1239	1602	2
NAA50	chr3	569	614	2520	1
NAA60	chr16	2280	2168	1824	3
NAA80	chr3	178	167	212	2
NAAA	chr4	56	38	89	0
NAALAD2	chr11	205	20	318	0
NAALADL1	chr11	7	100	102	0
NAALADL2	chr3	162	280	328	0
NAALADL2-AS1	chr3	0	0	0	0
NAALADL2-AS2	chr3	0	0	0	0
NAALADL2-AS3	chr3	0	0	0	0
NAB1	chr2B	792	781	3026	3
NAB2	chr12	379	256	1809	0
NABP1	chr2B	612	385	1137	0
NABP2	chr12	213	223	705	0
NACA	chr12	1657	1832	11709	1
NACA2	chr17	0	0	3	0
NACA4P	chr8	0	0	13	0
NACAD	chr7	567	482	257	0
NACAP10	chr8	0	0	0	0
NACAP2	chr10	0	0	0	0
NACAP5	chr4	1	0	0	0
NACAP6	chr5	0	0	0	0
NACAP7	chr6	0	0	0	0
NACAP8	chr12	0	18	4	0
NACC1	chr19	1391	1441	5668	0
NACC2	chr9	576	754	920	1
NADK	chr1	1224	970	2053	3
NADK2	chr5	443	513	2021	0
NADK2-AS1	chr5	11	8	23	0
NADSYN1	chr11	1292	710	2120	0
NAE1	chr16	454	424	2696	0
NAF1	chr4	210	233	259	0
NAGA	chr22	661	596	1108	0
NAGK	chr2A	1286	1748	3220	4
NAGLU	chr17	295	402	1534	0
NAGPA	chr16	626	439	670	1
NAGPA-AS1	chr16	16	70	20	0
NAGS	chr17	7	8	62	0
NAIF1	chr9	168	163	147	0
NAIP	chr5_NW_019932884v1_random	0	0	2421	0
NAIPP1	chr5_NW_019932884v1_random	0	0	169	0
NAIPP2	chr5_NW_019932884v1_random	0	0	1513	0
NAIPP3	chr5_NW_019932884v1_random	0	0	318	0
NAIPP4	chr5_NW_019932884v1_random	0	0	1309	0
NALCN	chr13	2	4	15	0
NALCN-AS1	chr13	0	3	1	0
NALT1	chr9	25	3	1	0
NAMA	chr9	4	10	6	0
NAMPT	chr7	434	516	3628	0
NAMPTP1	chr10	2	4	97	1
NAMPTP2	chr5	0	0	0	0
NANOG	chr12	0	0	1	0
NANOGNB	chr12	0	0	0	0
NANOGNBP1	chr2A	0	0	0	0
NANOGNBP2	chr12	1	1	1	0
NANOGP1	chr12	4	0	1	0
NANOGP10	chrX	0	0	0	0
NANOGP11	chr6	0	0	0	0
NANOGP2	chr2B	0	0	0	0
NANOGP3	chr6	0	0	0	0
NANOGP4	chr7	1	1	2	0
NANOGP5	chr9	0	0	1	0
NANOGP6	chr10	0	0	0	0
NANOGP7	chr14	0	0	3	0
NANOGP9	chrX	0	0	0	0
NANOS1	chr10	52	59	204	0
NANOS2	chr19	0	0	0	0
NANOS3	chr19	16	15	15	0
NANS	chr9	81	84	780	0
NAP1L1	chr12	1230	1331	24653	0
NAP1L1P1	chr11	0	0	0	0
NAP1L1P2	chrUn_NW_019937191v1	0	0	0	0
NAP1L1P3	chr3	0	0	0	0
NAP1L2	chrX	31	61	274	0
NAP1L3	chrX	43	55	214	0
NAP1L4	chr11	1412	1536	4463	0
NAP1L4P1	chr1	4	0	20	0
NAP1L4P2	chrX	0	0	0	0
NAP1L4P3	chr13	0	0	1	0
NAP1L5	chr4	59	57	262	0
NAP1L6P	chrX	10	0	1	0
NAPA	chr19	653	869	2197	0
NAPA-AS1	chr19	15	2	54	0
NAPEPLD	chr7	411	421	670	0
NAPG	chr18	358	280	970	1
NAPGP1	chr10	0	0	0	0
NAPGP2	chr6	0	0	0	0
NAPRT	chr8	717	577	773	1
NAPSA	chr19	31	10	35	0
NAPSB	chr19	9	18	9	0
NARF	chr17	1185	784	1421	1
NARF-AS1	chr17	3	0	0	0
NARF-IT1	chr17	10	14	1	0
NARS1	chr18	3233	2473	1973	1
NARS1P2	chr8	0	0	0	0
NARS2	chr11	356	434	698	0
NASP	chr1	1228	1326	11120	2
NAT1	chr8	576	370	182	0
NAT10	chr11	812	932	1272	2
NAT14	chr19	952	582	750	0
NAT16	chr7	7	15	27	0
NAT2	chr8	18	7	7	0
NAT8	chr2A	3	3	3	0
NAT8B	chr2A	0	3	0	0
NAT8L	chr4	1420	1673	1069	1
NAT9	chr17	793	912	1210	3
NATD1	chr17	965	885	278	1
NATP	chr8	0	0	0	0
NAV1	chr1	742	647	3447	1
NAV2	chr11	3785	4400	11100	4
NAV2-AS1	chr11	263	318	263	1
NAV2-AS2	chr11	61	75	411	0
NAV2-AS3	chr11	0	1	0	0
NAV2-AS4	chr11	1	0	0	0
NAV2-AS5	chr11	0	0	0	0
NAV2-IT1	chr11	0	0	0	0
NAV3	chr12	17	19	60	0
NAXD	chr13	1160	1399	375	1
NAXE	chr1	181	257	3851	0
NBAS	chr2A	1042	1389	2844	1
NBAT1	chr6	20	23	26	0
NBDY	chrX	338	407	1030	0
NBEA	chr13	327	371	1613	0
NBEAL1	chr2B	359	470	1205	1
NBEAL2	chr3	3333	2336	10230	2
NBEAP1	chr13	1	0	25	0
NBL1	chr1	585	417	992	0
NBN	chr8	934	769	966	1
NBPF12	chr1	156	413	761	0
NBPF13P	chr1	0	0	3	0
NBPF14	chrUn_NW_019932998v1	0	0	374	0
NBPF17P	chr1	0	1	6	3
NBPF18P	chr1	6	19	2	0
NBPF19	chrUn_NW_019932998v1	0	0	374	0
NBPF21P	chr3	0	3	2	0
NBPF22P	chr5	0	0	0	0
NBPF26	chrUn_NW_019932998v1	0	0	222	0
NBPF3	chr1	314	290	330	2
NBPF4	chr1	0	1	8	0
NBPF5P	chr1	0	0	1	0
NBPF6	chr1	0	1	8	0
NBPF7	chr1	97	89	185	76
NBR1	chr17	1672	1625	5307	1
NBR2	chr17	25	10	70	0
NCALD	chr8	164	122	288	0
NCAM1	chr11	628	158	1003	1
NCAM1-AS1	chr11	32	14	17	0
NCAM2	chr21	21	31	59	0
NCAN	chr19	7	27	37	0
NCAPD2	chr12	1101	1790	6659	2
NCAPD2P1	chr7	19	35	4	0
NCAPD3	chr11	617	490	1052	0
NCAPG	chr4	198	223	1244	0
NCAPG2	chr7	511	439	714	0
NCAPGP1	chr8	2	2	0	0
NCAPGP2	chr15	0	0	0	0
NCAPH	chr2A	294	307	527	0
NCAPH2	chr22	943	1326	902	1
NCBP1	chr9	564	573	2643	0
NCBP2	chr3	1996	1788	1703	4
NCBP2-AS1	chr3	2	1	13	0
NCBP2AS2	chr3	295	264	332	0
NCBP2L	chrX	0	0	0	0
NCBP3	chr17	1864	1688	4593	0
NCCRP1	chr19	15	25	45	0
NCDN	chr1	466	446	1375	0
NCEH1	chr3	193	278	258	0
NCF1	chr7	2	2	32	0
NCF1B	chr7	1	2	30	0
NCF1C	chr7	1	2	29	0
NCF2	chr1	33	0	19	0
NCF4	chr22	1	0	0	0
NCF4-AS1	chr22	0	0	0	0
NCK1	chr3	158	158	1000	0
NCK1-DT	chr3	33	39	65	0
NCK2	chr2A	2752	2054	7395	2
NCKAP1	chr2B	2777	2488	8198	2
NCKAP1L	chr12	1	0	1	0
NCKAP5	chr2B	140	53	159	0
NCKAP5-AS1	chr2B	0	0	0	0
NCKAP5-AS2	chr2B	10	2	4	0
NCKAP5-IT1	chr2B	0	0	0	0
NCKAP5L	chr12	1371	1366	2219	0
NCKIPSD	chr3	629	360	1186	2
NCL	chr2B	3958	4164	15735	1
NCLN	chr19	1683	2035	872	0
NCLP1	chr9	132	332	194	0
NCLP2	chrX	0	0	0	0
NCMAP	chr1	101	139	76	0
NCMAP-DT	chr1	95	60	336	0
NCOA1	chr2A	701	947	4895	3
NCOA2	chr8	560	553	3831	1
NCOA4	chr10	2123	2085	3531	1
NCOA4P2	chr4	0	0	0	0
NCOA4P3	chr4	0	0	0	0
NCOA4P4	chr5	0	6	0	0
NCOA7	chr6	744	700	1505	0
NCOA7-AS1	chr6	1	7	0	0
NCOR1	chr17	1838	1783	9147	0
NCOR1P2	chr17	0	0	0	0
NCOR1P3	chr7	0	0	0	0
NCOR2	chr12	2791	2746	6359	3
NCR1	chr19	34	1	29	1
NCR2	chr6	0	0	0	0
NCR3	chr6	0	0	1	0
NCR3LG1	chr11	28	158	97	0
NCS1	chr9	1170	1321	1142	0
NCSTN	chr1	3560	3915	5879	3
NCSTNP1	chr21	0	0	0	0
NDC1	chr1	613	646	981	0
NDC80	chr18	144	121	516	0
NDE1	chr16	320	445	669	1
NDE1P2	chr13	0	0	0	0
NDEL1	chr17	338	384	1527	0
NDFIP1	chr5	3365	4663	11465	8
NDFIP1P1	chr12	1	1	1	0
NDFIP2	chr13	1155	1244	1466	3
NDFIP2-AS1	chr13	0	0	0	0
NDN	chr15	337	671	4161	0
NDNF	chr4	28	50	79	0
NDOR1	chr9	596	638	597	0
NDP	chrX	28	9	99	0
NDP-AS1	chrX	10	2	2	0
NDRG1	chr8	7117	12876	14277	10
NDRG2	chr14	956	688	1975	2
NDRG4	chr16	814	1827	2244	0
NDST1	chr5	7058	7424	6803	3
NDST1-AS1	chr5	0	0	0	0
NDST2	chr10	384	427	1957	0
NDST3	chr4	59	174	646	0
NDST4	chr4	3	8	27	0
NDUFA1	chrX	383	407	1084	0
NDUFA10	chr2B	1145	1089	698	0
NDUFA11	chr19	378	402	2623	0
NDUFA12	chr12	344	286	774	0
NDUFA12P1	chr13	0	0	0	0
NDUFA13	chr19	500	440	4337	0
NDUFA2	chr5	596	467	491	0
NDUFA3	chr19	493	424	996	0
NDUFA3P1	chr19	2	1	2	0
NDUFA3P2	chr11	0	0	1	0
NDUFA3P3	chr1	0	0	0	0
NDUFA3P4	chr15	0	0	0	0
NDUFA3P6	chr16_NW_019932886v1_random	0	0	0	0
NDUFA4	chr7	194	315	2933	0
NDUFA4L2	chr12	3	5	17	0
NDUFA4P2	chr3	0	0	0	0
NDUFA5	chr7	497	509	2399	0
NDUFA5P1	chr11	0	0	0	0
NDUFA5P10	chr1	0	0	1	0
NDUFA5P11	chr16	0	2	1	0
NDUFA5P12	chr8	0	0	0	0
NDUFA5P2	chr8	0	0	0	0
NDUFA5P3	chr9	0	1	1	0
NDUFA5P4	chr9	0	0	0	0
NDUFA5P5	chr3	0	0	0	0
NDUFA5P6	chr12	0	0	0	0
NDUFA5P7	chrX	0	0	0	0
NDUFA5P8	chr11	0	0	0	0
NDUFA5P9	chr6	0	0	0	0
NDUFA6	chr22	707	621	697	1
NDUFA6-DT	chr22	90	49	101	0
NDUFA7	chr19	717	760	205	0
NDUFA8	chr9	106	83	1174	0
NDUFA8P1	chr10	0	0	1	0
NDUFA9P1	chr22	0	0	3	0
NDUFAB1	chr16	361	437	915	0
NDUFAB1P1	chr6	0	0	1	0
NDUFAF1	chr15	127	15	258	0
NDUFAF2	chr5_NW_019932885v1_random	0	0	356	0
NDUFAF3	chr3	241	213	1592	0
NDUFAF4	chr6	139	138	219	1
NDUFAF4P1	chr15	0	0	0	0
NDUFAF4P2	chr7	0	0	0	0
NDUFAF4P3	chr3	0	1	1	0
NDUFAF4P4	chr1	0	1	0	0
NDUFAF6	chr8	119	114	181	0
NDUFAF7	chr2A	217	134	831	0
NDUFAF8	chr17	251	294	563	0
NDUFB1	chr14	229	233	721	4
NDUFB10	chr16	844	843	924	2
NDUFB10P1	chr15	0	0	0	0
NDUFB10P2	chr7	0	0	0	0
NDUFB11	chrX	331	162	2474	0
NDUFB11P1	chr11	0	0	0	0
NDUFB1P1	chr3	1	0	0	0
NDUFB1P2	chr1	0	0	0	0
NDUFB2	chr7	566	516	1200	0
NDUFB2-AS1	chr7	38	26	6	0
NDUFB2P1	chr4	0	0	0	0
NDUFB3	chr2B	72	53	1003	0
NDUFB4	chr3	130	150	2837	0
NDUFB4P1	chr3	1	0	0	0
NDUFB4P11	chr14	0	2	16	0
NDUFB4P12	chr4	0	0	4	0
NDUFB4P2	chr5_NW_019932885v1_random	0	0	0	0
NDUFB4P3	chr17	0	0	0	0
NDUFB4P4	chr2A	0	0	0	0
NDUFB4P6	chr2A	0	0	0	0
NDUFB4P8	chr1	2	0	0	0
NDUFB4P9	chr4	0	0	0	0
NDUFB5	chr3	961	846	298	0
NDUFB5P1	chr4	0	0	0	0
NDUFB5P2	chrX	0	0	0	0
NDUFB6	chr9	170	130	697	0
NDUFB7	chr19	716	792	802	0
NDUFB8	chr10	529	866	2766	0
NDUFB8P1	chr14	0	0	0	0
NDUFB8P2	chr17	2	2	0	0
NDUFB9	chr8	437	380	1866	0
NDUFB9P1	chr5_NW_019932884v1_random	0	0	0	0
NDUFB9P2	chr7	0	0	0	0
NDUFB9P3	chr8	0	0	0	0
NDUFC1	chr4	417	411	579	0
NDUFC2	chr11	1154	1151	1364	1
NDUFC2-KCTD14	chr11	653	704	932	0
NDUFS1	chr2B	1262	1484	2981	18
NDUFS2	chr1	378	506	3567	0
NDUFS3	chr11	854	853	1916	0
NDUFS4	chr5_NW_019932883v1_random	0	0	1608	0
NDUFS5	chr1	0	0	4772	0
NDUFS5P1	chr6	0	0	0	0
NDUFS5P2	chr1	0	0	0	0
NDUFS5P3	chr1	0	0	0	0
NDUFS5P4	chr4	0	0	0	0
NDUFS5P5	chr4	0	1	0	0
NDUFS5P6	chr8	0	0	0	0
NDUFS6	chr5	415	410	1175	0
NDUFS6P1	chr3	0	0	0	0
NDUFS7	chr19	855	925	631	0
NDUFS8	chr11	615	504	1955	1
NDUFV1	chr11	1367	1475	2422	2
NDUFV2	chr18	472	392	2450	2
NDUFV2-AS1	chr18	21	19	15	0
NDUFV2P1	chr19	7	1	18	2
NDUFV3	chr21	360	499	1094	1
NEAT1	chr11	3688	3725	3801	1
NEB	chr2B	44	256	768	0
NEBL	chr10	559	339	792	1
NEBL-AS1	chr10	2	2	4	0
NECAB1	chr8	44	8	25	0
NECAB2	chr16	27	60	6	0
NECAP1	chr12	514	645	626	1
NECAP1P1	chr7	0	0	2	0
NECAP1P2	chr2A	0	0	0	0
NECAP2	chr1	1014	1066	1844	1
NECTIN1	chr11	1206	1740	2924	1
NECTIN1-AS1	chr11	0	0	0	0
NECTIN2	chr19	6501	5564	12224	2
NECTIN3	chr3	609	550	2466	0
NECTIN3-AS1	chr3	7	0	5	0
NECTIN4	chr1	213	211	770	0
NEDD1	chr12	567	655	1012	0
NEDD4	chr15	907	456	1655	0
NEDD4L	chr18	2798	2458	6639	0
NEDD8	chr14	738	623	1934	0
NEDD8-MDP1	chr14	342	257	1247	0
NEDD9	chr6	976	397	996	1
NEFH	chr22	20	8	103	0
NEFHP1	chr1	0	0	0	0
NEFL	chr8	86	49	197	0
NEFLP1	chrUn_NW_019937190v1	0	0	0	0
NEFM	chr8	304	256	520	0
NEFMP1	chr10	0	0	0	0
NEGR1	chr1	3	1	9	0
NEGR1-IT1	chr1	0	0	0	0
NEIL1	chr15	1459	2177	1582	13
NEIL2	chr8	204	150	118	1
NEIL3	chr4	58	70	75	0
NEK1	chr4	336	376	845	0
NEK10	chr3	17	19	29	0
NEK11	chr3	85	33	87	0
NEK2	chr1	150	222	452	0
NEK2P2	chr14	0	0	0	0
NEK2P4	chr2B	1	1	2	0
NEK3	chr13	192	133	678	0
NEK4	chr3	370	262	946	0
NEK4P1	chr21	0	0	0	0
NEK4P2	chr17	0	3	7	0
NEK4P3	chr10	0	0	0	0
NEK5	chr13	31	40	57	0
NEK6	chr9	976	1279	820	1
NEK7	chr1	423	609	1199	1
NEK8	chr17	144	135	637	0
NEK9	chr14	2016	3353	4875	2
NELFA	chr4	794	1028	1932	0
NELFB	chr9	1377	1388	1733	0
NELFE	chr6	846	738	1167	0
NELL1	chr11	7	25	27	0
NELL2	chr12	72	53	266	0
NEMF	chr14	967	751	3258	0
NEMP1	chr12	491	561	1539	4
NEMP2	chr2B	104	194	332	0
NENF	chr1	34	89	1942	0
NENFP1	chr1	0	2	0	0
NENFP2	chr12	0	0	0	0
NENFP3	chr5	0	0	0	0
NEO1	chr15	3120	2825	9615	1
NEPNP	chr6	1	7	5	0
NEPRO	chr3	760	820	1033	0
NES	chr1	1836	2438	5090	2
NET1	chr10	1185	1498	2770	0
NETO1	chr18	25	7	52	0
NETO2	chr16	255	55	642	0
NEU1	chr6	3589	2824	7714	0
NEU2	chr2B	0	0	0	0
NEU3	chr11	679	272	954	0
NEU4	chr2B	23	0	33	0
NEURL1	chr10	398	88	778	0
NEURL1-AS1	chr10	1	2	5	0
NEURL1B	chr5	138	140	138	0
NEURL3	chr2A	36	76	47	0
NEURL4	chr17	600	644	3953	1
NEUROD1	chr2B	58	69	153	0
NEUROD2	chr17	0	2	4	0
NEUROD4	chr12	15	17	10	0
NEUROD6	chr7	0	0	0	0
NEUROG1	chr5	4	3	9	0
NEUROG2	chr4	0	1	2	0
NEUROG2-AS1	chr4	0	0	0	0
NEUROG3	chr10	15	5	21	0
NEXMIF	chrX	9	22	81	0
NEXN	chr1	100	41	556	0
NEXN-AS1	chr1	18	5	4	0
NF1	chr17	1220	1310	8542	2
NF1P1	chr15	0	0	0	0
NF1P10	chr14	0	0	0	0
NF1P11	chr14	0	0	0	0
NF1P2	chr15	0	0	0	0
NF1P3	chr18	0	0	0	0
NF1P4	chr14	0	0	0	0
NF1P5	chr18	0	0	0	0
NF1P6	chr14	0	0	0	0
NF1P7	chr14	0	0	0	0
NF1P9	chr15	0	0	0	0
NF2	chr22	858	1134	1945	3
NFAM1	chr22	6	13	9	0
NFASC	chr1	101	106	126	1
NFAT5	chr16	2998	2843	7191	2
NFATC1	chr18	80	47	55	0
NFATC2IP	chrUn_NW_019937196v1	0	0	4416	0
NFATC3	chr16	989	1023	1719	0
NFATC4	chr14	980	856	1793	0
NFE2	chr12	22	19	57	0
NFE2L1	chr17	4173	4232	12210	6
NFE2L2	chr2B	188	228	6808	0
NFE2L3	chr7	746	353	1051	0
NFE2L3P1	chr18	11	25	29	1
NFE4	chr7	0	0	1	0
NFIA	chr1	2	3	24	0
NFIA-AS1	chr1	0	0	0	0
NFIA-AS2	chr1	0	0	0	0
NFIB	chr9	25	38	181	0
NFIC	chr19	116	158	129	0
NFIL3	chr9	236	169	1053	0
NFIX	chr19	0	0	9	0
NFKB1	chr4	392	480	1736	0
NFKB2	chr10	702	676	2824	0
NFKBIA	chr14	563	661	2218	1
NFKBIB	chr19	400	245	422	1
NFKBID	chr19	178	183	164	1
NFKBIE	chr6	281	288	467	1
NFKBIL1	chr6	242	236	959	0
NFKBIZ	chr3	454	412	1776	0
NFRKB	chr11	1599	2573	3652	2
NFU1	chr2A	101	103	990	0
NFU1P1	chr3	0	0	0	0
NFU1P2	chr1	0	0	0	0
NFX1	chr9	580	589	1377	0
NFXL1	chr4	648	990	1592	4
NFYA	chr6	1877	1823	1858	1
NFYAP1	chr13	0	0	0	0
NFYB	chr12	228	182	2208	0
NFYC	chr1	596	569	2137	2
NFYC-AS1	chr1	36	35	83	0
NGB	chr14	1	0	2	0
NGDN	chr14	371	357	824	0
NGEF	chr2B	47	74	106	0
NGF	chr1	59	155	337	0
NGF-AS1	chr1	2	2	4	0
NGFR	chr17	110	150	139	0
NGLY1	chr3	546	791	727	1
NGRN	chr15	3541	1194	3150	6
NHEJ1	chr2B	219	263	225	0
NHLH1	chr1	8	7	24	0
NHLH2	chr1	13	23	37	0
NHLRC1	chr6	11	5	14	0
NHLRC2	chr10	1183	1322	1502	0
NHLRC3	chr13	617	452	1532	0
NHLRC4	chr16	21	28	15	0
NHP2	chr5	201	257	2075	0
NHP2P1	chr10	1	0	0	0
NHP2P2	chr7	0	0	0	0
NHS	chrX	322	202	976	0
NHS-AS1	chrX	0	0	0	0
NHSL1	chr6	751	1004	1826	1
NHSL2	chrX	203	145	417	0
NIBAN1	chr1	452	225	827	0
NIBAN2	chr9	2106	2448	1986	2
NIBAN3	chr19	21	12	13	0
NICN1	chr3	735	637	995	3
NID1	chr1	2698	1717	2039	6
NID2	chr14	163	220	445	1
NIF3L1	chr2B	258	143	633	0
NIFK	chr2B	365	446	586	0
NIFK-AS1	chr2B	38	28	248	0
NIFKP1	chr10	0	0	0	0
NIFKP2	chr5	0	0	0	0
NIFKP4	chr15	0	0	0	0
NIFKP6	chr19	1	0	4	0
NIFKP7	chr3	0	0	0	0
NIFKP8	chr15	0	0	10	0
NIFKP9	chr2B	0	0	0	0
NIM1K	chr5	5	2	2	0
NIN	chr14	907	1015	1591	1
NINJ1	chr9	850	812	1207	1
NINJ2	chr12	5	5	9	0
NINJ2-AS1	chr12	157	213	30	1
NIP7	chr16	393	241	552	0
NIP7P1	chr10	0	0	0	0
NIP7P2	chr3	0	0	1	0
NIP7P3	chr6	0	1	0	0
NIPA1	chr15	1147	1116	868	1
NIPA2	chr15	701	506	1674	0
NIPA2P1	chr7	0	0	1	0
NIPA2P2	chr3	0	0	0	0
NIPA2P3	chr21	0	0	0	0
NIPA2P4	chr8	0	0	0	0
NIPA2P5	chr13	0	0	0	0
NIPAL1	chr4	443	1149	1599	0
NIPAL2	chr8	432	265	525	0
NIPAL3	chr1	531	588	1049	0
NIPAL4	chr5	7	10	7	0
NIPBL	chr5	630	647	8364	0
NIPBL-DT	chr5	224	398	687	2
NIPSNAP1	chr22	3832	2881	7907	38
NIPSNAP2	chr7	525	418	2100	0
NIPSNAP3A	chr9	72	89	1092	0
NIPSNAP3B	chr9	67	81	94	0
NISCH	chr3	3024	4074	14762	2
NIT1	chr1	922	1025	1178	0
NIT2	chr3	440	324	1551	0
NKAIN1	chr1	78	177	252	0
NKAIN1P1	chr2A	0	0	0	0
NKAIN2	chr6	3	167	215	0
NKAIN3	chr8	5	1	13	0
NKAIN3-IT1	chr8	114	32	96	0
NKAP	chrX	208	241	971	0
NKAPD1	chr11	582	441	1354	1
NKAPL	chr6	5	7	7	0
NKAPP1	chrX	20	10	16	0
NKD1	chr16	47	40	47	0
NKD2	chr5	13	4	26	0
NKG7	chr19	3	2	1	0
NKIRAS1	chr3	143	238	363	0
NKIRAS2	chr17	785	712	2690	0
NKPD1	chr19	44	40	51	0
NKRF	chrX	152	146	966	0
NKTR	chr3	3545	3026	6755	4
NKX1-1	chr4	0	0	0	0
NKX1-2	chr10	0	0	0	0
NKX2-1	chr14	1	1	4	0
NKX2-1-AS1	chr14	0	0	0	0
NKX2-3	chr10	2	0	1	0
NKX2-5	chr5	1	0	0	0
NKX2-6	chr8	0	0	0	0
NKX2-8	chr14	13	46	65	0
NKX3-1	chr8	31	5	17	0
NKX3-2	chr4	6	71	37	0
NKX6-1	chr4	15	30	73	0
NKX6-2	chr10	59	126	132	0
NKX6-3	chr8	36	45	29	0
NLE1	chr17	234	241	518	0
NLGN1	chr3	75	139	226	0
NLGN1-AS1	chr3	0	0	0	0
NLGN2	chr17	2242	2264	8740	1
NLGN3	chrX	76	76	430	0
NLGN4X	chrX	441	653	1360	2
NLGN4Y	chrUn_NW_019937190v1	0	0	288	0
NLGN4Y-AS1	chrUn_NW_019937190v1	0	0	0	0
NLK	chr17	66	62	1756	0
NLN	chr5_NW_019932884v1_random	0	0	3981	0
NLRC3	chr16	21	14	53	0
NLRC4	chr2A	5	1	41	0
NLRC5	chr16	1	1	4	0
NLRP1	chr17	95	137	3	1
NLRP10	chr11	0	9	5	0
NLRP11	chr19	1	0	0	0
NLRP12	chr19	5	1	1	0
NLRP13	chr19	0	0	0	0
NLRP14	chr11	2	1	0	0
NLRP2	chr19	110	8	96	0
NLRP2B	chrX	0	1	1	0
NLRP3	chr1	11	0	2	0
NLRP3P1	chrX	3	28	72	0
NLRP4	chr19	0	0	0	0
NLRP5	chr19	0	0	0	0
NLRP6	chr11	2	8	2	0
NLRP7	chr19	30	1	32	1
NLRP8	chr19	0	0	0	0
NLRP9	chr19	2	1	7	0
