gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
VN1R104P	chr19	0	0	0	0
VN1R105P	chr19	0	0	0	0
VN1R107P	chr19	0	2	1	0
VN1R10P	chr6	0	12	1	0
VN1R110P	chrX	1	2	5	0
VN1R11P	chr6	0	0	1	0
VN1R12P	chr6	0	0	2	0
VN1R13P	chr6	0	1	0	0
VN1R17P	chr1	0	0	0	0
VN1R2	chr19	0	2	0	0
VN1R20P	chr3	4	0	0	0
VN1R21P	chr3	0	0	0	0
VN1R25P	chr7	0	0	0	0
VN1R28P	chr7	0	0	0	0
VN1R3	chr16_NW_019932886v1_random	0	0	17	0
VN1R32P	chr16_NW_019932886v1_random	0	0	0	0
VN1R33P	chr7	0	0	0	0
VN1R34P	chr7	0	0	0	0
VN1R35P	chr7	0	0	0	0
VN1R36P	chr7	0	0	0	0
VN1R37P	chr7	0	0	0	0
VN1R38P	chr7	0	0	0	0
VN1R4	chr19	0	0	0	0
VN1R42P	chr7	2	4	3	0
VN1R46P	chr8	0	0	0	0
VN1R48P	chr9	0	1	2	0
VN1R5	chr1	0	0	1	0
VN1R51P	chr9	4	3	5	0
VN1R53P	chr10	0	0	0	0
VN1R54P	chr10	0	0	0	0
VN1R64P	chr16_NW_019932886v1_random	0	0	7	0
VN1R65P	chr16_NW_019932886v1_random	0	0	0	0
VN1R66P	chr16_NW_019932886v1_random	0	0	0	0
VN1R67P	chr16_NW_019932886v1_random	0	0	23	0
VN1R6P	chr19	0	0	0	0
VN1R70P	chr16	0	0	0	0
VN1R71P	chr17	0	0	0	0
VN1R74P	chr21	0	0	0	0
VN1R76P	chr18	0	0	0	0
VN1R79P	chr19	0	0	0	0
VN1R80P	chr19	0	2	0	0
VN1R81P	chr19	8	9	52	0
VN1R82P	chr19	32	34	0	0
VN1R83P	chr19	17	10	0	0
VN1R84P	chr19	0	0	1	0
VN1R87P	chr19	0	0	0	0
VN1R8P	chr21	0	0	0	0
VN1R90P	chr19	0	0	0	0
VN1R91P	chr19	0	0	0	0
VN1R92P	chr19	0	0	0	0
VN1R93P	chr19	0	0	0	0
VN1R96P	chr19	0	0	0	0
VN2R10P	chr16	1	15	23	0
VN2R17P	chr19	2	2	2	0
VN2R19P	chr19	4	5	13	0
VN2R1P	chr3	0	0	0	0
VN2R9P	chr11	0	0	0	0
VNN1	chr6	0	1	0	0
VNN2	chr6	1	8	8	0
VNN3	chr6	0	1	0	0
VOPP1	chr7	1241	879	1459	0
VPREB1	chr22	0	0	0	0
VPREB3	chr22	1	2	5	0
VPS11	chr11	256	262	2932	0
VPS13A	chr9	758	468	2575	0
VPS13A-AS1	chr9	0	0	7	0
VPS13B	chr8	681	622	2323	0
VPS13B-DT	chr8	55	36	17	2
VPS13C	chr15	1165	1434	2998	0
VPS13D	chr1	787	672	2825	1
VPS18	chr15	847	802	1645	1
VPS25	chr17	279	348	1676	1
VPS25P1	chr1	0	0	1	0
VPS26A	chr10	316	355	1992	1
VPS26AP1	chr3	0	1	0	0
VPS26B	chr11	885	915	986	0
VPS26BP1	chr3	0	0	0	0
VPS26C	chr21	507	749	1144	0
VPS28	chr8	2442	1815	1451	0
VPS29	chr12	286	413	1681	0
VPS33A	chr12	779	706	1403	1
VPS33B	chr15	530	608	957	1
VPS33B-DT	chr15	9	3	5	2
VPS35	chr16	737	1046	6317	1
VPS35L	chr16	1207	1147	2340	0
VPS36	chr13	498	464	2992	0
VPS37A	chr8	541	586	1047	0
VPS37B	chr12	955	1207	924	2
VPS37C	chr11	671	628	1262	0
VPS37D	chr7	382	249	343	0
VPS39	chr15	2045	2399	4343	6
VPS41	chr7	975	947	3087	1
VPS45	chr1	452	372	573	1
VPS4A	chr16	1610	1970	3703	2
VPS4B	chr18	663	717	1670	1
VPS50	chr7	303	306	1016	0
VPS51	chr11	1569	1454	3842	0
VPS52	chr6	742	903	3977	1
VPS53	chr17	456	436	1001	1
VPS54	chr2A	354	384	3201	0
VPS72	chr1	1419	1537	1694	4
VPS8	chr3	654	957	2677	1
VPS9D1	chr16	729	836	844	0
VPS9D1-AS1	chr16	220	152	240	0
VRK1	chr14	386	274	832	0
VRK2	chr2A	311	413	1073	0
VRK3	chr19	804	1114	443	4
VRTN	chr14	81	21	96	0
VSIG1	chrX	756	124	2213	1
VSIG10	chr12	505	557	460	5
VSIG10L	chr19	177	197	258	0
VSIG10L2	chr11	579	647	404	1
VSIG2	chr11	141	41	82	0
VSIG4	chrX	0	0	0	0
VSIG8	chr1	1	2	2	0
VSIR	chr10	114	161	98	0
VSNL1	chr2A	89	58	101	0
VSTM1	chr19	0	0	0	0
VSTM2A	chr7	25	43	51	0
VSTM2A-OT1	chr7	1	5	2	0
VSTM2B	chr19	8	1	2	0
VSTM4	chr10	72	54	63	0
VSTM5	chr11	75	20	22	0
VSX2	chr14	9	16	12	0
VTA1	chr6	851	823	1804	0
VTA1P1	chr6	0	0	0	0
VTA1P2	chr8	0	0	0	0
VTCN1	chr1	435	899	1455	1
VTI1A	chr10	460	441	536	0
VTI1B	chr14	704	627	4468	0
VTI1BP1	chr3	0	0	0	0
VTI1BP2	chr4	1	1	0	0
VTI1BP3	chr12	0	0	0	0
VTI1BP4	chr9	0	0	0	0
VTN	chr17	4873	4223	14827	3
VTRNA1-1	chr5	0	0	0	0
VTRNA1-2	chr5	0	0	0	0
VTRNA1-3	chr5	0	1	0	0
VTRNA2-1	chr5	0	0	0	0
VTRNA2-2P	chr2A	0	0	0	0
VTRNA3-1P	chrX	0	0	0	0
VWA1	chr1	2938	2926	2374	5
VWA2	chr10	325	234	194	0
VWA3A	chr16	21	22	55	0
VWA3B	chr2A	6	18	13	0
VWA5A	chr11	572	404	1204	1
VWA5B1	chr1	42	48	32	0
VWA5B2	chr3	141	113	368	0
VWA7	chr6	239	183	276	0
VWA8	chr13	466	396	1021	0
VWA8-AS1	chr13	1	5	10	0
VWA8P1	chr5_NW_019932884v1_random	0	0	0	0
VWC2	chr7	5	6	31	0
VWC2L	chr2B	2	2	0	0
VWC2L-IT1	chr2B	0	0	0	0
VWCE	chr11	599	541	412	0
VWDE	chr7	475	500	341	1
VWF	chr12	49	52	72	0
VWFP1	chr12	19	12	17	0
VXN	chr8	88	83	155	0
WAC	chr10	2194	1909	6213	0
WAC-AS1	chr10	366	524	396	0
WAKMAR2	chr6	4	4	13	0
WAPL	chr10	1199	1203	4230	3
WARS1	chr14	962	1592	3375	2
WARS1P1	chr11	0	0	0	0
WARS2	chr1	289	251	353	0
WARS2-AS1	chr1	261	42	134	0
WARS2-IT1	chr1	0	1	0	0
WARS2P1	chr10	0	0	0	0
WAS	chrX	17	4	43	0
WASF1	chr6	985	837	2964	1
WASF1P1	chr2A	0	1	0	0
WASF2	chr1	2720	2592	6558	2
WASF3	chr13	80	104	1113	0
WASF3-AS1	chr13	1	1	0	0
WASF4P	chrX	2	1	3	0
WASHC1	chrUn_NW_019934090v1	0	0	4051	0
WASHC2A	chrUn_NW_019934034v1	0	0	4376	0
WASHC2C	chrUn_NW_019934034v1	0	0	4498	0
WASHC3	chr12	164	266	646	0
WASHC4	chr12	647	619	2486	2
WASHC5	chr8	416	461	2215	0
WASHC5-AS1	chr8	1	0	44	0
WASL	chr7	1132	881	3350	3
WBP1	chr2A	1449	1716	2310	1
WBP11	chr12	383	555	6840	0
WBP11P1	chr18	0	0	7	0
WBP1L	chr10	1441	1673	2445	2
WBP1LP10	chrUn_NW_019933937v1	0	0	1	0
WBP1LP11	chrUn_NW_019933937v1	0	0	0	0
WBP1LP12	chrUn_NW_019933937v1	0	0	0	0
WBP1LP2	chr7	9	0	0	0
WBP1LP3	chrUn_NW_019933937v1	0	0	0	0
WBP1LP4	chrUn_NW_019933937v1	0	0	0	0
WBP1LP5	chrUn_NW_019933937v1	0	0	1	0
WBP1LP6	chrUn_NW_019933937v1	0	0	1	0
WBP1LP7	chrUn_NW_019933937v1	0	0	1	0
WBP1LP8	chrUn_NW_019933937v1	0	0	0	0
WBP2	chr17	479	492	4605	1
WBP2NL	chr22	0	1	0	0
WBP2P1	chr18	0	0	0	0
WBP4	chr13	469	371	751	0
WDCP	chr2A	388	341	680	0
WDFY1	chr2B	1685	1963	2222	1
WDFY2	chr13	960	636	971	1
WDFY3	chr4	1372	1320	4888	1
WDFY3-AS1	chr4	0	0	68	0
WDFY3-AS2	chr4	156	44	137	0
WDFY4	chr10	2	5	0	0
WDHD1	chr14	433	327	2132	0
WDPCP	chr2A	102	167	289	0
WDR1	chr4	4419	3591	4965	1
WDR11	chr10	850	937	4658	2
WDR11-AS1	chr10	20	2	2	0
WDR12	chr2B	330	442	1978	8
WDR13	chrX	885	773	4153	2
WDR17	chr4	87	82	207	0
WDR18	chr19	1275	1330	1458	0
WDR19	chr4	1057	743	2414	1
WDR20	chr14	389	373	1125	0
WDR24	chr16	494	501	1759	2
WDR25	chr14	147	125	320	0
WDR26	chr1	672	715	9356	0
WDR27	chr6	1906	777	615	1
WDR3	chr1	519	506	1432	1
WDR31	chr9	144	197	391	0
WDR33	chr2B	1078	1504	4665	2
WDR34	chr9	1603	1089	1790	2
WDR35	chr2A	527	492	930	1
WDR36	chr5	569	582	1267	0
WDR37	chr10	567	522	1644	0
WDR38	chr9	3	1	5	0
WDR4	chr21	252	241	84	0
WDR41	chr5	863	1039	2151	1
WDR43	chr2A	757	873	1824	1
WDR44	chrX	148	161	960	0
WDR45	chrX	363	447	2086	0
WDR45B	chr17	1572	1800	3002	3
WDR45BP1	chr17	0	4	5	0
WDR45P1	chr4	0	0	0	0
WDR46	chr6	351	492	2830	0
WDR47	chr1	125	130	1031	0
WDR48	chr3	660	777	3614	2
WDR49	chr3	14	12	21	0
WDR5	chr9	1576	1439	1328	0
WDR53	chr3	81	87	415	0
WDR54	chr2A	407	429	1977	0
WDR55	chr5	669	426	1892	1
WDR59	chr16	1688	1298	2389	0
WDR5B	chr3	200	232	613	1
WDR6	chr3	6879	7413	15739	4
WDR60	chr7	1012	895	633	2
WDR61	chr15	434	469	1832	0
WDR62	chr19	575	706	1363	0
WDR63	chr1	38	21	50	0
WDR64	chr1	4	6	4	0
WDR66	chr12	97	23	110	0
WDR7	chr18	482	505	842	1
WDR7-OT1	chr18	28	30	23	0
WDR70	chr5	326	313	1644	0
WDR72	chr15	137	910	941	0
WDR73	chr15	1101	1529	2561	12
WDR74	chr11	487	522	1150	1
WDR75	chr2B	820	904	1538	1
WDR76	chr15	282	426	436	0
WDR77	chr1	1157	751	1126	1
WDR78	chr1	138	121	200	0
WDR81	chr17	791	754	969	1
WDR82	chr3	1936	2285	7366	2
WDR82P1	chr3	0	0	3	0
WDR82P2	chr1	0	1	6	0
WDR83	chr19	272	195	620	2
WDR83OS	chr19	1277	1294	1802	1
WDR86	chr7	1118	953	1014	1
WDR86-AS1	chr7	50	24	6	0
WDR87	chr19	7	5	10	0
WDR88	chr19	10	3	4	0
WDR89	chr14	294	262	372	0
WDR90	chr16	2200	2286	1574	3
WDR91	chr7	302	419	1158	0
WDR92	chr2A	101	94	636	0
WDR93	chr15	15	11	15	0
WDR95P	chr13	0	0	0	0
WDR97	chr8	76	371	173	1
WDSUB1	chr2B	85	83	967	0
WDTC1	chr1	840	837	6008	0
WDYHV1	chr8	220	248	396	0
WEE1	chr11	1419	855	2058	0
WEE2	chr7	3	5	22	0
WEE2-AS1	chr7	38	72	131	0
WFDC1	chr16	10	6	13	0
WFDC21P	chr17	5	216	5	0
WFIKKN1	chr16	984	1131	1048	2
WFIKKN2	chr17	0	2	19	0
WFS1	chr4	1362	1621	2518	1
WHAMM	chr15	167	262	782	0
WHAMMP2	chr15	18	25	32	0
WHAMMP3	chr15	15	24	34	0
WHRN	chr9	762	658	916	1
WHSC1L2P	chr17	0	3	9	0
WIF1	chr12	16	5	15	0
WIPF1	chr2B	505	298	539	0
WIPF2	chr17	810	923	2701	0
WIPF3	chr7	279	152	170	0
WIPI1	chr17	449	367	552	0
WIPI2	chr7	1267	1105	3403	1
WIZ	chr19	1579	1453	6542	4
WIZP1	chr11	0	0	0	0
WLS	chr1	3225	4022	9594	4
WNK1	chr12	4351	5705	13032	1
WNK2	chr9	2898	2098	3244	9
WNK3	chrX	254	240	1259	0
WNK4	chr17	107	486	649	0
WNT1	chr12	219	491	1826	1
WNT10A	chr2B	319	183	505	1
WNT10B	chr12	132	252	546	0
WNT11	chr11	83	68	157	0
WNT16	chr7	4	13	12	0
WNT2	chr7	0	0	4	0
WNT2B	chr1	254	246	625	1
WNT3	chr17	142	90	361	1
WNT3A	chr1	238	385	466	2
WNT4	chr1	65	89	253	0
WNT5A	chr3	491	633	1890	1
WNT5A-AS1	chr3	4	13	24	0
WNT5B	chr12	258	284	130	1
WNT6	chr2B	1138	817	943	2
WNT7A	chr3	177	150	405	0
WNT7B	chr22	390	376	340	0
WNT8A	chr5	2	5	8	0
WNT8B	chr10	77	50	111	0
WNT9A	chr1	136	100	212	1
WNT9B	chr17	156	83	125	0
WRAP53	chr17	428	474	1101	0
WRAP73	chr1	1012	716	785	0
WRB-SH3BGR	chr21	262	400	316	1
WRBP1	chr4	0	0	1	0
WRN	chr8	740	859	1321	0
WRNIP1	chr6	904	992	1491	2
WSB1	chr17	4715	4502	20089	2
WSB2	chr12	374	416	2983	0
WSCD1	chr17	1022	1342	620	1
WSCD2	chr12	74	231	246	0
WSPAR	chr5	0	0	0	0
WT1	chr11	4	3	5	0
WT1-AS	chr11	0	0	0	0
WTAP	chr6	497	509	6496	0
WTAPP1	chr11	22	40	49	0
WTIP	chr19	345	349	1237	2
WWC1	chr5	1038	984	2838	0
WWC2	chr4	774	917	1853	1
WWC2-AS1	chr4	0	0	1	0
WWC2-AS2	chr4	7	4	20	0
WWC3	chrX	1263	1178	2274	0
WWC3-AS1	chrX	0	1	1	0
WWOX	chr16	259	212	399	0
WWOX-AS1	chr16	0	0	0	0
WWP1	chr8	292	270	2505	1
WWP1P1	chr3	0	0	0	0
WWP2	chr16	708	620	1773	0
WWTR1	chr3	521	672	1822	0
WWTR1-AS1	chr3	26	38	276	0
WWTR1-IT1	chr3	0	0	0	0
XAB2	chr19	1860	1710	1737	3
XACT	chrX	1	0	0	0
XAF1	chr17	5	11	11	0
XAGE2	chrX	43	120	27	0
XAGE3	chrX	1	4	1	0
XAGE5	chrX	0	0	0	0
XBP1	chr22	1837	1183	4310	4
XBP1P1	chr5	3	7	0	0
XCL1	chr1	20	62	38	0
XCL2	chr1	0	0	0	0
XCR1	chr3	1	3	4	0
XDH	chr2A	197	89	252	0
XG	chrX	2	65	7	0
XGY1	chrUn_NW_019937190v1	0	0	0	0
XIAP	chrX	634	629	2176	0
XIAP-AS1	chrX	0	1	1	0
XIAPP1	chr10	0	0	1	0
XIAPP2	chr11	0	0	0	0
XIAPP3	chr2A	0	0	0	0
XIRP1	chr3	3	3	7	0
XIRP2	chr2B	3	9	6	0
XIRP2-AS1	chr2B	0	0	0	0
XIST	chrX	1	1	2	0
XK	chrX	51	45	120	0
XKR3	chr22	0	0	0	0
XKR4	chr8	61	50	128	0
XKR5	chr8	193	147	109	0
XKR6	chr8	52	44	214	0
XKR8	chr1	518	560	573	0
XKR9	chr8	2	3	31	0
XKRX	chrX	15	13	98	0
XKRY	chrY	0	0	0	0
XKRY2	chrY	0	0	0	0
XKRYP2	chrY	0	0	0	0
XKRYP5	chrUn_NW_019937195v1	0	0	0	0
XKRYP6	chrUn_NW_019937187v1	0	0	0	0
XPA	chr9	124	258	567	0
XPC	chr3	1400	1413	2634	0
XPNPEP1	chr10	1299	1241	2915	0
XPNPEP2	chrX	3	5	6	0
XPNPEP3	chr22	591	761	999	5
XPO1	chr2A	2452	2549	13916	0
XPO4	chr13	555	562	2147	0
XPO5	chr6	1102	1241	4107	0
XPO6	chr16	1605	1598	5508	1
XPO7	chr8	759	868	7722	1
XPOT	chr12	1168	1416	5322	2
XPR1	chr1	1127	1321	5150	1
XRCC1	chr19	638	735	4429	1
XRCC2	chr7	259	55	393	1
XRCC3	chr14	707	413	510	0
XRCC4	chr5	147	159	311	0
XRCC5	chr2B	3222	3291	16307	3
XRCC6	chr22	1884	2081	17232	0
XRCC6P1	chr10	0	0	1	0
XRCC6P2	chrX	41	5	18	7
XRCC6P3	chr1	0	0	0	0
XRCC6P4	chr8	0	0	0	0
XRCC6P5	chrX	0	0	0	0
XRN1	chr3	730	756	1677	1
XRRA1	chr11	252	233	641	0
XXYLT1	chr3	1213	1025	936	1
XXYLT1-AS1	chr3	0	0	0	0
XXYLT1-AS2	chr3	1	0	0	0
XYLB	chr3	57	63	107	1
XYLT1	chr16	788	494	899	1
XYLT2	chr17	928	906	2651	0
YAE1	chr7	230	191	414	0
YAF2	chr12	119	171	742	0
YAP1	chr11	3092	3001	10708	0
YAP1P1	chr6	1	0	0	0
YAP1P2	chrX	0	0	0	0
YARS1	chr1	1681	2040	3884	1
YARS2	chr12	230	382	1604	1
YBEY	chr21	235	277	347	1
YBX1	chr1	880	1039	14661	0
YBX1P1	chr14	35	10	357	0
YBX1P10	chr9	0	4	3	0
YBX1P2	chr7	0	0	1	0
YBX1P3	chr3	0	0	0	0
YBX1P4	chr7	0	2	0	0
YBX1P5	chr5	0	0	0	0
YBX1P6	chr9	0	0	2	0
YBX1P7	chr2B	0	0	0	0
YBX1P8	chrX	0	0	0	0
YBX1P9	chr1	0	0	0	0
YBX2	chr17	140	157	314	0
YBX2P1	chr10	0	0	0	0
YBX3	chr12	474	433	5277	1
YBX3P1	chr16_NW_019932886v1_random	0	0	0	0
YDJC	chr22	391	312	579	0
YEATS2	chr3	2477	2682	4256	4
YEATS2-AS1	chr3	216	256	875	1
YEATS4	chr12	148	212	833	2
YES1	chr18	745	834	3607	1
YES1P1	chr22	1	2	1	0
YIF1A	chr11	303	352	2587	0
YIF1B	chr19	816	838	1132	1
YIPF1	chr1	575	428	984	1
YIPF2	chr19	1336	1363	3467	1
YIPF3	chr6	842	767	5405	0
YIPF4	chr2A	702	630	1891	4
YIPF5	chr5	582	508	1345	0
YIPF6	chrX	587	628	2840	0
YIPF7	chr4	3	25	4	0
YJEFN3	chr19	185	233	5615	0
YJU2	chr19	450	413	147	0
YKT6	chr7	2258	2238	4636	0
YLPM1	chr14	1569	1585	8865	1
YME1L1	chr10	979	1062	9098	0
YME1L1P1	chr10	39	54	714	0
YOD1	chr1	622	636	797	1
YPEL1	chr22	703	821	1857	1
YPEL2	chr17	602	388	859	1
YPEL3	chr16	601	865	1354	0
YPEL4	chr11	131	131	200	0
YPEL5	chr2A	752	525	2982	0
YPEL5P1	chr1	0	0	0	0
YPEL5P2	chr11	1	0	1	0
YPEL5P3	chr12	0	0	0	0
YRDC	chr1	323	309	594	1
YRDCP1	chr9	0	0	0	0
YRDCP2	chr9	0	0	0	0
YRDCP3	chr21	0	0	0	0
YTHDC1	chr4	1433	1226	6656	0
YTHDC2	chr5	552	787	2105	1
YTHDF1P1	chr5	0	0	0	0
YTHDF2	chr1	644	658	7857	1
YTHDF2P1	chr14	0	0	0	0
YTHDF3	chr8	857	817	4978	0
YTHDF3-AS1	chr8	19	8	11	0
YWHABP1	chr9	0	0	0	0
YWHABP2	chr11	3	3	2	0
YWHAE	chr17	3649	4581	18940	1
YWHAEP1	chr7	0	0	4	0
YWHAEP2	chr17	0	0	0	0
YWHAEP3	chr17	0	0	0	0
YWHAEP4	chr4	0	0	0	0
YWHAEP5	chr2B	0	4	0	0
YWHAEP7	chr17	0	0	1	0
YWHAG	chr7	2324	2433	12254	1
YWHAH	chr22	1688	1777	2835	0
YWHAQ	chr2A	863	960	16713	0
YWHAQP5	chr2A	0	0	0	0
YWHAQP6	chr3	0	0	0	0
YWHAQP7	chr12	0	0	2	0
YWHAQP9	chr1	0	0	0	0
YWHAZ	chr8	2291	2402	36391	2
YWHAZP1	chr14	0	0	0	0
YWHAZP2	chr2B	0	0	1	1
YWHAZP3	chr10	0	0	67	0
YWHAZP4	chr6	12	1	7	0
YWHAZP5	chr10	0	0	0	0
YWHAZP6	chr9	0	1	0	0
YWHAZP7	chrX	0	0	0	0
YWHAZP8	chrX	0	0	0	0
YY1	chr14	1629	1574	7220	0
YY1AP1	chr1	901	962	3234	0
YY1P1	chr10	0	0	0	0
YY1P2	chr2B	2	0	0	0
YY2	chrX	55	62	381	0
Z68323.1	chr22	1	6	1	0
Z68868.1	chrX	0	0	0	0
Z68871.1	chrX	41	32	40	0
Z69666.1	chr16	4	2	0	0
Z69667.1	chr16	48	59	10	0
Z69706.1	chr16	8	1	1	0
Z69713.1	chr22	0	0	0	0
Z69720.1	chr16	4	6	15	0
Z69733.1	chrX	48	27	109	0
Z69890.1	chr16	0	0	1	0
Z69908.1	chrX	0	0	0	0
Z70280.1	chrX	0	0	0	0
Z70719.1	chrX	1	0	0	0
Z72006.1	chr22	0	0	0	0
Z73361.1	chrX	0	0	0	0
Z73417.1	chrX	2	3	13	0
Z73420.1	chr22	0	0	0	0
Z73420.2	chr22	9	0	2	0
Z73429.1	chr22	1	0	2	0
Z73495.1	chr22	0	0	0	0
Z73965.1	chrX	3	0	4	0
Z74021.1	chr22	0	0	84	0
Z74696.1	chrX	0	0	0	0
Z74696.2	chrX	0	0	0	0
Z75741.1	chrX	0	0	0	0
Z75741.2	chrX	0	0	0	0
Z75746.1	chrX	0	0	1	0
Z77249.1	chrX	0	0	0	0
Z77249.2	chrX	0	0	0	0
Z80107.1	chrX	0	0	0	0
Z80897.1	chr22	20	54	63	0
Z80897.2	chr22	0	0	0	0
Z82170.1	chrX	35	53	151	0
Z82173.1	chr22	0	0	0	0
Z82180.1	chr22	0	0	0	0
Z82185.1	chr22	0	0	0	0
Z82186.1	chr22	0	0	2	0
Z82188.1	chr22	0	0	0	0
Z82188.2	chr22	98	61	37	0
Z82190.1	chr22	0	0	0	0
Z82190.2	chr22	91	132	165	0
Z82195.1	chrX	0	0	0	0
Z82195.2	chrX	0	0	0	0
Z82196.1	chr22	0	0	0	0
Z82196.2	chr22	0	0	0	0
Z82198.1	chr22	1	1	0	0
Z82198.2	chr22	2	4	1	0
Z82198.3	chr22	1	1	0	0
Z82202.1	chr22	0	0	0	0
Z82202.2	chr22	0	0	0	0
Z82205.1	chrX	0	0	0	0
Z82206.1	chr22	0	0	0	0
Z82209.1	chrX	0	0	0	0
Z82209.2	chrX	0	0	0	0
Z82210.1	chrX	0	0	0	0
Z82214.1	chr22	6	1	0	0
Z82214.2	chr22	2	1	0	0
Z82215.1	chr22	0	0	0	0
Z82217.1	chr22	1	3	1	0
Z82243.1	chr22	4	1	0	0
Z82244.1	chr22	0	0	0	0
Z82244.2	chr22	0	0	0	0
Z82246.1	chr22	0	0	0	0
Z82248.1	chr22	3	6	4	0
Z82249.1	chr22	0	0	0	0
Z83313.1	chrX	0	0	0	0
Z83745.1	chrX	40	12	19	0
Z83818.1	chrX	0	0	0	0
Z83818.2	chrX	0	0	0	0
Z83820.1	chrX	0	1	1	0
Z83836.1	chr22	0	1	1	0
Z83838.1	chr22	1	1	1	0
Z83839.1	chr22	0	0	0	0
Z83839.2	chr22	0	0	0	0
Z83840.1	chr22	0	0	0	0
Z83840.2	chr22	0	0	0	0
Z83841.1	chrX	0	0	1	0
Z83843.1	chrX	72	63	85	0
Z83844.1	chr22	353	319	1148	0
Z83844.2	chr22	115	94	58	2
Z83844.3	chr22	1343	1316	1478	3
Z83846.1	chr22	0	0	0	0
Z83847.1	chr22	12	8	1	0
Z84466.1	chrX	8	11	52	0
Z84468.1	chr22	0	2	0	0
Z84468.2	chr22	1	0	0	0
Z84478.1	chr22	3	0	0	0
Z84480.1	chr6	0	0	0	0
Z84485.1	chr6	21	14	20	0
Z84486.1	chr6	0	0	0	0
Z84488.1	chr6	0	0	0	0
Z84488.2	chr6	123	93	284	0
Z84492.1	chr3	37	104	120	0
Z84492.2	chr3	47	47	8	0
Z84721.1	chr16	0	0	0	0
Z84721.2	chr16	0	0	0	0
Z85994.1	chr22	0	0	0	0
Z85994.2	chr22	0	0	0	0
Z85995.1	chrX	0	0	0	0
Z85996.1	chr6	0	0	0	0
Z85996.2	chr6	0	0	0	0
Z85996.3	chr6	0	0	0	0
Z86062.1	chr6	0	0	0	0
Z86062.2	chr6	0	0	0	0
Z92544.1	chr16	5	0	2	0
Z92544.2	chr16	255	265	512	2
Z92544.3	chr16	2	0	1	0
Z92545.1	chrX	0	0	0	0
Z92846.1	chrX	0	0	0	0
Z93015.1	chrX	0	0	1	0
Z93017.1	chr6	0	0	0	0
Z93019.1	chrX	0	0	0	0
Z93020.1	chr6	0	0	1	0
Z93022.1	chrX	0	0	0	0
Z93241.1	chr22	1	2	0	0
Z93242.1	chrX	0	0	0	0
Z93242.2	chrX	0	0	0	0
Z93403.1	chrX	0	0	7	0
Z93929.1	chrX	0	0	0	0
Z93929.2	chrX	1	1	0	0
Z93930.1	chr22	0	1	0	0
Z93930.2	chr22	2	4	23	0
Z93930.3	chr22	2	2	7	0
Z93943.1	chrX	3	3	12	0
Z94057.1	chr1	0	0	0	0
Z94160.1	chr22	2	1	2	0
Z94160.2	chr22	14	9	29	0
Z94277.1	chrX	0	2	2	0
Z94721.1	chr6	2	2	0	0
Z94721.2	chr6	124	131	588	1
Z94721.3	chr6	6	4	14	0
Z94722.1	chrX	0	0	0	0
Z95114.1	chr22	0	1	0	0
Z95114.3	chr22	0	1	1	0
Z95114.4	chr22	0	1	0	0
Z95115.1	chr22	73	55	137	0
Z95115.2	chr22	0	0	1	0
Z95118.1	chr6	0	0	0	0
Z95118.2	chr6	15	6	7	0
Z95152.1	chr6	4	0	1	0
Z95327.1	chrX	0	0	0	0
Z95327.3	chrX	0	0	0	0
Z95331.1	chr22	115	85	19	0
Z95624.1	chrX	0	0	19	0
Z96074.1	chrX	1	4	12	0
Z96811.1	chrX	0	0	0	0
Z97055.1	chr22	0	0	0	0
Z97055.2	chr22	7	9	11	0
Z97056.1	chr22	16	15	2	0
Z97056.2	chr22	0	0	1	0
Z97056.3	chr22	0	0	0	0
Z97180.1	chr2A	0	0	0	0
Z97192.1	chr22	2	1	1	0
Z97192.2	chr22	0	0	0	0
Z97192.4	chr22	0	0	0	0
Z97198.1	chr1	0	0	0	0
Z97200.1	chr1	2	0	0	0
Z97205.1	chr6	0	0	0	0
Z97205.2	chr6	0	1	2	0
Z97205.3	chr6	0	0	0	0
Z97206.1	chr6	0	0	0	0
Z97353.1	chr22	0	1	24	0
Z97353.2	chr22	1	0	1	0
Z97632.1	chrX	0	0	0	0
Z97633.1	chr16	6	0	0	0
Z97634.1	chr16	2	0	0	0
Z97652.1	chr16	39	30	3	0
Z97653.1	chr16	1	2	2	0
Z97653.2	chr16	8	3	4	0
Z97832.1	chr6	0	0	1	0
Z97832.2	chr6	19	18	44	0
Z97986.1	chr16	10	8	152	0
Z97988.1	chr1	0	0	0	0
Z97988.2	chr1	0	0	0	0
Z97989.1	chr6	53	85	126	0
Z98043.1	chr1	0	0	0	0
Z98048.1	chr22	0	0	0	0
Z98200.1	chr6	0	0	0	0
Z98200.2	chr6	0	0	0	0
Z98257.1	chr1	0	0	0	0
Z98257.2	chr1	0	0	0	0
Z98259.1	chr1	0	0	2	0
Z98259.2	chr1	0	1	0	0
Z98259.3	chr1	0	0	0	0
Z98742.1	chr6	0	0	0	0
Z98742.2	chr6	0	0	0	0
Z98742.3	chr6	0	0	0	0
Z98742.4	chr6	0	0	0	0
Z98745.1	chr6	3	2	4	0
Z98745.2	chr6	14	4	17	0
Z98747.1	chr1	0	0	0	0
Z98749.1	chr22	0	1	0	0
Z98751.1	chr1	0	0	0	0
Z98751.2	chr1	0	0	1	0
Z98751.3	chr1	0	0	0	0
Z98755.1	chr6	0	1	0	0
Z98880.1	chr6	0	0	0	0
Z98883.1	chr16	561	387	491	0
