gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
SCRG1	chr4	14	19	28	0
SCRIB	chr8	0	0	13997	0
SCRN1	chr7	5221	5787	3499	8
SCRN2	chr17	797	446	2212	0
SCRN3	chr2	151	206	1030	0
SCRT1	chr8	33	42	163	0
SCT	chr11	0	0	25	0
SCTR	chr2	24	57	37	0
SCUBE1	chr22	839	1116	1406	1
SCUBE2	chr11	32	92	246	0
SCUBE3	chr6	2533	1723	8146	0
SCX	chr8	39	39	109	0
SCYL1	chr11	1833	2018	3879	3
SCYL2	chr12	846	975	4151	1
SCYL3	chr1	393	478	890	0
SDAD1	chr4	501	596	2075	0
SDC1	chr2	2474	2915	3478	0
SDC2	chr8	1151	1894	3872	5
SDC3	chr1	1531	2256	3547	1
SDCBP	chr8	613	705	6224	0
SDCCAG8	chr1	0	0	1160	0
SDE2	chr1	387	297	915	1
SDF2	chr17	885	1163	600	0
SDF2L1	chr22	283	322	488	0
SDF4	chr1	2986	2455	3092	7
SDHA	chr5	715	968	4498	1
SDHAF1	chr19	230	332	81	0
SDHAF2	chr11	445	609	900	0
SDHAF3	chr7	134	132	172	0
SDHAF4	chr6	168	161	271	2
SDHB	chr1	350	438	1420	0
SDHC	chr1	1089	1088	1237	0
SDHD	chr11	301	295	1643	0
SDK1	chr7	1566	1901	1317	1
SDK2	chr17	2734	4236	5853	1
SDR16C5	chr8	2	1	6	0
SDR39U1	chr14	1249	989	3393	0
SDR42E1	chr16	28	562	223	0
SDR9C7	chr12	11	0	3	0
SDS	chr12	0	1	0	0
SDSL	chr12	156	693	467	0
SEBOX	chr17	1	13	0	0
SEC11A	chr15	1911	1968	3281	0
SEC11C	chr18	268	379	467	1
SEC13	chr3	1727	1697	4029	3
SEC14L1	chr17	2185	1784	5895	0
SEC14L2	chr22	156	196	417	0
SEC14L3	chr22	0	2	2	0
SEC14L4	chr22	20	39	32	0
SEC14L5	chr16	73	61	70	0
SEC14L6	chr22	150	189	318	0
SEC16A	chr9	3816	4113	3655	7
SEC16B	chr1	97	150	189	0
SEC22A	chr3	99	68	563	0
SEC22B	chr1	49	113	2816	0
SEC22C	chr3	642	782	1501	0
SEC23A	chr14	1104	962	3652	1
SEC23IP	chr10	1268	1313	1537	0
SEC24A	chr5	853	677	2243	0
SEC24B	chr4	820	840	2298	0
SEC24C	chr10	3475	3504	7600	2
SEC24D	chr4	837	677	2178	1
SEC31A	chr4	1165	1069	11990	0
SEC31B	chr10	577	881	1589	2
SEC61A1	chr3	4096	4154	9304	3
SEC61A2	chr10	357	397	543	0
SEC61B	chr9	213	196	2931	0
SEC61G	chr7	491	477	928	1
SEC62	chr3	1029	935	3715	0
SEC63	chr6	871	867	5301	0
SECISBP2	chr9	1463	1367	1831	3
SECISBP2L	chr15	596	664	3909	0
SECTM1	chr17	34	118	45	0
SEH1L	chr18	398	400	885	0
SEL1L	chr14	1798	1884	4378	1
SEL1L3	chr4	392	412	1923	2
SELE	chr1	0	1	0	0
SELENBP1	chr1	1213	618	1116	0
SELENOF	chr1	1237	1129	1488	0
SELENOH	chr11	488	387	4107	0
SELENOI	chr2	976	960	1812	2
SELENOK	chr3	247	265	1272	0
SELENOM	chr22	232	148	173	0
SELENON	chr1	4352	3883	6353	3
SELENOO	chr22	733	694	696	2
SELENOP	chr5	2665	2356	2238	3
SELENOS	chr15	376	487	1216	2
SELENOT	chr3	696	695	2755	0
SELENOV	chr19	123	39	65	0
SELENOW	chr19	1915	1880	3176	0
SELL	chr1	7	14	11	0
SELP	chr1	2	0	0	0
SELPLG	chr12	13	27	23	0
SEM1	chr7	84	131	3249	0
SEMA3A	chr7	2153	2018	7182	1
SEMA3B	chr3	886	645	1130	1
SEMA3C	chr7	2253	1557	7454	0
SEMA3D	chr7	2112	1900	4638	0
SEMA3E	chr7	759	458	2648	2
SEMA3F	chr3	1412	1373	5236	0
SEMA3G	chr3	47	108	126	0
SEMA4A	chr1	179	188	391	1
SEMA4B	chr15	1132	1605	1305	0
SEMA4C	chr2	1872	1659	5953	1
SEMA4D	chr9	1285	1275	3274	1
SEMA4F	chr2	668	777	800	0
SEMA4G	chr10	1541	1366	3204	0
SEMA5A	chr5	1085	1028	872	0
SEMA5B	chr3	847	980	1295	3
SEMA6A	chr5	2117	1521	4324	1
SEMA6B	chr19	1023	1333	3934	2
SEMA6C	chr1	680	715	2893	0
SEMA6D	chr15	195	306	1063	0
SEMA7A	chr15	139	100	615	0
SENP1	chr12	367	401	2007	0
SENP2	chr3	817	854	2583	0
SENP3	chr17	561	564	4305	0
SENP5	chr3	888	1326	1931	1
SENP6	chr6	1131	1049	5335	1
SENP7	chr3	569	517	1742	0
SENP8	chr15	96	67	178	1
SEPHS1	chr10	1638	1815	3717	1
SEPHS2	chr16	429	392	3127	0
SEPSECS	chr4	306	194	492	0
SERAC1	chr6	435	603	566	0
SERBP1	chr1	1073	1062	18948	2
SERF1A	chr5	0	0	7	0
SERF1B	chr5	0	0	0	0
SERF2	chr15	791	865	12634	0
SERGEF	chr11	167	180	632	0
SERHL2	chr22	20	33	28	0
SERINC1	chr6	2364	1896	5088	1
SERINC2	chr1	1535	1721	1667	6
SERINC4	chr15	253	286	553	0
SERINC5	chr5	2777	3153	4694	4
SERP1	chr3	1382	1174	5575	1
SERP2	chr13	96	72	115	0
SERPINA1	chr14	82	53	1941	0
SERPINA10	chr14	0	0	15	0
SERPINA11	chr14	23	15	37	0
SERPINA12	chr14	0	0	1	0
SERPINA2	chr14	0	0	0	0
SERPINA3	chr14	9	18	7	0
SERPINA4	chr14	69	5	58	0
SERPINA5	chr14	407	1020	1664	1
SERPINA6	chr14	0	0	15	0
SERPINA7	chrX	0	0	0	0
SERPINA9	chr14	0	1	0	0
SERPINB1	chr6	376	396	216	1
SERPINB10	chr18	13	3	14	0
SERPINB11	chr18	0	0	0	0
SERPINB12	chr18	0	0	0	0
SERPINB13	chr18	9	6	9	0
SERPINB2	chr18	54	19	21	0
SERPINB3	chr18	0	0	0	0
SERPINB4	chr18	0	0	0	0
SERPINB5	chr18	0	3	3	0
SERPINB6	chr6	938	723	1459	0
SERPINB7	chr18	0	3	8	0
SERPINB8	chr18	107	84	74	0
SERPINB9	chr6	186	509	638	1
SERPINC1	chr1	1	3	4	0
SERPIND1	chr22	22	5	55	0
SERPINE1	chr7	402	378	1410	0
SERPINE2	chr2	258	287	1166	0
SERPINE3	chr13	45	44	45	0
SERPINF1	chr17	6558	6192	3802	1
SERPINF2	chr17	316	57	1091	0
SERPING1	chr11	2396	3470	7894	0
SERPINH1	chr11	2987	4058	21103	3
SERPINI1	chr3	225	219	476	1
SERPINI2	chr3	8	3	1	0
SERTAD1	chr19	441	508	75	0
SERTAD2	chr2	808	778	3125	2
SERTAD3	chr19	265	251	1019	0
SERTAD4	chr1	40	50	75	0
SERTM1	chr13	23	47	112	0
SERTM2	chrX	1	2	3	0
SESN1	chr6	238	219	1921	0
SESN2	chr1	727	635	840	0
SESN3	chr11	2044	2337	7921	1
SESTD1	chr2	777	583	3065	0
SET	chr9	1793	1816	22802	0
SETBP1	chr18	637	810	2442	2
SETD1A	chr16	1724	1904	2569	1
SETD1B	chr12	1113	1181	1763	1
SETD2	chr3	1510	1373	6301	0
SETD3	chr14	850	881	1449	0
SETD4	chr21	471	464	822	0
SETD5	chr3	3551	3292	16335	3
SETD6	chr16	915	855	2526	1
SETD7	chr4	907	1078	1904	1
SETD9	chr5	12	10	326	0
SETDB1	chr1	655	698	5837	0
SETDB2	chr13	237	225	500	0
SETMAR	chr3	242	135	826	0
SETSIP	chr1	0	0	0	0
SETX	chr9	1707	1715	2354	2
SEZ6	chr17	11	37	128	0
SEZ6L	chr22	490	144	583	0
SEZ6L2	chr16	1307	677	2993	1
SF1	chr11	5165	5316	13051	2
SF3A1	chr22	1311	1374	9318	0
SF3A2	chr19	1526	1659	4597	0
SF3A3	chr1	369	269	5523	0
SF3B1	chr2	2300	2167	25143	0
SF3B2	chr11	1497	1488	16137	1
SF3B3	chr16	3122	3833	12190	3
SF3B4	chr1	817	827	3792	1
SF3B5	chr6	914	939	1533	1
SF3B6	chr2	0	3	1468	0
SFI1	chr22	840	524	1248	0
SFMBT1	chr3	194	116	446	0
SFMBT2	chr10	613	662	357	3
SFN	chr1	164	92	738	0
SFPQ	chr1	8328	8201	15294	3
SFR1	chr10	99	164	200	0
SFRP1	chr8	2981	2575	1953	2
SFRP2	chr4	1519	1300	3390	0
SFRP4	chr7	3	8	9	0
SFRP5	chr10	754	323	757	1
SFSWAP	chr12	1066	1195	4098	1
SFT2D1	chr6	469	413	273	0
SFT2D2	chr1	1407	876	2690	0
SFT2D3	chr2	576	526	529	2
SFTA2	chr6	0	0	15	0
SFTA3	chr14	19	19	52	0
SFTPA1	chr10	0	0	0	0
SFTPA2	chr10	0	1	3	0
SFTPB	chr2	2	1	2	0
SFTPC	chr8	0	1	5	0
SFTPD	chr10	7	18	20	0
SFXN1	chr5	1301	1015	2262	1
SFXN2	chr10	449	264	737	0
SFXN3	chr10	839	484	708	0
SFXN4	chr10	213	102	322	0
SFXN5	chr2	826	587	1046	0
SGCA	chr17	3	8	3	0
SGCB	chr4	575	382	1135	0
SGCD	chr5	33	191	160	0
SGCE	chr7	361	430	1999	1
SGCG	chr13	40	42	107	0
SGCZ	chr8	2	13	8	0
SGF29	chr16	277	254	405	0
SGIP1	chr1	24	24	68	0
SGK1	chr6	182	211	319	0
SGK3	chr8	114	81	238	0
SGMS1	chr10	289	258	680	0
SGMS2	chr4	100	79	432	1
SGO1	chr3	180	252	446	0
SGO2	chr2	465	632	963	0
SGPL1	chr10	1113	1614	5417	1
SGPP1	chr14	415	553	612	1
SGPP2	chr2	341	522	1015	0
SGSH	chr17	1019	902	1110	26
SGSM1	chr22	176	129	233	0
SGSM2	chr17	4565	5044	7157	8
SGSM3	chr22	2061	2088	4560	1
SGTA	chr19	1810	1481	2243	2
SGTB	chr5	151	213	542	3
SH2B1	chr16	1265	1239	5204	0
SH2B2	chr7	63	104	1157	0
SH2B3	chr12	212	251	445	0
SH2D1A	chrX	0	0	0	0
SH2D1B	chr1	0	0	0	0
SH2D2A	chr1	20	7	19	0
SH2D3A	chr19	628	593	608	0
SH2D3C	chr9	108	109	129	0
SH2D4A	chr8	176	173	35	0
SH2D4B	chr10	2	5	11	0
SH2D5	chr1	39	57	82	0
SH2D6	chr2	10	1	1	0
SH2D7	chr15	23	31	19	0
SH3BGR	chr21	51	147	164	0
SH3BGRL	chrX	722	655	3960	2
SH3BGRL2	chr6	1103	1362	3245	0
SH3BGRL3	chr1	1802	1979	3058	0
SH3BP1	chr22	989	756	1122	2
SH3BP2	chr4	1472	1262	2184	1
SH3BP4	chr2	1431	1397	3402	4
SH3BP5	chr3	633	502	1679	0
SH3BP5L	chr1	1127	1053	1897	1
SH3D19	chr4	792	981	6589	0
SH3D21	chr1	1739	1302	1841	6
SH3GL1	chr19	1402	1235	3641	1
SH3GL2	chr9	12	14	92	0
SH3GL3	chr15	261	162	246	0
SH3GLB1	chr1	1237	1215	3301	4
SH3GLB2	chr9	3881	3789	11704	3
SH3KBP1	chrX	224	309	1520	0
SH3PXD2A	chr10	1793	1526	3874	3
SH3PXD2B	chr5	3322	3287	2252	2
SH3RF1	chr4	567	560	1363	0
SH3RF2	chr5	578	952	1002	0
SH3RF3	chr2	33	18	43	0
SH3TC1	chr4	183	155	184	0
SH3TC2	chr5	12	28	47	0
SH3YL1	chr2	982	904	979	1
SHANK1	chr19	59	48	226	0
SHANK2	chr11	1071	898	2413	0
SHANK3	chr22	847	1016	2246	0
SHARPIN	chr8	1374	1331	1140	5
SHB	chr9	254	175	361	0
SHBG	chr17	23	22	48	0
SHC1	chr1	1979	2089	6092	2
SHC2	chr19	3123	5893	2676	5
SHC3	chr9	340	353	398	1
SHC4	chr15	17	20	76	0
SHCBP1	chr16	150	154	379	0
SHCBP1L	chr1	0	0	0	0
SHD	chr19	27	29	57	0
SHE	chr1	4	17	20	0
SHF	chr15	541	469	838	0
SHH	chr7	1417	1026	4121	2
SHISA2	chr13	236	346	260	1
SHISA3	chr4	8	3	10	0
SHISA4	chr1	162	169	480	0
SHISA5	chr3	3607	3619	4591	3
SHISA6	chr17	103	166	211	2
SHISA7	chr19	26	11	29	0
SHISA8	chr22	1	6	3	0
SHISA9	chr16	121	203	232	0
SHISAL1	chr22	91	180	100	0
SHISAL2A	chr1	3	9	6	0
SHISAL2B	chr5	15	16	34	0
SHKBP1	chr19	1691	1589	3044	0
SHLD2	chr10	84	50	1526	0
SHMT1	chr17	0	0	3161	0
SHMT2	chr12	2059	2531	6217	4
SHOC1	chr9	0	0	0	0
SHOC2	chr10	431	393	2246	0
SHOX	chrY	0	0	0	0
SHOX2	chr3	30	46	57	0
SHPK	chr17	681	562	471	0
SHPRH	chr6	733	663	1987	1
SHQ1	chr3	233	264	777	0
SHROOM1	chr5	163	228	430	1
SHROOM2	chrX	796	635	1228	2
SHROOM3	chr4	2911	3014	4463	3
SHROOM4	chrX	258	188	333	0
SHTN1	chr10	688	705	2562	0
SI	chr3	71	53	247	0
SIAE	chr11	714	495	771	0
SIAH1	chr16	559	420	1080	1
SIAH2	chr3	369	373	1203	0
SIAH3	chr13	13	18	13	0
SIDT1	chr3	6	12	15	0
SIDT2	chr11	1418	1238	1548	2
SIGIRR	chr11	770	685	1050	5
SIGLEC10	chr19	31	215	168	1
SIGLEC11	chr19	0	3	0	0
SIGLEC12	chr19	0	0	0	0
SIGLEC14	chr19	0	2	2	0
SIGLEC15	chr18	2	3	2	0
SIGLEC16	chr19	10	22	11	0
SIGLEC5	chr19	1	1	1	0
SIGLEC6	chr19	42	31	25	0
SIGLEC7	chr19	0	1	1	0
SIGLEC8	chr19	0	1	0	0
SIGLEC9	chr19	0	0	0	0
SIGLECL1	chr19	0	0	0	0
SIGMAR1	chr9	1321	1353	2615	1
SIK1	chr21	12	26	151	0
SIK1B	chr21	9	12	92	0
SIK2	chr11	1023	980	3412	2
SIK3	chr11	1068	996	2931	0
SIKE1	chr1	1267	1151	1814	2
SIL1	chr5	510	526	1138	0
SIM1	chr6	275	294	676	0
SIM2	chr21	49	49	48	0
SIMC1	chr5	343	421	1342	0
SIN3A	chr15	1252	1263	6003	0
SIN3B	chr19	2434	1985	2674	3
SINHCAF	chr12	0	0	3948	0
SIPA1	chr11	289	275	993	0
SIPA1L1	chr14	1813	1437	4009	2
SIPA1L2	chr1	1213	1460	4129	0
SIPA1L3	chr19	2563	2040	3335	5
SIRT1	chr10	469	442	2001	0
SIRT2	chr19	796	963	1072	2
SIRT3	chr11	761	652	676	2
SIRT4	chr12	39	86	183	0
SIRT5	chr6	458	677	660	2
SIRT6	chr19	597	614	664	0
SIRT7	chr17	416	475	584	1
SIT1	chr9	3	7	0	0
SIVA1	chr14	1399	1161	1208	2
SIX1	chr14	41	29	439	0
SIX2	chr2	16	26	57	0
SIX3	chr2	116	107	443	0
SIX4	chr14	505	599	1366	0
SIX5	chr19	1330	1440	3492	1
SIX6	chr14	71	34	118	0
SKA1	chr18	0	0	347	0
SKA2	chr17	1088	1061	1182	1
SKA3	chr13	278	274	484	0
SKAP1	chr17	7	9	36	0
SKAP2	chr7	480	754	806	2
SKI	chr1	1033	816	4870	0
SKIDA1	chr10	527	707	3017	2
SKIL	chr3	501	551	990	0
SKIV2L	chr6	0	0	5487	0
SKOR2	chr18	0	1	1	0
SKP1	chr5	1026	897	8286	1
SKP2	chr5	699	689	4474	1
SLA	chr8	23	3	10	0
SLAIN1	chr13	437	468	1459	0
SLAIN2	chr4	422	489	2343	0
SLAMF1	chr1	0	1	0	0
SLAMF6	chr1	0	0	0	0
SLAMF7	chr1	0	0	1	0
SLAMF8	chr1	1	2	3	0
SLAMF9	chr1	2	0	0	0
SLBP	chr4	1330	820	1014	0
SLC10A1	chr14	2	1	1	0
SLC10A2	chr13	0	1	0	0
SLC10A3	chrX	579	618	459	0
SLC10A4	chr4	5	7	65	0
SLC10A5	chr8	7	14	32	0
SLC10A6	chr4	3	2	5	0
SLC10A7	chr4	275	190	501	0
SLC11A1	chr2	8	9	13	0
SLC11A2	chr12	898	1122	2681	0
SLC12A1	chr15	6	4	17	0
SLC12A2	chr5	631	521	1275	0
SLC12A3	chr16	11	6	13	0
SLC12A4	chr16	1461	1446	6017	4
SLC12A6	chr15	544	544	1616	2
SLC12A7	chr5	184	198	3622	0
SLC12A8	chr3	297	191	231	0
SLC12A9	chr7	977	772	2300	1
SLC13A1	chr7	0	0	0	0
SLC13A2	chr17	2	0	1	0
SLC13A4	chr7	93	207	131	0
SLC13A5	chr17	25	27	18	0
SLC14A1	chr18	2	3	3	0
SLC14A2	chr18	13	72	82	0
SLC15A1	chr13	69	85	121	0
SLC15A2	chr3	122	24	255	0
SLC15A3	chr11	122	309	185	2
SLC15A4	chr12	341	411	977	0
SLC15A5	chr12	1	0	0	0
SLC16A1	chr1	1969	2348	6747	2
SLC16A10	chr6	228	199	678	0
SLC16A11	chr17	88	40	106	0
SLC16A12	chr10	107	101	191	0
SLC16A13	chr17	264	426	451	0
SLC16A14	chr2	606	860	1394	1
SLC16A2	chrX	408	578	2184	0
SLC16A3	chr17	738	296	1460	1
SLC16A4	chr1	62	52	207	0
SLC16A5	chr17	317	236	522	0
SLC16A6	chr17	43	26	46	0
SLC16A7	chr12	111	261	596	0
SLC16A8	chr22	35	66	63	0
SLC16A9	chr10	651	787	1713	0
SLC17A1	chr6	6	6	4	0
SLC17A2	chr6	2	2	6	0
SLC17A3	chr6	0	1	1	0
SLC17A4	chr6	3	20	56	0
SLC17A5	chr6	316	334	730	1
SLC17A6	chr11	8	12	35	0
SLC17A7	chr19	2	11	38	0
SLC17A8	chr12	4	8	8	0
SLC18A1	chr8	8	12	5	0
SLC18A2	chr10	94	106	211	0
SLC18A3	chr10	13	6	17	0
SLC18B1	chr6	496	241	1027	1
SLC19A1	chr21	4010	3930	2265	3
SLC19A2	chr1	229	223	2042	0
SLC19A3	chr2	51	50	70	1
SLC1A1	chr9	911	586	895	0
SLC1A2	chr11	39	59	83	0
SLC1A3	chr5	749	449	1674	1
SLC1A4	chr2	299	465	728	1
SLC1A5	chr19	1450	1373	2867	0
SLC1A6	chr19	97	186	649	1
SLC1A7	chr1	0	2	1	0
SLC20A1	chr2	1207	841	2860	0
SLC20A2	chr8	1005	907	1639	3
SLC22A1	chr6	5	5	7	0
SLC22A10	chr11	0	2	1	0
SLC22A11	chr11	2	8	15	0
SLC22A12	chr11	0	0	0	0
SLC22A13	chr3	2	1	2	0
SLC22A14	chr3	3	1	1	0
SLC22A15	chr1	123	115	308	1
SLC22A16	chr6	0	1	0	0
SLC22A17	chr14	1478	1765	4729	0
SLC22A18	chr11	42	32	601	0
SLC22A18AS	chr11	0	5	5	0
SLC22A2	chr6	2	4	3	0
SLC22A23	chr6	825	944	823	1
SLC22A24	chr11	0	0	0	0
SLC22A25	chr11	0	0	1	1
SLC22A3	chr6	57	34	64	0
SLC22A4	chr5	6	4	15	0
SLC22A5	chr5	649	388	424	0
SLC22A6	chr11	1	3	12	0
SLC22A7	chr6	0	3	7	0
SLC22A8	chr11	2	2	10	0
SLC22A9	chr11	1	1	1	0
SLC23A1	chr5	11	13	19	0
SLC23A3	chr2	18	56	51	0
SLC24A1	chr15	433	557	838	0
SLC24A2	chr9	1	2	2	0
SLC24A4	chr14	3	0	5	0
SLC24A5	chr15	44	46	757	0
SLC25A1	chr22	1371	1524	3093	0
SLC25A10	chr17	764	1544	893	1
SLC25A11	chr17	610	583	2641	0
SLC25A12	chr2	279	240	1054	1
SLC25A13	chr7	769	824	3226	0
SLC25A14	chrX	117	66	505	0
SLC25A15	chr13	618	467	424	1
SLC25A16	chr10	293	128	251	1
SLC25A17	chr22	295	284	799	0
SLC25A18	chr22	11	53	48	0
SLC25A19	chr17	126	149	177	0
SLC25A2	chr5	1	0	2	0
SLC25A20	chr3	139	97	754	0
SLC25A21	chr14	67	162	251	1
SLC25A22	chr11	986	1191	968	0
SLC25A23	chr19	1758	1082	2607	5
SLC25A24	chr1	1169	1404	3328	1
SLC25A25	chr9	437	416	522	2
SLC25A26	chr3	889	1082	801	3
SLC25A27	chr6	184	209	1129	0
SLC25A28	chr10	209	222	1005	0
SLC25A29	chr14	3872	4951	4231	4
SLC25A3	chr12	1628	1751	20172	0
SLC25A30	chr13	6	11	1210	0
SLC25A31	chr4	0	0	4	0
SLC25A32	chr8	147	156	494	1
SLC25A33	chr1	130	145	758	0
SLC25A34	chr1	64	42	45	0
SLC25A35	chr17	438	300	430	0
SLC25A36	chr3	2662	2681	3059	2
SLC25A37	chr8	1215	1102	1550	1
SLC25A38	chr3	582	755	1168	0
SLC25A39	chr17	1650	1672	6881	2
SLC25A4	chr4	604	526	937	0
SLC25A40	chr7	241	219	591	0
SLC25A41	chr19	7	65	64	0
SLC25A42	chr19	269	298	720	0
SLC25A43	chrX	99	40	349	0
SLC25A44	chr1	589	499	1332	0
SLC25A45	chr11	45	29	80	0
SLC25A46	chr5	894	751	1636	3
SLC25A47	chr14	0	6	1	0
SLC25A48	chr5	69	117	96	0
SLC25A5	chrX	1725	1488	6785	4
SLC25A51	chr9	81	18	421	0
SLC25A52	chr18	0	0	2	0
SLC25A53	chrX	97	102	198	0
SLC25A6	chrY	0	0	0	0
SLC26A1	chr4	55	99	121	1
SLC26A10	chr12	147	200	263	1
SLC26A11	chr17	947	673	990	0
SLC26A2	chr5	446	363	872	0
SLC26A3	chr7	90	1	39	0
SLC26A4	chr7	12	11	11	0
SLC26A5	chr7	1	3	3	0
SLC26A6	chr3	722	764	1704	1
SLC26A7	chr8	21	19	29	0
SLC26A8	chr6	8	6	10	0
SLC26A9	chr1	96	7	78	0
SLC27A1	chr19	531	520	1334	1
SLC27A2	chr15	176	318	778	0
SLC27A3	chr1	0	0	1756	0
SLC27A4	chr9	744	823	1879	1
SLC27A5	chr19	373	478	340	0
SLC27A6	chr5	412	191	482	0
SLC28A1	chr15	5	3	10	0
SLC28A2	chr15	5	19	16	0
SLC28A3	chr9	5	11	14	0
SLC29A1	chr6	1074	1438	3157	2
SLC29A2	chr11	829	536	1132	0
SLC29A3	chr10	306	514	295	2
SLC29A4	chr7	1126	572	2777	2
SLC2A1	chr1	2906	3592	10599	3
SLC2A11	chr22	0	0	445	0
SLC2A12	chr6	279	246	493	0
SLC2A13	chr12	344	583	1218	0
SLC2A14	chr12	26	261	1231	10
SLC2A2	chr3	5	21	42	0
SLC2A3	chr12	2282	2192	11215	0
SLC2A4	chr17	73	114	199	0
SLC2A5	chr1	2	7	10	0
SLC2A6	chr9	211	340	351	1
SLC2A7	chr1	0	0	1	0
SLC2A8	chr9	668	511	1611	1
SLC2A9	chr4	24	13	31	0
SLC30A1	chr1	428	590	1582	1
SLC30A10	chr1	41	11	44	0
SLC30A2	chr1	122	186	126	0
SLC30A3	chr2	2	11	9	0
SLC30A4	chr15	166	188	521	3
SLC30A5	chr5	831	901	2169	0
SLC30A6	chr2	745	771	1437	0
SLC30A7	chr1	576	570	821	0
SLC30A8	chr8	16	23	28	0
SLC30A9	chr4	1115	1155	3932	0
SLC31A1	chr9	707	765	1895	2
SLC31A2	chr9	83	104	84	0
SLC33A1	chr3	399	418	1383	0
SLC34A1	chr5	1	0	1	0
SLC34A2	chr4	464	133	297	1
SLC34A3	chr9	11	23	45	0
SLC35A1	chr6	229	163	852	0
SLC35A2	chrX	427	395	2724	0
SLC35A3	chr1	451	373	935	0
SLC35A4	chr5	1946	2038	2619	0
SLC35A5	chr3	459	454	1412	0
SLC35B1	chr17	236	236	2609	0
SLC35B2	chr6	1096	1177	3312	0
SLC35B3	chr6	553	368	1199	0
SLC35B4	chr7	797	917	1882	2
SLC35C1	chr11	843	557	531	0
SLC35D1	chr1	867	1423	962	8
SLC35D2	chr9	594	821	2919	2
SLC35D3	chr6	4	4	22	0
SLC35E1	chr19	1007	855	2527	3
SLC35E2A	chr1	169	92	430	0
SLC35E2B	chr1	3155	1367	1394	6
SLC35E3	chr12	318	406	703	0
SLC35E4	chr22	118	102	205	2
SLC35F1	chr6	151	217	901	0
SLC35F2	chr11	554	683	789	1
SLC35F3	chr1	38	58	163	0
SLC35F4	chr14	3	6	9	0
SLC35F5	chr2	1367	789	1781	13
SLC35F6	chr2	664	637	752	0
SLC35G1	chr10	201	159	374	0
SLC35G2	chr3	18	8	108	0
SLC35G3	chr17	0	2	2	0
SLC35G4	chr18	0	0	1	0
SLC35G5	chr8	2	4	4	0
SLC35G6	chr17	3	2	12	0
SLC36A1	chr5	526	657	815	1
SLC36A2	chr5	0	0	1	0
SLC36A3	chr5	0	0	0	0
SLC36A4	chr11	600	506	1079	0
SLC37A1	chr21	1043	823	1639	1
SLC37A2	chr11	12	18	31	0
SLC37A3	chr7	1106	871	1469	0
SLC37A4	chr11	1424	2208	3740	2
SLC38A1	chr12	3970	4728	7467	5
SLC38A10	chr17	5036	5038	2761	11
SLC38A11	chr2	28	48	71	0
SLC38A2	chr12	2283	2266	12916	1
SLC38A3	chr3	171	90	240	0
SLC38A4	chr12	191	41	194	0
SLC38A5	chrX	59	116	177	0
SLC38A6	chr14	52	42	477	0
SLC38A7	chr16	735	778	1422	1
SLC38A8	chr16	5	9	8	0
SLC38A9	chr5	615	620	989	0
SLC39A1	chr1	2345	2509	4416	1
SLC39A10	chr2	814	750	6258	0
SLC39A11	chr17	606	627	639	0
SLC39A12	chr10	1	0	1	0
SLC39A13	chr11	1128	1145	2062	2
SLC39A14	chr8	1775	1672	3406	3
SLC39A2	chr14	4	9	13	0
SLC39A3	chr19	669	646	429	1
SLC39A4	chr8	39	13	24	0
SLC39A5	chr12	403	233	995	0
SLC39A6	chr18	1455	1332	3979	1
SLC39A7	chr6	0	0	6331	0
SLC39A8	chr4	227	233	845	0
SLC39A9	chr14	1156	1191	3898	2
SLC3A1	chr2	205	260	969	0
SLC3A2	chr11	2761	1845	5848	2
SLC40A1	chr2	283	167	1183	0
SLC41A1	chr1	487	476	1703	0
SLC41A2	chr12	81	92	163	0
SLC41A3	chr3	928	429	1659	0
SLC43A1	chr11	156	115	200	0
SLC43A2	chr17	22	28	2582	0
SLC43A3	chr11	405	183	342	0
SLC44A1	chr9	867	756	4338	1
SLC44A2	chr19	3185	3079	17508	5
SLC44A3	chr1	244	313	2285	1
SLC44A4	chr6	0	0	1350	0
SLC44A5	chr1	469	976	1532	1
SLC45A1	chr1	44	50	37	0
SLC45A2	chr5	13	8	17	0
SLC45A3	chr1	425	744	757	0
SLC45A4	chr8	723	959	612	2
SLC46A1	chr17	1331	963	2521	2
SLC46A2	chr9	1	1	4	0
SLC46A3	chr13	73	35	50	0
SLC47A1	chr17	32	113	81	0
SLC47A2	chr17	5	17	12	0
SLC48A1	chr12	638	540	556	1
SLC49A3	chr4	127	34	25	0
SLC49A4	chr3	280	227	668	0
SLC4A1	chr17	2	0	0	0
SLC4A10	chr2	1	4	12	0
SLC4A1AP	chr2	423	385	1434	0
SLC4A2	chr7	1891	1745	6867	2
SLC4A3	chr2	675	414	1564	1
SLC4A4	chr4	489	796	2485	2
SLC4A5	chr2	119	82	382	0
SLC4A7	chr3	738	734	3168	0
SLC4A8	chr12	428	259	1141	1
SLC4A9	chr5	2	3	7	0
SLC50A1	chr1	253	207	1856	2
SLC51A	chr3	51	24	49	0
SLC51B	chr15	6	7	10	0
SLC52A1	chr17	12	175	189	1
SLC52A2	chr8	1240	896	1670	0
SLC5A1	chr22	3	1	1	0
SLC5A10	chr17	16	18	40	0
SLC5A11	chr16	1	5	18	0
SLC5A12	chr11	91	160	415	0
SLC5A2	chr16	1019	1141	2063	1
SLC5A3	chr21	1746	1847	3408	0
SLC5A4	chr22	0	3	1	0
