gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
USP10	chr16	940	1000	4126	0
USP11	chrX	744	756	7876	1
USP12	chr13	566	493	2539	0
USP13	chr3	749	816	677	1
USP14	chr18	1324	925	2950	1
USP15	chr12	287	242	1331	1
USP16	chr21	366	449	1177	0
USP17L2	chr8	1	0	3	0
USP18	chr22	46	21	70	0
USP19	chr3	1445	1347	3460	7
USP2	chr11	375	310	784	0
USP20	chr9	1253	3706	4092	4
USP21	chr1	407	379	2220	0
USP22	chr17	7487	5542	7553	4
USP24	chr1	1963	2311	3087	0
USP25	chr21	579	749	2347	1
USP26	chrX	0	0	0	0
USP27X	chrX	28	36	639	0
USP28	chr11	637	601	2732	0
USP29	chr19	0	0	0	0
USP3	chr15	1027	1137	2079	3
USP30	chr12	359	433	930	0
USP31	chr16	599	734	675	1
USP32	chr17	445	417	1909	0
USP33	chr1	913	743	2825	0
USP34	chr2	1513	1615	9989	0
USP35	chr11	538	655	1165	0
USP36	chr17	999	1149	1377	2
USP37	chr2	613	631	1796	0
USP38	chr4	261	264	618	0
USP39	chr2	893	725	2934	1
USP4	chr3	632	546	1695	0
USP40	chr2	903	825	1002	1
USP42	chr7	428	459	1403	1
USP43	chr17	437	421	1189	0
USP44	chr12	56	80	174	0
USP45	chr6	288	287	855	0
USP46	chr4	667	653	679	1
USP47	chr11	986	882	4236	0
USP48	chr1	902	804	4391	0
USP49	chr6	652	337	1095	0
USP5	chr12	1511	1539	5081	1
USP50	chr15	94	128	352	0
USP51	chrX	0	0	656	0
USP53	chr4	441	340	615	0
USP54	chr10	745	740	1827	0
USP6	chr17	14	10	47	0
USP6NL	chr10	691	760	762	0
USP7	chr16	1671	1821	7805	0
USP8	chr15	426	547	2095	0
USP9X	chrX	895	857	8440	1
USP9Y	chrY	2730	2545	2920	1
USPL1	chr13	893	884	903	0
UST	chr6	134	8	102	0
UTF1	chr10	0	0	0	0
UTP11	chr1	294	378	1234	0
UTP14A	chrX	274	262	737	0
UTP14C	chr13	532	602	1991	0
UTP15	chr5	235	210	610	0
UTP18	chr17	233	188	1669	1
UTP20	chr12	376	348	1412	2
UTP23	chr8	164	234	308	0
UTP25	chr1	156	133	364	0
UTP3	chr4	433	425	1515	1
UTP4	chr16	16	2	1831	0
UTP6	chr17	820	743	2501	0
UTRN	chr6	3534	2420	6588	4
UTS2	chr1	9	58	50	0
UTS2B	chr3	21	17	10	0
UTS2R	chr17	5	2	10	0
UTY	chrY	705	674	718	2
UVRAG	chr11	340	311	321	0
UVSSA	chr4	1373	507	1124	0
UXS1	chr2	1295	980	1681	1
UXT	chrX	20	26	1781	0
VAC14	chr16	1045	1069	1236	0
VAMP1	chr12	207	186	479	1
VAMP2	chr17	843	720	1054	0
VAMP3	chr1	512	672	1906	1
VAMP4	chr1	88	150	433	0
VAMP5	chr2	204	143	189	0
VAMP7	chrY	0	0	0	0
VAMP8	chr2	782	899	1681	1
VANGL1	chr1	1050	1159	1243	1
VANGL2	chr1	2510	2441	3183	4
VAPA	chr18	747	549	5777	1
VARS2	chr6	0	0	4369	0
VASH1	chr14	1308	673	2106	1
VASH2	chr1	246	328	533	1
VASN	chr16	0	0	37	0
VASP	chr19	2607	2211	3142	2
VAT1	chr17	5955	5530	8221	4
VAT1L	chr16	132	168	192	0
VAV1	chr19	0	0	2	0
VAV2	chr9	2657	2605	2190	4
VAV3	chr1	42	37	60	0
VAX1	chr10	0	0	0	0
VAX2	chr2	2	0	1	0
VBP1	chrX	431	417	2017	2
VCAM1	chr1	21	47	26	0
VCAN	chr5	1657	6143	8888	4
VCL	chr10	3796	3369	17108	1
VCP	chr9	6669	5790	14603	5
VCPIP1	chr8	148	163	924	0
VCPKMT	chr14	53	81	452	0
VCX	chrX	1	0	3	0
VCX2	chrX	0	0	0	0
VCX3A	chrX	0	0	0	0
VCX3B	chrX	2	8	4	0
VCY	chrY	0	0	0	0
VCY1B	chrY	0	0	0	0
VDAC1	chr5	558	467	7515	2
VDAC2	chr10	279	262	4254	0
VDAC3	chr8	1280	1026	3746	1
VDR	chr12	1	0	5	0
VEGFA	chr6	4949	4385	9742	4
VEGFB	chr11	255	188	1136	0
VEGFC	chr4	25	19	32	0
VEGFD	chrX	2	2	5	0
VENTX	chr10	3	4	2	0
VEPH1	chr3	21	23	109	0
VEZF1	chr17	683	641	2783	0
VEZT	chr12	927	1201	4235	0
VGF	chr7	1	9	6	0
VGLL1	chrX	0	1	0	0
VGLL2	chr6	3	11	15	0
VGLL3	chr3	12	4	8	0
VGLL4	chr3	977	1293	1979	2
VHL	chr3	1269	1363	1081	5
VHLL	chr1	0	0	1	0
VIL1	chr2	5858	3056	7498	1
VILL	chr3	103	131	145	0
VIM	chr10	6177	20190	18153	5
VIP	chr6	1	0	1	0
VIPAS39	chr14	477	807	1658	1
VIPR1	chr3	187	91	190	0
VIPR2	chr7	15	6	13	0
VIRMA	chr8	435	437	3790	0
VIT	chr2	0	0	0	0
VKORC1	chr16	619	625	629	0
VKORC1L1	chr7	531	558	1894	1
VLDLR	chr9	200	224	622	0
VMA21	chrX	746	639	800	0
VMAC	chr19	69	46	180	0
VMO1	chr17	9	18	49	0
VMP1	chr17	1376	1334	5384	2
VN1R1	chr19	78	41	29	0
VN1R2	chr19	0	0	0	0
VN1R3	chr16	0	29	8	1
VN1R4	chr19	0	0	0	0
VN1R5	chr1	1	1	0	0
VNN1	chr6	0	0	0	0
VNN2	chr6	0	0	0	0
VNN3	chr6	0	0	0	0
VOPP1	chr7	616	457	294	3
VPREB1	chr22	0	0	0	0
VPREB3	chr22	1	8	8	0
VPS11	chr11	187	187	2525	0
VPS13A	chr9	868	491	2277	0
VPS13B	chr8	533	377	1272	0
VPS13C	chr15	566	856	1487	2
VPS13D	chr1	877	676	2486	0
VPS18	chr15	927	866	1386	2
VPS25	chr17	950	1047	2120	1
VPS26A	chr10	245	227	1831	0
VPS26B	chr11	1303	1095	1134	1
VPS26C	chr21	749	1018	1814	0
VPS28	chr8	2644	1949	1667	2
VPS29	chr12	464	407	2125	1
VPS33A	chr12	760	553	1258	0
VPS33B	chr15	534	619	966	0
VPS35	chr16	772	932	4981	0
VPS35L	chr16	1174	1113	1953	2
VPS36	chr13	383	381	2192	0
VPS37A	chr8	615	767	1131	0
VPS37B	chr12	689	761	656	2
VPS37C	chr11	545	524	1068	0
VPS37D	chr7	260	217	228	0
VPS39	chr15	1654	2071	3749	0
VPS41	chr7	858	1009	2321	1
VPS45	chr1	808	693	1814	1
VPS4A	chr16	1293	1810	3780	1
VPS4B	chr18	485	483	943	2
VPS50	chr7	267	228	762	0
VPS51	chr11	1056	1144	2462	1
VPS52	chr6	0	0	1804	0
VPS53	chr17	1129	1145	911	4
VPS54	chr2	214	202	2578	0
VPS72	chr1	1359	1695	1588	3
VPS8	chr3	967	1282	2769	0
VPS9D1	chr16	780	976	926	1
VRK1	chr14	560	536	1047	0
VRK2	chr2	548	845	1110	0
VRK3	chr19	631	758	327	3
VRTN	chr14	261	36	179	0
VSIG1	chrX	7	3	29	0
VSIG10	chr12	667	811	740	19
VSIG10L	chr19	166	137	224	0
VSIG2	chr11	87	6	55	0
VSIG4	chrX	0	0	0	0
VSIG8	chr1	6	3	5	0
VSIR	chr10	298	413	256	0
VSNL1	chr2	438	418	554	0
VSTM1	chr19	0	0	0	0
VSTM2A	chr7	0	22	17	0
VSTM2B	chr19	3	0	1	0
VSTM4	chr10	24	18	10	0
VSTM5	chr11	19	12	6	0
VSX2	chr14	0	0	3	0
VTA1	chr6	558	460	1046	1
VTCN1	chr1	9	7	24	0
VTI1A	chr10	473	464	503	0
VTI1B	chr14	754	698	4451	0
VTN	chr17	3787	3726	11973	3
VWA1	chr1	814	832	612	1
VWA2	chr10	88	136	95	2
VWA3A	chr16	5	20	41	0
VWA3B	chr2	3	5	9	0
VWA5A	chr11	559	97	605	0
VWA5B1	chr1	3	18	3	0
VWA5B2	chr3	168	147	388	0
VWA7	chr6	0	0	133	0
VWA8	chr13	422	397	821	1
VWC2	chr7	0	1	0	0
VWC2L	chr2	3	0	0	0
VWCE	chr11	1144	1223	560	2
VWDE	chr7	296	265	227	1
VWF	chr12	55	95	100	0
VXN	chr8	28	0	23	0
WAC	chr10	1835	1701	5442	1
WAPL	chr10	886	977	2959	0
WARS2	chr1	166	218	185	0
WAS	chrX	21	2	38	0
WASF1	chr6	377	360	1040	0
WASF2	chr1	1684	1594	3182	0
WASF3	chr13	1162	1042	2100	1
WASHC1	chr9	46	0	134	0
WASHC2A	chr10	431	593	2744	1
WASHC2C	chr10	84	109	2449	0
WASHC3	chr12	34	53	117	0
WASHC4	chr12	528	416	1501	0
WASHC5	chr8	279	317	1714	0
WASL	chr7	824	636	1857	1
WBP1	chr2	1044	1164	1526	3
WBP11	chr12	284	341	4743	0
WBP1L	chr10	773	933	1176	1
WBP2	chr17	408	442	2963	0
WBP2NL	chr22	0	3	2	0
WBP4	chr13	420	332	1012	1
WDCP	chr2	314	302	519	1
WDFY1	chr2	1074	1247	1476	2
WDFY2	chr13	551	483	541	2
WDFY3	chr4	1110	1196	2967	1
WDFY4	chr10	0	2	2	0
WDHD1	chr14	516	290	2178	0
WDPCP	chr2	80	177	369	0
WDR1	chr4	5843	4854	6551	6
WDR11	chr10	905	1051	3406	1
WDR12	chr2	247	317	1824	2
WDR13	chrX	716	549	2622	0
WDR17	chr4	41	25	71	0
WDR18	chr19	920	1019	927	1
WDR19	chr4	1237	826	1880	0
WDR20	chr14	317	341	885	0
WDR24	chr16	286	331	1280	0
WDR25	chr14	113	100	178	0
WDR26	chr1	781	887	7763	0
WDR27	chr6	2343	911	892	1
WDR3	chr1	360	422	1105	2
WDR31	chr9	104	143	238	0
WDR33	chr2	985	1450	3994	0
WDR35	chr2	315	320	615	0
WDR36	chr5	422	380	802	0
WDR37	chr10	319	329	1041	0
WDR38	chr9	0	1	2	0
WDR4	chr21	175	200	89	0
WDR41	chr5	1086	1447	2646	2
WDR43	chr2	714	745	1377	1
WDR44	chrX	150	149	789	0
WDR45	chrX	325	370	1835	1
WDR45B	chr17	1339	1821	2556	2
WDR46	chr6	0	0	1757	0
WDR47	chr1	81	98	664	0
WDR48	chr3	683	734	2415	0
WDR49	chr3	1	2	0	0
WDR5	chr9	1968	1619	1857	5
WDR53	chr3	133	113	475	0
WDR54	chr2	290	236	817	0
WDR55	chr5	683	514	2340	1
WDR59	chr16	1681	1089	2404	3
WDR5B	chr3	173	128	359	0
WDR6	chr3	3419	6254	8839	3
WDR61	chr15	502	561	1565	0
WDR62	chr19	889	1129	1686	0
WDR7	chr18	237	307	326	0
WDR70	chr5	227	235	1589	0
WDR72	chr15	522	1125	2154	3
WDR73	chr15	1213	1682	3021	8
WDR74	chr11	591	578	1223	2
WDR75	chr2	1021	1119	1812	0
WDR76	chr15	237	352	394	0
WDR77	chr1	1873	1151	1646	3
WDR81	chr17	171	148	614	0
WDR82	chr3	1719	1919	4833	1
WDR83	chr19	375	242	531	2
WDR83OS	chr19	953	1136	1438	2
WDR86	chr7	1430	1144	1247	4
WDR87	chr19	2	2	2	0
WDR88	chr19	10	3	1	0
WDR89	chr14	244	242	318	1
WDR90	chr16	2003	2208	1825	2
WDR91	chr7	515	605	1316	0
WDR92	chr2	126	110	440	0
WDR93	chr15	1	8	7	0
WDR97	chr8	78	346	167	0
WDSUB1	chr2	70	56	781	0
WDTC1	chr1	593	537	3821	0
WEE1	chr11	2471	1312	3749	1
WEE2	chr7	0	0	9	0
WFDC1	chr16	3	4	0	0
WFIKKN1	chr16	489	413	636	1
WFIKKN2	chr17	0	0	1	0
WFS1	chr4	820	1353	1449	4
WHAMM	chr15	180	321	668	0
WHRN	chr9	336	256	365	0
WIF1	chr12	5	2	8	0
WIPF1	chr2	198	59	161	0
WIPF2	chr17	629	731	1893	1
WIPF3	chr7	398	250	173	0
WIPI1	chr17	420	429	506	0
WIPI2	chr7	1178	1032	2664	1
WIZ	chr19	1093	1124	4596	1
WLS	chr1	1957	2266	6175	1
WNK1	chr12	2936	3040	6592	1
WNK2	chr9	1266	1331	1813	6
WNK3	chrX	177	173	985	0
WNK4	chr17	53	183	366	0
WNT1	chr12	0	1	1	0
WNT10A	chr2	1	0	0	0
WNT10B	chr12	4	8	12	0
WNT11	chr11	164	118	201	0
WNT16	chr7	1	4	2	0
WNT2	chr7	0	0	0	0
WNT2B	chr1	137	129	257	0
WNT3	chr17	0	0	67	0
WNT3A	chr1	2	0	2	0
WNT4	chr1	11	17	23	0
WNT5A	chr3	44	197	411	0
WNT5B	chr12	112	122	63	0
WNT6	chr2	6	4	3	1
WNT7A	chr3	0	0	1	0
WNT7B	chr22	1	1	0	0
WNT8A	chr5	0	2	2	0
WNT8B	chr10	46	26	29	0
WNT9A	chr1	68	22	54	0
WNT9B	chr17	0	0	0	0
WRAP53	chr17	523	461	1322	0
WRAP73	chr1	1507	1457	992	3
WRN	chr8	621	674	1088	0
WRNIP1	chr6	726	642	852	1
WSB1	chr17	4434	4535	20426	4
WSB2	chr12	251	263	1446	0
WSCD1	chr17	257	455	212	0
WSCD2	chr12	1	0	3	0
WT1	chr11	1	3	5	0
WTAP	chr6	398	381	4640	0
WTIP	chr19	739	637	1440	1
WWC1	chr5	774	539	1734	0
WWC2	chr4	1850	4384	5880	3
WWC3	chrX	1214	1400	2587	2
WWOX	chr16	257	177	334	2
WWP1	chr8	215	229	1736	0
WWP2	chr16	669	614	1307	0
WWTR1	chr3	198	256	572	0
XAB2	chr19	1558	1642	1675	5
XAF1	chr17	1	1	0	0
XAGE1A	chrX	0	0	0	0
XAGE1B	chrX	0	0	0	0
XAGE2	chrX	0	3	0	0
XAGE3	chrX	0	0	0	0
XAGE5	chrX	0	0	0	0
XBP1	chr22	1275	1016	2753	1
XCL1	chr1	34	80	13	0
XCL2	chr1	0	38	85	0
XCR1	chr3	0	0	1	0
XDH	chr2	118	35	79	0
XG	chrX	17	181	105	0
XIAP	chrX	397	389	1134	0
XIRP1	chr3	46	4	32	0
XIRP2	chr2	1	0	2	0
XK	chrX	8	8	14	0
XKR3	chr22	0	0	0	0
XKR4	chr8	2	26	17	0
XKR5	chr8	109	95	45	1
XKR6	chr8	60	21	155	0
XKR8	chr1	657	701	543	4
XKR9	chr8	2	0	6	0
XKRX	chrX	15	16	82	0
XKRY	chrY	0	0	0	0
XKRY2	chrY	0	0	0	0
XPA	chr9	164	343	791	0
XPC	chr3	1501	1460	2311	0
XPNPEP1	chr10	1212	1194	2235	0
XPNPEP2	chrX	1	2	4	0
XPNPEP3	chr22	564	579	763	3
XPO1	chr2	2221	2455	12186	1
XPO4	chr13	449	371	1565	0
XPO5	chr6	1127	927	2867	0
XPO6	chr16	1255	1396	3274	0
XPO7	chr8	859	838	6578	0
XPOT	chr12	1004	1049	4097	2
XPR1	chr1	1175	1158	4121	0
XRCC1	chr19	515	467	2970	1
XRCC2	chr7	511	114	730	1
XRCC3	chr14	1124	696	874	1
XRCC4	chr5	89	113	233	0
XRCC5	chr2	3276	3263	14766	3
XRCC6	chr22	1841	1815	13889	1
XRN1	chr3	483	477	758	0
XRRA1	chr11	260	251	738	0
XXYLT1	chr3	837	605	385	4
XYLB	chr3	45	32	36	1
XYLT1	chr16	441	410	476	0
XYLT2	chr17	903	762	1970	0
YAE1	chr7	302	276	514	0
YAF2	chr12	99	99	439	0
YAP1	chr11	1617	1480	3840	1
YARS2	chr12	290	425	1978	0
YBEY	chr21	224	336	406	0
YBX1	chr1	368	357	18512	0
YBX2	chr17	458	379	917	1
YBX3	chr12	1987	1775	6498	3
YDJC	chr22	345	309	469	0
YEATS2	chr3	2413	2350	3546	2
YEATS4	chr12	159	196	736	0
YES1	chr18	594	443	1971	2
YIF1A	chr11	278	280	2260	0
YIF1B	chr19	504	589	777	0
YIPF1	chr1	746	573	1233	0
YIPF2	chr19	1058	1215	3330	0
YIPF3	chr6	812	649	4309	0
YIPF4	chr2	383	350	1330	0
YIPF5	chr5	354	474	925	1
YIPF6	chrX	491	510	1912	0
YIPF7	chr4	3	17	3	0
YJEFN3	chr19	614	366	654	1
YJU2	chr19	289	269	133	1
YKT6	chr7	2208	2355	3958	3
YLPM1	chr14	1367	1321	5741	13
YME1L1	chr10	802	830	8118	1
YOD1	chr1	373	377	453	2
YPEL1	chr22	919	946	1741	0
YPEL2	chr17	1024	841	1448	0
YPEL3	chr16	433	411	650	0
YPEL4	chr11	246	181	400	0
YPEL5	chr2	406	312	2412	0
YRDC	chr1	250	266	518	0
YTHDC1	chr4	0	0	4076	0
YTHDC2	chr5	675	835	2473	0
YTHDF2	chr1	300	294	7004	0
YTHDF3	chr8	546	516	2480	0
YWHAE	chr17	0	0	6224	0
YWHAG	chr7	1519	1731	8689	0
YWHAH	chr22	1854	2077	3155	1
YWHAQ	chr2	719	831	12927	0
YWHAZ	chr8	1180	984	29883	1
YY1	chr14	995	972	4504	2
YY1AP1	chr1	822	496	2919	3
YY2	chrX	39	53	23	0
ZACN	chr17	2861	1287	3863	2
ZADH2	chr18	295	283	256	1
ZAN	chr7	0	9	1	0
ZAP70	chr2	14	46	49	0
ZAR1	chr4	4	4	18	0
ZAR1L	chr13	2	5	7	0
ZBBX	chr3	27	14	43	0
ZBED1	chrY	0	0	0	0
ZBED2	chr3	0	0	0	0
ZBED3	chr5	968	845	1223	2
ZBED4	chr22	1287	1273	2200	1
ZBED5	chr11	788	722	2739	1
ZBED6	chr1	1563	1758	14617	1
ZBED6CL	chr7	9	69	44	0
ZBED8	chr5	232	229	299	0
ZBED9	chr6	9	5	70	0
ZBTB1	chr14	356	341	2132	0
ZBTB10	chr8	351	396	1946	0
ZBTB11	chr3	252	265	1095	1
ZBTB12	chr6	0	0	0	0
ZBTB14	chr18	233	207	474	0
ZBTB16	chr11	1101	555	1164	1
ZBTB17	chr1	732	715	3018	3
ZBTB18	chr1	239	187	592	0
ZBTB2	chr6	156	104	353	0
ZBTB20	chr3	78	32	195	0
ZBTB21	chr21	265	186	677	0
ZBTB22	chr6	0	0	9	0
ZBTB24	chr6	317	412	417	0
ZBTB25	chr14	236	219	645	1
ZBTB26	chr9	204	206	969	0
ZBTB3	chr11	86	82	326	0
ZBTB32	chr19	1	3	4	0
ZBTB33	chrX	460	539	1398	0
ZBTB34	chr9	329	307	1476	1
ZBTB37	chr1	308	231	638	0
ZBTB38	chr3	132	119	414	0
ZBTB39	chr12	938	1021	1173	2
ZBTB4	chr17	824	835	3142	3
ZBTB40	chr1	3817	2280	3120	2
ZBTB41	chr1	116	140	360	0
ZBTB42	chr14	368	346	469	0
ZBTB43	chr9	428	322	776	1
ZBTB44	chr11	481	435	965	0
ZBTB45	chr19	287	248	593	0
ZBTB47	chr3	124	251	390	0
ZBTB48	chr1	633	747	1731	1
ZBTB49	chr4	141	143	386	0
ZBTB5	chr9	489	521	1386	0
ZBTB6	chr9	179	178	345	0
ZBTB7A	chr19	221	356	1162	2
ZBTB7B	chr1	245	252	1906	0
ZBTB7C	chr18	1	3	14	0
ZBTB8A	chr1	167	174	292	0
ZBTB8B	chr1	295	250	699	1
ZBTB8OS	chr1	335	565	993	0
ZBTB9	chr6	0	0	27	0
ZC2HC1A	chr8	47	43	647	0
ZC2HC1B	chr6	0	0	0	0
ZC2HC1C	chr14	134	174	67	0
ZC3H10	chr12	179	202	493	0
ZC3H11A	chr1	1589	1776	14659	1
ZC3H11B	chr1	0	0	10	0
ZC3H12A	chr1	407	340	351	0
ZC3H12B	chrX	95	26	476	0
ZC3H12C	chr11	136	142	242	0
ZC3H12D	chr6	7	10	3	1
ZC3H13	chr13	1047	1291	5579	0
ZC3H14	chr14	1129	1150	5591	0
ZC3H15	chr2	499	468	2386	0
ZC3H18	chr16	1212	1241	3591	0
ZC3H3	chr8	374	401	461	1
ZC3H4	chr19	1241	1284	1782	3
ZC3H6	chr2	155	220	638	0
ZC3H7A	chr16	839	849	2654	0
ZC3H7B	chr22	3460	3281	5475	1
ZC3H8	chr2	313	438	495	0
ZC3HAV1	chr7	1767	1315	1669	1
ZC3HAV1L	chr7	30	23	79	0
ZC3HC1	chr7	391	374	1479	0
ZC4H2	chrX	606	487	2478	0
ZCCHC10	chr5	227	193	596	0
ZCCHC12	chrX	95	93	749	0
ZCCHC13	chrX	0	0	0	0
ZCCHC14	chr16	903	723	1805	1
ZCCHC17	chr1	338	373	2282	0
ZCCHC18	chrX	91	130	260	0
ZCCHC2	chr18	282	292	698	0
ZCCHC24	chr10	307	576	461	0
ZCCHC4	chr4	279	280	443	0
ZCCHC7	chr9	110	111	715	0
ZCCHC8	chr12	674	582	2075	3
ZCCHC9	chr5	563	471	948	1
ZCRB1	chr12	513	457	1021	0
ZCWPW1	chr7	25	44	144	0
ZCWPW2	chr3	25	68	62	0
ZDBF2	chr2	292	300	830	0
ZDHHC1	chr16	169	416	597	0
ZDHHC11	chr5	518	174	342	3
ZDHHC11B	chr5	141	56	404	1
ZDHHC12	chr9	527	501	477	0
ZDHHC13	chr11	563	399	986	1
ZDHHC14	chr6	64	40	52	0
ZDHHC15	chrX	50	55	154	0
ZDHHC16	chr10	671	781	2019	0
ZDHHC17	chr12	491	472	2512	0
ZDHHC18	chr1	843	1175	2807	1
ZDHHC19	chr3	6	1	2	0
ZDHHC2	chr8	228	484	1164	0
ZDHHC20	chr13	1006	972	1273	6
ZDHHC21	chr9	531	469	547	0
ZDHHC22	chr14	7	6	10	0
ZDHHC23	chr3	177	218	546	0
ZDHHC24	chr11	296	237	385	0
ZDHHC3	chr3	1202	1005	2820	0
ZDHHC4	chr7	802	891	977	1
ZDHHC5	chr11	1295	918	3221	1
ZDHHC6	chr10	1229	1193	2007	1
ZDHHC7	chr16	2069	1556	2882	0
ZDHHC8	chr22	2272	2049	2549	2
ZDHHC9	chrX	786	1007	3369	0
ZEB1	chr10	7	4	24	0
ZEB2	chr2	0	0	9	0
ZER1	chr9	873	883	2140	0
ZFAND1	chr8	606	335	452	0
ZFAND2A	chr7	164	176	169	0
ZFAND2B	chr2	666	451	489	1
ZFAND3	chr6	312	398	5076	0
ZFAND4	chr10	136	44	75	0
ZFAND5	chr9	903	824	8450	0
ZFAND6	chr15	691	793	1095	1
ZFAT	chr8	114	119	234	0
ZFC3H1	chr12	588	642	4790	0
ZFHX2	chr14	199	122	409	0
ZFHX3	chr16	449	447	1914	0
ZFHX4	chr8	19	19	138	0
ZFP1	chr16	140	168	256	0
ZFP14	chr19	267	211	844	1
ZFP2	chr5	138	161	217	1
ZFP28	chr19	121	420	502	0
ZFP3	chr17	32	297	354	0
ZFP30	chr19	319	366	672	0
ZFP36	chr19	278	295	770	1
ZFP36L1	chr14	1479	763	9039	3
ZFP36L2	chr2	673	408	2465	1
ZFP37	chr9	57	52	266	0
ZFP41	chr8	585	612	644	0
ZFP42	chr4	572	8	445	0
ZFP57	chr6	0	0	6	0
ZFP62	chr5	761	673	2389	0
ZFP69	chr1	123	164	431	0
ZFP69B	chr1	90	109	130	0
ZFP82	chr19	190	172	450	1
ZFP90	chr16	1199	938	2047	1
ZFP91	chr11	914	981	2626	0
ZFP92	chrX	29	15	45	0
ZFPL1	chr11	591	1178	1227	2
ZFPM1	chr16	2614	2935	3477	3
ZFPM2	chr8	219	242	510	0
ZFR	chr5	559	470	4791	0
ZFR2	chr19	80	452	148	1
ZFX	chrX	328	403	1488	0
ZFY	chrY	410	383	870	0
ZFYVE1	chr14	611	552	1115	1
ZFYVE16	chr5	1072	773	1419	0
ZFYVE19	chr15	691	564	688	1
ZFYVE21	chr14	961	1380	842	6
ZFYVE26	chr14	642	560	2189	0
ZFYVE27	chr10	1246	1237	1552	2
ZFYVE28	chr4	18	5	25	0
ZFYVE9	chr1	634	593	1990	0
ZG16	chr16	3	5	5	0
ZG16B	chr16	5	13	3	0
ZGLP1	chr19	242	490	500	0
ZGRF1	chr4	802	402	1089	0
ZHX1	chr8	221	197	1144	0
ZHX1-C8orf76	chr8	400	271	295	0
ZHX2	chr8	752	595	1043	2
ZIC1	chr3	0	2	13	0
ZIC2	chr13	6	12	41	0
ZIC3	chrX	8	79	247	0
ZIC4	chr3	2	3	6	0
ZIC5	chr13	0	2	12	0
ZIK1	chr19	683	507	1187	1
ZIM2	chr19	0	8	12	0
ZIM3	chr19	0	0	0	0
ZKSCAN1	chr7	2459	2218	4645	2
ZKSCAN2	chr16	406	302	861	0
ZKSCAN3	chr6	274	147	354	1
ZKSCAN4	chr6	151	124	329	0
ZKSCAN5	chr7	720	837	1102	0
ZKSCAN7	chr3	286	290	556	0
ZKSCAN8	chr6	821	724	2905	1
ZMAT1	chrX	91	123	582	0
ZMAT2	chr5	604	901	1497	0
ZMAT3	chr3	564	636	1113	0
ZMAT4	chr8	4	184	166	0
ZMAT5	chr22	121	80	394	0
ZMIZ1	chr10	2309	2149	4838	2
ZMIZ2	chr7	3563	2868	8066	2
ZMPSTE24	chr1	750	706	1521	1
ZMYM1	chr1	289	292	954	0
ZMYM2	chr13	1293	1207	10072	0
ZMYM3	chrX	3057	3330	7608	0
ZMYM4	chr1	1266	1208	5747	1
ZMYM5	chr13	187	422	864	1
ZMYM6	chr1	301	241	1229	0
ZMYND10	chr3	11	15	37	0
ZMYND11	chr10	230	240	3606	0
ZMYND12	chr1	5	2	9	0
ZMYND15	chr17	11	2	16	0
ZMYND19	chr9	864	537	1432	2
ZNF10	chr12	125	115	1048	0
ZNF100	chr19	0	0	117	0
ZNF101	chr19	305	259	374	0
ZNF106	chr15	939	1057	2610	1
ZNF107	chr7	668	568	986	1
ZNF112	chr19	298	331	266	1
ZNF114	chr19	145	186	261	0
ZNF117	chr7	2066	379	2574	0
ZNF12	chr7	880	875	877	1
ZNF121	chr19	1861	2041	5137	12
ZNF124	chr1	618	435	1058	1
ZNF131	chr5	507	435	1260	1
ZNF132	chr19	85	56	120	0
ZNF134	chr19	748	889	983	1
ZNF135	chr19	1355	1381	2849	2
ZNF136	chr19	267	236	708	0
ZNF138	chr7	0	0	631	0
ZNF14	chr19	234	220	483	1
ZNF140	chr12	373	353	1107	1
ZNF141	chr4	629	766	935	0
ZNF142	chr2	938	1127	2068	0
ZNF143	chr11	462	455	1046	0
ZNF146	chr19	2031	1942	4377	0
ZNF148	chr3	171	191	1086	0
ZNF154	chr19	649	843	2368	2
ZNF155	chr19	211	525	788	1
ZNF157	chrX	18	12	21	0
ZNF16	chr8	174	470	288	0
ZNF160	chr19	1700	1180	1989	2
ZNF165	chr6	87	49	369	0
ZNF169	chr9	140	290	171	1
ZNF17	chr19	249	354	410	0
ZNF174	chr16	292	217	361	0
ZNF175	chr19	358	393	304	0
ZNF177	chr19	134	295	960	0
ZNF18	chr17	246	181	379	1
ZNF180	chr19	394	331	664	0
ZNF181	chr19	208	258	653	2
ZNF182	chrX	212	221	1109	0
ZNF184	chr6	199	162	1031	0
ZNF185	chrX	395	317	565	1
ZNF189	chr9	333	312	2092	0
ZNF19	chr16	129	135	222	0
ZNF195	chr11	1258	880	2703	0
ZNF197	chr3	628	717	1861	0
ZNF2	chr2	107	130	212	1
ZNF20	chr19	433	504	938	1
ZNF200	chr16	569	674	429	1
ZNF202	chr11	865	754	595	2
ZNF205	chr16	593	694	722	3
ZNF207	chr17	1823	1784	8437	0
ZNF208	chr19	0	0	0	0
ZNF211	chr19	988	1977	1907	4
ZNF212	chr7	334	405	484	0
ZNF213	chr16	283	259	454	1
ZNF214	chr11	131	3	166	0
ZNF215	chr11	187	73	212	1
ZNF219	chr14	1097	1027	4368	0
ZNF22	chr10	346	66	896	0
ZNF221	chr19	77	89	63	0
ZNF222	chr19	148	127	376	0
ZNF223	chr19	165	141	644	0
ZNF224	chr19	268	177	2063	0
ZNF225	chr19	156	155	404	0
ZNF226	chr19	586	698	1689	0
