gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
SETD1A	chr16	1307	1534	1827	0
SETD1B	chr12	1064	1012	1436	1
SETD2	chr3	1556	1356	6246	2
SETD3	chr14	794	960	1351	0
SETD4	chr21	467	405	621	0
SETD5	chr3	3471	3068	14226	1
SETD6	chr16	816	790	2067	0
SETD7	chr4	1611	1713	2657	2
SETD9	chr5	13	18	341	0
SETDB1	chr1	579	545	4395	0
SETDB2	chr13	200	168	433	0
SETMAR	chr3	206	88	593	0
SETSIP	chr1	0	0	0	0
SETX	chr9	1759	1858	2183	0
SEZ6	chr17	4	3	17	0
SEZ6L	chr22	262	110	301	0
SEZ6L2	chr16	2156	1260	4375	0
SF1	chr11	4010	4124	8495	4
SF3A1	chr22	896	808	6038	0
SF3A2	chr19	1083	1136	2491	1
SF3A3	chr1	211	179	3587	0
SF3B1	chr2	2500	2404	25748	1
SF3B2	chr11	1312	1206	12126	0
SF3B3	chr16	2227	2677	8192	1
SF3B4	chr1	654	590	2457	0
SF3B5	chr6	544	552	920	0
SF3B6	chr2	8	3	1369	0
SFI1	chr22	693	432	897	2
SFMBT1	chr3	157	54	269	0
SFMBT2	chr10	613	718	432	0
SFN	chr1	247	92	810	0
SFPQ	chr1	8833	8123	14990	5
SFR1	chr10	43	92	135	0
SFRP1	chr8	6315	2939	2797	6
SFRP2	chr4	77	67	127	0
SFRP4	chr7	7	5	3	0
SFRP5	chr10	3339	2005	3881	4
SFSWAP	chr12	929	988	3256	0
SFT2D1	chr6	543	521	317	0
SFT2D2	chr1	1455	906	2705	2
SFT2D3	chr2	394	417	379	0
SFTA2	chr6	0	0	17	0
SFTA3	chr14	1	6	0	0
SFTPA1	chr10	0	2	1	0
SFTPA2	chr10	0	0	0	0
SFTPB	chr2	0	0	0	0
SFTPC	chr8	0	2	0	0
SFTPD	chr10	2	7	5	0
SFXN1	chr5	1202	824	1763	1
SFXN2	chr10	354	196	473	1
SFXN3	chr10	1317	767	1144	1
SFXN4	chr10	150	73	247	0
SFXN5	chr2	938	584	1137	1
SGCA	chr17	0	6	2	0
SGCB	chr4	607	371	1032	0
SGCD	chr5	77	462	286	0
SGCE	chr7	451	597	2243	0
SGCG	chr13	29	44	69	0
SGCZ	chr8	0	3	3	0
SGF29	chr16	183	186	269	0
SGIP1	chr1	39	31	85	0
SGK1	chr6	256	196	395	0
SGK3	chr8	195	150	417	0
SGMS1	chr10	397	284	771	0
SGMS2	chr4	222	179	803	0
SGO1	chr3	86	132	230	1
SGO2	chr2	311	392	564	0
SGPL1	chr10	957	1892	5367	2
SGPP1	chr14	703	1155	1206	3
SGPP2	chr2	166	323	448	0
SGSH	chr17	1042	979	1160	19
SGSM1	chr22	133	170	209	0
SGSM2	chr17	3617	4033	5505	3
SGSM3	chr22	1609	1488	2978	2
SGTA	chr19	1472	1270	1586	5
SGTB	chr5	197	232	641	3
SH2B1	chr16	1079	1017	3984	0
SH2B2	chr7	68	116	935	0
SH2B3	chr12	164	143	327	0
SH2D1A	chrX	0	0	0	0
SH2D1B	chr1	1	1	0	0
SH2D2A	chr1	1	0	2	0
SH2D3A	chr19	923	851	868	1
SH2D3C	chr9	54	34	50	0
SH2D4A	chr8	382	311	70	0
SH2D4B	chr10	0	7	3	0
SH2D5	chr1	17	16	17	0
SH2D6	chr2	5	0	4	0
SH2D7	chr15	19	20	23	0
SH3BGR	chr21	41	46	51	0
SH3BGRL	chrX	577	559	3277	1
SH3BGRL2	chr6	1254	2004	3948	4
SH3BGRL3	chr1	2115	1861	3008	0
SH3BP1	chr22	784	599	789	0
SH3BP2	chr4	1736	1428	2249	1
SH3BP4	chr2	1329	1086	2828	1
SH3BP5	chr3	931	843	2487	0
SH3BP5L	chr1	887	880	1509	2
SH3D19	chr4	1429	1644	5292	1
SH3D21	chr1	1604	1002	1448	4
SH3GL1	chr19	1002	929	2906	1
SH3GL2	chr9	4	4	20	0
SH3GL3	chr15	223	103	211	0
SH3GLB1	chr1	1578	1429	3809	1
SH3GLB2	chr9	2509	2999	7431	3
SH3KBP1	chrX	332	596	2053	0
SH3PXD2A	chr10	1507	1278	2958	2
SH3PXD2B	chr5	3201	2956	1836	3
SH3RF1	chr4	770	830	1895	0
SH3RF2	chr5	1397	1745	1947	1
SH3RF3	chr2	7	14	24	0
SH3TC1	chr4	253	238	210	0
SH3TC2	chr5	13	12	38	0
SH3YL1	chr2	1106	1074	1148	1
SHANK1	chr19	21	9	50	1
SHANK2	chr11	905	851	2022	0
SHANK3	chr22	634	758	1551	0
SHARPIN	chr8	1214	1226	927	4
SHB	chr9	395	231	429	0
SHBG	chr17	22	25	40	0
SHC1	chr1	2152	1985	5712	2
SHC2	chr19	3096	7161	3168	15
SHC3	chr9	121	109	141	0
SHC4	chr15	8	15	36	0
SHCBP1	chr16	83	83	202	0
SHCBP1L	chr1	0	0	0	0
SHD	chr19	22	27	45	0
SHE	chr1	3	16	20	0
SHF	chr15	592	494	798	0
SHH	chr7	373	301	1322	0
SHISA2	chr13	195	459	327	0
SHISA3	chr4	1	0	1	0
SHISA4	chr1	159	181	493	0
SHISA5	chr3	3295	3474	4309	5
SHISA6	chr17	40	77	72	0
SHISA7	chr19	4	2	6	0
SHISA8	chr22	2	3	3	0
SHISA9	chr16	31	128	116	1
SHISAL1	chr22	16	14	15	0
SHISAL2A	chr1	4	1	6	0
SHISAL2B	chr5	21	14	33	0
SHKBP1	chr19	1082	996	1915	0
SHLD2	chr10	81	52	1345	0
SHMT1	chr17	0	0	1499	0
SHMT2	chr12	1315	1499	3689	1
SHOC1	chr9	1	3	8	0
SHOC2	chr10	571	509	2431	0
SHOX	chrY	0	0	0	0
SHOX2	chr3	0	4	2	0
SHPK	chr17	627	648	401	1
SHPRH	chr6	853	926	2222	2
SHQ1	chr3	191	225	491	0
SHROOM1	chr5	232	342	538	0
SHROOM2	chrX	852	732	1268	1
SHROOM3	chr4	5668	6751	9189	6
SHROOM4	chrX	308	181	309	0
SHTN1	chr10	898	1041	3306	0
SI	chr3	415	300	1311	0
SIAE	chr11	1291	794	1043	0
SIAH1	chr16	525	366	844	0
SIAH2	chr3	341	420	1189	0
SIAH3	chr13	5	6	1	0
SIDT1	chr3	2	2	1	0
SIDT2	chr11	1463	1456	1676	3
SIGIRR	chr11	836	732	1048	1
SIGLEC10	chr19	11	33	21	0
SIGLEC11	chr19	2	0	2	0
SIGLEC12	chr19	1	0	1	0
SIGLEC14	chr19	1	0	0	0
SIGLEC15	chr18	1	5	1	0
SIGLEC16	chr19	2	17	8	0
SIGLEC5	chr19	2	1	2	0
SIGLEC6	chr19	63	64	46	0
SIGLEC7	chr19	0	0	0	0
SIGLEC8	chr19	0	0	0	0
SIGLEC9	chr19	0	0	0	0
SIGLECL1	chr19	0	0	0	0
SIGMAR1	chr9	831	779	1436	0
SIK1	chr21	12	31	174	0
SIK1B	chr21	12	20	111	0
SIK2	chr11	1093	963	3108	0
SIK3	chr11	1108	985	3012	2
SIKE1	chr1	1099	914	1477	1
SIL1	chr5	498	479	928	1
SIM1	chr6	501	333	815	0
SIM2	chr21	104	69	82	0
SIMC1	chr5	338	374	921	0
SIN3A	chr15	1160	1057	4838	0
SIN3B	chr19	2840	2105	2798	1
SINHCAF	chr12	0	0	2623	0
SIPA1	chr11	320	287	832	0
SIPA1L1	chr14	3302	2035	6071	1
SIPA1L2	chr1	1345	2074	4893	0
SIPA1L3	chr19	4661	4150	6311	4
SIRT1	chr10	293	357	1364	0
SIRT2	chr19	785	860	885	0
SIRT3	chr11	717	541	466	1
SIRT4	chr12	47	86	191	0
SIRT5	chr6	434	581	555	0
SIRT6	chr19	474	508	458	1
SIRT7	chr17	576	606	694	0
SIT1	chr9	5	4	0	0
SIVA1	chr14	980	747	748	2
SIX1	chr14	1	4	21	0
SIX2	chr2	3	1	11	0
SIX3	chr2	5	5	19	0
SIX4	chr14	291	410	776	1
SIX5	chr19	1070	1289	2797	2
SIX6	chr14	5	1	7	0
SKA1	chr18	0	0	181	0
SKA2	chr17	677	684	705	0
SKA3	chr13	93	124	183	1
SKAP1	chr17	12	11	29	0
SKAP2	chr7	555	795	809	0
SKI	chr1	1263	943	4570	1
SKIDA1	chr10	198	281	1086	0
SKIL	chr3	564	633	1169	1
SKIV2L	chr6	0	0	4710	0
SKOR2	chr18	0	0	0	0
SKP1	chr5	975	941	7994	0
SKP2	chr5	972	779	3872	0
SLA	chr8	11	2	4	0
SLAIN1	chr13	328	334	1052	0
SLAIN2	chr4	647	644	2939	0
SLAMF1	chr1	0	0	1	0
SLAMF6	chr1	0	0	0	0
SLAMF7	chr1	1	0	0	0
SLAMF8	chr1	7	1	9	0
SLAMF9	chr1	3	0	0	0
SLBP	chr4	1397	806	890	1
SLC10A1	chr14	25	5	8	0
SLC10A2	chr13	0	0	0	0
SLC10A3	chrX	589	685	392	0
SLC10A4	chr4	76	76	337	0
SLC10A5	chr8	15	27	30	0
SLC10A6	chr4	3	6	10	0
SLC10A7	chr4	185	130	325	0
SLC11A1	chr2	12	6	10	0
SLC11A2	chr12	846	925	1999	0
SLC12A1	chr15	3	1	3	0
SLC12A2	chr5	524	554	1163	0
SLC12A3	chr16	9	11	17	0
SLC12A4	chr16	2135	1903	7462	0
SLC12A6	chr15	733	648	1606	1
SLC12A7	chr5	108	174	3479	0
SLC12A8	chr3	361	202	235	0
SLC12A9	chr7	1098	859	2247	4
SLC13A1	chr7	0	0	0	0
SLC13A2	chr17	1	3	0	0
SLC13A4	chr7	69	158	75	1
SLC13A5	chr17	44	36	28	0
SLC14A1	chr18	0	0	2	0
SLC14A2	chr18	3	10	12	0
SLC15A1	chr13	206	297	425	0
SLC15A2	chr3	265	22	388	0
SLC15A3	chr11	19	28	25	0
SLC15A4	chr12	383	426	869	0
SLC15A5	chr12	0	0	0	0
SLC16A1	chr1	1608	2553	5955	2
SLC16A10	chr6	760	467	1541	4
SLC16A11	chr17	30	21	36	0
SLC16A12	chr10	309	253	484	0
SLC16A13	chr17	220	355	412	0
SLC16A14	chr2	128	449	489	0
SLC16A2	chrX	360	436	1639	0
SLC16A3	chr17	558	267	1241	1
SLC16A4	chr1	92	66	244	0
SLC16A5	chr17	359	241	618	0
SLC16A6	chr17	14	4	23	0
SLC16A7	chr12	140	542	878	0
SLC16A8	chr22	83	134	139	0
SLC16A9	chr10	267	320	551	0
SLC17A1	chr6	5	12	9	0
SLC17A2	chr6	0	0	1	0
SLC17A3	chr6	12	0	15	0
SLC17A4	chr6	42	182	417	0
SLC17A5	chr6	637	551	1336	0
SLC17A6	chr11	1	0	3	0
SLC17A7	chr19	3	5	23	0
SLC17A8	chr12	0	26	17	0
SLC18A1	chr8	14	18	6	0
SLC18A2	chr10	106	194	305	0
SLC18A3	chr10	8	13	12	0
SLC18B1	chr6	458	391	1244	1
SLC19A1	chr21	3949	3810	1707	4
SLC19A2	chr1	267	264	1977	0
SLC19A3	chr2	497	244	561	11
SLC1A1	chr9	3026	1924	3332	2
SLC1A2	chr11	6	24	23	0
SLC1A3	chr5	2846	1579	5116	0
SLC1A4	chr2	270	408	565	0
SLC1A5	chr19	1054	848	1864	0
SLC1A6	chr19	45	77	229	0
SLC1A7	chr1	0	2	1	0
SLC20A1	chr2	3090	801	5106	1
SLC20A2	chr8	1310	1366	2275	3
SLC22A1	chr6	6	18	9	0
SLC22A10	chr11	1	0	1	0
SLC22A11	chr11	4	15	25	0
SLC22A12	chr11	0	0	0	0
SLC22A13	chr3	3	0	4	0
SLC22A14	chr3	0	0	2	0
SLC22A15	chr1	61	104	205	0
SLC22A16	chr6	0	4	0	0
SLC22A17	chr14	1939	2208	5200	0
SLC22A18	chr11	69	77	786	0
SLC22A18AS	chr11	3	1	2	0
SLC22A2	chr6	2	4	6	0
SLC22A23	chr6	1532	1870	1417	4
SLC22A24	chr11	0	0	0	0
SLC22A25	chr11	0	0	1	0
SLC22A3	chr6	363	124	407	1
SLC22A4	chr5	11	5	16	0
SLC22A5	chr5	831	521	564	0
SLC22A6	chr11	2	5	6	0
SLC22A7	chr6	5	3	9	0
SLC22A8	chr11	6	3	5	0
SLC22A9	chr11	2	0	2	0
SLC23A1	chr5	42	22	53	0
SLC23A3	chr2	21	85	94	0
SLC24A1	chr15	340	610	757	1
SLC24A2	chr9	2	0	0	0
SLC24A4	chr14	0	0	2	0
SLC24A5	chr15	55	50	748	0
SLC25A1	chr22	1238	1415	2515	0
SLC25A10	chr17	655	1244	632	0
SLC25A11	chr17	447	465	1848	0
SLC25A12	chr2	128	85	408	0
SLC25A13	chr7	440	649	1904	0
SLC25A14	chrX	118	58	346	0
SLC25A15	chr13	330	247	221	0
SLC25A16	chr10	453	184	351	2
SLC25A17	chr22	257	288	744	1
SLC25A18	chr22	37	62	67	0
SLC25A19	chr17	81	55	81	0
SLC25A2	chr5	1	3	1	0
SLC25A20	chr3	162	123	854	0
SLC25A21	chr14	25	128	107	0
SLC25A22	chr11	774	988	694	3
SLC25A23	chr19	1377	694	1788	1
SLC25A24	chr1	1519	2243	4123	2
SLC25A25	chr9	319	309	307	1
SLC25A26	chr3	353	317	266	0
SLC25A27	chr6	360	398	1760	0
SLC25A28	chr10	185	186	801	0
SLC25A29	chr14	9141	11003	9334	13
SLC25A3	chr12	1540	1562	14797	1
SLC25A30	chr13	9	14	1376	0
SLC25A31	chr4	0	0	1	0
SLC25A32	chr8	146	134	410	1
SLC25A33	chr1	150	126	845	0
SLC25A34	chr1	78	41	47	0
SLC25A35	chr17	290	136	206	0
SLC25A36	chr3	2669	2534	2720	2
SLC25A37	chr8	839	733	984	0
SLC25A38	chr3	602	732	1077	0
SLC25A39	chr17	1421	1308	4956	2
SLC25A4	chr4	596	404	690	0
SLC25A40	chr7	168	159	410	0
SLC25A41	chr19	6	30	33	0
SLC25A42	chr19	218	169	503	0
SLC25A43	chrX	120	71	466	0
SLC25A44	chr1	785	996	1843	0
SLC25A45	chr11	91	84	196	0
SLC25A46	chr5	936	933	1639	0
SLC25A47	chr14	2	10	3	0
SLC25A48	chr5	27	92	56	0
SLC25A5	chrX	1329	1337	4857	0
SLC25A51	chr9	56	16	266	0
SLC25A52	chr18	0	0	1	0
SLC25A53	chrX	85	62	132	0
SLC25A6	chrY	0	0	0	0
SLC26A1	chr4	155	147	178	1
SLC26A10	chr12	54	84	119	0
SLC26A11	chr17	990	861	953	0
SLC26A2	chr5	642	271	927	2
SLC26A3	chr7	590	1	255	0
SLC26A4	chr7	8	20	10	0
SLC26A5	chr7	1	2	2	0
SLC26A6	chr3	521	661	1258	1
SLC26A7	chr8	182	202	320	0
SLC26A8	chr6	3	4	4	0
SLC26A9	chr1	70	10	47	0
SLC27A1	chr19	315	257	603	1
SLC27A2	chr15	157	433	717	0
SLC27A3	chr1	0	0	1482	0
SLC27A4	chr9	563	641	1265	0
SLC27A5	chr19	291	459	253	0
SLC27A6	chr5	563	230	624	0
SLC28A1	chr15	10	2	7	0
SLC28A2	chr15	4	17	9	0
SLC28A3	chr9	5	5	11	0
SLC29A1	chr6	846	883	1939	2
SLC29A2	chr11	766	438	863	1
SLC29A3	chr10	308	525	239	0
SLC29A4	chr7	1179	386	2433	2
SLC2A1	chr1	2291	1626	4887	0
SLC2A11	chr22	0	0	442	0
SLC2A12	chr6	120	99	147	0
SLC2A13	chr12	627	955	1771	0
SLC2A14	chr12	84	280	1168	11
SLC2A2	chr3	13	17	24	0
SLC2A3	chr12	2625	2146	10733	0
SLC2A4	chr17	25	49	103	0
SLC2A5	chr1	18	33	46	0
SLC2A6	chr9	260	405	380	0
SLC2A7	chr1	2	2	0	0
SLC2A8	chr9	698	499	1690	0
SLC2A9	chr4	33	27	46	0
SLC30A1	chr1	538	853	2019	1
SLC30A10	chr1	284	35	165	1
SLC30A2	chr1	208	376	169	0
SLC30A3	chr2	0	1	7	0
SLC30A4	chr15	162	167	463	0
SLC30A5	chr5	958	1052	2480	0
SLC30A6	chr2	883	869	1386	0
SLC30A7	chr1	634	811	1020	1
SLC30A8	chr8	7	22	26	0
SLC30A9	chr4	1060	1001	3271	0
SLC31A1	chr9	788	848	1837	0
SLC31A2	chr9	74	112	69	0
SLC33A1	chr3	446	509	1309	0
SLC34A1	chr5	0	2	4	0
SLC34A2	chr4	372	348	338	0
SLC34A3	chr9	79	74	117	0
SLC35A1	chr6	238	116	677	0
SLC35A2	chrX	488	505	2641	0
SLC35A3	chr1	494	484	1098	0
SLC35A4	chr5	1673	1717	1980	2
SLC35A5	chr3	464	517	1513	0
SLC35B1	chr17	235	244	2157	0
SLC35B2	chr6	1315	1325	3219	1
SLC35B3	chr6	519	426	1079	0
SLC35B4	chr7	809	1084	2092	0
SLC35C1	chr11	940	657	607	3
SLC35D1	chr1	1328	2175	1251	2
SLC35D2	chr9	778	992	3842	0
SLC35D3	chr6	9	9	27	0
SLC35E1	chr19	1070	849	2442	2
SLC35E2A	chr1	123	72	320	0
SLC35E2B	chr1	2933	1320	1151	3
SLC35E3	chr12	345	208	454	0
SLC35E4	chr22	85	79	171	4
SLC35F1	chr6	35	123	286	0
SLC35F2	chr11	542	776	668	0
SLC35F3	chr1	33	89	234	0
SLC35F4	chr14	0	0	2	0
SLC35F5	chr2	1692	1295	2560	12
SLC35F6	chr2	654	771	773	0
SLC35G1	chr10	196	232	610	0
SLC35G2	chr3	16	7	99	0
SLC35G3	chr17	0	1	2	1
SLC35G4	chr18	0	0	1	0
SLC35G5	chr8	3	0	6	0
SLC35G6	chr17	7	6	15	0
SLC36A1	chr5	684	1262	1268	2
SLC36A2	chr5	2	2	3	0
SLC36A3	chr5	0	0	0	0
SLC36A4	chr11	647	499	989	0
SLC37A1	chr21	1365	1358	2052	0
SLC37A2	chr11	6	12	22	0
SLC37A3	chr7	1163	942	1488	2
SLC37A4	chr11	1336	2087	2837	1
SLC38A1	chr12	4116	4535	7419	1
SLC38A10	chr17	5525	5316	2408	4
SLC38A11	chr2	3	52	64	0
SLC38A2	chr12	3092	3082	15372	1
SLC38A3	chr3	62	65	99	0
SLC38A4	chr12	437	143	504	0
SLC38A5	chrX	51	78	153	0
SLC38A6	chr14	39	30	247	0
SLC38A7	chr16	893	808	1429	2
SLC38A8	chr16	0	9	2	0
SLC38A9	chr5	515	505	958	0
SLC39A1	chr1	2247	2369	4516	2
SLC39A10	chr2	934	781	6508	1
SLC39A11	chr17	557	703	557	0
SLC39A12	chr10	0	0	2	0
SLC39A13	chr11	1060	1068	1779	0
SLC39A14	chr8	2670	2816	5318	5
SLC39A2	chr14	6	1	5	0
SLC39A3	chr19	549	543	360	0
SLC39A4	chr8	13	4	7	0
SLC39A5	chr12	486	237	1108	0
SLC39A6	chr18	1161	1075	3063	1
SLC39A7	chr6	0	0	6080	0
SLC39A8	chr4	179	237	752	0
SLC39A9	chr14	1228	1199	3900	1
SLC3A1	chr2	174	293	807	0
SLC3A2	chr11	2685	2408	6423	1
SLC40A1	chr2	286	183	1133	0
SLC41A1	chr1	437	470	1740	0
SLC41A2	chr12	166	169	312	0
SLC41A3	chr3	519	313	880	0
SLC43A1	chr11	247	145	314	0
SLC43A2	chr17	32	29	1866	0
SLC43A3	chr11	396	81	223	0
SLC44A1	chr9	983	1141	5160	0
SLC44A2	chr19	2209	2296	11814	0
SLC44A3	chr1	638	803	5522	2
SLC44A4	chr6	0	0	3403	0
SLC44A5	chr1	713	1630	2334	2
SLC45A1	chr1	12	14	22	0
SLC45A2	chr5	12	9	19	0
SLC45A3	chr1	408	574	578	0
SLC45A4	chr8	709	915	639	2
SLC46A1	chr17	1600	1149	2938	0
SLC46A2	chr9	4	0	5	0
SLC46A3	chr13	77	34	69	0
SLC47A1	chr17	115	66	105	0
SLC47A2	chr17	6	17	11	0
SLC48A1	chr12	622	361	391	1
SLC49A3	chr4	150	26	24	0
SLC49A4	chr3	404	188	720	0
SLC4A1	chr17	0	0	0	0
SLC4A10	chr2	0	0	1	0
SLC4A1AP	chr2	436	346	1259	1
SLC4A2	chr7	2011	1965	6676	0
SLC4A3	chr2	826	561	1605	1
SLC4A4	chr4	1741	2434	6866	5
SLC4A5	chr2	139	81	382	0
SLC4A7	chr3	1124	855	3769	1
SLC4A8	chr12	159	90	423	0
SLC4A9	chr5	5	6	9	0
SLC50A1	chr1	299	266	1973	1
SLC51A	chr3	137	97	103	1
SLC51B	chr15	25	37	53	0
SLC52A1	chr17	14	259	216	0
SLC52A2	chr8	1218	780	1257	2
SLC5A1	chr22	0	5	4	0
SLC5A10	chr17	11	15	36	0
SLC5A11	chr16	4	9	9	0
SLC5A12	chr11	102	127	266	0
SLC5A2	chr16	748	717	1368	1
SLC5A3	chr21	2742	2050	4019	3
SLC5A4	chr22	1	0	0	0
SLC5A5	chr19	2	2	0	0
SLC5A6	chr2	1282	1546	1789	1
SLC5A7	chr2	63	49	124	0
SLC5A8	chr12	0	0	216	0
SLC5A9	chr1	131	217	183	0
SLC6A1	chr3	1	0	3	0
SLC6A11	chr3	0	11	2	0
SLC6A12	chr12	22	3	20	0
SLC6A13	chr12	0	2	12	0
SLC6A14	chrX	0	0	0	0
SLC6A15	chr12	3	4	12	0
SLC6A16	chr19	217	235	138	0
SLC6A17	chr1	0	8	10	0
SLC6A18	chr5	0	2	1	0
SLC6A19	chr5	30	35	30	0
SLC6A2	chr16	18	4	16	0
SLC6A20	chr3	1	24	9	0
SLC6A3	chr5	0	0	0	0
SLC6A4	chr17	56	59	94	0
SLC6A5	chr11	1	6	3	0
SLC6A6	chr3	1963	1634	4011	1
SLC6A7	chr5	18	1	13	0
SLC6A8	chrX	1355	1736	3447	2
SLC6A9	chr1	419	308	754	1
SLC7A1	chr13	931	1120	1502	0
SLC7A10	chr19	16	8	6	0
SLC7A11	chr4	781	391	1281	0
SLC7A13	chr8	0	0	0	0
SLC7A14	chr3	25	45	70	0
SLC7A2	chr8	6118	7247	4264	4
SLC7A3	chrX	42	29	128	0
SLC7A4	chr22	97	28	91	0
SLC7A5	chr16	6481	4367	4911	7
SLC7A6	chr16	1872	1709	4722	1
SLC7A6OS	chr16	1387	1280	2825	1
SLC7A7	chr14	746	685	2954	2
SLC7A8	chr14	335	1482	2209	3
SLC7A9	chr19	36	29	16	0
SLC8A1	chr2	54	14	81	0
SLC8A2	chr19	9	20	45	0
SLC8A3	chr14	6	2	4	0
SLC8B1	chr12	423	687	273	3
SLC9A1	chr1	1292	1280	2877	0
SLC9A2	chr2	23	27	58	0
SLC9A3	chr5	393	309	912	0
SLC9A3R1	chr17	2541	2415	7091	3
SLC9A3R2	chr16	280	301	132	0
SLC9A4	chr2	2	2	4	0
SLC9A5	chr16	122	178	273	0
SLC9A6	chrX	276	260	1349	1
SLC9A7	chrX	653	561	1862	0
SLC9A9	chr3	7	1	10	0
SLC9B1	chr4	6	12	27	0
SLC9B2	chr4	159	197	1266	0
SLC9C1	chr3	9	12	16	0
SLC9C2	chr1	3	0	1	0
SLCO1A2	chr12	312	908	694	0
SLCO1B1	chr12	1	3	6	0
SLCO1B3	chr12	21	16	22	0
SLCO1B7	chr12	1	0	0	0
SLCO1C1	chr12	12	16	73	0
SLCO2A1	chr3	709	475	622	0
SLCO2B1	chr11	1516	708	1285	1
SLCO3A1	chr15	52	25	151	0
SLCO4C1	chr5	192	259	356	0
SLCO5A1	chr8	200	70	210	0
SLCO6A1	chr5	20	0	16	0
SLF1	chr5	94	78	340	0
SLF2	chr10	435	480	1433	0
SLFN11	chr17	22	26	33	0
SLFN12	chr17	133	111	493	1
SLFN12L	chr17	0	0	1	0
SLFN13	chr17	499	197	820	0
SLFN14	chr17	0	4	4	0
SLFN5	chr17	656	221	595	2
SLFNL1	chr1	31	64	39	0
SLIRP	chr14	25	19	1152	0
SLIT1	chr10	266	308	551	0
SLIT2	chr4	1362	2687	3179	4
SLIT3	chr5	480	205	645	2
SLITRK1	chr13	1	3	5	0
SLITRK2	chrX	411	1683	4865	0
SLITRK3	chr3	418	410	1009	0
SLITRK4	chrX	236	195	793	0
SLITRK5	chr13	11	13	40	0
SLITRK6	chr13	554	393	535	0
SLK	chr10	913	998	5803	0
SLMAP	chr3	524	571	3157	0
SLN	chr11	178	199	71	0
SLTM	chr15	653	769	6298	0
SLU7	chr5	498	517	1766	0
SLURP1	chr8	1	0	1	0
SLURP2	chr8	0	0	1	0
SLX1A	chr16	72	15	20	0
SLX1B	chr16	4	1	0	0
SLX4	chr16	787	613	589	1
SMAD1	chr4	287	225	929	1
SMAD2	chr18	986	1423	3213	0
SMAD3	chr15	1525	1470	3382	0
SMAD4	chr18	993	978	4362	0
SMAD5	chr5	1344	1586	4307	0
SMAD6	chr15	493	441	1377	2
SMAD7	chr18	459	512	1295	0
SMAD9	chr13	93	110	117	1
SMAGP	chr12	393	377	157	1
SMAP1	chr6	522	711	1760	0
SMAP2	chr1	556	303	823	0
SMARCA1	chrX	933	1013	14657	2
SMARCA2	chr9	690	1021	1202	3
SMARCA4	chr19	5520	6172	13909	4
SMARCA5	chr4	2382	2204	8531	2
SMARCAD1	chr4	819	742	4529	1
SMARCAL1	chr2	418	501	1454	0
SMARCB1	chr22	0	0	5993	0
SMARCC1	chr3	2121	2189	10220	2
SMARCC2	chr12	3227	3687	10636	4
SMARCD1	chr12	1239	1179	6292	0
SMARCD2	chr17	769	802	2937	0
SMARCD3	chr7	670	648	1225	1
SMARCE1	chr17	1434	1809	8150	1
SMC1A	chrX	1445	1517	5184	1
SMC1B	chr22	1	0	3	0
SMC2	chr9	342	351	1122	0
SMC3	chr10	861	891	7208	0
SMC4	chr3	1106	1086	3027	2
SMC5	chr9	898	735	2345	1
SMC6	chr2	271	275	1298	0
SMCHD1	chr18	991	614	2983	1
SMCO1	chr3	1	2	1	0
SMCO2	chr12	1	4	1	0
SMCO3	chr12	0	11	6	0
SMCO4	chr11	135	230	307	0
SMCP	chr1	0	0	0	0
SMCR8	chr17	0	0	3437	0
SMDT1	chr22	0	0	795	0
SMG1	chr16	1945	1828	8811	0
SMG5	chr1	1537	1684	9171	0
SMG6	chr17	1028	1076	1858	3
SMG7	chr1	793	750	4810	0
SMG8	chr17	304	233	1465	0
SMG9	chr19	668	721	1253	2
SMIM1	chr1	64	74	73	0
SMIM10	chrX	36	22	58	0
SMIM10L1	chr12	4	4	9	0
SMIM10L2A	chrX	943	2791	2102	3
SMIM10L2B	chrX	615	708	503	0
SMIM11A	chr21	0	0	15	0
SMIM11B	chr21	0	0	4	0
SMIM12	chr1	339	380	977	0
SMIM13	chr6	312	351	481	1
SMIM14	chr4	1461	1522	1630	6
SMIM15	chr5	441	511	1407	0
SMIM17	chr19	6	7	32	0
SMIM18	chr8	1	0	2	0
SMIM19	chr8	275	223	473	0
SMIM2	chr13	1	3	6	0
SMIM20	chr4	356	327	227	0
SMIM21	chr18	0	0	1	0
SMIM22	chr16	8	27	38	0
SMIM23	chr5	0	0	0	0
SMIM24	chr19	8	0	43	0
SMIM27	chr9	63	62	255	0
SMIM29	chr6	35	22	163	0
SMIM3	chr5	234	200	315	0
SMIM30	chr7	139	195	582	0
SMIM31	chr4	0	26	31	0
SMIM32	chr5	50	199	271	0
SMIM35	chr11	0	0	2	0
SMIM4	chr3	87	91	139	0
SMIM5	chr17	99	103	81	0
SMIM6	chr17	109	99	236	0
SMIM7	chr19	649	764	592	0
SMIM8	chr6	211	166	186	0
SMIM9	chrX	0	0	0	0
SMKR1	chr7	5	6	7	0
SMLR1	chr6	300	136	526	0
SMN1	chr5	0	0	233	0
SMN2	chr5	2	0	73	0
SMNDC1	chr10	453	423	1595	0
SMO	chr7	2162	2595	5138	3
SMOC1	chr14	140	197	375	0
SMOC2	chr6	552	357	407	0
SMPD1	chr11	1386	1193	1659	4
SMPD2	chr6	296	467	270	1
SMPD3	chr16	96	77	74	0
SMPD4	chr2	1206	1180	3640	0
