gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
TAS2R42	chr12	0	0	0	0
TAS2R43	chr12	0	0	0	0
TAS2R46	chr12	0	0	0	0
TAS2R5	chr7	41	3	17	0
TAS2R50	chr12	0	0	0	0
TAS2R60	chr7	0	0	1	0
TAS2R7	chr12	0	0	0	0
TAS2R8	chr12	0	0	0	0
TAS2R9	chr12	0	0	0	0
TASOR	chr3	1015	1038	3656	3
TASOR2	chr10	1498	1587	1858	0
TAT	chr16	4	7	12	0
TATDN1	chr8	258	241	731	0
TATDN2	chr3	1278	1639	1845	2
TATDN3	chr1	103	58	203	0
TAX1BP1	chr7	1743	1468	4274	0
TAX1BP3	chr17	1689	1871	1053	1
TAZ	chrX	781	987	1097	1
TBATA	chr10	0	0	0	0
TBC1D1	chr4	530	818	4720	13
TBC1D10A	chr22	266	321	1475	0
TBC1D10B	chr16	773	673	2817	1
TBC1D10C	chr11	54	73	57	0
TBC1D12	chr10	252	248	506	0
TBC1D13	chr9	960	1013	1389	1
TBC1D14	chr4	1943	2308	2417	4
TBC1D15	chr12	554	620	1624	0
TBC1D16	chr17	2192	1959	2725	3
TBC1D17	chr19	1225	988	1588	1
TBC1D19	chr4	98	79	438	0
TBC1D2	chr9	119	117	539	0
TBC1D21	chr15	0	0	0	0
TBC1D22A	chr22	483	656	404	2
TBC1D22B	chr6	269	234	1237	0
TBC1D23	chr3	636	616	1628	0
TBC1D24	chr16	647	545	842	1
TBC1D25	chrX	232	272	796	0
TBC1D26	chr17	38	24	46	0
TBC1D28	chr17	0	0	11	0
TBC1D2B	chr15	1124	902	2624	5
TBC1D3	chr17	0	0	0	0
TBC1D30	chr12	40	53	88	0
TBC1D31	chr8	227	284	402	0
TBC1D32	chr6	318	249	495	1
TBC1D3B	chr17	0	0	49	0
TBC1D3C	chr17	0	0	1	0
TBC1D3D	chr17	0	0	0	0
TBC1D3E	chr17	0	0	7	0
TBC1D3F	chr17	0	0	0	0
TBC1D3G	chr17	0	0	6	0
TBC1D3H	chr17	0	0	0	0
TBC1D3I	chr17	0	0	19	0
TBC1D3K	chr17	0	0	0	0
TBC1D3L	chr17	0	0	119	0
TBC1D4	chr13	826	905	2692	2
TBC1D5	chr3	1450	1396	2657	1
TBC1D7	chr6	303	262	188	1
TBC1D8	chr2	499	447	746	0
TBC1D8B	chrX	330	267	1004	0
TBC1D9	chr4	493	521	2129	1
TBC1D9B	chr5	3672	3659	5235	4
TBCA	chr5	772	667	2157	1
TBCB	chr19	648	563	2048	0
TBCC	chr6	139	183	377	0
TBCCD1	chr3	124	153	631	1
TBCD	chr17	893	1169	1324	0
TBCE	chr1	735	800	1495	1
TBCEL	chr11	306	312	737	1
TBCK	chr4	583	423	990	0
TBK1	chr12	279	252	902	0
TBKBP1	chr17	697	719	2379	0
TBL1X	chrX	1228	1099	2077	0
TBL1XR1	chr3	722	576	3312	1
TBL1Y	chrY	25	64	9	0
TBL2	chr7	1309	2301	3174	1
TBL3	chr16	718	772	498	1
TBP	chr6	269	327	715	1
TBPL1	chr6	173	136	625	0
TBPL2	chr14	0	0	1	0
TBR1	chr2	0	0	8	0
TBRG1	chr11	738	633	1311	2
TBRG4	chr7	469	350	1436	2
TBX1	chr22	74	88	246	0
TBX10	chr11	38	0	3	0
TBX15	chr1	37	82	128	0
TBX18	chr6	162	170	308	0
TBX19	chr1	99	387	202	0
TBX2	chr17	452	530	1891	0
TBX20	chr7	109	250	784	0
TBX21	chr17	2	1	4	0
TBX22	chrX	0	0	5	0
TBX3	chr12	837	775	2544	0
TBX4	chr17	295	221	561	0
TBX5	chr12	67	102	86	0
TBX6	chr16	69	62	168	0
TBXA2R	chr19	27	28	46	0
TBXAS1	chr7	11	3	5	0
TBXT	chr6	1	0	3	0
TC2N	chr14	0	0	601	0
TCAF1	chr7	551	408	1408	0
TCAF2	chr7	269	487	155	0
TCAIM	chr3	342	261	1052	0
TCAP	chr17	20	46	167	0
TCEA1	chr8	222	162	4142	0
TCEA3	chr1	402	245	828	12
TCEAL1	chrX	86	117	681	0
TCEAL2	chrX	103	36	152	0
TCEAL3	chrX	28	29	1373	0
TCEAL4	chrX	852	943	2127	1
TCEAL5	chrX	0	0	89	0
TCEAL6	chrX	0	0	0	0
TCEAL7	chrX	62	85	486	0
TCEAL8	chrX	0	0	3960	0
TCEAL9	chrX	696	687	3903	0
TCEANC	chrX	69	56	129	0
TCEANC2	chr1	313	293	532	2
TCERG1	chr5	713	667	5908	0
TCERG1L	chr10	63	47	28	0
TCF12	chr15	1040	1004	7194	1
TCF19	chr6	0	0	106	0
TCF20	chr22	2	9	317	0
TCF21	chr6	131	85	278	1
TCF23	chr2	1	0	5	0
TCF24	chr8	0	0	0	0
TCF25	chr16	3336	2843	3775	5
TCF3	chr19	3569	3681	2422	6
TCF4	chr18	760	624	4912	0
TCF7	chr5	38	28	111	0
TCF7L1	chr2	897	896	2845	2
TCF7L2	chr10	186	172	2405	0
TCHH	chr1	13	2	28	0
TCHHL1	chr1	2	1	0	0
TCHP	chr12	495	513	803	2
TCIM	chr8	135	173	398	0
TCIRG1	chr11	1522	1109	2473	2
TCL1A	chr14	0	0	0	0
TCL1B	chr14	1	2	0	0
TCN1	chr11	5	1	19	0
TCN2	chr22	447	653	312	2
TCOF1	chr5	1257	1219	1138	2
TCP1	chr6	1298	921	7863	0
TCP10L	chr21	44	12	27	0
TCP10L2	chr6	0	1	0	0
TCP11	chr6	3	11	22	0
TCP11L1	chr11	282	257	721	1
TCP11L2	chr12	234	237	360	0
TCP11X2	chrX	1	0	1	0
TCTA	chr3	147	138	532	0
TCTE1	chr6	32	32	56	0
TCTN1	chr12	583	521	1317	2
TCTN2	chr12	658	975	1006	2
TCTN3	chr10	1104	418	1710	0
TDG	chr12	384	373	1536	0
TDGF1	chr3	0	0	1	0
TDO2	chr4	0	0	542	0
TDP1	chr14	470	399	487	0
TDP2	chr6	414	384	1279	0
TDRD1	chr10	0	1	0	0
TDRD10	chr1	3	1	4	0
TDRD12	chr19	6	19	13	0
TDRD15	chr2	0	1	0	0
TDRD3	chr13	308	299	904	0
TDRD5	chr1	0	2	3	0
TDRD6	chr6	5	43	47	0
TDRD7	chr9	157	269	848	0
TDRD9	chr14	0	2	2	0
TDRG1	chr6	2	0	0	0
TDRKH	chr1	143	53	164	0
TDRP	chr8	898	720	1465	2
TEAD1	chr11	2042	1983	4283	2
TEAD2	chr19	344	352	2741	0
TEAD3	chr6	999	1053	6043	0
TEAD4	chr12	125	151	341	0
TEC	chr4	40	55	125	0
TECPR1	chr7	592	754	1098	2
TECPR2	chr14	720	679	1070	1
TECR	chr19	1395	1241	3638	1
TECRL	chr4	7	37	30	0
TECTA	chr11	60	94	134	0
TECTB	chr10	0	0	0	0
TEDC1	chr14	91	60	124	0
TEDC2	chr16	72	99	125	0
TEDDM1	chr1	0	1	0	0
TEF	chr22	370	358	908	0
TEFM	chr17	135	157	288	0
TEK	chr9	187	577	883	0
TEKT1	chr17	89	35	98	0
TEKT2	chr1	98	287	272	0
TEKT3	chr17	14	0	22	0
TEKT4	chr2	2	137	110	0
TEKT5	chr16	9	16	1	0
TELO2	chr16	833	596	472	0
TEN1	chr17	453	392	69	2
TENM1	chrX	54	61	231	0
TENM2	chr5	301	218	1124	0
TENM3	chr4	2859	2065	5104	3
TENM4	chr11	1630	2232	3137	3
TENT2	chr5	494	430	2148	0
TENT4A	chr5	709	829	2351	0
TENT4B	chr16	87	70	875	0
TENT5A	chr6	1392	981	3201	1
TENT5B	chr1	380	1238	1637	2
TENT5C	chr1	1304	1226	1398	1
TENT5D	chrX	1	2	0	0
TEP1	chr14	655	908	1182	6
TEPP	chr16	56	49	84	0
TEPSIN	chr17	581	540	340	0
TERB1	chr16	0	1	0	0
TERB2	chr15	0	0	0	0
TERF1	chr8	383	516	780	0
TERF2	chr16	351	302	1429	0
TERF2IP	chr16	1390	1041	2646	1
TERT	chr5	6	3	4	0
TES	chr7	915	1053	2905	1
TESC	chr12	40	28	242	0
TESK1	chr9	725	693	1440	1
TESK2	chr1	277	281	591	0
TESMIN	chr11	95	83	131	0
TESPA1	chr12	1	0	1	0
TET1	chr10	493	443	1291	0
TET2	chr4	633	661	2653	0
TET3	chr2	1053	1286	5516	1
TEX10	chr9	628	590	1830	1
TEX101	chr19	0	0	0	0
TEX11	chrX	5	2	5	0
TEX12	chr11	0	0	7	0
TEX13A	chrX	0	0	0	0
TEX13B	chrX	0	0	0	0
TEX13C	chrX	0	0	0	0
TEX13D	chrX	0	0	1	0
TEX14	chr17	22	41	55	0
TEX15	chr8	38	10	35	0
TEX19	chr17	0	4	0	0
TEX2	chr17	535	746	2242	1
TEX22	chr14	115	289	231	0
TEX26	chr13	11	13	16	0
TEX261	chr2	925	903	3706	1
TEX264	chr3	668	594	967	0
TEX28	chrX	0	0	0	0
TEX29	chr13	22	5	7	0
TEX30	chr13	4	10	327	0
TEX33	chr22	0	0	1	0
TEX35	chr1	2	0	10	0
TEX36	chr10	0	0	0	0
TEX37	chr2	0	0	0	0
TEX38	chr1	2	2	0	0
TEX43	chr5	1	0	0	0
TEX44	chr2	0	6	0	0
TEX45	chr19	2	1	13	0
TEX46	chr1	1	1	0	0
TEX47	chr7	0	0	0	0
TEX48	chr9	0	0	0	0
TEX49	chr12	0	0	0	0
TEX50	chr1	0	0	0	0
TEX51	chr2	0	0	0	0
TEX53	chr9	0	0	0	0
TEX55	chr3	0	0	0	0
TEX9	chr15	102	107	286	0
TF	chr3	45	50	90	0
TFAM	chr10	279	284	1395	0
TFAP2A	chr6	99	95	5834	0
TFAP2B	chr6	257	351	1535	0
TFAP2D	chr6	0	0	0	0
TFAP2E	chr1	50	7	85	0
TFAP4	chr16	160	200	688	0
TFB1M	chr6	78	114	233	0
TFB2M	chr1	162	149	291	0
TFCP2	chr12	632	669	1505	0
TFCP2L1	chr2	15	7	9	0
TFDP1	chr13	489	546	2784	0
TFDP2	chr3	913	1470	3232	2
TFDP3	chrX	0	0	0	0
TFE3	chrX	821	929	4069	1
TFEB	chr6	114	93	221	0
TFEC	chr7	2	3	3	0
TFF1	chr21	58	155	125	0
TFF2	chr21	13	13	12	0
TFF3	chr21	201	298	91	0
TFG	chr3	1639	1305	7413	0
TFIP11	chr22	492	422	1625	0
TFPI	chr2	679	1022	2080	2
TFPI2	chr7	699	2005	3134	1
TFPT	chr19	0	0	423	0
TFR2	chr7	28	28	56	0
TFRC	chr3	2991	5302	15271	4
TG	chr8	30	24	26	0
TGDS	chr13	310	590	690	0
TGFA	chr2	80	35	69	0
TGFB1	chr19	1197	1016	4853	0
TGFB1I1	chr16	593	626	1242	0
TGFB2	chr1	2022	1650	4102	1
TGFB3	chr14	1138	1068	3894	0
TGFBI	chr5	9045	9095	57677	4
TGFBR1	chr9	1388	1170	4822	2
TGFBR2	chr3	802	1225	2550	1
TGFBR3	chr1	2267	2732	8059	2
TGFBR3L	chr19	71	105	26	0
TGFBRAP1	chr2	517	599	664	1
TGIF1	chr18	1562	1374	1800	2
TGIF2LX	chrX	0	0	0	0
TGIF2LY	chrY	0	0	0	0
TGM1	chr14	54	41	83	0
TGM4	chr3	4	3	3	0
TGM5	chr15	6	6	8	0
TGM7	chr15	0	0	0	0
TGOLN2	chr2	3491	3431	5452	3
TGS1	chr8	396	348	365	0
TH	chr11	38	25	38	0
THADA	chr2	414	512	1550	0
THAP1	chr8	98	111	290	0
THAP10	chr15	50	65	56	0
THAP11	chr16	346	339	1337	0
THAP12	chr11	283	255	3335	0
THAP2	chr12	112	155	317	0
THAP3	chr1	666	725	251	1
THAP4	chr2	709	690	790	0
THAP5	chr7	187	263	668	0
THAP6	chr4	216	192	350	0
THAP7	chr22	289	276	373	0
THAP8	chr19	160	146	228	1
THAP9	chr4	85	66	315	0
THBS1	chr15	3291	3326	11666	1
THBS2	chr6	2754	2248	7145	3
THBS3	chr1	410	419	4853	0
THBS4	chr5	112	122	304	1
THEG	chr19	1	1	0	0
THEGL	chr4	4	8	11	0
THEM4	chr1	251	811	630	0
THEM5	chr1	3	0	9	0
THEM6	chr8	155	181	443	2
THEMIS	chr6	0	0	0	0
THEMIS2	chr1	23	80	126	0
THG1L	chr5	430	546	380	0
THNSL1	chr10	91	123	265	0
THNSL2	chr2	466	975	1303	0
THOC1	chr18	494	462	1114	0
THOC2	chrX	831	690	5080	0
THOC3	chr5	0	7	488	0
THOC5	chr22	319	413	1448	0
THOC6	chr16	565	376	994	0
THOC7	chr3	28	59	1229	0
THOP1	chr19	696	671	1003	1
THPO	chr3	9	1	68	0
THRA	chr17	772	933	4037	1
THRAP3	chr1	1684	1947	7385	2
THRB	chr3	537	719	1299	1
THRSP	chr11	2	4	3	0
THSD1	chr13	40	40	116	0
THSD4	chr15	2353	1913	2959	0
THSD7A	chr7	95	146	311	0
THSD7B	chr2	10	21	59	0
THTPA	chr14	235	378	1656	0
THUMPD1	chr16	897	935	1498	0
THUMPD2	chr2	208	157	479	0
THUMPD3	chr3	391	513	1624	1
THY1	chr11	1810	2018	2662	0
THYN1	chr11	280	413	793	0
TIA1	chr2	1536	1737	4212	2
TIAF1	chr17	575	746	682	0
TIAL1	chr10	1344	1318	5487	5
TIAM1	chr21	680	480	2040	0
TIAM2	chr6	162	202	1699	0
TICAM1	chr19	351	514	503	0
TICAM2	chr5	469	350	301	0
TICRR	chr15	222	235	488	0
TIE1	chr1	8	4	36	0
TIFA	chr4	272	435	404	0
TIFAB	chr5	0	0	1	0
TIGAR	chr12	210	219	254	1
TIGD1	chr2	878	1195	611	9
TIGD2	chr4	155	183	158	0
TIGD3	chr11	38	59	73	0
TIGD4	chr4	12	8	34	0
TIGD5	chr8	0	0	0	0
TIGD6	chr5	87	85	198	0
TIGD7	chr16	172	130	592	0
TIGIT	chr3	0	2	0	0
TIMD4	chr5	2	0	4	0
TIMELESS	chr12	521	475	1411	0
TIMM10	chr11	39	18	388	0
TIMM10B	chr11	695	495	1123	1
TIMM13	chr19	368	300	1445	1
TIMM17A	chr1	643	561	1060	1
TIMM17B	chrX	689	686	1101	0
TIMM21	chr18	192	356	945	0
TIMM22	chr17	0	0	331	0
TIMM23	chr10	242	229	1264	0
TIMM23B	chr10	56	47	385	0
TIMM29	chr19	124	151	354	0
TIMM44	chr19	786	657	1021	1
TIMM50	chr19	387	315	1490	3
TIMM8A	chrX	0	0	393	0
TIMM8B	chr11	86	72	1113	1
TIMM9	chr14	206	152	1128	0
TIMMDC1	chr3	1093	741	751	0
TIMP1	chrX	3489	3537	12038	3
TIMP2	chr17	5136	4981	11804	1
TIMP3	chr22	3796	4515	5127	9
TIMP4	chr3	10	2	4	0
TINAG	chr6	1	1	3	0
TINAGL1	chr1	191	254	1871	0
TINF2	chr14	667	777	743	0
TIPARP	chr3	1864	1644	5224	1
TIPIN	chr15	76	57	158	0
TIPRL	chr1	647	489	1268	0
TIRAP	chr11	140	278	379	0
TJAP1	chr6	763	689	824	2
TJP1	chr15	38	33	3658	0
TJP2	chr9	2034	1937	6708	3
TJP3	chr19	629	496	647	3
TK1	chr17	238	295	405	1
TK2	chr16	674	641	712	1
TKFC	chr11	497	894	1525	1
TKT	chr3	3213	3688	4574	2
TKTL1	chrX	288	34	99	0
TKTL2	chr4	0	0	0	0
TLCD1	chr17	60	69	184	0
TLCD2	chr17	0	0	63	0
TLE1	chr9	646	592	2678	0
TLE2	chr19	657	453	1142	0
TLE3	chr15	816	810	4694	0
TLE4	chr9	523	459	3448	0
TLE6	chr19	27	34	34	0
TLK1	chr2	195	240	2656	1
TLK2	chr17	235	247	2745	0
TLL1	chr4	41	24	48	0
TLL2	chr10	17	15	44	0
TLN1	chr9	3739	3702	14420	5
TLN2	chr15	949	720	1724	2
TLNRD1	chr15	235	289	723	0
TLR1	chr4	58	121	94	0
TLR10	chr4	0	2	1	0
TLR2	chr4	17	15	111	0
TLR3	chr4	209	140	229	0
TLR4	chr9	57	36	109	0
TLR5	chr1	121	67	80	0
TLR6	chr4	55	44	68	0
TLR7	chrX	2	3	9	0
TLR8	chrX	0	0	0	0
TLR9	chr3	21	17	23	0
TLX1	chr10	6	18	38	0
TLX2	chr2	2	7	6	0
TLX3	chr5	9	1	21	0
TM2D1	chr1	179	139	1223	0
TM2D2	chr8	338	247	1314	0
TM2D3	chr15	594	446	554	0
TM4SF1	chr3	393	431	190	2
TM4SF18	chr3	2	0	0	0
TM4SF19	chr3	2	5	9	0
TM4SF20	chr2	1	0	1	0
TM4SF4	chr3	0	4	3	0
TM4SF5	chr17	4	6	3	0
TM6SF1	chr15	14	5	96	0
TM6SF2	chr19	22	17	49	0
TM7SF2	chr11	511	372	1794	0
TM7SF3	chr12	1161	1016	1097	3
TM9SF1	chr14	640	726	4078	0
TM9SF2	chr13	1853	1611	12052	0
TM9SF3	chr10	1789	1851	12966	4
TMA16	chr4	197	119	255	0
TMA7	chr3	398	430	2492	0
TMBIM1	chr2	2663	3288	6563	4
TMBIM4	chr12	616	253	867	0
TMBIM6	chr12	8125	8380	17132	8
TMC1	chr9	2	0	1	0
TMC3	chr15	10	27	9	0
TMC4	chr19	0	0	610	0
TMC5	chr16	22	9	32	1
TMC6	chr17	823	1137	1911	1
TMC7	chr16	75	102	140	0
TMC8	chr17	18	139	110	0
TMCC1	chr3	745	631	2095	2
TMCC2	chr1	153	150	448	0
TMCC3	chr12	338	166	381	0
TMCO1	chr1	480	478	3462	1
TMCO2	chr1	0	0	0	0
TMCO3	chr13	1632	2229	2641	2
TMCO4	chr1	432	260	498	0
TMCO5A	chr15	0	0	0	0
TMCO6	chr5	101	144	409	0
TMED1	chr19	488	492	1636	0
TMED10	chr14	4396	4275	14042	6
TMED2	chr12	2843	2971	8183	0
TMED3	chr15	2378	3568	7433	6
TMED4	chr7	978	967	6222	2
TMED5	chr1	728	483	1748	0
TMED6	chr16	9	10	18	0
TMED7	chr5	1097	1192	2823	1
TMED7-TICAM2	chr5	699	633	1608	0
TMED8	chr14	853	746	891	0
TMED9	chr5	3213	3572	5173	1
TMEFF1	chr9	225	203	613	0
TMEFF2	chr2	15	25	240	0
TMEM100	chr17	148	112	365	0
TMEM101	chr17	464	541	1690	2
TMEM102	chr17	167	192	249	0
TMEM104	chr17	614	577	752	1
TMEM106A	chr17	288	264	361	2
TMEM106B	chr7	468	487	2601	0
TMEM106C	chr12	636	515	1606	0
TMEM107	chr17	117	105	490	1
TMEM108	chr3	138	171	1155	0
TMEM109	chr11	1398	1205	2440	1
TMEM11	chr17	40	41	813	0
TMEM114	chr16	1	0	4	0
TMEM115	chr3	852	1017	2164	0
TMEM116	chr12	136	70	357	0
TMEM117	chr12	329	589	1065	0
TMEM119	chr12	887	877	903	1
TMEM120A	chr7	477	506	999	0
TMEM120B	chr12	1131	1529	1483	4
TMEM121	chr14	73	39	151	0
TMEM121B	chr22	19	28	80	0
TMEM123	chr11	2682	2347	2210	4
TMEM125	chr1	134	164	768	0
TMEM126A	chr11	229	252	334	0
TMEM126B	chr11	295	288	494	0
TMEM127	chr2	1164	1077	1857	4
TMEM128	chr4	411	290	235	0
TMEM129	chr4	879	619	2018	0
TMEM130	chr7	230	247	738	0
TMEM131	chr2	1243	1000	5890	3
TMEM131L	chr4	207	231	780	0
TMEM132A	chr11	4141	2349	4435	4
TMEM132B	chr12	573	181	621	1
TMEM132C	chr12	815	830	941	1
TMEM132D	chr12	20	56	53	0
TMEM132E	chr17	43	46	111	1
TMEM134	chr11	295	460	1337	1
TMEM135	chr11	352	266	924	1
TMEM138	chr11	241	135	566	0
TMEM139	chr7	82	61	34	0
TMEM140	chr7	153	81	466	0
TMEM141	chr9	1027	733	1452	0
TMEM143	chr19	105	91	388	0
TMEM144	chr4	166	129	171	1
TMEM145	chr19	29	25	102	0
TMEM147	chr19	1061	938	1241	1
TMEM14A	chr6	97	167	679	0
TMEM14B	chr6	198	140	842	0
TMEM14C	chr6	1044	1338	1642	0
TMEM150A	chr2	307	263	520	0
TMEM150B	chr19	4	4	3	0
TMEM150C	chr4	91	153	419	1
TMEM151A	chr11	322	315	810	0
TMEM151B	chr6	52	40	176	0
TMEM154	chr4	674	468	664	0
TMEM156	chr4	1	1	0	0
TMEM158	chr3	124	99	424	0
TMEM159	chr16	372	607	2034	0
TMEM160	chr19	30	50	235	0
TMEM161A	chr19	369	335	915	0
TMEM161B	chr5	244	308	818	0
TMEM163	chr2	75	40	162	0
TMEM164	chrX	325	385	1491	0
TMEM165	chr4	181	202	3580	0
TMEM167A	chr5	2210	1951	5111	0
TMEM167B	chr1	1072	1046	2710	0
TMEM168	chr7	556	476	1349	0
TMEM169	chr2	31	58	94	0
TMEM17	chr2	30	25	164	0
TMEM170A	chr16	743	574	936	4
TMEM170B	chr6	216	259	438	0
TMEM171	chr5	0	2	8	0
TMEM174	chr5	0	0	0	0
TMEM175	chr4	607	381	556	1
TMEM176A	chr7	438	577	247	0
TMEM176B	chr7	406	505	626	0
TMEM177	chr2	110	70	109	0
TMEM178A	chr2	65	131	461	0
TMEM178B	chr7	224	258	612	1
TMEM179	chr14	0	0	40	0
TMEM179B	chr11	363	252	1357	1
TMEM18	chr2	1034	1017	940	1
TMEM181	chr6	1076	1230	1396	1
TMEM182	chr2	179	288	195	1
TMEM183A	chr1	373	415	2372	0
TMEM183B	chr3	0	0	18	0
TMEM184A	chr7	426	403	275	4
TMEM184B	chr22	1803	1530	3893	4
TMEM184C	chr4	595	556	1134	1
TMEM185A	chrX	6	8	1428	0
TMEM185B	chr2	745	716	1234	1
TMEM186	chr16	152	157	353	0
TMEM187	chrX	0	0	488	0
TMEM19	chr12	325	565	490	0
TMEM190	chr19	18	38	128	0
TMEM191B	chr22	0	13	81	0
TMEM191C	chr22	6	47	17	0
TMEM192	chr4	341	528	681	2
TMEM196	chr7	35	15	10	0
TMEM198	chr2	171	170	561	1
TMEM199	chr17	250	246	438	0
TMEM200A	chr6	286	147	481	2
TMEM200B	chr1	250	309	925	0
TMEM200C	chr18	286	76	210	0
TMEM201	chr1	325	446	418	0
TMEM202	chr15	0	0	0	0
TMEM203	chr9	269	237	924	0
TMEM204	chr16	34	51	38	0
TMEM205	chr19	704	777	1434	0
TMEM207	chr3	0	0	0	0
TMEM208	chr16	222	191	1608	0
TMEM209	chr7	319	314	762	0
TMEM210	chr9	0	1	2	0
TMEM211	chr22	1	0	2	0
TMEM212	chr3	0	0	1	0
TMEM213	chr7	33	38	11	0
TMEM214	chr2	3265	2966	4327	1
TMEM215	chr9	45	128	147	0
TMEM216	chr11	295	361	802	1
TMEM217	chr6	32	16	23	0
TMEM218	chr11	413	481	437	0
TMEM219	chr16	757	517	1952	1
TMEM220	chr17	33	84	288	0
TMEM221	chr19	164	15	14	0
TMEM222	chr1	579	631	809	0
TMEM223	chr11	233	194	903	1
TMEM225	chr11	0	0	0	0
TMEM225B	chr7	23	31	151	0
TMEM229A	chr7	2	3	16	0
TMEM229B	chr14	113	106	164	0
TMEM231	chr16	573	632	848	0
TMEM232	chr5	55	52	116	0
TMEM233	chr12	1	1	3	0
TMEM234	chr1	374	505	443	1
TMEM235	chr17	58	29	29	0
TMEM236	chr10	5	3	4	0
TMEM237	chr2	678	481	1264	1
TMEM238	chr19	18	22	21	0
TMEM240	chr1	87	63	165	0
TMEM241	chr18	238	107	152	0
TMEM242	chr6	245	267	583	1
TMEM243	chr7	365	343	885	0
TMEM244	chr6	0	0	0	0
TMEM245	chr9	3028	2289	3130	3
TMEM247	chr2	0	0	0	0
TMEM248	chr7	1620	1058	4718	0
TMEM249	chr8	22	19	8	0
TMEM25	chr11	741	832	829	0
TMEM250	chr9	517	488	577	1
TMEM251	chr14	0	0	75	0
TMEM252	chr9	5	1	14	0
TMEM253	chr14	31	16	70	0
TMEM254	chr10	871	1609	1289	1
TMEM255A	chrX	182	347	1048	0
TMEM255B	chr13	31	195	52	0
TMEM256	chr17	260	258	1388	0
TMEM258	chr11	935	1005	1723	2
TMEM259	chr19	3846	4419	5637	5
TMEM26	chr10	147	221	109	0
TMEM260	chr14	327	601	1251	1
TMEM262	chr11	571	941	987	0
TMEM263	chr12	1978	2255	3906	0
TMEM265	chr16	436	389	394	0
TMEM266	chr15	49	45	207	0
TMEM267	chr5	79	57	205	0
TMEM268	chr9	333	496	965	0
TMEM269	chr1	24	37	29	0
TMEM270	chr7	4	4	1	0
TMEM272	chr13	15	53	44	0
TMEM273	chr10	1	1	0	0
TMEM275	chr1	0	0	0	0
TMEM30A	chr6	5100	3874	4786	4
TMEM30B	chr14	465	597	610	0
TMEM31	chrX	2	7	35	0
TMEM33	chr4	654	857	892	0
TMEM35A	chrX	106	100	260	1
TMEM35B	chr1	72	54	370	0
TMEM37	chr2	287	207	175	0
TMEM38A	chr19	169	176	127	0
TMEM38B	chr9	113	226	844	2
TMEM39A	chr3	1110	1033	4621	0
TMEM39B	chr1	107	32	915	0
TMEM40	chr3	398	389	214	1
TMEM41A	chr3	911	864	1041	3
TMEM41B	chr11	654	597	1704	0
TMEM42	chr3	224	243	552	1
TMEM43	chr3	3446	3902	2685	5
TMEM44	chr3	281	203	126	0
TMEM45A	chr3	842	731	3666	0
TMEM45B	chr11	106	76	191	0
TMEM47	chrX	226	281	2590	0
TMEM50A	chr1	868	1491	2634	0
TMEM50B	chr21	0	0	1374	0
TMEM51	chr1	305	454	238	0
TMEM52	chr1	47	42	48	0
TMEM52B	chr12	6	0	2	0
TMEM53	chr1	104	119	736	0
TMEM54	chr1	335	310	686	0
TMEM59	chr1	1175	994	9907	3
TMEM59L	chr19	578	779	380	1
TMEM60	chr7	141	103	660	1
TMEM61	chr1	76	5	36	0
TMEM62	chr15	105	129	732	0
TMEM63A	chr1	2065	1391	2003	2
TMEM63B	chr6	756	621	2899	0
TMEM63C	chr14	411	801	967	0
TMEM64	chr8	348	289	1202	0
TMEM65	chr8	608	679	1436	6
TMEM67	chr8	184	210	888	0
TMEM68	chr8	320	312	678	0
TMEM69	chr1	411	406	647	0
TMEM70	chr8	488	270	140	1
TMEM71	chr8	8	5	2	0
TMEM72	chr10	8	5	1	0
TMEM74	chr8	39	33	86	0
TMEM79	chr1	690	781	2162	1
TMEM80	chr11	111	364	444	2
TMEM81	chr1	60	62	51	0
TMEM82	chr1	2	2	6	0
TMEM86A	chr11	89	130	170	0
TMEM86B	chr19	87	77	86	0
TMEM87A	chr15	824	721	3648	0
TMEM87B	chr2	883	804	2365	1
TMEM88	chr17	371	429	301	1
TMEM88B	chr1	21	18	6	0
TMEM89	chr3	0	3	11	0
TMEM8B	chr9	1177	1011	3020	0
TMEM9	chr1	1740	1832	2779	2
TMEM91	chr19	531	466	1053	0
TMEM92	chr17	140	236	216	0
TMEM94	chr17	1144	1029	5717	1
TMEM95	chr17	0	0	0	0
TMEM97	chr17	843	1305	1274	1
TMEM98	chr17	842	875	6350	1
TMEM99	chr17	309	193	244	0
TMEM9B	chr11	757	809	1105	0
TMF1	chr3	1483	1975	4652	4
TMIE	chr3	3	5	30	0
TMIGD1	chr17	0	0	0	0
TMIGD2	chr19	9	11	7	0
TMIGD3	chr1	0	0	0	0
TMLHE	chrX	18	36	529	0
TMOD1	chr9	470	549	593	1
TMOD2	chr15	461	335	749	2
TMOD3	chr15	1049	1118	2358	1
TMOD4	chr1	3	12	16	0
TMPO	chr12	892	737	2910	6
TMPPE	chr3	110	96	72	0
TMPRSS11A	chr4	52	81	89	0
TMPRSS11B	chr4	0	0	0	0
TMPRSS11D	chr4	0	0	0	0
TMPRSS11E	chr4	0	0	50	0
TMPRSS11F	chr4	4	1	4	0
TMPRSS12	chr12	0	0	0	0
TMPRSS13	chr11	324	371	390	0
TMPRSS15	chr21	12	4	5	0
TMPRSS2	chr21	174	247	291	0
TMPRSS3	chr21	74	101	46	0
