gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
TCIM	chr8	117	140	282	1
TCIRG1	chr11	1462	1494	2619	2
TCL1A	chr14	1	1	6	0
TCL1B	chr14	5	15	3	0
TCN1	chr11	0	0	0	0
TCN2	chr22	344	606	245	1
TCOF1	chr5	1789	1659	1583	6
TCP1	chr6	1156	891	6214	2
TCP10L	chr21	25	17	11	0
TCP10L2	chr6	0	2	0	0
TCP11	chr6	6	4	9	0
TCP11L1	chr11	176	229	476	0
TCP11L2	chr12	161	180	267	0
TCP11X2	chrX	0	0	1	0
TCTA	chr3	156	150	434	0
TCTE1	chr6	13	24	29	0
TCTN1	chr12	475	442	1130	0
TCTN2	chr12	320	392	432	2
TCTN3	chr10	840	402	1340	0
TDG	chr12	361	319	1377	3
TDGF1	chr3	23	35	38	0
TDO2	chr4	0	0	161	0
TDP1	chr14	273	320	329	2
TDP2	chr6	291	237	591	0
TDRD1	chr10	0	0	1	0
TDRD10	chr1	8	13	33	0
TDRD12	chr19	9	17	13	0
TDRD15	chr2	0	0	0	0
TDRD3	chr13	273	287	894	0
TDRD5	chr1	7	31	29	0
TDRD6	chr6	6	28	37	0
TDRD7	chr9	88	137	400	0
TDRD9	chr14	0	2	4	0
TDRG1	chr6	3	0	3	0
TDRKH	chr1	87	48	111	0
TDRP	chr8	676	530	990	2
TEAD1	chr11	2384	2365	4704	3
TEAD2	chr19	682	708	5027	0
TEAD3	chr6	903	945	5125	2
TEAD4	chr12	223	246	601	0
TEC	chr4	75	70	101	1
TECPR1	chr7	810	1044	1442	2
TECPR2	chr14	742	739	990	2
TECR	chr19	987	913	2326	1
TECRL	chr4	2538	2413	2383	9
TECTA	chr11	146	143	255	0
TECTB	chr10	0	0	0	0
TEDC1	chr14	281	192	318	1
TEDC2	chr16	141	216	203	2
TEDDM1	chr1	1	0	0	0
TEF	chr22	562	541	1184	1
TEFM	chr17	84	138	233	0
TEK	chr9	655	930	2004	3
TEKT1	chr17	0	1	3	0
TEKT2	chr1	63	102	150	0
TEKT3	chr17	11	6	21	0
TEKT4	chr2	0	0	0	0
TEKT5	chr16	14	27	0	0
TELO2	chr16	1611	1064	787	2
TEN1	chr17	485	311	58	0
TENM1	chrX	286	195	873	0
TENM2	chr5	475	85	1335	1
TENM3	chr4	1341	1977	3477	2
TENM4	chr11	1326	1122	1866	1
TENT2	chr5	414	326	1643	0
TENT4A	chr5	927	830	2461	1
TENT4B	chr16	48	57	652	0
TENT5A	chr6	382	257	862	0
TENT5B	chr1	221	329	548	0
TENT5C	chr1	494	270	387	1
TENT5D	chrX	0	0	0	0
TEP1	chr14	556	841	1037	11
TEPP	chr16	30	26	53	0
TEPSIN	chr17	846	759	554	2
TERB1	chr16	1	2	2	0
TERB2	chr15	0	0	0	0
TERF1	chr8	449	553	792	1
TERF2	chr16	436	355	1242	0
TERF2IP	chr16	1180	998	2089	0
TERT	chr5	6	3	4	0
TES	chr7	232	308	1008	1
TESC	chr12	175	81	638	1
TESK1	chr9	801	723	1588	0
TESK2	chr1	139	148	343	0
TESMIN	chr11	125	99	130	0
TESPA1	chr12	1	2	10	0
TET1	chr10	425	388	991	0
TET2	chr4	606	584	2074	0
TET3	chr2	709	703	3041	0
TEX10	chr9	660	624	1531	0
TEX101	chr19	0	9	3	0
TEX11	chrX	4	3	0	0
TEX12	chr11	0	1	5	0
TEX13A	chrX	0	0	0	0
TEX13B	chrX	0	0	1	0
TEX13C	chrX	0	0	1	0
TEX13D	chrX	0	0	0	0
TEX14	chr17	22	49	43	0
TEX15	chr8	178	121	157	0
TEX19	chr17	4	2	5	0
TEX2	chr17	550	677	2078	0
TEX22	chr14	118	356	259	0
TEX26	chr13	4	1	1	0
TEX261	chr2	663	761	2571	1
TEX264	chr3	665	686	1009	2
TEX28	chrX	0	0	0	0
TEX29	chr13	6	4	4	0
TEX30	chr13	9	6	300	0
TEX33	chr22	0	0	0	0
TEX35	chr1	5	1	10	0
TEX36	chr10	0	0	0	0
TEX37	chr2	1	0	0	0
TEX38	chr1	4	4	5	0
TEX43	chr5	0	1	0	0
TEX44	chr2	1	7	0	0
TEX45	chr19	7	1	13	0
TEX46	chr1	0	1	1	0
TEX47	chr7	0	2	0	0
TEX48	chr9	0	0	0	0
TEX49	chr12	0	0	0	0
TEX50	chr1	0	0	0	0
TEX51	chr2	0	0	0	0
TEX53	chr9	0	0	0	0
TEX55	chr3	0	0	0	0
TEX9	chr15	36	42	113	0
TF	chr3	4526	2663	6430	2
TFAM	chr10	317	265	1125	0
TFAP2A	chr6	5	5	280	0
TFAP2B	chr6	28	11	131	0
TFAP2D	chr6	0	0	0	0
TFAP2E	chr1	37	9	76	0
TFAP4	chr16	134	161	417	0
TFB1M	chr6	99	125	241	0
TFB2M	chr1	156	158	327	0
TFCP2	chr12	584	571	1139	1
TFCP2L1	chr2	13	18	18	0
TFDP1	chr13	385	453	2138	1
TFDP2	chr3	888	1282	2812	2
TFDP3	chrX	0	0	0	0
TFE3	chrX	1064	987	3865	0
TFEB	chr6	222	214	442	0
TFEC	chr7	5	4	10	0
TFF1	chr21	86	213	152	0
TFF2	chr21	10	0	3	0
TFF3	chr21	4	2	1	0
TFG	chr3	1265	1007	5420	0
TFIP11	chr22	496	458	1649	0
TFPI	chr2	735	588	1415	0
TFPI2	chr7	559	944	1668	0
TFPT	chr19	0	0	634	0
TFR2	chr7	72	70	145	0
TFRC	chr3	1698	1767	5883	0
TG	chr8	32	24	20	0
TGDS	chr13	146	231	285	1
TGFA	chr2	8	5	12	0
TGFB1	chr19	918	733	3550	0
TGFB1I1	chr16	1691	1655	3291	0
TGFB2	chr1	983	852	2028	0
TGFB3	chr14	589	644	1943	0
TGFBI	chr5	3984	2906	19742	10
TGFBR1	chr9	643	614	2414	0
TGFBR2	chr3	1092	1101	2316	1
TGFBR3	chr1	1551	1791	4577	2
TGFBR3L	chr19	28	95	28	0
TGFBRAP1	chr2	575	569	514	1
TGIF1	chr18	698	952	961	1
TGIF2LX	chrX	0	0	0	0
TGIF2LY	chrY	0	0	0	0
TGM1	chr14	69	97	150	0
TGM4	chr3	6	4	6	0
TGM5	chr15	1	1	0	0
TGM7	chr15	0	1	3	0
TGOLN2	chr2	2113	2010	2898	3
TGS1	chr8	394	390	384	0
TH	chr11	6	3	3	0
THADA	chr2	397	419	1337	0
THAP1	chr8	76	99	222	0
THAP10	chr15	38	51	37	0
THAP11	chr16	318	332	1125	0
THAP12	chr11	224	188	3040	0
THAP2	chr12	42	24	78	0
THAP3	chr1	767	797	222	0
THAP4	chr2	922	984	786	1
THAP5	chr7	111	103	353	0
THAP6	chr4	189	147	284	1
THAP7	chr22	438	381	473	0
THAP8	chr19	135	158	208	0
THAP9	chr4	86	85	407	1
THBS1	chr15	12083	11648	42262	10
THBS2	chr6	305	679	1289	0
THBS3	chr1	331	211	3461	0
THBS4	chr5	214	287	616	0
THEG	chr19	0	0	0	0
THEGL	chr4	9	19	16	0
THEM4	chr1	492	1166	963	3
THEM5	chr1	1	3	9	0
THEM6	chr8	194	191	493	1
THEMIS	chr6	0	0	0	0
THEMIS2	chr1	8	24	39	0
THG1L	chr5	435	508	358	0
THNSL1	chr10	64	95	157	0
THNSL2	chr2	620	1046	1415	0
THOC1	chr18	611	549	1222	0
THOC2	chrX	587	516	3675	1
THOC3	chr5	7	8	678	0
THOC5	chr22	416	578	2122	0
THOC6	chr16	768	647	1296	0
THOC7	chr3	38	59	1029	0
THOP1	chr19	802	773	1039	1
THPO	chr3	6	14	105	0
THRA	chr17	931	921	4627	0
THRAP3	chr1	1591	1830	6600	1
THRB	chr3	60	72	151	0
THRSP	chr11	1	0	6	0
THSD1	chr13	53	60	174	0
THSD4	chr15	770	971	997	0
THSD7A	chr7	126	280	509	0
THSD7B	chr2	147	176	399	0
THTPA	chr14	230	367	1656	0
THUMPD1	chr16	804	807	1115	1
THUMPD2	chr2	289	245	519	0
THUMPD3	chr3	339	529	1514	1
THY1	chr11	2011	2179	2604	2
THYN1	chr11	247	292	739	1
TIA1	chr2	1886	2078	5463	2
TIAF1	chr17	1487	1816	1476	4
TIAL1	chr10	1179	1276	5228	11
TIAM1	chr21	496	334	1382	0
TIAM2	chr6	172	189	1952	0
TICAM1	chr19	281	358	366	0
TICAM2	chr5	108	111	68	1
TICRR	chr15	404	441	793	0
TIE1	chr1	174	155	854	0
TIFA	chr4	295	311	308	0
TIFAB	chr5	1	1	0	0
TIGAR	chr12	206	264	300	0
TIGD1	chr2	302	295	231	0
TIGD2	chr4	160	164	108	0
TIGD3	chr11	27	26	72	0
TIGD4	chr4	14	6	22	0
TIGD5	chr8	0	0	0	0
TIGD6	chr5	47	60	158	0
TIGD7	chr16	139	131	466	0
TIGIT	chr3	0	1	0	0
TIMD4	chr5	1	2	1	0
TIMELESS	chr12	690	665	1635	0
TIMM10	chr11	42	34	525	0
TIMM10B	chr11	572	482	962	0
TIMM13	chr19	610	489	2096	0
TIMM17A	chr1	628	593	1034	0
TIMM17B	chrX	840	911	967	0
TIMM21	chr18	209	253	600	0
TIMM22	chr17	0	0	434	0
TIMM23	chr10	285	255	1564	0
TIMM23B	chr10	86	68	572	0
TIMM29	chr19	198	189	288	0
TIMM44	chr19	955	974	1191	0
TIMM50	chr19	448	409	1648	4
TIMM8A	chrX	0	0	465	0
TIMM8B	chr11	120	99	1108	0
TIMM9	chr14	169	138	1032	0
TIMMDC1	chr3	906	735	595	0
TIMP1	chrX	2036	2068	5518	1
TIMP2	chr17	2621	2422	5623	4
TIMP3	chr22	3450	4543	4503	8
TIMP4	chr3	11	1	1	0
TINAG	chr6	2	1	3	0
TINAGL1	chr1	299	324	2535	0
TINF2	chr14	627	751	532	0
TIPARP	chr3	1938	1652	4945	4
TIPIN	chr15	77	81	155	0
TIPRL	chr1	425	330	908	0
TIRAP	chr11	128	324	305	1
TJAP1	chr6	758	900	797	1
TJP1	chr15	50	31	3444	0
TJP2	chr9	859	877	2260	1
TJP3	chr19	106	145	99	0
TK1	chr17	505	611	913	0
TK2	chr16	949	702	807	1
TKFC	chr11	634	1241	1885	1
TKT	chr3	3214	3306	4066	3
TKTL1	chrX	0	5	6	0
TKTL2	chr4	0	0	0	0
TLCD1	chr17	22	20	63	0
TLCD2	chr17	0	0	28	0
TLE1	chr9	539	476	1873	1
TLE2	chr19	1608	1104	2256	2
TLE3	chr15	942	792	5056	0
TLE4	chr9	251	170	1286	0
TLE6	chr19	121	124	157	0
TLK1	chr2	123	168	1804	0
TLK2	chr17	305	326	2638	0
TLL1	chr4	90	114	232	0
TLL2	chr10	9	11	19	0
TLN1	chr9	5453	5286	18335	4
TLN2	chr15	2262	1428	3266	2
TLNRD1	chr15	564	579	1386	0
TLR1	chr4	17	16	19	0
TLR10	chr4	0	0	0	0
TLR2	chr4	8	6	44	0
TLR3	chr4	62	65	79	0
TLR4	chr9	74	44	136	0
TLR5	chr1	36	16	23	0
TLR6	chr4	20	2	13	0
TLR7	chrX	1	2	7	0
TLR8	chrX	0	0	0	0
TLR9	chr3	6	8	12	0
TLX1	chr10	4	2	3	0
TLX2	chr2	1	0	1	0
TLX3	chr5	0	0	2	0
TM2D1	chr1	165	157	984	1
TM2D2	chr8	251	218	1075	0
TM2D3	chr15	472	510	455	0
TM4SF1	chr3	514	487	154	1
TM4SF18	chr3	36	82	123	0
TM4SF19	chr3	1	2	12	0
TM4SF20	chr2	0	0	0	0
TM4SF4	chr3	24	14	41	0
TM4SF5	chr17	21	14	8	0
TM6SF1	chr15	34	24	143	0
TM6SF2	chr19	102	80	193	0
TM7SF2	chr11	400	288	1199	1
TM7SF3	chr12	615	509	456	1
TM9SF1	chr14	423	469	2582	0
TM9SF2	chr13	838	810	5967	0
TM9SF3	chr10	872	928	6244	1
TMA16	chr4	156	123	227	0
TMA7	chr3	421	458	2441	0
TMBIM1	chr2	1643	2231	3954	4
TMBIM4	chr12	422	198	547	0
TMBIM6	chr12	5355	6392	11194	2
TMC1	chr9	1	0	0	0
TMC3	chr15	13	15	12	0
TMC4	chr19	0	0	241	0
TMC5	chr16	2	1	12	0
TMC6	chr17	904	1441	2245	1
TMC7	chr16	40	43	76	0
TMC8	chr17	35	108	86	0
TMCC1	chr3	395	425	1155	0
TMCC2	chr1	161	148	418	1
TMCC3	chr12	149	98	187	0
TMCO1	chr1	330	325	2503	0
TMCO2	chr1	2	2	0	0
TMCO3	chr13	1253	1441	1679	0
TMCO4	chr1	156	121	213	0
TMCO5A	chr15	0	0	0	0
TMCO6	chr5	141	163	510	0
TMED1	chr19	467	531	1690	0
TMED10	chr14	1739	1550	6911	1
TMED2	chr12	1567	1709	4637	0
TMED3	chr15	1217	2023	4033	2
TMED4	chr7	924	745	3939	0
TMED5	chr1	443	298	1042	0
TMED6	chr16	3	12	12	0
TMED7	chr5	506	583	1469	1
TMED7-TICAM2	chr5	274	320	787	2
TMED8	chr14	504	482	536	0
TMED9	chr5	2255	2229	3318	1
TMEFF1	chr9	245	181	685	0
TMEFF2	chr2	5	7	45	0
TMEM100	chr17	77	121	206	0
TMEM101	chr17	370	427	1168	1
TMEM102	chr17	63	72	124	0
TMEM104	chr17	448	412	524	1
TMEM106A	chr17	123	106	126	3
TMEM106B	chr7	196	252	1295	1
TMEM106C	chr12	579	607	1670	1
TMEM107	chr17	53	59	256	2
TMEM108	chr3	152	145	911	0
TMEM109	chr11	946	1101	1763	0
TMEM11	chr17	34	39	817	0
TMEM114	chr16	0	0	0	0
TMEM115	chr3	796	856	1881	1
TMEM116	chr12	135	56	284	0
TMEM117	chr12	175	251	488	0
TMEM119	chr12	418	578	400	0
TMEM120A	chr7	339	406	618	0
TMEM120B	chr12	1513	1335	1417	4
TMEM121	chr14	57	27	127	0
TMEM121B	chr22	23	31	101	0
TMEM123	chr11	1455	1426	1077	2
TMEM125	chr1	27	37	193	0
TMEM126A	chr11	166	227	202	0
TMEM126B	chr11	175	171	292	1
TMEM127	chr2	1160	1119	1801	3
TMEM128	chr4	318	294	180	0
TMEM129	chr4	1087	692	2119	2
TMEM130	chr7	57	95	236	0
TMEM131	chr2	795	925	3643	1
TMEM131L	chr4	362	486	1302	1
TMEM132A	chr11	3729	3632	4517	2
TMEM132B	chr12	169	101	241	0
TMEM132C	chr12	270	24	138	0
TMEM132D	chr12	20	36	37	0
TMEM132E	chr17	302	175	432	0
TMEM134	chr11	329	437	1272	0
TMEM135	chr11	345	271	896	0
TMEM138	chr11	320	150	636	1
TMEM139	chr7	55	59	24	0
TMEM140	chr7	150	92	579	0
TMEM141	chr9	1241	1501	2236	0
TMEM143	chr19	114	88	354	0
TMEM144	chr4	44	29	42	0
TMEM145	chr19	8	24	78	0
TMEM147	chr19	1046	1040	1052	2
TMEM14A	chr6	89	110	445	0
TMEM14B	chr6	198	135	762	0
TMEM14C	chr6	668	862	1176	2
TMEM150A	chr2	199	166	355	0
TMEM150B	chr19	2	2	2	0
TMEM150C	chr4	20	46	129	0
TMEM151A	chr11	1484	1346	2802	0
TMEM151B	chr6	13	35	125	0
TMEM154	chr4	38	41	43	0
TMEM156	chr4	6	4	3	0
TMEM158	chr3	61	34	238	0
TMEM159	chr16	146	298	833	1
TMEM160	chr19	125	161	417	1
TMEM161A	chr19	537	613	1334	0
TMEM161B	chr5	143	310	531	0
TMEM163	chr2	75	171	312	0
TMEM164	chrX	305	362	1355	0
TMEM165	chr4	374	370	3003	0
TMEM167A	chr5	1282	1138	2978	1
TMEM167B	chr1	620	626	1483	2
TMEM168	chr7	398	361	1046	1
TMEM169	chr2	9	11	23	0
TMEM17	chr2	20	18	125	0
TMEM170A	chr16	404	296	402	1
TMEM170B	chr6	74	96	195	0
TMEM171	chr5	0	2	5	0
TMEM174	chr5	0	0	0	0
TMEM175	chr4	619	360	480	0
TMEM176A	chr7	507	1257	363	1
TMEM176B	chr7	560	1049	940	1
TMEM177	chr2	115	67	110	0
TMEM178A	chr2	268	283	1112	0
TMEM178B	chr7	14	18	39	0
TMEM179	chr14	0	0	32	0
TMEM179B	chr11	248	195	1018	0
TMEM18	chr2	979	858	790	1
TMEM181	chr6	570	731	625	0
TMEM182	chr2	79	177	115	0
TMEM183A	chr1	304	345	2150	0
TMEM183B	chr3	0	0	19	0
TMEM184A	chr7	317	322	186	0
TMEM184B	chr22	1756	1681	3618	1
TMEM184C	chr4	386	362	661	0
TMEM185A	chrX	55	44	3545	0
TMEM185B	chr2	721	661	1199	0
TMEM186	chr16	130	140	251	0
TMEM187	chrX	0	0	342	0
TMEM19	chr12	221	389	306	1
TMEM190	chr19	16	19	39	0
TMEM191B	chr22	0	8	85	0
TMEM191C	chr22	10	14	18	0
TMEM192	chr4	267	364	487	5
TMEM196	chr7	0	0	0	0
TMEM198	chr2	173	172	507	1
TMEM199	chr17	297	294	582	0
TMEM200A	chr6	113	74	187	1
TMEM200B	chr1	334	308	1058	0
TMEM200C	chr18	176	211	286	0
TMEM201	chr1	717	979	784	0
TMEM202	chr15	0	0	0	0
TMEM203	chr9	230	233	831	0
TMEM204	chr16	411	442	222	1
TMEM205	chr19	554	556	957	2
TMEM207	chr3	2	2	1	0
TMEM208	chr16	171	141	1184	0
TMEM209	chr7	243	257	494	0
TMEM210	chr9	0	6	2	0
TMEM211	chr22	0	1	0	0
TMEM212	chr3	0	0	0	0
TMEM213	chr7	34	36	7	0
TMEM214	chr2	2389	2126	2845	3
TMEM215	chr9	4	133	118	0
TMEM216	chr11	197	201	502	1
TMEM217	chr6	26	14	11	0
TMEM218	chr11	300	321	317	2
TMEM219	chr16	886	616	2323	0
TMEM220	chr17	45	72	211	1
TMEM221	chr19	70	7	4	1
TMEM222	chr1	758	798	896	0
TMEM223	chr11	179	181	806	0
TMEM225	chr11	0	0	0	0
TMEM225B	chr7	18	26	98	0
TMEM229A	chr7	3	2	22	0
TMEM229B	chr14	93	107	126	0
TMEM231	chr16	212	212	261	0
TMEM232	chr5	13	15	31	0
TMEM233	chr12	4	8	19	0
TMEM234	chr1	311	404	360	0
TMEM235	chr17	322	97	153	0
TMEM236	chr10	2	2	3	0
TMEM237	chr2	546	428	939	0
TMEM238	chr19	7	14	5	0
TMEM240	chr1	140	78	311	0
TMEM241	chr18	167	81	112	0
TMEM242	chr6	187	192	379	0
TMEM243	chr7	214	203	479	0
TMEM244	chr6	0	0	0	0
TMEM245	chr9	2052	1671	2113	0
TMEM247	chr2	0	0	0	0
TMEM248	chr7	1092	732	3109	0
TMEM249	chr8	35	23	8	0
TMEM25	chr11	512	765	667	0
TMEM250	chr9	413	332	413	2
TMEM251	chr14	0	0	79	0
TMEM252	chr9	7	0	10	0
TMEM253	chr14	18	10	42	0
TMEM254	chr10	462	838	648	0
TMEM255A	chrX	53	109	384	0
TMEM255B	chr13	65	164	39	0
TMEM256	chr17	230	271	1140	0
TMEM258	chr11	941	850	1658	4
TMEM259	chr19	6687	7609	8865	14
TMEM26	chr10	77	36	44	0
TMEM260	chr14	236	370	819	1
TMEM262	chr11	594	1076	1009	0
TMEM263	chr12	1480	1493	2647	3
TMEM265	chr16	142	125	123	0
TMEM266	chr15	29	65	138	0
TMEM267	chr5	61	28	138	0
TMEM268	chr9	257	424	718	0
TMEM269	chr1	16	22	18	0
TMEM270	chr7	0	0	0	0
TMEM272	chr13	43	175	103	0
TMEM273	chr10	0	3	1	0
TMEM275	chr1	0	0	1	0
TMEM30A	chr6	2015	1607	1492	1
TMEM30B	chr14	52	82	79	1
TMEM31	chrX	7	11	36	0
TMEM33	chr4	471	640	517	0
TMEM35A	chrX	46	99	152	1
TMEM35B	chr1	59	40	244	0
TMEM37	chr2	463	707	395	1
TMEM38A	chr19	161	225	115	0
TMEM38B	chr9	77	118	481	0
TMEM39A	chr3	725	659	2783	0
TMEM39B	chr1	122	43	1009	1
TMEM40	chr3	38	20	18	0
TMEM41A	chr3	643	818	798	1
TMEM41B	chr11	354	366	740	0
TMEM42	chr3	180	242	472	0
TMEM43	chr3	1578	1850	1197	3
TMEM44	chr3	423	396	193	1
TMEM45A	chr3	255	238	1227	0
TMEM45B	chr11	31	40	76	0
TMEM47	chrX	57	112	1124	0
TMEM50A	chr1	779	1440	2584	1
TMEM50B	chr21	0	0	1419	0
TMEM51	chr1	517	575	309	1
TMEM52	chr1	36	47	35	0
TMEM52B	chr12	41	32	41	0
TMEM53	chr1	90	60	525	0
TMEM54	chr1	189	181	389	0
TMEM59	chr1	843	750	6082	1
TMEM59L	chr19	155	331	107	0
TMEM60	chr7	57	50	323	0
TMEM61	chr1	1	0	2	0
TMEM62	chr15	45	97	429	0
TMEM63A	chr1	1329	893	1135	2
TMEM63B	chr6	557	511	1995	0
TMEM63C	chr14	184	184	329	0
TMEM64	chr8	178	135	677	0
TMEM65	chr8	501	573	1136	2
TMEM67	chr8	201	171	667	0
TMEM68	chr8	176	182	339	2
TMEM69	chr1	389	389	499	0
TMEM70	chr8	362	295	107	0
TMEM71	chr8	63	6	24	0
TMEM72	chr10	78	35	28	0
TMEM74	chr8	5	6	14	0
TMEM79	chr1	247	312	906	1
TMEM80	chr11	126	380	499	2
TMEM81	chr1	57	85	55	0
TMEM82	chr1	12	14	44	0
TMEM86A	chr11	134	185	214	0
TMEM86B	chr19	185	115	107	0
TMEM87A	chr15	753	751	2714	1
TMEM87B	chr2	492	554	1135	0
TMEM88	chr17	1330	1434	1369	0
TMEM88B	chr1	28	34	13	0
TMEM89	chr3	0	21	26	0
TMEM8B	chr9	947	848	2306	0
TMEM9	chr1	1910	2199	2947	1
TMEM91	chr19	228	173	359	0
TMEM92	chr17	108	123	113	0
TMEM94	chr17	1732	1563	7700	0
TMEM95	chr17	1	1	0	0
TMEM97	chr17	629	866	725	0
TMEM98	chr17	1536	1676	11085	3
TMEM99	chr17	168	110	114	0
TMEM9B	chr11	309	363	424	0
TMF1	chr3	921	1278	2446	0
TMIE	chr3	7	10	39	0
TMIGD1	chr17	0	0	0	0
TMIGD2	chr19	12	5	7	0
TMIGD3	chr1	3	2	5	0
TMLHE	chrX	18	33	472	0
TMOD1	chr9	1686	1528	2529	1
TMOD2	chr15	567	654	1008	0
TMOD3	chr15	506	550	1114	3
TMOD4	chr1	9	4	25	0
TMPO	chr12	1173	1141	3869	2
TMPPE	chr3	73	41	44	0
TMPRSS11A	chr4	2	1	2	0
TMPRSS11B	chr4	1	0	0	0
TMPRSS11D	chr4	0	1	0	0
TMPRSS11E	chr4	0	0	0	0
TMPRSS11F	chr4	0	0	3	0
TMPRSS12	chr12	0	0	0	0
TMPRSS13	chr11	18	28	39	0
TMPRSS15	chr21	0	0	0	0
TMPRSS2	chr21	31	57	44	0
TMPRSS3	chr21	3	13	1	0
TMPRSS4	chr11	4	2	10	0
TMPRSS5	chr11	38	27	19	0
TMPRSS6	chr22	271	353	467	0
TMPRSS7	chr3	0	0	0	0
TMPRSS9	chr19	31	114	43	0
TMSB10	chr2	4145	4348	2179	2
TMSB15A	chrX	153	199	394	0
TMSB15B	chrX	0	0	44	0
TMSB4X	chrX	205	232	4795	0
TMSB4Y	chrY	51	1	3	0
TMTC1	chr12	111	80	189	0
TMTC2	chr12	543	753	1161	0
TMTC3	chr12	249	310	819	0
TMTC4	chr13	505	368	705	0
TMUB1	chr7	223	320	2302	1
TMUB2	chr17	809	788	1376	1
TMX1	chr14	210	251	392	0
TMX2	chr11	769	803	1963	0
TMX3	chr18	552	594	606	4
TNC	chr9	2623	883	3633	0
TNF	chr6	0	0	9	0
TNFAIP1	chr17	707	643	2574	3
TNFAIP2	chr14	2453	1872	2946	0
TNFAIP3	chr6	3441	2950	6181	0
TNFAIP6	chr2	19	41	113	0
TNFAIP8	chr5	216	246	216	1
TNFAIP8L1	chr19	258	185	440	0
TNFAIP8L2	chr1	3	2	2	0
TNFAIP8L3	chr15	42	47	107	0
TNFRSF10A	chr8	5	23	36	0
TNFRSF10B	chr8	2878	2077	1401	4
TNFRSF10C	chr8	17	19	28	0
TNFRSF10D	chr8	1820	1078	1919	1
TNFRSF11A	chr18	18	61	13	0
TNFRSF11B	chr8	19	8	12	0
TNFRSF12A	chr16	87	114	2944	0
TNFRSF13B	chr17	0	0	1	0
TNFRSF13C	chr22	71	17	135	0
TNFRSF14	chr1	0	0	30	0
TNFRSF17	chr16	0	0	3	0
TNFRSF18	chr1	11	1	4	0
TNFRSF19	chr13	474	226	880	1
TNFRSF1A	chr12	1304	1607	3896	0
TNFRSF1B	chr1	385	358	454	0
TNFRSF21	chr6	306	295	1040	0
TNFRSF25	chr1	598	409	1074	0
TNFRSF4	chr1	21	8	10	0
TNFRSF8	chr1	19	19	9	0
TNFRSF9	chr1	110	262	236	2
TNFSF10	chr3	23	11	10	0
TNFSF11	chr13	1	1	2	0
TNFSF12	chr17	45	25	587	0
TNFSF12-TNFSF13	chr17	19	6	456	0
TNFSF13	chr17	44	32	298	0
TNFSF13B	chr13	10	9	44	0
TNFSF14	chr19	3	11	4	0
TNFSF15	chr9	89	145	67	0
TNFSF18	chr1	4	19	34	0
TNFSF4	chr1	79	156	412	0
TNFSF8	chr9	0	0	0	0
TNFSF9	chr19	271	158	133	1
TNIK	chr3	509	597	1788	1
TNIP1	chr5	1395	1341	4372	0
TNIP2	chr4	723	599	354	1
TNIP3	chr4	1	4	1	0
TNK1	chr17	137	162	238	0
TNK2	chr3	2715	2163	3062	4
TNKS	chr8	1383	1357	1254	0
TNKS1BP1	chr11	3347	3337	6282	1
TNKS2	chr10	399	435	4228	0
TNMD	chrX	0	2	9	0
TNN	chr1	36	22	28	1
TNNC1	chr3	2086	2360	6756	3
TNNI1	chr1	6036	6719	14641	3
TNNI2	chr11	12	53	14	2
TNNI3	chr19	508	901	4381	1
TNNI3K	chr1	103	168	615	0
TNNT1	chr19	709	918	3859	2
TNNT2	chr1	25775	26124	34614	31
TNNT3	chr11	194	82	457	1
TNP1	chr2	0	1	2	0
TNP2	chr16	0	0	0	0
TNPO1	chr5	688	841	5230	0
TNPO2	chr19	2445	2502	3621	1
TNPO3	chr7	605	776	2195	0
TNR	chr1	1	0	2	0
TNRC18	chr7	5103	4617	10221	7
TNRC6A	chr16	773	763	6721	0
TNRC6B	chr22	639	971	2296	0
TNRC6C	chr17	447	504	1683	0
TNS1	chr2	4353	4328	6185	6
TNS2	chr12	2586	2926	5146	2
TNS3	chr7	1938	2156	6232	4
TNS4	chr17	5	3	9	0
TNXB	chr6	0	0	3644	0
TOB1	chr17	279	317	2635	0
TOB2	chr22	724	691	4171	0
TOE1	chr1	223	260	606	0
TOGARAM1	chr14	336	313	967	0
TOGARAM2	chr2	53	11	19	0
TOLLIP	chr11	754	783	1339	0
TOM1	chr22	1049	966	1746	0
TOM1L1	chr17	278	210	553	0
TOM1L2	chr17	1980	2328	3506	4
TOMM20	chr1	2377	2277	5001	0
TOMM20L	chr14	1	6	10	0
TOMM22	chr22	315	244	1469	0
TOMM40	chr19	574	457	2602	0
TOMM40L	chr1	213	222	580	0
TOMM5	chr9	336	332	1365	1
TOMM6	chr6	147	119	1456	0
TOMM7	chr7	2163	1624	88	4
TOMM70	chr3	733	655	2639	0
TONSL	chr8	952	1138	1167	2
TOP1MT	chr8	523	239	348	1
TOP2A	chr17	1748	1647	5221	1
TOP2B	chr3	1181	1122	8747	1
TOP3A	chr17	0	0	6903	0
TOP3B	chr22	876	626	882	0
TOPAZ1	chr3	0	0	0	0
TOPBP1	chr3	535	446	1916	0
TOPORS	chr9	397	288	1112	0
TOR1A	chr9	643	676	767	1
TOR1AIP1	chr1	473	543	1599	1
TOR1AIP2	chr1	1094	1179	2630	1
TOR1B	chr9	282	296	247	1
TOR2A	chr9	307	265	510	0
TOR3A	chr1	290	232	598	0
TOR4A	chr9	473	532	543	1
TOX	chr8	11	25	185	0
TOX3	chr16	15	25	81	0
TOX4	chr14	1185	1049	2383	1
