gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
ULBP3	chr6	77	379	78	1
ULK1	chr12	1770	1885	3278	0
ULK2	chr17	924	741	2645	0
ULK3	chr15	1820	1577	1524	3
ULK4	chr3	136	144	257	0
UMAD1	chr7	273	272	174	0
UMOD	chr16	0	0	0	0
UMODL1	chr21	1	10	2	0
UMPS	chr3	501	627	843	1
UNC119	chr17	1023	538	2585	0
UNC119B	chr12	1720	1777	2118	0
UNC13A	chr19	398	406	727	1
UNC13B	chr9	945	543	2537	0
UNC13C	chr15	13	6	37	0
UNC13D	chr17	123	153	169	0
UNC45A	chr15	1575	1320	5127	0
UNC45B	chr17	993	1124	1284	2
UNC50	chr2	344	294	2186	0
UNC5A	chr5	69	121	156	0
UNC5B	chr10	6019	6292	16269	8
UNC5C	chr4	528	466	1310	0
UNC5CL	chr6	30	2	36	0
UNC5D	chr8	554	1161	1734	1
UNC79	chr14	0	0	251	0
UNC80	chr2	240	196	395	1
UNC93A	chr6	2	0	1	0
UNC93B1	chr11	258	452	737	0
UNCX	chr7	11	4	66	0
UNG	chr12	456	342	785	1
UNK	chr17	700	586	2761	1
UNKL	chr16	466	478	656	6
UPB1	chr22	2	0	6	0
UPF1	chr19	1997	2342	7108	1
UPF2	chr10	491	474	2481	1
UPF3A	chr13	1204	946	1348	1
UPF3B	chrX	236	244	893	0
UPK1A	chr19	3	9	13	0
UPK1B	chr3	3	65	104	0
UPK2	chr11	19	14	6	0
UPK3A	chr22	0	0	0	0
UPK3B	chr7	220	31	792	0
UPK3BL1	chr7	0	0	323	0
UPP1	chr7	50	118	110	1
UPP2	chr2	9	5	3	0
UPRT	chrX	134	123	486	0
UQCC2	chr6	876	1323	1160	4
UQCC3	chr11	183	254	514	0
UQCR10	chr22	273	288	1162	0
UQCR11	chr19	637	595	760	0
UQCRB	chr8	1297	1394	3055	1
UQCRC1	chr3	1477	1770	3285	1
UQCRC2	chr16	2154	1846	4109	1
UQCRFS1	chr19	194	5	626	0
UQCRH	chr1	1027	743	2177	0
UQCRHL	chr1	26	1	8	0
UQCRQ	chr5	815	787	795	0
URB1	chr21	1589	2234	1997	7
URB2	chr1	466	322	264	0
URGCP	chr7	648	652	2394	2
URGCP-MRPS24	chr7	545	405	267	0
URI1	chr19	708	866	2880	1
URM1	chr9	1006	918	1028	0
UROC1	chr3	6	1	4	0
UROD	chr1	644	599	3720	0
UROS	chr10	723	862	2036	0
USB1	chr16	452	414	1030	1
USE1	chr19	252	248	792	0
USF1	chr1	764	743	2736	0
USF2	chr19	1993	1615	2898	1
USF3	chr3	584	469	918	0
USH1C	chr11	25	117	67	0
USH1G	chr17	15	9	5	0
USH2A	chr1	6	7	7	0
USHBP1	chr19	3	2	5	0
USO1	chr4	911	961	9608	0
USP1	chr1	608	664	3613	1
USP10	chr16	667	772	2861	0
USP11	chrX	1113	1159	13305	0
USP12	chr13	402	445	1535	0
USP13	chr3	992	1187	1008	2
USP14	chr18	948	1065	2627	2
USP15	chr12	416	367	1958	0
USP16	chr21	671	764	1701	2
USP17L2	chr8	1	1	1	0
USP18	chr22	73	57	133	0
USP19	chr3	2224	2090	4676	5
USP2	chr11	125	123	352	2
USP20	chr9	1197	2738	3939	3
USP21	chr1	762	694	2973	0
USP22	chr17	7805	5512	9635	7
USP24	chr1	1693	1823	3096	0
USP25	chr21	937	873	2870	1
USP26	chrX	0	0	0	0
USP27X	chrX	35	34	585	0
USP28	chr11	562	496	2952	0
USP29	chr19	0	0	0	0
USP3	chr15	687	631	1222	0
USP30	chr12	485	468	1330	0
USP31	chr16	585	810	685	0
USP32	chr17	713	665	3039	0
USP33	chr1	1084	794	3127	2
USP34	chr2	2605	2305	16506	1
USP35	chr11	462	581	973	1
USP36	chr17	1546	1695	2356	3
USP37	chr2	369	426	1156	0
USP38	chr4	602	498	1146	0
USP39	chr2	721	600	2294	0
USP4	chr3	847	746	2455	0
USP40	chr2	2117	638	1566	1
USP42	chr7	502	473	1588	1
USP43	chr17	62	50	134	0
USP44	chr12	10	6	19	0
USP45	chr6	224	267	744	0
USP46	chr4	1127	1147	1124	2
USP47	chr11	1607	1325	6498	2
USP48	chr1	1250	1290	5888	0
USP49	chr6	439	305	972	1
USP5	chr12	2129	2310	7792	0
USP50	chr15	116	124	346	0
USP51	chrX	0	0	436	0
USP53	chr4	272	239	385	0
USP54	chr10	592	562	1369	0
USP6	chr17	100	344	380	0
USP6NL	chr10	713	758	792	1
USP7	chr16	1633	1761	6855	2
USP8	chr15	586	617	2970	0
USP9X	chrX	1505	1613	12660	3
USP9Y	chrY	2322	1868	1848	1
USPL1	chr13	627	611	600	0
UST	chr6	717	777	1396	1
UTF1	chr10	0	5	1	0
UTP11	chr1	332	262	1230	0
UTP14A	chrX	294	261	874	0
UTP14C	chr13	1017	978	2757	1
UTP15	chr5	276	318	793	1
UTP18	chr17	242	216	1434	1
UTP20	chr12	680	480	1864	0
UTP23	chr8	404	409	722	0
UTP25	chr1	323	284	687	0
UTP3	chr4	281	308	1271	0
UTP4	chr16	6	0	1803	0
UTP6	chr17	906	682	2226	0
UTRN	chr6	1966	1936	4688	1
UTS2	chr1	55	100	73	0
UTS2B	chr3	57	59	63	0
UTS2R	chr17	77	31	120	0
UTY	chrY	787	751	853	2
UVRAG	chr11	587	538	609	0
UVSSA	chr4	1951	578	1586	3
UXS1	chr2	1221	1152	2022	0
UXT	chrX	26	19	1921	0
VAC14	chr16	1171	1175	1610	1
VAMP1	chr12	531	329	1041	0
VAMP2	chr17	1795	1430	2021	2
VAMP3	chr1	779	758	2239	0
VAMP4	chr1	322	408	1305	0
VAMP5	chr2	43	108	76	0
VAMP7	chrY	0	0	0	0
VAMP8	chr2	21	7	30	0
VANGL1	chr1	992	1099	1363	3
VANGL2	chr1	2796	2095	3169	4
VAPA	chr18	749	824	5686	0
VARS2	chr6	0	0	5463	0
VASH1	chr14	3171	2470	4527	2
VASH2	chr1	662	1161	1699	0
VASN	chr16	0	0	714	0
VASP	chr19	923	894	1000	1
VAT1	chr17	5694	4856	7272	5
VAT1L	chr16	339	543	437	0
VAV1	chr19	0	0	0	0
VAV2	chr9	1809	1844	1754	1
VAV3	chr1	39	89	119	0
VAX1	chr10	0	0	1	0
VAX2	chr2	26	26	67	0
VBP1	chrX	336	296	1781	0
VCAM1	chr1	3734	4722	5145	5
VCAN	chr5	34799	31826	64306	28
VCL	chr10	3343	3598	20905	2
VCP	chr9	6681	6300	13809	3
VCPIP1	chr8	223	282	1096	0
VCPKMT	chr14	83	80	440	0
VCX	chrX	0	0	0	0
VCX2	chrX	0	0	1	0
VCX3A	chrX	0	0	0	0
VCX3B	chrX	0	0	2	0
VCY	chrY	0	0	0	0
VCY1B	chrY	0	0	0	0
VDAC1	chr5	450	428	7227	0
VDAC2	chr10	319	361	3938	0
VDAC3	chr8	1104	1030	3579	0
VDR	chr12	375	247	676	1
VEGFA	chr6	10078	10483	22526	3
VEGFB	chr11	1147	810	6546	1
VEGFC	chr4	224	133	287	0
VEGFD	chrX	4	1	6	0
VENTX	chr10	0	3	2	0
VEPH1	chr3	16	39	59	0
VEZF1	chr17	699	630	3449	1
VEZT	chr12	1041	938	4857	1
VGF	chr7	39	62	141	0
VGLL1	chrX	1	0	0	0
VGLL2	chr6	87	229	229	0
VGLL3	chr3	2492	1974	1604	9
VGLL4	chr3	1719	2051	2580	4
VHL	chr3	1751	1966	1412	10
VHLL	chr1	0	0	1	0
VIL1	chr2	223	264	345	0
VILL	chr3	32	60	55	0
VIM	chr10	40109	43208	47975	19
VIP	chr6	0	2	1	0
VIPAS39	chr14	644	920	1959	0
VIPR1	chr3	12	1	6	0
VIPR2	chr7	184	398	257	0
VIRMA	chr8	841	898	5979	2
VIT	chr2	471	517	1016	0
VKORC1	chr16	1658	1545	1496	0
VKORC1L1	chr7	751	654	2240	1
VLDLR	chr9	2482	3751	8550	0
VMA21	chrX	1063	1005	1323	1
VMAC	chr19	117	114	330	0
VMO1	chr17	19	14	40	0
VMP1	chr17	1652	1610	6775	1
VN1R1	chr19	45	51	22	0
VN1R2	chr19	0	0	0	0
VN1R3	chr16	0	25	2	0
VN1R4	chr19	0	0	0	0
VN1R5	chr1	0	0	0	0
VNN1	chr6	0	0	0	0
VNN2	chr6	1	2	0	0
VNN3	chr6	0	5	1	0
VOPP1	chr7	1104	703	795	0
VPREB1	chr22	0	0	0	0
VPREB3	chr22	0	4	3	0
VPS11	chr11	358	422	3883	0
VPS13A	chr9	950	375	2480	0
VPS13B	chr8	1753	1533	5141	2
VPS13C	chr15	2587	2632	5463	0
VPS13D	chr1	1422	1336	4626	1
VPS18	chr15	752	803	1407	0
VPS25	chr17	690	828	1665	0
VPS26A	chr10	323	325	2220	0
VPS26B	chr11	2549	2205	2014	1
VPS26C	chr21	1005	1068	1912	0
VPS28	chr8	2632	2130	1585	5
VPS29	chr12	457	535	2188	0
VPS33A	chr12	523	675	1044	0
VPS33B	chr15	430	501	695	0
VPS35	chr16	1072	1231	5841	0
VPS35L	chr16	1550	1391	2817	0
VPS36	chr13	902	659	3828	1
VPS37A	chr8	572	679	1079	2
VPS37B	chr12	982	986	764	2
VPS37C	chr11	475	478	806	0
VPS37D	chr7	193	202	190	0
VPS39	chr15	2373	2923	5451	6
VPS41	chr7	1394	1430	3962	0
VPS45	chr1	961	1060	2743	1
VPS4A	chr16	2018	2549	4826	2
VPS4B	chr18	541	642	1279	0
VPS50	chr7	539	563	1684	1
VPS51	chr11	2147	1950	5386	1
VPS52	chr6	0	0	4467	0
VPS53	chr17	1159	1035	1106	1
VPS54	chr2	373	301	3321	0
VPS72	chr1	1105	1061	1119	4
VPS8	chr3	1243	1821	4559	0
VPS9D1	chr16	1189	1433	1420	1
VRK1	chr14	213	263	454	0
VRK2	chr2	267	366	807	0
VRK3	chr19	626	843	335	3
VRTN	chr14	3	0	0	0
VSIG1	chrX	11	20	68	0
VSIG10	chr12	448	244	276	6
VSIG10L	chr19	175	183	236	0
VSIG2	chr11	1	0	2	0
VSIG4	chrX	1	1	0	0
VSIG8	chr1	5	10	7	0
VSIR	chr10	110	115	72	0
VSNL1	chr2	45	31	75	0
VSTM1	chr19	0	0	0	0
VSTM2A	chr7	24	12	41	0
VSTM2B	chr19	15	0	3	0
VSTM4	chr10	2151	1384	1603	1
VSTM5	chr11	5	3	2	0
VSX2	chr14	1	3	2	0
VTA1	chr6	927	992	1629	1
VTCN1	chr1	13	23	36	0
VTI1A	chr10	412	387	421	1
VTI1B	chr14	778	669	4264	0
VTN	chr17	49	33	140	0
VWA1	chr1	1173	585	727	2
VWA2	chr10	32	15	21	0
VWA3A	chr16	91	84	212	0
VWA3B	chr2	6	6	18	0
VWA5A	chr11	1076	874	2095	1
VWA5B1	chr1	52	49	26	0
VWA5B2	chr3	32	59	104	0
VWA7	chr6	0	0	113	0
VWA8	chr13	597	561	1263	1
VWC2	chr7	26	49	123	0
VWC2L	chr2	2	3	3	0
VWCE	chr11	124	108	71	0
VWDE	chr7	22	102	35	0
VWF	chr12	8	14	28	0
VXN	chr8	33	17	23	0
WAC	chr10	2220	2088	6213	1
WAPL	chr10	790	818	2795	0
WARS2	chr1	430	403	464	0
WAS	chrX	6	3	11	0
WASF1	chr6	879	669	2265	1
WASF2	chr1	4237	4240	9118	3
WASF3	chr13	947	1093	2005	2
WASHC1	chr9	22	1	181	0
WASHC2A	chr10	501	699	4050	1
WASHC2C	chr10	127	191	3107	0
WASHC3	chr12	244	339	744	1
WASHC4	chr12	857	780	2965	0
WASHC5	chr8	651	715	2983	1
WASL	chr7	916	941	2577	2
WBP1	chr2	1375	1612	2627	1
WBP11	chr12	350	370	4315	0
WBP1L	chr10	2933	3526	4434	16
WBP2	chr17	676	628	4496	1
WBP2NL	chr22	1	0	1	0
WBP4	chr13	360	329	794	0
WDCP	chr2	365	380	614	0
WDFY1	chr2	2091	1969	2477	3
WDFY2	chr13	538	624	566	1
WDFY3	chr4	1942	1775	5591	2
WDFY4	chr10	9	22	28	0
WDHD1	chr14	209	158	876	0
WDPCP	chr2	328	334	694	0
WDR1	chr4	3907	3363	4126	2
WDR11	chr10	1574	1528	6461	0
WDR12	chr2	337	411	1899	4
WDR13	chrX	1292	1108	4761	1
WDR17	chr4	246	111	407	0
WDR18	chr19	855	1035	910	4
WDR19	chr4	1408	1034	3116	0
WDR20	chr14	293	314	789	0
WDR24	chr16	480	510	1603	0
WDR25	chr14	186	130	289	0
WDR26	chr1	997	996	10544	0
WDR27	chr6	2450	864	902	1
WDR3	chr1	794	877	2037	2
WDR31	chr9	147	239	351	0
WDR33	chr2	694	1112	3354	1
WDR35	chr2	1024	827	1483	1
WDR36	chr5	770	741	1395	0
WDR37	chr10	443	508	1343	2
WDR38	chr9	5	3	7	0
WDR4	chr21	249	208	95	0
WDR41	chr5	1074	1184	2505	1
WDR43	chr2	807	758	1462	0
WDR44	chrX	288	311	1875	0
WDR45	chrX	580	692	3283	0
WDR45B	chr17	1746	2174	3502	2
WDR46	chr6	0	0	2992	0
WDR47	chr1	252	270	2254	0
WDR48	chr3	610	710	2917	1
WDR49	chr3	48	18	47	0
WDR5	chr9	1684	1575	1642	1
WDR53	chr3	78	82	327	0
WDR54	chr2	352	374	1364	0
WDR55	chr5	801	502	1982	0
WDR59	chr16	1594	1629	2483	1
WDR5B	chr3	295	319	768	2
WDR6	chr3	7899	7837	15811	5
WDR61	chr15	641	862	2148	0
WDR62	chr19	225	279	549	0
WDR7	chr18	564	616	889	0
WDR70	chr5	301	316	1874	0
WDR72	chr15	41	373	688	0
WDR73	chr15	1440	1920	3164	15
WDR74	chr11	613	583	1037	0
WDR75	chr2	1375	1218	1924	0
WDR76	chr15	153	230	201	0
WDR77	chr1	870	757	947	1
WDR81	chr17	121	104	755	0
WDR82	chr3	2495	2515	6795	3
WDR83	chr19	284	200	525	3
WDR83OS	chr19	946	994	1282	0
WDR86	chr7	320	444	255	1
WDR87	chr19	1	0	0	0
WDR88	chr19	11	7	2	0
WDR89	chr14	247	266	300	0
WDR90	chr16	2439	2234	1657	7
WDR91	chr7	599	700	1719	0
WDR92	chr2	194	164	746	0
WDR93	chr15	7	13	6	0
WDR97	chr8	154	802	381	1
WDSUB1	chr2	52	81	900	0
WDTC1	chr1	707	636	4575	0
WEE1	chr11	821	609	1173	1
WEE2	chr7	0	0	19	0
WFDC1	chr16	22	97	41	0
WFIKKN1	chr16	41	18	38	0
WFIKKN2	chr17	0	1	39	0
WFS1	chr4	1054	1269	1690	0
WHAMM	chr15	199	286	847	0
WHRN	chr9	887	584	928	0
WIF1	chr12	255	463	969	0
WIPF1	chr2	1735	1608	2020	1
WIPF2	chr17	792	899	2421	1
WIPF3	chr7	552	293	304	0
WIPI1	chr17	894	925	1179	0
WIPI2	chr7	1034	909	2456	1
WIZ	chr19	1487	1420	6301	2
WLS	chr1	6537	6672	16006	3
WNK1	chr12	4232	5257	10251	6
WNK2	chr9	1450	1006	1656	0
WNK3	chrX	186	166	812	0
WNK4	chr17	42	271	362	0
WNT1	chr12	0	0	5	0
WNT10A	chr2	30	19	43	0
WNT10B	chr12	342	295	831	0
WNT11	chr11	1289	342	1533	0
WNT16	chr7	107	352	223	0
WNT2	chr7	7	16	29	0
WNT2B	chr1	601	574	1210	0
WNT3	chr17	0	0	160	0
WNT3A	chr1	27	21	21	0
WNT4	chr1	379	449	1218	1
WNT5A	chr3	393	572	1606	0
WNT5B	chr12	1482	1821	872	2
WNT6	chr2	5	4	0	0
WNT7A	chr3	195	157	455	1
WNT7B	chr22	34	60	42	0
WNT8A	chr5	0	3	1	0
WNT8B	chr10	4	1	3	0
WNT9A	chr1	159	191	210	0
WNT9B	chr17	0	0	0	0
WRAP53	chr17	257	303	547	0
WRAP73	chr1	923	731	720	1
WRN	chr8	808	769	1275	0
WRNIP1	chr6	893	1094	1484	0
WSB1	chr17	7450	7325	30162	5
WSB2	chr12	725	672	4641	1
WSCD1	chr17	1186	1837	692	1
WSCD2	chr12	784	723	1058	1
WT1	chr11	426	736	535	2
WTAP	chr6	383	458	4237	0
WTIP	chr19	488	514	1481	1
WWC1	chr5	542	482	1362	1
WWC2	chr4	928	1082	1982	2
WWC3	chrX	1986	1554	3367	2
WWOX	chr16	252	269	353	0
WWP1	chr8	329	278	2466	0
WWP2	chr16	793	779	1906	1
WWTR1	chr3	5218	5141	12550	1
XAB2	chr19	1816	1793	1662	2
XAF1	chr17	362	913	557	1
XAGE1A	chrX	0	0	0	0
XAGE1B	chrX	0	0	0	0
XAGE2	chrX	1	2	0	0
XAGE3	chrX	0	0	0	0
XAGE5	chrX	0	0	0	0
XBP1	chr22	2464	2413	5625	3
XCL1	chr1	0	56	8	0
XCL2	chr1	0	20	51	0
XCR1	chr3	0	1	2	0
XDH	chr2	12	3	10	0
XG	chrX	1	4	9	0
XIAP	chrX	867	799	2717	0
XIRP1	chr3	718	718	1027	0
XIRP2	chr2	166	175	178	0
XK	chrX	18	8	27	0
XKR3	chr22	0	0	0	0
XKR4	chr8	197	752	858	1
XKR5	chr8	51	75	41	0
XKR6	chr8	58	47	177	0
XKR8	chr1	376	302	284	0
XKR9	chr8	11	1	49	0
XKRX	chrX	2	1	21	0
XKRY	chrY	0	0	0	0
XKRY2	chrY	0	0	0	0
XPA	chr9	155	217	513	0
XPC	chr3	1194	1224	2129	2
XPNPEP1	chr10	2205	2431	4797	3
XPNPEP2	chrX	303	240	285	1
XPNPEP3	chr22	649	749	962	4
XPO1	chr2	2955	2538	13284	0
XPO4	chr13	705	558	2352	2
XPO5	chr6	878	1107	3320	0
XPO6	chr16	2020	1958	6543	1
XPO7	chr8	738	683	6331	0
XPOT	chr12	4212	3723	15450	5
XPR1	chr1	963	1505	4237	1
XRCC1	chr19	445	418	2768	1
XRCC2	chr7	126	14	178	0
XRCC3	chr14	611	392	443	1
XRCC4	chr5	141	106	207	0
XRCC5	chr2	2365	2170	10187	1
XRCC6	chr22	1761	1702	12518	0
XRN1	chr3	1165	1300	2600	1
XRRA1	chr11	438	412	972	1
XXYLT1	chr3	1637	1313	1031	3
XYLB	chr3	89	111	135	0
XYLT1	chr16	1471	1095	1551	0
XYLT2	chr17	1427	1466	4049	3
YAE1	chr7	280	288	468	0
YAF2	chr12	175	119	673	0
YAP1	chr11	3511	3204	9194	0
YARS2	chr12	182	272	966	0
YBEY	chr21	226	310	301	1
YBX1	chr1	378	376	20997	0
YBX2	chr17	98	115	265	0
YBX3	chr12	1587	1246	4987	0
YDJC	chr22	147	167	234	0
YEATS2	chr3	2369	2508	3728	2
YEATS4	chr12	86	122	504	0
YES1	chr18	856	1000	3619	1
YIF1A	chr11	657	664	3738	0
YIF1B	chr19	469	487	713	0
YIPF1	chr1	347	279	636	0
YIPF2	chr19	1198	1123	2621	1
YIPF3	chr6	950	896	5859	0
YIPF4	chr2	1101	1003	2800	9
YIPF5	chr5	1081	1052	2090	0
YIPF6	chrX	567	593	2575	2
YIPF7	chr4	53	191	39	0
YJEFN3	chr19	561	260	398	0
YJU2	chr19	297	273	111	0
YKT6	chr7	2413	2565	5036	2
YLPM1	chr14	1762	1664	7748	11
YME1L1	chr10	1306	1400	10788	0
YOD1	chr1	524	335	440	2
YPEL1	chr22	564	496	1000	0
YPEL2	chr17	612	471	871	0
YPEL3	chr16	637	607	1019	0
YPEL4	chr11	190	187	198	0
YPEL5	chr2	653	470	3404	1
YRDC	chr1	215	248	373	0
YTHDC1	chr4	0	0	3903	0
YTHDC2	chr5	802	940	2394	1
YTHDF2	chr1	223	268	5523	0
YTHDF3	chr8	773	714	5000	0
YWHAE	chr17	0	0	5476	0
YWHAG	chr7	1821	1785	10052	2
YWHAH	chr22	2000	1692	2658	1
YWHAQ	chr2	693	639	11405	0
YWHAZ	chr8	824	899	24866	0
YY1	chr14	1506	1548	6893	0
YY1AP1	chr1	842	610	3750	1
YY2	chrX	128	41	79	0
ZACN	chr17	2652	857	3591	1
ZADH2	chr18	1213	1796	1219	0
ZAN	chr7	0	5	0	0
ZAP70	chr2	8	23	32	0
ZAR1	chr4	2	2	1	0
ZAR1L	chr13	0	1	2	0
ZBBX	chr3	48	18	45	0
ZBED1	chrY	0	0	0	0
ZBED2	chr3	3	1	2	0
ZBED3	chr5	1087	1053	1423	1
ZBED4	chr22	942	945	1484	3
ZBED5	chr11	1319	1241	3839	1
ZBED6	chr1	2582	2826	26276	1
ZBED6CL	chr7	1	18	8	0
ZBED8	chr5	406	441	566	0
ZBED9	chr6	7	5	56	0
ZBTB1	chr14	820	672	4067	0
ZBTB10	chr8	380	515	2590	0
ZBTB11	chr3	631	638	2205	0
ZBTB12	chr6	0	0	0	0
ZBTB14	chr18	392	331	903	0
ZBTB16	chr11	71	79	124	0
ZBTB17	chr1	601	549	2122	0
ZBTB18	chr1	492	494	1587	2
ZBTB2	chr6	224	247	608	0
ZBTB20	chr3	407	446	1240	0
ZBTB21	chr21	316	336	920	0
ZBTB22	chr6	0	0	51	0
ZBTB24	chr6	270	270	315	0
ZBTB25	chr14	761	632	1300	0
ZBTB26	chr9	302	310	1620	2
ZBTB3	chr11	98	88	320	0
ZBTB32	chr19	4	7	6	0
ZBTB33	chrX	442	518	1712	1
ZBTB34	chr9	452	464	2239	0
ZBTB37	chr1	1097	949	2096	1
ZBTB38	chr3	663	657	2214	0
ZBTB39	chr12	515	399	475	1
ZBTB4	chr17	2107	2120	5607	4
ZBTB40	chr1	2013	1510	1948	2
ZBTB41	chr1	479	575	1750	0
ZBTB42	chr14	135	156	248	0
ZBTB43	chr9	320	313	860	1
ZBTB44	chr11	993	799	1744	0
ZBTB45	chr19	321	324	610	0
ZBTB47	chr3	2087	2530	5742	1
ZBTB48	chr1	633	829	1457	0
ZBTB49	chr4	131	141	321	0
ZBTB5	chr9	709	612	1587	0
ZBTB6	chr9	363	419	575	0
ZBTB7A	chr19	286	381	1440	3
ZBTB7B	chr1	211	206	1649	0
ZBTB7C	chr18	208	215	377	0
ZBTB8A	chr1	396	427	607	0
ZBTB8B	chr1	128	136	297	0
ZBTB8OS	chr1	189	261	536	0
ZBTB9	chr6	0	0	17	0
ZC2HC1A	chr8	218	216	1428	0
ZC2HC1B	chr6	4	2	4	0
ZC2HC1C	chr14	90	201	44	0
ZC3H10	chr12	240	242	670	0
ZC3H11A	chr1	2570	2785	26255	1
ZC3H11B	chr1	2	0	32	0
ZC3H12A	chr1	160	268	233	0
ZC3H12B	chrX	186	140	1020	0
ZC3H12C	chr11	323	315	767	0
ZC3H12D	chr6	6	7	5	0
ZC3H13	chr13	1856	1685	8171	1
ZC3H14	chr14	730	748	4069	0
ZC3H15	chr2	686	583	3283	0
ZC3H18	chr16	1053	1069	3349	1
ZC3H3	chr8	309	318	422	1
ZC3H4	chr19	1172	1244	1970	4
ZC3H6	chr2	384	375	1489	0
ZC3H7A	chr16	1150	1054	3745	1
ZC3H7B	chr22	5454	4892	8218	3
ZC3H8	chr2	389	454	585	0
ZC3HAV1	chr7	1139	1139	1327	2
ZC3HAV1L	chr7	70	53	216	0
ZC3HC1	chr7	299	323	1149	0
ZC4H2	chrX	452	421	1986	1
ZCCHC10	chr5	234	211	636	0
ZCCHC12	chrX	38	25	176	0
ZCCHC13	chrX	0	0	0	0
ZCCHC14	chr16	1230	1267	2568	4
ZCCHC17	chr1	296	294	1393	0
ZCCHC18	chrX	188	205	460	0
ZCCHC2	chr18	307	391	1054	0
ZCCHC24	chr10	5132	4323	4682	7
ZCCHC4	chr4	326	231	440	2
ZCCHC7	chr9	253	282	1413	1
ZCCHC8	chr12	633	605	2363	2
ZCCHC9	chr5	634	603	910	0
ZCRB1	chr12	750	870	1490	0
ZCWPW1	chr7	132	201	493	0
ZCWPW2	chr3	95	242	184	0
ZDBF2	chr2	791	635	2155	1
ZDHHC1	chr16	374	655	1279	0
ZDHHC11	chr5	68	164	109	2
ZDHHC11B	chr5	47	78	161	1
ZDHHC12	chr9	184	166	119	0
ZDHHC13	chr11	331	234	688	0
ZDHHC14	chr6	390	476	361	0
ZDHHC15	chrX	249	162	620	0
ZDHHC16	chr10	535	611	1563	1
ZDHHC17	chr12	986	1596	5703	1
ZDHHC18	chr1	599	708	1774	0
ZDHHC19	chr3	0	0	0	0
ZDHHC2	chr8	569	865	1637	0
ZDHHC20	chr13	1361	1496	1347	8
ZDHHC21	chr9	1056	1953	1422	4
ZDHHC22	chr14	153	71	190	0
ZDHHC23	chr3	40	111	204	0
ZDHHC24	chr11	532	442	585	1
ZDHHC3	chr3	1540	1494	3237	1
ZDHHC4	chr7	863	987	1158	2
ZDHHC5	chr11	1678	1559	3726	1
ZDHHC6	chr10	1261	1083	2080	1
ZDHHC7	chr16	1811	1231	2191	0
ZDHHC8	chr22	2802	2414	2977	1
ZDHHC9	chrX	1262	1351	4945	0
ZEB1	chr10	2290	2487	14221	2
ZEB2	chr2	821	625	5873	1
ZER1	chr9	1377	1435	3222	0
ZFAND1	chr8	816	366	424	1
ZFAND2A	chr7	186	172	170	0
ZFAND2B	chr2	1299	569	820	1
ZFAND3	chr6	494	594	8018	0
ZFAND4	chr10	221	95	128	0
ZFAND5	chr9	1350	1222	8901	1
ZFAND6	chr15	749	839	1910	1
ZFAT	chr8	209	228	455	0
ZFC3H1	chr12	964	958	6705	1
ZFHX2	chr14	475	271	854	0
ZFHX3	chr16	1407	1134	5285	1
ZFHX4	chr8	1524	1405	8834	0
ZFP1	chr16	418	316	604	1
ZFP14	chr19	248	244	949	0
ZFP2	chr5	124	175	168	0
ZFP28	chr19	334	576	737	0
ZFP3	chr17	17	407	423	0
ZFP30	chr19	346	426	673	0
ZFP36	chr19	426	423	1049	4
ZFP36L1	chr14	2161	2198	19207	3
ZFP36L2	chr2	823	785	2511	0
ZFP37	chr9	145	148	543	0
ZFP41	chr8	582	701	764	4
ZFP42	chr4	1	0	1	0
ZFP57	chr6	0	0	0	0
ZFP62	chr5	587	548	2039	0
ZFP69	chr1	124	164	504	0
ZFP69B	chr1	142	134	164	0
ZFP82	chr19	214	115	338	0
ZFP90	chr16	1116	917	2095	1
ZFP91	chr11	1626	1932	4660	1
ZFP92	chrX	20	35	57	0
ZFPL1	chr11	826	1624	1938	1
ZFPM1	chr16	287	177	206	0
ZFPM2	chr8	543	566	1227	0
ZFR	chr5	1038	1040	8511	0
ZFR2	chr19	87	523	157	1
ZFX	chrX	546	573	2269	0
ZFY	chrY	418	453	687	0
ZFYVE1	chr14	734	654	1565	0
ZFYVE16	chr5	2423	2079	3124	0
ZFYVE19	chr15	744	762	774	1
ZFYVE21	chr14	1403	1511	1088	3
ZFYVE26	chr14	832	735	2813	0
ZFYVE27	chr10	797	772	936	1
ZFYVE28	chr4	83	54	151	0
ZFYVE9	chr1	889	864	2732	0
ZG16	chr16	0	0	2	0
ZG16B	chr16	2	0	0	0
ZGLP1	chr19	250	465	404	0
ZGRF1	chr4	378	260	506	0
ZHX1	chr8	480	492	2830	0
ZHX1-C8orf76	chr8	260	240	208	0
ZHX2	chr8	853	938	1381	1
ZIC1	chr3	1320	875	9913	1
ZIC2	chr13	599	572	3479	0
ZIC3	chrX	238	162	888	0
ZIC4	chr3	704	737	1110	3
ZIC5	chr13	301	296	894	0
ZIK1	chr19	297	284	604	0
ZIM2	chr19	0	11	12	0
ZIM3	chr19	0	0	0	0
ZKSCAN1	chr7	3016	3158	5850	2
ZKSCAN2	chr16	459	359	1071	0
ZKSCAN3	chr6	218	142	325	0
ZKSCAN4	chr6	190	285	473	0
ZKSCAN5	chr7	705	729	1128	0
ZKSCAN7	chr3	361	309	621	0
ZKSCAN8	chr6	1129	1585	4842	0
ZMAT1	chrX	320	274	1222	0
ZMAT2	chr5	571	809	1373	1
ZMAT3	chr3	2089	2214	3546	2
ZMAT4	chr8	178	376	663	1
