gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
TMCC1	chr3	1599	1630	5015	2
TMCC2	chr1	949	860	2519	0
TMCC3	chr12	28	19	32	0
TMCO1	chr1	413	374	2408	0
TMCO2	chr1	1	0	1	0
TMCO3	chr13	1103	1986	1782	1
TMCO4	chr1	10	18	20	0
TMCO5A	chr15	0	0	0	0
TMCO6	chr5	195	190	635	1
TMED1	chr19	191	229	720	0
TMED10	chr14	2181	2106	5382	8
TMED2	chr12	961	1032	3081	0
TMED3	chr15	694	802	1478	1
TMED4	chr7	837	589	3464	1
TMED5	chr1	389	379	861	1
TMED6	chr16	15	11	5	0
TMED7	chr5	883	1033	1601	1
TMED7-TICAM2	chr5	215	178	679	0
TMED8	chr14	2004	1957	1964	3
TMED9	chr5	1272	1069	1782	2
TMEFF1	chr9	5492	5780	10542	1
TMEFF2	chr2	525	311	3978	0
TMEM100	chr17	0	0	0	0
TMEM101	chr17	231	200	601	0
TMEM102	chr17	20	43	83	0
TMEM104	chr17	553	517	689	1
TMEM106A	chr17	4	4	7	0
TMEM106B	chr7	500	510	1802	0
TMEM106C	chr12	462	318	1137	3
TMEM107	chr17	60	58	321	3
TMEM108	chr3	154	175	969	0
TMEM109	chr11	221	254	402	0
TMEM11	chr17	27	62	1485	0
TMEM114	chr16	2	2	2	0
TMEM115	chr3	702	848	1613	1
TMEM116	chr12	99	38	185	0
TMEM117	chr12	38	49	73	0
TMEM119	chr12	143	184	140	0
TMEM120A	chr7	733	634	1303	2
TMEM120B	chr12	936	810	947	5
TMEM121	chr14	202	155	480	0
TMEM121B	chr22	1198	1156	4964	1
TMEM123	chr11	386	346	266	4
TMEM125	chr1	4	3	7	0
TMEM126A	chr11	164	191	245	0
TMEM126B	chr11	322	266	339	0
TMEM127	chr2	1486	1296	2567	3
TMEM128	chr4	405	496	256	0
TMEM129	chr4	647	493	1471	2
TMEM130	chr7	796	797	2406	1
TMEM131	chr2	879	1008	4256	2
TMEM131L	chr4	794	708	2515	0
TMEM132A	chr11	16202	14828	19685	17
TMEM132B	chr12	147	95	169	0
TMEM132C	chr12	171	0	100	0
TMEM132D	chr12	717	289	554	1
TMEM132E	chr17	2013	1498	2635	2
TMEM134	chr11	355	458	980	0
TMEM135	chr11	516	513	1326	1
TMEM138	chr11	283	177	696	0
TMEM139	chr7	61	76	27	0
TMEM140	chr7	158	109	260	0
TMEM141	chr9	184	451	522	0
TMEM143	chr19	131	98	511	0
TMEM144	chr4	6	0	12	0
TMEM145	chr19	1246	1014	4268	1
TMEM147	chr19	1109	1156	1110	4
TMEM14A	chr6	315	365	1396	1
TMEM14B	chr6	199	178	739	0
TMEM14C	chr6	713	1303	1413	1
TMEM150A	chr2	375	274	368	1
TMEM150B	chr19	2	5	4	0
TMEM150C	chr4	120	147	403	0
TMEM151A	chr11	404	569	908	1
TMEM151B	chr6	2346	1986	7213	8
TMEM154	chr4	2	6	3	0
TMEM156	chr4	0	1	0	0
TMEM158	chr3	214	266	1439	0
TMEM159	chr16	473	568	1649	0
TMEM160	chr19	340	314	827	1
TMEM161A	chr19	465	395	996	1
TMEM161B	chr5	532	629	1426	0
TMEM163	chr2	16	2	12	0
TMEM164	chrX	372	436	1913	0
TMEM165	chr4	291	245	1439	0
TMEM167A	chr5	1850	1375	3864	5
TMEM167B	chr1	653	705	1573	1
TMEM168	chr7	249	175	465	0
TMEM169	chr2	839	753	1766	2
TMEM17	chr2	11	12	123	0
TMEM170A	chr16	704	779	1021	3
TMEM170B	chr6	1985	2201	3448	15
TMEM171	chr5	15	6	52	0
TMEM174	chr5	0	0	0	0
TMEM175	chr4	2125	1417	1382	4
TMEM176A	chr7	542	300	234	0
TMEM176B	chr7	699	400	616	0
TMEM177	chr2	215	150	221	0
TMEM178A	chr2	514	853	2928	3
TMEM178B	chr7	2141	1714	4872	2
TMEM179	chr14	0	0	718	0
TMEM179B	chr11	140	133	427	0
TMEM18	chr2	634	845	714	1
TMEM181	chr6	1300	1855	1452	5
TMEM182	chr2	112	150	130	0
TMEM183A	chr1	429	406	2583	1
TMEM183B	chr3	0	0	37	0
TMEM184A	chr7	128	88	60	1
TMEM184B	chr22	1679	1707	3976	1
TMEM184C	chr4	782	821	1004	5
TMEM185A	chrX	8	16	1282	0
TMEM185B	chr2	375	396	543	0
TMEM186	chr16	130	208	292	0
TMEM187	chrX	0	0	229	0
TMEM19	chr12	339	577	424	0
TMEM190	chr19	2	0	4	0
TMEM191B	chr22	9	74	847	0
TMEM191C	chr22	295	246	346	1
TMEM192	chr4	286	430	547	7
TMEM196	chr7	816	858	376	3
TMEM198	chr2	707	768	1697	1
TMEM199	chr17	503	522	742	1
TMEM200A	chr6	488	296	646	1
TMEM200B	chr1	58	85	673	0
TMEM200C	chr18	870	513	713	1
TMEM201	chr1	1173	1248	1577	7
TMEM202	chr15	0	0	0	0
TMEM203	chr9	284	255	979	0
TMEM204	chr16	12	19	7	0
TMEM205	chr19	507	541	844	0
TMEM207	chr3	0	0	0	0
TMEM208	chr16	132	109	653	0
TMEM209	chr7	314	356	571	0
TMEM210	chr9	0	18	3	1
TMEM211	chr22	0	0	0	0
TMEM212	chr3	0	0	1	0
TMEM213	chr7	151	167	35	0
TMEM214	chr2	1009	1302	1354	1
TMEM215	chr9	9	3	7	0
TMEM216	chr11	136	97	230	2
TMEM217	chr6	24	22	17	0
TMEM218	chr11	248	228	211	0
TMEM219	chr16	609	461	1821	1
TMEM220	chr17	30	20	75	0
TMEM221	chr19	16	11	1	0
TMEM222	chr1	623	766	1175	3
TMEM223	chr11	128	126	431	0
TMEM225	chr11	0	0	0	0
TMEM225B	chr7	12	6	85	0
TMEM229A	chr7	5	7	29	0
TMEM229B	chr14	73	96	127	0
TMEM231	chr16	401	360	504	1
TMEM232	chr5	71	46	74	0
TMEM233	chr12	3	2	17	0
TMEM234	chr1	263	498	282	2
TMEM235	chr17	1	1	0	0
TMEM236	chr10	2	2	2	0
TMEM237	chr2	969	1057	1435	1
TMEM238	chr19	2	5	5	0
TMEM240	chr1	344	271	983	0
TMEM241	chr18	383	83	189	1
TMEM242	chr6	564	537	775	0
TMEM243	chr7	64	76	83	0
TMEM244	chr6	0	0	0	0
TMEM245	chr9	2207	1872	2478	7
TMEM247	chr2	0	0	0	0
TMEM248	chr7	1106	710	2101	1
TMEM249	chr8	350	192	141	5
TMEM25	chr11	1295	2066	1650	4
TMEM250	chr9	659	639	827	2
TMEM251	chr14	0	0	104	0
TMEM252	chr9	0	0	0	0
TMEM253	chr14	11	14	15	0
TMEM254	chr10	424	909	592	1
TMEM255A	chrX	21	13	104	0
TMEM255B	chr13	87	45	22	0
TMEM256	chr17	164	133	446	0
TMEM258	chr11	918	973	1108	0
TMEM259	chr19	6687	7707	12184	28
TMEM26	chr10	10	1	3	0
TMEM260	chr14	568	1058	1994	0
TMEM262	chr11	635	1295	1195	4
TMEM263	chr12	462	517	820	1
TMEM265	chr16	171	121	144	0
TMEM266	chr15	71	86	185	0
TMEM267	chr5	65	39	99	0
TMEM268	chr9	419	425	884	1
TMEM269	chr1	50	131	108	2
TMEM270	chr7	0	0	0	0
TMEM272	chr13	34	42	49	0
TMEM273	chr10	21	25	8	0
TMEM275	chr1	0	0	0	0
TMEM30A	chr6	3036	2388	2863	7
TMEM30B	chr14	0	2	1	0
TMEM31	chrX	5	15	36	0
TMEM33	chr4	1190	1263	1486	3
TMEM35A	chrX	1340	1085	4339	5
TMEM35B	chr1	1	1	27	0
TMEM37	chr2	7	4	0	0
TMEM38A	chr19	189	163	130	1
TMEM38B	chr9	35	74	242	0
TMEM39A	chr3	262	255	984	0
TMEM39B	chr1	186	109	2831	0
TMEM40	chr3	0	0	0	0
TMEM41A	chr3	343	376	426	1
TMEM41B	chr11	711	438	1154	0
TMEM42	chr3	191	239	526	1
TMEM43	chr3	1673	1732	1230	1
TMEM44	chr3	715	569	328	0
TMEM45A	chr3	192	112	472	0
TMEM45B	chr11	0	3	12	0
TMEM47	chrX	138	107	565	0
TMEM50A	chr1	889	1463	2263	3
TMEM50B	chr21	0	0	1292	0
TMEM51	chr1	47	76	42	0
TMEM52	chr1	87	53	43	0
TMEM52B	chr12	0	0	0	0
TMEM53	chr1	256	207	1032	0
TMEM54	chr1	78	136	214	0
TMEM59	chr1	933	777	5702	1
TMEM59L	chr19	5943	7797	3292	12
TMEM60	chr7	102	121	447	0
TMEM61	chr1	0	0	0	0
TMEM62	chr15	106	155	969	0
TMEM63A	chr1	116	277	180	1
TMEM63B	chr6	1726	1641	6438	7
TMEM63C	chr14	1731	1674	2155	3
TMEM64	chr8	179	183	551	0
TMEM65	chr8	697	444	1604	6
TMEM67	chr8	248	243	747	0
TMEM68	chr8	224	214	386	2
TMEM69	chr1	370	522	514	1
TMEM70	chr8	442	362	161	2
TMEM71	chr8	0	0	1	0
TMEM72	chr10	80	5	14	0
TMEM74	chr8	184	254	476	0
TMEM79	chr1	122	113	357	0
TMEM80	chr11	81	319	374	0
TMEM81	chr1	194	144	108	1
TMEM82	chr1	0	0	0	0
TMEM86A	chr11	106	125	197	0
TMEM86B	chr19	470	230	259	1
TMEM87A	chr15	545	489	2150	0
TMEM87B	chr2	261	289	737	0
TMEM88	chr17	477	644	563	0
TMEM88B	chr1	113	51	21	0
TMEM89	chr3	1	25	35	0
TMEM8B	chr9	2746	2270	7098	5
TMEM9	chr1	2255	2531	4480	7
TMEM91	chr19	344	255	523	1
TMEM92	chr17	5	1	1	0
TMEM94	chr17	1934	1386	7830	2
TMEM95	chr17	0	0	0	0
TMEM97	chr17	3606	4860	4919	4
TMEM98	chr17	378	541	3328	1
TMEM99	chr17	133	69	84	0
TMEM9B	chr11	411	515	906	0
TMF1	chr3	789	862	2016	2
TMIE	chr3	10	14	39	0
TMIGD1	chr17	0	0	0	0
TMIGD2	chr19	3	1	1	0
TMIGD3	chr1	0	0	1	0
TMLHE	chrX	0	42	364	0
TMOD1	chr9	2302	2013	2843	3
TMOD2	chr15	5147	5212	10380	6
TMOD3	chr15	649	529	1140	2
TMOD4	chr1	6	11	10	0
TMPO	chr12	1294	1194	3307	3
TMPPE	chr3	38	37	44	1
TMPRSS11A	chr4	2	2	1	0
TMPRSS11B	chr4	0	0	0	0
TMPRSS11D	chr4	2	1	0	0
TMPRSS11E	chr4	0	0	0	0
TMPRSS11F	chr4	1	0	0	0
TMPRSS12	chr12	0	0	0	0
TMPRSS13	chr11	24	36	24	0
TMPRSS15	chr21	11	15	2	1
TMPRSS2	chr21	1	2	0	0
TMPRSS3	chr21	1	0	0	0
TMPRSS4	chr11	0	1	2	0
TMPRSS5	chr11	33	17	16	0
TMPRSS6	chr22	22	23	25	0
TMPRSS7	chr3	3	0	2	0
TMPRSS9	chr19	22	15	13	0
TMSB10	chr2	6737	6653	3804	2
TMSB15A	chrX	1587	1194	2641	0
TMSB15B	chrX	0	0	226	0
TMSB4X	chrX	421	488	5367	1
TMSB4Y	chrY	106	0	4	0
TMTC1	chr12	117	826	704	2
TMTC2	chr12	696	300	913	1
TMTC3	chr12	316	286	619	0
TMTC4	chr13	2976	2566	3850	7
TMUB1	chr7	213	254	3074	0
TMUB2	chr17	1245	1063	1841	3
TMX1	chr14	209	213	386	0
TMX2	chr11	759	740	2217	0
TMX3	chr18	673	656	656	2
TNC	chr9	5	2	10	0
TNF	chr6	0	0	0	0
TNFAIP1	chr17	815	932	4018	0
TNFAIP2	chr14	129	24	128	1
TNFAIP3	chr6	223	162	321	0
TNFAIP6	chr2	9	7	34	0
TNFAIP8	chr5	121	126	119	0
TNFAIP8L1	chr19	193	149	351	1
TNFAIP8L2	chr1	7	0	7	0
TNFAIP8L3	chr15	4	1	8	0
TNFRSF10A	chr8	1	1	2	0
TNFRSF10B	chr8	3020	1816	1248	4
TNFRSF10C	chr8	2	2	1	0
TNFRSF10D	chr8	111	143	197	0
TNFRSF11A	chr18	4	17	2	0
TNFRSF11B	chr8	1	0	1	0
TNFRSF12A	chr16	4	7	138	0
TNFRSF13B	chr17	0	0	0	0
TNFRSF13C	chr22	62	12	117	0
TNFRSF14	chr1	0	0	46	0
TNFRSF17	chr16	0	0	0	0
TNFRSF18	chr1	1	1	1	0
TNFRSF19	chr13	169	183	429	2
TNFRSF1A	chr12	151	276	596	0
TNFRSF1B	chr1	1	2	3	0
TNFRSF21	chr6	1457	1121	3596	0
TNFRSF25	chr1	1526	993	2706	0
TNFRSF4	chr1	3	5	2	0
TNFRSF8	chr1	1	1	0	0
TNFRSF9	chr1	0	2	6	0
TNFSF10	chr3	0	0	0	0
TNFSF11	chr13	0	0	0	0
TNFSF12	chr17	10	4	121	0
TNFSF12-TNFSF13	chr17	2	4	87	0
TNFSF13	chr17	12	10	57	0
TNFSF13B	chr13	2	4	3	0
TNFSF14	chr19	0	0	0	0
TNFSF15	chr9	13	287	89	1
TNFSF18	chr1	1	1	1	0
TNFSF4	chr1	11	22	58	0
TNFSF8	chr9	0	0	0	0
TNFSF9	chr19	99	74	62	1
TNIK	chr3	1198	1387	4353	3
TNIP1	chr5	733	780	2736	0
TNIP2	chr4	367	453	305	0
TNIP3	chr4	4	1	0	0
TNK1	chr17	102	283	311	1
TNK2	chr3	4712	3262	5400	10
TNKS	chr8	5001	5297	4108	10
TNKS1BP1	chr11	3799	4458	7713	5
TNKS2	chr10	786	749	6918	2
TNMD	chrX	0	0	3	0
TNN	chr1	1	4	3	0
TNNC1	chr3	7	3	12	0
TNNI1	chr1	7	7	20	0
TNNI2	chr11	1	2	0	0
TNNI3	chr19	54	92	329	0
TNNI3K	chr1	29	14	73	0
TNNT1	chr19	34	46	160	0
TNNT2	chr1	0	2	1	0
TNNT3	chr11	0	1	0	0
TNP1	chr2	0	0	0	0
TNP2	chr16	1	0	0	0
TNPO1	chr5	2286	2633	15741	1
TNPO2	chr19	5642	5398	7898	5
TNPO3	chr7	1503	1507	4738	0
TNR	chr1	315	331	391	1
TNRC18	chr7	5314	4962	9016	8
TNRC6A	chr16	1492	1378	11598	6
TNRC6B	chr22	1808	1977	5145	5
TNRC6C	chr17	1095	820	4699	2
TNS1	chr2	1490	1981	2322	11
TNS2	chr12	211	226	458	0
TNS3	chr7	574	520	1522	0
TNS4	chr17	0	0	0	0
TNXB	chr6	0	0	469	0
TOB1	chr17	132	153	943	0
TOB2	chr22	515	538	2591	0
TOE1	chr1	164	215	550	1
TOGARAM1	chr14	520	487	1272	2
TOGARAM2	chr2	11	1	6	0
TOLLIP	chr11	1016	867	1827	1
TOM1	chr22	761	900	1509	1
TOM1L1	chr17	94	78	65	0
TOM1L2	chr17	3672	4074	6836	15
TOMM20	chr1	4274	3219	5967	5
TOMM20L	chr14	5	5	5	0
TOMM22	chr22	382	370	1366	0
TOMM40	chr19	907	724	3137	1
TOMM40L	chr1	726	600	1539	0
TOMM5	chr9	304	307	697	0
TOMM6	chr6	103	66	1081	0
TOMM7	chr7	1184	970	64	5
TOMM70	chr3	1537	1471	4242	3
TONSL	chr8	1059	1640	1237	4
TOP1MT	chr8	464	747	571	3
TOP2A	chr17	406	417	914	1
TOP2B	chr3	3274	3158	20839	17
TOP3A	chr17	0	0	6984	0
TOP3B	chr22	1355	941	1390	2
TOPAZ1	chr3	0	0	0	0
TOPBP1	chr3	720	678	2468	2
TOPORS	chr9	333	267	1029	0
TOR1A	chr9	845	886	724	1
TOR1AIP1	chr1	169	164	575	0
TOR1AIP2	chr1	803	831	1744	1
TOR1B	chr9	329	329	203	1
TOR2A	chr9	645	669	1258	0
TOR3A	chr1	177	176	401	0
TOR4A	chr9	50	57	67	0
TOX	chr8	162	156	1272	0
TOX3	chr16	497	467	2974	0
TOX4	chr14	1334	1397	2757	2
TP53	chr17	280	305	843	0
TP53AIP1	chr11	23	13	18	0
TP53BP1	chr15	4576	4419	15295	1
TP53BP2	chr1	1396	1390	1603	0
TP53I11	chr11	2647	2127	3680	2
TP53I13	chr17	350	155	500	0
TP53I3	chr2	195	101	154	0
TP53INP1	chr8	938	1058	1445	9
TP53TG3	chr16	0	0	0	0
TP53TG3B	chr16	0	0	0	0
TP53TG3C	chr16	0	0	0	0
TP53TG3D	chr16	0	0	0	0
TP53TG3E	chr16	0	0	0	0
TP53TG3F	chr16	0	0	0	0
TP63	chr3	6	1	3	0
TP73	chr1	38	15	60	0
TPBG	chr6	182	61	533	0
TPBGL	chr11	63	54	141	0
TPCN1	chr12	510	447	394	0
TPCN2	chr11	344	532	599	1
TPD52	chr8	1997	1246	3133	1
TPD52L1	chr6	41	32	57	0
TPD52L3	chr9	0	0	0	0
TPGS1	chr19	301	381	587	0
TPGS2	chr18	1963	2183	7597	5
TPH1	chr11	22	47	79	0
TPH2	chr12	0	0	1	0
TPI1	chr12	4276	4415	6036	0
TPK1	chr7	39	43	63	0
TPM1	chr15	1377	1881	3324	2
TPM2	chr9	186	145	1439	0
TPM3	chr1	1805	1852	3254	1
TPM4	chr19	1364	1213	12182	15
TPMT	chr6	182	57	125	0
TPO	chr2	0	0	7	0
TPP1	chr11	642	743	635	1
TPP2	chr13	884	833	2381	0
TPPP	chr5	1699	1436	593	3
TPPP2	chr14	5	0	10	0
TPPP3	chr16	2028	1848	1621	6
TPR	chr1	2721	2349	6853	5
TPRA1	chr3	492	383	900	2
TPRG1	chr3	20	5	15	0
TPRG1L	chr1	348	345	685	5
TPRKB	chr2	182	138	926	0
TPRN	chr9	379	493	679	2
TPRX1	chr19	1	3	0	0
TPSAB1	chr16	2	2	0	0
TPSB2	chr16	1	1	2	0
TPSD1	chr16	0	0	0	0
TPSG1	chr16	99	214	25	0
TPST1	chr7	142	113	1609	0
TPST2	chr22	327	216	513	0
TPT1	chr13	2330	2335	17635	1
TPTE	chr21	0	0	0	0
TPTE2	chr13	11	6	6	0
TPTEP2-CSNK1E	chr22	2380	2528	11791	1
TRA2A	chr7	1063	1033	4061	2
TRA2B	chr3	2413	2687	6939	0
TRABD	chr22	1353	1293	1098	2
TRABD2A	chr2	2	61	50	0
TRABD2B	chr1	73	64	86	0
TRADD	chr16	15	45	149	0
TRAF1	chr9	258	240	579	0
TRAF2	chr9	359	326	396	1
TRAF3	chr14	1479	1501	2372	3
TRAF3IP1	chr2	378	372	596	2
TRAF3IP2	chr6	47	39	104	0
TRAF3IP3	chr1	20	21	18	0
TRAF4	chr17	3156	3576	8323	5
TRAF5	chr1	368	899	566	0
TRAF6	chr11	563	382	943	2
TRAF7	chr16	2051	2688	4024	9
TRAFD1	chr12	1332	1396	2812	4
TRAIP	chr3	92	86	185	0
TRAK1	chr3	2958	2842	5909	7
TRAK2	chr2	662	558	908	1
TRAM1	chr8	513	466	693	3
TRAM1L1	chr4	176	152	293	1
TRAM2	chr6	239	217	495	0
TRANK1	chr3	152	377	703	1
TRAP1	chr16	2667	2203	1869	12
TRAPPC1	chr17	1009	507	2242	0
TRAPPC10	chr21	738	676	1260	1
TRAPPC11	chr4	1109	1028	2626	2
TRAPPC12	chr2	473	302	2870	0
TRAPPC13	chr5	403	371	780	0
TRAPPC2	chrX	194	141	1532	1
TRAPPC2B	chr19	120	160	266	0
TRAPPC2L	chr16	408	574	913	1
TRAPPC3	chr1	408	515	2594	0
TRAPPC3L	chr6	3	3	5	0
TRAPPC4	chr11	169	356	3089	0
TRAPPC5	chr19	506	491	1226	0
TRAPPC6A	chr19	465	15	192	0
TRAPPC6B	chr14	896	745	1628	4
TRAPPC8	chr18	515	464	1918	0
TRAPPC9	chr8	2082	2343	2296	4
TRARG1	chr17	0	4	0	0
TRAT1	chr3	0	1	0	0
TRDMT1	chr10	367	443	575	3
TRDN	chr6	0	46	55	0
TREH	chr11	701	756	1548	0
TREM1	chr6	0	0	0	0
TREM2	chr6	0	0	0	0
TREML1	chr6	0	0	1	0
TREML2	chr6	0	0	0	0
TREML4	chr6	0	0	0	0
TRERF1	chr6	686	578	1631	2
TREX1	chr3	166	172	164	0
TREX2	chrX	190	175	106	0
TRH	chr3	180	99	55	1
TRHDE	chr12	17	8	17	0
TRHR	chr8	3	3	9	0
TRIAP1	chr12	132	128	587	0
TRIB1	chr8	733	922	819	3
TRIB2	chr2	2066	1656	10259	0
TRIL	chr7	113	59	141	0
TRIM10	chr6	0	0	0	0
TRIM11	chr1	1733	1552	1503	6
TRIM13	chr13	1003	985	2177	0
TRIM14	chr9	276	219	517	1
TRIM15	chr6	0	0	0	0
TRIM16	chr17	263	157	1180	0
TRIM16L	chr17	76	44	372	0
TRIM17	chr1	118	35	125	0
TRIM2	chr4	2422	2691	13555	2
TRIM21	chr11	110	86	452	0
TRIM22	chr11	2	5	11	0
TRIM23	chr5	288	340	679	0
TRIM24	chr7	1134	1306	7013	1
TRIM25	chr17	164	355	316	1
TRIM26	chr6	0	0	534	0
TRIM27	chr6	0	0	1969	0
TRIM28	chr19	6113	5829	19577	3
TRIM29	chr11	0	0	2	0
TRIM3	chr11	1252	1310	4339	1
TRIM31	chr6	0	0	0	0
TRIM32	chr9	343	371	1751	2
TRIM33	chr1	1956	1876	4935	3
TRIM34	chr11	3	12	25	0
TRIM35	chr8	674	599	1290	1
TRIM36	chr5	2291	2839	2779	2
TRIM37	chr17	1227	1221	2543	0
TRIM38	chr6	3	0	1	0
TRIM39	chr6	0	0	394	0
TRIM39-RPP21	chr6	0	0	889	0
TRIM4	chr7	331	346	518	0
TRIM40	chr6	0	0	0	0
TRIM41	chr5	1231	1584	3558	2
TRIM42	chr3	0	2	1	0
TRIM43	chr2	0	0	0	0
TRIM44	chr11	3088	3014	6420	5
TRIM45	chr1	331	296	395	0
TRIM46	chr1	1263	1026	4650	4
TRIM47	chr17	97	111	148	2
TRIM48	chr11	1	7	1	0
TRIM49	chr11	0	0	0	0
TRIM49B	chr11	0	0	0	0
TRIM49C	chr11	0	0	0	0
TRIM49D1	chr11	0	0	0	0
TRIM49D2	chr11	0	0	0	0
TRIM5	chr11	122	661	550	0
TRIM50	chr7	0	4	3	0
TRIM51	chr11	0	0	0	0
TRIM52	chr5	771	2808	3455	13
TRIM54	chr2	3	14	15	0
TRIM55	chr8	0	1	1	0
TRIM56	chr7	86	121	141	1
TRIM58	chr1	192	178	160	0
TRIM59	chr3	221	253	231	0
TRIM6	chr11	79	65	91	0
TRIM6-TRIM34	chr11	28	37	53	0
TRIM60	chr4	0	0	0	0
TRIM61	chr4	2	0	29	0
TRIM62	chr1	577	754	946	2
TRIM63	chr1	1	4	2	0
TRIM64	chr11	0	0	0	0
TRIM64B	chr11	0	0	0	0
TRIM65	chr17	783	1114	1032	5
TRIM66	chr11	237	159	545	0
TRIM67	chr1	3366	2910	2620	6
TRIM68	chr11	516	409	368	2
TRIM69	chr15	18	12	140	0
TRIM7	chr5	91	78	161	0
TRIM71	chr3	846	825	2433	0
TRIM72	chr16	0	1	5	0
TRIM73	chr7	24	1	19	0
TRIM74	chr7	1	0	29	0
TRIM77	chr11	0	0	0	0
TRIM8	chr10	523	489	5636	0
TRIM9	chr14	1864	542	1712	2
TRIML1	chr4	0	0	0	0
TRIML2	chr4	0	0	0	0
TRIO	chr5	5317	6273	24832	5
TRIOBP	chr22	4392	3484	6566	6
TRIP10	chr19	190	206	703	0
TRIP11	chr14	485	595	2300	1
TRIP12	chr2	1504	1425	8171	2
TRIP13	chr5	53	68	148	0
TRIP4	chr15	325	328	1194	0
TRIP6	chr7	251	306	630	1
TRIQK	chr8	674	891	1018	2
TRIR	chr19	976	857	9068	0
TRIT1	chr1	498	496	1058	0
TRMO	chr9	129	128	171	1
TRMT1	chr19	661	671	1908	4
TRMT10A	chr4	74	78	297	0
TRMT10B	chr9	155	224	309	1
TRMT10C	chr3	328	227	520	0
TRMT11	chr6	166	155	902	0
TRMT112	chr11	550	444	2105	0
TRMT12	chr8	181	160	509	1
TRMT13	chr1	250	302	882	1
TRMT1L	chr1	225	259	1166	0
TRMT2A	chr22	888	1101	1287	3
TRMT2B	chrX	83	65	561	0
TRMT44	chr4	462	423	592	0
TRMT5	chr14	215	358	761	0
TRMT61A	chr14	220	193	254	0
TRMT61B	chr2	270	185	695	0
TRMT9B	chr8	1312	396	459	2
TRMU	chr22	1173	1434	999	3
TRNAU1AP	chr1	211	234	1342	0
TRNP1	chr1	347	218	348	2
TRNT1	chr3	199	209	388	1
TRO	chrX	4824	5172	14791	3
TROAP	chr12	75	85	384	0
TRPA1	chr8	33	0	47	0
TRPC1	chr3	378	404	990	0
TRPC3	chr4	15	13	44	0
TRPC4	chr13	30	25	117	0
TRPC5	chrX	6	2	23	0
TRPC5OS	chrX	1	2	2	0
TRPC6	chr11	2	5	12	0
TRPC7	chr5	0	1	0	0
TRPM1	chr15	0	0	2	0
TRPM2	chr21	4	8	6	0
TRPM3	chr9	54	83	241	0
TRPM4	chr19	945	1285	3680	0
TRPM5	chr11	18	22	28	0
TRPM6	chr9	6	7	9	0
TRPM7	chr15	450	377	1731	1
TRPM8	chr2	1	0	1	0
TRPS1	chr8	773	1084	2274	4
TRPT1	chr11	438	455	605	1
TRPV1	chr17	610	409	658	1
TRPV2	chr17	22	33	68	0
TRPV3	chr17	14	14	8	0
TRPV4	chr12	3	4	16	0
TRPV5	chr7	0	0	36	0
TRPV6	chr7	8	2	29	0
TRRAP	chr7	2924	3085	8260	3
TRUB1	chr10	641	620	896	1
TRUB2	chr9	710	784	683	3
TSACC	chr1	7	1	0	0
TSBP1	chr6	0	0	0	0
TSC1	chr9	2425	2149	4203	10
TSC2	chr16	8744	6991	11072	26
TSC22D1	chr13	4851	5190	14160	58
TSC22D2	chr3	942	940	3540	0
TSC22D3	chrX	925	879	4308	0
TSC22D4	chr7	777	633	1381	1
TSEN15	chr1	508	643	677	0
TSEN2	chr3	422	452	652	4
TSEN34	chr19	0	0	1559	0
TSEN54	chr17	769	683	778	3
TSFM	chr12	368	513	544	0
TSG101	chr11	346	295	4993	0
TSGA10	chr2	60	84	110	0
TSGA10IP	chr11	6	18	9	0
TSGA13	chr7	0	0	4	0
TSHB	chr1	7	1	7	0
TSHR	chr14	10	0	9	0
TSHZ1	chr18	2527	2163	5039	3
TSHZ3	chr19	3196	4961	4912	4
TSKS	chr19	0	0	2	0
TSKU	chr11	504	538	1054	1
TSLP	chr5	1	0	0	0
TSN	chr2	512	457	1925	0
TSNARE1	chr8	643	673	537	2
TSNAX	chr1	390	456	1168	1
TSNAXIP1	chr16	171	41	274	1
TSPAN1	chr1	4	3	10	0
TSPAN10	chr17	21	74	60	0
TSPAN11	chr12	318	290	167	2
TSPAN12	chr7	78	193	241	0
TSPAN13	chr7	621	756	5967	1
TSPAN14	chr10	2298	1779	3895	9
TSPAN15	chr10	124	146	257	0
TSPAN16	chr19	2	2	0	0
TSPAN17	chr5	2324	2307	2865	4
TSPAN18	chr11	298	344	1104	0
TSPAN19	chr12	21	14	42	0
TSPAN2	chr1	797	428	2878	0
TSPAN3	chr15	2311	2344	7732	0
TSPAN31	chr12	638	749	1689	2
TSPAN32	chr11	21	13	7	0
TSPAN33	chr7	220	175	497	0
TSPAN4	chr11	1163	1198	1858	3
TSPAN5	chr4	1471	1155	3478	2
TSPAN6	chrX	213	185	1683	0
TSPAN7	chrX	898	959	6382	0
TSPAN8	chr12	0	0	0	0
TSPAN9	chr12	598	570	448	1
TSPEAR	chr21	2	25	8	0
TSPO	chr22	57	82	50	0
TSPO2	chr6	1	0	0	0
TSPOAP1	chr17	3671	3186	5815	4
TSPY1	chrY	0	0	0	0
TSPY10	chrY	0	0	0	0
TSPY2	chrY	0	0	0	0
TSPY3	chrY	0	0	0	0
TSPY4	chrY	0	0	0	0
TSPY8	chrY	0	0	0	0
TSPYL1	chr6	2760	3834	3283	4
TSPYL2	chrX	1380	1295	3582	0
TSPYL4	chr6	3623	3636	5999	21
TSPYL5	chr8	3	20	44	0
TSPYL6	chr2	4	1	0	0
