gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
VASN	chr16	0	0	213	0
VASP	chr19	1026	1100	1068	0
VAT1	chr17	3015	3006	4457	3
VAT1L	chr16	514	504	546	0
VAV1	chr19	1	0	5	0
VAV2	chr9	1431	1708	1350	1
VAV3	chr1	295	263	431	0
VAX1	chr10	7	9	33	0
VAX2	chr2	408	186	936	0
VBP1	chrX	225	192	1278	0
VCAM1	chr1	54	82	84	0
VCAN	chr5	9593	8459	17623	5
VCL	chr10	1584	1548	9785	1
VCP	chr9	4916	4536	9628	1
VCPIP1	chr8	254	259	1144	0
VCPKMT	chr14	54	75	403	0
VCX	chrX	1	0	1	0
VCX2	chrX	0	0	0	0
VCX3A	chrX	0	0	0	0
VCX3B	chrX	0	2	5	0
VCY	chrY	0	0	0	0
VCY1B	chrY	0	0	0	0
VDAC1	chr5	388	335	5984	0
VDAC2	chr10	343	396	3274	0
VDAC3	chr8	622	613	2334	0
VDR	chr12	23	50	82	0
VEGFA	chr6	9944	8641	19410	1
VEGFB	chr11	373	269	2033	0
VEGFC	chr4	241	288	470	0
VEGFD	chrX	6	6	14	0
VENTX	chr10	3	9	6	0
VEPH1	chr3	39	42	111	0
VEZF1	chr17	570	561	3074	0
VEZT	chr12	731	846	3807	0
VGF	chr7	328	420	1044	1
VGLL1	chrX	251	331	470	1
VGLL2	chr6	1	0	1	0
VGLL3	chr3	3562	2615	2532	11
VGLL4	chr3	1547	1675	2102	1
VHL	chr3	1405	1551	1124	7
VHLL	chr1	0	0	0	0
VIL1	chr2	231	252	373	0
VILL	chr3	245	296	205	0
VIM	chr10	18010	17326	18748	7
VIP	chr6	0	0	0	0
VIPAS39	chr14	407	536	1187	0
VIPR1	chr3	141	56	130	0
VIPR2	chr7	23	50	30	0
VIRMA	chr8	638	589	4450	2
VIT	chr2	51	33	97	0
VKORC1	chr16	938	836	810	0
VKORC1L1	chr7	598	572	2159	1
VLDLR	chr9	1251	1590	4221	0
VMA21	chrX	1074	943	1242	0
VMAC	chr19	158	129	476	1
VMO1	chr17	10	4	11	0
VMP1	chr17	1082	1168	3863	1
VN1R1	chr19	52	61	18	0
VN1R2	chr19	1	0	0	0
VN1R3	chr16	0	12	3	0
VN1R4	chr19	0	0	0	0
VN1R5	chr1	0	0	0	0
VNN1	chr6	0	0	0	0
VNN2	chr6	0	1	4	0
VNN3	chr6	1	0	1	0
VOPP1	chr7	272	204	216	0
VPREB1	chr22	0	0	0	0
VPREB3	chr22	2	0	0	0
VPS11	chr11	311	310	3235	0
VPS13A	chr9	1268	719	3941	0
VPS13B	chr8	565	431	1633	0
VPS13C	chr15	1755	2098	3717	2
VPS13D	chr1	839	733	2716	1
VPS18	chr15	967	1024	1937	0
VPS25	chr17	727	828	1838	0
VPS26A	chr10	364	335	2335	0
VPS26B	chr11	1348	1052	991	0
VPS26C	chr21	736	983	1548	2
VPS28	chr8	1705	1432	1067	1
VPS29	chr12	391	437	1569	0
VPS33A	chr12	562	462	927	1
VPS33B	chr15	438	428	678	0
VPS35	chr16	928	1098	5565	0
VPS35L	chr16	866	840	1627	2
VPS36	chr13	602	568	2948	0
VPS37A	chr8	631	676	1047	0
VPS37B	chr12	534	613	473	0
VPS37C	chr11	465	472	722	0
VPS37D	chr7	109	102	106	0
VPS39	chr15	1855	2383	4048	1
VPS41	chr7	1260	1094	3261	1
VPS45	chr1	474	431	1189	0
VPS4A	chr16	1271	1648	3066	0
VPS4B	chr18	870	902	1833	0
VPS50	chr7	401	367	1071	0
VPS51	chr11	1037	920	2371	0
VPS52	chr6	0	0	2468	0
VPS53	chr17	1012	930	961	1
VPS54	chr2	264	230	2075	0
VPS72	chr1	845	836	818	1
VPS8	chr3	902	1331	3414	0
VPS9D1	chr16	516	598	562	0
VRK1	chr14	307	311	490	0
VRK2	chr2	247	262	722	0
VRK3	chr19	552	682	311	3
VRTN	chr14	93	63	121	0
VSIG1	chrX	2	0	0	0
VSIG10	chr12	399	227	288	5
VSIG10L	chr19	157	169	245	0
VSIG2	chr11	4	3	4	0
VSIG4	chrX	0	0	0	0
VSIG8	chr1	6	2	1	0
VSIR	chr10	184	493	216	1
VSNL1	chr2	104	98	175	0
VSTM1	chr19	0	0	0	0
VSTM2A	chr7	12	46	36	0
VSTM2B	chr19	0	0	1	0
VSTM4	chr10	37	22	34	0
VSTM5	chr11	24	17	8	0
VSX2	chr14	0	6	0	0
VTA1	chr6	881	757	1520	0
VTCN1	chr1	3815	4319	7986	3
VTI1A	chr10	489	436	444	0
VTI1B	chr14	573	474	2968	0
VTN	chr17	109	156	313	0
VWA1	chr1	2593	2613	1818	2
VWA2	chr10	260	170	146	0
VWA3A	chr16	17	22	42	0
VWA3B	chr2	2	7	7	0
VWA5A	chr11	327	359	742	0
VWA5B1	chr1	16	13	4	0
VWA5B2	chr3	65	32	86	0
VWA7	chr6	0	0	60	0
VWA8	chr13	374	316	743	0
VWC2	chr7	6	26	47	0
VWC2L	chr2	1	0	0	0
VWCE	chr11	183	190	115	1
VWDE	chr7	59	50	47	0
VWF	chr12	10	7	20	0
VXN	chr8	12	0	5	0
WAC	chr10	1781	1593	4425	0
WAPL	chr10	810	835	2791	0
WARS2	chr1	197	261	275	0
WAS	chrX	10	0	8	0
WASF1	chr6	484	379	1213	1
WASF2	chr1	2490	2123	5260	4
WASF3	chr13	656	694	1219	0
WASHC1	chr9	19	2	139	0
WASHC2A	chr10	421	609	3286	1
WASHC2C	chr10	96	120	2346	0
WASHC3	chr12	172	255	547	0
WASHC4	chr12	1021	902	3670	0
WASHC5	chr8	463	481	2061	0
WASL	chr7	777	704	1943	4
WBP1	chr2	924	1056	1697	1
WBP11	chr12	437	460	5240	0
WBP1L	chr10	2177	2422	3036	2
WBP2	chr17	852	874	5311	0
WBP2NL	chr22	0	0	0	0
WBP4	chr13	375	309	603	1
WDCP	chr2	254	274	436	0
WDFY1	chr2	1630	1631	1847	1
WDFY2	chr13	590	494	621	0
WDFY3	chr4	1576	1420	4822	0
WDFY4	chr10	1	0	0	0
WDHD1	chr14	157	109	734	1
WDPCP	chr2	117	167	298	0
WDR1	chr4	2952	2390	3053	3
WDR11	chr10	1095	1017	4298	2
WDR12	chr2	187	228	1109	2
WDR13	chrX	931	791	3510	0
WDR17	chr4	138	115	281	1
WDR18	chr19	762	798	972	5
WDR19	chr4	1272	1019	2817	2
WDR20	chr14	326	348	1020	1
WDR24	chr16	450	496	1420	0
WDR25	chr14	129	99	242	0
WDR26	chr1	676	765	8558	0
WDR27	chr6	1539	700	546	1
WDR3	chr1	479	483	1190	0
WDR31	chr9	116	123	227	0
WDR33	chr2	876	1219	3632	0
WDR35	chr2	573	404	826	1
WDR36	chr5	689	616	1233	1
WDR37	chr10	455	514	1256	1
WDR38	chr9	0	2	3	0
WDR4	chr21	159	163	58	1
WDR41	chr5	617	640	1432	1
WDR43	chr2	710	694	1323	0
WDR44	chrX	158	135	836	0
WDR45	chrX	449	536	2344	0
WDR45B	chr17	1278	1687	2463	1
WDR46	chr6	0	0	1842	0
WDR47	chr1	170	131	1190	0
WDR48	chr3	419	431	2108	0
WDR49	chr3	5	4	8	0
WDR5	chr9	1050	954	955	1
WDR53	chr3	63	63	291	0
WDR54	chr2	232	227	883	0
WDR55	chr5	595	369	1392	0
WDR59	chr16	1208	989	1810	1
WDR5B	chr3	181	175	402	0
WDR6	chr3	6435	6383	13170	6
WDR61	chr15	401	478	1260	1
WDR62	chr19	278	349	590	1
WDR7	chr18	444	509	754	0
WDR70	chr5	264	222	1382	1
WDR72	chr15	94	365	748	0
WDR73	chr15	1168	1433	2403	5
WDR74	chr11	388	341	607	1
WDR75	chr2	851	983	1401	3
WDR76	chr15	100	139	110	0
WDR77	chr1	557	507	609	0
WDR81	chr17	96	76	600	0
WDR82	chr3	1652	1632	4192	4
WDR83	chr19	229	170	375	2
WDR83OS	chr19	820	800	1197	0
WDR86	chr7	325	348	299	0
WDR87	chr19	1	2	5	0
WDR88	chr19	9	2	3	0
WDR89	chr14	180	205	228	0
WDR90	chr16	1983	2034	1308	1
WDR91	chr7	522	796	1701	1
WDR92	chr2	92	81	363	0
WDR93	chr15	7	11	9	0
WDR97	chr8	86	539	246	0
WDSUB1	chr2	83	109	1064	0
WDTC1	chr1	558	636	3937	0
WEE1	chr11	1095	731	1520	3
WEE2	chr7	0	0	7	0
WFDC1	chr16	178	165	145	0
WFIKKN1	chr16	49	46	50	0
WFIKKN2	chr17	1	2	64	0
WFS1	chr4	799	1052	1310	1
WHAMM	chr15	226	312	1026	0
WHRN	chr9	1476	865	1501	0
WIF1	chr12	8	14	40	0
WIPF1	chr2	634	435	633	1
WIPF2	chr17	616	693	1910	0
WIPF3	chr7	95	89	66	0
WIPI1	chr17	609	430	701	2
WIPI2	chr7	957	916	2227	0
WIZ	chr19	1090	1069	4176	1
WLS	chr1	3364	3146	7766	0
WNK1	chr12	3076	4043	7683	1
WNK2	chr9	1616	1405	1981	1
WNK3	chrX	152	144	655	0
WNK4	chr17	23	232	323	0
WNT1	chr12	11	13	30	0
WNT10A	chr2	937	749	1547	0
WNT10B	chr12	19	35	74	0
WNT11	chr11	157	512	894	1
WNT16	chr7	13	16	14	0
WNT2	chr7	70	98	275	0
WNT2B	chr1	1814	2760	5190	2
WNT3	chr17	0	0	582	0
WNT3A	chr1	29	21	27	0
WNT4	chr1	219	305	804	0
WNT5A	chr3	850	531	2434	0
WNT5B	chr12	168	421	133	0
WNT6	chr2	3757	3399	3763	7
WNT7A	chr3	48	40	125	1
WNT7B	chr22	813	762	739	2
WNT8A	chr5	3	6	3	0
WNT8B	chr10	247	188	334	0
WNT9A	chr1	173	61	150	1
WNT9B	chr17	0	0	105	0
WRAP53	chr17	187	210	472	0
WRAP73	chr1	772	642	635	1
WRN	chr8	582	501	946	0
WRNIP1	chr6	1049	1089	1574	3
WSB1	chr17	5158	4945	19009	2
WSB2	chr12	276	261	1626	0
WSCD1	chr17	396	521	184	0
WSCD2	chr12	7	9	10	0
WT1	chr11	5	0	2	0
WTAP	chr6	477	513	4574	0
WTIP	chr19	308	299	903	1
WWC1	chr5	1257	1226	2983	1
WWC2	chr4	555	610	1291	2
WWC3	chrX	1782	1784	3354	1
WWOX	chr16	208	175	284	0
WWP1	chr8	264	244	2036	0
WWP2	chr16	456	395	1034	0
WWTR1	chr3	977	1302	3100	0
XAB2	chr19	1427	1348	1295	0
XAF1	chr17	6	32	17	0
XAGE1A	chrX	0	0	0	0
XAGE1B	chrX	0	0	0	0
XAGE2	chrX	138	500	134	0
XAGE3	chrX	3	13	2	0
XAGE5	chrX	0	0	0	0
XBP1	chr22	1251	1068	3298	0
XCL1	chr1	12	36	7	0
XCL2	chr1	0	12	31	0
XCR1	chr3	16	22	28	0
XDH	chr2	97	35	120	0
XG	chrX	1	25	12	0
XIAP	chrX	622	510	1732	1
XIRP1	chr3	4	0	3	0
XIRP2	chr2	0	1	0	0
XK	chrX	89	18	128	0
XKR3	chr22	0	0	0	0
XKR4	chr8	29	59	107	0
XKR5	chr8	36	48	24	0
XKR6	chr8	98	65	341	0
XKR8	chr1	512	547	424	1
XKR9	chr8	0	2	8	0
XKRX	chrX	14	32	126	0
XKRY	chrY	0	0	0	0
XKRY2	chrY	0	0	0	0
XPA	chr9	158	202	545	0
XPC	chr3	1124	1018	2064	1
XPNPEP1	chr10	1020	1067	2358	1
XPNPEP2	chrX	6	11	4	0
XPNPEP3	chr22	348	383	586	0
XPO1	chr2	2041	1929	9478	0
XPO4	chr13	486	467	1893	0
XPO5	chr6	801	790	2437	0
XPO6	chr16	1175	1288	3777	0
XPO7	chr8	507	457	4362	0
XPOT	chr12	1034	1192	4841	0
XPR1	chr1	1240	1303	4502	2
XRCC1	chr19	337	296	1980	1
XRCC2	chr7	139	22	192	0
XRCC3	chr14	408	412	330	0
XRCC4	chr5	116	106	195	0
XRCC5	chr2	2009	2014	9405	1
XRCC6	chr22	1279	1285	10238	1
XRN1	chr3	1061	995	2290	0
XRRA1	chr11	212	202	408	0
XXYLT1	chr3	847	576	577	1
XYLB	chr3	78	56	85	0
XYLT1	chr16	984	637	1023	0
XYLT2	chr17	494	542	1560	0
YAE1	chr7	239	194	382	0
YAF2	chr12	111	124	572	0
YAP1	chr11	4339	3978	11730	1
YARS2	chr12	164	239	930	0
YBEY	chr21	118	145	165	0
YBX1	chr1	223	194	15073	0
YBX2	chr17	48	140	211	0
YBX3	chr12	1478	1625	4659	0
YDJC	chr22	264	245	474	0
YEATS2	chr3	2103	2347	3449	0
YEATS4	chr12	105	153	580	0
YES1	chr18	571	647	2352	1
YIF1A	chr11	304	382	1908	0
YIF1B	chr19	560	774	679	0
YIPF1	chr1	421	437	962	0
YIPF2	chr19	1052	1008	2028	0
YIPF3	chr6	905	777	5231	1
YIPF4	chr2	802	822	2032	1
YIPF5	chr5	850	718	1572	0
YIPF6	chrX	555	565	2429	1
YIPF7	chr4	15	42	10	0
YJEFN3	chr19	382	210	304	1
YJU2	chr19	296	237	75	0
YKT6	chr7	1531	1661	3289	5
YLPM1	chr14	1405	1417	6393	10
YME1L1	chr10	868	909	7243	2
YOD1	chr1	661	563	650	2
YPEL1	chr22	487	492	888	0
YPEL2	chr17	327	225	417	0
YPEL3	chr16	1118	1273	2065	0
YPEL4	chr11	106	123	107	0
YPEL5	chr2	492	351	2712	0
YRDC	chr1	243	295	457	0
YTHDC1	chr4	0	0	4064	0
YTHDC2	chr5	716	953	2330	1
YTHDF2	chr1	360	317	5620	0
YTHDF3	chr8	756	687	4659	0
YWHAE	chr17	0	0	4660	0
YWHAG	chr7	1186	1362	6907	0
YWHAH	chr22	729	737	1113	0
YWHAQ	chr2	548	756	10584	0
YWHAZ	chr8	965	843	25975	0
YY1	chr14	984	1023	5974	1
YY1AP1	chr1	484	298	2259	2
YY2	chrX	50	39	43	0
ZACN	chr17	2022	673	2745	1
ZADH2	chr18	598	735	511	0
ZAN	chr7	0	2	0	0
ZAP70	chr2	19	26	34	0
ZAR1	chr4	0	1	4	0
ZAR1L	chr13	0	1	0	0
ZBBX	chr3	16	6	14	0
ZBED1	chrY	0	0	0	0
ZBED2	chr3	61	43	28	0
ZBED3	chr5	436	502	610	0
ZBED4	chr22	1111	1046	1658	1
ZBED5	chr11	1026	1035	2999	0
ZBED6	chr1	1517	1576	15738	1
ZBED6CL	chr7	40	96	67	0
ZBED8	chr5	214	240	332	0
ZBED9	chr6	13	13	92	0
ZBTB1	chr14	519	409	2433	0
ZBTB10	chr8	410	412	2596	1
ZBTB11	chr3	562	566	1792	1
ZBTB12	chr6	0	0	0	0
ZBTB14	chr18	248	190	526	1
ZBTB16	chr11	48	57	103	0
ZBTB17	chr1	482	535	1764	3
ZBTB18	chr1	325	302	1025	0
ZBTB2	chr6	137	136	410	0
ZBTB20	chr3	80	44	177	0
ZBTB21	chr21	325	332	845	0
ZBTB22	chr6	0	0	48	0
ZBTB24	chr6	280	327	403	0
ZBTB25	chr14	360	293	584	0
ZBTB26	chr9	187	199	941	0
ZBTB3	chr11	88	56	289	0
ZBTB32	chr19	9	1	8	0
ZBTB33	chrX	425	452	1472	0
ZBTB34	chr9	445	513	2362	1
ZBTB37	chr1	424	350	785	1
ZBTB38	chr3	770	606	2491	0
ZBTB39	chr12	725	794	788	2
ZBTB4	chr17	2438	2330	5553	1
ZBTB40	chr1	1848	1344	1813	1
ZBTB41	chr1	330	327	1057	0
ZBTB42	chr14	224	242	387	0
ZBTB43	chr9	400	386	997	0
ZBTB44	chr11	689	544	1339	0
ZBTB45	chr19	241	227	448	0
ZBTB47	chr3	289	392	797	1
ZBTB48	chr1	504	664	1242	1
ZBTB49	chr4	72	87	207	0
ZBTB5	chr9	799	805	1924	0
ZBTB6	chr9	274	318	544	0
ZBTB7A	chr19	304	393	1567	2
ZBTB7B	chr1	485	540	3828	0
ZBTB7C	chr18	34	60	64	0
ZBTB8A	chr1	196	252	365	0
ZBTB8B	chr1	114	155	302	0
ZBTB8OS	chr1	141	227	426	0
ZBTB9	chr6	0	0	45	0
ZC2HC1A	chr8	138	139	930	0
ZC2HC1B	chr6	1	1	1	0
ZC2HC1C	chr14	113	142	50	0
ZC3H10	chr12	210	213	635	0
ZC3H11A	chr1	1542	1564	15775	1
ZC3H11B	chr1	0	0	6	0
ZC3H12A	chr1	249	278	233	0
ZC3H12B	chrX	74	26	305	0
ZC3H12C	chr11	297	273	650	0
ZC3H12D	chr6	26	62	12	0
ZC3H13	chr13	1173	1084	5272	0
ZC3H14	chr14	691	617	3600	1
ZC3H15	chr2	576	459	2831	0
ZC3H18	chr16	970	945	2984	1
ZC3H3	chr8	287	273	394	0
ZC3H4	chr19	888	867	1457	3
ZC3H6	chr2	250	305	1114	0
ZC3H7A	chr16	733	624	2502	2
ZC3H7B	chr22	2502	2371	4052	0
ZC3H8	chr2	307	382	455	0
ZC3HAV1	chr7	682	494	701	1
ZC3HAV1L	chr7	84	42	242	0
ZC3HC1	chr7	166	210	728	0
ZC4H2	chrX	195	140	672	0
ZCCHC10	chr5	162	168	526	0
ZCCHC12	chrX	35	53	294	0
ZCCHC13	chrX	0	0	0	0
ZCCHC14	chr16	1113	931	2221	0
ZCCHC17	chr1	252	235	1025	0
ZCCHC18	chrX	56	83	159	0
ZCCHC2	chr18	281	333	1123	0
ZCCHC24	chr10	604	532	565	2
ZCCHC4	chr4	163	187	302	0
ZCCHC7	chr9	149	150	767	0
ZCCHC8	chr12	431	437	1649	0
ZCCHC9	chr5	461	378	560	0
ZCRB1	chr12	331	355	720	0
ZCWPW1	chr7	52	42	118	0
ZCWPW2	chr3	45	139	126	0
ZDBF2	chr2	716	600	2024	0
ZDHHC1	chr16	140	298	511	0
ZDHHC11	chr5	84	102	88	0
ZDHHC11B	chr5	181	27	363	0
ZDHHC12	chr9	695	732	553	0
ZDHHC13	chr11	392	272	916	1
ZDHHC14	chr6	367	467	357	1
ZDHHC15	chrX	53	108	253	0
ZDHHC16	chr10	533	632	1431	1
ZDHHC17	chr12	641	823	3016	0
ZDHHC18	chr1	817	978	2469	0
ZDHHC19	chr3	0	0	0	0
ZDHHC2	chr8	381	279	787	0
ZDHHC20	chr13	1502	1801	1556	9
ZDHHC21	chr9	728	1031	892	1
ZDHHC22	chr14	7	6	12	0
ZDHHC23	chr3	76	86	202	0
ZDHHC24	chr11	439	390	487	0
ZDHHC3	chr3	1365	1157	2854	0
ZDHHC4	chr7	678	893	1029	0
ZDHHC5	chr11	1500	1389	3196	1
ZDHHC6	chr10	941	821	1488	0
ZDHHC7	chr16	1278	942	1653	1
ZDHHC8	chr22	1786	1676	1822	0
ZDHHC9	chrX	631	692	2567	0
ZEB1	chr10	140	118	740	0
ZEB2	chr2	363	281	2648	0
ZER1	chr9	819	899	1902	1
ZFAND1	chr8	590	375	396	0
ZFAND2A	chr7	128	131	113	1
ZFAND2B	chr2	512	314	369	0
ZFAND3	chr6	383	424	5274	0
ZFAND4	chr10	182	63	127	0
ZFAND5	chr9	1723	1393	8772	1
ZFAND6	chr15	550	601	1505	0
ZFAT	chr8	216	288	465	0
ZFC3H1	chr12	639	682	4714	0
ZFHX2	chr14	191	158	394	0
ZFHX3	chr16	939	867	3793	2
ZFHX4	chr8	336	342	2170	0
ZFP1	chr16	185	200	353	0
ZFP14	chr19	179	157	684	1
ZFP2	chr5	85	106	98	0
ZFP28	chr19	177	375	439	0
ZFP3	chr17	109	259	421	0
ZFP30	chr19	299	348	603	0
ZFP36	chr19	1679	1480	3657	9
ZFP36L1	chr14	1668	2221	16557	4
ZFP36L2	chr2	1778	2111	4078	4
ZFP37	chr9	112	99	361	0
ZFP41	chr8	463	510	529	1
ZFP42	chr4	469	32	353	0
ZFP57	chr6	0	0	1	0
ZFP62	chr5	481	420	1568	0
ZFP69	chr1	78	100	314	0
ZFP69B	chr1	105	122	119	0
ZFP82	chr19	121	82	237	1
ZFP90	chr16	760	573	1295	0
ZFP91	chr11	894	1097	2793	1
ZFP92	chrX	5	7	11	0
ZFPL1	chr11	534	936	960	0
ZFPM1	chr16	363	337	368	0
ZFPM2	chr8	195	171	396	0
ZFR	chr5	653	719	5402	0
ZFR2	chr19	97	398	132	0
ZFX	chrX	356	414	1682	1
ZFY	chrY	486	428	638	0
ZFYVE1	chr14	600	554	1204	0
ZFYVE16	chr5	2523	2651	3410	3
ZFYVE19	chr15	762	886	828	2
ZFYVE21	chr14	905	1036	776	3
ZFYVE26	chr14	900	595	2419	0
ZFYVE27	chr10	996	1027	1123	2
ZFYVE28	chr4	51	42	64	0
ZFYVE9	chr1	483	638	1636	0
ZG16	chr16	0	0	0	0
ZG16B	chr16	3	13	3	0
ZGLP1	chr19	130	320	245	0
ZGRF1	chr4	399	188	489	0
ZHX1	chr8	480	467	2583	0
ZHX1-C8orf76	chr8	229	216	187	0
ZHX2	chr8	304	221	405	1
ZIC1	chr3	47	24	319	0
ZIC2	chr13	107	150	890	0
ZIC3	chrX	56	74	255	0
ZIC4	chr3	25	39	49	0
ZIC5	chr13	73	98	212	0
ZIK1	chr19	439	414	874	1
ZIM2	chr19	0	0	5	0
ZIM3	chr19	0	0	0	0
ZKSCAN1	chr7	3027	2690	4988	1
ZKSCAN2	chr16	338	335	840	0
ZKSCAN3	chr6	226	148	319	0
ZKSCAN4	chr6	186	208	394	1
ZKSCAN5	chr7	433	436	680	0
ZKSCAN7	chr3	330	276	534	0
ZKSCAN8	chr6	959	1078	3391	1
ZMAT1	chrX	261	278	1098	1
ZMAT2	chr5	723	696	1596	0
ZMAT3	chr3	400	505	796	0
ZMAT4	chr8	13	63	104	0
ZMAT5	chr22	90	79	414	1
ZMIZ1	chr10	1906	2318	4468	1
ZMIZ2	chr7	2716	2380	5279	2
ZMPSTE24	chr1	648	633	1622	0
ZMYM1	chr1	222	260	765	0
ZMYM2	chr13	1045	1041	6935	0
ZMYM3	chrX	1625	1657	3895	0
ZMYM4	chr1	863	818	4293	1
ZMYM5	chr13	338	442	1042	0
ZMYM6	chr1	344	338	1456	0
ZMYND10	chr3	14	10	54	0
ZMYND11	chr10	247	282	4451	0
ZMYND12	chr1	4	10	21	0
ZMYND15	chr17	23	15	20	0
ZMYND19	chr9	432	256	816	0
ZNF10	chr12	164	162	1169	0
ZNF100	chr19	0	0	96	0
ZNF101	chr19	143	144	191	2
ZNF106	chr15	1200	935	2408	1
ZNF107	chr7	417	474	817	0
ZNF112	chr19	319	305	264	0
ZNF114	chr19	33	23	36	0
ZNF117	chr7	1117	393	1753	1
ZNF12	chr7	1061	1187	1397	1
ZNF121	chr19	510	547	1341	4
ZNF124	chr1	181	138	354	0
ZNF131	chr5	350	287	825	0
ZNF132	chr19	137	55	168	0
ZNF134	chr19	713	832	1060	0
ZNF135	chr19	1277	1445	2638	1
ZNF136	chr19	196	225	570	0
ZNF138	chr7	0	0	348	0
ZNF14	chr19	167	152	384	0
ZNF140	chr12	292	335	812	0
ZNF141	chr4	535	553	730	0
ZNF142	chr2	730	718	1046	0
ZNF143	chr11	298	338	803	0
ZNF146	chr19	1435	1439	3147	0
ZNF148	chr3	371	336	1721	0
ZNF154	chr19	791	1170	2919	2
ZNF155	chr19	157	305	456	0
ZNF157	chrX	8	10	19	0
ZNF16	chr8	222	361	268	0
ZNF160	chr19	1075	1022	1495	1
ZNF165	chr6	45	42	194	0
ZNF169	chr9	134	187	117	0
ZNF17	chr19	208	339	306	0
ZNF174	chr16	237	206	274	0
ZNF175	chr19	564	757	556	1
ZNF177	chr19	85	51	234	0
ZNF18	chr17	154	148	268	0
ZNF180	chr19	376	333	476	1
ZNF181	chr19	197	281	633	4
ZNF182	chrX	112	120	639	0
ZNF184	chr6	174	163	980	0
ZNF185	chrX	1398	1150	1782	0
ZNF189	chr9	220	188	1584	0
ZNF19	chr16	103	130	159	0
ZNF195	chr11	757	505	1203	0
ZNF197	chr3	499	493	1725	0
ZNF2	chr2	123	139	278	0
ZNF20	chr19	153	190	393	2
ZNF200	chr16	257	363	192	0
ZNF202	chr11	587	499	415	1
ZNF205	chr16	446	662	513	2
ZNF207	chr17	2065	1956	7932	0
ZNF208	chr19	5	0	16	0
ZNF211	chr19	662	1390	1356	1
ZNF212	chr7	257	367	470	0
ZNF213	chr16	393	279	625	0
ZNF214	chr11	75	1	105	0
ZNF215	chr11	69	32	101	0
ZNF219	chr14	805	664	2425	0
ZNF22	chr10	338	85	898	0
ZNF221	chr19	82	86	81	1
ZNF222	chr19	72	74	267	0
ZNF223	chr19	109	89	328	0
ZNF224	chr19	364	231	1962	0
ZNF225	chr19	143	132	347	0
ZNF226	chr19	515	594	1130	1
ZNF227	chr19	221	177	606	0
ZNF229	chr19	174	51	65	0
ZNF23	chr16	278	384	917	0
ZNF230	chr19	151	115	167	0
ZNF232	chr17	209	149	579	0
ZNF233	chr19	57	27	75	1
ZNF234	chr19	371	266	512	3
ZNF235	chr19	180	187	421	0
ZNF236	chr18	419	396	493	1
ZNF239	chr10	46	19	109	0
ZNF24	chr18	885	788	4166	0
ZNF248	chr10	76	145	510	0
ZNF25	chr10	115	77	403	0
ZNF250	chr8	139	181	838	0
ZNF251	chr8	0	0	465	0
ZNF253	chr19	229	303	500	0
ZNF254	chr19	473	393	811	0
ZNF256	chr19	156	194	413	0
ZNF257	chr19	0	0	0	0
ZNF26	chr12	229	196	651	0
ZNF260	chr19	718	1045	1017	0
ZNF263	chr16	831	607	1628	0
ZNF264	chr19	821	652	644	2
ZNF266	chr19	1543	386	1568	0
ZNF267	chr16	80	62	516	0
ZNF268	chr12	603	673	901	1
ZNF273	chr7	102	74	360	0
ZNF274	chr19	1011	802	2063	0
ZNF275	chrX	563	631	866	1
ZNF276	chr16	985	829	933	0
ZNF277	chr7	252	369	596	0
ZNF28	chr19	363	424	589	0
ZNF280A	chr22	0	0	0	0
ZNF280B	chr22	0	0	20	0
ZNF280C	chrX	165	331	306	0
ZNF280D	chr15	147	15	268	0
ZNF281	chr1	449	393	1259	0
ZNF282	chr7	910	1074	1203	0
ZNF283	chr19	94	239	335	0
ZNF284	chr19	178	181	469	0
ZNF285	chr19	107	41	49	1
ZNF286A	chr17	292	233	1151	0
ZNF286B	chr17	42	122	245	0
ZNF287	chr17	182	218	611	0
ZNF292	chr6	1249	1127	3515	0
ZNF296	chr19	24	9	39	0
ZNF3	chr7	772	804	1325	1
ZNF30	chr19	96	214	142	0
ZNF300	chr5	704	678	2065	0
ZNF302	chr19	1114	554	808	2
ZNF304	chr19	363	455	703	1
ZNF311	chr6	0	0	27	0
ZNF316	chr7	2507	1542	2040	2
ZNF317	chr19	761	718	893	1
ZNF318	chr6	973	1018	2428	0
ZNF319	chr16	459	468	725	1
ZNF32	chr10	158	116	1737	0
ZNF320	chr19	702	735	781	2
ZNF322	chr6	176	152	897	0
ZNF324	chr19	428	627	483	0
ZNF324B	chr19	121	150	180	1
ZNF326	chr1	991	946	2326	0
ZNF329	chr19	363	405	674	0
ZNF330	chr4	423	374	1198	0
ZNF331	chr19	513	327	630	0
ZNF333	chr19	657	577	430	1
ZNF33A	chr10	1127	1205	1613	0
ZNF33B	chr10	1120	1028	1137	1
ZNF34	chr8	63	90	310	0
ZNF345	chr19	199	159	573	2
ZNF346	chr5	396	373	402	0
ZNF347	chr19	395	510	732	0
ZNF35	chr3	209	171	296	0
ZNF350	chr19	203	191	227	3
ZNF354A	chr5	369	146	364	0
ZNF354B	chr5	208	156	955	0
ZNF354C	chr5	518	499	1077	0
ZNF358	chr19	493	356	1917	0
ZNF362	chr1	428	407	2582	0
ZNF365	chr10	18	27	20	0
ZNF366	chr5	1	4	1	0
ZNF367	chr9	52	43	181	0
ZNF37A	chr10	481	18	400	0
ZNF382	chr19	125	57	238	0
ZNF383	chr19	167	259	293	1
ZNF384	chr12	963	928	3787	6
