gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
UAP1	chr1	461	414	1181	0
UAP1L1	chr9	228	52	262	0
UBA1	chrX	3086	3061	26578	1
UBA2	chr19	1189	1332	7954	5
UBA3	chr3	631	591	3772	0
UBA5	chr3	1312	1310	1999	1
UBA52	chr19	2495	3302	5161	0
UBA6	chr4	1358	1182	3592	0
UBA7	chr3	73	10	107	0
UBAC1	chr9	698	610	1886	1
UBAC2	chr13	1400	1314	2258	2
UBALD1	chr16	709	588	1773	1
UBALD2	chr17	474	428	232	0
UBAP1	chr9	778	820	2973	0
UBAP1L	chr15	228	51	248	0
UBAP2	chr9	1917	2021	3611	2
UBAP2L	chr1	1387	1404	16304	2
UBASH3A	chr21	1	2	2	0
UBASH3B	chr11	160	198	331	0
UBC	chr12	611	996	20884	2
UBD	chr6	1397	427	1086	0
UBE2A	chrX	772	838	2546	1
UBE2B	chr5	244	231	2141	0
UBE2D1	chr10	85	82	2362	0
UBE2D2	chr5	544	545	5639	1
UBE2D3	chr4	1133	1277	13036	0
UBE2D4	chr7	295	466	523	1
UBE2E1	chr3	580	649	3862	1
UBE2E2	chr3	216	245	1567	0
UBE2E3	chr2B	462	576	7980	0
UBE2F	chr2B	361	395	1184	0
UBE2G1	chr17	1319	1138	4138	1
UBE2G2	chr21	2691	1773	2627	6
UBE2H	chr7	3537	3628	7184	5
UBE2I	chr16	3604	3559	2183	4
UBE2J1	chr6	1337	1282	2620	0
UBE2J2	chr1	701	837	1431	3
UBE2K	chr4	925	844	5251	0
UBE2L3	chr22	1789	2057	2173	4
UBE2L5	chr13	0	0	2	0
UBE2L6	chr11	1125	1287	1622	1
UBE2M	chr19	752	708	2783	1
UBE2N	chr12	591	657	3963	0
UBE2NL	chrX	0	0	0	0
UBE2O	chr17	1921	1681	3579	2
UBE2Q1	chr1	584	647	5492	2
UBE2Q2	chr15	531	372	3089	0
UBE2Q2L	chr15	0	0	1	0
UBE2QL1	chr5	45	50	150	0
UBE2R2	chr9	1103	1396	5436	1
UBE2S	chr19	450	558	3901	0
UBE2T	chr1	127	114	1013	0
UBE2U	chr1	0	0	0	0
UBE2V2	chr8	775	807	3172	0
UBE2W	chr8	459	379	1507	0
UBE2Z	chr17	2506	2880	3311	2
UBE3A	chr15	533	536	7241	0
UBE3B	chr12	1555	1963	3273	1
UBE3C	chr7	984	890	4319	0
UBE3D	chr6	182	194	194	0
UBE4A	chr11	1052	1291	6334	0
UBE4B	chr1	859	882	5647	0
UBFD1	chr16	2217	2527	6012	1
UBIAD1	chr1	570	545	404	0
UBL3	chr13	685	753	2419	0
UBL4A	chrX	716	732	1708	1
UBL4B	chr1	0	1	1	0
UBL5	chr19	202	204	3302	1
UBL7	chr15	819	820	693	1
UBLCP1	chr5	420	458	1734	0
UBN1	chr16	1543	1592	3930	3
UBN2	chr7	1031	949	2278	0
UBP1	chr3	1819	1812	6403	0
UBQLN1	chr9	1015	1124	9242	1
UBQLN2	chrX	453	531	4721	2
UBQLN3	chr11	0	4	1	0
UBQLN4	chr1	1645	1638	4393	0
UBQLNL	chr11	5	32	19	0
UBR1	chr15	536	592	3047	0
UBR2	chr6	863	775	3445	0
UBR3	chr2B	458	460	3185	0
UBR4	chr1	4802	3483	7848	6
UBR5	chr8	1829	2044	11209	2
UBR7	chr14	659	845	2025	1
UBTD1	chr10	273	437	500	0
UBTD2	chr5	1521	1461	3244	1
UBTF	chr17	1668	1662	7624	0
UBXN1	chr11	1435	1750	3393	1
UBXN10	chr1	106	68	109	0
UBXN11	chr1	1491	1079	1342	1
UBXN2A	chr2A	461	493	1481	5
UBXN2B	chr8	1518	1385	1644	2
UBXN4	chr2B	2745	2619	9205	3
UBXN6	chr19	1996	2984	2606	5
UBXN7	chr3	1903	2331	4414	17
UBXN8	chr8	98	111	212	4
UCHL1	chr4	1230	1352	5166	1
UCHL3	chr13	8	8	1455	0
UCHL5	chr1	285	402	1357	0
UCK1	chr9	745	740	1013	0
UCK2	chr1	690	935	2378	0
UCMA	chr10	0	0	1	0
UCN	chr2A	41	51	2	0
UCN2	chr3	52	3	21	1
UCN3	chr10	28	15	16	0
UCP1	chr4	4	14	14	0
UCP2	chr11	2686	1434	3020	0
UCP3	chr11	39	43	30	0
UEVLD	chr11	352	488	1125	0
UFC1	chr1	1255	1102	1767	0
UFD1	chr22	532	650	2895	1
UFL1	chr6	681	626	3227	1
UFM1	chr13	1230	881	2235	3
UFSP1	chr7	47	52	22	0
UFSP2	chr4	433	434	1040	0
UGCG	chr9	856	839	2920	0
UGDH	chr4	1553	1008	4374	0
UGGT1	chr2B	1717	1757	3918	2
UGGT2	chr13	1317	1208	2678	1
UGP2	chr2A	1037	1071	3140	0
UGT1A1	chr2B	4	165	124	0
UGT1A10	chr2B	4	165	118	0
UGT1A3	chr2B	4	164	118	0
UGT1A4	chr2B	4	164	118	0
UGT1A5	chr2B	4	164	118	0
UGT1A6	chr2B	4	164	121	0
UGT1A7	chr2B	4	164	118	0
UGT1A8	chr2B	4	167	118	0
UGT1A9	chr2B	4	164	122	0
UGT2A1	chr4	2	6	14	0
UGT2A2	chr4	0	2	8	0
UGT2A3	chr4	8	7	4	0
UGT2B10	chr4	11	10	42	0
UGT2B15	chr4	92	118	115	0
UGT2B17	chr4	5	2	0	0
UGT2B4	chr4	0	4	2	0
UGT2B7	chr4	16	12	28	0
UGT3A1	chr5	156	378	93	0
UGT3A2	chr5	30	23	160	1
UGT8	chr4	586	443	1128	2
UHMK1	chr1	1155	1421	2051	0
UHRF1	chr19	2735	2576	2720	2
UHRF1BP1	chr6	936	1075	2799	0
UHRF1BP1L	chr12	353	462	1205	1
UHRF2	chr9	1319	1124	3472	0
UIMC1	chr5	782	891	540	0
ULBP1	chrUn_NW_019932929v1	0	0	29	0
ULBP3	chr6	300	940	297	0
ULK1	chr12	4171	5705	9002	3
ULK2	chr17	729	821	2751	0
ULK4	chr3	123	190	257	0
UMAD1	chr7	359	297	243	0
UMOD	chr16	0	0	0	0
UMODL1	chr21	1	28	5	0
UMPS	chr3	851	1013	1428	1
UNC119	chr17	1119	834	2995	0
UNC119B	chr12	2189	3045	4296	2
UNC13A	chr19	21	25	56	0
UNC13B	chr9	1226	1230	5973	0
UNC13C	chr15	199	79	505	0
UNC13D	chr17	169	260	277	2
UNC45A	chr15	1775	1492	5677	1
UNC45B	chr17	4	0	0	0
UNC50	chr2A	244	269	1949	1
UNC5A	chr5	65	162	184	0
UNC5B	chr10	272	402	924	0
UNC5C	chr4	1657	1637	4754	1
UNC5CL	chr6	88	76	218	0
UNC5D	chr8	228	923	1237	0
UNC79	chr14	68	61	318	0
UNC80	chr2B	95	79	197	0
UNC93A	chr6	25	14	23	0
UNC93B1	chr11	597	392	533	1
UNCX	chr7	11	17	93	0
UNG	chr12	901	986	2452	1
UNK	chr17	988	913	4168	1
UNKL	chr16	776	591	834	0
UPB1	chr22	26	83	93	0
UPF1	chr19	2207	2438	8415	1
UPF2	chr10	569	559	2813	1
UPF3A	chr13	1069	1062	2463	0
UPF3B	chrX	700	819	1539	2
UPK1A	chr19	5	3	22	0
UPK1B	chr3	96	87	291	0
UPK2	chr11	24	76	46	0
UPK3A	chr22	46	41	48	0
UPK3B	chr7	4	32	397	0
UPP1	chr7	229	199	429	1
UPP2	chr2B	2	1	3	0
UPRT	chrX	173	210	845	0
UQCC2	chr6	1495	1977	2294	1
UQCC3	chr11	248	405	874	0
UQCR10	chr22	465	530	2318	0
UQCR11	chr19	690	631	892	2
UQCRB	chr8	1373	1418	2523	1
UQCRC1	chr3	2220	2405	5088	1
UQCRC2	chr16	2062	1780	4281	2
UQCRFS1	chr19	435	34	900	0
UQCRH	chr1	768	668	2400	2
UQCRHL	chr1	65	86	56	20
UQCRQ	chr5	702	680	770	0
URB1	chr21	1060	1314	1270	3
URB2	chr1	596	404	359	0
URGCP	chr7	583	612	2607	0
URGCP-MRPS24	chr7	486	318	314	0
URI1	chr19	761	696	2894	1
URM1	chr9	922	935	1002	0
UROC1	chr3	4	9	6	0
UROD	chr1	411	410	2716	0
UROS	chr10	520	683	1431	2
USB1	chr16	794	882	2533	0
USE1	chr19	129	157	474	0
USF1	chr1	678	681	2892	0
USF2	chr19	2113	1747	4027	2
USF3	chr3	560	522	1036	0
USH1C	chr11	486	510	429	3
USH1G	chr17	136	182	78	0
USH2A	chr1	8	11	8	0
USHBP1	chr19	13	5	16	0
USO1	chr4	726	812	7466	0
USP1	chr1	703	750	4235	0
USP10	chr16	1394	1531	5771	0
USP11	chrX	1487	1492	11962	0
USP12	chr13	895	897	3556	1
USP13	chr3	797	844	1073	0
USP14	chr18	1195	940	3186	1
USP15	chr12	439	489	2348	0
USP16	chr21	628	734	1763	3
USP18	chr22	48	28	133	0
USP19	chr3	2182	2066	4809	0
USP2	chr11	201	258	663	1
USP20	chr9	1480	3344	5121	2
USP21	chr1	810	788	3012	0
USP22	chr17	9572	6787	11421	6
USP24	chr1	3172	2719	6014	3
USP25	chr21	980	992	3339	1
USP26	chrX	1	1	2	0
USP27X	chrX	88	90	1098	1
USP28	chr11	621	646	3698	1
USP29	chr19	0	0	0	0
USP3	chr15	860	990	1900	0
USP30	chr12	518	621	1707	0
USP31	chr16	540	786	674	0
USP32	chr17	301	275	3957	0
USP33	chr1	1287	1089	4061	1
USP34	chr2A	1673	1582	11104	2
USP35	chr11	658	734	1268	0
USP37	chr2B	565	677	1954	1
USP38	chr4	672	638	1495	0
USP39	chr2A	1033	918	3233	2
USP4	chr3	942	744	2818	2
USP40	chr2B	1195	1029	1550	0
USP42	chr7	904	964	2370	0
USP43	chr17	361	293	873	1
USP44	chr12	143	137	523	0
USP45	chr6	327	367	1140	0
USP46	chr4	1318	1352	1678	2
USP47	chr11	1584	1447	7826	0
USP48	chr1	933	1040	4585	0
USP49	chr6	777	649	1938	0
USP5	chr12	1890	2254	7277	0
USP50	chr15	80	81	210	0
USP51	chrUn_NW_019934377v1	0	0	707	0
USP53	chr4	1024	734	1414	1
USP54	chr10	1369	1542	4244	1
USP6	chr17	37	36	388	0
USP6NL	chr10	1374	1355	1628	1
USP7	chr16	1867	1896	9524	1
USP8	chr15	287	297	2241	0
USP9X	chrX	1479	1407	11442	0
USP9Y	chrY	0	0	1670	0
USPL1	chr13	766	806	866	0
UST	chr6	524	420	885	2
UTF1	chr10	2	5	0	0
UTP11	chr1	306	261	1130	0
UTP14A	chrX	296	240	884	0
UTP14C	chr13	834	921	2586	0
UTP15	chr5	282	289	809	0
UTP18	chr17	327	282	1837	0
UTP20	chr12	426	424	1527	1
UTP23	chr8	323	405	641	0
UTP25	chr1	295	234	687	0
UTP3	chr4	425	412	1922	0
UTP4	chr16	332	264	2183	0
UTP6	chr17	795	715	2170	1
UTRN	chr6	3609	3193	8579	1
UTS2	chr1	16	84	48	0
UTS2B	chr3	90	96	13	0
UTS2R	chr17	6	1	10	0
UTY	chrUn_NW_019937190v1	0	0	1425	0
UVRAG	chr11	466	497	542	0
UVSSA	chr4	1954	611	1538	4
UXS1	chr2A	1116	1101	2126	0
UXT	chrX	27	27	1852	0
VAC14	chr16	1190	1317	1987	1
VAMP1	chr12	271	343	753	0
VAMP2	chr17	1538	1321	1931	0
VAMP3	chr1	938	880	3141	2
VAMP4	chr1	218	327	958	0
VAMP5	chr2A	145	67	93	0
VAMP7	chrX	331	309	1476	0
VAMP8	chr2A	800	903	1729	1
VANGL1	chr1	1322	1315	1949	0
VANGL2	chr1	4970	5075	7133	6
VAPA	chr18	835	894	6911	0
VARS2	chr6	2492	1807	3497	1
VASH1	chr14	1654	1214	2635	3
VASH2	chr1	248	250	555	0
VASN	chr16	743	1209	2000	1
VASP	chr19	1809	1671	2577	1
VAT1	chr17	4403	4062	6304	10
VAT1L	chr16	71	236	199	0
VAV1	chr19	2	0	3	0
VAV2	chr9	3526	3038	3019	7
VAV3	chr1	204	248	401	0
VAX1	chr10	13	9	44	0
VAX2	chr2A	584	344	1562	0
VBP1	chrX	432	441	2481	1
VCAM1	chr1	116	188	156	0
VCAN	chr5	12822	13797	27573	5
VCL	chr10	1972	1779	11878	2
VCP	chr9	7834	6832	15787	4
VCPIP1	chr8	323	365	1589	0
VCPKMT	chr14	68	73	466	0
VCX	chrX	0	0	4	0
VCX2	chrUn_NW_019935798v1	0	0	0	0
VCX3A	chrX	0	0	2	0
VCX3B	chrUn_NW_019937190v1	0	0	0	0
VCY	chrUn_NW_019935798v1	0	0	0	0
VCY1B	chrUn_NW_019935798v1	0	0	0	0
VDAC1	chr5	859	833	8754	1
VDAC2	chr10	594	695	4048	0
VDAC3	chr8	1027	980	3647	0
VDR	chr12	7	17	33	0
VEGFA	chr6	5637	5387	12068	4
VEGFB	chr11	321	250	1774	0
VEGFC	chr4	38	33	73	0
VEGFD	chrX	20	21	28	0
VENTX	chr10	21	16	7	0
VEPH1	chr3	71	77	246	0
VEZF1	chr17	805	904	5142	0
VEZT	chr12	1196	1442	7005	0
VGF	chr7	97	186	315	0
VGLL1	chrX	313	225	496	1
VGLL2	chr6	2	10	7	0
VGLL3	chr3	548	500	455	1
VGLL4	chr3	2522	2500	3546	1
VHL	chr3	2033	2049	1599	1
VHLL	chr1	1	1	0	0
VIL1	chr2B	3831	1778	4222	2
VILL	chr3	589	562	583	2
VIM	chr10	11158	14381	15469	3
VIP	chr6	0	0	1	0
VIPAS39	chr14	569	901	1868	1
VIPR1	chr3	54	111	136	0
VIPR2	chr7	39	41	51	0
VIRMA	chr8	753	798	5488	1
VIT	chr2A	205	308	582	1
VKORC1	chr16_NW_019932886v1_random	0	0	2500	0
VKORC1L1	chr7	773	687	2755	1
VLDLR	chr9	889	1038	3100	1
VMA21	chrX	1406	1272	2044	0
VMAC	chr19	172	119	536	1
VMO1	chr17	25	29	56	0
VMP1	chr17	1443	1434	5647	1
VN1R1	chr19	67	66	30	0
VN1R2	chr19	0	0	0	0
VN1R3	chr16_NW_019932886v1_random	0	0	24	0
VN1R4	chr19	0	0	0	0
VN1R5	chr1	0	1	0	0
VNN1	chr6	0	0	1	0
VNN2	chr6	0	7	16	0
VNN3	chr6	0	0	0	0
VOPP1	chr7	1137	848	1346	3
VPREB1	chr22	0	0	0	0
VPREB3	chr22	2	6	4	0
VPS11	chr11	306	344	3345	1
VPS13A	chr9	1110	620	3418	0
VPS13B	chr8	665	554	2084	0
VPS13C	chr15	1315	1736	3210	1
VPS13D	chr1	754	576	2407	1
VPS18	chr15	983	915	1910	1
VPS25	chr17	286	316	1825	0
VPS26A	chr10	374	384	2194	0
VPS26B	chr11	995	854	1058	0
VPS26C	chr21	570	887	1211	1
VPS28	chr8	2655	1857	1696	0
VPS29	chr12	407	495	2028	1
VPS33A	chr12	936	715	1643	0
VPS33B	chr15	682	707	1087	0
VPS35	chr16	858	1126	7559	1
VPS35L	chr16	1311	1282	2512	1
VPS36	chr13	714	620	3808	2
VPS37A	chr8	640	813	1332	0
VPS37B	chr12	878	1214	931	0
VPS37C	chr11	678	690	1158	0
VPS37D	chr7	348	264	314	0
VPS39	chr15	2284	2837	5177	2
VPS41	chr7	1255	1133	3575	0
VPS45	chr1	515	454	693	0
VPS4A	chr16	1909	2417	4257	1
VPS4B	chr18	855	945	2202	0
VPS50	chr7	398	447	1394	0
VPS51	chr11	1537	1516	4058	0
VPS52	chr6	1003	1274	5011	0
VPS53	chr17	431	455	1112	0
VPS54	chr2A	432	466	3855	0
VPS72	chr1	1338	1513	1513	1
VPS8	chr3	881	1162	3451	0
VPS9D1	chr16	881	1094	1158	2
VRK1	chr14	399	347	942	0
VRK2	chr2A	397	497	1306	2
VRK3	chr19	795	1038	502	2
VRTN	chr14	81	26	67	0
VSIG1	chrX	861	124	2590	0
VSIG10	chr12	574	647	572	11
VSIG10L	chr19	180	179	273	0
VSIG2	chr11	137	32	89	0
VSIG4	chrX	0	0	0	0
VSIG8	chr1	9	1	2	0
VSIR	chr10	127	201	118	0
VSNL1	chr2A	117	76	128	1
VSTM1	chr19	0	0	0	0
VSTM2A	chr7	26	62	53	0
VSTM2B	chr19	11	0	1	0
VSTM4	chr10	81	52	59	0
VSTM5	chr11	138	29	44	0
VSX2	chr14	5	20	5	0
VTA1	chr6	1050	996	2024	0
VTCN1	chr1	618	1517	2286	1
VTI1A	chr10	531	504	668	0
VTI1B	chr14	774	716	4505	2
VTN	chr17	5195	4685	14884	4
VWA1	chr1	3902	3945	2990	7
VWA2	chr10	408	288	224	1
VWA3A	chr16	17	34	77	3
VWA3B	chr2A	4	12	13	0
VWA5A	chr11	826	577	1574	1
VWA5B1	chr1	30	40	15	0
VWA5B2	chr3	205	172	507	0
VWA7	chr6	293	216	345	2
VWA8	chr13	517	541	1198	1
VWC2	chr7	8	7	37	0
VWC2L	chr2B	1	1	4	0
VWCE	chr11	660	619	429	3
VWDE	chr7	662	704	542	0
VWF	chr12	38	31	81	0
VXN	chr8	111	62	136	0
WAC	chr10	2719	2389	7279	0
WAPL	chr10	1284	1351	4873	0
WARS2	chr1	300	345	408	0
WAS	chrX	26	4	30	0
WASF1	chr6	1213	1031	3466	0
WASF2	chr1	2833	2839	7109	1
WASF3	chr13	99	148	1075	0
WASHC1	chrUn_NW_019934090v1	0	0	4192	0
WASHC2A	chrUn_NW_019934034v1	0	0	5875	0
WASHC2C	chrUn_NW_019934034v1	0	0	6169	0
WASHC3	chr12	169	299	621	0
WASHC4	chr12	968	905	3500	0
WASHC5	chr8	511	604	2599	0
WASL	chr7	1266	1082	3670	2
WBP1	chr2A	1562	1990	2748	1
WBP11	chr12	555	647	7423	0
WBP1L	chr10	1587	1789	2812	3
WBP2	chr17	654	633	4631	0
WBP2NL	chr22	0	1	1	0
WBP4	chr13	566	448	1098	1
WDCP	chr2A	488	376	775	1
WDFY1	chr2B	1971	2193	2564	2
WDFY2	chr13	1152	803	1236	1
WDFY3	chr4	1370	1374	4780	0
WDFY4	chr10	2	3	3	0
WDHD1	chr14	556	384	2518	1
WDPCP	chr2A	120	191	339	0
WDR1	chr4	4939	4066	5534	1
WDR11	chr10	1249	1244	5854	2
WDR12	chr2B	407	479	2378	1
WDR13	chrX	1161	1034	4926	0
WDR17	chr4	167	122	376	0
WDR18	chr19	1305	1238	1624	5
WDR19	chr4	1766	1166	3629	1
WDR20	chr14	448	468	1377	0
WDR24	chr16	557	623	1942	0
WDR25	chr14	161	134	308	0
WDR26	chr1	974	938	12206	0
WDR27	chr6	2834	1075	1036	1
WDR3	chr1	601	658	1805	1
WDR31	chr9	158	202	397	1
WDR33	chr2B	1295	1808	5278	1
WDR34	chr9	1562	1113	1685	1
WDR35	chr2A	654	591	1143	0
WDR36	chr5	889	694	1566	0
WDR37	chr10	761	646	1889	2
WDR38	chr9	3	0	1	0
WDR4	chr21	273	286	120	0
WDR41	chr5	934	1187	2339	3
WDR43	chr2A	934	1062	1991	0
WDR44	chrX	182	190	1233	0
WDR45	chrX	440	495	2435	1
WDR45B	chr17	1837	2279	3606	1
WDR46	chr6	444	535	3138	0
WDR47	chr1	143	146	1308	0
WDR48	chr3	812	986	4350	2
WDR49	chr3	16	15	16	0
WDR5	chr9	1721	1575	1715	4
WDR53	chr3	88	99	472	0
WDR54	chr2A	452	445	1717	0
WDR55	chr5	849	540	2316	1
WDR59	chr16	2049	1652	3005	0
WDR5B	chr3	269	295	901	1
WDR6	chr3	7946	8552	18446	10
WDR60	chr7	1365	1214	865	0
WDR61	chr15	502	627	1890	2
WDR62	chr19	674	851	1745	3
WDR63	chr1	22	28	80	0
WDR66	chr12	105	41	122	0
WDR7	chr18	559	588	975	0
WDR70	chr5	366	379	1862	0
WDR72	chr15	159	1109	1147	0
WDR73	chr15	1628	2139	3550	15
WDR74	chr11	584	563	1033	0
WDR75	chr2B	1162	1342	2111	1
WDR76	chr15	346	457	465	0
WDR77	chr1	1174	843	1239	0
WDR78	chr1	177	204	264	0
WDR81	chr17	886	786	1071	0
WDR82	chr3	2185	2413	7997	1
WDR83	chr19	309	228	651	1
WDR83OS	chr19	1037	1016	1542	0
WDR86	chr7	1453	1176	1310	3
WDR87	chr19	1	7	7	0
WDR88	chr19	22	8	8	0
WDR89	chr14	419	319	451	0
WDR90	chr16	3100	3208	2115	0
WDR91	chr7	394	483	1522	0
WDR92	chr2A	145	139	730	0
WDR93	chr15	17	22	21	0
WDR97	chr8	143	672	339	0
WDSUB1	chr2B	96	107	1208	0
WDTC1	chr1	998	933	6454	1
WDYHV1	chr8	256	307	403	0
WEE1	chr11	2202	1296	2877	2
WEE2	chr7	3	3	22	0
WFDC1	chr16	8	13	10	0
WFIKKN1	chr16	1056	1169	1086	2
WFIKKN2	chr17	0	0	14	0
WFS1	chr4	1633	1912	2733	6
WHAMM	chr15	217	359	1103	0
WHRN	chr9	1142	982	1397	0
WIF1	chr12	16	15	39	0
WIPF1	chr2B	508	335	589	0
WIPF2	chr17	871	1033	2929	0
WIPF3	chr7	260	157	172	2
WIPI1	chr17	486	412	680	0
WIPI2	chr7	1416	1221	3566	3
WIZ	chr19	1899	1887	7364	2
WLS	chr1	3549	4593	10324	1
WNK1	chr12	4331	5818	11770	3
WNK2	chr9	2905	2359	3572	2
WNK3	chrX	203	221	1079	0
WNK4	chr17	123	754	1002	0
WNT1	chr12	283	557	1761	0
WNT10A	chr2B	511	344	922	0
WNT10B	chr12	134	309	658	0
WNT11	chr11	110	87	203	0
WNT16	chr7	5	15	15	0
WNT2	chr7	3	0	7	0
WNT2B	chr1	306	266	624	0
WNT3	chr17	175	95	409	0
WNT3A	chr1	222	353	410	1
WNT4	chr1	75	113	287	0
WNT5A	chr3	539	716	2171	2
WNT5B	chr12	237	328	135	0
WNT6	chr2B	1994	1602	1973	3
WNT7A	chr3	176	136	350	1
WNT7B	chr22	537	415	480	1
WNT8A	chr5	2	11	5	0
WNT8B	chr10	116	64	139	0
WNT9A	chr1	130	129	173	0
WNT9B	chr17	191	100	124	0
WRAP53	chr17	434	425	969	0
WRAP73	chr1	1468	1002	1163	1
WRB-SH3BGR	chr21	286	410	317	0
WRN	chr8	971	1052	1730	0
WRNIP1	chr6	1072	1282	1941	2
WSB1	chr17	8538	8265	35686	3
WSB2	chr12	339	436	2787	1
WSCD1	chr17	893	1369	575	2
WSCD2	chr12	63	219	259	0
WT1	chr11	4	5	9	0
WTAP	chr6	650	660	7126	0
WTIP	chr19	466	413	1371	2
WWC1	chr5	1429	1280	3539	0
WWC2	chr4	942	1110	2335	0
WWC3	chrX	1663	1583	3163	1
WWOX	chr16	286	245	377	1
WWP1	chr8	386	400	3170	1
WWP2	chr16	735	687	1927	0
WWTR1	chr3	619	891	2277	0
XAB2	chr19	2058	1946	1940	2
XAF1	chr17	11	30	10	0
XAGE2	chrX	32	182	67	0
XAGE3	chrX	0	0	0	0
XAGE5	chrX	0	0	0	0
XBP1	chr22	2069	1387	5064	2
XCL1	chr1	16	75	42	0
XCL2	chr1	0	0	0	0
XCR1	chr3	4	10	6	0
XDH	chr2A	281	137	347	0
XG	chrX	3	81	18	0
XIAP	chrX	821	743	2605	1
XIRP1	chr3	3	3	3	0
XIRP2	chr2B	5	11	4	0
XK	chrX	51	48	151	0
XKR3	chr22	0	0	0	0
XKR4	chr8	81	43	140	0
XKR5	chr8	189	162	102	0
XKR6	chr8	56	46	300	0
XKR8	chr1	571	610	569	0
XKR9	chr8	6	3	30	0
XKRX	chrX	8	17	126	0
XKRY	chrY	0	0	0	0
XKRY2	chrY	0	0	0	0
XPA	chr9	175	297	750	1
XPC	chr3	1667	1563	3063	0
XPNPEP1	chr10	1569	1602	3624	0
XPNPEP2	chrX	5	10	6	0
XPNPEP3	chr22	754	871	1166	3
XPO1	chr2A	3177	3354	17762	0
XPO4	chr13	607	621	2511	1
XPO5	chr6	1291	1379	4568	0
XPO6	chr16	1732	1845	6261	0
XPO7	chr8	878	975	8298	0
XPOT	chr12	1281	1640	6334	0
XPR1	chr1	1425	1633	6085	0
XRCC1	chr19	571	663	4327	2
XRCC2	chr7	480	75	577	0
XRCC3	chr14	779	535	557	0
XRCC4	chr5	223	193	463	1
XRCC5	chr2B	3500	3559	16866	4
XRCC6	chr22	1878	2107	17021	2
XRN1	chr3	967	1017	2145	2
XRRA1	chr11	311	309	676	0
XXYLT1	chr3	1195	1039	1023	2
XYLB	chr3	111	74	125	0
XYLT1	chr16	854	498	885	1
XYLT2	chr17	1012	1050	3111	2
YAE1	chr7	311	270	519	0
YAF2	chr12	146	181	851	0
YAP1	chr11	3762	3640	11684	1
YARS2	chr12	231	406	1563	0
YBEY	chr21	265	307	356	0
YBX1	chr1	882	994	14407	0
YBX2	chr17	254	293	588	0
YBX3	chr12	915	897	6176	0
YDJC	chr22	375	338	770	0
YEATS2	chr3	2815	3210	4747	0
YEATS4	chr12	178	238	947	0
YES1	chr18	993	1012	4311	2
YIF1A	chr11	370	423	2372	0
YIF1B	chr19	770	815	1000	1
YIPF1	chr1	565	432	1071	0
YIPF2	chr19	1513	1530	3697	2
YIPF3	chr6	1027	903	5974	0
YIPF4	chr2A	885	855	2217	3
YIPF5	chr5	686	706	1598	1
YIPF6	chrX	732	728	3423	0
YIPF7	chr4	1	17	4	0
YJEFN3	chr19	260	263	4652	1
YJU2	chr19	397	369	150	0
YKT6	chr7	2180	2294	4781	1
YLPM1	chr14	1847	1823	9761	1
YME1L1	chr10	1145	1184	10274	0
YOD1	chr1	753	826	1005	0
YPEL1	chr22	834	824	1910	0
YPEL2	chr17	605	421	931	0
YPEL3	chr16	932	1534	2002	1
YPEL4	chr11	227	247	341	0
YPEL5	chr2A	823	568	3064	0
YRDC	chr1	323	367	619	1
YTHDC1	chr4	1980	1743	8335	0
YTHDC2	chr5	861	1175	3139	0
YTHDF2	chr1	785	801	8613	0
YTHDF3	chr8	1053	998	6018	0
YWHAE	chr17	3246	4220	17942	3
YWHAG	chr7	2335	2510	13047	1
YWHAH	chr22	1673	1962	2833	0
YWHAQ	chr2A	923	1010	17362	0
YWHAZ	chr8	2258	2385	36114	1
YY1	chr14	1965	2016	8861	0
YY1AP1	chr1	1016	1147	3863	3
YY2	chrX	91	80	455	0
ZACN	chr17	2767	835	3647	0
ZADH2	chr18	813	948	789	1
ZAN	chr7	1	9	5	0
ZAP70	chr2A	15	57	75	0
ZAR1	chr4	8	9	10	0
ZAR1L	chr13	0	2	2	0
ZBBX	chr3	54	32	73	0
ZBED1	chrX	1682	1692	1654	0
ZBED2	chr3	2	2	3	0
ZBED3	chr5	944	868	1353	1
ZBED4	chr22	1827	1784	2972	0
ZBED5	chr11	1371	1319	4317	0
ZBED6	chr1	2052	2204	17399	1
ZBED6CL	chr7	61	82	69	0
ZBED8	chr5	286	319	488	0
ZBED9	chr6	312	341	1063	0
ZBTB1	chr14	647	520	3054	0
ZBTB10	chr8	742	853	5390	0
ZBTB11	chr3	560	485	1681	1
ZBTB12	chr6	778	836	1396	0
ZBTB14	chr18	345	314	917	0
ZBTB16	chr11	1283	1315	2292	0
ZBTB17	chr1	753	750	2748	1
ZBTB18	chr1	715	693	2326	0
ZBTB2	chr6	296	250	745	1
ZBTB20	chr3	113	82	283	0
ZBTB21	chr21	376	384	1166	0
ZBTB22	chr6	987	1181	2652	1
ZBTB24	chr6	491	650	845	0
ZBTB25	chr14	392	418	801	0
ZBTB26	chr9	282	297	1488	0
ZBTB3	chr11	137	119	544	0
ZBTB32	chr19	7	5	13	0
ZBTB33	chrX	732	824	2891	0
ZBTB34	chr9	599	586	2932	1
ZBTB37	chr1	490	410	1064	0
ZBTB38	chr3	631	569	2204	1
ZBTB39	chr12	1413	1656	1705	0
ZBTB4	chr17	2439	2493	5942	5
ZBTB40	chr1	2124	1538	2270	2
ZBTB41	chr1	448	460	1578	0
ZBTB42	chr14	519	437	823	0
ZBTB43	chr9	549	417	1359	1
