gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
SNCB	chr5	14	44	29	0
SNCG	chr10	40	142	63	0
SND1	chr7	1417	1420	12290	0
SNED1	chr2B	452	812	421	0
SNF8	chr17	639	744	1765	1
SNIP1	chr1	235	200	546	0
SNN	chr16	1027	941	1272	0
SNORC	chr2B	64	72	61	0
SNRK	chr3	324	411	1492	0
SNRNP200	chr2A	3041	2364	12887	1
SNRNP27	chr2A	226	255	403	0
SNRNP35	chr12	558	439	428	8
SNRNP40	chr1	434	445	650	0
SNRNP48	chr6	196	143	362	0
SNRNP70	chr19	6445	6337	13408	5
SNRPA	chr19	702	528	2584	0
SNRPA1	chr15	437	513	1598	3
SNRPC	chr6	358	435	1939	0
SNRPD1	chr18	406	456	984	2
SNRPD2	chr19	1866	1829	763	1
SNRPE	chr1	344	354	1373	1
SNRPF	chr12	206	166	1104	0
SNRPG	chr2A	368	348	414	0
SNRPN	chr15	600	1169	11983	0
SNTB1	chr8	30	35	130	0
SNTB2	chr16	334	326	522	1
SNTG1	chr8	2	2	12	0
SNTG2	chr2A	2	1	2	0
SNTN	chr3	0	0	1	0
SNU13	chr22	1987	2445	1217	1
SNUPN	chr15	209	184	669	0
SNURF	chr15	10	7	6307	0
SNW1	chr14	979	912	1560	0
SNX1	chr15	1220	960	2458	1
SNX10	chr7	34	13	34	0
SNX11	chr17	208	227	290	0
SNX12	chrX	683	631	1322	0
SNX13	chr7	463	522	1343	1
SNX14	chr6	121	175	2910	0
SNX15	chr11	228	157	652	0
SNX16	chr8	78	47	125	0
SNX17	chr2A	1243	1378	2316	0
SNX18	chr5	362	401	618	0
SNX19	chr11	1129	1066	1360	0
SNX2	chr5	421	568	2451	2
SNX20	chr16	7	1	2	0
SNX22	chr15	2178	2053	5504	1
SNX24	chr5	65	74	364	0
SNX25	chr4	374	229	471	2
SNX27	chr1	528	512	1609	1
SNX29	chr16	220	275	120	0
SNX3	chr6	612	723	2125	0
SNX30	chr9	384	366	803	0
SNX31	chr8	1	0	1	0
SNX32	chr11	192	234	265	0
SNX33	chr15	907	947	1166	0
SNX4	chr3	65	54	1209	0
SNX6	chr14	11	33	1878	0
SNX7	chr1	270	175	277	0
SNX8	chr7	312	251	470	0
SNX9	chr6	615	644	1421	1
SOAT1	chr1	177	230	1507	0
SOAT2	chr12	73	57	113	0
SOBP	chr6	205	326	1051	0
SOCS1	chr16	204	244	232	0
SOCS2	chr12	77	47	346	0
SOCS3	chr17	5799	5735	18109	13
SOCS4	chr14	202	278	783	0
SOCS5	chr2A	328	280	1057	0
SOCS6	chr18	317	308	1752	1
SOCS7	chr17	585	519	934	1
SOD1	chr21	694	528	3629	0
SOD2	chr6	1131	1041	2718	2
SOD3	chr4	39	165	592	0
SOGA3	chr6	10	7	33	0
SOHLH1	chr9	0	1	1	0
SOHLH2	chr13	16	6	2	0
SON	chr21	3674	3975	18990	3
SORBS1	chr10	1493	734	2736	0
SORBS2	chr4	1854	1722	3286	2
SORBS3	chr8	2511	2818	6049	3
SORCS1	chr10	314	243	438	0
SORCS2	chr4	390	306	424	1
SORCS3	chr10	180	130	605	1
SORD	chr15	278	297	1005	1
SORL1	chr11	201	125	280	0
SORT1	chr1	1161	1212	1587	2
SOS1	chr2A	441	462	1733	0
SOS2	chr14	344	383	1828	0
SOST	chr17	0	2	7	0
SOSTDC1	chr7	34	61	320	0
SOWAHA	chr5	12	16	28	0
SOWAHB	chr4	18	17	31	0
SOWAHC	chr2A	492	400	190	1
SOWAHD	chrX	4	2	16	0
SOX1	chr13	0	0	1	0
SOX10	chr22	3	2	5	0
SOX11	chr2A	479	538	1436	1
SOX13	chr1	256	243	441	0
SOX14	chr3	1	0	0	0
SOX15	chr17	130	150	197	1
SOX17	chr8	59	53	83	0
SOX2	chr3	2	1	50	0
SOX21	chr13	1	1	4	0
SOX3	chrX	2	1	3	0
SOX30	chr5	0	4	1	0
SOX4	chr6	876	830	4113	0
SOX5	chr12	90	126	382	0
SOX6	chr11	541	619	1537	1
SOX7	chr8	96	145	91	0
SOX8	chr16	705	416	430	0
SOX9	chr17	382	422	1766	1
SP1	chr12	1183	1081	3756	7
SP100	chr2B	210	244	315	0
SP110	chr2B	158	211	285	0
SP140	chr2B	3	7	1	0
SP140L	chr2B	134	959	202	0
SP2	chr17	455	433	935	0
SP3	chr2B	539	492	3603	0
SP4	chr7	103	113	498	0
SP5	chr2B	10	10	15	0
SP6	chr17	260	245	412	0
SP7	chr12	6	3	8	0
SP8	chr7	0	1	1	0
SP9	chr2B	0	0	1	0
SPA17	chr11	12	1	120	0
SPAAR	chr9	3	4	2	0
SPACA1	chr6	0	0	0	0
SPACA3	chr17	1	3	12	0
SPACA4	chr19	2	0	2	0
SPACA5	chrX	0	0	3	0
SPACA5B	chrX	0	0	2	0
SPACA6	chr19	363	316	546	0
SPACA7	chr13	0	0	0	0
SPACA9	chr9	119	81	110	0
SPAG1	chr8	25	57	377	0
SPAG11A	chr8	0	0	0	0
SPAG11B	chr8	0	0	0	0
SPAG16	chr2B	266	129	169	0
SPAG17	chr1	44	14	36	0
SPAG5	chr17	873	812	1610	0
SPAG6	chr10	0	0	1	0
SPAG7	chr17	1344	1466	1782	3
SPAG8	chr9	100	164	272	0
SPAG9	chr17	1420	1198	3552	1
SPAM1	chr7	0	1	1	0
SPANXA1	chrX	0	0	0	0
SPANXB1	chrX	0	0	0	0
SPANXC	chrX	0	0	0	0
SPANXD	chrX	0	0	0	0
SPANXN1	chrX	0	0	0	0
SPANXN2	chrX	0	1	5	0
SPANXN3	chrX	1	1	0	0
SPANXN4	chrX	0	0	0	0
SPANXN5	chrX	0	0	0	0
SPARC	chr5	18884	17389	39848	21
SPARCL1	chr4	837	102	584	1
SPART	chr13	800	1023	1572	0
SPAST	chr2A	120	114	613	1
SPATA1	chr1	12	13	32	0
SPATA12	chr3	0	0	0	0
SPATA13	chr13	514	863	1220	0
SPATA16	chr3	0	0	0	0
SPATA17	chr1	10	1	19	0
SPATA18	chr4	51	68	115	0
SPATA19	chr11	0	0	0	0
SPATA20	chr17	1667	1666	3549	0
SPATA21	chr1	309	309	878	0
SPATA22	chr17	24	7	16	0
SPATA24	chr5	41	44	187	0
SPATA2L	chr16	216	235	168	0
SPATA3	chr2B	0	0	0	0
SPATA31C1	chr9	0	0	6	0
SPATA31C2	chr9	0	0	6	0
SPATA31D1	chr9	0	0	0	0
SPATA31D3	chr9	1	0	0	0
SPATA31E1	chr9	0	0	0	0
SPATA32	chr17	2	2	6	0
SPATA33	chr16	137	66	35	0
SPATA4	chr4	3	5	16	0
SPATA45	chr1	0	6	0	0
SPATA46	chr1	7	9	14	0
SPATA48	chr7	0	0	0	0
SPATA5	chr4	84	65	229	0
SPATA5L1	chr15	125	131	359	0
SPATA6	chr1	161	146	521	0
SPATA6L	chr9	47	64	50	0
SPATA9	chr5	11	4	6	0
SPATC1	chr8	4	3	1	0
SPATC1L	chr21	464	227	128	0
SPATS1	chr6	7	0	2	0
SPATS2	chr12	678	838	1323	2
SPATS2L	chr2B	611	533	3175	0
SPC24	chr19	407	721	438	1
SPC25	chr2B	64	74	117	0
SPCS1	chr3	437	486	1641	1
SPCS2	chr11	325	406	2430	0
SPCS3	chr4	1146	741	1600	1
SPDEF	chr6	3	21	16	0
SPDL1	chr5	486	369	672	2
SPDYA	chr2A	157	145	969	0
SPDYC	chr11	0	0	1	0
SPDYE16	chrUn_NW_019933065v1	0	0	2	0
SPDYE18	chrUn_NW_019934162v1	0	0	0	0
SPDYE4	chr17	0	1	0	0
SPDYE5	chrUn_NW_019935682v1	0	0	14	0
SPDYE6	chrUn_NW_019935682v1	0	0	12	0
SPECC1	chr17	665	486	721	1
SPECC1L	chr22	947	848	2292	0
SPEF2	chr5	215	220	480	1
SPEG	chr2B	10731	9222	15735	10
SPEGNB	chr2B	50	36	82	0
SPEM1	chr17	1	1	2	0
SPEM2	chr17	2	9	0	0
SPEN	chr1	1711	2051	5038	3
SPESP1	chr15	0	0	1	0
SPG11	chr15	808	711	2035	1
SPG21	chr15	535	411	1813	0
SPG7	chr16	3471	1707	2353	6
SPHK1	chr17	261	210	350	0
SPHK2	chr19	222	258	632	0
SPHKAP	chr2B	796	1101	1687	2
SPI1	chr11	0	0	9	0
SPIB	chr19	9	22	4	0
SPIC	chr12	0	0	0	0
SPICE1	chr3	280	202	722	0
SPIDR	chr8	568	474	1363	2
SPIN1	chr9	1699	1270	4231	1
SPIN2A	chrX	5	0	8	0
SPIN2B	chrX	53	56	190	0
SPIN3	chrX	217	409	665	1
SPIN4	chrX	118	95	450	0
SPINDOC	chr11	603	756	1438	1
SPINK1	chr5	85	160	18	0
SPINK13	chr5	2	3	1	0
SPINK14	chr5	0	0	0	0
SPINK2	chr4	0	1	1	0
SPINK4	chr9	0	0	0	0
SPINK5	chr5	286	39	228	0
SPINK6	chr5	0	0	0	0
SPINK7	chr5	0	1	2	0
SPINK8	chr3	0	0	0	0
SPINK9	chr5	1	0	0	0
SPINT1	chr15	317	296	1659	0
SPINT2	chr19	946	939	4626	0
SPIRE1	chr18	505	438	1152	0
SPIRE2	chr16	137	162	159	0
SPN	chrUn_NW_019933190v1	0	0	176	0
SPNS1	chrUn_NW_019937196v1	0	0	4247	0
SPNS2	chr17	189	105	216	0
SPNS3	chr17	2	1	3	0
SPOCD1	chr1	19	31	41	0
SPOCK1	chr5	464	547	873	1
SPOCK2	chr10	453	1115	686	0
SPOCK3	chr4	1	1	9	0
SPON1	chr11	1242	881	2155	1
SPON2	chr4	1817	3051	2873	1
SPOP	chr17	339	322	1720	0
SPOPL	chr2B	206	201	816	0
SPOUT1	chr9	927	1005	975	0
SPP1	chr4	64	634	219	0
SPP2	chr2B	11	4	19	0
SPPL2A	chr15	392	314	1184	1
SPPL2B	chr19	1331	1086	1400	1
SPPL2C	chr17	1	0	3	0
SPPL3	chr12	669	536	2469	0
SPR	chr2A	160	69	98	0
SPRED1	chr15	312	283	1697	0
SPRED2	chr2A	495	435	1455	0
SPRED3	chr19	53	55	106	0
SPRN	chr10	137	144	153	0
SPRR1A	chr1	0	0	0	0
SPRR1B	chr1	0	2	12	0
SPRR2A	chr1	0	0	15	0
SPRR2B	chr1	2	0	3	0
SPRR2D	chr1	0	0	4	0
SPRR2E	chr1	3	0	3	0
SPRR2F	chr1	273	2	311	0
SPRR2G	chr1	0	0	0	0
SPRR3	chr1	31	36	34	0
SPRR4	chr1	0	0	0	0
SPRTN	chr1	217	252	299	0
SPRY1	chr4	267	348	849	0
SPRY2	chr13	288	277	2011	0
SPRY3	chrX	20	18	66	0
SPRY4	chr5	1700	1429	2132	0
SPRYD3	chr12	359	499	761	0
SPRYD4	chr12	166	158	532	2
SPRYD7	chr13	96	110	229	0
SPSB1	chr1	320	208	216	1
SPSB2	chr12	63	33	85	0
SPSB3	chr16	1423	1277	858	1
SPSB4	chr3	405	197	406	1
SPTA1	chr1	4	3	2	0
SPTAN1	chr9	5774	5737	20136	4
SPTB	chr14	916	937	1001	0
SPTBN1	chr2A	4090	4087	25926	2
SPTBN2	chr11	1888	1409	2278	4
SPTBN5	chr15	101	86	278	1
SPTLC1	chr9	493	394	1425	0
SPTLC2	chr14	367	396	1275	0
SPTSSA	chr14	137	131	557	0
SPTSSB	chr3	0	0	1	0
SPTY2D1	chr11	544	701	2289	0
SPTY2D1OS	chr11	275	362	1489	0
SPX	chr12	38	49	19	0
SPZ1	chr5	0	0	0	0
SQLE	chr8	1160	865	2276	1
SQOR	chr15	18	24	13	0
SQSTM1	chr5	3759	4706	2773	4
SRA1	chr5	1035	1144	925	0
SRARP	chr1	1	1	1	0
SRBD1	chr2A	155	216	294	0
SRCAP	chr16_NW_019932886v1_random	0	0	10518	0
SRCIN1	chr17	124	221	420	0
SRD5A1	chr5	194	178	254	1
SRD5A2	chr2A	0	2	1	0
SRD5A3	chr4	55	28	263	0
SREBF1	chr17	1991	2279	5552	2
SREBF2	chr22	3012	3838	6986	2
SREK1	chr5_NW_019932884v1_random	0	0	8344	0
SREK1IP1	chr5_NW_019932884v1_random	0	0	1587	0
SRF	chr6	1874	1958	6949	1
SRFBP1	chr5	96	73	153	1
SRGAP1	chr12	286	238	586	2
SRGAP2	chr1	831	548	4507	0
SRGAP2B	chr1	68	17	1790	0
SRGAP2C	chr1	68	15	1787	0
SRGAP3	chr3	119	125	293	0
SRGN	chr10	0	0	1	0
SRI	chr7	282	307	1273	0
SRL	chr16	693	1733	1542	2
SRM	chr1	753	827	1050	1
SRP14	chr15	751	892	6441	0
SRP19	chr5	242	286	1331	1
SRP54	chr14	219	252	2282	0
SRP68	chr17	714	811	1891	0
SRP72	chr4	431	432	3764	0
SRP9	chr1	810	605	3287	0
SRPK1	chr6	178	220	1204	0
SRPK2	chr7	155	134	1257	0
SRPK3	chrX	269	283	482	0
SRPRA	chr11	1387	1359	4700	1
SRPRB	chr3	438	507	975	1
SRPX	chrX	373	519	2453	0
SRPX2	chrX	137	180	636	0
SRR	chr17	209	204	987	0
SRRD	chr22	396	404	1040	0
SRRM1	chr1	1092	1157	7881	0
SRRM2	chr16	19245	19983	36962	12
SRRM3	chr7	122	223	300	1
SRRM4	chr12	46	58	105	0
SRRM5	chr19	15	34	566	0
SRRT	chr7	2246	1794	4988	2
SRSF1	chr17	551	559	11128	0
SRSF10	chr1	1089	1473	6191	0
SRSF11	chr1	2051	2038	12179	2
SRSF12	chr6	60	75	436	0
SRSF2	chr17	1306	1366	10080	0
SRSF3	chr6	2351	2170	9847	1
SRSF4	chr1	727	783	6781	0
SRSF5	chr14	812	725	19099	2
SRSF7	chr2A	910	747	6571	0
SRSF8	chr11	393	372	849	0
SRSF9	chr12	322	437	5525	0
SRY	chrUn_NW_019937191v1	0	0	0	0
SS18	chr18	585	514	4009	0
SS18L2	chr3	78	101	155	0
SSB	chr2B	257	301	4015	0
SSBP1	chr7	856	886	1290	0
SSBP2	chr5	606	613	1932	0
SSBP3	chr1	1255	1330	3760	0
SSBP4	chr19	1342	1281	3268	0
SSC4D	chr7	380	132	573	0
SSC5D	chr19	585	378	872	3
SSH1	chr12	2325	1698	1881	2
SSH2	chr17	1161	842	2021	1
SSH3	chr11	804	938	1047	0
SSMEM1	chr7	0	0	0	0
SSNA1	chr9	418	464	1222	0
SSPN	chr12	258	249	202	0
SSPO	chr7	1108	1558	1267	2
SSR1	chr6	918	725	2705	0
SSR2	chr1	2449	2623	8325	0
SSR3	chr3	1123	1284	5020	24
SSR4	chrX	1276	1627	2826	1
SSRP1	chr11	2041	2178	5507	0
SST	chr3	6	4	163	0
SSTR1	chr14	8	13	7	0
SSTR2	chr17	28	13	26	0
SSTR3	chr22	98	190	105	1
SSTR5	chr16	2	0	0	0
SSU72	chr1	1695	1803	1807	5
SSUH2	chr3	13	11	6	1
SSX1	chrX	0	4	4	0
SSX2	chrX	0	0	0	0
SSX2B	chrX	0	0	0	0
SSX2IP	chr1	317	222	489	0
SSX3	chrX	0	0	0	0
SSX4	chrX	0	0	0	0
SSX4B	chrUn_NW_019934793v1	0	0	0	0
SSX7	chrX	0	0	0	0
ST13	chr22	396	362	7389	0
ST14	chr11	99	145	137	2
ST18	chr8	0	0	1	0
ST20	chr15	143	114	106	0
ST20-MTHFS	chr15	162	123	214	1
ST3GAL1	chr8	3438	5640	3561	4
ST3GAL2	chr16	1196	1144	1254	2
ST3GAL3	chr1	357	503	1126	3
ST3GAL4	chr11	567	500	1056	0
ST3GAL5	chr2A	242	398	419	1
ST3GAL6	chr3	151	144	289	0
ST6GAL1	chr3	910	1105	1416	0
ST6GAL2	chr2A	555	659	633	3
ST6GALNAC1	chr17	1	5	7	0
ST6GALNAC2	chr17	7	24	7	0
ST6GALNAC3	chr1	558	536	404	1
ST6GALNAC4	chr9	400	482	724	2
ST6GALNAC5	chr1	56	64	124	0
ST6GALNAC6	chr9	984	880	2877	0
ST7	chr7	705	657	1629	2
ST7L	chr1	437	463	963	0
ST8SIA1	chr12	61	90	190	0
ST8SIA2	chr15	191	117	227	0
ST8SIA3	chr18	1	0	1	0
ST8SIA4	chr5	29	22	38	0
ST8SIA5	chr18	15	33	18	0
ST8SIA6	chr10	4	2	4	0
STAB1	chr3	1036	798	2324	0
STAB2	chr12	29	49	74	0
STAC	chr3	10	2	18	0
STAC2	chr17	65	83	101	0
STAC3	chr12	19	16	168	0
STAG1	chr3	222	234	2287	0
STAG2	chrX	528	546	3138	0
STAG3	chr7	121	299	207	3
STAM	chr10	399	373	617	0
STAM2	chr2B	406	376	920	0
STAMBP	chr2A	551	659	736	2
STAMBPL1	chr10	25	36	255	0
STAP1	chr4	0	1	4	0
STAP2	chr19	191	51	236	0
STAR	chr8	35	49	72	0
STARD10	chr11	526	400	1399	0
STARD13	chr13	187	196	386	0
STARD3	chr17	1102	1209	1669	1
STARD3NL	chr7	364	334	913	0
STARD4	chr5	728	626	1049	0
STARD5	chr15	106	185	132	0
STARD6	chr18	3	1	2	0
STARD7	chr2A	1189	1097	2974	0
STARD8	chrX	146	225	451	0
STARD9	chr15	1681	891	1394	2
STAT1	chr2B	697	580	1634	0
STAT2	chr12	1311	1342	3482	1
STAT3	chr17	1642	1275	5912	3
STAT4	chr2B	30	67	112	0
STAT5A	chr17	272	375	388	0
STAT5B	chr17	986	615	2053	0
STAT6	chr12	2154	3108	5318	3
STATH	chr4	0	0	0	0
STAU2	chr8	231	277	1123	0
STBD1	chr4	506	454	335	0
STC1	chr8	99	125	410	0
STC2	chr5	1418	637	1792	0
STEAP1	chr7	7	8	33	0
STEAP1B	chr7	7	8	9	0
STEAP2	chr7	95	158	135	0
STEAP3	chr2B	39	35	16	0
STEAP4	chr7	8	4	1	0
STH	chr17	0	1	0	0
STIL	chr1	362	333	305	0
STIM1	chr11	684	545	1434	0
STIM2	chr4	507	488	1266	0
STIMATE	chr3	414	431	861	0
STIP1	chr11	946	987	4141	0
STK10	chr5	644	474	529	2
STK11	chr19	1828	1502	1242	4
STK11IP	chr2B	928	979	717	2
STK16	chr2B	301	317	1100	0
STK17A	chr7	62	23	268	0
STK17B	chr2B	110	134	228	0
STK19	chr6	175	103	460	0
STK24	chr13	2393	2816	2799	2
STK25	chr2B	3515	3985	2444	3
STK26	chrX	332	266	1446	0
STK3	chr8	118	159	631	0
STK31	chr7	12	10	17	0
STK32A	chr5	39	14	45	0
STK32B	chr4	28	46	29	0
STK32C	chr10	99	80	119	0
STK33	chr11	248	28	94	0
STK36	chr2B	781	771	3508	1
STK38	chr6	452	433	1862	0
STK38L	chr12	402	409	1301	0
STK39	chr2B	511	365	841	2
STK40	chr1	1442	1591	1816	0
STKLD1	chr9	54	14	42	0
STMN1	chr1	2223	2558	8382	4
STMN2	chr8	42	17	753	0
STMN4	chr8	0	2	2	0
STMND1	chr6	0	3	0	0
STMP1	chr7	517	463	780	0
STN1	chr10	334	327	742	0
STOM	chr9	1269	1435	1990	0
STOML1	chr15	240	181	189	1
STOML2	chr9	639	485	2602	0
STOML3	chr13	1	0	0	0
STON1	chr2A	855	939	643	1
STON1-GTF2A1L	chr2A	311	300	445	1
STON2	chr14	42	49	88	0
STOX1	chr10	21	26	37	0
STOX2	chr4	507	399	919	0
STPG1	chr1	109	39	70	0
STPG2	chr4	2	2	7	0
STPG3	chr9	19	22	28	0
STPG4	chr2A	1	0	4	0
STRA6	chr15	1321	2007	1661	2
STRA8	chr7	0	0	0	0
STRADA	chr17	546	547	1367	1
STRADB	chr2B	209	349	1063	0
STRAP	chr12	1073	1185	2722	0
STRBP	chr9	162	181	1682	0
STRIP1	chr1	685	807	1483	1
STRIP2	chr7	303	780	1097	0
STRN	chr2A	544	505	1451	0
STRN3	chr14	375	430	1296	0
STRN4	chr19	2836	3427	3395	6
STS	chrX	63	57	130	0
STT3A	chr11	722	603	4797	0
STT3B	chr3	590	565	6323	2
STUB1	chr16	1117	1035	1686	3
STUM	chr1	94	96	122	1
STX10	chr19	343	453	2156	1
STX11	chr6	81	100	209	0
STX12	chr1	151	153	1288	0
STX17	chr9	788	722	459	0
STX18	chr4	506	409	722	0
STX19	chr3	0	0	3	0
STX1A	chr7	121	98	239	0
STX1B	chr16_NW_019932886v1_random	0	0	1063	0
STX2	chr12	641	492	320	1
STX3	chr11	436	292	634	1
STX4	chr16_NW_019932886v1_random	0	0	1785	0
STX5	chr11	823	976	1229	1
STX6	chr1	294	287	1167	0
STX7	chr6	337	610	901	0
STX8	chr17	97	95	857	0
STXBP1	chr9	686	542	1445	0
STXBP2	chr19	707	788	1030	2
STXBP3	chr1	236	292	648	0
STXBP4	chr17	228	354	311	2
STXBP5	chr6	177	309	693	0
STXBP5L	chr3	4	0	6	0
STXBP6	chr14	160	366	323	0
STYK1	chr12	18	31	27	0
STYX	chr14	87	111	421	0
STYXL1	chr7	402	133	86	0
SUB1	chr5	1313	1526	1484	0
SUCLA2	chr13	436	417	1024	0
SUCLG1	chr2A	284	348	2802	0
SUCLG2	chr3	232	340	834	0
SUCNR1	chr3	0	9	3	0
SUCO	chr1	553	613	3052	0
SUDS3	chr12	498	536	1979	0
SUFU	chr10	668	712	1218	0
SUGCT	chr7	49	48	80	0
SUGP1	chr19	463	581	1538	1
SUGP2	chr19	2322	2234	7271	1
SUGT1	chr13	248	233	774	0
SULF1	chr8	2406	1127	5192	4
SULT1A1	chr16	79	93	268	0
SULT1A2	chr16	23	17	6	0
SULT1A3	chr17	0	0	447	0
SULT1A4	chr17	0	0	361	0
SULT1B1	chr4	1	2	2	0
SULT1C2	chr2A	47	40	33	0
SULT1C3	chr2A	0	0	0	0
SULT1C4	chr2A	373	219	459	2
SULT1E1	chr4	82	79	56	0
SULT2A1	chr19	42	31	55	0
SULT2B1	chr19	0	3	4	0
SULT4A1	chr22	144	74	127	0
SULT6B1	chr2A	0	0	0	0
SUMF1	chr3	401	394	213	0
SUMF2	chr7	1285	743	1453	1
SUMO1	chr2B	232	240	3050	0
SUMO2	chr17	1052	1182	2707	1
SUMO3	chr21	221	561	1090	0
SUMO4	chr6	6	9	1	0
SUN1	chr7	3230	2490	2788	5
SUN2	chr22	1246	1370	3351	2
SUN3	chr7	0	0	1	0
SUOX	chr12	376	470	848	0
SUPT16H	chr14	1785	1751	4412	1
SUPT20H	chr13	217	206	3007	0
SUPT20HL1	chrX	0	0	0	0
SUPT20HL2	chrX	0	2	0	0
SUPT3H	chr6	115	147	471	0
SUPT4H1	chr17	529	651	1720	0
SUPT5H	chr19	2788	2487	6277	2
SUPT6H	chr17	2021	1657	6941	2
SUPT7L	chr2A	714	776	3490	1
SUPV3L1	chr10	233	177	1195	0
SURF1	chr9	374	518	1021	0
SURF2	chr9	117	206	208	0
SURF4	chr9	3603	3103	6182	6
SURF6	chr9	699	840	509	3
SUSD1	chr9	160	142	676	0
SUSD2	chr22	68	61	121	0
SUSD3	chr9	22	36	41	0
SUSD4	chr1	221	119	217	0
SUSD5	chr3	89	144	131	1
SUSD6	chr14	922	843	988	3
SUV39H1	chrX	128	128	293	0
SUV39H2	chr10	168	161	175	0
SUZ12	chr17	34	55	1532	0
SV2A	chr1	430	354	1167	0
SV2B	chr15	47	9	53	0
SV2C	chr5	0	1	0	0
SVBP	chr1	327	418	736	0
SVEP1	chr9	825	916	1975	1
SVIL	chr10	5700	3773	11379	2
SVIP	chr11	111	44	27	0
SVOP	chr12	0	42	44	0
SVOPL	chr7	9	8	15	0
SWAP70	chr11	325	345	787	0
SWI5	chr9	322	193	127	0
SWSAP1	chr19	18	14	73	0
SWT1	chr1	171	188	209	0
SYAP1	chrX	213	206	1148	3
SYBU	chr8	9	8	26	0
SYCE1	chr10	11	51	33	0
SYCE1L	chr16	58	70	43	0
SYCE2	chr19	8	17	63	0
SYCE3	chr22	0	11	1	0
SYCN	chr19	1	0	0	0
SYCP1	chr1	0	0	0	0
SYCP2L	chr6	107	424	330	0
SYCP3	chr12	5	8	23	0
SYDE1	chr19	1066	929	1926	2
SYDE2	chr1	290	295	393	0
SYF2	chr1	304	271	1145	1
SYK	chr9	36	150	124	0
SYMPK	chr19	1428	1289	4038	2
SYN1	chrX	120	97	330	0
SYN2	chr3	24	88	91	0
SYN3	chr22	17	28	22	0
SYNC	chr1	487	424	897	0
SYNCRIP	chr6	658	709	5735	0
SYNDIG1L	chr14	14	2	7	0
SYNE1	chr6	752	650	1977	0
SYNE2	chr14	2086	1140	3044	2
SYNE3	chr14	186	181	95	0
SYNE4	chr19	36	56	27	0
SYNGAP1	chr6	975	1010	4722	0
SYNGR1	chr22	1212	671	1792	1
SYNGR2	chr17	617	600	848	0
SYNGR3	chr16	94	160	282	0
SYNGR4	chr19	2	2	2	0
SYNJ1	chr21	222	364	480	0
SYNJ2	chr6	539	498	1026	0
SYNJ2BP	chr14	672	735	891	6
SYNJ2BP-COX16	chr14	361	364	457	0
SYNM	chr15	589	575	302	1
SYNPO	chr5	2513	2571	5924	3
SYNPO2	chr4	319	133	655	0
SYNPO2L	chr10	1124	1218	2688	0
SYNPR	chr3	6	10	7	0
SYNRG	chr17	442	314	1319	0
SYP	chrX	12	8	15	0
SYPL1	chr7	500	429	787	0
SYPL2	chr1	12	20	32	0
SYT1	chr12	169	537	819	0
SYT10	chr12	29	26	78	0
SYT11	chr1	378	186	686	0
SYT12	chr11	2	1	7	0
SYT13	chr11	208	80	83	0
SYT14	chr1	3	6	19	0
SYT17	chr16	95	93	103	0
SYT2	chr1	91	103	189	0
SYT3	chr19	14	26	60	0
SYT4	chr18	8	24	67	0
SYT5	chr19	11	3	18	0
SYT6	chr1	148	25	86	0
SYT7	chr11	154	642	398	1
SYT8	chr11	39	46	8	1
SYT9	chr11	33	91	139	1
SYTL1	chr1	200	230	430	0
SYTL2	chr11	81	121	253	2
SYTL3	chr6	143	257	150	0
SYTL4	chrX	74	89	175	0
SYTL5	chrX	79	118	204	0
SYVN1	chr11	585	640	3126	0
SZRD1	chr1	1302	1305	5565	2
SZT2	chr1	2170	2490	6627	1
TAAR1	chr6	0	0	0	0
TAAR2	chr6	0	0	0	0
TAAR5	chr6	0	0	0	0
TAAR6	chr6	0	0	0	0
TAAR8	chr6	0	0	0	0
TAAR9	chr6	0	0	0	0
TAB1	chr22	744	536	1399	0
TAB2	chr6	920	1013	3636	2
TAB3	chrX	198	194	729	0
TAC1	chr7	16	2	23	0
TAC3	chr12	74	58	70	0
TAC4	chr17	3	3	0	0
TACC1	chr8	536	508	1701	0
TACC2	chr10	1484	1352	2222	0
TACC3	chr4	1520	1278	1043	2
TACO1	chr17	157	156	476	0
TACR1	chr2A	13	26	22	0
TACR2	chr10	23	57	14	0
TACR3	chr4	2	1	4	0
TACSTD2	chr1	175	161	329	0
TADA1	chr1	87	83	454	0
TADA2A	chr17	179	223	730	0
TADA2B	chr4	523	605	656	0
TADA3	chr3	1179	1096	2939	1
TAF1	chrX	449	571	2187	0
TAF10	chr11	2595	2917	6308	1
TAF11	chr6	525	506	861	0
TAF12	chr1	110	114	373	0
TAF13	chr1	198	223	502	0
TAF15	chr17	588	625	7023	0
TAF1A	chr1	89	99	137	0
TAF1B	chr2A	182	117	145	0
TAF1C	chr16	2328	1837	1947	3
TAF1D	chr11	870	909	2248	0
TAF1L	chr9	0	1	6	0
TAF2	chr8	308	249	1478	0
TAF3	chr10	185	178	457	0
TAF4B	chr18	42	48	157	0
TAF5	chr10	29	32	215	0
TAF5L	chr1	427	286	732	2
TAF6	chr7	1170	1534	1819	1
TAF6L	chr11	436	444	962	0
TAF7	chr5	1103	1027	4269	1
TAF7L	chrX	5	3	2	0
TAF8	chr6	205	206	238	0
TAF9	chr5_NW_019932884v1_random	0	0	2528	0
TAF9B	chrX	170	188	583	0
TAGAP	chr6	12	26	33	0
TAGLN	chr11	2242	2015	2972	2
TAGLN2	chr1	1639	2135	2730	0
