gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
STX1A	chr7	402	241	738	0
STX1B	chr16_NW_019932886v1_random	0	0	237	0
STX2	chr12	836	817	563	2
STX3	chr11	5031	4936	8478	5
STX4	chr16_NW_019932886v1_random	0	0	3176	0
STX5	chr11	1236	1469	1629	1
STX6	chr1	607	576	2450	0
STX7	chr6	1817	2420	3558	0
STX8	chr17	172	158	1382	0
STXBP1	chr9	250	359	728	0
STXBP2	chr19	2442	3152	3964	3
STXBP3	chr1	506	669	1979	0
STXBP4	chr17	897	1251	985	2
STXBP5	chr6	457	479	1302	0
STXBP5L	chr3	138	283	643	0
STXBP6	chr14	124	223	244	2
STYK1	chr12	53	62	32	0
STYX	chr14	351	388	1693	1
STYXL1	chr7	765	126	163	0
SUB1	chr5	1829	1956	2766	1
SUCLA2	chr13	910	792	1934	0
SUCLG1	chr2A	899	798	6900	0
SUCLG2	chr3	718	796	1871	2
SUCNR1	chr3	0	49	25	0
SUCO	chr1	1093	1391	6812	0
SUDS3	chr12	1289	1358	5553	0
SUFU	chr10	1279	1167	2421	1
SUGCT	chr7	41	40	106	0
SUGP1	chr19	584	724	2079	1
SUGP2	chr19	2664	2602	8959	1
SUGT1	chr13	457	366	1268	0
SULF1	chr8	705	630	2030	0
SULT1A1	chr16	50	50	153	0
SULT1A2	chr16	9	6	3	0
SULT1A3	chr17	0	0	694	0
SULT1A4	chr17	0	0	600	0
SULT1B1	chr4	251	11	107	0
SULT1C2	chr2A	536	120	307	1
SULT1C3	chr2A	0	0	1	0
SULT1C4	chr2A	1082	83	856	0
SULT1E1	chr4	342	137	145	0
SULT2A1	chr19	32	17	28	0
SULT2B1	chr19	2	8	17	0
SULT4A1	chr22	67	26	50	0
SULT6B1	chr2A	0	0	0	0
SUMF1	chr3	901	951	540	2
SUMF2	chr7	2498	1033	2727	5
SUMO1	chr2B	488	424	6840	0
SUMO2	chr17	1952	2167	4856	0
SUMO3	chr21	304	879	1816	0
SUMO4	chr6	1	0	0	0
SUN1	chr7	3999	3755	4084	5
SUN2	chr22	1632	1972	4045	4
SUN3	chr7	2	0	0	0
SUOX	chr12	698	683	1517	0
SUPT16H	chr14	3127	3225	8610	3
SUPT20H	chr13	488	342	5194	0
SUPT20HL1	chrX	0	0	0	0
SUPT20HL2	chrX	0	0	0	0
SUPT3H	chr6	263	218	790	0
SUPT4H1	chr17	830	1107	2928	1
SUPT5H	chr19	4104	3308	8701	0
SUPT6H	chr17	3150	2891	11192	2
SUPT7L	chr2A	920	897	4547	0
SUPV3L1	chr10	238	159	1119	0
SURF1	chr9	704	895	1728	0
SURF2	chr9	167	310	356	0
SURF4	chr9	5469	4744	10017	6
SURF6	chr9	1046	1614	783	1
SUSD1	chr9	920	837	4212	0
SUSD2	chr22	35	41	79	0
SUSD3	chr9	16	15	16	0
SUSD4	chr1	432	370	403	0
SUSD5	chr3	51	50	61	0
SUSD6	chr14	2363	1819	2339	4
SUV39H1	chrX	192	254	540	0
SUV39H2	chr10	474	566	671	0
SUZ12	chr17	125	146	3380	0
SV2A	chr1	521	366	1215	0
SV2B	chr15	18	42	77	0
SV2C	chr5	10	189	156	0
SVBP	chr1	369	494	893	2
SVEP1	chr9	118	157	297	0
SVIL	chr10	3426	2555	7355	1
SVIP	chr11	664	373	219	4
SVOP	chr12	6	85	98	0
SVOPL	chr7	47	25	87	0
SWAP70	chr11	814	774	2259	0
SWI5	chr9	411	264	215	0
SWSAP1	chr19	48	39	166	0
SWT1	chr1	174	231	365	0
SYAP1	chrX	838	971	5151	17
SYBU	chr8	313	447	1668	1
SYCE1	chr10	3	17	7	0
SYCE1L	chr16	45	29	27	0
SYCE2	chr19	17	13	57	0
SYCE3	chr22	1	9	1	0
SYCN	chr19	0	0	0	0
SYCP1	chr1	0	2	1	0
SYCP2L	chr6	204	607	490	1
SYCP3	chr12	4	7	43	0
SYDE1	chr19	205	139	338	0
SYDE2	chr1	753	633	1095	1
SYF2	chr1	454	456	1535	0
SYK	chr9	251	46	199	0
SYMPK	chr19	2006	1673	6173	0
SYN1	chrX	76	54	192	0
SYN2	chr3	6	13	33	0
SYN3	chr22	55	83	73	0
SYNC	chr1	798	790	1803	0
SYNCRIP	chr6	1080	1094	13826	0
SYNDIG1L	chr14	36	2	25	0
SYNE1	chr6	3431	1004	6135	0
SYNE2	chr14	3236	2869	5655	3
SYNE3	chr14	524	447	231	2
SYNE4	chr19	509	194	291	1
SYNGAP1	chr6	1196	1070	5379	0
SYNGR1	chr22	1997	1067	1908	0
SYNGR2	chr17	2144	1421	3040	3
SYNGR3	chr16	246	373	638	0
SYNGR4	chr19	1	0	0	0
SYNJ1	chr21	331	435	764	0
SYNJ2	chr6	1068	925	2165	1
SYNJ2BP	chr14	2128	2145	2254	6
SYNJ2BP-COX16	chr14	796	681	1001	0
SYNM	chr15	128	171	66	0
SYNPO	chr5	143	191	429	0
SYNPO2	chr4	13	61	86	0
SYNPO2L	chr10	10	3	17	0
SYNPR	chr3	59	51	48	0
SYNRG	chr17	1724	1330	4888	0
SYP	chrX	67	36	84	1
SYPL1	chr7	1408	1257	2414	1
SYPL2	chr1	11	6	12	0
SYT1	chr12	184	579	889	0
SYT10	chr12	32	10	27	0
SYT11	chr1	915	410	1787	0
SYT12	chr11	7	7	8	0
SYT13	chr11	1736	767	756	1
SYT14	chr1	65	70	83	0
SYT17	chr16	355	382	318	1
SYT2	chr1	69	81	176	0
SYT3	chr19	15	32	70	0
SYT4	chr18	37	61	229	0
SYT5	chr19	23	26	50	0
SYT6	chr1	122	704	500	0
SYT7	chr11	2345	1657	1983	2
SYT8	chr11	107	86	15	0
SYT9	chr11	14	57	77	0
SYTL1	chr1	1151	447	1415	1
SYTL2	chr11	1066	543	1451	0
SYTL3	chr6	49	95	42	1
SYTL4	chrX	91	118	451	0
SYTL5	chrX	2086	1247	2318	1
SYVN1	chr11	799	903	4495	2
SZRD1	chr1	2333	2097	10088	0
SZT2	chr1	2010	2800	6547	2
TAAR1	chr6	0	0	0	0
TAAR2	chr6	0	0	0	0
TAAR5	chr6	0	0	0	0
TAAR6	chr6	0	0	0	0
TAAR8	chr6	0	0	0	0
TAAR9	chr6	0	0	0	0
TAB1	chr22	975	836	2018	1
TAB2	chr6	1356	1346	5505	0
TAB3	chrX	1883	1627	6625	0
TAC1	chr7	1	3	7	0
TAC3	chr12	288	980	733	1
TAC4	chr17	1	2	1	0
TACC1	chr8	2357	2255	7057	1
TACC2	chr10	2072	1441	2978	2
TACC3	chr4	1418	1274	973	1
TACO1	chr17	259	290	754	0
TACR1	chr2A	152	57	116	0
TACR2	chr10	9	35	7	0
TACR3	chr4	5	20	19	0
TACSTD2	chr1	1834	2132	4058	3
TADA1	chr1	267	277	1043	0
TADA2A	chr17	270	334	1068	0
TADA2B	chr4	858	959	1383	0
TADA3	chr3	1909	1459	4733	3
TAF1	chrX	707	813	3311	1
TAF10	chr11	3260	3279	6380	2
TAF11	chr6	889	824	1594	1
TAF12	chr1	242	255	687	0
TAF13	chr1	502	576	918	0
TAF15	chr17	1039	1131	12959	0
TAF1A	chr1	177	163	200	0
TAF1B	chr2A	396	361	412	0
TAF1C	chr16	2410	1500	1967	3
TAF1D	chr11	1048	1016	2979	0
TAF1L	chr9	1	4	6	0
TAF2	chr8	492	580	2882	0
TAF3	chr10	250	202	780	0
TAF4B	chr18	35	42	126	0
TAF5	chr10	59	93	550	0
TAF5L	chr1	602	450	1133	2
TAF6	chr7	1474	2187	2588	0
TAF6L	chr11	440	450	1127	1
TAF7	chr5	1404	1450	5643	0
TAF7L	chrX	5	1	5	0
TAF8	chr6	372	363	432	2
TAF9	chr5_NW_019932884v1_random	0	0	4363	0
TAF9B	chrX	412	475	1831	1
TAGAP	chr6	1	4	3	0
TAGLN	chr11	2529	2636	3867	1
TAGLN2	chr1	4355	4810	6876	0
TAGLN3	chr3	112	140	279	0
TAL1	chr1	34	359	574	0
TAL2	chr9	11	9	32	0
TALDO1	chr11	1025	983	3177	2
TAMM41	chr3	150	135	434	0
TANC1	chr2B	1118	1055	2717	0
TANC2	chr17	570	648	2630	0
TANGO2	chr22	446	788	983	2
TANGO6	chr16	212	273	555	1
TANK	chr2B	750	789	852	0
TAOK1	chr17	2093	2263	12891	2
TAOK2	chr16	1987	1733	5703	1
TAOK3	chr12	196	235	1807	0
TAP1	chr6	536	324	931	0
TAP2	chr6	235	182	417	0
TAPBP	chr6	4914	3068	6415	5
TAPBPL	chr12	41	54	74	0
TAPT1	chr4	678	808	717	0
TARBP1	chr1	1700	993	1040	2
TARBP2	chr12	178	181	3085	0
TARDBP	chr1	2942	2842	8897	1
TARM1	chr19	0	0	0	0
TARS2	chr1	309	431	1793	0
TAS1R1	chr1	1	2	1	0
TAS1R2	chr1	0	0	0	0
TAS1R3	chr1	33	20	13	0
TAS2R1	chr5	0	0	0	0
TAS2R10	chr12	4	11	7	0
TAS2R13	chr12	3	0	1	0
TAS2R14	chr12	65	62	118	0
TAS2R16	chr7	0	0	0	0
TAS2R19	chr12	5	3	6	0
TAS2R20	chr12	1	4	18	0
TAS2R3	chr7	6	2	15	0
TAS2R30	chr12	1	1	2	0
TAS2R31	chr12	10	6	3	0
TAS2R38	chr7	1	2	1	0
TAS2R39	chr7	0	0	0	0
TAS2R4	chr7	30	10	54	0
TAS2R40	chr7	0	0	0	0
TAS2R41	chr7	0	0	0	0
TAS2R42	chr12	0	0	0	0
TAS2R43	chr12	1	0	2	0
TAS2R46	chr12	0	0	0	0
TAS2R5	chr7	99	8	31	0
TAS2R50	chr12	1	2	1	0
TAS2R60	chr7	0	0	0	0
TAS2R9	chr12	0	0	0	0
TASOR	chr3	1728	1736	6365	2
TASOR2	chr10	1788	1701	1990	1
TAT	chr16	11	82	59	0
TATDN1	chr8	311	274	786	0
TATDN2	chr3	1267	1636	1623	2
TATDN3	chr1	151	66	261	0
TAX1BP1	chr7	2538	2222	5716	3
TAX1BP3	chr17	3675	3726	2181	4
TAZ	chrX	907	1135	1169	0
TBATA	chr10	0	0	0	0
TBC1D1	chr4	966	799	6224	1
TBC1D10A	chr22	289	362	1522	0
TBC1D10B	chr16_NW_019932886v1_random	0	0	6824	0
TBC1D10C	chr11	67	71	53	0
TBC1D12	chr10	430	375	680	0
TBC1D13	chr9	1687	1795	2166	2
TBC1D14	chr4	3042	2980	3503	2
TBC1D15	chr12	472	723	1440	1
TBC1D16	chr17	3448	2984	4054	1
TBC1D17	chr19	1124	1029	1404	0
TBC1D19	chr4	134	76	363	0
TBC1D2	chr9	215	252	1124	0
TBC1D21	chr15	0	0	0	0
TBC1D22A	chr22	815	958	493	0
TBC1D22B	chr6	405	355	1742	1
TBC1D23	chr3	709	784	1446	0
TBC1D24	chr16	1045	591	1048	2
TBC1D25	chrX	408	520	1351	0
TBC1D26	chr17	148	69	208	0
TBC1D28	chr17	35	14	47	0
TBC1D2B	chr15	509	325	988	0
TBC1D30	chr12	60	69	81	0
TBC1D31	chr8	324	389	702	0
TBC1D32	chr6	199	299	342	0
TBC1D3B	chr17	104	0	338	0
TBC1D3D	chr17	1174	0	443	0
TBC1D3E	chr17	1174	0	443	0
TBC1D3G	chr17	1174	0	443	0
TBC1D3H	chr17	0	1	2	0
TBC1D3I	chr17	0	1	0	0
TBC1D4	chr13	681	620	1753	1
TBC1D5	chr3	1693	1548	3077	6
TBC1D7	chr6	712	565	300	1
TBC1D8	chr2A	652	3229	3178	0
TBC1D8B	chrX	222	123	626	0
TBC1D9	chr4	1680	2321	7703	0
TBC1D9B	chr5	5352	7004	7765	4
TBCA	chr5	1206	1157	1877	2
TBCB	chr19	1114	1257	3118	1
TBCC	chr6	359	389	634	0
TBCCD1	chr3	146	177	624	0
TBCD	chr17	2695	2813	2209	3
TBCE	chr1	1108	1211	2310	0
TBCEL	chr11	477	417	896	0
TBCK	chr4	1146	871	1859	0
TBK1	chr12	453	444	1382	1
TBKBP1	chr17	491	359	1235	0
TBL1X	chrX	2353	1803	3420	2
TBL1XR1	chr3	1788	1296	6468	0
TBL1Y	chrUn_NW_019937191v1	0	0	756	0
TBL2	chr7	1099	2434	2577	1
TBL3	chr16	1184	1108	681	0
TBP	chr6	340	327	689	0
TBPL1	chr6	143	136	1139	0
TBPL2	chr14	0	0	1	0
TBR1	chr2B	0	0	3	0
TBRG1	chr11	1131	1205	2412	1
TBRG4	chr7	742	663	2196	0
TBX1	chr22	4	12	17	0
TBX10	chr11	16	10	4	0
TBX15	chr1	6	11	11	0
TBX18	chr6	28	9	36	0
TBX19	chr1	107	482	269	0
TBX2	chr17	8	12	48	0
TBX20	chr7	11	4	29	0
TBX21	chr17	0	0	0	0
TBX22	chrX	13	12	6	0
TBX3	chr12	681	397	1767	2
TBX4	chr17	0	0	3	0
TBX5	chr12	8	6	2	0
TBX6	chr16	76	52	151	0
TBXA2R	chr19	3	1	3	0
TBXAS1	chr7	34	11	30	0
TBXT	chr6	1	0	0	0
TC2N	chr14	501	294	1300	0
TCAF1	chr7	6338	7150	18519	8
TCAF2	chr7	113	263	63	0
TCAIM	chr3	552	397	1786	1
TCAP	chr17	17	71	142	0
TCEA1	chr8	583	456	8067	0
TCEA3	chr1	201	134	449	11
TCEAL1	chrX	125	169	563	0
TCEAL2	chrX	118	19	139	0
TCEAL3	chrX	15	12	853	0
TCEAL4	chrX	875	926	1948	1
TCEAL6	chrX	0	0	85	0
TCEAL7	chrX	104	212	781	0
TCEAL8	chrX	0	0	4261	0
TCEAL9	chrX	1336	1146	5823	1
TCEANC	chrX	63	51	99	0
TCEANC2	chr1	485	397	719	0
TCERG1	chr5	948	1045	6202	1
TCERG1L	chr10	91	68	51	1
TCF12	chr15	1217	1134	8013	2
TCF19	chr6	248	272	406	0
TCF20	chr22	907	965	4909	1
TCF21	chr6	26	24	79	0
TCF23	chr2A	0	0	0	0
TCF24	chr8	43	41	90	0
TCF25	chr16	3647	2737	3857	5
TCF3	chr19	8294	8159	4895	15
TCF4	chr18	434	506	3580	0
TCF7	chr5	115	154	528	0
TCF7L1	chr2A	1496	1580	5283	0
TCF7L2	chr10	742	727	9275	2
TCHH	chr1	1	5	19	0
TCHHL1	chr1	3	8	2	0
TCHP	chr12	812	775	1087	1
TCIM	chr8	161	168	345	0
TCIRG1	chr11	898	739	1375	0
TCL1A	chr14	0	0	0	0
TCL1B	chr14	0	0	0	0
TCN1	chr11	101	67	292	0
TCN2	chr22	672	3319	1052	1
TCOF1	chr5	2811	2753	2401	3
TCP1	chr6	1465	1223	8532	4
TCP10	chr6	0	2	4	0
TCP10L	chr21	41	13	17	0
TCP10L2	chr6	0	0	1	0
TCP11	chr6	3	2	8	0
TCP11L1	chr11	419	429	909	0
TCP11L2	chr12	190	150	256	0
TCP11X2	chrX	19	3	60	0
TCTA	chr3	206	223	688	0
TCTE1	chr6	17	10	25	0
TCTE3	chr6	22	25	26	0
TCTEX1D1	chr1	1	0	3	0
TCTEX1D2	chr3	73	40	533	0
TCTEX1D4	chr1	2	1	1	0
TCTN1	chr12	656	710	1538	1
TCTN2	chr12	600	919	911	0
TCTN3	chr10	1752	521	2833	0
TDG	chr12	893	1081	3594	0
TDGF1	chr3	0	6	6	0
TDO2	chr4	56	17	72	0
TDP1	chr14	810	698	851	0
TDP2	chr6	1942	1871	4739	1
TDRD1	chr10	0	0	2	0
TDRD10	chr1	1	1	2	0
TDRD12	chr19	20	24	11	0
TDRD15	chr2A	1	0	0	0
TDRD3	chr13	250	253	745	1
TDRD5	chr1	9	21	21	0
TDRD6	chr6	125	611	482	1
TDRD7	chr9	716	1117	3063	1
TDRD9	chr14	0	0	1	0
TDRG1	chr6	0	2	2	0
TDRKH	chr1	191	70	197	0
TDRP	chr8	1472	1168	1872	2
TEAD1	chr11	3406	3208	6690	2
TEAD2	chr19	945	1187	7920	0
TEAD3	chr6	1163	1156	6816	0
TEAD4	chr12	272	310	643	0
TEC	chr4	100	83	206	0
TECPR1	chr7	922	939	1325	1
TECPR2	chr14	890	780	1436	0
TECR	chr19	2034	1921	4510	2
TECRL	chr4	1	6	6	0
TECTA	chr11	63	49	91	0
TECTB	chr10	0	0	0	0
TEDC1	chr14	218	145	251	0
TEDC2	chr16	282	364	368	0
TEF	chr22	617	482	1359	1
TEFM	chr17	136	185	373	0
TEK	chr9	20	14	35	0
TEKT1	chr17	1	0	2	0
TEKT2	chr1	110	274	244	0
TEKT3	chr17	19	3	26	0
TEKT4	chr2A	1	4	4	0
TEKT5	chr16	10	31	3	0
TELO2	chr16	1487	958	653	3
TEN1	chr17	432	301	64	0
TENM1	chrX	85	642	1000	0
TENM2	chr5	162	118	668	0
TENM3	chr4	3247	3445	6474	4
TENM4	chr11	1310	1377	2134	3
TENT2	chr5	678	653	3067	0
TENT4A	chr5	606	682	2027	0
TENT4B	chr16	132	117	1644	0
TENT5A	chr6	1178	668	2445	1
TENT5B	chr1	1325	1272	2331	0
TENT5C	chr1	971	1488	1099	0
TENT5D	chrX	0	2	1	0
TEP1	chr14	1560	1557	2258	15
TEPP	chr16	11	25	34	0
TEPSIN	chr17	1163	923	718	3
TERB1	chr16	2	2	3	0
TERB2	chr15	0	0	0	0
TERF1	chr8	292	423	769	3
TERF2	chr16	516	496	2089	0
TERF2IP	chr16	1795	1234	2931	0
TERT	chr5	8	2	16	0
TES	chr7	2415	2803	7344	3
TESC	chr12	21	6	69	0
TESK1	chr9	1242	1251	2440	1
TESK2	chr1	683	640	1353	1
TESMIN	chr11	377	223	386	1
TESPA1	chr12	0	0	0	0
TET1	chr10	723	752	1884	1
TET2	chr4	724	772	2640	0
TET3	chr2A	1413	1559	5798	0
TEX10	chr9	767	806	2279	1
TEX101	chr19	8	150	27	0
TEX11	chrX	1	3	0	0
TEX12	chr11	0	0	7	0
TEX13A	chrX	0	0	0	0
TEX13B	chrX	0	0	2	0
TEX13C	chrX	0	1	0	0
TEX13D	chrX	0	0	0	0
TEX14	chr17	13	13	22	0
TEX15	chr8	64	35	50	0
TEX19	chr17	2	1	1	0
TEX2	chr17	994	946	3475	0
TEX22	chr14	1034	1419	2671	2
TEX26	chr13	2	0	1	0
TEX261	chr2A	896	1010	3682	0
TEX264	chr3	898	863	1230	0
TEX28	chrX	0	0	0	0
TEX29	chr13	7	5	1	0
TEX30	chr13	24	34	565	0
TEX33	chr22	0	0	0	0
TEX35	chr1	1	0	8	0
TEX36	chr10	0	0	0	0
TEX37	chr2A	0	0	3	0
TEX38	chr1	3	2	4	0
TEX43	chr5	0	0	0	0
TEX44	chr2B	1	1	0	0
TEX45	chr19	3	1	6	0
TEX46	chr1	1	0	1	0
TEX47	chr7	0	0	0	0
TEX48	chr9	0	0	0	0
TEX49	chr12	0	1	1	0
TEX50	chr1	0	0	0	0
TEX51	chr2B	0	0	0	0
TEX53	chr9	0	0	0	0
TEX55	chr3	0	2	0	0
TEX9	chr15	123	123	294	0
TF	chr3	341	366	582	0
TFAM	chr10	768	559	2674	1
TFAP2A	chr6	86	119	4740	0
TFAP2B	chr6	1066	1200	4965	0
TFAP2D	chr6	0	0	0	0
TFAP2E	chr1	17	2	43	0
TFAP4	chr16	127	149	498	0
TFB1M	chr6	192	175	574	1
TFB2M	chr1	203	186	292	0
TFCP2	chr12	857	888	2056	0
TFCP2L1	chr2B	67	33	67	0
TFDP1	chr13	772	764	3704	0
TFDP2	chr3	1567	2599	5794	1
TFDP3	chrX	0	1	0	0
TFE3	chrX	1003	1118	4182	0
TFEB	chr6	48	67	133	0
TFEC	chr7	2	4	4	0
TFF1	chr21	80	117	99	0
TFF2	chr21	98	13	72	0
TFF3	chr21	193	289	53	0
TFG	chr3	1553	1465	7121	0
TFIP11	chr22	749	752	2654	1
TFPI	chr2B	626	363	1233	0
TFPI2	chr7	212	205	378	1
TFPT	chr19	361	302	580	0
TFR2	chr7	31	122	118	0
TFRC	chr3	1055	817	3496	0
TG	chr8	42	28	36	0
TGDS	chr13	313	487	639	0
TGFA	chr2A	76	93	126	0
TGFB1	chr19	972	664	3441	0
TGFB1I1	chr16_NW_019932886v1_random	0	0	1147	0
TGFB2	chr1	448	475	953	0
TGFB3	chr14	99	124	343	0
TGFBI	chr5	493	761	3818	0
TGFBR1	chr9	1173	1135	4886	0
TGFBR2	chr3	1222	1439	3023	0
TGFBR3	chr1	351	428	1109	0
TGFBR3L	chr19	58	50	18	0
TGFBRAP1	chr2A	1226	1096	1129	4
TGIF1	chr18	3334	2452	2989	2
TGIF2LX	chrX	0	0	0	0
TGIF2LY	chrX	0	0	0	0
TGM1	chr14	35	54	96	0
TGM4	chr3	4	2	4	0
TGM5	chr15	0	1	3	0
TGM7	chr15	0	0	0	0
TGOLN2	chr2A	5903	5926	7940	10
TGS1	chr8	612	501	513	0
TH	chr11	86	183	188	0
THADA	chr2A	518	590	1795	0
THAP1	chr8	196	223	582	1
THAP10	chr15	98	132	110	0
THAP11	chr16	410	546	1773	1
THAP12	chr11	489	426	5186	0
THAP2	chr12	197	413	563	1
THAP3	chr1	915	1166	354	0
THAP4	chr2B	1075	1052	929	0
THAP5	chr7	318	279	647	0
THAP6	chr4	242	205	394	0
THAP7	chr22	462	488	485	0
THAP8	chr19	252	255	266	3
THAP9	chr4	150	146	583	0
THBS1	chr15	1511	5512	12606	2
THBS2	chr6	62	86	164	0
THBS3	chr1	401	425	5678	1
THBS4	chr5	73	869	931	0
THEG	chr19	0	0	0	0
THEGL	chr4	2	8	6	0
THEM4	chr1	295	1726	1000	2
THEM5	chr1	5	0	13	0
THEM6	chr8	239	201	504	0
THEMIS	chr6	0	0	0	0
THEMIS2	chr1	117	404	661	1
THG1L	chr5	349	367	266	0
THNSL1	chr10	164	355	456	0
THNSL2	chr2A	749	1097	1662	0
THOC1	chr18	664	561	1460	0
THOC2	chrX	1332	1253	7184	1
THOC3	chr5	883	422	2647	0
THOC5	chr22	793	1263	3879	0
THOC6	chr16	681	617	1385	0
THOC7	chr3	90	168	2230	0
THOP1	chr19	1322	1276	1906	1
THPO	chr3	5	4	89	0
THRA	chr17	417	585	2142	0
THRAP3	chr1	2726	3232	11284	0
THRB	chr3	4016	2847	6597	5
THRSP	chr11	1	6	12	0
THSD1	chr13	65	140	249	1
THSD4	chr15	331	293	380	0
THSD7A	chr7	185	398	659	0
THSD7B	chr2B	45	32	91	0
THTPA	chr14	389	603	2112	0
THUMPD1	chr16	1274	1329	2022	0
THUMPD2	chr2A	189	198	568	0
THUMPD3	chr3	667	1038	3287	0
THY1	chr11	24	88	64	0
THYN1	chr11	741	675	1993	2
TIA1	chr2A	4002	4231	9905	2
TIAF1	chr17	603	616	557	0
TIAL1	chr10	1687	1709	6376	9
TIAM1	chr21	465	339	1457	0
TIAM2	chr6	770	443	3026	1
TICAM1	chr19	470	566	536	0
TICAM2	chr5	291	242	188	1
TICRR	chr15	339	370	826	1
TIE1	chr1	7	4	18	0
TIFA	chr4	561	492	495	0
TIFAB	chr5	0	0	0	0
TIGAR	chr12	774	865	823	0
TIGD1	chr2B	246	132	141	0
TIGD2	chr4	578	672	459	0
TIGD3	chr11	61	90	156	0
TIGD4	chr4	33	15	81	0
TIGD5	chr8	583	649	810	1
TIGD6	chr5	120	144	239	0
TIGD7	chr16	140	115	428	0
TIGIT	chr3	1	0	0	0
TIMD4	chr5	11	5	6	0
TIMELESS	chr12	1140	1043	3107	1
TIMM10	chr11	42	37	633	0
TIMM10B	chr11	915	820	1367	1
TIMM13	chr19	652	701	2519	0
TIMM17A	chr1	982	999	1460	0
TIMM17B	chrX	1381	1539	1673	1
TIMM21	chr18	205	324	753	0
TIMM22	chr17	627	634	663	1
TIMM23	chr10	313	255	1872	1
TIMM23B	chr10	19	18	1286	0
TIMM29	chr19	302	307	549	0
TIMM44	chr19	872	907	1201	0
TIMM50	chr19	759	697	2488	15
TIMM8B	chr11	374	304	1890	1
TIMM9	chr14	157	150	766	0
TIMMDC1	chr3	1225	886	830	3
TIMP1	chrX	1591	1803	4171	0
TIMP3	chr22	1851	4125	3371	2
TIMP4	chr3	8	0	0	0
TINAG	chr6	0	5	20	0
TINAGL1	chr1	522	407	4994	1
TINF2	chr14	1208	1106	992	1
TIPARP	chr3	770	791	2382	3
TIPIN	chr15	128	121	300	0
TIPRL	chr1	945	686	1762	0
TIRAP	chr11	276	424	402	0
TJAP1	chr6	1148	1157	1425	1
TJP1	chr15	2456	2680	13538	4
TJP2	chr9	2918	2346	7421	4
TJP3	chr19	1177	1200	1195	2
TK1	chr17	438	512	701	1
TK2	chr16	557	769	648	0
TKFC	chr11	938	1978	2829	2
TKT	chr3	3959	3916	5284	4
TKTL1	chrX	5	1	1	0
TKTL2	chr4	0	0	1	0
TLCD1	chr17	131	113	391	0
TLCD2	chr17	187	140	276	0
TLE1	chr9	1177	1109	4182	1
TLE2	chr19	1174	529	1521	0
TLE3	chr15	913	1068	6533	1
TLE4	chr9	450	462	2811	0
TLE6	chr19	65	23	40	0
TLK1	chr2B	302	355	3733	0
TLK2	chr17	0	0	0	0
TLL1	chr4	35	29	47	0
TLL2	chr10	7	20	45	0
TLN1	chr9	5467	4837	18105	4
TLN2	chr15	5994	3635	9297	2
TLNRD1	chr15	480	546	1348	0
TLR1	chr4	11	3	9	0
TLR10	chr4	0	0	0	0
TLR2	chr4	51	20	198	0
TLR3	chr4	23	11	11	0
TLR4	chr9	11	8	34	0
TLR5	chr1	77	60	44	0
TLR6	chr4	13	2	3	0
TLR7	chrX	2	19	28	0
TLR8	chrX	0	0	1	0
TLR9	chr3	21	9	26	0
TLX1	chr10	34	1	38	0
TLX2	chr2A	2	1	2	0
TLX3	chr5	6	1	10	0
TM2D1	chr1	156	123	1411	0
TM2D2	chr8	689	434	2385	0
TM2D3	chr15	698	614	418	0
TM4SF1	chr3	1996	2061	767	3
TM4SF18	chr3	82	94	163	0
TM4SF19	chr3	0	2	12	0
TM4SF20	chr2B	0	1	0	0
TM4SF4	chr3	2338	4383	5177	3
TM4SF5	chr17	17	48	7	0
TM6SF1	chr15	33	30	227	0
TM6SF2	chr19	125	130	315	0
TM7SF2	chr11	2331	1704	7122	3
TM7SF3	chr12	1744	1409	1824	1
TM9SF1	chr14	689	845	4311	0
TM9SF2	chr13	2493	2277	16196	0
TM9SF3	chr10	3064	3189	18032	0
TMA16	chr4	213	184	430	0
TMA7	chr3	561	567	4002	0
TMBIM1	chr2B	3758	4376	8543	2
TMBIM4	chr12	702	309	837	0
TMBIM6	chr12	10321	12742	21855	4
TMC1	chr9	0	2	0	0
TMC3	chr15	37	122	55	0
TMC4	chr19	1817	1631	2293	0
TMC5	chr16	26	12	48	0
TMC6	chr17	1113	569	2654	1
TMC7	chr16	160	243	349	0
TMC8	chr17	7	126	74	0
TMCC1	chr3	1114	870	3129	2
TMCC2	chr1	212	158	466	0
TMCC3	chr12	427	165	440	0
TMCO1	chr1	644	658	4828	2
TMCO2	chr1	1	0	1	0
TMCO3	chr13	4099	4490	5898	5
TMCO4	chr1	381	217	437	0
TMCO5A	chr15	0	0	0	0
TMCO6	chr5	112	157	570	0
TMED1	chr19	723	790	2852	0
TMED10	chr14	3702	3183	12066	8
TMED2	chr12	1627	2049	4183	0
TMED3	chr15	1740	3150	5426	4
TMED4	chr7	1482	1358	8867	0
TMED5	chr1	1523	1283	3756	0
TMED6	chr16	16	19	27	0
TMED7	chr5	2218	2355	3987	1
TMED7-TICAM2	chr5	554	532	1889	1
TMED8	chr14	1203	1210	1310	0
TMED9	chr5	5435	4067	6453	3
TMEFF1	chr9	2016	1816	3915	0
TMEFF2	chr2B	4	19	132	0
TMEM100	chr17	3	2	5	0
TMEM101	chr17	452	361	968	0
TMEM102	chr17	436	332	574	0
TMEM104	chr17	789	835	1086	0
TMEM106A	chr17	79	87	87	1
TMEM106B	chr7	753	910	4626	0
