gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
UBE3C	chr7	1239	1401	6075	2
UBE3D	chr6	175	111	126	1
UBE4A	chr11	863	1232	5039	0
UBE4B	chr1	1160	1233	6969	0
UBFD1	chr16	2110	2334	5359	1
UBIAD1	chr1	646	514	444	0
UBL3	chr13	586	392	1856	1
UBL4A	chrX	665	694	1468	0
UBL4B	chr1	0	0	0	0
UBL5	chr19	159	189	3364	0
UBL7	chr15	1158	1094	939	2
UBLCP1	chr5	454	508	1532	0
UBN1	chr16	1285	1259	3412	0
UBN2	chr7	1585	1696	3539	1
UBP1	chr3	1292	1271	4880	1
UBQLN1	chr9	1370	1490	12028	0
UBQLN2	chrX	556	587	5810	1
UBQLN3	chr11	0	0	0	0
UBQLN4	chr1	1452	1400	3554	0
UBQLNL	chr11	3	29	23	0
UBR1	chr15	561	654	2948	1
UBR2	chr6	1108	923	3812	0
UBR3	chr2B	760	879	6370	0
UBR4	chr1	6546	6002	12516	8
UBR5	chr8	2248	2268	13639	3
UBR7	chr14	808	921	2316	0
UBTD1	chr10	125	163	232	0
UBTD2	chr5	1737	1719	3804	2
UBTF	chr17	1435	1632	6685	0
UBXN1	chr11	1689	1974	3938	0
UBXN10	chr1	63	41	34	0
UBXN11	chr1	598	414	404	2
UBXN2A	chr2A	316	338	1046	4
UBXN2B	chr8	3067	2480	2629	1
UBXN4	chr2B	1662	1886	5420	1
UBXN6	chr19	2078	2654	2514	3
UBXN7	chr3	3039	3108	5565	21
UBXN8	chr8	42	44	106	0
UCHL1	chr4	3996	3795	16610	2
UCHL3	chr13	11	7	1127	0
UCHL5	chr1	466	719	1618	2
UCK1	chr9	501	515	636	0
UCK2	chr1	1388	1149	3541	1
UCMA	chr10	0	0	0	0
UCN	chr2A	42	50	4	0
UCN2	chr3	29	4	10	0
UCN3	chr10	0	0	0	0
UCP1	chr4	0	2	1	0
UCP2	chr11	254	45	229	0
UCP3	chr11	99	114	112	0
UEVLD	chr11	133	192	447	0
UFC1	chr1	1024	843	1246	0
UFD1	chr22	454	671	2419	5
UFL1	chr6	155	172	1072	0
UFM1	chr13	1111	854	2037	2
UFSP1	chr7	52	73	15	0
UFSP2	chr4	475	553	1260	3
UGCG	chr9	737	740	2206	0
UGDH	chr4	511	407	1441	1
UGGT1	chr2B	1744	2051	3881	1
UGGT2	chr13	569	247	811	1
UGP2	chr2A	618	733	1603	0
UGT1A1	chr2B	0	77	31	0
UGT1A10	chr2B	0	75	32	0
UGT1A3	chr2B	0	75	31	0
UGT1A4	chr2B	0	75	31	0
UGT1A5	chr2B	0	76	31	0
UGT1A6	chr2B	0	75	32	0
UGT1A7	chr2B	0	75	31	0
UGT1A8	chr2B	0	75	31	0
UGT1A9	chr2B	0	75	31	0
UGT2A1	chr4	0	0	1	0
UGT2A2	chr4	0	0	1	0
UGT2A3	chr4	0	0	0	0
UGT2B10	chr4	0	0	0	0
UGT2B15	chr4	0	0	0	0
UGT2B17	chr4	0	0	0	0
UGT2B4	chr4	0	0	0	0
UGT2B7	chr4	0	0	0	0
UGT3A1	chr5	21	2	5	0
UGT3A2	chr5	6	2	29	0
UGT8	chr4	23	10	37	0
UHMK1	chr1	1101	1267	1710	0
UHRF1	chr19	580	460	535	1
UHRF1BP1	chr6	1330	1502	3993	1
UHRF1BP1L	chr12	724	651	1953	2
UHRF2	chr9	953	781	2388	1
UIMC1	chr5	901	981	618	1
ULBP1	chrUn_NW_019932929v1	0	0	96	0
ULBP3	chr6	489	1368	401	0
ULK1	chr12	3417	3602	6366	1
ULK2	chr17	1821	1850	5921	2
ULK4	chr3	57	58	101	0
UMAD1	chr7	176	138	107	0
UMOD	chr16	0	0	0	0
UMODL1	chr21	0	2	0	0
UMPS	chr3	473	478	771	1
UNC119	chr17	1234	854	3419	1
UNC119B	chr12	1097	985	1678	1
UNC13A	chr19	1727	1839	3623	4
UNC13B	chr9	2188	1835	9938	1
UNC13C	chr15	13	2	18	0
UNC13D	chr17	46	54	68	0
UNC45A	chr15	907	886	3128	1
UNC45B	chr17	0	1	0	0
UNC50	chr2A	159	170	1136	0
UNC5A	chr5	281	270	445	1
UNC5B	chr10	484	360	1132	1
UNC5C	chr4	3291	2713	8475	0
UNC5CL	chr6	31	5	64	0
UNC5D	chr8	2836	2154	4759	0
UNC79	chr14	904	920	5255	0
UNC80	chr2B	688	867	1593	0
UNC93A	chr6	0	0	0	0
UNC93B1	chr11	17	32	25	0
UNCX	chr7	25	42	167	0
UNG	chr12	646	774	1403	0
UNK	chr17	630	630	2606	0
UNKL	chr16	534	449	685	1
UPB1	chr22	29	10	31	0
UPF1	chr19	1272	1441	4966	0
UPF2	chr10	546	498	2633	0
UPF3A	chr13	1144	935	2395	2
UPF3B	chrX	783	1131	1695	1
UPK1A	chr19	0	2	7	0
UPK1B	chr3	1	0	0	0
UPK2	chr11	7	19	6	0
UPK3A	chr22	0	0	0	0
UPK3B	chr7	0	14	143	0
UPP1	chr7	649	1515	1202	18
UPP2	chr2B	1	2	4	0
UPRT	chrX	203	203	965	0
UQCC2	chr6	902	1176	1187	3
UQCC3	chr11	180	272	586	0
UQCR10	chr22	532	637	1918	0
UQCR11	chr19	799	796	993	1
UQCRB	chr8	3120	2876	4201	1
UQCRC1	chr3	2247	2495	4930	2
UQCRC2	chr16	2640	2432	5476	2
UQCRFS1	chr19	367	17	994	0
UQCRH	chr1	1032	870	2626	0
UQCRHL	chr1	37	114	44	45
UQCRQ	chr5	846	743	1060	1
URB1	chr21	943	998	1037	7
URB2	chr1	342	223	228	0
URGCP	chr7	626	556	2498	1
URGCP-MRPS24	chr7	556	375	361	0
URI1	chr19	584	663	2444	0
URM1	chr9	712	895	932	2
UROC1	chr3	4	1	2	0
UROD	chr1	331	281	1740	0
UROS	chr10	436	724	1398	0
USB1	chr16	893	854	2646	2
USE1	chr19	151	201	526	0
USF1	chr1	972	946	3978	0
USF2	chr19	1806	1654	3276	2
USF3	chr3	839	856	1688	0
USH1C	chr11	1	1	2	0
USH1G	chr17	27	7	6	0
USH2A	chr1	5	6	5	0
USHBP1	chr19	3	3	8	0
USO1	chr4	398	430	4299	0
USP1	chr1	304	310	1831	0
USP10	chr16	1289	1463	5417	1
USP11	chrX	2587	2638	20807	1
USP12	chr13	466	600	2175	1
USP13	chr3	711	816	782	0
USP14	chr18	1103	959	3031	0
USP15	chr12	645	645	2833	1
USP16	chr21	496	612	1506	1
USP18	chr22	4	5	18	0
USP19	chr3	2162	1809	4523	0
USP2	chr11	36	61	132	0
USP20	chr9	1756	3118	4765	3
USP21	chr1	473	432	1959	1
USP22	chr17	13516	9280	15275	10
USP24	chr1	3085	3048	5993	0
USP25	chr21	751	680	2503	0
USP26	chrX	0	0	0	0
USP27X	chrX	98	102	1302	0
USP28	chr11	260	266	1616	1
USP29	chr19	0	0	0	0
USP3	chr15	1496	1627	2920	2
USP30	chr12	701	713	1772	0
USP31	chr16	1101	1536	1358	2
USP32	chr17	406	394	5113	0
USP33	chr1	2246	1989	6513	1
USP34	chr2A	2003	2048	13650	1
USP35	chr11	740	808	1596	1
USP37	chr2B	507	552	1686	0
USP38	chr4	655	703	1324	0
USP39	chr2A	658	618	2392	0
USP4	chr3	1223	957	3306	0
USP40	chr2B	951	431	944	0
USP42	chr7	769	750	2182	1
USP43	chr17	20	8	39	0
USP44	chr12	89	57	294	0
USP45	chr6	190	217	564	0
USP46	chr4	1243	1127	1286	0
USP47	chr11	1524	1425	6711	2
USP48	chr1	1093	1168	5408	1
USP49	chr6	1419	1324	3464	1
USP5	chr12	2602	2758	9431	0
USP50	chr15	76	74	251	0
USP51	chrUn_NW_019934377v1	0	0	369	0
USP53	chr4	150	109	197	1
USP54	chr10	806	829	2137	1
USP6	chr17	4	7	459	0
USP6NL	chr10	938	841	997	2
USP7	chr16	2363	2547	10415	0
USP8	chr15	283	311	1835	1
USP9X	chrX	1683	1657	12517	1
USP9Y	chrY	0	0	2278	0
USPL1	chr13	1260	1239	1229	0
UST	chr6	52	184	208	0
UTF1	chr10	3	3	3	0
UTP11	chr1	360	286	1237	0
UTP14A	chrX	246	224	667	0
UTP14C	chr13	687	738	2012	1
UTP15	chr5	222	312	672	0
UTP18	chr17	218	215	1385	0
UTP20	chr12	376	309	980	0
UTP23	chr8	328	294	535	0
UTP25	chr1	264	213	489	1
UTP3	chr4	239	284	1066	0
UTP4	chr16	273	237	1937	0
UTP6	chr17	767	500	1796	3
UTRN	chr6	574	655	1631	0
UTS2	chr1	25	47	25	0
UTS2B	chr3	248	467	250	0
UTS2R	chr17	14	6	17	0
UTY	chrUn_NW_019937190v1	0	0	845	0
UVRAG	chr11	1078	953	1102	1
UVSSA	chr4	1945	711	1440	5
UXS1	chr2A	658	452	958	0
UXT	chrX	15	10	2069	0
VAC14	chr16	921	984	1448	0
VAMP1	chr12	339	192	686	1
VAMP2	chr17	3750	3348	5271	0
VAMP3	chr1	280	262	946	0
VAMP4	chr1	223	297	995	0
VAMP5	chr2A	3	4	3	0
VAMP7	chrX	152	149	692	0
VAMP8	chr2A	1	3	5	0
VANGL1	chr1	178	196	241	0
VANGL2	chr1	6604	6401	9788	5
VAPA	chr18	1244	1376	8497	0
VARS2	chr6	3230	2153	4107	0
VASH1	chr14	4180	4283	7689	7
VASH2	chr1	2661	2641	5569	0
VASN	chr16	105	110	247	0
VASP	chr19	434	489	695	0
VAT1	chr17	5602	4599	7425	6
VAT1L	chr16	14094	9963	13177	20
VAV1	chr19	0	0	1	0
VAV2	chr9	3512	3179	3210	7
VAV3	chr1	261	463	663	0
VAX1	chr10	0	0	1	0
VAX2	chr2A	47	63	75	0
VBP1	chrX	729	715	3768	1
VCAM1	chr1	92	53	66	0
VCAN	chr5	5128	3936	8815	2
VCL	chr10	1226	1185	5960	0
VCP	chr9	7278	5796	13572	5
VCPIP1	chr8	234	262	1405	1
VCPKMT	chr14	96	75	472	0
VCX	chrX	0	0	3	0
VCX2	chrUn_NW_019935798v1	0	0	0	0
VCX3A	chrX	0	0	0	0
VCX3B	chrUn_NW_019937190v1	0	0	0	0
VCY	chrUn_NW_019935798v1	0	0	0	0
VCY1B	chrUn_NW_019935798v1	0	0	0	0
VDAC1	chr5	1273	1419	11358	0
VDAC2	chr10	806	906	6473	0
VDAC3	chr8	1681	1701	5905	0
VDR	chr12	3	1	6	0
VEGFA	chr6	1774	1856	4176	1
VEGFB	chr11	310	401	2147	0
VEGFC	chr4	70	66	103	0
VEGFD	chrX	1	1	8	0
VENTX	chr10	1	1	1	0
VEPH1	chr3	1	2	7	0
VEZF1	chr17	872	841	4373	0
VEZT	chr12	1385	1356	6319	2
VGF	chr7	577	812	2036	0
VGLL1	chrX	0	0	0	0
VGLL2	chr6	0	0	0	0
VGLL3	chr3	15	10	13	0
VGLL4	chr3	1302	1176	1960	2
VHL	chr3	1743	2207	1611	2
VHLL	chr1	1	1	0	0
VIL1	chr2B	261	326	459	0
VILL	chr3	76	144	116	1
VIM	chr10	6151	6971	7999	3
VIP	chr6	0	0	0	0
VIPAS39	chr14	690	799	1899	0
VIPR1	chr3	4	2	6	0
VIPR2	chr7	47	11	29	0
VIRMA	chr8	641	660	4099	2
VIT	chr2A	0	20	18	0
VKORC1	chr16_NW_019932886v1_random	0	0	3801	0
VKORC1L1	chr7	1129	981	3293	1
VLDLR	chr9	713	580	1935	0
VMA21	chrX	1271	1329	2126	3
VMAC	chr19	53	42	178	0
VMO1	chr17	17	1	29	0
VMP1	chr17	622	651	2130	0
VN1R1	chr19	92	95	38	0
VN1R2	chr19	0	0	0	0
VN1R3	chr16_NW_019932886v1_random	0	0	36	0
VN1R4	chr19	0	0	0	0
VN1R5	chr1	1	1	2	0
VNN1	chr6	0	0	0	0
VNN2	chr6	0	0	0	0
VNN3	chr6	0	0	0	0
VOPP1	chr7	1016	779	1186	0
VPREB1	chr22	0	0	0	0
VPREB3	chr22	4	4	3	0
VPS11	chr11	200	214	2497	0
VPS13A	chr9	792	576	2873	1
VPS13B	chr8	879	735	2595	0
VPS13C	chr15	2064	2331	4312	4
VPS13D	chr1	1133	1045	3877	0
VPS18	chr15	604	621	1116	1
VPS25	chr17	194	243	1199	0
VPS26A	chr10	371	325	1967	0
VPS26B	chr11	1848	1668	1754	3
VPS26C	chr21	509	781	1223	1
VPS28	chr8	2826	2497	1886	3
VPS29	chr12	360	406	1777	0
VPS33A	chr12	1066	685	1663	0
VPS33B	chr15	756	801	1293	1
VPS35	chr16	1258	1541	9483	1
VPS35L	chr16	1266	1193	2270	0
VPS36	chr13	679	738	4364	0
VPS37A	chr8	912	966	1641	0
VPS37B	chr12	861	968	717	0
VPS37C	chr11	428	377	749	0
VPS37D	chr7	601	481	623	0
VPS39	chr15	2337	3193	5957	4
VPS41	chr7	1549	1533	4545	1
VPS45	chr1	942	845	1229	1
VPS4A	chr16	2339	2948	5524	0
VPS4B	chr18	577	570	1369	0
VPS50	chr7	517	577	1775	0
VPS51	chr11	1551	1578	4107	1
VPS52	chr6	604	705	3253	0
VPS53	chr17	592	518	1286	1
VPS54	chr2A	326	338	3081	0
VPS72	chr1	2009	2085	2120	4
VPS8	chr3	1530	1687	4844	1
VPS9D1	chr16	1046	1312	1406	2
VRK1	chr14	179	113	324	0
VRK2	chr2A	340	384	398	0
VRK3	chr19	741	988	493	1
VRTN	chr14	0	0	0	0
VSIG1	chrX	2	0	2	0
VSIG10	chr12	151	241	179	2
VSIG10L	chr19	250	176	308	0
VSIG2	chr11	1	0	4	0
VSIG4	chrX	0	0	0	0
VSIG8	chr1	1	2	1	0
VSIR	chr10	5	7	2	0
VSNL1	chr2A	31	13	25	0
VSTM1	chr19	0	0	0	0
VSTM2A	chr7	175	996	695	1
VSTM2B	chr19	166	1	61	0
VSTM4	chr10	267	158	212	0
VSTM5	chr11	44	25	19	0
VSX2	chr14	903	748	824	0
VTA1	chr6	1193	1187	2192	1
VTCN1	chr1	9	3	15	0
VTI1A	chr10	652	711	702	0
VTI1B	chr14	1163	1287	6022	0
VTN	chr17	24	18	74	0
VWA1	chr1	587	391	367	0
VWA2	chr10	1	0	1	0
VWA3A	chr16	19	28	52	0
VWA3B	chr2A	2	9	7	0
VWA5A	chr11	303	199	534	0
VWA5B1	chr1	126	107	72	0
VWA5B2	chr3	107	126	315	0
VWA7	chr6	155	261	369	0
VWA8	chr13	476	475	1122	1
VWC2	chr7	44	59	154	0
VWC2L	chr2B	231	702	583	1
VWCE	chr11	409	454	236	1
VWDE	chr7	8	10	7	0
VWF	chr12	5	1	5	0
VXN	chr8	9	3	10	0
WAC	chr10	2244	1997	6157	1
WAPL	chr10	953	1062	3215	0
WARS2	chr1	294	332	296	0
WAS	chrX	24	3	46	0
WASF1	chr6	2051	1574	5058	2
WASF2	chr1	1561	1407	3413	2
WASF3	chr13	79	132	1063	0
WASHC1	chrUn_NW_019934090v1	0	0	3431	0
WASHC2A	chrUn_NW_019934034v1	0	0	4271	0
WASHC2C	chrUn_NW_019934034v1	0	0	4379	0
WASHC3	chr12	194	295	564	0
WASHC4	chr12	739	692	2423	0
WASHC5	chr8	367	395	1822	0
WASL	chr7	737	667	1916	0
WBP1	chr2A	1314	1575	2209	2
WBP11	chr12	524	499	6415	0
WBP1L	chr10	1116	1248	1953	1
WBP2	chr17	1088	959	10567	1
WBP2NL	chr22	0	0	1	0
WBP4	chr13	310	189	488	0
WDCP	chr2A	569	538	997	0
WDFY1	chr2B	1127	1328	1414	3
WDFY2	chr13	1414	1799	1540	1
WDFY3	chr4	2659	2419	8953	1
WDFY4	chr10	0	0	3	0
WDHD1	chr14	183	116	854	0
WDPCP	chr2A	125	145	256	0
WDR1	chr4	1334	1394	1620	1
WDR11	chr10	797	885	3865	0
WDR12	chr2B	395	629	2129	1
WDR13	chrX	1185	1004	3764	0
WDR17	chr4	430	342	887	0
WDR18	chr19	1001	1054	1018	3
WDR19	chr4	1362	792	2679	1
WDR20	chr14	458	444	1073	0
WDR24	chr16	407	429	1352	1
WDR25	chr14	241	156	373	0
WDR26	chr1	1191	1091	10568	1
WDR27	chr6	2038	906	832	4
WDR3	chr1	598	678	1567	0
WDR31	chr9	151	183	322	0
WDR33	chr2B	716	1468	3823	1
WDR34	chr9	663	394	635	0
WDR35	chr2A	559	608	1076	0
WDR36	chr5	655	617	1421	0
WDR37	chr10	1146	1031	3190	2
WDR38	chr9	1	0	1	0
WDR4	chr21	201	220	88	0
WDR41	chr5	1084	1063	2358	1
WDR43	chr2A	503	572	1184	0
WDR44	chrX	201	220	1266	0
WDR45	chrX	288	418	1796	0
WDR45B	chr17	1415	1602	2572	2
WDR46	chr6	270	302	1894	1
WDR47	chr1	965	973	7616	0
WDR48	chr3	1179	1378	5745	4
WDR49	chr3	5	3	4	0
WDR5	chr9	1155	1150	1040	3
WDR53	chr3	69	60	270	0
WDR54	chr2A	504	596	2311	1
WDR55	chr5	602	459	2010	0
WDR59	chr16	1148	1129	1811	1
WDR5B	chr3	120	136	324	0
WDR6	chr3	6660	6931	13911	4
WDR60	chr7	988	1188	636	0
WDR61	chr15	530	596	1922	1
WDR62	chr19	107	131	244	0
WDR63	chr1	17	6	24	0
WDR66	chr12	98	30	132	0
WDR7	chr18	1464	2286	2667	2
WDR70	chr5	365	417	1882	0
WDR72	chr15	1	887	718	0
WDR73	chr15	1275	1770	2848	14
WDR74	chr11	700	646	1408	0
WDR75	chr2B	858	853	1450	1
WDR76	chr15	158	209	202	0
WDR77	chr1	790	619	846	1
WDR78	chr1	49	25	56	0
WDR81	chr17	322	331	373	1
WDR82	chr3	4175	4371	14200	5
WDR83	chr19	277	191	623	2
WDR83OS	chr19	1214	1317	1764	1
WDR86	chr7	2117	2458	2305	3
WDR87	chr19	1	0	4	0
WDR88	chr19	21	10	3	0
WDR89	chr14	319	373	469	0
WDR90	chr16	1057	2018	834	3
WDR91	chr7	540	629	1714	0
WDR92	chr2A	82	69	431	0
WDR93	chr15	5	2	5	0
WDR97	chr8	91	814	370	1
WDSUB1	chr2B	93	124	1100	0
WDTC1	chr1	799	865	5930	0
WDYHV1	chr8	526	534	801	1
WEE1	chr11	420	298	611	0
WEE2	chr7	5	1	12	0
WFDC1	chr16	9	33	13	0
WFIKKN1	chr16	212	212	269	0
WFIKKN2	chr17	0	1	32	0
WFS1	chr4	484	482	703	0
WHAMM	chr15	115	207	513	1
WHRN	chr9	661	1023	1070	1
WIF1	chr12	0	0	4	0
WIPF1	chr2B	554	428	623	2
WIPF2	chr17	952	878	2595	0
WIPF3	chr7	567	316	317	0
WIPI1	chr17	489	413	683	1
WIPI2	chr7	1140	1241	2912	1
WIZ	chr19	2579	2246	8980	2
WLS	chr1	537	303	1028	0
WNK1	chr12	4546	5085	12774	2
WNK2	chr9	4389	5584	6655	7
WNK3	chrX	497	422	2416	0
WNK4	chr17	95	501	794	0
WNT1	chr12	0	0	0	0
WNT10A	chr2B	0	0	1	0
WNT10B	chr12	11	13	33	0
WNT11	chr11	26	15	43	0
WNT16	chr7	3	0	2	0
WNT2	chr7	1	0	1	0
WNT2B	chr1	391	259	659	0
WNT3	chr17	178	56	364	0
WNT3A	chr1	0	0	0	0
WNT4	chr1	323	178	680	0
WNT5A	chr3	73	115	356	0
WNT5B	chr12	647	345	242	0
WNT6	chr2B	1	0	3	0
WNT7A	chr3	17	3	23	0
WNT7B	chr22	0	1	2	0
WNT8A	chr5	3	2	3	0
WNT8B	chr10	8	2	7	0
WNT9A	chr1	139	104	197	0
WNT9B	chr17	0	0	0	0
WRAP53	chr17	470	441	1091	0
WRAP73	chr1	823	635	592	1
WRB-SH3BGR	chr21	514	1077	744	1
WRN	chr8	607	765	1149	1
WRNIP1	chr6	962	1027	1591	1
WSB1	chr17	6572	6642	31787	8
WSB2	chr12	1277	1284	8331	1
WSCD1	chr17	3223	5112	2144	5
WSCD2	chr12	210	250	305	1
WT1	chr11	0	0	0	0
WTAP	chr6	499	519	6702	1
WTIP	chr19	347	267	691	2
WWC1	chr5	32	51	135	0
WWC2	chr4	167	225	385	0
WWC3	chrX	453	433	934	0
WWOX	chr16	205	121	233	0
WWP1	chr8	272	259	2140	0
WWP2	chr16	1621	1160	3170	2
WWTR1	chr3	113	128	403	0
XAB2	chr19	1405	1639	1408	3
XAF1	chr17	1	3	1	0
XAGE2	chrX	1	0	0	0
XAGE3	chrX	0	0	0	0
XAGE5	chrX	0	0	0	0
XBP1	chr22	717	666	1807	1
XCL1	chr1	3	253	94	0
XCL2	chr1	0	0	0	0
XCR1	chr3	1	0	0	0
XDH	chr2A	36	14	43	0
XG	chrX	1	2	0	0
XIAP	chrX	867	739	2398	0
XIRP1	chr3	0	0	0	0
XIRP2	chr2B	1	2	1	0
XK	chrX	118	88	233	0
XKR3	chr22	0	0	0	0
XKR4	chr8	1728	1917	2833	2
XKR5	chr8	85	101	64	0
XKR6	chr8	60	63	247	0
XKR8	chr1	233	141	164	0
XKR9	chr8	6	2	36	0
XKRX	chrX	4	4	33	0
XKRY	chrY	0	0	0	0
XKRY2	chrY	0	0	0	0
XPA	chr9	185	354	830	0
XPC	chr3	943	984	1727	1
XPNPEP1	chr10	1573	1702	3380	0
XPNPEP2	chrX	2	1	2	0
XPNPEP3	chr22	430	573	736	0
XPO1	chr2A	2337	2138	12058	1
XPO4	chr13	442	389	1653	0
XPO5	chr6	1281	1722	5398	2
XPO6	chr16	2154	1941	6898	1
XPO7	chr8	717	724	6043	2
XPOT	chr12	1075	940	3696	0
XPR1	chr1	7781	9242	23056	6
XRCC1	chr19	554	690	4223	0
XRCC2	chr7	61	6	72	0
XRCC3	chr14	279	233	233	0
XRCC4	chr5	82	76	222	1
XRCC5	chr2B	3615	3383	16130	1
XRCC6	chr22	1817	1861	14308	1
XRN1	chr3	1035	1042	2275	0
XRRA1	chr11	330	293	712	0
XXYLT1	chr3	1091	855	699	2
XYLB	chr3	59	45	67	0
XYLT1	chr16	739	575	816	1
XYLT2	chr17	286	311	747	0
YAE1	chr7	328	324	633	0
YAF2	chr12	310	346	1344	0
YAP1	chr11	518	469	1280	0
YARS2	chr12	146	240	837	0
YBEY	chr21	298	276	422	1
YBX1	chr1	1173	1359	18369	0
YBX2	chr17	54	41	96	0
YBX3	chr12	83	71	639	0
YDJC	chr22	253	220	387	0
YEATS2	chr3	3347	3735	5525	4
YEATS4	chr12	110	122	460	0
YES1	chr18	227	167	901	2
YIF1A	chr11	313	320	1821	0
YIF1B	chr19	747	523	978	0
YIPF1	chr1	628	458	1179	0
YIPF2	chr19	790	928	2430	1
YIPF3	chr6	854	782	5106	0
YIPF4	chr2A	686	658	1829	2
YIPF5	chr5	572	591	1358	1
YIPF6	chrX	765	706	2935	0
YIPF7	chr4	1	11	2	0
YJEFN3	chr19	431	400	5202	0
YJU2	chr19	617	430	198	2
YKT6	chr7	2745	2781	5233	2
YLPM1	chr14	3003	3049	14726	2
YME1L1	chr10	1021	1173	9177	0
YOD1	chr1	678	632	730	0
YPEL1	chr22	1496	1348	3400	0
YPEL2	chr17	272	253	456	0
YPEL3	chr16	911	1041	1649	2
YPEL4	chr11	632	869	837	0
YPEL5	chr2A	919	737	3312	0
YRDC	chr1	473	444	780	0
YTHDC1	chr4	1344	1602	6658	2
YTHDC2	chr5	1065	1129	3166	0
YTHDF2	chr1	784	742	9285	0
YTHDF3	chr8	944	910	4471	0
YWHAE	chr17	4871	5995	22932	2
YWHAG	chr7	6907	6601	34698	2
YWHAH	chr22	4539	4270	6775	1
YWHAQ	chr2A	1541	1409	24146	0
YWHAZ	chr8	2862	3130	41246	1
YY1	chr14	1835	1837	6479	5
YY1AP1	chr1	1366	1465	4423	5
YY2	chrX	103	88	678	0
ZACN	chr17	3003	1334	4237	0
ZADH2	chr18	1639	1420	1313	2
ZAN	chr7	0	8	10	0
ZAP70	chr2A	8	50	56	0
ZAR1	chr4	14	6	36	0
ZAR1L	chr13	1	0	0	0
ZBBX	chr3	37	33	71	0
ZBED1	chrX	1277	1240	1139	1
ZBED2	chr3	0	4	2	0
ZBED3	chr5	745	687	1041	1
ZBED4	chr22	2615	2448	4095	3
ZBED5	chr11	1089	1197	3976	0
ZBED6	chr1	1996	2034	15312	0
ZBED6CL	chr7	58	17	27	0
ZBED8	chr5	326	346	473	0
ZBED9	chr6	317	411	1107	1
ZBTB1	chr14	366	322	1882	0
ZBTB10	chr8	777	952	4738	0
ZBTB11	chr3	379	391	1421	0
ZBTB12	chr6	556	650	1040	0
ZBTB14	chr18	252	206	527	0
ZBTB16	chr11	503	458	694	0
ZBTB17	chr1	799	794	2766	4
ZBTB18	chr1	228	220	698	0
ZBTB2	chr6	162	157	404	0
ZBTB20	chr3	588	595	1499	1
ZBTB21	chr21	407	379	1464	0
ZBTB22	chr6	763	870	1858	1
ZBTB24	chr6	285	370	434	0
ZBTB25	chr14	381	307	641	0
ZBTB26	chr9	375	401	1831	0
ZBTB3	chr11	87	48	224	0
ZBTB32	chr19	4	3	13	0
ZBTB33	chrX	503	598	2052	1
ZBTB34	chr9	531	524	2444	0
ZBTB37	chr1	917	718	1746	2
ZBTB38	chr3	478	314	1369	1
ZBTB39	chr12	918	946	1069	2
ZBTB4	chr17	1291	1085	3163	3
ZBTB40	chr1	1547	1043	1505	4
ZBTB41	chr1	511	425	1578	0
ZBTB42	chr14	16	36	38	0
ZBTB43	chr9	366	384	1059	0
ZBTB44	chr11	668	596	1519	0
ZBTB45	chr19	309	267	756	0
ZBTB47	chr3	177	294	554	0
ZBTB48	chr1	433	519	1082	0
ZBTB49	chr4	128	111	342	0
ZBTB5	chr9	792	857	2017	1
ZBTB6	chr9	246	348	682	0
ZBTB7A	chr19	158	197	736	0
ZBTB7B	chr1	45	48	394	0
ZBTB7C	chr18	410	478	779	1
ZBTB8A	chr1	498	592	1065	1
ZBTB8B	chr1	415	392	973	0
ZBTB8OS	chr1	164	291	1067	1
ZBTB9	chr6	346	239	364	0
ZC2HC1A	chr8	369	352	4041	2
ZC2HC1B	chr6	2	1	1	0
ZC2HC1C	chr14	237	216	147	2
ZC3H10	chr12	185	164	471	0
ZC3H11B	chr1	0	0	123	0
ZC3H12A	chr1	20	48	47	0
ZC3H12B	chrX	119	74	533	0
ZC3H12C	chr11	606	538	1341	0
ZC3H12D	chr6	7	23	8	0
ZC3H13	chr13	2052	2149	9523	3
ZC3H14	chr14	756	827	4144	1
ZC3H15	chr2B	677	632	3296	0
ZC3H18	chr16	1031	1041	3147	2
ZC3H3	chr8	746	702	964	4
ZC3H4	chr19	1194	1255	2334	5
ZC3H6	chr2A	475	511	1668	1
ZC3H7A	chr16	954	1036	3490	1
ZC3H7B	chr22	4631	4492	7939	2
ZC3H8	chr2A	710	834	1016	0
ZC3HAV1	chr7	316	346	388	1
ZC3HAV1L	chr7	50	39	155	0
ZC3HC1	chr7	270	256	1018	1
ZC4H2	chrX	854	801	3839	0
ZCCHC10	chr5	172	141	577	0
ZCCHC12	chrX	634	807	4842	0
ZCCHC13	chrX	0	0	0	0
ZCCHC14	chr16	1750	1724	5073	4
ZCCHC17	chr1	426	400	2153	0
ZCCHC18	chrX	218	326	1009	0
ZCCHC2	chr18	463	513	1520	0
ZCCHC24	chr10	172	169	172	0
ZCCHC4	chr4	159	164	336	0
ZCCHC7	chr9	287	265	1026	0
ZCCHC8	chr12	437	413	1630	1
ZCCHC9	chr5	227	170	350	0
ZCRB1	chr12	218	188	538	0
ZCWPW1	chr7	15	39	77	0
ZCWPW2	chr3	36	89	146	1
ZDBF2	chr2B	876	874	2659	0
ZDHHC1	chr16	119	379	590	0
ZDHHC11	chr5	153	104	267	1
ZDHHC11B	chr5	185	85	248	1
ZDHHC12	chr9	220	245	194	1
ZDHHC13	chr11	494	283	1159	1
ZDHHC14	chr6	379	563	486	1
ZDHHC15	chrX	216	310	824	1
