gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
STON1-GTF2A1L	chr2A	473	630	908	0
STON2	chr14	110	166	201	0
STOX1	chr10	29	23	62	0
STOX2	chr4	107	228	345	1
STPG1	chr1	94	65	82	0
STPG2	chr4	6	2	7	0
STPG3	chr9	5	3	6	0
STPG4	chr2A	0	1	0	0
STRA6	chr15	4190	4615	5055	7
STRA8	chr7	1	0	1	0
STRADA	chr17	287	279	693	1
STRADB	chr2B	133	189	617	0
STRAP	chr12	733	757	1714	0
STRBP	chr9	57	59	768	0
STRIP1	chr1	539	599	1139	0
STRIP2	chr7	28	41	84	0
STRN	chr2A	322	296	778	0
STRN3	chr14	240	281	809	0
STRN4	chr19	1717	2123	1920	3
STS	chrX	233	224	509	0
STT3A	chr11	1453	1130	8488	0
STT3B	chr3	795	768	8251	0
STUB1	chr16	815	820	1679	2
STUM	chr1	45	38	71	0
STX10	chr19	189	216	1267	0
STX11	chr6	11	4	22	0
STX12	chr1	126	104	1054	0
STX17	chr9	507	470	306	0
STX18	chr4	259	223	398	0
STX19	chr3	2	3	22	0
STX1A	chr7	318	249	589	0
STX1B	chr16_NW_019932886v1_random	0	0	412	0
STX2	chr12	654	386	367	0
STX3	chr11	250	208	358	0
STX4	chr16_NW_019932886v1_random	0	0	1755	0
STX5	chr11	735	941	1138	1
STX6	chr1	146	132	653	1
STX7	chr6	380	419	681	0
STX8	chr17	58	38	437	0
STXBP1	chr9	490	456	1228	0
STXBP2	chr19	427	447	698	1
STXBP3	chr1	173	259	605	0
STXBP4	chr17	144	177	181	0
STXBP5	chr6	131	262	564	0
STXBP5L	chr3	2	1	3	0
STXBP6	chr14	846	1157	1171	1
STYK1	chr12	21	65	41	0
STYX	chr14	91	106	447	0
STYXL1	chr7	338	177	108	0
SUB1	chr5	946	1064	1068	0
SUCLA2	chr13	274	317	764	1
SUCLG1	chr2A	165	197	1549	0
SUCLG2	chr3	238	285	729	0
SUCNR1	chr3	0	0	0	0
SUCO	chr1	541	714	3488	3
SUDS3	chr12	423	432	1690	0
SUFU	chr10	546	513	1119	1
SUGCT	chr7	12	11	23	0
SUGP1	chr19	290	421	1020	0
SUGP2	chr19	1902	1742	5544	1
SUGT1	chr13	210	195	749	2
SULF1	chr8	8022	3008	17622	2
SULT1A1	chr16	44	25	143	0
SULT1A2	chr16	3	5	0	0
SULT1A3	chr17	0	0	319	0
SULT1A4	chr17	0	0	236	0
SULT1B1	chr4	7	0	0	0
SULT1C2	chr2A	28	22	15	0
SULT1C3	chr2A	0	0	0	0
SULT1C4	chr2A	54	18	58	0
SULT1E1	chr4	209	218	162	0
SULT2A1	chr19	0	0	0	0
SULT2B1	chr19	0	2	1	0
SULT4A1	chr22	44	21	35	0
SULT6B1	chr2A	0	0	0	0
SUMF1	chr3	442	526	297	0
SUMF2	chr7	1804	970	2060	3
SUMO1	chr2B	116	115	1689	0
SUMO2	chr17	850	953	1874	0
SUMO3	chr21	154	486	801	0
SUMO4	chr6	5	7	1	0
SUN1	chr7	2505	2039	2415	6
SUN2	chr22	816	804	1907	2
SUN3	chr7	0	0	0	0
SUOX	chr12	307	322	819	2
SUPT16H	chr14	985	974	2708	1
SUPT20H	chr13	166	157	2427	0
SUPT20HL1	chrX	0	0	0	0
SUPT20HL2	chrX	0	1	0	0
SUPT3H	chr6	86	88	378	0
SUPT4H1	chr17	292	406	1070	0
SUPT5H	chr19	2278	2343	5325	1
SUPT6H	chr17	1229	1098	4734	4
SUPT7L	chr2A	487	528	2399	1
SUPV3L1	chr10	117	85	626	0
SURF1	chr9	250	364	691	0
SURF2	chr9	41	54	60	0
SURF4	chr9	3899	3385	7701	6
SURF6	chr9	391	468	320	0
SUSD1	chr9	78	41	346	0
SUSD2	chr22	21	68	100	0
SUSD3	chr9	14	13	11	0
SUSD4	chr1	155	114	121	0
SUSD5	chr3	31	32	45	0
SUSD6	chr14	880	950	1059	0
SUV39H1	chrX	45	44	125	0
SUV39H2	chr10	83	90	88	0
SUZ12	chr17	37	49	1303	0
SV2A	chr1	632	541	1789	0
SV2B	chr15	7	5	16	0
SV2C	chr5	2	16	6	0
SVBP	chr1	156	208	357	1
SVEP1	chr9	642	477	1385	0
SVIL	chr10	2082	2319	5750	2
SVIP	chr11	78	39	14	0
SVOP	chr12	2	19	18	0
SVOPL	chr7	19	0	15	0
SWAP70	chr11	244	325	688	0
SWI5	chr9	241	157	116	0
SWSAP1	chr19	6	6	24	0
SWT1	chr1	88	120	197	0
SYAP1	chrX	128	138	757	1
SYBU	chr8	12	19	85	0
SYCE1	chr10	28	20	19	0
SYCE1L	chr16	46	30	16	0
SYCE2	chr19	12	10	13	0
SYCE3	chr22	1	4	0	0
SYCN	chr19	1	2	0	0
SYCP1	chr1	0	0	0	0
SYCP2L	chr6	49	274	212	0
SYCP3	chr12	5	3	12	0
SYDE1	chr19	508	419	790	0
SYDE2	chr1	132	110	142	0
SYF2	chr1	191	139	673	0
SYK	chr9	82	39	69	1
SYMPK	chr19	897	838	2639	1
SYN1	chrX	102	114	356	0
SYN2	chr3	42	35	85	0
SYN3	chr22	8	11	9	0
SYNC	chr1	311	305	840	0
SYNCRIP	chr6	440	433	4994	0
SYNDIG1L	chr14	2	1	6	0
SYNE1	chr6	910	614	2032	2
SYNE2	chr14	991	756	1640	1
SYNE3	chr14	541	486	250	0
SYNE4	chr19	66	25	40	0
SYNGAP1	chr6	1338	1513	6538	0
SYNGR1	chr22	1079	572	1745	0
SYNGR2	chr17	672	360	822	0
SYNGR3	chr16	81	129	206	1
SYNGR4	chr19	4	4	3	0
SYNJ1	chr21	141	330	425	0
SYNJ2	chr6	244	184	490	0
SYNJ2BP	chr14	424	503	538	2
SYNJ2BP-COX16	chr14	285	248	296	0
SYNM	chr15	282	225	106	0
SYNPO	chr5	1483	1518	3854	0
SYNPO2	chr4	173	130	586	1
SYNPO2L	chr10	162	178	392	0
SYNPR	chr3	29	3	20	0
SYNRG	chr17	407	390	1328	0
SYP	chrX	16	29	57	0
SYPL1	chr7	639	517	1204	2
SYPL2	chr1	121	110	236	0
SYT1	chr12	141	350	585	0
SYT10	chr12	27	69	96	0
SYT11	chr1	294	189	636	0
SYT12	chr11	7	11	12	0
SYT13	chr11	64	44	27	0
SYT14	chr1	4	4	14	0
SYT17	chr16	53	74	74	0
SYT2	chr1	12	20	16	0
SYT3	chr19	5	11	23	0
SYT4	chr18	9	8	56	0
SYT5	chr19	9	13	24	0
SYT6	chr1	14	5	17	0
SYT7	chr11	231	167	197	0
SYT8	chr11	55	36	6	0
SYT9	chr11	21	34	58	0
SYTL1	chr1	504	292	676	0
SYTL2	chr11	151	233	409	0
SYTL3	chr6	62	91	65	1
SYTL4	chrX	95	97	272	0
SYTL5	chrX	44	36	68	0
SYVN1	chr11	769	941	5049	0
SZRD1	chr1	820	836	3323	0
SZT2	chr1	1684	1734	5438	3
TAAR1	chr6	0	0	0	0
TAAR2	chr6	0	0	0	0
TAAR5	chr6	0	0	0	0
TAAR6	chr6	0	0	0	0
TAAR8	chr6	0	0	0	0
TAAR9	chr6	0	0	0	0
TAB1	chr22	356	277	690	0
TAB2	chr6	956	825	3227	0
TAB3	chrX	185	166	676	0
TAC1	chr7	7	2	19	0
TAC3	chr12	26	62	69	0
TAC4	chr17	0	0	1	0
TACC1	chr8	445	386	1335	0
TACC2	chr10	250	267	438	0
TACC3	chr4	354	288	232	0
TACO1	chr17	88	102	206	0
TACR1	chr2A	57	14	59	0
TACR2	chr10	8	33	8	0
TACR3	chr4	5	8	9	0
TACSTD2	chr1	689	1980	2827	2
TADA1	chr1	72	66	264	0
TADA2A	chr17	100	107	439	0
TADA2B	chr4	337	301	473	0
TADA3	chr3	607	488	1490	0
TAF1	chrX	403	506	1902	0
TAF10	chr11	1730	1747	3775	0
TAF11	chr6	318	291	519	0
TAF12	chr1	138	95	335	0
TAF13	chr1	134	217	388	0
TAF15	chr17	336	437	4361	0
TAF1A	chr1	65	92	131	0
TAF1B	chr2A	127	97	116	0
TAF1C	chr16	1137	835	1007	1
TAF1D	chr11	1012	1067	2700	2
TAF1L	chr9	1	0	4	0
TAF2	chr8	168	208	999	0
TAF3	chr10	122	102	318	0
TAF4B	chr18	38	46	146	0
TAF5	chr10	52	43	264	0
TAF5L	chr1	166	133	298	1
TAF6	chr7	717	990	1155	0
TAF6L	chr11	246	273	533	0
TAF7	chr5	733	666	2878	0
TAF7L	chrX	0	1	0	0
TAF8	chr6	111	115	141	0
TAF9	chr5_NW_019932884v1_random	0	0	1520	0
TAF9B	chrX	111	131	416	0
TAGAP	chr6	2	7	5	0
TAGLN	chr11	478	450	630	0
TAGLN2	chr1	811	2157	2155	0
TAGLN3	chr3	60	51	121	0
TAL1	chr1	0	0	1	0
TAL2	chr9	2	7	11	0
TALDO1	chr11	411	459	1319	1
TAMM41	chr3	86	59	174	0
TANC1	chr2B	603	708	1543	0
TANC2	chr17	368	363	1613	0
TANGO2	chr22	185	182	317	2
TANGO6	chr16	37	40	113	0
TANK	chr2B	235	312	373	0
TAOK1	chr17	672	674	3512	0
TAOK2	chr16	981	902	2769	1
TAOK3	chr12	105	77	753	0
TAP1	chr6	91	162	273	0
TAP2	chr6	61	50	106	0
TAPBP	chr6	1659	1247	2422	1
TAPBPL	chr12	68	104	175	0
TAPT1	chr4	233	247	287	0
TARBP1	chr1	810	348	438	0
TARBP2	chr12	91	96	1141	0
TARDBP	chr1	1162	1201	3922	1
TARM1	chr19	0	0	0	0
TARS2	chr1	151	194	815	0
TAS1R1	chr1	0	2	1	0
TAS1R2	chr1	1	2	1	0
TAS1R3	chr1	41	33	37	0
TAS2R1	chr5	0	0	3	0
TAS2R10	chr12	1	4	5	0
TAS2R13	chr12	0	0	0	0
TAS2R14	chr12	25	33	60	0
TAS2R16	chr7	0	0	0	0
TAS2R19	chr12	7	0	4	0
TAS2R20	chr12	2	2	16	0
TAS2R3	chr7	0	0	2	0
TAS2R30	chr12	0	0	0	0
TAS2R31	chr12	6	5	2	0
TAS2R38	chr7	0	0	0	0
TAS2R39	chr7	0	0	0	0
TAS2R4	chr7	8	3	14	0
TAS2R40	chr7	0	0	0	0
TAS2R41	chr7	0	0	0	0
TAS2R42	chr12	1	0	0	0
TAS2R43	chr12	2	0	3	0
TAS2R46	chr12	0	0	0	0
TAS2R5	chr7	37	2	12	0
TAS2R50	chr12	0	0	1	0
TAS2R60	chr7	0	0	0	0
TAS2R9	chr12	0	0	0	0
TASOR	chr3	477	537	1867	0
TASOR2	chr10	859	935	1088	0
TAT	chr16	0	2	7	0
TATDN1	chr8	102	94	332	0
TATDN2	chr3	669	835	839	0
TATDN3	chr1	46	29	92	0
TAX1BP1	chr7	772	600	1779	1
TAX1BP3	chr17	1087	1303	684	3
TAZ	chrX	665	853	1028	1
TBATA	chr10	0	0	0	0
TBC1D1	chr4	296	462	2365	0
TBC1D10A	chr22	257	305	1159	1
TBC1D10B	chr16_NW_019932886v1_random	0	0	3242	0
TBC1D10C	chr11	67	86	53	0
TBC1D12	chr10	119	97	220	0
TBC1D13	chr9	564	588	772	0
TBC1D14	chr4	927	1030	989	0
TBC1D15	chr12	328	435	929	0
TBC1D16	chr17	1577	1506	2063	4
TBC1D17	chr19	1023	780	1236	1
TBC1D19	chr4	61	48	142	0
TBC1D2	chr9	86	69	358	1
TBC1D21	chr15	0	0	1	0
TBC1D22A	chr22	303	318	169	0
TBC1D22B	chr6	117	86	541	0
TBC1D23	chr3	447	415	966	0
TBC1D24	chr16	603	488	651	0
TBC1D25	chrX	166	180	523	0
TBC1D26	chr17	37	34	52	0
TBC1D28	chr17	11	7	21	0
TBC1D2B	chr15	1111	814	2041	1
TBC1D30	chr12	19	21	44	0
TBC1D31	chr8	178	243	248	0
TBC1D32	chr6	269	178	418	0
TBC1D3B	chr17	81	0	175	0
TBC1D3D	chr17	730	0	300	0
TBC1D3E	chr17	730	0	300	0
TBC1D3G	chr17	730	0	300	0
TBC1D3H	chr17	0	0	5	0
TBC1D3I	chr17	0	0	1	0
TBC1D4	chr13	622	695	2318	0
TBC1D5	chr3	717	706	1212	1
TBC1D7	chr6	156	121	70	0
TBC1D8	chr2A	253	225	426	0
TBC1D8B	chrX	257	208	882	0
TBC1D9	chr4	283	293	1062	0
TBC1D9B	chr5	2367	2295	2917	2
TBCA	chr5	726	603	930	3
TBCB	chr19	437	421	1096	0
TBCC	chr6	83	78	167	0
TBCCD1	chr3	65	72	289	0
TBCD	chr17	1054	1377	1018	1
TBCE	chr1	361	389	753	0
TBCEL	chr11	166	216	422	0
TBCK	chr4	331	188	562	0
TBK1	chr12	166	127	413	0
TBKBP1	chr17	872	1044	2610	1
TBL1X	chrX	781	698	1167	2
TBL1XR1	chr3	458	379	1732	0
TBL1Y	chrUn_NW_019937191v1	0	0	39	0
TBL2	chr7	1141	1906	2210	1
TBL3	chr16	504	513	333	0
TBP	chr6	190	182	332	0
TBPL1	chr6	51	36	423	0
TBPL2	chr14	0	0	0	0
TBR1	chr2B	0	2	6	0
TBRG1	chr11	403	367	777	0
TBRG4	chr7	262	207	835	0
TBX1	chr22	98	94	239	0
TBX10	chr11	28	1	2	0
TBX15	chr1	33	69	117	0
TBX18	chr6	56	87	131	0
TBX19	chr1	71	205	143	0
TBX2	chr17	673	786	2730	1
TBX20	chr7	253	652	1399	0
TBX21	chr17	0	0	4	0
TBX22	chrX	1	3	1	0
TBX3	chr12	448	364	1168	0
TBX4	chr17	208	221	470	0
TBX5	chr12	17	24	31	0
TBX6	chr16	58	42	97	0
TBXA2R	chr19	23	16	37	0
TBXAS1	chr7	2	2	0	0
TBXT	chr6	0	0	0	0
TC2N	chr14	84	56	218	0
TCAF1	chr7	1479	886	3258	1
TCAF2	chr7	303	383	110	0
TCAIM	chr3	161	125	473	0
TCAP	chr17	47	64	162	0
TCEA1	chr8	157	123	3165	1
TCEA3	chr1	440	257	870	6
TCEAL1	chrX	46	72	302	0
TCEAL2	chrX	8	5	17	0
TCEAL3	chrX	18	10	550	0
TCEAL4	chrX	319	298	676	1
TCEAL6	chrX	0	0	33	0
TCEAL7	chrX	37	73	332	0
TCEAL8	chrX	0	0	2261	0
TCEAL9	chrX	385	418	2237	0
TCEANC	chrX	42	25	51	1
TCEANC2	chr1	170	167	281	1
TCERG1	chr5	542	572	4063	0
TCERG1L	chr10	8	11	2	0
TCF12	chr15	533	523	3453	0
TCF19	chr6	83	111	162	0
TCF20	chr22	361	404	1969	0
TCF21	chr6	106	56	255	0
TCF23	chr2A	0	0	0	0
TCF24	chr8	0	0	0	0
TCF25	chr16	2957	2474	3484	3
TCF3	chr19	2457	2304	1479	3
TCF4	chr18	422	360	2183	0
TCF7	chr5	8	7	36	0
TCF7L1	chr2A	394	453	1533	0
TCF7L2	chr10	134	104	1345	0
TCHH	chr1	1	1	5	0
TCHHL1	chr1	0	0	0	0
TCHP	chr12	324	321	414	0
TCIM	chr8	57	70	142	0
TCIRG1	chr11	2344	1868	3760	1
TCL1A	chr14	0	1	0	0
TCL1B	chr14	0	1	0	0
TCN1	chr11	10	2	19	0
TCN2	chr22	222	332	153	1
TCOF1	chr5	924	830	746	1
TCP1	chr6	782	676	4327	1
TCP10	chr6	0	0	0	0
TCP10L	chr21	16	5	6	0
TCP10L2	chr6	0	0	0	0
TCP11	chr6	3	2	9	0
TCP11L1	chr11	189	204	402	0
TCP11L2	chr12	98	138	180	1
TCP11X2	chrX	0	0	0	0
TCTA	chr3	73	67	235	0
TCTE1	chr6	15	10	18	0
TCTE3	chr6	14	27	26	0
TCTEX1D1	chr1	25	2	18	0
TCTEX1D2	chr3	17	14	128	0
TCTEX1D4	chr1	9	0	10	0
TCTN1	chr12	321	252	648	0
TCTN2	chr12	320	409	464	0
TCTN3	chr10	526	199	874	1
TDG	chr12	287	276	955	0
TDGF1	chr3	1	3	0	0
TDO2	chr4	94	73	156	0
TDP1	chr14	188	167	222	2
TDP2	chr6	184	139	398	1
TDRD1	chr10	0	0	0	0
TDRD10	chr1	1	2	4	0
TDRD12	chr19	5	18	4	0
TDRD15	chr2A	1	3	0	0
TDRD3	chr13	126	150	412	0
TDRD5	chr1	1	1	1	0
TDRD6	chr6	3	17	8	0
TDRD7	chr9	64	98	257	0
TDRD9	chr14	0	1	2	0
TDRG1	chr6	0	0	0	0
TDRKH	chr1	57	18	63	0
TDRP	chr8	459	395	713	0
TEAD1	chr11	1086	1121	2224	4
TEAD2	chr19	188	194	1712	0
TEAD3	chr6	591	610	3737	0
TEAD4	chr12	123	161	322	0
TEC	chr4	30	15	37	0
TECPR1	chr7	426	529	659	0
TECPR2	chr14	270	277	448	0
TECR	chr19	1201	1058	2600	0
TECRL	chr4	1	45	22	0
TECTA	chr11	38	53	98	0
TECTB	chr10	0	0	0	0
TEDC1	chr14	71	52	81	0
TEDC2	chr16	37	58	60	0
TEF	chr22	160	130	421	0
TEFM	chr17	59	86	155	0
TEK	chr9	151	798	1255	0
TEKT1	chr17	5	3	6	0
TEKT2	chr1	31	82	126	0
TEKT3	chr17	12	1	17	0
TEKT4	chr2A	0	19	18	0
TEKT5	chr16	4	4	1	0
TELO2	chr16	709	535	314	1
TEN1	chr17	330	233	53	1
TENM1	chrX	24	34	69	0
TENM2	chr5	135	39	384	0
TENM3	chr4	1679	413	2290	0
TENM4	chr11	792	1114	1425	1
TENT2	chr5	312	227	1164	0
TENT4A	chr5	491	448	1287	0
TENT4B	chr16	48	44	479	0
TENT5A	chr6	772	664	1859	0
TENT5B	chr1	140	456	573	0
TENT5C	chr1	493	694	564	0
TENT5D	chrX	0	0	0	0
TEP1	chr14	365	633	762	5
TEPP	chr16	70	25	71	0
TEPSIN	chr17	438	403	285	1
TERB1	chr16	0	0	0	0
TERB2	chr15	0	0	0	0
TERF1	chr8	111	201	231	1
TERF2	chr16	178	159	653	0
TERF2IP	chr16	794	556	1337	2
TERT	chr5	2	2	4	0
TES	chr7	276	344	923	1
TESC	chr12	11	6	51	0
TESK1	chr9	565	568	1208	0
TESK2	chr1	184	175	417	0
TESMIN	chr11	57	33	62	0
TESPA1	chr12	0	1	4	0
TET1	chr10	408	288	954	0
TET2	chr4	307	317	1113	0
TET3	chr2A	444	575	2245	0
TEX10	chr9	341	348	868	1
TEX101	chr19	0	0	0	0
TEX11	chrX	0	0	0	0
TEX12	chr11	0	0	4	0
TEX13A	chrX	0	0	0	0
TEX13B	chrX	0	0	1	0
TEX13C	chrX	1	0	0	0
TEX13D	chrX	0	1	0	0
TEX14	chr17	11	25	27	0
TEX15	chr8	16	2	12	0
TEX19	chr17	1	0	7	0
TEX2	chr17	338	493	1608	1
TEX22	chr14	659	743	1990	1
TEX26	chr13	11	18	8	0
TEX261	chr2A	530	631	2041	1
TEX264	chr3	372	408	585	0
TEX28	chrX	0	0	0	0
TEX29	chr13	16	4	3	0
TEX30	chr13	6	12	194	0
TEX33	chr22	0	0	0	0
TEX35	chr1	2	0	10	0
TEX36	chr10	0	0	0	0
TEX37	chr2A	1	0	0	0
TEX38	chr1	1	0	1	0
TEX43	chr5	0	0	0	0
TEX44	chr2B	1	4	0	0
TEX45	chr19	2	2	4	0
TEX46	chr1	0	0	1	0
TEX47	chr7	0	0	0	0
TEX48	chr9	0	0	0	0
TEX49	chr12	0	0	0	0
TEX50	chr1	0	0	0	0
TEX51	chr2B	0	0	0	0
TEX53	chr9	0	0	0	0
TEX55	chr3	0	0	0	0
TEX9	chr15	19	32	83	0
TF	chr3	30	34	49	0
TFAM	chr10	150	137	536	0
TFAP2A	chr6	40	48	1765	0
TFAP2B	chr6	160	205	774	0
TFAP2D	chr6	0	0	0	0
TFAP2E	chr1	17	8	65	0
TFAP4	chr16	146	184	488	0
TFB1M	chr6	37	29	99	0
TFB2M	chr1	87	73	141	0
TFCP2	chr12	282	357	757	0
TFCP2L1	chr2B	5	1	4	0
TFDP1	chr13	274	265	1210	0
TFDP2	chr3	373	573	1309	0
TFDP3	chrX	0	0	0	0
TFE3	chrX	577	599	2194	0
TFEB	chr6	101	79	159	0
TFEC	chr7	0	1	0	0
TFF1	chr21	15	15	17	0
TFF2	chr21	0	1	2	0
TFF3	chr21	27	32	5	0
TFG	chr3	1175	878	4225	0
TFIP11	chr22	224	209	768	0
TFPI	chr2B	441	846	1535	0
TFPI2	chr7	332	920	1219	0
TFPT	chr19	136	139	223	0
TFR2	chr7	20	11	36	0
TFRC	chr3	2628	8017	20620	1
TG	chr8	6	12	13	0
TGDS	chr13	190	350	407	0
TGFA	chr2A	18	4	30	0
TGFB1	chr19	2099	1794	9743	0
TGFB1I1	chr16_NW_019932886v1_random	0	0	2644	0
TGFB2	chr1	421	344	900	1
TGFB3	chr14	550	557	2149	1
TGFBI	chr5	17532	18157	110321	14
TGFBR1	chr9	1269	1008	4542	1
TGFBR2	chr3	656	870	1797	0
TGFBR3	chr1	1764	2059	5360	0
TGFBR3L	chr19	73	110	29	0
TGFBRAP1	chr2A	325	314	310	0
TGIF1	chr18	716	630	749	0
TGIF2LX	chrX	0	0	0	0
TGIF2LY	chrX	0	0	0	0
TGM1	chr14	37	55	70	0
TGM4	chr3	3	0	2	0
TGM5	chr15	2	1	1	0
TGM7	chr15	0	0	0	0
TGOLN2	chr2A	2282	1903	2964	3
TGS1	chr8	212	156	166	0
TH	chr11	33	7	26	0
THADA	chr2A	286	289	882	0
THAP1	chr8	44	48	130	0
THAP10	chr15	16	35	17	0
THAP11	chr16	200	195	667	0
THAP12	chr11	168	140	2159	0
THAP2	chr12	40	65	126	0
THAP3	chr1	393	421	127	0
THAP4	chr2B	354	350	324	0
THAP5	chr7	119	168	324	0
THAP6	chr4	136	95	204	0
THAP7	chr22	214	195	234	1
THAP8	chr19	120	108	125	0
THAP9	chr4	51	35	155	0
THBS1	chr15	2767	2501	8484	3
THBS2	chr6	1337	933	3033	2
THBS3	chr1	405	376	4766	0
THBS4	chr5	32	28	35	0
THEG	chr19	0	0	0	0
THEGL	chr4	3	10	8	0
THEM4	chr1	227	624	454	1
THEM5	chr1	0	0	6	0
THEM6	chr8	90	126	282	1
THEMIS	chr6	0	0	0	0
THEMIS2	chr1	13	47	66	0
THG1L	chr5	283	300	251	0
THNSL1	chr10	59	75	99	0
THNSL2	chr2A	247	544	692	1
THOC1	chr18	377	350	782	0
THOC2	chrX	591	515	3587	1
THOC3	chr5	290	127	812	0
THOC5	chr22	181	256	903	0
THOC6	chr16	429	337	650	0
THOC7	chr3	29	36	567	0
THOP1	chr19	512	556	770	0
THPO	chr3	6	1	53	0
THRA	chr17	394	515	2125	0
THRAP3	chr1	889	1127	3881	0
THRB	chr3	198	160	343	0
THRSP	chr11	1	1	4	0
THSD1	chr13	28	17	58	0
THSD4	chr15	473	450	614	1
THSD7A	chr7	27	42	94	0
THSD7B	chr2B	10	6	16	0
THTPA	chr14	136	197	1167	0
THUMPD1	chr16	461	476	777	0
THUMPD2	chr2A	142	97	265	0
THUMPD3	chr3	211	310	895	1
THY1	chr11	620	792	839	0
THYN1	chr11	133	166	458	0
TIA1	chr2A	1094	1296	3424	1
TIAF1	chr17	496	585	447	0
TIAL1	chr10	970	1061	4220	5
TIAM1	chr21	221	146	701	0
TIAM2	chr6	126	105	972	0
TICAM1	chr19	182	262	245	0
TICAM2	chr5	332	223	185	1
TICRR	chr15	100	117	272	0
TIE1	chr1	7	5	17	0
TIFA	chr4	127	210	146	0
TIFAB	chr5	0	0	0	0
TIGAR	chr12	83	68	84	0
TIGD1	chr2B	209	231	179	0
TIGD2	chr4	111	122	82	1
TIGD3	chr11	13	31	41	0
TIGD4	chr4	6	3	19	0
TIGD5	chr8	221	326	431	1
TIGD6	chr5	40	67	100	0
TIGD7	chr16	101	78	325	0
TIGIT	chr3	0	0	0	0
TIMD4	chr5	0	0	1	0
TIMELESS	chr12	267	204	696	0
TIMM10	chr11	16	15	182	0
TIMM10B	chr11	410	313	577	0
TIMM13	chr19	214	182	806	0
TIMM17A	chr1	382	343	586	0
TIMM17B	chrX	528	589	662	1
TIMM21	chr18	113	270	449	1
TIMM22	chr17	255	203	264	0
TIMM23	chr10	135	123	650	0
TIMM23B	chr10	23	24	463	0
TIMM29	chr19	108	109	174	1
TIMM44	chr19	545	473	687	0
TIMM50	chr19	235	211	865	2
TIMM8B	chr11	133	92	528	0
TIMM9	chr14	98	99	659	0
TIMMDC1	chr3	697	538	493	2
TIMP1	chrX	4526	4678	12075	5
TIMP3	chr22	2688	2832	3135	2
TIMP4	chr3	6	0	0	0
TINAG	chr6	1	0	0	0
TINAGL1	chr1	103	203	1596	0
TINF2	chr14	336	388	294	1
TIPARP	chr3	521	482	1412	0
TIPIN	chr15	37	28	85	0
TIPRL	chr1	399	261	698	1
TIRAP	chr11	136	205	228	0
TJAP1	chr6	781	667	766	1
TJP1	chr15	572	571	2869	0
TJP2	chr9	909	934	2316	0
TJP3	chr19	193	171	179	2
TK1	chr17	107	105	150	0
TK2	chr16	551	283	463	0
TKFC	chr11	382	609	993	1
TKT	chr3	2382	2990	3549	3
TKTL1	chrX	34	9	9	0
TKTL2	chr4	0	0	1	0
TLCD1	chr17	37	44	168	0
TLCD2	chr17	211	130	288	3
TLE1	chr9	338	313	1032	0
TLE2	chr19	426	377	719	0
TLE3	chr15	420	456	2428	0
TLE4	chr9	452	485	2840	0
TLE6	chr19	23	32	41	0
TLK1	chr2B	103	101	1287	0
TLK2	chr17	0	0	0	0
TLL1	chr4	24	11	22	0
TLL2	chr10	10	12	19	0
TLN1	chr9	2674	2466	9128	0
TLN2	chr15	553	465	1032	0
TLNRD1	chr15	171	175	412	0
TLR1	chr4	18	31	67	0
TLR10	chr4	0	2	0	0
TLR2	chr4	5	9	29	0
TLR3	chr4	117	133	142	0
TLR4	chr9	13	8	22	0
TLR5	chr1	64	42	41	0
TLR6	chr4	40	23	11	0
TLR7	chrX	1	2	1	0
TLR8	chrX	0	0	0	0
TLR9	chr3	30	10	29	0
TLX1	chr10	1	8	31	0
TLX2	chr2A	2	2	0	0
TLX3	chr5	2	1	4	0
TM2D1	chr1	100	90	883	0
TM2D2	chr8	162	137	765	0
TM2D3	chr15	296	279	187	1
TM4SF1	chr3	106	102	36	2
TM4SF18	chr3	1	0	1	0
TM4SF19	chr3	0	2	8	0
TM4SF20	chr2B	1	0	0	0
TM4SF4	chr3	0	0	1	0
TM4SF5	chr17	2	0	0	0
TM6SF1	chr15	8	7	30	0
TM6SF2	chr19	15	3	19	0
TM7SF2	chr11	290	223	750	0
TM7SF3	chr12	534	473	589	0
TM9SF1	chr14	391	465	2657	0
TM9SF2	chr13	1163	1087	7853	2
TM9SF3	chr10	1182	1283	8238	4
TMA16	chr4	113	57	210	0
TMA7	chr3	228	241	1506	0
TMBIM1	chr2B	1440	1951	3911	1
TMBIM4	chr12	337	166	416	0
TMBIM6	chr12	4934	5841	10570	1
TMC1	chr9	1	1	0	0
TMC3	chr15	7	6	5	0
TMC4	chr19	202	122	254	0
TMC5	chr16	5	2	11	0
TMC6	chr17	328	218	841	1
TMC7	chr16	72	99	146	0
TMC8	chr17	11	114	70	0
TMCC1	chr3	282	281	775	0
TMCC2	chr1	83	85	260	0
TMCC3	chr12	160	47	149	0
TMCO1	chr1	274	264	2094	0
TMCO2	chr1	1	0	1	0
TMCO3	chr13	1286	1997	2290	1
TMCO4	chr1	140	102	221	0
TMCO5A	chr15	0	0	0	0
TMCO6	chr5	66	83	275	0
TMED1	chr19	313	352	1371	0
TMED10	chr14	2582	2216	9319	4
TMED2	chr12	1223	1104	2516	0
TMED3	chr15	1954	3385	6002	4
TMED4	chr7	614	654	3903	0
TMED5	chr1	331	251	819	0
TMED6	chr16	1	6	6	0
TMED7	chr5	773	838	1870	1
TMED7-TICAM2	chr5	573	472	1129	1
TMED8	chr14	398	357	413	1
