gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
SNAP23	chr15	94	125	192	0
SNAP29	chr22	229	416	754	0
SNAP47	chr1	567	1029	1045	0
SNAP91	chr6	1724	1213	4369	2
SNAPC1	chr14	57	114	221	0
SNAPC2	chr19	557	530	180	0
SNAPC3	chr9	1247	1086	2188	8
SNAPC4	chr9	1002	1214	654	3
SNAPC5	chr15	224	297	322	0
SNAPIN	chr1	328	260	487	0
SNCA	chr4	216	82	1208	0
SNCAIP	chr5	448	434	913	0
SNCB	chr5	184	179	180	0
SNCG	chr10	5561	5191	4958	7
SND1	chr7	838	895	7291	0
SNED1	chr2B	279	238	158	1
SNF8	chr17	661	723	1816	0
SNIP1	chr1	141	138	466	0
SNN	chr16	1808	2279	2592	5
SNORC	chr2B	89	98	86	0
SNRK	chr3	305	431	1560	1
SNRNP200	chr2A	3294	2556	15891	1
SNRNP27	chr2A	548	529	774	0
SNRNP35	chr12	571	462	559	2
SNRNP40	chr1	521	533	739	0
SNRNP48	chr6	222	211	357	0
SNRNP70	chr19	5598	5244	15150	3
SNRPA	chr19	526	432	1977	0
SNRPA1	chr15	419	519	1586	1
SNRPC	chr6	350	477	2366	0
SNRPD1	chr18	418	493	1122	3
SNRPD2	chr19	1525	1660	711	1
SNRPE	chr1	221	250	1015	1
SNRPF	chr12	259	225	1073	0
SNRPG	chr2A	379	449	481	0
SNRPN	chr15	775	1828	20796	1
SNTB1	chr8	0	1	3	0
SNTB2	chr16	280	271	521	1
SNTG1	chr8	142	76	137	0
SNTG2	chr2A	17	15	13	0
SNTN	chr3	0	0	0	0
SNU13	chr22	1864	2343	1327	2
SNUPN	chr15	115	97	319	0
SNURF	chr15	10	36	10552	0
SNW1	chr14	1044	1185	1776	3
SNX1	chr15	1196	1089	2012	3
SNX10	chr7	142	103	171	0
SNX11	chr17	506	484	673	0
SNX12	chrX	910	770	1803	5
SNX13	chr7	414	436	962	0
SNX14	chr6	141	187	3307	0
SNX15	chr11	539	371	1110	1
SNX16	chr8	192	111	271	0
SNX17	chr2A	889	976	1765	2
SNX18	chr5	1851	1706	3028	6
SNX19	chr11	1126	1154	1474	1
SNX2	chr5	316	329	1243	0
SNX20	chr16	3	0	1	0
SNX22	chr15	1078	1012	2305	2
SNX24	chr5	37	58	238	0
SNX25	chr4	327	222	454	0
SNX27	chr1	776	722	2348	0
SNX29	chr16	448	460	292	3
SNX3	chr6	353	368	1091	0
SNX30	chr9	986	1111	2730	2
SNX31	chr8	0	0	5	0
SNX32	chr11	305	473	482	1
SNX33	chr15	573	688	712	1
SNX4	chr3	206	211	1477	0
SNX6	chr14	21	41	2912	0
SNX7	chr1	58	181	138	0
SNX8	chr7	94	97	165	0
SNX9	chr6	582	646	1045	2
SOAT1	chr1	84	74	406	0
SOAT2	chr12	0	0	0	0
SOBP	chr6	571	836	2673	0
SOCS1	chr16	57	40	49	0
SOCS2	chr12	134	31	400	0
SOCS3	chr17	146	98	396	1
SOCS4	chr14	459	487	1511	0
SOCS5	chr2A	312	334	1208	0
SOCS6	chr18	213	237	1134	1
SOCS7	chr17	1274	1264	2442	1
SOD1	chr21	423	399	3173	1
SOD2	chr6	1506	1125	2131	2
SOD3	chr4	0	3	7	0
SOGA3	chr6	2067	2230	5226	4
SOHLH1	chr9	1	0	4	0
SOHLH2	chr13	3	10	1	0
SON	chr21	2374	2653	12967	7
SORBS1	chr10	1103	1023	2882	1
SORBS2	chr4	1064	592	1206	1
SORBS3	chr8	616	493	1557	2
SORCS1	chr10	356	232	556	0
SORCS2	chr4	1151	858	1504	6
SORCS3	chr10	238	123	628	0
SORD	chr15	309	229	843	1
SORL1	chr11	2977	2175	4301	5
SORT1	chr1	1616	1378	2050	5
SOS1	chr2A	974	842	3110	0
SOS2	chr14	387	370	2410	0
SOST	chr17	0	0	0	0
SOSTDC1	chr7	2	1	6	0
SOWAHA	chr5	3	6	5	0
SOWAHB	chr4	1	4	2	0
SOWAHC	chr2A	197	225	107	0
SOWAHD	chrX	5	7	10	0
SOX1	chr13	2	17	46	0
SOX10	chr22	2	2	4	0
SOX11	chr2A	11573	13655	29838	24
SOX13	chr1	1593	1490	2926	2
SOX14	chr3	176	80	340	0
SOX15	chr17	49	61	76	1
SOX17	chr8	0	0	0	0
SOX2	chr3	6	5	110	0
SOX21	chr13	95	200	528	0
SOX3	chrX	48	43	126	0
SOX30	chr5	1	6	2	0
SOX4	chr6	4790	5726	36290	4
SOX5	chr12	383	331	1382	0
SOX6	chr11	91	130	334	0
SOX7	chr8	18	57	33	0
SOX8	chr16	274	169	190	0
SOX9	chr17	288	270	1256	0
SP1	chr12	617	578	2059	2
SP100	chr2B	0	18	9	0
SP110	chr2B	1	0	2	0
SP140	chr2B	7	13	9	1
SP140L	chr2B	9	808	123	2
SP2	chr17	438	476	981	0
SP3	chr2B	748	755	4539	0
SP4	chr7	173	144	793	0
SP5	chr2B	3	1	1	0
SP6	chr17	38	9	36	0
SP7	chr12	0	0	0	0
SP8	chr7	31	29	153	0
SP9	chr2B	134	168	731	0
SPA17	chr11	59	7	340	0
SPAAR	chr9	1	2	1	0
SPACA1	chr6	2	1	1	0
SPACA3	chr17	2	1	3	0
SPACA4	chr19	3	0	0	0
SPACA5	chrX	1	0	0	0
SPACA5B	chrX	1	0	0	0
SPACA6	chr19	120	122	210	2
SPACA7	chr13	0	0	0	0
SPACA9	chr9	164	146	247	1
SPAG1	chr8	10	10	119	0
SPAG11A	chr8	0	0	0	0
SPAG11B	chr8	0	0	0	0
SPAG16	chr2B	314	255	304	0
SPAG17	chr1	28	47	53	0
SPAG5	chr17	271	474	713	0
SPAG6	chr10	4	3	15	0
SPAG7	chr17	1132	1190	1215	13
SPAG8	chr9	83	99	254	0
SPAG9	chr17	3079	3157	7611	12
SPAM1	chr7	0	0	1	0
SPANXA1	chrX	0	0	0	0
SPANXB1	chrX	0	0	0	0
SPANXC	chrX	0	0	0	0
SPANXD	chrX	0	0	0	0
SPANXN1	chrX	0	0	0	0
SPANXN2	chrX	0	0	0	0
SPANXN3	chrX	2	0	0	0
SPANXN4	chrX	0	0	0	0
SPANXN5	chrX	0	0	0	0
SPARC	chr5	121	163	279	1
SPARCL1	chr4	3	5	3	0
SPART	chr13	264	304	401	1
SPAST	chr2A	803	713	3630	3
SPATA1	chr1	2	3	13	0
SPATA12	chr3	0	0	1	0
SPATA13	chr13	230	100	270	1
SPATA16	chr3	0	0	0	0
SPATA17	chr1	17	4	28	0
SPATA18	chr4	22	23	39	0
SPATA19	chr11	0	0	0	0
SPATA20	chr17	640	689	1511	0
SPATA21	chr1	183	188	423	0
SPATA22	chr17	1	2	0	0
SPATA24	chr5	22	27	149	0
SPATA2L	chr16	279	317	220	1
SPATA3	chr2B	0	0	0	0
SPATA31C1	chr9	0	0	9	0
SPATA31C2	chr9	0	0	9	0
SPATA31D1	chr9	0	0	0	0
SPATA31D3	chr9	0	0	0	0
SPATA31E1	chr9	0	0	0	0
SPATA32	chr17	1	2	2	0
SPATA33	chr16	265	119	93	1
SPATA4	chr4	0	6	12	0
SPATA45	chr1	0	11	0	0
SPATA46	chr1	318	270	383	1
SPATA48	chr7	0	0	0	0
SPATA5	chr4	64	69	274	0
SPATA5L1	chr15	134	103	336	0
SPATA6	chr1	158	186	572	1
SPATA6L	chr9	24	52	32	0
SPATA9	chr5	12	2	7	0
SPATC1	chr8	1	2	0	0
SPATC1L	chr21	673	117	161	1
SPATS1	chr6	4	1	3	0
SPATS2	chr12	775	801	1576	2
SPATS2L	chr2B	55	70	400	1
SPC24	chr19	9	14	19	0
SPC25	chr2B	3	14	7	0
SPCS1	chr3	423	467	1391	1
SPCS2	chr11	415	441	2610	0
SPCS3	chr4	902	740	1107	0
SPDEF	chr6	18	33	40	0
SPDL1	chr5	139	264	395	1
SPDYA	chr2A	146	120	745	0
SPDYC	chr11	0	1	1	0
SPDYE16	chrUn_NW_019933065v1	0	0	1	0
SPDYE18	chrUn_NW_019934162v1	0	0	1	0
SPDYE4	chr17	0	0	0	0
SPDYE5	chrUn_NW_019935682v1	0	0	5	0
SPDYE6	chrUn_NW_019935682v1	0	0	3	0
SPECC1	chr17	415	312	540	0
SPECC1L	chr22	1468	1606	4480	1
SPEF2	chr5	116	80	282	0
SPEG	chr2B	3424	4317	6840	6
SPEGNB	chr2B	13	26	28	0
SPEM1	chr17	0	4	5	0
SPEM2	chr17	4	7	3	0
SPEN	chr1	2619	2744	7232	9
SPESP1	chr15	18	0	43	0
SPG11	chr15	835	902	2522	1
SPG21	chr15	662	425	2383	1
SPG7	chr16	2694	1956	2118	13
SPHK1	chr17	0	1	1	0
SPHK2	chr19	468	527	1432	0
SPHKAP	chr2B	4	27	29	0
SPI1	chr11	0	0	4	0
SPIB	chr19	0	0	0	0
SPIC	chr12	0	0	0	0
SPICE1	chr3	172	139	361	0
SPIDR	chr8	650	576	1550	1
SPIN1	chr9	1678	1232	4624	5
SPIN2A	chrX	1	0	2	0
SPIN2B	chrX	81	91	345	0
SPIN3	chrX	643	746	1353	0
SPIN4	chrX	97	105	363	1
SPINDOC	chr11	880	1096	2645	1
SPINK1	chr5	0	0	0	0
SPINK13	chr5	8	11	2	0
SPINK14	chr5	0	0	0	0
SPINK2	chr4	0	0	0	0
SPINK4	chr9	0	0	0	0
SPINK5	chr5	192	0	108	0
SPINK6	chr5	0	0	0	0
SPINK7	chr5	0	1	0	0
SPINK8	chr3	0	0	0	0
SPINK9	chr5	0	0	0	0
SPINT1	chr15	22	13	74	0
SPINT2	chr19	532	754	3103	0
SPIRE1	chr18	575	639	1575	0
SPIRE2	chr16	1201	1452	1552	1
SPN	chrUn_NW_019933190v1	0	0	28	0
SPNS1	chrUn_NW_019937196v1	0	0	2806	0
SPNS2	chr17	1094	677	1284	5
SPNS3	chr17	4	24	0	0
SPOCD1	chr1	0	8	16	0
SPOCK1	chr5	835	717	1404	1
SPOCK2	chr10	6564	6107	6345	28
SPOCK3	chr4	473	472	1161	1
SPON1	chr11	905	2904	3838	2
SPON2	chr4	151	16	99	0
SPOP	chr17	353	361	1996	1
SPOPL	chr2B	138	141	571	0
SPOUT1	chr9	849	876	779	1
SPP1	chr4	21	17	16	0
SPP2	chr2B	0	0	0	0
SPPL2A	chr15	198	178	450	1
SPPL2B	chr19	1392	973	1622	9
SPPL2C	chr17	5	0	7	0
SPPL3	chr12	595	544	2562	0
SPR	chr2A	13	39	29	0
SPRED1	chr15	268	219	903	1
SPRED2	chr2A	804	640	2184	2
SPRED3	chr19	1017	1157	1959	1
SPRN	chr10	269	164	190	0
SPRR1A	chr1	0	0	0	0
SPRR1B	chr1	0	0	0	0
SPRR2A	chr1	0	0	0	0
SPRR2B	chr1	0	0	0	0
SPRR2D	chr1	0	0	0	0
SPRR2E	chr1	0	0	0	0
SPRR2F	chr1	0	0	0	0
SPRR2G	chr1	0	0	0	0
SPRR3	chr1	0	0	0	0
SPRR4	chr1	0	0	0	0
SPRTN	chr1	214	243	406	0
SPRY1	chr4	42	69	160	0
SPRY2	chr13	136	128	938	0
SPRY3	chrX	198	101	512	0
SPRY4	chr5	244	217	275	0
SPRYD3	chr12	522	685	1001	0
SPRYD4	chr12	162	166	686	1
SPRYD7	chr13	219	199	548	0
SPSB1	chr1	291	175	181	1
SPSB2	chr12	83	64	116	0
SPSB3	chr16	1825	2220	1482	11
SPSB4	chr3	1361	1085	1575	10
SPTA1	chr1	0	0	0	0
SPTAN1	chr9	15741	13236	52582	39
SPTB	chr14	152	89	120	0
SPTBN1	chr2A	3734	4060	26623	3
SPTBN2	chr11	6304	6583	8248	3
SPTBN5	chr15	22	39	127	0
SPTLC1	chr9	332	363	1053	0
SPTLC2	chr14	505	573	1869	0
SPTSSA	chr14	245	272	641	2
SPTSSB	chr3	30	17	46	0
SPTY2D1	chr11	128	130	488	0
SPTY2D1OS	chr11	51	77	254	0
SPX	chr12	7	1	5	0
SPZ1	chr5	0	0	0	0
SQLE	chr8	4556	4181	8914	5
SQOR	chr15	5	15	5	0
SQSTM1	chr5	1326	1756	1505	0
SRA1	chr5	1302	1117	840	6
SRARP	chr1	0	0	0	0
SRBD1	chr2A	268	294	407	0
SRCAP	chr16_NW_019932886v1_random	0	0	12231	0
SRCIN1	chr17	1908	2580	6280	1
SRD5A1	chr5	1560	1755	1232	7
SRD5A2	chr2A	3	4	4	0
SRD5A3	chr4	59	26	131	0
SREBF1	chr17	1880	2369	5724	6
SREBF2	chr22	9721	11987	23847	12
SREK1	chr5_NW_019932884v1_random	0	0	3728	0
SREK1IP1	chr5_NW_019932884v1_random	0	0	2752	0
SRF	chr6	1041	1159	4161	1
SRFBP1	chr5	58	66	70	0
SRGAP1	chr12	432	430	1078	3
SRGAP2	chr1	1014	755	5337	1
SRGAP2B	chr1	77	35	2088	0
SRGAP2C	chr1	77	35	2088	0
SRGAP3	chr3	4615	4870	11941	11
SRGN	chr10	0	0	0	0
SRI	chr7	439	474	1392	1
SRL	chr16	18	178	127	0
SRM	chr1	910	1024	1236	2
SRP14	chr15	1234	1529	8683	0
SRP19	chr5	321	381	1133	12
SRP54	chr14	277	320	2404	0
SRP68	chr17	508	527	1476	0
SRP72	chr4	589	607	5301	1
SRP9	chr1	2058	1989	6555	0
SRPK1	chr6	646	725	4208	1
SRPK2	chr7	498	477	3629	0
SRPK3	chrX	104	166	178	1
SRPRA	chr11	818	803	2649	0
SRPRB	chr3	289	297	615	0
SRPX	chrX	5	2	27	0
SRPX2	chrX	0	0	2	0
SRR	chr17	249	318	1230	0
SRRD	chr22	450	487	1087	1
SRRM1	chr1	801	899	6304	0
SRRM2	chr16	17878	18163	38364	31
SRRM3	chr7	1543	1673	2895	6
SRRM4	chr12	2765	2808	5692	1
SRRM5	chr19	10	8	1427	0
SRRT	chr7	1751	1725	4394	2
SRSF1	chr17	639	543	9605	0
SRSF10	chr1	796	1127	5046	0
SRSF11	chr1	1837	2055	10980	2
SRSF12	chr6	175	267	1252	0
SRSF2	chr17	767	763	6429	1
SRSF3	chr6	1399	1312	5978	3
SRSF4	chr1	388	416	6205	0
SRSF5	chr14	423	406	12493	1
SRSF7	chr2A	600	505	3716	3
SRSF8	chr11	893	926	1794	1
SRSF9	chr12	468	674	5945	0
SRY	chrUn_NW_019937191v1	0	0	0	0
SS18	chr18	348	240	1984	0
SS18L2	chr3	116	159	157	0
SSB	chr2B	315	336	4567	0
SSBP1	chr7	739	697	1197	0
SSBP2	chr5	813	812	2386	0
SSBP3	chr1	2828	3130	12246	6
SSBP4	chr19	1190	1165	2648	1
SSC4D	chr7	4	0	2	0
SSC5D	chr19	119	78	150	0
SSH1	chr12	1154	1107	1043	6
SSH2	chr17	950	796	1855	1
SSH3	chr11	69	59	73	0
SSMEM1	chr7	1	0	0	0
SSNA1	chr9	377	406	977	0
SSPN	chr12	9	13	5	0
SSPO	chr7	267	730	486	0
SSR1	chr6	971	908	1706	5
SSR2	chr1	1322	1477	5041	2
SSR3	chr3	318	357	1444	7
SSR4	chrX	1126	1179	2079	0
SSRP1	chr11	2063	2272	5828	1
SST	chr3	445	132	6851	0
SSTR1	chr14	2	5	5	0
SSTR2	chr17	185	75	262	0
SSTR3	chr22	0	1	3	0
SSTR5	chr16	6	2	4	0
SSU72	chr1	1886	2028	2244	6
SSUH2	chr3	4	1	1	0
SSX1	chrX	0	0	0	0
SSX2	chrX	0	0	0	0
SSX2B	chrX	0	0	0	0
SSX2IP	chr1	219	212	379	0
SSX3	chrX	0	0	0	0
SSX4	chrX	0	0	0	0
SSX4B	chrUn_NW_019934793v1	0	0	0	0
SSX7	chrX	0	0	0	0
ST13	chr22	986	851	6579	4
ST14	chr11	1	0	0	0
ST18	chr8	179	206	416	2
ST20	chr15	121	80	86	1
ST20-MTHFS	chr15	60	42	49	0
ST3GAL1	chr8	3620	3809	2556	6
ST3GAL2	chr16	695	830	771	3
ST3GAL3	chr1	368	407	1103	2
ST3GAL4	chr11	82	113	222	0
ST3GAL5	chr2A	540	603	898	2
ST3GAL6	chr3	86	77	180	0
ST6GAL1	chr3	2657	1948	2995	16
ST6GAL2	chr2A	252	356	358	1
ST6GALNAC1	chr17	0	0	0	0
ST6GALNAC2	chr17	5	10	0	0
ST6GALNAC3	chr1	516	573	563	0
ST6GALNAC4	chr9	246	262	370	0
ST6GALNAC5	chr1	279	147	275	0
ST6GALNAC6	chr9	244	180	779	1
ST7	chr7	859	874	3241	0
ST7L	chr1	226	198	663	0
ST8SIA1	chr12	810	1230	2140	6
ST8SIA2	chr15	2383	1894	2963	4
ST8SIA3	chr18	2218	1771	2282	2
ST8SIA4	chr5	210	375	632	0
ST8SIA5	chr18	27	52	38	0
ST8SIA6	chr10	1	0	0	0
STAB1	chr3	26	56	18	0
STAB2	chr12	0	0	0	0
STAC	chr3	33	24	44	0
STAC2	chr17	125	112	102	0
STAC3	chr12	32	54	299	0
STAG1	chr3	176	207	1878	0
STAG2	chrX	362	393	2618	0
STAG3	chr7	542	826	610	0
STAM	chr10	771	808	968	1
STAM2	chr2B	311	360	733	0
STAMBP	chr2A	1031	1185	1308	0
STAMBPL1	chr10	55	68	389	0
STAP1	chr4	1	2	1	0
STAP2	chr19	18	19	30	0
STAR	chr8	785	595	1131	0
STARD10	chr11	360	363	872	1
STARD13	chr13	5	17	22	0
STARD3	chr17	1302	1305	1907	4
STARD3NL	chr7	940	1080	3159	3
STARD4	chr5	1445	1056	1881	3
STARD5	chr15	87	66	79	0
STARD6	chr18	0	1	0	0
STARD7	chr2A	830	764	2324	0
STARD8	chrX	26	39	95	0
STARD9	chr15	1709	623	1309	12
STAT1	chr2B	392	386	699	2
STAT2	chr12	905	902	2770	4
STAT3	chr17	664	816	2812	0
STAT4	chr2B	68	241	395	0
STAT5A	chr17	68	56	66	0
STAT5B	chr17	1369	850	2354	2
STAT6	chr12	187	175	334	1
STATH	chr4	0	0	0	0
STAU2	chr8	902	1014	3300	3
STBD1	chr4	106	11	42	0
STC1	chr8	279	245	1261	1
STC2	chr5	584	268	776	0
STEAP1	chr7	1	0	4	0
STEAP1B	chr7	0	3	1	0
STEAP2	chr7	67	119	96	0
STEAP3	chr2B	27	42	23	0
STEAP4	chr7	1	3	1	0
STH	chr17	4	2	0	0
STIL	chr1	26	86	53	0
STIM1	chr11	753	491	1443	3
STIM2	chr4	340	328	898	0
STIMATE	chr3	642	541	1477	0
STIP1	chr11	1603	1650	7244	1
STK10	chr5	437	496	469	0
STK11	chr19	1207	1048	907	3
STK11IP	chr2B	915	1016	738	1
STK16	chr2B	305	361	1131	0
STK17A	chr7	56	44	180	0
STK17B	chr2B	24	16	36	0
STK19	chr6	331	157	740	2
STK24	chr13	2586	2175	3189	6
STK25	chr2B	3543	4099	2661	6
STK26	chrX	30	28	98	0
STK3	chr8	5	8	37	0
STK31	chr7	14	8	15	0
STK32A	chr5	116	166	164	1
STK32B	chr4	58	30	34	0
STK32C	chr10	478	353	792	0
STK33	chr11	231	2	81	0
STK36	chr2B	949	835	4436	0
STK38	chr6	711	400	2405	0
STK38L	chr12	320	315	794	0
STK39	chr2B	744	367	968	2
STK40	chr1	1425	1291	1706	1
STKLD1	chr9	42	13	37	0
STMN1	chr1	6319	6409	20243	2
STMN2	chr8	3405	3541	70995	1
STMN4	chr8	4181	3872	11490	1
STMND1	chr6	0	2	0	0
STMP1	chr7	1187	597	1291	8
STN1	chr10	357	338	648	2
STOM	chr9	28	21	30	0
STOML1	chr15	503	478	513	1
STOML2	chr9	408	443	2146	0
STOML3	chr13	0	0	0	0
STON1	chr2A	100	107	96	0
STON1-GTF2A1L	chr2A	36	36	61	0
STON2	chr14	1290	1028	2023	3
STOX1	chr10	19	9	23	0
STOX2	chr4	1779	1735	4282	7
STPG1	chr1	194	95	159	0
STPG2	chr4	4	0	1	0
STPG3	chr9	2	6	4	0
STPG4	chr2A	1	1	3	0
STRA6	chr15	889	1325	1220	1
STRA8	chr7	1	0	0	0
STRADA	chr17	605	634	1468	2
STRADB	chr2B	271	356	1101	0
STRAP	chr12	2139	1629	4160	1
STRBP	chr9	341	396	3211	0
STRIP1	chr1	1461	1605	3029	2
STRIP2	chr7	190	183	424	0
STRN	chr2A	526	540	1023	1
STRN3	chr14	324	364	1498	0
STRN4	chr19	4199	4325	4719	8
STS	chrX	85	56	124	0
STT3A	chr11	363	349	2589	1
STT3B	chr3	732	753	5692	2
STUB1	chr16	923	1009	1801	2
STUM	chr1	43	78	69	0
STX10	chr19	183	228	1377	0
STX11	chr6	1	0	0	0
STX12	chr1	588	580	4018	1
STX17	chr9	382	297	219	2
STX18	chr4	398	351	629	0
STX19	chr3	0	0	4	0
STX1A	chr7	1597	1490	3765	0
STX1B	chr16_NW_019932886v1_random	0	0	6855	0
STX2	chr12	1093	1129	704	6
STX3	chr11	746	593	925	3
STX4	chr16_NW_019932886v1_random	0	0	1278	0
STX5	chr11	709	695	1032	2
STX6	chr1	570	690	2630	0
STX7	chr6	1493	1315	2485	2
STX8	chr17	128	128	1172	0
STXBP1	chr9	4535	4075	11632	3
STXBP2	chr19	180	84	198	1
STXBP3	chr1	156	249	526	0
STXBP4	chr17	301	444	385	0
STXBP5	chr6	141	216	545	1
STXBP5L	chr3	184	101	347	0
STXBP6	chr14	38	41	50	0
STYK1	chr12	1	2	1	0
STYX	chr14	106	133	679	0
STYXL1	chr7	470	150	143	1
SUB1	chr5	1184	1151	1674	2
SUCLA2	chr13	539	508	1329	0
SUCLG1	chr2A	239	290	2131	0
SUCLG2	chr3	13	21	55	0
SUCNR1	chr3	0	0	0	0
SUCO	chr1	287	343	1655	0
SUDS3	chr12	602	614	2512	0
SUFU	chr10	599	431	1033	0
SUGCT	chr7	18	14	21	0
SUGP1	chr19	889	1164	2254	0
SUGP2	chr19	3869	3671	12823	6
SUGT1	chr13	520	381	1206	2
SULF1	chr8	121	41	261	0
SULT1A1	chr16	53	75	123	0
SULT1A2	chr16	1	16	2	1
SULT1A3	chr17	0	0	645	0
SULT1A4	chr17	0	0	515	0
SULT1B1	chr4	0	0	1	0
SULT1C2	chr2A	5	40	12	0
SULT1C3	chr2A	0	0	0	0
SULT1C4	chr2A	40	14	37	0
SULT1E1	chr4	0	0	0	0
SULT2A1	chr19	0	0	0	0
SULT2B1	chr19	0	3	3	0
SULT4A1	chr22	1781	1667	2755	0
SULT6B1	chr2A	0	0	0	0
SUMF1	chr3	48	34	29	0
SUMF2	chr7	953	490	1129	13
SUMO1	chr2B	238	232	3986	0
SUMO2	chr17	1513	1647	3762	0
SUMO3	chr21	102	281	838	0
SUMO4	chr6	3	2	0	0
SUN1	chr7	1826	1752	2155	4
SUN2	chr22	2185	2273	5861	7
SUN3	chr7	1	1	2	0
SUOX	chr12	414	441	1043	0
SUPT16H	chr14	1951	2002	5376	5
SUPT20H	chr13	386	319	4402	1
SUPT20HL1	chrX	0	0	0	0
SUPT20HL2	chrX	0	0	0	0
SUPT3H	chr6	220	250	809	0
SUPT4H1	chr17	707	863	2006	0
SUPT5H	chr19	2871	2734	5567	11
SUPT6H	chr17	1711	1523	5740	0
SUPT7L	chr2A	802	756	4283	3
SUPV3L1	chr10	175	122	1006	1
SURF1	chr9	298	381	809	0
SURF2	chr9	167	201	209	0
SURF4	chr9	902	826	1493	1
SURF6	chr9	598	758	477	0
SUSD1	chr9	83	67	425	0
SUSD2	chr22	70	87	144	0
SUSD3	chr9	1	0	0	0
SUSD4	chr1	481	526	553	0
SUSD5	chr3	39	181	156	0
SUSD6	chr14	445	486	598	0
SUV39H1	chrX	23	28	77	0
SUV39H2	chr10	298	329	346	0
SUZ12	chr17	42	64	1351	0
SV2A	chr1	2459	2148	8504	4
SV2B	chr15	9	179	187	0
SV2C	chr5	2309	1883	2966	5
SVBP	chr1	665	847	1711	1
SVEP1	chr9	10	12	31	0
SVIL	chr10	436	362	1163	0
SVIP	chr11	361	113	102	2
SVOP	chr12	1407	1410	2165	1
SVOPL	chr7	2	2	7	0
SWAP70	chr11	111	130	278	0
SWI5	chr9	150	100	92	0
SWSAP1	chr19	39	36	84	0
SWT1	chr1	261	290	445	0
SYAP1	chrX	215	249	1330	1
SYBU	chr8	49	101	329	0
SYCE1	chr10	18	59	33	0
SYCE1L	chr16	127	44	40	0
SYCE2	chr19	10	9	47	0
SYCE3	chr22	0	12	5	0
SYCN	chr19	0	0	0	0
SYCP1	chr1	0	0	0	0
SYCP2L	chr6	144	346	265	0
SYCP3	chr12	6	6	21	0
SYDE1	chr19	103	62	156	0
SYDE2	chr1	98	133	151	0
SYF2	chr1	284	272	982	1
SYK	chr9	0	7	2	0
SYMPK	chr19	1969	2088	5898	1
SYN1	chrX	785	713	4124	0
SYN2	chr3	54	68	182	0
SYN3	chr22	1972	1806	1602	4
SYNC	chr1	549	552	1053	0
SYNCRIP	chr6	613	608	6192	0
SYNDIG1L	chr14	7	7	6	0
SYNE1	chr6	432	497	1199	0
SYNE2	chr14	1400	1341	2382	0
SYNE3	chr14	35	8	8	0
SYNE4	chr19	49	57	62	0
SYNGAP1	chr6	1484	1605	7484	0
SYNGR1	chr22	2168	1548	1695	3
SYNGR2	chr17	131	114	201	0
SYNGR3	chr16	1129	1267	2610	1
SYNGR4	chr19	0	0	0	0
SYNJ1	chr21	809	772	1578	0
SYNJ2	chr6	21	11	31	0
SYNJ2BP	chr14	650	811	823	1
SYNJ2BP-COX16	chr14	464	470	443	0
SYNM	chr15	166	375	131	0
SYNPO	chr5	77	60	156	0
SYNPO2	chr4	4	0	16	0
SYNPO2L	chr10	4	2	7	0
SYNPR	chr3	3	9	0	0
SYNRG	chr17	969	846	2714	0
SYP	chrX	2355	1949	3936	7
SYPL1	chr7	76	82	135	0
SYPL2	chr1	1	1	1	0
SYT1	chr12	2073	3392	6513	10
SYT10	chr12	0	0	0	0
SYT11	chr1	3994	4430	11517	9
SYT12	chr11	60	123	82	0
SYT13	chr11	175	297	116	1
SYT14	chr1	563	480	797	0
SYT17	chr16	9	17	14	0
SYT2	chr1	63	122	187	0
SYT3	chr19	484	539	1593	0
SYT4	chr18	846	1857	5182	0
SYT5	chr19	1072	936	1689	4
SYT6	chr1	146	391	298	1
SYT7	chr11	877	1183	1071	0
SYT8	chr11	0	0	0	0
SYT9	chr11	66	75	123	0
SYTL1	chr1	3	8	23	0
SYTL2	chr11	21	86	142	0
SYTL3	chr6	20	90	51	0
SYTL4	chrX	0	1	6	0
SYTL5	chrX	1	0	2	0
SYVN1	chr11	461	502	3374	1
SZRD1	chr1	768	757	3828	0
SZT2	chr1	1461	1721	4460	0
TAAR1	chr6	0	0	0	0
TAAR2	chr6	0	0	0	0
TAAR5	chr6	0	0	0	0
TAAR6	chr6	0	0	0	0
TAAR8	chr6	0	0	0	0
TAAR9	chr6	0	0	0	0
TAB1	chr22	705	617	1510	0
TAB2	chr6	470	437	1761	0
TAB3	chrX	399	376	1511	0
TAC1	chr7	23	6	46	1
TAC3	chr12	1	34	24	0
TAC4	chr17	1	0	0	0
TACC1	chr8	230	289	955	0
TACC2	chr10	2395	2374	4725	5
TACC3	chr4	248	80	99	0
TACO1	chr17	152	132	413	0
TACR1	chr2A	3	4	2	0
TACR2	chr10	13	20	8	0
TACR3	chr4	2	10	3	0
TACSTD2	chr1	0	0	0	0
TADA1	chr1	223	231	1010	0
TADA2A	chr17	224	291	902	0
TADA2B	chr4	462	511	683	1
TADA3	chr3	875	837	2266	2
TAF1	chrX	585	661	2754	0
TAF10	chr11	2187	2355	5240	0
TAF11	chr6	514	552	1018	1
TAF12	chr1	176	208	533	0
TAF13	chr1	169	227	291	0
TAF15	chr17	409	452	6165	0
TAF1A	chr1	147	180	249	0
TAF1B	chr2A	109	125	136	0
TAF1C	chr16	3102	1447	2558	5
TAF1D	chr11	853	886	2326	3
TAF1L	chr9	1	2	10	0
