gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
SYCN	chr19	1	0	0	0
SYCP1	chr1	0	0	0	0
SYCP2L	chr6	48	288	222	0
SYCP3	chr12	4	6	27	0
SYDE1	chr19	896	717	1402	0
SYDE2	chr1	215	191	287	0
SYF2	chr1	382	324	1168	1
SYK	chr9	69	76	89	0
SYMPK	chr19	1125	1196	3507	1
SYN1	chrX	27	28	107	0
SYN2	chr3	12	41	70	0
SYN3	chr22	11	37	11	0
SYNC	chr1	502	426	1080	0
SYNCRIP	chr6	622	647	7792	0
SYNDIG1L	chr14	2	0	2	0
SYNE1	chr6	352	177	775	0
SYNE2	chr14	3259	2254	5332	0
SYNE3	chr14	361	273	173	0
SYNE4	chr19	55	27	31	0
SYNGAP1	chr6	768	739	3609	0
SYNGR1	chr22	1298	598	1705	0
SYNGR2	chr17	1319	732	1698	1
SYNGR3	chr16	26	151	174	0
SYNGR4	chr19	0	2	1	0
SYNJ1	chr21	267	454	676	0
SYNJ2	chr6	419	340	743	0
SYNJ2BP	chr14	777	884	884	3
SYNJ2BP-COX16	chr14	363	310	432	0
SYNM	chr15	403	359	170	1
SYNPO	chr5	1031	1019	2468	0
SYNPO2	chr4	101	106	320	0
SYNPO2L	chr10	8	3	15	0
SYNPR	chr3	67	115	93	0
SYNRG	chr17	604	481	1775	0
SYP	chrX	27	27	50	0
SYPL1	chr7	1125	888	2040	1
SYPL2	chr1	13	2	11	0
SYT1	chr12	155	403	635	1
SYT10	chr12	47	66	123	1
SYT11	chr1	442	324	982	1
SYT12	chr11	8	5	9	0
SYT13	chr11	152	58	56	0
SYT14	chr1	90	90	134	0
SYT17	chr16	233	216	199	0
SYT2	chr1	23	13	37	0
SYT3	chr19	6	21	52	0
SYT4	chr18	48	32	188	0
SYT5	chr19	2	4	18	0
SYT6	chr1	13	28	30	0
SYT7	chr11	204	155	215	1
SYT8	chr11	67	67	8	0
SYT9	chr11	17	21	72	0
SYTL1	chr1	392	174	480	0
SYTL2	chr11	79	137	247	0
SYTL3	chr6	44	93	40	0
SYTL4	chrX	70	94	259	0
SYTL5	chrX	121	69	165	0
SYVN1	chr11	766	860	4677	0
SZRD1	chr1	1320	1300	5609	2
SZT2	chr1	1520	1548	4853	2
TAAR1	chr6	0	0	0	0
TAAR2	chr6	0	0	0	0
TAAR5	chr6	0	0	0	0
TAAR6	chr6	0	0	0	0
TAAR8	chr6	0	0	0	0
TAAR9	chr6	0	0	0	0
TAB1	chr22	624	534	1272	0
TAB2	chr6	1096	1002	3999	0
TAB3	chrX	423	414	1653	0
TAC1	chr7	1	0	2	0
TAC3	chr12	264	148	257	0
TAC4	chr17	0	2	0	0
TACC1	chr8	1375	1222	3899	0
TACC2	chr10	460	758	1002	2
TACC3	chr4	1359	1200	1016	1
TACO1	chr17	200	169	483	0
TACR1	chr2A	28	13	20	0
TACR2	chr10	2	9	3	0
TACR3	chr4	0	42	29	0
TACSTD2	chr1	2298	2533	4888	0
TADA1	chr1	131	124	527	0
TADA2A	chr17	176	208	744	0
TADA2B	chr4	510	569	715	0
TADA3	chr3	936	726	2304	1
TAF1	chrX	420	571	2131	0
TAF10	chr11	1851	1949	4014	0
TAF11	chr6	609	608	1147	0
TAF12	chr1	175	164	481	0
TAF13	chr1	301	297	511	1
TAF15	chr17	689	751	8234	0
TAF1A	chr1	95	107	136	0
TAF1B	chr2A	269	214	334	0
TAF1C	chr16	2022	1404	1652	2
TAF1D	chr11	1146	1091	2639	1
TAF1L	chr9	0	2	2	0
TAF2	chr8	343	352	1828	1
TAF3	chr10	237	192	626	1
TAF4B	chr18	31	36	114	0
TAF5	chr10	79	68	520	0
TAF5L	chr1	389	295	776	1
TAF6	chr7	1015	1369	1639	2
TAF6L	chr11	351	362	809	1
TAF7	chr5	976	1049	4192	0
TAF7L	chrX	2	2	2	0
TAF8	chr6	235	240	297	2
TAF9	chr5_NW_019932884v1_random	0	0	2929	0
TAF9B	chrX	246	258	949	0
TAGAP	chr6	4	4	9	0
TAGLN	chr11	1756	1882	2750	0
TAGLN2	chr1	1361	1685	2356	2
TAGLN3	chr3	16	25	31	0
TAL1	chr1	1	1	8	0
TAL2	chr9	0	1	2	0
TALDO1	chr11	939	804	2644	3
TAMM41	chr3	141	81	340	0
TANC1	chr2B	652	654	1696	0
TANC2	chr17	475	404	1956	0
TANGO2	chr22	315	412	550	1
TANGO6	chr16	106	116	244	0
TANK	chr2B	474	536	685	0
TAOK1	chr17	835	867	4908	0
TAOK2	chr16	1443	1465	4266	0
TAOK3	chr12	118	137	997	0
TAP1	chr6	162	135	316	0
TAP2	chr6	71	55	119	0
TAPBP	chr6	1231	1332	2023	0
TAPBPL	chr12	46	53	91	0
TAPT1	chr4	411	510	492	0
TARBP1	chr1	832	579	603	0
TARBP2	chr12	151	156	1606	0
TARDBP	chr1	1984	1999	6162	1
TARM1	chr19	0	0	0	0
TARS2	chr1	214	312	1176	0
TAS1R1	chr1	0	0	1	0
TAS1R2	chr1	0	0	0	0
TAS1R3	chr1	25	36	24	0
TAS2R1	chr5	0	1	0	0
TAS2R10	chr12	4	3	3	0
TAS2R13	chr12	1	1	0	0
TAS2R14	chr12	33	34	55	0
TAS2R16	chr7	0	0	0	0
TAS2R19	chr12	6	5	1	0
TAS2R20	chr12	1	1	13	0
TAS2R3	chr7	3	0	4	0
TAS2R30	chr12	0	0	0	0
TAS2R31	chr12	10	10	6	0
TAS2R38	chr7	0	0	0	0
TAS2R39	chr7	0	0	0	0
TAS2R4	chr7	10	11	30	0
TAS2R40	chr7	0	0	1	0
TAS2R41	chr7	0	0	0	0
TAS2R42	chr12	0	0	1	0
TAS2R43	chr12	1	0	0	0
TAS2R46	chr12	2	0	0	0
TAS2R5	chr7	48	3	17	0
TAS2R50	chr12	0	3	0	0
TAS2R60	chr7	0	0	0	0
TAS2R9	chr12	0	0	0	0
TASOR	chr3	1090	1166	3744	0
TASOR2	chr10	1329	1512	1662	0
TAT	chr16	1	2	1	0
TATDN1	chr8	196	201	545	0
TATDN2	chr3	1145	1392	1449	0
TATDN3	chr1	64	43	154	0
TAX1BP1	chr7	1831	1558	4122	1
TAX1BP3	chr17	1534	1677	940	0
TAZ	chrX	751	1031	1104	1
TBATA	chr10	0	0	0	0
TBC1D1	chr4	556	519	3670	0
TBC1D10A	chr22	319	379	1547	0
TBC1D10B	chr16_NW_019932886v1_random	0	0	4671	0
TBC1D10C	chr11	44	75	47	0
TBC1D12	chr10	325	303	524	0
TBC1D13	chr9	845	863	1061	0
TBC1D14	chr4	2113	1883	2295	1
TBC1D15	chr12	470	537	1204	0
TBC1D16	chr17	2012	1610	2141	1
TBC1D17	chr19	915	788	1172	1
TBC1D19	chr4	92	54	305	0
TBC1D2	chr9	213	221	1091	0
TBC1D21	chr15	0	0	0	0
TBC1D22A	chr22	415	481	286	0
TBC1D22B	chr6	202	205	910	0
TBC1D23	chr3	572	599	1115	0
TBC1D24	chr16	580	504	669	1
TBC1D25	chrX	297	394	959	0
TBC1D26	chr17	19	18	38	0
TBC1D28	chr17	4	3	6	0
TBC1D2B	chr15	977	774	2051	0
TBC1D30	chr12	35	64	83	0
TBC1D31	chr8	215	259	333	0
TBC1D32	chr6	179	198	302	0
TBC1D3B	chr17	65	0	154	0
TBC1D3D	chr17	598	0	222	0
TBC1D3E	chr17	598	0	222	0
TBC1D3G	chr17	598	0	222	0
TBC1D3H	chr17	0	0	2	0
TBC1D3I	chr17	0	0	0	0
TBC1D4	chr13	365	490	1330	0
TBC1D5	chr3	1026	969	1908	1
TBC1D7	chr6	319	239	139	0
TBC1D8	chr2A	658	1188	1626	0
TBC1D8B	chrX	198	185	707	0
TBC1D9	chr4	443	456	1635	0
TBC1D9B	chr5	3407	3575	4564	7
TBCA	chr5	716	651	1157	0
TBCB	chr19	634	636	1879	1
TBCC	chr6	223	248	402	0
TBCCD1	chr3	120	123	475	1
TBCD	chr17	1590	2026	1519	4
TBCE	chr1	543	596	1179	0
TBCEL	chr11	354	347	667	0
TBCK	chr4	736	372	1089	0
TBK1	chr12	333	352	947	0
TBKBP1	chr17	582	531	1624	0
TBL1X	chrX	1637	1464	2433	3
TBL1XR1	chr3	687	601	2374	0
TBL1Y	chrUn_NW_019937191v1	0	0	85	0
TBL2	chr7	1037	1823	2096	0
TBL3	chr16	840	852	547	1
TBP	chr6	246	235	542	0
TBPL1	chr6	100	98	825	0
TBPL2	chr14	0	1	0	0
TBR1	chr2B	1	2	22	0
TBRG1	chr11	688	548	1271	1
TBRG4	chr7	552	510	1670	0
TBX1	chr22	2	5	12	0
TBX10	chr11	11	1	1	0
TBX15	chr1	53	89	197	0
TBX18	chr6	156	231	353	0
TBX19	chr1	53	236	124	0
TBX2	chr17	959	877	3738	1
TBX20	chr7	136	302	763	0
TBX21	chr17	0	0	1	0
TBX22	chrX	2	1	0	0
TBX3	chr12	1012	852	3021	2
TBX4	chr17	595	511	1223	1
TBX5	chr12	17	13	30	0
TBX6	chr16	19	31	46	0
TBXA2R	chr19	4	12	14	0
TBXAS1	chr7	5	0	4	0
TBXT	chr6	0	1	7	0
TC2N	chr14	152	107	477	0
TCAF1	chr7	2617	1669	5989	3
TCAF2	chr7	357	525	160	0
TCAIM	chr3	201	135	618	1
TCAP	chr17	9	46	73	0
TCEA1	chr8	266	288	4474	0
TCEA3	chr1	36	17	56	0
TCEAL1	chrX	122	202	716	0
TCEAL2	chrX	15	12	17	0
TCEAL3	chrX	31	91	1517	0
TCEAL4	chrX	996	1103	2367	0
TCEAL6	chrX	0	0	141	0
TCEAL7	chrX	43	105	396	0
TCEAL8	chrX	0	0	4291	0
TCEAL9	chrX	734	775	3852	0
TCEANC	chrX	42	55	95	0
TCEANC2	chr1	200	213	320	1
TCERG1	chr5	677	752	4437	1
TCERG1L	chr10	29	8	8	0
TCF12	chr15	706	738	5061	0
TCF19	chr6	286	256	434	0
TCF20	chr22	467	465	2689	2
TCF21	chr6	219	132	516	0
TCF23	chr2A	0	0	0	0
TCF24	chr8	0	1	0	0
TCF25	chr16	3203	2555	3339	1
TCF3	chr19	2564	2524	1710	3
TCF4	chr18	387	343	2495	0
TCF7	chr5	101	90	341	0
TCF7L1	chr2A	720	736	2512	1
TCF7L2	chr10	143	157	1905	0
TCHH	chr1	4	13	41	0
TCHHL1	chr1	3	16	12	0
TCHP	chr12	714	697	941	0
TCIM	chr8	305	257	540	1
TCIRG1	chr11	680	545	1157	0
TCL1A	chr14	0	0	0	0
TCL1B	chr14	1	1	0	0
TCN1	chr11	2	1	4	0
TCN2	chr22	198	280	120	0
TCOF1	chr5	1735	1659	1620	1
TCP1	chr6	1040	839	5977	1
TCP10	chr6	0	0	0	0
TCP10L	chr21	19	8	8	0
TCP10L2	chr6	0	0	0	0
TCP11	chr6	1	2	5	0
TCP11L1	chr11	339	307	660	0
TCP11L2	chr12	148	145	182	0
TCP11X2	chrX	0	0	0	0
TCTA	chr3	117	130	417	0
TCTE1	chr6	7	3	14	0
TCTE3	chr6	47	31	44	0
TCTEX1D1	chr1	9	3	9	0
TCTEX1D2	chr3	31	15	232	0
TCTEX1D4	chr1	3	4	1	0
TCTN1	chr12	559	499	1150	0
TCTN2	chr12	345	494	526	0
TCTN3	chr10	722	244	1274	0
TDG	chr12	428	464	1703	0
TDGF1	chr3	1	11	10	0
TDO2	chr4	51	55	61	0
TDP1	chr14	300	338	391	0
TDP2	chr6	428	340	854	0
TDRD1	chr10	0	0	0	0
TDRD10	chr1	0	3	1	0
TDRD12	chr19	3	5	2	0
TDRD15	chr2A	0	0	2	0
TDRD3	chr13	185	206	554	0
TDRD5	chr1	0	1	1	0
TDRD6	chr6	3	18	16	0
TDRD7	chr9	195	241	692	0
TDRD9	chr14	1	2	5	0
TDRG1	chr6	0	3	0	0
TDRKH	chr1	122	58	154	0
TDRP	chr8	1475	1247	2103	0
TEAD1	chr11	2753	2480	5091	0
TEAD2	chr19	289	361	2496	0
TEAD3	chr6	1196	1262	7193	0
TEAD4	chr12	105	141	257	0
TEC	chr4	26	26	55	0
TECPR1	chr7	584	793	945	2
TECPR2	chr14	523	467	896	0
TECR	chr19	1972	1640	4180	0
TECRL	chr4	15	102	57	0
TECTA	chr11	42	55	74	0
TECTB	chr10	0	0	0	0
TEDC1	chr14	182	101	203	0
TEDC2	chr16	177	213	185	0
TEF	chr22	240	198	593	0
TEFM	chr17	138	175	364	0
TEK	chr9	664	1410	2302	1
TEKT1	chr17	12	5	13	0
TEKT2	chr1	50	83	70	0
TEKT3	chr17	11	0	9	0
TEKT4	chr2A	1	18	12	0
TEKT5	chr16	2	10	2	0
TELO2	chr16	961	706	465	0
TEN1	chr17	434	303	52	2
TENM1	chrX	29	40	85	0
TENM2	chr5	103	80	453	0
TENM3	chr4	3257	1667	5160	2
TENM4	chr11	984	813	1315	0
TENT2	chr5	391	327	1705	0
TENT4A	chr5	583	554	1548	1
TENT4B	chr16	111	125	1385	0
TENT5A	chr6	534	590	1529	0
TENT5B	chr1	592	808	1473	0
TENT5C	chr1	77	70	100	0
TENT5D	chrX	0	0	0	0
TEP1	chr14	516	666	878	10
TEPP	chr16	60	52	72	0
TEPSIN	chr17	923	826	578	4
TERB1	chr16	0	0	0	0
TERB2	chr15	0	0	0	0
TERF1	chr8	222	413	661	0
TERF2	chr16	255	236	984	0
TERF2IP	chr16	1048	860	1915	1
TERT	chr5	0	1	4	0
TES	chr7	935	1154	2490	0
TESC	chr12	9	3	22	0
TESK1	chr9	681	724	1322	0
TESK2	chr1	196	215	466	0
TESMIN	chr11	70	51	116	0
TESPA1	chr12	0	0	0	0
TET1	chr10	335	250	666	0
TET2	chr4	492	629	2165	1
TET3	chr2A	1115	1135	4877	0
TEX10	chr9	585	592	1656	1
TEX101	chr19	0	2	1	0
TEX11	chrX	1	0	0	0
TEX12	chr11	0	0	10	0
TEX13A	chrX	0	0	0	0
TEX13B	chrX	0	0	0	0
TEX13C	chrX	0	0	0	0
TEX13D	chrX	0	0	0	0
TEX14	chr17	7	14	5	0
TEX15	chr8	16	5	5	0
TEX19	chr17	1	1	5	0
TEX2	chr17	783	1174	3732	0
TEX22	chr14	840	1134	2331	0
TEX26	chr13	1	2	4	0
TEX261	chr2A	995	1157	3963	0
TEX264	chr3	695	738	1056	0
TEX28	chrX	0	0	0	0
TEX29	chr13	9	8	3	0
TEX30	chr13	43	20	494	0
TEX33	chr22	0	0	0	0
TEX35	chr1	1	0	5	0
TEX36	chr10	1	0	0	0
TEX37	chr2A	0	0	0	0
TEX38	chr1	0	2	1	0
TEX43	chr5	0	0	0	0
TEX44	chr2B	0	4	0	0
TEX45	chr19	2	0	8	0
TEX46	chr1	1	0	1	0
TEX47	chr7	0	0	0	0
TEX48	chr9	0	0	0	0
TEX49	chr12	0	0	0	0
TEX50	chr1	0	0	0	0
TEX51	chr2B	0	0	0	0
TEX53	chr9	0	0	0	0
TEX55	chr3	0	0	0	0
TEX9	chr15	52	80	196	0
TF	chr3	33	31	54	0
TFAM	chr10	364	348	1512	1
TFAP2A	chr6	123	191	4576	0
TFAP2B	chr6	89	122	535	0
TFAP2D	chr6	0	0	0	0
TFAP2E	chr1	11	3	25	0
TFAP4	chr16	100	99	335	0
TFB1M	chr6	61	69	189	0
TFB2M	chr1	134	108	215	0
TFCP2	chr12	534	577	1324	0
TFCP2L1	chr2B	28	16	38	0
TFDP1	chr13	664	632	2982	2
TFDP2	chr3	570	816	1764	0
TFDP3	chrX	0	0	0	0
TFE3	chrX	840	966	3531	0
TFEB	chr6	118	204	319	0
TFEC	chr7	83	83	124	0
TFF1	chr21	1	0	0	0
TFF2	chr21	0	0	1	0
TFF3	chr21	0	0	0	0
TFG	chr3	1240	1219	5001	0
TFIP11	chr22	493	417	1731	0
TFPI	chr2B	458	554	1331	0
TFPI2	chr7	347	687	817	0
TFPT	chr19	201	228	357	0
TFR2	chr7	7	4	8	0
TFRC	chr3	5325	5727	20612	4
TG	chr8	12	5	6	0
TGDS	chr13	277	382	622	0
TGFA	chr2A	137	1207	941	1
TGFB1	chr19	986	848	4621	0
TGFB1I1	chr16_NW_019932886v1_random	0	0	1691	0
TGFB2	chr1	1023	746	1909	0
TGFB3	chr14	131	105	468	0
TGFBI	chr5	4137	3727	22948	3
TGFBR1	chr9	1568	1397	5367	1
TGFBR2	chr3	682	707	1685	0
TGFBR3	chr1	4215	6031	15157	1
TGFBR3L	chr19	9	20	10	0
TGFBRAP1	chr2A	566	570	509	1
TGIF1	chr18	1209	936	1071	2
TGIF2LX	chrX	0	0	0	0
TGIF2LY	chrX	0	0	0	0
TGM1	chr14	44	42	77	0
TGM4	chr3	0	0	2	0
TGM5	chr15	10	1	2	0
TGM7	chr15	0	0	0	0
TGOLN2	chr2A	3686	4160	5647	5
TGS1	chr8	470	356	359	1
TH	chr11	17	14	14	0
THADA	chr2A	468	498	1604	0
THAP1	chr8	89	119	342	0
THAP10	chr15	47	68	55	0
THAP11	chr16	348	392	1166	1
THAP12	chr11	341	315	3645	1
THAP2	chr12	48	96	152	0
THAP3	chr1	615	756	210	2
THAP4	chr2B	516	481	473	1
THAP5	chr7	273	327	601	0
THAP6	chr4	188	182	324	0
THAP7	chr22	398	337	368	0
THAP8	chr19	127	98	126	0
THAP9	chr4	81	94	369	0
THBS1	chr15	2036	1611	6167	1
THBS2	chr6	162	90	319	0
THBS3	chr1	1334	207	10006	0
THBS4	chr5	85	135	200	0
THEG	chr19	0	0	0	0
THEGL	chr4	7	18	16	0
THEM4	chr1	303	923	669	3
THEM5	chr1	3	12	19	0
THEM6	chr8	167	177	479	0
THEMIS	chr6	1	1	0	0
THEMIS2	chr1	16	75	106	0
THG1L	chr5	297	358	271	0
THNSL1	chr10	94	132	198	0
THNSL2	chr2A	213	581	784	0
THOC1	chr18	523	474	1134	0
THOC2	chrX	983	967	5764	1
THOC3	chr5	530	264	1640	0
THOC5	chr22	336	483	1764	0
THOC6	chr16	608	475	1070	0
THOC7	chr3	48	81	1122	0
THOP1	chr19	797	816	1283	0
THPO	chr3	1	1	16	0
THRA	chr17	390	431	1773	0
THRAP3	chr1	1713	1974	7133	1
THRB	chr3	479	414	836	0
THRSP	chr11	0	0	0	0
THSD1	chr13	41	17	73	0
THSD4	chr15	1105	607	1133	0
THSD7A	chr7	278	625	962	0
THSD7B	chr2B	4	12	19	0
THTPA	chr14	202	343	1596	0
THUMPD1	chr16	1004	1125	1763	1
THUMPD2	chr2A	129	120	288	0
THUMPD3	chr3	319	582	1633	1
THY1	chr11	1471	1755	1900	1
THYN1	chr11	264	266	794	1
TIA1	chr2A	2780	3059	7401	1
TIAF1	chr17	190	200	191	0
TIAL1	chr10	1317	1425	5655	5
TIAM1	chr21	434	233	1150	0
TIAM2	chr6	136	165	1508	1
TICAM1	chr19	190	257	218	0
TICAM2	chr5	290	197	144	0
TICRR	chr15	330	349	736	0
TIE1	chr1	20	13	65	0
TIFA	chr4	144	217	178	1
TIFAB	chr5	3	0	0	0
TIGAR	chr12	210	224	241	0
TIGD1	chr2B	158	135	134	0
TIGD2	chr4	328	368	303	1
TIGD3	chr11	9	33	43	0
TIGD4	chr4	10	1	14	0
TIGD5	chr8	331	420	558	0
TIGD6	chr5	100	111	228	0
TIGD7	chr16	104	129	403	0
TIGIT	chr3	0	0	0	0
TIMD4	chr5	0	0	0	0
TIMELESS	chr12	803	762	2106	0
TIMM10	chr11	31	16	362	0
TIMM10B	chr11	509	472	818	1
TIMM13	chr19	293	350	1406	0
TIMM17A	chr1	595	589	949	3
TIMM17B	chrX	653	813	858	1
TIMM21	chr18	183	295	783	2
TIMM22	chr17	460	412	452	1
TIMM23	chr10	268	337	1834	0
TIMM23B	chr10	21	37	1236	0
TIMM29	chr19	195	245	350	0
TIMM44	chr19	557	509	787	0
TIMM50	chr19	386	333	1230	0
TIMM8B	chr11	201	162	1045	0
TIMM9	chr14	119	131	686	0
TIMMDC1	chr3	1074	860	752	1
TIMP1	chrX	1434	1648	3888	0
TIMP3	chr22	5348	12160	10699	8
TIMP4	chr3	1	1	1	0
TINAG	chr6	0	1	1	0
TINAGL1	chr1	1043	794	9244	1
TINF2	chr14	600	695	500	0
TIPARP	chr3	285	318	839	0
TIPIN	chr15	56	79	168	0
TIPRL	chr1	619	362	1104	0
TIRAP	chr11	133	250	301	0
TJAP1	chr6	1110	962	1093	1
TJP1	chr15	1585	1336	6908	0
TJP2	chr9	1572	1785	4491	0
TJP3	chr19	505	512	524	1
TK1	chr17	494	749	874	0
TK2	chr16	622	603	631	1
TKFC	chr11	504	897	1492	0
TKT	chr3	3025	3527	4399	3
TKTL1	chrX	1	0	0	0
TKTL2	chr4	0	0	1	0
TLCD1	chr17	31	37	115	0
TLCD2	chr17	176	110	222	0
TLE1	chr9	762	592	2435	0
TLE2	chr19	268	165	405	0
TLE3	chr15	703	873	5165	3
TLE4	chr9	396	316	2661	0
TLE6	chr19	35	11	27	0
TLK1	chr2B	204	271	2932	0
TLK2	chr17	0	0	0	0
TLL1	chr4	266	209	428	1
TLL2	chr10	12	12	39	0
TLN1	chr9	3565	3484	12696	2
TLN2	chr15	1051	989	1821	2
TLNRD1	chr15	476	505	1098	0
TLR1	chr4	12	15	21	0
TLR10	chr4	0	0	0	0
TLR2	chr4	0	3	17	0
TLR3	chr4	110	44	93	0
TLR4	chr9	4	7	16	0
TLR5	chr1	91	36	43	0
TLR6	chr4	18	12	4	0
TLR7	chrX	3	19	21	0
TLR8	chrX	0	1	0	0
TLR9	chr3	11	2	8	0
TLX1	chr10	9	20	20	0
TLX2	chr2A	5	5	2	0
TLX3	chr5	0	0	4	0
TM2D1	chr1	142	158	1231	1
TM2D2	chr8	317	264	1465	0
TM2D3	chr15	573	432	327	0
TM4SF1	chr3	77	66	36	1
TM4SF18	chr3	2	8	5	0
TM4SF19	chr3	1	2	8	1
TM4SF20	chr2B	0	1	0	0
TM4SF4	chr3	2	3	1	0
TM4SF5	chr17	0	2	1	0
TM6SF1	chr15	10	16	63	0
TM6SF2	chr19	25	13	43	0
TM7SF2	chr11	488	291	1223	1
TM7SF3	chr12	687	501	689	0
TM9SF1	chr14	539	576	3347	0
TM9SF2	chr13	1696	1704	11093	0
TM9SF3	chr10	1981	2171	11467	2
TMA16	chr4	130	104	258	0
TMA7	chr3	418	385	2944	0
TMBIM1	chr2B	2525	3405	6778	3
TMBIM4	chr12	564	276	766	0
TMBIM6	chr12	7063	8574	15313	4
TMC1	chr9	0	0	0	0
TMC3	chr15	11	5	2	0
TMC4	chr19	316	58	198	0
TMC5	chr16	22	10	31	0
TMC6	chr17	258	198	771	0
TMC7	chr16	29	42	63	0
TMC8	chr17	8	39	36	0
TMCC1	chr3	409	397	1177	0
TMCC2	chr1	72	70	217	0
TMCC3	chr12	321	117	315	0
TMCO1	chr1	431	546	3834	0
TMCO2	chr1	0	0	0	0
TMCO3	chr13	1294	1820	2060	3
TMCO4	chr1	79	32	108	0
TMCO5A	chr15	0	0	0	0
TMCO6	chr5	89	140	333	0
TMED1	chr19	398	438	1501	1
TMED10	chr14	3444	2971	10673	5
TMED2	chr12	1262	1267	2893	0
TMED3	chr15	1584	2451	4514	3
TMED4	chr7	1079	884	4794	0
TMED5	chr1	855	581	1828	0
TMED6	chr16	7	5	8	0
TMED7	chr5	1810	1759	3097	2
TMED7-TICAM2	chr5	601	511	1419	0
TMED8	chr14	667	590	671	0
TMED9	chr5	3003	3143	3840	1
TMEFF1	chr9	463	378	865	0
TMEFF2	chr2B	96	69	926	0
TMEM100	chr17	44	63	109	0
TMEM101	chr17	467	457	1078	0
TMEM102	chr17	189	180	268	0
TMEM104	chr17	384	407	489	0
TMEM106A	chr17	86	83	105	1
TMEM106B	chr7	525	542	2919	1
TMEM106C	chr12	506	400	1133	0
TMEM107	chr17	76	62	368	0
TMEM108	chr3	44	51	290	0
TMEM109	chr11	1560	1408	2764	1
TMEM11	chr17	32	29	833	0
TMEM114	chr16	0	0	0	0
TMEM115	chr3	1179	1295	2724	0
TMEM116	chr12	126	49	225	0
TMEM117	chr12	220	419	599	0
TMEM119	chr12	610	833	630	2
TMEM120A	chr7	380	369	709	0
TMEM120B	chr12	774	808	777	2
TMEM121	chr14	30	11	77	0
TMEM121B	chr22	22	32	118	0
TMEM123	chr11	2294	1966	1751	4
TMEM125	chr1	98	129	515	0
TMEM126A	chr11	154	161	211	0
TMEM126B	chr11	280	222	313	0
TMEM127	chr2A	1269	1190	2070	2
TMEM128	chr4	365	215	204	1
TMEM129	chr4	718	499	1630	0
TMEM130	chr7	36	45	95	0
TMEM131	chr2A	763	805	3899	1
TMEM131L	chr4	154	205	646	1
TMEM132A	chr11	3805	3215	4213	4
TMEM132B	chr12	145	133	212	0
TMEM132C	chr12	1189	116	674	1
TMEM132D	chr12	32	29	41	0
TMEM132E	chr17	15	16	26	0
TMEM134	chr11	269	394	995	0
TMEM135	chr11	324	283	893	0
TMEM138	chr11	269	143	706	1
TMEM139	chr7	56	91	28	0
TMEM140	chr7	149	99	523	0
TMEM141	chr9	614	846	1031	0
TMEM143	chr19	133	88	348	0
TMEM144	chr4	48	32	53	0
TMEM145	chr19	15	17	62	0
TMEM147	chr19	1129	1133	1152	1
TMEM14A	chr6	131	163	540	0
TMEM14B	chr6	201	173	649	0
TMEM14C	chr6	837	968	1186	1
TMEM150A	chr2A	288	256	380	0
TMEM150B	chr19	0	0	0	0
TMEM150C	chr4	71	35	163	1
TMEM151A	chr11	881	933	1955	0
TMEM151B	chr6	33	26	149	0
TMEM154	chr4	438	367	362	0
TMEM155	chr4	29	79	74	0
TMEM156	chr4	0	1	0	0
TMEM158	chr3	64	60	254	0
TMEM159	chr16	170	245	691	0
TMEM160	chr19	140	192	470	3
TMEM161A	chr19	535	510	1300	0
TMEM161B	chr5	175	443	716	0
TMEM163	chr2B	3	3	8	0
TMEM164	chrX	400	438	1824	0
TMEM165	chr4	317	407	4114	0
TMEM167A	chr5	2243	2087	5743	0
TMEM167B	chr1	717	731	1735	0
TMEM168	chr7	404	407	986	1
TMEM169	chr2B	49	56	131	0
TMEM17	chr2A	20	12	95	0
TMEM170A	chr16	582	556	889	1
TMEM170B	chr6	219	232	396	1
TMEM171	chr5	2	5	9	0
TMEM174	chr5	0	0	0	0
TMEM175	chr4	563	354	441	0
TMEM176A	chr7	124	228	70	0
TMEM176B	chr7	171	301	297	0
TMEM177	chr2B	223	107	163	0
TMEM178A	chr2A	64	89	263	0
TMEM178B	chr7	26	26	77	0
TMEM179	chr14	47	127	119	0
TMEM179B	chr11	299	252	1219	0
TMEM18	chr2A	707	755	733	0
TMEM181	chr6	880	884	945	1
TMEM182	chr2A	86	195	84	0
TMEM183A	chr1	455	529	2565	0
TMEM183B	chr5	0	0	0	0
TMEM184A	chr7	176	126	74	0
TMEM184B	chr22	1909	1578	3895	2
TMEM184C	chr4	711	669	1269	2
TMEM185A	chrX	298	329	2213	1
TMEM185B	chr2B	567	561	886	2
TMEM186	chr16	161	168	295	1
TMEM19	chr12	356	700	547	0
TMEM190	chr19	4	7	25	0
TMEM191B	chrUn_NW_019933469v1	0	0	380	0
TMEM191C	chrUn_NW_019933469v1	0	0	477	0
TMEM192	chr4	311	453	530	3
TMEM196	chr7	3	0	0	0
TMEM198	chr2B	195	163	471	0
TMEM199	chr17	326	309	551	0
TMEM200A	chr6	972	431	1123	1
TMEM200B	chr1	205	190	547	0
TMEM200C	chr18	115	77	91	0
TMEM201	chr1	541	664	615	1
TMEM202	chr15	0	0	0	0
TMEM203	chr9	27	30	102	0
TMEM204	chr16	38	61	21	0
TMEM205	chr19	589	593	1104	2
TMEM207	chr3	1	0	0	0
TMEM208	chr16	9	16	1384	0
TMEM209	chr7	496	508	954	0
TMEM210	chr9	0	6	3	0
TMEM211	chr22	0	0	0	0
