gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
THOC3	chr5	346	176	1045	0
THOC5	chr22	347	509	2104	1
THOC6	chr16	472	398	866	1
THOC7	chr3	40	54	733	0
THOP1	chr19	787	795	1200	1
THPO	chr3	4	20	174	0
THRA	chr17	1264	1360	6093	2
THRAP3	chr1	1809	2268	7937	2
THRB	chr3	345	189	575	1
THRSP	chr11	12	6	22	0
THSD1	chr13	225	291	713	0
THSD4	chr15	22691	18780	30514	18
THSD7A	chr7	395	570	1210	0
THSD7B	chr2B	71	350	524	0
THTPA	chr14	391	598	1240	0
THUMPD1	chr16	990	1016	1628	1
THUMPD2	chr2A	161	127	394	0
THUMPD3	chr3	433	716	2121	0
THY1	chr11	3410	4378	4846	1
THYN1	chr11	270	301	829	0
TIA1	chr2A	3295	3252	8830	3
TIAF1	chr17	367	422	363	1
TIAL1	chr10	1653	1753	7290	7
TIAM1	chr21	118	58	367	0
TIAM2	chr6	276	484	1675	0
TICAM1	chr19	179	238	250	1
TICAM2	chr5	199	137	119	0
TICRR	chr15	187	249	547	0
TIE1	chr1	3	3	16	0
TIFA	chr4	142	208	148	0
TIFAB	chr5	1	1	0	0
TIGAR	chr12	255	298	296	0
TIGD1	chr2B	262	237	212	0
TIGD2	chr4	116	117	111	0
TIGD3	chr11	7	16	33	0
TIGD4	chr4	21	12	27	0
TIGD5	chr8	464	580	802	0
TIGD6	chr5	89	107	225	0
TIGD7	chr16	244	153	736	1
TIGIT	chr3	0	2	0	0
TIMD4	chr5	0	0	0	0
TIMELESS	chr12	574	590	1595	0
TIMM10	chr11	31	23	348	0
TIMM10B	chr11	433	400	677	1
TIMM13	chr19	290	248	1172	0
TIMM17A	chr1	539	517	691	1
TIMM17B	chrX	327	312	438	0
TIMM21	chr18	258	391	873	1
TIMM22	chr17	390	385	412	0
TIMM23	chr10	199	166	1111	1
TIMM23B	chr10	29	22	760	1
TIMM29	chr19	206	213	343	0
TIMM44	chr19	791	938	1123	1
TIMM50	chr19	475	488	1517	2
TIMM8B	chr11	139	122	787	0
TIMM9	chr14	101	106	543	0
TIMMDC1	chr3	1008	757	735	0
TIMP1	chrX	1918	1853	4888	1
TIMP3	chr22	15416	15336	18260	15
TIMP4	chr3	34	16	14	0
TINAG	chr6	0	0	0	0
TINAGL1	chr1	7	2	47	0
TINF2	chr14	899	994	745	4
TIPARP	chr3	316	338	960	0
TIPIN	chr15	82	70	192	0
TIPRL	chr1	557	486	1175	0
TIRAP	chr11	196	286	361	0
TJAP1	chr6	1229	1069	1318	1
TJP1	chr15	1440	1291	7201	1
TJP2	chr9	1070	849	2529	1
TJP3	chr19	21	28	16	0
TK1	chr17	209	291	350	0
TK2	chr16	1180	1085	1184	1
TKFC	chr11	497	953	1518	0
TKT	chr3	1797	2548	3224	4
TKTL1	chrX	223	25	104	0
TKTL2	chr4	0	0	0	0
TLCD1	chr17	13	18	67	0
TLCD2	chr17	280	192	460	3
TLE1	chr9	1625	2006	6135	2
TLE2	chr19	1028	872	1529	2
TLE3	chr15	207	222	1469	0
TLE4	chr9	562	657	3968	0
TLE6	chr19	32	26	37	0
TLK1	chr2B	220	210	2622	0
TLK2	chr17	0	0	0	0
TLL1	chr4	331	335	599	0
TLL2	chr10	84	156	267	0
TLN1	chr9	6478	6312	24771	4
TLN2	chr15	984	771	1918	1
TLNRD1	chr15	349	337	783	1
TLR1	chr4	26	23	46	0
TLR10	chr4	0	1	0	0
TLR2	chr4	69	53	373	0
TLR3	chr4	134	167	154	0
TLR4	chr9	90	22	163	0
TLR5	chr1	195	24	97	0
TLR6	chr4	15	3	7	0
TLR7	chrX	4	19	33	0
TLR8	chrX	0	0	0	0
TLR9	chr3	28	5	42	0
TLX1	chr10	2	9	7	0
TLX2	chr2A	4	0	1	0
TLX3	chr5	9	4	17	0
TM2D1	chr1	193	129	1359	0
TM2D2	chr8	295	274	1508	0
TM2D3	chr15	742	686	537	0
TM4SF1	chr3	608	419	272	3
TM4SF18	chr3	0	0	1	0
TM4SF19	chr3	0	7	19	0
TM4SF20	chr2B	1	4	3	0
TM4SF4	chr3	0	1	0	0
TM4SF5	chr17	0	0	0	0
TM6SF1	chr15	41	32	162	0
TM6SF2	chr19	79	23	124	0
TM7SF2	chr11	577	503	1736	0
TM7SF3	chr12	1131	868	1263	2
TM9SF1	chr14	741	884	5120	0
TM9SF2	chr13	1820	1745	11728	0
TM9SF3	chr10	2041	2223	13645	5
TMA16	chr4	209	160	481	0
TMA7	chr3	266	285	1911	0
TMBIM1	chr2B	1354	2078	3836	1
TMBIM4	chr12	599	273	700	0
TMBIM6	chr12	7668	7881	16051	5
TMC1	chr9	3	1	1	0
TMC3	chr15	4	61	20	0
TMC4	chr19	27	21	32	0
TMC5	chr16	2	1	9	0
TMC6	chr17	200	245	763	0
TMC7	chr16	63	113	161	0
TMC8	chr17	3	82	52	0
TMCC1	chr3	452	444	1388	0
TMCC2	chr1	218	191	592	0
TMCC3	chr12	417	411	646	1
TMCO1	chr1	419	469	3244	0
TMCO2	chr1	0	0	0	0
TMCO3	chr13	2101	2342	2785	6
TMCO4	chr1	63	46	64	0
TMCO5A	chr15	0	0	0	0
TMCO6	chr5	116	164	444	0
TMED1	chr19	343	393	1482	1
TMED10	chr14	6062	4876	16224	6
TMED2	chr12	913	937	2233	0
TMED3	chr15	1529	2661	4704	5
TMED4	chr7	1161	846	5225	1
TMED5	chr1	632	454	1556	0
TMED6	chr16	4	13	13	0
TMED7	chr5	2084	1961	3527	2
TMED7-TICAM2	chr5	622	565	1652	0
TMED8	chr14	611	642	736	2
TMED9	chr5	2681	2780	3417	1
TMEFF1	chr9	404	341	746	0
TMEFF2	chr2B	63	41	560	0
TMEM100	chr17	105	42	117	0
TMEM101	chr17	288	356	842	1
TMEM102	chr17	94	89	148	0
TMEM104	chr17	880	833	1155	0
TMEM106A	chr17	156	76	131	1
TMEM106B	chr7	703	797	3835	0
TMEM106C	chr12	661	595	1928	0
TMEM107	chr17	113	93	497	0
TMEM108	chr3	220	209	1169	0
TMEM109	chr11	1811	1823	3279	0
TMEM11	chr17	41	32	847	0
TMEM114	chr16	5	1	8	0
TMEM115	chr3	1048	1202	2557	0
TMEM116	chr12	132	50	243	0
TMEM117	chr12	403	553	1055	0
TMEM119	chr12	1647	2495	1756	2
TMEM120A	chr7	389	464	773	0
TMEM120B	chr12	1190	1249	1305	3
TMEM121	chr14	186	137	450	0
TMEM121B	chr22	23	22	117	0
TMEM123	chr11	2798	2830	2208	3
TMEM125	chr1	2	1	7	0
TMEM126A	chr11	146	149	196	0
TMEM126B	chr11	342	308	423	0
TMEM127	chr2A	1622	1328	2879	3
TMEM128	chr4	409	302	215	0
TMEM129	chr4	1259	973	2906	2
TMEM130	chr7	640	605	1891	4
TMEM131	chr2A	1906	1606	8473	2
TMEM131L	chr4	435	446	1776	0
TMEM132A	chr11	10318	5665	9830	4
TMEM132B	chr12	776	710	1312	0
TMEM132C	chr12	1748	205	1025	2
TMEM132D	chr12	58	52	87	0
TMEM132E	chr17	586	472	890	0
TMEM134	chr11	345	438	1173	0
TMEM135	chr11	252	201	692	0
TMEM138	chr11	359	249	894	0
TMEM139	chr7	14	15	10	0
TMEM140	chr7	167	98	423	0
TMEM141	chr9	228	387	441	0
TMEM143	chr19	137	86	443	0
TMEM144	chr4	39	8	28	0
TMEM145	chr19	75	74	297	1
TMEM147	chr19	776	746	852	1
TMEM14A	chr6	146	152	515	0
TMEM14B	chr6	163	191	582	0
TMEM14C	chr6	759	968	1260	0
TMEM150A	chr2A	447	359	707	0
TMEM150B	chr19	0	0	0	0
TMEM150C	chr4	101	154	473	1
TMEM151A	chr11	371	392	830	0
TMEM151B	chr6	97	53	269	0
TMEM154	chr4	44	48	52	0
TMEM155	chr4	97	122	184	0
TMEM156	chr4	0	0	0	0
TMEM158	chr3	434	297	1684	1
TMEM159	chr16	209	444	1151	0
TMEM160	chr19	123	156	321	0
TMEM161A	chr19	574	591	1454	0
TMEM161B	chr5	178	431	614	0
TMEM163	chr2B	61	30	166	0
TMEM164	chrX	229	268	1106	0
TMEM165	chr4	302	381	4740	0
TMEM167A	chr5	1898	1619	4675	1
TMEM167B	chr1	769	784	1871	0
TMEM168	chr7	597	495	1438	1
TMEM169	chr2B	46	65	94	0
TMEM17	chr2A	52	29	197	0
TMEM170A	chr16	526	412	655	0
TMEM170B	chr6	362	375	604	1
TMEM171	chr5	0	3	9	0
TMEM174	chr5	0	1	0	0
TMEM175	chr4	1466	718	1040	3
TMEM176A	chr7	84	159	50	1
TMEM176B	chr7	95	171	197	0
TMEM177	chr2B	182	117	184	0
TMEM178A	chr2A	95	203	716	0
TMEM178B	chr7	136	217	460	0
TMEM179	chr14	40	76	77	0
TMEM179B	chr11	230	220	1059	0
TMEM18	chr2A	679	676	673	0
TMEM181	chr6	1253	1388	1776	1
TMEM182	chr2A	555	427	364	1
TMEM183A	chr1	404	488	2252	0
TMEM183B	chr5	2	0	0	0
TMEM184A	chr7	139	78	74	0
TMEM184B	chr22	2154	2208	5024	1
TMEM184C	chr4	816	851	1733	1
TMEM185A	chrX	332	323	2291	0
TMEM185B	chr2B	1016	926	1588	1
TMEM186	chr16	184	184	335	0
TMEM19	chr12	487	973	771	0
TMEM190	chr19	5	4	5	0
TMEM191B	chrUn_NW_019933469v1	0	0	120	0
TMEM191C	chrUn_NW_019933469v1	0	0	154	0
TMEM192	chr4	342	443	616	5
TMEM196	chr7	6	12	1	0
TMEM198	chr2B	205	160	651	0
TMEM199	chr17	233	246	394	0
TMEM200A	chr6	784	873	1584	0
TMEM200B	chr1	252	240	739	0
TMEM200C	chr18	897	406	667	1
TMEM201	chr1	550	678	668	2
TMEM202	chr15	0	0	0	0
TMEM203	chr9	20	19	102	0
TMEM204	chr16	5	19	8	0
TMEM205	chr19	618	465	1080	0
TMEM207	chr3	0	0	0	0
TMEM208	chr16	11	11	1026	0
TMEM209	chr7	442	474	962	1
TMEM210	chr9	0	6	2	0
TMEM211	chr22	0	0	0	0
TMEM212	chr3	0	0	0	0
TMEM213	chr7	30	16	2	0
TMEM214	chr2A	3929	3557	4990	3
TMEM215	chr9	28	111	152	0
TMEM216	chr11	175	224	450	0
TMEM217	chr6	25	23	11	0
TMEM218	chr11	394	472	406	2
TMEM219	chr16	573	358	1335	0
TMEM220	chr17	5	37	78	0
TMEM221	chr19	353	43	41	1
TMEM222	chr1	564	708	787	0
TMEM223	chr11	146	148	643	0
TMEM225	chr11	0	0	0	0
TMEM225B	chr7	13	11	45	0
TMEM229A	chr7	1	0	3	0
TMEM229B	chr14	143	333	310	0
TMEM231	chr16	432	515	623	0
TMEM232	chr5	30	24	54	0
TMEM233	chr12	2	25	46	0
TMEM234	chr1	451	741	560	0
TMEM235	chr17	144	57	43	0
TMEM236	chr10	5	3	1	0
TMEM237	chr2B	997	778	1975	0
TMEM238	chr19	13	5	7	0
TMEM240	chr1	193	161	426	0
TMEM241	chr18	159	126	162	0
TMEM242	chr6	213	197	428	0
TMEM243	chr7	244	305	537	0
TMEM244	chr6	0	1	0	0
TMEM245	chr9	1827	1405	1766	0
TMEM247	chr2A	0	0	0	0
TMEM248	chr7	2584	1612	5841	0
TMEM249	chr8	75	58	46	0
TMEM25	chr11	1052	1750	1341	1
TMEM250	chr9	588	546	772	0
TMEM251	chr14	129	106	376	0
TMEM252	chr9	2	0	4	0
TMEM253	chr14	19	14	43	0
TMEM254	chr10	262	612	2236	0
TMEM255A	chrX	346	618	2114	2
TMEM255B	chrUn_NW_019933025v1	0	0	5	0
TMEM256	chr17	92	107	367	0
TMEM258	chr11	501	549	912	0
TMEM259	chr19	5466	6394	8181	8
TMEM26	chr10	883	567	408	0
TMEM260	chr14	422	665	1271	0
TMEM262	chr11	587	1126	1258	0
TMEM263	chr12	2076	2291	3377	1
TMEM265	chr16_NW_019932886v1_random	0	0	194	0
TMEM266	chr15	16	16	29	0
TMEM267	chr5	184	133	301	0
TMEM268	chr9	349	467	872	0
TMEM269	chr1	10	14	70	0
TMEM270	chr7	0	0	0	0
TMEM272	chr13	11	26	28	0
TMEM273	chr10	0	1	0	0
TMEM275	chr1	0	0	0	0
TMEM30A	chr6	3802	3060	4389	2
TMEM30B	chr14	95	94	134	0
TMEM31	chrX	2	2	4	0
TMEM33	chr4	756	988	1159	1
TMEM35A	chrX	88	136	331	0
TMEM35B	chr1	87	54	501	0
TMEM37	chr2B	97	108	66	0
TMEM38A	chr19	334	317	242	1
TMEM38B	chr9	116	223	846	0
TMEM39A	chr3	928	826	3826	0
TMEM39B	chr1	91	59	1134	0
TMEM40	chr3	2	3	0	0
TMEM41A	chr3	461	626	542	1
TMEM41B	chr11	551	448	1245	0
TMEM42	chr3	230	231	511	1
TMEM43	chr3	5260	5317	4034	5
TMEM44	chr3	385	331	171	0
TMEM45A	chr3	682	530	2268	0
TMEM45B	chr11	0	0	5	0
TMEM47	chrX	719	733	3967	0
TMEM50A	chrUn_NW_019933648v1	0	0	2762	0
TMEM50B	chr21	536	806	2860	1
TMEM51	chr1	194	393	167	0
TMEM52	chr1	7	16	20	0
TMEM52B	chr12	0	1	2	0
TMEM53	chr1	74	82	469	0
TMEM54	chr1	198	111	261	0
TMEM59	chr1	977	905	8372	3
TMEM59L	chr19	1138	1061	425	0
TMEM60	chr7	89	86	482	0
TMEM61	chr1	1	0	0	0
TMEM62	chr15	78	119	468	0
TMEM63A	chr1	2274	1211	1984	1
TMEM63B	chr6	859	908	3367	0
TMEM63C	chr14	228	381	548	1
TMEM64	chr8	593	650	2248	0
TMEM65	chr8	457	493	1165	0
TMEM67	chr8	248	266	1219	0
TMEM68	chr8	324	305	605	0
TMEM69	chr1	199	283	535	0
TMEM70	chr8	347	220	127	0
TMEM71	chr8	3	2	1	0
TMEM72	chr10	6	3	3	0
TMEM74	chr8	114	115	249	0
TMEM79	chr1	233	231	774	0
TMEM80	chr11	274	600	831	0
TMEM81	chr1	48	48	33	0
TMEM82	chr1	1	0	0	0
TMEM86A	chr11	112	188	200	0
TMEM86B	chr19	122	86	73	0
TMEM87A	chr15	780	809	3727	0
TMEM87B	chr2A	660	721	1744	1
TMEM88	chr17	35	51	61	0
TMEM88B	chr1	17	1	1	0
TMEM89	chr3	1	21	22	0
TMEM8B	chr9	1026	977	3070	1
TMEM9	chr1	1920	2137	2898	0
TMEM91	chr19	188	185	290	1
TMEM92	chr17	17	22	12	0
TMEM94	chr17	2021	1845	9740	4
TMEM95	chr17	0	0	0	0
TMEM97	chr17	436	868	867	0
TMEM98	chr17	791	670	4950	1
TMEM99	chr17	126	59	83	0
TMEM9B	chr11	783	860	1452	1
TMF1	chr3	1194	1626	3726	1
TMIE	chr3	3	1	7	0
TMIGD1	chr17	0	0	0	0
TMIGD2	chr19	0	0	0	0
TMIGD3	chr1	0	0	0	0
TMLHE	chrX	3	54	326	0
TMOD1	chr9	594	630	762	0
TMOD2	chr15	503	403	952	1
TMOD3	chr15	1184	1013	2461	2
TMOD4	chr1	16	22	43	0
TMPO	chr12	1407	1570	4285	11
TMPPE	chr3	80	70	69	0
TMPRSS11A	chr4	0	2	0	0
TMPRSS11B	chr4	0	0	0	0
TMPRSS11D	chr4	0	0	0	0
TMPRSS11E	chr4	0	0	0	0
TMPRSS11F	chr4	0	0	0	0
TMPRSS12	chr12	0	0	0	0
TMPRSS13	chr11	2	2	3	0
TMPRSS15	chr21	9	30	12	0
TMPRSS2	chr21	1	2	3	0
TMPRSS3	chr21	0	1	0	0
TMPRSS4	chr11	1	0	0	0
TMPRSS5	chr11	115	33	44	0
TMPRSS6	chr22	7	12	7	0
TMPRSS7	chr3	47	0	46	0
TMPRSS9	chr19	30	69	23	0
TMSB10	chr2A	3424	2568	1681	2
TMSB15A	chrX	26	50	101	0
TMSB15B	chrX	156	84	294	0
TMSB4X	chrX	1183	1481	650	1
TMSB4Y	chrUn_NW_019937190v1	0	0	3	0
TMTC1	chr12	2916	2148	6413	3
TMTC2	chr12	1043	952	1831	1
TMTC3	chr12	521	757	1587	2
TMTC4	chr13	730	737	956	0
TMUB1	chr7	188	206	2175	1
TMUB2	chr17	1191	1240	1989	1
TMX1	chr14	466	578	1157	0
TMX2	chr11	640	681	2743	0
TMX3	chr18	1196	1961	1673	4
TNC	chr9	28201	26474	53631	27
TNF	chr6	0	0	0	0
TNFAIP1	chr17	707	744	2997	0
TNFAIP2	chr14	98	65	117	0
TNFAIP3	chr6	266	314	507	0
TNFAIP6	chr2B	83	42	249	0
TNFAIP8	chr5	193	271	235	0
TNFAIP8L1	chr19	82	81	176	0
TNFAIP8L2	chr1	1	0	4	0
TNFAIP8L3	chr15	39	27	91	0
TNFRSF10A	chr8	9	16	20	0
TNFRSF10B	chr8	3628	2136	1698	3
TNFRSF10C	chr8	1	1	2	0
TNFRSF10D	chr8	114	108	229	0
TNFRSF11A	chr18	5	23	4	0
TNFRSF11B	chr8	124	224	268	0
TNFRSF12A	chr16	41	42	2768	0
TNFRSF13B	chr17	0	0	0	0
TNFRSF13C	chr22	24	8	40	0
TNFRSF14	chr1	10	8	5	0
TNFRSF17	chr16	0	0	2	0
TNFRSF18	chr1	0	1	1	0
TNFRSF19	chr13	1793	1367	4008	0
TNFRSF1A	chr12	1980	2083	6214	0
TNFRSF1B	chr1	25	65	47	0
TNFRSF21	chr6	706	1011	2683	1
TNFRSF25	chr1	1724	1254	3075	3
TNFRSF4	chr1	3	3	0	0
TNFRSF8	chr1	32	26	27	0
TNFRSF9	chr1	0	2	0	0
TNFSF10	chr3	3	10	6	0
TNFSF11	chr13	3	1	2	0
TNFSF12	chr17	42	28	642	0
TNFSF12-TNFSF13	chr17	6	2	376	0
TNFSF13	chr17	30	21	154	0
TNFSF13B	chr13	4	4	12	0
TNFSF14	chr19	3	0	1	0
TNFSF15	chr9	69	54	52	0
TNFSF18	chr1	1	2	3	0
TNFSF4	chr1	43	57	151	0
TNFSF8	chr9	0	0	0	0
TNFSF9	chr19	71	91	67	0
TNIK	chr3	781	678	2387	0
TNIP1	chr5	1047	1114	3177	0
TNIP2	chr4	533	504	327	1
TNIP3	chr4	0	2	3	0
TNK1	chr17	73	79	118	0
TNK2	chr3	2784	2636	3604	6
TNKS	chr8	1980	1811	1832	1
TNKS1BP1	chr11	4797	5741	11420	4
TNKS2	chr10	746	766	6534	0
TNMD	chrX	41	60	257	0
TNN	chr1	30	36	44	0
TNNC1	chr3	447	757	1687	0
TNNI1	chr1	2122	2556	5127	0
TNNI2	chr11	585	804	460	2
TNNI3	chr19	6	12	42	0
TNNI3K	chr1	24	9	46	0
TNNT1	chr19	341	475	3003	0
TNNT2	chr1	2087	2528	3689	3
TNNT3	chr11	2588	2781	3364	3
TNP1	chr2B	0	0	0	0
TNP2	chr16	0	0	0	0
TNPO1	chr5	1256	1526	8997	0
TNPO2	chr19	3299	3484	5163	1
TNPO3	chr7	899	1007	3225	1
TNR	chr1	57	59	105	0
TNRC18	chr7	6154	5861	12904	10
TNRC6A	chr16	726	714	6180	3
TNRC6B	chr22	372	636	1660	0
TNRC6C	chr17	211	278	1149	0
TNS1	chr2B	3492	2775	4620	6
TNS2	chr12	5121	5069	9566	8
TNS3	chr7	2395	2833	6418	1
TNS4	chr17	4	1	2	0
TNXB	chr6	329	168	206	6
TOB1	chr17	248	263	2279	0
TOB2	chr22	738	832	5922	0
TOE1	chr1	147	150	368	0
TOGARAM1	chr14	539	645	1549	0
TOGARAM2	chr2A	66	17	16	0
TOLLIP	chr11	901	797	1461	2
TOM1	chr22	951	1217	1741	0
TOM1L1	chr17	355	380	828	0
TOM1L2	chr17	1630	1956	2784	2
TOMM20	chr1	1902	1874	3784	2
TOMM20L	chr14	1	3	4	0
TOMM22	chr22	142	140	855	0
TOMM40	chr19	361	353	1364	0
TOMM40L	chr1	245	237	547	0
TOMM5	chr9	258	251	698	0
TOMM6	chr6	19	15	486	0
TOMM7	chr7	1560	1019	67	0
TOMM70	chr3	912	876	3466	0
TONSL	chr8	955	1360	1430	2
TOP1MT	chr8	268	270	232	0
TOP2A	chr17	1372	1480	4413	2
TOP2B	chr3	1338	1432	11094	1
TOP3B	chr22	972	655	1071	2
TOPAZ1	chr3	0	0	0	0
TOPBP1	chr3	610	552	2494	1
TOPORS	chr9	399	394	1274	0
TOR1A	chr9	931	933	1229	1
TOR1AIP1	chr1	1165	1207	3194	0
TOR1AIP2	chr1	1090	902	2046	1
TOR1B	chr9	726	647	673	1
TOR2A	chr9	312	305	603	0
TOR3A	chr1	451	403	993	2
TOR4A	chr9	88	122	133	0
TOX	chr8	278	268	2365	0
TOX3	chr16	44	40	314	0
TOX4	chr14	1175	1039	2467	0
TP53	chr17	776	884	2163	1
TP53AIP1	chr11	1	0	2	0
TP53BP1	chr15	2195	2318	9151	2
TP53BP2	chr1	1553	1723	1990	0
TP53I11	chr11	792	674	1255	1
TP53I13	chr17	1049	1143	1822	1
TP53I3	chr2A	704	191	486	0
TP53INP1	chr8	1412	1560	2468	5
TP63	chr3	45	40	86	0
TP73	chr1	103	136	86	0
TPBG	chr6	1945	1784	7905	0
TPBGL	chr11	9	21	33	0
TPCN1	chr12	1198	1085	1170	0
TPCN2	chr11	475	583	731	0
TPD52	chr8	71	235	305	0
TPD52L1	chr6	290	206	441	1
TPD52L3	chr9	0	0	0	0
TPGS1	chr19	217	216	350	0
TPGS2	chr18	598	660	2361	0
TPH1	chr11	9	25	51	0
TPH2	chr12	0	0	0	0
TPI1	chr12	4463	4187	5502	1
TPK1	chr7	73	89	116	0
TPM1	chr15	3352	4190	10642	4
TPM2	chr9	2511	2755	22939	2
TPM3	chr1	964	924	7219	0
TPM4	chr19	690	474	28861	3
TPMT	chr6	194	90	276	0
TPO	chr2A	1	2	0	0
TPP1	chr11	4046	5055	4838	2
TPP2	chr13	923	990	2654	1
TPPP	chr5	233	303	106	0
TPPP2	chr14	4	8	23	0
TPPP3	chr16	266	309	232	0
TPR	chr1	2857	2798	8828	1
TPRA1	chr3	610	595	1570	0
TPRG1	chr3	157	36	102	0
TPRG1L	chr1	455	362	651	0
TPRKB	chr2A	94	62	333	0
TPRN	chr9	378	449	714	0
TPRX1	chr19	0	0	1	0
TPSG1	chr16	8	10	1	0
TPST1	chr7	160	169	2257	0
TPST2	chr22	410	382	689	2
TPT1	chr13	3462	3218	27753	2
TPTE	chr13	0	0	5	0
TPTE2	chr13	0	0	5	0
TPTEP2-CSNK1E	chr22	727	856	3791	0
TRA2A	chr7	638	688	2484	0
TRA2B	chr3	1281	1387	4345	0
TRABD	chr22	1039	1013	930	1
TRABD2A	chr2A	17	6	23	0
TRABD2B	chr1	656	703	746	0
TRADD	chr16	124	315	1100	0
TRAF1	chr9	86	234	411	1
TRAF2	chr9	203	210	255	0
TRAF3	chr14	822	902	1420	0
TRAF3IP1	chr2B	316	283	577	0
TRAF3IP2	chr6	94	69	190	0
TRAF3IP3	chr1	13	12	11	0
TRAF4	chr17	800	899	2285	0
TRAF5	chr1	1516	1331	1469	0
TRAF6	chr11	423	277	742	1
TRAF7	chr16	1607	1954	3655	1
TRAFD1	chr12	824	1081	2195	1
TRAIP	chr3	133	126	249	0
TRAK1	chr3	1773	1899	3633	0
TRAK2	chr2B	1897	1303	2590	1
TRAM1	chr8	4391	3745	5037	3
TRAM1L1	chr4	122	128	232	0
TRAM2	chr6	2440	2992	5779	1
TRANK1	chr3	232	616	1199	1
TRAP1	chr16	1510	1168	1474	1
TRAPPC1	chr17	264	203	1317	1
TRAPPC10	chr21	763	613	1696	0
TRAPPC11	chr4	872	878	2459	0
TRAPPC12	chr2A	1015	503	1291	2
TRAPPC13	chr5_NW_019932884v1_random	0	0	1821	0
TRAPPC2	chrX	61	68	603	0
TRAPPC2B	chr19	65	71	117	0
TRAPPC2L	chr16	484	559	872	0
TRAPPC3	chr1	359	432	2391	1
TRAPPC3L	chr6	2	0	1	0
TRAPPC4	chr11	185	224	1688	0
TRAPPC5	chr19	334	339	719	0
TRAPPC6A	chr19	144	19	81	0
TRAPPC6B	chr14	437	452	1009	0
TRAPPC8	chr18	504	418	2092	0
TRAPPC9	chr8	854	737	1025	0
TRARG1	chr17	18	9	4	0
TRAT1	chr3	0	0	0	0
TRDMT1	chr10	138	161	319	1
TRDN	chr6	405	529	761	0
TREH	chr11	538	440	993	0
TREM1	chr6	1	0	0	0
TREM2	chr6	1	0	0	0
TREML1	chr6	0	0	1	0
TREML2	chr6	0	0	0	0
TREML4	chr6	0	0	0	0
TRERF1	chr6	297	347	814	0
TREX1	chr3	159	143	144	0
TREX2	chrX	357	206	165	1
TRH	chr3	611	8	86	0
TRHDE	chr12	26	14	88	0
TRHR	chr8	0	0	2	0
TRIAP1	chr12	111	131	604	0
TRIB1	chr8	281	190	236	0
TRIB2	chr2A	1243	1034	6872	0
TRIL	chr7	2781	3824	6130	3
TRIM10	chr6	0	0	0	0
TRIM11	chr1	607	543	725	0
TRIM13	chr13	633	514	1101	0
TRIM14	chr9	57	86	218	0
TRIM15	chr6	0	0	0	0
TRIM16	chr17	76	36	1745	0
TRIM16L	chr17	37	13	1663	0
TRIM17	chr1	84	37	70	0
TRIM2	chr4	1344	1376	6465	0
TRIM21	chr11	130	140	498	0
TRIM22	chr11	791	1452	3091	1
TRIM23	chr5_NW_019932884v1_random	0	0	1750	0
TRIM24	chr7	410	410	2051	0
TRIM25	chr17	1398	1790	1704	1
TRIM26	chr6	560	624	928	0
TRIM27	chr6	1481	1888	2423	4
TRIM28	chr19	3586	3684	12460	0
TRIM29	chr11	36	77	107	0
TRIM3	chr11	527	559	2215	0
TRIM31	chr6	0	2	0	0
TRIM32	chr9	327	313	1550	1
TRIM33	chr1	767	673	2097	0
TRIM34	chr11	75	117	263	0
TRIM35	chr8	391	505	853	2
TRIM36	chr5	126	61	106	0
TRIM37	chr17	703	705	1580	0
TRIM38	chr6	574	203	202	0
TRIM39	chr6	320	326	1002	1
TRIM39-RPP21	chr6	68	83	650	0
TRIM4	chr7	602	689	1140	0
TRIM40	chr6	0	0	0	0
TRIM41	chr5	1066	1540	2937	1
TRIM42	chr3	0	0	0	0
TRIM43	chr2A	0	0	19	0
TRIM44	chr11	2522	3040	4386	2
TRIM45	chr1	793	989	946	1
TRIM46	chr1	214	157	937	0
TRIM47	chr17	805	1074	1334	0
TRIM49D1	chrUn_NW_019935366v1	0	0	0	0
TRIM49D2	chrUn_NW_019935366v1	0	0	0	0
TRIM5	chr11	715	1370	1782	1
TRIM50	chr7	16	2	20	0
TRIM51	chr11	0	0	0	0
TRIM52	chr10	0	0	736	0
TRIM54	chr2A	181	146	275	0
TRIM55	chr8	141	316	621	0
TRIM56	chr7	937	1462	1971	0
TRIM58	chr1	9	8	7	0
TRIM59	chr3	548	497	532	0
TRIM6	chr11	89	228	210	0
TRIM6-TRIM34	chr11	100	197	340	0
TRIM60	chr4	0	0	0	0
TRIM61	chr4	2	0	4	0
TRIM62	chr1	346	381	528	0
TRIM63	chr1	28	50	181	0
TRIM64	chr11	0	0	0	0
TRIM64B	chr11	0	0	0	0
TRIM65	chr17	1059	1073	1307	14
TRIM66	chr11	290	239	782	1
TRIM67	chr1	54	41	38	0
TRIM68	chr11	416	363	300	2
TRIM69	chr15	453	556	143	0
TRIM7	chr5	87	152	207	0
TRIM71	chr3	19	16	58	0
TRIM72	chr16_NW_019932886v1_random	0	0	1564	0
TRIM73	chr7	345	14	158	0
TRIM74	chr7	53	0	12	0
TRIM77	chr11	0	1	0	0
TRIM8	chr10	437	372	5314	2
TRIM9	chr14	604	510	792	2
TRIML1	chr4	0	0	0	0
TRIML2	chr4	0	0	1	0
TRIO	chr5	1841	2354	9988	1
TRIOBP	chr22	3233	3236	2665	2
TRIP10	chr19	743	865	2659	1
TRIP11	chr14	690	982	3845	1
