gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
SLC10A5	chr8	1	14	14	0
SLC10A6	chr4	0	2	2	0
SLC10A7	chr4	190	143	378	0
SLC11A1	chr2B	13	8	18	0
SLC11A2	chr12	879	1021	2277	1
SLC12A1	chr15	1	1	0	0
SLC12A2	chr5	304	440	796	0
SLC12A3	chr16	1	0	0	0
SLC12A4	chr16	1856	1898	6535	2
SLC12A6	chr15	434	366	747	0
SLC12A7	chr5	326	232	412	0
SLC12A8	chr3	268	101	141	0
SLC12A9	chr7	818	703	1965	1
SLC13A1	chr7	0	0	0	0
SLC13A2	chr17	1	0	3	0
SLC13A4	chr7	65	148	53	0
SLC13A5	chr17	285	264	170	1
SLC14A1	chr18	8	15	29	0
SLC14A2	chr18	1	2	4	0
SLC15A1	chr13	53	20	52	0
SLC15A2	chr3	16	7	28	0
SLC15A3	chr11	127	276	152	0
SLC15A4	chr12	251	283	595	0
SLC15A5	chr12	0	0	1	0
SLC16A1	chr1	1837	1615	4287	2
SLC16A10	chr6	62	39	125	0
SLC16A11	chr17	22	47	45	0
SLC16A12	chr10	59	122	158	0
SLC16A13	chr17	84	89	107	1
SLC16A14	chr2B	85	248	244	1
SLC16A2	chrX	493	524	1969	0
SLC16A3	chr17	1206	328	2404	0
SLC16A4	chr1	39	18	72	0
SLC16A5	chr17	473	283	581	0
SLC16A6	chr17	23	11	39	0
SLC16A7	chr12	77	87	219	0
SLC16A8	chr22	37	99	73	0
SLC16A9	chr10	247	432	674	1
SLC17A1	chr6	8	19	12	0
SLC17A2	chr6	3	7	28	0
SLC17A3	chr6	1	2	6	0
SLC17A4	chr6	23	18	70	0
SLC17A5	chr6	296	240	543	2
SLC17A6	chr11	0	0	1	0
SLC17A7	chr19	42	113	276	0
SLC17A8	chr12	158	80	158	0
SLC18A1	chr8	39	3	4	0
SLC18A2	chr10	67	94	179	0
SLC18A3	chr10	4	6	7	0
SLC18B1	chr6	315	260	736	0
SLC19A1	chr21	6616	5954	3175	8
SLC19A2	chr1	232	236	1614	0
SLC19A3	chr2B	34	102	107	2
SLC1A1	chr9	209	379	296	0
SLC1A2	chr11	20	4	13	0
SLC1A3	chr5	161	45	237	0
SLC1A4	chr2A	441	686	972	0
SLC1A5	chr19	2900	2952	4909	1
SLC1A6	chr19	4	9	46	0
SLC1A7	chr1	14	9	25	0
SLC20A1	chr2A	1440	1315	3179	0
SLC20A2	chr8	739	591	1135	2
SLC22A1	chr6	9	8	10	0
SLC22A10	chr11	1	0	6	0
SLC22A11	chr11	3	6	8	0
SLC22A12	chr11	0	3	0	0
SLC22A13	chr3	0	0	2	0
SLC22A14	chr3	4	0	6	0
SLC22A15	chr1	221	381	641	0
SLC22A16	chr6	1	41	11	0
SLC22A17	chr14	1381	1623	3407	0
SLC22A18	chr11	325	245	260	0
SLC22A18AS	chr11	12	28	15	0
SLC22A2	chr6	1	3	2	0
SLC22A23	chr6	294	322	213	0
SLC22A24	chr11	0	0	0	0
SLC22A25	chr11	4	0	2	0
SLC22A3	chr6	59	56	97	0
SLC22A4	chr5	39	19	62	0
SLC22A5	chr5	502	538	351	0
SLC22A6	chr11	0	1	5	0
SLC22A7	chr6	55	51	243	0
SLC22A8	chr11	0	1	2	0
SLC22A9	chr11	51	24	37	0
SLC23A1	chr5	51	64	68	0
SLC23A3	chr2B	30	91	102	0
SLC24A1	chr15	311	437	618	0
SLC24A2	chr9	1	0	3	0
SLC24A4	chr14	0	4	3	0
SLC24A5	chr15	10	10	361	0
SLC25A1	chr22	977	992	2134	1
SLC25A10	chr17	291	611	344	0
SLC25A11	chr17	455	455	1876	0
SLC25A12	chr2B	294	247	1029	0
SLC25A13	chr7	482	515	1623	0
SLC25A14	chrX	104	60	378	0
SLC25A15	chr13	364	330	216	1
SLC25A16	chr10	364	291	379	1
SLC25A17	chr22	304	229	705	1
SLC25A18	chr22	34	72	118	0
SLC25A19	chr17	74	67	103	0
SLC25A2	chr5	2	0	3	0
SLC25A20	chr3	124	83	622	0
SLC25A21	chr14	18	65	82	0
SLC25A22	chr11	830	912	678	3
SLC25A23	chr19	1808	1171	3548	3
SLC25A24	chr1	743	1073	2083	2
SLC25A25	chr9	2904	2250	2724	3
SLC25A26	chr3	421	349	363	1
SLC25A27	chr6	163	249	1254	0
SLC25A28	chr10	341	350	1258	0
SLC25A29	chr14	2385	2262	1796	3
SLC25A3	chr12	2703	2765	25064	0
SLC25A30	chr13	3	7	2	0
SLC25A31	chr4	0	0	0	0
SLC25A32	chr8	254	282	1006	1
SLC25A33	chr1	133	134	1034	0
SLC25A34	chr1	183	102	103	0
SLC25A35	chr17	442	337	451	0
SLC25A36	chr3	2055	2414	2315	1
SLC25A37	chr8	1539	1237	1748	3
SLC25A38	chr3	572	806	932	0
SLC25A39	chr17	1260	1263	4895	5
SLC25A4	chr4	797	692	1208	2
SLC25A40	chr7	174	156	345	1
SLC25A41	chr19	6	74	74	0
SLC25A42	chr19	403	391	802	1
SLC25A43	chrX	118	117	467	0
SLC25A44	chr1	748	472	1182	0
SLC25A45	chr11	83	63	150	0
SLC25A46	chr5	500	516	1037	0
SLC25A47	chr14	12	21	7	0
SLC25A48	chr5	121	166	128	0
SLC25A5	chrX	1168	1186	8234	0
SLC25A51	chr9	57	14	234	0
SLC25A52	chr18	1	0	0	0
SLC25A53	chrX	34	25	84	0
SLC25A6	chrUn_NW_019934010v1	0	0	11823	0
SLC26A1	chr4	88	99	117	0
SLC26A10	chr12	530	584	641	1
SLC26A11	chr17	766	601	680	0
SLC26A2	chr5	366	308	784	0
SLC26A3	chr7	0	2	2	0
SLC26A4	chr7	3	8	2	0
SLC26A5	chr7	5	2	7	0
SLC26A6	chr3	589	475	1092	0
SLC26A7	chr8	1	7	3	0
SLC26A8	chr6	1	4	2	0
SLC26A9	chr1	13	30	26	0
SLC27A1	chr19	597	639	1318	1
SLC27A2	chr15	24	24	61	0
SLC27A3	chr1	1809	1118	1872	1
SLC27A4	chr9	403	411	838	1
SLC27A5	chr19	385	512	289	0
SLC27A6	chr5	103	52	143	0
SLC28A1	chr15	5	6	10	0
SLC28A2	chr15	16	3	8	0
SLC28A3	chr9	38	7	41	1
SLC29A1	chr6	320	327	726	1
SLC29A2	chr11	296	295	401	0
SLC29A3	chr10	140	284	131	0
SLC29A4	chr7	740	353	939	1
SLC2A1	chr1	2708	3052	6974	2
SLC2A11	chr22	622	492	318	1
SLC2A12	chr6	56	45	72	0
SLC2A13	chr12	222	302	644	0
SLC2A14	chr12	73	18	406	1
SLC2A2	chr3	33	52	116	0
SLC2A3	chr12	1418	1487	3995	6
SLC2A4	chr17	72	68	158	0
SLC2A5	chr1	12	53	50	0
SLC2A6	chr9	655	930	874	0
SLC2A7	chr1	0	3	1	0
SLC2A8	chr9	263	159	702	0
SLC2A9	chr4	42	41	68	0
SLC30A1	chr1	230	249	574	1
SLC30A10	chr1	57	70	82	0
SLC30A2	chr1	12	4	10	0
SLC30A3	chr2A	65	622	696	0
SLC30A4	chr15	146	169	392	1
SLC30A5	chr5_NW_019932884v1_random	0	0	4136	0
SLC30A6	chr2A	547	531	721	2
SLC30A7	chr1	578	609	796	2
SLC30A8	chr8	0	2	0	0
SLC30A9	chr4	665	639	2391	2
SLC31A1	chr9	668	875	1786	1
SLC31A2	chr9	196	201	127	0
SLC33A1	chr3	336	416	1164	4
SLC34A1	chr5	0	0	2	0
SLC34A2	chr4	2441	4081	2777	2
SLC34A3	chr9	27	49	47	0
SLC35A1	chr6	123	96	341	0
SLC35A2	chrX	276	263	1482	0
SLC35A3	chr1	359	362	712	0
SLC35A4	chr5	1555	1554	1852	3
SLC35A5	chr3	261	289	807	0
SLC35B1	chr17	308	322	2875	1
SLC35B2	chr6	715	880	1841	0
SLC35B3	chr6	344	191	640	0
SLC35B4	chr7	300	372	726	0
SLC35C1	chr11	598	458	383	0
SLC35D1	chr1	861	1164	646	2
SLC35D2	chr9	257	371	1270	1
SLC35D3	chr6	3	1	5	0
SLC35E1	chr19	782	800	1742	3
SLC35E2A	chr1	4756	1889	2141	5
SLC35E2B	chr1	4916	1969	2146	5
SLC35E3	chr12	222	334	541	2
SLC35E4	chr22	176	156	203	0
SLC35F1	chr6	3	12	28	0
SLC35F2	chr11	97	76	104	1
SLC35F3	chr1	17	12	82	0
SLC35F4	chr14	0	1	1	0
SLC35F5	chr2B	572	465	928	0
SLC35F6	chr2A	555	492	523	0
SLC35G1	chr10	258	143	524	0
SLC35G2	chr3	25	11	156	0
SLC35G4	chr18	0	0	0	0
SLC35G5	chr8	2	10	6	0
SLC35G6	chr17	2	5	2	0
SLC36A1	chr5	461	384	485	0
SLC36A2	chr5	0	2	0	0
SLC36A3	chr5	0	0	0	0
SLC36A4	chr11	328	275	541	2
SLC37A1	chr21	152	210	220	0
SLC37A2	chr11	12	8	16	0
SLC37A3	chr7	1961	2011	2397	4
SLC37A4	chr11	542	1007	1412	0
SLC38A1	chr12	1259	1725	2468	1
SLC38A10	chr17	3796	4078	2112	8
SLC38A11	chr2B	1	5	5	0
SLC38A2	chr12	4260	4711	21378	1
SLC38A3	chr3	369	236	486	0
SLC38A4	chr12	16	35	59	0
SLC38A5	chrX	70	167	217	0
SLC38A6	chr14	42	43	300	0
SLC38A7	chr16	581	710	1118	0
SLC38A8	chr16	1	1	1	0
SLC38A9	chr5	264	337	400	0
SLC39A1	chr1	1736	1762	3151	0
SLC39A10	chr2B	300	253	2181	0
SLC39A11	chr17	312	354	270	0
SLC39A12	chr10	0	3	5	0
SLC39A13	chr11	1950	2123	3472	7
SLC39A14	chr8	1223	1298	2163	1
SLC39A2	chr14	12	11	25	0
SLC39A3	chr19	529	547	330	0
SLC39A4	chr8	352	689	882	1
SLC39A5	chr12	315	130	621	0
SLC39A6	chr18	782	678	2035	0
SLC39A7	chr6	2721	2441	11340	0
SLC39A8	chr4	213	224	582	0
SLC39A9	chr14	927	1102	3227	1
SLC3A1	chr2A	199	207	697	0
SLC3A2	chr11	2244	2157	5431	1
SLC40A1	chr2B	564	719	3087	0
SLC41A1	chr1	788	687	2552	0
SLC41A2	chr12	53	81	134	0
SLC41A3	chr3	1209	577	2252	1
SLC43A1	chr11	249	273	378	1
SLC43A2	chr17	486	410	278	1
SLC43A3	chr11	524	421	444	2
SLC44A1	chr9	532	512	2383	0
SLC44A2	chr19	1735	1712	8061	2
SLC44A3	chr1	34	35	257	0
SLC44A4	chr6	100	76	152	0
SLC44A5	chr1	86	635	616	1
SLC45A1	chr1	133	136	146	0
SLC45A2	chr5	1	4	3	0
SLC45A3	chr1	340	735	675	0
SLC45A4	chr8	618	645	415	0
SLC46A1	chr17	919	769	1596	0
SLC46A2	chr9	3	0	4	0
SLC46A3	chr13	90	46	90	0
SLC47A1	chr17	288	195	307	1
SLC47A2	chr17	3	12	9	0
SLC48A1	chr12	899	571	660	1
SLC49A3	chr4	165	26	44	1
SLC49A4	chr3	149	212	404	0
SLC4A1	chr17	3	0	0	0
SLC4A10	chr2B	0	0	7	0
SLC4A1AP	chr2A	248	242	1264	0
SLC4A2	chr7	3016	3439	10281	0
SLC4A3	chr2B	774	683	1929	1
SLC4A4	chr4	109	347	705	1
SLC4A5	chr2A	207	167	513	0
SLC4A7	chr3	296	269	1207	0
SLC4A8	chr12	205	128	480	0
SLC4A9	chr5	14	9	20	0
SLC50A1	chr1	196	200	1178	0
SLC51A	chr3	147	113	160	1
SLC51B	chr15	15	17	41	0
SLC52A1	chr17	0	12	9	0
SLC52A2	chr8	805	630	1021	0
SLC5A1	chr22	11	19	19	0
SLC5A10	chr17	152	119	171	1
SLC5A11	chr16	12	44	48	0
SLC5A12	chr11	295	337	570	0
SLC5A2	chr16_NW_019932886v1_random	0	0	4848	0
SLC5A3	chr21	835	740	1190	0
SLC5A4	chr22	2	1	1	0
SLC5A5	chr19	2	0	0	0
SLC5A6	chr2A	1086	1610	1422	1
SLC5A7	chr2A	1	2	3	0
SLC5A8	chr12	0	97	68	0
SLC5A9	chr1	412	764	887	1
SLC6A1	chr3	10	3	25	0
SLC6A11	chr3	15	7	21	0
SLC6A12	chr12	34	30	108	0
SLC6A13	chr12	7	2	137	0
SLC6A14	chrX	0	1	0	0
SLC6A15	chr12	18	21	34	0
SLC6A16	chr19	222	218	126	1
SLC6A17	chr1	10	18	21	0
SLC6A18	chr5	0	0	0	0
SLC6A19	chr5	8	28	13	0
SLC6A2	chr16	2	2	4	0
SLC6A20	chr3	3	13	5	0
SLC6A3	chr5	8	5	4	0
SLC6A4	chr17	28	36	43	0
SLC6A5	chr11	0	0	0	0
SLC6A6	chr3	427	594	1151	0
SLC6A7	chr5	5	8	12	0
SLC6A8	chrX	0	0	71	0
SLC6A9	chr1	695	522	1183	0
SLC7A1	chr13	834	887	1324	1
SLC7A10	chr19	29	23	20	0
SLC7A11	chr4	237	170	431	0
SLC7A13	chr8	0	0	0	0
SLC7A14	chr3	2	1	2	0
SLC7A2	chr8	1638	1450	934	1
SLC7A3	chrX	100	82	397	0
SLC7A4	chr22	310	161	274	0
SLC7A5	chr16	2477	2058	1681	0
SLC7A6	chr16	1369	1275	3029	0
SLC7A6OS	chr16	1055	964	1984	0
SLC7A7	chr14	1209	555	3237	1
SLC7A8	chr14	644	575	1314	0
SLC7A9	chr19	50	62	40	0
SLC8A1	chr2A	823	586	1342	1
SLC8A2	chr19	76	111	325	0
SLC8A3	chr14	46	36	51	0
SLC8B1	chr12	462	377	235	0
SLC9A1	chr1	888	853	1911	1
SLC9A2	chr2A	2	10	18	0
SLC9A3	chr5	431	353	1037	0
SLC9A3R1	chr17	2497	1719	5430	3
SLC9A3R2	chr16	1881	1371	662	0
SLC9A4	chr2A	0	0	0	0
SLC9A5	chr16	345	397	799	1
SLC9A6	chrX	171	151	665	0
SLC9A7	chrX	104	66	273	0
SLC9A9	chr3	181	136	206	0
SLC9B1	chr4	17	12	22	0
SLC9B2	chr4	394	269	2419	0
SLC9C1	chr3	4	12	7	0
SLC9C2	chr1	28	7	109	0
SLCO1A2	chr12	167	649	410	0
SLCO1B1	chr12	3	16	10	0
SLCO1B3	chr12	8	6	10	0
SLCO1B7	chr12	0	0	0	0
SLCO1C1	chr12	10	3	19	0
SLCO2A1	chr3	143	98	115	0
SLCO2B1	chr11	312	149	210	0
SLCO3A1	chr15	345	119	659	1
SLCO4C1	chr5	74	61	125	0
SLCO5A1	chr8	20	23	43	0
SLCO6A1	chr5	20	0	25	0
SLF1	chr5	144	89	403	0
SLF2	chr10	762	581	1898	0
SLFN11	chr17	40	11	18	0
SLFN12	chr17	166	122	523	0
SLFN12L	chr17	0	2	0	0
SLFN13	chr17	167	72	265	0
SLFN14	chr17	0	6	3	0
SLFN5	chr17	238	65	163	0
SLFNL1	chr1	35	77	40	0
SLIRP	chr14	32	13	1359	0
SLIT1	chr10	77	68	137	0
SLIT2	chr4	1041	1641	1869	2
SLIT3	chr5	5338	4635	8926	6
SLITRK1	chr13	9	19	68	0
SLITRK2	chrX	62	99	322	0
SLITRK3	chr3	67	9	96	0
SLITRK4	chrX	242	149	832	0
SLITRK5	chr13	55	288	613	0
SLITRK6	chr13	85	25	59	1
SLK	chr10	552	635	3817	0
SLMAP	chr3	229	365	1899	0
SLN	chr11	47	34	5	0
SLTM	chr15	583	615	4989	2
SLU7	chr5	397	421	1384	0
SLURP1	chr8	0	0	0	0
SLURP2	chr8	2	1	0	0
SLX1A	chr16	834	399	1117	1
SLX1B	chr16	813	379	1075	1
SLX4	chr16	387	313	228	0
SMAD1	chr4	298	265	803	3
SMAD2	chr18	898	1081	2855	2
SMAD3	chr15	1797	1535	3678	1
SMAD4	chr18	886	904	3825	0
SMAD5	chr5	1034	913	3048	0
SMAD6	chr15	4100	2896	9520	1
SMAD7	chr18	1984	2013	4738	3
SMAD9	chr13	765	815	789	1
SMAGP	chr12	169	184	103	0
SMAP1	chr6	514	718	1643	0
SMAP2	chr1	386	257	536	1
SMARCA1	chrX	642	560	8024	0
SMARCA2	chr9	1314	1657	2141	1
SMARCA4	chr19	4101	4305	9978	6
SMARCA5	chr4	1391	1512	5694	1
SMARCAD1	chr4	639	527	3293	0
SMARCAL1	chr2B	347	395	1022	0
SMARCB1	chr22	1406	1157	6899	0
SMARCC1	chr3	1821	1805	8465	2
SMARCC2	chr12	2240	2474	7235	1
SMARCD1	chr12	1037	939	3957	0
SMARCD2	chr17	535	572	1969	0
SMARCD3	chr7	2970	3357	5219	2
SMARCE1	chr17	1417	1677	8240	0
SMC1A	chrX	1196	1261	4050	2
SMC1B	chr22	0	0	7	0
SMC2	chr9	319	357	1115	1
SMC3	chr10	488	581	4341	0
SMC4	chr3	1249	1138	2966	0
SMC5	chr9	752	554	2161	1
SMC6	chr2A	399	319	1468	0
SMCHD1	chr18	1105	783	2967	0
SMCO1	chr3	3	7	2	0
SMCO2	chr12	0	0	0	0
SMCO3	chr12	2	13	37	0
SMCO4	chr11	81	105	178	0
SMCP	chr1	0	0	0	0
SMDT1	chr22	565	581	1357	0
SMG1	chr16	1155	1147	5480	3
SMG5	chr1	1478	1428	6811	2
SMG6	chr17	1486	1578	2448	5
SMG7	chr1	721	701	4303	0
SMG8	chr17	139	125	634	0
SMG9	chr19	698	805	1219	0
SMIM1	chr1	137	69	73	0
SMIM10	chrX	58	42	92	0
SMIM10L1	chr12	323	268	688	0
SMIM10L2A	chrX	270	1379	938	1
SMIM10L2B	chrX	207	288	186	1
SMIM11A	chr21	258	341	176	0
SMIM12	chr1	345	401	903	0
SMIM13	chr6	493	525	726	3
SMIM14	chr4	145	200	317	1
SMIM15	chr5_NW_019932885v1_random	0	0	1758	0
SMIM17	chr19	16	16	74	0
SMIM18	chr8	2	0	0	0
SMIM19	chr8	270	237	591	1
SMIM2	chr13	1	2	1	0
SMIM20	chr4	414	358	346	0
SMIM21	chr18	1	0	0	0
SMIM22	chr16	17	4	9	0
SMIM23	chr5	0	0	1	0
SMIM24	chr19	4	0	27	0
SMIM27	chr9	85	89	322	0
SMIM29	chr6	69	56	262	0
SMIM3	chr5	479	707	873	1
SMIM30	chr7	164	165	534	1
SMIM31	chr4	0	11	9	0
SMIM32	chr5	22	4	31	0
SMIM35	chr11	1	7	0	0
SMIM4	chr3	88	90	156	0
SMIM5	chr17	61	92	45	0
SMIM6	chr17	8	21	24	0
SMIM7	chr19	961	1104	808	3
SMIM8	chr6	173	156	137	0
SMIM9	chrX	0	0	0	0
SMKR1	chr7	5	7	41	0
SMLR1	chr6	26	62	149	0
SMN1	chr5_NW_019932884v1_random	0	0	4878	0
SMN2	chr5_NW_019932884v1_random	0	0	4716	0
SMNDC1	chr10	353	374	1501	0
SMO	chr7	3391	3750	7344	4
SMOC1	chr14	205	128	390	0
SMOC2	chr6	1563	599	861	2
SMPD1	chr11	837	506	851	1
SMPD2	chr6	160	405	224	0
SMPD3	chr16	454	352	406	0
SMPD4	chr2B	1079	769	4825	6
SMPDL3A	chr6	116	124	237	0
SMPDL3B	chr1	76	159	169	0
SMPX	chrX	64	51	269	0
SMR3A	chr4	0	0	0	0
SMR3B	chr4	0	0	0	0
SMS	chrX	198	214	2227	0
SMTN	chr22	3023	2234	4965	0
SMTNL1	chr11	15	4	3	0
SMTNL2	chr17	1986	1844	833	2
SMU1	chr9	503	345	3113	0
SMUG1	chr12	391	432	585	0
SMURF1	chr7	2261	1756	2245	2
SMURF2	chr17	696	684	2335	0
SMYD1	chr2A	307	232	524	1
SMYD2	chr1	893	862	1201	1
SMYD3	chr1	223	224	652	0
SMYD4	chr17	365	208	271	1
SMYD5	chr2A	542	631	1247	1
SNAI2	chr8	363	320	2559	0
SNAI3	chr16	38	29	28	0
SNAP23	chr15	786	918	1625	0
SNAP29	chr22	419	673	1180	0
SNAP47	chr1	858	1154	1055	1
SNAP91	chr6	14	13	25	0
SNAPC1	chr14	128	152	397	0
SNAPC2	chr19	646	757	166	0
SNAPC3	chr9	426	370	779	0
SNAPC4	chr9	776	924	550	1
SNAPC5	chr15	246	356	374	0
SNAPIN	chr1	333	318	587	0
SNCA	chr4	83	103	1027	1
SNCAIP	chr5	1036	893	2164	1
SNCB	chr5	3	68	34	0
SNCG	chr10	108	219	95	0
SND1	chr7	2064	1974	16834	0
SNED1	chr2B	904	1375	733	1
SNF8	chr17	745	934	2210	0
SNIP1	chr1	303	253	740	0
SNN	chr16	1330	1119	1625	4
SNORC	chr2B	81	62	64	0
SNRK	chr3	535	694	2780	0
SNRNP200	chr2A	3915	2923	16988	2
SNRNP27	chr2A	338	302	508	0
SNRNP35	chr12	512	495	486	1
SNRNP40	chr1	507	556	804	0
SNRNP48	chr6	241	176	428	0
SNRNP70	chr19	6832	6859	14604	6
SNRPA	chr19	841	579	3023	1
SNRPA1	chr15	679	829	2195	1
SNRPC	chr6	635	657	3033	0
SNRPD1	chr18	478	578	1390	0
SNRPD2	chr19	2211	2170	945	2
SNRPE	chr1	492	455	1958	0
SNRPF	chr12	269	284	1358	1
SNRPG	chr2A	481	461	552	0
SNRPN	chr15	542	1010	12815	0
SNTB1	chr8	160	145	470	0
SNTB2	chr16	481	471	713	0
SNTG1	chr8	2	0	2	0
SNTG2	chr2A	2	2	1	0
SNTN	chr3	1	0	0	0
SNU13	chr22	2459	3151	1568	2
SNUPN	chr15	262	270	845	0
SNURF	chr15	10	10	7066	0
SNW1	chr14	1141	1113	1975	0
SNX1	chr15	1565	1152	3469	0
SNX10	chr7	46	25	51	0
SNX11	chr17	263	251	376	0
SNX12	chrX	727	723	1500	1
SNX13	chr7	639	654	1709	0
SNX14	chr6	157	274	4827	1
SNX15	chr11	287	209	697	0
SNX16	chr8	101	35	124	0
SNX17	chr2A	1731	1872	3236	0
SNX18	chr5	615	646	1077	2
SNX19	chr11	1488	1297	1702	0
SNX2	chr5	774	1006	4123	0
SNX20	chr16	3	2	3	0
SNX22	chr15	3228	2903	8016	1
SNX24	chr5	69	82	472	0
SNX25	chr4	394	230	528	0
SNX27	chr1	573	479	1398	0
SNX29	chr16	333	363	186	1
SNX3	chr6	1183	1212	3293	0
SNX30	chr9	510	555	1188	0
SNX31	chr8	0	0	0	0
SNX32	chr11	162	224	238	1
SNX33	chr15	1194	1302	1531	2
SNX4	chr3	163	140	1741	0
SNX6	chr14	14	35	2650	0
SNX7	chr1	349	178	325	1
SNX8	chr7	401	335	607	3
SNX9	chr6	1102	1010	2139	0
SOAT1	chr1	233	248	1846	0
SOAT2	chr12	133	136	197	0
SOBP	chr6	227	261	980	0
SOCS1	chr16	253	318	263	2
SOCS2	chr12	111	88	414	0
SOCS3	chr17	7076	7037	22430	12
SOCS4	chr14	284	327	1022	0
SOCS5	chr2A	427	356	1648	0
SOCS6	chr18	333	345	1677	0
SOCS7	chr17	615	589	968	0
SOD1	chr21	814	598	4236	1
SOD2	chr6	1709	1274	3442	1
SOD3	chr4	42	120	460	0
SOGA3	chr6	31	11	38	0
SOHLH1	chr9	0	1	1	0
SOHLH2	chr13	1	2	0	0
SON	chr21	4714	5326	23946	0
SORBS1	chr10	2399	1598	4758	3
SORBS2	chr4	820	722	1249	0
SORBS3	chr8	3152	3326	7222	4
SORCS1	chr10	119	184	229	0
SORCS2	chr4	261	257	330	0
SORCS3	chr10	266	131	765	1
SORD	chr15	372	426	1169	0
SORL1	chr11	219	156	300	0
SORT1	chr1	1319	1063	1640	0
SOS1	chr2A	539	532	2055	1
SOS2	chr14	474	525	2848	0
SOST	chr17	3	1	5	0
SOSTDC1	chr7	54	172	764	0
SOWAHA	chr5	11	29	43	0
SOWAHB	chr4	36	39	51	0
SOWAHC	chr2A	572	616	245	2
SOWAHD	chrX	7	3	13	0
SOX1	chr13	0	0	0	0
SOX10	chr22	0	0	8	0
SOX11	chr2A	453	535	1502	2
SOX13	chr1	299	277	566	1
SOX14	chr3	0	0	0	0
SOX15	chr17	58	74	103	0
SOX17	chr8	199	137	225	0
SOX2	chr3	0	0	30	0
SOX21	chr13	3	1	5	0
SOX3	chrX	1	0	0	0
SOX30	chr5	2	4	0	0
SOX4	chr6	1267	1243	7256	1
SOX5	chr12	120	187	619	0
SOX6	chr11	754	783	1952	0
SOX7	chr8	305	358	283	0
SOX8	chr16	970	613	649	2
SOX9	chr17	230	305	1160	0
SP1	chr12	1495	1428	4872	9
SP100	chr2B	420	466	681	0
SP110	chr2B	242	273	405	0
SP140	chr2B	1	3	5	0
SP140L	chr2B	273	1146	277	1
SP2	chr17	535	553	1307	0
SP3	chr2B	801	776	4947	0
SP4	chr7	102	94	493	0
SP5	chr2B	12	7	24	0
SP6	chr17	545	641	1072	1
SP7	chr12	5	0	11	0
SP8	chr7	0	1	5	0
SP9	chr2B	0	0	0	0
SPA17	chr11	13	3	175	0
SPAAR	chr9	7	5	6	0
SPACA1	chr6	0	0	0	0
SPACA3	chr17	2	0	1	0
SPACA4	chr19	8	0	1	0
SPACA5	chrX	0	0	0	0
SPACA5B	chrX	0	0	0	0
SPACA6	chr19	453	347	585	1
SPACA7	chr13	0	0	0	0
SPACA9	chr9	99	84	137	0
SPAG1	chr8	28	45	485	0
SPAG11A	chr8	0	0	0	0
SPAG11B	chr8	0	0	0	0
SPAG16	chr2B	359	180	211	0
SPAG17	chr1	55	20	38	0
SPAG5	chr17	908	826	1606	0
SPAG6	chr10	1	1	2	0
SPAG7	chr17	1384	1490	1716	2
SPAG8	chr9	115	132	238	0
SPAG9	chr17	1976	1550	4771	1
SPAM1	chr7	0	0	0	0
SPANXA1	chrX	0	0	0	0
SPANXB1	chrX	0	0	0	0
SPANXC	chrX	0	0	0	0
SPANXD	chrX	0	0	0	0
SPANXN1	chrX	0	0	0	0
SPANXN2	chrX	0	5	8	0
SPANXN3	chrX	1	0	0	0
SPANXN4	chrX	0	0	0	0
SPANXN5	chrX	0	0	0	0
SPARC	chr5	27583	27399	58069	26
SPARCL1	chr4	764	202	593	0
SPART	chr13	1159	1586	2172	1
SPAST	chr2A	169	143	863	0
SPATA1	chr1	15	14	32	0
SPATA12	chr3	2	0	0	0
SPATA13	chr13	1165	1979	2494	3
SPATA16	chr3	0	0	0	0
SPATA17	chr1	13	0	25	0
SPATA18	chr4	83	81	116	0
SPATA19	chr11	0	0	0	0
SPATA20	chr17	1765	1716	3732	1
SPATA21	chr1	384	421	1161	0
SPATA22	chr17	19	6	11	0
SPATA24	chr5	36	21	133	0
SPATA2L	chr16	405	347	271	0
SPATA3	chr2B	0	0	0	0
SPATA31C1	chr9	0	0	10	0
SPATA31C2	chr9	0	0	10	0
SPATA31D1	chr9	0	0	0	0
SPATA31D3	chr9	0	0	0	0
SPATA31E1	chr9	0	1	0	0
SPATA32	chr17	0	1	4	0
SPATA33	chr16	155	88	62	0
SPATA4	chr4	4	7	9	0
SPATA45	chr1	0	3	1	0
SPATA46	chr1	15	11	11	0
SPATA48	chr7	0	0	0	0
SPATA5	chr4	109	71	304	0
SPATA5L1	chr15	160	176	425	0
SPATA6	chr1	169	183	604	0
SPATA6L	chr9	53	70	76	0
SPATA9	chr5	10	3	6	0
SPATC1	chr8	4	6	2	0
SPATC1L	chr21	508	206	125	1
SPATS1	chr6	5	1	4	0
SPATS2	chr12	790	1089	1621	2
SPATS2L	chr2B	900	783	4551	0
SPC24	chr19	457	691	416	1
SPC25	chr2B	91	88	141	1
SPCS1	chr3	621	686	2385	0
SPCS2	chr11	452	592	3226	0
SPCS3	chr4	2246	1428	2698	1
SPDEF	chr6	9	29	29	0
SPDL1	chr5	478	433	681	1
SPDYA	chr2A	170	140	1060	0
SPDYC	chr11	0	1	0	0
SPDYE16	chrUn_NW_019933065v1	0	0	0	0
SPDYE18	chrUn_NW_019934162v1	0	0	3	0
SPDYE4	chr17	0	1	1	0
SPDYE5	chrUn_NW_019935682v1	0	0	7	0
