gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
UST	chr6	136	71	199	0
UTF1	chr10	0	2	0	0
UTP11	chr1	197	238	775	0
UTP14A	chrX	159	165	545	1
UTP14C	chr13	663	747	2019	0
UTP15	chr5	184	220	578	0
UTP18	chr17	177	182	1054	0
UTP20	chr12	340	245	1023	1
UTP23	chr8	193	285	424	0
UTP25	chr1	171	167	407	1
UTP3	chr4	369	301	1547	0
UTP4	chr16	238	216	1376	0
UTP6	chr17	477	441	1416	0
UTRN	chr6	4537	3627	9989	2
UTS2	chr1	1	25	12	0
UTS2B	chr3	53	37	5	0
UTS2R	chr17	3	0	2	0
UTY	chrUn_NW_019937190v1	0	0	988	0
UVRAG	chr11	373	433	447	0
UVSSA	chr4	1774	636	1375	3
UXS1	chr2A	1460	1779	3124	1
UXT	chrX	21	19	1495	0
VAC14	chr16	810	896	1383	0
VAMP1	chr12	119	107	292	0
VAMP2	chr17	858	603	981	0
VAMP3	chr1	925	917	2974	0
VAMP4	chr1	118	161	559	0
VAMP5	chr2A	137	64	70	0
VAMP7	chrX	243	273	1289	0
VAMP8	chr2A	748	828	1575	1
VANGL1	chr1	1386	1557	2044	1
VANGL2	chr1	2914	2626	3708	0
VAPA	chr18	789	857	5833	0
VARS2	chr6	1232	963	1741	0
VASH1	chr14	983	809	1671	0
VASH2	chr1	185	262	421	0
VASN	chr16	611	875	1523	0
VASP	chr19	1997	1896	2854	5
VAT1	chr17	4845	4699	6767	5
VAT1L	chr16	16	225	145	0
VAV1	chr19	3	0	1	0
VAV2	chr9	3194	3031	2734	2
VAV3	chr1	72	96	151	0
VAX1	chr10	0	1	0	0
VAX2	chr2A	136	59	289	0
VBP1	chrX	321	330	1769	2
VCAM1	chr1	8	109	67	0
VCAN	chr5	7664	8049	15442	4
VCL	chr10	1970	1634	11342	0
VCP	chr9	6618	5585	12989	4
VCPIP1	chr8	291	323	1363	0
VCPKMT	chr14	53	55	267	0
VCX	chrX	0	0	1	0
VCX2	chrUn_NW_019935798v1	0	0	0	0
VCX3A	chrX	0	0	0	0
VCX3B	chrUn_NW_019937190v1	0	0	0	0
VCY	chrUn_NW_019935798v1	0	0	0	0
VCY1B	chrUn_NW_019935798v1	0	0	0	0
VDAC1	chr5	873	870	8166	0
VDAC2	chr10	496	683	3583	0
VDAC3	chr8	751	720	2463	0
VDR	chr12	13	5	19	0
VEGFA	chr6	3527	3486	7709	1
VEGFB	chr11	265	220	1548	0
VEGFC	chr4	7	7	11	0
VEGFD	chrX	1	2	1	0
VENTX	chr10	15	5	5	0
VEPH1	chr3	41	44	133	0
VEZF1	chr17	559	639	3581	0
VEZT	chr12	1059	1233	5533	1
VGF	chr7	47	128	164	1
VGLL1	chrX	282	245	438	0
VGLL2	chr6	3	16	22	0
VGLL3	chr3	533	485	430	1
VGLL4	chr3	1966	1941	2709	1
VHL	chr3	1414	1586	1150	2
VHLL	chr1	0	1	0	0
VIL1	chr2B	5024	2667	5545	2
VILL	chr3	376	327	333	1
VIM	chr10	15658	19103	20241	10
VIP	chr6	0	1	0	0
VIPAS39	chr14	507	894	1540	0
VIPR1	chr3	103	362	317	0
VIPR2	chr7	21	9	5	0
VIRMA	chr8	493	542	3603	1
VIT	chr2A	141	272	456	0
VKORC1	chr16_NW_019932886v1_random	0	0	1818	0
VKORC1L1	chr7	689	607	2300	1
VLDLR	chr9	697	786	2314	0
VMA21	chrX	879	1050	1413	1
VMAC	chr19	119	91	375	0
VMO1	chr17	14	13	37	0
VMP1	chr17	1551	1554	5797	0
VN1R1	chr19	71	50	25	0
VN1R2	chr19	1	0	0	0
VN1R3	chr16_NW_019932886v1_random	0	0	55	0
VN1R4	chr19	0	0	0	0
VN1R5	chr1	2	0	0	0
VNN1	chr6	0	1	0	0
VNN2	chr6	2	5	8	0
VNN3	chr6	0	2	1	0
VOPP1	chr7	839	586	1028	0
VPREB1	chr22	0	0	0	0
VPREB3	chr22	2	2	3	0
VPS11	chr11	218	241	2364	1
VPS13A	chr9	1336	640	3962	0
VPS13B	chr8	804	668	2495	0
VPS13C	chr15	1268	1689	3047	0
VPS13D	chr1	952	758	3067	2
VPS18	chr15	887	797	1764	1
VPS25	chr17	241	243	1378	0
VPS26A	chr10	252	239	1546	0
VPS26B	chr11	839	794	832	1
VPS26C	chr21	422	723	944	0
VPS28	chr8	1759	1284	1029	1
VPS29	chr12	295	367	1526	0
VPS33A	chr12	709	515	1156	1
VPS33B	chr15	468	451	738	0
VPS35	chr16	852	1016	6261	3
VPS35L	chr16	1003	1159	2019	2
VPS36	chr13	558	486	2951	0
VPS37A	chr8	671	801	1330	1
VPS37B	chr12	852	813	710	0
VPS37C	chr11	545	497	848	0
VPS37D	chr7	295	203	232	0
VPS39	chr15	1786	2226	3850	1
VPS41	chr7	977	881	2906	0
VPS45	chr1	373	327	478	0
VPS4A	chr16	1362	1727	3131	0
VPS4B	chr18	815	803	1921	0
VPS50	chr7	309	306	1008	0
VPS51	chr11	1029	1018	2622	1
VPS52	chr6	706	792	3157	0
VPS53	chr17	387	399	840	0
VPS54	chr2A	275	300	2676	0
VPS72	chr1	1183	1213	1254	2
VPS8	chr3	631	902	2504	1
VPS9D1	chr16	535	658	616	0
VRK1	chr14	227	174	517	0
VRK2	chr2A	243	294	1045	0
VRK3	chr19	582	659	273	1
VRTN	chr14	98	12	81	0
VSIG1	chrX	1733	158	4962	1
VSIG10	chr12	417	394	331	7
VSIG10L	chr19	144	112	179	1
VSIG2	chr11	127	22	80	0
VSIG4	chrX	0	0	0	0
VSIG8	chr1	4	2	3	0
VSIR	chr10	197	342	245	2
VSNL1	chr2A	56	64	103	0
VSTM1	chr19	0	0	0	0
VSTM2A	chr7	6	5	18	0
VSTM2B	chr19	1	0	0	0
VSTM4	chr10	24	11	13	0
VSTM5	chr11	85	26	33	0
VSX2	chr14	2	5	2	0
VTA1	chr6	805	874	1755	0
VTCN1	chr1	1210	1923	3100	1
VTI1A	chr10	488	462	596	0
VTI1B	chr14	670	677	4259	0
VTN	chr17	8825	9601	26018	1
VWA1	chr1	2997	3037	2083	2
VWA2	chr10	281	253	203	0
VWA3A	chr16	3	10	11	0
VWA3B	chr2A	2	7	2	0
VWA5A	chr11	577	227	931	0
VWA5B1	chr1	3	5	4	0
VWA5B2	chr3	200	207	537	0
VWA7	chr6	231	252	353	1
VWA8	chr13	470	418	965	1
VWC2	chr7	1	4	17	0
VWC2L	chr2B	0	0	1	0
VWCE	chr11	661	625	368	3
VWDE	chr7	234	182	142	0
VWF	chr12	18	14	35	0
VXN	chr8	46	4	50	0
WAC	chr10	2109	1949	5795	1
WAPL	chr10	1001	1009	3380	0
WARS2	chr1	232	236	326	0
WAS	chrX	18	2	16	0
WASF1	chr6	590	613	1870	1
WASF2	chr1	1775	1727	4230	0
WASF3	chr13	80	64	645	0
WASHC1	chrUn_NW_019934090v1	0	0	3341	0
WASHC2A	chrUn_NW_019934034v1	0	0	4365	0
WASHC2C	chrUn_NW_019934034v1	0	0	4561	0
WASHC3	chr12	103	154	422	0
WASHC4	chr12	753	625	2560	1
WASHC5	chr8	321	395	1700	0
WASL	chr7	1830	1394	4487	0
WBP1	chr2A	1312	1565	2122	2
WBP11	chr12	362	384	4479	0
WBP1L	chr10	1277	1571	2389	0
WBP2	chr17	563	532	4026	0
WBP2NL	chr22	0	3	0	0
WBP4	chr13	447	365	821	0
WDCP	chr2A	246	162	364	0
WDFY1	chr2B	1471	1703	1837	2
WDFY2	chr13	678	598	721	0
WDFY3	chr4	1803	1829	6191	3
WDFY4	chr10	0	1	1	0
WDHD1	chr14	231	139	987	0
WDPCP	chr2A	68	116	174	0
WDR1	chr4	5464	4624	6196	3
WDR11	chr10	1017	985	4360	0
WDR12	chr2B	280	357	1495	5
WDR13	chrX	862	833	3772	0
WDR17	chr4	40	42	92	0
WDR18	chr19	827	768	1006	2
WDR19	chr4	844	527	1574	1
WDR20	chr14	438	430	1383	0
WDR24	chr16	388	409	1341	0
WDR25	chr14	143	87	284	0
WDR26	chr1	848	935	10940	1
WDR27	chr6	1970	756	703	2
WDR3	chr1	490	446	1263	3
WDR31	chr9	75	96	171	0
WDR33	chr2B	864	1268	3693	0
WDR34	chr9	868	551	896	0
WDR35	chr2A	288	253	498	0
WDR36	chr5	492	469	939	0
WDR37	chr10	566	493	1384	0
WDR38	chr9	1	0	2	0
WDR4	chr21	195	207	73	0
WDR41	chr5	687	843	1665	0
WDR43	chr2A	682	702	1280	0
WDR44	chrX	144	190	1084	0
WDR45	chrX	359	442	2024	0
WDR45B	chr17	1555	1812	2882	0
WDR46	chr6	307	369	2164	0
WDR47	chr1	80	81	780	0
WDR48	chr3	559	602	2813	0
WDR49	chr3	2	0	3	0
WDR5	chr9	1146	900	1011	3
WDR53	chr3	86	75	321	0
WDR54	chr2A	147	163	413	0
WDR55	chr5	694	410	1784	0
WDR59	chr16	1664	1161	2299	0
WDR5B	chr3	220	213	518	0
WDR6	chr3	5426	6278	12186	4
WDR60	chr7	866	731	567	1
WDR61	chr15	370	360	1207	0
WDR62	chr19	235	288	557	0
WDR63	chr1	11	12	36	0
WDR66	chr12	84	11	130	0
WDR7	chr18	376	519	764	0
WDR70	chr5	208	204	1100	0
WDR72	chr15	136	722	738	0
WDR73	chr15	1076	1576	2368	7
WDR74	chr11	388	354	731	0
WDR75	chr2B	728	791	1295	1
WDR76	chr15	102	171	163	1
WDR77	chr1	1048	841	1140	1
WDR78	chr1	100	117	146	0
WDR81	chr17	756	721	918	0
WDR82	chr3	1915	2177	7088	3
WDR83	chr19	238	184	491	1
WDR83OS	chr19	854	857	1263	0
WDR86	chr7	1258	956	1088	0
WDR87	chr19	3	8	7	0
WDR88	chr19	9	5	2	0
WDR89	chr14	235	198	255	0
WDR90	chr16	1264	1378	877	1
WDR91	chr7	299	451	1128	0
WDR92	chr2A	108	109	465	0
WDR93	chr15	2	3	5	0
WDR97	chr8	108	397	212	0
WDSUB1	chr2B	81	75	817	0
WDTC1	chr1	637	718	4743	0
WDYHV1	chr8	177	228	308	0
WEE1	chr11	2683	1496	3339	1
WEE2	chr7	11	11	54	0
WFDC1	chr16	6	2	2	0
WFIKKN1	chr16	881	760	842	0
WFIKKN2	chr17	0	0	5	0
WFS1	chr4	1837	2471	3106	2
WHAMM	chr15	138	250	831	0
WHRN	chr9	492	506	644	0
WIF1	chr12	68	6	97	0
WIPF1	chr2B	692	606	964	1
WIPF2	chr17	759	875	2418	0
WIPF3	chr7	368	197	228	0
WIPI1	chr17	473	537	745	1
WIPI2	chr7	1213	950	2753	0
WIZ	chr19	1336	1223	4859	3
WLS	chr1	2502	3168	6846	1
WNK1	chr12	4854	5527	11553	3
WNK2	chr9	1595	1557	2027	0
WNK3	chrX	177	155	835	0
WNK4	chr17	248	700	1238	0
WNT1	chr12	2	3	17	0
WNT10A	chr2B	460	377	720	0
WNT10B	chr12	16	25	63	0
WNT11	chr11	335	301	595	0
WNT16	chr7	1	5	6	0
WNT2	chr7	3	0	7	0
WNT2B	chr1	231	170	376	1
WNT3	chr17	167	93	348	0
WNT3A	chr1	2	4	7	0
WNT4	chr1	78	146	335	1
WNT5A	chr3	265	679	1414	0
WNT5B	chr12	124	267	86	0
WNT6	chr2B	1434	1150	1411	2
WNT7A	chr3	111	21	156	0
WNT7B	chr22	241	171	184	0
WNT8A	chr5	5	8	5	0
WNT8B	chr10	214	127	281	0
WNT9A	chr1	83	39	74	0
WNT9B	chr17	76	22	43	0
WRAP53	chr17	216	206	487	0
WRAP73	chr1	780	613	633	1
WRB-SH3BGR	chr21	202	262	218	0
WRN	chr8	606	616	954	0
WRNIP1	chr6	901	960	1413	1
WSB1	chr17	6576	6559	26234	1
WSB2	chr12	387	451	2985	0
WSCD1	chr17	162	207	104	0
WSCD2	chr12	1	1	2	0
WT1	chr11	3	2	3	0
WTAP	chr6	433	468	5135	0
WTIP	chr19	445	435	1257	3
WWC1	chr5	1941	1662	4459	1
WWC2	chr4	1130	1551	2911	3
WWC3	chrX	1547	1428	2997	3
WWOX	chr16	223	275	378	0
WWP1	chr8	340	345	2587	0
WWP2	chr16	514	484	1242	0
WWTR1	chr3	591	678	1892	0
XAB2	chr19	1190	1133	1103	3
XAF1	chr17	1	2	0	0
XAGE2	chrX	94	314	68	0
XAGE3	chrX	2	0	0	0
XAGE5	chrX	0	0	0	0
XBP1	chr22	1607	1186	4206	0
XCL1	chr1	13	56	23	0
XCL2	chr1	0	0	0	0
XCR1	chr3	7	10	8	0
XDH	chr2A	167	85	196	0
XG	chrX	15	83	24	0
XIAP	chrX	707	737	2289	0
XIRP1	chr3	2	0	3	0
XIRP2	chr2B	3	17	15	0
XK	chrX	60	43	136	0
XKR3	chr22	0	0	0	0
XKR4	chr8	107	101	211	0
XKR5	chr8	67	42	24	0
XKR6	chr8	36	26	186	0
XKR8	chr1	691	691	711	0
XKR9	chr8	8	1	22	0
XKRX	chrX	12	8	92	0
XKRY	chrY	0	0	0	0
XKRY2	chrY	0	0	0	0
XPA	chr9	151	343	548	0
XPC	chr3	1214	1140	2150	0
XPNPEP1	chr10	1377	1164	2841	1
XPNPEP2	chrX	3	6	8	0
XPNPEP3	chr22	547	730	857	4
XPO1	chr2A	1803	1836	10119	1
XPO4	chr13	460	422	1662	0
XPO5	chr6	809	743	2667	0
XPO6	chr16	1098	1198	3795	0
XPO7	chr8	650	796	6504	0
XPOT	chr12	944	903	3771	0
XPR1	chr1	1295	1407	5150	0
XRCC1	chr19	372	416	2709	0
XRCC2	chr7	155	29	219	0
XRCC3	chr14	503	385	293	0
XRCC4	chr5	219	165	458	0
XRCC5	chr2B	2551	2504	11850	2
XRCC6	chr22	1348	1412	12093	0
XRN1	chr3	872	888	2047	0
XRRA1	chr11	199	192	469	0
XXYLT1	chr3	894	782	635	0
XYLB	chr3	58	21	37	0
XYLT1	chr16	435	234	408	1
XYLT2	chr17	813	804	2594	0
YAE1	chr7	210	181	400	0
YAF2	chr12	97	113	591	1
YAP1	chr11	2811	2734	8759	2
YARS2	chr12	185	301	1237	0
YBEY	chr21	208	239	256	0
YBX1	chr1	741	721	11365	0
YBX2	chr17	200	162	372	0
YBX3	chr12	638	634	4529	0
YDJC	chr22	335	301	596	0
YEATS2	chr3	1984	2432	3614	2
YEATS4	chr12	117	109	554	0
YES1	chr18	837	780	3626	1
YIF1A	chr11	353	384	2166	0
YIF1B	chr19	735	897	856	0
YIPF1	chr1	446	411	919	0
YIPF2	chr19	1509	1372	3178	1
YIPF3	chr6	976	872	5813	1
YIPF4	chr2A	675	661	1733	2
YIPF5	chr5	657	621	1307	1
YIPF6	chrX	686	676	3232	0
YIPF7	chr4	1	3	2	0
YJEFN3	chr19	187	189	4286	0
YJU2	chr19	299	254	97	0
YKT6	chr7	2034	1962	4054	4
YLPM1	chr14	1419	1436	7561	2
YME1L1	chr10	1001	952	8447	0
YOD1	chr1	597	552	620	0
YPEL1	chr22	516	579	1157	1
YPEL2	chr17	840	561	1150	0
YPEL3	chr16	534	627	992	1
YPEL4	chr11	134	126	180	0
YPEL5	chr2A	885	578	3221	0
YRDC	chr1	260	329	538	0
YTHDC1	chr4	1844	1338	7172	0
YTHDC2	chr5	656	854	2271	1
YTHDF2	chr1	615	605	6481	0
YTHDF3	chr8	951	832	4987	0
YWHAE	chr17	2696	3255	14158	2
YWHAG	chr7	2025	2146	10592	2
YWHAH	chr22	1589	1747	2720	0
YWHAQ	chr2A	731	913	13724	0
YWHAZ	chr8	2220	2456	33398	1
YY1	chr14	1575	1705	7159	1
YY1AP1	chr1	791	874	2863	1
YY2	chrX	71	72	376	0
ZACN	chr17	2070	755	3141	2
ZADH2	chr18	476	569	425	1
ZAN	chr7	2	9	7	0
ZAP70	chr2A	10	33	50	0
ZAR1	chr4	4	8	9	0
ZAR1L	chr13	0	0	0	0
ZBBX	chr3	10	8	19	0
ZBED1	chrX	1406	1751	1412	2
ZBED2	chr3	0	3	3	0
ZBED3	chr5	1507	1217	1775	2
ZBED4	chr22	1305	1257	2112	0
ZBED5	chr11	802	814	2508	0
ZBED6	chr1	2014	2199	15908	1
ZBED6CL	chr7	8	13	12	0
ZBED8	chr5	123	126	162	0
ZBED9	chr6	199	269	790	0
ZBTB1	chr14	564	441	2491	0
ZBTB10	chr8	525	698	3750	0
ZBTB11	chr3	405	390	1268	0
ZBTB12	chr6	367	396	629	0
ZBTB14	chr18	295	200	622	0
ZBTB16	chr11	1680	1265	2338	0
ZBTB17	chr1	562	616	2024	1
ZBTB18	chr1	398	414	1419	0
ZBTB2	chr6	203	186	536	1
ZBTB20	chr3	208	180	524	0
ZBTB21	chr21	279	274	852	0
ZBTB22	chr6	819	896	2132	1
ZBTB24	chr6	336	513	633	0
ZBTB25	chr14	291	235	444	0
ZBTB26	chr9	153	186	907	0
ZBTB3	chr11	104	80	300	0
ZBTB32	chr19	2	2	3	0
ZBTB33	chrX	618	648	2294	0
ZBTB34	chr9	461	446	2116	0
ZBTB37	chr1	490	427	960	0
ZBTB38	chr3	586	592	2299	0
ZBTB39	chr12	910	972	1023	0
ZBTB4	chr17	2077	2170	5153	3
ZBTB40	chr1	2267	1510	2248	2
ZBTB41	chr1	379	410	1347	0
ZBTB42	chr14	456	392	700	0
ZBTB43	chr9	401	339	980	1
ZBTB44	chr11	643	460	1437	0
ZBTB45	chr19	353	314	623	0
ZBTB47	chr3	250	415	844	1
ZBTB48	chr1	446	518	1157	0
ZBTB49	chr4	98	74	242	0
ZBTB5	chr9	449	608	1491	0
ZBTB6	chr9	263	359	554	0
ZBTB7A	chr19	321	365	1512	0
ZBTB7B	chr1	354	379	2806	0
ZBTB7C	chr18	30	27	49	0
ZBTB8A	chr1	118	178	283	0
ZBTB8B	chr1	242	269	558	1
ZBTB8OS	chr1	180	292	917	0
ZBTB9	chr6	515	421	592	0
ZC2HC1A	chr8	108	122	937	3
ZC2HC1B	chr6	0	0	0	0
ZC2HC1C	chr14	118	122	41	0
ZC3H10	chr12	134	155	440	1
ZC3H11B	chr1	0	0	66	0
ZC3H12A	chr1	333	349	416	1
ZC3H12B	chrX	138	57	621	1
ZC3H12C	chr11	497	429	1082	0
ZC3H12D	chr6	11	9	5	0
ZC3H13	chr13	1209	1270	5882	2
ZC3H14	chr14	970	1073	5505	1
ZC3H15	chr2B	429	358	2164	0
ZC3H18	chr16	996	1010	3469	1
ZC3H3	chr8	613	609	797	2
ZC3H4	chr19	1165	932	1999	2
ZC3H6	chr2A	250	227	971	0
ZC3H7A	chr16	695	644	2506	0
ZC3H7B	chr22	3747	3703	6503	3
ZC3H8	chr2A	239	261	355	0
ZC3HAV1	chr7	1205	1007	1248	0
ZC3HAV1L	chr7	81	58	283	0
ZC3HC1	chr7	211	209	790	0
ZC4H2	chrX	317	236	1228	0
ZCCHC10	chr5	254	246	781	0
ZCCHC12	chrX	61	78	469	0
ZCCHC13	chrX	0	0	0	0
ZCCHC14	chr16	959	794	2290	1
ZCCHC17	chr1	347	403	1672	0
ZCCHC18	chrX	18	35	125	0
ZCCHC2	chr18	371	445	1354	0
ZCCHC24	chr10	224	269	290	0
ZCCHC4	chr4	166	199	314	0
ZCCHC7	chr9	170	189	672	0
ZCCHC8	chr12	429	365	1667	0
ZCCHC9	chr5	621	453	702	0
ZCRB1	chr12	363	235	791	0
ZCWPW1	chr7	43	62	160	1
ZCWPW2	chr3	37	99	118	0
ZDBF2	chr2B	427	425	1425	0
ZDHHC1	chr16	138	299	548	1
ZDHHC11	chr5	50	27	74	0
ZDHHC11B	chr5	44	20	74	0
ZDHHC12	chr9	480	570	411	0
ZDHHC13	chr11	360	280	988	0
ZDHHC14	chr6	1411	391	757	2
ZDHHC15	chrX	64	49	228	0
ZDHHC16	chr10	531	658	1706	0
ZDHHC17	chr12	624	760	3278	0
ZDHHC18	chr1	713	891	2336	5
ZDHHC19	chr3	1	0	1	0
ZDHHC2	chr8	445	609	1222	0
ZDHHC20	chr13	2386	2061	2144	16
ZDHHC21	chr9	795	915	831	0
ZDHHC22	chr14	3	2	6	0
ZDHHC23	chr3	154	206	430	1
ZDHHC24	chr11	411	327	420	0
ZDHHC3	chr3	1452	1155	2893	0
ZDHHC4	chr7	933	981	1104	1
ZDHHC5	chr11	1552	1420	3662	0
ZDHHC6	chr10	543	473	990	1
ZDHHC7	chr16	2182	1858	3666	1
ZDHHC8	chr22	1456	1318	1966	2
ZDHHC9	chrX	859	1070	3818	2
ZEB1	chr10	69	44	338	0
ZEB2	chr2B	21	15	194	0
ZER1	chr9	1260	1149	2721	1
ZFAND1	chr8	463	256	875	0
ZFAND2A	chr7	295	175	200	0
ZFAND2B	chr2B	604	323	479	1
ZFAND3	chr6	587	827	8244	0
ZFAND4	chr10	260	157	264	0
ZFAND5	chr9	1749	1578	10122	0
ZFAND6	chr15	793	960	1458	0
ZFAT	chr8	226	287	477	0
ZFC3H1	chr12	677	737	4876	0
ZFHX2	chr14	504	367	1069	0
ZFHX3	chr16	1048	1195	4960	2
ZFHX4	chr8	76	112	624	0
ZFP1	chr16	199	183	364	2
ZFP14	chr19	280	198	1106	0
ZFP2	chr5	98	187	137	0
ZFP28	chr19	104	287	359	0
ZFP3	chr17	36	320	325	0
ZFP30	chr19	384	457	737	0
ZFP36	chr19	786	767	2072	2
ZFP36L1	chr14	1466	1788	13351	4
ZFP36L2	chr2A	3585	2991	6053	3
ZFP37	chr9	85	78	240	0
ZFP41	chr8	549	510	487	1
ZFP42	chr4	86	0	70	0
ZFP57	chr6	0	3	2	0
ZFP62	chr5	475	472	1739	0
ZFP69	chr1	80	100	343	0
ZFP69B	chr1	90	85	99	1
ZFP82	chr19	177	78	295	0
ZFP90	chr16	975	844	1876	0
ZFP91	chr11	1206	1235	3378	1
ZFP92	chrX	34	40	70	0
ZFPL1	chr11	593	1100	1117	1
ZFPM1	chr16	1064	1043	924	0
ZFPM2	chr8	49	35	102	0
ZFR	chr5	626	635	7988	0
ZFR2	chr19	98	631	181	1
ZFX	chrX	416	505	2075	1
ZFY	chrUn_NW_019937191v1	0	0	88	0
ZFYVE1	chr14	554	520	1349	0
ZFYVE16	chr5	1829	1657	2372	0
ZFYVE19	chr15	603	493	573	0
ZFYVE21	chr14	773	864	664	1
ZFYVE26	chr14	700	563	2165	0
ZFYVE27	chr10	1013	956	1033	1
ZFYVE28	chr4	21	6	33	0
ZFYVE9	chr1	751	754	2158	0
ZG16	chr16	7	25	39	0
ZG16B	chr16	22	51	27	0
ZGLP1	chr19	117	237	196	0
ZGRF1	chr4	355	200	412	1
ZHX1	chr8	558	545	3212	0
ZHX1-C8orf76	chr8	287	207	243	0
ZHX2	chr8	703	508	875	1
ZIC1	chr3	12	7	70	0
ZIC2	chr13	2	7	44	0
ZIC3	chrX	1	0	4	0
ZIC4	chr3	5	7	9	0
ZIC5	chr13	8	4	6	0
ZIK1	chr19	500	346	669	0
ZIM2	chr19	0	75	107	0
ZIM3	chr19	0	0	0	0
ZKSCAN1	chr7	3874	3458	6982	3
ZKSCAN2	chr16	376	343	918	0
ZKSCAN3	chr6	206	150	363	0
ZKSCAN4	chr6	151	177	410	0
ZKSCAN5	chr7	595	621	1006	0
ZKSCAN7	chr3	345	277	495	0
ZKSCAN8	chr6	1035	1144	3837	1
ZMAT1	chrX	126	175	696	0
ZMAT2	chr5	516	769	1178	1
ZMAT3	chr3	834	942	1530	1
ZMAT4	chr8	13	40	56	0
ZMAT5	chr22	103	72	392	0
ZMIZ1	chr10	3347	2920	6681	2
ZMIZ2	chr7	2995	2756	6209	4
ZMPSTE24	chr1	772	734	2140	1
ZMYM1	chr1	232	324	994	1
ZMYM2	chr13	1460	1581	10451	0
ZMYM3	chrUn_NW_019933671v1	0	0	16125	0
ZMYM4	chr1	1064	962	5512	1
ZMYM5	chr13	331	404	1088	0
ZMYM6	chr1	270	215	1170	0
ZMYND10	chr3	2	5	21	0
ZMYND11	chr10	320	338	5797	1
ZMYND12	chr1	11	11	27	0
ZMYND15	chr17	44	32	74	0
ZMYND19	chr9	446	324	923	0
ZNF10	chr12	146	125	855	0
ZNF100	chr19	95	19	539	0
ZNF101	chr19	205	184	255	0
ZNF106	chr15	1471	1515	3613	0
ZNF107	chr7	319	462	712	1
ZNF112	chr19	234	247	195	0
ZNF114	chr19	47	65	64	0
ZNF117	chr7	990	149	2051	0
ZNF12	chr7	775	782	1093	0
ZNF121	chr19	641	650	1834	1
ZNF124	chr1	361	249	532	0
ZNF131	chr5	554	467	1176	3
ZNF132	chr19	74	36	106	0
ZNF134	chr19	702	874	1202	0
ZNF135	chr19	1167	1506	2353	1
ZNF136	chr19	230	275	602	0
ZNF14	chr19	210	186	395	1
ZNF140	chr12	343	341	1004	0
ZNF141	chr4	177	300	473	0
ZNF142	chr2B	651	879	1190	1
ZNF143	chr11	341	388	918	0
ZNF146	chr19	1455	1403	3207	2
ZNF148	chr3	429	466	2086	0
ZNF154	chr19	740	955	2431	1
ZNF155	chr19	0	0	137	0
ZNF157	chrUn_NW_019933861v1	0	0	59	0
ZNF16	chr8	213	367	275	0
ZNF160	chr19	2001	1592	3157	3
ZNF165	chr6	43	53	290	0
ZNF169	chr9	96	134	110	2
ZNF17	chr19	156	235	268	1
ZNF174	chr16	304	198	314	0
ZNF175	chr19	336	388	308	2
ZNF177	chr19	73	161	418	0
ZNF18	chr17	164	138	288	0
ZNF180	chr19	373	337	602	1
ZNF181	chr19	184	227	634	0
ZNF182	chrX	156	220	1108	0
ZNF184	chr6	181	193	970	0
ZNF185	chrX	561	447	785	1
ZNF189	chr9	373	299	2982	0
ZNF19	chr16	105	160	180	0
ZNF195	chr11	1257	723	1866	1
ZNF197	chr3	690	753	2237	0
ZNF2	chr2A	99	109	225	0
ZNF20	chr19	220	257	522	0
ZNF200	chr16	348	394	273	1
ZNF202	chr11	509	448	405	0
ZNF205	chr16	529	622	881	0
ZNF207	chr17	1857	1739	8452	1
ZNF208	chr19	0	0	2	0
ZNF211	chr19	899	1936	1747	3
ZNF212	chr7	225	290	401	0
ZNF213	chr16	295	199	604	1
ZNF214	chr11	80	3	123	0
ZNF215	chr11	41	28	99	0
ZNF219	chr14	1650	1556	5821	0
ZNF22	chr10	403	30	880	0
ZNF221	chr19	36	40	30	0
ZNF222	chr19	85	84	287	0
ZNF223	chr19	216	176	757	0
ZNF224	chr19	349	211	2066	1
ZNF226	chr19	470	547	1346	0
ZNF227	chr19	255	223	799	0
ZNF229	chr19	298	2	92	0
ZNF23	chr16	192	347	947	0
ZNF230	chr19	114	156	263	0
ZNF232	chr17	375	146	830	0
ZNF233	chr19	49	23	71	0
ZNF234	chr19	236	232	535	4
ZNF235	chr19	165	161	460	0
ZNF236	chr18	641	365	633	1
ZNF239	chr10	33	23	125	0
ZNF24	chr18	932	803	4835	1
ZNF248	chr10	218	354	1383	0
ZNF25	chr10	37	14	143	0
ZNF250	chr8	180	178	887	0
ZNF251	chr8	546	788	1552	0
ZNF253	chr19	335	414	1022	0
ZNF257	chr19	0	0	1	0
ZNF26	chr12	227	155	574	0
ZNF260	chr19	1119	1372	1756	3
ZNF263	chr16	691	464	1372	0
ZNF264	chr19	826	660	700	0
ZNF266	chr19	1144	291	1289	1
ZNF267	chr16_NW_019932886v1_random	0	0	1066	0
ZNF268	chr12	689	775	1139	0
ZNF273	chr7	101	55	477	1
ZNF274	chr19	682	731	1727	0
ZNF275	chrX	625	824	998	1
ZNF276	chr16	1157	678	947	1
ZNF277	chr7	251	437	754	0
ZNF28	chr19	574	829	920	8
ZNF280A	chr22	3	24	25	0
ZNF280B	chr22	141	231	251	0
ZNF280C	chrX	193	360	282	0
ZNF280D	chr15	270	13	479	1
ZNF281	chr1	645	805	2289	0
ZNF282	chr7	921	1069	1197	0
ZNF283	chr19	120	256	436	0
