gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
SMIM14	chr4	227	241	380	0
SMIM15	chr5_NW_019932885v1_random	0	0	1787	0
SMIM17	chr19	13	5	31	0
SMIM18	chr8	0	0	0	0
SMIM19	chr8	253	236	709	0
SMIM2	chr13	2	1	4	0
SMIM20	chr4	334	372	241	1
SMIM21	chr18	0	0	0	0
SMIM22	chr16	18	3	5	0
SMIM23	chr5	1	0	1	0
SMIM24	chr19	2	0	6	0
SMIM27	chr9	39	49	326	0
SMIM29	chr6	28	22	87	0
SMIM3	chr5	123	123	227	0
SMIM30	chr7	92	144	394	1
SMIM31	chr4	1	1	3	0
SMIM32	chr5	7	3	7	0
SMIM35	chr11	0	0	0	0
SMIM4	chr3	145	141	241	0
SMIM5	chr17	27	27	17	0
SMIM6	chr17	11	33	50	0
SMIM7	chr19	779	772	685	2
SMIM8	chr6	179	101	167	0
SMIM9	chrX	0	0	0	0
SMKR1	chr7	1	1	13	0
SMLR1	chr6	93	59	212	0
SMN1	chr5_NW_019932884v1_random	0	0	3997	0
SMN2	chr5_NW_019932884v1_random	0	0	3777	0
SMNDC1	chr10	383	434	2002	0
SMO	chr7	3076	3417	5919	10
SMOC1	chr14	69	68	119	0
SMOC2	chr6	3	5	7	0
SMPD1	chr11	979	611	1073	5
SMPD2	chr6	254	396	270	0
SMPD3	chr16	118	117	89	0
SMPD4	chr2B	625	581	3787	0
SMPDL3A	chr6	145	47	195	0
SMPDL3B	chr1	84	228	229	0
SMPX	chrX	0	0	7	0
SMR3A	chr4	0	0	0	0
SMR3B	chr4	0	1	3	0
SMS	chrX	495	481	5732	0
SMTN	chr22	968	1064	2194	0
SMTNL1	chr11	11	4	2	0
SMTNL2	chr17	41	80	27	1
SMU1	chr9	617	447	3479	1
SMUG1	chr12	604	570	786	0
SMURF1	chr7	1250	1176	1362	3
SMURF2	chr17	489	482	1467	2
SMYD1	chr2A	1	0	1	0
SMYD2	chr1	704	539	762	0
SMYD3	chr1	210	216	789	0
SMYD4	chr17	553	326	447	0
SMYD5	chr2A	582	629	1319	1
SNAI2	chr8	3	1	12	0
SNAI3	chr16	159	62	85	0
SNAP23	chr15	932	1153	1979	0
SNAP29	chr22	399	620	1123	0
SNAP47	chr1	682	1002	1281	0
SNAP91	chr6	0	6	14	0
SNAPC1	chr14	155	160	433	0
SNAPC2	chr19	328	309	125	0
SNAPC3	chr9	855	695	1400	0
SNAPC4	chr9	1475	1706	900	2
SNAPC5	chr15	376	413	474	1
SNAPIN	chr1	343	284	636	1
SNCA	chr4	32	187	1217	0
SNCAIP	chr5	53	25	89	0
SNCB	chr5	2	0	5	0
SNCG	chr10	13	27	12	0
SND1	chr7	870	907	8209	1
SNED1	chr2B	294	127	137	1
SNF8	chr17	993	1238	3340	1
SNIP1	chr1	266	237	562	0
SNN	chr16	2155	1801	2371	1
SNORC	chr2B	118	124	134	1
SNRK	chr3	261	382	1246	0
SNRNP200	chr2A	3741	2643	15225	2
SNRNP27	chr2A	379	357	721	0
SNRNP35	chr12	646	456	658	3
SNRNP40	chr1	883	892	1477	0
SNRNP48	chr6	510	282	865	0
SNRNP70	chr19	4568	4685	11528	5
SNRPA	chr19	997	857	4260	0
SNRPA1	chr15	468	675	2430	1
SNRPC	chr6	396	349	2548	1
SNRPD1	chr18	662	789	1726	1
SNRPD2	chr19	2381	2232	1017	4
SNRPE	chr1	501	629	2489	1
SNRPF	chr12	468	351	2523	0
SNRPG	chr2A	748	871	885	0
SNRPN	chr15	921	1613	16700	1
SNTB1	chr8	469	294	1264	0
SNTB2	chr16	812	632	1006	1
SNTG1	chr8	0	0	0	0
SNTG2	chr2A	6	39	10	0
SNTN	chr3	4	3	3	0
SNU13	chr22	1663	2050	1163	1
SNUPN	chr15	125	152	617	0
SNURF	chr15	7	3	8687	0
SNW1	chr14	1244	1312	2067	1
SNX1	chr15	1236	1014	3965	0
SNX10	chr7	186	66	248	0
SNX11	chr17	362	497	580	0
SNX12	chrX	699	672	1602	1
SNX13	chr7	408	403	1018	0
SNX14	chr6	180	222	5273	0
SNX15	chr11	337	314	1071	0
SNX16	chr8	78	61	149	0
SNX17	chr2A	1327	1376	2426	0
SNX18	chr5	317	241	545	0
SNX19	chr11	1333	1457	1673	1
SNX2	chr5	466	463	2343	1
SNX20	chr16	1	0	0	0
SNX22	chr15	1828	1897	4935	4
SNX24	chr5	90	104	523	0
SNX25	chr4	454	326	594	2
SNX27	chr1	883	739	2468	1
SNX29	chr16	197	251	73	1
SNX3	chr6	496	426	1666	0
SNX30	chr9	412	330	779	0
SNX31	chr8	120	89	218	0
SNX32	chr11	156	183	334	0
SNX33	chr15	1710	2110	2236	2
SNX4	chr3	158	163	2171	0
SNX6	chr14	4	22	2658	0
SNX7	chr1	385	261	432	0
SNX8	chr7	320	287	616	3
SNX9	chr6	669	583	1363	1
SOAT1	chr1	434	521	3363	0
SOAT2	chr12	108	163	210	1
SOBP	chr6	1	1	4	0
SOCS1	chr16	34	49	72	0
SOCS2	chr12	184	140	964	0
SOCS3	chr17	606	252	1166	1
SOCS4	chr14	451	460	1492	0
SOCS5	chr2A	174	157	725	0
SOCS6	chr18	329	580	2618	1
SOCS7	chr17	720	794	1389	1
SOD1	chr21	527	405	3889	1
SOD2	chr6	526	359	1194	0
SOD3	chr4	7	11	44	0
SOGA3	chr6	11	1	1	0
SOHLH1	chr9	1	0	0	0
SOHLH2	chr13	60	24	18	0
SON	chr21	2628	3001	16190	0
SORBS1	chr10	168	118	356	0
SORBS2	chr4	676	847	1383	0
SORBS3	chr8	1608	1715	4351	2
SORCS1	chr10	248	4	192	0
SORCS2	chr4	59	34	65	0
SORCS3	chr10	2	1	4	0
SORD	chr15	661	596	2129	0
SORL1	chr11	883	1401	1956	1
SORT1	chr1	2682	2993	3879	2
SOS1	chr2A	609	619	2075	0
SOS2	chr14	323	281	1621	0
SOST	chr17	1	1	4	0
SOSTDC1	chr7	0	1	3	0
SOWAHA	chr5	2	1	6	0
SOWAHB	chr4	180	206	204	0
SOWAHC	chr2A	165	188	84	2
SOWAHD	chrX	10	22	51	0
SOX1	chr13	0	0	0	0
SOX10	chr22	13	8	24	0
SOX11	chr2A	3890	3475	10099	5
SOX13	chr1	1128	1756	2631	3
SOX14	chr3	0	0	0	0
SOX15	chr17	170	257	341	0
SOX17	chr8	114	99	219	0
SOX2	chr3	3	3	51	0
SOX21	chr13	231	350	777	0
SOX3	chrX	0	0	1	0
SOX30	chr5	1	4	2	0
SOX4	chr6	2152	1903	13122	2
SOX5	chr12	18	16	57	0
SOX6	chr11	145	24	241	0
SOX7	chr8	18	80	42	0
SOX8	chr16	31	31	18	0
SOX9	chr17	423	347	1510	0
SP1	chr12	1636	1552	5435	13
SP100	chr2B	3	13	23	0
SP110	chr2B	20	38	76	0
SP140	chr2B	4	11	5	0
SP140L	chr2B	67	1286	199	1
SP2	chr17	236	258	582	1
SP3	chr2B	683	505	4116	0
SP4	chr7	109	94	442	0
SP5	chr2B	1	0	2	0
SP6	chr17	9	4	11	0
SP7	chr12	0	1	0	0
SP8	chr7	5	6	22	0
SP9	chr2B	0	0	0	0
SPA17	chr11	59	10	556	0
SPAAR	chr9	0	3	1	0
SPACA1	chr6	0	0	0	0
SPACA3	chr17	0	0	1	0
SPACA4	chr19	0	0	1	0
SPACA5	chrX	0	0	0	0
SPACA5B	chrX	0	0	0	0
SPACA6	chr19	286	250	474	0
SPACA7	chr13	0	0	0	0
SPACA9	chr9	52	50	61	0
SPAG1	chr8	64	126	604	0
SPAG11A	chr8	0	0	0	0
SPAG11B	chr8	0	0	0	0
SPAG16	chr2B	434	294	243	0
SPAG17	chr1	72	27	67	0
SPAG5	chr17	3180	3073	6503	4
SPAG6	chr10	15	40	67	0
SPAG7	chr17	1272	1424	1872	2
SPAG8	chr9	144	140	344	0
SPAG9	chr17	1054	977	2609	1
SPAM1	chr7	3	0	2	0
SPANXA1	chrX	0	0	0	0
SPANXB1	chrX	0	0	0	0
SPANXC	chrX	0	0	0	0
SPANXD	chrX	0	0	0	0
SPANXN1	chrX	0	0	0	0
SPANXN2	chrX	0	0	3	0
SPANXN3	chrX	0	0	0	0
SPANXN4	chrX	0	0	0	0
SPANXN5	chrX	0	0	0	0
SPARC	chr5	5017	8959	15258	8
SPARCL1	chr4	12	74	77	0
SPART	chr13	757	536	1018	0
SPAST	chr2A	161	161	1027	0
SPATA1	chr1	13	11	25	0
SPATA12	chr3	4	1	5	0
SPATA13	chr13	264	333	563	0
SPATA16	chr3	1	1	1	0
SPATA17	chr1	25	1	41	0
SPATA18	chr4	196	23	199	1
SPATA19	chr11	0	2	1	0
SPATA20	chr17	1721	1709	4103	2
SPATA21	chr1	331	318	958	0
SPATA22	chr17	6	3	7	0
SPATA24	chr5	39	26	211	0
SPATA2L	chr16	458	550	371	1
SPATA3	chr2B	0	0	0	0
SPATA31C1	chr9	0	0	3	0
SPATA31C2	chr9	0	0	3	0
SPATA31D1	chr9	0	0	0	0
SPATA31D3	chr9	0	0	0	0
SPATA31E1	chr9	0	0	0	0
SPATA32	chr17	2	1	2	0
SPATA33	chr16	310	217	121	0
SPATA4	chr4	1	11	22	0
SPATA45	chr1	0	10	2	1
SPATA46	chr1	9	2	5	0
SPATA48	chr7	0	0	0	0
SPATA5	chr4	88	88	303	0
SPATA5L1	chr15	203	191	639	0
SPATA6	chr1	143	221	603	0
SPATA6L	chr9	425	266	358	0
SPATA9	chr5	25	13	14	0
SPATC1	chr8	5	5	3	0
SPATC1L	chr21	427	183	128	0
SPATS1	chr6	6	3	8	0
SPATS2	chr12	1006	1141	1932	3
SPATS2L	chr2B	1041	751	5317	1
SPC24	chr19	527	753	485	3
SPC25	chr2B	156	274	379	0
SPCS1	chr3	525	541	2306	0
SPCS2	chr11	474	558	3252	0
SPCS3	chr4	866	771	1431	1
SPDEF	chr6	34	53	46	0
SPDL1	chr5	1010	810	1342	1
SPDYA	chr2A	216	179	916	0
SPDYC	chr11	0	1	0	0
SPDYE16	chrUn_NW_019933065v1	0	0	0	0
SPDYE18	chrUn_NW_019934162v1	0	0	0	0
SPDYE4	chr17	1	0	2	0
SPDYE5	chrUn_NW_019935682v1	0	0	10	0
SPDYE6	chrUn_NW_019935682v1	0	0	10	0
SPECC1	chr17	1164	677	1260	2
SPECC1L	chr22	1528	1416	3680	2
SPEF2	chr5	56	62	168	0
SPEG	chr2B	806	766	1286	1
SPEGNB	chr2B	0	1	4	0
SPEM1	chr17	2	3	0	0
SPEM2	chr17	2	4	12	0
SPEN	chr1	955	1075	2959	1
SPESP1	chr15	0	0	1	0
SPG11	chr15	991	946	2781	1
SPG21	chr15	790	489	2455	0
SPG7	chr16	5519	2829	3947	8
SPHK1	chr17	32	44	59	0
SPHK2	chr19	1302	1808	4655	0
SPHKAP	chr2B	52	754	779	0
SPI1	chr11	0	1	1	0
SPIB	chr19	8	1	0	0
SPIC	chr12	0	0	0	0
SPICE1	chr3	321	354	1056	0
SPIDR	chr8	544	447	1239	1
SPIN1	chr9	1524	1526	4344	5
SPIN2A	chrX	1	0	3	0
SPIN2B	chrX	42	52	201	0
SPIN3	chrX	437	503	918	0
SPIN4	chrX	52	56	211	0
SPINDOC	chr11	1160	1371	2871	3
SPINK1	chr5	103	976	61	0
SPINK13	chr5	1	3	0	0
SPINK14	chr5	0	0	1	0
SPINK2	chr4	8	2	2	0
SPINK4	chr9	0	0	0	0
SPINK5	chr5	567	255	662	0
SPINK6	chr5	0	0	0	0
SPINK7	chr5	1	1	0	0
SPINK8	chr3	0	0	0	0
SPINK9	chr5	3	1	0	0
SPINT1	chr15	3337	3217	17537	0
SPINT2	chr19	2583	2802	13104	3
SPIRE1	chr18	513	912	2018	1
SPIRE2	chr16	519	1082	861	0
SPN	chrUn_NW_019933190v1	0	0	17	0
SPNS1	chrUn_NW_019937196v1	0	0	4634	0
SPNS2	chr17	10	13	7	0
SPNS3	chr17	0	0	0	0
SPOCD1	chr1	44	145	168	0
SPOCK1	chr5	727	419	973	1
SPOCK2	chr10	707	4318	2219	4
SPOCK3	chr4	244	105	461	0
SPON1	chr11	62	68	116	0
SPON2	chr4	167	30	95	0
SPOP	chr17	185	202	1285	0
SPOPL	chr2B	183	245	815	0
SPOUT1	chr9	1821	1631	1980	2
SPP1	chr4	12	193	84	0
SPP2	chr2B	0	0	0	0
SPPL2A	chr15	536	533	1956	3
SPPL2B	chr19	1236	1098	1532	2
SPPL2C	chr17	0	0	0	0
SPPL3	chr12	795	631	3189	0
SPR	chr2A	312	257	379	0
SPRED1	chr15	193	136	734	0
SPRED2	chr2A	500	552	1800	0
SPRED3	chr19	79	81	150	0
SPRN	chr10	451	423	562	0
SPRR1A	chr1	0	0	0	0
SPRR1B	chr1	0	2	18	0
SPRR2A	chr1	0	0	1	0
SPRR2B	chr1	0	0	0	0
SPRR2D	chr1	0	1	0	0
SPRR2E	chr1	0	1	0	0
SPRR2F	chr1	10	5	10	0
SPRR2G	chr1	0	0	0	0
SPRR3	chr1	1	21	7	0
SPRR4	chr1	0	0	0	0
SPRTN	chr1	269	302	375	0
SPRY1	chr4	15	29	77	0
SPRY2	chr13	204	204	1303	0
SPRY3	chrX	117	48	231	0
SPRY4	chr5	107	75	138	0
SPRYD3	chr12	212	304	448	0
SPRYD4	chr12	154	132	490	0
SPRYD7	chr13	90	85	203	2
SPSB1	chr1	405	419	361	0
SPSB2	chr12	299	129	317	0
SPSB3	chr16	1858	1760	1270	7
SPSB4	chr3	1426	1316	1821	1
SPTA1	chr1	0	1	0	0
SPTAN1	chr9	12341	10850	41489	6
SPTB	chr14	433	384	444	0
SPTBN1	chr2A	2704	3902	21931	1
SPTBN2	chr11	1734	1247	2224	1
SPTBN5	chr15	61	169	416	0
SPTLC1	chr9	723	639	1895	1
SPTLC2	chr14	931	1105	3478	1
SPTSSA	chr14	242	230	906	0
SPTSSB	chr3	337	962	810	2
SPTY2D1	chr11	246	290	1060	0
SPTY2D1OS	chr11	103	130	592	0
SPX	chr12	19	2	6	0
SPZ1	chr5	0	0	0	0
SQLE	chr8	1968	1873	6001	2
SQOR	chr15	36	119	34	0
SQSTM1	chr5	3111	5020	3682	5
SRA1	chr5	1307	1594	1153	1
SRARP	chr1	1	4	19	0
SRBD1	chr2A	302	360	438	0
SRCAP	chr16_NW_019932886v1_random	0	0	11230	0
SRCIN1	chr17	246	393	621	0
SRD5A1	chr5	463	450	459	1
SRD5A2	chr2A	1	16	9	0
SRD5A3	chr4	57	43	277	0
SREBF1	chr17	1203	1169	3798	2
SREBF2	chr22	3883	6335	11101	5
SREK1	chr5_NW_019932884v1_random	0	0	7388	0
SREK1IP1	chr5_NW_019932884v1_random	0	0	2014	0
SRF	chr6	1314	1117	4196	1
SRFBP1	chr5	126	86	152	0
SRGAP1	chr12	912	494	1730	0
SRGAP2	chr1	1168	1322	6778	0
SRGAP2B	chr1	72	25	1898	0
SRGAP2C	chr1	66	25	1894	0
SRGAP3	chr3	144	143	423	0
SRGN	chr10	0	0	0	0
SRI	chr7	618	543	2472	1
SRL	chr16	2	228	140	0
SRM	chr1	646	738	1060	2
SRP14	chr15	1072	1443	10751	0
SRP19	chr5	363	445	2008	1
SRP54	chr14	371	395	3661	0
SRP68	chr17	859	974	2447	3
SRP72	chr4	529	539	5436	0
SRP9	chr1	1452	1396	6160	0
SRPK1	chr6	733	649	4044	0
SRPK2	chr7	325	237	2617	0
SRPK3	chrX	51	94	57	0
SRPRA	chr11	1045	1035	3628	0
SRPRB	chr3	566	459	1138	2
SRPX	chrX	71	221	746	0
SRPX2	chrX	50	100	171	0
SRR	chr17	361	466	2074	0
SRRD	chr22	596	512	1368	0
SRRM1	chr1	1241	1204	9036	1
SRRM2	chr16	16992	16199	31530	19
SRRM3	chr7	69	89	104	2
SRRM4	chr12	57	65	73	0
SRRM5	chr19	22	21	545	0
SRRT	chr7	3935	3214	9912	7
SRSF1	chr17	811	870	16377	1
SRSF10	chr1	1396	1859	7721	1
SRSF11	chr1	2404	2591	14710	2
SRSF12	chr6	186	198	1030	0
SRSF2	chr17	1178	1310	12287	0
SRSF3	chr6	2091	1713	7616	3
SRSF4	chr1	869	899	9701	1
SRSF5	chr14	445	444	21624	1
SRSF7	chr2A	1562	1096	8985	1
SRSF8	chr11	308	315	631	0
SRSF9	chr12	536	677	10185	0
SRY	chrUn_NW_019937191v1	0	0	0	0
SS18	chr18	618	631	3949	0
SS18L2	chr3	279	365	514	1
SSB	chr2B	517	592	8135	0
SSBP1	chr7	1182	1149	1894	0
SSBP2	chr5	286	140	688	0
SSBP3	chr1	1849	2264	6512	2
SSBP4	chr19	271	229	852	1
SSC4D	chr7	654	256	900	0
SSC5D	chr19	29	21	41	0
SSH1	chr12	1418	1152	1160	2
SSH2	chr17	426	469	883	0
SSH3	chr11	746	1203	1018	0
SSMEM1	chr7	0	0	0	0
SSNA1	chr9	396	427	1306	1
SSPN	chr12	20	14	14	0
SSPO	chr7	264	418	478	1
SSR1	chr6	1137	831	3380	1
SSR2	chr1	2213	2505	7551	0
SSR3	chr3	963	1163	4600	20
SSR4	chrX	1175	1602	2401	0
SSRP1	chr11	2915	2758	7445	1
SST	chr3	0	0	1	0
SSTR1	chr14	8	86	39	0
SSTR2	chr17	28	120	162	0
SSTR3	chr22	3	3	1	0
SSTR5	chr16	1	0	2	0
SSU72	chr1	1728	1748	2224	5
SSUH2	chr3	31	10	4	0
SSX1	chrX	0	9	7	0
SSX2	chrX	0	0	0	0
SSX2B	chrX	0	0	0	0
SSX2IP	chr1	309	290	576	0
SSX3	chrX	1	0	0	0
SSX4	chrX	0	0	0	0
SSX4B	chrUn_NW_019934793v1	0	0	4	0
SSX7	chrX	0	0	0	0
ST13	chr22	567	636	8335	0
ST14	chr11	3529	3669	4098	4
ST18	chr8	0	0	0	0
ST20	chr15	259	145	189	0
ST20-MTHFS	chr15	256	182	334	0
ST3GAL1	chr8	84	240	132	0
ST3GAL2	chr16	992	1101	1281	2
ST3GAL3	chr1	111	137	230	1
ST3GAL4	chr11	100	170	319	0
ST3GAL5	chr2A	1099	852	1373	4
ST3GAL6	chr3	224	275	730	0
ST6GAL1	chr3	2061	1312	2531	1
ST6GAL2	chr2A	115	33	88	0
ST6GALNAC1	chr17	29	74	78	0
ST6GALNAC2	chr17	251	494	190	0
ST6GALNAC3	chr1	83	77	55	0
ST6GALNAC4	chr9	73	118	173	0
ST6GALNAC5	chr1	4	66	49	0
ST6GALNAC6	chr9	589	750	2160	0
ST7	chr7	156	142	576	0
ST7L	chr1	199	229	766	0
ST8SIA1	chr12	1	0	13	0
ST8SIA2	chr15	688	733	1072	0
ST8SIA3	chr18	780	503	777	0
ST8SIA4	chr5	34	53	77	0
ST8SIA5	chr18	17	31	24	0
ST8SIA6	chr10	2	4	1	0
STAB1	chr3	43	62	22	0
STAB2	chr12	3	2	3	0
STAC	chr3	18	3	9	0
STAC2	chr17	2	2	2	0
STAC3	chr12	54	56	465	1
STAG1	chr3	316	227	2571	0
STAG2	chrX	523	601	3495	0
STAG3	chr7	311	813	502	1
STAM	chr10	580	559	896	0
STAM2	chr2B	404	384	899	0
STAMBP	chr2A	948	1223	1196	2
STAMBPL1	chr10	1	4	45	0
STAP1	chr4	0	0	0	0
STAP2	chr19	215	26	249	0
STAR	chr8	252	82	257	0
STARD10	chr11	957	1002	3217	2
STARD13	chr13	75	37	115	0
STARD3	chr17	1156	1452	1922	1
STARD3NL	chr7	567	658	2047	2
STARD4	chr5	592	529	791	0
STARD5	chr15	282	436	335	0
STARD6	chr18	4	3	0	0
STARD7	chr2A	1570	1273	4869	0
STARD8	chrX	22	19	40	0
STARD9	chr15	214	82	145	0
STAT1	chr2B	1836	1444	4347	1
STAT2	chr12	1735	1645	4370	3
STAT3	chr17	451	560	1973	0
STAT4	chr2B	80	147	201	0
STAT5A	chr17	37	47	49	0
STAT5B	chr17	1131	720	2432	1
STAT6	chr12	643	860	1335	2
STATH	chr4	3	0	1	0
STAU2	chr8	588	697	2644	0
STBD1	chr4	412	362	244	1
STC1	chr8	76	431	915	0
STC2	chr5	275	91	350	0
STEAP1	chr7	18	102	329	0
STEAP1B	chr7	66	19	15	0
STEAP2	chr7	81	318	187	0
STEAP3	chr2B	103	39	22	0
STEAP4	chr7	0	1	0	0
STH	chr17	0	1	0	0
STIL	chr1	1103	1038	888	1
STIM1	chr11	584	404	920	1
STIM2	chr4	208	212	584	1
STIMATE	chr3	620	763	1804	1
STIP1	chr11	1837	1818	8633	0
STK10	chr5	524	764	637	0
STK11	chr19	1914	1398	1250	4
STK11IP	chr2B	707	731	632	1
STK16	chr2B	366	485	1611	0
STK17A	chr7	175	46	938	0
STK17B	chr2B	60	98	128	0
STK19	chr6	301	82	594	0
STK24	chr13	5890	6351	4719	3
STK25	chr2B	5703	6534	4060	4
STK26	chrX	485	508	2368	0
STK3	chr8	133	163	770	0
STK31	chr7	39	25	43	0
STK32A	chr5	77	87	121	0
STK32B	chr4	7	0	4	0
STK32C	chr10	109	83	68	0
STK33	chr11	447	38	158	1
STK36	chr2B	825	807	4670	1
STK38	chr6	1203	778	3606	0
STK38L	chr12	387	319	1097	0
STK39	chr2B	313	302	606	1
STK40	chr1	789	736	902	1
STKLD1	chr9	44	21	27	0
STMN1	chr1	5652	5222	18941	4
STMN2	chr8	4	0	34	0
STMN4	chr8	1	0	3	0
STMND1	chr6	6	17	13	0
STMP1	chr7	764	841	1330	1
STN1	chr10	194	235	576	0
STOM	chr9	255	23	197	0
STOML1	chr15	148	136	138	0
STOML2	chr9	816	600	3409	0
STOML3	chr13	0	1	0	0
STON1	chr2A	552	628	399	1
STON1-GTF2A1L	chr2A	167	167	252	1
STON2	chr14	361	387	570	1
STOX1	chr10	131	73	222	0
STOX2	chr4	118	193	259	0
STPG1	chr1	261	66	184	0
STPG2	chr4	9	3	2	0
STPG3	chr9	21	4	16	0
STPG4	chr2A	1	3	3	0
STRA6	chr15	63	55	60	0
STRA8	chr7	0	1	0	0
STRADA	chr17	868	831	1956	1
STRADB	chr2B	388	421	1968	0
STRAP	chr12	1531	1303	3856	1
STRBP	chr9	295	294	3457	0
STRIP1	chr1	1028	1087	2106	1
STRIP2	chr7	196	119	341	1
STRN	chr2A	552	390	1142	0
STRN3	chr14	462	454	1336	0
STRN4	chr19	3159	3350	3844	8
STS	chrX	107	33	157	0
STT3A	chr11	881	924	7629	1
STT3B	chr3	735	547	6092	0
STUB1	chr16	1384	1480	2382	6
STUM	chr1	24	6	15	0
STX10	chr19	359	373	1992	0
STX11	chr6	17	51	97	0
STX12	chr1	163	206	1388	0
STX17	chr9	1281	1283	706	4
STX18	chr4	505	429	826	5
STX19	chr3	0	0	1	0
STX1A	chr7	483	346	808	1
STX1B	chr16_NW_019932886v1_random	0	0	228	0
STX2	chr12	986	786	448	0
STX3	chr11	3363	3186	5893	1
STX4	chr16_NW_019932886v1_random	0	0	2515	0
STX5	chr11	704	859	1200	1
STX6	chr1	309	441	1448	0
STX7	chr6	753	761	1460	3
STX8	chr17	143	106	1201	0
STXBP1	chr9	190	318	615	0
STXBP2	chr19	1821	2439	3480	1
STXBP3	chr1	431	646	1297	0
STXBP4	chr17	445	540	475	1
STXBP5	chr6	215	181	494	0
STXBP5L	chr3	9	6	18	0
STXBP6	chr14	58	50	58	0
STYK1	chr12	72	58	87	1
STYX	chr14	208	218	977	0
STYXL1	chr7	606	106	134	0
SUB1	chr5	1580	1360	1422	2
SUCLA2	chr13	471	443	1268	0
SUCLG1	chr2A	264	318	3177	0
SUCLG2	chr3	284	366	928	1
SUCNR1	chr3	0	0	0	0
SUCO	chr1	374	912	3038	0
SUDS3	chr12	1042	1192	3972	0
SUFU	chr10	870	799	1486	2
SUGCT	chr7	60	107	45	0
SUGP1	chr19	1063	1170	3594	1
SUGP2	chr19	3787	4187	11678	5
SUGT1	chr13	400	381	1551	0
SULF1	chr8	17	47	91	0
SULT1A1	chr16	45	89	227	0
SULT1A2	chr16	24	7	5	0
SULT1A3	chr17	0	0	766	0
SULT1A4	chr17	0	0	606	0
SULT1B1	chr4	1	0	1	0
SULT1C2	chr2A	14	21	11	0
SULT1C3	chr2A	0	0	0	0
SULT1C4	chr2A	39	3	36	0
SULT1E1	chr4	1	1	1	0
SULT2A1	chr19	31	15	31	0
SULT2B1	chr19	1	5	8	0
SULT4A1	chr22	103	43	63	0
SULT6B1	chr2A	0	0	0	0
SUMF1	chr3	423	496	242	0
SUMF2	chr7	1159	555	1156	3
SUMO1	chr2B	398	363	5578	0
SUMO2	chr17	1348	1492	3621	0
SUMO3	chr21	170	515	1013	0
SUMO4	chr6	0	0	0	0
SUN1	chr7	4051	3531	3853	4
SUN2	chr22	1476	1927	4883	1
SUN3	chr7	2	1	0	0
SUOX	chr12	503	592	1352	0
SUPT16H	chr14	3189	3307	8275	1
SUPT20H	chr13	410	275	4399	1
SUPT20HL1	chrX	0	0	0	0
SUPT20HL2	chrX	2	17	13	0
SUPT3H	chr6	150	125	609	0
SUPT4H1	chr17	610	700	1902	1
SUPT5H	chr19	3224	2324	7012	5
SUPT6H	chr17	2213	1970	8345	2
SUPT7L	chr2A	893	969	4407	0
SUPV3L1	chr10	258	168	1395	1
SURF1	chr9	531	767	1540	0
SURF2	chr9	149	295	383	0
SURF4	chr9	3374	3088	5142	0
SURF6	chr9	1014	1437	681	1
SUSD1	chr9	285	181	1051	0
SUSD2	chr22	34	85	117	0
SUSD3	chr9	13	15	25	0
SUSD4	chr1	48	65	57	0
SUSD5	chr3	16	13	20	0
SUSD6	chr14	983	647	940	0
SUV39H1	chrX	244	253	631	0
SUV39H2	chr10	566	622	722	1
SUZ12	chr17	48	52	1944	0
SV2A	chr1	694	646	2012	0
SV2B	chr15	1	1	1	0
SV2C	chr5	0	4	2	0
SVBP	chr1	399	476	831	0
SVEP1	chr9	28	9	54	0
SVIL	chr10	727	619	1915	0
SVIP	chr11	440	170	108	0
SVOP	chr12	0	33	19	0
SVOPL	chr7	29	34	68	0
SWAP70	chr11	932	888	2013	2
SWI5	chr9	245	209	120	0
SWSAP1	chr19	32	16	74	0
SWT1	chr1	194	248	294	0
SYAP1	chrX	503	596	3558	10
SYBU	chr8	2	1	8	0
SYCE1	chr10	10	10	7	0
SYCE1L	chr16	91	40	60	0
SYCE2	chr19	28	25	85	0
SYCE3	chr22	3	7	1	0
SYCN	chr19	0	0	0	0
SYCP1	chr1	0	0	0	0
SYCP2L	chr6	312	1084	790	0
SYCP3	chr12	3	4	16	0
SYDE1	chr19	293	220	579	0
SYDE2	chr1	264	280	392	0
SYF2	chr1	259	288	1239	1
SYK	chr9	85	14	65	0
SYMPK	chr19	2298	2079	6837	4
SYN1	chrX	14	18	68	0
SYN2	chr3	47	84	119	0
SYN3	chr22	19	27	20	0
SYNC	chr1	857	902	1961	0
SYNCRIP	chr6	888	788	7794	0
SYNDIG1L	chr14	19	1	17	0
SYNE1	chr6	784	251	1439	0
SYNE2	chr14	2343	1873	3886	2
SYNE3	chr14	1062	283	347	1
SYNE4	chr19	283	100	144	1
SYNGAP1	chr6	646	436	3216	0
SYNGR1	chr22	1307	806	1757	2
SYNGR2	chr17	895	777	1383	1
SYNGR3	chr16	210	221	608	0
SYNGR4	chr19	0	0	0	0
SYNJ1	chr21	181	212	359	0
SYNJ2	chr6	798	711	1536	1
SYNJ2BP	chr14	1031	881	1128	10
SYNJ2BP-COX16	chr14	562	558	565	0
SYNM	chr15	55	66	35	0
SYNPO	chr5	39	85	172	0
SYNPO2	chr4	1	1	13	0
SYNPO2L	chr10	7	10	25	0
SYNPR	chr3	8	8	5	0
SYNRG	chr17	898	566	2301	0
SYP	chrX	13	3	14	0
SYPL1	chr7	924	935	1595	0
SYPL2	chr1	7	5	8	0
