gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
TEPSIN	chr17	1592	1120	891	6
TERB1	chr16	1	2	2	0
TERB2	chr15	0	0	0	0
TERF1	chr8	179	314	484	0
TERF2	chr16	354	296	1328	0
TERF2IP	chr16	516	475	975	1
TERT	chr5	58	31	58	0
TES	chr7	1178	1559	3417	2
TESC	chr12	13	8	45	0
TESK1	chr9	832	970	1735	0
TESK2	chr1	324	395	788	0
TESMIN	chr11	260	270	431	0
TESPA1	chr12	0	0	0	0
TET1	chr10	384	395	943	1
TET2	chr4	229	206	924	0
TET3	chr2A	578	569	2686	0
TEX10	chr9	572	543	1512	1
TEX101	chr19	0	7	0	0
TEX11	chrX	3	0	1	0
TEX12	chr11	0	0	6	0
TEX13A	chrX	0	0	0	0
TEX13B	chrX	0	0	0	0
TEX13C	chrX	0	0	0	0
TEX13D	chrX	0	0	0	0
TEX14	chr17	6	12	8	0
TEX15	chr8	35	15	26	0
TEX19	chr17	6	1	13	0
TEX2	chr17	347	384	1260	0
TEX22	chr14	1029	1321	3072	2
TEX26	chr13	0	0	1	0
TEX261	chr2A	490	603	1797	0
TEX264	chr3	375	459	631	0
TEX28	chrX	0	0	0	0
TEX29	chr13	9	6	1	0
TEX30	chr13	19	20	389	0
TEX33	chr22	0	0	0	0
TEX35	chr1	0	0	6	0
TEX36	chr10	0	0	0	0
TEX37	chr2A	0	0	0	0
TEX38	chr1	1	2	1	0
TEX43	chr5	0	0	0	0
TEX44	chr2B	0	1	0	0
TEX45	chr19	1	1	1	0
TEX46	chr1	3	0	0	0
TEX47	chr7	0	0	0	0
TEX48	chr9	0	0	0	0
TEX49	chr12	0	0	0	0
TEX50	chr1	0	0	0	0
TEX51	chr2B	0	0	0	0
TEX53	chr9	0	0	0	0
TEX55	chr3	0	0	0	0
TEX9	chr15	60	56	223	0
TF	chr3	435	364	650	0
TFAM	chr10	401	389	1779	1
TFAP2A	chr6	2	0	18	0
TFAP2B	chr6	0	0	0	0
TFAP2D	chr6	0	0	0	0
TFAP2E	chr1	5	0	11	0
TFAP4	chr16	125	120	347	0
TFB1M	chr6	109	77	304	1
TFB2M	chr1	122	126	181	0
TFCP2	chr12	491	470	953	0
TFCP2L1	chr2B	79	103	113	0
TFDP1	chr13	661	625	2782	0
TFDP2	chr3	920	1185	3055	1
TFDP3	chrX	0	1	0	0
TFE3	chrX	722	774	2727	0
TFEB	chr6	10	4	15	0
TFEC	chr7	1	6	2	0
TFF1	chr21	3	13	6	0
TFF2	chr21	0	0	0	0
TFF3	chr21	31	31	10	1
TFG	chr3	725	757	3192	0
TFIP11	chr22	426	391	1504	1
TFPI	chr2B	227	119	459	0
TFPI2	chr7	71	44	99	0
TFPT	chr19	242	230	340	0
TFR2	chr7	2	6	1	0
TFRC	chr3	476	345	1524	0
TG	chr8	4	9	11	0
TGDS	chr13	195	295	373	0
TGFA	chr2A	8	23	23	0
TGFB1	chr19	145	36	642	0
TGFB1I1	chr16_NW_019932886v1_random	0	0	1228	0
TGFB2	chr1	1380	561	2005	1
TGFB3	chr14	24	42	116	0
TGFBI	chr5	41	29	194	0
TGFBR1	chr9	822	746	2774	1
TGFBR2	chr3	995	613	1965	1
TGFBR3	chr1	121	121	343	0
TGFBR3L	chr19	13	19	4	0
TGFBRAP1	chr2A	568	504	471	1
TGIF1	chr18	1574	1031	1325	0
TGIF2LX	chrX	0	0	0	0
TGIF2LY	chrX	0	0	0	0
TGM1	chr14	53	80	121	0
TGM4	chr3	1	0	2	0
TGM5	chr15	0	4	0	0
TGM7	chr15	0	0	0	0
TGOLN2	chr2A	2344	2197	3313	8
TGS1	chr8	387	322	316	0
TH	chr11	0	0	2	0
THADA	chr2A	315	387	990	2
THAP1	chr8	77	108	246	0
THAP10	chr15	104	125	76	0
THAP11	chr16	276	309	956	0
THAP12	chr11	248	246	2323	0
THAP2	chr12	75	137	240	0
THAP3	chr1	843	896	252	4
THAP4	chr2B	645	630	609	0
THAP5	chr7	172	157	382	0
THAP6	chr4	167	115	257	0
THAP7	chr22	321	264	314	0
THAP8	chr19	85	95	106	1
THAP9	chr4	118	124	474	0
THBS1	chr15	1194	1375	4017	3
THBS2	chr6	11	14	27	0
THBS3	chr1	280	280	3201	0
THBS4	chr5	56	53	106	0
THEG	chr19	1	0	0	0
THEGL	chr4	1	6	5	0
THEM4	chr1	134	722	460	1
THEM5	chr1	0	2	4	0
THEM6	chr8	190	101	368	0
THEMIS	chr6	0	0	0	0
THEMIS2	chr1	137	158	332	0
THG1L	chr5	157	164	150	0
THNSL1	chr10	97	196	292	0
THNSL2	chr2A	549	740	1179	1
THOC1	chr18	1007	943	2315	1
THOC2	chrX	874	773	4677	1
THOC3	chr5	611	350	1901	0
THOC5	chr22	1048	1887	5461	2
THOC6	chr16	470	384	930	0
THOC7	chr3	49	97	1529	0
THOP1	chr19	1791	1747	2162	1
THPO	chr3	7	11	93	0
THRA	chr17	188	204	862	0
THRAP3	chr1	1645	1929	6839	2
THRB	chr3	34	41	69	0
THRSP	chr11	0	0	0	0
THSD1	chr13	52	17	93	0
THSD4	chr15	110	75	124	0
THSD7A	chr7	33	9	34	0
THSD7B	chr2B	12	7	24	0
THTPA	chr14	114	225	1408	0
THUMPD1	chr16	834	850	1225	0
THUMPD2	chr2A	192	198	494	1
THUMPD3	chr3	451	735	2436	1
THY1	chr11	25	48	58	0
THYN1	chr11	432	378	1155	0
TIA1	chr2A	2829	2902	6717	2
TIAF1	chr17	391	391	387	0
TIAL1	chr10	1562	1550	7108	4
TIAM1	chr21	244	110	578	0
TIAM2	chr6	243	112	1361	0
TICAM1	chr19	91	133	142	0
TICAM2	chr5	98	94	59	1
TICRR	chr15	701	679	1374	1
TIE1	chr1	0	2	2	0
TIFA	chr4	111	145	135	1
TIFAB	chr5	0	0	0	0
TIGAR	chr12	392	408	414	1
TIGD1	chr2B	213	159	160	0
TIGD2	chr4	393	450	331	0
TIGD3	chr11	97	91	201	0
TIGD4	chr4	20	14	50	0
TIGD5	chr8	398	446	635	0
TIGD6	chr5	63	58	108	0
TIGD7	chr16	119	77	383	0
TIGIT	chr3	2	0	0	0
TIMD4	chr5	4	2	4	0
TIMELESS	chr12	1677	1471	3834	2
TIMM10	chr11	29	29	383	0
TIMM10B	chr11	540	482	778	1
TIMM13	chr19	405	381	1610	1
TIMM17A	chr1	581	596	759	1
TIMM17B	chrX	695	761	817	0
TIMM21	chr18	196	366	705	0
TIMM22	chr17	355	305	398	0
TIMM23	chr10	275	192	1145	1
TIMM23B	chr10	39	37	772	0
TIMM29	chr19	246	226	425	0
TIMM44	chr19	866	755	984	1
TIMM50	chr19	546	611	1911	7
TIMM8B	chr11	205	176	1124	0
TIMM9	chr14	91	78	525	0
TIMMDC1	chr3	757	521	458	0
TIMP1	chrX	275	421	960	0
TIMP3	chr22	592	1353	1136	1
TIMP4	chr3	6	0	1	0
TINAG	chr6	0	0	1	0
TINAGL1	chr1	44	108	624	0
TINF2	chr14	595	597	468	1
TIPARP	chr3	631	449	1426	3
TIPIN	chr15	124	128	347	2
TIPRL	chr1	402	319	826	0
TIRAP	chr11	137	220	237	0
TJAP1	chr6	1440	1076	1405	0
TJP1	chr15	2060	2072	9157	0
TJP2	chr9	1563	1242	3502	1
TJP3	chr19	592	1038	692	0
TK1	chr17	895	797	1103	0
TK2	chr16	185	290	246	0
TKFC	chr11	907	1387	2079	1
TKT	chr3	3757	3530	4658	3
TKTL1	chrX	0	0	1	0
TKTL2	chr4	0	0	0	0
TLCD1	chr17	34	28	143	0
TLCD2	chr17	79	50	126	0
TLE1	chr9	909	737	2921	0
TLE2	chr19	939	1140	1582	3
TLE3	chr15	746	953	5272	0
TLE4	chr9	143	194	1084	0
TLE6	chr19	93	26	67	0
TLK1	chr2B	124	175	1816	0
TLK2	chr17	0	0	0	0
TLL1	chr4	2	3	3	0
TLL2	chr10	4	2	8	0
TLN1	chr9	4308	4049	14468	2
TLN2	chr15	3286	1444	4253	1
TLNRD1	chr15	721	761	1748	1
TLR1	chr4	0	2	5	0
TLR10	chr4	0	0	0	0
TLR2	chr4	40	4	115	0
TLR3	chr4	0	0	0	0
TLR4	chr9	0	0	2	0
TLR5	chr1	13	5	8	0
TLR6	chr4	4	0	1	0
TLR7	chrX	0	1	0	0
TLR8	chrX	0	0	0	0
TLR9	chr3	4	5	9	0
TLX1	chr10	0	1	2	0
TLX2	chr2A	3	0	3	0
TLX3	chr5	0	0	0	0
TM2D1	chr1	110	118	655	0
TM2D2	chr8	445	320	1902	0
TM2D3	chr15	408	431	283	0
TM4SF1	chr3	10	76	26	0
TM4SF18	chr3	24	1	20	0
TM4SF19	chr3	0	1	8	0
TM4SF20	chr2B	0	0	0	0
TM4SF4	chr3	23	28	36	0
TM4SF5	chr17	4	1	0	0
TM6SF1	chr15	11	12	94	0
TM6SF2	chr19	151	103	277	0
TM7SF2	chr11	1054	868	2861	2
TM7SF3	chr12	1044	911	1150	1
TM9SF1	chr14	345	383	2145	1
TM9SF2	chr13	1093	1104	7348	1
TM9SF3	chr10	1350	1431	8029	2
TMA16	chr4	140	134	311	0
TMA7	chr3	396	441	3074	0
TMBIM1	chr2B	1266	1595	3239	2
TMBIM4	chr12	226	105	314	0
TMBIM6	chr12	5737	7133	12907	0
TMC1	chr9	2	0	0	0
TMC3	chr15	53	27	30	0
TMC4	chr19	662	260	557	0
TMC5	chr16	27	4	47	0
TMC6	chr17	1120	654	2760	1
TMC7	chr16	362	342	584	1
TMC8	chr17	4	108	71	0
TMCC1	chr3	369	388	1157	2
TMCC2	chr1	107	118	278	0
TMCC3	chr12	152	104	207	0
TMCO1	chr1	330	403	3368	0
TMCO2	chr1	0	0	0	0
TMCO3	chr13	1515	1716	2220	3
TMCO4	chr1	55	37	81	0
TMCO5A	chr15	0	0	0	0
TMCO6	chr5	212	244	890	0
TMED1	chr19	335	367	1185	1
TMED10	chr14	1335	1267	5318	1
TMED2	chr12	932	1004	2035	0
TMED3	chr15	726	1057	1958	0
TMED4	chr7	986	883	4493	0
TMED5	chr1	490	311	1150	0
TMED6	chr16	10	11	12	0
TMED7	chr5	718	857	1567	1
TMED7-TICAM2	chr5	260	253	747	1
TMED8	chr14	784	727	813	1
TMED9	chr5	2487	1735	2931	2
TMEFF1	chr9	1610	1624	3708	2
TMEFF2	chr2B	0	0	2	0
TMEM100	chr17	0	0	1	0
TMEM101	chr17	242	222	503	1
TMEM102	chr17	153	94	168	1
TMEM104	chr17	596	513	769	1
TMEM106A	chr17	25	30	45	0
TMEM106B	chr7	160	183	1295	0
TMEM106C	chr12	765	533	1465	0
TMEM107	chr17	73	72	299	0
TMEM108	chr3	27	9	115	0
TMEM109	chr11	587	796	1247	0
TMEM11	chr17	34	44	854	0
TMEM114	chr16	8	3	9	0
TMEM115	chr3	582	756	1576	0
TMEM116	chr12	94	46	205	1
TMEM117	chr12	22	205	184	0
TMEM119	chr12	4	2	2	0
TMEM120A	chr7	365	462	679	0
TMEM120B	chr12	1563	1617	1659	9
TMEM121	chr14	32	8	57	0
TMEM121B	chr22	121	88	442	0
TMEM123	chr11	3011	2343	2212	3
TMEM125	chr1	265	310	1519	1
TMEM126A	chr11	130	122	171	0
TMEM126B	chr11	336	297	379	0
TMEM127	chr2A	1134	1072	1943	0
TMEM128	chr4	356	235	205	1
TMEM129	chr4	793	501	1881	0
TMEM130	chr7	2	3	9	0
TMEM131	chr2A	669	748	3389	0
TMEM131L	chr4	676	763	2189	0
TMEM132A	chr11	9206	10775	11992	6
TMEM132B	chr12	3	13	15	0
TMEM132C	chr12	3	0	4	0
TMEM132D	chr12	29	33	42	0
TMEM132E	chr17	3	4	5	0
TMEM134	chr11	269	345	1063	0
TMEM135	chr11	456	435	1273	0
TMEM138	chr11	295	140	655	0
TMEM139	chr7	37	42	25	0
TMEM140	chr7	308	150	863	0
TMEM141	chr9	894	1929	1912	3
TMEM143	chr19	93	64	281	0
TMEM144	chr4	117	94	126	0
TMEM145	chr19	3	8	16	0
TMEM147	chr19	878	854	865	0
TMEM14A	chr6	69	53	267	0
TMEM14B	chr6	260	235	836	0
TMEM14C	chr6	573	705	804	0
TMEM150A	chr2A	488	407	727	0
TMEM150B	chr19	0	1	1	0
TMEM150C	chr4	154	58	327	0
TMEM151A	chr11	3	3	10	0
TMEM151B	chr6	19	42	145	0
TMEM154	chr4	8	8	9	0
TMEM155	chr4	1	2	1	0
TMEM156	chr4	1	1	0	0
TMEM158	chr3	56	7	112	0
TMEM159	chr16	224	340	897	0
TMEM160	chr19	385	562	1218	0
TMEM161A	chr19	610	499	1177	0
TMEM161B	chr5	133	318	543	0
TMEM163	chr2B	6	5	9	0
TMEM164	chrX	418	468	1943	0
TMEM165	chr4	296	351	3512	0
TMEM167A	chr5	1222	1252	3768	1
TMEM167B	chr1	313	318	809	0
TMEM168	chr7	193	175	447	0
TMEM169	chr2B	65	48	139	0
TMEM17	chr2A	18	16	135	0
TMEM170A	chr16	752	841	1110	0
TMEM170B	chr6	163	280	408	0
TMEM171	chr5	7	26	57	0
TMEM174	chr5	0	1	0	0
TMEM175	chr4	600	424	426	0
TMEM176A	chr7	1	4	0	0
TMEM176B	chr7	8	4	9	0
TMEM177	chr2B	285	178	235	0
TMEM178A	chr2A	229	78	568	0
TMEM178B	chr7	146	166	389	1
TMEM179	chr14	60	161	140	0
TMEM179B	chr11	206	194	807	1
TMEM18	chr2A	328	364	314	0
TMEM181	chr6	826	664	729	0
TMEM182	chr2A	63	109	84	0
TMEM183A	chr1	644	647	3337	0
TMEM183B	chr5	0	0	0	0
TMEM184A	chr7	345	199	156	1
TMEM184B	chr22	1496	1350	3204	1
TMEM184C	chr4	643	536	1045	0
TMEM185A	chrX	688	462	3598	1
TMEM185B	chr2B	361	369	613	0
TMEM186	chr16	124	183	273	0
TMEM19	chr12	251	358	263	3
TMEM190	chr19	2	4	17	0
TMEM191B	chrUn_NW_019933469v1	0	0	508	0
TMEM191C	chrUn_NW_019933469v1	0	0	613	0
TMEM192	chr4	200	284	319	5
TMEM196	chr7	1	0	0	0
TMEM198	chr2B	168	95	286	0
TMEM199	chr17	327	368	689	0
TMEM200A	chr6	301	194	421	0
TMEM200B	chr1	405	312	1090	0
TMEM200C	chr18	161	93	107	1
TMEM201	chr1	589	692	670	0
TMEM202	chr15	0	1	0	0
TMEM203	chr9	18	35	92	0
TMEM204	chr16	1	2	0	0
TMEM205	chr19	343	351	591	0
TMEM207	chr3	0	4	0	0
TMEM208	chr16	19	6	1104	0
TMEM209	chr7	316	334	570	0
TMEM210	chr9	0	2	0	0
TMEM211	chr22	1	0	0	0
TMEM212	chr3	0	0	0	0
TMEM213	chr7	49	52	7	0
TMEM214	chr2A	1190	1496	1715	1
TMEM215	chr9	0	1	3	0
TMEM216	chr11	185	223	433	0
TMEM217	chr6	25	19	26	0
TMEM218	chr11	171	170	131	0
TMEM219	chr16	629	517	1688	0
TMEM220	chr17	2	2	19	0
TMEM221	chr19	68	5	7	0
TMEM222	chr1	461	510	587	0
TMEM223	chr11	164	139	546	0
TMEM225	chr11	0	0	0	0
TMEM225B	chr7	9	9	28	0
TMEM229A	chr7	5	0	15	0
TMEM229B	chr14	58	82	89	0
TMEM231	chr16	114	92	126	0
TMEM232	chr5	8	12	10	0
TMEM233	chr12	0	0	2	0
TMEM234	chr1	318	528	410	1
TMEM235	chr17	2	0	0	0
TMEM236	chr10	4	3	8	0
TMEM237	chr2B	826	692	1752	0
TMEM238	chr19	3	12	10	0
TMEM240	chr1	106	28	104	0
TMEM241	chr18	132	66	85	0
TMEM242	chr6	158	113	324	0
TMEM243	chr7	194	223	398	0
TMEM244	chr6	0	0	0	0
TMEM245	chr9	1670	1375	1409	3
TMEM247	chr2A	0	0	0	0
TMEM248	chr7	922	680	2928	0
TMEM249	chr8	66	51	44	0
TMEM25	chr11	834	1311	1155	2
TMEM250	chr9	715	589	842	2
TMEM251	chr14	144	121	297	0
TMEM252	chr9	0	0	1	0
TMEM253	chr14	9	8	22	0
TMEM254	chr10	256	408	1638	0
TMEM255A	chrX	14	35	90	0
TMEM255B	chrUn_NW_019933025v1	0	0	4	0
TMEM256	chr17	184	165	664	0
TMEM258	chr11	627	699	1296	1
TMEM259	chr19	6244	7363	8421	10
TMEM26	chr10	0	0	0	0
TMEM260	chr14	379	649	1339	1
TMEM262	chr11	483	824	802	2
TMEM263	chr12	556	536	798	0
TMEM265	chr16_NW_019932886v1_random	0	0	468	0
TMEM266	chr15	13	9	27	0
TMEM267	chr5	47	39	148	0
TMEM268	chr9	88	119	235	0
TMEM269	chr1	22	43	114	0
TMEM270	chr7	0	0	1	0
TMEM272	chr13	14	26	17	0
TMEM273	chr10	0	1	0	0
TMEM275	chr1	0	0	1	0
TMEM30A	chr6	2426	1266	1779	0
TMEM30B	chr14	487	615	655	1
TMEM31	chrX	3	7	31	0
TMEM33	chr4	683	831	979	1
TMEM35A	chrX	37	39	110	0
TMEM35B	chr1	40	26	198	0
TMEM37	chr2B	80	69	52	0
TMEM38A	chr19	117	108	63	0
TMEM38B	chr9	113	372	1049	0
TMEM39A	chr3	495	506	2133	0
TMEM39B	chr1	56	28	549	0
TMEM40	chr3	1	1	0	0
TMEM41A	chr3	350	283	381	0
TMEM41B	chr11	661	461	1533	0
TMEM42	chr3	174	190	371	0
TMEM43	chr3	1447	1586	1024	2
TMEM44	chr3	737	387	259	1
TMEM45A	chr3	74	83	305	0
TMEM45B	chr11	12	13	41	0
TMEM47	chrX	70	107	519	0
TMEM50A	chrUn_NW_019933648v1	0	0	2618	0
TMEM50B	chr21	241	427	1293	0
TMEM51	chr1	337	523	267	1
TMEM52	chr1	35	44	33	0
TMEM52B	chr12	0	0	0	0
TMEM53	chr1	80	93	487	0
TMEM54	chr1	83	97	205	0
TMEM59	chr1	513	691	5953	0
TMEM59L	chr19	50	73	25	0
TMEM60	chr7	98	102	604	0
TMEM61	chr1	4	5	7	0
TMEM62	chr15	147	180	914	1
TMEM63A	chr1	2900	1664	2285	1
TMEM63B	chr6	660	475	2253	0
TMEM63C	chr14	31	43	115	0
TMEM64	chr8	337	97	826	0
TMEM65	chr8	425	260	749	0
TMEM67	chr8	128	172	677	0
TMEM68	chr8	373	407	679	0
TMEM69	chr1	305	294	677	1
TMEM70	chr8	474	338	146	0
TMEM71	chr8	0	0	0	0
TMEM72	chr10	2	2	1	0
TMEM74	chr8	13	17	40	0
TMEM79	chr1	217	186	590	0
TMEM80	chr11	185	376	518	2
TMEM81	chr1	73	81	46	0
TMEM82	chr1	7	11	17	0
TMEM86A	chr11	80	87	113	0
TMEM86B	chr19	234	180	194	0
TMEM87A	chr15	382	453	1725	0
TMEM87B	chr2A	399	353	967	1
TMEM88	chr17	266	458	402	0
TMEM88B	chr1	5	1	0	0
TMEM89	chr3	2	33	23	0
TMEM8B	chr9	489	447	1246	2
TMEM9	chr1	2044	1940	2917	1
TMEM91	chr19	118	99	172	0
TMEM92	chr17	311	461	458	0
TMEM94	chr17	1710	1338	6660	1
TMEM95	chr17	0	0	0	0
TMEM97	chr17	1030	1326	1542	1
TMEM98	chr17	569	636	4699	2
TMEM99	chr17	75	50	55	0
TMEM9B	chr11	267	345	406	0
TMF1	chr3	537	668	1515	0
TMIE	chr3	3	2	10	0
TMIGD1	chr17	0	0	0	0
TMIGD2	chr19	1	3	0	0
TMIGD3	chr1	0	0	0	0
TMLHE	chrX	18	43	384	0
TMOD1	chr9	377	395	227	1
TMOD2	chr15	180	150	285	1
TMOD3	chr15	918	896	1856	1
TMOD4	chr1	6	18	36	0
TMPO	chr12	1938	1794	6072	9
TMPPE	chr3	43	32	21	0
TMPRSS11A	chr4	1	0	0	0
TMPRSS11B	chr4	1	0	0	0
TMPRSS11D	chr4	0	0	0	0
TMPRSS11E	chr4	2	0	1	0
TMPRSS11F	chr4	0	0	0	0
TMPRSS12	chr12	0	0	1	0
TMPRSS13	chr11	114	178	156	0
TMPRSS15	chr21	0	1	0	0
TMPRSS2	chr21	110	315	219	1
TMPRSS3	chr21	0	0	0	0
TMPRSS4	chr11	5	4	6	0
TMPRSS5	chr11	32	21	17	0
TMPRSS6	chr22	45	40	62	0
TMPRSS7	chr3	0	1	2	0
TMPRSS9	chr19	13	26	4	0
TMSB10	chr2A	4526	4050	2109	0
TMSB15A	chrX	351	357	728	0
TMSB15B	chrX	294	206	595	0
TMSB4X	chrX	1532	1145	633	1
TMSB4Y	chrUn_NW_019937190v1	0	0	3	0
TMTC1	chr12	249	188	493	0
TMTC2	chr12	189	93	256	0
TMTC3	chr12	430	494	1190	1
TMTC4	chr13	839	798	1012	1
TMUB1	chr7	274	339	2387	1
TMUB2	chr17	976	868	1449	0
TMX1	chr14	376	476	754	1
TMX2	chr11	655	685	2330	0
TMX3	chr18	723	711	597	0
TNC	chr9	880	175	1098	2
TNF	chr6	1	2	4	0
TNFAIP1	chr17	721	727	3295	0
TNFAIP2	chr14	218	70	205	0
TNFAIP3	chr6	93	143	177	1
TNFAIP6	chr2B	0	0	0	0
TNFAIP8	chr5	237	291	235	0
TNFAIP8L1	chr19	235	182	439	1
TNFAIP8L2	chr1	5	2	2	0
TNFAIP8L3	chr15	1	1	2	0
TNFRSF10A	chr8	105	96	152	0
TNFRSF10B	chr8	5450	4096	2645	6
TNFRSF10C	chr8	94	82	115	0
TNFRSF10D	chr8	52	188	341	0
TNFRSF11A	chr18	10	45	10	0
TNFRSF11B	chr8	4	5	5	0
TNFRSF12A	chr16	105	89	5538	0
TNFRSF13B	chr17	0	0	0	0
TNFRSF13C	chr22	74	17	126	0
TNFRSF14	chr1	4	1	1	0
TNFRSF17	chr16	0	0	0	0
TNFRSF18	chr1	5	1	0	0
TNFRSF19	chr13	334	329	858	0
TNFRSF1A	chr12	495	624	1398	0
TNFRSF1B	chr1	0	8	3	0
TNFRSF21	chr6	2102	1470	6113	2
TNFRSF25	chr1	1205	1080	2322	0
TNFRSF4	chr1	2	2	2	0
TNFRSF8	chr1	1	1	0	0
TNFRSF9	chr1	13	58	54	1
TNFSF10	chr3	0	0	0	0
TNFSF11	chr13	2	0	0	0
TNFSF12	chr17	17	7	175	0
TNFSF12-TNFSF13	chr17	7	6	133	0
TNFSF13	chr17	18	8	87	0
TNFSF13B	chr13	10	7	23	0
TNFSF14	chr19	1	0	1	0
TNFSF15	chr9	95	424	205	0
TNFSF18	chr1	1	0	2	0
TNFSF4	chr1	46	99	181	0
TNFSF8	chr9	0	0	0	0
TNFSF9	chr19	45	16	21	0
TNIK	chr3	337	335	1148	1
TNIP1	chr5	519	634	1722	0
TNIP2	chr4	679	674	396	0
TNIP3	chr4	0	6	6	0
TNK1	chr17	235	376	485	1
TNK2	chr3	1651	1180	1749	2
TNKS	chr8	1424	1651	1162	1
TNKS1BP1	chr11	2011	1596	3664	0
TNKS2	chr10	376	488	3820	0
TNMD	chrX	0	1	0	0
TNN	chr1	0	7	1	0
TNNC1	chr3	15	29	45	0
TNNI1	chr1	64	51	42	0
TNNI2	chr11	0	1	0	0
TNNI3	chr19	15	135	374	0
TNNI3K	chr1	9	2	23	0
TNNT1	chr19	44	258	674	0
TNNT2	chr1	45	39	54	0
TNNT3	chr11	5	2	5	0
TNP1	chr2B	0	0	0	0
TNP2	chr16	0	0	0	0
TNPO1	chr5	1016	1138	7563	0
TNPO2	chr19	2402	2482	3581	2
TNPO3	chr7	922	1024	3136	1
TNR	chr1	0	0	0	0
TNRC18	chr7	2859	2785	6144	1
TNRC6A	chr16	667	670	5514	0
TNRC6B	chr22	431	550	1562	0
TNRC6C	chr17	278	390	903	0
TNS1	chr2B	42	77	76	0
TNS2	chr12	70	57	131	0
TNS3	chr7	1153	1974	3617	2
TNS4	chr17	0	1	1	0
TNXB	chr6	343	71	184	8
TOB1	chr17	173	161	1352	0
TOB2	chr22	541	481	4517	0
TOE1	chr1	144	150	393	0
TOGARAM1	chr14	187	232	628	0
TOGARAM2	chr2A	51	13	27	0
TOLLIP	chr11	713	692	1138	1
TOM1	chr22	375	436	673	0
TOM1L1	chr17	371	322	864	2
TOM1L2	chr17	320	398	596	0
TOMM20	chr1	1605	1400	2852	1
TOMM20L	chr14	1	6	10	0
TOMM22	chr22	177	190	1195	0
TOMM40	chr19	536	522	2416	1
TOMM40L	chr1	276	276	666	0
TOMM5	chr9	284	325	924	0
TOMM6	chr6	38	22	538	0
TOMM7	chr7	1205	567	47	0
TOMM70	chr3	602	614	2007	1
TONSL	chr8	2451	2901	2761	1
TOP1MT	chr8	450	367	328	0
TOP2A	chr17	2862	2660	7559	1
TOP2B	chr3	1011	1005	8246	2
TOP3B	chr22	2095	1138	2107	0
TOPAZ1	chr3	0	0	0	0
TOPBP1	chr3	1070	966	4045	1
TOPORS	chr9	341	359	1224	0
TOR1A	chr9	808	914	900	1
TOR1AIP1	chr1	643	833	2299	0
TOR1AIP2	chr1	1825	2074	3320	1
TOR1B	chr9	313	247	217	0
TOR2A	chr9	282	304	576	0
TOR3A	chr1	346	309	756	0
TOR4A	chr9	132	44	86	0
TOX	chr8	4	7	53	0
TOX3	chr16	391	394	1693	0
TOX4	chr14	951	873	2333	0
TP53	chr17	646	760	1757	0
TP53AIP1	chr11	2	1	1	0
TP53BP1	chr15	1317	1415	5954	2
TP53BP2	chr1	1010	914	1185	0
TP53I11	chr11	1898	1576	2646	2
TP53I13	chr17	1108	1380	1976	2
TP53I3	chr2A	682	144	452	1
TP53INP1	chr8	2230	2086	3093	6
TP63	chr3	0	1	2	0
TP73	chr1	120	96	74	0
TPBG	chr6	372	421	1543	0
TPBGL	chr11	1	1	1	0
TPCN1	chr12	1414	945	961	3
TPCN2	chr11	596	972	940	1
TPD52	chr8	500	394	819	0
TPD52L1	chr6	176	140	229	0
TPD52L3	chr9	0	0	0	0
TPGS1	chr19	117	113	149	0
TPGS2	chr18	750	1226	3695	0
TPH1	chr11	11	33	52	0
TPH2	chr12	0	0	0	0
TPI1	chr12	3005	2211	3365	0
TPK1	chr7	58	62	96	0
TPM1	chr15	5620	5950	13207	6
TPM2	chr9	686	837	10267	1
TPM3	chr1	2194	2314	20210	2
TPM4	chr19	539	665	53317	3
TPMT	chr6	248	58	212	0
TPO	chr2A	0	0	0	0
TPP1	chr11	1819	2380	2048	1
TPP2	chr13	748	810	2164	0
TPPP	chr5	122	51	36	0
TPPP2	chr14	3	0	6	0
TPPP3	chr16	139	98	91	0
TPR	chr1	2617	2612	7075	0
TPRA1	chr3	394	371	947	0
TPRG1	chr3	11	6	5	0
TPRG1L	chr1	728	420	982	1
TPRKB	chr2A	136	100	673	0
TPRN	chr9	514	610	903	0
TPRX1	chr19	0	0	0	0
TPSG1	chr16	14	23	0	0
TPST1	chr7	100	105	1527	0
TPST2	chr22	290	267	609	0
TPT1	chr13	2985	2894	19984	0
TPTE	chr13	0	0	1	0
TPTE2	chr13	0	0	3	0
TPTEP2-CSNK1E	chr22	799	938	4074	2
TRA2A	chr7	781	896	2907	0
TRA2B	chr3	1829	2203	5821	1
TRABD	chr22	1842	2325	1525	4
TRABD2A	chr2A	20	6	10	0
TRABD2B	chr1	1000	1075	1207	0
TRADD	chr16	33	50	227	0
TRAF1	chr9	213	177	500	0
TRAF2	chr9	561	532	571	0
TRAF3	chr14	673	597	1011	0
TRAF3IP1	chr2B	373	379	599	0
TRAF3IP2	chr6	124	97	250	0
TRAF3IP3	chr1	64	52	39	1
TRAF4	chr17	2420	2746	6745	2
TRAF5	chr1	525	1107	733	0
TRAF6	chr11	304	274	587	0
TRAF7	chr16	1258	1521	2857	1
TRAFD1	chr12	691	1009	1761	1
TRAIP	chr3	295	290	551	0
TRAK1	chr3	1205	1004	1667	0
TRAK2	chr2B	740	602	1071	0
TRAM1	chr8	1409	1366	1590	2
TRAM1L1	chr4	28	48	62	0
