gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
SLC34A3	chr9	25	32	33	0
SLC35A1	chr6	125	135	408	0
SLC35A2	chrX	333	420	2176	0
SLC35A3	chr1	407	247	733	0
SLC35A4	chr5	1472	1520	1780	0
SLC35A5	chr3	367	393	1239	0
SLC35B1	chr17	242	240	2202	0
SLC35B2	chr6	563	788	1669	1
SLC35B3	chr6	491	370	799	1
SLC35B4	chr7	407	442	917	1
SLC35C1	chr11	548	435	346	0
SLC35D1	chr1	649	1003	616	0
SLC35D2	chr9	214	275	941	0
SLC35D3	chr6	133	34	370	0
SLC35E1	chr19	868	925	2006	4
SLC35E2A	chr1	6084	2065	2716	9
SLC35E2B	chr1	6284	2143	2734	9
SLC35E3	chr12	282	209	450	2
SLC35E4	chr22	124	137	172	3
SLC35F1	chr6	12	35	72	0
SLC35F2	chr11	473	195	285	0
SLC35F3	chr1	9	7	23	0
SLC35F4	chr14	1	2	3	0
SLC35F5	chr2B	724	682	1423	0
SLC35F6	chr2A	647	586	658	0
SLC35G1	chr10	203	191	507	0
SLC35G2	chr3	5	5	60	0
SLC35G4	chr18	0	0	0	0
SLC35G5	chr8	1	1	2	0
SLC35G6	chr17	6	7	0	0
SLC36A1	chr5	307	356	343	0
SLC36A2	chr5	1	0	0	0
SLC36A3	chr5	0	0	1	0
SLC36A4	chr11	347	331	574	1
SLC37A1	chr21	297	271	374	0
SLC37A2	chr11	48	190	248	0
SLC37A3	chr7	1539	1369	1793	1
SLC37A4	chr11	902	1542	2144	1
SLC38A1	chr12	3137	3397	5864	5
SLC38A10	chr17	4065	4229	2170	8
SLC38A11	chr2B	318	1195	1235	1
SLC38A2	chr12	3215	2824	14871	0
SLC38A3	chr3	42	48	85	0
SLC38A4	chr12	32	3	25	0
SLC38A5	chrX	20	102	94	0
SLC38A6	chr14	49	53	323	0
SLC38A7	chr16	556	642	1049	0
SLC38A8	chr16	11	46	23	0
SLC38A9	chr5	537	673	829	0
SLC39A1	chr1	1362	1683	2997	2
SLC39A10	chr2B	263	216	1733	0
SLC39A11	chr17	253	327	260	0
SLC39A12	chr10	4	19	13	0
SLC39A13	chr11	1586	1741	2976	1
SLC39A14	chr8	779	703	1328	0
SLC39A2	chr14	88	178	343	0
SLC39A3	chr19	562	543	363	1
SLC39A4	chr8	16	20	25	0
SLC39A5	chr12	30	12	58	0
SLC39A6	chr18	1073	870	2673	1
SLC39A7	chr6	2040	2101	9417	3
SLC39A8	chr4	129	128	437	0
SLC39A9	chr14	954	1110	3623	1
SLC3A1	chr2A	141	155	662	0
SLC3A2	chr11	3597	3447	8711	2
SLC40A1	chr2B	1856	2578	10470	1
SLC41A1	chr1	456	431	1604	0
SLC41A2	chr12	134	95	169	0
SLC41A3	chr3	727	327	1177	0
SLC43A1	chr11	67	72	122	0
SLC43A2	chr17	482	261	237	1
SLC43A3	chr11	81	34	66	0
SLC44A1	chr9	680	680	3386	0
SLC44A2	chr19	3179	3119	15640	5
SLC44A3	chr1	35	34	318	0
SLC44A4	chr6	3	4	3	0
SLC44A5	chr1	73	432	530	0
SLC45A1	chr1	87	78	76	0
SLC45A2	chr5	117	64	145	0
SLC45A3	chr1	71	150	152	0
SLC45A4	chr8	688	934	574	0
SLC46A1	chr17	1044	834	2015	0
SLC46A2	chr9	4	0	9	0
SLC46A3	chr13	148	62	118	0
SLC47A1	chr17	293	219	289	1
SLC47A2	chr17	3	4	2	0
SLC48A1	chr12	655	466	495	1
SLC49A3	chr4	38	14	9	0
SLC49A4	chr3	244	246	602	0
SLC4A1	chr17	3	0	2	0
SLC4A10	chr2B	2	3	55	0
SLC4A1AP	chr2A	273	249	1497	0
SLC4A2	chr7	3619	3696	12075	1
SLC4A3	chr2B	917	593	1997	0
SLC4A4	chr4	144	192	477	0
SLC4A5	chr2A	193	195	593	0
SLC4A7	chr3	172	176	815	0
SLC4A8	chr12	363	436	1107	1
SLC4A9	chr5	1	2	5	0
SLC50A1	chr1	208	181	1205	0
SLC51A	chr3	28	52	49	0
SLC51B	chr15	0	1	1	0
SLC52A1	chr17	3	52	51	0
SLC52A2	chr8	817	591	975	0
SLC5A1	chr22	1	0	0	0
SLC5A10	chr17	7	4	8	0
SLC5A11	chr16	4	10	10	0
SLC5A12	chr11	70	90	172	0
SLC5A2	chr16_NW_019932886v1_random	0	0	5211	0
SLC5A3	chr21	1279	1297	1945	1
SLC5A4	chr22	0	1	0	0
SLC5A5	chr19	0	0	0	0
SLC5A6	chr2A	1680	2033	2253	0
SLC5A7	chr2A	2	6	10	0
SLC5A8	chr12	0	68	51	0
SLC5A9	chr1	17	22	16	0
SLC6A1	chr3	8	8	29	0
SLC6A11	chr3	3	5	6	0
SLC6A12	chr12	10	7	16	0
SLC6A13	chr12	3	3	73	0
SLC6A14	chrX	0	0	0	0
SLC6A15	chr12	295	250	636	0
SLC6A16	chr19	82	155	102	0
SLC6A17	chr1	23	92	80	0
SLC6A18	chr5	0	0	0	0
SLC6A19	chr5	1	4	0	0
SLC6A2	chr16	13	11	53	0
SLC6A20	chr3	422	279	564	2
SLC6A3	chr5	7	0	3	0
SLC6A4	chr17	56	75	99	0
SLC6A5	chr11	1	0	0	0
SLC6A6	chr3	574	853	1538	0
SLC6A7	chr5	0	3	2	0
SLC6A8	chrX	0	0	29	0
SLC6A9	chr1	424	300	777	1
SLC7A1	chr13	1154	1133	1917	0
SLC7A10	chr19	11	8	12	0
SLC7A11	chr4	125	133	293	1
SLC7A13	chr8	0	0	0	0
SLC7A14	chr3	6	22	23	0
SLC7A2	chr8	885	1101	663	1
SLC7A3	chrX	48	52	249	0
SLC7A4	chr22	387	15	241	0
SLC7A5	chr16	6976	3709	4292	8
SLC7A6	chr16	2744	2916	7487	2
SLC7A6OS	chr16	2013	2092	4138	1
SLC7A7	chr14	191	230	811	1
SLC7A8	chr14	3257	2606	6446	0
SLC7A9	chr19	13	22	13	0
SLC8A1	chr2A	78	68	148	0
SLC8A2	chr19	44	75	218	0
SLC8A3	chr14	7	18	18	0
SLC8B1	chr12	863	951	452	3
SLC9A1	chr1	632	592	1360	0
SLC9A2	chr2A	26	10	40	0
SLC9A3	chr5	521	407	1332	0
SLC9A3R1	chr17	2997	1688	6724	2
SLC9A3R2	chr16	513	513	236	0
SLC9A4	chr2A	7	0	2	0
SLC9A5	chr16	200	215	422	0
SLC9A6	chrX	199	184	853	0
SLC9A7	chrX	145	166	482	0
SLC9A9	chr3	23	16	21	0
SLC9B1	chr4	7	2	16	0
SLC9B2	chr4	247	220	1759	0
SLC9C1	chr3	1	1	3	0
SLC9C2	chr1	3	1	24	0
SLCO1A2	chr12	120	518	290	0
SLCO1B1	chr12	1	2	6	0
SLCO1B3	chr12	1	0	0	0
SLCO1B7	chr12	0	0	0	0
SLCO1C1	chr12	0	0	4	0
SLCO2A1	chr3	683	259	522	1
SLCO2B1	chr11	35	47	47	0
SLCO3A1	chr15	107	83	285	0
SLCO4C1	chr5	19	13	27	0
SLCO5A1	chr8	8	7	21	0
SLCO6A1	chr5	4	0	8	0
SLF1	chr5	101	100	409	0
SLF2	chr10	729	670	1919	0
SLFN11	chr17	80	22	37	0
SLFN12	chr17	67	88	366	0
SLFN12L	chr17	0	0	0	0
SLFN13	chr17	271	114	430	1
SLFN14	chr17	0	0	0	0
SLFN5	chr17	218	95	183	0
SLFNL1	chr1	35	77	48	0
SLIRP	chr14	24	13	966	0
SLIT1	chr10	90	105	138	0
SLIT2	chr4	1275	2384	2570	3
SLIT3	chr5	7455	7986	13697	5
SLITRK1	chr13	8	18	58	0
SLITRK2	chrX	30	40	147	0
SLITRK3	chr3	20	12	28	0
SLITRK4	chrX	59	14	150	0
SLITRK5	chr13	24	126	282	0
SLITRK6	chr13	269	489	380	0
SLK	chr10	645	754	4443	0
SLMAP	chr3	258	298	1894	0
SLN	chr11	29	7	5	0
SLTM	chr15	547	625	4848	0
SLU7	chr5	397	387	1352	0
SLURP1	chr8	0	1	0	0
SLURP2	chr8	0	0	1	0
SLX1A	chr16	1180	566	1508	0
SLX1B	chr16	1205	521	1490	1
SLX4	chr16	433	341	300	0
SMAD1	chr4	173	124	463	1
SMAD2	chr18	763	819	2187	0
SMAD3	chr15	1458	1483	3505	2
SMAD4	chr18	743	635	3242	2
SMAD5	chr5	911	859	2509	2
SMAD6	chr15	585	480	1568	0
SMAD7	chr18	968	921	2345	2
SMAD9	chr13	151	148	136	1
SMAGP	chr12	723	1002	349	1
SMAP1	chr6	298	426	1015	0
SMAP2	chr1	371	248	520	0
SMARCA1	chrX	491	538	7873	0
SMARCA2	chr9	1904	1960	2786	2
SMARCA4	chr19	3019	3316	7391	4
SMARCA5	chr4	1429	1368	5205	1
SMARCAD1	chr4	641	527	3366	0
SMARCAL1	chr2B	331	383	1101	0
SMARCB1	chr22	746	692	3755	0
SMARCC1	chr3	1108	1117	5434	2
SMARCC2	chr12	2611	2969	8857	0
SMARCD1	chr12	893	810	3264	0
SMARCD2	chr17	908	878	3334	0
SMARCD3	chr7	1861	2078	4197	2
SMARCE1	chr17	1351	1814	7816	2
SMC1A	chrX	947	1223	3903	1
SMC1B	chr22	2	0	5	0
SMC2	chr9	320	294	1003	0
SMC3	chr10	497	647	4686	1
SMC4	chr3	1594	1465	3947	0
SMC5	chr9	743	558	1892	3
SMC6	chr2A	479	322	1830	0
SMCHD1	chr18	912	721	2558	0
SMCO1	chr3	0	3	1	0
SMCO2	chr12	2	2	0	0
SMCO3	chr12	8	52	81	0
SMCO4	chr11	64	65	129	0
SMCP	chr1	0	0	0	0
SMDT1	chr22	373	447	874	0
SMG1	chr16	1059	1067	4882	0
SMG5	chr1	1588	1647	8394	3
SMG6	chr17	805	851	1503	0
SMG7	chr1	676	703	4247	0
SMG8	chr17	243	231	1183	0
SMG9	chr19	816	907	1549	0
SMIM1	chr1	96	68	53	0
SMIM10	chrX	8	5	9	0
SMIM10L1	chr12	334	328	710	1
SMIM10L2A	chrX	173	904	663	2
SMIM10L2B	chrX	313	517	345	0
SMIM11A	chr21	239	228	177	0
SMIM12	chr1	392	402	936	0
SMIM13	chr6	485	554	938	1
SMIM14	chr4	160	193	295	2
SMIM15	chr5_NW_019932885v1_random	0	0	1897	0
SMIM17	chr19	15	10	48	0
SMIM18	chr8	1	2	3	0
SMIM19	chr8	170	126	312	0
SMIM2	chr13	3	4	2	0
SMIM20	chr4	252	239	226	0
SMIM21	chr18	0	1	1	0
SMIM22	chr16	16	25	7	0
SMIM23	chr5	0	0	0	0
SMIM24	chr19	2	0	1	0
SMIM27	chr9	48	58	256	0
SMIM29	chr6	87	67	326	1
SMIM3	chr5	144	167	281	0
SMIM30	chr7	156	204	572	1
SMIM31	chr4	0	0	0	0
SMIM32	chr5	19	10	25	0
SMIM35	chr11	0	0	0	0
SMIM4	chr3	121	100	153	0
SMIM5	chr17	314	238	196	0
SMIM6	chr17	3	6	5	0
SMIM7	chr19	699	736	613	2
SMIM8	chr6	154	161	146	0
SMIM9	chrX	0	0	0	0
SMKR1	chr7	1	2	6	0
SMLR1	chr6	0	3	10	0
SMN1	chr5_NW_019932884v1_random	0	0	3248	0
SMN2	chr5_NW_019932884v1_random	0	0	3118	0
SMNDC1	chr10	293	333	1314	0
SMO	chr7	2160	2465	4580	3
SMOC1	chr14	638	1273	1794	0
SMOC2	chr6	358	233	266	0
SMPD1	chr11	908	588	886	0
SMPD2	chr6	282	566	275	1
SMPD3	chr16	776	613	678	1
SMPD4	chr2B	696	523	3803	1
SMPDL3A	chr6	314	233	712	0
SMPDL3B	chr1	12	68	51	0
SMPX	chrX	1	0	4	0
SMR3A	chr4	0	0	0	0
SMR3B	chr4	2	5	4	0
SMS	chrX	185	137	1496	0
SMTN	chr22	1708	1270	3026	1
SMTNL1	chr11	9	23	6	0
SMTNL2	chr17	1446	1449	654	0
SMU1	chr9	459	306	2933	2
SMUG1	chr12	574	622	984	3
SMURF1	chr7	932	805	973	0
SMURF2	chr17	423	495	1359	0
SMYD1	chr2A	10	5	13	0
SMYD2	chr1	658	493	776	0
SMYD3	chr1	118	156	420	0
SMYD4	chr17	492	347	445	0
SMYD5	chr2A	316	420	885	0
SNAI2	chr8	557	703	4544	0
SNAI3	chr16	24	14	15	0
SNAP23	chr15	782	906	1706	0
SNAP29	chr22	442	719	1282	0
SNAP47	chr1	703	1142	1046	0
SNAP91	chr6	29	19	71	0
SNAPC1	chr14	130	114	358	1
SNAPC2	chr19	440	429	139	1
SNAPC3	chr9	608	496	1102	0
SNAPC4	chr9	831	1134	653	1
SNAPC5	chr15	199	235	264	0
SNAPIN	chr1	396	380	669	0
SNCA	chr4	42	32	434	0
SNCAIP	chr5	281	203	563	0
SNCB	chr5	6	5	1	0
SNCG	chr10	7	34	15	0
SND1	chr7	1507	1471	12842	0
SNED1	chr2B	578	669	429	2
SNF8	chr17	681	916	2080	2
SNIP1	chr1	230	204	591	1
SNN	chr16	750	748	1028	0
SNORC	chr2B	45	61	68	0
SNRK	chr3	200	276	1043	0
SNRNP200	chr2A	2798	2174	12517	3
SNRNP27	chr2A	365	377	599	0
SNRNP35	chr12	529	460	507	4
SNRNP40	chr1	432	451	719	0
SNRNP48	chr6	397	303	772	0
SNRNP70	chr19	10325	9666	21426	5
SNRPA	chr19	683	531	2277	1
SNRPA1	chr15	464	488	1627	1
SNRPC	chr6	374	368	2221	0
SNRPD1	chr18	391	448	959	2
SNRPD2	chr19	1501	1570	654	0
SNRPE	chr1	326	328	1280	1
SNRPF	chr12	197	159	971	0
SNRPG	chr2A	322	358	369	0
SNRPN	chr15	241	520	6228	0
SNTB1	chr8	79	88	315	0
SNTB2	chr16	623	487	735	3
SNTG1	chr8	1	0	0	0
SNTG2	chr2A	4	3	2	0
SNTN	chr3	0	1	0	0
SNU13	chr22	1467	1800	953	1
SNUPN	chr15	189	187	699	0
SNURF	chr15	6	6	3472	0
SNW1	chr14	989	1073	1793	2
SNX1	chr15	1805	1465	4330	2
SNX10	chr7	29	9	31	0
SNX11	chr17	232	272	414	0
SNX12	chrX	877	890	2036	1
SNX13	chr7	571	612	1556	0
SNX14	chr6	120	215	4050	0
SNX15	chr11	300	254	790	1
SNX16	chr8	112	41	161	0
SNX17	chr2A	1351	1510	2649	0
SNX18	chr5	338	379	652	0
SNX19	chr11	1611	1245	1748	1
SNX2	chr5	519	649	2862	0
SNX20	chr16	6	1	3	0
SNX22	chr15	2335	2179	6253	0
SNX24	chr5	66	49	363	0
SNX25	chr4	453	297	638	0
SNX27	chr1	597	566	1737	0
SNX29	chr16	164	186	114	1
SNX3	chr6	758	887	2368	0
SNX30	chr9	364	308	690	0
SNX31	chr8	0	0	0	0
SNX32	chr11	162	219	234	0
SNX33	chr15	1406	1687	1850	1
SNX4	chr3	141	164	1417	0
SNX6	chr14	10	28	2396	0
SNX7	chr1	252	176	252	0
SNX8	chr7	206	163	307	0
SNX9	chr6	981	1270	2197	0
SOAT1	chr1	195	219	1592	0
SOAT2	chr12	17	7	15	0
SOBP	chr6	172	148	594	0
SOCS1	chr16	196	277	184	0
SOCS2	chr12	82	68	344	0
SOCS3	chr17	1138	1027	3096	1
SOCS4	chr14	226	294	815	0
SOCS5	chr2A	231	259	1002	0
SOCS6	chr18	326	402	1841	1
SOCS7	chr17	709	668	1207	1
SOD1	chr21	676	568	3839	0
SOD2	chr6	655	428	1297	0
SOD3	chr4	13	48	215	0
SOGA3	chr6	34	25	67	0
SOHLH1	chr9	0	0	0	0
SOHLH2	chr13	1	1	0	0
SON	chr21	3535	3944	18765	2
SORBS1	chr10	405	581	1294	0
SORBS2	chr4	146	58	190	0
SORBS3	chr8	1952	1865	4691	3
SORCS1	chr10	93	53	148	0
SORCS2	chr4	191	251	278	0
SORCS3	chr10	35	8	91	0
SORD	chr15	313	431	1023	0
SORL1	chr11	175	221	379	0
SORT1	chr1	2929	2631	4062	1
SOS1	chr2A	517	617	2005	1
SOS2	chr14	344	348	2063	0
SOST	chr17	3	3	11	0
SOSTDC1	chr7	24	67	420	0
SOWAHA	chr5	16	44	70	0
SOWAHB	chr4	361	493	427	2
SOWAHC	chr2A	679	751	343	0
SOWAHD	chrX	1	1	2	0
SOX1	chr13	8	3	19	0
SOX10	chr22	56	79	188	0
SOX11	chr2A	1154	1209	3037	1
SOX13	chr1	811	683	1557	0
SOX14	chr3	12	71	121	0
SOX15	chr17	111	154	213	0
SOX17	chr8	36	34	45	0
SOX2	chr3	11	10	238	0
SOX21	chr13	10	14	46	0
SOX3	chrX	11	4	12	0
SOX30	chr5	0	6	2	0
SOX4	chr6	688	666	4257	0
SOX5	chr12	104	111	408	1
SOX6	chr11	641	616	1714	0
SOX7	chr8	41	96	74	0
SOX8	chr16	500	281	339	0
SOX9	chr17	963	677	3392	1
SP1	chr12	1462	1406	4833	12
SP100	chr2B	174	209	282	0
SP110	chr2B	97	110	169	0
SP140	chr2B	2	0	0	0
SP140L	chr2B	142	828	172	0
SP2	chr17	323	281	703	0
SP3	chr2B	654	638	4077	0
SP4	chr7	62	61	303	0
SP5	chr2B	78	61	121	0
SP6	chr17	1019	1481	1999	5
SP7	chr12	3	0	8	0
SP8	chr7	7	5	39	0
SP9	chr2B	9	5	41	0
SPA17	chr11	25	7	175	0
SPAAR	chr9	0	1	0	0
SPACA1	chr6	0	0	0	0
SPACA3	chr17	0	0	3	0
SPACA4	chr19	2	1	0	0
SPACA5	chrX	0	0	2	0
SPACA5B	chrX	0	0	1	0
SPACA6	chr19	510	462	724	0
SPACA7	chr13	0	0	0	0
SPACA9	chr9	99	87	142	0
SPAG1	chr8	40	32	302	0
SPAG11A	chr8	0	0	0	0
SPAG11B	chr8	0	0	0	0
SPAG16	chr2B	471	326	342	0
SPAG17	chr1	30	12	23	0
SPAG5	chr17	967	809	1654	0
SPAG6	chr10	4	6	10	0
SPAG7	chr17	1101	1082	1460	0
SPAG8	chr9	87	104	234	0
SPAG9	chr17	1917	1660	4671	2
SPAM1	chr7	0	1	3	0
SPANXA1	chrX	0	0	0	0
SPANXB1	chrX	0	0	0	0
SPANXC	chrX	0	0	0	0
SPANXD	chrX	0	0	1	0
SPANXN1	chrX	0	0	0	0
SPANXN2	chrX	0	0	0	0
SPANXN3	chrX	0	0	0	0
SPANXN4	chrX	0	0	0	0
SPANXN5	chrX	1	3	4	0
SPARC	chr5	28471	25004	57846	23
SPARCL1	chr4	34	109	116	0
SPART	chr13	1106	1367	1969	1
SPAST	chr2A	182	176	919	0
SPATA1	chr1	23	16	77	0
SPATA12	chr3	0	1	0	0
SPATA13	chr13	390	430	704	0
SPATA16	chr3	0	0	0	0
SPATA17	chr1	7	4	17	0
SPATA18	chr4	53	29	65	0
SPATA19	chr11	0	0	0	0
SPATA20	chr17	899	937	2008	0
SPATA21	chr1	264	292	850	0
SPATA22	chr17	6	11	9	0
SPATA24	chr5	16	18	87	0
SPATA2L	chr16	271	334	211	0
SPATA3	chr2B	0	0	0	0
SPATA31C1	chr9	0	0	0	0
SPATA31C2	chr9	0	0	0	0
SPATA31D1	chr9	0	0	0	0
SPATA31D3	chr9	0	0	0	0
SPATA31E1	chr9	1	0	0	0
SPATA32	chr17	1	0	3	0
SPATA33	chr16	232	94	84	0
SPATA4	chr4	2	4	19	0
SPATA45	chr1	0	2	0	0
SPATA46	chr1	8	11	12	0
SPATA48	chr7	0	0	0	0
SPATA5	chr4	59	53	188	0
SPATA5L1	chr15	156	174	377	1
SPATA6	chr1	73	104	330	0
SPATA6L	chr9	43	61	59	0
SPATA9	chr5	8	5	7	0
SPATC1	chr8	0	3	1	0
SPATC1L	chr21	253	72	64	0
SPATS1	chr6	6	0	5	0
SPATS2	chr12	420	593	999	0
SPATS2L	chr2B	815	552	3916	0
SPC24	chr19	324	554	370	2
SPC25	chr2B	101	95	172	0
SPCS1	chr3	533	550	1857	0
SPCS2	chr11	464	560	3218	0
SPCS3	chr4	1681	1212	2126	1
SPDEF	chr6	4	20	3	0
SPDL1	chr5	1065	731	1447	1
SPDYA	chr2A	146	176	902	0
SPDYC	chr11	0	1	0	0
SPDYE16	chrUn_NW_019933065v1	0	0	0	0
SPDYE18	chrUn_NW_019934162v1	0	0	3	0
SPDYE4	chr17	0	1	0	0
SPDYE5	chrUn_NW_019935682v1	0	0	6	0
SPDYE6	chrUn_NW_019935682v1	0	0	6	0
SPECC1	chr17	611	356	647	1
SPECC1L	chr22	906	919	2355	1
SPEF2	chr5	188	164	425	0
SPEG	chr2B	5405	5093	9600	7
SPEGNB	chr2B	6	7	18	0
SPEM1	chr17	1	4	0	0
SPEM2	chr17	1	2	0	0
SPEN	chr1	1315	1502	3751	2
SPESP1	chr15	0	0	0	0
SPG11	chr15	855	835	2427	0
SPG21	chr15	546	408	1740	0
SPG7	chr16	3613	1921	2784	8
SPHK1	chr17	105	127	153	1
SPHK2	chr19	238	322	672	0
SPHKAP	chr2B	5	4	8	0
SPI1	chr11	1	0	0	0
SPIB	chr19	2	3	1	0
SPIC	chr12	0	0	0	0
SPICE1	chr3	321	242	770	0
SPIDR	chr8	943	639	1959	1
SPIN1	chr9	1676	1432	4435	0
SPIN2A	chrX	2	0	2	0
SPIN2B	chrX	63	72	295	0
SPIN3	chrX	429	752	1435	1
SPIN4	chrX	161	91	382	0
SPINDOC	chr11	765	932	1595	2
SPINK1	chr5	13	47	12	0
SPINK13	chr5	2	10	1	0
SPINK14	chr5	0	0	0	0
SPINK2	chr4	2	3	4	0
SPINK4	chr9	0	0	0	0
SPINK5	chr5	438	458	679	0
SPINK6	chr5	0	0	0	0
SPINK7	chr5	0	5	0	0
SPINK8	chr3	1	0	2	0
SPINK9	chr5	1	0	0	0
SPINT1	chr15	2746	3865	18505	0
SPINT2	chr19	1384	1602	6131	2
SPIRE1	chr18	390	393	1042	0
SPIRE2	chr16	315	399	413	1
SPN	chrUn_NW_019933190v1	0	0	9	0
SPNS1	chrUn_NW_019937196v1	0	0	5006	0
SPNS2	chr17	1152	938	1613	0
SPNS3	chr17	6	7	0	0
SPOCD1	chr1	38	27	72	0
SPOCK1	chr5	467	344	747	1
SPOCK2	chr10	31	35	26	0
SPOCK3	chr4	20	22	47	0
SPON1	chr11	946	546	1452	0
SPON2	chr4	706	1420	1319	1
SPOP	chr17	364	397	2047	0
SPOPL	chr2B	215	225	840	0
SPOUT1	chr9	937	1072	1118	2
SPP1	chr4	11532	12336	9223	5
SPP2	chr2B	0	0	0	0
SPPL2A	chr15	523	454	1794	1
SPPL2B	chr19	1848	1059	1814	2
SPPL2C	chr17	0	0	0	0
SPPL3	chr12	701	603	2956	0
SPR	chr2A	111	64	89	0
SPRED1	chr15	269	220	1038	0
SPRED2	chr2A	469	391	1298	1
SPRED3	chr19	69	65	116	0
SPRN	chr10	240	212	184	0
SPRR1A	chr1	0	0	3	0
SPRR1B	chr1	89	137	1576	0
SPRR2A	chr1	0	0	6	0
SPRR2B	chr1	1	1	3	0
SPRR2D	chr1	1	0	3	0
SPRR2E	chr1	10	2	10	0
SPRR2F	chr1	155	18	186	0
SPRR2G	chr1	8	4	2	0
SPRR3	chr1	839	1323	1359	0
SPRR4	chr1	3	11	28	0
SPRTN	chr1	233	240	365	0
SPRY1	chr4	117	211	468	0
SPRY2	chr13	288	265	1617	0
SPRY3	chrX	26	39	84	0
SPRY4	chr5	380	344	470	0
SPRYD3	chr12	507	662	999	2
SPRYD4	chr12	159	144	575	0
SPRYD7	chr13	140	149	318	0
SPSB1	chr1	847	648	591	0
SPSB2	chr12	123	117	183	0
SPSB3	chr16	1649	1613	1009	2
SPSB4	chr3	88	58	112	0
SPTA1	chr1	0	0	0	0
SPTAN1	chr9	5216	5171	18571	2
SPTB	chr14	354	336	229	0
SPTBN1	chr2A	3935	4181	25356	4
SPTBN2	chr11	2930	2518	3848	1
SPTBN5	chr15	80	53	226	0
SPTLC1	chr9	814	558	2039	0
SPTLC2	chr14	684	753	2282	0
SPTSSA	chr14	716	475	1744	0
SPTSSB	chr3	6	7	12	0
SPTY2D1	chr11	282	299	1253	0
SPTY2D1OS	chr11	115	127	659	0
SPX	chr12	31	17	9	0
SPZ1	chr5	0	0	0	0
SQLE	chr8	1660	1291	3795	3
SQOR	chr15	28	46	30	0
SQSTM1	chr5	2667	3191	2320	5
SRA1	chr5	892	994	797	4
SRARP	chr1	0	0	0	0
SRBD1	chr2A	260	297	391	1
SRCAP	chr16_NW_019932886v1_random	0	0	11096	0
SRCIN1	chr17	86	130	267	0
SRD5A1	chr5	325	242	347	0
SRD5A2	chr2A	2	9	3	0
SRD5A3	chr4	92	36	331	0
SREBF1	chr17	1419	1433	3875	3
SREBF2	chr22	3320	5503	9734	1
SREK1	chr5_NW_019932884v1_random	0	0	8770	0
SREK1IP1	chr5_NW_019932884v1_random	0	0	1710	0
SRF	chr6	844	872	3316	1
SRFBP1	chr5	111	78	126	0
SRGAP1	chr12	147	120	333	0
SRGAP2	chr1	1066	659	5255	1
SRGAP2B	chr1	79	31	1979	0
SRGAP2C	chr1	79	31	1976	0
SRGAP3	chr3	177	150	404	0
SRGN	chr10	65	0	48	0
SRI	chr7	395	797	1939	1
SRL	chr16	9	290	189	0
SRM	chr1	785	830	1200	1
SRP14	chr15	732	910	5867	0
SRP19	chr5	281	373	1429	1
SRP54	chr14	315	321	2869	0
SRP68	chr17	873	927	2255	0
SRP72	chr4	473	439	4187	0
SRP9	chr1	1021	928	3685	0
SRPK1	chr6	384	474	2720	0
SRPK2	chr7	232	214	1531	0
SRPK3	chrX	40	96	59	0
SRPRA	chr11	1612	1682	5786	1
SRPRB	chr3	678	599	1319	0
SRPX	chrX	62	229	828	0
SRPX2	chrX	121	124	570	0
SRR	chr17	258	265	1355	0
SRRD	chr22	415	453	1104	0
SRRM1	chr1	1377	1416	9845	0
SRRM2	chr16	25396	25651	51618	20
SRRM3	chr7	107	76	150	0
SRRM4	chr12	37	56	85	0
SRRM5	chr19	11	21	420	0
SRRT	chr7	2458	1972	5620	0
SRSF1	chr17	696	716	13285	1
SRSF10	chr1	1356	1850	6930	0
SRSF11	chr1	2349	2387	15198	1
SRSF12	chr6	84	90	400	0
SRSF2	chr17	987	1036	8609	0
SRSF3	chr6	1872	1985	6897	0
SRSF4	chr1	554	647	6600	0
SRSF5	chr14	553	643	18307	3
SRSF7	chr2A	942	837	5321	0
SRSF8	chr11	480	499	1142	0
SRSF9	chr12	428	602	7080	0
SRY	chrUn_NW_019937191v1	0	0	0	0
SS18	chr18	700	565	4180	0
SS18L2	chr3	138	160	260	0
SSB	chr2B	272	307	4730	0
SSBP1	chr7	743	775	1106	0
SSBP2	chr5	543	518	1641	0
SSBP3	chr1	1577	1821	5469	0
SSBP4	chr19	932	827	1854	0
SSC4D	chr7	124	15	142	0
SSC5D	chr19	119	127	182	1
SSH1	chr12	1280	1133	1101	0
SSH2	chr17	329	269	693	1
SSH3	chr11	1202	1505	1591	1
SSMEM1	chr7	0	0	0	0
SSNA1	chr9	602	568	1494	0
SSPN	chr12	95	93	75	0
SSPO	chr7	714	794	665	1
SSR1	chr6	1513	1413	4711	0
SSR2	chr1	1982	2064	7411	2
SSR3	chr3	1094	1035	4593	23
SSR4	chrX	1314	1751	3050	1
SSRP1	chr11	2033	2127	5781	0
SST	chr3	379	69	4848	0
SSTR1	chr14	11	5	8	0
SSTR2	chr17	9	7	17	0
SSTR3	chr22	5	10	10	0
SSTR5	chr16	0	0	0	0
SSU72	chr1	1521	1536	1780	1
SSUH2	chr3	6	0	2	0
SSX1	chrX	0	16	10	0
SSX2	chrX	0	0	0	0
SSX2B	chrX	0	0	0	0
SSX2IP	chr1	305	317	630	0
SSX3	chrX	0	0	0	0
SSX4	chrX	0	0	0	0
SSX4B	chrUn_NW_019934793v1	0	0	1	0
SSX7	chrX	0	0	0	0
ST13	chr22	709	595	6240	0
