gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
SPTY2D1	chr11	351	407	1670	0
SPTY2D1OS	chr11	162	192	906	0
SPX	chr12	40	24	7	0
SPZ1	chr5	0	0	0	0
SQLE	chr8	2287	1810	4113	2
SQOR	chr15	56	73	44	0
SQSTM1	chr5	2598	3103	2136	1
SRA1	chr5	760	735	633	0
SRARP	chr1	0	0	0	0
SRBD1	chr2A	280	438	582	0
SRCAP	chr16_NW_019932886v1_random	0	0	14151	0
SRCIN1	chr17	154	164	378	1
SRD5A1	chr5	382	270	344	0
SRD5A2	chr2A	0	2	1	0
SRD5A3	chr4	90	35	338	0
SREBF1	chr17	1760	1743	4419	2
SREBF2	chr22	3708	5567	10034	6
SREK1	chr5_NW_019932884v1_random	0	0	9486	0
SREK1IP1	chr5_NW_019932884v1_random	0	0	2353	0
SRF	chr6	817	834	3657	1
SRFBP1	chr5	161	133	181	0
SRGAP1	chr12	242	190	559	1
SRGAP2	chr1	602	388	3455	0
SRGAP2B	chr1	66	20	1448	0
SRGAP2C	chr1	63	20	1448	0
SRGAP3	chr3	273	272	842	0
SRGN	chr10	5	0	3	0
SRI	chr7	368	691	1562	0
SRL	chr16	4	184	128	0
SRM	chr1	684	642	825	0
SRP14	chr15	651	733	5989	0
SRP19	chr5	327	389	1480	2
SRP54	chr14	307	279	2912	0
SRP68	chr17	757	816	1943	3
SRP72	chr4	535	552	4466	0
SRP9	chr1	1299	1117	4258	0
SRPK1	chr6	463	476	3029	1
SRPK2	chr7	287	270	2021	0
SRPK3	chrX	33	53	39	0
SRPRA	chr11	1432	1449	5034	0
SRPRB	chr3	724	551	1285	0
SRPX	chrX	41	157	642	0
SRPX2	chrX	55	51	254	1
SRR	chr17	257	276	1322	0
SRRD	chr22	413	464	1068	1
SRRM1	chr1	1244	1215	8383	0
SRRM2	chr16	20647	20016	40863	13
SRRM3	chr7	51	33	73	0
SRRM4	chr12	55	29	48	1
SRRM5	chr19	10	20	447	0
SRRT	chr7	2392	2003	4962	3
SRSF1	chr17	745	669	11748	1
SRSF10	chr1	1163	1520	6574	0
SRSF11	chr1	2467	2430	13275	0
SRSF12	chr6	92	125	588	0
SRSF2	chr17	830	926	7800	0
SRSF3	chr6	1511	1628	6100	1
SRSF4	chr1	634	687	6244	0
SRSF5	chr14	434	541	15739	0
SRSF7	chr2A	809	730	4665	1
SRSF8	chr11	662	656	1513	1
SRSF9	chr12	389	540	6689	0
SRY	chrUn_NW_019937191v1	0	0	0	0
SS18	chr18	867	702	4230	0
SS18L2	chr3	102	135	200	0
SSB	chr2B	328	331	4872	0
SSBP1	chr7	692	713	1023	1
SSBP2	chr5	982	951	2660	0
SSBP3	chr1	1151	1263	3954	0
SSBP4	chr19	936	770	1634	0
SSC4D	chr7	123	8	136	0
SSC5D	chr19	89	32	117	1
SSH1	chr12	1558	1502	1493	2
SSH2	chr17	433	390	908	0
SSH3	chr11	912	1075	1231	1
SSMEM1	chr7	0	0	0	0
SSNA1	chr9	605	641	1549	0
SSPN	chr12	37	30	32	0
SSPO	chr7	306	245	201	2
SSR1	chr6	1930	1913	5022	1
SSR2	chr1	1478	1536	5581	0
SSR3	chr3	933	913	4004	24
SSR4	chrX	1058	1382	2648	0
SSRP1	chr11	1822	1898	4877	1
SST	chr3	15	3	198	0
SSTR1	chr14	10	24	14	0
SSTR2	chr17	11	11	16	0
SSTR3	chr22	13	10	4	0
SSTR5	chr16	0	0	0	0
SSU72	chr1	1153	1226	1617	1
SSUH2	chr3	2	0	0	0
SSX1	chrX	0	6	3	0
SSX2	chrX	0	1	0	0
SSX2B	chrX	0	1	0	0
SSX2IP	chr1	410	382	716	0
SSX3	chrX	0	0	0	0
SSX4	chrX	0	0	0	0
SSX4B	chrUn_NW_019934793v1	0	0	0	0
SSX7	chrX	0	0	0	0
ST13	chr22	836	619	6575	1
ST14	chr11	3043	2664	2587	5
ST18	chr8	3	5	4	0
ST20	chr15	62	29	30	0
ST20-MTHFS	chr15	127	90	188	0
ST3GAL1	chr8	1212	1997	1187	1
ST3GAL2	chr16	815	769	690	3
ST3GAL3	chr1	175	176	542	1
ST3GAL4	chr11	189	242	454	0
ST3GAL5	chr2A	253	386	474	1
ST3GAL6	chr3	76	58	153	0
ST6GAL1	chr3	391	241	443	1
ST6GAL2	chr2A	241	231	274	0
ST6GALNAC1	chr17	198	81	187	0
ST6GALNAC2	chr17	393	221	226	0
ST6GALNAC3	chr1	759	727	688	1
ST6GALNAC4	chr9	100	177	156	0
ST6GALNAC5	chr1	46	155	123	0
ST6GALNAC6	chr9	280	381	1045	1
ST7	chr7	223	239	617	1
ST7L	chr1	753	1058	1379	2
ST8SIA1	chr12	36	46	93	0
ST8SIA2	chr15	1100	1208	1347	0
ST8SIA3	chr18	3	5	5	0
ST8SIA4	chr5	264	268	586	1
ST8SIA5	chr18	30	57	37	0
ST8SIA6	chr10	16	8	14	0
STAB1	chr3	59	44	129	0
STAB2	chr12	2	3	2	0
STAC	chr3	13	2	9	0
STAC2	chr17	11	23	14	0
STAC3	chr12	13	12	107	0
STAG1	chr3	308	320	3096	0
STAG2	chrX	841	924	5145	1
STAG3	chr7	234	438	177	1
STAM	chr10	586	447	696	1
STAM2	chr2B	493	598	1224	0
STAMBP	chr2A	842	954	1045	1
STAMBPL1	chr10	12	10	69	0
STAP1	chr4	0	0	1	0
STAP2	chr19	329	213	491	0
STAR	chr8	19	11	16	0
STARD10	chr11	982	739	2415	0
STARD13	chr13	74	177	281	0
STARD3	chr17	1554	1580	2127	3
STARD3NL	chr7	446	427	1083	0
STARD4	chr5	1143	794	1530	0
STARD5	chr15	139	196	226	0
STARD6	chr18	0	0	0	0
STARD7	chr2A	1328	1257	3298	2
STARD8	chrX	40	55	118	0
STARD9	chr15	1074	755	984	1
STAT1	chr2B	1055	1024	2138	0
STAT2	chr12	2218	2626	6352	4
STAT3	chr17	1180	1262	4735	3
STAT4	chr2B	10	12	34	0
STAT5A	chr17	45	57	65	0
STAT5B	chr17	749	420	1356	0
STAT6	chr12	2244	3559	5842	2
STATH	chr4	0	0	0	0
STAU2	chr8	390	443	1350	0
STBD1	chr4	298	276	233	0
STC1	chr8	578	933	2288	0
STC2	chr5	1095	1180	2077	1
STEAP1	chr7	6	3	37	0
STEAP1B	chr7	5	7	4	0
STEAP2	chr7	44	113	93	0
STEAP3	chr2B	62	59	29	0
STEAP4	chr7	11	195	76	0
STH	chr17	0	1	0	0
STIL	chr1	201	221	189	0
STIM1	chr11	1258	1042	2760	1
STIM2	chr4	535	384	1153	2
STIMATE	chr3	670	619	1651	0
STIP1	chr11	1092	1145	4858	0
STK10	chr5	301	293	303	0
STK11	chr19	1378	1152	924	1
STK11IP	chr2B	979	1035	792	0
STK16	chr2B	333	424	1325	1
STK17A	chr7	147	85	405	0
STK17B	chr2B	305	258	509	1
STK19	chr6	259	137	611	0
STK24	chr13	2642	2359	3830	1
STK25	chr2B	3566	3687	2330	5
STK26	chrX	679	717	3054	1
STK3	chr8	258	233	840	0
STK31	chr7	8	1	15	0
STK32A	chr5	11	5	11	0
STK32B	chr4	7	5	4	0
STK32C	chr10	189	128	257	0
STK33	chr11	201	20	75	0
STK36	chr2B	950	860	3591	0
STK38	chr6	740	716	3428	1
STK38L	chr12	655	571	1566	0
STK39	chr2B	474	477	1123	0
STK40	chr1	1285	1236	1593	0
STKLD1	chr9	11	1	10	0
STMN1	chr1	1903	1781	6753	0
STMN2	chr8	39	29	480	0
STMN4	chr8	34	36	73	0
STMND1	chr6	1	5	1	0
STMP1	chr7	1033	741	1428	2
STN1	chr10	470	309	857	0
STOM	chr9	1148	931	1823	4
STOML1	chr15	234	218	196	0
STOML2	chr9	429	383	2004	0
STOML3	chr13	2	2	5	0
STON1	chr2A	482	625	403	1
STON1-GTF2A1L	chr2A	167	192	293	0
STON2	chr14	399	747	890	0
STOX1	chr10	72	88	177	0
STOX2	chr4	345	448	847	1
STPG1	chr1	112	52	93	0
STPG2	chr4	6	5	5	0
STPG3	chr9	11	7	17	0
STPG4	chr2A	0	1	5	0
STRA6	chr15	4377	3981	4611	4
STRA8	chr7	0	0	0	0
STRADA	chr17	508	568	1322	1
STRADB	chr2B	286	399	1040	0
STRAP	chr12	1122	1538	2530	1
STRBP	chr9	279	238	2587	0
STRIP1	chr1	828	1070	1801	1
STRIP2	chr7	2317	214	2849	0
STRN	chr2A	745	618	1677	0
STRN3	chr14	309	405	1341	0
STRN4	chr19	2463	2795	3151	0
STS	chrX	701	638	1286	0
STT3A	chr11	1102	988	6884	0
STT3B	chr3	2144	1951	17674	2
STUB1	chr16	1256	1265	2443	1
STUM	chr1	100	282	255	1
STX10	chr19	250	278	1442	0
STX11	chr6	25	14	60	0
STX12	chr1	272	237	1495	0
STX17	chr9	1196	1209	778	2
STX18	chr4	351	281	551	1
STX19	chr3	10	8	81	0
STX1A	chr7	183	125	361	0
STX1B	chr16_NW_019932886v1_random	0	0	723	0
STX2	chr12	833	577	477	1
STX3	chr11	1102	906	1864	1
STX4	chr16_NW_019932886v1_random	0	0	2468	0
STX5	chr11	635	838	881	0
STX6	chr1	440	455	1882	1
STX7	chr6	1110	1391	2124	1
STX8	chr17	92	68	695	0
STXBP1	chr9	788	732	1746	1
STXBP2	chr19	1099	1300	1691	0
STXBP3	chr1	522	610	1776	0
STXBP4	chr17	390	453	434	0
STXBP5	chr6	410	504	1334	0
STXBP5L	chr3	5	5	16	0
STXBP6	chr14	667	898	1016	0
STYK1	chr12	110	170	135	0
STYX	chr14	181	209	967	0
STYXL1	chr7	386	102	106	0
SUB1	chr5	1094	1087	1545	1
SUCLA2	chr13	481	519	1120	1
SUCLG1	chr2A	245	327	2038	0
SUCLG2	chr3	261	349	721	1
SUCNR1	chr3	3	14	5	0
SUCO	chr1	1240	1449	7218	0
SUDS3	chr12	648	796	3020	1
SUFU	chr10	1049	987	2152	1
SUGCT	chr7	12	9	28	0
SUGP1	chr19	581	790	2000	1
SUGP2	chr19	2666	2738	8653	5
SUGT1	chr13	303	257	764	0
SULF1	chr8	891	1145	3218	1
SULT1A1	chr16	7	11	21	0
SULT1A2	chr16	2	22	1	0
SULT1A3	chr17	0	0	651	0
SULT1A4	chr17	0	0	511	0
SULT1B1	chr4	0	0	0	0
SULT1C2	chr2A	334	79	146	1
SULT1C3	chr2A	0	0	0	0
SULT1C4	chr2A	68	15	49	0
SULT1E1	chr4	26	21	19	0
SULT2A1	chr19	5	0	8	0
SULT2B1	chr19	48	5	115	0
SULT4A1	chr22	45	29	39	0
SULT6B1	chr2A	0	0	0	0
SUMF1	chr3	868	1039	531	0
SUMF2	chr7	1550	1036	1923	3
SUMO1	chr2B	224	245	3585	0
SUMO2	chr17	1046	1131	2677	0
SUMO3	chr21	210	451	904	0
SUMO4	chr6	1	2	2	0
SUN1	chr7	3169	2784	3476	3
SUN2	chr22	1614	1898	3717	3
SUN3	chr7	1	1	1	0
SUOX	chr12	410	436	1021	0
SUPT16H	chr14	2094	1977	5727	0
SUPT20H	chr13	422	323	4059	0
SUPT20HL1	chrX	0	0	0	0
SUPT20HL2	chrX	0	0	0	0
SUPT3H	chr6	103	127	318	0
SUPT4H1	chr17	538	692	1967	0
SUPT5H	chr19	2974	2301	5905	1
SUPT6H	chr17	2014	1899	7728	3
SUPT7L	chr2A	972	958	4035	1
SUPV3L1	chr10	177	120	989	0
SURF1	chr9	330	499	897	0
SURF2	chr9	118	157	195	0
SURF4	chr9	2819	2498	5347	1
SURF6	chr9	866	987	576	0
SUSD1	chr9	141	122	686	0
SUSD2	chr22	17	18	15	0
SUSD3	chr9	3	4	3	0
SUSD4	chr1	451	338	417	1
SUSD5	chr3	69	147	93	1
SUSD6	chr14	1400	1203	1412	0
SUV39H1	chrX	159	159	365	0
SUV39H2	chr10	234	243	264	0
SUZ12	chr17	69	105	2330	0
SV2A	chr1	865	762	2510	2
SV2B	chr15	7	48	61	0
SV2C	chr5	9	2	14	0
SVBP	chr1	206	272	478	0
SVEP1	chr9	1069	484	2026	0
SVIL	chr10	2235	1601	4797	3
SVIP	chr11	383	220	145	3
SVOP	chr12	2	84	75	0
SVOPL	chr7	7	1	5	0
SWAP70	chr11	668	686	1830	0
SWI5	chr9	247	236	119	0
SWSAP1	chr19	52	21	79	0
SWT1	chr1	171	198	287	0
SYAP1	chrX	263	281	1574	1
SYBU	chr8	24	35	102	0
SYCE1	chr10	9	21	8	0
SYCE1L	chr16	36	47	15	0
SYCE2	chr19	22	8	51	0
SYCE3	chr22	0	3	1	0
SYCN	chr19	0	1	0	0
SYCP1	chr1	0	0	1	0
SYCP2L	chr6	105	488	379	0
SYCP3	chr12	0	5	24	0
SYDE1	chr19	561	469	815	0
SYDE2	chr1	302	230	357	0
SYF2	chr1	342	305	1194	0
SYK	chr9	155	40	121	0
SYMPK	chr19	1223	1076	3547	0
SYN1	chrX	23	33	151	0
SYN2	chr3	62	91	190	0
SYN3	chr22	21	37	16	0
SYNC	chr1	486	398	1046	0
SYNCRIP	chr6	739	788	9004	0
SYNDIG1L	chr14	9	0	7	0
SYNE1	chr6	259	137	580	0
SYNE2	chr14	3442	2801	5668	2
SYNE3	chr14	173	174	85	0
SYNE4	chr19	63	29	43	0
SYNGAP1	chr6	1084	981	4952	1
SYNGR1	chr22	1201	571	1362	0
SYNGR2	chr17	1487	919	2144	0
SYNGR3	chr16	22	143	190	0
SYNGR4	chr19	0	1	0	0
SYNJ1	chr21	307	583	837	0
SYNJ2	chr6	314	352	766	0
SYNJ2BP	chr14	942	1053	956	3
SYNJ2BP-COX16	chr14	316	313	415	0
SYNM	chr15	399	368	189	0
SYNPO	chr5	220	215	551	0
SYNPO2	chr4	162	253	662	0
SYNPO2L	chr10	5	3	11	0
SYNPR	chr3	234	213	234	1
SYNRG	chr17	800	696	2235	0
SYP	chrX	70	56	114	0
SYPL1	chr7	1243	968	2178	2
SYPL2	chr1	8	3	10	0
SYT1	chr12	473	972	1700	0
SYT10	chr12	17	51	78	0
SYT11	chr1	937	873	2161	2
SYT12	chr11	3	2	5	0
SYT13	chr11	361	158	155	0
SYT14	chr1	174	209	287	1
SYT17	chr16	337	366	337	0
SYT2	chr1	28	40	67	0
SYT3	chr19	14	19	44	0
SYT4	chr18	47	35	176	0
SYT5	chr19	18	20	54	0
SYT6	chr1	18	37	42	0
SYT7	chr11	587	454	634	0
SYT8	chr11	102	120	10	0
SYT9	chr11	23	49	92	0
SYTL1	chr1	1260	490	1422	1
SYTL2	chr11	177	288	494	0
SYTL3	chr6	57	119	57	0
SYTL4	chrX	72	45	281	1
SYTL5	chrX	166	76	159	0
SYVN1	chr11	686	784	4159	1
SZRD1	chr1	1239	1180	5274	1
SZT2	chr1	1778	1899	5600	2
TAAR1	chr6	0	0	0	0
TAAR2	chr6	0	0	0	0
TAAR5	chr6	0	0	0	0
TAAR6	chr6	0	0	0	0
TAAR8	chr6	0	0	0	0
TAAR9	chr6	0	0	0	0
TAB1	chr22	583	511	1411	0
TAB2	chr6	1122	1185	4742	0
TAB3	chrX	526	512	1974	0
TAC1	chr7	2	13	15	0
TAC3	chr12	52	61	42	0
TAC4	chr17	2	5	4	0
TACC1	chr8	1623	1660	4846	0
TACC2	chr10	787	1428	1591	0
TACC3	chr4	975	854	593	2
TACO1	chr17	186	174	400	1
TACR1	chr2A	21	19	14	0
TACR2	chr10	7	27	0	0
TACR3	chr4	22	41	27	0
TACSTD2	chr1	1717	4297	6714	2
TADA1	chr1	139	128	563	0
TADA2A	chr17	160	197	615	0
TADA2B	chr4	518	555	754	0
TADA3	chr3	899	704	2295	0
TAF1	chrX	592	712	2738	0
TAF10	chr11	1828	1906	3337	1
TAF11	chr6	516	598	1023	1
TAF12	chr1	151	136	312	0
TAF13	chr1	282	317	500	0
TAF15	chr17	704	817	9049	0
TAF1A	chr1	116	113	180	0
TAF1B	chr2A	296	233	323	0
TAF1C	chr16	3495	1879	2578	6
TAF1D	chr11	1147	1144	2720	0
TAF1L	chr9	0	3	8	0
TAF2	chr8	368	364	1912	1
TAF3	chr10	275	285	751	0
TAF4B	chr18	26	48	137	0
TAF5	chr10	81	67	494	0
TAF5L	chr1	386	303	680	0
TAF6	chr7	1071	1456	1829	2
TAF6L	chr11	562	547	1272	2
TAF7	chr5	1096	1348	5148	1
TAF7L	chrX	6	0	1	0
TAF8	chr6	259	296	342	2
TAF9	chr5_NW_019932884v1_random	0	0	2373	0
TAF9B	chrX	251	258	956	0
TAGAP	chr6	3	5	11	0
TAGLN	chr11	610	613	895	1
TAGLN2	chr1	1051	1066	1579	1
TAGLN3	chr3	48	36	96	0
TAL1	chr1	13	8	43	0
TAL2	chr9	1	0	6	0
TALDO1	chr11	949	807	2422	0
TAMM41	chr3	216	79	331	0
TANC1	chr2B	1359	1001	2802	2
TANC2	chr17	751	653	2935	0
TANGO2	chr22	284	443	611	0
TANGO6	chr16	78	108	215	0
TANK	chr2B	480	518	604	0
TAOK1	chr17	962	945	5858	0
TAOK2	chr16	1527	1606	4617	2
TAOK3	chr12	154	201	1497	0
TAP1	chr6	112	100	196	0
TAP2	chr6	59	53	103	0
TAPBP	chr6	1217	1328	1870	1
TAPBPL	chr12	11	28	109	0
TAPT1	chr4	397	478	430	0
TARBP1	chr1	1532	660	876	1
TARBP2	chr12	168	195	1973	0
TARDBP	chr1	2207	2213	6945	1
TARM1	chr19	0	0	0	0
TARS2	chr1	238	352	1312	0
TAS1R1	chr1	2	0	0	0
TAS1R2	chr1	0	0	0	0
TAS1R3	chr1	32	21	31	0
TAS2R1	chr5	0	1	1	0
TAS2R10	chr12	5	12	5	0
TAS2R13	chr12	1	0	1	0
TAS2R14	chr12	20	51	83	0
TAS2R16	chr7	0	0	0	0
TAS2R19	chr12	14	4	8	0
TAS2R20	chr12	3	2	17	0
TAS2R3	chr7	4	2	19	0
TAS2R30	chr12	1	1	0	0
TAS2R31	chr12	13	10	7	0
TAS2R38	chr7	0	1	0	0
TAS2R39	chr7	0	0	0	0
TAS2R4	chr7	31	14	80	0
TAS2R40	chr7	0	1	1	0
TAS2R41	chr7	0	0	0	0
TAS2R42	chr12	0	0	1	0
TAS2R43	chr12	0	0	2	0
TAS2R46	chr12	0	1	0	0
TAS2R5	chr7	66	8	19	0
TAS2R50	chr12	0	1	1	0
TAS2R60	chr7	0	0	0	0
TAS2R9	chr12	0	2	0	0
TASOR	chr3	1089	1180	3816	0
TASOR2	chr10	2221	2401	2623	1
TAT	chr16	4	2	4	0
TATDN1	chr8	214	188	574	0
TATDN2	chr3	1253	1402	1368	3
TATDN3	chr1	73	42	114	0
TAX1BP1	chr7	1826	1617	4139	1
TAX1BP3	chr17	1476	1568	900	0
TAZ	chrX	934	1165	1217	0
TBATA	chr10	0	0	0	0
TBC1D1	chr4	542	613	3693	0
TBC1D10A	chr22	298	459	1642	0
TBC1D10B	chr16_NW_019932886v1_random	0	0	4971	0
TBC1D10C	chr11	58	54	29	0
TBC1D12	chr10	258	268	419	0
TBC1D13	chr9	829	873	996	0
TBC1D14	chr4	2662	2510	3018	0
TBC1D15	chr12	437	585	1142	0
TBC1D16	chr17	2020	1694	2387	1
TBC1D17	chr19	1002	817	1136	0
TBC1D19	chr4	96	52	301	0
TBC1D2	chr9	220	258	1266	0
TBC1D21	chr15	0	0	0	0
TBC1D22A	chr22	484	501	331	1
TBC1D22B	chr6	203	272	1031	0
TBC1D23	chr3	507	486	1041	1
TBC1D24	chr16	635	497	742	2
TBC1D25	chrX	294	402	966	0
TBC1D26	chr17	22	26	54	0
TBC1D28	chr17	11	8	13	0
TBC1D2B	chr15	745	601	1513	0
TBC1D30	chr12	48	119	117	0
TBC1D31	chr8	238	242	385	1
TBC1D32	chr6	271	253	401	0
TBC1D3B	chr17	100	0	208	0
TBC1D3D	chr17	862	1	311	0
TBC1D3E	chr17	862	1	311	0
TBC1D3G	chr17	862	1	311	0
TBC1D3H	chr17	0	0	1	0
TBC1D3I	chr17	0	0	0	0
TBC1D4	chr13	488	595	1504	0
TBC1D5	chr3	939	807	1666	3
TBC1D7	chr6	279	225	133	0
TBC1D8	chr2A	629	834	1213	0
TBC1D8B	chrX	153	83	341	0
TBC1D9	chr4	367	406	1559	0
TBC1D9B	chr5	4167	4243	5365	8
TBCA	chr5	659	575	1166	0
TBCB	chr19	618	608	1581	0
TBCC	chr6	240	286	461	0
TBCCD1	chr3	145	148	534	1
TBCD	chr17	2129	2563	2050	1
TBCE	chr1	595	654	1264	0
TBCEL	chr11	346	378	709	0
TBCK	chr4	770	427	1145	0
TBK1	chr12	325	337	959	0
TBKBP1	chr17	566	657	1789	0
TBL1X	chrX	1434	1601	2369	0
TBL1XR1	chr3	722	514	2303	0
TBL1Y	chrUn_NW_019937191v1	0	0	128	0
TBL2	chr7	769	1523	1572	0
TBL3	chr16	925	939	514	0
TBP	chr6	251	239	511	1
TBPL1	chr6	89	76	781	0
TBPL2	chr14	0	0	0	0
TBR1	chr2B	55	60	555	0
TBRG1	chr11	833	692	1516	1
TBRG4	chr7	602	541	1827	2
TBX1	chr22	10	6	26	0
TBX10	chr11	18	1	1	0
TBX15	chr1	10	18	25	0
TBX18	chr6	27	38	56	0
TBX19	chr1	55	283	135	0
TBX2	chr17	532	422	1768	0
TBX20	chr7	61	125	316	0
TBX21	chr17	1	3	6	0
TBX22	chrX	0	0	0	0
TBX3	chr12	701	799	2484	0
TBX4	chr17	261	242	535	0
TBX5	chr12	24	13	18	0
TBX6	chr16	36	48	82	0
TBXA2R	chr19	2	2	4	0
TBXAS1	chr7	9	3	5	0
TBXT	chr6	8	9	39	0
TC2N	chr14	267	198	820	0
TCAF1	chr7	2661	1713	5756	2
TCAF2	chr7	704	781	216	1
TCAIM	chr3	260	219	797	0
TCAP	chr17	18	56	122	0
TCEA1	chr8	299	338	4121	0
TCEA3	chr1	45	12	63	0
TCEAL1	chrX	125	162	549	0
TCEAL2	chrX	41	24	63	0
TCEAL3	chrX	15	35	868	0
TCEAL4	chrX	884	999	1803	0
TCEAL6	chrX	0	0	63	0
TCEAL7	chrX	62	86	464	0
TCEAL8	chrX	0	0	3449	0
TCEAL9	chrX	677	646	2876	1
TCEANC	chrX	54	42	123	0
TCEANC2	chr1	256	293	420	1
TCERG1	chr5	893	1018	5256	1
TCERG1L	chr10	56	17	22	0
TCF12	chr15	628	699	4821	0
TCF19	chr6	253	237	382	0
TCF20	chr22	601	621	3119	1
TCF21	chr6	68	50	254	0
TCF23	chr2A	0	0	0	0
TCF24	chr8	2	0	2	0
TCF25	chr16	2764	2555	2842	3
TCF3	chr19	3031	3086	1988	10
TCF4	chr18	546	414	3110	0
TCF7	chr5	89	108	329	0
TCF7L1	chr2A	859	856	2909	1
TCF7L2	chr10	158	146	2015	0
TCHH	chr1	10	33	106	0
TCHHL1	chr1	8	27	22	0
TCHP	chr12	804	815	1014	0
TCIM	chr8	433	420	847	1
TCIRG1	chr11	522	319	727	0
TCL1A	chr14	0	0	0	0
TCL1B	chr14	3	0	0	0
TCN1	chr11	1	1	3	0
TCN2	chr22	421	827	306	0
TCOF1	chr5	1897	1550	1484	2
TCP1	chr6	1119	901	5771	0
TCP10	chr6	0	0	0	0
TCP10L	chr21	32	4	12	0
TCP10L2	chr6	0	0	0	0
TCP11	chr6	1	2	7	0
TCP11L1	chr11	266	227	496	0
TCP11L2	chr12	153	171	217	0
TCP11X2	chrX	9	2	15	0
TCTA	chr3	115	125	409	0
TCTE1	chr6	6	8	21	0
TCTE3	chr6	56	54	69	0
TCTEX1D1	chr1	4	0	5	0
TCTEX1D2	chr3	36	13	187	0
TCTEX1D4	chr1	1	0	0	0
TCTN1	chr12	667	521	1168	0
TCTN2	chr12	480	622	654	0
TCTN3	chr10	890	319	1461	0
TDG	chr12	500	605	1935	1
TDGF1	chr3	23	44	29	0
TDO2	chr4	87	102	85	0
TDP1	chr14	364	453	412	1
TDP2	chr6	391	344	918	0
TDRD1	chr10	0	1	1	0
TDRD10	chr1	2	1	8	0
TDRD12	chr19	3	17	11	0
TDRD15	chr2A	0	5	7	0
TDRD3	chr13	163	159	488	0
TDRD5	chr1	0	4	3	0
TDRD6	chr6	7	107	71	0
TDRD7	chr9	235	337	908	0
TDRD9	chr14	1	6	7	0
TDRG1	chr6	0	0	1	0
TDRKH	chr1	194	86	243	0
TDRP	chr8	1397	1125	2031	3
TEAD1	chr11	2494	1966	4429	3
TEAD2	chr19	271	321	2441	0
TEAD3	chr6	1407	1397	7722	3
TEAD4	chr12	120	164	307	0
TEC	chr4	60	55	132	0
TECPR1	chr7	1093	1426	1588	1
TECPR2	chr14	632	526	967	0
TECR	chr19	2177	1792	4230	1
TECRL	chr4	11	65	47	1
TECTA	chr11	51	72	124	0
TECTB	chr10	0	0	0	0
TEDC1	chr14	166	97	228	0
TEDC2	chr16	171	230	184	0
TEF	chr22	306	266	797	0
TEFM	chr17	145	202	364	0
TEK	chr9	460	701	1300	1
TEKT1	chr17	7	6	2	0
TEKT2	chr1	44	70	88	0
TEKT3	chr17	9	0	22	0
TEKT4	chr2A	1	44	43	0
TEKT5	chr16	5	14	0	0
TELO2	chr16	1276	878	516	1
TEN1	chr17	539	427	90	1
TENM1	chrX	28	43	117	0
TENM2	chr5	262	197	1020	0
TENM3	chr4	2334	1253	3592	1
TENM4	chr11	1408	1423	1878	1
TENT2	chr5	432	406	1805	1
TENT4A	chr5	615	648	1644	2
TENT4B	chr16	112	96	1509	0
TENT5A	chr6	633	335	1259	0
TENT5B	chr1	595	803	1330	3
TENT5C	chr1	91	82	63	0
TENT5D	chrX	2	1	0	0
TEP1	chr14	712	870	1171	10
TEPP	chr16	61	54	72	0
TEPSIN	chr17	1028	933	677	1
TERB1	chr16	0	0	1	0
TERB2	chr15	0	0	0	0
TERF1	chr8	241	416	668	0
TERF2	chr16	325	239	1032	0
TERF2IP	chr16	933	792	1727	0
TERT	chr5	4	5	4	0
TES	chr7	1071	1162	2801	1
TESC	chr12	3	0	11	0
TESK1	chr9	855	858	1520	0
TESK2	chr1	242	252	495	1
TESMIN	chr11	54	25	64	0
TESPA1	chr12	0	0	0	0
TET1	chr10	440	366	1025	1
TET2	chr4	762	937	3307	0
TET3	chr2A	1786	1841	6999	0
TEX10	chr9	624	588	1647	1
TEX101	chr19	0	0	1	0
TEX11	chrX	1	0	0	0
TEX12	chr11	0	0	5	0
TEX13A	chrX	0	0	0	0
TEX13B	chrX	0	0	0	0
TEX13C	chrX	0	0	0	0
TEX13D	chrX	0	0	0	0
TEX14	chr17	3	3	8	0
TEX15	chr8	14	19	15	0
TEX19	chr17	0	0	0	0
TEX2	chr17	1343	1828	5332	0
TEX22	chr14	813	1117	2195	2
TEX26	chr13	1	1	2	0
TEX261	chr2A	866	980	3423	2
TEX264	chr3	756	756	1051	0
TEX28	chrX	0	0	0	0
TEX29	chr13	5	5	0	0
TEX30	chr13	28	35	396	0
TEX33	chr22	0	0	0	0
TEX35	chr1	1	1	13	0
TEX36	chr10	0	0	0	0
TEX37	chr2A	0	1	1	0
TEX38	chr1	1	0	3	0
TEX43	chr5	0	0	0	0
TEX44	chr2B	0	2	0	0
TEX45	chr19	3	2	11	0
TEX46	chr1	1	1	1	0
TEX47	chr7	0	0	0	0
TEX48	chr9	0	0	0	0
TEX49	chr12	0	0	0	0
TEX50	chr1	0	0	0	0
TEX51	chr2B	0	0	0	0
TEX53	chr9	0	0	1	0
TEX55	chr3	0	0	0	0
TEX9	chr15	138	126	366	0
TF	chr3	33	60	73	0
TFAM	chr10	437	400	1839	0
TFAP2A	chr6	253	351	8059	0
TFAP2B	chr6	194	214	1127	1
TFAP2D	chr6	0	0	0	0
TFAP2E	chr1	7	2	33	0
TFAP4	chr16	99	88	322	0
TFB1M	chr6	87	83	250	0
TFB2M	chr1	121	90	208	0
