gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
TMPRSS11F	chr4	0	2	1	0
TMPRSS12	chr12	1	1	0	0
TMPRSS13	chr11	344	625	523	0
TMPRSS15	chr21	0	0	0	0
TMPRSS2	chr21	307	574	532	0
TMPRSS3	chr21	1	1	2	0
TMPRSS4	chr11	36	14	45	0
TMPRSS5	chr11	39	27	24	0
TMPRSS6	chr22	64	65	92	0
TMPRSS7	chr3	0	2	3	0
TMPRSS9	chr19	13	22	1	0
TMSB10	chr2A	4893	4417	2107	2
TMSB15A	chrX	453	350	728	0
TMSB15B	chrX	320	250	632	0
TMSB4X	chrX	1865	1442	819	1
TMSB4Y	chrUn_NW_019937190v1	0	0	10	0
TMTC1	chr12	320	302	649	0
TMTC2	chr12	357	154	481	0
TMTC3	chr12	756	1026	1799	0
TMTC4	chr13	1254	1091	1294	3
TMUB1	chr7	251	286	2779	0
TMUB2	chr17	1131	1095	1792	1
TMX1	chr14	616	718	1211	0
TMX2	chr11	805	764	2737	0
TMX3	chr18	1101	1124	1080	0
TNC	chr9	828	326	1202	0
TNF	chr6	1	6	8	0
TNFAIP1	chr17	927	959	4060	0
TNFAIP2	chr14	507	128	453	1
TNFAIP3	chr6	135	201	269	0
TNFAIP6	chr2B	0	0	2	0
TNFAIP8	chr5	321	511	367	1
TNFAIP8L1	chr19	277	205	456	0
TNFAIP8L2	chr1	2	0	2	0
TNFAIP8L3	chr15	1	2	5	0
TNFRSF10A	chr8	178	137	301	0
TNFRSF10B	chr8	6973	5179	3199	8
TNFRSF10C	chr8	271	260	299	0
TNFRSF10D	chr8	121	283	574	0
TNFRSF11A	chr18	33	68	21	0
TNFRSF11B	chr8	11	5	12	0
TNFRSF12A	chr16	119	100	7588	0
TNFRSF13B	chr17	0	0	0	0
TNFRSF13C	chr22	52	9	93	0
TNFRSF14	chr1	4	5	1	0
TNFRSF17	chr16	0	0	0	0
TNFRSF18	chr1	2	1	0	0
TNFRSF19	chr13	1118	1004	2352	0
TNFRSF1A	chr12	677	903	2055	1
TNFRSF1B	chr1	2	6	3	0
TNFRSF21	chr6	4356	3467	11624	1
TNFRSF25	chr1	1164	985	2062	1
TNFRSF4	chr1	1	4	2	0
TNFRSF8	chr1	2	1	2	0
TNFRSF9	chr1	36	86	76	2
TNFSF10	chr3	1	1	0	0
TNFSF11	chr13	5	1	5	0
TNFSF12	chr17	11	14	262	0
TNFSF12-TNFSF13	chr17	7	3	193	0
TNFSF13	chr17	21	15	122	0
TNFSF13B	chr13	22	16	36	0
TNFSF14	chr19	0	0	3	0
TNFSF15	chr9	153	451	178	0
TNFSF18	chr1	0	0	2	0
TNFSF4	chr1	62	115	217	0
TNFSF8	chr9	1	5	1	0
TNFSF9	chr19	48	23	25	0
TNIK	chr3	558	618	1795	0
TNIP1	chr5	834	881	2453	0
TNIP2	chr4	897	786	496	1
TNIP3	chr4	2	1	4	0
TNK1	chr17	365	530	624	1
TNK2	chr3	1884	1399	1873	3
TNKS	chr8	2229	2470	1896	1
TNKS1BP1	chr11	2864	2424	5481	2
TNKS2	chr10	750	813	6231	0
TNMD	chrX	0	0	0	0
TNN	chr1	1	14	9	0
TNNC1	chr3	32	41	84	0
TNNI1	chr1	123	52	71	0
TNNI2	chr11	1	0	1	0
TNNI3	chr19	25	117	309	1
TNNI3K	chr1	9	5	39	0
TNNT1	chr19	138	421	1374	1
TNNT2	chr1	67	45	61	0
TNNT3	chr11	3	6	9	0
TNP1	chr2B	0	0	0	0
TNP2	chr16	0	0	0	0
TNPO1	chr5	1884	2053	12012	0
TNPO2	chr19	2907	3145	3935	3
TNPO3	chr7	1185	1420	4083	1
TNR	chr1	0	0	0	0
TNRC18	chr7	3578	3322	7540	2
TNRC6A	chr16	893	915	7358	2
TNRC6B	chr22	595	880	2217	0
TNRC6C	chr17	341	487	1289	0
TNS1	chr2B	116	211	190	0
TNS2	chr12	53	38	104	0
TNS3	chr7	1453	2234	3926	1
TNS4	chr17	0	2	1	0
TNXB	chr6	440	88	242	5
TOB1	chr17	204	191	1926	0
TOB2	chr22	683	660	5146	0
TOE1	chr1	172	213	450	0
TOGARAM1	chr14	391	376	957	1
TOGARAM2	chr2A	59	35	21	0
TOLLIP	chr11	812	770	1373	0
TOM1	chr22	487	536	800	0
TOM1L1	chr17	545	501	1160	0
TOM1L2	chr17	550	644	879	2
TOMM20	chr1	1981	1588	3645	2
TOMM20L	chr14	4	5	9	0
TOMM22	chr22	245	232	1507	0
TOMM40	chr19	591	628	2727	0
TOMM40L	chr1	390	418	807	0
TOMM5	chr9	362	381	1100	0
TOMM6	chr6	47	20	624	1
TOMM7	chr7	1283	712	51	1
TOMM70	chr3	743	748	2632	2
TONSL	chr8	2117	2563	2358	3
TOP1MT	chr8	703	426	450	1
TOP2A	chr17	3304	2855	8072	2
TOP2B	chr3	1731	1776	12371	1
TOP3B	chr22	2314	1211	2304	0
TOPAZ1	chr3	0	0	0	0
TOPBP1	chr3	1429	1325	4961	0
TOPORS	chr9	527	502	1658	0
TOR1A	chr9	1110	1133	1249	1
TOR1AIP1	chr1	1330	1564	4186	0
TOR1AIP2	chr1	2980	2923	5460	1
TOR1B	chr9	409	288	264	0
TOR2A	chr9	381	359	748	2
TOR3A	chr1	470	410	978	1
TOR4A	chr9	388	100	260	0
TOX	chr8	18	28	213	0
TOX3	chr16	331	368	1651	0
TOX4	chr14	1263	1093	2683	1
TP53	chr17	666	763	1772	0
TP53AIP1	chr11	0	1	0	0
TP53BP1	chr15	2191	2135	8832	0
TP53BP2	chr1	1767	1278	1799	0
TP53I11	chr11	2979	2923	4250	1
TP53I13	chr17	1257	1582	2257	1
TP53I3	chr2A	802	196	625	2
TP53INP1	chr8	3239	2948	4689	14
TP63	chr3	4	1	3	0
TP73	chr1	101	92	59	0
TPBG	chr6	512	1130	3317	0
TPBGL	chr11	0	0	6	0
TPCN1	chr12	1376	1037	1025	2
TPCN2	chr11	573	1090	964	1
TPD52	chr8	885	700	1353	0
TPD52L1	chr6	246	244	388	0
TPD52L3	chr9	0	0	0	0
TPGS1	chr19	120	142	204	0
TPGS2	chr18	1065	1469	4643	0
TPH1	chr11	7	54	85	0
TPH2	chr12	1	0	2	0
TPI1	chr12	3267	2861	3639	0
TPK1	chr7	112	96	146	0
TPM1	chr15	7073	7623	18380	5
TPM2	chr9	689	711	10012	1
TPM3	chr1	2641	2481	20456	1
TPM4	chr19	677	752	57274	2
TPMT	chr6	336	136	346	0
TPO	chr2A	0	1	0	0
TPP1	chr11	2460	3584	2944	2
TPP2	chr13	973	917	2537	1
TPPP	chr5	156	117	48	0
TPPP2	chr14	2	2	9	0
TPPP3	chr16	193	160	136	0
TPR	chr1	3812	3480	10159	0
TPRA1	chr3	467	393	1143	1
TPRG1	chr3	12	1	4	0
TPRG1L	chr1	891	477	1082	0
TPRKB	chr2A	128	100	893	0
TPRN	chr9	527	633	869	1
TPRX1	chr19	0	0	0	0
TPSG1	chr16	8	28	0	0
TPST1	chr7	180	261	2662	1
TPST2	chr22	406	357	759	0
TPT1	chr13	3019	2761	20646	2
TPTE	chr13	0	0	0	0
TPTE2	chr13	0	0	2	0
TPTEP2-CSNK1E	chr22	1086	1195	5427	1
TRA2A	chr7	933	995	3176	2
TRA2B	chr3	2051	2282	6802	3
TRABD	chr22	1717	2177	1461	0
TRABD2A	chr2A	29	36	25	1
TRABD2B	chr1	808	893	1000	0
TRADD	chr16	46	88	375	0
TRAF1	chr9	272	197	501	0
TRAF2	chr9	526	538	612	1
TRAF3	chr14	756	674	1301	0
TRAF3IP1	chr2B	526	521	828	0
TRAF3IP2	chr6	248	171	448	0
TRAF3IP3	chr1	59	43	44	0
TRAF4	chr17	2680	3065	7693	2
TRAF5	chr1	809	1587	1160	1
TRAF6	chr11	407	376	866	1
TRAF7	chr16	1676	1990	3687	0
TRAFD1	chr12	955	1438	2399	1
TRAIP	chr3	313	240	473	0
TRAK1	chr3	1924	1646	2873	0
TRAK2	chr2B	1154	894	1608	0
TRAM1	chr8	2429	2127	2377	1
TRAM1L1	chr4	46	54	82	0
TRAM2	chr6	1550	1950	3176	0
TRANK1	chr3	342	755	1571	0
TRAP1	chr16	2359	1806	1863	1
TRAPPC1	chr17	554	377	2529	0
TRAPPC10	chr21	1138	944	2448	1
TRAPPC11	chr4	805	831	2021	1
TRAPPC12	chr2A	836	512	1010	0
TRAPPC13	chr5_NW_019932884v1_random	0	0	1804	0
TRAPPC2	chrX	70	60	557	0
TRAPPC2B	chr19	115	88	188	0
TRAPPC2L	chr16	625	738	1040	0
TRAPPC3	chr1	330	406	2401	1
TRAPPC3L	chr6	0	0	0	0
TRAPPC4	chr11	317	465	2025	0
TRAPPC5	chr19	354	343	798	0
TRAPPC6A	chr19	382	51	165	0
TRAPPC6B	chr14	472	540	1035	0
TRAPPC8	chr18	617	566	2391	1
TRAPPC9	chr8	711	777	765	1
TRARG1	chr17	1	0	0	0
TRAT1	chr3	0	0	0	0
TRDMT1	chr10	200	310	477	0
TRDN	chr6	9	410	419	0
TREH	chr11	354	326	635	0
TREM1	chr6	0	0	1	0
TREM2	chr6	0	1	2	0
TREML1	chr6	0	0	0	0
TREML2	chr6	1	1	0	0
TREML4	chr6	0	0	0	0
TRERF1	chr6	304	210	604	0
TREX1	chr3	103	138	87	0
TREX2	chrX	193	121	70	0
TRH	chr3	18	106	14	0
TRHDE	chr12	6	57	71	0
TRHR	chr8	0	1	0	0
TRIAP1	chr12	236	406	1426	0
TRIB1	chr8	598	551	624	0
TRIB2	chr2A	353	450	2575	0
TRIL	chr7	143	285	345	1
TRIM10	chr6	0	1	0	0
TRIM11	chr1	1360	1609	1534	1
TRIM13	chr13	849	780	1848	0
TRIM14	chr9	105	133	218	1
TRIM15	chr6	0	2	0	0
TRIM16	chr17	103	52	2404	0
TRIM16L	chr17	26	19	2271	0
TRIM17	chr1	364	462	692	1
TRIM2	chr4	481	773	3063	0
TRIM21	chr11	171	199	712	0
TRIM22	chr11	22	59	134	0
TRIM23	chr5_NW_019932884v1_random	0	0	1392	0
TRIM24	chr7	1538	1779	8487	2
TRIM25	chr17	894	1309	1313	0
TRIM26	chr6	611	517	777	2
TRIM27	chr6	2480	2326	3470	1
TRIM28	chr19	6082	5942	18464	3
TRIM29	chr11	7	3	9	0
TRIM3	chr11	603	604	2041	0
TRIM31	chr6	1	1	0	0
TRIM32	chr9	217	344	1273	1
TRIM33	chr1	1379	1336	3390	0
TRIM34	chr11	36	228	281	0
TRIM35	chr8	496	667	1076	3
TRIM36	chr5	348	403	392	0
TRIM37	chr17	791	927	1844	0
TRIM38	chr6	462	227	170	0
TRIM39	chr6	367	383	1011	0
TRIM39-RPP21	chr6	90	84	713	0
TRIM4	chr7	391	612	773	0
TRIM40	chr6	0	0	0	0
TRIM41	chr5	1323	1792	3298	1
TRIM42	chr3	0	0	0	0
TRIM43	chr2A	0	0	3	0
TRIM44	chr11	1763	1905	2916	0
TRIM45	chr1	717	652	786	0
TRIM46	chr1	273	143	1082	0
TRIM47	chr17	14	10	9	0
TRIM49D1	chrUn_NW_019935366v1	0	0	0	0
TRIM49D2	chrUn_NW_019935366v1	0	0	0	0
TRIM5	chr11	960	1856	1999	0
TRIM50	chr7	5	0	27	0
TRIM51	chr11	0	0	0	0
TRIM52	chr10	0	0	685	0
TRIM54	chr2A	2	3	2	0
TRIM55	chr8	3	18	27	0
TRIM56	chr7	640	840	1176	0
TRIM58	chr1	95	59	56	0
TRIM59	chr3	1061	1047	876	1
TRIM6	chr11	518	738	681	2
TRIM6-TRIM34	chr11	185	529	506	1
TRIM60	chr4	0	0	1	0
TRIM61	chr4	0	0	2	0
TRIM62	chr1	234	256	274	0
TRIM63	chr1	0	6	26	0
TRIM64	chr11	0	0	0	0
TRIM64B	chr11	0	0	0	0
TRIM65	chr17	561	663	682	2
TRIM66	chr11	296	210	716	0
TRIM67	chr1	12	5	7	0
TRIM68	chr11	339	275	252	0
TRIM69	chr15	194	165	43	0
TRIM7	chr5	7	13	15	0
TRIM71	chr3	3282	3539	7930	5
TRIM72	chr16_NW_019932886v1_random	0	0	5	0
TRIM73	chr7	411	21	171	0
TRIM74	chr7	52	0	9	0
TRIM77	chr11	0	0	0	0
TRIM8	chr10	338	327	3935	1
TRIM9	chr14	7	80	67	0
TRIML1	chr4	0	0	0	0
TRIML2	chr4	30	2	13	0
TRIO	chr5	2165	2026	8824	2
TRIOBP	chr22	3362	3595	3429	9
TRIP10	chr19	988	1275	3593	0
TRIP11	chr14	540	732	2816	0
TRIP12	chr2B	1619	1913	10068	0
TRIP13	chr5	308	352	530	1
TRIP4	chr15	345	392	1222	0
TRIP6	chr7	2103	2148	4165	3
TRIQK	chr8	314	445	430	1
TRIR	chr19	558	552	5454	0
TRIT1	chr1	390	414	1006	1
TRMO	chr9	143	119	137	0
TRMT1	chr19	632	592	1806	0
TRMT10A	chr4	100	94	301	0
TRMT10B	chr9	126	181	281	2
TRMT10C	chr3	356	324	567	0
TRMT11	chr6	147	105	815	1
TRMT112	chr11	775	738	1833	0
TRMT12	chr8	202	183	579	0
TRMT13	chr1	228	267	849	0
TRMT1L	chr1	341	366	1645	0
TRMT2A	chr22	919	1109	1317	0
TRMT2B	chrX	158	159	1010	0
TRMT44	chr4	382	436	469	0
TRMT5	chr14	202	405	864	0
TRMT61A	chr14	218	183	201	0
TRMT61B	chr2A	230	155	742	0
TRMT9B	chr8	334	298	162	2
TRMU	chr22	1371	1902	1098	2
TRNAU1AP	chr1	270	188	1233	0
TRNP1	chr1	963	654	707	1
TRNT1	chr3	329	295	651	0
TRO	chrX	3003	4235	10154	4
TROAP	chr12	623	836	2309	1
TRPA1	chr8	4	3	25	0
TRPC1	chr3	393	316	910	0
TRPC3	chr4	12	26	55	0
TRPC4	chr13	81	169	1380	0
TRPC5	chrX	0	0	1	0
TRPC5OS	chrX	1	0	0	0
TRPC6	chr11	0	3	12	0
TRPC7	chr5	2	2	2	0
TRPM1	chr15	6	4	8	0
TRPM2	chr21	16	4	4	0
TRPM3	chr9	4	12	41	0
TRPM4	chr19	128	138	414	0
TRPM5	chr11	14	18	24	0
TRPM6	chr9	5	8	35	0
TRPM7	chr15	1001	750	3459	0
TRPM8	chr2B	2	0	1	0
TRPS1	chr8	159	164	421	0
TRPT1	chr11	623	718	895	1
TRPV1	chr17	390	225	356	0
TRPV2	chr17	24	54	71	0
TRPV3	chr17	90	53	45	0
TRPV4	chr12	114	59	176	0
TRPV5	chr7	13	30	12	0
TRPV6	chr7	602	729	686	1
TRRAP	chr7	2756	2687	6632	3
TRUB1	chr10	493	918	1030	0
TRUB2	chr9	651	597	443	1
TSACC	chr1	20	12	2	0
TSBP1	chr6	0	0	0	0
TSC1	chr9	2082	1790	3297	6
TSC2	chr16	3779	2881	4039	2
TSC22D1	chr13	2510	2768	6979	23
TSC22D2	chr3	575	663	2530	1
TSC22D3	chrX	462	451	1998	1
TSC22D4	chr7	921	733	1280	0
TSEN15	chr1	454	458	424	0
TSEN2	chr3	222	280	396	1
TSEN34	chr19	346	406	1071	0
TSEN54	chr17	1187	1089	1098	0
TSFM	chr12	336	458	609	0
TSG101	chr11	116	116	2485	0
TSGA10	chr2A	104	127	170	0
TSGA10IP	chr11	11	25	16	0
TSGA13	chr7	1	0	2	0
TSHB	chr1	0	1	2	0
TSHR	chr14	0	1	0	0
TSHZ1	chr18	96	91	151	0
TSHZ3	chr19	101	115	130	0
TSKS	chr19	0	0	3	0
TSKU	chr11	873	904	1564	1
TSLP	chr5	4	1	6	0
TSN	chr2B	859	818	3303	0
TSNARE1	chr8	300	217	278	0
TSNAX	chr1	467	388	1224	0
TSNAXIP1	chr16	93	80	298	0
TSPAN1	chr1	7	9	20	0
TSPAN10	chr17	73	57	71	0
TSPAN11	chr12	870	386	1394	3
TSPAN12	chr7	878	788	1496	1
TSPAN13	chr7	749	595	5864	0
TSPAN14	chr10	3668	2714	6569	7
TSPAN15	chr10	735	1261	2447	3
TSPAN16	chr19	0	0	0	0
TSPAN17	chr5	1453	1395	1617	1
TSPAN18	chr11	1118	479	2437	0
TSPAN19	chr12	5	5	13	0
TSPAN2	chr1	652	464	2593	0
TSPAN3	chr15	3242	2995	9651	1
TSPAN31	chr12	630	825	2942	6
TSPAN32	chr11	14	20	3	0
TSPAN33	chr7	246	142	721	0
TSPAN4	chr11	688	540	1094	0
TSPAN5	chr4	268	240	686	0
TSPAN6	chrX	736	765	8347	0
TSPAN7	chrX	106	166	1035	0
TSPAN8	chr12	0	3	1	0
TSPAN9	chr12	1576	1286	1064	2
TSPEAR	chr21	48	33	19	0
TSPO	chr22	68	112	56	0
TSPO2	chr6	0	0	3	0
TSPOAP1	chr17	848	722	1290	2
TSPY1	chrY	0	0	0	0
TSPY10	chrY	0	0	0	0
TSPY2	chrY	0	0	0	0
TSPY3	chrY	0	0	0	0
TSPY4	chrY	0	0	0	0
TSPY8	chrY	0	0	0	0
TSPYL1	chr6	1772	2600	2104	2
TSPYL2	chrX	928	1016	2965	0
TSPYL4	chr6	1794	2040	2762	1
TSPYL5	chr8	2	7	11	0
TSPYL6	chr2A	0	0	0	0
TSR1	chr17	867	880	2465	0
TSR2	chrX	844	903	1868	1
TSR3	chr16	1453	710	157	1
TSSC4	chr11	605	421	1049	2
TSSK1B	chr5	1	1	0	0
TSSK2	chr22	8	17	46	0
TSSK3	chrUn_NW_019934506v1	0	0	532	0
TSSK4	chr14	76	67	89	0
TSSK6	chr19	25	26	72	0
TST	chr22	611	673	868	2
TSTA3	chr8	760	989	1366	2
TSTD1	chr1	245	139	231	0
TSTD2	chr9	909	976	892	0
TSTD3	chr6	120	115	632	0
TTBK1	chr6	24	30	78	0
TTBK2	chr15	545	445	991	0
TTC1	chr5	429	435	1549	0
TTC12	chr11	341	416	578	0
TTC13	chr1	235	234	2285	0
TTC14	chr3	1120	1102	3232	1
TTC16	chr9	0	0	2	0
TTC17	chr11	1204	1054	6144	0
TTC19	chr17	371	433	2317	0
TTC21A	chr3	125	99	269	0
TTC21B	chr2B	372	547	1027	0
TTC22	chr1	12	8	18	1
TTC23	chr15	627	372	103	0
TTC23L	chr5	16	3	11	0
TTC24	chr1	0	0	1	0
TTC25	chr17	94	96	105	0
TTC26	chr7	185	216	300	0
TTC27	chr2A	253	270	541	0
TTC28	chr22	699	781	1986	0
TTC29	chr4	2	10	14	0
TTC3	chr21	7601	8221	17650	5
TTC30A	chr2B	139	111	299	0
TTC30B	chr2B	69	99	507	0
TTC31	chr2A	658	680	1191	0
TTC32	chr2A	58	153	318	0
TTC33	chr5	429	335	1018	0
TTC34	chr1	44	48	17	0
TTC36	chr11	474	622	727	2
TTC37	chr5	2563	2337	3255	2
TTC38	chr22	581	1186	1428	1
TTC39A	chr1	282	363	446	0
TTC39B	chr9	180	345	349	1
TTC39C	chr18	440	447	652	1
TTC4	chr1	632	495	249	0
TTC5	chr14	217	253	686	0
TTC6	chr14	728	545	443	0
TTC7A	chr2A	513	561	1110	1
TTC7B	chr14	282	266	953	0
TTC8	chr14	244	250	702	1
TTC9	chr14	327	269	684	0
TTC9B	chr19	6	12	12	0
TTC9C	chr11	151	167	605	0
TTF1	chr9	386	361	489	0
TTF2	chr1	796	925	1700	0
TTI2	chr8	390	422	464	0
TTK	chr6	809	550	849	1
TTL	chr2A	1174	866	1436	1
TTLL1	chr22	147	307	200	0
TTLL10	chr1	4	84	13	0
TTLL11	chr9	32	53	88	0
TTLL12	chr22	1056	973	877	2
TTLL2	chr6	28	57	61	0
TTLL3	chr3	1951	2177	2582	3
TTLL4	chr2B	1286	1003	2036	0
TTLL5	chr14	790	832	862	1
TTLL6	chr17	69	64	90	0
TTLL7	chr1	338	271	839	0
TTLL8	chr22	2	1	3	0
TTN	chr2B	2013	761	3671	1
TTPA	chr8	9	2	1	0
TTR	chr18	9692	16606	6564	11
TTYH1	chr19	123	108	119	0
TTYH2	chr17	43	78	41	0
TTYH3	chr7	10605	9836	10859	11
TUB	chr11	1020	934	1114	0
TUBA1A	chr12	6482	7473	21229	1
TUBA1B	chr12	2633	2260	16799	0
TUBA1C	chr12	2028	2404	5892	2
TUBA3C	chr13	0	0	1	0
TUBA3D	chr2B	3	15	15	0
TUBA3E	chr2B	1	1	15	0
TUBA4A	chr2B	18	50	238	0
TUBA4B	chr2B	0	1	1	0
TUBA8	chr22	30	14	24	0
TUBAL3	chr10	1	0	1	0
TUBB	chr6	4495	4254	59699	3
TUBB2A	chr6	261	324	993	1
TUBB2B	chr6	3336	4804	4275	3
TUBB3	chr16	7659	3161	6237	7
TUBB4A	chr19	993	1033	3104	1
TUBB4B	chr9	2080	2120	9666	0
TUBB6	chr18	2652	2762	2744	5
TUBD1	chr17	126	173	704	0
TUBE1	chr6	289	199	461	0
TUBG1	chr17	768	939	1982	1
TUBG2	chr17	475	827	1715	0
TUBGCP2	chr10	1317	1257	2447	4
TUBGCP3	chr13	324	390	1296	0
TUBGCP4	chr15	728	625	3142	1
TUBGCP5	chr15	369	446	1300	1
TUBGCP6	chr22	2817	2363	3344	1
TUFM	chrUn_NW_019937196v1	0	0	10479	0
TUFT1	chr1	1757	1767	2057	2
TULP1	chr6	2	7	36	0
TULP2	chr19	2	14	12	0
TULP3	chr12	579	725	923	0
TULP4	chr6	1046	1129	1675	0
TUSC1	chr9	132	155	140	0
TUSC2	chr3	707	762	2430	1
TUSC3	chr8	2104	3013	5066	0
TUT1	chr11	456	396	1288	0
TUT4	chr1	1602	1423	5976	0
TUT7	chr9	320	299	1985	0
TVP23A	chr16	365	191	294	0
TVP23B	chr17	132	219	2404	0
TVP23C	chr17	184	243	2280	0
TVP23C-CDRT4	chr17	897	969	1783	0
TWF1	chr12	328	387	3258	0
TWF2	chr3	650	670	1007	0
TWIST1	chr7	8	48	127	0
TWIST2	chr2B	0	0	5	0
TWISTNB	chr7	523	717	898	0
TWNK	chr10	221	285	565	0
TWSG1	chr18	869	858	1955	1
TXK	chr4	20	9	41	0
TXLNA	chr1	1599	1711	3430	0
TXLNB	chr6	0	0	2	0
TXLNG	chrX	71	69	51	0
TXN	chr9	678	885	1278	0
TXN2	chr22	114	150	1889	0
TXNDC11	chr16	546	781	1810	2
TXNDC12	chr1	935	717	2107	1
TXNDC15	chr5	630	452	800	1
TXNDC16	chr14	814	544	694	1
TXNDC17	chr17	456	336	1106	0
TXNDC2	chr18	0	0	5	0
TXNDC5	chr6	642	543	1391	0
TXNDC8	chr9	0	0	0	0
TXNDC9	chr2A	183	169	1129	0
TXNIP	chr1	251	703	8205	0
TXNL1	chr18	370	418	2424	1
TXNL4A	chr18	966	791	772	2
TXNL4B	chr16	206	201	241	0
TXNRD1	chr12	1736	2565	8832	2
TXNRD2	chr22	109	78	237	0
TXNRD3	chr3	169	294	957	0
TYK2	chr19	1400	1663	2252	2
TYMP	chr22	59	172	170	0
TYMS	chr18	1367	1384	1476	3
TYMSOS	chr18	26	12	8	0
TYR	chr11	2	0	19	0
TYRO3	chr15	2766	2475	6301	5
TYROBP	chr19	0	0	0	0
TYRP1	chr9	19	34	63	0
TYSND1	chr10	347	585	258	1
TYW3	chr1	403	353	371	1
TYW5	chr2B	402	379	480	0
U2AF1	chr21	1312	1204	5656	3
U2AF1L4	chr19	170	217	260	0
U2AF1L5	chr21	999	985	5373	2
U2AF2	chr19	2887	3260	8639	2
U2SURP	chr3	1546	1513	6216	3
UACA	chr15	1444	1454	5547	0
UAP1	chr1	301	322	753	0
UAP1L1	chr9	180	27	179	0
UBA1	chrX	3057	3047	23908	9
UBA2	chr19	1065	1064	5616	3
UBA3	chr3	515	535	3343	0
UBA5	chr3	1158	1139	1663	0
UBA52	chr19	2305	2815	4170	3
UBA6	chr4	1521	1398	3770	0
UBA7	chr3	18	2	30	0
UBAC1	chr9	653	594	1593	1
UBAC2	chr13	1136	916	1588	0
UBALD1	chr16	476	385	1065	1
UBALD2	chr17	189	197	92	0
UBAP1	chr9	829	805	2615	1
UBAP1L	chr15	171	48	181	0
UBAP2	chr9	1605	1858	3285	0
UBAP2L	chr1	1041	1135	11874	1
UBASH3A	chr21	0	1	0	0
UBASH3B	chr11	480	411	640	1
UBC	chr12	437	786	14892	1
UBD	chr6	100	43	84	0
UBE2A	chrX	885	1067	2792	0
UBE2B	chr5	210	209	1603	1
UBE2D1	chr10	123	115	2785	0
UBE2D2	chr5	591	629	5025	0
UBE2D3	chr4	991	1053	10662	0
UBE2D4	chr7	206	362	401	0
UBE2E1	chr3	606	631	3488	0
UBE2E2	chr3	166	193	1062	0
UBE2E3	chr2B	309	353	4773	0
UBE2F	chr2B	389	472	1363	0
UBE2G1	chr17	1140	1016	3580	1
UBE2G2	chr21	2463	2000	2518	2
UBE2H	chr7	2564	2512	4925	1
UBE2I	chr16	3373	3226	1888	2
UBE2J1	chr6	1002	999	1744	0
UBE2J2	chr1	609	725	1235	2
UBE2K	chr4	762	701	4479	0
UBE2L3	chr22	1700	1868	1884	2
UBE2L5	chr13	0	1	0	0
UBE2L6	chr11	491	512	649	0
UBE2M	chr19	666	594	2431	0
UBE2N	chr12	584	568	3422	0
UBE2NL	chrX	0	0	1	0
UBE2O	chr17	1574	1349	2672	4
UBE2Q1	chr1	493	621	4580	0
UBE2Q2	chr15	455	374	2715	0
UBE2Q2L	chr15	0	0	1	0
UBE2QL1	chr5	3	0	16	0
UBE2R2	chr9	860	1001	4291	0
UBE2S	chr19	485	585	3948	0
UBE2T	chr1	159	110	1097	0
UBE2U	chr1	0	1	0	0
UBE2V2	chr8	643	684	2424	0
UBE2W	chr8	455	416	1429	0
UBE2Z	chr17	2146	2696	2584	1
UBE3A	chr15	397	318	4661	0
UBE3B	chr12	1205	1478	2111	2
UBE3C	chr7	972	974	4421	0
UBE3D	chr6	183	221	177	0
UBE4A	chr11	1151	1313	6098	0
UBE4B	chr1	659	822	4232	0
UBFD1	chr16	1942	1998	4738	1
UBIAD1	chr1	452	432	314	1
UBL3	chr13	580	531	1696	1
UBL4A	chrX	603	596	1212	2
UBL4B	chr1	0	0	0	0
UBL5	chr19	210	203	2963	0
UBL7	chr15	540	498	451	0
UBLCP1	chr5	397	440	1595	1
UBN1	chr16	1207	1198	2824	1
UBN2	chr7	899	805	1756	1
UBP1	chr3	1693	2307	6777	2
UBQLN1	chr9	995	1098	8411	0
UBQLN2	chrX	285	320	3323	0
UBQLN3	chr11	0	0	0	0
UBQLN4	chr1	1520	1633	3884	0
UBQLNL	chr11	3	19	9	0
UBR1	chr15	504	526	2575	0
UBR2	chr6	717	685	2782	0
UBR3	chr2B	234	281	1679	0
UBR4	chr1	7447	4869	11168	4
UBR5	chr8	1408	1487	7921	0
UBR7	chr14	522	595	1457	1
UBTD1	chr10	279	329	381	0
UBTD2	chr5	1164	1205	2391	1
UBTF	chr17	884	942	3733	0
UBXN1	chr11	1105	1317	2781	0
UBXN10	chr1	61	30	36	0
UBXN11	chr1	1003	754	801	1
UBXN2A	chr2A	494	495	1353	2
UBXN2B	chr8	1249	1153	1123	0
UBXN4	chr2B	2667	2469	8214	0
UBXN6	chr19	1205	2119	1638	0
UBXN7	chr3	2036	2324	3961	10
UBXN8	chr8	56	84	140	1
UCHL1	chr4	2349	2360	8840	1
UCHL3	chr13	13	7	1481	0
UCHL5	chr1	316	318	1225	0
UCK1	chr9	582	541	675	0
UCK2	chr1	400	473	1369	1
UCMA	chr10	0	0	0	0
UCN	chr2A	13	36	5	0
UCN2	chr3	35	1	8	0
UCN3	chr10	23	8	5	0
UCP1	chr4	12	28	25	0
UCP2	chr11	791	282	743	0
UCP3	chr11	25	24	19	0
UEVLD	chr11	261	413	804	0
UFC1	chr1	949	822	1139	0
UFD1	chr22	648	727	3072	5
UFL1	chr6	496	612	2187	1
UFM1	chr13	941	691	1629	4
