gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
SERPING1	chr11	2585	3286	7573	1
SERPINH1	chr11	6502	8141	40597	3
SERPINI1	chr3	433	495	1116	0
SERPINI2	chr3	1	0	0	0
SERTAD1	chr19	425	484	48	1
SERTAD2	chr2A	568	588	2277	5
SERTAD3	chr19	397	387	1030	0
SERTAD4	chr1	32	40	63	0
SERTM1	chr13	23	11	79	0
SERTM2	chrX	2	1	2	0
SESN1	chr6	456	384	2832	1
SESN2	chr1	0	0	20	0
SESN3	chr11	3214	2043	8889	2
SESTD1	chr2B	1201	765	4751	0
SET	chr9	2178	1974	29820	1
SETBP1	chr18	316	359	1038	0
SETD1A	chr16_NW_019932886v1_random	0	0	6765	0
SETD1B	chr12	1536	1306	1712	1
SETD2	chr3	1702	1420	6990	0
SETD3	chr14	1263	1379	1923	0
SETD4	chr21	718	785	1202	2
SETD5	chr3	3959	3954	17059	1
SETD6	chr16	1278	1316	1647	0
SETD7	chr4	1878	2795	3781	3
SETD9	chr5_NW_019932885v1_random	0	0	634	0
SETDB1	chr1	703	679	5260	0
SETDB2	chr13	201	186	392	1
SETMAR	chr3	334	130	769	0
SETSIP	chr1	0	0	0	0
SETX	chr9	2183	2199	2625	1
SEZ6	chr17	5	11	33	0
SEZ6L	chr22	4	5	17	0
SEZ6L2	chr16	2945	1760	6299	1
SF1	chr11	5583	6002	13047	5
SF3A1	chr22	1480	1401	8885	0
SF3A2	chr19	1608	1456	6439	1
SF3A3	chr1	515	416	7581	1
SF3B1	chr2B	3070	3118	32064	0
SF3B2	chr11	2128	1933	18507	0
SF3B3	chr16	3970	4925	11758	4
SF3B4	chr1	1094	1213	4768	1
SF3B5	chr6	1195	1141	1549	2
SF3B6	chr2A	6	5	2691	0
SFMBT1	chr3	285	146	571	0
SFMBT2	chr10	138	119	48	0
SFN	chr1	6	2	36	0
SFPQ	chr1	10672	10068	16384	2
SFR1	chr10	101	162	167	0
SFRP1	chr8	2351	3827	1909	4
SFRP2	chr4	85	90	213	0
SFRP4	chr7	2	4	15	0
SFRP5	chr10	3344	3598	4095	5
SFSWAP	chr12	1126	1176	3776	0
SFT2D1	chr6	843	754	533	1
SFT2D2	chr1	1251	897	3009	3
SFT2D3	chr2B	576	492	488	2
SFTA2	chr6	1	3	5	0
SFTA3	chr14	0	1	0	0
SFTPA1	chr10	0	0	1	0
SFTPA2	chr10	0	0	0	0
SFTPB	chr2A	0	1	1	0
SFTPC	chr8	1	0	1	0
SFTPD	chr10	8	14	9	0
SFXN1	chr5	1727	1249	2690	1
SFXN2	chr10	533	255	554	0
SFXN3	chr10	651	716	688	1
SFXN4	chr10	454	195	631	0
SFXN5	chr2A	1203	870	1258	3
SGCA	chr17	3	6	3	0
SGCB	chr4	809	503	1518	0
SGCD	chr5	1	20	14	0
SGCE	chr7	510	531	2038	0
SGCG	chr13	15	31	39	0
SGCZ	chr8	0	16	5	0
SGF29	chr16	346	377	366	1
SGIP1	chr1	139	31	221	0
SGK1	chr6	244	418	575	0
SGK3	chr8	368	281	760	3
SGMS1	chr10	400	392	1016	0
SGMS2	chr4	48	53	154	0
SGO1	chr3	285	342	534	3
SGO2	chr2B	584	744	984	0
SGPL1	chr10	1808	2399	7893	2
SGPP1	chr14	469	579	766	0
SGPP2	chr2B	123	810	756	0
SGSH	chr17	1394	1483	1619	18
SGSM1	chr22	133	144	209	2
SGSM2	chr17	5263	5477	6552	5
SGSM3	chr22	3154	3331	6340	2
SGTA	chr19	2426	1876	2971	2
SGTB	chr5_NW_019932884v1_random	0	0	2307	0
SH2B1	chrUn_NW_019937196v1	0	0	9812	0
SH2B2	chr7	26	49	272	0
SH2B3	chr12	268	251	422	0
SH2D1A	chrX	0	0	0	0
SH2D1B	chr1	0	1	1	0
SH2D2A	chr1	8	4	11	0
SH2D3A	chr19	1329	1336	1224	1
SH2D3C	chr9	390	382	495	0
SH2D4A	chr8	339	241	55	0
SH2D4B	chr10	2	6	11	1
SH2D5	chr1	39	40	61	0
SH2D6	chr2A	5	0	2	0
SH2D7	chr15	19	20	471	0
SH3BGR	chr21	79	344	212	0
SH3BGRL	chrX	792	928	4647	1
SH3BGRL2	chr6	1009	1958	5506	1
SH3BGRL3	chr1	3056	2940	4312	2
SH3BP1	chr22	1421	1245	1451	2
SH3BP2	chr4	3293	3450	4652	5
SH3BP4	chr2B	2574	2482	6293	4
SH3BP5	chr3	1116	1005	2941	1
SH3BP5L	chr1	1566	1464	2440	4
SH3D19	chr4	1619	1841	8383	3
SH3D21	chr1	1214	870	1066	1
SH3GL1	chr19	1714	1357	3928	2
SH3GL2	chr9	12	4	61	0
SH3GL3	chr15	152	42	109	0
SH3GLB1	chr1	1923	1699	4638	2
SH3GLB2	chr9	2715	2942	8099	5
SH3KBP1	chrX	299	429	1601	0
SH3PXD2A	chr10	905	968	1835	1
SH3PXD2B	chr5	5437	4599	2917	3
SH3RF1	chr4	1245	1360	2602	0
SH3RF2	chr5	2671	4529	4309	2
SH3RF3	chr2A	34	38	50	0
SH3TC1	chr4	59	49	57	0
SH3TC2	chr5	18	20	32	0
SH3YL1	chr2A	1419	1172	1320	3
SHANK1	chr19	8	16	34	0
SHANK2	chr11	609	803	1581	0
SHANK3	chr22	749	862	1629	0
SHARPIN	chr8	2201	2241	1509	6
SHB	chr9	364	330	662	0
SHBG	chr17	17	28	48	0
SHC1	chr1	4391	3938	11022	3
SHC2	chr19	5920	11332	5078	12
SHC3	chr9	40	56	62	0
SHC4	chr15	14	16	45	0
SHCBP1	chr16	180	202	443	0
SHCBP1L	chr1	0	0	0	0
SHD	chr19	19	30	60	0
SHE	chr1	6	15	12	0
SHF	chr15	1108	905	1577	0
SHH	chr7	178	187	472	1
SHISA2	chr13	355	800	497	0
SHISA3	chr4	15	1	14	0
SHISA4	chr1	187	236	567	0
SHISA5	chr3	2554	2934	4718	5
SHISA6	chr17	28	48	57	0
SHISA7	chr19	5	1	2	0
SHISA8	chr22	5	16	4	0
SHISA9	chr16	30	15	30	0
SHISAL1	chr22	22	36	13	0
SHISAL2A	chr1	9	6	4	0
SHISAL2B	chr5_NW_019932884v1_random	0	0	52	0
SHKBP1	chr19	2647	2847	4430	4
SHLD2	chr10	0	0	1583	0
SHMT2	chr12	2422	2988	6070	3
SHOC1	chr9	3	0	2	0
SHOC2	chr10	658	625	2683	0
SHOX	chrX	5	2	3	0
SHOX2	chr3	3	2	4	0
SHPK	chr17	1135	846	563	5
SHPRH	chr6	675	739	1787	0
SHQ1	chr3	398	430	1260	0
SHROOM1	chr5	178	201	448	0
SHROOM2	chrX	838	862	1594	0
SHROOM3	chr4	5350	8875	9376	7
SHROOM4	chrX	155	132	196	0
SHTN1	chr10	1199	1339	4225	1
SI	chr3	0	3	3	0
SIAE	chr11	762	614	802	1
SIAH1	chr16	817	663	1431	0
SIAH2	chr3	422	374	1166	1
SIAH3	chr13	1	28	9	0
SIDT1	chr3	2	0	3	0
SIDT2	chr11	1744	1742	1714	2
SIGIRR	chr11	1523	1393	1804	11
SIGLEC10	chr19	20	274	181	0
SIGLEC11	chr19	0	1	2	1
SIGLEC12	chr19	0	0	0	0
SIGLEC14	chr19	0	1	1	0
SIGLEC15	chr18	0	0	1	0
SIGLEC16	chr19	5	7	9	0
SIGLEC5	chr19	0	0	0	0
SIGLEC6	chr19	22	12	7	1
SIGLEC7	chr19	0	2	2	0
SIGLEC8	chr19	0	0	0	0
SIGLEC9	chr19	0	0	0	0
SIGLECL1	chr19	0	0	0	0
SIGMAR1	chr9	909	857	1487	0
SIK1	chr21	474	778	1129	1
SIK2	chr11	1357	1187	3718	3
SIK3	chr11	1051	936	2469	2
SIKE1	chr1	1726	1407	2134	2
SIL1	chr5	459	538	1562	0
SIM1	chr6	113	222	325	0
SIM2	chr21	52	0	10	0
SIMC1	chr5	474	418	1284	1
SIN3A	chr15	1244	1291	5920	1
SIN3B	chr19	4049	3330	3940	6
SINHCAF	chr12	1626	1522	12212	0
SIPA1	chr11	758	592	2038	0
SIPA1L1	chr14	4628	3733	8757	4
SIPA1L2	chr1	4404	4413	12443	2
SIPA1L3	chr19	5386	4799	7068	4
SIRT1	chr10	524	576	2047	0
SIRT2	chr19	816	841	915	0
SIRT3	chr11	938	782	658	1
SIRT4	chr12	97	155	309	0
SIRT5	chr6	471	739	552	0
SIRT6	chr19	887	943	1084	0
SIRT7	chr17	959	954	1119	1
SIT1	chr9	1	1	1	0
SIVA1	chr14	2310	1713	1782	1
SIX1	chr14	0	1	4	0
SIX2	chr2A	2	5	9	0
SIX3	chr2A	12	8	22	0
SIX4	chr14	235	304	560	0
SIX5	chr19	1470	1513	3794	1
SIX6	chr14	1	0	0	0
SKA1	chr18	845	547	1478	0
SKA2	chr17	819	808	1114	0
SKA3	chr13	323	286	498	0
SKAP1	chr17	2	9	19	0
SKAP2	chr7	917	1705	1604	1
SKI	chr1	1355	1041	5728	0
SKIDA1	chr10	218	239	893	0
SKIL	chr3	1741	1866	2928	0
SKIV2L	chr6	2346	2309	5387	2
SKOR2	chr18	0	0	1	0
SKP1	chr5	1719	1589	11935	3
SKP2	chr5	903	782	4830	0
SLA	chr8	6	6	2	0
SLAIN1	chr13	382	374	1229	0
SLAIN2	chr4	610	652	2865	1
SLAMF1	chr1	0	2	6	0
SLAMF6	chr1	0	0	0	0
SLAMF7	chr1	0	0	0	0
SLAMF8	chr1	5	2	20	0
SLAMF9	chr1	4	0	3	0
SLBP	chr4	2314	1060	1487	1
SLC10A1	chr14	1	2	0	0
SLC10A2	chr13	0	0	0	0
SLC10A3	chrX	560	587	388	1
SLC10A4	chr4	101	104	777	0
SLC10A5	chr8	6	20	30	0
SLC10A6	chr4	0	4	4	0
SLC10A7	chr4	214	170	399	0
SLC11A1	chr2B	6	1	2	0
SLC11A2	chr12	1018	1247	2499	1
SLC12A1	chr15	0	0	4	0
SLC12A2	chr5	343	432	721	0
SLC12A3	chr16	0	0	1	0
SLC12A4	chr16	4562	4458	16807	7
SLC12A6	chr15	785	792	1831	2
SLC12A7	chr5	593	836	1282	1
SLC12A8	chr3	266	227	207	0
SLC12A9	chr7	1414	1210	3240	1
SLC13A1	chr7	0	0	0	0
SLC13A2	chr17	1	1	2	0
SLC13A4	chr7	136	462	353	0
SLC13A5	chr17	126	83	70	0
SLC14A1	chr18	0	0	0	0
SLC14A2	chr18	1	2	7	0
SLC15A1	chr13	78	14	52	0
SLC15A2	chr3	222	84	520	0
SLC15A3	chr11	20	13	24	0
SLC15A4	chr12	593	636	1440	0
SLC15A5	chr12	0	0	0	0
SLC16A1	chr1	4553	6826	13624	5
SLC16A10	chr6	101	57	257	0
SLC16A11	chr17	14	8	18	0
SLC16A12	chr10	348	276	501	0
SLC16A13	chr17	350	564	502	1
SLC16A14	chr2B	121	696	707	0
SLC16A2	chrX	176	318	939	0
SLC16A3	chr17	215	348	676	0
SLC16A4	chr1	22	18	47	0
SLC16A5	chr17	607	405	758	1
SLC16A6	chr17	5	8	12	0
SLC16A7	chr12	94	157	390	0
SLC16A8	chr22	35	78	67	0
SLC16A9	chr10	410	547	884	0
SLC17A1	chr6	2	8	9	0
SLC17A2	chr6	0	0	0	0
SLC17A3	chr6	2	0	3	0
SLC17A4	chr6	6	13	22	0
SLC17A5	chr6	558	797	1242	1
SLC17A6	chr11	0	2	0	0
SLC17A7	chr19	2	18	36	0
SLC17A8	chr12	1	14	16	0
SLC18A1	chr8	6	3	4	0
SLC18A2	chr10	77	86	196	0
SLC18A3	chr10	0	0	0	0
SLC18B1	chr6	521	283	1018	0
SLC19A1	chr21	9427	8681	4548	14
SLC19A2	chr1	217	230	2049	0
SLC19A3	chr2B	224	281	393	0
SLC1A1	chr9	4445	3633	4662	2
SLC1A2	chr11	7	7	7	0
SLC1A3	chr5	3287	1939	6731	6
SLC1A4	chr2A	241	233	365	0
SLC1A5	chr19	1418	1212	2205	1
SLC1A6	chr19	41	165	459	0
SLC1A7	chr1	0	0	1	0
SLC20A1	chr2A	1773	1585	4156	0
SLC20A2	chr8	1898	1378	2293	1
SLC22A1	chr6	15	19	15	0
SLC22A10	chr11	0	0	0	0
SLC22A11	chr11	1	4	5	0
SLC22A12	chr11	0	0	0	0
SLC22A13	chr3	2	3	6	0
SLC22A14	chr3	7	2	4	0
SLC22A15	chr1	175	156	349	0
SLC22A16	chr6	0	1	0	0
SLC22A17	chr14	1337	1667	3513	0
SLC22A18	chr11	618	489	500	0
SLC22A18AS	chr11	9	3	12	0
SLC22A2	chr6	10	40	62	0
SLC22A23	chr6	2270	1851	1660	3
SLC22A24	chr11	0	0	0	0
SLC22A25	chr11	0	1	0	0
SLC22A3	chr6	2136	244	1778	1
SLC22A4	chr5	8	7	18	0
SLC22A5	chr5	760	580	459	0
SLC22A6	chr11	2	1	1	0
SLC22A7	chr6	3	3	11	0
SLC22A8	chr11	4	3	16	0
SLC22A9	chr11	0	0	1	0
SLC23A1	chr5	22	15	35	0
SLC23A3	chr2B	28	136	127	0
SLC24A1	chr15	189	340	441	0
SLC24A2	chr9	4	6	11	0
SLC24A4	chr14	1	1	2	0
SLC24A5	chr15	63	51	1219	0
SLC25A1	chr22	2174	2338	5191	0
SLC25A10	chr17	1095	2104	1127	1
SLC25A11	chr17	711	636	2726	0
SLC25A12	chr2B	23	21	58	0
SLC25A13	chr7	832	1143	3494	0
SLC25A14	chrX	119	104	549	0
SLC25A15	chr13	741	579	387	2
SLC25A16	chr10	773	196	590	0
SLC25A17	chr22	573	489	1518	1
SLC25A18	chr22	52	104	127	0
SLC25A19	chr17	252	233	234	0
SLC25A2	chr5	2	1	0	0
SLC25A20	chr3	153	122	913	0
SLC25A21	chr14	58	203	198	0
SLC25A22	chr11	1420	1544	1117	3
SLC25A23	chr19	3446	1484	5944	1
SLC25A24	chr1	1962	2720	5545	1
SLC25A25	chr9	538	430	506	1
SLC25A26	chr3	593	577	505	4
SLC25A27	chr6	269	266	1345	1
SLC25A28	chr10	315	301	1030	0
SLC25A29	chr14	10361	11459	8857	17
SLC25A3	chr12	2371	2511	27489	0
SLC25A30	chr13	8	28	1	0
SLC25A31	chr4	0	0	2	0
SLC25A32	chr8	169	164	477	0
SLC25A33	chr1	165	217	1297	0
SLC25A34	chr1	57	40	29	0
SLC25A35	chr17	546	348	546	0
SLC25A36	chr3	2823	2753	2686	3
SLC25A37	chr8	1045	1033	1267	2
SLC25A38	chr3	922	1249	1737	0
SLC25A39	chr17	2442	2418	9655	4
SLC25A4	chr4	969	820	1354	0
SLC25A40	chr7	304	222	606	0
SLC25A41	chr19	4	99	82	0
SLC25A42	chr19	317	285	595	0
SLC25A43	chrX	155	106	676	0
SLC25A44	chr1	993	836	1906	0
SLC25A45	chr11	79	86	164	0
SLC25A46	chr5	814	720	1400	0
SLC25A47	chr14	2	18	1	0
SLC25A48	chr5	2	12	11	0
SLC25A5	chrX	1716	1743	11714	1
SLC25A51	chr9	120	18	488	0
SLC25A52	chr18	1	0	2	0
SLC25A53	chrX	34	42	217	0
SLC25A6	chrUn_NW_019934010v1	0	0	9638	0
SLC26A1	chr4	61	75	80	1
SLC26A10	chr12	236	334	402	0
SLC26A11	chr17	1527	1112	1425	3
SLC26A2	chr5	431	280	804	0
SLC26A3	chr7	28	1	11	0
SLC26A4	chr7	3	9	6	0
SLC26A5	chr7	3	2	1	0
SLC26A6	chr3	975	1092	2267	3
SLC26A7	chr8	7	5	8	0
SLC26A8	chr6	7	13	11	0
SLC26A9	chr1	36	1	19	0
SLC27A1	chr19	557	386	952	0
SLC27A2	chr15	136	183	436	1
SLC27A3	chr1	1423	1162	1826	2
SLC27A4	chr9	949	1052	2328	3
SLC27A5	chr19	434	655	337	1
SLC27A6	chr5	99	32	99	0
SLC28A1	chr15	6	2	5	0
SLC28A2	chr15	20	54	32	0
SLC28A3	chr9	1	9	7	0
SLC29A1	chr6	984	1294	2373	1
SLC29A2	chr11	1274	826	1540	2
SLC29A3	chr10	701	878	435	2
SLC29A4	chr7	3113	1577	4068	4
SLC2A1	chr1	1176	2064	4058	1
SLC2A11	chr22	444	523	244	1
SLC2A12	chr6	238	168	370	0
SLC2A13	chr12	312	479	880	0
SLC2A14	chr12	952	71	3253	6
SLC2A2	chr3	1	2	2	0
SLC2A3	chr12	11281	8837	28356	22
SLC2A4	chr17	123	112	266	0
SLC2A5	chr1	7	252	183	0
SLC2A6	chr9	308	333	377	1
SLC2A7	chr1	0	2	4	0
SLC2A8	chr9	529	455	1718	1
SLC2A9	chr4	10	19	24	0
SLC30A1	chr1	138	278	588	0
SLC30A10	chr1	75	4	60	0
SLC30A2	chr1	2	4	4	0
SLC30A3	chr2A	5	10	8	0
SLC30A4	chr15	188	169	454	2
SLC30A5	chr5_NW_019932884v1_random	0	0	5304	0
SLC30A6	chr2A	1153	1162	1532	1
SLC30A7	chr1	651	734	1158	4
SLC30A8	chr8	2	3	4	0
SLC30A9	chr4	1601	1668	4914	1
SLC31A1	chr9	2136	2219	4980	2
SLC31A2	chr9	171	191	150	0
SLC33A1	chr3	476	700	1474	2
SLC34A1	chr5	0	0	0	0
SLC34A2	chr4	60	23	42	0
SLC34A3	chr9	39	27	41	0
SLC35A1	chr6	231	168	607	0
SLC35A2	chrX	465	455	2510	0
SLC35A3	chr1	517	469	1137	0
SLC35A4	chr5	2568	2765	3396	1
SLC35A5	chr3	668	561	1735	0
SLC35B1	chr17	344	382	3308	0
SLC35B2	chr6	1578	1589	3853	1
SLC35B3	chr6	494	455	1104	0
SLC35B4	chr7	1097	1245	2435	3
SLC35C1	chr11	1337	1110	781	1
SLC35D1	chr1	930	1309	786	2
SLC35D2	chr9	900	1266	4103	2
SLC35D3	chr6	0	1	3	0
SLC35E1	chr19	1372	1235	2722	4
SLC35E2A	chr1	8480	4555	4030	8
SLC35E2B	chr1	8693	4662	4035	8
SLC35E3	chr12	477	462	940	4
SLC35E4	chr22	131	156	209	2
SLC35F1	chr6	80	137	495	0
SLC35F2	chr11	944	1164	1165	0
SLC35F3	chr1	32	49	140	0
SLC35F4	chr14	2	0	1	0
SLC35F5	chr2B	726	487	1300	0
SLC35F6	chr2A	1038	1104	1101	1
SLC35G1	chr10	214	213	496	0
SLC35G2	chr3	4	3	48	0
SLC35G4	chr18	0	0	0	0
SLC35G5	chr8	1	6	4	0
SLC35G6	chr17	3	8	2	0
SLC36A1	chr5	588	860	790	1
SLC36A2	chr5	0	0	0	0
SLC36A3	chr5	0	0	0	0
SLC36A4	chr11	934	720	1528	1
SLC37A1	chr21	1813	1855	2328	1
SLC37A2	chr11	14	15	27	0
SLC37A3	chr7	1970	1624	2165	3
SLC37A4	chr11	2282	3288	4573	2
SLC38A1	chr12	4220	5192	7693	1
SLC38A10	chr17	5244	6182	2838	11
SLC38A11	chr2B	3	22	12	0
SLC38A2	chr12	3831	3761	19451	1
SLC38A3	chr3	121	63	151	1
SLC38A4	chr12	22	3	25	0
SLC38A5	chrX	85	112	128	0
SLC38A6	chr14	67	75	487	0
SLC38A7	chr16	1195	1496	2338	2
SLC38A8	chr16	1	6	5	0
SLC38A9	chr5	1012	1067	1424	0
SLC39A1	chr1	3451	3474	6477	2
SLC39A10	chr2B	824	1030	6816	0
SLC39A11	chr17	501	815	474	1
SLC39A12	chr10	0	0	2	0
SLC39A13	chr11	1715	1671	3180	1
SLC39A14	chr8	3909	3635	6565	9
SLC39A2	chr14	4	5	10	0
SLC39A3	chr19	804	783	417	1
SLC39A4	chr8	77	40	109	0
SLC39A5	chr12	173	142	486	0
SLC39A6	chr18	1525	1375	4083	2
SLC39A7	chr6	3310	3474	15161	2
SLC39A8	chr4	146	321	732	0
SLC39A9	chr14	1302	1401	4362	3
SLC3A1	chr2A	153	204	710	0
SLC3A2	chr11	3984	4342	10437	1
SLC40A1	chr2B	368	143	1196	0
SLC41A1	chr1	696	580	2238	0
SLC41A2	chr12	66	72	151	0
SLC41A3	chr3	1220	687	2272	2
SLC43A1	chr11	135	106	206	0
SLC43A2	chr17	982	1026	590	1
SLC43A3	chr11	835	151	460	0
SLC44A1	chr9	1302	1286	6149	0
SLC44A2	chr19	2155	2492	11241	0
SLC44A3	chr1	315	243	2311	0
SLC44A4	chr6	173	133	226	0
SLC44A5	chr1	511	1268	1905	2
SLC45A1	chr1	40	46	40	0
SLC45A2	chr5	10	6	8	0
SLC45A3	chr1	724	1056	1059	0
SLC45A4	chr8	1151	1739	836	1
SLC46A1	chr17	2225	1703	4004	2
SLC46A2	chr9	0	0	4	0
SLC46A3	chr13	157	59	136	0
SLC47A1	chr17	238	183	212	1
SLC47A2	chr17	1	21	2	0
SLC48A1	chr12	1193	629	849	0
SLC49A3	chr4	153	32	35	0
SLC49A4	chr3	392	265	869	1
SLC4A1	chr17	1	3	3	0
SLC4A10	chr2B	1	4	8	0
SLC4A1AP	chr2A	409	347	2182	0
SLC4A2	chr7	3875	4084	12919	3
SLC4A3	chr2B	941	565	1965	2
SLC4A4	chr4	1917	519	3774	2
SLC4A5	chr2A	143	89	382	0
SLC4A7	chr3	1183	1026	3985	1
SLC4A8	chr12	779	305	1517	1
SLC4A9	chr5	1	3	4	0
SLC50A1	chr1	342	292	1870	1
SLC51A	chr3	69	47	73	0
SLC51B	chr15	8	4	21	0
SLC52A1	chr17	7	615	532	0
SLC52A2	chr8	2519	1679	3080	1
SLC5A1	chr22	2	0	1	0
SLC5A10	chr17	39	28	79	0
SLC5A11	chr16	3	10	22	0
SLC5A12	chr11	111	118	304	0
SLC5A2	chr16_NW_019932886v1_random	0	0	5149	0
SLC5A3	chr21	2143	1680	3027	1
SLC5A4	chr22	0	1	0	0
SLC5A5	chr19	13	5	5	0
SLC5A6	chr2A	1799	2292	2398	2
SLC5A7	chr2A	2	7	20	0
SLC5A8	chr12	0	306	226	0
SLC5A9	chr1	84	124	141	0
SLC6A1	chr3	0	1	1	0
SLC6A11	chr3	5	13	11	0
SLC6A12	chr12	29	4	51	0
SLC6A13	chr12	1	2	25	0
SLC6A14	chrX	0	0	0	0
SLC6A15	chr12	19	28	44	0
SLC6A16	chr19	731	753	451	0
SLC6A17	chr1	5	15	7	0
SLC6A18	chr5	0	0	0	0
SLC6A19	chr5	12	10	8	0
SLC6A2	chr16	0	2	3	0
SLC6A20	chr3	3	31	4	0
SLC6A3	chr5	5	7	8	0
SLC6A4	chr17	14	5	10	0
SLC6A5	chr11	0	0	0	0
SLC6A6	chr3	2836	2786	6245	1
SLC6A7	chr5	0	0	1	0
SLC6A8	chrX	0	0	74	0
SLC6A9	chr1	294	205	515	0
SLC7A1	chr13	1008	1106	1738	0
SLC7A10	chr19	85	53	46	0
SLC7A11	chr4	339	134	523	1
SLC7A13	chr8	0	0	0	0
SLC7A14	chr3	0	1	3	0
SLC7A2	chr8	2044	1297	1060	1
SLC7A3	chrX	603	485	2212	0
SLC7A4	chr22	22	9	25	0
SLC7A5	chr16	7759	7175	5367	7
SLC7A6	chr16	2009	2379	5624	0
SLC7A6OS	chr16	1559	1738	3632	1
SLC7A7	chr14	1931	1772	6724	2
SLC7A8	chr14	1207	2348	3806	0
SLC7A9	chr19	23	21	11	0
SLC8A1	chr2A	69	12	61	0
SLC8A2	chr19	21	25	96	0
SLC8A3	chr14	4	1	5	0
SLC8B1	chr12	614	789	347	1
SLC9A1	chr1	1304	1430	3137	2
SLC9A2	chr2A	1	2	10	0
SLC9A3	chr5	485	322	1123	0
SLC9A3R1	chr17	2217	2009	5511	3
SLC9A3R2	chr16	717	682	251	0
SLC9A4	chr2A	0	0	0	0
SLC9A5	chr16	201	279	456	0
SLC9A6	chrX	320	332	1441	0
SLC9A7	chrX	664	510	1622	1
SLC9A9	chr3	3	1	5	0
SLC9B1	chr4	4	7	13	0
SLC9B2	chr4	325	278	3004	0
SLC9C1	chr3	5	10	10	0
SLC9C2	chr1	0	0	4	0
SLCO1A2	chr12	514	1242	1014	0
SLCO1B1	chr12	9	4	14	0
SLCO1B3	chr12	0	88	59	0
SLCO1B7	chr12	0	2	2	0
SLCO1C1	chr12	4	35	103	0
SLCO2A1	chr3	521	252	409	0
SLCO2B1	chr11	215	36	113	0
SLCO3A1	chr15	32	53	140	0
SLCO4C1	chr5	206	241	339	0
SLCO5A1	chr8	434	186	538	0
SLCO6A1	chr5	30	1	51	0
SLF1	chr5	262	202	742	0
SLF2	chr10	579	592	1749	0
SLFN11	chr17	2	6	6	0
SLFN12	chr17	328	219	931	0
SLFN12L	chr17	0	0	0	0
SLFN13	chr17	1207	385	1706	0
SLFN14	chr17	0	5	2	0
SLFN5	chr17	719	53	466	1
SLFNL1	chr1	39	135	62	0
SLIRP	chr14	38	14	2695	0
SLIT1	chr10	89	82	172	0
SLIT2	chr4	291	543	619	0
SLIT3	chr5	292	224	549	1
SLITRK1	chr13	1	8	16	0
SLITRK2	chrX	338	348	1510	0
SLITRK3	chr3	42	132	205	0
SLITRK4	chrX	354	206	1114	0
SLITRK5	chr13	12	11	41	0
SLITRK6	chr13	220	7	119	0
SLK	chr10	726	1009	4938	0
SLMAP	chr3	372	471	3086	1
SLN	chr11	274	521	113	0
SLTM	chr15	966	1017	8372	1
SLU7	chr5	649	676	2191	0
SLURP1	chr8	0	0	1	0
SLURP2	chr8	0	1	0	0
SLX1A	chr16	1372	648	1861	0
SLX1B	chr16	1339	612	1809	1
SLX4	chr16	946	752	638	3
SMAD1	chr4	442	352	1184	2
SMAD2	chr18	1291	1675	3901	3
SMAD3	chr15	2063	1883	4416	3
SMAD4	chr18	1486	1487	6671	0
SMAD5	chr5	1764	1710	4731	3
SMAD6	chr15	746	790	2360	0
SMAD7	chr18	1109	1063	2520	0
SMAD9	chr13	212	147	193	1
SMAGP	chr12	505	414	197	0
SMAP1	chr6	799	1241	2650	1
SMAP2	chr1	620	344	836	3
SMARCA1	chrX	752	798	11900	1
SMARCA2	chr9	370	355	540	0
SMARCA4	chr19	8219	9167	20861	8
SMARCA5	chr4	3532	3191	12959	0
SMARCAD1	chr4	1106	870	5077	0
SMARCAL1	chr2B	670	715	2181	0
SMARCB1	chr22	1581	1519	9381	1
SMARCC1	chr3	3670	4001	16825	2
SMARCC2	chr12	3226	4020	11559	3
SMARCD1	chr12	2538	2260	10098	2
SMARCD2	chr17	1455	1518	5434	0
SMARCD3	chr7	1092	1144	1662	1
SMARCE1	chr17	1929	2232	12272	1
SMC1A	chrX	2407	2519	8096	3
SMC1B	chr22	3	1	6	0
SMC2	chr9	531	530	1610	0
SMC3	chr10	2133	2643	19783	2
SMC4	chr3	2082	2132	5571	2
SMC5	chr9	1075	828	2381	2
SMC6	chr2A	542	452	2506	0
SMCHD1	chr18	1081	933	3145	2
SMCO1	chr3	0	5	5	0
SMCO2	chr12	6	5	3	0
SMCO3	chr12	0	0	1	0
SMCO4	chr11	243	302	459	0
SMCP	chr1	0	0	0	0
SMDT1	chr22	350	438	993	0
SMG1	chr16	2111	2177	10054	6
SMG5	chr1	2838	3052	13863	0
SMG6	chr17	1738	1765	3097	3
SMG7	chr1	1083	981	6378	0
SMG8	chr17	366	409	1979	0
SMG9	chr19	1085	1249	1960	2
SMIM1	chr1	74	35	41	0
SMIM10	chrX	41	15	54	0
SMIM10L1	chr12	693	710	1887	1
SMIM10L2A	chrX	1116	3107	2321	3
SMIM10L2B	chrX	464	634	360	0
SMIM11A	chr21	467	578	333	3
SMIM12	chr1	648	680	1969	0
SMIM13	chr6	268	303	512	1
SMIM14	chr4	487	536	830	1
SMIM15	chr5_NW_019932885v1_random	0	0	4032	0
SMIM17	chr19	17	0	59	0
SMIM18	chr8	0	0	1	0
SMIM19	chr8	426	351	972	1
SMIM2	chr13	0	2	2	0
SMIM20	chr4	534	531	421	0
SMIM21	chr18	0	0	0	0
SMIM22	chr16	14	6	8	0
SMIM23	chr5	0	0	1	0
