gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
SHISAL1	chr22	848	679	607	2
SHISAL2A	chr1	24	21	14	0
SHISAL2B	chr5_NW_019932884v1_random	0	0	19	0
SHKBP1	chr19	1900	2420	3286	2
SHLD2	chr10	0	0	837	0
SHMT2	chr12	940	1047	2202	0
SHOC1	chr9	1	0	2	0
SHOC2	chr10	723	714	3167	2
SHOX	chrX	0	0	0	0
SHOX2	chr3	91	45	99	0
SHPK	chr17	578	381	343	0
SHPRH	chr6	748	697	1884	2
SHQ1	chr3	121	149	283	0
SHROOM1	chr5	135	243	367	1
SHROOM2	chrX	931	707	1866	0
SHROOM3	chr4	371	439	500	0
SHROOM4	chrX	155	105	196	0
SHTN1	chr10	1079	1192	3332	0
SI	chr3	0	0	0	0
SIAE	chr11	626	648	891	1
SIAH1	chr16	905	701	1815	0
SIAH2	chr3	367	314	1341	0
SIAH3	chr13	1200	1369	1092	5
SIDT1	chr3	20	21	22	0
SIDT2	chr11	1353	1526	1543	2
SIGIRR	chr11	507	670	837	0
SIGLEC10	chr19	8	32	24	0
SIGLEC11	chr19	2	2	6	0
SIGLEC12	chr19	0	1	0	0
SIGLEC14	chr19	0	0	0	0
SIGLEC15	chr18	0	0	0	0
SIGLEC16	chr19	5	31	12	0
SIGLEC5	chr19	0	0	0	0
SIGLEC6	chr19	0	0	0	0
SIGLEC7	chr19	0	0	0	0
SIGLEC8	chr19	0	0	0	0
SIGLEC9	chr19	0	0	0	0
SIGLECL1	chr19	0	0	1	0
SIGMAR1	chr9	834	887	2039	0
SIK1	chr21	303	452	717	2
SIK2	chr11	738	790	2701	0
SIK3	chr11	1326	1537	3741	7
SIKE1	chr1	930	829	1096	4
SIL1	chr5	153	132	560	0
SIM1	chr6	14	27	38	0
SIM2	chr21	74	2	18	0
SIMC1	chr5	682	542	1692	5
SIN3A	chr15	1033	1075	4925	0
SIN3B	chr19	4750	3702	4884	4
SINHCAF	chr12	652	625	4599	1
SIPA1	chr11	605	617	2002	0
SIPA1L1	chr14	249	188	568	1
SIPA1L2	chr1	409	263	985	0
SIPA1L3	chr19	2113	1644	2959	2
SIRT1	chr10	545	633	2291	3
SIRT2	chr19	2099	2358	2205	4
SIRT3	chr11	1170	1047	788	1
SIRT4	chr12	68	77	184	0
SIRT5	chr6	349	631	536	2
SIRT6	chr19	751	991	1939	3
SIRT7	chr17	695	734	792	1
SIT1	chr9	5	1	2	0
SIVA1	chr14	750	488	478	1
SIX1	chr14	3	1	16	0
SIX2	chr2A	1	0	7	0
SIX3	chr2A	0	0	0	0
SIX4	chr14	151	157	301	0
SIX5	chr19	167	203	508	0
SIX6	chr14	0	0	0	0
SKA1	chr18	32	30	69	0
SKA2	chr17	1289	1081	1600	1
SKA3	chr13	35	25	64	0
SKAP1	chr17	2	4	12	0
SKAP2	chr7	3869	4402	4813	4
SKI	chr1	1256	1040	4915	1
SKIDA1	chr10	242	333	1405	0
SKIL	chr3	1596	1448	2311	4
SKIV2L	chr6	1368	1553	3473	2
SKOR2	chr18	0	0	1	0
SKP1	chr5	1524	1695	10456	3
SKP2	chr5	210	241	1205	1
SLA	chr8	0	0	0	0
SLAIN1	chr13	547	546	1896	0
SLAIN2	chr4	655	718	3034	1
SLAMF1	chr1	0	0	0	0
SLAMF6	chr1	0	0	0	0
SLAMF7	chr1	0	0	0	0
SLAMF8	chr1	6	3	20	0
SLAMF9	chr1	0	0	0	0
SLBP	chr4	807	678	679	1
SLC10A1	chr14	3	0	2	0
SLC10A2	chr13	0	0	1	0
SLC10A3	chrX	298	388	171	1
SLC10A4	chr4	298	206	1707	0
SLC10A5	chr8	15	29	49	0
SLC10A6	chr4	1	1	2	0
SLC10A7	chr4	127	92	224	0
SLC11A1	chr2B	5	9	10	1
SLC11A2	chr12	824	897	2061	0
SLC12A1	chr15	0	1	1	0
SLC12A2	chr5	445	454	899	2
SLC12A3	chr16	0	0	1	0
SLC12A4	chr16	405	652	1689	3
SLC12A6	chr15	984	843	1825	4
SLC12A7	chr5	674	321	878	2
SLC12A8	chr3	40	41	28	0
SLC12A9	chr7	876	816	1943	0
SLC13A1	chr7	0	0	0	0
SLC13A2	chr17	0	1	1	0
SLC13A4	chr7	186	393	129	0
SLC13A5	chr17	6	3	6	0
SLC14A1	chr18	0	0	1	0
SLC14A2	chr18	5	10	13	0
SLC15A1	chr13	2	0	0	0
SLC15A2	chr3	51	32	113	0
SLC15A3	chr11	48	42	37	0
SLC15A4	chr12	437	359	751	0
SLC15A5	chr12	0	0	0	0
SLC16A1	chr1	681	747	1713	0
SLC16A10	chr6	67	57	132	0
SLC16A11	chr17	10	15	25	0
SLC16A12	chr10	0	1	6	0
SLC16A13	chr17	89	153	143	0
SLC16A14	chr2B	1085	1324	1866	2
SLC16A2	chrX	472	554	2230	0
SLC16A3	chr17	1159	287	2551	4
SLC16A4	chr1	25	18	59	0
SLC16A5	chr17	21	22	37	0
SLC16A6	chr17	36	59	110	0
SLC16A7	chr12	93	149	336	0
SLC16A8	chr22	68	132	231	0
SLC16A9	chr10	610	492	851	0
SLC17A1	chr6	0	0	0	0
SLC17A2	chr6	0	0	0	0
SLC17A3	chr6	0	0	0	0
SLC17A4	chr6	0	0	0	0
SLC17A5	chr6	313	457	582	0
SLC17A6	chr11	34	26	50	0
SLC17A7	chr19	62	92	218	0
SLC17A8	chr12	1	2	3	0
SLC18A1	chr8	1	2	2	0
SLC18A2	chr10	92	136	197	0
SLC18A3	chr10	3739	5200	5291	7
SLC18B1	chr6	126	100	337	1
SLC19A1	chr21	1735	1945	1112	3
SLC19A2	chr1	185	203	1257	0
SLC19A3	chr2B	22	10	24	0
SLC1A1	chr9	728	682	783	1
SLC1A2	chr11	1888	1325	1726	0
SLC1A3	chr5	28	113	162	0
SLC1A4	chr2A	1024	1326	2246	5
SLC1A5	chr19	242	283	485	2
SLC1A6	chr19	413	843	2843	4
SLC1A7	chr1	0	2	1	0
SLC20A1	chr2A	1302	1619	3554	1
SLC20A2	chr8	499	479	911	0
SLC22A1	chr6	4	6	15	0
SLC22A10	chr11	0	0	0	0
SLC22A11	chr11	0	1	1	0
SLC22A12	chr11	1	2	3	0
SLC22A13	chr3	5	4	13	0
SLC22A14	chr3	11	7	12	0
SLC22A15	chr1	560	476	1026	1
SLC22A16	chr6	0	0	0	0
SLC22A17	chr14	3683	3735	8862	3
SLC22A18	chr11	507	150	291	0
SLC22A18AS	chr11	17	7	9	0
SLC22A2	chr6	0	0	0	0
SLC22A23	chr6	873	752	600	2
SLC22A24	chr11	0	0	0	0
SLC22A25	chr11	0	0	0	0
SLC22A3	chr6	1	12	11	0
SLC22A4	chr5	22	12	30	0
SLC22A5	chr5	244	243	195	2
SLC22A6	chr11	0	0	0	0
SLC22A7	chr6	9	17	58	0
SLC22A8	chr11	0	0	0	0
SLC22A9	chr11	0	0	0	0
SLC23A1	chr5	14	30	46	0
SLC23A3	chr2B	14	35	48	0
SLC24A1	chr15	94	124	163	0
SLC24A2	chr9	7	115	70	0
SLC24A4	chr14	3	34	39	0
SLC24A5	chr15	118	120	1370	0
SLC25A1	chr22	2016	1641	3898	1
SLC25A10	chr17	146	477	221	0
SLC25A11	chr17	561	558	2987	0
SLC25A12	chr2B	810	636	2608	2
SLC25A13	chr7	484	591	1931	0
SLC25A14	chrX	191	161	1105	0
SLC25A15	chr13	326	211	197	0
SLC25A16	chr10	472	286	375	3
SLC25A17	chr22	461	309	1124	0
SLC25A18	chr22	14	12	16	0
SLC25A19	chr17	66	86	73	0
SLC25A2	chr5	3	1	0	0
SLC25A20	chr3	88	88	590	0
SLC25A21	chr14	52	87	178	0
SLC25A22	chr11	2431	2833	1624	5
SLC25A23	chr19	2259	1578	4718	2
SLC25A24	chr1	665	804	1669	2
SLC25A25	chr9	1243	862	1033	1
SLC25A26	chr3	346	293	251	1
SLC25A27	chr6	579	686	2491	0
SLC25A28	chr10	453	453	1858	1
SLC25A29	chr14	7564	6235	5973	5
SLC25A3	chr12	2097	1650	15768	0
SLC25A30	chr13	2	12	3	0
SLC25A31	chr4	0	0	1	0
SLC25A32	chr8	235	267	606	0
SLC25A33	chr1	71	102	919	0
SLC25A34	chr1	274	113	131	0
SLC25A35	chr17	426	428	439	1
SLC25A36	chr3	4459	5085	4767	20
SLC25A37	chr8	777	878	993	2
SLC25A38	chr3	413	664	846	0
SLC25A39	chr17	1065	1211	4253	0
SLC25A4	chr4	1313	1157	2350	2
SLC25A40	chr7	279	288	634	0
SLC25A41	chr19	42	144	153	0
SLC25A42	chr19	391	385	1061	0
SLC25A43	chrX	14	6	60	0
SLC25A44	chr1	1119	997	1960	1
SLC25A45	chr11	29	27	59	0
SLC25A46	chr5	1095	1105	1928	1
SLC25A47	chr14	0	10	0	0
SLC25A48	chr5	2	6	0	0
SLC25A5	chrX	848	634	5196	0
SLC25A51	chr9	98	39	452	0
SLC25A52	chr18	1	0	2	0
SLC25A53	chrX	60	40	398	0
SLC25A6	chrUn_NW_019934010v1	0	0	7813	0
SLC26A1	chr4	105	170	130	0
SLC26A10	chr12	2603	2729	5613	3
SLC26A11	chr17	1449	1177	1455	5
SLC26A2	chr5	203	219	431	0
SLC26A3	chr7	1	0	0	0
SLC26A4	chr7	2	1	4	0
SLC26A5	chr7	2	1	0	0
SLC26A6	chr3	792	591	1529	2
SLC26A7	chr8	0	1	0	0
SLC26A8	chr6	7	4	17	0
SLC26A9	chr1	1	0	0	0
SLC27A1	chr19	1296	1194	3317	1
SLC27A2	chr15	8	19	35	0
SLC27A3	chr1	951	697	1208	2
SLC27A4	chr9	1227	1256	2785	3
SLC27A5	chr19	495	738	488	1
SLC27A6	chr5	7	6	15	0
SLC28A1	chr15	0	0	1	0
SLC28A2	chr15	0	1	5	0
SLC28A3	chr9	0	0	0	0
SLC29A1	chr6	571	750	1746	1
SLC29A2	chr11	1025	1011	1248	3
SLC29A3	chr10	276	396	247	1
SLC29A4	chr7	3755	4207	6704	9
SLC2A1	chr1	2000	2532	5927	0
SLC2A11	chr22	1114	1090	644	7
SLC2A12	chr6	158	102	115	0
SLC2A13	chr12	231	247	548	0
SLC2A14	chr12	106	12	364	0
SLC2A2	chr3	1	0	0	0
SLC2A3	chr12	934	1251	2948	2
SLC2A4	chr17	14	24	46	0
SLC2A5	chr1	0	1	0	0
SLC2A6	chr9	1666	1113	1691	1
SLC2A7	chr1	0	0	0	0
SLC2A8	chr9	285	196	702	2
SLC2A9	chr4	3	5	5	0
SLC30A1	chr1	140	136	350	0
SLC30A10	chr1	186	198	192	0
SLC30A2	chr1	2	1	1	0
SLC30A3	chr2A	15	7	17	0
SLC30A4	chr15	275	406	941	1
SLC30A5	chr5_NW_019932884v1_random	0	0	2523	0
SLC30A6	chr2A	381	440	571	0
SLC30A7	chr1	394	418	748	0
SLC30A8	chr8	2	11	4	0
SLC30A9	chr4	1300	1289	3554	3
SLC31A1	chr9	371	347	831	0
SLC31A2	chr9	61	90	57	0
SLC33A1	chr3	265	314	719	3
SLC34A1	chr5	0	0	0	0
SLC34A2	chr4	1	0	0	0
SLC34A3	chr9	16	48	31	0
SLC35A1	chr6	187	165	481	0
SLC35A2	chrX	117	109	897	0
SLC35A3	chr1	297	231	659	0
SLC35A4	chr5	1007	930	1239	4
SLC35A5	chr3	485	573	1394	0
SLC35B1	chr17	311	281	2271	0
SLC35B2	chr6	369	330	763	0
SLC35B3	chr6	156	100	370	0
SLC35B4	chr7	1026	1097	2457	3
SLC35C1	chr11	658	306	354	2
SLC35D1	chr1	528	942	578	3
SLC35D2	chr9	292	235	1009	2
SLC35D3	chr6	1	2	1	0
SLC35E1	chr19	687	609	1847	4
SLC35E2A	chr1	10297	5131	4905	23
SLC35E2B	chr1	10556	5291	4918	25
SLC35E3	chr12	521	510	872	8
SLC35E4	chr22	352	248	394	6
SLC35F1	chr6	684	728	2707	2
SLC35F2	chr11	132	121	103	1
SLC35F3	chr1	20	11	81	0
SLC35F4	chr14	170	99	595	0
SLC35F5	chr2B	440	288	685	0
SLC35F6	chr2A	318	367	374	3
SLC35G1	chr10	86	52	159	0
SLC35G2	chr3	83	70	509	0
SLC35G4	chr18	1	0	4	0
SLC35G5	chr8	10	33	32	0
SLC35G6	chr17	3	8	3	0
SLC36A1	chr5	366	271	507	2
SLC36A2	chr5	0	0	0	0
SLC36A3	chr5	0	1	0	0
SLC36A4	chr11	705	735	1160	3
SLC37A1	chr21	1931	1893	2144	5
SLC37A2	chr11	27	21	43	0
SLC37A3	chr7	1686	1183	1482	7
SLC37A4	chr11	990	2048	2502	2
SLC38A1	chr12	4559	4028	7195	12
SLC38A10	chr17	2742	2650	1282	4
SLC38A11	chr2B	0	0	0	0
SLC38A2	chr12	2693	2686	12289	1
SLC38A3	chr3	105	49	130	1
SLC38A4	chr12	4	0	1	0
SLC38A5	chrX	20	26	41	0
SLC38A6	chr14	57	36	299	0
SLC38A7	chr16	743	848	1227	3
SLC38A8	chr16	1	4	0	0
SLC38A9	chr5	392	436	632	0
SLC39A1	chr1	484	513	877	1
SLC39A10	chr2B	609	496	3761	0
SLC39A11	chr17	135	164	134	1
SLC39A12	chr10	0	0	0	0
SLC39A13	chr11	1664	1569	2624	5
SLC39A14	chr8	299	296	571	0
SLC39A2	chr14	1	14	22	0
SLC39A3	chr19	769	861	542	3
SLC39A4	chr8	9	5	4	0
SLC39A5	chr12	9	2	14	0
SLC39A6	chr18	2540	2344	6514	8
SLC39A7	chr6	1778	1789	7741	1
SLC39A8	chr4	96	233	409	0
SLC39A9	chr14	850	950	2775	0
SLC3A1	chr2A	433	396	1809	1
SLC3A2	chr11	1345	1321	3430	1
SLC40A1	chr2B	68	86	376	0
SLC41A1	chr1	394	353	1318	1
SLC41A2	chr12	184	214	280	0
SLC41A3	chr3	1265	502	1964	0
SLC43A1	chr11	21	32	50	0
SLC43A2	chr17	1334	1156	875	2
SLC43A3	chr11	116	43	76	0
SLC44A1	chr9	141	176	598	0
SLC44A2	chr19	1566	1707	7586	1
SLC44A3	chr1	6	4	20	0
SLC44A4	chr6	6	3	11	0
SLC44A5	chr1	4224	4392	9322	2
SLC45A1	chr1	493	380	568	0
SLC45A2	chr5	31	32	62	0
SLC45A3	chr1	70	186	141	0
SLC45A4	chr8	867	858	650	1
SLC46A1	chr17	2096	1986	4365	5
SLC46A2	chr9	2	1	5	0
SLC46A3	chr13	52	58	46	0
SLC47A1	chr17	4	14	7	0
SLC47A2	chr17	6	16	20	0
SLC48A1	chr12	497	346	414	2
SLC49A3	chr4	24	13	3	0
SLC49A4	chr3	157	145	349	0
SLC4A1	chr17	2	0	0	0
SLC4A10	chr2B	77	36	322	0
SLC4A1AP	chr2A	439	357	1905	0
SLC4A2	chr7	741	743	2543	0
SLC4A3	chr2B	1659	1317	4517	0
SLC4A4	chr4	8	179	292	0
SLC4A5	chr2A	277	208	977	0
SLC4A7	chr3	1141	1388	4384	1
SLC4A8	chr12	2804	1944	6505	4
SLC4A9	chr5	5	2	10	0
SLC50A1	chr1	152	131	710	0
SLC51A	chr3	38	33	60	0
SLC51B	chr15	0	4	10	0
SLC52A1	chr17	2	4	1	0
SLC52A2	chr8	1135	907	1236	3
SLC5A1	chr22	1	0	1	0
SLC5A10	chr17	14	6	11	0
SLC5A11	chr16	1	3	4	0
SLC5A12	chr11	31	12	34	0
SLC5A2	chr16_NW_019932886v1_random	0	0	5429	0
SLC5A3	chr21	1095	1173	1793	0
SLC5A4	chr22	4	7	0	0
SLC5A5	chr19	23	5	12	0
SLC5A6	chr2A	1293	2045	1887	2
SLC5A7	chr2A	5219	3624	8133	32
SLC5A8	chr12	1	122	68	0
SLC5A9	chr1	48	16	32	0
SLC6A1	chr3	28	23	107	0
SLC6A11	chr3	132	187	197	0
SLC6A12	chr12	16	29	49	0
SLC6A13	chr12	0	0	15	0
SLC6A14	chrX	0	0	0	0
SLC6A15	chr12	560	461	862	0
SLC6A16	chr19	75	157	86	0
SLC6A17	chr1	29	141	113	0
SLC6A18	chr5	42	9	12	0
SLC6A19	chr5	0	2	0	0
SLC6A2	chr16	0	0	0	0
SLC6A20	chr3	0	35	9	0
SLC6A3	chr5	67	10	42	0
SLC6A4	chr17	1	5	23	0
SLC6A5	chr11	27	28	22	0
SLC6A6	chr3	1207	1123	2772	0
SLC6A7	chr5	2	1	0	0
SLC6A8	chrX	0	0	68	0
SLC6A9	chr1	310	334	568	0
SLC7A1	chr13	1868	1534	2584	1
SLC7A10	chr19	2	8	16	0
SLC7A11	chr4	18	35	54	0
SLC7A13	chr8	0	0	0	0
SLC7A14	chr3	359	293	555	0
SLC7A2	chr8	60	53	37	0
SLC7A3	chrX	61	50	260	0
SLC7A4	chr22	54	17	35	0
SLC7A5	chr16	1667	1704	1363	4
SLC7A6	chr16	1374	1178	3279	3
SLC7A6OS	chr16	1076	946	2290	3
SLC7A7	chr14	9	29	21	0
SLC7A8	chr14	572	558	1169	3
SLC7A9	chr19	39	44	27	0
SLC8A1	chr2A	1132	1383	2155	1
SLC8A2	chr19	484	635	2122	0
SLC8A3	chr14	433	271	574	0
SLC8B1	chr12	195	173	92	2
SLC9A1	chr1	564	761	1331	0
SLC9A2	chr2A	2	10	59	0
SLC9A3	chr5	454	289	857	1
SLC9A3R1	chr17	471	617	1287	1
SLC9A3R2	chr16	438	589	179	1
SLC9A4	chr2A	0	0	1	0
SLC9A5	chr16	248	305	747	0
SLC9A6	chrX	993	977	4928	1
SLC9A7	chrX	517	631	1579	0
SLC9A9	chr3	131	207	251	1
SLC9B1	chr4	6	5	9	0
SLC9B2	chr4	639	653	2382	1
SLC9C1	chr3	1	1	0	0
SLC9C2	chr1	2	1	9	0
SLCO1A2	chr12	107	365	254	1
SLCO1B1	chr12	1	2	0	0
SLCO1B3	chr12	0	0	0	0
SLCO1B7	chr12	0	0	0	0
SLCO1C1	chr12	0	0	2	0
SLCO2A1	chr3	21	17	12	1
SLCO2B1	chr11	73	33	43	0
SLCO3A1	chr15	444	359	1160	2
SLCO4C1	chr5	98	34	110	0
SLCO5A1	chr8	1160	781	1633	0
SLCO6A1	chr5	5	0	5	0
SLF1	chr5	174	123	479	0
SLF2	chr10	756	891	2235	0
SLFN11	chr17	0	0	1	0
SLFN12	chr17	4	3	22	0
SLFN12L	chr17	0	0	0	0
SLFN13	chr17	21	4	44	0
SLFN14	chr17	0	1	0	0
SLFN5	chr17	218	8	114	0
SLFNL1	chr1	46	389	167	0
SLIRP	chr14	24	21	1492	0
SLIT1	chr10	5578	4083	8034	26
SLIT2	chr4	20287	18994	30427	49
SLIT3	chr5	8424	8498	16353	15
SLITRK1	chr13	1410	1321	7395	2
SLITRK2	chrX	130	177	708	0
SLITRK3	chr3	35	126	236	0
SLITRK4	chrX	254	386	1099	1
SLITRK5	chr13	1156	1342	3677	1
SLITRK6	chr13	79	319	222	0
SLK	chr10	347	443	2366	0
SLMAP	chr3	428	504	2206	0
SLN	chr11	0	0	0	0
SLTM	chr15	525	568	5144	0
SLU7	chr5	593	660	1943	0
SLURP1	chr8	0	0	1	0
SLURP2	chr8	7	8	1	0
SLX1A	chr16	1136	670	1798	0
SLX1B	chr16	1095	613	1779	1
SLX4	chr16	1446	1415	948	6
SMAD1	chr4	432	287	1411	5
SMAD2	chr18	1643	2035	4069	2
SMAD3	chr15	635	490	1671	2
SMAD4	chr18	1100	1177	4359	0
SMAD5	chr5	851	943	2702	1
SMAD6	chr15	20	23	77	0
SMAD7	chr18	238	258	770	1
SMAD9	chr13	110	184	156	1
SMAGP	chr12	21	7	6	0
SMAP1	chr6	1284	1502	3882	0
SMAP2	chr1	2239	1599	3309	3
SMARCA1	chrX	271	245	4443	0
SMARCA2	chr9	842	646	1051	4
SMARCA4	chr19	12657	13743	31963	9
SMARCA5	chr4	2361	2413	8603	5
SMARCAD1	chr4	1255	1121	5749	0
SMARCAL1	chr2B	483	566	1663	0
SMARCB1	chr22	1905	1952	8522	2
SMARCC1	chr3	2796	2801	13515	5
SMARCC2	chr12	5287	5650	17394	3
SMARCD1	chr12	2577	2190	10567	4
SMARCD2	chr17	342	492	1696	0
SMARCD3	chr7	1699	1551	2530	1
SMARCE1	chr17	2274	2342	9724	5
SMC1A	chrX	2527	2859	7285	0
SMC1B	chr22	1	0	2	0
SMC2	chr9	109	103	323	0
SMC3	chr10	813	915	7156	1
SMC4	chr3	322	384	898	1
SMC5	chr9	652	483	1408	1
SMC6	chr2A	395	377	1756	0
SMCHD1	chr18	1224	1043	3505	0
SMCO1	chr3	1	20	8	1
SMCO2	chr12	2	5	0	0
SMCO3	chr12	0	0	3	0
SMCO4	chr11	52	72	117	0
SMCP	chr1	0	0	0	0
SMDT1	chr22	867	866	1372	0
SMG1	chr16	2376	2233	9802	6
SMG5	chr1	1555	1644	8822	0
SMG6	chr17	1466	1558	2613	10
SMG7	chr1	1035	1170	7870	3
SMG8	chr17	244	243	1106	0
SMG9	chr19	1405	1690	3118	1
SMIM1	chr1	30	9	16	0
SMIM10	chrX	6	7	16	0
SMIM10L1	chr12	296	256	715	1
SMIM10L2A	chrX	937	1650	1534	3
SMIM10L2B	chrX	835	1459	1156	0
SMIM11A	chr21	317	335	198	0
SMIM12	chr1	386	438	987	0
SMIM13	chr6	997	1200	1896	3
SMIM14	chr4	426	547	686	0
SMIM15	chr5_NW_019932885v1_random	0	0	1603	0
SMIM17	chr19	106	96	366	1
SMIM18	chr8	71	73	156	0
SMIM19	chr8	322	314	420	0
SMIM2	chr13	0	1	1	0
SMIM20	chr4	192	204	163	0
SMIM21	chr18	0	1	4	0
SMIM22	chr16	72	0	18	1
SMIM23	chr5	0	0	0	0
SMIM24	chr19	0	0	0	0
SMIM27	chr9	70	92	331	0
SMIM29	chr6	374	243	1515	1
SMIM3	chr5	96	70	114	0
SMIM30	chr7	21	63	182	0
SMIM31	chr4	0	0	0	0
SMIM32	chr5	3	2	12	0
SMIM35	chr11	3	17	2	0
SMIM4	chr3	82	69	117	0
SMIM5	chr17	15	29	23	0
SMIM6	chr17	5	2	4	0
SMIM7	chr19	855	855	604	1
SMIM8	chr6	337	474	393	0
SMIM9	chrX	0	0	0	0
SMKR1	chr7	16	21	102	0
SMLR1	chr6	0	0	1	0
SMN1	chr5_NW_019932884v1_random	0	0	4324	0
SMN2	chr5_NW_019932884v1_random	0	0	4177	0
SMNDC1	chr10	439	432	1710	0
SMO	chr7	1190	1352	2324	7
SMOC1	chr14	41	36	69	0
SMOC2	chr6	50	21	30	0
SMPD1	chr11	592	428	732	2
SMPD2	chr6	154	348	152	1
SMPD3	chr16	3761	1240	2671	11
SMPD4	chr2B	1306	928	6284	2
SMPDL3A	chr6	94	57	159	0
SMPDL3B	chr1	3	9	10	0
SMPX	chrX	0	0	0	0
SMR3A	chr4	0	0	0	0
SMR3B	chr4	0	0	0	0
SMS	chrX	406	395	3369	0
SMTN	chr22	953	863	1751	2
SMTNL1	chr11	95	50	20	0
SMTNL2	chr17	117	308	129	0
SMU1	chr9	433	308	2610	5
SMUG1	chr12	548	519	706	2
SMURF1	chr7	1631	1574	1978	11
SMURF2	chr17	870	692	2354	1
SMYD1	chr2A	0	1	0	0
SMYD2	chr1	775	505	786	8
SMYD3	chr1	452	589	1492	0
SMYD4	chr17	472	352	403	3
SMYD5	chr2A	771	976	1956	4
SNAI2	chr8	21	23	166	0
SNAI3	chr16	52	29	33	0
SNAP23	chr15	153	206	320	0
SNAP29	chr22	349	569	1029	0
SNAP47	chr1	953	1450	1425	3
SNAP91	chr6	2733	1844	6720	2
SNAPC1	chr14	57	102	283	0
SNAPC2	chr19	836	882	261	0
SNAPC3	chr9	1499	1424	2852	5
SNAPC4	chr9	1349	1636	889	1
SNAPC5	chr15	250	308	404	0
SNAPIN	chr1	385	328	663	0
SNCA	chr4	678	281	4047	7
SNCAIP	chr5	755	778	1660	1
SNCB	chr5	262	257	298	2
SNCG	chr10	6201	6174	5652	4
SND1	chr7	1158	1201	9979	1
SNED1	chr2B	667	574	420	3
SNF8	chr17	1059	1081	2475	3
SNIP1	chr1	267	252	699	0
SNN	chr16	2777	3655	4248	3
SNORC	chr2B	90	142	136	0
SNRK	chr3	550	705	2636	0
SNRNP200	chr2A	4349	3443	21477	2
SNRNP27	chr2A	685	673	837	0
SNRNP35	chr12	817	691	816	3
SNRNP40	chr1	780	772	1073	0
SNRNP48	chr6	277	302	547	1
SNRNP70	chr19	7301	6803	19941	9
SNRPA	chr19	724	701	2782	0
SNRPA1	chr15	561	597	1980	0
SNRPC	chr6	496	623	2744	1
SNRPD1	chr18	453	582	1245	2
SNRPD2	chr19	1713	1832	795	0
SNRPE	chr1	318	300	1151	0
SNRPF	chr12	345	253	1203	0
SNRPG	chr2A	421	460	529	0
SNRPN	chr15	904	2112	24370	1
SNTB1	chr8	4	1	8	0
SNTB2	chr16	383	343	716	6
SNTG1	chr8	353	170	258	1
SNTG2	chr2A	17	14	21	0
SNTN	chr3	0	1	0	0
SNU13	chr22	2325	3162	1879	1
SNUPN	chr15	141	137	357	0
SNURF	chr15	25	45	12361	0
SNW1	chr14	1340	1488	2268	7
SNX1	chr15	1895	1729	2802	1
SNX10	chr7	301	214	335	0
SNX11	chr17	706	693	956	2
SNX12	chrX	1087	1049	2684	2
SNX13	chr7	680	631	1358	1
SNX14	chr6	210	310	4929	1
SNX15	chr11	816	567	1615	1
SNX16	chr8	192	125	280	2
SNX17	chr2A	1153	1295	2531	0
SNX18	chr5	2545	2938	4569	12
SNX19	chr11	1486	1435	1878	2
SNX2	chr5	404	454	1732	1
SNX20	chr16	12	3	3	0
SNX22	chr15	1416	1587	3184	1
SNX24	chr5	69	106	371	1
SNX25	chr4	488	352	645	0
SNX27	chr1	1037	943	3172	1
SNX29	chr16	580	684	427	8
SNX3	chr6	399	450	1228	0
SNX30	chr9	1489	1612	3746	0
SNX31	chr8	0	0	0	0
SNX32	chr11	325	566	611	4
SNX33	chr15	805	1025	1041	0
SNX4	chr3	229	257	1926	0
SNX6	chr14	34	58	3481	0
SNX7	chr1	94	211	167	0
SNX8	chr7	138	160	292	2
SNX9	chr6	929	1178	1769	1
SOAT1	chr1	147	140	710	0
SOAT2	chr12	1	0	0	0
SOBP	chr6	848	1129	3793	0
SOCS1	chr16	70	58	63	0
SOCS2	chr12	130	44	464	0
SOCS3	chr17	181	130	578	0
SOCS4	chr14	538	613	1781	0
SOCS5	chr2A	407	571	1948	1
SOCS6	chr18	367	367	1632	0
SOCS7	chr17	1632	1722	3178	3
SOD1	chr21	615	500	3737	0
SOD2	chr6	2259	1606	3260	3
SOD3	chr4	0	13	35	0
SOGA3	chr6	2915	3354	7262	13
SOHLH1	chr9	0	2	1	0
SOHLH2	chr13	64	14	23	1
SON	chr21	3432	3738	18817	8
SORBS1	chr10	1719	1704	4758	1
SORBS2	chr4	1307	742	1532	2
SORBS3	chr8	1057	1128	3158	2
SORCS1	chr10	536	242	786	0
SORCS2	chr4	1207	807	1483	3
SORCS3	chr10	234	113	621	0
SORD	chr15	417	371	1162	0
SORL1	chr11	3617	2501	5271	6
SORT1	chr1	2356	2081	3474	6
SOS1	chr2A	1401	1314	4669	2
SOS2	chr14	591	548	3551	0
SOST	chr17	1	3	3	0
SOSTDC1	chr7	5	6	27	0
SOWAHA	chr5	7	5	9	0
SOWAHB	chr4	5	6	5	0
SOWAHC	chr2A	356	299	167	1
SOWAHD	chrX	14	10	28	0
SOX1	chr13	2	18	21	0
SOX10	chr22	6	5	11	0
SOX11	chr2A	13404	15523	32403	22
SOX13	chr1	1565	1350	2889	3
SOX14	chr3	274	60	353	0
SOX15	chr17	85	114	156	0
SOX17	chr8	0	1	0	0
SOX2	chr3	5	7	89	0
SOX21	chr13	156	316	964	0
SOX3	chrX	21	39	80	0
SOX30	chr5	1	2	3	0
