gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
TNFSF9	chr19	12	17	8	0
TNIK	chr3	348	376	1271	3
TNIP1	chr5	188	272	844	0
TNIP2	chr4	127	116	83	0
TNIP3	chr4	0	0	0	0
TNK1	chr17	19	44	60	0
TNK2	chr3	1316	907	1498	0
TNKS	chr8	1408	1193	850	2
TNKS1BP1	chr11	1177	1452	2205	3
TNKS2	chr10	177	209	1808	0
TNMD	chrX	0	0	0	0
TNN	chr1	1	11	12	0
TNNC1	chr3	3	0	3	0
TNNI1	chr1	1	1	7	0
TNNI2	chr11	1	0	0	0
TNNI3	chr19	12	34	160	0
TNNI3K	chr1	10	6	51	0
TNNT1	chr19	16	23	78	1
TNNT2	chr1	0	1	0	0
TNNT3	chr11	0	0	0	0
TNP1	chr2B	0	0	0	0
TNP2	chr16	0	0	0	0
TNPO1	chr5	822	907	4766	1
TNPO2	chr19	1565	1775	2451	1
TNPO3	chr7	472	503	1389	0
TNR	chr1	39	32	34	0
TNRC18	chr7	979	952	2254	1
TNRC6A	chr16	409	444	3168	5
TNRC6B	chr22	525	622	1508	2
TNRC6C	chr17	291	214	1223	0
TNS1	chr2B	335	477	527	1
TNS2	chr12	47	39	94	0
TNS3	chr7	44	53	94	0
TNS4	chr17	0	0	0	0
TNXB	chr6	336	45	177	5
TOB1	chr17	44	49	347	0
TOB2	chr22	77	73	728	0
TOE1	chr1	53	41	141	0
TOGARAM1	chr14	147	137	302	0
TOGARAM2	chr2A	2	0	1	0
TOLLIP	chr11	306	259	531	1
TOM1	chr22	185	241	462	2
TOM1L1	chr17	29	29	14	0
TOM1L2	chr17	912	856	1698	1
TOMM20	chr1	1892	1465	2644	13
TOMM20L	chr14	1	2	1	0
TOMM22	chr22	131	155	537	0
TOMM40	chr19	348	300	1167	1
TOMM40L	chr1	185	176	497	0
TOMM5	chr9	112	145	271	1
TOMM6	chr6	22	21	295	0
TOMM7	chr7	632	491	28	3
TOMM70	chr3	502	478	1395	3
TONSL	chr8	255	469	317	1
TOP1MT	chr8	129	185	166	1
TOP2A	chr17	28	30	72	0
TOP2B	chr3	1130	1070	6482	1
TOP3B	chr22	618	374	574	0
TOPAZ1	chr3	0	0	0	0
TOPBP1	chr3	235	209	702	0
TOPORS	chr9	87	72	269	0
TOR1A	chr9	245	237	198	1
TOR1AIP1	chr1	52	33	152	0
TOR1AIP2	chr1	248	245	418	0
TOR1B	chr9	66	77	43	0
TOR2A	chr9	241	240	353	2
TOR3A	chr1	45	48	94	0
TOR4A	chr9	16	15	14	0
TOX	chr8	25	42	264	0
TOX3	chr16	123	87	543	1
TOX4	chr14	466	433	991	0
TP53	chr17	90	94	239	1
TP53AIP1	chr11	4	2	5	0
TP53BP1	chr15	1079	1092	4414	0
TP53BP2	chr1	263	286	299	0
TP53I11	chr11	671	633	969	1
TP53I13	chr17	73	29	116	0
TP53I3	chr2A	36	34	39	0
TP53INP1	chr8	302	320	443	4
TP63	chr3	0	0	0	0
TP73	chr1	13	12	27	0
TPBG	chr6	10	2	48	0
TPBGL	chr11	8	7	23	0
TPCN1	chr12	248	151	154	1
TPCN2	chr11	74	129	156	0
TPD52	chr8	826	535	1184	0
TPD52L1	chr6	6	5	5	0
TPD52L3	chr9	0	0	0	0
TPGS1	chr19	88	83	168	0
TPGS2	chr18	704	820	2856	0
TPH1	chr11	7	23	28	0
TPH2	chr12	0	0	1	0
TPI1	chr12	2235	2505	3015	1
TPK1	chr7	23	27	40	0
TPM1	chr15	307	482	739	0
TPM2	chr9	59	24	196	0
TPM3	chr1	270	246	1890	0
TPM4	chr19	124	97	5233	0
TPMT	chr6	67	35	29	0
TPO	chr2A	0	0	1	0
TPP1	chr11	203	210	174	0
TPP2	chr13	248	281	582	0
TPPP	chr5	365	321	127	0
TPPP2	chr14	0	0	7	0
TPPP3	chr16	697	715	471	0
TPR	chr1	766	686	1774	0
TPRA1	chr3	182	153	271	2
TPRG1	chr3	3	1	2	0
TPRG1L	chr1	132	112	209	1
TPRKB	chr2A	61	52	416	1
TPRN	chr9	94	132	166	0
TPRX1	chr19	0	0	0	0
TPSG1	chr16	32	50	2	0
TPST1	chr7	21	19	309	0
TPST2	chr22	78	52	190	0
TPT1	chr13	1416	1351	7544	1
TPTE	chr13	0	0	7	0
TPTE2	chr13	0	0	7	0
TPTEP2-CSNK1E	chr22	805	878	4246	0
TRA2A	chr7	328	288	1303	0
TRA2B	chr3	678	749	1775	0
TRABD	chr22	449	432	346	1
TRABD2A	chr2A	0	7	7	0
TRABD2B	chr1	6	5	6	0
TRADD	chr16	4	12	31	0
TRAF1	chr9	74	78	142	0
TRAF2	chr9	113	117	113	0
TRAF3	chr14	330	336	471	1
TRAF3IP1	chr2B	90	73	131	0
TRAF3IP2	chr6	5	7	4	0
TRAF3IP3	chr1	7	6	2	0
TRAF4	chr17	976	1077	2349	1
TRAF5	chr1	76	201	145	0
TRAF6	chr11	186	131	298	0
TRAF7	chr16	679	856	1327	0
TRAFD1	chr12	426	421	788	0
TRAIP	chr3	22	34	52	0
TRAK1	chr3	902	860	1520	3
TRAK2	chr2B	173	132	230	0
TRAM1	chr8	144	136	169	0
TRAM1L1	chr4	40	37	65	0
TRAM2	chr6	25	19	38	0
TRANK1	chr3	25	56	90	0
TRAP1	chr16	1065	791	591	3
TRAPPC1	chr17	418	219	950	3
TRAPPC10	chr21	359	350	783	1
TRAPPC11	chr4	351	366	732	1
TRAPPC12	chr2A	429	245	450	1
TRAPPC13	chr5_NW_019932884v1_random	0	0	801	0
TRAPPC2	chrX	57	50	371	0
TRAPPC2B	chr19	45	44	100	0
TRAPPC2L	chr16	157	218	324	0
TRAPPC3	chr1	183	158	869	0
TRAPPC3L	chr6	1	0	0	0
TRAPPC4	chr11	73	127	1123	0
TRAPPC5	chr19	152	159	520	0
TRAPPC6A	chr19	174	7	52	1
TRAPPC6B	chr14	331	256	555	0
TRAPPC8	chr18	168	148	563	0
TRAPPC9	chr8	487	485	453	1
TRARG1	chr17	1	1	1	0
TRAT1	chr3	0	0	0	0
TRDMT1	chr10	104	131	189	0
TRDN	chr6	0	42	36	0
TREH	chr11	335	327	750	0
TREM1	chr6	0	0	0	0
TREM2	chr6	0	0	0	0
TREML1	chr6	0	0	0	0
TREML2	chr6	0	0	0	0
TREML4	chr6	0	0	0	0
TRERF1	chr6	119	95	269	1
TREX1	chr3	55	69	46	0
TREX2	chrX	56	63	44	0
TRH	chr3	21	13	6	0
TRHDE	chr12	1	7	5	0
TRHR	chr8	0	0	0	0
TRIAP1	chr12	30	51	255	0
TRIB1	chr8	195	258	285	0
TRIB2	chr2A	715	612	3680	1
TRIL	chr7	2	4	4	0
TRIM10	chr6	0	0	0	0
TRIM11	chr1	399	427	327	2
TRIM13	chr13	275	278	766	1
TRIM14	chr9	79	83	144	0
TRIM15	chr6	0	0	0	0
TRIM16	chr17	48	24	655	0
TRIM16L	chr17	15	7	588	0
TRIM17	chr1	16	7	25	0
TRIM2	chr4	594	658	3784	2
TRIM21	chr11	28	28	143	0
TRIM22	chr11	0	0	2	0
TRIM23	chr5_NW_019932884v1_random	0	0	488	0
TRIM24	chr7	265	313	1638	0
TRIM25	chr17	28	61	44	0
TRIM26	chr6	241	264	217	1
TRIM27	chr6	701	869	917	2
TRIM28	chr19	2395	2420	7030	0
TRIM29	chr11	0	0	0	0
TRIM3	chr11	392	459	1142	1
TRIM31	chr6	1	0	0	0
TRIM32	chr9	89	111	421	0
TRIM33	chr1	625	531	1492	0
TRIM34	chr11	0	0	1	0
TRIM35	chr8	178	150	303	0
TRIM36	chr5	784	904	893	1
TRIM37	chr17	396	415	768	0
TRIM38	chr6	1	0	0	0
TRIM39	chr6	92	99	376	0
TRIM39-RPP21	chr6	51	41	400	0
TRIM4	chr7	100	119	159	1
TRIM40	chr6	0	0	0	0
TRIM41	chr5	364	478	1211	2
TRIM42	chr3	0	0	1	0
TRIM43	chr2A	0	0	0	0
TRIM44	chr11	981	952	2231	0
TRIM45	chr1	98	117	130	0
TRIM46	chr1	352	301	1299	0
TRIM47	chr17	18	19	36	0
TRIM49D1	chrUn_NW_019935366v1	0	0	0	0
TRIM49D2	chrUn_NW_019935366v1	0	0	0	0
TRIM5	chr11	8	124	77	0
TRIM50	chr7	3	0	14	0
TRIM51	chr11	0	0	0	0
TRIM52	chr10	0	0	223	0
TRIM54	chr2A	3	8	6	0
TRIM55	chr8	0	0	1	0
TRIM56	chr7	14	26	33	0
TRIM58	chr1	27	27	29	0
TRIM59	chr3	36	44	30	0
TRIM6	chr11	5	7	4	0
TRIM6-TRIM34	chr11	1	0	4	0
TRIM60	chr4	0	0	0	0
TRIM61	chr4	6	0	4	0
TRIM62	chr1	138	140	202	1
TRIM63	chr1	0	1	4	0
TRIM64	chr11	0	0	0	0
TRIM64B	chr11	0	0	0	0
TRIM65	chr17	214	246	244	1
TRIM66	chr11	92	58	192	0
TRIM67	chr1	644	476	461	1
TRIM68	chr11	114	78	67	0
TRIM69	chr15	148	176	64	1
TRIM7	chr5	34	18	44	0
TRIM71	chr3	303	323	814	1
TRIM72	chr16_NW_019932886v1_random	0	0	1	0
TRIM73	chr7	98	4	52	0
TRIM74	chr7	27	0	6	0
TRIM77	chr11	0	0	0	0
TRIM8	chr10	295	216	1907	0
TRIM9	chr14	584	200	514	1
TRIML1	chr4	0	0	0	0
TRIML2	chr4	0	0	0	0
TRIO	chr5	1139	1431	5629	1
TRIOBP	chr22	934	741	1505	0
TRIP10	chr19	64	87	267	0
TRIP11	chr14	115	176	629	0
TRIP12	chr2B	477	469	2183	0
TRIP13	chr5	15	14	23	0
TRIP4	chr15	68	83	392	0
TRIP6	chr7	68	57	160	0
TRIQK	chr8	332	391	550	0
TRIR	chr19	414	421	3903	0
TRIT1	chr1	184	157	376	0
TRMO	chr9	40	25	49	0
TRMT1	chr19	279	250	740	0
TRMT10A	chr4	45	39	118	0
TRMT10B	chr9	59	51	101	0
TRMT10C	chr3	83	82	164	1
TRMT11	chr6	46	38	329	0
TRMT112	chr11	239	221	1053	0
TRMT12	chr8	40	43	136	0
TRMT13	chr1	103	138	302	0
TRMT1L	chr1	77	102	407	0
TRMT2A	chr22	277	421	460	0
TRMT2B	chrX	18	10	127	0
TRMT44	chr4	172	135	146	0
TRMT5	chr14	80	122	240	1
TRMT61A	chr14	75	64	67	0
TRMT61B	chr2A	79	61	237	0
TRMT9B	chr8	465	112	154	2
TRMU	chr22	407	448	325	1
TRNAU1AP	chr1	63	81	443	0
TRNP1	chr1	165	137	125	0
TRNT1	chr3	64	57	106	0
TRO	chrX	1438	1749	4371	0
TROAP	chr12	2	11	19	0
TRPA1	chr8	3	0	5	0
TRPC1	chr3	93	147	257	0
TRPC3	chr4	3	0	4	0
TRPC4	chr13	1	0	11	0
TRPC5	chrX	0	0	4	0
TRPC5OS	chrX	1	3	3	0
TRPC6	chr11	0	4	5	0
TRPC7	chr5	0	0	0	0
TRPM1	chr15	3	0	6	0
TRPM2	chr21	0	0	0	0
TRPM3	chr9	5	10	24	0
TRPM4	chr19	313	477	1211	1
TRPM5	chr11	12	20	20	0
TRPM6	chr9	0	0	1	0
TRPM7	chr15	138	124	512	0
TRPM8	chr2B	2	0	2	0
TRPS1	chr8	107	180	337	1
TRPT1	chr11	165	163	250	0
TRPV1	chr17	213	187	241	1
TRPV2	chr17	2	13	11	0
TRPV3	chr17	5	2	2	0
TRPV4	chr12	0	0	3	0
TRPV5	chr7	1	6	3	0
TRPV6	chr7	18	3	10	0
TRRAP	chr7	716	862	1870	2
TRUB1	chr10	242	238	301	0
TRUB2	chr9	237	221	194	2
TSACC	chr1	1	1	0	0
TSBP1	chr6	0	0	0	0
TSC1	chr9	719	664	1244	3
TSC2	chr16	3185	2446	3103	7
TSC22D1	chr13	1259	1458	3776	20
TSC22D2	chr3	221	248	928	1
TSC22D3	chrX	292	282	1465	0
TSC22D4	chr7	213	194	408	1
TSEN15	chr1	258	306	292	1
TSEN2	chr3	122	123	146	1
TSEN34	chr19	302	323	709	0
TSEN54	chr17	247	181	199	0
TSFM	chr12	99	133	169	0
TSG101	chr11	118	104	1898	0
TSGA10	chr2A	17	28	32	0
TSGA10IP	chr11	2	3	6	0
TSGA13	chr7	0	0	1	0
TSHB	chr1	0	0	0	0
TSHR	chr14	0	0	1	0
TSHZ1	chr18	616	472	1014	0
TSHZ3	chr19	1150	1662	1700	1
TSKS	chr19	0	0	2	0
TSKU	chr11	83	92	201	1
TSLP	chr5	0	0	0	0
TSN	chr2B	145	160	553	0
TSNARE1	chr8	190	170	111	0
TSNAX	chr1	152	155	386	0
TSNAXIP1	chr16	66	20	103	0
TSPAN1	chr1	0	1	4	0
TSPAN10	chr17	2	26	16	0
TSPAN11	chr12	182	137	328	0
TSPAN12	chr7	32	50	68	0
TSPAN13	chr7	230	273	2327	0
TSPAN14	chr10	429	361	763	1
TSPAN15	chr10	48	38	61	0
TSPAN16	chr19	0	1	0	0
TSPAN17	chr5	617	536	649	1
TSPAN18	chr11	84	103	296	0
TSPAN19	chr12	8	5	7	0
TSPAN2	chr1	261	116	852	0
TSPAN3	chr15	770	901	2305	0
TSPAN31	chr12	190	237	490	2
TSPAN32	chr11	6	2	2	0
TSPAN33	chr7	34	22	86	0
TSPAN4	chr11	369	405	626	0
TSPAN5	chr4	442	356	914	1
TSPAN6	chrX	76	65	551	0
TSPAN7	chrX	335	398	2133	0
TSPAN8	chr12	0	0	0	0
TSPAN9	chr12	124	113	64	1
TSPEAR	chr21	5	9	7	0
TSPO	chr22	8	14	4	0
TSPO2	chr6	0	0	2	0
TSPOAP1	chr17	987	958	1430	0
TSPY1	chrY	0	0	0	0
TSPY10	chrY	0	0	0	0
TSPY2	chrY	0	0	0	0
TSPY3	chrY	0	0	0	0
TSPY4	chrY	0	0	0	0
TSPY8	chrY	0	0	0	0
TSPYL1	chr6	664	889	672	2
TSPYL2	chrX	458	483	1081	1
TSPYL4	chr6	1141	1047	1816	2
TSPYL5	chr8	0	0	0	0
TSPYL6	chr2A	2	0	0	0
TSR1	chr17	230	223	613	0
TSR2	chrX	474	490	1069	0
TSR3	chr16	552	321	68	0
TSSC4	chr11	201	153	426	0
TSSK1B	chr5	0	2	0	0
TSSK2	chr22	6	8	31	0
TSSK3	chrUn_NW_019934506v1	0	0	218	0
TSSK4	chr14	17	9	18	0
TSSK6	chr19	2	8	12	0
TST	chr22	40	30	39	0
TSTA3	chr8	189	269	466	0
TSTD1	chr1	39	43	65	0
TSTD2	chr9	741	781	559	1
TSTD3	chr6	60	54	133	0
TTBK1	chr6	674	705	1970	1
TTBK2	chr15	571	488	1208	0
TTC1	chr5	123	154	690	0
TTC12	chr11	35	63	81	1
TTC13	chr1	73	64	476	0
TTC14	chr3	324	275	689	3
TTC16	chr9	1	2	0	0
TTC17	chr11	444	389	2158	0
TTC19	chr17	185	172	854	0
TTC21A	chr3	165	155	314	1
TTC21B	chr2B	116	162	317	0
TTC22	chr1	0	0	0	0
TTC23	chr15	73	70	15	0
TTC23L	chr5	17	0	2	0
TTC24	chr1	0	0	0	0
TTC25	chr17	65	78	67	0
TTC26	chr7	48	55	65	0
TTC27	chr2A	65	68	162	0
TTC28	chr22	518	456	1159	1
TTC29	chr4	0	2	4	0
TTC3	chr21	3741	3569	8122	6
TTC30A	chr2B	24	19	63	0
TTC30B	chr2B	12	20	103	0
TTC31	chr2A	134	190	228	0
TTC32	chr2A	16	72	209	1
TTC33	chr5	123	129	300	0
TTC34	chr1	9	9	2	0
TTC36	chr11	136	191	199	0
TTC37	chr5	879	788	1030	6
TTC38	chr22	48	134	198	0
TTC39A	chr1	9	24	24	0
TTC39B	chr9	76	46	75	0
TTC39C	chr18	228	263	324	0
TTC4	chr1	204	192	97	0
TTC5	chr14	111	145	448	0
TTC6	chr14	1	0	0	0
TTC7A	chr2A	152	172	283	0
TTC7B	chr14	330	304	914	0
TTC8	chr14	57	59	176	0
TTC9	chr14	131	145	247	0
TTC9B	chr19	339	357	811	0
TTC9C	chr11	50	42	220	0
TTF1	chr9	118	144	169	0
TTF2	chr1	48	68	128	1
TTI2	chr8	102	135	99	1
TTK	chr6	14	7	6	0
TTL	chr2A	612	513	871	2
TTLL1	chr22	268	330	314	1
TTLL10	chr1	1	24	2	0
TTLL11	chr9	102	128	119	0
TTLL12	chr22	310	225	250	0
TTLL2	chr6	5	2	1	0
TTLL3	chr3	785	460	772	0
TTLL4	chr2B	262	222	448	0
TTLL5	chr14	366	284	276	1
TTLL6	chr17	94	79	125	1
TTLL7	chr1	437	360	893	4
TTLL8	chr22	0	0	0	0
TTN	chr2B	111	0	219	0
TTPA	chr8	1	1	0	0
TTR	chr18	1	0	0	0
TTYH1	chr19	234	186	293	0
TTYH2	chr17	45	59	59	0
TTYH3	chr7	2465	2186	3597	2
TUB	chr11	194	235	256	0
TUBA1A	chr12	11432	12309	32549	7
TUBA1B	chr12	1805	2845	8780	1
TUBA1C	chr12	23	51	1092	15
TUBA3C	chr13	0	0	0	0
TUBA3D	chr2B	0	2	6	0
TUBA3E	chr2B	0	0	16	0
TUBA4A	chr2B	11	8	73	0
TUBA4B	chr2B	0	1	0	0
TUBA8	chr22	70	48	95	0
TUBAL3	chr10	0	0	0	0
TUBB	chr6	3596	3405	50470	1
TUBB2A	chr6	1174	1188	3684	0
TUBB2B	chr6	6613	7770	9295	8
TUBB3	chr16	13053	14631	14041	11
TUBB4A	chr19	1513	1577	5278	6
TUBB4B	chr9	554	584	2001	0
TUBB6	chr18	159	177	194	1
TUBD1	chr17	18	13	88	0
TUBE1	chr6	340	139	420	6
TUBG1	chr17	397	428	658	0
TUBG2	chr17	369	513	960	1
TUBGCP2	chr10	941	658	1446	2
TUBGCP3	chr13	131	175	568	0
TUBGCP4	chr15	504	435	1587	0
TUBGCP5	chr15	108	169	451	0
TUBGCP6	chr22	1491	1109	1433	9
TUFM	chrUn_NW_019937196v1	0	0	3789	0
TUFT1	chr1	278	232	273	0
TULP1	chr6	3	1	5	0
TULP2	chr19	0	0	0	0
TULP3	chr12	149	180	206	0
TULP4	chr6	631	690	929	0
TUSC1	chr9	120	119	101	0
TUSC2	chr3	368	344	549	1
TUSC3	chr8	610	939	1652	3
TUT1	chr11	217	158	599	1
TUT4	chr1	598	640	2804	0
TUT7	chr9	94	92	514	0
TVP23A	chr16	289	92	185	0
TVP23B	chr17	20	27	356	0
TVP23C	chr17	31	33	344	0
TVP23C-CDRT4	chr17	317	170	361	1
TWF1	chr12	162	145	1270	0
TWF2	chr3	110	115	237	0
TWIST1	chr7	19	19	84	0
TWIST2	chr2B	2	17	54	0
TWISTNB	chr7	76	90	150	0
TWNK	chr10	96	151	292	0
TWSG1	chr18	68	69	136	1
TXK	chr4	0	3	1	0
TXLNA	chr1	302	425	892	0
TXLNB	chr6	0	0	0	0
TXLNG	chrX	18	18	23	0
TXN	chr9	468	503	569	0
TXN2	chr22	88	102	931	0
TXNDC11	chr16	119	119	324	0
TXNDC12	chr1	141	139	323	0
TXNDC15	chr5	322	257	469	0
TXNDC16	chr14	441	318	354	0
TXNDC17	chr17	62	70	253	0
TXNDC2	chr18	0	0	0	0
TXNDC5	chr6	125	89	207	1
TXNDC8	chr9	0	0	0	0
TXNDC9	chr2A	55	54	320	1
TXNIP	chr1	24	67	861	0
TXNL1	chr18	293	286	1903	0
TXNL4A	chr18	405	290	295	0
TXNL4B	chr16	124	100	107	4
TXNRD1	chr12	284	244	1215	0
TXNRD2	chr22	34	60	194	0
TXNRD3	chr3	13	20	65	0
TYK2	chr19	621	669	750	1
TYMP	chr22	98	89	172	0
TYMS	chr18	53	51	56	0
TYMSOS	chr18	9	0	3	0
TYR	chr11	0	0	0	0
TYRO3	chr15	154	174	353	0
TYROBP	chr19	0	0	0	0
TYRP1	chr9	4	1	1	0
TYSND1	chr10	57	73	36	0
TYW3	chr1	65	52	40	1
TYW5	chr2B	93	62	92	0
U2AF1	chr21	317	259	1629	0
U2AF1L4	chr19	158	183	201	1
U2AF1L5	chr21	250	219	1594	0
U2AF2	chr19	942	940	3198	1
U2SURP	chr3	598	576	1884	2
UACA	chr15	21	24	74	0
UAP1	chr1	159	164	312	0
UAP1L1	chr9	124	31	95	0
UBA1	chrX	1053	1047	9876	2
UBA2	chr19	472	469	2382	2
UBA3	chr3	134	141	868	0
UBA5	chr3	344	366	493	0
UBA52	chr19	1851	2299	3407	1
UBA6	chr4	578	414	1068	2
UBA7	chr3	18	0	19	0
UBAC1	chr9	260	241	572	0
UBAC2	chr13	252	167	274	0
UBALD1	chr16	211	166	694	0
UBALD2	chr17	442	474	351	1
UBAP1	chr9	306	280	969	0
UBAP1L	chr15	244	95	221	0
UBAP2	chr9	476	411	830	0
UBAP2L	chr1	343	381	4338	0
UBASH3A	chr21	0	0	0	0
UBASH3B	chr11	115	94	149	0
UBC	chr12	256	796	9596	0
UBD	chr6	0	0	1	0
UBE2A	chrX	356	383	829	0
UBE2B	chr5	126	115	874	0
UBE2D1	chr10	40	61	978	0
UBE2D2	chr5	282	290	3055	0
UBE2D3	chr4	357	363	3608	0
UBE2D4	chr7	124	195	185	0
UBE2E1	chr3	283	321	1606	1
UBE2E2	chr3	93	60	361	0
UBE2E3	chr2B	195	234	2711	0
UBE2F	chr2B	127	125	386	0
UBE2G1	chr17	387	319	1146	0
UBE2G2	chr21	740	427	687	3
UBE2H	chr7	944	800	1930	1
UBE2I	chr16	1099	1205	799	1
UBE2J1	chr6	661	564	978	1
UBE2J2	chr1	261	329	427	6
UBE2K	chr4	312	320	1690	1
UBE2L3	chr22	681	745	610	1
UBE2L5	chr13	0	4	2	0
UBE2L6	chr11	688	905	828	0
UBE2M	chr19	465	475	1475	0
UBE2N	chr12	306	291	1230	0
UBE2NL	chrX	0	0	0	0
UBE2O	chr17	854	676	1382	0
UBE2Q1	chr1	160	163	1949	0
UBE2Q2	chr15	97	62	517	1
UBE2Q2L	chr15	0	0	3	0
UBE2QL1	chr5	991	585	2338	2
UBE2R2	chr9	592	589	1736	0
UBE2S	chr19	287	302	2086	0
UBE2T	chr1	55	14	264	0
UBE2U	chr1	0	0	0	0
UBE2V2	chr8	375	397	1434	0
UBE2W	chr8	154	133	606	0
UBE2Z	chr17	442	496	592	2
UBE3A	chr15	254	233	2693	0
UBE3B	chr12	315	501	555	1
UBE3C	chr7	305	325	1546	0
UBE3D	chr6	49	32	42	0
UBE4A	chr11	201	261	1068	0
UBE4B	chr1	393	410	1814	0
UBFD1	chr16	419	431	1219	1
UBIAD1	chr1	159	120	74	0
UBL3	chr13	239	210	714	1
UBL4A	chrX	177	202	482	0
UBL4B	chr1	0	1	0	0
UBL5	chr19	71	82	1534	0
UBL7	chr15	329	358	445	0
UBLCP1	chr5	123	134	531	0
UBN1	chr16	381	360	750	1
UBN2	chr7	455	448	978	0
UBP1	chr3	459	357	1289	0
UBQLN1	chr9	464	537	3813	0
UBQLN2	chrX	230	198	1779	0
UBQLN3	chr11	0	0	0	0
UBQLN4	chr1	443	434	1189	1
UBQLNL	chr11	0	27	3	0
UBR1	chr15	137	176	785	1
UBR2	chr6	292	285	1047	0
UBR3	chr2B	292	314	1918	0
UBR4	chr1	1839	1497	2938	5
UBR5	chr8	650	608	3762	1
UBR7	chr14	207	239	564	0
UBTD1	chr10	79	52	70	0
UBTD2	chr5	501	464	889	0
UBTF	chr17	463	498	2047	0
UBXN1	chr11	729	862	1926	0
UBXN10	chr1	17	12	12	0
UBXN11	chr1	236	176	179	0
UBXN2A	chr2A	89	78	220	0
UBXN2B	chr8	657	661	627	3
UBXN4	chr2B	455	567	1786	3
UBXN6	chr19	824	1235	922	2
UBXN7	chr3	641	631	1199	2
UBXN8	chr8	8	15	35	0
UCHL1	chr4	1372	1215	6520	0
UCHL3	chr13	10	5	420	0
UCHL5	chr1	172	207	451	0
UCK1	chr9	173	184	165	0
UCK2	chr1	279	272	786	1
UCMA	chr10	0	1	0	0
UCN	chr2A	62	82	13	0
UCN2	chr3	20	0	15	0
UCN3	chr10	0	0	0	0
UCP1	chr4	1	2	1	0
UCP2	chr11	66	6	38	0
UCP3	chr11	49	61	33	0
UEVLD	chr11	28	52	129	0
UFC1	chr1	334	307	524	0
UFD1	chr22	152	241	774	1
UFL1	chr6	76	87	286	1
UFM1	chr13	434	314	588	0
UFSP1	chr7	15	20	1	0
UFSP2	chr4	155	214	379	0
UGCG	chr9	167	182	491	0
UGDH	chr4	123	128	337	0
UGGT1	chr2B	382	425	624	1
UGGT2	chr13	198	94	206	0
UGP2	chr2A	144	241	431	0
UGT1A1	chr2B	0	40	20	0
UGT1A10	chr2B	0	40	20	0
UGT1A3	chr2B	0	40	20	0
UGT1A4	chr2B	0	40	20	0
UGT1A5	chr2B	0	40	20	0
UGT1A6	chr2B	0	40	20	0
UGT1A7	chr2B	0	40	20	0
UGT1A8	chr2B	0	40	20	0
UGT1A9	chr2B	0	40	20	0
UGT2A1	chr4	0	0	0	0
UGT2A2	chr4	0	0	0	0
UGT2A3	chr4	0	0	0	0
UGT2B10	chr4	0	0	0	0
UGT2B15	chr4	0	0	0	0
UGT2B17	chr4	0	0	0	0
UGT2B4	chr4	0	0	0	0
UGT2B7	chr4	0	0	0	0
UGT3A1	chr5	0	0	1	0
UGT3A2	chr5	0	0	2	0
UGT8	chr4	6	2	4	0
UHMK1	chr1	303	349	555	1
UHRF1	chr19	103	79	101	0
UHRF1BP1	chr6	387	441	965	1
UHRF1BP1L	chr12	156	177	405	0
UHRF2	chr9	317	240	791	2
UIMC1	chr5	318	298	208	1
ULBP1	chrUn_NW_019932929v1	0	0	26	0
ULBP3	chr6	94	368	91	2
ULK1	chr12	1489	1570	2593	0
ULK2	chr17	550	487	1598	0
ULK4	chr3	11	16	23	0
UMAD1	chr7	90	61	61	0
UMOD	chr16	0	0	0	0
UMODL1	chr21	1	4	0	0
UMPS	chr3	113	114	188	0
UNC119	chr17	464	373	1518	0
UNC119B	chr12	239	247	487	1
UNC13A	chr19	559	523	1139	1
UNC13B	chr9	685	563	2406	1
UNC13C	chr15	2	0	1	0
UNC13D	chr17	38	49	58	0
UNC45A	chr15	393	328	1472	2
UNC45B	chr17	0	0	0	0
UNC50	chr2A	43	46	261	0
UNC5A	chr5	99	97	158	0
UNC5B	chr10	142	170	386	0
UNC5C	chr4	267	239	685	0
UNC5CL	chr6	45	6	53	0
UNC5D	chr8	432	309	869	1
UNC79	chr14	264	215	1692	1
UNC80	chr2B	253	273	520	2
UNC93A	chr6	0	0	0	0
UNC93B1	chr11	9	9	11	0
UNCX	chr7	11	19	58	0
UNG	chr12	167	174	373	0
UNK	chr17	364	371	1080	2
UNKL	chr16	257	179	316	0
UPB1	chr22	9	7	13	0
UPF1	chr19	369	535	1290	0
UPF2	chr10	252	213	753	0
UPF3A	chr13	441	432	981	0
UPF3B	chrX	238	323	555	1
UPK1A	chr19	2	1	4	0
UPK1B	chr3	0	0	0	0
UPK2	chr11	12	5	1	0
UPK3A	chr22	0	0	1	0
UPK3B	chr7	1	4	57	0
UPP1	chr7	288	696	549	12
UPP2	chr2B	0	1	0	0
UPRT	chrX	56	66	308	0
UQCC2	chr6	306	368	422	0
UQCC3	chr11	74	131	245	0
UQCR10	chr22	213	244	897	0
UQCR11	chr19	323	360	403	1
UQCRB	chr8	1227	1177	1762	1
UQCRC1	chr3	852	932	1490	3
UQCRC2	chr16	920	817	1820	0
UQCRFS1	chr19	139	38	387	0
UQCRH	chr1	506	458	987	0
UQCRHL	chr1	29	56	20	19
UQCRQ	chr5	259	239	345	0
URB1	chr21	254	341	224	0
URB2	chr1	56	33	39	0
URGCP	chr7	193	193	638	0
URGCP-MRPS24	chr7	287	163	116	0
URI1	chr19	195	263	711	2
URM1	chr9	307	355	319	0
