gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
SLC22A25	chr11	0	0	1	0
SLC22A3	chr6	375	687	862	2
SLC22A4	chr5	15	13	23	0
SLC22A5	chr5	319	320	231	0
SLC22A6	chr11	1	0	2	0
SLC22A7	chr6	15	11	37	0
SLC22A8	chr11	1	0	1	0
SLC22A9	chr11	1	1	0	0
SLC23A1	chr5	8	12	18	0
SLC23A3	chr2B	13	72	59	0
SLC24A1	chr15	227	283	450	0
SLC24A2	chr9	17	66	79	0
SLC24A4	chr14	4	11	16	0
SLC24A5	chr15	12	12	100	0
SLC25A1	chr22	573	553	1323	0
SLC25A10	chr17	80	155	82	1
SLC25A11	chr17	265	216	889	0
SLC25A12	chr2B	200	160	773	0
SLC25A13	chr7	136	171	549	1
SLC25A14	chrX	67	46	259	0
SLC25A15	chr13	169	140	106	0
SLC25A16	chr10	184	108	192	3
SLC25A17	chr22	183	187	448	2
SLC25A18	chr22	12	7	22	0
SLC25A19	chr17	37	38	56	0
SLC25A2	chr5	0	1	1	0
SLC25A20	chr3	51	56	370	0
SLC25A21	chr14	13	32	21	0
SLC25A22	chr11	491	663	429	3
SLC25A23	chr19	947	575	1834	1
SLC25A24	chr1	542	858	1561	1
SLC25A25	chr9	204	136	197	0
SLC25A26	chr3	588	436	398	1
SLC25A27	chr6	58	92	428	0
SLC25A28	chr10	192	200	884	1
SLC25A29	chr14	1061	1111	850	0
SLC25A3	chr12	1064	1143	11943	0
SLC25A30	chr13	1	8	0	0
SLC25A31	chr4	0	0	2	0
SLC25A32	chr8	206	288	748	0
SLC25A33	chr1	28	25	177	0
SLC25A34	chr1	27	26	19	0
SLC25A35	chr17	171	99	155	0
SLC25A36	chr3	1611	2054	1788	2
SLC25A37	chr8	1503	992	1739	2
SLC25A38	chr3	332	571	718	1
SLC25A39	chr17	570	617	2018	1
SLC25A4	chr4	693	587	1033	0
SLC25A40	chr7	163	119	304	0
SLC25A41	chr19	3	25	17	0
SLC25A42	chr19	472	510	1158	0
SLC25A43	chrX	56	45	272	0
SLC25A44	chr1	227	177	470	0
SLC25A45	chr11	62	49	109	0
SLC25A46	chr5	615	644	1045	1
SLC25A47	chr14	1	2	1	0
SLC25A48	chr5	5	1	2	0
SLC25A5	chrX	316	269	1969	0
SLC25A51	chr9	24	7	151	0
SLC25A52	chr18	0	0	0	0
SLC25A53	chrX	19	13	74	0
SLC25A6	chrUn_NW_019934010v1	0	0	4587	0
SLC26A1	chr4	31	38	37	0
SLC26A10	chr12	146	107	181	0
SLC26A11	chr17	715	451	604	0
SLC26A2	chr5	446	327	727	0
SLC26A3	chr7	8	4	4	0
SLC26A4	chr7	5	3	1	0
SLC26A5	chr7	5	2	4	0
SLC26A6	chr3	391	280	665	0
SLC26A7	chr8	9	109	77	0
SLC26A8	chr6	0	4	1	0
SLC26A9	chr1	6	1	6	0
SLC27A1	chr19	623	557	1213	1
SLC27A2	chr15	6	5	17	0
SLC27A3	chr1	767	670	893	0
SLC27A4	chr9	136	119	271	0
SLC27A5	chr19	184	289	127	1
SLC27A6	chr5	117	99	165	0
SLC28A1	chr15	1	0	4	0
SLC28A2	chr15	2	7	2	0
SLC28A3	chr9	15	0	18	0
SLC29A1	chr6	692	561	1340	2
SLC29A2	chr11	320	409	536	1
SLC29A3	chr10	50	67	30	0
SLC29A4	chr7	248	145	288	0
SLC2A1	chr1	11474	17912	45088	15
SLC2A11	chr22	199	351	125	2
SLC2A12	chr6	140	101	184	0
SLC2A13	chr12	843	693	1868	2
SLC2A14	chr12	303	21	1478	2
SLC2A2	chr3	1	0	0	0
SLC2A3	chr12	4087	5999	15519	12
SLC2A4	chr17	88	113	221	0
SLC2A5	chr1	7	39	30	0
SLC2A6	chr9	33	67	53	0
SLC2A7	chr1	0	0	1	0
SLC2A8	chr9	256	153	647	0
SLC2A9	chr4	1	3	4	0
SLC30A1	chr1	419	433	1122	0
SLC30A10	chr1	7	11	5	0
SLC30A2	chr1	13	13	10	0
SLC30A3	chr2A	17	38	61	0
SLC30A4	chr15	141	123	360	0
SLC30A5	chr5_NW_019932884v1_random	0	0	6755	0
SLC30A6	chr2A	769	765	1029	0
SLC30A7	chr1	453	447	690	1
SLC30A8	chr8	4	2	2	0
SLC30A9	chr4	556	618	2042	1
SLC31A1	chr9	819	1035	2019	1
SLC31A2	chr9	116	162	97	0
SLC33A1	chr3	416	559	1272	4
SLC34A1	chr5	0	1	2	0
SLC34A2	chr4	445	1572	825	1
SLC34A3	chr9	5	21	8	0
SLC35A1	chr6	101	79	358	0
SLC35A2	chrX	338	323	1758	0
SLC35A3	chr1	414	435	972	1
SLC35A4	chr5	739	712	792	0
SLC35A5	chr3	305	378	986	0
SLC35B1	chr17	147	154	1231	2
SLC35B2	chr6	517	571	1359	0
SLC35B3	chr6	425	272	824	0
SLC35B4	chr7	242	309	584	0
SLC35C1	chr11	448	410	333	1
SLC35D1	chr1	588	1181	577	3
SLC35D2	chr9	154	176	651	1
SLC35D3	chr6	1	0	5	0
SLC35E1	chr19	1131	1321	2981	4
SLC35E2A	chr1	4051	1277	1642	4
SLC35E2B	chr1	4227	1341	1648	5
SLC35E3	chr12	210	271	470	1
SLC35E4	chr22	92	83	104	0
SLC35F1	chr6	75	130	452	0
SLC35F2	chr11	405	189	318	0
SLC35F3	chr1	5	21	35	0
SLC35F4	chr14	0	1	9	0
SLC35F5	chr2B	1067	891	2310	0
SLC35F6	chr2A	344	427	458	0
SLC35G1	chr10	64	32	133	0
SLC35G2	chr3	15	7	68	0
SLC35G4	chr18	0	0	0	0
SLC35G5	chr8	1	1	2	0
SLC35G6	chr17	0	0	0	0
SLC36A1	chr5	146	176	228	1
SLC36A2	chr5	0	1	0	0
SLC36A3	chr5	0	0	0	0
SLC36A4	chr11	337	239	549	0
SLC37A1	chr21	127	111	172	0
SLC37A2	chr11	12	7	23	0
SLC37A3	chr7	1206	1227	1514	1
SLC37A4	chr11	526	964	1280	0
SLC38A1	chr12	1968	1410	2902	0
SLC38A10	chr17	2387	2910	1418	4
SLC38A11	chr2B	0	14	8	0
SLC38A2	chr12	3987	3073	19872	3
SLC38A3	chr3	44	35	66	1
SLC38A4	chr12	34	1	27	0
SLC38A5	chrX	113	547	563	0
SLC38A6	chr14	38	26	291	0
SLC38A7	chr16	235	207	372	0
SLC38A8	chr16	1	3	2	0
SLC38A9	chr5	184	253	346	0
SLC39A1	chr1	1310	1503	2557	1
SLC39A10	chr2B	256	189	1718	0
SLC39A11	chr17	245	275	219	0
SLC39A12	chr10	1	2	6	0
SLC39A13	chr11	1321	1431	2391	4
SLC39A14	chr8	1096	1135	2012	5
SLC39A2	chr14	283	552	991	0
SLC39A3	chr19	189	218	145	0
SLC39A4	chr8	51	400	377	0
SLC39A5	chr12	39	15	70	1
SLC39A6	chr18	1576	1431	4177	1
SLC39A7	chr6	2987	2959	12569	5
SLC39A8	chr4	119	155	500	0
SLC39A9	chr14	1399	1649	4528	0
SLC3A1	chr2A	290	273	1062	0
SLC3A2	chr11	1296	1491	2998	3
SLC40A1	chr2B	1254	2532	9136	0
SLC41A1	chr1	529	614	2059	0
SLC41A2	chr12	105	150	244	1
SLC41A3	chr3	366	212	761	0
SLC43A1	chr11	141	146	206	1
SLC43A2	chr17	98	75	65	0
SLC43A3	chr11	120	57	82	2
SLC44A1	chr9	615	705	3005	0
SLC44A2	chr19	1590	1537	8867	4
SLC44A3	chr1	72	108	715	1
SLC44A4	chr6	16	11	28	0
SLC44A5	chr1	67	479	508	0
SLC45A1	chr1	18	30	29	0
SLC45A2	chr5	15	1	6	0
SLC45A3	chr1	75	167	119	0
SLC45A4	chr8	175	80	81	1
SLC46A1	chr17	697	773	1534	1
SLC46A2	chr9	2	0	2	0
SLC46A3	chr13	169	94	208	0
SLC47A1	chr17	330	571	562	0
SLC47A2	chr17	2	8	11	0
SLC48A1	chr12	250	224	213	0
SLC49A3	chr4	56	33	11	0
SLC49A4	chr3	129	103	327	0
SLC4A1	chr17	2	7	9	0
SLC4A10	chr2B	7	11	35	0
SLC4A1AP	chr2A	205	180	1043	0
SLC4A2	chr7	1806	1921	6069	1
SLC4A3	chr2B	571	475	1235	0
SLC4A4	chr4	526	516	1642	0
SLC4A5	chr2A	75	78	263	0
SLC4A7	chr3	221	263	909	0
SLC4A8	chr12	185	326	752	0
SLC4A9	chr5	10	11	37	0
SLC50A1	chr1	182	133	903	0
SLC51A	chr3	55	49	83	0
SLC51B	chr15	0	1	5	0
SLC52A1	chr17	0	45	27	0
SLC52A2	chr8	553	640	813	1
SLC5A1	chr22	5	5	1	0
SLC5A10	chr17	14	5	23	0
SLC5A11	chr16	2	9	15	0
SLC5A12	chr11	490	784	1472	0
SLC5A2	chr16_NW_019932886v1_random	0	0	3999	0
SLC5A3	chr21	2602	2787	4759	0
SLC5A4	chr22	1	0	0	0
SLC5A5	chr19	0	0	1	0
SLC5A6	chr2A	441	520	590	0
SLC5A7	chr2A	2	3	7	0
SLC5A8	chr12	0	69	47	0
SLC5A9	chr1	29	85	60	0
SLC6A1	chr3	18	17	92	0
SLC6A11	chr3	7	29	14	0
SLC6A12	chr12	4	12	28	0
SLC6A13	chr12	8	6	139	0
SLC6A14	chrX	0	0	2	0
SLC6A15	chr12	185	53	235	0
SLC6A16	chr19	62	143	118	0
SLC6A17	chr1	39	57	64	0
SLC6A18	chr5	0	1	1	0
SLC6A19	chr5	3	0	2	0
SLC6A2	chr16	1	0	6	0
SLC6A20	chr3	14	21	12	0
SLC6A3	chr5	15	3	9	0
SLC6A4	chr17	12	11	23	0
SLC6A5	chr11	7	11	16	0
SLC6A6	chr3	598	629	1348	0
SLC6A7	chr5	3	6	8	0
SLC6A8	chrX	0	0	152	0
SLC6A9	chr1	342	260	671	0
SLC7A1	chr13	727	693	1185	1
SLC7A10	chr19	13	12	10	0
SLC7A11	chr4	59	71	155	0
SLC7A13	chr8	0	0	0	0
SLC7A14	chr3	35	23	46	0
SLC7A2	chr8	622	1577	761	0
SLC7A3	chrX	21	24	106	0
SLC7A4	chr22	88	31	102	0
SLC7A5	chr16	971	1006	853	0
SLC7A6	chr16	598	593	1444	1
SLC7A6OS	chr16	456	449	1006	1
SLC7A7	chr14	264	134	729	0
SLC7A8	chr14	194	227	436	1
SLC7A9	chr19	7	8	4	0
SLC8A1	chr2A	75	135	222	0
SLC8A2	chr19	115	175	725	0
SLC8A3	chr14	82	88	132	0
SLC8B1	chr12	326	302	152	0
SLC9A1	chr1	530	481	1136	0
SLC9A2	chr2A	2	2	6	0
SLC9A3	chr5	347	298	940	1
SLC9A3R1	chr17	2368	2015	6118	2
SLC9A3R2	chr16	326	259	134	0
SLC9A4	chr2A	1	0	0	0
SLC9A5	chr16	191	254	547	1
SLC9A6	chrX	231	216	950	0
SLC9A7	chrX	143	128	412	0
SLC9A9	chr3	134	134	167	0
SLC9B1	chr4	7	4	14	0
SLC9B2	chr4	200	83	863	0
SLC9C1	chr3	1	0	3	0
SLC9C2	chr1	5	0	12	0
SLCO1A2	chr12	266	1203	816	0
SLCO1B1	chr12	8	5	10	0
SLCO1B3	chr12	1	25	22	0
SLCO1B7	chr12	0	0	0	0
SLCO1C1	chr12	1	0	7	0
SLCO2A1	chr3	272	72	190	0
SLCO2B1	chr11	49	33	47	0
SLCO3A1	chr15	59	28	188	0
SLCO4C1	chr5	29	22	37	0
SLCO5A1	chr8	17	11	39	0
SLCO6A1	chr5	2	0	7	0
SLF1	chr5	102	66	286	0
SLF2	chr10	525	534	1621	0
SLFN11	chr17	44	29	39	0
SLFN12	chr17	37	26	149	0
SLFN12L	chr17	0	1	0	0
SLFN13	chr17	65	15	76	0
SLFN14	chr17	0	2	2	0
SLFN5	chr17	163	70	131	0
SLFNL1	chr1	9	36	15	0
SLIRP	chr14	10	11	448	0
SLIT1	chr10	402	289	675	0
SLIT2	chr4	9078	13727	17959	5
SLIT3	chr5	16906	10764	27755	9
SLITRK1	chr13	12	18	83	0
SLITRK2	chrX	44	25	147	0
SLITRK3	chr3	48	27	89	0
SLITRK4	chrX	29	13	82	0
SLITRK5	chr13	275	519	1319	0
SLITRK6	chr13	291	271	283	0
SLK	chr10	513	536	2785	0
SLMAP	chr3	186	243	1352	0
SLN	chr11	756	593	217	0
SLTM	chr15	319	314	2685	0
SLU7	chr5	287	298	1049	0
SLURP1	chr8	0	0	0	0
SLURP2	chr8	0	1	1	0
SLX1A	chr16	375	268	565	0
SLX1B	chr16	333	249	556	0
SLX4	chr16	251	212	203	0
SMAD1	chr4	177	163	505	3
SMAD2	chr18	607	728	1902	1
SMAD3	chr15	1084	1132	2621	0
SMAD4	chr18	715	737	2964	0
SMAD5	chr5	782	714	2341	4
SMAD6	chr15	375	246	991	1
SMAD7	chr18	770	530	1594	2
SMAD9	chr13	165	195	225	0
SMAGP	chr12	74	87	37	0
SMAP1	chr6	350	367	973	0
SMAP2	chr1	391	258	584	1
SMARCA1	chrX	719	747	10512	1
SMARCA2	chr9	1134	1373	2113	4
SMARCA4	chr19	1716	1737	4216	4
SMARCA5	chr4	1096	1195	4294	0
SMARCAD1	chr4	413	312	2018	1
SMARCAL1	chr2B	202	268	706	0
SMARCB1	chr22	359	341	1644	0
SMARCC1	chr3	798	890	4054	1
SMARCC2	chr12	1320	1526	4039	0
SMARCD1	chr12	284	267	1122	2
SMARCD2	chr17	383	356	1325	1
SMARCD3	chr7	1828	2353	3883	1
SMARCE1	chr17	603	724	3623	0
SMC1A	chrX	621	663	2106	1
SMC1B	chr22	1	0	2	0
SMC2	chr9	245	152	598	0
SMC3	chr10	318	381	2606	0
SMC4	chr3	322	268	869	0
SMC5	chr9	575	453	1561	0
SMC6	chr2A	231	245	1056	0
SMCHD1	chr18	908	650	2463	3
SMCO1	chr3	1	1	3	0
SMCO2	chr12	2	0	0	0
SMCO3	chr12	3	11	29	0
SMCO4	chr11	107	88	185	0
SMCP	chr1	0	0	0	0
SMDT1	chr22	177	242	566	0
SMG1	chr16	551	564	2817	0
SMG5	chr1	878	947	4962	0
SMG6	chr17	416	475	860	0
SMG7	chr1	303	380	2205	0
SMG8	chr17	153	162	936	0
SMG9	chr19	335	434	720	0
SMIM1	chr1	123	49	52	0
SMIM10	chrX	13	8	33	0
SMIM10L1	chr12	153	178	323	0
SMIM10L2A	chrX	372	1735	1186	2
SMIM10L2B	chrX	277	384	221	0
SMIM11A	chr21	171	144	84	1
SMIM12	chr1	149	157	326	0
SMIM13	chr6	285	356	453	0
SMIM14	chr4	167	194	291	2
SMIM15	chr5_NW_019932885v1_random	0	0	1342	0
SMIM17	chr19	5	11	37	0
SMIM18	chr8	1	3	5	0
SMIM19	chr8	145	114	259	0
SMIM2	chr13	0	3	1	0
SMIM20	chr4	185	196	228	0
SMIM21	chr18	0	0	0	0
SMIM22	chr16	2	0	1	0
SMIM23	chr5	0	0	0	0
SMIM24	chr19	0	0	4	0
SMIM27	chr9	28	22	131	0
SMIM29	chr6	58	56	267	0
SMIM3	chr5	1933	1867	2755	0
SMIM30	chr7	149	168	449	0
SMIM31	chr4	0	2	2	0
SMIM32	chr5	29	5	40	0
SMIM35	chr11	1	1	0	0
SMIM4	chr3	49	42	79	1
SMIM5	chr17	75	184	80	0
SMIM6	chr17	0	3	3	0
SMIM7	chr19	489	643	450	2
SMIM8	chr6	94	89	78	0
SMIM9	chrX	0	0	0	0
SMKR1	chr7	0	3	3	0
SMLR1	chr6	5	11	22	0
SMN1	chr5_NW_019932884v1_random	0	0	2251	0
SMN2	chr5_NW_019932884v1_random	0	0	2186	0
SMNDC1	chr10	233	276	866	0
SMO	chr7	1567	1736	3646	2
SMOC1	chr14	192	212	412	0
SMOC2	chr6	2339	1678	1701	3
SMPD1	chr11	1303	610	1187	1
SMPD2	chr6	74	215	84	0
SMPD3	chr16	386	258	329	0
SMPD4	chr2B	546	360	3011	3
SMPDL3A	chr6	212	128	414	0
SMPDL3B	chr1	5	11	7	0
SMPX	chrX	81	66	362	0
SMR3A	chr4	0	0	0	0
SMR3B	chr4	0	0	1	0
SMS	chrX	143	104	1319	0
SMTN	chr22	3943	1931	5613	0
SMTNL1	chr11	20	41	15	0
SMTNL2	chr17	1896	2267	890	6
SMU1	chr9	286	224	1948	0
SMUG1	chr12	264	267	399	0
SMURF1	chr7	404	426	466	0
SMURF2	chr17	244	270	782	0
SMYD1	chr2A	1556	1231	2446	0
SMYD2	chr1	329	329	404	0
SMYD3	chr1	110	86	280	1
SMYD4	chr17	451	388	392	1
SMYD5	chr2A	312	488	1033	0
SNAI2	chr8	520	572	4428	0
SNAI3	chr16	28	17	16	0
SNAP23	chr15	641	752	1118	0
SNAP29	chr22	192	324	547	0
SNAP47	chr1	684	809	787	1
SNAP91	chr6	51	53	159	0
SNAPC1	chr14	141	171	387	0
SNAPC2	chr19	261	296	94	0
SNAPC3	chr9	487	380	817	0
SNAPC4	chr9	377	483	267	1
SNAPC5	chr15	149	184	210	0
SNAPIN	chr1	206	177	313	0
SNCA	chr4	39	86	733	2
SNCAIP	chr5	246	146	419	0
SNCB	chr5	38	21	44	1
SNCG	chr10	52	91	57	0
SND1	chr7	1435	1358	13081	0
SNED1	chr2B	170	126	97	0
SNF8	chr17	289	417	904	0
SNIP1	chr1	164	140	373	0
SNN	chr16	493	490	591	1
SNORC	chr2B	40	41	36	0
SNRK	chr3	103	125	564	0
SNRNP200	chr2A	2101	1504	9833	0
SNRNP27	chr2A	317	307	462	1
SNRNP35	chr12	282	248	174	1
SNRNP40	chr1	209	273	380	0
SNRNP48	chr6	201	156	415	0
SNRNP70	chr19	3695	3503	7537	3
SNRPA	chr19	228	183	786	0
SNRPA1	chr15	421	472	1279	1
SNRPC	chr6	228	229	1284	0
SNRPD1	chr18	151	167	414	0
SNRPD2	chr19	896	897	363	0
SNRPE	chr1	163	161	580	0
SNRPF	chr12	66	53	366	0
SNRPG	chr2A	127	179	171	0
SNRPN	chr15	279	515	7512	0
SNTB1	chr8	458	469	1355	1
SNTB2	chr16	388	307	465	0
SNTG1	chr8	10	1	6	0
SNTG2	chr2A	8	19	27	0
SNTN	chr3	0	1	1	0
SNU13	chr22	967	1199	711	1
SNUPN	chr15	208	177	667	0
SNURF	chr15	4	8	4198	0
SNW1	chr14	652	682	1123	0
SNX1	chr15	1066	816	1869	0
SNX10	chr7	129	51	152	0
SNX11	chr17	121	138	210	0
SNX12	chrX	465	465	972	0
SNX13	chr7	551	616	1538	0
SNX14	chr6	111	151	3123	1
SNX15	chr11	183	153	423	0
SNX16	chr8	97	35	159	0
SNX17	chr2A	894	1116	1750	1
SNX18	chr5	573	490	857	0
SNX19	chr11	899	659	907	1
SNX2	chr5	538	655	2755	0
SNX20	chr16	2	0	1	0
SNX22	chr15	1565	1472	4543	1
SNX24	chr5	26	32	195	0
SNX25	chr4	330	226	468	0
SNX27	chr1	546	436	1541	0
SNX29	chr16	117	180	81	0
SNX3	chr6	934	815	2368	1
SNX30	chr9	369	383	858	1
SNX31	chr8	3	1	4	0
SNX32	chr11	111	126	152	0
SNX33	chr15	739	765	1047	1
SNX4	chr3	107	126	1055	0
SNX6	chr14	9	16	1616	0
SNX7	chr1	219	143	219	0
SNX8	chr7	173	138	297	1
SNX9	chr6	614	637	1365	0
SOAT1	chr1	171	224	1610	0
SOAT2	chr12	12	9	14	0
SOBP	chr6	89	107	333	0
SOCS1	chr16	86	110	70	0
SOCS2	chr12	108	86	433	0
SOCS3	chr17	1214	1127	3486	4
SOCS4	chr14	138	188	478	0
SOCS5	chr2A	248	272	889	0
SOCS6	chr18	181	183	882	1
SOCS7	chr17	449	417	829	0
SOD1	chr21	338	301	1878	0
SOD2	chr6	869	660	1440	1
SOD3	chr4	38	201	698	0
SOGA3	chr6	51	53	165	0
SOHLH1	chr9	0	0	0	0
SOHLH2	chr13	101	8	22	0
SON	chr21	2529	2595	11742	2
SORBS1	chr10	444	409	1058	0
SORBS2	chr4	206	156	252	0
SORBS3	chr8	2256	3563	6133	3
SORCS1	chr10	23	140	177	0
SORCS2	chr4	907	1217	1631	3
SORCS3	chr10	14	20	81	0
SORD	chr15	321	371	953	1
SORL1	chr11	403	252	514	1
SORT1	chr1	996	1299	1734	0
SOS1	chr2A	514	516	1720	1
SOS2	chr14	274	224	1296	0
SOST	chr17	0	1	2	0
SOSTDC1	chr7	13	21	152	0
SOWAHA	chr5	32	60	72	0
SOWAHB	chr4	87	68	82	0
SOWAHC	chr2A	458	303	166	0
SOWAHD	chrX	2	2	7	0
SOX1	chr13	1	2	13	0
SOX10	chr22	22	48	77	0
SOX11	chr2A	376	356	1106	0
SOX13	chr1	188	146	291	0
SOX14	chr3	2	2	6	0
SOX15	chr17	37	46	66	0
SOX17	chr8	7	8	12	0
SOX2	chr3	57	49	703	0
SOX21	chr13	11	8	33	0
SOX3	chrX	6	5	11	0
SOX30	chr5	2	15	2	0
SOX4	chr6	446	358	2485	0
SOX5	chr12	63	58	219	0
SOX6	chr11	622	986	2210	4
SOX7	chr8	21	32	33	0
SOX8	chr16	496	257	311	0
SOX9	chr17	276	277	979	0
SP1	chr12	1002	895	3105	0
SP100	chr2B	118	116	166	0
SP110	chr2B	24	26	40	0
SP140	chr2B	1	4	1	0
SP140L	chr2B	62	538	141	0
SP2	chr17	159	122	369	0
SP3	chr2B	734	681	4702	0
SP4	chr7	49	39	227	0
SP5	chr2B	39	15	44	0
SP6	chr17	122	124	195	1
SP7	chr12	1	2	14	0
SP8	chr7	2	2	3	0
SP9	chr2B	5	0	7	0
SPA17	chr11	7	1	48	0
SPAAR	chr9	1	2	1	0
SPACA1	chr6	0	0	0	0
SPACA3	chr17	0	2	7	0
SPACA4	chr19	0	0	1	0
SPACA5	chrX	0	0	0	0
SPACA5B	chrX	0	0	0	0
SPACA6	chr19	262	219	389	0
SPACA7	chr13	0	0	0	0
SPACA9	chr9	100	84	94	0
SPAG1	chr8	18	28	131	0
SPAG11A	chr8	0	0	0	0
SPAG11B	chr8	0	0	0	0
SPAG16	chr2B	257	155	168	0
SPAG17	chr1	46	11	24	0
SPAG5	chr17	170	125	249	0
SPAG6	chr10	8	5	18	0
SPAG7	chr17	679	859	1028	1
SPAG8	chr9	65	111	145	0
SPAG9	chr17	2056	1852	5256	0
SPAM1	chr7	0	0	0	0
SPANXA1	chrX	0	0	0	0
SPANXB1	chrX	0	0	0	0
SPANXC	chrX	0	0	0	0
SPANXD	chrX	0	0	0	0
SPANXN1	chrX	0	0	0	0
SPANXN2	chrX	0	0	0	0
SPANXN3	chrX	0	0	0	0
SPANXN4	chrX	0	0	0	0
SPANXN5	chrX	0	0	0	0
SPARC	chr5	67263	59837	128015	60
SPARCL1	chr4	1179	1948	1983	2
SPART	chr13	1197	1451	1951	0
SPAST	chr2A	255	213	1180	0
SPATA1	chr1	75	51	177	0
SPATA12	chr3	1	0	0	0
SPATA13	chr13	339	846	988	1
SPATA16	chr3	0	0	0	0
SPATA17	chr1	18	6	29	0
SPATA18	chr4	84	118	195	0
SPATA19	chr11	0	0	0	0
SPATA20	chr17	977	867	1836	0
SPATA21	chr1	153	166	480	0
SPATA22	chr17	8	5	5	0
SPATA24	chr5	16	13	64	0
SPATA2L	chr16	106	125	76	0
SPATA3	chr2B	0	0	0	0
SPATA31C1	chr9	0	0	1	0
SPATA31C2	chr9	0	0	1	0
SPATA31D1	chr9	0	0	0	0
SPATA31D3	chr9	0	1	0	0
SPATA31E1	chr9	0	0	0	0
SPATA32	chr17	0	0	1	0
SPATA33	chr16	73	49	24	0
SPATA4	chr4	3	7	17	0
SPATA45	chr1	1	0	0	0
SPATA46	chr1	6	8	4	0
SPATA48	chr7	0	0	0	0
SPATA5	chr4	31	28	93	0
SPATA5L1	chr15	104	70	198	0
SPATA6	chr1	63	129	350	0
SPATA6L	chr9	22	32	42	0
SPATA9	chr5	2	2	4	0
SPATC1	chr8	2	1	0	0
SPATC1L	chr21	197	107	56	1
SPATS1	chr6	0	3	4	0
SPATS2	chr12	354	450	732	1
SPATS2L	chr2B	1431	1236	6680	1
SPC24	chr19	47	108	61	0
SPC25	chr2B	4	7	14	0
SPCS1	chr3	496	582	1936	0
SPCS2	chr11	485	544	2754	1
SPCS3	chr4	1727	1249	2107	4
SPDEF	chr6	5	10	8	0
SPDL1	chr5	219	253	369	0
SPDYA	chr2A	120	124	921	0
SPDYC	chr11	0	1	0	0
SPDYE16	chrUn_NW_019933065v1	0	0	1	0
SPDYE18	chrUn_NW_019934162v1	0	0	1	0
SPDYE4	chr17	0	0	0	0
SPDYE5	chrUn_NW_019935682v1	0	0	1	0
SPDYE6	chrUn_NW_019935682v1	0	0	1	0
SPECC1	chr17	315	179	337	0
SPECC1L	chr22	473	543	1656	0
SPEF2	chr5	166	172	398	0
SPEG	chr2B	5504	4775	8759	4
SPEGNB	chr2B	7	8	13	0
SPEM1	chr17	2	1	0	0
SPEM2	chr17	0	2	1	0
SPEN	chr1	851	859	2161	1
SPESP1	chr15	1	0	0	0
SPG11	chr15	544	545	1467	1
SPG21	chr15	496	345	1331	0
SPG7	chr16	2163	1454	1745	10
SPHK1	chr17	132	98	183	0
SPHK2	chr19	81	97	250	0
SPHKAP	chr2B	53	100	153	0
SPI1	chr11	0	0	2	0
SPIB	chr19	15	10	6	0
SPIC	chr12	0	0	0	0
SPICE1	chr3	394	242	833	0
SPIDR	chr8	439	393	970	0
SPIN1	chr9	1046	907	2861	1
SPIN2A	chrX	0	0	0	0
SPIN2B	chrX	46	38	145	0
SPIN3	chrX	228	417	721	0
SPIN4	chrX	205	108	433	0
SPINDOC	chr11	240	368	529	0
SPINK1	chr5	107	133	16	2
SPINK13	chr5	0	4	1	0
SPINK14	chr5	0	0	0	0
SPINK2	chr4	0	1	0	0
SPINK4	chr9	2	0	1	0
SPINK5	chr5	87	47	75	0
SPINK6	chr5	0	1	1	0
SPINK7	chr5	0	2	0	0
SPINK8	chr3	0	0	0	0
SPINK9	chr5	0	0	0	0
SPINT1	chr15	548	591	3359	0
SPINT2	chr19	1214	1392	5041	0
SPIRE1	chr18	315	246	686	0
SPIRE2	chr16	185	205	198	0
SPN	chrUn_NW_019933190v1	0	0	36	0
SPNS1	chrUn_NW_019937196v1	0	0	3941	0
SPNS2	chr17	105	127	195	0
SPNS3	chr17	0	1	1	0
SPOCD1	chr1	19	24	44	0
SPOCK1	chr5	756	538	1238	1
SPOCK2	chr10	307	343	311	1
SPOCK3	chr4	30	28	68	0
SPON1	chr11	1500	1053	2512	0
SPON2	chr4	2063	3357	3380	2
SPOP	chr17	225	239	1327	1
SPOPL	chr2B	199	195	914	1
SPOUT1	chr9	526	561	602	0
SPP1	chr4	61	1021	314	0
SPP2	chr2B	0	0	0	0
SPPL2A	chr15	290	293	944	1
SPPL2B	chr19	699	607	801	1
SPPL2C	chr17	1	0	0	0
SPPL3	chr12	537	486	2198	0
SPR	chr2A	92	52	75	0
SPRED1	chr15	349	281	1212	1
SPRED2	chr2A	233	190	618	0
SPRED3	chr19	61	89	89	0
SPRN	chr10	77	65	82	0
SPRR1A	chr1	0	0	0	0
SPRR1B	chr1	1	0	22	0
SPRR2A	chr1	0	0	1	0
SPRR2B	chr1	0	0	0	0
SPRR2D	chr1	0	0	0	0
SPRR2E	chr1	0	0	0	0
SPRR2F	chr1	8	0	12	0
SPRR2G	chr1	0	0	1	0
SPRR3	chr1	50	55	56	0
SPRR4	chr1	0	0	0	0
SPRTN	chr1	108	92	174	0
SPRY1	chr4	144	154	459	0
SPRY2	chr13	193	215	1216	0
SPRY3	chrX	41	33	95	0
SPRY4	chr5	127	156	147	1
SPRYD3	chr12	428	691	1028	1
SPRYD4	chr12	88	98	262	0
SPRYD7	chr13	109	97	245	1
SPSB1	chr1	289	102	138	0
SPSB2	chr12	36	31	68	0
SPSB3	chr16	662	616	356	1
