gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
TECTA	chr11	81	73	126	0
TECTB	chr10	0	0	0	0
TEDC1	chr14	167	110	202	0
TEDC2	chr16	105	142	120	0
TEF	chr22	472	336	842	1
TEFM	chr17	89	97	169	0
TEK	chr9	1498	1799	3836	1
TEKT1	chr17	1	1	1	0
TEKT2	chr1	64	119	148	0
TEKT3	chr17	11	6	19	0
TEKT4	chr2A	0	0	1	0
TEKT5	chr16	6	18	3	0
TELO2	chr16	1171	836	513	1
TEN1	chr17	448	272	49	0
TENM1	chrX	166	171	584	0
TENM2	chr5	359	65	902	0
TENM3	chr4	886	1081	2070	2
TENM4	chr11	283	289	420	0
TENT2	chr5	407	325	1436	0
TENT4A	chr5	687	737	1928	0
TENT4B	chr16	67	52	597	0
TENT5A	chr6	486	309	914	0
TENT5B	chr1	86	135	211	0
TENT5C	chr1	439	149	279	1
TENT5D	chrX	0	0	0	0
TEP1	chr14	518	779	891	5
TEPP	chr16	16	13	15	0
TEPSIN	chr17	574	523	331	1
TERB1	chr16	0	0	0	0
TERB2	chr15	0	0	1	0
TERF1	chr8	203	271	411	1
TERF2	chr16	322	247	1004	0
TERF2IP	chr16	977	778	1735	0
TERT	chr5	4	2	6	0
TES	chr7	300	466	1182	0
TESC	chr12	20	21	101	0
TESK1	chr9	583	551	1127	1
TESK2	chr1	103	133	225	0
TESMIN	chr11	53	39	73	1
TESPA1	chr12	2	3	4	0
TET1	chr10	270	245	655	0
TET2	chr4	393	516	1694	0
TET3	chr2A	770	694	3153	1
TEX10	chr9	510	581	1350	2
TEX101	chr19	0	1	0	0
TEX11	chrX	2	0	4	1
TEX12	chr11	0	0	7	0
TEX13A	chrX	0	0	0	0
TEX13B	chrX	0	0	1	0
TEX13C	chrX	0	0	0	0
TEX13D	chrX	0	0	0	0
TEX14	chr17	9	16	19	0
TEX15	chr8	33	21	31	0
TEX19	chr17	0	0	0	0
TEX2	chr17	392	484	1432	0
TEX22	chr14	783	962	2067	2
TEX26	chr13	2	1	0	0
TEX261	chr2A	568	575	2036	2
TEX264	chr3	435	420	635	0
TEX28	chrX	0	0	0	0
TEX29	chr13	0	2	0	0
TEX30	chr13	7	9	228	0
TEX33	chr22	0	0	0	0
TEX35	chr1	1	1	6	0
TEX36	chr10	0	0	0	0
TEX37	chr2A	0	0	0	0
TEX38	chr1	2	1	1	0
TEX43	chr5	0	0	0	0
TEX44	chr2B	0	1	0	0
TEX45	chr19	8	0	12	0
TEX46	chr1	0	1	0	0
TEX47	chr7	0	0	0	0
TEX48	chr9	0	0	0	0
TEX49	chr12	0	0	0	0
TEX50	chr1	0	0	0	0
TEX51	chr2B	0	0	0	0
TEX53	chr9	1	0	0	0
TEX55	chr3	0	0	0	0
TEX9	chr15	37	51	99	2
TF	chr3	5930	2652	7360	3
TFAM	chr10	291	244	1131	0
TFAP2A	chr6	2	1	43	0
TFAP2B	chr6	10	3	20	0
TFAP2D	chr6	0	0	0	0
TFAP2E	chr1	11	3	26	0
TFAP4	chr16	133	138	348	0
TFB1M	chr6	47	69	176	0
TFB2M	chr1	172	162	286	0
TFCP2	chr12	405	437	964	0
TFCP2L1	chr2B	24	18	22	0
TFDP1	chr13	437	380	1846	0
TFDP2	chr3	828	1122	2329	2
TFDP3	chrX	0	0	0	0
TFE3	chrX	843	848	3038	0
TFEB	chr6	122	106	197	0
TFEC	chr7	14	19	31	0
TFF1	chr21	95	113	100	0
TFF2	chr21	21	0	22	0
TFF3	chr21	21	7	3	0
TFG	chr3	1080	927	4783	0
TFIP11	chr22	371	360	1317	1
TFPI	chr2B	1132	835	2440	0
TFPI2	chr7	1767	1397	3129	2
TFPT	chr19	200	153	359	0
TFR2	chr7	83	96	160	0
TFRC	chr3	1590	1476	5511	0
TG	chr8	21	6	22	0
TGDS	chr13	123	211	256	0
TGFA	chr2A	6	19	19	0
TGFB1	chr19	884	751	3706	1
TGFB1I1	chr16_NW_019932886v1_random	0	0	3488	0
TGFB2	chr1	574	506	1144	0
TGFB3	chr14	527	515	1817	0
TGFBI	chr5	3788	2465	18598	0
TGFBR1	chr9	739	622	2593	1
TGFBR2	chr3	1395	1353	2994	0
TGFBR3	chr1	2440	2841	7296	1
TGFBR3L	chr19	17	60	13	0
TGFBRAP1	chr2A	649	558	567	2
TGIF1	chr18	837	995	946	0
TGIF2LX	chrX	0	0	0	0
TGIF2LY	chrX	0	0	0	0
TGM1	chr14	67	93	160	0
TGM4	chr3	3	1	1	0
TGM5	chr15	3	1	1	0
TGM7	chr15	0	1	1	0
TGOLN2	chr2A	2138	2000	2752	3
TGS1	chr8	400	333	329	1
TH	chr11	7	5	1	0
THADA	chr2A	409	388	1128	0
THAP1	chr8	61	75	188	0
THAP10	chr15	29	43	36	0
THAP11	chr16	209	213	741	0
THAP12	chr11	313	288	3288	0
THAP2	chr12	10	21	42	0
THAP3	chr1	477	632	110	0
THAP4	chr2B	477	556	401	1
THAP5	chr7	112	143	354	0
THAP6	chr4	141	92	233	0
THAP7	chr22	304	256	282	0
THAP8	chr19	108	116	117	0
THAP9	chr4	72	58	245	0
THBS1	chr15	13060	12929	46714	8
THBS2	chr6	541	697	1584	0
THBS3	chr1	204	146	2291	0
THBS4	chr5	200	254	387	0
THEG	chr19	0	0	0	0
THEGL	chr4	6	19	14	0
THEM4	chr1	435	935	691	3
THEM5	chr1	0	4	5	0
THEM6	chr8	167	176	460	0
THEMIS	chr6	0	0	0	0
THEMIS2	chr1	9	27	47	0
THG1L	chr5	349	438	335	0
THNSL1	chr10	80	82	137	0
THNSL2	chr2A	325	524	803	0
THOC1	chr18	412	342	945	0
THOC2	chrX	620	558	3611	0
THOC3	chr5	390	254	1375	0
THOC5	chr22	389	529	1908	0
THOC6	chr16	536	454	918	0
THOC7	chr3	30	50	767	0
THOP1	chr19	604	562	833	1
THPO	chr3	6	5	105	0
THRA	chr17	700	781	3461	0
THRAP3	chr1	1302	1796	5996	0
THRB	chr3	66	86	159	0
THRSP	chr11	3	2	3	0
THSD1	chr13	94	75	200	0
THSD4	chr15	539	855	864	1
THSD7A	chr7	121	386	571	0
THSD7B	chr2B	160	253	442	0
THTPA	chr14	185	249	1108	1
THUMPD1	chr16	805	710	1096	0
THUMPD2	chr2A	207	180	410	3
THUMPD3	chr3	290	408	1137	0
THY1	chr11	1263	1174	1570	0
THYN1	chr11	164	195	483	0
TIA1	chr2A	1581	1614	4210	2
TIAF1	chr17	622	545	513	1
TIAL1	chr10	934	960	3997	4
TIAM1	chr21	432	264	1214	0
TIAM2	chr6	161	187	1646	0
TICAM1	chr19	199	273	245	0
TICAM2	chr5	102	73	59	0
TICRR	chr15	285	343	616	0
TIE1	chr1	650	631	2837	1
TIFA	chr4	302	307	257	0
TIFAB	chr5	1	1	2	0
TIGAR	chr12	239	229	253	0
TIGD1	chr2B	201	197	175	0
TIGD2	chr4	112	147	86	0
TIGD3	chr11	9	22	36	0
TIGD4	chr4	4	3	8	0
TIGD5	chr8	178	210	291	0
TIGD6	chr5	43	50	80	0
TIGD7	chr16	111	108	505	1
TIGIT	chr3	0	2	0	0
TIMD4	chr5	1	0	1	0
TIMELESS	chr12	534	559	1476	0
TIMM10	chr11	32	24	373	1
TIMM10B	chr11	486	449	699	1
TIMM13	chr19	410	390	1689	0
TIMM17A	chr1	576	518	767	1
TIMM17B	chrX	633	718	784	1
TIMM21	chr18	126	187	433	0
TIMM22	chr17	401	350	380	0
TIMM23	chr10	211	184	1293	0
TIMM23B	chr10	15	19	878	0
TIMM29	chr19	116	135	212	1
TIMM44	chr19	691	607	801	0
TIMM50	chr19	362	330	1259	0
TIMM8B	chr11	187	116	785	0
TIMM9	chr14	107	93	718	0
TIMMDC1	chr3	659	500	481	1
TIMP1	chrX	2191	1965	4810	5
TIMP3	chr22	2419	2636	2820	0
TIMP4	chr3	11	1	2	0
TINAG	chr6	0	9	20	0
TINAGL1	chr1	357	309	3088	0
TINF2	chr14	520	607	449	1
TIPARP	chr3	1710	1591	4669	3
TIPIN	chr15	51	56	124	0
TIPRL	chr1	366	273	679	1
TIRAP	chr11	119	324	268	0
TJAP1	chr6	656	726	786	0
TJP1	chr15	1204	1097	5822	0
TJP2	chr9	874	842	2066	2
TJP3	chr19	81	101	93	1
TK1	chr17	320	577	607	0
TK2	chr16	634	515	595	2
TKFC	chr11	522	895	1367	0
TKT	chr3	2746	2870	3589	2
TKTL1	chrX	2	2	3	0
TKTL2	chr4	0	0	1	0
TLCD1	chr17	19	16	50	0
TLCD2	chr17	199	139	314	1
TLE1	chr9	626	654	2164	0
TLE2	chr19	1357	923	1926	0
TLE3	chr15	706	554	4060	0
TLE4	chr9	177	178	1122	0
TLE6	chr19	67	48	70	0
TLK1	chr2B	128	149	1679	0
TLK2	chr17	0	0	0	0
TLL1	chr4	77	128	215	0
TLL2	chr10	2	8	13	0
TLN1	chr9	4957	4854	17486	4
TLN2	chr15	1176	774	1760	0
TLNRD1	chr15	622	651	1463	1
TLR1	chr4	44	39	83	0
TLR10	chr4	2	1	1	0
TLR2	chr4	10	2	44	0
TLR3	chr4	146	114	115	0
TLR4	chr9	216	141	437	0
TLR5	chr1	22	17	8	0
TLR6	chr4	18	6	6	0
TLR7	chrX	0	6	11	0
TLR8	chrX	0	0	0	0
TLR9	chr3	5	3	4	0
TLX1	chr10	2	6	10	0
TLX2	chr2A	0	3	1	0
TLX3	chr5	1	0	0	0
TM2D1	chr1	121	99	808	1
TM2D2	chr8	265	179	1086	0
TM2D3	chr15	368	372	222	0
TM4SF1	chr3	1106	1010	388	1
TM4SF18	chr3	163	345	456	0
TM4SF19	chr3	0	2	13	0
TM4SF20	chr2B	0	0	1	0
TM4SF4	chr3	91	81	146	1
TM4SF5	chr17	49	36	18	0
TM6SF1	chr15	32	17	124	0
TM6SF2	chr19	43	44	97	0
TM7SF2	chr11	376	272	1171	0
TM7SF3	chr12	580	445	505	0
TM9SF1	chr14	365	450	2278	0
TM9SF2	chr13	1106	1069	7223	0
TM9SF3	chr10	1138	1151	7643	0
TMA16	chr4	142	95	265	0
TMA7	chr3	348	341	2156	0
TMBIM1	chr2B	1253	1800	3374	3
TMBIM4	chr12	418	181	503	0
TMBIM6	chr12	5115	6576	10773	2
TMC1	chr9	0	0	0	0
TMC3	chr15	25	39	14	0
TMC4	chr19	157	148	213	0
TMC5	chr16	1	2	4	0
TMC6	chr17	419	355	1130	0
TMC7	chr16	75	65	139	0
TMC8	chr17	19	80	42	0
TMCC1	chr3	303	422	963	0
TMCC2	chr1	147	113	345	0
TMCC3	chr12	197	137	231	0
TMCO1	chr1	312	288	2314	0
TMCO2	chr1	0	0	0	0
TMCO3	chr13	1051	1200	1488	2
TMCO4	chr1	72	63	125	0
TMCO5A	chr15	0	0	0	0
TMCO6	chr5	103	165	438	0
TMED1	chr19	382	413	1444	0
TMED10	chr14	2375	1916	7264	3
TMED2	chr12	802	932	1743	2
TMED3	chr15	1066	1827	3198	3
TMED4	chr7	671	596	3348	0
TMED5	chr1	514	340	1217	1
TMED6	chr16	9	6	18	0
TMED7	chr5	760	776	1654	0
TMED7-TICAM2	chr5	268	253	859	0
TMED8	chr14	510	475	495	0
TMED9	chr5	2138	2197	2933	1
TMEFF1	chr9	232	197	524	0
TMEFF2	chr2B	7	6	41	0
TMEM100	chr17	87	99	152	0
TMEM101	chr17	264	325	851	0
TMEM102	chr17	53	51	70	0
TMEM104	chr17	364	371	471	0
TMEM106A	chr17	96	127	105	0
TMEM106B	chr7	201	274	1409	0
TMEM106C	chr12	419	455	1083	0
TMEM107	chr17	31	32	150	0
TMEM108	chr3	68	85	433	0
TMEM109	chr11	962	1136	1735	0
TMEM11	chr17	27	28	594	0
TMEM114	chr16	0	0	0	0
TMEM115	chr3	604	751	1456	0
TMEM116	chr12	67	31	185	0
TMEM117	chr12	275	331	566	0
TMEM119	chr12	202	305	228	0
TMEM120A	chr7	234	270	487	1
TMEM120B	chr12	925	896	882	1
TMEM121	chr14	37	11	91	0
TMEM121B	chr22	34	31	129	0
TMEM123	chr11	1988	1587	1382	1
TMEM125	chr1	22	26	117	0
TMEM126A	chr11	143	143	148	0
TMEM126B	chr11	180	210	298	0
TMEM127	chr2A	952	984	1564	2
TMEM128	chr4	321	229	160	1
TMEM129	chr4	560	452	1525	1
TMEM130	chr7	35	107	202	0
TMEM131	chr2A	716	727	3349	2
TMEM131L	chr4	347	493	1443	0
TMEM132A	chr11	3010	3156	3500	1
TMEM132B	chr12	157	59	157	0
TMEM132C	chr12	171	3	98	0
TMEM132D	chr12	18	77	63	0
TMEM132E	chr17	169	140	286	1
TMEM134	chr11	227	300	843	0
TMEM135	chr11	327	277	885	1
TMEM138	chr11	298	116	487	0
TMEM139	chr7	37	38	26	0
TMEM140	chr7	175	88	463	0
TMEM141	chr9	995	1188	1680	1
TMEM143	chr19	63	55	203	0
TMEM144	chr4	48	41	56	0
TMEM145	chr19	11	19	76	0
TMEM147	chr19	804	760	842	1
TMEM14A	chr6	97	87	376	0
TMEM14B	chr6	181	162	602	0
TMEM14C	chr6	702	871	1034	1
TMEM150A	chr2A	173	189	266	0
TMEM150B	chr19	4	0	5	0
TMEM150C	chr4	29	14	71	0
TMEM151A	chr11	713	630	1283	1
TMEM151B	chr6	13	26	92	0
TMEM154	chr4	22	22	26	1
TMEM155	chr4	5	0	7	0
TMEM156	chr4	26	1	5	0
TMEM158	chr3	65	52	250	0
TMEM159	chr16	61	207	453	0
TMEM160	chr19	100	149	332	0
TMEM161A	chr19	378	372	970	0
TMEM161B	chr5	234	267	553	0
TMEM163	chr2B	13	29	73	0
TMEM164	chrX	244	295	1230	0
TMEM165	chr4	305	321	2943	1
TMEM167A	chr5	1161	991	3233	0
TMEM167B	chr1	567	554	1257	0
TMEM168	chr7	313	258	755	0
TMEM169	chr2B	7	8	22	0
TMEM17	chr2A	22	19	116	0
TMEM170A	chr16	379	299	436	1
TMEM170B	chr6	110	146	200	0
TMEM171	chr5	1	0	4	0
TMEM174	chr5	0	0	0	0
TMEM175	chr4	495	284	368	0
TMEM176A	chr7	490	901	275	0
TMEM176B	chr7	470	664	667	1
TMEM177	chr2B	79	62	85	0
TMEM178A	chr2A	93	161	409	0
TMEM178B	chr7	2	14	16	0
TMEM179	chr14	71	179	166	2
TMEM179B	chr11	169	142	699	0
TMEM18	chr2A	886	824	706	1
TMEM181	chr6	700	796	740	0
TMEM182	chr2A	70	123	79	0
TMEM183A	chr1	407	483	2324	0
TMEM183B	chr5	1	0	0	0
TMEM184A	chr7	365	283	165	3
TMEM184B	chr22	1447	1454	2964	1
TMEM184C	chr4	374	350	657	0
TMEM185A	chrX	702	641	4516	0
TMEM185B	chr2B	623	583	993	0
TMEM186	chr16	70	94	155	0
TMEM19	chr12	248	384	328	0
TMEM190	chr19	11	11	42	0
TMEM191B	chrUn_NW_019933469v1	0	0	165	0
TMEM191C	chrUn_NW_019933469v1	0	0	207	0
TMEM192	chr4	248	337	458	3
TMEM196	chr7	0	1	0	0
TMEM198	chr2B	119	111	304	1
TMEM199	chr17	269	274	448	0
TMEM200A	chr6	162	86	250	0
TMEM200B	chr1	232	200	663	0
TMEM200C	chr18	36	21	29	0
TMEM201	chr1	592	703	617	0
TMEM202	chr15	0	0	0	0
TMEM203	chr9	17	18	61	0
TMEM204	chr16	396	486	235	0
TMEM205	chr19	374	444	776	0
TMEM207	chr3	7	4	3	0
TMEM208	chr16	6	7	1203	0
TMEM209	chr7	198	179	367	0
TMEM210	chr9	0	3	1	0
TMEM211	chr22	0	1	0	0
TMEM212	chr3	1	0	0	0
TMEM213	chr7	35	28	4	0
TMEM214	chr2A	2176	1919	2470	0
TMEM215	chr9	1	71	78	0
TMEM216	chr11	147	193	412	0
TMEM217	chr6	30	12	21	0
TMEM218	chr11	270	274	203	2
TMEM219	chr16	636	485	1638	1
TMEM220	chr17	19	42	120	0
TMEM221	chr19	74	10	9	0
TMEM222	chr1	523	617	698	0
TMEM223	chr11	108	115	503	0
TMEM225	chr11	0	0	0	0
TMEM225B	chr7	10	15	56	0
TMEM229A	chr7	1	2	11	0
TMEM229B	chr14	39	34	48	0
TMEM231	chr16	177	173	219	1
TMEM232	chr5	8	14	16	0
TMEM233	chr12	8	9	37	0
TMEM234	chr1	210	275	229	0
TMEM235	chr17	226	107	99	1
TMEM236	chr10	1	0	1	0
TMEM237	chr2B	445	373	731	0
TMEM238	chr19	10	16	11	0
TMEM240	chr1	80	59	188	0
TMEM241	chr18	130	68	96	0
TMEM242	chr6	205	184	333	0
TMEM243	chr7	191	234	400	0
TMEM244	chr6	0	0	0	0
TMEM245	chr9	1598	1197	1420	2
TMEM247	chr2A	0	0	0	0
TMEM248	chr7	1181	819	3324	0
TMEM249	chr8	32	18	13	0
TMEM25	chr11	416	553	499	0
TMEM250	chr9	373	262	411	1
TMEM251	chr14	114	105	201	0
TMEM252	chr9	2	0	1	0
TMEM253	chr14	10	13	19	0
TMEM254	chr10	212	373	1310	0
TMEM255A	chrX	45	59	219	0
TMEM255B	chrUn_NW_019933025v1	0	0	4	0
TMEM256	chr17	185	193	739	0
TMEM258	chr11	692	641	1227	1
TMEM259	chr19	4572	5592	6209	7
TMEM26	chr10	162	57	57	0
TMEM260	chr14	284	440	840	0
TMEM262	chr11	477	811	738	0
TMEM263	chr12	1463	1796	2790	1
TMEM265	chr16_NW_019932886v1_random	0	0	262	0
TMEM266	chr15	12	43	97	0
TMEM267	chr5	64	27	117	1
TMEM268	chr9	205	331	520	0
TMEM269	chr1	11	19	103	0
TMEM270	chr7	0	2	0	0
TMEM272	chr13	25	45	42	0
TMEM273	chr10	31	57	8	0
TMEM275	chr1	0	0	0	0
TMEM30A	chr6	2388	1832	2014	3
TMEM30B	chr14	65	78	73	0
TMEM31	chrX	4	7	33	0
TMEM33	chr4	565	671	686	0
TMEM35A	chrX	34	60	153	0
TMEM35B	chr1	70	39	223	0
TMEM37	chr2B	454	583	336	0
TMEM38A	chr19	90	73	54	0
TMEM38B	chr9	47	122	425	0
TMEM39A	chr3	586	587	2313	0
TMEM39B	chr1	81	61	943	0
TMEM40	chr3	6	4	4	0
TMEM41A	chr3	584	695	669	0
TMEM41B	chr11	375	290	771	0
TMEM42	chr3	96	156	283	0
TMEM43	chr3	1507	1808	1149	6
TMEM44	chr3	342	306	146	1
TMEM45A	chr3	241	214	940	0
TMEM45B	chr11	76	63	156	0
TMEM47	chrX	87	145	930	0
TMEM50A	chrUn_NW_019933648v1	0	0	2295	0
TMEM50B	chr21	259	487	1401	1
TMEM51	chr1	397	500	238	0
TMEM52	chr1	35	34	10	0
TMEM52B	chr12	21	19	17	0
TMEM53	chr1	73	81	478	0
TMEM54	chr1	92	88	199	0
TMEM59	chr1	779	671	6241	1
TMEM59L	chr19	114	175	40	0
TMEM60	chr7	48	48	269	0
TMEM61	chr1	1	1	0	0
TMEM62	chr15	34	97	381	0
TMEM63A	chr1	1043	629	867	0
TMEM63B	chr6	477	451	1795	0
TMEM63C	chr14	80	101	178	0
TMEM64	chr8	232	176	744	0
TMEM65	chr8	310	312	723	0
TMEM67	chr8	127	129	536	0
TMEM68	chr8	164	185	323	0
TMEM69	chr1	212	243	510	0
TMEM70	chr8	327	209	104	0
TMEM71	chr8	34	8	14	0
TMEM72	chr10	19	14	4	0
TMEM74	chr8	3	12	17	0
TMEM79	chr1	223	205	739	0
TMEM80	chr11	97	285	354	0
TMEM81	chr1	38	32	33	0
TMEM82	chr1	20	26	47	0
TMEM86A	chr11	127	177	237	0
TMEM86B	chr19	158	123	103	0
TMEM87A	chr15	623	565	2488	0
TMEM87B	chr2A	598	602	1489	1
TMEM88	chr17	885	1070	1023	0
TMEM88B	chr1	0	1	0	0
TMEM89	chr3	3	19	13	0
TMEM8B	chr9	577	507	1640	0
TMEM9	chr1	1531	1512	2214	3
TMEM91	chr19	106	113	175	1
TMEM92	chr17	103	128	90	0
TMEM94	chr17	1472	1204	6163	0
TMEM95	chr17	0	2	0	0
TMEM97	chr17	501	864	878	0
TMEM98	chr17	1166	1338	8766	1
TMEM99	chr17	88	80	88	0
TMEM9B	chr11	298	350	356	0
TMF1	chr3	804	992	2220	0
TMIE	chr3	2	3	5	0
TMIGD1	chr17	0	0	3	0
TMIGD2	chr19	21	12	4	0
TMIGD3	chr1	1	2	3	0
TMLHE	chrX	1	56	331	0
TMOD1	chr9	499	472	571	0
TMOD2	chr15	470	561	913	1
TMOD3	chr15	661	748	1402	1
TMOD4	chr1	2	4	9	0
TMPO	chr12	898	1002	3393	5
TMPPE	chr3	60	44	39	1
TMPRSS11A	chr4	1	0	1	0
TMPRSS11B	chr4	0	0	0	0
TMPRSS11D	chr4	0	0	0	0
TMPRSS11E	chr4	1	2	2	0
TMPRSS11F	chr4	0	1	1	0
TMPRSS12	chr12	1	0	0	0
TMPRSS13	chr11	7	24	8	0
TMPRSS15	chr21	0	2	0	0
TMPRSS2	chr21	60	98	101	0
TMPRSS3	chr21	2	0	1	0
TMPRSS4	chr11	6	8	16	0
TMPRSS5	chr11	20	15	11	0
TMPRSS6	chr22	344	406	682	0
TMPRSS7	chr3	0	0	0	0
TMPRSS9	chr19	20	88	26	0
TMSB10	chr2A	3745	3837	1585	1
TMSB15A	chrX	157	206	395	0
TMSB15B	chrX	158	150	299	0
TMSB4X	chrX	1044	1306	444	1
TMSB4Y	chrUn_NW_019937190v1	0	0	3	0
TMTC1	chr12	36	88	109	0
TMTC2	chr12	480	961	1320	0
TMTC3	chr12	236	370	826	0
TMTC4	chr13	608	491	726	1
TMUB1	chr7	123	164	1460	0
TMUB2	chr17	609	614	1026	0
TMX1	chr14	286	273	472	0
TMX2	chr11	463	476	1637	0
TMX3	chr18	548	609	583	2
TNC	chr9	1430	655	2176	0
TNF	chr6	16	19	34	0
TNFAIP1	chr17	663	594	2705	0
TNFAIP2	chr14	2545	1623	2771	2
TNFAIP3	chr6	4459	3195	7333	0
TNFAIP6	chr2B	22	47	139	0
TNFAIP8	chr5	206	180	194	0
TNFAIP8L1	chr19	302	240	571	0
TNFAIP8L2	chr1	0	1	4	0
TNFAIP8L3	chr15	46	48	120	0
TNFRSF10A	chr8	18	70	64	0
TNFRSF10B	chr8	3261	2181	1442	2
TNFRSF10C	chr8	24	30	37	0
TNFRSF10D	chr8	308	373	842	2
TNFRSF11A	chr18	11	78	19	0
TNFRSF11B	chr8	29	28	45	0
TNFRSF12A	chr16	51	50	1931	0
TNFRSF13B	chr17	0	1	0	0
TNFRSF13C	chr22	44	10	105	0
TNFRSF14	chr1	181	61	49	0
TNFRSF17	chr16	0	0	1	0
TNFRSF18	chr1	8	4	6	0
TNFRSF19	chr13	261	220	574	1
TNFRSF1A	chr12	1403	1869	4173	2
TNFRSF1B	chr1	659	527	785	2
TNFRSF21	chr6	278	303	898	1
TNFRSF25	chr1	404	288	832	0
TNFRSF4	chr1	22	10	13	0
TNFRSF8	chr1	58	42	17	0
TNFRSF9	chr1	149	263	260	1
TNFSF10	chr3	31	32	15	0
TNFSF11	chr13	3	0	1	0
TNFSF12	chr17	34	25	591	0
TNFSF12-TNFSF13	chr17	9	4	483	0
TNFSF13	chr17	48	38	306	0
TNFSF13B	chr13	12	8	30	0
TNFSF14	chr19	0	0	1	0
TNFSF15	chr9	31	40	35	0
TNFSF18	chr1	11	45	95	0
TNFSF4	chr1	53	135	308	0
TNFSF8	chr9	0	0	0	0
TNFSF9	chr19	204	126	111	1
TNIK	chr3	280	427	1152	2
TNIP1	chr5	1291	1485	4293	0
TNIP2	chr4	582	562	340	0
TNIP3	chr4	0	3	14	0
TNK1	chr17	106	133	194	0
TNK2	chr3	1736	1603	2051	2
TNKS	chr8	1370	1132	1064	1
TNKS1BP1	chr11	2996	3096	5780	2
TNKS2	chr10	380	430	4085	1
TNMD	chrX	0	2	3	0
TNN	chr1	34	23	36	0
TNNC1	chr3	460	517	1349	1
TNNI1	chr1	2468	2597	5465	1
TNNI2	chr11	13	43	8	0
TNNI3	chr19	88	187	814	0
TNNI3K	chr1	13	23	104	0
TNNT1	chr19	640	664	3447	1
TNNT2	chr1	3669	4043	5164	0
TNNT3	chr11	44	64	75	0
TNP1	chr2B	0	0	0	0
TNP2	chr16	0	0	0	0
TNPO1	chr5	841	873	5888	1
TNPO2	chr19	2006	2072	2986	0
TNPO3	chr7	552	657	1916	0
TNR	chr1	2	0	5	0
TNRC18	chr7	3343	3249	7489	1
TNRC6A	chr16	613	650	5226	0
TNRC6B	chr22	429	661	1533	1
TNRC6C	chr17	364	367	1380	0
TNS1	chr2B	3747	3869	5347	6
TNS2	chr12	3176	3245	5650	1
TNS3	chr7	2892	3057	6642	1
TNS4	chr17	5	3	6	0
TNXB	chr6	1862	3510	2367	37
TOB1	chr17	247	276	2035	0
TOB2	chr22	482	498	3715	1
TOE1	chr1	187	200	470	0
TOGARAM1	chr14	266	295	768	0
TOGARAM2	chr2A	45	17	12	0
TOLLIP	chr11	725	544	1123	1
TOM1	chr22	725	730	1130	0
TOM1L1	chr17	212	177	487	0
TOM1L2	chr17	1037	1301	1812	1
TOMM20	chr1	2160	1959	3941	0
TOMM20L	chr14	0	8	3	0
TOMM22	chr22	228	183	1340	0
TOMM40	chr19	447	374	1905	1
TOMM40L	chr1	167	170	342	0
TOMM5	chr9	335	302	953	0
TOMM6	chr6	41	23	721	0
TOMM7	chr7	1413	1041	51	2
TOMM70	chr3	736	641	2414	2
TONSL	chr8	682	765	856	2
TOP1MT	chr8	476	242	311	0
TOP2A	chr17	1428	1450	4336	1
TOP2B	chr3	1149	1063	8636	1
TOP3B	chr22	714	494	766	0
TOPAZ1	chr3	0	0	0	0
TOPBP1	chr3	453	420	1728	0
TOPORS	chr9	336	287	1047	0
TOR1A	chr9	577	613	709	4
TOR1AIP1	chr1	471	500	1402	0
TOR1AIP2	chr1	897	887	1781	2
TOR1B	chr9	258	246	229	0
TOR2A	chr9	221	249	479	0
TOR3A	chr1	282	216	583	0
TOR4A	chr9	559	530	591	0
TOX	chr8	10	37	210	0
TOX3	chr16	12	20	59	0
TOX4	chr14	948	811	1852	2
TP53	chr17	986	1142	2655	0
TP53AIP1	chr11	8	1	0	0
TP53BP1	chr15	1240	1574	5718	1
TP53BP2	chr1	1623	1588	1825	3
TP53I11	chr11	1429	996	1806	2
TP53I13	chr17	590	446	950	1
TP53I3	chr2A	382	123	311	0
TP53INP1	chr8	808	741	1227	3
TP63	chr3	8	3	4	0
TP73	chr1	28	24	21	0
TPBG	chr6	161	119	595	0
TPBGL	chr11	14	14	30	0
TPCN1	chr12	1145	1089	906	2
TPCN2	chr11	304	357	433	1
TPD52	chr8	145	187	318	0
TPD52L1	chr6	170	172	264	1
TPD52L3	chr9	0	0	0	0
TPGS1	chr19	219	224	289	1
TPGS2	chr18	568	593	2017	0
TPH1	chr11	22	32	73	0
TPH2	chr12	0	0	2	0
TPI1	chr12	4449	4894	5693	0
TPK1	chr7	40	70	77	0
TPM1	chr15	7623	6660	18353	4
TPM2	chr9	1421	1277	10085	1
TPM3	chr1	872	754	6323	0
TPM4	chr19	1275	986	31370	8
TPMT	chr6	187	124	247	0
TPO	chr2A	3	0	1	0
TPP1	chr11	1930	2638	2065	3
TPP2	chr13	770	754	2196	0
TPPP	chr5	278	98	87	0
TPPP2	chr14	4	3	23	0
TPPP3	chr16	128	94	127	0
TPR	chr1	2856	2517	7047	1
TPRA1	chr3	389	495	1063	1
TPRG1	chr3	13	8	7	0
TPRG1L	chr1	320	237	436	0
TPRKB	chr2A	79	60	420	0
TPRN	chr9	384	447	661	1
TPRX1	chr19	0	0	0	0
TPSG1	chr16	27	30	4	0
TPST1	chr7	108	148	1436	0
TPST2	chr22	387	349	715	0
TPT1	chr13	5881	5528	36728	2
TPTE	chr13	0	0	4	0
